             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8925000E+03   0.2480488E-03   0.2874035E-03   0.2706713E-03
  0.8935000E+03   0.2477652E-03   0.2870558E-03   0.2703531E-03
  0.8945000E+03   0.2474822E-03   0.2867087E-03   0.2700354E-03
  0.8955000E+03   0.2471998E-03   0.2863621E-03   0.2697182E-03
  0.8965000E+03   0.2469179E-03   0.2860160E-03   0.2694017E-03
  0.8975000E+03   0.2466366E-03   0.2856706E-03   0.2690856E-03
  0.8985000E+03   0.2463559E-03   0.2853256E-03   0.2687701E-03
  0.8995000E+03   0.2460756E-03   0.2849812E-03   0.2684551E-03
  0.9005000E+03   0.2457960E-03   0.2846373E-03   0.2681407E-03
  0.9015000E+03   0.2455169E-03   0.2842940E-03   0.2678269E-03
  0.9025000E+03   0.2452383E-03   0.2839513E-03   0.2675135E-03
  0.9035000E+03   0.2449603E-03   0.2836090E-03   0.2672008E-03
  0.9045000E+03   0.2446828E-03   0.2832673E-03   0.2668885E-03
  0.9055000E+03   0.2444059E-03   0.2829262E-03   0.2665768E-03
  0.9065000E+03   0.2441295E-03   0.2825856E-03   0.2662656E-03
  0.9075000E+03   0.2438536E-03   0.2822456E-03   0.2659550E-03
  0.9085000E+03   0.2435783E-03   0.2819060E-03   0.2656449E-03
  0.9095000E+03   0.2433036E-03   0.2815671E-03   0.2653354E-03
  0.9105000E+03   0.2430293E-03   0.2812286E-03   0.2650263E-03
  0.9115000E+03   0.2427557E-03   0.2808907E-03   0.2647179E-03
  0.9125000E+03   0.2424825E-03   0.2805534E-03   0.2644099E-03
  0.9135000E+03   0.2422098E-03   0.2802165E-03   0.2641025E-03
  0.9145000E+03   0.2419377E-03   0.2798802E-03   0.2637956E-03
  0.9155000E+03   0.2416662E-03   0.2795445E-03   0.2634892E-03
  0.9165000E+03   0.2413951E-03   0.2792093E-03   0.2631834E-03
  0.9175000E+03   0.2411246E-03   0.2788746E-03   0.2628781E-03
  0.9185000E+03   0.2408546E-03   0.2785404E-03   0.2625733E-03
  0.9195000E+03   0.2405852E-03   0.2782068E-03   0.2622691E-03
  0.9205000E+03   0.2403162E-03   0.2778737E-03   0.2619653E-03
  0.9215000E+03   0.2400478E-03   0.2775411E-03   0.2616621E-03
  0.9225000E+03   0.2397799E-03   0.2772091E-03   0.2613594E-03
  0.9235000E+03   0.2395125E-03   0.2768776E-03   0.2610573E-03
  0.9245000E+03   0.2392456E-03   0.2765466E-03   0.2607556E-03
  0.9255000E+03   0.2389793E-03   0.2762162E-03   0.2604545E-03
  0.9265000E+03   0.2387134E-03   0.2758863E-03   0.2601539E-03
  0.9275000E+03   0.2384481E-03   0.2755569E-03   0.2598538E-03
  0.9285000E+03   0.2381833E-03   0.2752280E-03   0.2595543E-03
  0.9295000E+03   0.2379190E-03   0.2748997E-03   0.2592552E-03
  0.9305000E+03   0.2376552E-03   0.2745719E-03   0.2589567E-03
  0.9315000E+03   0.2373919E-03   0.2742446E-03   0.2586587E-03
  0.9325000E+03   0.2371291E-03   0.2739179E-03   0.2583612E-03
  0.9335000E+03   0.2368669E-03   0.2735916E-03   0.2580642E-03
  0.9345000E+03   0.2366051E-03   0.2732659E-03   0.2577677E-03
  0.9355000E+03   0.2363438E-03   0.2729407E-03   0.2574717E-03
  0.9365000E+03   0.2360831E-03   0.2726160E-03   0.2571762E-03
  0.9375000E+03   0.2358228E-03   0.2722919E-03   0.2568813E-03
  0.9385000E+03   0.2355630E-03   0.2719683E-03   0.2565868E-03
  0.9395000E+03   0.2353038E-03   0.2716452E-03   0.2562929E-03
  0.9405000E+03   0.2350450E-03   0.2713226E-03   0.2559995E-03
  0.9415000E+03   0.2347867E-03   0.2710005E-03   0.2557065E-03
  0.9425000E+03   0.2345289E-03   0.2706789E-03   0.2554141E-03
  0.9435000E+03   0.2342716E-03   0.2703579E-03   0.2551222E-03
  0.9445000E+03   0.2340148E-03   0.2700374E-03   0.2548308E-03
  0.9455000E+03   0.2337585E-03   0.2697174E-03   0.2545398E-03
  0.9465000E+03   0.2335027E-03   0.2693979E-03   0.2542494E-03
  0.9475000E+03   0.2332474E-03   0.2690789E-03   0.2539595E-03
  0.9485000E+03   0.2329925E-03   0.2687605E-03   0.2536701E-03
  0.9495000E+03   0.2327382E-03   0.2684425E-03   0.2533812E-03
  0.9505000E+03   0.2324843E-03   0.2681251E-03   0.2530927E-03
  0.9515000E+03   0.2322309E-03   0.2678081E-03   0.2528048E-03
  0.9525000E+03   0.2319780E-03   0.2674917E-03   0.2525174E-03
  0.9535000E+03   0.2317256E-03   0.2671758E-03   0.2522304E-03
  0.9545000E+03   0.2314736E-03   0.2668604E-03   0.2519440E-03
  0.9555000E+03   0.2312222E-03   0.2665455E-03   0.2516580E-03
  0.9565000E+03   0.2309711E-03   0.2662311E-03   0.2513725E-03
  0.9575000E+03   0.2307206E-03   0.2659172E-03   0.2510876E-03
  0.9585000E+03   0.2304706E-03   0.2656039E-03   0.2508031E-03
  0.9595000E+03   0.2302210E-03   0.2652910E-03   0.2505191E-03
  0.9605000E+03   0.2299719E-03   0.2649787E-03   0.2502356E-03
  0.9615000E+03   0.2297233E-03   0.2646668E-03   0.2499526E-03
  0.9625000E+03   0.2294751E-03   0.2643555E-03   0.2496700E-03
  0.9635000E+03   0.2292274E-03   0.2640446E-03   0.2493880E-03
  0.9645000E+03   0.2289802E-03   0.2637343E-03   0.2491064E-03
  0.9655000E+03   0.2287334E-03   0.2634244E-03   0.2488254E-03
  0.9665000E+03   0.2284871E-03   0.2631151E-03   0.2485447E-03
  0.9675000E+03   0.2282413E-03   0.2628063E-03   0.2482646E-03
  0.9685000E+03   0.2279960E-03   0.2624980E-03   0.2479850E-03
  0.9695000E+03   0.2277510E-03   0.2621901E-03   0.2477059E-03
  0.9705000E+03   0.2275066E-03   0.2618828E-03   0.2474272E-03
  0.9715000E+03   0.2272626E-03   0.2615759E-03   0.2471490E-03
  0.9725000E+03   0.2270191E-03   0.2612696E-03   0.2468713E-03
  0.9735000E+03   0.2267760E-03   0.2609637E-03   0.2465940E-03
  0.9745000E+03   0.2265334E-03   0.2606584E-03   0.2463173E-03
  0.9755000E+03   0.2262913E-03   0.2603535E-03   0.2460410E-03
  0.9765000E+03   0.2260496E-03   0.2600492E-03   0.2457652E-03
  0.9775000E+03   0.2258083E-03   0.2597453E-03   0.2454898E-03
  0.9785000E+03   0.2255675E-03   0.2594419E-03   0.2452149E-03
  0.9795000E+03   0.2253271E-03   0.2591390E-03   0.2449405E-03
  0.9805000E+03   0.2250873E-03   0.2588366E-03   0.2446666E-03
  0.9815000E+03   0.2248478E-03   0.2585347E-03   0.2443931E-03
  0.9825000E+03   0.2246088E-03   0.2582333E-03   0.2441201E-03
  0.9835000E+03   0.2243703E-03   0.2579324E-03   0.2438476E-03
  0.9845000E+03   0.2241321E-03   0.2576319E-03   0.2435755E-03
  0.9855000E+03   0.2238945E-03   0.2573320E-03   0.2433040E-03
  0.9865000E+03   0.2236573E-03   0.2570325E-03   0.2430328E-03
  0.9875000E+03   0.2234205E-03   0.2567336E-03   0.2427622E-03
  0.9885000E+03   0.2231842E-03   0.2564351E-03   0.2424920E-03
  0.9895000E+03   0.2229483E-03   0.2561371E-03   0.2422223E-03
  0.9905000E+03   0.2227128E-03   0.2558396E-03   0.2419530E-03
  0.9915000E+03   0.2224778E-03   0.2555425E-03   0.2416842E-03
  0.9925000E+03   0.2222432E-03   0.2552460E-03   0.2414158E-03
  0.9935000E+03   0.2220090E-03   0.2549499E-03   0.2411479E-03
  0.9945000E+03   0.2217753E-03   0.2546543E-03   0.2408805E-03
  0.9955000E+03   0.2215420E-03   0.2543592E-03   0.2406136E-03
  0.9965000E+03   0.2213092E-03   0.2540646E-03   0.2403470E-03
  0.9975000E+03   0.2210768E-03   0.2537704E-03   0.2400810E-03
  0.9985000E+03   0.2208447E-03   0.2534768E-03   0.2398153E-03
  0.9995000E+03   0.2206132E-03   0.2531836E-03   0.2395502E-03
  0.1000500E+04   0.2203821E-03   0.2528909E-03   0.2392855E-03
  0.1001500E+04   0.2201514E-03   0.2525987E-03   0.2390213E-03
  0.1002500E+04   0.2199211E-03   0.2523069E-03   0.2387575E-03
  0.1003500E+04   0.2196912E-03   0.2520156E-03   0.2384941E-03
  0.1004500E+04   0.2194618E-03   0.2517248E-03   0.2382313E-03
  0.1005500E+04   0.2192328E-03   0.2514345E-03   0.2379688E-03
  0.1006500E+04   0.2190042E-03   0.2511446E-03   0.2377068E-03
  0.1007500E+04   0.2187761E-03   0.2508552E-03   0.2374453E-03
  0.1008500E+04   0.2185483E-03   0.2505663E-03   0.2371842E-03
  0.1009500E+04   0.2183210E-03   0.2502779E-03   0.2369235E-03
  0.1010500E+04   0.2180941E-03   0.2499899E-03   0.2366633E-03
  0.1011500E+04   0.2178676E-03   0.2497024E-03   0.2364036E-03
  0.1012500E+04   0.2176415E-03   0.2494154E-03   0.2361443E-03
  0.1013500E+04   0.2174159E-03   0.2491288E-03   0.2358854E-03
  0.1014500E+04   0.2171907E-03   0.2488427E-03   0.2356270E-03
  0.1015500E+04   0.2169658E-03   0.2485571E-03   0.2353690E-03
  0.1016500E+04   0.2167414E-03   0.2482719E-03   0.2351115E-03
  0.1017500E+04   0.2165174E-03   0.2479872E-03   0.2348544E-03
  0.1018500E+04   0.2162938E-03   0.2477030E-03   0.2345977E-03
  0.1019500E+04   0.2160706E-03   0.2474193E-03   0.2343415E-03
  0.1020500E+04   0.2158479E-03   0.2471359E-03   0.2340857E-03
  0.1021500E+04   0.2156255E-03   0.2468531E-03   0.2338303E-03
  0.1022500E+04   0.2154035E-03   0.2465707E-03   0.2335754E-03
  0.1023500E+04   0.2151820E-03   0.2462888E-03   0.2333209E-03
  0.1024500E+04   0.2149608E-03   0.2460074E-03   0.2330669E-03
  0.1025500E+04   0.2147401E-03   0.2457263E-03   0.2328133E-03
  0.1026500E+04   0.2145197E-03   0.2454458E-03   0.2325601E-03
  0.1027500E+04   0.2142998E-03   0.2451658E-03   0.2323074E-03
  0.1028500E+04   0.2140802E-03   0.2448861E-03   0.2320550E-03
  0.1029500E+04   0.2138611E-03   0.2446070E-03   0.2318031E-03
  0.1030500E+04   0.2136424E-03   0.2443283E-03   0.2315517E-03
  0.1031500E+04   0.2134240E-03   0.2440500E-03   0.2313007E-03
  0.1032500E+04   0.2132061E-03   0.2437722E-03   0.2310501E-03
  0.1033500E+04   0.2129885E-03   0.2434949E-03   0.2307999E-03
  0.1034500E+04   0.2127714E-03   0.2432180E-03   0.2305502E-03
  0.1035500E+04   0.2125546E-03   0.2429416E-03   0.2303008E-03
  0.1036500E+04   0.2123382E-03   0.2426656E-03   0.2300519E-03
  0.1037500E+04   0.2121222E-03   0.2423901E-03   0.2298035E-03
  0.1038500E+04   0.2119067E-03   0.2421150E-03   0.2295554E-03
  0.1039500E+04   0.2116915E-03   0.2418404E-03   0.2293078E-03
  0.1040500E+04   0.2114767E-03   0.2415662E-03   0.2290606E-03
  0.1041500E+04   0.2112623E-03   0.2412925E-03   0.2288138E-03
  0.1042500E+04   0.2110482E-03   0.2410192E-03   0.2285675E-03
  0.1043500E+04   0.2108346E-03   0.2407464E-03   0.2283215E-03
  0.1044500E+04   0.2106213E-03   0.2404740E-03   0.2280760E-03
  0.1045500E+04   0.2104085E-03   0.2402020E-03   0.2278309E-03
  0.1046500E+04   0.2101960E-03   0.2399305E-03   0.2275862E-03
  0.1047500E+04   0.2099839E-03   0.2396595E-03   0.2273420E-03
  0.1048500E+04   0.2097721E-03   0.2393889E-03   0.2270981E-03
  0.1049500E+04   0.2095608E-03   0.2391187E-03   0.2268546E-03
  0.1050500E+04   0.2093498E-03   0.2388490E-03   0.2266116E-03
  0.1051500E+04   0.2091393E-03   0.2385798E-03   0.2263690E-03
  0.1052500E+04   0.2089291E-03   0.2383109E-03   0.2261268E-03
  0.1053500E+04   0.2087192E-03   0.2380426E-03   0.2258850E-03
  0.1054500E+04   0.2085098E-03   0.2377746E-03   0.2256436E-03
  0.1055500E+04   0.2083007E-03   0.2375071E-03   0.2254027E-03
  0.1056500E+04   0.2080920E-03   0.2372400E-03   0.2251621E-03
  0.1057500E+04   0.2078837E-03   0.2369734E-03   0.2249220E-03
  0.1058500E+04   0.2076758E-03   0.2367072E-03   0.2246822E-03
  0.1059500E+04   0.2074682E-03   0.2364414E-03   0.2244429E-03
  0.1060500E+04   0.2072610E-03   0.2361761E-03   0.2242040E-03
  0.1061500E+04   0.2070542E-03   0.2359112E-03   0.2239654E-03
  0.1062500E+04   0.2068477E-03   0.2356468E-03   0.2237274E-03
  0.1063500E+04   0.2066416E-03   0.2353827E-03   0.2234896E-03
  0.1064500E+04   0.2064359E-03   0.2351191E-03   0.2232523E-03
  0.1065500E+04   0.2062305E-03   0.2348560E-03   0.2230154E-03
  0.1066500E+04   0.2060255E-03   0.2345932E-03   0.2227789E-03
  0.1067500E+04   0.2058209E-03   0.2343310E-03   0.2225428E-03
  0.1068500E+04   0.2056167E-03   0.2340691E-03   0.2223071E-03
  0.1069500E+04   0.2054128E-03   0.2338076E-03   0.2220718E-03
  0.1070500E+04   0.2052092E-03   0.2335467E-03   0.2218369E-03
  0.1071500E+04   0.2050061E-03   0.2332861E-03   0.2216024E-03
  0.1072500E+04   0.2048033E-03   0.2330259E-03   0.2213683E-03
  0.1073500E+04   0.2046008E-03   0.2327662E-03   0.2211346E-03
  0.1074500E+04   0.2043987E-03   0.2325069E-03   0.2209013E-03
  0.1075500E+04   0.2041970E-03   0.2322480E-03   0.2206684E-03
  0.1076500E+04   0.2039956E-03   0.2319896E-03   0.2204358E-03
  0.1077500E+04   0.2037946E-03   0.2317316E-03   0.2202037E-03
  0.1078500E+04   0.2035940E-03   0.2314740E-03   0.2199720E-03
  0.1079500E+04   0.2033937E-03   0.2312168E-03   0.2197406E-03
  0.1080500E+04   0.2031937E-03   0.2309601E-03   0.2195097E-03
  0.1081500E+04   0.2029942E-03   0.2307037E-03   0.2192791E-03
  0.1082500E+04   0.2027949E-03   0.2304478E-03   0.2190489E-03
  0.1083500E+04   0.2025960E-03   0.2301923E-03   0.2188192E-03
  0.1084500E+04   0.2023975E-03   0.2299373E-03   0.2185898E-03
  0.1085500E+04   0.2021993E-03   0.2296826E-03   0.2183607E-03
  0.1086500E+04   0.2020015E-03   0.2294284E-03   0.2181321E-03
  0.1087500E+04   0.2018040E-03   0.2291746E-03   0.2179039E-03
  0.1088500E+04   0.2016069E-03   0.2289212E-03   0.2176761E-03
  0.1089500E+04   0.2014101E-03   0.2286682E-03   0.2174486E-03
  0.1090500E+04   0.2012137E-03   0.2284156E-03   0.2172215E-03
  0.1091500E+04   0.2010176E-03   0.2281635E-03   0.2169948E-03
  0.1092500E+04   0.2008218E-03   0.2279117E-03   0.2167685E-03
  0.1093500E+04   0.2006264E-03   0.2276604E-03   0.2165426E-03
  0.1094500E+04   0.2004314E-03   0.2274095E-03   0.2163171E-03
  0.1095500E+04   0.2002366E-03   0.2271590E-03   0.2160919E-03
  0.1096500E+04   0.2000423E-03   0.2269089E-03   0.2158671E-03
  0.1097500E+04   0.1998482E-03   0.2266592E-03   0.2156427E-03
  0.1098500E+04   0.1996545E-03   0.2264099E-03   0.2154187E-03
  0.1099500E+04   0.1994612E-03   0.2261611E-03   0.2151950E-03
  0.1100500E+04   0.1992682E-03   0.2259126E-03   0.2149717E-03
  0.1101500E+04   0.1990755E-03   0.2256646E-03   0.2147488E-03
  0.1102500E+04   0.1988832E-03   0.2254169E-03   0.2145263E-03
  0.1103500E+04   0.1986912E-03   0.2251697E-03   0.2143042E-03
  0.1104500E+04   0.1984995E-03   0.2249229E-03   0.2140824E-03
  0.1105500E+04   0.1983082E-03   0.2246765E-03   0.2138610E-03
  0.1106500E+04   0.1981172E-03   0.2244305E-03   0.2136400E-03
  0.1107500E+04   0.1979265E-03   0.2241848E-03   0.2134193E-03
  0.1108500E+04   0.1977362E-03   0.2239396E-03   0.2131991E-03
  0.1109500E+04   0.1975462E-03   0.2236948E-03   0.2129791E-03
  0.1110500E+04   0.1973565E-03   0.2234504E-03   0.2127596E-03
  0.1111500E+04   0.1971672E-03   0.2232064E-03   0.2125404E-03
  0.1112500E+04   0.1969782E-03   0.2229628E-03   0.2123216E-03
  0.1113500E+04   0.1967895E-03   0.2227196E-03   0.2121032E-03
  0.1114500E+04   0.1966012E-03   0.2224768E-03   0.2118851E-03
  0.1115500E+04   0.1964131E-03   0.2222344E-03   0.2116674E-03
  0.1116500E+04   0.1962255E-03   0.2219924E-03   0.2114501E-03
  0.1117500E+04   0.1960381E-03   0.2217508E-03   0.2112331E-03
  0.1118500E+04   0.1958510E-03   0.2215096E-03   0.2110165E-03
  0.1119500E+04   0.1956643E-03   0.2212688E-03   0.2108003E-03
  0.1120500E+04   0.1954779E-03   0.2210283E-03   0.2105844E-03
  0.1121500E+04   0.1952919E-03   0.2207883E-03   0.2103689E-03
  0.1122500E+04   0.1951061E-03   0.2205487E-03   0.2101537E-03
  0.1123500E+04   0.1949207E-03   0.2203094E-03   0.2099389E-03
  0.1124500E+04   0.1947356E-03   0.2200706E-03   0.2097245E-03
  0.1125500E+04   0.1945508E-03   0.2198321E-03   0.2095104E-03
  0.1126500E+04   0.1943663E-03   0.2195940E-03   0.2092966E-03
  0.1127500E+04   0.1941822E-03   0.2193564E-03   0.2090833E-03
  0.1128500E+04   0.1939983E-03   0.2191191E-03   0.2088703E-03
  0.1129500E+04   0.1938148E-03   0.2188822E-03   0.2086576E-03
  0.1130500E+04   0.1936316E-03   0.2186457E-03   0.2084454E-03
  0.1131500E+04   0.1934488E-03   0.2184096E-03   0.2082334E-03
  0.1132500E+04   0.1932662E-03   0.2181738E-03   0.2080219E-03
  0.1133500E+04   0.1930840E-03   0.2179385E-03   0.2078106E-03
  0.1134500E+04   0.1929020E-03   0.2177035E-03   0.2075998E-03
  0.1135500E+04   0.1927204E-03   0.2174690E-03   0.2073892E-03
  0.1136500E+04   0.1925391E-03   0.2172348E-03   0.2071791E-03
  0.1137500E+04   0.1923581E-03   0.2170010E-03   0.2069693E-03
  0.1138500E+04   0.1921774E-03   0.2167675E-03   0.2067598E-03
  0.1139500E+04   0.1919970E-03   0.2165345E-03   0.2065507E-03
  0.1140500E+04   0.1918169E-03   0.2163018E-03   0.2063419E-03
  0.1141500E+04   0.1916372E-03   0.2160696E-03   0.2061335E-03
  0.1142500E+04   0.1914577E-03   0.2158377E-03   0.2059254E-03
  0.1143500E+04   0.1912786E-03   0.2156061E-03   0.2057177E-03
  0.1144500E+04   0.1910997E-03   0.2153750E-03   0.2055103E-03
  0.1145500E+04   0.1909212E-03   0.2151442E-03   0.2053033E-03
  0.1146500E+04   0.1907430E-03   0.2149139E-03   0.2050966E-03
  0.1147500E+04   0.1905651E-03   0.2146839E-03   0.2048903E-03
  0.1148500E+04   0.1903874E-03   0.2144542E-03   0.2046843E-03
  0.1149500E+04   0.1902101E-03   0.2142250E-03   0.2044786E-03
  0.1150500E+04   0.1900331E-03   0.2139961E-03   0.2042733E-03
  0.1151500E+04   0.1898564E-03   0.2137676E-03   0.2040683E-03
  0.1152500E+04   0.1896800E-03   0.2135395E-03   0.2038637E-03
  0.1153500E+04   0.1895039E-03   0.2133117E-03   0.2036594E-03
  0.1154500E+04   0.1893281E-03   0.2130844E-03   0.2034555E-03
  0.1155500E+04   0.1891525E-03   0.2128574E-03   0.2032519E-03
  0.1156500E+04   0.1889773E-03   0.2126307E-03   0.2030486E-03
  0.1157500E+04   0.1888024E-03   0.2124045E-03   0.2028457E-03
  0.1158500E+04   0.1886278E-03   0.2121786E-03   0.2026431E-03
  0.1159500E+04   0.1884535E-03   0.2119530E-03   0.2024408E-03
  0.1160500E+04   0.1882794E-03   0.2117279E-03   0.2022389E-03
  0.1161500E+04   0.1881057E-03   0.2115031E-03   0.2020373E-03
  0.1162500E+04   0.1879323E-03   0.2112787E-03   0.2018360E-03
  0.1163500E+04   0.1877591E-03   0.2110546E-03   0.2016351E-03
  0.1164500E+04   0.1875863E-03   0.2108309E-03   0.2014345E-03
  0.1165500E+04   0.1874137E-03   0.2106076E-03   0.2012343E-03
  0.1166500E+04   0.1872415E-03   0.2103847E-03   0.2010344E-03
  0.1167500E+04   0.1870695E-03   0.2101621E-03   0.2008348E-03
  0.1168500E+04   0.1868978E-03   0.2099398E-03   0.2006355E-03
  0.1169500E+04   0.1867264E-03   0.2097180E-03   0.2004366E-03
  0.1170500E+04   0.1865553E-03   0.2094965E-03   0.2002380E-03
  0.1171500E+04   0.1863844E-03   0.2092753E-03   0.2000397E-03
  0.1172500E+04   0.1862139E-03   0.2090546E-03   0.1998418E-03
  0.1173500E+04   0.1860437E-03   0.2088342E-03   0.1996442E-03
  0.1174500E+04   0.1858737E-03   0.2086141E-03   0.1994469E-03
  0.1175500E+04   0.1857040E-03   0.2083944E-03   0.1992499E-03
  0.1176500E+04   0.1855346E-03   0.2081751E-03   0.1990533E-03
  0.1177500E+04   0.1853655E-03   0.2079561E-03   0.1988570E-03
  0.1178500E+04   0.1851967E-03   0.2077375E-03   0.1986610E-03
  0.1179500E+04   0.1850282E-03   0.2075192E-03   0.1984653E-03
  0.1180500E+04   0.1848599E-03   0.2073013E-03   0.1982700E-03
  0.1181500E+04   0.1846920E-03   0.2070837E-03   0.1980750E-03
  0.1182500E+04   0.1845243E-03   0.2068665E-03   0.1978802E-03
  0.1183500E+04   0.1843568E-03   0.2066497E-03   0.1976859E-03
  0.1184500E+04   0.1841897E-03   0.2064332E-03   0.1974918E-03
  0.1185500E+04   0.1840229E-03   0.2062171E-03   0.1972981E-03
  0.1186500E+04   0.1838563E-03   0.2060013E-03   0.1971047E-03
  0.1187500E+04   0.1836900E-03   0.2057859E-03   0.1969116E-03
  0.1188500E+04   0.1835240E-03   0.2055708E-03   0.1967188E-03
  0.1189500E+04   0.1833583E-03   0.2053561E-03   0.1965263E-03
  0.1190500E+04   0.1831928E-03   0.2051417E-03   0.1963342E-03
  0.1191500E+04   0.1830276E-03   0.2049276E-03   0.1961423E-03
  0.1192500E+04   0.1828627E-03   0.2047139E-03   0.1959508E-03
  0.1193500E+04   0.1826980E-03   0.2045006E-03   0.1957596E-03
  0.1194500E+04   0.1825337E-03   0.2042876E-03   0.1955687E-03
  0.1195500E+04   0.1823696E-03   0.2040750E-03   0.1953782E-03
  0.1196500E+04   0.1822058E-03   0.2038627E-03   0.1951879E-03
  0.1197500E+04   0.1820422E-03   0.2036507E-03   0.1949979E-03
  0.1198500E+04   0.1818789E-03   0.2034392E-03   0.1948083E-03
  0.1199500E+04   0.1817159E-03   0.2032279E-03   0.1946190E-03
  0.1200500E+04   0.1815532E-03   0.2030170E-03   0.1944300E-03
  0.1201500E+04   0.1813907E-03   0.2028064E-03   0.1942413E-03
  0.1202500E+04   0.1812285E-03   0.2025962E-03   0.1940529E-03
  0.1203500E+04   0.1810666E-03   0.2023863E-03   0.1938648E-03
  0.1204500E+04   0.1809049E-03   0.2021768E-03   0.1936770E-03
  0.1205500E+04   0.1807435E-03   0.2019676E-03   0.1934895E-03
  0.1206500E+04   0.1805824E-03   0.2017587E-03   0.1933024E-03
  0.1207500E+04   0.1804215E-03   0.2015502E-03   0.1931155E-03
  0.1208500E+04   0.1802609E-03   0.2013420E-03   0.1929289E-03
  0.1209500E+04   0.1801006E-03   0.2011341E-03   0.1927427E-03
  0.1210500E+04   0.1799406E-03   0.2009267E-03   0.1925568E-03
  0.1211500E+04   0.1797807E-03   0.2007195E-03   0.1923711E-03
  0.1212500E+04   0.1796212E-03   0.2005126E-03   0.1921858E-03
  0.1213500E+04   0.1794619E-03   0.2003061E-03   0.1920007E-03
  0.1214500E+04   0.1793029E-03   0.2001000E-03   0.1918160E-03
  0.1215500E+04   0.1791441E-03   0.1998941E-03   0.1916315E-03
  0.1216500E+04   0.1789856E-03   0.1996887E-03   0.1914474E-03
  0.1217500E+04   0.1788274E-03   0.1994835E-03   0.1912636E-03
  0.1218500E+04   0.1786694E-03   0.1992787E-03   0.1910801E-03
  0.1219500E+04   0.1785117E-03   0.1990742E-03   0.1908968E-03
  0.1220500E+04   0.1783542E-03   0.1988700E-03   0.1907139E-03
  0.1221500E+04   0.1781970E-03   0.1986662E-03   0.1905312E-03
  0.1222500E+04   0.1780401E-03   0.1984627E-03   0.1903489E-03
  0.1223500E+04   0.1778834E-03   0.1982595E-03   0.1901669E-03
  0.1224500E+04   0.1777269E-03   0.1980567E-03   0.1899851E-03
  0.1225500E+04   0.1775708E-03   0.1978542E-03   0.1898036E-03
  0.1226500E+04   0.1774148E-03   0.1976520E-03   0.1896225E-03
  0.1227500E+04   0.1772592E-03   0.1974501E-03   0.1894416E-03
  0.1228500E+04   0.1771038E-03   0.1972486E-03   0.1892610E-03
  0.1229500E+04   0.1769486E-03   0.1970474E-03   0.1890808E-03
  0.1230500E+04   0.1767937E-03   0.1968465E-03   0.1889008E-03
  0.1231500E+04   0.1766390E-03   0.1966460E-03   0.1887211E-03
  0.1232500E+04   0.1764846E-03   0.1964458E-03   0.1885417E-03
  0.1233500E+04   0.1763304E-03   0.1962458E-03   0.1883626E-03
  0.1234500E+04   0.1761766E-03   0.1960463E-03   0.1881837E-03
  0.1235500E+04   0.1760229E-03   0.1958470E-03   0.1880052E-03
  0.1236500E+04   0.1758695E-03   0.1956481E-03   0.1878270E-03
  0.1237500E+04   0.1757163E-03   0.1954495E-03   0.1876490E-03
  0.1238500E+04   0.1755634E-03   0.1952512E-03   0.1874713E-03
  0.1239500E+04   0.1754108E-03   0.1950532E-03   0.1872940E-03
  0.1240500E+04   0.1752583E-03   0.1948556E-03   0.1871169E-03
  0.1241500E+04   0.1751062E-03   0.1946582E-03   0.1869400E-03
  0.1242500E+04   0.1749542E-03   0.1944612E-03   0.1867635E-03
  0.1243500E+04   0.1748025E-03   0.1942645E-03   0.1865873E-03
  0.1244500E+04   0.1746511E-03   0.1940681E-03   0.1864113E-03
  0.1245500E+04   0.1744999E-03   0.1938721E-03   0.1862357E-03
  0.1246500E+04   0.1743490E-03   0.1936763E-03   0.1860602E-03
  0.1247500E+04   0.1741983E-03   0.1934809E-03   0.1858851E-03
  0.1248500E+04   0.1740478E-03   0.1932858E-03   0.1857103E-03
  0.1249500E+04   0.1738976E-03   0.1930910E-03   0.1855358E-03
  0.1250500E+04   0.1737476E-03   0.1928965E-03   0.1853615E-03
  0.1251500E+04   0.1735978E-03   0.1927023E-03   0.1851875E-03
  0.1252500E+04   0.1734483E-03   0.1925085E-03   0.1850138E-03
  0.1253500E+04   0.1732991E-03   0.1923149E-03   0.1848404E-03
  0.1254500E+04   0.1731500E-03   0.1921217E-03   0.1846672E-03
  0.1255500E+04   0.1730013E-03   0.1919288E-03   0.1844944E-03
  0.1256500E+04   0.1728527E-03   0.1917362E-03   0.1843218E-03
  0.1257500E+04   0.1727044E-03   0.1915439E-03   0.1841495E-03
  0.1258500E+04   0.1725563E-03   0.1913519E-03   0.1839774E-03
  0.1259500E+04   0.1724085E-03   0.1911602E-03   0.1838056E-03
  0.1260500E+04   0.1722609E-03   0.1909688E-03   0.1836341E-03
  0.1261500E+04   0.1721135E-03   0.1907777E-03   0.1834629E-03
  0.1262500E+04   0.1719664E-03   0.1905870E-03   0.1832920E-03
  0.1263500E+04   0.1718195E-03   0.1903965E-03   0.1831213E-03
  0.1264500E+04   0.1716729E-03   0.1902064E-03   0.1829509E-03
  0.1265500E+04   0.1715264E-03   0.1900166E-03   0.1827808E-03
  0.1266500E+04   0.1713802E-03   0.1898270E-03   0.1826109E-03
  0.1267500E+04   0.1712343E-03   0.1896378E-03   0.1824414E-03
  0.1268500E+04   0.1710886E-03   0.1894489E-03   0.1822721E-03
