             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1251500E+04   0.8380583E-05   0.1287904E-04   0.9915285E-05
  0.1252500E+04   0.8375541E-05   0.1287551E-04   0.9911137E-05
  0.1253500E+04   0.8370509E-05   0.1287198E-04   0.9906999E-05
  0.1254500E+04   0.8365489E-05   0.1286846E-04   0.9902870E-05
  0.1255500E+04   0.8360479E-05   0.1286495E-04   0.9898752E-05
  0.1256500E+04   0.8355479E-05   0.1286145E-04   0.9894643E-05
  0.1257500E+04   0.8350490E-05   0.1285797E-04   0.9890544E-05
  0.1258500E+04   0.8345511E-05   0.1285449E-04   0.9886454E-05
  0.1259500E+04   0.8340543E-05   0.1285102E-04   0.9882375E-05
  0.1260500E+04   0.8335585E-05   0.1284755E-04   0.9878304E-05
  0.1261500E+04   0.8330637E-05   0.1284410E-04   0.9874244E-05
  0.1262500E+04   0.8325700E-05   0.1284066E-04   0.9870193E-05
  0.1263500E+04   0.8320772E-05   0.1283723E-04   0.9866151E-05
  0.1264500E+04   0.8315855E-05   0.1283380E-04   0.9862118E-05
  0.1265500E+04   0.8310948E-05   0.1283039E-04   0.9858095E-05
  0.1266500E+04   0.8306052E-05   0.1282698E-04   0.9854082E-05
  0.1267500E+04   0.8301165E-05   0.1282358E-04   0.9850078E-05
  0.1268500E+04   0.8296288E-05   0.1282020E-04   0.9846082E-05
  0.1269500E+04   0.8291421E-05   0.1281682E-04   0.9842096E-05
  0.1270500E+04   0.8286564E-05   0.1281345E-04   0.9838120E-05
  0.1271500E+04   0.8281717E-05   0.1281009E-04   0.9834152E-05
  0.1272500E+04   0.8276880E-05   0.1280673E-04   0.9830194E-05
  0.1273500E+04   0.8272052E-05   0.1280339E-04   0.9826244E-05
  0.1274500E+04   0.8267235E-05   0.1280005E-04   0.9822304E-05
  0.1275500E+04   0.8262426E-05   0.1279673E-04   0.9818372E-05
  0.1276500E+04   0.8257628E-05   0.1279341E-04   0.9814449E-05
  0.1277500E+04   0.8252839E-05   0.1279010E-04   0.9810536E-05
  0.1278500E+04   0.8248060E-05   0.1278680E-04   0.9806631E-05
  0.1279500E+04   0.8243290E-05   0.1278351E-04   0.9802735E-05
  0.1280500E+04   0.8238530E-05   0.1278022E-04   0.9798847E-05
  0.1281500E+04   0.8233780E-05   0.1277695E-04   0.9794969E-05
  0.1282500E+04   0.8229038E-05   0.1277368E-04   0.9791099E-05
  0.1283500E+04   0.8224306E-05   0.1277042E-04   0.9787238E-05
  0.1284500E+04   0.8219584E-05   0.1276717E-04   0.9783385E-05
  0.1285500E+04   0.8214871E-05   0.1276393E-04   0.9779541E-05
  0.1286500E+04   0.8210167E-05   0.1276069E-04   0.9775705E-05
  0.1287500E+04   0.8205472E-05   0.1275747E-04   0.9771878E-05
  0.1288500E+04   0.8200786E-05   0.1275425E-04   0.9768060E-05
  0.1289500E+04   0.8196110E-05   0.1275104E-04   0.9764250E-05
  0.1290500E+04   0.8191442E-05   0.1274784E-04   0.9760448E-05
  0.1291500E+04   0.8186784E-05   0.1274464E-04   0.9756655E-05
  0.1292500E+04   0.8182135E-05   0.1274146E-04   0.9752869E-05
  0.1293500E+04   0.8177494E-05   0.1273828E-04   0.9749093E-05
  0.1294500E+04   0.8172863E-05   0.1273511E-04   0.9745324E-05
  0.1295500E+04   0.8168241E-05   0.1273195E-04   0.9741564E-05
  0.1296500E+04   0.8163627E-05   0.1272879E-04   0.9737811E-05
  0.1297500E+04   0.8159022E-05   0.1272565E-04   0.9734067E-05
  0.1298500E+04   0.8154426E-05   0.1272251E-04   0.9730331E-05
  0.1299500E+04   0.8149839E-05   0.1271938E-04   0.9726603E-05
  0.1300500E+04   0.8145261E-05   0.1271625E-04   0.9722884E-05
  0.1301500E+04   0.8140691E-05   0.1271313E-04   0.9719172E-05
  0.1302500E+04   0.8136130E-05   0.1271003E-04   0.9715468E-05
  0.1303500E+04   0.8131578E-05   0.1270692E-04   0.9711772E-05
  0.1304500E+04   0.8127034E-05   0.1270383E-04   0.9708083E-05
  0.1305500E+04   0.8122498E-05   0.1270074E-04   0.9704403E-05
  0.1306500E+04   0.8117972E-05   0.1269766E-04   0.9700731E-05
  0.1307500E+04   0.8113453E-05   0.1269459E-04   0.9697066E-05
  0.1308500E+04   0.8108943E-05   0.1269153E-04   0.9693409E-05
  0.1309500E+04   0.8104442E-05   0.1268847E-04   0.9689759E-05
  0.1310500E+04   0.8099949E-05   0.1268542E-04   0.9686118E-05
  0.1311500E+04   0.8095464E-05   0.1268238E-04   0.9682484E-05
  0.1312500E+04   0.8090988E-05   0.1267934E-04   0.9678858E-05
  0.1313500E+04   0.8086520E-05   0.1267631E-04   0.9675239E-05
  0.1314500E+04   0.8082060E-05   0.1267329E-04   0.9671627E-05
  0.1315500E+04   0.8077608E-05   0.1267028E-04   0.9668024E-05
  0.1316500E+04   0.8073165E-05   0.1266727E-04   0.9664427E-05
  0.1317500E+04   0.8068729E-05   0.1266427E-04   0.9660839E-05
  0.1318500E+04   0.8064302E-05   0.1266127E-04   0.9657257E-05
  0.1319500E+04   0.8059883E-05   0.1265829E-04   0.9653683E-05
  0.1320500E+04   0.8055472E-05   0.1265531E-04   0.9650116E-05
  0.1321500E+04   0.8051069E-05   0.1265233E-04   0.9646557E-05
  0.1322500E+04   0.8046673E-05   0.1264937E-04   0.9643005E-05
  0.1323500E+04   0.8042286E-05   0.1264641E-04   0.9639460E-05
  0.1324500E+04   0.8037907E-05   0.1264345E-04   0.9635922E-05
  0.1325500E+04   0.8033536E-05   0.1264051E-04   0.9632392E-05
  0.1326500E+04   0.8029172E-05   0.1263757E-04   0.9628868E-05
  0.1327500E+04   0.8024816E-05   0.1263463E-04   0.9625352E-05
  0.1328500E+04   0.8020468E-05   0.1263171E-04   0.9621843E-05
  0.1329500E+04   0.8016128E-05   0.1262879E-04   0.9618341E-05
  0.1330500E+04   0.8011796E-05   0.1262587E-04   0.9614845E-05
  0.1331500E+04   0.8007471E-05   0.1262297E-04   0.9611357E-05
  0.1332500E+04   0.8003154E-05   0.1262006E-04   0.9607876E-05
  0.1333500E+04   0.7998844E-05   0.1261717E-04   0.9604402E-05
  0.1334500E+04   0.7994542E-05   0.1261428E-04   0.9600934E-05
  0.1335500E+04   0.7990248E-05   0.1261140E-04   0.9597474E-05
  0.1336500E+04   0.7985961E-05   0.1260852E-04   0.9594020E-05
  0.1337500E+04   0.7981682E-05   0.1260565E-04   0.9590573E-05
  0.1338500E+04   0.7977410E-05   0.1260279E-04   0.9587133E-05
  0.1339500E+04   0.7973146E-05   0.1259993E-04   0.9583700E-05
  0.1340500E+04   0.7968889E-05   0.1259708E-04   0.9580273E-05
  0.1341500E+04   0.7964640E-05   0.1259424E-04   0.9576853E-05
  0.1342500E+04   0.7960398E-05   0.1259140E-04   0.9573440E-05
  0.1343500E+04   0.7956163E-05   0.1258857E-04   0.9570033E-05
  0.1344500E+04   0.7951935E-05   0.1258574E-04   0.9566633E-05
  0.1345500E+04   0.7947715E-05   0.1258292E-04   0.9563240E-05
  0.1346500E+04   0.7943502E-05   0.1258010E-04   0.9559853E-05
  0.1347500E+04   0.7939297E-05   0.1257730E-04   0.9556472E-05
  0.1348500E+04   0.7935098E-05   0.1257449E-04   0.9553098E-05
  0.1349500E+04   0.7930907E-05   0.1257170E-04   0.9549731E-05
  0.1350500E+04   0.7926723E-05   0.1256890E-04   0.9546369E-05
  0.1351500E+04   0.7922545E-05   0.1256612E-04   0.9543015E-05
  0.1352500E+04   0.7918375E-05   0.1256334E-04   0.9539666E-05
  0.1353500E+04   0.7914212E-05   0.1256056E-04   0.9536324E-05
  0.1354500E+04   0.7910057E-05   0.1255780E-04   0.9532988E-05
  0.1355500E+04   0.7905908E-05   0.1255503E-04   0.9529659E-05
  0.1356500E+04   0.7901766E-05   0.1255227E-04   0.9526335E-05
  0.1357500E+04   0.7897631E-05   0.1254952E-04   0.9523018E-05
  0.1358500E+04   0.7893503E-05   0.1254678E-04   0.9519707E-05
  0.1359500E+04   0.7889381E-05   0.1254404E-04   0.9516403E-05
  0.1360500E+04   0.7885267E-05   0.1254130E-04   0.9513104E-05
  0.1361500E+04   0.7881160E-05   0.1253857E-04   0.9509812E-05
  0.1362500E+04   0.7877059E-05   0.1253585E-04   0.9506525E-05
  0.1363500E+04   0.7872965E-05   0.1253313E-04   0.9503245E-05
  0.1364500E+04   0.7868878E-05   0.1253041E-04   0.9499970E-05
  0.1365500E+04   0.7864798E-05   0.1252771E-04   0.9496702E-05
  0.1366500E+04   0.7860724E-05   0.1252500E-04   0.9493440E-05
  0.1367500E+04   0.7856657E-05   0.1252231E-04   0.9490183E-05
  0.1368500E+04   0.7852597E-05   0.1251961E-04   0.9486933E-05
  0.1369500E+04   0.7848543E-05   0.1251693E-04   0.9483688E-05
  0.1370500E+04   0.7844496E-05   0.1251424E-04   0.9480449E-05
  0.1371500E+04   0.7840455E-05   0.1251157E-04   0.9477216E-05
  0.1372500E+04   0.7836422E-05   0.1250889E-04   0.9473989E-05
  0.1373500E+04   0.7832394E-05   0.1250623E-04   0.9470768E-05
  0.1374500E+04   0.7828373E-05   0.1250357E-04   0.9467552E-05
  0.1375500E+04   0.7824359E-05   0.1250091E-04   0.9464342E-05
  0.1376500E+04   0.7820351E-05   0.1249826E-04   0.9461138E-05
  0.1377500E+04   0.7816349E-05   0.1249561E-04   0.9457939E-05
  0.1378500E+04   0.7812354E-05   0.1249297E-04   0.9454746E-05
  0.1379500E+04   0.7808366E-05   0.1249033E-04   0.9451559E-05
  0.1380500E+04   0.7804383E-05   0.1248770E-04   0.9448377E-05
  0.1381500E+04   0.7800407E-05   0.1248507E-04   0.9445201E-05
  0.1382500E+04   0.7796438E-05   0.1248245E-04   0.9442031E-05
  0.1383500E+04   0.7792474E-05   0.1247983E-04   0.9438866E-05
  0.1384500E+04   0.7788517E-05   0.1247722E-04   0.9435706E-05
  0.1385500E+04   0.7784566E-05   0.1247461E-04   0.9432552E-05
  0.1386500E+04   0.7780622E-05   0.1247201E-04   0.9429403E-05
  0.1387500E+04   0.7776683E-05   0.1246941E-04   0.9426260E-05
  0.1388500E+04   0.7772751E-05   0.1246682E-04   0.9423122E-05
  0.1389500E+04   0.7768825E-05   0.1246423E-04   0.9419990E-05
  0.1390500E+04   0.7764905E-05   0.1246164E-04   0.9416863E-05
  0.1391500E+04   0.7760991E-05   0.1245906E-04   0.9413741E-05
  0.1392500E+04   0.7757084E-05   0.1245649E-04   0.9410624E-05
  0.1393500E+04   0.7753182E-05   0.1245392E-04   0.9407513E-05
  0.1394500E+04   0.7749286E-05   0.1245135E-04   0.9404407E-05
  0.1395500E+04   0.7745397E-05   0.1244879E-04   0.9401306E-05
  0.1396500E+04   0.7741513E-05   0.1244623E-04   0.9398211E-05
  0.1397500E+04   0.7737635E-05   0.1244368E-04   0.9395120E-05
  0.1398500E+04   0.7733764E-05   0.1244113E-04   0.9392035E-05
  0.1399500E+04   0.7729898E-05   0.1243858E-04   0.9388955E-05
  0.1400500E+04   0.7726038E-05   0.1243604E-04   0.9385880E-05
  0.1401500E+04   0.7722184E-05   0.1243351E-04   0.9382810E-05
  0.1402500E+04   0.7718336E-05   0.1243097E-04   0.9379745E-05
  0.1403500E+04   0.7714494E-05   0.1242845E-04   0.9376685E-05
  0.1404500E+04   0.7710658E-05   0.1242592E-04   0.9373630E-05
  0.1405500E+04   0.7706827E-05   0.1242340E-04   0.9370580E-05
  0.1406500E+04   0.7703002E-05   0.1242089E-04   0.9367535E-05
  0.1407500E+04   0.7699183E-05   0.1241838E-04   0.9364495E-05
  0.1408500E+04   0.7695370E-05   0.1241587E-04   0.9361460E-05
  0.1409500E+04   0.7691562E-05   0.1241337E-04   0.9358430E-05
  0.1410500E+04   0.7687761E-05   0.1241087E-04   0.9355404E-05
  0.1411500E+04   0.7683964E-05   0.1240838E-04   0.9352384E-05
  0.1412500E+04   0.7680174E-05   0.1240589E-04   0.9349368E-05
  0.1413500E+04   0.7676389E-05   0.1240340E-04   0.9346357E-05
  0.1414500E+04   0.7672610E-05   0.1240092E-04   0.9343351E-05
  0.1415500E+04   0.7668836E-05   0.1239844E-04   0.9340350E-05
  0.1416500E+04   0.7665068E-05   0.1239596E-04   0.9337353E-05
  0.1417500E+04   0.7661306E-05   0.1239349E-04   0.9334361E-05
  0.1418500E+04   0.7657549E-05   0.1239103E-04   0.9331374E-05
  0.1419500E+04   0.7653797E-05   0.1238856E-04   0.9328391E-05
  0.1420500E+04   0.7650051E-05   0.1238610E-04   0.9325413E-05
  0.1421500E+04   0.7646311E-05   0.1238365E-04   0.9322440E-05
  0.1422500E+04   0.7642576E-05   0.1238120E-04   0.9319471E-05
  0.1423500E+04   0.7638846E-05   0.1237875E-04   0.9316507E-05
  0.1424500E+04   0.7635122E-05   0.1237630E-04   0.9313547E-05
  0.1425500E+04   0.7631403E-05   0.1237386E-04   0.9310592E-05
  0.1426500E+04   0.7627690E-05   0.1237143E-04   0.9307642E-05
  0.1427500E+04   0.7623982E-05   0.1236899E-04   0.9304696E-05
  0.1428500E+04   0.7620279E-05   0.1236656E-04   0.9301754E-05
  0.1429500E+04   0.7616582E-05   0.1236414E-04   0.9298817E-05
  0.1430500E+04   0.7612890E-05   0.1236171E-04   0.9295884E-05
  0.1431500E+04   0.7609204E-05   0.1235929E-04   0.9292956E-05
  0.1432500E+04   0.7605522E-05   0.1235688E-04   0.9290032E-05
  0.1433500E+04   0.7601846E-05   0.1235447E-04   0.9287112E-05
  0.1434500E+04   0.7598175E-05   0.1235206E-04   0.9284197E-05
  0.1435500E+04   0.7594510E-05   0.1234965E-04   0.9281286E-05
  0.1436500E+04   0.7590849E-05   0.1234725E-04   0.9278379E-05
  0.1437500E+04   0.7587194E-05   0.1234485E-04   0.9275477E-05
  0.1438500E+04   0.7583544E-05   0.1234246E-04   0.9272579E-05
  0.1439500E+04   0.7579899E-05   0.1234007E-04   0.9269685E-05
  0.1440500E+04   0.7576259E-05   0.1233768E-04   0.9266795E-05
  0.1441500E+04   0.7572624E-05   0.1233529E-04   0.9263909E-05
  0.1442500E+04   0.7568995E-05   0.1233291E-04   0.9261028E-05
  0.1443500E+04   0.7565370E-05   0.1233053E-04   0.9258151E-05
  0.1444500E+04   0.7561750E-05   0.1232816E-04   0.9255278E-05
  0.1445500E+04   0.7558136E-05   0.1232578E-04   0.9252409E-05
  0.1446500E+04   0.7554527E-05   0.1232342E-04   0.9249544E-05
  0.1447500E+04   0.7550922E-05   0.1232105E-04   0.9246683E-05
  0.1448500E+04   0.7547323E-05   0.1231869E-04   0.9243827E-05
  0.1449500E+04   0.7543728E-05   0.1231633E-04   0.9240974E-05
  0.1450500E+04   0.7540139E-05   0.1231397E-04   0.9238125E-05
  0.1451500E+04   0.7536554E-05   0.1231162E-04   0.9235280E-05
  0.1452500E+04   0.7532975E-05   0.1230927E-04   0.9232440E-05
  0.1453500E+04   0.7529400E-05   0.1230692E-04   0.9229603E-05
  0.1454500E+04   0.7525830E-05   0.1230458E-04   0.9226770E-05
  0.1455500E+04   0.7522265E-05   0.1230224E-04   0.9223941E-05
  0.1456500E+04   0.7518705E-05   0.1229990E-04   0.9221116E-05
  0.1457500E+04   0.7515150E-05   0.1229756E-04   0.9218295E-05
  0.1458500E+04   0.7511600E-05   0.1229523E-04   0.9215478E-05
  0.1459500E+04   0.7508054E-05   0.1229290E-04   0.9212664E-05
  0.1460500E+04   0.7504513E-05   0.1229057E-04   0.9209855E-05
  0.1461500E+04   0.7500977E-05   0.1228825E-04   0.9207049E-05
  0.1462500E+04   0.7497446E-05   0.1228593E-04   0.9204247E-05
  0.1463500E+04   0.7493919E-05   0.1228361E-04   0.9201448E-05
  0.1464500E+04   0.7490397E-05   0.1228130E-04   0.9198654E-05
  0.1465500E+04   0.7486880E-05   0.1227898E-04   0.9195863E-05
  0.1466500E+04   0.7483368E-05   0.1227667E-04   0.9193076E-05
  0.1467500E+04   0.7479860E-05   0.1227437E-04   0.9190292E-05
  0.1468500E+04   0.7476357E-05   0.1227206E-04   0.9187512E-05
  0.1469500E+04   0.7472859E-05   0.1226976E-04   0.9184736E-05
  0.1470500E+04   0.7469365E-05   0.1226746E-04   0.9181964E-05
  0.1471500E+04   0.7465876E-05   0.1226516E-04   0.9179195E-05
  0.1472500E+04   0.7462391E-05   0.1226287E-04   0.9176429E-05
  0.1473500E+04   0.7458911E-05   0.1226058E-04   0.9173668E-05
  0.1474500E+04   0.7455436E-05   0.1225829E-04   0.9170910E-05
  0.1475500E+04   0.7451965E-05   0.1225601E-04   0.9168155E-05
  0.1476500E+04   0.7448499E-05   0.1225372E-04   0.9165404E-05
  0.1477500E+04   0.7445037E-05   0.1225144E-04   0.9162656E-05
  0.1478500E+04   0.7441580E-05   0.1224916E-04   0.9159912E-05
  0.1479500E+04   0.7438127E-05   0.1224689E-04   0.9157171E-05
  0.1480500E+04   0.7434679E-05   0.1224461E-04   0.9154434E-05
  0.1481500E+04   0.7431235E-05   0.1224234E-04   0.9151700E-05
  0.1482500E+04   0.7427796E-05   0.1224007E-04   0.9148970E-05
  0.1483500E+04   0.7424361E-05   0.1223781E-04   0.9146243E-05
  0.1484500E+04   0.7420931E-05   0.1223554E-04   0.9143519E-05
  0.1485500E+04   0.7417504E-05   0.1223328E-04   0.9140799E-05
  0.1486500E+04   0.7414083E-05   0.1223102E-04   0.9138082E-05
  0.1487500E+04   0.7410666E-05   0.1222877E-04   0.9135368E-05
  0.1488500E+04   0.7407253E-05   0.1222651E-04   0.9132658E-05
  0.1489500E+04   0.7403844E-05   0.1222426E-04   0.9129951E-05
  0.1490500E+04   0.7400440E-05   0.1222201E-04   0.9127247E-05
  0.1491500E+04   0.7397040E-05   0.1221976E-04   0.9124547E-05
  0.1492500E+04   0.7393644E-05   0.1221752E-04   0.9121849E-05
  0.1493500E+04   0.7390253E-05   0.1221527E-04   0.9119155E-05
  0.1494500E+04   0.7386866E-05   0.1221303E-04   0.9116465E-05
  0.1495500E+04   0.7383483E-05   0.1221079E-04   0.9113777E-05
  0.1496500E+04   0.7380105E-05   0.1220856E-04   0.9111092E-05
  0.1497500E+04   0.7376731E-05   0.1220632E-04   0.9108411E-05
  0.1498500E+04   0.7373360E-05   0.1220409E-04   0.9105733E-05
  0.1499500E+04   0.7369995E-05   0.1220186E-04   0.9103058E-05
  0.1500500E+04   0.7366633E-05   0.1219963E-04   0.9100386E-05
  0.1501500E+04   0.7363276E-05   0.1219740E-04   0.9097717E-05
  0.1502500E+04   0.7359922E-05   0.1219518E-04   0.9095051E-05
  0.1503500E+04   0.7356573E-05   0.1219296E-04   0.9092388E-05
  0.1504500E+04   0.7353228E-05   0.1219074E-04   0.9089729E-05
  0.1505500E+04   0.7349887E-05   0.1218852E-04   0.9087072E-05
  0.1506500E+04   0.7346551E-05   0.1218630E-04   0.9084418E-05
  0.1507500E+04   0.7343218E-05   0.1218409E-04   0.9081767E-05
  0.1508500E+04   0.7339890E-05   0.1218187E-04   0.9079120E-05
  0.1509500E+04   0.7336565E-05   0.1217966E-04   0.9076475E-05
  0.1510500E+04   0.7333245E-05   0.1217746E-04   0.9073833E-05
  0.1511500E+04   0.7329929E-05   0.1217525E-04   0.9071194E-05
  0.1512500E+04   0.7326616E-05   0.1217304E-04   0.9068558E-05
  0.1513500E+04   0.7323308E-05   0.1217084E-04   0.9065925E-05
  0.1514500E+04   0.7320004E-05   0.1216864E-04   0.9063295E-05
  0.1515500E+04   0.7316704E-05   0.1216644E-04   0.9060667E-05
  0.1516500E+04   0.7313407E-05   0.1216424E-04   0.9058043E-05
  0.1517500E+04   0.7310115E-05   0.1216205E-04   0.9055421E-05
  0.1518500E+04   0.7306827E-05   0.1215985E-04   0.9052802E-05
  0.1519500E+04   0.7303542E-05   0.1215766E-04   0.9050186E-05
  0.1520500E+04   0.7300262E-05   0.1215547E-04   0.9047573E-05
  0.1521500E+04   0.7296985E-05   0.1215328E-04   0.9044962E-05
  0.1522500E+04   0.7293713E-05   0.1215109E-04   0.9042354E-05
  0.1523500E+04   0.7290444E-05   0.1214891E-04   0.9039749E-05
  0.1524500E+04   0.7287179E-05   0.1214672E-04   0.9037147E-05
  0.1525500E+04   0.7283918E-05   0.1214454E-04   0.9034547E-05
  0.1526500E+04   0.7280661E-05   0.1214236E-04   0.9031950E-05
  0.1527500E+04   0.7277408E-05   0.1214018E-04   0.9029356E-05
  0.1528500E+04   0.7274159E-05   0.1213800E-04   0.9026764E-05
  0.1529500E+04   0.7270913E-05   0.1213582E-04   0.9024175E-05
  0.1530500E+04   0.7267671E-05   0.1213365E-04   0.9021589E-05
  0.1531500E+04   0.7264433E-05   0.1213148E-04   0.9019005E-05
  0.1532500E+04   0.7261199E-05   0.1212930E-04   0.9016424E-05
  0.1533500E+04   0.7257969E-05   0.1212713E-04   0.9013845E-05
  0.1534500E+04   0.7254742E-05   0.1212497E-04   0.9011269E-05
  0.1535500E+04   0.7251519E-05   0.1212280E-04   0.9008696E-05
  0.1536500E+04   0.7248300E-05   0.1212063E-04   0.9006125E-05
  0.1537500E+04   0.7245085E-05   0.1211847E-04   0.9003556E-05
  0.1538500E+04   0.7241873E-05   0.1211630E-04   0.9000990E-05
  0.1539500E+04   0.7238665E-05   0.1211414E-04   0.8998427E-05
  0.1540500E+04   0.7235461E-05   0.1211198E-04   0.8995866E-05
  0.1541500E+04   0.7232260E-05   0.1210982E-04   0.8993308E-05
  0.1542500E+04   0.7229063E-05   0.1210767E-04   0.8990752E-05
  0.1543500E+04   0.7225870E-05   0.1210551E-04   0.8988198E-05
  0.1544500E+04   0.7222680E-05   0.1210335E-04   0.8985647E-05
  0.1545500E+04   0.7219494E-05   0.1210120E-04   0.8983098E-05
  0.1546500E+04   0.7216312E-05   0.1209905E-04   0.8980552E-05
  0.1547500E+04   0.7213133E-05   0.1209690E-04   0.8978008E-05
  0.1548500E+04   0.7209958E-05   0.1209475E-04   0.8975466E-05
  0.1549500E+04   0.7206786E-05   0.1209260E-04   0.8972927E-05
  0.1550500E+04   0.7203618E-05   0.1209045E-04   0.8970390E-05
  0.1551500E+04   0.7200454E-05   0.1208830E-04   0.8967855E-05
  0.1552500E+04   0.7197293E-05   0.1208616E-04   0.8965323E-05
  0.1553500E+04   0.7194136E-05   0.1208401E-04   0.8962793E-05
  0.1554500E+04   0.7190982E-05   0.1208187E-04   0.8960265E-05
  0.1555500E+04   0.7187832E-05   0.1207973E-04   0.8957740E-05
  0.1556500E+04   0.7184685E-05   0.1207759E-04   0.8955217E-05
  0.1557500E+04   0.7181541E-05   0.1207545E-04   0.8952696E-05
  0.1558500E+04   0.7178402E-05   0.1207331E-04   0.8950177E-05
  0.1559500E+04   0.7175265E-05   0.1207117E-04   0.8947660E-05
  0.1560500E+04   0.7172132E-05   0.1206904E-04   0.8945146E-05
  0.1561500E+04   0.7169003E-05   0.1206690E-04   0.8942634E-05
  0.1562500E+04   0.7165877E-05   0.1206477E-04   0.8940124E-05
  0.1563500E+04   0.7162755E-05   0.1206263E-04   0.8937616E-05
  0.1564500E+04   0.7159635E-05   0.1206050E-04   0.8935110E-05
  0.1565500E+04   0.7156520E-05   0.1205837E-04   0.8932607E-05
  0.1566500E+04   0.7153407E-05   0.1205624E-04   0.8930105E-05
  0.1567500E+04   0.7150298E-05   0.1205411E-04   0.8927606E-05
  0.1568500E+04   0.7147193E-05   0.1205198E-04   0.8925109E-05
  0.1569500E+04   0.7144091E-05   0.1204985E-04   0.8922614E-05
  0.1570500E+04   0.7140992E-05   0.1204773E-04   0.8920120E-05
  0.1571500E+04   0.7137896E-05   0.1204560E-04   0.8917629E-05
  0.1572500E+04   0.7134804E-05   0.1204348E-04   0.8915140E-05
  0.1573500E+04   0.7131715E-05   0.1204135E-04   0.8912653E-05
  0.1574500E+04   0.7128630E-05   0.1203923E-04   0.8910168E-05
  0.1575500E+04   0.7125548E-05   0.1203711E-04   0.8907685E-05
  0.1576500E+04   0.7122469E-05   0.1203498E-04   0.8905204E-05
  0.1577500E+04   0.7119393E-05   0.1203286E-04   0.8902725E-05
  0.1578500E+04   0.7116321E-05   0.1203074E-04   0.8900248E-05
  0.1579500E+04   0.7113252E-05   0.1202862E-04   0.8897773E-05
  0.1580500E+04   0.7110186E-05   0.1202651E-04   0.8895300E-05
  0.1581500E+04   0.7107123E-05   0.1202439E-04   0.8892829E-05
  0.1582500E+04   0.7104064E-05   0.1202227E-04   0.8890359E-05
  0.1583500E+04   0.7101008E-05   0.1202015E-04   0.8887892E-05
  0.1584500E+04   0.7097955E-05   0.1201804E-04   0.8885426E-05
  0.1585500E+04   0.7094905E-05   0.1201592E-04   0.8882962E-05
  0.1586500E+04   0.7091859E-05   0.1201381E-04   0.8880501E-05
  0.1587500E+04   0.7088815E-05   0.1201169E-04   0.8878041E-05
  0.1588500E+04   0.7085775E-05   0.1200958E-04   0.8875582E-05
  0.1589500E+04   0.7082738E-05   0.1200747E-04   0.8873126E-05
  0.1590500E+04   0.7079704E-05   0.1200536E-04   0.8870671E-05
  0.1591500E+04   0.7076673E-05   0.1200325E-04   0.8868219E-05
  0.1592500E+04   0.7073646E-05   0.1200113E-04   0.8865768E-05
  0.1593500E+04   0.7070621E-05   0.1199902E-04   0.8863318E-05
  0.1594500E+04   0.7067600E-05   0.1199691E-04   0.8860871E-05
  0.1595500E+04   0.7064582E-05   0.1199481E-04   0.8858425E-05
  0.1596500E+04   0.7061566E-05   0.1199270E-04   0.8855981E-05
  0.1597500E+04   0.7058554E-05   0.1199059E-04   0.8853539E-05
  0.1598500E+04   0.7055545E-05   0.1198848E-04   0.8851098E-05
  0.1599500E+04   0.7052539E-05   0.1198637E-04   0.8848660E-05
  0.1600500E+04   0.7049536E-05   0.1198427E-04   0.8846222E-05
  0.1601500E+04   0.7046536E-05   0.1198216E-04   0.8843787E-05
  0.1602500E+04   0.7043539E-05   0.1198005E-04   0.8841353E-05
  0.1603500E+04   0.7040545E-05   0.1197795E-04   0.8838921E-05
  0.1604500E+04   0.7037555E-05   0.1197584E-04   0.8836490E-05
  0.1605500E+04   0.7034567E-05   0.1197374E-04   0.8834061E-05
  0.1606500E+04   0.7031582E-05   0.1197164E-04   0.8831634E-05
  0.1607500E+04   0.7028600E-05   0.1196953E-04   0.8829208E-05
  0.1608500E+04   0.7025621E-05   0.1196743E-04   0.8826784E-05
  0.1609500E+04   0.7022645E-05   0.1196532E-04   0.8824362E-05
  0.1610500E+04   0.7019672E-05   0.1196322E-04   0.8821941E-05
  0.1611500E+04   0.7016702E-05   0.1196112E-04   0.8819521E-05
  0.1612500E+04   0.7013735E-05   0.1195902E-04   0.8817103E-05
  0.1613500E+04   0.7010771E-05   0.1195692E-04   0.8814687E-05
  0.1614500E+04   0.7007809E-05   0.1195481E-04   0.8812272E-05
  0.1615500E+04   0.7004851E-05   0.1195271E-04   0.8809859E-05
  0.1616500E+04   0.7001896E-05   0.1195061E-04   0.8807447E-05
  0.1617500E+04   0.6998943E-05   0.1194851E-04   0.8805037E-05
  0.1618500E+04   0.6995993E-05   0.1194641E-04   0.8802628E-05
  0.1619500E+04   0.6993046E-05   0.1194431E-04   0.8800221E-05
  0.1620500E+04   0.6990102E-05   0.1194221E-04   0.8797815E-05
  0.1621500E+04   0.6987161E-05   0.1194011E-04   0.8795410E-05
  0.1622500E+04   0.6984223E-05   0.1193801E-04   0.8793007E-05
  0.1623500E+04   0.6981287E-05   0.1193591E-04   0.8790605E-05
  0.1624500E+04   0.6978355E-05   0.1193381E-04   0.8788205E-05
  0.1625500E+04   0.6975425E-05   0.1193171E-04   0.8785806E-05
  0.1626500E+04   0.6972498E-05   0.1192961E-04   0.8783409E-05
  0.1627500E+04   0.6969574E-05   0.1192751E-04   0.8781013E-05
