             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1149500E+04   0.4606927E-04   0.4738825E-04   0.4606927E-04
  0.1150500E+04   0.4602830E-04   0.4735320E-04   0.4602830E-04
  0.1151500E+04   0.4598743E-04   0.4731824E-04   0.4598743E-04
  0.1152500E+04   0.4594664E-04   0.4728337E-04   0.4594664E-04
  0.1153500E+04   0.4590596E-04   0.4724859E-04   0.4590596E-04
  0.1154500E+04   0.4586536E-04   0.4721389E-04   0.4586536E-04
  0.1155500E+04   0.4582486E-04   0.4717928E-04   0.4582486E-04
  0.1156500E+04   0.4578446E-04   0.4714475E-04   0.4578446E-04
  0.1157500E+04   0.4574414E-04   0.4711031E-04   0.4574414E-04
  0.1158500E+04   0.4570392E-04   0.4707596E-04   0.4570392E-04
  0.1159500E+04   0.4566379E-04   0.4704169E-04   0.4566379E-04
  0.1160500E+04   0.4562375E-04   0.4700750E-04   0.4562375E-04
  0.1161500E+04   0.4558381E-04   0.4697340E-04   0.4558381E-04
  0.1162500E+04   0.4554395E-04   0.4693938E-04   0.4554395E-04
  0.1163500E+04   0.4550419E-04   0.4690545E-04   0.4550419E-04
  0.1164500E+04   0.4546451E-04   0.4687160E-04   0.4546451E-04
  0.1165500E+04   0.4542493E-04   0.4683783E-04   0.4542493E-04
  0.1166500E+04   0.4538544E-04   0.4680415E-04   0.4538544E-04
  0.1167500E+04   0.4534603E-04   0.4677055E-04   0.4534603E-04
  0.1168500E+04   0.4530672E-04   0.4673703E-04   0.4530672E-04
  0.1169500E+04   0.4526749E-04   0.4670359E-04   0.4526749E-04
  0.1170500E+04   0.4522835E-04   0.4667023E-04   0.4522835E-04
  0.1171500E+04   0.4518930E-04   0.4663695E-04   0.4518930E-04
  0.1172500E+04   0.4515034E-04   0.4660376E-04   0.4515034E-04
  0.1173500E+04   0.4511147E-04   0.4657064E-04   0.4511147E-04
  0.1174500E+04   0.4507268E-04   0.4653761E-04   0.4507268E-04
  0.1175500E+04   0.4503398E-04   0.4650465E-04   0.4503398E-04
  0.1176500E+04   0.4499537E-04   0.4647178E-04   0.4499537E-04
  0.1177500E+04   0.4495684E-04   0.4643898E-04   0.4495684E-04
  0.1178500E+04   0.4491840E-04   0.4640626E-04   0.4491840E-04
  0.1179500E+04   0.4488005E-04   0.4637362E-04   0.4488005E-04
  0.1180500E+04   0.4484178E-04   0.4634106E-04   0.4484178E-04
  0.1181500E+04   0.4480359E-04   0.4630858E-04   0.4480359E-04
  0.1182500E+04   0.4476549E-04   0.4627617E-04   0.4476549E-04
  0.1183500E+04   0.4472748E-04   0.4624384E-04   0.4472748E-04
  0.1184500E+04   0.4468955E-04   0.4621159E-04   0.4468955E-04
  0.1185500E+04   0.4465170E-04   0.4617942E-04   0.4465170E-04
  0.1186500E+04   0.4461394E-04   0.4614732E-04   0.4461394E-04
  0.1187500E+04   0.4457626E-04   0.4611530E-04   0.4457626E-04
  0.1188500E+04   0.4453866E-04   0.4608335E-04   0.4453866E-04
  0.1189500E+04   0.4450115E-04   0.4605148E-04   0.4450115E-04
  0.1190500E+04   0.4446372E-04   0.4601968E-04   0.4446372E-04
  0.1191500E+04   0.4442637E-04   0.4598796E-04   0.4442637E-04
  0.1192500E+04   0.4438910E-04   0.4595632E-04   0.4438910E-04
  0.1193500E+04   0.4435191E-04   0.4592474E-04   0.4435191E-04
  0.1194500E+04   0.4431481E-04   0.4589325E-04   0.4431481E-04
  0.1195500E+04   0.4427778E-04   0.4586182E-04   0.4427778E-04
  0.1196500E+04   0.4424084E-04   0.4583047E-04   0.4424084E-04
  0.1197500E+04   0.4420398E-04   0.4579919E-04   0.4420398E-04
  0.1198500E+04   0.4416720E-04   0.4576799E-04   0.4416720E-04
  0.1199500E+04   0.4413050E-04   0.4573686E-04   0.4413050E-04
  0.1200500E+04   0.4409387E-04   0.4570580E-04   0.4409387E-04
  0.1201500E+04   0.4405733E-04   0.4567481E-04   0.4405733E-04
  0.1202500E+04   0.4402087E-04   0.4564389E-04   0.4402087E-04
  0.1203500E+04   0.4398448E-04   0.4561305E-04   0.4398448E-04
  0.1204500E+04   0.4394817E-04   0.4558228E-04   0.4394817E-04
  0.1205500E+04   0.4391195E-04   0.4555157E-04   0.4391195E-04
  0.1206500E+04   0.4387579E-04   0.4552094E-04   0.4387579E-04
  0.1207500E+04   0.4383972E-04   0.4549038E-04   0.4383972E-04
  0.1208500E+04   0.4380373E-04   0.4545989E-04   0.4380373E-04
  0.1209500E+04   0.4376781E-04   0.4542947E-04   0.4376781E-04
  0.1210500E+04   0.4373197E-04   0.4539912E-04   0.4373197E-04
  0.1211500E+04   0.4369620E-04   0.4536884E-04   0.4369620E-04
  0.1212500E+04   0.4366051E-04   0.4533863E-04   0.4366051E-04
  0.1213500E+04   0.4362490E-04   0.4530848E-04   0.4362490E-04
  0.1214500E+04   0.4358936E-04   0.4527841E-04   0.4358936E-04
  0.1215500E+04   0.4355390E-04   0.4524840E-04   0.4355390E-04
  0.1216500E+04   0.4351852E-04   0.4521846E-04   0.4351852E-04
  0.1217500E+04   0.4348321E-04   0.4518859E-04   0.4348321E-04
  0.1218500E+04   0.4344797E-04   0.4515878E-04   0.4344797E-04
  0.1219500E+04   0.4341281E-04   0.4512905E-04   0.4341281E-04
  0.1220500E+04   0.4337772E-04   0.4509938E-04   0.4337772E-04
  0.1221500E+04   0.4334271E-04   0.4506978E-04   0.4334271E-04
  0.1222500E+04   0.4330777E-04   0.4504024E-04   0.4330777E-04
  0.1223500E+04   0.4327290E-04   0.4501077E-04   0.4327290E-04
  0.1224500E+04   0.4323811E-04   0.4498137E-04   0.4323811E-04
  0.1225500E+04   0.4320339E-04   0.4495203E-04   0.4320339E-04
  0.1226500E+04   0.4316875E-04   0.4492275E-04   0.4316875E-04
  0.1227500E+04   0.4313417E-04   0.4489355E-04   0.4313417E-04
  0.1228500E+04   0.4309967E-04   0.4486440E-04   0.4309967E-04
  0.1229500E+04   0.4306524E-04   0.4483533E-04   0.4306524E-04
  0.1230500E+04   0.4303088E-04   0.4480631E-04   0.4303088E-04
  0.1231500E+04   0.4299660E-04   0.4477736E-04   0.4299660E-04
  0.1232500E+04   0.4296238E-04   0.4474848E-04   0.4296238E-04
  0.1233500E+04   0.4292824E-04   0.4471966E-04   0.4292824E-04
  0.1234500E+04   0.4289416E-04   0.4469090E-04   0.4289416E-04
  0.1235500E+04   0.4286016E-04   0.4466221E-04   0.4286016E-04
  0.1236500E+04   0.4282623E-04   0.4463357E-04   0.4282623E-04
  0.1237500E+04   0.4279236E-04   0.4460501E-04   0.4279236E-04
  0.1238500E+04   0.4275857E-04   0.4457650E-04   0.4275857E-04
  0.1239500E+04   0.4272485E-04   0.4454806E-04   0.4272485E-04
  0.1240500E+04   0.4269119E-04   0.4451967E-04   0.4269119E-04
  0.1241500E+04   0.4265761E-04   0.4449135E-04   0.4265761E-04
  0.1242500E+04   0.4262409E-04   0.4446310E-04   0.4262409E-04
  0.1243500E+04   0.4259065E-04   0.4443490E-04   0.4259065E-04
  0.1244500E+04   0.4255727E-04   0.4440677E-04   0.4255727E-04
  0.1245500E+04   0.4252396E-04   0.4437869E-04   0.4252396E-04
  0.1246500E+04   0.4249071E-04   0.4435068E-04   0.4249071E-04
  0.1247500E+04   0.4245754E-04   0.4432272E-04   0.4245754E-04
  0.1248500E+04   0.4242443E-04   0.4429483E-04   0.4242443E-04
  0.1249500E+04   0.4239139E-04   0.4426700E-04   0.4239139E-04
  0.1250500E+04   0.4235842E-04   0.4423923E-04   0.4235842E-04
  0.1251500E+04   0.4232551E-04   0.4421151E-04   0.4232551E-04
  0.1252500E+04   0.4229267E-04   0.4418386E-04   0.4229267E-04
  0.1253500E+04   0.4225990E-04   0.4415626E-04   0.4225990E-04
  0.1254500E+04   0.4222719E-04   0.4412873E-04   0.4222719E-04
  0.1255500E+04   0.4219455E-04   0.4410125E-04   0.4219455E-04
  0.1256500E+04   0.4216198E-04   0.4407383E-04   0.4216198E-04
  0.1257500E+04   0.4212947E-04   0.4404647E-04   0.4212947E-04
  0.1258500E+04   0.4209702E-04   0.4401917E-04   0.4209702E-04
  0.1259500E+04   0.4206464E-04   0.4399192E-04   0.4206464E-04
  0.1260500E+04   0.4203233E-04   0.4396474E-04   0.4203233E-04
  0.1261500E+04   0.4200008E-04   0.4393761E-04   0.4200008E-04
  0.1262500E+04   0.4196789E-04   0.4391053E-04   0.4196789E-04
  0.1263500E+04   0.4193577E-04   0.4388352E-04   0.4193577E-04
  0.1264500E+04   0.4190372E-04   0.4385656E-04   0.4190372E-04
  0.1265500E+04   0.4187172E-04   0.4382966E-04   0.4187172E-04
  0.1266500E+04   0.4183979E-04   0.4380281E-04   0.4183979E-04
  0.1267500E+04   0.4180793E-04   0.4377602E-04   0.4180793E-04
  0.1268500E+04   0.4177612E-04   0.4374929E-04   0.4177612E-04
  0.1269500E+04   0.4174438E-04   0.4372261E-04   0.4174438E-04
  0.1270500E+04   0.4171270E-04   0.4369599E-04   0.4171270E-04
  0.1271500E+04   0.4168109E-04   0.4366942E-04   0.4168109E-04
  0.1272500E+04   0.4164954E-04   0.4364291E-04   0.4164954E-04
  0.1273500E+04   0.4161804E-04   0.4361645E-04   0.4161804E-04
  0.1274500E+04   0.4158661E-04   0.4359005E-04   0.4158661E-04
  0.1275500E+04   0.4155525E-04   0.4356370E-04   0.4155525E-04
  0.1276500E+04   0.4152394E-04   0.4353741E-04   0.4152394E-04
  0.1277500E+04   0.4149270E-04   0.4351117E-04   0.4149270E-04
  0.1278500E+04   0.4146151E-04   0.4348499E-04   0.4146151E-04
  0.1279500E+04   0.4143039E-04   0.4345885E-04   0.4143039E-04
  0.1280500E+04   0.4139933E-04   0.4343278E-04   0.4139933E-04
  0.1281500E+04   0.4136833E-04   0.4340675E-04   0.4136833E-04
  0.1282500E+04   0.4133739E-04   0.4338078E-04   0.4133739E-04
  0.1283500E+04   0.4130650E-04   0.4335486E-04   0.4130650E-04
  0.1284500E+04   0.4127568E-04   0.4332899E-04   0.4127568E-04
  0.1285500E+04   0.4124492E-04   0.4330318E-04   0.4124492E-04
  0.1286500E+04   0.4121422E-04   0.4327742E-04   0.4121422E-04
  0.1287500E+04   0.4118358E-04   0.4325171E-04   0.4118358E-04
  0.1288500E+04   0.4115299E-04   0.4322605E-04   0.4115299E-04
  0.1289500E+04   0.4112247E-04   0.4320045E-04   0.4112247E-04
  0.1290500E+04   0.4109200E-04   0.4317489E-04   0.4109200E-04
  0.1291500E+04   0.4106159E-04   0.4314939E-04   0.4106159E-04
  0.1292500E+04   0.4103124E-04   0.4312394E-04   0.4103124E-04
  0.1293500E+04   0.4099656E-04   0.4309854E-04   0.4100095E-04
  0.1294500E+04   0.4096002E-04   0.4307319E-04   0.4097072E-04
  0.1295500E+04   0.4092354E-04   0.4304789E-04   0.4094054E-04
  0.1296500E+04   0.4088713E-04   0.4302264E-04   0.4091043E-04
  0.1297500E+04   0.4085079E-04   0.4299744E-04   0.4088037E-04
  0.1298500E+04   0.4081451E-04   0.4297230E-04   0.4085036E-04
  0.1299500E+04   0.4077829E-04   0.4294720E-04   0.4082042E-04
  0.1300500E+04   0.4074215E-04   0.4292215E-04   0.4079053E-04
  0.1301500E+04   0.4070607E-04   0.4289715E-04   0.4076069E-04
  0.1302500E+04   0.4067005E-04   0.4287220E-04   0.4073092E-04
  0.1303500E+04   0.4063410E-04   0.4284730E-04   0.4070120E-04
  0.1304500E+04   0.4059821E-04   0.4282245E-04   0.4067153E-04
  0.1305500E+04   0.4056239E-04   0.4279765E-04   0.4064192E-04
  0.1306500E+04   0.4052664E-04   0.4277289E-04   0.4061237E-04
  0.1307500E+04   0.4049094E-04   0.4274819E-04   0.4058287E-04
  0.1308500E+04   0.4045532E-04   0.4272353E-04   0.4055343E-04
  0.1309500E+04   0.4041975E-04   0.4269892E-04   0.4052405E-04
  0.1310500E+04   0.4038426E-04   0.4267436E-04   0.4049471E-04
  0.1311500E+04   0.4034882E-04   0.4264985E-04   0.4046544E-04
  0.1312500E+04   0.4031345E-04   0.4262538E-04   0.4043622E-04
  0.1313500E+04   0.4027814E-04   0.4260096E-04   0.4040705E-04
  0.1314500E+04   0.4024290E-04   0.4257659E-04   0.4037794E-04
  0.1315500E+04   0.4020771E-04   0.4255227E-04   0.4034888E-04
  0.1316500E+04   0.4017259E-04   0.4252799E-04   0.4031987E-04
  0.1317500E+04   0.4013754E-04   0.4250376E-04   0.4029092E-04
  0.1318500E+04   0.4010254E-04   0.4247957E-04   0.4026202E-04
  0.1319500E+04   0.4006761E-04   0.4245544E-04   0.4023318E-04
  0.1320500E+04   0.4003274E-04   0.4243135E-04   0.4020439E-04
  0.1321500E+04   0.3999794E-04   0.4240730E-04   0.4017565E-04
  0.1322500E+04   0.3996319E-04   0.4238330E-04   0.4014696E-04
  0.1323500E+04   0.3992851E-04   0.4235935E-04   0.4011833E-04
  0.1324500E+04   0.3989389E-04   0.4233544E-04   0.4008975E-04
  0.1325500E+04   0.3985933E-04   0.4231158E-04   0.4006122E-04
  0.1326500E+04   0.3982483E-04   0.4228776E-04   0.4003275E-04
  0.1327500E+04   0.3979039E-04   0.4226398E-04   0.4000432E-04
  0.1328500E+04   0.3975601E-04   0.4224026E-04   0.3997595E-04
  0.1329500E+04   0.3972169E-04   0.4221657E-04   0.3994763E-04
  0.1330500E+04   0.3968744E-04   0.4219294E-04   0.3991937E-04
  0.1331500E+04   0.3965324E-04   0.4216934E-04   0.3989115E-04
  0.1332500E+04   0.3961910E-04   0.4214579E-04   0.3986298E-04
  0.1333500E+04   0.3958503E-04   0.4212229E-04   0.3983487E-04
  0.1334500E+04   0.3955101E-04   0.4209882E-04   0.3980681E-04
  0.1335500E+04   0.3951706E-04   0.4207541E-04   0.3977879E-04
  0.1336500E+04   0.3948316E-04   0.4205203E-04   0.3975083E-04
  0.1337500E+04   0.3944932E-04   0.4202870E-04   0.3972292E-04
  0.1338500E+04   0.3941554E-04   0.4200541E-04   0.3969506E-04
  0.1339500E+04   0.3938182E-04   0.4198217E-04   0.3966725E-04
  0.1340500E+04   0.3934816E-04   0.4195897E-04   0.3963949E-04
  0.1341500E+04   0.3931456E-04   0.4193581E-04   0.3961177E-04
  0.1342500E+04   0.3928102E-04   0.4191269E-04   0.3958411E-04
  0.1343500E+04   0.3924753E-04   0.4188962E-04   0.3955650E-04
  0.1344500E+04   0.3921410E-04   0.4186659E-04   0.3952894E-04
  0.1345500E+04   0.3918074E-04   0.4184360E-04   0.3950142E-04
  0.1346500E+04   0.3914743E-04   0.4182065E-04   0.3947396E-04
  0.1347500E+04   0.3911417E-04   0.4179775E-04   0.3944654E-04
  0.1348500E+04   0.3908098E-04   0.4177488E-04   0.3941917E-04
  0.1349500E+04   0.3904784E-04   0.4175206E-04   0.3939186E-04
  0.1350500E+04   0.3901476E-04   0.4172928E-04   0.3936458E-04
  0.1351500E+04   0.3898173E-04   0.4170654E-04   0.3933736E-04
  0.1352500E+04   0.3894877E-04   0.4168384E-04   0.3931019E-04
  0.1353500E+04   0.3891586E-04   0.4166119E-04   0.3928306E-04
  0.1354500E+04   0.3888300E-04   0.4163857E-04   0.3925598E-04
  0.1355500E+04   0.3885021E-04   0.4161599E-04   0.3922895E-04
  0.1356500E+04   0.3881747E-04   0.4159346E-04   0.3920197E-04
  0.1357500E+04   0.3878478E-04   0.4157097E-04   0.3917503E-04
  0.1358500E+04   0.3875215E-04   0.4154851E-04   0.3914814E-04
  0.1359500E+04   0.3871958E-04   0.4152610E-04   0.3912130E-04
  0.1360500E+04   0.3868706E-04   0.4150372E-04   0.3909451E-04
  0.1361500E+04   0.3865460E-04   0.4148139E-04   0.3906776E-04
  0.1362500E+04   0.3862220E-04   0.4145909E-04   0.3904105E-04
  0.1363500E+04   0.3858984E-04   0.4143684E-04   0.3901440E-04
  0.1364500E+04   0.3855755E-04   0.4141462E-04   0.3898779E-04
  0.1365500E+04   0.3852531E-04   0.4139245E-04   0.3896123E-04
  0.1366500E+04   0.3849312E-04   0.4137031E-04   0.3893471E-04
  0.1367500E+04   0.3846099E-04   0.4134821E-04   0.3890824E-04
  0.1368500E+04   0.3842891E-04   0.4132615E-04   0.3888181E-04
  0.1369500E+04   0.3839689E-04   0.4130413E-04   0.3885543E-04
  0.1370500E+04   0.3836492E-04   0.4128215E-04   0.3882910E-04
  0.1371500E+04   0.3833301E-04   0.4126021E-04   0.3880281E-04
  0.1372500E+04   0.3830115E-04   0.4123830E-04   0.3877656E-04
  0.1373500E+04   0.3826934E-04   0.4121644E-04   0.3875037E-04
  0.1374500E+04   0.3823759E-04   0.4119461E-04   0.3872421E-04
  0.1375500E+04   0.3820589E-04   0.4117282E-04   0.3869810E-04
  0.1376500E+04   0.3817425E-04   0.4115106E-04   0.3867204E-04
  0.1377500E+04   0.3814265E-04   0.4112935E-04   0.3864602E-04
  0.1378500E+04   0.3811111E-04   0.4110767E-04   0.3862004E-04
  0.1379500E+04   0.3807963E-04   0.4108603E-04   0.3859411E-04
  0.1380500E+04   0.3804819E-04   0.4106442E-04   0.3856822E-04
  0.1381500E+04   0.3801681E-04   0.4104286E-04   0.3854237E-04
  0.1382500E+04   0.3798548E-04   0.4102133E-04   0.3851657E-04
  0.1383500E+04   0.3795420E-04   0.4099983E-04   0.3849082E-04
  0.1384500E+04   0.3792298E-04   0.4097838E-04   0.3846510E-04
  0.1385500E+04   0.3789181E-04   0.4095696E-04   0.3843943E-04
  0.1386500E+04   0.3786069E-04   0.4093557E-04   0.3841380E-04
  0.1387500E+04   0.3782962E-04   0.4091423E-04   0.3838822E-04
  0.1388500E+04   0.3779860E-04   0.4089292E-04   0.3836268E-04
  0.1389500E+04   0.3776764E-04   0.4087164E-04   0.3833718E-04
  0.1390500E+04   0.3773672E-04   0.4085040E-04   0.3831173E-04
  0.1391500E+04   0.3770586E-04   0.4082920E-04   0.3828631E-04
  0.1392500E+04   0.3767505E-04   0.4080803E-04   0.3826094E-04
  0.1393500E+04   0.3764429E-04   0.4078690E-04   0.3823561E-04
  0.1394500E+04   0.3761358E-04   0.4076580E-04   0.3821033E-04
  0.1395500E+04   0.3758292E-04   0.4074474E-04   0.3818508E-04
  0.1396500E+04   0.3755231E-04   0.4072372E-04   0.3815988E-04
  0.1397500E+04   0.3752175E-04   0.4070272E-04   0.3813472E-04
  0.1398500E+04   0.3749124E-04   0.4068177E-04   0.3810960E-04
  0.1399500E+04   0.3746078E-04   0.4066085E-04   0.3808452E-04
  0.1400500E+04   0.3743037E-04   0.4063996E-04   0.3805948E-04
  0.1401500E+04   0.3740001E-04   0.4061911E-04   0.3803449E-04
  0.1402500E+04   0.3736971E-04   0.4059829E-04   0.3800953E-04
  0.1403500E+04   0.3733945E-04   0.4057751E-04   0.3798462E-04
  0.1404500E+04   0.3730924E-04   0.4055676E-04   0.3795975E-04
  0.1405500E+04   0.3727908E-04   0.4053604E-04   0.3793492E-04
  0.1406500E+04   0.3724897E-04   0.4051536E-04   0.3791013E-04
  0.1407500E+04   0.3721890E-04   0.4049471E-04   0.3788537E-04
  0.1408500E+04   0.3718889E-04   0.4047410E-04   0.3786066E-04
  0.1409500E+04   0.3715893E-04   0.4045351E-04   0.3783599E-04
  0.1410500E+04   0.3712901E-04   0.4043297E-04   0.3781136E-04
  0.1411500E+04   0.3709914E-04   0.4041245E-04   0.3778677E-04
  0.1412500E+04   0.3706932E-04   0.4039197E-04   0.3776222E-04
  0.1413500E+04   0.3703955E-04   0.4037152E-04   0.3773771E-04
  0.1414500E+04   0.3700983E-04   0.4035111E-04   0.3771324E-04
  0.1415500E+04   0.3698016E-04   0.4033073E-04   0.3768881E-04
  0.1416500E+04   0.3695053E-04   0.4031038E-04   0.3766442E-04
  0.1417500E+04   0.3692095E-04   0.4029006E-04   0.3764006E-04
  0.1418500E+04   0.3689142E-04   0.4026978E-04   0.3761575E-04
  0.1419500E+04   0.3686194E-04   0.4024952E-04   0.3759148E-04
  0.1420500E+04   0.3683250E-04   0.4022931E-04   0.3756724E-04
  0.1421500E+04   0.3680311E-04   0.4020912E-04   0.3754304E-04
  0.1422500E+04   0.3677377E-04   0.4018896E-04   0.3751888E-04
  0.1423500E+04   0.3674448E-04   0.4016884E-04   0.3749476E-04
  0.1424500E+04   0.3671523E-04   0.4014875E-04   0.3747068E-04
  0.1425500E+04   0.3668603E-04   0.4012869E-04   0.3744664E-04
  0.1426500E+04   0.3665687E-04   0.4010866E-04   0.3742263E-04
  0.1427500E+04   0.3662776E-04   0.4008866E-04   0.3739866E-04
  0.1428500E+04   0.3659870E-04   0.4006869E-04   0.3737473E-04
  0.1429500E+04   0.3656969E-04   0.4004876E-04   0.3735084E-04
  0.1430500E+04   0.3654072E-04   0.4002886E-04   0.3732699E-04
  0.1431500E+04   0.3651180E-04   0.4000898E-04   0.3730317E-04
  0.1432500E+04   0.3648292E-04   0.3998914E-04   0.3727939E-04
  0.1433500E+04   0.3645409E-04   0.3996933E-04   0.3725565E-04
  0.1434500E+04   0.3642530E-04   0.3994955E-04   0.3723195E-04
  0.1435500E+04   0.3639656E-04   0.3992980E-04   0.3720828E-04
  0.1436500E+04   0.3636787E-04   0.3991008E-04   0.3718465E-04
  0.1437500E+04   0.3633922E-04   0.3989039E-04   0.3716105E-04
  0.1438500E+04   0.3631061E-04   0.3987073E-04   0.3713750E-04
  0.1439500E+04   0.3628205E-04   0.3985110E-04   0.3711398E-04
  0.1440500E+04   0.3625354E-04   0.3983150E-04   0.3709049E-04
  0.1441500E+04   0.3622507E-04   0.3981194E-04   0.3706704E-04
  0.1442500E+04   0.3619664E-04   0.3979240E-04   0.3704363E-04
  0.1443500E+04   0.3616826E-04   0.3977289E-04   0.3702026E-04
  0.1444500E+04   0.3613993E-04   0.3975341E-04   0.3699692E-04
  0.1445500E+04   0.3611163E-04   0.3973396E-04   0.3697362E-04
  0.1446500E+04   0.3608339E-04   0.3971454E-04   0.3695035E-04
  0.1447500E+04   0.3605518E-04   0.3969514E-04   0.3692712E-04
  0.1448500E+04   0.3602702E-04   0.3967578E-04   0.3690392E-04
  0.1449500E+04   0.3599891E-04   0.3965645E-04   0.3688076E-04
  0.1450500E+04   0.3597084E-04   0.3963714E-04   0.3685764E-04
  0.1451500E+04   0.3594281E-04   0.3961787E-04   0.3683455E-04
  0.1452500E+04   0.3591483E-04   0.3959862E-04   0.3681149E-04
  0.1453500E+04   0.3588688E-04   0.3957940E-04   0.3678848E-04
  0.1454500E+04   0.3585899E-04   0.3956021E-04   0.3676549E-04
  0.1455500E+04   0.3583113E-04   0.3954105E-04   0.3674254E-04
  0.1456500E+04   0.3580332E-04   0.3952192E-04   0.3671963E-04
  0.1457500E+04   0.3577555E-04   0.3950281E-04   0.3669675E-04
  0.1458500E+04   0.3574783E-04   0.3948374E-04   0.3667390E-04
  0.1459500E+04   0.3572014E-04   0.3946469E-04   0.3665109E-04
  0.1460500E+04   0.3569250E-04   0.3944567E-04   0.3662832E-04
  0.1461500E+04   0.3566490E-04   0.3942668E-04   0.3660557E-04
  0.1462500E+04   0.3563735E-04   0.3940771E-04   0.3658287E-04
  0.1463500E+04   0.3560984E-04   0.3938877E-04   0.3656019E-04
  0.1464500E+04   0.3558237E-04   0.3936986E-04   0.3653755E-04
  0.1465500E+04   0.3555494E-04   0.3935098E-04   0.3651495E-04
  0.1466500E+04   0.3552755E-04   0.3933213E-04   0.3649237E-04
  0.1467500E+04   0.3550020E-04   0.3931330E-04   0.3646983E-04
  0.1468500E+04   0.3547290E-04   0.3929450E-04   0.3644733E-04
  0.1469500E+04   0.3544564E-04   0.3927572E-04   0.3642486E-04
  0.1470500E+04   0.3541842E-04   0.3925698E-04   0.3640242E-04
  0.1471500E+04   0.3539124E-04   0.3923826E-04   0.3638001E-04
  0.1472500E+04   0.3536410E-04   0.3921956E-04   0.3635764E-04
  0.1473500E+04   0.3533701E-04   0.3920090E-04   0.3633530E-04
  0.1474500E+04   0.3530995E-04   0.3918226E-04   0.3631299E-04
  0.1475500E+04   0.3528294E-04   0.3916364E-04   0.3629072E-04
  0.1476500E+04   0.3525596E-04   0.3914505E-04   0.3626848E-04
  0.1477500E+04   0.3522903E-04   0.3912649E-04   0.3624627E-04
  0.1478500E+04   0.3520214E-04   0.3910796E-04   0.3622410E-04
  0.1479500E+04   0.3517529E-04   0.3908945E-04   0.3620195E-04
  0.1480500E+04   0.3514848E-04   0.3907097E-04   0.3617984E-04
  0.1481500E+04   0.3512170E-04   0.3905251E-04   0.3615776E-04
  0.1482500E+04   0.3509497E-04   0.3903408E-04   0.3613572E-04
  0.1483500E+04   0.3506828E-04   0.3901567E-04   0.3611370E-04
  0.1484500E+04   0.3504163E-04   0.3899729E-04   0.3609172E-04
  0.1485500E+04   0.3501502E-04   0.3897894E-04   0.3606977E-04
  0.1486500E+04   0.3498845E-04   0.3896061E-04   0.3604785E-04
  0.1487500E+04   0.3496192E-04   0.3894231E-04   0.3602596E-04
  0.1488500E+04   0.3493543E-04   0.3892403E-04   0.3600411E-04
  0.1489500E+04   0.3490898E-04   0.3890578E-04   0.3598228E-04
  0.1490500E+04   0.3488257E-04   0.3888755E-04   0.3596049E-04
  0.1491500E+04   0.3485619E-04   0.3886934E-04   0.3593873E-04
  0.1492500E+04   0.3482986E-04   0.3885117E-04   0.3591700E-04
  0.1493500E+04   0.3480356E-04   0.3883301E-04   0.3589530E-04
  0.1494500E+04   0.3477731E-04   0.3881488E-04   0.3587363E-04
  0.1495500E+04   0.3475109E-04   0.3879678E-04   0.3585199E-04
  0.1496500E+04   0.3472491E-04   0.3877870E-04   0.3583038E-04
  0.1497500E+04   0.3469877E-04   0.3876065E-04   0.3580881E-04
  0.1498500E+04   0.3467267E-04   0.3874261E-04   0.3578726E-04
  0.1499500E+04   0.3464661E-04   0.3872461E-04   0.3576574E-04
  0.1500500E+04   0.3462059E-04   0.3870663E-04   0.3574426E-04
  0.1501500E+04   0.3459460E-04   0.3868867E-04   0.3572280E-04
  0.1502500E+04   0.3456865E-04   0.3867073E-04   0.3570138E-04
  0.1503500E+04   0.3454274E-04   0.3865282E-04   0.3567999E-04
  0.1504500E+04   0.3451687E-04   0.3863494E-04   0.3565862E-04
  0.1505500E+04   0.3449104E-04   0.3861707E-04   0.3563729E-04
  0.1506500E+04   0.3446524E-04   0.3859923E-04   0.3561598E-04
  0.1507500E+04   0.3443948E-04   0.3858142E-04   0.3559471E-04
  0.1508500E+04   0.3441376E-04   0.3856363E-04   0.3557346E-04
  0.1509500E+04   0.3438808E-04   0.3854586E-04   0.3555225E-04
  0.1510500E+04   0.3436243E-04   0.3852811E-04   0.3553106E-04
  0.1511500E+04   0.3433683E-04   0.3851039E-04   0.3550990E-04
  0.1512500E+04   0.3431125E-04   0.3849269E-04   0.3548878E-04
  0.1513500E+04   0.3428572E-04   0.3847501E-04   0.3546768E-04
  0.1514500E+04   0.3426022E-04   0.3845736E-04   0.3544661E-04
  0.1515500E+04   0.3423476E-04   0.3843973E-04   0.3542557E-04
  0.1516500E+04   0.3420934E-04   0.3842212E-04   0.3540456E-04
  0.1517500E+04   0.3418395E-04   0.3840454E-04   0.3538358E-04
  0.1518500E+04   0.3415860E-04   0.3838698E-04   0.3536262E-04
  0.1519500E+04   0.3413329E-04   0.3836944E-04   0.3534170E-04
  0.1520500E+04   0.3410801E-04   0.3835192E-04   0.3532080E-04
  0.1521500E+04   0.3408277E-04   0.3833442E-04   0.3529994E-04
  0.1522500E+04   0.3405757E-04   0.3831695E-04   0.3527910E-04
  0.1523500E+04   0.3403240E-04   0.3829950E-04   0.3525829E-04
  0.1524500E+04   0.3400727E-04   0.3828207E-04   0.3523750E-04
  0.1525500E+04   0.3398217E-04   0.3826467E-04   0.3521675E-04
