#w    R(w)_min   R(w)_max   R(w)_avg 
65.5130026005201   -4.958349860182711e-06   0.00015426229630866563   4.4916317359333096e-05
66.5132026405281   2.3245576357139585e-05   0.0001752160547898063   6.983809958429283e-05
67.5134026805361   5.321458217801557e-05   0.0001975655873567649   9.643465136698707e-05
68.5136027205441   8.498909131501203e-05   0.00022132342399091418   0.0001247348153494352
69.51380276055211   0.00011860957316099114   0.00024650263815616176   0.00015476789664098725
70.5140028005601   0.00015411653821928675   0.0002731168527592526   0.00018656366490481217
71.51420284056812   0.0001915476619334681   0.00030118233945218846   0.00022015090534625848
72.51440288057611   0.00023090495411382612   0.0003307421819321408   0.00025554072018924316
73.51460292058411   0.0002721668985735229   0.000361858189309476   0.00029273229080857744
74.51480296059212   0.0003153126242457206   0.00039459353881010937   0.0003317249656114915
75.51500300060012   0.0003603223987083228   0.00042901244160239885   0.00037251850009759405
76.51520304060811   0.0004071776529370185   0.00046518014820791685   0.0004151130611473361
77.51540308061612   0.0004558609418231373   0.0005031623624779712   0.000459509069939745
78.51560312062412   0.0005063514019118462   0.0005429835721592499   0.0005056959061511238
79.51580316063212   0.0005586213863212611   0.0005845980137627172   0.0005536444131685346
80.51600320064013   0.0006126430114500506   0.0006279510485613632   0.000603323909921346
81.51620324064812   0.00066838885483923   0.0006729854998528149   0.000654703947408546
82.51640328065612   0.0007258319650755358   0.0007196416071709588   0.0007077543134312045
83.51660332066413   0.0007849458715830205   0.0007678569804585092   0.0007624450373081112
84.51680336067213   0.000845688142020447   0.0008175683675998642   0.0008187417636401262
85.51700340068014   0.000907954456161543   0.0008687176601163202   0.0008765925800806316
86.51720344068814   0.0009716274313442758   0.0009212481732089932   0.0009359413363134155
87.51740348069613   0.0010365918400899892   0.0009751032089683536   0.0009967318588630122
88.51760352070414   0.001102734662872477   0.0010302260628806187   0.0010589079544490692
89.51780356071214   0.0011699451407851135   0.0010865600303968266   0.0011224134133050628
90.51800360072014   0.0012381338392338773   0.0011440522078226007   0.0011871907633557246
91.51820364072815   0.0013073733011096898   0.0012026827837119168   0.0012531718692335018
92.51840368073614   0.001377813908760554   0.0012624516077199648   0.0013202830099768926
93.51860372074414   0.0014496021724731251   0.0013233628134772725   0.0013884501271751695
94.51880376075215   0.0015228799905347547   0.0013854247673952503   0.0014575988662212376
95.51900380076015   0.0015977845320802177   0.0014486501388789829   0.0015276545770062234
96.51920384076814   0.0016744178484174926   0.0015130632466124783   0.0015985421510798191
97.51940388077615   0.0017522941996358963   0.0015788326163677791   0.0016701830021318234
98.51960392078415   0.0018303961245192209   0.0016462562604346235   0.0017424952252724677
99.51980396079216   0.001907681059057489   0.0017156394199309122   0.001815396273995452
100.52000400080016   0.0019831002337236383   0.0017872900247015552   0.0018888030585621548
101.52020404080815   0.00205559871987351   0.0018615186925976714   0.001962631943470575
102.52040408081616   0.0021241298284843018   0.0019386334070367105   0.0020367987744379515
103.52060412082416   0.0021883660021748503   0.0020186756242504098   0.0021112203230776645
104.52080416083216   0.002249031831698277   0.002101295023818727   0.0021858148696866438
105.52100420084017   0.00230694106562213   0.002186105538426347   0.002260500157546045
106.52120424084816   0.0023629144810416846   0.002272715697225066   0.0023351932162746832
107.52140428085616   0.0024177799024588374   0.0023607285437973555   0.0024098103564047404
108.52160432086417   0.0024723707396891474   0.0024497415939482804   0.002484267183742568
109.52180436087217   0.002527263906306649   0.0025393541619987262   0.0025584820979809163
110.52200440088018   0.0025824747672300937   0.0026291776228988327   0.0026323802928530215
111.52220444088817   0.002637944332443421   0.002718823607519249   0.0027058871518989966
112.52240448089617   0.0026936117686652094   0.002807902150491143   0.0027789272645609058
113.52260452090418   0.002749414372057747   0.002896021733276691   0.00285142441864055
114.52280456091218   0.002805287613331943   0.0029827893421106376   0.0029233015962110494
115.52300460092017   0.002861245409299282   0.0030678271855403712   0.002994484882244641
116.52320464092818   0.0029175356454627602   0.003150803675831523   0.0030649109712994694
117.52340468093618   0.0029744512332717486   0.003231392297273167   0.003134517843971946
118.52360472094418   0.003032288005568253   0.003309262685274561   0.0032032426964133435
119.52380476095219   0.0030913446646573667   0.003384080645587766   0.003271021931777369
120.52400480096018   0.003151922724099817   0.0034555081790188466   0.0033377911517234117
121.52420484096818   0.0032141537357917058   0.003523357121771265   0.0034034888592759664
122.52440488097619   0.0032775475373529   0.003587991030625808   0.003468066150495362
123.52460492098419   0.0033414700524493743   0.003649900385674301   0.0035314764285358825
124.5248049609922   0.0034052826974990138   0.0037095786099132313   0.0035936723993048986
125.5250050010002   0.003468342431928593   0.0037675220110563205   0.0036546060630609327
126.52520504100819   0.003530001807719011   0.003824229723831109   0.0037142287059326456
127.5254050810162   0.0035897402258748814   0.0038800937441901715   0.0037724942620860303
128.5256051210242   0.0036475618012911095   0.003935065585087908   0.0038293695444374535
129.5258051610322   0.0037036034118238083   0.0039889844992213345   0.0038848242010790014
130.5260052010402   0.0037580026214157325   0.004041688086094209   0.003938827320216591
131.52620524104822   0.0038108976574867852   0.0040930122934595674   0.003991347422792298
132.5264052810562   0.003862427388464659   0.004142791418556429   0.004042352455046494
133.5266053210642   0.003912699197805251   0.004190891927746118   0.004091812838453806
134.5268053610722   0.003961690702085961   0.0042373159545001406   0.00413971084592213
135.5270054010802   0.004009345982514279   0.004282099891424392   0.004186031474753289
136.5272054410882   0.004055608319563049   0.004325279896329845   0.004230759329786573
137.52740548109622   0.004100420191872787   0.004366891886367187   0.00427387861775248
138.52760552110422   0.004143723275254325   0.004406971531879251   0.00431537314164492
139.52780556111222   0.004185468333575603   0.00444554100356887   0.004355229146302843
140.5280056011202   0.004225641978795672   0.004482573490015709   0.004393443023828693
141.5282056411282   0.004264239053444932   0.004518030769622976   0.004430013344730224
142.52840568113623   0.004301254312207853   0.004551874418842406   0.004464938456536226
143.52860572114423   0.004336682419761653   0.004584065804228963   0.004498216480122668
144.52880576115223   0.004370517949437115   0.00461456608432282   0.004529845307663666
145.52900580116022   0.004402756703877451   0.00464335224694257   0.004559825281992384
146.52920584116822   0.00443339813642236   0.004670450140390677   0.0045881647257382165
147.52940588117622   0.004462441695509794   0.00469589551550363   0.0046148734359337746
148.52960592118424   0.004489886013326791   0.004719724890453892   0.004639961154797504
149.52980596119224   0.0045157288970693625   0.0047419755596688415   0.004663437568235086
150.53000600120023   0.004539967340850755   0.004762685570642119   0.0046853123141845894
151.53020604120823   0.004562602527884428   0.004781885990832064   0.00470559733822084
152.53040608121623   0.004583646763960198   0.004799590458805103   0.0047243100068412765
153.53060612122422   0.004603114097555816   0.004815809997614394   0.0047414685143899096
154.53080616123225   0.004621018761399332   0.004830555450419868   0.004757091133789836
155.53100620124025   0.00463737517477865   0.004843837477263966   0.004771196216873132
156.53120624124824   0.0046521980502342575   0.0048556665696720385   0.004783802224072874
157.53140628125624   0.004665509211007233   0.004866054191148998   0.004794929637438222
158.53160632126423   0.00467734203413244   0.00487501341421968   0.004804602188919855
159.53180636127226   0.00468773161188155   0.004882557166420376   0.004812844081695642
160.53200640128026   0.004696713775509163   0.004888698055807525   0.0048196797149525185
161.53220644128825   0.0047043251032540005   0.0048934483672798115   0.004825133685902607
162.53240648129625   0.004710602602370135   0.004896820515493722   0.004829230834467765
163.53260652130425   0.004715575794320836   0.004898838146758297   0.004831997277400974
164.53280656131224   0.004719265907340196   0.004899537323595735   0.004833460499499032
165.53300660132027   0.0047216938140250036   0.004898955438304163   0.004833648311172422
166.53320664132826   0.00472288042967133   0.004897130665047837   0.004832588799489608
167.53340668133626   0.0047228467129441535   0.004894101968477671   0.004830310331438878
168.53360672134426   0.004721614007872499   0.004889907844746548   0.004826841552678144
169.53380676135225   0.0047192076233246285   0.004884573135394793   0.004822211350851936
170.53400680136028   0.00471565566106791   0.004878113699461551   0.004816448899193687
171.53420684136827   0.0047109867134161165   0.004870545075025436   0.004809583698671004
172.53440688137627   0.004705229830869004   0.004861882618808592   0.004801645582641077
173.53460692138427   0.004698414526985955   0.004852141507005179   0.0047926647210054935
174.53480696139226   0.004690571248112709   0.0048413390394205676   0.004782671390045882
175.53500700140026   0.0046817333645466485   0.004829505048270269   0.004771694942062061
176.53520704140828   0.004671935362725352   0.004816674119250149   0.004759764653377012
177.53540708141628   0.004661211973750399   0.004802881484805928   0.00474691015697974
178.53560712142428   0.004649598175654467   0.004788163028259392   0.0047331614474828915
179.53580716143227   0.004637129187165305   0.004772555286989838   0.0047185488838581025
180.53600720144027   0.004623836595532623   0.004756093694217527   0.004703102374481368
181.5362072414483   0.004609742293125431   0.0047388097842283716   0.004686850104005407
182.5364072814563   0.004594866734247343   0.004720734910776406   0.004669820290907934
183.5366073214643   0.004579230479837026   0.004701900951996808   0.004652041519124852
184.53680736147228   0.004562854200170805   0.004682340317481576   0.0046335427429102585
185.53700740148028   0.0045457587038343645   0.00466208574858799   0.004614353234903659
186.53720744148828   0.004527965750127889   0.004641163960223886   0.004594500852476921
187.5374074814963   0.004509498246731576   0.004619594219932564   0.004574011702465215
188.5376075215043   0.004490379358692529   0.0045973954568062705   0.0045529121239176835
189.5378075615123   0.004470632455998594   0.004574586700594307   0.0045312288136995765
190.5380076015203   0.004450281116413328   0.004551187083655747   0.0045089888313364895
191.5382076415283   0.004429349997255101   0.0045272167524662175   0.004486219292658075
192.53840768153628   0.004407871651061675   0.004502703982733785   0.004462944970688635
193.5386077215443   0.00438588322526105   0.004477681673828962   0.0044391895849227175
194.5388077615523   0.004363422713981204   0.004452183411838659   0.004414977177571257
195.5390078015603   0.004340528935635527   0.0044262434455382416   0.004390332129559558
196.5392078415683   0.004317241540266718   0.004399896690869399   0.00436527916455183
197.5394078815763   0.0042935979363548475   0.004373171026508202   0.0043398423322110816
198.53960792158432   0.004269626910799467   0.004346071243655405   0.004314042909659851
199.53980796159232   0.0042453560780252005   0.004318597564504534   0.004287901891678767
200.5400080016003   0.004220813643330414   0.004290750019073562   0.0042614405785008
201.5402080416083   0.004196028412129237   0.004262528443414707   0.004234680580065181
202.5404080816163   0.004171029465760372   0.004233933729717284   0.004207643747406413
203.5406081216243   0.004145837175331213   0.004205001230054091   0.004180350234587583
204.54080816163233   0.0041204616265311245   0.004175805049383757   0.004152818267343407
205.54100820164032   0.004094911911951835   0.004146422398525227   0.0041250662300566475
206.54120824164832   0.004069196633339215   0.004116931659457205   0.00409711278291239
207.54140828165632   0.004043323890753598   0.004087412394175387   0.004068976865755827
208.5416083216643   0.004017296327661766   0.0040579313773557125   0.004040677235426723
209.54180836167234   0.0039910859838123034   0.004028471036120832   0.004012230080412992
210.54200840168033   0.003964653093687297   0.003998981449695386   0.003983650759954274
211.54220844168833   0.003937957403879837   0.0039694120905013905   0.00395495486679945
212.54240848169633   0.003910958203821549   0.00393971188640248   0.003926158232488743
213.54260852170432   0.0038836150568297132   0.003909829846181868   0.003897276916038738
214.54280856171232   0.0038559490704679097   0.0038797678656321416   0.003868325957806241
215.54300860172035   0.0038280908474577218   0.0038496221792834007   0.003839318407320647
216.54320864172834   0.003800184174018238   0.0038195004770268303   0.0038102672933941974
217.54340868173634   0.0037723751346856456   0.0037895125400697854   0.003781185849390809
218.54360872174433   0.003744812123029892   0.0037597702606050314   0.0037520875161279736
219.54380876175233   0.003717609480775023   0.003730382659027668   0.003722985700590159
220.54400880176036   0.0036905559021751053   0.0037014154544493558   0.0036938918215665816
221.54420884176835   0.0036632634324144436   0.003672910615030455   0.0036648163149693297
222.54440888177635   0.0036353366348776542   0.003644909375798461   0.00363576977305231
223.54460892178435   0.003606374075507892   0.003617452441837142   0.003606762957194148
224.54480896179234   0.0035759698691575693   0.0035905796896880428   0.0035778067949666487
225.54500900180034   0.0035439770228381127   0.003564282822394867   0.003548911503680503
226.54520904180836   0.003510805352005762   0.0035384530331825604   0.0035200855984723364
227.54540908181636   0.003476941144656708   0.0035129687216376303   0.0034913374971567187
228.54560912182436   0.0034428773450431993   0.003487708176696522   0.0034626757553786365
229.54580916183235   0.003409113624885893   0.0034625495929821223   0.003434109068605886
230.54600920184035   0.003376117037179817   0.003437378854470158   0.0034056461071919277
231.54620924184837   0.0033439900661070927   0.0034121543777587207   0.0033772941110202072
232.54640928185637   0.0033126330439091837   0.003386873402586304   0.003349059575842736
233.54660932186437   0.0032819429398811663   0.003361532328075667   0.00332094909599289
234.54680936187236   0.003251815392698602   0.003336126275417173   0.0032929693746399013
235.54700940188036   0.0032221449521815733   0.0033106491331681785   0.0032651272190034296
236.54720944188836   0.0031928538047509016   0.0032851019038879   0.003237428850124805
237.54740948189638   0.0031639186327237774   0.0032595011447825945   0.003209879270208472
238.54760952190438   0.0031353231483596065   0.003233865801490097   0.0031824834197293
239.54780956191237   0.0031070521281056198   0.0032082155237048754   0.003155246323713772
240.54800960192037   0.0030790914367662004   0.003182570680331219   0.0031281730929731385
241.54820964192837   0.003051427387631368   0.003156951912670554   0.003101268757218211
242.54840968193636   0.003024042214815715   0.003131377105834374   0.0030745372567708646
243.5486097219444   0.0029969152864633467   0.0031058625334011835   0.0030479820978645757
244.54880976195238   0.0029700247284957836   0.003080424054478838   0.003021606844952454
245.54900980196038   0.002943347417608839   0.003055077109524531   0.0029954151233995406
246.54920984196838   0.002916859347921089   0.003029836648974773   0.0029694106048897056
247.54940988197637   0.002890549992409547   0.003004714900044001   0.0029435964282271167
248.5496099219844   0.002864427493891648   0.0029797212062556817   0.00291797501516119
249.5498099619924   0.002838501609853075   0.0029548651895082703   0.002892548779237158
250.5500100020004   0.0028127824879561765   0.0029301569680397275   0.0028673201768555845
251.5502100420084   0.0027872806702162385   0.0029056071617802304   0.002842291707894942
252.55041008201638   0.0027620050378213863   0.002881225897820843   0.002817465712741548
253.55061012202438   0.002736956744047613   0.0028570198050258577   0.0027928437823394802
254.5508101620324   0.0027121349737842192   0.002832994705021855   0.002768427344488869
255.5510102020404   0.0026875388294766685   0.0028091565142130386   0.0027442178530426584
256.5512102420484   0.0026631673302889205   0.0027855112445737216   0.002720216788282194
257.5514102820564   0.0026390195405514953   0.0027620647129493344   0.0026964256169745094
258.5516103220644   0.002615096095823851   0.002738819139394988   0.002672845321727993
259.5518103620724   0.0025913987725501133   0.0027157742512374226   0.0026494765527320763
260.5520104020804   0.0025679294213978776   0.00269292973260628   0.002626319966366396
261.5522104420884   0.0025446899463857703   0.002670285273419451   0.002603376232119336
262.55241048209643   0.002521682272061371   0.002647840573004484   0.002580646029720995
263.55261052210443   0.0024989058164223595   0.002625595591554444   0.002558129819446592
264.5528105621124   0.002476355626682638   0.002603550706067378   0.002535827676746075
265.5530106021204   0.002454026174483328   0.0025817063040414604   0.0025137396414985137
266.5532106421284   0.002431911762525984   0.0025600627406186837   0.002491865755429227
267.5534106821364   0.0024100065224684935   0.0025386203380897117   0.0024702060621172115
268.5536107221444   0.002388306147007414   0.002517379264169713   0.0024487605324828863
269.5538107621524   0.0023668135493551535   0.0024963391601767644   0.002427528823629446
270.5540108021604   0.002345533690702855   0.0024754995465532457   0.0024065105048690044
271.5542108421684   0.0023244716992295448   0.0024548599612774303   0.0023857051390819995
272.5544108821764   0.0023036328721271902   0.00243441996013251   0.0023651122825949777
273.55461092218445   0.0022830222486619127   0.0024141790842627958   0.0023447314639053977
274.55481096219245   0.0022626403875832275   0.0023941365367750518   0.002324561976294786
275.55501100220044   0.002242485023708991   0.0023742913044742186   0.002304602962447384
276.55521104220844   0.002222553782144098   0.002354642363401953   0.002284853549009887
277.55541108221644   0.00220284421638368   0.002335188681632974   0.0022653128482888396
278.55561112222443   0.0021833538282302195   0.002315929229797669   0.0022459799563601724
279.55581116223243   0.0021640807913242423   0.0022968633477052883   0.0022268538962206402
280.5560112022404   0.002145024164152297   0.002277990841251635   0.002207933601577576
281.5562112422484   0.002126183048774484   0.0022593115480223644   0.002189217982814385
282.5564112822564   0.00210755653400782   0.0022408253083264587   0.0021707059311083933
283.5566113222644   0.002089143694651137   0.002222531964325041   0.002152396317972215
284.55681136227247   0.0020709434284457745   0.0022044310709854287   0.0021342879524586513
285.55701140228047   0.002052954214383124   0.0021865214702375185   0.002116379518716356
286.55721144228846   0.0020351744411605476   0.002168801878539789   0.002098669662529526
287.55741148229646   0.002017602465102311   0.0021512709907389933   0.0020811570062853483
288.55761152230446   0.002000236609594518   0.0021339274797420394   0.0020638401485796273
289.55781156231245   0.0019830751123438317   0.0021167699490855546   0.0020467176710394198
290.55801160232045   0.001966115927337916   0.0020997967526980507   0.0020297881646729244
291.55821164232844   0.0019493568937261287   0.0020830061442858824   0.0020130502048552185
292.55841168233644   0.001932795807655007   0.002066396341661089   0.001996502340676991
293.55861172234444   0.0019164304217026507   0.0020499655262175604   0.0019801430944946367
294.55881176235243   0.0019002585176337511   0.002033711896199574   0.0019639709602821687
295.5590118023605   0.0018842784965751422   0.0020176341006250026   0.0019479843936168822
296.5592118423685   0.001868489081476666   0.0020017310238000206   0.0019321818162141599
297.5594118823765   0.0018528889748692888   0.00198600153503846   0.0019165616210528248
298.5596119223845   0.0018374768551576326   0.0019704444860341387   0.0019011221719385716
299.5598119623925   0.001822251372429741   0.0019550587045528652   0.0018858618077903433
300.56001200240047   0.0018072110871045943   0.0019398428933925748   0.0018707789221511259
301.56021204240847   0.0017923544767181406   0.001924795641108068   0.001855871951853802
302.56041208241646   0.0017776799876255253   0.0019099155075712972   0.0018411393070343473
303.56061212242446   0.0017631860361814599   0.001895201026446933   0.0018265793683015536
304.56081216243246   0.0017488710044371754   0.0018806507053937425   0.0018121904871072688
305.56101220244045   0.0017347330981563088   0.0018662630496542034   0.0017979710185330536
306.56121224244845   0.0017207702988599573   0.0018520365699326246   0.0017839193312611588
307.5614122824565   0.001706980535731953   0.001837969752864039   0.001770033765879778
308.5616123224645   0.001693361697423741   0.0018240610584743355   0.00175631263139545
309.5618123624725   0.001679911633568214   0.0018103089222314063   0.0017427542052978996
310.5620124024805   0.0016666283831701337   0.0017967120198518036   0.0017293567978971345
311.5622124424885   0.0016535103822814565   0.001783269505791526   0.0017161188106786535
312.5624124824965   0.0016405560837778135   0.0017699805707094198   0.001703038628099622
313.5626125225045   0.0016277639094657743   0.0017568443860603864   0.0016901146036488123
314.5628125625125   0.0016151322493156127   0.0017438601024321254   0.001677345059409617
315.5630126025205   0.0016026593852811006   0.0017310262846144085   0.0016647283348336544
316.56321264252847   0.0015903433688967158   0.0017183400006545195   0.0016522628663906964
317.56341268253647   0.0015781821845258326   0.0017057980443685467   0.0016399470810193359
318.5636127225445   0.0015661737801412475   0.001693397169192861   0.001627779375216126
319.5638127625525   0.0015543160667689617   0.0016811340879544952   0.001615758114500863
320.5640128025605   0.0015426071905438486   0.001669006216975073   0.0016038816636206156
321.5642128425685   0.001531046197922435   0.0016570134941003196   0.0015921484613587679
322.5644128825765   0.0015196323060558208   0.001645156388628329   0.00158055693819874
323.5646129225845   0.0015083647026172232   0.0016334353561434217   0.0015691054933334365
324.5648129625925   0.0014972425450954514   0.0016218508378752349   0.0015577924941113995
325.5650130026005   0.0014862648786758644   0.0016104027932348083   0.0015466163118928635
326.5652130426085   0.0014754303683618653   0.001599089157843248   0.0015355754423665093
327.5654130826165   0.001464737553653598   0.001587907290323754   0.0015246683932523034
328.5656131226245   0.0014541849412293352   0.0015768545042704894   0.0015138936424083085
329.56581316263254   0.0014437710043278629   0.0015659280677719335   0.0015032496372938148
330.56601320264053   0.001433494045336927   0.0015551255019154776   0.00149273482504674
331.56621324264853   0.0014233516437810324   0.0015444457982462252   0.0014823477766428177
332.5664132826565   0.0014133411291306743   0.0015338884093269666   0.0014720870829628353
333.5666133226645   0.0014034597967000114   0.0015234527799684364   0.0014619513062950056
334.5668133626725   0.0013937049073141816   0.0015131383466827852   0.0014519389797971695
335.5670134026805   0.0013840738816766898   0.001502944576681164   0.0014420486262423575
336.5672134426885   0.0013745651924815577   0.0014928711480461628   0.00143227884628338
337.5674134826965   0.0013651776581295237   0.001482917806839723   0.0014226282491181755
338.5676135227045   0.0013559100673021702   0.0014730842909360762   0.001413095415072551
339.5678135627125   0.0013467611779908125   0.0014633703295200704   0.0014036788950376523
340.56801360272055   0.0013377297046152574   0.0014537754878299757   0.0013943772379476568
341.56821364272855   0.0013288142596822401   0.0014442984140804233   0.0013851891260930583
342.56841368273655   0.001320013401475548   0.0014349373950681425   0.0013761132732742973
343.56861372274454   0.0013113256596489903   0.0014256906749772471   0.0013671483663848733
344.56881376275254   0.0013027495347339218   0.0014165564552381068   0.0013582930648338013
345.56901380276054   0.0012942835571097958   0.001407532875577576   0.0013495460212007853
346.56921384276853   0.0012859265676296151   0.0013986179285288185   0.0013409059808161036
347.56941388277653   0.0012776775027068348   0.0013898095292734498   0.0013323717052157963
348.5696139227845   0.0012695352752531191   0.0013811055525616645   0.0013239419295290194
349.5698139627925   0.0012614987740262253   0.001372503832267519   0.001315615361936465
350.5700140028005   0.0012535667318537152   0.0013640023356098422   0.0013073907093349897
351.5702140428086   0.0012457371615463195   0.001355599912327943   0.0012992667891664426
352.57041408281657   0.0012380078079631592   0.0013472956907145   0.0012912424386768576
353.57061412282457   0.0012303763708825695   0.0013390887796107028   0.001283316469903691
354.57081416283256   0.0012228405045821642   0.001330978267804309   0.0012754876691747224
355.57101420284056   0.001215397709076383   0.001322963245723341   0.0012677548240040578
356.57121424284855   0.001208044938379465   0.0013150428851307196   0.001260116821575312
357.57141428285655   0.001200778945677334   0.001307216368229655   0.0012525725607848302
358.57161432286455   0.0011935964230891953   0.0012994828585873896   0.0012451209162808083
359.57181436287254   0.00118649400112668   0.001291841500710682   0.0012377607379996096
360.57201440288054   0.0011794691037009092   0.001284291306056275   0.001230490884984597
361.57221444288854   0.0011725223458060137   0.0012768308341255744   0.0012233103209829475
362.5724144828966   0.001165655117232021   0.001269458512431063   0.0012162180171018204
363.5726145229046   0.0011588688293357918   0.0012621727359543745   0.0012092129211846285
364.5728145629126   0.0011521649144946979   0.0012549718669332564   0.0012022939573925206
365.5730146029206   0.0011455446091733039   0.0012478545108017736   0.0011954600612466457
366.5732146429286   0.0011390085261245178   0.0012408200609721348   0.0011887102494105002
367.5734146829366   0.0011325571653707004   0.0012338680453568632   0.0011820435356844523
