499.5180722891567  71.16109225748707   80.0951338853772   61.92012132450325   160.92124685373997   171.7691176281105   149.56143972891033 
501.566265060241  70.24708833606428   79.04756591062934   61.14528548819308   159.51857992406067   170.06078259273517   148.46634169191495 
503.61445783132535  69.35498005520346   78.02389604226371   60.3902075723898   158.1467919617607   168.39046486486555   147.39492452800778 
505.66265060240966  68.4842000740089   77.02358001798338   59.654293013753296   156.80517605265163   166.75760527676013   146.34633462105998 
507.710843373494  67.63421409095356   76.04609939695598   58.93699614845961   155.4930642145766   165.1616976723892   145.31974281511123 
509.7590361445784  66.80450289142432   75.09094891003971   58.23779007952326   154.2098064727103   163.60224913402297   144.31434263813105 
511.8072289156627  65.99455740698797   74.15763297499267   57.55615840905867   152.95476510923723   162.078769279267   143.3293495860812 
513.855421686747  65.20387951851258   73.24566621182267   56.89159621246634   151.72731557185804   160.59077266352136   142.36400056622864 
515.9036144578313  64.4319958761456   72.3545826736898   56.24362665613373   150.52686196030106   159.13781362085135   141.4175504619994 
517.9518072289156  63.67845445291791   71.48393350972087   55.61179684302046   149.35283319013186   157.71947832282248   140.48927230651663 
520.0  62.94281246448871   70.63327885056484   54.9956632903806   148.20466948101648   156.33535519232018   139.5784594788453 
