             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1206500E+04   0.6806595E-04   0.7879740E-04   0.7117001E-04
  0.1207500E+04   0.6800565E-04   0.7872932E-04   0.7110599E-04
  0.1208500E+04   0.6794554E-04   0.7866147E-04   0.7104217E-04
  0.1209500E+04   0.6788562E-04   0.7859384E-04   0.7097857E-04
  0.1210500E+04   0.6782589E-04   0.7852643E-04   0.7091517E-04
  0.1211500E+04   0.6776635E-04   0.7845924E-04   0.7085198E-04
  0.1212500E+04   0.6770699E-04   0.7839227E-04   0.7078900E-04
  0.1213500E+04   0.6764781E-04   0.7832552E-04   0.7072622E-04
  0.1214500E+04   0.6758882E-04   0.7825898E-04   0.7066364E-04
  0.1215500E+04   0.6753001E-04   0.7819266E-04   0.7060127E-04
  0.1216500E+04   0.6747139E-04   0.7812656E-04   0.7053910E-04
  0.1217500E+04   0.6741295E-04   0.7806067E-04   0.7047713E-04
  0.1218500E+04   0.6735468E-04   0.7799500E-04   0.7041535E-04
  0.1219500E+04   0.6729660E-04   0.7792953E-04   0.7035378E-04
  0.1220500E+04   0.6723869E-04   0.7786428E-04   0.7029241E-04
  0.1221500E+04   0.6718097E-04   0.7779924E-04   0.7023123E-04
  0.1222500E+04   0.6712341E-04   0.7773441E-04   0.7017025E-04
  0.1223500E+04   0.6706604E-04   0.7766978E-04   0.7010946E-04
  0.1224500E+04   0.6700884E-04   0.7760536E-04   0.7004887E-04
  0.1225500E+04   0.6695182E-04   0.7754115E-04   0.6998847E-04
  0.1226500E+04   0.6689496E-04   0.7747715E-04   0.6992826E-04
  0.1227500E+04   0.6683828E-04   0.7741334E-04   0.6986825E-04
  0.1228500E+04   0.6678178E-04   0.7734974E-04   0.6980842E-04
  0.1229500E+04   0.6672544E-04   0.7728635E-04   0.6974879E-04
  0.1230500E+04   0.6666927E-04   0.7722315E-04   0.6968934E-04
  0.1231500E+04   0.6661328E-04   0.7716016E-04   0.6963009E-04
  0.1232500E+04   0.6655745E-04   0.7709737E-04   0.6957102E-04
  0.1233500E+04   0.6650179E-04   0.7703477E-04   0.6951213E-04
  0.1234500E+04   0.6644629E-04   0.7697237E-04   0.6945343E-04
  0.1235500E+04   0.6639096E-04   0.7691017E-04   0.6939492E-04
  0.1236500E+04   0.6633580E-04   0.7684817E-04   0.6933659E-04
  0.1237500E+04   0.6628080E-04   0.7678636E-04   0.6927844E-04
  0.1238500E+04   0.6622597E-04   0.7672474E-04   0.6922048E-04
  0.1239500E+04   0.6617129E-04   0.7666332E-04   0.6916270E-04
  0.1240500E+04   0.6611678E-04   0.7660209E-04   0.6910509E-04
  0.1241500E+04   0.6606244E-04   0.7654105E-04   0.6904767E-04
  0.1242500E+04   0.6600825E-04   0.7648020E-04   0.6899042E-04
  0.1243500E+04   0.6595422E-04   0.7641954E-04   0.6893336E-04
  0.1244500E+04   0.6590035E-04   0.7635907E-04   0.6887647E-04
  0.1245500E+04   0.6584664E-04   0.7629879E-04   0.6881975E-04
  0.1246500E+04   0.6579308E-04   0.7623869E-04   0.6876321E-04
  0.1247500E+04   0.6573969E-04   0.7617878E-04   0.6870685E-04
  0.1248500E+04   0.6568645E-04   0.7611906E-04   0.6865066E-04
  0.1249500E+04   0.6563336E-04   0.7605952E-04   0.6859465E-04
  0.1250500E+04   0.6558043E-04   0.7600017E-04   0.6853880E-04
  0.1251500E+04   0.6552765E-04   0.7594099E-04   0.6848313E-04
  0.1252500E+04   0.6547503E-04   0.7588200E-04   0.6842763E-04
  0.1253500E+04   0.6542255E-04   0.7582319E-04   0.6837230E-04
  0.1254500E+04   0.6537023E-04   0.7576457E-04   0.6831714E-04
  0.1255500E+04   0.6531806E-04   0.7570612E-04   0.6826214E-04
  0.1256500E+04   0.6526604E-04   0.7564785E-04   0.6820732E-04
  0.1257500E+04   0.6521417E-04   0.7558975E-04   0.6815266E-04
  0.1258500E+04   0.6516245E-04   0.7553184E-04   0.6809816E-04
  0.1259500E+04   0.6511088E-04   0.7547410E-04   0.6804384E-04
  0.1260500E+04   0.6505945E-04   0.7541653E-04   0.6798968E-04
  0.1261500E+04   0.6500817E-04   0.7535914E-04   0.6793568E-04
  0.1262500E+04   0.6495704E-04   0.7530193E-04   0.6788184E-04
  0.1263500E+04   0.6490605E-04   0.7524488E-04   0.6782817E-04
  0.1264500E+04   0.6485521E-04   0.7518801E-04   0.6777466E-04
  0.1265500E+04   0.6480451E-04   0.7513132E-04   0.6772131E-04
  0.1266500E+04   0.6475396E-04   0.7507479E-04   0.6766812E-04
  0.1267500E+04   0.6470354E-04   0.7501843E-04   0.6761509E-04
  0.1268500E+04   0.6465327E-04   0.7496224E-04   0.6756222E-04
  0.1269500E+04   0.6460314E-04   0.7490622E-04   0.6750950E-04
  0.1270500E+04   0.6455315E-04   0.7485037E-04   0.6745695E-04
  0.1271500E+04   0.6450330E-04   0.7479468E-04   0.6740455E-04
  0.1272500E+04   0.6445359E-04   0.7473916E-04   0.6735231E-04
  0.1273500E+04   0.6440402E-04   0.7468381E-04   0.6730022E-04
  0.1274500E+04   0.6435459E-04   0.7462862E-04   0.6724829E-04
  0.1275500E+04   0.6430530E-04   0.7457359E-04   0.6719651E-04
  0.1276500E+04   0.6425614E-04   0.7451873E-04   0.6714488E-04
  0.1277500E+04   0.6420712E-04   0.7446403E-04   0.6709341E-04
  0.1278500E+04   0.6415823E-04   0.7440949E-04   0.6704209E-04
  0.1279500E+04   0.6410948E-04   0.7435511E-04   0.6699092E-04
  0.1280500E+04   0.6406086E-04   0.7430090E-04   0.6693990E-04
  0.1281500E+04   0.6401238E-04   0.7424684E-04   0.6688903E-04
  0.1282500E+04   0.6396403E-04   0.7419294E-04   0.6683831E-04
  0.1283500E+04   0.6391581E-04   0.7413920E-04   0.6678774E-04
  0.1284500E+04   0.6386772E-04   0.7408562E-04   0.6673732E-04
  0.1285500E+04   0.6381977E-04   0.7403219E-04   0.6668704E-04
  0.1286500E+04   0.6377195E-04   0.7397892E-04   0.6663692E-04
  0.1287500E+04   0.6372425E-04   0.7392581E-04   0.6658693E-04
  0.1288500E+04   0.6367669E-04   0.7387285E-04   0.6653709E-04
  0.1289500E+04   0.6362926E-04   0.7382004E-04   0.6648740E-04
  0.1290500E+04   0.6358195E-04   0.7376739E-04   0.6643785E-04
  0.1291500E+04   0.6353477E-04   0.7371489E-04   0.6638845E-04
  0.1292500E+04   0.6348772E-04   0.7366254E-04   0.6633918E-04
  0.1293500E+04   0.6344080E-04   0.7361035E-04   0.6629006E-04
  0.1294500E+04   0.6339400E-04   0.7355830E-04   0.6624108E-04
  0.1295500E+04   0.6334733E-04   0.7350640E-04   0.6619225E-04
  0.1296500E+04   0.6330078E-04   0.7345466E-04   0.6614355E-04
  0.1297500E+04   0.6325436E-04   0.7340306E-04   0.6609499E-04
  0.1298500E+04   0.6320806E-04   0.7335161E-04   0.6604657E-04
  0.1299500E+04   0.6316188E-04   0.7330031E-04   0.6599829E-04
  0.1300500E+04   0.6311583E-04   0.7324915E-04   0.6595015E-04
  0.1301500E+04   0.6306990E-04   0.7319814E-04   0.6590214E-04
  0.1302500E+04   0.6302409E-04   0.7314728E-04   0.6585427E-04
  0.1303500E+04   0.6297840E-04   0.7309656E-04   0.6580654E-04
  0.1304500E+04   0.6293284E-04   0.7304598E-04   0.6575894E-04
  0.1305500E+04   0.6288739E-04   0.7299555E-04   0.6571148E-04
  0.1306500E+04   0.6284206E-04   0.7294526E-04   0.6566415E-04
  0.1307500E+04   0.6279685E-04   0.7289511E-04   0.6561696E-04
  0.1308500E+04   0.6275176E-04   0.7284511E-04   0.6556990E-04
  0.1309500E+04   0.6270679E-04   0.7279524E-04   0.6552297E-04
  0.1310500E+04   0.6266194E-04   0.7274552E-04   0.6547617E-04
  0.1311500E+04   0.6261720E-04   0.7269594E-04   0.6542951E-04
  0.1312500E+04   0.6257258E-04   0.7264649E-04   0.6538297E-04
  0.1313500E+04   0.6252808E-04   0.7259719E-04   0.6533657E-04
  0.1314500E+04   0.6248369E-04   0.7254802E-04   0.6529029E-04
  0.1315500E+04   0.6243942E-04   0.7249899E-04   0.6524415E-04
  0.1316500E+04   0.6239526E-04   0.7245009E-04   0.6519813E-04
  0.1317500E+04   0.6235121E-04   0.7240134E-04   0.6515224E-04
  0.1318500E+04   0.6230728E-04   0.7235271E-04   0.6510648E-04
  0.1319500E+04   0.6226346E-04   0.7230423E-04   0.6506084E-04
  0.1320500E+04   0.6221975E-04   0.7225587E-04   0.6501534E-04
  0.1321500E+04   0.6217616E-04   0.7220766E-04   0.6496995E-04
  0.1322500E+04   0.6213268E-04   0.7215957E-04   0.6492470E-04
  0.1323500E+04   0.6208931E-04   0.7211162E-04   0.6487956E-04
  0.1324500E+04   0.6204605E-04   0.7206380E-04   0.6483455E-04
  0.1325500E+04   0.6200289E-04   0.7201611E-04   0.6478967E-04
  0.1326500E+04   0.6195985E-04   0.7196855E-04   0.6474491E-04
  0.1327500E+04   0.6191692E-04   0.7192112E-04   0.6470027E-04
  0.1328500E+04   0.6187410E-04   0.7187383E-04   0.6465575E-04
  0.1329500E+04   0.6183138E-04   0.7182666E-04   0.6461136E-04
  0.1330500E+04   0.6178878E-04   0.7177962E-04   0.6456708E-04
  0.1331500E+04   0.6174628E-04   0.7173271E-04   0.6452293E-04
  0.1332500E+04   0.6170389E-04   0.7168593E-04   0.6447890E-04
  0.1333500E+04   0.6166160E-04   0.7163927E-04   0.6443498E-04
  0.1334500E+04   0.6161942E-04   0.7159274E-04   0.6439119E-04
  0.1335500E+04   0.6157734E-04   0.7154634E-04   0.6434751E-04
  0.1336500E+04   0.6153538E-04   0.7150006E-04   0.6430395E-04
  0.1337500E+04   0.6149351E-04   0.7145391E-04   0.6426051E-04
  0.1338500E+04   0.6145175E-04   0.7140788E-04   0.6421718E-04
  0.1339500E+04   0.6141009E-04   0.7136197E-04   0.6417397E-04
  0.1340500E+04   0.6136854E-04   0.7131619E-04   0.6413088E-04
  0.1341500E+04   0.6132709E-04   0.7127054E-04   0.6408790E-04
  0.1342500E+04   0.6128574E-04   0.7122500E-04   0.6404504E-04
  0.1343500E+04   0.6124450E-04   0.7117959E-04   0.6400230E-04
  0.1344500E+04   0.6120335E-04   0.7113429E-04   0.6395966E-04
  0.1345500E+04   0.6116231E-04   0.7108912E-04   0.6391714E-04
  0.1346500E+04   0.6112137E-04   0.7104407E-04   0.6387473E-04
  0.1347500E+04   0.6108052E-04   0.7099914E-04   0.6383244E-04
  0.1348500E+04   0.6103978E-04   0.7095433E-04   0.6379026E-04
  0.1349500E+04   0.6099914E-04   0.7090963E-04   0.6374819E-04
  0.1350500E+04   0.6095860E-04   0.7086506E-04   0.6370623E-04
  0.1351500E+04   0.6091815E-04   0.7082060E-04   0.6366438E-04
  0.1352500E+04   0.6087781E-04   0.7077626E-04   0.6362264E-04
  0.1353500E+04   0.6083756E-04   0.7073204E-04   0.6358101E-04
  0.1354500E+04   0.6079741E-04   0.7068793E-04   0.6353949E-04
  0.1355500E+04   0.6075735E-04   0.7064394E-04   0.6349808E-04
  0.1356500E+04   0.6071740E-04   0.7060007E-04   0.6345677E-04
  0.1357500E+04   0.6067753E-04   0.7055631E-04   0.6341558E-04
  0.1358500E+04   0.6063777E-04   0.7051266E-04   0.6337449E-04
  0.1359500E+04   0.6059810E-04   0.7046913E-04   0.6333351E-04
  0.1360500E+04   0.6055853E-04   0.7042571E-04   0.6329263E-04
  0.1361500E+04   0.6051905E-04   0.7038240E-04   0.6325187E-04
  0.1362500E+04   0.6047966E-04   0.7033921E-04   0.6321120E-04
  0.1363500E+04   0.6044037E-04   0.7029613E-04   0.6317065E-04
  0.1364500E+04   0.6040117E-04   0.7025316E-04   0.6313019E-04
  0.1365500E+04   0.6036207E-04   0.7021030E-04   0.6308984E-04
  0.1366500E+04   0.6032306E-04   0.7016755E-04   0.6304960E-04
  0.1367500E+04   0.6028414E-04   0.7012492E-04   0.6300946E-04
  0.1368500E+04   0.6024531E-04   0.7008239E-04   0.6296942E-04
  0.1369500E+04   0.6020658E-04   0.7003997E-04   0.6292948E-04
  0.1370500E+04   0.6016793E-04   0.6999766E-04   0.6288965E-04
  0.1371500E+04   0.6012938E-04   0.6995546E-04   0.6284992E-04
  0.1372500E+04   0.6009092E-04   0.6991337E-04   0.6281028E-04
  0.1373500E+04   0.6005254E-04   0.6987138E-04   0.6277075E-04
  0.1374500E+04   0.6001426E-04   0.6982950E-04   0.6273132E-04
  0.1375500E+04   0.5997607E-04   0.6978773E-04   0.6269199E-04
  0.1376500E+04   0.5993797E-04   0.6974606E-04   0.6265276E-04
  0.1377500E+04   0.5989995E-04   0.6970450E-04   0.6261363E-04
  0.1378500E+04   0.5986203E-04   0.6966305E-04   0.6257460E-04
  0.1379500E+04   0.5982419E-04   0.6962170E-04   0.6253566E-04
  0.1380500E+04   0.5978644E-04   0.6958045E-04   0.6249683E-04
  0.1381500E+04   0.5974877E-04   0.6953931E-04   0.6245809E-04
  0.1382500E+04   0.5971120E-04   0.6949827E-04   0.6241945E-04
  0.1383500E+04   0.5967371E-04   0.6945733E-04   0.6238090E-04
  0.1384500E+04   0.5963630E-04   0.6941650E-04   0.6234245E-04
  0.1385500E+04   0.5959899E-04   0.6937577E-04   0.6230410E-04
  0.1386500E+04   0.5956176E-04   0.6933514E-04   0.6226584E-04
  0.1387500E+04   0.5952461E-04   0.6929462E-04   0.6222768E-04
  0.1388500E+04   0.5948755E-04   0.6925419E-04   0.6218961E-04
  0.1389500E+04   0.5945057E-04   0.6921387E-04   0.6215164E-04
  0.1390500E+04   0.5941368E-04   0.6917364E-04   0.6211376E-04
  0.1391500E+04   0.5937687E-04   0.6913352E-04   0.6207597E-04
  0.1392500E+04   0.5934015E-04   0.6909349E-04   0.6203828E-04
  0.1393500E+04   0.5930351E-04   0.6905356E-04   0.6200068E-04
  0.1394500E+04   0.5926695E-04   0.6901374E-04   0.6196317E-04
  0.1395500E+04   0.5923047E-04   0.6897401E-04   0.6192575E-04
  0.1396500E+04   0.5919408E-04   0.6893437E-04   0.6188843E-04
  0.1397500E+04   0.5915777E-04   0.6889484E-04   0.6185120E-04
  0.1398500E+04   0.5912154E-04   0.6885540E-04   0.6181405E-04
  0.1399500E+04   0.5908539E-04   0.6881606E-04   0.6177700E-04
  0.1400500E+04   0.5904932E-04   0.6877682E-04   0.6174004E-04
  0.1401500E+04   0.5901333E-04   0.6873767E-04   0.6170317E-04
  0.1402500E+04   0.5897743E-04   0.6869861E-04   0.6166638E-04
  0.1403500E+04   0.5894160E-04   0.6865966E-04   0.6162969E-04
  0.1404500E+04   0.5890586E-04   0.6862079E-04   0.6159308E-04
  0.1405500E+04   0.5887019E-04   0.6858202E-04   0.6155657E-04
  0.1406500E+04   0.5883460E-04   0.6854335E-04   0.6152014E-04
  0.1407500E+04   0.5879909E-04   0.6850477E-04   0.6148379E-04
  0.1408500E+04   0.5876366E-04   0.6846628E-04   0.6144754E-04
  0.1409500E+04   0.5872831E-04   0.6842788E-04   0.6141137E-04
  0.1410500E+04   0.5869304E-04   0.6838958E-04   0.6137529E-04
  0.1411500E+04   0.5865784E-04   0.6835137E-04   0.6133929E-04
  0.1412500E+04   0.5862272E-04   0.6831325E-04   0.6130338E-04
  0.1413500E+04   0.5858768E-04   0.6827522E-04   0.6126756E-04
  0.1414500E+04   0.5855271E-04   0.6823728E-04   0.6123182E-04
  0.1415500E+04   0.5851783E-04   0.6819943E-04   0.6119616E-04
  0.1416500E+04   0.5848301E-04   0.6816168E-04   0.6116059E-04
  0.1417500E+04   0.5844828E-04   0.6812401E-04   0.6112511E-04
  0.1418500E+04   0.5841361E-04   0.6808643E-04   0.6108970E-04
  0.1419500E+04   0.5837903E-04   0.6804894E-04   0.6105438E-04
  0.1420500E+04   0.5834452E-04   0.6801154E-04   0.6101915E-04
  0.1421500E+04   0.5831008E-04   0.6797423E-04   0.6098399E-04
  0.1422500E+04   0.5827572E-04   0.6793701E-04   0.6094892E-04
  0.1423500E+04   0.5824143E-04   0.6789987E-04   0.6091393E-04
  0.1424500E+04   0.5820722E-04   0.6786283E-04   0.6087902E-04
  0.1425500E+04   0.5817308E-04   0.6782586E-04   0.6084419E-04
  0.1426500E+04   0.5813901E-04   0.6778899E-04   0.6080945E-04
  0.1427500E+04   0.5810502E-04   0.6775220E-04   0.6077478E-04
  0.1428500E+04   0.5807110E-04   0.6771550E-04   0.6074019E-04
  0.1429500E+04   0.5803725E-04   0.6767888E-04   0.6070569E-04
  0.1430500E+04   0.5800347E-04   0.6764235E-04   0.6067126E-04
  0.1431500E+04   0.5796976E-04   0.6760591E-04   0.6063691E-04
  0.1432500E+04   0.5793613E-04   0.6756954E-04   0.6060265E-04
  0.1433500E+04   0.5790257E-04   0.6753327E-04   0.6056846E-04
  0.1434500E+04   0.5786908E-04   0.6749707E-04   0.6053435E-04
  0.1435500E+04   0.5783566E-04   0.6746096E-04   0.6050031E-04
  0.1436500E+04   0.5780231E-04   0.6742494E-04   0.6046636E-04
  0.1437500E+04   0.5776903E-04   0.6738899E-04   0.6043248E-04
  0.1438500E+04   0.5773582E-04   0.6735313E-04   0.6039868E-04
  0.1439500E+04   0.5770268E-04   0.6731735E-04   0.6036495E-04
  0.1440500E+04   0.5766961E-04   0.6728166E-04   0.6033130E-04
  0.1441500E+04   0.5763661E-04   0.6724604E-04   0.6029773E-04
  0.1442500E+04   0.5760368E-04   0.6721051E-04   0.6026424E-04
  0.1443500E+04   0.5757081E-04   0.6717505E-04   0.6023082E-04
  0.1444500E+04   0.5753802E-04   0.6713968E-04   0.6019747E-04
  0.1445500E+04   0.5750529E-04   0.6710439E-04   0.6016420E-04
  0.1446500E+04   0.5747263E-04   0.6706918E-04   0.6013100E-04
  0.1447500E+04   0.5744004E-04   0.6703405E-04   0.6009788E-04
  0.1448500E+04   0.5740752E-04   0.6699899E-04   0.6006483E-04
  0.1449500E+04   0.5737506E-04   0.6696402E-04   0.6003186E-04
  0.1450500E+04   0.5734267E-04   0.6692912E-04   0.5999896E-04
  0.1451500E+04   0.5731035E-04   0.6689431E-04   0.5996613E-04
  0.1452500E+04   0.5727809E-04   0.6685957E-04   0.5993337E-04
  0.1453500E+04   0.5724590E-04   0.6682491E-04   0.5990069E-04
  0.1454500E+04   0.5721378E-04   0.6679033E-04   0.5986808E-04
  0.1455500E+04   0.5718172E-04   0.6675582E-04   0.5983554E-04
  0.1456500E+04   0.5714972E-04   0.6672139E-04   0.5980307E-04
  0.1457500E+04   0.5711779E-04   0.6668704E-04   0.5977068E-04
  0.1458500E+04   0.5708593E-04   0.6665276E-04   0.5973835E-04
  0.1459500E+04   0.5705413E-04   0.6661856E-04   0.5970610E-04
  0.1460500E+04   0.5702240E-04   0.6658444E-04   0.5967391E-04
  0.1461500E+04   0.5699072E-04   0.6655039E-04   0.5964180E-04
  0.1462500E+04   0.5695912E-04   0.6651642E-04   0.5960976E-04
  0.1463500E+04   0.5692757E-04   0.6648252E-04   0.5957778E-04
  0.1464500E+04   0.5689609E-04   0.6644869E-04   0.5954588E-04
  0.1465500E+04   0.5686468E-04   0.6641494E-04   0.5951404E-04
  0.1466500E+04   0.5683332E-04   0.6638127E-04   0.5948227E-04
  0.1467500E+04   0.5680203E-04   0.6634767E-04   0.5945057E-04
  0.1468500E+04   0.5677081E-04   0.6631414E-04   0.5941894E-04
  0.1469500E+04   0.5673964E-04   0.6628068E-04   0.5938738E-04
  0.1470500E+04   0.5670853E-04   0.6624730E-04   0.5935588E-04
  0.1471500E+04   0.5667749E-04   0.6621399E-04   0.5932446E-04
  0.1472500E+04   0.5664651E-04   0.6618075E-04   0.5929309E-04
  0.1473500E+04   0.5661559E-04   0.6614758E-04   0.5926180E-04
  0.1474500E+04   0.5658473E-04   0.6611449E-04   0.5923057E-04
  0.1475500E+04   0.5655394E-04   0.6608147E-04   0.5919941E-04
  0.1476500E+04   0.5652320E-04   0.6604851E-04   0.5916832E-04
  0.1477500E+04   0.5649252E-04   0.6601563E-04   0.5913729E-04
  0.1478500E+04   0.5646191E-04   0.6598282E-04   0.5910632E-04
  0.1479500E+04   0.5643135E-04   0.6595008E-04   0.5907542E-04
  0.1480500E+04   0.5640085E-04   0.6591741E-04   0.5904459E-04
  0.1481500E+04   0.5637042E-04   0.6588481E-04   0.5901382E-04
  0.1482500E+04   0.5634004E-04   0.6585228E-04   0.5898311E-04
  0.1483500E+04   0.5630972E-04   0.6581982E-04   0.5895247E-04
  0.1484500E+04   0.5627946E-04   0.6578742E-04   0.5892190E-04
  0.1485500E+04   0.5624926E-04   0.6575510E-04   0.5889138E-04
  0.1486500E+04   0.5621911E-04   0.6572284E-04   0.5886093E-04
  0.1487500E+04   0.5618903E-04   0.6569065E-04   0.5883055E-04
  0.1488500E+04   0.5615900E-04   0.6565853E-04   0.5880022E-04
  0.1489500E+04   0.5612903E-04   0.6562648E-04   0.5876996E-04
  0.1490500E+04   0.5609912E-04   0.6559449E-04   0.5873976E-04
  0.1491500E+04   0.5606927E-04   0.6556258E-04   0.5870962E-04
  0.1492500E+04   0.5603947E-04   0.6553072E-04   0.5867955E-04
  0.1493500E+04   0.5600973E-04   0.6549894E-04   0.5864954E-04
  0.1494500E+04   0.5598005E-04   0.6546722E-04   0.5861958E-04
  0.1495500E+04   0.5595042E-04   0.6543557E-04   0.5858969E-04
  0.1496500E+04   0.5592085E-04   0.6540398E-04   0.5855986E-04
  0.1497500E+04   0.5589133E-04   0.6537246E-04   0.5853009E-04
  0.1498500E+04   0.5586187E-04   0.6534100E-04   0.5850038E-04
  0.1499500E+04   0.5583247E-04   0.6530961E-04   0.5847073E-04
  0.1500500E+04   0.5580312E-04   0.6527828E-04   0.5844114E-04
  0.1501500E+04   0.5577383E-04   0.6524702E-04   0.5841161E-04
  0.1502500E+04   0.5574459E-04   0.6521582E-04   0.5838214E-04
  0.1503500E+04   0.5571541E-04   0.6518469E-04   0.5835273E-04
  0.1504500E+04   0.5568628E-04   0.6515362E-04   0.5832338E-04
  0.1505500E+04   0.5565720E-04   0.6512261E-04   0.5829409E-04
  0.1506500E+04   0.5562818E-04   0.6509167E-04   0.5826485E-04
  0.1507500E+04   0.5559922E-04   0.6506079E-04   0.5823568E-04
  0.1508500E+04   0.5557031E-04   0.6502997E-04   0.5820656E-04
  0.1509500E+04   0.5554145E-04   0.6499921E-04   0.5817750E-04
  0.1510500E+04   0.5551264E-04   0.6496852E-04   0.5814849E-04
  0.1511500E+04   0.5548389E-04   0.6493789E-04   0.5811955E-04
  0.1512500E+04   0.5545519E-04   0.6490732E-04   0.5809066E-04
  0.1513500E+04   0.5542654E-04   0.6487681E-04   0.5806182E-04
  0.1514500E+04   0.5539795E-04   0.6484637E-04   0.5803305E-04
  0.1515500E+04   0.5536941E-04   0.6481598E-04   0.5800433E-04
  0.1516500E+04   0.5534092E-04   0.6478565E-04   0.5797567E-04
  0.1517500E+04   0.5531248E-04   0.6475539E-04   0.5794706E-04
  0.1518500E+04   0.5528410E-04   0.6472519E-04   0.5791851E-04
  0.1519500E+04   0.5525576E-04   0.6469504E-04   0.5789001E-04
  0.1520500E+04   0.5522748E-04   0.6466496E-04   0.5786157E-04
  0.1521500E+04   0.5519925E-04   0.6463493E-04   0.5783318E-04
  0.1522500E+04   0.5517107E-04   0.6460497E-04   0.5780485E-04
  0.1523500E+04   0.5514294E-04   0.6457506E-04   0.5777658E-04
  0.1524500E+04   0.5511486E-04   0.6454522E-04   0.5774835E-04
  0.1525500E+04   0.5508683E-04   0.6451543E-04   0.5772019E-04
  0.1526500E+04   0.5505885E-04   0.6448570E-04   0.5769207E-04
  0.1527500E+04   0.5503092E-04   0.6445603E-04   0.5766401E-04
  0.1528500E+04   0.5500305E-04   0.6442641E-04   0.5763600E-04
  0.1529500E+04   0.5497522E-04   0.6439686E-04   0.5760805E-04
  0.1530500E+04   0.5494744E-04   0.6436736E-04   0.5758015E-04
  0.1531500E+04   0.5491971E-04   0.6433792E-04   0.5755230E-04
  0.1532500E+04   0.5489203E-04   0.6430853E-04   0.5752451E-04
  0.1533500E+04   0.5486440E-04   0.6427921E-04   0.5749676E-04
  0.1534500E+04   0.5483681E-04   0.6424994E-04   0.5746907E-04
  0.1535500E+04   0.5480928E-04   0.6422072E-04   0.5744143E-04
  0.1536500E+04   0.5478179E-04   0.6419157E-04   0.5741385E-04
  0.1537500E+04   0.5475435E-04   0.6416246E-04   0.5738631E-04
  0.1538500E+04   0.5472696E-04   0.6413342E-04   0.5735883E-04
  0.1539500E+04   0.5469962E-04   0.6410443E-04   0.5733140E-04
  0.1540500E+04   0.5467233E-04   0.6407549E-04   0.5730401E-04
  0.1541500E+04   0.5464508E-04   0.6404661E-04   0.5727668E-04
  0.1542500E+04   0.5461788E-04   0.6401779E-04   0.5724940E-04
  0.1543500E+04   0.5459073E-04   0.6398902E-04   0.5722217E-04
  0.1544500E+04   0.5456362E-04   0.6396030E-04   0.5719499E-04
  0.1545500E+04   0.5453656E-04   0.6393164E-04   0.5716786E-04
  0.1546500E+04   0.5450955E-04   0.6390303E-04   0.5714078E-04
  0.1547500E+04   0.5448259E-04   0.6387448E-04   0.5711375E-04
  0.1548500E+04   0.5445567E-04   0.6384598E-04   0.5708677E-04
  0.1549500E+04   0.5442879E-04   0.6381754E-04   0.5705984E-04
  0.1550500E+04   0.5440196E-04   0.6378914E-04   0.5703296E-04
  0.1551500E+04   0.5437518E-04   0.6376080E-04   0.5700612E-04
  0.1552500E+04   0.5434845E-04   0.6373251E-04   0.5697934E-04
  0.1553500E+04   0.5432175E-04   0.6370428E-04   0.5695260E-04
  0.1554500E+04   0.5429511E-04   0.6367610E-04   0.5692591E-04
  0.1555500E+04   0.5426851E-04   0.6364797E-04   0.5689927E-04
  0.1556500E+04   0.5424195E-04   0.6361989E-04   0.5687267E-04
  0.1557500E+04   0.5421544E-04   0.6359186E-04   0.5684613E-04
  0.1558500E+04   0.5418897E-04   0.6356389E-04   0.5681963E-04
  0.1559500E+04   0.5416255E-04   0.6353596E-04   0.5679318E-04
  0.1560500E+04   0.5413617E-04   0.6350809E-04   0.5676677E-04
  0.1561500E+04   0.5410984E-04   0.6348027E-04   0.5674042E-04
  0.1562500E+04   0.5408355E-04   0.6345250E-04   0.5671410E-04
  0.1563500E+04   0.5405730E-04   0.6342478E-04   0.5668784E-04
  0.1564500E+04   0.5403110E-04   0.6339711E-04   0.5666162E-04
  0.1565500E+04   0.5400494E-04   0.6336949E-04   0.5663545E-04
  0.1566500E+04   0.5397882E-04   0.6334192E-04   0.5660932E-04
  0.1567500E+04   0.5395274E-04   0.6331440E-04   0.5658324E-04
  0.1568500E+04   0.5392671E-04   0.6328693E-04   0.5655721E-04
  0.1569500E+04   0.5390072E-04   0.6325951E-04   0.5653122E-04
  0.1570500E+04   0.5387478E-04   0.6323214E-04   0.5650527E-04
  0.1571500E+04   0.5384887E-04   0.6320481E-04   0.5647937E-04
  0.1572500E+04   0.5382301E-04   0.6317754E-04   0.5645352E-04
  0.1573500E+04   0.5379719E-04   0.6315031E-04   0.5642771E-04
  0.1574500E+04   0.5377141E-04   0.6312314E-04   0.5640194E-04
  0.1575500E+04   0.5374568E-04   0.6309601E-04   0.5637622E-04
  0.1576500E+04   0.5371998E-04   0.6306893E-04   0.5635054E-04
  0.1577500E+04   0.5369433E-04   0.6304189E-04   0.5632491E-04
  0.1578500E+04   0.5366872E-04   0.6301491E-04   0.5629932E-04
  0.1579500E+04   0.5364315E-04   0.6298797E-04   0.5627377E-04
  0.1580500E+04   0.5361762E-04   0.6296108E-04   0.5624827E-04
  0.1581500E+04   0.5359213E-04   0.6293423E-04   0.5622281E-04
  0.1582500E+04   0.5356668E-04   0.6290744E-04   0.5619739E-04
