             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1102500E+04   0.1580464E-04   0.2388842E-04   0.1876820E-04
  0.1103500E+04   0.1577938E-04   0.2385560E-04   0.1873952E-04
  0.1104500E+04   0.1575423E-04   0.2382292E-04   0.1871095E-04
  0.1105500E+04   0.1572919E-04   0.2379038E-04   0.1868251E-04
  0.1106500E+04   0.1570425E-04   0.2375796E-04   0.1865418E-04
  0.1107500E+04   0.1567943E-04   0.2372568E-04   0.1862597E-04
  0.1108500E+04   0.1565472E-04   0.2369352E-04   0.1859788E-04
  0.1109500E+04   0.1563011E-04   0.2366150E-04   0.1856990E-04
  0.1110500E+04   0.1560561E-04   0.2362961E-04   0.1854204E-04
  0.1111500E+04   0.1558122E-04   0.2359785E-04   0.1851430E-04
  0.1112500E+04   0.1555694E-04   0.2356621E-04   0.1848666E-04
  0.1113500E+04   0.1553275E-04   0.2353470E-04   0.1845915E-04
  0.1114500E+04   0.1550868E-04   0.2350332E-04   0.1843174E-04
  0.1115500E+04   0.1548471E-04   0.2347207E-04   0.1840445E-04
  0.1116500E+04   0.1546084E-04   0.2344094E-04   0.1837726E-04
  0.1117500E+04   0.1543707E-04   0.2340993E-04   0.1835019E-04
  0.1118500E+04   0.1541341E-04   0.2337905E-04   0.1832323E-04
  0.1119500E+04   0.1538985E-04   0.2334829E-04   0.1829638E-04
  0.1120500E+04   0.1536639E-04   0.2331766E-04   0.1826964E-04
  0.1121500E+04   0.1534303E-04   0.2328715E-04   0.1824301E-04
  0.1122500E+04   0.1531977E-04   0.2325676E-04   0.1821648E-04
  0.1123500E+04   0.1529661E-04   0.2322649E-04   0.1819007E-04
  0.1124500E+04   0.1527355E-04   0.2319634E-04   0.1816376E-04
  0.1125500E+04   0.1525059E-04   0.2316631E-04   0.1813755E-04
  0.1126500E+04   0.1522772E-04   0.2313640E-04   0.1811146E-04
  0.1127500E+04   0.1520495E-04   0.2310660E-04   0.1808546E-04
  0.1128500E+04   0.1518228E-04   0.2307693E-04   0.1805958E-04
  0.1129500E+04   0.1515971E-04   0.2304737E-04   0.1803379E-04
  0.1130500E+04   0.1513723E-04   0.2301793E-04   0.1800811E-04
  0.1131500E+04   0.1511485E-04   0.2298860E-04   0.1798253E-04
  0.1132500E+04   0.1509256E-04   0.2295939E-04   0.1795706E-04
  0.1133500E+04   0.1507036E-04   0.2293030E-04   0.1793169E-04
  0.1134500E+04   0.1504826E-04   0.2290132E-04   0.1790642E-04
  0.1135500E+04   0.1502625E-04   0.2287245E-04   0.1788125E-04
  0.1136500E+04   0.1500433E-04   0.2284369E-04   0.1785617E-04
  0.1137500E+04   0.1498251E-04   0.2281505E-04   0.1783120E-04
  0.1138500E+04   0.1496077E-04   0.2278652E-04   0.1780633E-04
  0.1139500E+04   0.1493913E-04   0.2275810E-04   0.1778156E-04
  0.1140500E+04   0.1491758E-04   0.2272979E-04   0.1775689E-04
  0.1141500E+04   0.1489612E-04   0.2270159E-04   0.1773231E-04
  0.1142500E+04   0.1487474E-04   0.2267349E-04   0.1770783E-04
  0.1143500E+04   0.1485346E-04   0.2264551E-04   0.1768345E-04
  0.1144500E+04   0.1483226E-04   0.2261764E-04   0.1765916E-04
  0.1145500E+04   0.1481116E-04   0.2258987E-04   0.1763497E-04
  0.1146500E+04   0.1479014E-04   0.2256221E-04   0.1761087E-04
  0.1147500E+04   0.1476920E-04   0.2253466E-04   0.1758687E-04
  0.1148500E+04   0.1474835E-04   0.2250721E-04   0.1756296E-04
  0.1149500E+04   0.1472759E-04   0.2247987E-04   0.1753915E-04
  0.1150500E+04   0.1470692E-04   0.2245263E-04   0.1751543E-04
  0.1151500E+04   0.1468632E-04   0.2242550E-04   0.1749180E-04
  0.1152500E+04   0.1466582E-04   0.2239847E-04   0.1746826E-04
  0.1153500E+04   0.1464539E-04   0.2237155E-04   0.1744482E-04
  0.1154500E+04   0.1462506E-04   0.2234472E-04   0.1742147E-04
  0.1155500E+04   0.1460480E-04   0.2231800E-04   0.1739820E-04
  0.1156500E+04   0.1458462E-04   0.2229138E-04   0.1737503E-04
  0.1157500E+04   0.1456453E-04   0.2226487E-04   0.1735195E-04
  0.1158500E+04   0.1454452E-04   0.2223845E-04   0.1732896E-04
  0.1159500E+04   0.1452459E-04   0.2221213E-04   0.1730605E-04
  0.1160500E+04   0.1450475E-04   0.2218591E-04   0.1728324E-04
  0.1161500E+04   0.1448498E-04   0.2215979E-04   0.1726051E-04
  0.1162500E+04   0.1446529E-04   0.2213377E-04   0.1723787E-04
  0.1163500E+04   0.1444568E-04   0.2210785E-04   0.1721532E-04
  0.1164500E+04   0.1442615E-04   0.2208203E-04   0.1719285E-04
  0.1165500E+04   0.1440670E-04   0.2205630E-04   0.1717047E-04
  0.1166500E+04   0.1438733E-04   0.2203067E-04   0.1714818E-04
  0.1167500E+04   0.1436803E-04   0.2200513E-04   0.1712597E-04
  0.1168500E+04   0.1434881E-04   0.2197969E-04   0.1710385E-04
  0.1169500E+04   0.1432967E-04   0.2195435E-04   0.1708181E-04
  0.1170500E+04   0.1431061E-04   0.2192910E-04   0.1705985E-04
  0.1171500E+04   0.1429162E-04   0.2190394E-04   0.1703798E-04
  0.1172500E+04   0.1427270E-04   0.2187888E-04   0.1701619E-04
  0.1173500E+04   0.1425386E-04   0.2185391E-04   0.1699448E-04
  0.1174500E+04   0.1423510E-04   0.2182904E-04   0.1697286E-04
  0.1175500E+04   0.1421641E-04   0.2180425E-04   0.1695132E-04
  0.1176500E+04   0.1419780E-04   0.2177956E-04   0.1692986E-04
  0.1177500E+04   0.1417925E-04   0.2175496E-04   0.1690848E-04
  0.1178500E+04   0.1416078E-04   0.2173045E-04   0.1688718E-04
  0.1179500E+04   0.1414239E-04   0.2170603E-04   0.1686596E-04
  0.1180500E+04   0.1412406E-04   0.2168170E-04   0.1684482E-04
  0.1181500E+04   0.1410581E-04   0.2165746E-04   0.1682376E-04
  0.1182500E+04   0.1408763E-04   0.2163331E-04   0.1680278E-04
  0.1183500E+04   0.1406952E-04   0.2160925E-04   0.1678188E-04
  0.1184500E+04   0.1405148E-04   0.2158527E-04   0.1676105E-04
  0.1185500E+04   0.1403351E-04   0.2156138E-04   0.1674031E-04
  0.1186500E+04   0.1401561E-04   0.2153758E-04   0.1671964E-04
  0.1187500E+04   0.1399778E-04   0.2151387E-04   0.1669905E-04
  0.1188500E+04   0.1398002E-04   0.2149024E-04   0.1667853E-04
  0.1189500E+04   0.1396233E-04   0.2146670E-04   0.1665810E-04
  0.1190500E+04   0.1394470E-04   0.2144325E-04   0.1663773E-04
  0.1191500E+04   0.1392715E-04   0.2141988E-04   0.1661745E-04
  0.1192500E+04   0.1390966E-04   0.2139659E-04   0.1659723E-04
  0.1193500E+04   0.1389224E-04   0.2137339E-04   0.1657710E-04
  0.1194500E+04   0.1387489E-04   0.2135027E-04   0.1655703E-04
  0.1195500E+04   0.1385760E-04   0.2132724E-04   0.1653705E-04
  0.1196500E+04   0.1384038E-04   0.2130429E-04   0.1651713E-04
  0.1197500E+04   0.1382322E-04   0.2128142E-04   0.1649729E-04
  0.1198500E+04   0.1380613E-04   0.2125863E-04   0.1647752E-04
  0.1199500E+04   0.1378911E-04   0.2123593E-04   0.1645782E-04
  0.1200500E+04   0.1377215E-04   0.2121330E-04   0.1643820E-04
  0.1201500E+04   0.1375525E-04   0.2119076E-04   0.1641865E-04
  0.1202500E+04   0.1373842E-04   0.2116830E-04   0.1639917E-04
  0.1203500E+04   0.1372165E-04   0.2114592E-04   0.1637976E-04
  0.1204500E+04   0.1370494E-04   0.2112361E-04   0.1636042E-04
  0.1205500E+04   0.1368830E-04   0.2110139E-04   0.1634115E-04
  0.1206500E+04   0.1367172E-04   0.2107925E-04   0.1632195E-04
  0.1207500E+04   0.1365521E-04   0.2105718E-04   0.1630282E-04
  0.1208500E+04   0.1363875E-04   0.2103520E-04   0.1628377E-04
  0.1209500E+04   0.1362236E-04   0.2101329E-04   0.1626478E-04
  0.1210500E+04   0.1360602E-04   0.2099146E-04   0.1624585E-04
  0.1211500E+04   0.1358975E-04   0.2096970E-04   0.1622700E-04
  0.1212500E+04   0.1357354E-04   0.2094802E-04   0.1620822E-04
  0.1213500E+04   0.1355739E-04   0.2092642E-04   0.1618950E-04
  0.1214500E+04   0.1354130E-04   0.2090490E-04   0.1617085E-04
  0.1215500E+04   0.1352527E-04   0.2088345E-04   0.1615227E-04
  0.1216500E+04   0.1350930E-04   0.2086207E-04   0.1613375E-04
  0.1217500E+04   0.1349339E-04   0.2084077E-04   0.1611530E-04
  0.1218500E+04   0.1347753E-04   0.2081954E-04   0.1609692E-04
  0.1219500E+04   0.1346174E-04   0.2079839E-04   0.1607860E-04
  0.1220500E+04   0.1344600E-04   0.2077731E-04   0.1606035E-04
  0.1221500E+04   0.1343032E-04   0.2075631E-04   0.1604216E-04
  0.1222500E+04   0.1341470E-04   0.2073538E-04   0.1602404E-04
  0.1223500E+04   0.1339913E-04   0.2071452E-04   0.1600598E-04
  0.1224500E+04   0.1338362E-04   0.2069373E-04   0.1598799E-04
  0.1225500E+04   0.1336817E-04   0.2067302E-04   0.1597006E-04
  0.1226500E+04   0.1335277E-04   0.2065238E-04   0.1595219E-04
  0.1227500E+04   0.1333743E-04   0.2063181E-04   0.1593439E-04
  0.1228500E+04   0.1332215E-04   0.2061130E-04   0.1591665E-04
  0.1229500E+04   0.1330692E-04   0.2059087E-04   0.1589897E-04
  0.1230500E+04   0.1329175E-04   0.2057051E-04   0.1588136E-04
  0.1231500E+04   0.1327663E-04   0.2055022E-04   0.1586380E-04
  0.1232500E+04   0.1326156E-04   0.2053000E-04   0.1584631E-04
  0.1233500E+04   0.1324655E-04   0.2050985E-04   0.1582888E-04
  0.1234500E+04   0.1323160E-04   0.2048977E-04   0.1581152E-04
  0.1235500E+04   0.1321669E-04   0.2046976E-04   0.1579421E-04
  0.1236500E+04   0.1320184E-04   0.2044981E-04   0.1577696E-04
  0.1237500E+04   0.1318704E-04   0.2042994E-04   0.1575977E-04
  0.1238500E+04   0.1317230E-04   0.2041013E-04   0.1574265E-04
  0.1239500E+04   0.1315761E-04   0.2039038E-04   0.1572558E-04
  0.1240500E+04   0.1314297E-04   0.2037071E-04   0.1570857E-04
  0.1241500E+04   0.1312838E-04   0.2035110E-04   0.1569162E-04
  0.1242500E+04   0.1311384E-04   0.2033156E-04   0.1567473E-04
  0.1243500E+04   0.1309936E-04   0.2031208E-04   0.1565790E-04
  0.1244500E+04   0.1308492E-04   0.2029267E-04   0.1564113E-04
  0.1245500E+04   0.1307054E-04   0.2027332E-04   0.1562442E-04
  0.1246500E+04   0.1305621E-04   0.2025404E-04   0.1560776E-04
  0.1247500E+04   0.1304192E-04   0.2023483E-04   0.1559116E-04
  0.1248500E+04   0.1302769E-04   0.2021568E-04   0.1557462E-04
  0.1249500E+04   0.1301351E-04   0.2019659E-04   0.1555813E-04
  0.1250500E+04   0.1299937E-04   0.2017757E-04   0.1554170E-04
  0.1251500E+04   0.1298529E-04   0.2015861E-04   0.1552533E-04
  0.1252500E+04   0.1297125E-04   0.2013971E-04   0.1550901E-04
  0.1253500E+04   0.1295727E-04   0.2012088E-04   0.1549275E-04
  0.1254500E+04   0.1294333E-04   0.2010211E-04   0.1547655E-04
  0.1255500E+04   0.1292944E-04   0.2008340E-04   0.1546040E-04
  0.1256500E+04   0.1291559E-04   0.2006476E-04   0.1544431E-04
  0.1257500E+04   0.1290180E-04   0.2004617E-04   0.1542827E-04
  0.1258500E+04   0.1288805E-04   0.2002765E-04   0.1541228E-04
  0.1259500E+04   0.1287435E-04   0.2000919E-04   0.1539635E-04
  0.1260500E+04   0.1286070E-04   0.1999079E-04   0.1538047E-04
  0.1261500E+04   0.1284709E-04   0.1997245E-04   0.1536465E-04
  0.1262500E+04   0.1283353E-04   0.1995417E-04   0.1534888E-04
  0.1263500E+04   0.1282002E-04   0.1993595E-04   0.1533316E-04
  0.1264500E+04   0.1280655E-04   0.1991779E-04   0.1531750E-04
  0.1265500E+04   0.1279312E-04   0.1989969E-04   0.1530189E-04
  0.1266500E+04   0.1277975E-04   0.1988165E-04   0.1528633E-04
  0.1267500E+04   0.1276641E-04   0.1986367E-04   0.1527083E-04
  0.1268500E+04   0.1275313E-04   0.1984574E-04   0.1525538E-04
  0.1269500E+04   0.1273988E-04   0.1982788E-04   0.1523997E-04
  0.1270500E+04   0.1272669E-04   0.1981007E-04   0.1522462E-04
  0.1271500E+04   0.1271353E-04   0.1979232E-04   0.1520933E-04
  0.1272500E+04   0.1270042E-04   0.1977463E-04   0.1519408E-04
  0.1273500E+04   0.1268736E-04   0.1975700E-04   0.1517888E-04
  0.1274500E+04   0.1267434E-04   0.1973942E-04   0.1516373E-04
  0.1275500E+04   0.1266136E-04   0.1972190E-04   0.1514864E-04
  0.1276500E+04   0.1264842E-04   0.1970444E-04   0.1513359E-04
  0.1277500E+04   0.1263553E-04   0.1968703E-04   0.1511860E-04
  0.1278500E+04   0.1262268E-04   0.1966968E-04   0.1510365E-04
  0.1279500E+04   0.1260987E-04   0.1965239E-04   0.1508876E-04
  0.1280500E+04   0.1259710E-04   0.1963515E-04   0.1507391E-04
  0.1281500E+04   0.1258438E-04   0.1961796E-04   0.1505911E-04
  0.1282500E+04   0.1257170E-04   0.1960083E-04   0.1504436E-04
  0.1283500E+04   0.1255906E-04   0.1958376E-04   0.1502966E-04
  0.1284500E+04   0.1254646E-04   0.1956674E-04   0.1501501E-04
  0.1285500E+04   0.1253390E-04   0.1954978E-04   0.1500040E-04
  0.1286500E+04   0.1252138E-04   0.1953286E-04   0.1498585E-04
  0.1287500E+04   0.1250891E-04   0.1951601E-04   0.1497134E-04
  0.1288500E+04   0.1249647E-04   0.1949920E-04   0.1495688E-04
  0.1289500E+04   0.1248408E-04   0.1948245E-04   0.1494246E-04
  0.1290500E+04   0.1247172E-04   0.1946575E-04   0.1492809E-04
  0.1291500E+04   0.1245941E-04   0.1944911E-04   0.1491377E-04
  0.1292500E+04   0.1244713E-04   0.1943252E-04   0.1489950E-04
  0.1293500E+04   0.1243490E-04   0.1941598E-04   0.1488527E-04
  0.1294500E+04   0.1242270E-04   0.1939949E-04   0.1487109E-04
  0.1295500E+04   0.1241054E-04   0.1938305E-04   0.1485696E-04
  0.1296500E+04   0.1239842E-04   0.1936667E-04   0.1484287E-04
  0.1297500E+04   0.1238634E-04   0.1935033E-04   0.1482882E-04
  0.1298500E+04   0.1237430E-04   0.1933405E-04   0.1481482E-04
  0.1299500E+04   0.1236230E-04   0.1931782E-04   0.1480087E-04
  0.1300500E+04   0.1235033E-04   0.1930164E-04   0.1478696E-04
  0.1301500E+04   0.1233841E-04   0.1928551E-04   0.1477310E-04
  0.1302500E+04   0.1232652E-04   0.1926943E-04   0.1475928E-04
  0.1303500E+04   0.1231467E-04   0.1925340E-04   0.1474550E-04
  0.1304500E+04   0.1230285E-04   0.1923742E-04   0.1473177E-04
  0.1305500E+04   0.1229108E-04   0.1922149E-04   0.1471808E-04
  0.1306500E+04   0.1227934E-04   0.1920561E-04   0.1470444E-04
  0.1307500E+04   0.1226763E-04   0.1918978E-04   0.1469084E-04
  0.1308500E+04   0.1225596E-04   0.1917400E-04   0.1467728E-04
  0.1309500E+04   0.1224433E-04   0.1915826E-04   0.1466377E-04
  0.1310500E+04   0.1223274E-04   0.1914258E-04   0.1465030E-04
  0.1311500E+04   0.1222118E-04   0.1912694E-04   0.1463687E-04
  0.1312500E+04   0.1220966E-04   0.1911135E-04   0.1462349E-04
  0.1313500E+04   0.1219817E-04   0.1909581E-04   0.1461014E-04
  0.1314500E+04   0.1218672E-04   0.1908032E-04   0.1459684E-04
  0.1315500E+04   0.1217531E-04   0.1906487E-04   0.1458358E-04
  0.1316500E+04   0.1216393E-04   0.1904947E-04   0.1457037E-04
  0.1317500E+04   0.1215258E-04   0.1903412E-04   0.1455719E-04
  0.1318500E+04   0.1214127E-04   0.1901881E-04   0.1454406E-04
  0.1319500E+04   0.1212999E-04   0.1900356E-04   0.1453096E-04
  0.1320500E+04   0.1211875E-04   0.1898834E-04   0.1451791E-04
  0.1321500E+04   0.1210754E-04   0.1897318E-04   0.1450490E-04
  0.1322500E+04   0.1209637E-04   0.1895806E-04   0.1449193E-04
  0.1323500E+04   0.1208523E-04   0.1894298E-04   0.1447900E-04
  0.1324500E+04   0.1207413E-04   0.1892795E-04   0.1446611E-04
  0.1325500E+04   0.1206305E-04   0.1891297E-04   0.1445326E-04
  0.1326500E+04   0.1205202E-04   0.1889803E-04   0.1444045E-04
  0.1327500E+04   0.1204101E-04   0.1888314E-04   0.1442768E-04
  0.1328500E+04   0.1203004E-04   0.1886829E-04   0.1441495E-04
  0.1329500E+04   0.1201910E-04   0.1885349E-04   0.1440226E-04
  0.1330500E+04   0.1200819E-04   0.1883873E-04   0.1438961E-04
  0.1331500E+04   0.1199732E-04   0.1882401E-04   0.1437699E-04
  0.1332500E+04   0.1198648E-04   0.1880934E-04   0.1436442E-04
  0.1333500E+04   0.1197567E-04   0.1879471E-04   0.1435188E-04
  0.1334500E+04   0.1196489E-04   0.1878013E-04   0.1433939E-04
  0.1335500E+04   0.1195415E-04   0.1876559E-04   0.1432693E-04
  0.1336500E+04   0.1194344E-04   0.1875109E-04   0.1431451E-04
  0.1337500E+04   0.1193275E-04   0.1873663E-04   0.1430213E-04
  0.1338500E+04   0.1192210E-04   0.1872222E-04   0.1428978E-04
  0.1339500E+04   0.1191149E-04   0.1870785E-04   0.1427748E-04
  0.1340500E+04   0.1190090E-04   0.1869353E-04   0.1426521E-04
  0.1341500E+04   0.1189034E-04   0.1867924E-04   0.1425298E-04
  0.1342500E+04   0.1187982E-04   0.1866500E-04   0.1424078E-04
  0.1343500E+04   0.1186932E-04   0.1865080E-04   0.1422862E-04
  0.1344500E+04   0.1185886E-04   0.1863664E-04   0.1421650E-04
  0.1345500E+04   0.1184843E-04   0.1862253E-04   0.1420442E-04
  0.1346500E+04   0.1183802E-04   0.1860845E-04   0.1419237E-04
  0.1347500E+04   0.1182765E-04   0.1859442E-04   0.1418036E-04
  0.1348500E+04   0.1181731E-04   0.1858042E-04   0.1416839E-04
  0.1349500E+04   0.1180700E-04   0.1856647E-04   0.1415645E-04
  0.1350500E+04   0.1179671E-04   0.1855256E-04   0.1414454E-04
  0.1351500E+04   0.1178646E-04   0.1853869E-04   0.1413268E-04
  0.1352500E+04   0.1177624E-04   0.1852486E-04   0.1412085E-04
  0.1353500E+04   0.1176604E-04   0.1851107E-04   0.1410905E-04
  0.1354500E+04   0.1175588E-04   0.1849731E-04   0.1409729E-04
  0.1355500E+04   0.1174574E-04   0.1848360E-04   0.1408556E-04
  0.1356500E+04   0.1173563E-04   0.1846993E-04   0.1407387E-04
  0.1357500E+04   0.1172555E-04   0.1845630E-04   0.1406222E-04
  0.1358500E+04   0.1171550E-04   0.1844271E-04   0.1405059E-04
  0.1359500E+04   0.1170548E-04   0.1842915E-04   0.1403901E-04
  0.1360500E+04   0.1169549E-04   0.1841564E-04   0.1402746E-04
  0.1361500E+04   0.1168552E-04   0.1840216E-04   0.1401594E-04
  0.1362500E+04   0.1167558E-04   0.1838873E-04   0.1400445E-04
  0.1363500E+04   0.1166568E-04   0.1837533E-04   0.1399300E-04
  0.1364500E+04   0.1165579E-04   0.1836197E-04   0.1398159E-04
  0.1365500E+04   0.1164594E-04   0.1834865E-04   0.1397020E-04
  0.1366500E+04   0.1163611E-04   0.1833536E-04   0.1395885E-04
  0.1367500E+04   0.1162632E-04   0.1832211E-04   0.1394754E-04
  0.1368500E+04   0.1161654E-04   0.1830891E-04   0.1393625E-04
  0.1369500E+04   0.1160680E-04   0.1829573E-04   0.1392500E-04
  0.1370500E+04   0.1159708E-04   0.1828260E-04   0.1391379E-04
  0.1371500E+04   0.1158739E-04   0.1826950E-04   0.1390260E-04
  0.1372500E+04   0.1157773E-04   0.1825644E-04   0.1389145E-04
  0.1373500E+04   0.1156809E-04   0.1824342E-04   0.1388033E-04
  0.1374500E+04   0.1155848E-04   0.1823044E-04   0.1386924E-04
  0.1375500E+04   0.1154890E-04   0.1821749E-04   0.1385819E-04
  0.1376500E+04   0.1153934E-04   0.1820457E-04   0.1384717E-04
  0.1377500E+04   0.1152981E-04   0.1819170E-04   0.1383618E-04
  0.1378500E+04   0.1152030E-04   0.1817885E-04   0.1382522E-04
  0.1379500E+04   0.1151082E-04   0.1816605E-04   0.1381429E-04
  0.1380500E+04   0.1150137E-04   0.1815328E-04   0.1380339E-04
  0.1381500E+04   0.1149194E-04   0.1814055E-04   0.1379253E-04
  0.1382500E+04   0.1148254E-04   0.1812785E-04   0.1378169E-04
  0.1383500E+04   0.1147316E-04   0.1811519E-04   0.1377089E-04
  0.1384500E+04   0.1146381E-04   0.1810256E-04   0.1376012E-04
  0.1385500E+04   0.1145448E-04   0.1808997E-04   0.1374938E-04
  0.1386500E+04   0.1144518E-04   0.1807741E-04   0.1373867E-04
  0.1387500E+04   0.1143591E-04   0.1806488E-04   0.1372799E-04
  0.1388500E+04   0.1142666E-04   0.1805240E-04   0.1371734E-04
  0.1389500E+04   0.1141743E-04   0.1803994E-04   0.1370672E-04
  0.1390500E+04   0.1140823E-04   0.1802752E-04   0.1369613E-04
  0.1391500E+04   0.1139905E-04   0.1801514E-04   0.1368558E-04
  0.1392500E+04   0.1138990E-04   0.1800279E-04   0.1367505E-04
  0.1393500E+04   0.1138077E-04   0.1799047E-04   0.1366455E-04
  0.1394500E+04   0.1137166E-04   0.1797819E-04   0.1365408E-04
  0.1395500E+04   0.1136258E-04   0.1796594E-04   0.1364364E-04
  0.1396500E+04   0.1135352E-04   0.1795372E-04   0.1363323E-04
  0.1397500E+04   0.1134449E-04   0.1794154E-04   0.1362285E-04
  0.1398500E+04   0.1133548E-04   0.1792938E-04   0.1361250E-04
  0.1399500E+04   0.1132650E-04   0.1791727E-04   0.1360217E-04
  0.1400500E+04   0.1131753E-04   0.1790518E-04   0.1359188E-04
  0.1401500E+04   0.1130860E-04   0.1789313E-04   0.1358161E-04
  0.1402500E+04   0.1129968E-04   0.1788111E-04   0.1357138E-04
  0.1403500E+04   0.1129079E-04   0.1786913E-04   0.1356117E-04
  0.1404500E+04   0.1128192E-04   0.1785717E-04   0.1355099E-04
  0.1405500E+04   0.1127307E-04   0.1784525E-04   0.1354084E-04
  0.1406500E+04   0.1126425E-04   0.1783336E-04   0.1353071E-04
  0.1407500E+04   0.1125545E-04   0.1782150E-04   0.1352062E-04
  0.1408500E+04   0.1124667E-04   0.1780968E-04   0.1351055E-04
  0.1409500E+04   0.1123792E-04   0.1779788E-04   0.1350051E-04
  0.1410500E+04   0.1122918E-04   0.1778612E-04   0.1349050E-04
  0.1411500E+04   0.1122047E-04   0.1777439E-04   0.1348051E-04
  0.1412500E+04   0.1121179E-04   0.1776269E-04   0.1347056E-04
  0.1413500E+04   0.1120312E-04   0.1775102E-04   0.1346063E-04
  0.1414500E+04   0.1119448E-04   0.1773938E-04   0.1345072E-04
  0.1415500E+04   0.1118586E-04   0.1772778E-04   0.1344085E-04
  0.1416500E+04   0.1117726E-04   0.1771620E-04   0.1343100E-04
  0.1417500E+04   0.1116868E-04   0.1770466E-04   0.1342118E-04
  0.1418500E+04   0.1116012E-04   0.1769314E-04   0.1341138E-04
  0.1419500E+04   0.1115159E-04   0.1768166E-04   0.1340162E-04
  0.1420500E+04   0.1114307E-04   0.1767020E-04   0.1339188E-04
  0.1421500E+04   0.1113458E-04   0.1765878E-04   0.1338216E-04
  0.1422500E+04   0.1112611E-04   0.1764739E-04   0.1337247E-04
  0.1423500E+04   0.1111766E-04   0.1763602E-04   0.1336281E-04
  0.1424500E+04   0.1110923E-04   0.1762469E-04   0.1335317E-04
  0.1425500E+04   0.1110083E-04   0.1761339E-04   0.1334356E-04
  0.1426500E+04   0.1109244E-04   0.1760211E-04   0.1333398E-04
  0.1427500E+04   0.1108408E-04   0.1759087E-04   0.1332442E-04
  0.1428500E+04   0.1107573E-04   0.1757965E-04   0.1331488E-04
  0.1429500E+04   0.1106741E-04   0.1756846E-04   0.1330538E-04
  0.1430500E+04   0.1105911E-04   0.1755731E-04   0.1329589E-04
  0.1431500E+04   0.1105082E-04   0.1754618E-04   0.1328644E-04
  0.1432500E+04   0.1104256E-04   0.1753508E-04   0.1327700E-04
  0.1433500E+04   0.1103432E-04   0.1752401E-04   0.1326760E-04
  0.1434500E+04   0.1102610E-04   0.1751296E-04   0.1325822E-04
  0.1435500E+04   0.1101790E-04   0.1750195E-04   0.1324886E-04
  0.1436500E+04   0.1100971E-04   0.1749096E-04   0.1323953E-04
  0.1437500E+04   0.1100155E-04   0.1748001E-04   0.1323022E-04
  0.1438500E+04   0.1099341E-04   0.1746908E-04   0.1322094E-04
  0.1439500E+04   0.1098529E-04   0.1745818E-04   0.1321168E-04
  0.1440500E+04   0.1097719E-04   0.1744730E-04   0.1320244E-04
  0.1441500E+04   0.1096911E-04   0.1743646E-04   0.1319323E-04
  0.1442500E+04   0.1096104E-04   0.1742564E-04   0.1318405E-04
  0.1443500E+04   0.1095300E-04   0.1741485E-04   0.1317489E-04
  0.1444500E+04   0.1094498E-04   0.1740409E-04   0.1316575E-04
  0.1445500E+04   0.1093697E-04   0.1739335E-04   0.1315663E-04
  0.1446500E+04   0.1092899E-04   0.1738264E-04   0.1314754E-04
  0.1447500E+04   0.1092102E-04   0.1737196E-04   0.1313848E-04
  0.1448500E+04   0.1091307E-04   0.1736131E-04   0.1312944E-04
  0.1449500E+04   0.1090514E-04   0.1735068E-04   0.1312042E-04
  0.1450500E+04   0.1089723E-04   0.1734008E-04   0.1311142E-04
  0.1451500E+04   0.1088934E-04   0.1732951E-04   0.1310245E-04
  0.1452500E+04   0.1088147E-04   0.1731896E-04   0.1309350E-04
  0.1453500E+04   0.1087362E-04   0.1730844E-04   0.1308457E-04
  0.1454500E+04   0.1086578E-04   0.1729795E-04   0.1307567E-04
  0.1455500E+04   0.1085797E-04   0.1728748E-04   0.1306679E-04
  0.1456500E+04   0.1085017E-04   0.1727704E-04   0.1305793E-04
  0.1457500E+04   0.1084239E-04   0.1726662E-04   0.1304910E-04
  0.1458500E+04   0.1083463E-04   0.1725623E-04   0.1304028E-04
  0.1459500E+04   0.1082689E-04   0.1724587E-04   0.1303149E-04
  0.1460500E+04   0.1081916E-04   0.1723553E-04   0.1302273E-04
  0.1461500E+04   0.1081145E-04   0.1722522E-04   0.1301398E-04
  0.1462500E+04   0.1080377E-04   0.1721493E-04   0.1300526E-04
  0.1463500E+04   0.1079609E-04   0.1720467E-04   0.1299656E-04
  0.1464500E+04   0.1078844E-04   0.1719443E-04   0.1298788E-04
  0.1465500E+04   0.1078081E-04   0.1718422E-04   0.1297922E-04
  0.1466500E+04   0.1077319E-04   0.1717404E-04   0.1297059E-04
  0.1467500E+04   0.1076559E-04   0.1716388E-04   0.1296197E-04
  0.1468500E+04   0.1075801E-04   0.1715374E-04   0.1295338E-04
  0.1469500E+04   0.1075044E-04   0.1714363E-04   0.1294481E-04
  0.1470500E+04   0.1074289E-04   0.1713355E-04   0.1293626E-04
  0.1471500E+04   0.1073536E-04   0.1712348E-04   0.1292774E-04
  0.1472500E+04   0.1072785E-04   0.1711345E-04   0.1291923E-04
  0.1473500E+04   0.1072035E-04   0.1710344E-04   0.1291075E-04
  0.1474500E+04   0.1071287E-04   0.1709345E-04   0.1290228E-04
  0.1475500E+04   0.1070541E-04   0.1708348E-04   0.1289384E-04
  0.1476500E+04   0.1069797E-04   0.1707354E-04   0.1288542E-04
  0.1477500E+04   0.1069054E-04   0.1706363E-04   0.1287702E-04
  0.1478500E+04   0.1068313E-04   0.1705374E-04   0.1286864E-04
