             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9565000E+03  -0.9969883E-04  -0.9969850E-04  -0.9969873E-04
  0.9575000E+03  -0.9969729E-04  -0.9969694E-04  -0.9969718E-04
  0.9585000E+03  -0.9969574E-04  -0.9969537E-04  -0.9969563E-04
  0.9595000E+03  -0.9969419E-04  -0.9969380E-04  -0.9969407E-04
  0.9605000E+03  -0.9969263E-04  -0.9969222E-04  -0.9969250E-04
  0.9615000E+03  -0.9969106E-04  -0.9969062E-04  -0.9969093E-04
  0.9625000E+03  -0.9968949E-04  -0.9968903E-04  -0.9968935E-04
  0.9635000E+03  -0.9968791E-04  -0.9968742E-04  -0.9968777E-04
  0.9645000E+03  -0.9968632E-04  -0.9968581E-04  -0.9968618E-04
  0.9655000E+03  -0.9968473E-04  -0.9968419E-04  -0.9968458E-04
  0.9665000E+03  -0.9968314E-04  -0.9968256E-04  -0.9968298E-04
  0.9675000E+03  -0.9968153E-04  -0.9968092E-04  -0.9968137E-04
  0.9685000E+03  -0.9967992E-04  -0.9967927E-04  -0.9967976E-04
  0.9695000E+03  -0.9967831E-04  -0.9967762E-04  -0.9967813E-04
  0.9705000E+03  -0.9967669E-04  -0.9967596E-04  -0.9967650E-04
  0.9715000E+03  -0.9967506E-04  -0.9967429E-04  -0.9967487E-04
  0.9725000E+03  -0.9967343E-04  -0.9967261E-04  -0.9967323E-04
  0.9735000E+03  -0.9967179E-04  -0.9967092E-04  -0.9967158E-04
  0.9745000E+03  -0.9967014E-04  -0.9966922E-04  -0.9966993E-04
  0.9755000E+03  -0.9966849E-04  -0.9966751E-04  -0.9966827E-04
  0.9765000E+03  -0.9966683E-04  -0.9966579E-04  -0.9966660E-04
  0.9775000E+03  -0.9966517E-04  -0.9966406E-04  -0.9966492E-04
  0.9785000E+03  -0.9966350E-04  -0.9966233E-04  -0.9966324E-04
  0.9795000E+03  -0.9966182E-04  -0.9966058E-04  -0.9966155E-04
  0.9805000E+03  -0.9966014E-04  -0.9965882E-04  -0.9965986E-04
  0.9815000E+03  -0.9965845E-04  -0.9965705E-04  -0.9965816E-04
  0.9825000E+03  -0.9965675E-04  -0.9965526E-04  -0.9965645E-04
  0.9835000E+03  -0.9965505E-04  -0.9965347E-04  -0.9965473E-04
  0.9845000E+03  -0.9965334E-04  -0.9965166E-04  -0.9965301E-04
  0.9855000E+03  -0.9965163E-04  -0.9964984E-04  -0.9965128E-04
  0.9865000E+03  -0.9964991E-04  -0.9964801E-04  -0.9964955E-04
  0.9875000E+03  -0.9964818E-04  -0.9964616E-04  -0.9964780E-04
  0.9885000E+03  -0.9964645E-04  -0.9964430E-04  -0.9964605E-04
  0.9895000E+03  -0.9964471E-04  -0.9964243E-04  -0.9964429E-04
  0.9905000E+03  -0.9964296E-04  -0.9964054E-04  -0.9964253E-04
  0.9915000E+03  -0.9964121E-04  -0.9963863E-04  -0.9964075E-04
  0.9925000E+03  -0.9963945E-04  -0.9963671E-04  -0.9963897E-04
  0.9935000E+03  -0.9963768E-04  -0.9963477E-04  -0.9963718E-04
  0.9945000E+03  -0.9963591E-04  -0.9963281E-04  -0.9963539E-04
  0.9955000E+03  -0.9963413E-04  -0.9963084E-04  -0.9963359E-04
  0.9965000E+03  -0.9963234E-04  -0.9962884E-04  -0.9963177E-04
  0.9975000E+03  -0.9963055E-04  -0.9962683E-04  -0.9962995E-04
  0.9985000E+03  -0.9962875E-04  -0.9962479E-04  -0.9962813E-04
  0.9995000E+03  -0.9962695E-04  -0.9962274E-04  -0.9962629E-04
  0.1000500E+04  -0.9962513E-04  -0.9962066E-04  -0.9962445E-04
  0.1001500E+04  -0.9962332E-04  -0.9961855E-04  -0.9962260E-04
  0.1002500E+04  -0.9962149E-04  -0.9961642E-04  -0.9962074E-04
  0.1003500E+04  -0.9961966E-04  -0.9961427E-04  -0.9961887E-04
  0.1004500E+04  -0.9961782E-04  -0.9961208E-04  -0.9961699E-04
  0.1005500E+04  -0.9961597E-04  -0.9960987E-04  -0.9961510E-04
  0.1006500E+04  -0.9961412E-04  -0.9960763E-04  -0.9961321E-04
  0.1007500E+04  -0.9961226E-04  -0.9960536E-04  -0.9961130E-04
  0.1008500E+04  -0.9961039E-04  -0.9960305E-04  -0.9960939E-04
  0.1009500E+04  -0.9960852E-04  -0.9960071E-04  -0.9960747E-04
  0.1010500E+04  -0.9960664E-04  -0.9959833E-04  -0.9960554E-04
  0.1011500E+04  -0.9960475E-04  -0.9959591E-04  -0.9960359E-04
  0.1012500E+04  -0.9960286E-04  -0.9959345E-04  -0.9960164E-04
  0.1013500E+04  -0.9960096E-04  -0.9959095E-04  -0.9959968E-04
  0.1014500E+04  -0.9959905E-04  -0.9958841E-04  -0.9959771E-04
  0.1015500E+04  -0.9959714E-04  -0.9958581E-04  -0.9959573E-04
  0.1016500E+04  -0.9959522E-04  -0.9958317E-04  -0.9959373E-04
  0.1017500E+04  -0.9959329E-04  -0.9958047E-04  -0.9959173E-04
  0.1018500E+04  -0.9959135E-04  -0.9957772E-04  -0.9958972E-04
  0.1019500E+04  -0.9958941E-04  -0.9957491E-04  -0.9958769E-04
  0.1020500E+04  -0.9958746E-04  -0.9957204E-04  -0.9958565E-04
  0.1021500E+04  -0.9958550E-04  -0.9956910E-04  -0.9958360E-04
  0.1022500E+04  -0.9958354E-04  -0.9956609E-04  -0.9958154E-04
  0.1023500E+04  -0.9958156E-04  -0.9956301E-04  -0.9957947E-04
  0.1024500E+04  -0.9957959E-04  -0.9955986E-04  -0.9957738E-04
  0.1025500E+04  -0.9957760E-04  -0.9955662E-04  -0.9957528E-04
  0.1026500E+04  -0.9957560E-04  -0.9955330E-04  -0.9957317E-04
  0.1027500E+04  -0.9957360E-04  -0.9954989E-04  -0.9957104E-04
  0.1028500E+04  -0.9957159E-04  -0.9954638E-04  -0.9956890E-04
  0.1029500E+04  -0.9956958E-04  -0.9954278E-04  -0.9956674E-04
  0.1030500E+04  -0.9956755E-04  -0.9953907E-04  -0.9956457E-04
  0.1031500E+04  -0.9956552E-04  -0.9953524E-04  -0.9956239E-04
  0.1032500E+04  -0.9956348E-04  -0.9953130E-04  -0.9956018E-04
  0.1033500E+04  -0.9956144E-04  -0.9952724E-04  -0.9955797E-04
  0.1034500E+04  -0.9955938E-04  -0.9952304E-04  -0.9955573E-04
  0.1035500E+04  -0.9955732E-04  -0.9951871E-04  -0.9955348E-04
  0.1036500E+04  -0.9955525E-04  -0.9951423E-04  -0.9955121E-04
  0.1037500E+04  -0.9955317E-04  -0.9950960E-04  -0.9954892E-04
  0.1038500E+04  -0.9955108E-04  -0.9950480E-04  -0.9954661E-04
  0.1039500E+04  -0.9954899E-04  -0.9949984E-04  -0.9954428E-04
  0.1040500E+04  -0.9954689E-04  -0.9949469E-04  -0.9954193E-04
  0.1041500E+04  -0.9954477E-04  -0.9948935E-04  -0.9953956E-04
  0.1042500E+04  -0.9954265E-04  -0.9948381E-04  -0.9953717E-04
  0.1043500E+04  -0.9954053E-04  -0.9947806E-04  -0.9953475E-04
  0.1044500E+04  -0.9953839E-04  -0.9947209E-04  -0.9953231E-04
  0.1045500E+04  -0.9953625E-04  -0.9946588E-04  -0.9952985E-04
  0.1046500E+04  -0.9953409E-04  -0.9945942E-04  -0.9952736E-04
  0.1047500E+04  -0.9953193E-04  -0.9945270E-04  -0.9952484E-04
  0.1048500E+04  -0.9952976E-04  -0.9944570E-04  -0.9952230E-04
  0.1049500E+04  -0.9952758E-04  -0.9943842E-04  -0.9951972E-04
  0.1050500E+04  -0.9952539E-04  -0.9943082E-04  -0.9951712E-04
  0.1051500E+04  -0.9952319E-04  -0.9942291E-04  -0.9951449E-04
  0.1052500E+04  -0.9952098E-04  -0.9941466E-04  -0.9951182E-04
  0.1053500E+04  -0.9951876E-04  -0.9940605E-04  -0.9950912E-04
  0.1054500E+04  -0.9951653E-04  -0.9939706E-04  -0.9950639E-04
  0.1055500E+04  -0.9951430E-04  -0.9938768E-04  -0.9950361E-04
  0.1056500E+04  -0.9951205E-04  -0.9937788E-04  -0.9950080E-04
  0.1057500E+04  -0.9950979E-04  -0.9936764E-04  -0.9949795E-04
  0.1058500E+04  -0.9950752E-04  -0.9935694E-04  -0.9949506E-04
  0.1059500E+04  -0.9950525E-04  -0.9934576E-04  -0.9949213E-04
  0.1060500E+04  -0.9950296E-04  -0.9933407E-04  -0.9948915E-04
  0.1061500E+04  -0.9950066E-04  -0.9932185E-04  -0.9948612E-04
  0.1062500E+04  -0.9949835E-04  -0.9930906E-04  -0.9948305E-04
  0.1063500E+04  -0.9949602E-04  -0.9929568E-04  -0.9947992E-04
  0.1064500E+04  -0.9949369E-04  -0.9928168E-04  -0.9947674E-04
  0.1065500E+04  -0.9949134E-04  -0.9926703E-04  -0.9947350E-04
  0.1066500E+04  -0.9948898E-04  -0.9925170E-04  -0.9947021E-04
  0.1067500E+04  -0.9948661E-04  -0.9923565E-04  -0.9946685E-04
  0.1068500E+04  -0.9948423E-04  -0.9921885E-04  -0.9946343E-04
  0.1069500E+04  -0.9948183E-04  -0.9920125E-04  -0.9945995E-04
  0.1070500E+04  -0.9947942E-04  -0.9918284E-04  -0.9945639E-04
  0.1071500E+04  -0.9947700E-04  -0.9916355E-04  -0.9945276E-04
  0.1072500E+04  -0.9947456E-04  -0.9914335E-04  -0.9944906E-04
  0.1073500E+04  -0.9947210E-04  -0.9912220E-04  -0.9944527E-04
  0.1074500E+04  -0.9946964E-04  -0.9910006E-04  -0.9944141E-04
  0.1075500E+04  -0.9946715E-04  -0.9907686E-04  -0.9943745E-04
  0.1076500E+04  -0.9946465E-04  -0.9905258E-04  -0.9943341E-04
  0.1077500E+04  -0.9946214E-04  -0.9902715E-04  -0.9942927E-04
  0.1078500E+04  -0.9945960E-04  -0.9900052E-04  -0.9942503E-04
  0.1079500E+04  -0.9945705E-04  -0.9897264E-04  -0.9942068E-04
  0.1080500E+04  -0.9945448E-04  -0.9894345E-04  -0.9941623E-04
  0.1081500E+04  -0.9945190E-04  -0.9891289E-04  -0.9941166E-04
  0.1082500E+04  -0.9944929E-04  -0.9888090E-04  -0.9940697E-04
  0.1083500E+04  -0.9944666E-04  -0.9884741E-04  -0.9940216E-04
  0.1084500E+04  -0.9944402E-04  -0.9881237E-04  -0.9939722E-04
  0.1085500E+04  -0.9944135E-04  -0.9877569E-04  -0.9939214E-04
  0.1086500E+04  -0.9943865E-04  -0.9873731E-04  -0.9938692E-04
  0.1087500E+04  -0.9943594E-04  -0.9869716E-04  -0.9938155E-04
  0.1088500E+04  -0.9943320E-04  -0.9865515E-04  -0.9937602E-04
  0.1089500E+04  -0.9943044E-04  -0.9861121E-04  -0.9937033E-04
  0.1090500E+04  -0.9942765E-04  -0.9856526E-04  -0.9936447E-04
  0.1091500E+04  -0.9942483E-04  -0.9851721E-04  -0.9935843E-04
  0.1092500E+04  -0.9942198E-04  -0.9846698E-04  -0.9935220E-04
  0.1093500E+04  -0.9941911E-04  -0.9841447E-04  -0.9934578E-04
  0.1094500E+04  -0.9941620E-04  -0.9835959E-04  -0.9933916E-04
  0.1095500E+04  -0.9941327E-04  -0.9830224E-04  -0.9933232E-04
  0.1096500E+04  -0.9941030E-04  -0.9824232E-04  -0.9932525E-04
  0.1097500E+04  -0.9940729E-04  -0.9817974E-04  -0.9931796E-04
  0.1098500E+04  -0.9940425E-04  -0.9811438E-04  -0.9931042E-04
  0.1099500E+04  -0.9940117E-04  -0.9804613E-04  -0.9930262E-04
  0.1100500E+04  -0.9939805E-04  -0.9797488E-04  -0.9929456E-04
  0.1101500E+04  -0.9939489E-04  -0.9790052E-04  -0.9928622E-04
  0.1102500E+04  -0.9939169E-04  -0.9782293E-04  -0.9927759E-04
  0.1103500E+04  -0.9938844E-04  -0.9774198E-04  -0.9926866E-04
  0.1104500E+04  -0.9938514E-04  -0.9765754E-04  -0.9925940E-04
  0.1105500E+04  -0.9938180E-04  -0.9756949E-04  -0.9924982E-04
  0.1106500E+04  -0.9937840E-04  -0.9747768E-04  -0.9923989E-04
  0.1107500E+04  -0.9937495E-04  -0.9738199E-04  -0.9922960E-04
  0.1108500E+04  -0.9937145E-04  -0.9728228E-04  -0.9921893E-04
  0.1109500E+04  -0.9936788E-04  -0.9717839E-04  -0.9920786E-04
  0.1110500E+04  -0.9936425E-04  -0.9707018E-04  -0.9919639E-04
  0.1111500E+04  -0.9936056E-04  -0.9695749E-04  -0.9918448E-04
  0.1112500E+04  -0.9935680E-04  -0.9684018E-04  -0.9917213E-04
  0.1113500E+04  -0.9935297E-04  -0.9671807E-04  -0.9915931E-04
  0.1114500E+04  -0.9934906E-04  -0.9659101E-04  -0.9914600E-04
  0.1115500E+04  -0.9934507E-04  -0.9645882E-04  -0.9913219E-04
  0.1116500E+04  -0.9934101E-04  -0.9632134E-04  -0.9911784E-04
  0.1117500E+04  -0.9933685E-04  -0.9617839E-04  -0.9910294E-04
  0.1118500E+04  -0.9933261E-04  -0.9602979E-04  -0.9908746E-04
  0.1119500E+04  -0.9932828E-04  -0.9587536E-04  -0.9907138E-04
  0.1120500E+04  -0.9932384E-04  -0.9571490E-04  -0.9905468E-04
  0.1121500E+04  -0.9931930E-04  -0.9554824E-04  -0.9903732E-04
  0.1122500E+04  -0.9931465E-04  -0.9537517E-04  -0.9901928E-04
  0.1123500E+04  -0.9930989E-04  -0.9519549E-04  -0.9900053E-04
  0.1124500E+04  -0.9930501E-04  -0.9500901E-04  -0.9898104E-04
  0.1125500E+04  -0.9930001E-04  -0.9481552E-04  -0.9896079E-04
  0.1126500E+04  -0.9929487E-04  -0.9461480E-04  -0.9893973E-04
  0.1127500E+04  -0.9928959E-04  -0.9440665E-04  -0.9891784E-04
  0.1128500E+04  -0.9928418E-04  -0.9419084E-04  -0.9889508E-04
  0.1129500E+04  -0.9927861E-04  -0.9396716E-04  -0.9887142E-04
  0.1130500E+04  -0.9927288E-04  -0.9373539E-04  -0.9884682E-04
  0.1131500E+04  -0.9926699E-04  -0.9349529E-04  -0.9882125E-04
  0.1132500E+04  -0.9926092E-04  -0.9324663E-04  -0.9879465E-04
  0.1133500E+04  -0.9925467E-04  -0.9298919E-04  -0.9876700E-04
  0.1134500E+04  -0.9924823E-04  -0.9272272E-04  -0.9873826E-04
  0.1135500E+04  -0.9924159E-04  -0.9244698E-04  -0.9870836E-04
  0.1136500E+04  -0.9923475E-04  -0.9216173E-04  -0.9867729E-04
  0.1137500E+04  -0.9922768E-04  -0.9186673E-04  -0.9864497E-04
  0.1138500E+04  -0.9922038E-04  -0.9156173E-04  -0.9861138E-04
  0.1139500E+04  -0.9921285E-04  -0.9124647E-04  -0.9857646E-04
  0.1140500E+04  -0.9920506E-04  -0.9092071E-04  -0.9854015E-04
  0.1141500E+04  -0.9919701E-04  -0.9058418E-04  -0.9850241E-04
  0.1142500E+04  -0.9918868E-04  -0.9023663E-04  -0.9846318E-04
  0.1143500E+04  -0.9918006E-04  -0.8987780E-04  -0.9842240E-04
  0.1144500E+04  -0.9917114E-04  -0.8950742E-04  -0.9838001E-04
  0.1145500E+04  -0.9916191E-04  -0.8912524E-04  -0.9833597E-04
  0.1146500E+04  -0.9915234E-04  -0.8873098E-04  -0.9829019E-04
  0.1147500E+04  -0.9914243E-04  -0.8832439E-04  -0.9824262E-04
  0.1148500E+04  -0.9913216E-04  -0.8790518E-04  -0.9819320E-04
  0.1149500E+04  -0.9912151E-04  -0.8747310E-04  -0.9814186E-04
  0.1150500E+04  -0.9911046E-04  -0.8702788E-04  -0.9808851E-04
  0.1151500E+04  -0.9909900E-04  -0.8656923E-04  -0.9803311E-04
  0.1152500E+04  -0.9908711E-04  -0.8609690E-04  -0.9797556E-04
  0.1153500E+04  -0.9907476E-04  -0.8561061E-04  -0.9791579E-04
  0.1154500E+04  -0.9906195E-04  -0.8511008E-04  -0.9785372E-04
  0.1155500E+04  -0.9904864E-04  -0.8459506E-04  -0.9778928E-04
  0.1156500E+04  -0.9903481E-04  -0.8406526E-04  -0.9772238E-04
  0.1157500E+04  -0.9902045E-04  -0.8352042E-04  -0.9765293E-04
  0.1158500E+04  -0.9900552E-04  -0.8296027E-04  -0.9758085E-04
  0.1159500E+04  -0.9899001E-04  -0.8238454E-04  -0.9750604E-04
  0.1160500E+04  -0.9897389E-04  -0.8179296E-04  -0.9742841E-04
  0.1161500E+04  -0.9895712E-04  -0.8118527E-04  -0.9734787E-04
  0.1162500E+04  -0.9893969E-04  -0.8056121E-04  -0.9726431E-04
  0.1163500E+04  -0.9892157E-04  -0.7992050E-04  -0.9717764E-04
  0.1164500E+04  -0.9890272E-04  -0.7926291E-04  -0.9708775E-04
  0.1165500E+04  -0.9888311E-04  -0.7858816E-04  -0.9699454E-04
  0.1166500E+04  -0.9886271E-04  -0.7789600E-04  -0.9689790E-04
  0.1167500E+04  -0.9884150E-04  -0.7718619E-04  -0.9679771E-04
  0.1168500E+04  -0.9881942E-04  -0.7645847E-04  -0.9669386E-04
  0.1169500E+04  -0.9879646E-04  -0.7571260E-04  -0.9658623E-04
  0.1170500E+04  -0.9877256E-04  -0.7494835E-04  -0.9647471E-04
  0.1171500E+04  -0.9874769E-04  -0.7416548E-04  -0.9635916E-04
  0.1172500E+04  -0.9872182E-04  -0.7336375E-04  -0.9623947E-04
  0.1173500E+04  -0.9869490E-04  -0.7254294E-04  -0.9611550E-04
  0.1174500E+04  -0.9866688E-04  -0.7170282E-04  -0.9598712E-04
  0.1175500E+04  -0.9863773E-04  -0.7084319E-04  -0.9585420E-04
  0.1176500E+04  -0.9860739E-04  -0.6996383E-04  -0.9571659E-04
  0.1177500E+04  -0.9857582E-04  -0.6906453E-04  -0.9557416E-04
  0.1178500E+04  -0.9854297E-04  -0.6814510E-04  -0.9542675E-04
  0.1179500E+04  -0.9850879E-04  -0.6720534E-04  -0.9527423E-04
  0.1180500E+04  -0.9847323E-04  -0.6624507E-04  -0.9511644E-04
  0.1181500E+04  -0.9843623E-04  -0.6526410E-04  -0.9495323E-04
  0.1182500E+04  -0.9839773E-04  -0.6426226E-04  -0.9478443E-04
  0.1183500E+04  -0.9835768E-04  -0.6323939E-04  -0.9460989E-04
  0.1184500E+04  -0.9831602E-04  -0.6219533E-04  -0.9442945E-04
  0.1185500E+04  -0.9827268E-04  -0.6112993E-04  -0.9424293E-04
  0.1186500E+04  -0.9822761E-04  -0.6004304E-04  -0.9405017E-04
  0.1187500E+04  -0.9818073E-04  -0.5893453E-04  -0.9385098E-04
  0.1188500E+04  -0.9813197E-04  -0.5780428E-04  -0.9364520E-04
  0.1189500E+04  -0.9808128E-04  -0.5665217E-04  -0.9343265E-04
  0.1190500E+04  -0.9802857E-04  -0.5547808E-04  -0.9321313E-04
  0.1191500E+04  -0.9797376E-04  -0.5428192E-04  -0.9298647E-04
  0.1192500E+04  -0.9791680E-04  -0.5306360E-04  -0.9275246E-04
  0.1193500E+04  -0.9785758E-04  -0.5182304E-04  -0.9251093E-04
  0.1194500E+04  -0.9779604E-04  -0.5056016E-04  -0.9226166E-04
  0.1195500E+04  -0.9773208E-04  -0.4927491E-04  -0.9200447E-04
  0.1196500E+04  -0.9766563E-04  -0.4796722E-04  -0.9173914E-04
  0.1197500E+04  -0.9759658E-04  -0.4663707E-04  -0.9146548E-04
  0.1198500E+04  -0.9752486E-04  -0.4528441E-04  -0.9118326E-04
  0.1199500E+04  -0.9745036E-04  -0.4390924E-04  -0.9089228E-04
  0.1200500E+04  -0.9737300E-04  -0.4251152E-04  -0.9059232E-04
  0.1201500E+04  -0.9729266E-04  -0.4109128E-04  -0.9028316E-04
  0.1202500E+04  -0.9720925E-04  -0.3964851E-04  -0.8996459E-04
  0.1203500E+04  -0.9712266E-04  -0.3818323E-04  -0.8963636E-04
  0.1204500E+04  -0.9703278E-04  -0.3669549E-04  -0.8929826E-04
  0.1205500E+04  -0.9693951E-04  -0.3518532E-04  -0.8895006E-04
  0.1206500E+04  -0.9684273E-04  -0.3365278E-04  -0.8859151E-04
  0.1207500E+04  -0.9674232E-04  -0.3209793E-04  -0.8822239E-04
  0.1208500E+04  -0.9663816E-04  -0.3052086E-04  -0.8784245E-04
  0.1209500E+04  -0.9653013E-04  -0.2892164E-04  -0.8745145E-04
  0.1210500E+04  -0.9641810E-04  -0.2730038E-04  -0.8704915E-04
  0.1211500E+04  -0.9630195E-04  -0.2565719E-04  -0.8663529E-04
  0.1212500E+04  -0.9618154E-04  -0.2399218E-04  -0.8620963E-04
  0.1213500E+04  -0.9605673E-04  -0.2230551E-04  -0.8577191E-04
  0.1214500E+04  -0.9592739E-04  -0.2059730E-04  -0.8532189E-04
  0.1215500E+04  -0.9579337E-04  -0.1886771E-04  -0.8485929E-04
  0.1216500E+04  -0.9565454E-04  -0.1711692E-04  -0.8438387E-04
  0.1217500E+04  -0.9551073E-04  -0.1534510E-04  -0.8389536E-04
  0.1218500E+04  -0.9536180E-04  -0.1355244E-04  -0.8339350E-04
  0.1219500E+04  -0.9520759E-04  -0.1173914E-04  -0.8287801E-04
  0.1220500E+04  -0.9504795E-04  -0.9905413E-05  -0.8234865E-04
  0.1221500E+04  -0.9488270E-04  -0.8051481E-05  -0.8180513E-04
  0.1222500E+04  -0.9471169E-04  -0.6177581E-05  -0.8124718E-04
  0.1223500E+04  -0.9453474E-04  -0.4283955E-05  -0.8067455E-04
  0.1224500E+04  -0.9435168E-04  -0.2370858E-05  -0.8008694E-04
  0.1225500E+04  -0.9416234E-04  -0.4385570E-06  -0.7948409E-04
  0.1226500E+04  -0.9396652E-04   0.1512672E-05  -0.7886572E-04
  0.1227500E+04  -0.9376406E-04   0.3482543E-05  -0.7823156E-04
  0.1228500E+04  -0.9355475E-04   0.5470759E-05  -0.7758132E-04
  0.1229500E+04  -0.9333841E-04   0.7477012E-05  -0.7691474E-04
  0.1230500E+04  -0.9311484E-04   0.9500986E-05  -0.7623153E-04
  0.1231500E+04  -0.9288385E-04   0.1154236E-04  -0.7553142E-04
  0.1232500E+04  -0.9264523E-04   0.1360079E-04  -0.7481412E-04
  0.1233500E+04  -0.9239878E-04   0.1567593E-04  -0.7407936E-04
  0.1234500E+04  -0.9214428E-04   0.1776744E-04  -0.7332686E-04
  0.1235500E+04  -0.9188152E-04   0.1987494E-04  -0.7255635E-04
  0.1236500E+04  -0.9161028E-04   0.2199807E-04  -0.7176753E-04
  0.1237500E+04  -0.9133035E-04   0.2413645E-04  -0.7096015E-04
  0.1238500E+04  -0.9104149E-04   0.2628969E-04  -0.7013391E-04
  0.1239500E+04  -0.9074349E-04   0.2845739E-04  -0.6928855E-04
  0.1240500E+04  -0.9043610E-04   0.3063915E-04  -0.6842379E-04
  0.1241500E+04  -0.9011909E-04   0.3283455E-04  -0.6753936E-04
  0.1242500E+04  -0.8979223E-04   0.3504319E-04  -0.6663499E-04
  0.1243500E+04  -0.8945526E-04   0.3726463E-04  -0.6571041E-04
  0.1244500E+04  -0.8910795E-04   0.3949844E-04  -0.6476534E-04
  0.1245500E+04  -0.8875004E-04   0.4174419E-04  -0.6379954E-04
  0.1246500E+04  -0.8838128E-04   0.4400142E-04  -0.6281272E-04
  0.1247500E+04  -0.8800142E-04   0.4626970E-04  -0.6180464E-04
  0.1248500E+04  -0.8761018E-04   0.4854856E-04  -0.6077503E-04
  0.1249500E+04  -0.8720732E-04   0.5083754E-04  -0.5972363E-04
  0.1250500E+04  -0.8679256E-04   0.5313617E-04  -0.5865021E-04
  0.1251500E+04  -0.8636563E-04   0.5544400E-04  -0.5755450E-04
  0.1252500E+04  -0.8592626E-04   0.5776053E-04  -0.5643626E-04
  0.1253500E+04  -0.8547417E-04   0.6008528E-04  -0.5529526E-04
  0.1254500E+04  -0.8500908E-04   0.6241779E-04  -0.5413125E-04
  0.1255500E+04  -0.8453072E-04   0.6475756E-04  -0.5294400E-04
  0.1256500E+04  -0.8403879E-04   0.6710409E-04  -0.5173328E-04
  0.1257500E+04  -0.8353300E-04   0.6945690E-04  -0.5049886E-04
  0.1258500E+04  -0.8301308E-04   0.7181550E-04  -0.4924053E-04
  0.1259500E+04  -0.8247871E-04   0.7417937E-04  -0.4795807E-04
  0.1260500E+04  -0.8192961E-04   0.7654803E-04  -0.4665128E-04
  0.1261500E+04  -0.8136548E-04   0.7892097E-04  -0.4531994E-04
  0.1262500E+04  -0.8078602E-04   0.8129769E-04  -0.4396386E-04
  0.1263500E+04  -0.8019091E-04   0.8367768E-04  -0.4258284E-04
  0.1264500E+04  -0.7957986E-04   0.8606044E-04  -0.4117670E-04
  0.1265500E+04  -0.7895257E-04   0.8844546E-04  -0.3974526E-04
  0.1266500E+04  -0.7830871E-04   0.9083224E-04  -0.3828834E-04
  0.1267500E+04  -0.7764797E-04   0.9322028E-04  -0.3680577E-04
  0.1268500E+04  -0.7697006E-04   0.9560905E-04  -0.3529740E-04
  0.1269500E+04  -0.7627464E-04   0.9799807E-04  -0.3376307E-04
  0.1270500E+04  -0.7556140E-04   0.1003868E-03  -0.3220263E-04
  0.1271500E+04  -0.7483003E-04   0.1027748E-03  -0.3061594E-04
  0.1272500E+04  -0.7408020E-04   0.1051615E-03  -0.2900287E-04
  0.1273500E+04  -0.7331160E-04   0.1075465E-03  -0.2736330E-04
  0.1274500E+04  -0.7252390E-04   0.1099292E-03  -0.2569711E-04
  0.1275500E+04  -0.7171678E-04   0.1123091E-03  -0.2400419E-04
  0.1276500E+04  -0.7088992E-04   0.1146858E-03  -0.2228445E-04
  0.1277500E+04  -0.7004300E-04   0.1170588E-03  -0.2053778E-04
  0.1278500E+04  -0.6917569E-04   0.1194275E-03  -0.1876412E-04
  0.1279500E+04  -0.6828767E-04   0.1217915E-03  -0.1696338E-04
  0.1280500E+04  -0.6737861E-04   0.1241503E-03  -0.1513550E-04
  0.1281500E+04  -0.6644820E-04   0.1265034E-03  -0.1328042E-04
  0.1282500E+04  -0.6549610E-04   0.1288504E-03  -0.1139810E-04
  0.1283500E+04  -0.6452200E-04   0.1311908E-03  -0.9488506E-05
  0.1284500E+04  -0.6352557E-04   0.1335241E-03  -0.7551605E-05
  0.1285500E+04  -0.6250649E-04   0.1358499E-03  -0.5587380E-05
  0.1286500E+04  -0.6146445E-04   0.1381677E-03  -0.3595826E-05
  0.1287500E+04  -0.6039912E-04   0.1404770E-03  -0.1576943E-05
  0.1288500E+04  -0.5931018E-04   0.1427775E-03   0.4692525E-06
  0.1289500E+04  -0.5819732E-04   0.1450687E-03   0.2542741E-05
  0.1290500E+04  -0.5706023E-04   0.1473501E-03   0.4643487E-05
  0.1291500E+04  -0.5589859E-04   0.1496213E-03   0.6771448E-05
  0.1292500E+04  -0.5471209E-04   0.1518819E-03   0.8926568E-05
  0.1293500E+04  -0.5350043E-04   0.1541315E-03   0.1110878E-04
  0.1294500E+04  -0.5226330E-04   0.1563697E-03   0.1331801E-04
  0.1295500E+04  -0.5100040E-04   0.1585960E-03   0.1555418E-04
  0.1296500E+04  -0.4971142E-04   0.1608102E-03   0.1781717E-04
  0.1297500E+04  -0.4839608E-04   0.1630117E-03   0.2010689E-04
  0.1298500E+04  -0.4705408E-04   0.1652002E-03   0.2242321E-04
  0.1299500E+04  -0.4568513E-04   0.1673753E-03   0.2476600E-04
  0.1300500E+04  -0.4428895E-04   0.1695367E-03   0.2713512E-04
  0.1301500E+04  -0.4286525E-04   0.1716840E-03   0.2953042E-04
  0.1302500E+04  -0.4141377E-04   0.1738168E-03   0.3195172E-04
  0.1303500E+04  -0.3993421E-04   0.1759349E-03   0.3439886E-04
  0.1304500E+04  -0.3842634E-04   0.1780378E-03   0.3687164E-04
  0.1305500E+04  -0.3688986E-04   0.1801252E-03   0.3936987E-04
  0.1306500E+04  -0.3532454E-04   0.1821968E-03   0.4189333E-04
