             #w        R(w)_min        R(w)_max        R(w)_avg
  0.7935000E+03  -0.5364334E-06  -0.9150473E-08  -0.1282380E-06
  0.7945000E+03  -0.5375049E-06  -0.9199668E-08  -0.1286299E-06
  0.7955000E+03  -0.5385768E-06  -0.9249039E-08  -0.1290222E-06
  0.7965000E+03  -0.5396491E-06  -0.9298585E-08  -0.1294151E-06
  0.7975000E+03  -0.5407217E-06  -0.9348307E-08  -0.1298084E-06
  0.7985000E+03  -0.5417946E-06  -0.9398204E-08  -0.1302023E-06
  0.7995000E+03  -0.5428680E-06  -0.9448278E-08  -0.1305967E-06
  0.8005000E+03  -0.5439417E-06  -0.9498528E-08  -0.1309916E-06
  0.8015000E+03  -0.5450157E-06  -0.9548954E-08  -0.1313869E-06
  0.8025000E+03  -0.5460901E-06  -0.9599557E-08  -0.1317828E-06
  0.8035000E+03  -0.5471648E-06  -0.9650337E-08  -0.1321792E-06
  0.8045000E+03  -0.5482398E-06  -0.9701294E-08  -0.1325761E-06
  0.8055000E+03  -0.5493152E-06  -0.9752428E-08  -0.1329735E-06
  0.8065000E+03  -0.5503910E-06  -0.9803740E-08  -0.1333714E-06
  0.8075000E+03  -0.5514671E-06  -0.9855230E-08  -0.1337698E-06
  0.8085000E+03  -0.5525435E-06  -0.9906897E-08  -0.1341687E-06
  0.8095000E+03  -0.5536202E-06  -0.9958742E-08  -0.1345681E-06
  0.8105000E+03  -0.5546973E-06  -0.1001077E-07  -0.1349680E-06
  0.8115000E+03  -0.5557747E-06  -0.1006297E-07  -0.1353684E-06
  0.8125000E+03  -0.5568524E-06  -0.1011535E-07  -0.1357692E-06
  0.8135000E+03  -0.5579304E-06  -0.1016791E-07  -0.1361706E-06
  0.8145000E+03  -0.5590088E-06  -0.1022065E-07  -0.1365725E-06
  0.8155000E+03  -0.5600875E-06  -0.1027357E-07  -0.1369748E-06
  0.8165000E+03  -0.5611665E-06  -0.1032666E-07  -0.1373777E-06
  0.8175000E+03  -0.5622458E-06  -0.1037994E-07  -0.1377810E-06
  0.8185000E+03  -0.5633254E-06  -0.1043340E-07  -0.1381848E-06
  0.8195000E+03  -0.5644053E-06  -0.1048703E-07  -0.1385891E-06
  0.8205000E+03  -0.5654856E-06  -0.1054085E-07  -0.1389939E-06
  0.8215000E+03  -0.5665661E-06  -0.1059485E-07  -0.1393992E-06
  0.8225000E+03  -0.5676469E-06  -0.1064903E-07  -0.1398050E-06
  0.8235000E+03  -0.5687281E-06  -0.1070339E-07  -0.1402112E-06
  0.8245000E+03  -0.5698095E-06  -0.1075793E-07  -0.1406180E-06
  0.8255000E+03  -0.5708913E-06  -0.1081265E-07  -0.1410252E-06
  0.8265000E+03  -0.5719733E-06  -0.1086755E-07  -0.1414329E-06
  0.8275000E+03  -0.5730556E-06  -0.1092263E-07  -0.1418411E-06
  0.8285000E+03  -0.5741382E-06  -0.1097790E-07  -0.1422497E-06
  0.8295000E+03  -0.5752211E-06  -0.1103335E-07  -0.1426589E-06
  0.8305000E+03  -0.5763043E-06  -0.1108898E-07  -0.1430685E-06
  0.8315000E+03  -0.5773878E-06  -0.1114479E-07  -0.1434786E-06
  0.8325000E+03  -0.5784715E-06  -0.1120078E-07  -0.1438891E-06
  0.8335000E+03  -0.5795555E-06  -0.1125696E-07  -0.1443002E-06
  0.8345000E+03  -0.5806398E-06  -0.1131332E-07  -0.1447117E-06
  0.8355000E+03  -0.5817244E-06  -0.1136986E-07  -0.1451236E-06
  0.8365000E+03  -0.5828092E-06  -0.1142659E-07  -0.1455361E-06
  0.8375000E+03  -0.5838944E-06  -0.1148349E-07  -0.1459490E-06
  0.8385000E+03  -0.5849797E-06  -0.1154059E-07  -0.1463624E-06
  0.8395000E+03  -0.5860654E-06  -0.1159786E-07  -0.1467763E-06
  0.8405000E+03  -0.5871513E-06  -0.1165532E-07  -0.1471906E-06
  0.8415000E+03  -0.5882375E-06  -0.1171296E-07  -0.1476054E-06
  0.8425000E+03  -0.5893239E-06  -0.1177079E-07  -0.1480206E-06
  0.8435000E+03  -0.5904106E-06  -0.1182880E-07  -0.1484364E-06
  0.8445000E+03  -0.5914975E-06  -0.1188700E-07  -0.1488525E-06
  0.8455000E+03  -0.5925847E-06  -0.1194538E-07  -0.1492692E-06
  0.8465000E+03  -0.5936721E-06  -0.1200394E-07  -0.1496863E-06
  0.8475000E+03  -0.5947598E-06  -0.1206269E-07  -0.1501039E-06
  0.8485000E+03  -0.5958478E-06  -0.1212162E-07  -0.1505219E-06
  0.8495000E+03  -0.5969359E-06  -0.1218074E-07  -0.1509404E-06
  0.8505000E+03  -0.5980244E-06  -0.1224005E-07  -0.1513593E-06
  0.8515000E+03  -0.5991130E-06  -0.1229954E-07  -0.1517787E-06
  0.8525000E+03  -0.6002019E-06  -0.1235922E-07  -0.1521986E-06
  0.8535000E+03  -0.6012911E-06  -0.1241908E-07  -0.1526189E-06
  0.8545000E+03  -0.6023804E-06  -0.1247912E-07  -0.1530396E-06
  0.8555000E+03  -0.6034700E-06  -0.1253936E-07  -0.1534609E-06
  0.8565000E+03  -0.6045598E-06  -0.1259978E-07  -0.1538825E-06
  0.8575000E+03  -0.6056499E-06  -0.1266038E-07  -0.1543046E-06
  0.8585000E+03  -0.6067402E-06  -0.1272118E-07  -0.1547272E-06
  0.8595000E+03  -0.6078307E-06  -0.1278216E-07  -0.1551502E-06
  0.8605000E+03  -0.6089214E-06  -0.1284332E-07  -0.1555737E-06
  0.8615000E+03  -0.6100123E-06  -0.1290467E-07  -0.1559976E-06
  0.8625000E+03  -0.6111035E-06  -0.1296621E-07  -0.1564219E-06
  0.8635000E+03  -0.6121948E-06  -0.1302794E-07  -0.1568467E-06
  0.8645000E+03  -0.6132864E-06  -0.1308986E-07  -0.1572719E-06
  0.8655000E+03  -0.6143782E-06  -0.1315196E-07  -0.1576976E-06
  0.8665000E+03  -0.6154702E-06  -0.1321425E-07  -0.1581237E-06
  0.8675000E+03  -0.6165624E-06  -0.1327672E-07  -0.1585503E-06
  0.8685000E+03  -0.6176548E-06  -0.1333939E-07  -0.1589773E-06
  0.8695000E+03  -0.6187474E-06  -0.1340224E-07  -0.1594047E-06
  0.8705000E+03  -0.6198402E-06  -0.1346528E-07  -0.1598326E-06
  0.8715000E+03  -0.6209332E-06  -0.1352851E-07  -0.1602609E-06
  0.8725000E+03  -0.6220264E-06  -0.1359193E-07  -0.1606897E-06
  0.8735000E+03  -0.6231198E-06  -0.1365554E-07  -0.1611188E-06
  0.8745000E+03  -0.6242133E-06  -0.1371933E-07  -0.1615485E-06
  0.8755000E+03  -0.6253071E-06  -0.1378331E-07  -0.1619785E-06
  0.8765000E+03  -0.6264011E-06  -0.1384749E-07  -0.1624090E-06
  0.8775000E+03  -0.6274952E-06  -0.1391185E-07  -0.1628399E-06
  0.8785000E+03  -0.6285895E-06  -0.1397640E-07  -0.1632712E-06
  0.8795000E+03  -0.6296840E-06  -0.1404114E-07  -0.1637030E-06
  0.8805000E+03  -0.6307787E-06  -0.1410607E-07  -0.1641352E-06
  0.8815000E+03  -0.6318735E-06  -0.1417118E-07  -0.1645678E-06
  0.8825000E+03  -0.6329686E-06  -0.1423649E-07  -0.1650008E-06
  0.8835000E+03  -0.6340638E-06  -0.1430199E-07  -0.1654343E-06
  0.8845000E+03  -0.6351591E-06  -0.1436768E-07  -0.1658681E-06
  0.8855000E+03  -0.6362547E-06  -0.1443355E-07  -0.1663025E-06
  0.8865000E+03  -0.6373504E-06  -0.1449962E-07  -0.1667372E-06
  0.8875000E+03  -0.6384462E-06  -0.1456588E-07  -0.1671723E-06
  0.8885000E+03  -0.6395423E-06  -0.1463233E-07  -0.1676079E-06
  0.8895000E+03  -0.6406384E-06  -0.1469896E-07  -0.1680439E-06
  0.8905000E+03  -0.6417348E-06  -0.1476579E-07  -0.1684803E-06
  0.8915000E+03  -0.6428313E-06  -0.1483281E-07  -0.1689171E-06
  0.8925000E+03  -0.6439279E-06  -0.1490002E-07  -0.1693543E-06
  0.8935000E+03  -0.6450247E-06  -0.1496742E-07  -0.1697919E-06
  0.8945000E+03  -0.6461217E-06  -0.1503501E-07  -0.1702300E-06
  0.8955000E+03  -0.6472188E-06  -0.1510279E-07  -0.1706685E-06
  0.8965000E+03  -0.6483160E-06  -0.1517076E-07  -0.1711073E-06
  0.8975000E+03  -0.6494134E-06  -0.1523893E-07  -0.1715466E-06
  0.8985000E+03  -0.6505109E-06  -0.1530728E-07  -0.1719863E-06
  0.8995000E+03  -0.6516086E-06  -0.1537583E-07  -0.1724264E-06
  0.9005000E+03  -0.6527064E-06  -0.1544457E-07  -0.1728669E-06
  0.9015000E+03  -0.6538043E-06  -0.1551349E-07  -0.1733078E-06
  0.9025000E+03  -0.6549024E-06  -0.1558262E-07  -0.1737491E-06
  0.9035000E+03  -0.6560006E-06  -0.1565193E-07  -0.1741909E-06
  0.9045000E+03  -0.6570989E-06  -0.1572143E-07  -0.1746330E-06
  0.9055000E+03  -0.6581974E-06  -0.1579113E-07  -0.1750755E-06
  0.9065000E+03  -0.6592960E-06  -0.1586101E-07  -0.1755184E-06
  0.9075000E+03  -0.6603947E-06  -0.1593109E-07  -0.1759617E-06
  0.9085000E+03  -0.6614935E-06  -0.1600137E-07  -0.1764054E-06
  0.9095000E+03  -0.6625924E-06  -0.1607183E-07  -0.1768495E-06
  0.9105000E+03  -0.6636915E-06  -0.1614249E-07  -0.1772941E-06
  0.9115000E+03  -0.6647907E-06  -0.1621333E-07  -0.1777390E-06
  0.9125000E+03  -0.6658900E-06  -0.1628437E-07  -0.1781843E-06
  0.9135000E+03  -0.6669893E-06  -0.1635561E-07  -0.1786299E-06
  0.9145000E+03  -0.6680888E-06  -0.1642703E-07  -0.1790760E-06
  0.9155000E+03  -0.6691885E-06  -0.1649865E-07  -0.1795225E-06
  0.9165000E+03  -0.6702882E-06  -0.1657046E-07  -0.1799693E-06
  0.9175000E+03  -0.6713880E-06  -0.1664247E-07  -0.1804166E-06
  0.9185000E+03  -0.6724879E-06  -0.1671466E-07  -0.1808642E-06
  0.9195000E+03  -0.6735879E-06  -0.1678705E-07  -0.1813122E-06
  0.9205000E+03  -0.6746880E-06  -0.1685963E-07  -0.1817606E-06
  0.9215000E+03  -0.6757882E-06  -0.1693241E-07  -0.1822094E-06
  0.9225000E+03  -0.6768885E-06  -0.1700538E-07  -0.1826586E-06
  0.9235000E+03  -0.6779889E-06  -0.1707854E-07  -0.1831082E-06
  0.9245000E+03  -0.6790894E-06  -0.1715189E-07  -0.1835581E-06
  0.9255000E+03  -0.6801899E-06  -0.1722544E-07  -0.1840084E-06
  0.9265000E+03  -0.6812905E-06  -0.1729918E-07  -0.1844591E-06
  0.9275000E+03  -0.6823913E-06  -0.1737312E-07  -0.1849102E-06
  0.9285000E+03  -0.6834921E-06  -0.1744724E-07  -0.1853616E-06
  0.9295000E+03  -0.6845929E-06  -0.1752157E-07  -0.1858134E-06
  0.9305000E+03  -0.6856939E-06  -0.1759608E-07  -0.1862656E-06
  0.9315000E+03  -0.6867949E-06  -0.1767079E-07  -0.1867182E-06
  0.9325000E+03  -0.6878960E-06  -0.1774569E-07  -0.1871711E-06
  0.9335000E+03  -0.6889972E-06  -0.1782079E-07  -0.1876245E-06
  0.9345000E+03  -0.6900984E-06  -0.1789608E-07  -0.1880781E-06
  0.9355000E+03  -0.6911997E-06  -0.1797156E-07  -0.1885322E-06
  0.9365000E+03  -0.6923011E-06  -0.1804724E-07  -0.1889866E-06
  0.9375000E+03  -0.6934025E-06  -0.1812311E-07  -0.1894414E-06
  0.9385000E+03  -0.6945040E-06  -0.1819917E-07  -0.1898965E-06
  0.9395000E+03  -0.6956056E-06  -0.1827543E-07  -0.1903521E-06
  0.9405000E+03  -0.6967072E-06  -0.1835188E-07  -0.1908079E-06
  0.9415000E+03  -0.6978088E-06  -0.1842853E-07  -0.1912642E-06
  0.9425000E+03  -0.6989105E-06  -0.1850537E-07  -0.1917208E-06
  0.9435000E+03  -0.7000123E-06  -0.1858241E-07  -0.1921778E-06
  0.9445000E+03  -0.7011141E-06  -0.1865964E-07  -0.1926351E-06
  0.9455000E+03  -0.7022160E-06  -0.1873706E-07  -0.1930928E-06
  0.9465000E+03  -0.7033178E-06  -0.1881468E-07  -0.1935508E-06
  0.9475000E+03  -0.7044198E-06  -0.1889249E-07  -0.1940092E-06
  0.9485000E+03  -0.7055218E-06  -0.1897049E-07  -0.1944680E-06
  0.9495000E+03  -0.7066238E-06  -0.1904869E-07  -0.1949271E-06
  0.9505000E+03  -0.7077258E-06  -0.1912709E-07  -0.1953865E-06
  0.9515000E+03  -0.7088279E-06  -0.1920568E-07  -0.1958463E-06
  0.9525000E+03  -0.7099300E-06  -0.1928446E-07  -0.1963065E-06
  0.9535000E+03  -0.7110322E-06  -0.1936344E-07  -0.1967670E-06
  0.9545000E+03  -0.7121343E-06  -0.1944261E-07  -0.1972279E-06
  0.9555000E+03  -0.7132365E-06  -0.1952198E-07  -0.1976891E-06
  0.9565000E+03  -0.7143388E-06  -0.1960154E-07  -0.1981506E-06
  0.9575000E+03  -0.7154410E-06  -0.1968129E-07  -0.1986125E-06
  0.9585000E+03  -0.7165433E-06  -0.1976124E-07  -0.1990748E-06
  0.9595000E+03  -0.7176456E-06  -0.1984139E-07  -0.1995373E-06
  0.9605000E+03  -0.7187479E-06  -0.1992173E-07  -0.2000003E-06
  0.9615000E+03  -0.7198502E-06  -0.2000226E-07  -0.2004635E-06
  0.9625000E+03  -0.7209525E-06  -0.2008299E-07  -0.2009271E-06
  0.9635000E+03  -0.7220549E-06  -0.2016391E-07  -0.2013911E-06
  0.9645000E+03  -0.7231572E-06  -0.2024503E-07  -0.2018554E-06
  0.9655000E+03  -0.7242596E-06  -0.2032634E-07  -0.2023200E-06
  0.9665000E+03  -0.7253619E-06  -0.2040785E-07  -0.2027850E-06
  0.9675000E+03  -0.7264643E-06  -0.2048955E-07  -0.2032503E-06
  0.9685000E+03  -0.7275666E-06  -0.2057144E-07  -0.2037159E-06
  0.9695000E+03  -0.7286690E-06  -0.2065353E-07  -0.2041818E-06
  0.9705000E+03  -0.7297713E-06  -0.2073582E-07  -0.2046481E-06
  0.9715000E+03  -0.7308737E-06  -0.2081830E-07  -0.2051147E-06
  0.9725000E+03  -0.7319760E-06  -0.2090097E-07  -0.2055817E-06
  0.9735000E+03  -0.7330784E-06  -0.2098384E-07  -0.2060490E-06
  0.9745000E+03  -0.7341807E-06  -0.2106690E-07  -0.2065166E-06
  0.9755000E+03  -0.7352830E-06  -0.2115016E-07  -0.2069845E-06
  0.9765000E+03  -0.7363853E-06  -0.2123361E-07  -0.2074528E-06
  0.9775000E+03  -0.7374876E-06  -0.2131726E-07  -0.2079213E-06
  0.9785000E+03  -0.7385898E-06  -0.2140110E-07  -0.2083902E-06
  0.9795000E+03  -0.7396921E-06  -0.2148514E-07  -0.2088595E-06
  0.9805000E+03  -0.7407943E-06  -0.2156937E-07  -0.2093290E-06
  0.9815000E+03  -0.7418965E-06  -0.2165380E-07  -0.2097989E-06
  0.9825000E+03  -0.7429986E-06  -0.2173842E-07  -0.2102690E-06
  0.9835000E+03  -0.7441008E-06  -0.2182323E-07  -0.2107395E-06
  0.9845000E+03  -0.7452029E-06  -0.2190824E-07  -0.2112104E-06
  0.9855000E+03  -0.7463049E-06  -0.2199344E-07  -0.2116815E-06
  0.9865000E+03  -0.7474070E-06  -0.2207884E-07  -0.2121529E-06
  0.9875000E+03  -0.7485090E-06  -0.2216443E-07  -0.2126247E-06
  0.9885000E+03  -0.7496109E-06  -0.2225022E-07  -0.2130967E-06
  0.9895000E+03  -0.7507129E-06  -0.2233620E-07  -0.2135691E-06
  0.9905000E+03  -0.7518148E-06  -0.2242238E-07  -0.2140418E-06
  0.9915000E+03  -0.7529166E-06  -0.2250875E-07  -0.2145148E-06
  0.9925000E+03  -0.7540184E-06  -0.2259531E-07  -0.2149881E-06
  0.9935000E+03  -0.7551201E-06  -0.2268207E-07  -0.2154617E-06
  0.9945000E+03  -0.7562218E-06  -0.2276902E-07  -0.2159356E-06
  0.9955000E+03  -0.7573235E-06  -0.2285617E-07  -0.2164098E-06
  0.9965000E+03  -0.7584251E-06  -0.2294351E-07  -0.2168844E-06
  0.9975000E+03  -0.7595266E-06  -0.2303105E-07  -0.2173592E-06
  0.9985000E+03  -0.7606281E-06  -0.2311878E-07  -0.2178343E-06
  0.9995000E+03  -0.7617295E-06  -0.2320670E-07  -0.2183097E-06
  0.1000500E+04  -0.7628308E-06  -0.2329482E-07  -0.2187854E-06
  0.1001500E+04  -0.7639321E-06  -0.2338313E-07  -0.2192614E-06
  0.1002500E+04  -0.7650334E-06  -0.2347164E-07  -0.2197378E-06
  0.1003500E+04  -0.7661345E-06  -0.2356034E-07  -0.2202144E-06
  0.1004500E+04  -0.7672356E-06  -0.2364924E-07  -0.2206913E-06
  0.1005500E+04  -0.7683366E-06  -0.2373832E-07  -0.2211685E-06
  0.1006500E+04  -0.7694376E-06  -0.2382761E-07  -0.2216459E-06
  0.1007500E+04  -0.7705385E-06  -0.2391708E-07  -0.2221237E-06
  0.1008500E+04  -0.7716393E-06  -0.2400675E-07  -0.2226018E-06
  0.1009500E+04  -0.7727400E-06  -0.2409662E-07  -0.2230801E-06
  0.1010500E+04  -0.7738406E-06  -0.2418667E-07  -0.2235588E-06
  0.1011500E+04  -0.7749412E-06  -0.2427693E-07  -0.2240377E-06
  0.1012500E+04  -0.7760417E-06  -0.2436737E-07  -0.2245169E-06
  0.1013500E+04  -0.7771421E-06  -0.2445801E-07  -0.2249964E-06
  0.1014500E+04  -0.7782424E-06  -0.2454884E-07  -0.2254762E-06
  0.1015500E+04  -0.7793426E-06  -0.2463987E-07  -0.2259563E-06
  0.1016500E+04  -0.7804427E-06  -0.2473108E-07  -0.2264366E-06
  0.1017500E+04  -0.7815427E-06  -0.2482250E-07  -0.2269172E-06
  0.1018500E+04  -0.7826427E-06  -0.2491410E-07  -0.2273981E-06
  0.1019500E+04  -0.7837425E-06  -0.2500590E-07  -0.2278793E-06
  0.1020500E+04  -0.7848422E-06  -0.2509789E-07  -0.2283608E-06
  0.1021500E+04  -0.7859419E-06  -0.2519008E-07  -0.2288425E-06
  0.1022500E+04  -0.7870414E-06  -0.2528246E-07  -0.2293245E-06
  0.1023500E+04  -0.7881408E-06  -0.2537503E-07  -0.2298068E-06
  0.1024500E+04  -0.7892402E-06  -0.2546779E-07  -0.2302893E-06
  0.1025500E+04  -0.7903394E-06  -0.2556075E-07  -0.2307721E-06
  0.1026500E+04  -0.7914385E-06  -0.2565390E-07  -0.2312552E-06
  0.1027500E+04  -0.7925375E-06  -0.2574724E-07  -0.2317386E-06
  0.1028500E+04  -0.7936364E-06  -0.2584078E-07  -0.2322222E-06
  0.1029500E+04  -0.7947351E-06  -0.2593451E-07  -0.2327061E-06
  0.1030500E+04  -0.7958338E-06  -0.2602843E-07  -0.2331903E-06
  0.1031500E+04  -0.7969323E-06  -0.2612254E-07  -0.2336747E-06
  0.1032500E+04  -0.7980307E-06  -0.2621685E-07  -0.2341594E-06
  0.1033500E+04  -0.7991290E-06  -0.2631134E-07  -0.2346443E-06
  0.1034500E+04  -0.8002272E-06  -0.2640603E-07  -0.2351295E-06
  0.1035500E+04  -0.8013252E-06  -0.2650092E-07  -0.2356150E-06
  0.1036500E+04  -0.8024231E-06  -0.2659599E-07  -0.2361007E-06
  0.1037500E+04  -0.8035209E-06  -0.2669126E-07  -0.2365867E-06
  0.1038500E+04  -0.8046185E-06  -0.2678672E-07  -0.2370729E-06
  0.1039500E+04  -0.8057160E-06  -0.2688237E-07  -0.2375594E-06
  0.1040500E+04  -0.8068134E-06  -0.2697821E-07  -0.2380462E-06
  0.1041500E+04  -0.8079107E-06  -0.2707424E-07  -0.2385332E-06
  0.1042500E+04  -0.8090078E-06  -0.2717047E-07  -0.2390204E-06
  0.1043500E+04  -0.8101047E-06  -0.2726688E-07  -0.2395079E-06
  0.1044500E+04  -0.8112015E-06  -0.2736349E-07  -0.2399957E-06
  0.1045500E+04  -0.8122982E-06  -0.2746029E-07  -0.2404837E-06
  0.1046500E+04  -0.8133947E-06  -0.2755728E-07  -0.2409719E-06
  0.1047500E+04  -0.8144911E-06  -0.2765447E-07  -0.2414604E-06
  0.1048500E+04  -0.8155873E-06  -0.2775184E-07  -0.2419492E-06
  0.1049500E+04  -0.8166834E-06  -0.2784941E-07  -0.2424381E-06
  0.1050500E+04  -0.8177793E-06  -0.2794716E-07  -0.2429274E-06
  0.1051500E+04  -0.8188751E-06  -0.2804511E-07  -0.2434168E-06
  0.1052500E+04  -0.8199707E-06  -0.2814325E-07  -0.2439065E-06
  0.1053500E+04  -0.8210661E-06  -0.2824157E-07  -0.2443965E-06
  0.1054500E+04  -0.8221614E-06  -0.2834009E-07  -0.2448867E-06
  0.1055500E+04  -0.8232565E-06  -0.2843880E-07  -0.2453771E-06
  0.1056500E+04  -0.8243515E-06  -0.2853770E-07  -0.2458678E-06
  0.1057500E+04  -0.8254463E-06  -0.2863679E-07  -0.2463587E-06
  0.1058500E+04  -0.8265409E-06  -0.2873607E-07  -0.2468498E-06
  0.1059500E+04  -0.8276353E-06  -0.2883554E-07  -0.2473411E-06
  0.1060500E+04  -0.8287296E-06  -0.2893520E-07  -0.2478327E-06
  0.1061500E+04  -0.8298237E-06  -0.2903505E-07  -0.2483246E-06
  0.1062500E+04  -0.8309177E-06  -0.2913509E-07  -0.2488166E-06
  0.1063500E+04  -0.8320114E-06  -0.2923532E-07  -0.2493089E-06
  0.1064500E+04  -0.8331050E-06  -0.2933574E-07  -0.2498014E-06
  0.1065500E+04  -0.8341984E-06  -0.2943634E-07  -0.2502941E-06
  0.1066500E+04  -0.8352916E-06  -0.2953714E-07  -0.2507871E-06
  0.1067500E+04  -0.8363846E-06  -0.2963813E-07  -0.2512803E-06
  0.1068500E+04  -0.8374775E-06  -0.2973930E-07  -0.2517737E-06
  0.1069500E+04  -0.8385701E-06  -0.2984067E-07  -0.2522673E-06
  0.1070500E+04  -0.8396626E-06  -0.2994222E-07  -0.2527612E-06
  0.1071500E+04  -0.8407548E-06  -0.3004396E-07  -0.2532552E-06
  0.1072500E+04  -0.8418469E-06  -0.3014589E-07  -0.2537495E-06
  0.1073500E+04  -0.8429388E-06  -0.3024801E-07  -0.2542440E-06
  0.1074500E+04  -0.8440305E-06  -0.3035032E-07  -0.2547388E-06
  0.1075500E+04  -0.8451220E-06  -0.3045282E-07  -0.2552337E-06
  0.1076500E+04  -0.8462133E-06  -0.3055550E-07  -0.2557288E-06
  0.1077500E+04  -0.8473044E-06  -0.3065837E-07  -0.2562242E-06
  0.1078500E+04  -0.8483952E-06  -0.3076143E-07  -0.2567198E-06
  0.1079500E+04  -0.8494859E-06  -0.3086468E-07  -0.2572156E-06
  0.1080500E+04  -0.8505764E-06  -0.3096812E-07  -0.2577116E-06
  0.1081500E+04  -0.8516666E-06  -0.3107174E-07  -0.2582078E-06
  0.1082500E+04  -0.8527567E-06  -0.3117555E-07  -0.2587042E-06
  0.1083500E+04  -0.8538465E-06  -0.3127955E-07  -0.2592008E-06
  0.1084500E+04  -0.8549361E-06  -0.3138374E-07  -0.2596976E-06
  0.1085500E+04  -0.8560255E-06  -0.3148811E-07  -0.2601946E-06
  0.1086500E+04  -0.8571147E-06  -0.3159267E-07  -0.2606919E-06
  0.1087500E+04  -0.8582037E-06  -0.3169741E-07  -0.2611893E-06
  0.1088500E+04  -0.8592924E-06  -0.3180235E-07  -0.2616869E-06
  0.1089500E+04  -0.8603810E-06  -0.3190747E-07  -0.2621847E-06
  0.1090500E+04  -0.8614693E-06  -0.3201277E-07  -0.2626828E-06
  0.1091500E+04  -0.8625573E-06  -0.3211826E-07  -0.2631810E-06
  0.1092500E+04  -0.8636452E-06  -0.3222394E-07  -0.2636794E-06
  0.1093500E+04  -0.8647328E-06  -0.3232980E-07  -0.2641780E-06
  0.1094500E+04  -0.8658202E-06  -0.3243585E-07  -0.2646768E-06
  0.1095500E+04  -0.8669073E-06  -0.3254209E-07  -0.2651758E-06
  0.1096500E+04  -0.8679942E-06  -0.3264851E-07  -0.2656750E-06
  0.1097500E+04  -0.8690809E-06  -0.3275512E-07  -0.2661744E-06
  0.1098500E+04  -0.8701673E-06  -0.3286191E-07  -0.2666740E-06
  0.1099500E+04  -0.8712535E-06  -0.3296888E-07  -0.2671737E-06
  0.1100500E+04  -0.8723395E-06  -0.3307605E-07  -0.2676737E-06
  0.1101500E+04  -0.8734252E-06  -0.3318339E-07  -0.2681738E-06
  0.1102500E+04  -0.8745106E-06  -0.3329092E-07  -0.2686741E-06
  0.1103500E+04  -0.8755959E-06  -0.3339864E-07  -0.2691746E-06
  0.1104500E+04  -0.8766808E-06  -0.3350654E-07  -0.2696753E-06
  0.1105500E+04  -0.8777655E-06  -0.3361462E-07  -0.2701762E-06
  0.1106500E+04  -0.8788500E-06  -0.3372289E-07  -0.2706772E-06
  0.1107500E+04  -0.8799342E-06  -0.3383134E-07  -0.2711784E-06
  0.1108500E+04  -0.8810182E-06  -0.3393998E-07  -0.2716798E-06
  0.1109500E+04  -0.8821019E-06  -0.3404880E-07  -0.2721814E-06
  0.1110500E+04  -0.8831853E-06  -0.3415780E-07  -0.2726832E-06
  0.1111500E+04  -0.8842685E-06  -0.3426699E-07  -0.2731851E-06
  0.1112500E+04  -0.8853514E-06  -0.3437636E-07  -0.2736872E-06
  0.1113500E+04  -0.8864340E-06  -0.3448591E-07  -0.2741895E-06
  0.1114500E+04  -0.8875164E-06  -0.3459564E-07  -0.2746919E-06
  0.1115500E+04  -0.8885985E-06  -0.3470556E-07  -0.2751945E-06
  0.1116500E+04  -0.8896804E-06  -0.3481566E-07  -0.2756973E-06
  0.1117500E+04  -0.8907620E-06  -0.3492595E-07  -0.2762003E-06
  0.1118500E+04  -0.8918433E-06  -0.3503641E-07  -0.2767034E-06
  0.1119500E+04  -0.8929243E-06  -0.3514706E-07  -0.2772067E-06
  0.1120500E+04  -0.8940050E-06  -0.3525789E-07  -0.2777101E-06
  0.1121500E+04  -0.8950855E-06  -0.3536890E-07  -0.2782137E-06
  0.1122500E+04  -0.8961657E-06  -0.3548009E-07  -0.2787175E-06
  0.1123500E+04  -0.8972456E-06  -0.3559146E-07  -0.2792214E-06
  0.1124500E+04  -0.8983252E-06  -0.3570302E-07  -0.2797255E-06
  0.1125500E+04  -0.8994046E-06  -0.3581475E-07  -0.2802298E-06
  0.1126500E+04  -0.9004836E-06  -0.3592667E-07  -0.2807342E-06
  0.1127500E+04  -0.9015624E-06  -0.3603876E-07  -0.2812388E-06
  0.1128500E+04  -0.9026409E-06  -0.3615104E-07  -0.2817435E-06
  0.1129500E+04  -0.9037191E-06  -0.3626350E-07  -0.2822484E-06
  0.1130500E+04  -0.9047970E-06  -0.3637614E-07  -0.2827534E-06
  0.1131500E+04  -0.9058746E-06  -0.3648896E-07  -0.2832586E-06
  0.1132500E+04  -0.9069519E-06  -0.3660195E-07  -0.2837639E-06
  0.1133500E+04  -0.9080289E-06  -0.3671513E-07  -0.2842694E-06
  0.1134500E+04  -0.9091056E-06  -0.3682849E-07  -0.2847751E-06
  0.1135500E+04  -0.9101820E-06  -0.3694202E-07  -0.2852808E-06
  0.1136500E+04  -0.9112581E-06  -0.3705574E-07  -0.2857868E-06
  0.1137500E+04  -0.9123339E-06  -0.3716963E-07  -0.2862928E-06
  0.1138500E+04  -0.9134094E-06  -0.3728370E-07  -0.2867991E-06
  0.1139500E+04  -0.9144846E-06  -0.3739795E-07  -0.2873054E-06
  0.1140500E+04  -0.9155595E-06  -0.3751238E-07  -0.2878119E-06
  0.1141500E+04  -0.9166340E-06  -0.3762699E-07  -0.2883186E-06
