             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9035000E+03  -0.5353410E-03  -0.3970442E-03  -0.4461888E-03
  0.9045000E+03  -0.5339212E-03  -0.3957820E-03  -0.4448774E-03
  0.9055000E+03  -0.5325088E-03  -0.3945266E-03  -0.4435731E-03
  0.9065000E+03  -0.5311038E-03  -0.3932781E-03  -0.4422757E-03
  0.9075000E+03  -0.5297060E-03  -0.3920363E-03  -0.4409853E-03
  0.9085000E+03  -0.5283155E-03  -0.3908014E-03  -0.4397018E-03
  0.9095000E+03  -0.5269322E-03  -0.3895731E-03  -0.4384252E-03
  0.9105000E+03  -0.5255561E-03  -0.3883514E-03  -0.4371554E-03
  0.9115000E+03  -0.5241870E-03  -0.3871364E-03  -0.4358923E-03
  0.9125000E+03  -0.5228250E-03  -0.3859279E-03  -0.4346359E-03
  0.9135000E+03  -0.5214700E-03  -0.3847260E-03  -0.4333862E-03
  0.9145000E+03  -0.5201220E-03  -0.3835305E-03  -0.4321431E-03
  0.9155000E+03  -0.5187809E-03  -0.3823414E-03  -0.4309066E-03
  0.9165000E+03  -0.5174467E-03  -0.3811587E-03  -0.4296767E-03
  0.9175000E+03  -0.5161193E-03  -0.3799824E-03  -0.4284531E-03
  0.9185000E+03  -0.5147986E-03  -0.3788123E-03  -0.4272361E-03
  0.9195000E+03  -0.5134847E-03  -0.3776485E-03  -0.4260254E-03
  0.9205000E+03  -0.5121775E-03  -0.3764909E-03  -0.4248211E-03
  0.9215000E+03  -0.5108769E-03  -0.3753394E-03  -0.4236231E-03
  0.9225000E+03  -0.5095830E-03  -0.3741941E-03  -0.4224313E-03
  0.9235000E+03  -0.5082955E-03  -0.3730549E-03  -0.4212458E-03
  0.9245000E+03  -0.5070146E-03  -0.3719217E-03  -0.4200665E-03
  0.9255000E+03  -0.5057402E-03  -0.3707945E-03  -0.4188932E-03
  0.9265000E+03  -0.5044722E-03  -0.3696732E-03  -0.4177261E-03
  0.9275000E+03  -0.5032105E-03  -0.3685579E-03  -0.4165651E-03
  0.9285000E+03  -0.5019552E-03  -0.3674485E-03  -0.4154100E-03
  0.9295000E+03  -0.5007062E-03  -0.3663448E-03  -0.4142609E-03
  0.9305000E+03  -0.4994635E-03  -0.3652470E-03  -0.4131178E-03
  0.9315000E+03  -0.4982270E-03  -0.3641550E-03  -0.4119806E-03
  0.9325000E+03  -0.4969966E-03  -0.3630686E-03  -0.4108492E-03
  0.9335000E+03  -0.4957724E-03  -0.3619880E-03  -0.4097236E-03
  0.9345000E+03  -0.4945543E-03  -0.3609130E-03  -0.4086038E-03
  0.9355000E+03  -0.4933422E-03  -0.3598436E-03  -0.4074897E-03
  0.9365000E+03  -0.4921362E-03  -0.3587797E-03  -0.4063813E-03
  0.9375000E+03  -0.4909361E-03  -0.3577214E-03  -0.4052786E-03
  0.9385000E+03  -0.4897420E-03  -0.3566686E-03  -0.4041815E-03
  0.9395000E+03  -0.4885537E-03  -0.3556212E-03  -0.4030900E-03
  0.9405000E+03  -0.4873713E-03  -0.3545793E-03  -0.4020041E-03
  0.9415000E+03  -0.4861948E-03  -0.3535427E-03  -0.4009236E-03
  0.9425000E+03  -0.4850240E-03  -0.3525115E-03  -0.3998487E-03
  0.9435000E+03  -0.4838590E-03  -0.3514857E-03  -0.3987791E-03
  0.9445000E+03  -0.4826997E-03  -0.3504650E-03  -0.3977150E-03
  0.9455000E+03  -0.4815460E-03  -0.3494497E-03  -0.3966562E-03
  0.9465000E+03  -0.4803980E-03  -0.3484395E-03  -0.3956028E-03
  0.9475000E+03  -0.4792556E-03  -0.3474345E-03  -0.3945547E-03
  0.9485000E+03  -0.4781188E-03  -0.3464347E-03  -0.3935118E-03
  0.9495000E+03  -0.4769875E-03  -0.3454399E-03  -0.3924741E-03
  0.9505000E+03  -0.4758617E-03  -0.3444503E-03  -0.3914417E-03
  0.9515000E+03  -0.4747413E-03  -0.3434656E-03  -0.3904144E-03
  0.9525000E+03  -0.4736264E-03  -0.3424860E-03  -0.3893922E-03
  0.9535000E+03  -0.4725168E-03  -0.3415114E-03  -0.3883751E-03
  0.9545000E+03  -0.4714126E-03  -0.3405417E-03  -0.3873631E-03
  0.9555000E+03  -0.4703138E-03  -0.3395769E-03  -0.3863561E-03
  0.9565000E+03  -0.4692202E-03  -0.3386170E-03  -0.3853541E-03
  0.9575000E+03  -0.4681319E-03  -0.3376619E-03  -0.3843571E-03
  0.9585000E+03  -0.4670487E-03  -0.3367116E-03  -0.3833650E-03
  0.9595000E+03  -0.4659708E-03  -0.3357661E-03  -0.3823777E-03
  0.9605000E+03  -0.4648981E-03  -0.3348254E-03  -0.3813954E-03
  0.9615000E+03  -0.4638304E-03  -0.3338894E-03  -0.3804179E-03
  0.9625000E+03  -0.4627679E-03  -0.3329581E-03  -0.3794451E-03
  0.9635000E+03  -0.4617104E-03  -0.3320314E-03  -0.3784772E-03
  0.9645000E+03  -0.4606579E-03  -0.3311094E-03  -0.3775140E-03
  0.9655000E+03  -0.4596104E-03  -0.3301920E-03  -0.3765555E-03
  0.9665000E+03  -0.4585679E-03  -0.3292791E-03  -0.3756017E-03
  0.9675000E+03  -0.4575303E-03  -0.3283708E-03  -0.3746525E-03
  0.9685000E+03  -0.4564976E-03  -0.3274670E-03  -0.3737080E-03
  0.9695000E+03  -0.4554698E-03  -0.3265676E-03  -0.3727680E-03
  0.9705000E+03  -0.4544468E-03  -0.3256728E-03  -0.3718326E-03
  0.9715000E+03  -0.4534287E-03  -0.3247823E-03  -0.3709017E-03
  0.9725000E+03  -0.4524153E-03  -0.3238963E-03  -0.3699754E-03
  0.9735000E+03  -0.4514067E-03  -0.3230146E-03  -0.3690535E-03
  0.9745000E+03  -0.4504028E-03  -0.3221372E-03  -0.3681361E-03
  0.9755000E+03  -0.4494035E-03  -0.3212642E-03  -0.3672230E-03
  0.9765000E+03  -0.4484090E-03  -0.3203955E-03  -0.3663144E-03
  0.9775000E+03  -0.4474191E-03  -0.3195310E-03  -0.3654102E-03
  0.9785000E+03  -0.4464337E-03  -0.3186707E-03  -0.3645102E-03
  0.9795000E+03  -0.4454530E-03  -0.3178147E-03  -0.3636146E-03
  0.9805000E+03  -0.4444768E-03  -0.3169628E-03  -0.3627233E-03
  0.9815000E+03  -0.4435052E-03  -0.3161151E-03  -0.3618362E-03
  0.9825000E+03  -0.4425380E-03  -0.3152715E-03  -0.3609533E-03
  0.9835000E+03  -0.4415753E-03  -0.3144320E-03  -0.3600746E-03
  0.9845000E+03  -0.4406170E-03  -0.3135966E-03  -0.3592002E-03
  0.9855000E+03  -0.4396631E-03  -0.3127652E-03  -0.3583298E-03
  0.9865000E+03  -0.4387137E-03  -0.3119378E-03  -0.3574636E-03
  0.9875000E+03  -0.4377686E-03  -0.3111145E-03  -0.3566015E-03
  0.9885000E+03  -0.4368278E-03  -0.3102951E-03  -0.3557434E-03
  0.9895000E+03  -0.4358913E-03  -0.3094797E-03  -0.3548894E-03
  0.9905000E+03  -0.4349591E-03  -0.3086681E-03  -0.3540394E-03
  0.9915000E+03  -0.4340312E-03  -0.3078605E-03  -0.3531934E-03
  0.9925000E+03  -0.4331074E-03  -0.3070568E-03  -0.3523514E-03
  0.9935000E+03  -0.4321879E-03  -0.3062569E-03  -0.3515134E-03
  0.9945000E+03  -0.4312726E-03  -0.3054608E-03  -0.3506792E-03
  0.9955000E+03  -0.4303614E-03  -0.3046685E-03  -0.3498490E-03
  0.9965000E+03  -0.4294543E-03  -0.3038800E-03  -0.3490226E-03
  0.9975000E+03  -0.4285514E-03  -0.3030953E-03  -0.3482001E-03
  0.9985000E+03  -0.4276525E-03  -0.3023143E-03  -0.3473814E-03
  0.9995000E+03  -0.4267577E-03  -0.3015370E-03  -0.3465665E-03
  0.1000500E+04  -0.4258669E-03  -0.3007634E-03  -0.3457553E-03
  0.1001500E+04  -0.4249801E-03  -0.2999934E-03  -0.3449480E-03
  0.1002500E+04  -0.4240972E-03  -0.2992271E-03  -0.3441444E-03
  0.1003500E+04  -0.4232184E-03  -0.2984644E-03  -0.3433444E-03
  0.1004500E+04  -0.4223434E-03  -0.2977053E-03  -0.3425482E-03
  0.1005500E+04  -0.4214724E-03  -0.2969498E-03  -0.3417556E-03
  0.1006500E+04  -0.4206053E-03  -0.2961978E-03  -0.3409667E-03
  0.1007500E+04  -0.4197420E-03  -0.2954494E-03  -0.3401814E-03
  0.1008500E+04  -0.4188826E-03  -0.2947044E-03  -0.3393997E-03
  0.1009500E+04  -0.4180270E-03  -0.2939630E-03  -0.3386216E-03
  0.1010500E+04  -0.4171752E-03  -0.2932250E-03  -0.3378470E-03
  0.1011500E+04  -0.4163271E-03  -0.2924904E-03  -0.3370760E-03
  0.1012500E+04  -0.4154828E-03  -0.2917593E-03  -0.3363085E-03
  0.1013500E+04  -0.4146423E-03  -0.2910316E-03  -0.3355444E-03
  0.1014500E+04  -0.4138054E-03  -0.2903072E-03  -0.3347839E-03
  0.1015500E+04  -0.4129723E-03  -0.2895862E-03  -0.3340268E-03
  0.1016500E+04  -0.4121427E-03  -0.2888686E-03  -0.3332731E-03
  0.1017500E+04  -0.4113169E-03  -0.2881543E-03  -0.3325228E-03
  0.1018500E+04  -0.4104946E-03  -0.2874433E-03  -0.3317760E-03
  0.1019500E+04  -0.4096760E-03  -0.2867355E-03  -0.3310324E-03
  0.1020500E+04  -0.4088609E-03  -0.2860310E-03  -0.3302923E-03
  0.1021500E+04  -0.4080494E-03  -0.2853298E-03  -0.3295554E-03
  0.1022500E+04  -0.4072414E-03  -0.2846318E-03  -0.3288219E-03
  0.1023500E+04  -0.4064370E-03  -0.2839369E-03  -0.3280917E-03
  0.1024500E+04  -0.4056360E-03  -0.2832453E-03  -0.3273647E-03
  0.1025500E+04  -0.4048385E-03  -0.2825568E-03  -0.3266410E-03
  0.1026500E+04  -0.4040445E-03  -0.2818715E-03  -0.3259205E-03
  0.1027500E+04  -0.4032539E-03  -0.2811893E-03  -0.3252032E-03
  0.1028500E+04  -0.4024667E-03  -0.2805102E-03  -0.3244891E-03
  0.1029500E+04  -0.4016830E-03  -0.2798341E-03  -0.3237782E-03
  0.1030500E+04  -0.4009025E-03  -0.2791612E-03  -0.3230704E-03
  0.1031500E+04  -0.4001255E-03  -0.2784913E-03  -0.3223658E-03
  0.1032500E+04  -0.3993518E-03  -0.2778244E-03  -0.3216643E-03
  0.1033500E+04  -0.3985814E-03  -0.2771606E-03  -0.3209659E-03
  0.1034500E+04  -0.3978143E-03  -0.2764997E-03  -0.3202705E-03
  0.1035500E+04  -0.3970505E-03  -0.2758418E-03  -0.3195783E-03
  0.1036500E+04  -0.3962900E-03  -0.2751869E-03  -0.3188891E-03
  0.1037500E+04  -0.3955327E-03  -0.2745350E-03  -0.3182029E-03
  0.1038500E+04  -0.3947786E-03  -0.2738859E-03  -0.3175197E-03
  0.1039500E+04  -0.3940277E-03  -0.2732398E-03  -0.3168395E-03
  0.1040500E+04  -0.3932800E-03  -0.2725965E-03  -0.3161623E-03
  0.1041500E+04  -0.3925355E-03  -0.2719562E-03  -0.3154880E-03
  0.1042500E+04  -0.3917941E-03  -0.2713186E-03  -0.3148167E-03
  0.1043500E+04  -0.3910559E-03  -0.2706840E-03  -0.3141483E-03
  0.1044500E+04  -0.3903208E-03  -0.2700521E-03  -0.3134828E-03
  0.1045500E+04  -0.3895888E-03  -0.2694231E-03  -0.3128202E-03
  0.1046500E+04  -0.3888599E-03  -0.2687968E-03  -0.3121605E-03
  0.1047500E+04  -0.3881340E-03  -0.2681733E-03  -0.3115036E-03
  0.1048500E+04  -0.3874112E-03  -0.2675526E-03  -0.3108496E-03
  0.1049500E+04  -0.3866914E-03  -0.2669346E-03  -0.3101984E-03
  0.1050500E+04  -0.3859746E-03  -0.2663194E-03  -0.3095500E-03
  0.1051500E+04  -0.3852609E-03  -0.2657068E-03  -0.3089043E-03
  0.1052500E+04  -0.3845501E-03  -0.2650970E-03  -0.3082615E-03
  0.1053500E+04  -0.3838422E-03  -0.2644898E-03  -0.3076214E-03
  0.1054500E+04  -0.3831373E-03  -0.2638853E-03  -0.3069841E-03
  0.1055500E+04  -0.3824354E-03  -0.2632835E-03  -0.3063495E-03
  0.1056500E+04  -0.3817363E-03  -0.2626842E-03  -0.3057176E-03
  0.1057500E+04  -0.3810402E-03  -0.2620876E-03  -0.3050884E-03
  0.1058500E+04  -0.3803469E-03  -0.2614936E-03  -0.3044619E-03
  0.1059500E+04  -0.3796565E-03  -0.2609022E-03  -0.3038380E-03
  0.1060500E+04  -0.3789690E-03  -0.2603133E-03  -0.3032168E-03
  0.1061500E+04  -0.3782843E-03  -0.2597270E-03  -0.3025983E-03
  0.1062500E+04  -0.3776024E-03  -0.2591433E-03  -0.3019823E-03
  0.1063500E+04  -0.3769233E-03  -0.2585621E-03  -0.3013690E-03
  0.1064500E+04  -0.3762470E-03  -0.2579833E-03  -0.3007582E-03
  0.1065500E+04  -0.3755734E-03  -0.2574071E-03  -0.3001501E-03
  0.1066500E+04  -0.3749026E-03  -0.2568334E-03  -0.2995445E-03
  0.1067500E+04  -0.3742346E-03  -0.2562621E-03  -0.2989414E-03
  0.1068500E+04  -0.3735693E-03  -0.2556933E-03  -0.2983409E-03
  0.1069500E+04  -0.3729067E-03  -0.2551270E-03  -0.2977429E-03
  0.1070500E+04  -0.3722468E-03  -0.2545630E-03  -0.2971474E-03
  0.1071500E+04  -0.3715896E-03  -0.2540015E-03  -0.2965544E-03
  0.1072500E+04  -0.3709350E-03  -0.2534424E-03  -0.2959638E-03
  0.1073500E+04  -0.3702831E-03  -0.2528856E-03  -0.2953758E-03
  0.1074500E+04  -0.3696338E-03  -0.2523313E-03  -0.2947902E-03
  0.1075500E+04  -0.3689872E-03  -0.2517792E-03  -0.2942070E-03
  0.1076500E+04  -0.3683432E-03  -0.2512296E-03  -0.2936262E-03
  0.1077500E+04  -0.3677017E-03  -0.2506823E-03  -0.2930479E-03
  0.1078500E+04  -0.3670629E-03  -0.2501372E-03  -0.2924719E-03
  0.1079500E+04  -0.3664266E-03  -0.2495945E-03  -0.2918983E-03
  0.1080500E+04  -0.3657928E-03  -0.2490541E-03  -0.2913271E-03
  0.1081500E+04  -0.3651616E-03  -0.2485160E-03  -0.2907583E-03
  0.1082500E+04  -0.3645330E-03  -0.2479801E-03  -0.2901918E-03
  0.1083500E+04  -0.3639068E-03  -0.2474465E-03  -0.2896276E-03
  0.1084500E+04  -0.3632832E-03  -0.2469151E-03  -0.2890657E-03
  0.1085500E+04  -0.3626620E-03  -0.2463860E-03  -0.2885062E-03
  0.1086500E+04  -0.3620433E-03  -0.2458591E-03  -0.2879489E-03
  0.1087500E+04  -0.3614270E-03  -0.2453344E-03  -0.2873939E-03
  0.1088500E+04  -0.3608132E-03  -0.2448118E-03  -0.2868412E-03
  0.1089500E+04  -0.3602019E-03  -0.2442915E-03  -0.2862908E-03
  0.1090500E+04  -0.3595929E-03  -0.2437733E-03  -0.2857425E-03
  0.1091500E+04  -0.3589864E-03  -0.2432573E-03  -0.2851965E-03
  0.1092500E+04  -0.3583823E-03  -0.2427434E-03  -0.2846528E-03
  0.1093500E+04  -0.3577805E-03  -0.2422316E-03  -0.2841112E-03
  0.1094500E+04  -0.3571811E-03  -0.2417220E-03  -0.2835718E-03
  0.1095500E+04  -0.3565841E-03  -0.2412144E-03  -0.2830346E-03
  0.1096500E+04  -0.3559894E-03  -0.2407090E-03  -0.2824996E-03
  0.1097500E+04  -0.3553970E-03  -0.2402057E-03  -0.2819667E-03
  0.1098500E+04  -0.3548070E-03  -0.2397044E-03  -0.2814360E-03
  0.1099500E+04  -0.3542192E-03  -0.2392052E-03  -0.2809074E-03
  0.1100500E+04  -0.3536338E-03  -0.2387080E-03  -0.2803810E-03
  0.1101500E+04  -0.3530506E-03  -0.2382129E-03  -0.2798566E-03
  0.1102500E+04  -0.3524697E-03  -0.2377198E-03  -0.2793344E-03
  0.1103500E+04  -0.3518911E-03  -0.2372287E-03  -0.2788142E-03
  0.1104500E+04  -0.3513147E-03  -0.2367396E-03  -0.2782961E-03
  0.1105500E+04  -0.3507406E-03  -0.2362525E-03  -0.2777801E-03
  0.1106500E+04  -0.3501686E-03  -0.2357674E-03  -0.2772661E-03
  0.1107500E+04  -0.3495989E-03  -0.2352843E-03  -0.2767542E-03
  0.1108500E+04  -0.3490314E-03  -0.2348031E-03  -0.2762443E-03
  0.1109500E+04  -0.3484661E-03  -0.2343239E-03  -0.2757365E-03
  0.1110500E+04  -0.3479029E-03  -0.2338466E-03  -0.2752306E-03
  0.1111500E+04  -0.3473419E-03  -0.2333712E-03  -0.2747268E-03
  0.1112500E+04  -0.3467831E-03  -0.2328978E-03  -0.2742249E-03
  0.1113500E+04  -0.3462264E-03  -0.2324263E-03  -0.2737250E-03
  0.1114500E+04  -0.3456718E-03  -0.2319566E-03  -0.2732271E-03
  0.1115500E+04  -0.3451194E-03  -0.2314889E-03  -0.2727312E-03
  0.1116500E+04  -0.3445691E-03  -0.2310230E-03  -0.2722372E-03
  0.1117500E+04  -0.3440208E-03  -0.2305590E-03  -0.2717451E-03
  0.1118500E+04  -0.3434747E-03  -0.2300969E-03  -0.2712550E-03
  0.1119500E+04  -0.3429306E-03  -0.2296366E-03  -0.2707667E-03
  0.1120500E+04  -0.3423886E-03  -0.2291781E-03  -0.2702804E-03
  0.1121500E+04  -0.3418487E-03  -0.2287214E-03  -0.2697960E-03
  0.1122500E+04  -0.3413108E-03  -0.2282666E-03  -0.2693135E-03
  0.1123500E+04  -0.3407750E-03  -0.2278136E-03  -0.2688328E-03
  0.1124500E+04  -0.3402411E-03  -0.2273624E-03  -0.2683540E-03
  0.1125500E+04  -0.3397093E-03  -0.2269130E-03  -0.2678771E-03
  0.1126500E+04  -0.3391795E-03  -0.2264653E-03  -0.2674020E-03
  0.1127500E+04  -0.3386517E-03  -0.2260194E-03  -0.2669288E-03
  0.1128500E+04  -0.3381258E-03  -0.2255753E-03  -0.2664574E-03
  0.1129500E+04  -0.3376019E-03  -0.2251329E-03  -0.2659878E-03
  0.1130500E+04  -0.3370800E-03  -0.2246923E-03  -0.2655200E-03
  0.1131500E+04  -0.3365601E-03  -0.2242534E-03  -0.2650540E-03
  0.1132500E+04  -0.3360421E-03  -0.2238162E-03  -0.2645898E-03
  0.1133500E+04  -0.3355260E-03  -0.2233807E-03  -0.2641274E-03
  0.1134500E+04  -0.3350119E-03  -0.2229469E-03  -0.2636668E-03
  0.1135500E+04  -0.3344996E-03  -0.2225149E-03  -0.2632079E-03
  0.1136500E+04  -0.3339893E-03  -0.2220845E-03  -0.2627508E-03
  0.1137500E+04  -0.3334809E-03  -0.2216557E-03  -0.2622954E-03
  0.1138500E+04  -0.3329743E-03  -0.2212287E-03  -0.2618418E-03
  0.1139500E+04  -0.3324696E-03  -0.2208033E-03  -0.2613898E-03
  0.1140500E+04  -0.3319668E-03  -0.2203796E-03  -0.2609396E-03
  0.1141500E+04  -0.3314659E-03  -0.2199574E-03  -0.2604912E-03
  0.1142500E+04  -0.3309668E-03  -0.2195370E-03  -0.2600444E-03
  0.1143500E+04  -0.3304695E-03  -0.2191181E-03  -0.2595993E-03
  0.1144500E+04  -0.3299740E-03  -0.2187009E-03  -0.2591559E-03
  0.1145500E+04  -0.3294804E-03  -0.2182853E-03  -0.2587141E-03
  0.1146500E+04  -0.3289886E-03  -0.2178712E-03  -0.2582740E-03
  0.1147500E+04  -0.3284986E-03  -0.2174588E-03  -0.2578356E-03
  0.1148500E+04  -0.3280104E-03  -0.2170479E-03  -0.2573989E-03
  0.1149500E+04  -0.3275240E-03  -0.2166386E-03  -0.2569637E-03
  0.1150500E+04  -0.3270393E-03  -0.2162309E-03  -0.2565302E-03
  0.1151500E+04  -0.3265564E-03  -0.2158248E-03  -0.2560984E-03
  0.1152500E+04  -0.3260753E-03  -0.2154201E-03  -0.2556681E-03
  0.1153500E+04  -0.3255959E-03  -0.2150171E-03  -0.2552394E-03
  0.1154500E+04  -0.3251182E-03  -0.2146155E-03  -0.2548124E-03
  0.1155500E+04  -0.3246423E-03  -0.2142155E-03  -0.2543869E-03
  0.1156500E+04  -0.3241681E-03  -0.2138170E-03  -0.2539630E-03
  0.1157500E+04  -0.3236956E-03  -0.2134200E-03  -0.2535407E-03
  0.1158500E+04  -0.3232249E-03  -0.2130245E-03  -0.2531200E-03
  0.1159500E+04  -0.3227558E-03  -0.2126305E-03  -0.2527008E-03
  0.1160500E+04  -0.3222884E-03  -0.2122380E-03  -0.2522832E-03
  0.1161500E+04  -0.3218227E-03  -0.2118469E-03  -0.2518671E-03
  0.1162500E+04  -0.3213587E-03  -0.2114573E-03  -0.2514526E-03
  0.1163500E+04  -0.3208963E-03  -0.2110692E-03  -0.2510395E-03
  0.1164500E+04  -0.3204356E-03  -0.2106826E-03  -0.2506280E-03
  0.1165500E+04  -0.3199765E-03  -0.2102973E-03  -0.2502180E-03
  0.1166500E+04  -0.3195191E-03  -0.2099136E-03  -0.2498096E-03
  0.1167500E+04  -0.3190633E-03  -0.2095312E-03  -0.2494026E-03
  0.1168500E+04  -0.3186091E-03  -0.2091503E-03  -0.2489971E-03
  0.1169500E+04  -0.3181566E-03  -0.2087708E-03  -0.2485931E-03
  0.1170500E+04  -0.3177056E-03  -0.2083927E-03  -0.2481905E-03
  0.1171500E+04  -0.3172563E-03  -0.2080160E-03  -0.2477894E-03
  0.1172500E+04  -0.3168085E-03  -0.2076407E-03  -0.2473898E-03
  0.1173500E+04  -0.3163623E-03  -0.2072668E-03  -0.2469917E-03
  0.1174500E+04  -0.3159177E-03  -0.2068943E-03  -0.2465949E-03
  0.1175500E+04  -0.3154747E-03  -0.2065232E-03  -0.2461997E-03
  0.1176500E+04  -0.3150332E-03  -0.2061534E-03  -0.2458058E-03
  0.1177500E+04  -0.3145933E-03  -0.2057850E-03  -0.2454134E-03
  0.1178500E+04  -0.3141550E-03  -0.2054179E-03  -0.2450224E-03
  0.1179500E+04  -0.3137181E-03  -0.2050522E-03  -0.2446328E-03
  0.1180500E+04  -0.3132828E-03  -0.2046878E-03  -0.2442446E-03
  0.1181500E+04  -0.3128491E-03  -0.2043248E-03  -0.2438578E-03
  0.1182500E+04  -0.3124168E-03  -0.2039630E-03  -0.2434724E-03
  0.1183500E+04  -0.3119861E-03  -0.2036026E-03  -0.2430884E-03
  0.1184500E+04  -0.3115568E-03  -0.2032436E-03  -0.2427057E-03
  0.1185500E+04  -0.3111291E-03  -0.2028858E-03  -0.2423245E-03
  0.1186500E+04  -0.3107028E-03  -0.2025293E-03  -0.2419446E-03
  0.1187500E+04  -0.3102781E-03  -0.2021741E-03  -0.2415660E-03
  0.1188500E+04  -0.3098548E-03  -0.2018202E-03  -0.2411888E-03
  0.1189500E+04  -0.3094329E-03  -0.2014676E-03  -0.2408129E-03
  0.1190500E+04  -0.3090125E-03  -0.2011162E-03  -0.2404384E-03
  0.1191500E+04  -0.3085936E-03  -0.2007661E-03  -0.2400652E-03
  0.1192500E+04  -0.3081761E-03  -0.2004173E-03  -0.2396933E-03
  0.1193500E+04  -0.3077601E-03  -0.2000698E-03  -0.2393227E-03
  0.1194500E+04  -0.3073455E-03  -0.1997234E-03  -0.2389535E-03
  0.1195500E+04  -0.3069323E-03  -0.1993784E-03  -0.2385855E-03
  0.1196500E+04  -0.3065205E-03  -0.1990345E-03  -0.2382189E-03
  0.1197500E+04  -0.3061102E-03  -0.1986919E-03  -0.2378535E-03
  0.1198500E+04  -0.3057012E-03  -0.1983505E-03  -0.2374895E-03
  0.1199500E+04  -0.3052937E-03  -0.1980104E-03  -0.2371267E-03
  0.1200500E+04  -0.3048875E-03  -0.1976714E-03  -0.2367651E-03
  0.1201500E+04  -0.3044828E-03  -0.1973337E-03  -0.2364049E-03
  0.1202500E+04  -0.3040794E-03  -0.1969971E-03  -0.2360459E-03
  0.1203500E+04  -0.3036774E-03  -0.1966618E-03  -0.2356881E-03
  0.1204500E+04  -0.3032767E-03  -0.1963276E-03  -0.2353316E-03
  0.1205500E+04  -0.3028774E-03  -0.1959946E-03  -0.2349764E-03
  0.1206500E+04  -0.3024795E-03  -0.1956628E-03  -0.2346224E-03
  0.1207500E+04  -0.3020829E-03  -0.1953322E-03  -0.2342696E-03
  0.1208500E+04  -0.3016876E-03  -0.1950027E-03  -0.2339180E-03
  0.1209500E+04  -0.3012937E-03  -0.1946744E-03  -0.2335677E-03
  0.1210500E+04  -0.3009011E-03  -0.1943472E-03  -0.2332185E-03
  0.1211500E+04  -0.3005098E-03  -0.1940212E-03  -0.2328706E-03
  0.1212500E+04  -0.3001199E-03  -0.1936963E-03  -0.2325239E-03
  0.1213500E+04  -0.2997312E-03  -0.1933726E-03  -0.2321784E-03
  0.1214500E+04  -0.2993439E-03  -0.1930500E-03  -0.2318340E-03
  0.1215500E+04  -0.2989578E-03  -0.1927285E-03  -0.2314909E-03
  0.1216500E+04  -0.2985731E-03  -0.1924082E-03  -0.2311489E-03
  0.1217500E+04  -0.2981896E-03  -0.1920889E-03  -0.2308081E-03
  0.1218500E+04  -0.2978074E-03  -0.1917708E-03  -0.2304685E-03
  0.1219500E+04  -0.2974265E-03  -0.1914538E-03  -0.2301300E-03
  0.1220500E+04  -0.2970469E-03  -0.1911378E-03  -0.2297927E-03
  0.1221500E+04  -0.2966685E-03  -0.1908230E-03  -0.2294565E-03
  0.1222500E+04  -0.2962913E-03  -0.1905092E-03  -0.2291215E-03
  0.1223500E+04  -0.2959155E-03  -0.1901966E-03  -0.2287876E-03
  0.1224500E+04  -0.2955408E-03  -0.1898850E-03  -0.2284549E-03
  0.1225500E+04  -0.2951674E-03  -0.1895745E-03  -0.2281232E-03
  0.1226500E+04  -0.2947953E-03  -0.1892650E-03  -0.2277927E-03
  0.1227500E+04  -0.2944243E-03  -0.1889566E-03  -0.2274634E-03
  0.1228500E+04  -0.2940546E-03  -0.1886493E-03  -0.2271351E-03
  0.1229500E+04  -0.2936861E-03  -0.1883430E-03  -0.2268080E-03
  0.1230500E+04  -0.2933188E-03  -0.1880378E-03  -0.2264819E-03
  0.1231500E+04  -0.2929527E-03  -0.1877336E-03  -0.2261570E-03
  0.1232500E+04  -0.2925878E-03  -0.1874304E-03  -0.2258331E-03
  0.1233500E+04  -0.2922241E-03  -0.1871283E-03  -0.2255103E-03
  0.1234500E+04  -0.2918616E-03  -0.1868272E-03  -0.2251886E-03
  0.1235500E+04  -0.2915003E-03  -0.1865272E-03  -0.2248680E-03
  0.1236500E+04  -0.2911401E-03  -0.1862281E-03  -0.2245485E-03
  0.1237500E+04  -0.2907812E-03  -0.1859301E-03  -0.2242300E-03
  0.1238500E+04  -0.2904234E-03  -0.1856330E-03  -0.2239126E-03
  0.1239500E+04  -0.2900667E-03  -0.1853370E-03  -0.2235963E-03
  0.1240500E+04  -0.2897112E-03  -0.1850420E-03  -0.2232810E-03
  0.1241500E+04  -0.2893569E-03  -0.1847479E-03  -0.2229667E-03
  0.1242500E+04  -0.2890037E-03  -0.1844549E-03  -0.2226535E-03
  0.1243500E+04  -0.2886516E-03  -0.1841628E-03  -0.2223413E-03
  0.1244500E+04  -0.2883007E-03  -0.1838717E-03  -0.2220302E-03
  0.1245500E+04  -0.2879509E-03  -0.1835816E-03  -0.2217201E-03
  0.1246500E+04  -0.2876023E-03  -0.1832924E-03  -0.2214110E-03
  0.1247500E+04  -0.2872547E-03  -0.1830043E-03  -0.2211029E-03
  0.1248500E+04  -0.2869083E-03  -0.1827170E-03  -0.2207959E-03
  0.1249500E+04  -0.2865630E-03  -0.1824308E-03  -0.2204898E-03
  0.1250500E+04  -0.2862188E-03  -0.1821455E-03  -0.2201848E-03
  0.1251500E+04  -0.2858756E-03  -0.1818611E-03  -0.2198808E-03
