             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1413500E+04   0.8497233E-04   0.1370700E-03   0.1039621E-03
  0.1414500E+04   0.8487084E-04   0.1369492E-03   0.1038548E-03
  0.1415500E+04   0.8476963E-04   0.1368288E-03   0.1037478E-03
  0.1416500E+04   0.8466869E-04   0.1367086E-03   0.1036411E-03
  0.1417500E+04   0.8456802E-04   0.1365888E-03   0.1035346E-03
  0.1418500E+04   0.8446762E-04   0.1364693E-03   0.1034284E-03
  0.1419500E+04   0.8436748E-04   0.1363501E-03   0.1033225E-03
  0.1420500E+04   0.8426762E-04   0.1362312E-03   0.1032169E-03
  0.1421500E+04   0.8416802E-04   0.1361126E-03   0.1031116E-03
  0.1422500E+04   0.8406869E-04   0.1359943E-03   0.1030065E-03
  0.1423500E+04   0.8396962E-04   0.1358763E-03   0.1029017E-03
  0.1424500E+04   0.8387081E-04   0.1357586E-03   0.1027972E-03
  0.1425500E+04   0.8377227E-04   0.1356412E-03   0.1026930E-03
  0.1426500E+04   0.8367398E-04   0.1355241E-03   0.1025890E-03
  0.1427500E+04   0.8357596E-04   0.1354073E-03   0.1024853E-03
  0.1428500E+04   0.8347820E-04   0.1352908E-03   0.1023819E-03
  0.1429500E+04   0.8338070E-04   0.1351746E-03   0.1022787E-03
  0.1430500E+04   0.8328345E-04   0.1350587E-03   0.1021758E-03
  0.1431500E+04   0.8318646E-04   0.1349430E-03   0.1020732E-03
  0.1432500E+04   0.8308972E-04   0.1348277E-03   0.1019708E-03
  0.1433500E+04   0.8299324E-04   0.1347126E-03   0.1018687E-03
  0.1434500E+04   0.8289701E-04   0.1345979E-03   0.1017669E-03
  0.1435500E+04   0.8280104E-04   0.1344834E-03   0.1016653E-03
  0.1436500E+04   0.8270532E-04   0.1343692E-03   0.1015640E-03
  0.1437500E+04   0.8260984E-04   0.1342553E-03   0.1014629E-03
  0.1438500E+04   0.8251462E-04   0.1341417E-03   0.1013621E-03
  0.1439500E+04   0.8241964E-04   0.1340283E-03   0.1012616E-03
  0.1440500E+04   0.8232492E-04   0.1339153E-03   0.1011613E-03
  0.1441500E+04   0.8223044E-04   0.1338025E-03   0.1010613E-03
  0.1442500E+04   0.8213620E-04   0.1336900E-03   0.1009615E-03
  0.1443500E+04   0.8204221E-04   0.1335777E-03   0.1008620E-03
  0.1444500E+04   0.8194846E-04   0.1334658E-03   0.1007628E-03
  0.1445500E+04   0.8185496E-04   0.1333541E-03   0.1006638E-03
  0.1446500E+04   0.8176170E-04   0.1332427E-03   0.1005650E-03
  0.1447500E+04   0.8166868E-04   0.1331316E-03   0.1004665E-03
  0.1448500E+04   0.8157590E-04   0.1330208E-03   0.1003682E-03
  0.1449500E+04   0.8148336E-04   0.1329102E-03   0.1002702E-03
  0.1450500E+04   0.8139106E-04   0.1327999E-03   0.1001725E-03
  0.1451500E+04   0.8129899E-04   0.1326898E-03   0.1000750E-03
  0.1452500E+04   0.8120717E-04   0.1325801E-03   0.9997769E-04
  0.1453500E+04   0.8111557E-04   0.1324706E-03   0.9988066E-04
  0.1454500E+04   0.8102422E-04   0.1323613E-03   0.9978388E-04
  0.1455500E+04   0.8093309E-04   0.1322524E-03   0.9968734E-04
  0.1456500E+04   0.8084220E-04   0.1321437E-03   0.9959105E-04
  0.1457500E+04   0.8075155E-04   0.1320352E-03   0.9949499E-04
  0.1458500E+04   0.8066112E-04   0.1319271E-03   0.9939918E-04
  0.1459500E+04   0.8057092E-04   0.1318191E-03   0.9930360E-04
  0.1460500E+04   0.8048096E-04   0.1317115E-03   0.9920826E-04
  0.1461500E+04   0.8039122E-04   0.1316041E-03   0.9911316E-04
  0.1462500E+04   0.8030171E-04   0.1314969E-03   0.9901829E-04
  0.1463500E+04   0.8021243E-04   0.1313901E-03   0.9892366E-04
  0.1464500E+04   0.8012337E-04   0.1312834E-03   0.9882927E-04
  0.1465500E+04   0.8003454E-04   0.1311771E-03   0.9873511E-04
  0.1466500E+04   0.7994594E-04   0.1310709E-03   0.9864118E-04
  0.1467500E+04   0.7985755E-04   0.1309651E-03   0.9854748E-04
  0.1468500E+04   0.7976939E-04   0.1308595E-03   0.9845401E-04
  0.1469500E+04   0.7968146E-04   0.1307541E-03   0.9836077E-04
  0.1470500E+04   0.7959374E-04   0.1306490E-03   0.9826777E-04
  0.1471500E+04   0.7950624E-04   0.1305442E-03   0.9817499E-04
  0.1472500E+04   0.7941897E-04   0.1304395E-03   0.9808244E-04
  0.1473500E+04   0.7933191E-04   0.1303352E-03   0.9799011E-04
  0.1474500E+04   0.7924507E-04   0.1302311E-03   0.9789801E-04
  0.1475500E+04   0.7915845E-04   0.1301272E-03   0.9780613E-04
  0.1476500E+04   0.7907204E-04   0.1300236E-03   0.9771448E-04
  0.1477500E+04   0.7898585E-04   0.1299202E-03   0.9762306E-04
  0.1478500E+04   0.7889987E-04   0.1298171E-03   0.9753185E-04
  0.1479500E+04   0.7881411E-04   0.1297142E-03   0.9744087E-04
  0.1480500E+04   0.7872856E-04   0.1296115E-03   0.9735010E-04
  0.1481500E+04   0.7864323E-04   0.1295091E-03   0.9725956E-04
  0.1482500E+04   0.7855810E-04   0.1294069E-03   0.9716923E-04
  0.1483500E+04   0.7847319E-04   0.1293050E-03   0.9707913E-04
  0.1484500E+04   0.7838848E-04   0.1292033E-03   0.9698924E-04
  0.1485500E+04   0.7830399E-04   0.1291018E-03   0.9689957E-04
  0.1486500E+04   0.7821970E-04   0.1290006E-03   0.9681011E-04
  0.1487500E+04   0.7813562E-04   0.1288996E-03   0.9672087E-04
  0.1488500E+04   0.7805175E-04   0.1287988E-03   0.9663184E-04
  0.1489500E+04   0.7796809E-04   0.1286983E-03   0.9654302E-04
  0.1490500E+04   0.7788463E-04   0.1285980E-03   0.9645442E-04
  0.1491500E+04   0.7780137E-04   0.1284980E-03   0.9636603E-04
  0.1492500E+04   0.7771832E-04   0.1283981E-03   0.9627785E-04
  0.1493500E+04   0.7763547E-04   0.1282985E-03   0.9618988E-04
  0.1494500E+04   0.7755283E-04   0.1281992E-03   0.9610212E-04
  0.1495500E+04   0.7747039E-04   0.1281000E-03   0.9601457E-04
  0.1496500E+04   0.7738814E-04   0.1280011E-03   0.9592722E-04
  0.1497500E+04   0.7730610E-04   0.1279024E-03   0.9584009E-04
  0.1498500E+04   0.7722426E-04   0.1278039E-03   0.9575316E-04
  0.1499500E+04   0.7714261E-04   0.1277057E-03   0.9566643E-04
  0.1500500E+04   0.7706117E-04   0.1276077E-03   0.9557991E-04
  0.1501500E+04   0.7697992E-04   0.1275099E-03   0.9549359E-04
  0.1502500E+04   0.7689887E-04   0.1274123E-03   0.9540748E-04
  0.1503500E+04   0.7681801E-04   0.1273150E-03   0.9532157E-04
  0.1504500E+04   0.7673735E-04   0.1272178E-03   0.9523586E-04
  0.1505500E+04   0.7665689E-04   0.1271209E-03   0.9515035E-04
  0.1506500E+04   0.7657662E-04   0.1270242E-03   0.9506504E-04
  0.1507500E+04   0.7649654E-04   0.1269277E-03   0.9497993E-04
  0.1508500E+04   0.7641665E-04   0.1268315E-03   0.9489502E-04
  0.1509500E+04   0.7633696E-04   0.1267354E-03   0.9481030E-04
  0.1510500E+04   0.7625745E-04   0.1266396E-03   0.9472579E-04
  0.1511500E+04   0.7617814E-04   0.1265440E-03   0.9464147E-04
  0.1512500E+04   0.7609902E-04   0.1264486E-03   0.9455735E-04
  0.1513500E+04   0.7602008E-04   0.1263534E-03   0.9447342E-04
  0.1514500E+04   0.7594134E-04   0.1262584E-03   0.9438968E-04
  0.1515500E+04   0.7586278E-04   0.1261637E-03   0.9430614E-04
  0.1516500E+04   0.7578441E-04   0.1260691E-03   0.9422280E-04
  0.1517500E+04   0.7570622E-04   0.1259748E-03   0.9413964E-04
  0.1518500E+04   0.7562822E-04   0.1258806E-03   0.9405668E-04
  0.1519500E+04   0.7555041E-04   0.1257867E-03   0.9397390E-04
  0.1520500E+04   0.7547278E-04   0.1256930E-03   0.9389132E-04
  0.1521500E+04   0.7539533E-04   0.1255995E-03   0.9380892E-04
  0.1522500E+04   0.7531807E-04   0.1255062E-03   0.9372672E-04
  0.1523500E+04   0.7524098E-04   0.1254130E-03   0.9364470E-04
  0.1524500E+04   0.7516408E-04   0.1253201E-03   0.9356287E-04
  0.1525500E+04   0.7508737E-04   0.1252275E-03   0.9348123E-04
  0.1526500E+04   0.7501083E-04   0.1251350E-03   0.9339977E-04
  0.1527500E+04   0.7493447E-04   0.1250427E-03   0.9331850E-04
  0.1528500E+04   0.7485829E-04   0.1249506E-03   0.9323741E-04
  0.1529500E+04   0.7478229E-04   0.1248587E-03   0.9315651E-04
  0.1530500E+04   0.7470646E-04   0.1247670E-03   0.9307579E-04
  0.1531500E+04   0.7463082E-04   0.1246755E-03   0.9299525E-04
  0.1532500E+04   0.7455535E-04   0.1245842E-03   0.9291489E-04
  0.1533500E+04   0.7448006E-04   0.1244931E-03   0.9283472E-04
  0.1534500E+04   0.7440494E-04   0.1244022E-03   0.9275472E-04
  0.1535500E+04   0.7432999E-04   0.1243115E-03   0.9267491E-04
  0.1536500E+04   0.7425522E-04   0.1242210E-03   0.9259527E-04
  0.1537500E+04   0.7418063E-04   0.1241307E-03   0.9251581E-04
  0.1538500E+04   0.7410621E-04   0.1240406E-03   0.9243654E-04
  0.1539500E+04   0.7403195E-04   0.1239507E-03   0.9235743E-04
  0.1540500E+04   0.7395788E-04   0.1238609E-03   0.9227851E-04
  0.1541500E+04   0.7388397E-04   0.1237714E-03   0.9219976E-04
  0.1542500E+04   0.7381023E-04   0.1236821E-03   0.9212119E-04
  0.1543500E+04   0.7373666E-04   0.1235929E-03   0.9204279E-04
  0.1544500E+04   0.7366326E-04   0.1235039E-03   0.9196456E-04
  0.1545500E+04   0.7359003E-04   0.1234152E-03   0.9188651E-04
  0.1546500E+04   0.7351697E-04   0.1233266E-03   0.9180863E-04
  0.1547500E+04   0.7344407E-04   0.1232382E-03   0.9173092E-04
  0.1548500E+04   0.7337135E-04   0.1231499E-03   0.9165339E-04
  0.1549500E+04   0.7329878E-04   0.1230619E-03   0.9157603E-04
  0.1550500E+04   0.7322639E-04   0.1229741E-03   0.9149883E-04
  0.1551500E+04   0.7315416E-04   0.1228864E-03   0.9142181E-04
  0.1552500E+04   0.7308209E-04   0.1227989E-03   0.9134495E-04
  0.1553500E+04   0.7301019E-04   0.1227116E-03   0.9126827E-04
  0.1554500E+04   0.7293845E-04   0.1226245E-03   0.9119175E-04
  0.1555500E+04   0.7286687E-04   0.1225376E-03   0.9111540E-04
  0.1556500E+04   0.7279546E-04   0.1224509E-03   0.9103921E-04
  0.1557500E+04   0.7272420E-04   0.1223643E-03   0.9096319E-04
  0.1558500E+04   0.7265311E-04   0.1222779E-03   0.9088734E-04
  0.1559500E+04   0.7258218E-04   0.1221917E-03   0.9081165E-04
  0.1560500E+04   0.7251141E-04   0.1221057E-03   0.9073613E-04
  0.1561500E+04   0.7244080E-04   0.1220198E-03   0.9066077E-04
  0.1562500E+04   0.7237034E-04   0.1219342E-03   0.9058557E-04
  0.1563500E+04   0.7230005E-04   0.1218487E-03   0.9051054E-04
  0.1564500E+04   0.7222991E-04   0.1217633E-03   0.9043567E-04
  0.1565500E+04   0.7215993E-04   0.1216782E-03   0.9036096E-04
  0.1566500E+04   0.7209011E-04   0.1215932E-03   0.9028640E-04
  0.1567500E+04   0.7202044E-04   0.1215084E-03   0.9021201E-04
  0.1568500E+04   0.7195093E-04   0.1214238E-03   0.9013778E-04
  0.1569500E+04   0.7188157E-04   0.1213394E-03   0.9006371E-04
  0.1570500E+04   0.7181237E-04   0.1212551E-03   0.8998980E-04
  0.1571500E+04   0.7174332E-04   0.1211710E-03   0.8991605E-04
  0.1572500E+04   0.7167442E-04   0.1210871E-03   0.8984245E-04
  0.1573500E+04   0.7160568E-04   0.1210033E-03   0.8976901E-04
  0.1574500E+04   0.7153709E-04   0.1209197E-03   0.8969572E-04
  0.1575500E+04   0.7146865E-04   0.1208363E-03   0.8962259E-04
  0.1576500E+04   0.7140036E-04   0.1207530E-03   0.8954962E-04
  0.1577500E+04   0.7133223E-04   0.1206700E-03   0.8947680E-04
  0.1578500E+04   0.7126424E-04   0.1205870E-03   0.8940414E-04
  0.1579500E+04   0.7119640E-04   0.1205043E-03   0.8933163E-04
  0.1580500E+04   0.7112871E-04   0.1204217E-03   0.8925927E-04
  0.1581500E+04   0.7106117E-04   0.1203393E-03   0.8918706E-04
  0.1582500E+04   0.7099378E-04   0.1202570E-03   0.8911501E-04
  0.1583500E+04   0.7092654E-04   0.1201750E-03   0.8904310E-04
  0.1584500E+04   0.7085944E-04   0.1200930E-03   0.8897135E-04
  0.1585500E+04   0.7079249E-04   0.1200113E-03   0.8889975E-04
  0.1586500E+04   0.7072569E-04   0.1199297E-03   0.8882830E-04
  0.1587500E+04   0.7065903E-04   0.1198482E-03   0.8875700E-04
  0.1588500E+04   0.7059252E-04   0.1197670E-03   0.8868584E-04
  0.1589500E+04   0.7052615E-04   0.1196858E-03   0.8861484E-04
  0.1590500E+04   0.7045993E-04   0.1196049E-03   0.8854398E-04
  0.1591500E+04   0.7039385E-04   0.1195241E-03   0.8847327E-04
  0.1592500E+04   0.7032791E-04   0.1194435E-03   0.8840270E-04
  0.1593500E+04   0.7026211E-04   0.1193630E-03   0.8833228E-04
  0.1594500E+04   0.7019646E-04   0.1192827E-03   0.8826201E-04
  0.1595500E+04   0.7013095E-04   0.1192025E-03   0.8819188E-04
  0.1596500E+04   0.7006558E-04   0.1191225E-03   0.8812190E-04
  0.1597500E+04   0.7000035E-04   0.1190426E-03   0.8805206E-04
  0.1598500E+04   0.6993526E-04   0.1189629E-03   0.8798236E-04
  0.1599500E+04   0.6987031E-04   0.1188834E-03   0.8791281E-04
  0.1600500E+04   0.6980550E-04   0.1188040E-03   0.8784340E-04
  0.1601500E+04   0.6974082E-04   0.1187248E-03   0.8777413E-04
  0.1602500E+04   0.6967629E-04   0.1186457E-03   0.8770500E-04
  0.1603500E+04   0.6961189E-04   0.1185668E-03   0.8763601E-04
  0.1604500E+04   0.6954764E-04   0.1184880E-03   0.8756717E-04
  0.1605500E+04   0.6948351E-04   0.1184094E-03   0.8749846E-04
  0.1606500E+04   0.6941953E-04   0.1183309E-03   0.8742990E-04
  0.1607500E+04   0.6935568E-04   0.1182526E-03   0.8736147E-04
  0.1608500E+04   0.6929196E-04   0.1181745E-03   0.8729318E-04
  0.1609500E+04   0.6922838E-04   0.1180964E-03   0.8722503E-04
  0.1610500E+04   0.6916494E-04   0.1180186E-03   0.8715702E-04
  0.1611500E+04   0.6910163E-04   0.1179409E-03   0.8708914E-04
  0.1612500E+04   0.6903845E-04   0.1178633E-03   0.8702140E-04
  0.1613500E+04   0.6897541E-04   0.1177859E-03   0.8695380E-04
  0.1614500E+04   0.6891249E-04   0.1177086E-03   0.8688633E-04
  0.1615500E+04   0.6884971E-04   0.1176315E-03   0.8681900E-04
  0.1616500E+04   0.6878707E-04   0.1175545E-03   0.8675180E-04
  0.1617500E+04   0.6872455E-04   0.1174776E-03   0.8668473E-04
  0.1618500E+04   0.6866217E-04   0.1174009E-03   0.8661780E-04
  0.1619500E+04   0.6859991E-04   0.1173244E-03   0.8655101E-04
  0.1620500E+04   0.6853779E-04   0.1172480E-03   0.8648434E-04
  0.1621500E+04   0.6847579E-04   0.1171717E-03   0.8641781E-04
  0.1622500E+04   0.6841392E-04   0.1170956E-03   0.8635141E-04
  0.1623500E+04   0.6835219E-04   0.1170196E-03   0.8628514E-04
  0.1624500E+04   0.6829058E-04   0.1169438E-03   0.8621901E-04
  0.1625500E+04   0.6822909E-04   0.1168681E-03   0.8615300E-04
  0.1626500E+04   0.6816774E-04   0.1167925E-03   0.8608712E-04
  0.1627500E+04   0.6810651E-04   0.1167171E-03   0.8602138E-04
  0.1628500E+04   0.6804541E-04   0.1166419E-03   0.8595576E-04
  0.1629500E+04   0.6798443E-04   0.1165667E-03   0.8589027E-04
  0.1630500E+04   0.6792359E-04   0.1164917E-03   0.8582491E-04
  0.1631500E+04   0.6786286E-04   0.1164169E-03   0.8575968E-04
  0.1632500E+04   0.6780226E-04   0.1163421E-03   0.8569457E-04
  0.1633500E+04   0.6774179E-04   0.1162676E-03   0.8562959E-04
  0.1634500E+04   0.6768144E-04   0.1161931E-03   0.8556474E-04
  0.1635500E+04   0.6762121E-04   0.1161188E-03   0.8550001E-04
  0.1636500E+04   0.6756110E-04   0.1160446E-03   0.8543541E-04
  0.1637500E+04   0.6750112E-04   0.1159706E-03   0.8537094E-04
  0.1638500E+04   0.6744126E-04   0.1158967E-03   0.8530658E-04
  0.1639500E+04   0.6738152E-04   0.1158229E-03   0.8524236E-04
  0.1640500E+04   0.6732191E-04   0.1157493E-03   0.8517826E-04
  0.1641500E+04   0.6726241E-04   0.1156758E-03   0.8511428E-04
  0.1642500E+04   0.6720304E-04   0.1156024E-03   0.8505042E-04
  0.1643500E+04   0.6714378E-04   0.1155292E-03   0.8498669E-04
  0.1644500E+04   0.6708465E-04   0.1154561E-03   0.8492308E-04
  0.1645500E+04   0.6702563E-04   0.1153831E-03   0.8485959E-04
  0.1646500E+04   0.6696674E-04   0.1153103E-03   0.8479622E-04
  0.1647500E+04   0.6690796E-04   0.1152375E-03   0.8473297E-04
  0.1648500E+04   0.6684930E-04   0.1151650E-03   0.8466984E-04
  0.1649500E+04   0.6679076E-04   0.1150925E-03   0.8460684E-04
  0.1650500E+04   0.6673233E-04   0.1150202E-03   0.8454395E-04
  0.1651500E+04   0.6667402E-04   0.1149480E-03   0.8448118E-04
  0.1652500E+04   0.6661583E-04   0.1148759E-03   0.8441853E-04
  0.1653500E+04   0.6655776E-04   0.1148040E-03   0.8435600E-04
  0.1654500E+04   0.6649980E-04   0.1147322E-03   0.8429359E-04
  0.1655500E+04   0.6644196E-04   0.1146605E-03   0.8423129E-04
  0.1656500E+04   0.6638423E-04   0.1145889E-03   0.8416912E-04
  0.1657500E+04   0.6632661E-04   0.1145175E-03   0.8410706E-04
  0.1658500E+04   0.6626912E-04   0.1144462E-03   0.8404511E-04
  0.1659500E+04   0.6621173E-04   0.1143750E-03   0.8398328E-04
  0.1660500E+04   0.6615446E-04   0.1143040E-03   0.8392157E-04
  0.1661500E+04   0.6609730E-04   0.1142330E-03   0.8385997E-04
  0.1662500E+04   0.6604025E-04   0.1141622E-03   0.8379849E-04
  0.1663500E+04   0.6598332E-04   0.1140915E-03   0.8373712E-04
  0.1664500E+04   0.6592650E-04   0.1140210E-03   0.8367587E-04
  0.1665500E+04   0.6586979E-04   0.1139505E-03   0.8361473E-04
  0.1666500E+04   0.6581319E-04   0.1138802E-03   0.8355370E-04
  0.1667500E+04   0.6575670E-04   0.1138100E-03   0.8349278E-04
  0.1668500E+04   0.6570032E-04   0.1137400E-03   0.8343198E-04
  0.1669500E+04   0.6564406E-04   0.1136700E-03   0.8337129E-04
  0.1670500E+04   0.6558790E-04   0.1136002E-03   0.8331071E-04
  0.1671500E+04   0.6553185E-04   0.1135305E-03   0.8325025E-04
  0.1672500E+04   0.6547591E-04   0.1134609E-03   0.8318989E-04
  0.1673500E+04   0.6542008E-04   0.1133914E-03   0.8312964E-04
  0.1674500E+04   0.6536436E-04   0.1133220E-03   0.8306951E-04
  0.1675500E+04   0.6530875E-04   0.1132528E-03   0.8300948E-04
  0.1676500E+04   0.6525324E-04   0.1131837E-03   0.8294957E-04
  0.1677500E+04   0.6519784E-04   0.1131147E-03   0.8288976E-04
  0.1678500E+04   0.6514255E-04   0.1130458E-03   0.8283006E-04
  0.1679500E+04   0.6508736E-04   0.1129770E-03   0.8277047E-04
  0.1680500E+04   0.6503228E-04   0.1129084E-03   0.8271099E-04
  0.1681500E+04   0.6497731E-04   0.1128398E-03   0.8265161E-04
  0.1682500E+04   0.6492244E-04   0.1127714E-03   0.8259235E-04
  0.1683500E+04   0.6486768E-04   0.1127031E-03   0.8253318E-04
  0.1684500E+04   0.6481302E-04   0.1126349E-03   0.8247413E-04
  0.1685500E+04   0.6475846E-04   0.1125668E-03   0.8241518E-04
  0.1686500E+04   0.6470401E-04   0.1124988E-03   0.8235634E-04
  0.1687500E+04   0.6464967E-04   0.1124310E-03   0.8229760E-04
  0.1688500E+04   0.6459543E-04   0.1123633E-03   0.8223897E-04
  0.1689500E+04   0.6454129E-04   0.1122956E-03   0.8218044E-04
  0.1690500E+04   0.6448725E-04   0.1122281E-03   0.8212202E-04
  0.1691500E+04   0.6443331E-04   0.1121607E-03   0.8206370E-04
  0.1692500E+04   0.6437948E-04   0.1120934E-03   0.8200549E-04
  0.1693500E+04   0.6432575E-04   0.1120262E-03   0.8194737E-04
  0.1694500E+04   0.6427212E-04   0.1119592E-03   0.8188936E-04
  0.1695500E+04   0.6421859E-04   0.1118922E-03   0.8183146E-04
  0.1696500E+04   0.6416516E-04   0.1118254E-03   0.8177365E-04
  0.1697500E+04   0.6411183E-04   0.1117586E-03   0.8171595E-04
  0.1698500E+04   0.6405861E-04   0.1116920E-03   0.8165835E-04
  0.1699500E+04   0.6400548E-04   0.1116254E-03   0.8160085E-04
  0.1700500E+04   0.6395245E-04   0.1115590E-03   0.8154345E-04
  0.1701500E+04   0.6389952E-04   0.1114927E-03   0.8148615E-04
  0.1702500E+04   0.6384669E-04   0.1114265E-03   0.8142895E-04
  0.1703500E+04   0.6379396E-04   0.1113604E-03   0.8137185E-04
  0.1704500E+04   0.6374132E-04   0.1112944E-03   0.8131485E-04
  0.1705500E+04   0.6368878E-04   0.1112286E-03   0.8125795E-04
  0.1706500E+04   0.6363634E-04   0.1111628E-03   0.8120115E-04
  0.1707500E+04   0.6358400E-04   0.1110971E-03   0.8114445E-04
  0.1708500E+04   0.6353176E-04   0.1110315E-03   0.8108784E-04
  0.1709500E+04   0.6347961E-04   0.1109661E-03   0.8103134E-04
  0.1710500E+04   0.6342755E-04   0.1109007E-03   0.8097493E-04
  0.1711500E+04   0.6337559E-04   0.1108355E-03   0.8091861E-04
  0.1712500E+04   0.6332373E-04   0.1107703E-03   0.8086240E-04
  0.1713500E+04   0.6327197E-04   0.1107053E-03   0.8080628E-04
  0.1714500E+04   0.6322029E-04   0.1106403E-03   0.8075026E-04
  0.1715500E+04   0.6316872E-04   0.1105755E-03   0.8069433E-04
  0.1716500E+04   0.6311723E-04   0.1105108E-03   0.8063850E-04
  0.1717500E+04   0.6306584E-04   0.1104461E-03   0.8058276E-04
  0.1718500E+04   0.6301455E-04   0.1103816E-03   0.8052712E-04
  0.1719500E+04   0.6296334E-04   0.1103172E-03   0.8047157E-04
  0.1720500E+04   0.6291223E-04   0.1102528E-03   0.8041612E-04
  0.1721500E+04   0.6286122E-04   0.1101886E-03   0.8036076E-04
  0.1722500E+04   0.6281029E-04   0.1101245E-03   0.8030549E-04
  0.1723500E+04   0.6275946E-04   0.1100604E-03   0.8025032E-04
  0.1724500E+04   0.6270872E-04   0.1099965E-03   0.8019524E-04
  0.1725500E+04   0.6265807E-04   0.1099327E-03   0.8014025E-04
  0.1726500E+04   0.6260751E-04   0.1098689E-03   0.8008536E-04
  0.1727500E+04   0.6255704E-04   0.1098053E-03   0.8003056E-04
  0.1728500E+04   0.6250667E-04   0.1097417E-03   0.7997584E-04
  0.1729500E+04   0.6245638E-04   0.1096783E-03   0.7992123E-04
  0.1730500E+04   0.6240618E-04   0.1096149E-03   0.7986670E-04
  0.1731500E+04   0.6235608E-04   0.1095517E-03   0.7981226E-04
  0.1732500E+04   0.6230606E-04   0.1094885E-03   0.7975791E-04
  0.1733500E+04   0.6225613E-04   0.1094255E-03   0.7970365E-04
  0.1734500E+04   0.6220629E-04   0.1093625E-03   0.7964949E-04
  0.1735500E+04   0.6215654E-04   0.1092997E-03   0.7959541E-04
  0.1736500E+04   0.6210688E-04   0.1092369E-03   0.7954142E-04
  0.1737500E+04   0.6205730E-04   0.1091742E-03   0.7948752E-04
  0.1738500E+04   0.6200781E-04   0.1091116E-03   0.7943371E-04
  0.1739500E+04   0.6195841E-04   0.1090492E-03   0.7937999E-04
  0.1740500E+04   0.6190910E-04   0.1089868E-03   0.7932635E-04
  0.1741500E+04   0.6185988E-04   0.1089245E-03   0.7927281E-04
  0.1742500E+04   0.6181074E-04   0.1088623E-03   0.7921935E-04
  0.1743500E+04   0.6176168E-04   0.1088001E-03   0.7916597E-04
  0.1744500E+04   0.6171271E-04   0.1087381E-03   0.7911269E-04
  0.1745500E+04   0.6166383E-04   0.1086762E-03   0.7905949E-04
  0.1746500E+04   0.6161504E-04   0.1086144E-03   0.7900638E-04
  0.1747500E+04   0.6156632E-04   0.1085526E-03   0.7895335E-04
  0.1748500E+04   0.6151770E-04   0.1084910E-03   0.7890041E-04
  0.1749500E+04   0.6146916E-04   0.1084294E-03   0.7884755E-04
  0.1750500E+04   0.6142070E-04   0.1083679E-03   0.7879478E-04
  0.1751500E+04   0.6137232E-04   0.1083066E-03   0.7874210E-04
  0.1752500E+04   0.6132403E-04   0.1082453E-03   0.7868950E-04
  0.1753500E+04   0.6127583E-04   0.1081841E-03   0.7863698E-04
  0.1754500E+04   0.6122770E-04   0.1081229E-03   0.7858455E-04
  0.1755500E+04   0.6117966E-04   0.1080619E-03   0.7853220E-04
  0.1756500E+04   0.6113170E-04   0.1080010E-03   0.7847993E-04
  0.1757500E+04   0.6108383E-04   0.1079401E-03   0.7842775E-04
  0.1758500E+04   0.6103603E-04   0.1078794E-03   0.7837565E-04
  0.1759500E+04   0.6098832E-04   0.1078187E-03   0.7832363E-04
  0.1760500E+04   0.6094069E-04   0.1077581E-03   0.7827170E-04
  0.1761500E+04   0.6089314E-04   0.1076976E-03   0.7821985E-04
  0.1762500E+04   0.6084567E-04   0.1076372E-03   0.7816808E-04
  0.1763500E+04   0.6079829E-04   0.1075769E-03   0.7811639E-04
  0.1764500E+04   0.6075098E-04   0.1075167E-03   0.7806478E-04
  0.1765500E+04   0.6070375E-04   0.1074565E-03   0.7801325E-04
  0.1766500E+04   0.6065661E-04   0.1073964E-03   0.7796180E-04
  0.1767500E+04   0.6060954E-04   0.1073365E-03   0.7791044E-04
  0.1768500E+04   0.6056255E-04   0.1072766E-03   0.7785915E-04
  0.1769500E+04   0.6051564E-04   0.1072168E-03   0.7780794E-04
  0.1770500E+04   0.6046882E-04   0.1071570E-03   0.7775682E-04
  0.1771500E+04   0.6042206E-04   0.1070974E-03   0.7770577E-04
  0.1772500E+04   0.6037539E-04   0.1070378E-03   0.7765480E-04
  0.1773500E+04   0.6032880E-04   0.1069783E-03   0.7760391E-04
  0.1774500E+04   0.6028228E-04   0.1069190E-03   0.7755310E-04
  0.1775500E+04   0.6023584E-04   0.1068596E-03   0.7750237E-04
  0.1776500E+04   0.6018948E-04   0.1068004E-03   0.7745171E-04
  0.1777500E+04   0.6014320E-04   0.1067413E-03   0.7740114E-04
  0.1778500E+04   0.6009699E-04   0.1066822E-03   0.7735064E-04
  0.1779500E+04   0.6005086E-04   0.1066232E-03   0.7730022E-04
  0.1780500E+04   0.6000481E-04   0.1065643E-03   0.7724987E-04
  0.1781500E+04   0.5995883E-04   0.1065055E-03   0.7719960E-04
  0.1782500E+04   0.5991293E-04   0.1064468E-03   0.7714941E-04
  0.1783500E+04   0.5986710E-04   0.1063881E-03   0.7709929E-04
  0.1784500E+04   0.5982135E-04   0.1063295E-03   0.7704925E-04
  0.1785500E+04   0.5977567E-04   0.1062710E-03   0.7699929E-04
  0.1786500E+04   0.5973007E-04   0.1062126E-03   0.7694940E-04
  0.1787500E+04   0.5968455E-04   0.1061543E-03   0.7689959E-04
  0.1788500E+04   0.5963909E-04   0.1060960E-03   0.7684985E-04
  0.1789500E+04   0.5959372E-04   0.1060378E-03   0.7680018E-04
