             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1257500E+04   0.2617320E-04   0.3810622E-04   0.3037841E-04
  0.1258500E+04   0.2614395E-04   0.3807039E-04   0.3034658E-04
  0.1259500E+04   0.2611479E-04   0.3803468E-04   0.3031484E-04
  0.1260500E+04   0.2608573E-04   0.3799911E-04   0.3028322E-04
  0.1261500E+04   0.2605677E-04   0.3796365E-04   0.3025169E-04
  0.1262500E+04   0.2602790E-04   0.3792832E-04   0.3022027E-04
  0.1263500E+04   0.2599912E-04   0.3789312E-04   0.3018895E-04
  0.1264500E+04   0.2597044E-04   0.3785804E-04   0.3015773E-04
  0.1265500E+04   0.2594185E-04   0.3782308E-04   0.3012661E-04
  0.1266500E+04   0.2591336E-04   0.3778824E-04   0.3009559E-04
  0.1267500E+04   0.2588495E-04   0.3775353E-04   0.3006467E-04
  0.1268500E+04   0.2585664E-04   0.3771894E-04   0.3003385E-04
  0.1269500E+04   0.2582842E-04   0.3768447E-04   0.3000313E-04
  0.1270500E+04   0.2580030E-04   0.3765012E-04   0.2997250E-04
  0.1271500E+04   0.2577226E-04   0.3761589E-04   0.2994198E-04
  0.1272500E+04   0.2574431E-04   0.3758177E-04   0.2991155E-04
  0.1273500E+04   0.2571645E-04   0.3754778E-04   0.2988122E-04
  0.1274500E+04   0.2568869E-04   0.3751391E-04   0.2985099E-04
  0.1275500E+04   0.2566101E-04   0.3748015E-04   0.2982085E-04
  0.1276500E+04   0.2563342E-04   0.3744651E-04   0.2979081E-04
  0.1277500E+04   0.2560592E-04   0.3741299E-04   0.2976087E-04
  0.1278500E+04   0.2557850E-04   0.3737958E-04   0.2973102E-04
  0.1279500E+04   0.2555118E-04   0.3734629E-04   0.2970126E-04
  0.1280500E+04   0.2552394E-04   0.3731312E-04   0.2967160E-04
  0.1281500E+04   0.2549678E-04   0.3728006E-04   0.2964203E-04
  0.1282500E+04   0.2546972E-04   0.3724711E-04   0.2961255E-04
  0.1283500E+04   0.2544274E-04   0.3721428E-04   0.2958317E-04
  0.1284500E+04   0.2541584E-04   0.3718156E-04   0.2955388E-04
  0.1285500E+04   0.2538903E-04   0.3714895E-04   0.2952468E-04
  0.1286500E+04   0.2536231E-04   0.3711646E-04   0.2949558E-04
  0.1287500E+04   0.2533567E-04   0.3708408E-04   0.2946656E-04
  0.1288500E+04   0.2530911E-04   0.3705180E-04   0.2943764E-04
  0.1289500E+04   0.2528264E-04   0.3701964E-04   0.2940880E-04
  0.1290500E+04   0.2525625E-04   0.3698759E-04   0.2938006E-04
  0.1291500E+04   0.2522994E-04   0.3695565E-04   0.2935141E-04
  0.1292500E+04   0.2520372E-04   0.3692382E-04   0.2932284E-04
  0.1293500E+04   0.2517758E-04   0.3689209E-04   0.2929436E-04
  0.1294500E+04   0.2515152E-04   0.3686048E-04   0.2926598E-04
  0.1295500E+04   0.2512554E-04   0.3682897E-04   0.2923768E-04
  0.1296500E+04   0.2509964E-04   0.3679757E-04   0.2920946E-04
  0.1297500E+04   0.2507383E-04   0.3676627E-04   0.2918134E-04
  0.1298500E+04   0.2504809E-04   0.3673508E-04   0.2915330E-04
  0.1299500E+04   0.2502244E-04   0.3670400E-04   0.2912535E-04
  0.1300500E+04   0.2499686E-04   0.3667302E-04   0.2909748E-04
  0.1301500E+04   0.2497136E-04   0.3664215E-04   0.2906970E-04
  0.1302500E+04   0.2494594E-04   0.3661138E-04   0.2904200E-04
  0.1303500E+04   0.2492060E-04   0.3658071E-04   0.2901439E-04
  0.1304500E+04   0.2489534E-04   0.3655015E-04   0.2898687E-04
  0.1305500E+04   0.2487016E-04   0.3651969E-04   0.2895943E-04
  0.1306500E+04   0.2484505E-04   0.3648933E-04   0.2893207E-04
  0.1307500E+04   0.2482002E-04   0.3645908E-04   0.2890479E-04
  0.1308500E+04   0.2479507E-04   0.3642892E-04   0.2887760E-04
  0.1309500E+04   0.2477020E-04   0.3639887E-04   0.2885049E-04
  0.1310500E+04   0.2474540E-04   0.3636892E-04   0.2882346E-04
  0.1311500E+04   0.2472067E-04   0.3633906E-04   0.2879652E-04
  0.1312500E+04   0.2469603E-04   0.3630931E-04   0.2876966E-04
  0.1313500E+04   0.2467145E-04   0.3627965E-04   0.2874287E-04
  0.1314500E+04   0.2464695E-04   0.3625010E-04   0.2871617E-04
  0.1315500E+04   0.2462253E-04   0.3622064E-04   0.2868955E-04
  0.1316500E+04   0.2459818E-04   0.3619128E-04   0.2866301E-04
  0.1317500E+04   0.2457391E-04   0.3616201E-04   0.2863655E-04
  0.1318500E+04   0.2454970E-04   0.3613284E-04   0.2861017E-04
  0.1319500E+04   0.2452558E-04   0.3610377E-04   0.2858386E-04
  0.1320500E+04   0.2450152E-04   0.3607480E-04   0.2855764E-04
  0.1321500E+04   0.2447754E-04   0.3604591E-04   0.2853149E-04
  0.1322500E+04   0.2445363E-04   0.3601713E-04   0.2850543E-04
  0.1323500E+04   0.2442979E-04   0.3598844E-04   0.2847944E-04
  0.1324500E+04   0.2440602E-04   0.3595984E-04   0.2845353E-04
  0.1325500E+04   0.2438232E-04   0.3593133E-04   0.2842769E-04
  0.1326500E+04   0.2435870E-04   0.3590292E-04   0.2840193E-04
  0.1327500E+04   0.2433514E-04   0.3587460E-04   0.2837625E-04
  0.1328500E+04   0.2431166E-04   0.3584638E-04   0.2835064E-04
  0.1329500E+04   0.2428824E-04   0.3581824E-04   0.2832511E-04
  0.1330500E+04   0.2426490E-04   0.3579020E-04   0.2829966E-04
  0.1331500E+04   0.2424162E-04   0.3576224E-04   0.2827428E-04
  0.1332500E+04   0.2421842E-04   0.3573438E-04   0.2824897E-04
  0.1333500E+04   0.2419528E-04   0.3570661E-04   0.2822374E-04
  0.1334500E+04   0.2417221E-04   0.3567892E-04   0.2819858E-04
  0.1335500E+04   0.2414921E-04   0.3565133E-04   0.2817350E-04
  0.1336500E+04   0.2412628E-04   0.3562382E-04   0.2814849E-04
  0.1337500E+04   0.2410341E-04   0.3559640E-04   0.2812355E-04
  0.1338500E+04   0.2408062E-04   0.3556907E-04   0.2809869E-04
  0.1339500E+04   0.2405788E-04   0.3554183E-04   0.2807390E-04
  0.1340500E+04   0.2403522E-04   0.3551467E-04   0.2804918E-04
  0.1341500E+04   0.2401262E-04   0.3548760E-04   0.2802453E-04
  0.1342500E+04   0.2399009E-04   0.3546062E-04   0.2799995E-04
  0.1343500E+04   0.2396763E-04   0.3543372E-04   0.2797545E-04
  0.1344500E+04   0.2394523E-04   0.3540691E-04   0.2795101E-04
  0.1345500E+04   0.2392289E-04   0.3538018E-04   0.2792665E-04
  0.1346500E+04   0.2390062E-04   0.3535353E-04   0.2790236E-04
  0.1347500E+04   0.2387842E-04   0.3532697E-04   0.2787813E-04
  0.1348500E+04   0.2385628E-04   0.3530050E-04   0.2785398E-04
  0.1349500E+04   0.2383420E-04   0.3527410E-04   0.2782990E-04
  0.1350500E+04   0.2381219E-04   0.3524779E-04   0.2780588E-04
  0.1351500E+04   0.2379024E-04   0.3522156E-04   0.2778194E-04
  0.1352500E+04   0.2376835E-04   0.3519541E-04   0.2775806E-04
  0.1353500E+04   0.2374653E-04   0.3516935E-04   0.2773425E-04
  0.1354500E+04   0.2372477E-04   0.3514336E-04   0.2771051E-04
  0.1355500E+04   0.2370307E-04   0.3511746E-04   0.2768684E-04
  0.1356500E+04   0.2368144E-04   0.3509163E-04   0.2766323E-04
  0.1357500E+04   0.2365987E-04   0.3506589E-04   0.2763969E-04
  0.1358500E+04   0.2363835E-04   0.3504022E-04   0.2761622E-04
  0.1359500E+04   0.2361690E-04   0.3501464E-04   0.2759281E-04
  0.1360500E+04   0.2359552E-04   0.3498913E-04   0.2756947E-04
  0.1361500E+04   0.2357419E-04   0.3496370E-04   0.2754620E-04
  0.1362500E+04   0.2355292E-04   0.3493835E-04   0.2752299E-04
  0.1363500E+04   0.2353171E-04   0.3491307E-04   0.2749985E-04
  0.1364500E+04   0.2351057E-04   0.3488787E-04   0.2747677E-04
  0.1365500E+04   0.2348948E-04   0.3486275E-04   0.2745376E-04
  0.1366500E+04   0.2346845E-04   0.3483771E-04   0.2743081E-04
  0.1367500E+04   0.2344749E-04   0.3481274E-04   0.2740793E-04
  0.1368500E+04   0.2342658E-04   0.3478784E-04   0.2738511E-04
  0.1369500E+04   0.2340573E-04   0.3476303E-04   0.2736235E-04
  0.1370500E+04   0.2338493E-04   0.3473828E-04   0.2733966E-04
  0.1371500E+04   0.2336420E-04   0.3471361E-04   0.2731703E-04
  0.1372500E+04   0.2334353E-04   0.3468902E-04   0.2729446E-04
  0.1373500E+04   0.2332291E-04   0.3466449E-04   0.2727196E-04
  0.1374500E+04   0.2330235E-04   0.3464005E-04   0.2724952E-04
  0.1375500E+04   0.2328185E-04   0.3461567E-04   0.2722714E-04
  0.1376500E+04   0.2326140E-04   0.3459136E-04   0.2720482E-04
  0.1377500E+04   0.2324101E-04   0.3456713E-04   0.2718257E-04
  0.1378500E+04   0.2322068E-04   0.3454297E-04   0.2716037E-04
  0.1379500E+04   0.2320040E-04   0.3451888E-04   0.2713824E-04
  0.1380500E+04   0.2318018E-04   0.3449486E-04   0.2711617E-04
  0.1381500E+04   0.2316002E-04   0.3447092E-04   0.2709416E-04
  0.1382500E+04   0.2313991E-04   0.3444704E-04   0.2707220E-04
  0.1383500E+04   0.2311986E-04   0.3442323E-04   0.2705031E-04
  0.1384500E+04   0.2309986E-04   0.3439949E-04   0.2702848E-04
  0.1385500E+04   0.2307992E-04   0.3437582E-04   0.2700671E-04
  0.1386500E+04   0.2306003E-04   0.3435222E-04   0.2698500E-04
  0.1387500E+04   0.2304020E-04   0.3432869E-04   0.2696334E-04
  0.1388500E+04   0.2302042E-04   0.3430523E-04   0.2694175E-04
  0.1389500E+04   0.2300069E-04   0.3428183E-04   0.2692021E-04
  0.1390500E+04   0.2298102E-04   0.3425850E-04   0.2689874E-04
  0.1391500E+04   0.2296140E-04   0.3423524E-04   0.2687732E-04
  0.1392500E+04   0.2294184E-04   0.3421204E-04   0.2685596E-04
  0.1393500E+04   0.2292233E-04   0.3418891E-04   0.2683465E-04
  0.1394500E+04   0.2290287E-04   0.3416585E-04   0.2681341E-04
  0.1395500E+04   0.2288346E-04   0.3414285E-04   0.2679222E-04
  0.1396500E+04   0.2286411E-04   0.3411991E-04   0.2677108E-04
  0.1397500E+04   0.2284480E-04   0.3409705E-04   0.2675001E-04
  0.1398500E+04   0.2282555E-04   0.3407424E-04   0.2672899E-04
  0.1399500E+04   0.2280635E-04   0.3405150E-04   0.2670803E-04
  0.1400500E+04   0.2278721E-04   0.3402883E-04   0.2668712E-04
  0.1401500E+04   0.2276811E-04   0.3400621E-04   0.2666627E-04
  0.1402500E+04   0.2274907E-04   0.3398366E-04   0.2664547E-04
  0.1403500E+04   0.2273007E-04   0.3396118E-04   0.2662473E-04
  0.1404500E+04   0.2271113E-04   0.3393875E-04   0.2660405E-04
  0.1405500E+04   0.2269224E-04   0.3391639E-04   0.2658342E-04
  0.1406500E+04   0.2267339E-04   0.3389409E-04   0.2656284E-04
  0.1407500E+04   0.2265460E-04   0.3387185E-04   0.2654232E-04
  0.1408500E+04   0.2263586E-04   0.3384967E-04   0.2652185E-04
  0.1409500E+04   0.2261716E-04   0.3382756E-04   0.2650144E-04
  0.1410500E+04   0.2259852E-04   0.3380550E-04   0.2648108E-04
  0.1411500E+04   0.2257992E-04   0.3378350E-04   0.2646077E-04
  0.1412500E+04   0.2256138E-04   0.3376156E-04   0.2644052E-04
  0.1413500E+04   0.2254288E-04   0.3373969E-04   0.2642032E-04
  0.1414500E+04   0.2252443E-04   0.3371787E-04   0.2640017E-04
  0.1415500E+04   0.2250603E-04   0.3369611E-04   0.2638008E-04
  0.1416500E+04   0.2248768E-04   0.3367441E-04   0.2636004E-04
  0.1417500E+04   0.2246937E-04   0.3365277E-04   0.2634005E-04
  0.1418500E+04   0.2245112E-04   0.3363118E-04   0.2632011E-04
  0.1419500E+04   0.2243291E-04   0.3360965E-04   0.2630022E-04
  0.1420500E+04   0.2241474E-04   0.3358818E-04   0.2628039E-04
  0.1421500E+04   0.2239663E-04   0.3356677E-04   0.2626061E-04
  0.1422500E+04   0.2237856E-04   0.3354542E-04   0.2624087E-04
  0.1423500E+04   0.2236054E-04   0.3352412E-04   0.2622119E-04
  0.1424500E+04   0.2234256E-04   0.3350287E-04   0.2620156E-04
  0.1425500E+04   0.2232463E-04   0.3348168E-04   0.2618198E-04
  0.1426500E+04   0.2230675E-04   0.3346055E-04   0.2616245E-04
  0.1427500E+04   0.2228891E-04   0.3343947E-04   0.2614298E-04
  0.1428500E+04   0.2227112E-04   0.3341845E-04   0.2612355E-04
  0.1429500E+04   0.2225338E-04   0.3339748E-04   0.2610417E-04
  0.1430500E+04   0.2223568E-04   0.3337657E-04   0.2608484E-04
  0.1431500E+04   0.2221802E-04   0.3335571E-04   0.2606555E-04
  0.1432500E+04   0.2220041E-04   0.3333490E-04   0.2604632E-04
  0.1433500E+04   0.2218285E-04   0.3331415E-04   0.2602714E-04
  0.1434500E+04   0.2216532E-04   0.3329345E-04   0.2600801E-04
  0.1435500E+04   0.2214785E-04   0.3327280E-04   0.2598892E-04
  0.1436500E+04   0.2213041E-04   0.3325220E-04   0.2596988E-04
  0.1437500E+04   0.2211303E-04   0.3323166E-04   0.2595089E-04
  0.1438500E+04   0.2209568E-04   0.3321117E-04   0.2593195E-04
  0.1439500E+04   0.2207838E-04   0.3319073E-04   0.2591306E-04
  0.1440500E+04   0.2206112E-04   0.3317034E-04   0.2589421E-04
  0.1441500E+04   0.2204391E-04   0.3315001E-04   0.2587541E-04
  0.1442500E+04   0.2202674E-04   0.3312972E-04   0.2585666E-04
  0.1443500E+04   0.2200961E-04   0.3310948E-04   0.2583796E-04
  0.1444500E+04   0.2199252E-04   0.3308930E-04   0.2581930E-04
  0.1445500E+04   0.2197548E-04   0.3306916E-04   0.2580069E-04
  0.1446500E+04   0.2195848E-04   0.3304908E-04   0.2578212E-04
  0.1447500E+04   0.2194152E-04   0.3302904E-04   0.2576361E-04
  0.1448500E+04   0.2192460E-04   0.3300905E-04   0.2574513E-04
  0.1449500E+04   0.2190773E-04   0.3298911E-04   0.2572671E-04
  0.1450500E+04   0.2189089E-04   0.3296922E-04   0.2570832E-04
  0.1451500E+04   0.2187410E-04   0.3294938E-04   0.2568999E-04
  0.1452500E+04   0.2185735E-04   0.3292958E-04   0.2567170E-04
  0.1453500E+04   0.2184064E-04   0.3290984E-04   0.2565345E-04
  0.1454500E+04   0.2182397E-04   0.3289014E-04   0.2563525E-04
  0.1455500E+04   0.2180735E-04   0.3287049E-04   0.2561710E-04
  0.1456500E+04   0.2179076E-04   0.3285088E-04   0.2559899E-04
  0.1457500E+04   0.2177421E-04   0.3283132E-04   0.2558092E-04
  0.1458500E+04   0.2175771E-04   0.3281181E-04   0.2556290E-04
  0.1459500E+04   0.2174124E-04   0.3279235E-04   0.2554492E-04
  0.1460500E+04   0.2172481E-04   0.3277293E-04   0.2552698E-04
  0.1461500E+04   0.2170843E-04   0.3275355E-04   0.2550909E-04
  0.1462500E+04   0.2169208E-04   0.3273422E-04   0.2549124E-04
  0.1463500E+04   0.2167577E-04   0.3271494E-04   0.2547344E-04
  0.1464500E+04   0.2165950E-04   0.3269570E-04   0.2545568E-04
  0.1465500E+04   0.2164327E-04   0.3267651E-04   0.2543796E-04
  0.1466500E+04   0.2162708E-04   0.3265736E-04   0.2542029E-04
  0.1467500E+04   0.2161093E-04   0.3263825E-04   0.2540265E-04
  0.1468500E+04   0.2159482E-04   0.3261919E-04   0.2538506E-04
  0.1469500E+04   0.2157875E-04   0.3260017E-04   0.2536752E-04
  0.1470500E+04   0.2156271E-04   0.3258120E-04   0.2535001E-04
  0.1471500E+04   0.2154671E-04   0.3256226E-04   0.2533255E-04
  0.1472500E+04   0.2153075E-04   0.3254338E-04   0.2531512E-04
  0.1473500E+04   0.2151483E-04   0.3252453E-04   0.2529774E-04
  0.1474500E+04   0.2149895E-04   0.3250573E-04   0.2528041E-04
  0.1475500E+04   0.2148310E-04   0.3248696E-04   0.2526311E-04
  0.1476500E+04   0.2146729E-04   0.3246825E-04   0.2524585E-04
  0.1477500E+04   0.2145152E-04   0.3244957E-04   0.2522864E-04
  0.1478500E+04   0.2143578E-04   0.3243093E-04   0.2521146E-04
  0.1479500E+04   0.2142009E-04   0.3241234E-04   0.2519433E-04
  0.1480500E+04   0.2140442E-04   0.3239378E-04   0.2517723E-04
  0.1481500E+04   0.2138880E-04   0.3237527E-04   0.2516018E-04
  0.1482500E+04   0.2137321E-04   0.3235680E-04   0.2514317E-04
  0.1483500E+04   0.2135766E-04   0.3233836E-04   0.2512620E-04
  0.1484500E+04   0.2134214E-04   0.3231997E-04   0.2510926E-04
  0.1485500E+04   0.2132666E-04   0.3230162E-04   0.2509237E-04
  0.1486500E+04   0.2131122E-04   0.3228331E-04   0.2507552E-04
  0.1487500E+04   0.2129581E-04   0.3226503E-04   0.2505870E-04
  0.1488500E+04   0.2128044E-04   0.3224680E-04   0.2504193E-04
  0.1489500E+04   0.2126510E-04   0.3222860E-04   0.2502519E-04
  0.1490500E+04   0.2124980E-04   0.3221045E-04   0.2500849E-04
  0.1491500E+04   0.2123453E-04   0.3219233E-04   0.2499183E-04
  0.1492500E+04   0.2121930E-04   0.3217425E-04   0.2497521E-04
  0.1493500E+04   0.2120410E-04   0.3215621E-04   0.2495863E-04
  0.1494500E+04   0.2118894E-04   0.3213820E-04   0.2494209E-04
  0.1495500E+04   0.2117381E-04   0.3212024E-04   0.2492559E-04
  0.1496500E+04   0.2115872E-04   0.3210231E-04   0.2490912E-04
  0.1497500E+04   0.2114366E-04   0.3208442E-04   0.2489269E-04
  0.1498500E+04   0.2112864E-04   0.3206657E-04   0.2487630E-04
  0.1499500E+04   0.2111365E-04   0.3204875E-04   0.2485994E-04
  0.1500500E+04   0.2109869E-04   0.3203097E-04   0.2484363E-04
  0.1501500E+04   0.2108376E-04   0.3201322E-04   0.2482735E-04
  0.1502500E+04   0.2106887E-04   0.3199552E-04   0.2481111E-04
  0.1503500E+04   0.2105402E-04   0.3197784E-04   0.2479490E-04
  0.1504500E+04   0.2103920E-04   0.3196021E-04   0.2477873E-04
  0.1505500E+04   0.2102441E-04   0.3194261E-04   0.2476260E-04
  0.1506500E+04   0.2100965E-04   0.3192504E-04   0.2474651E-04
  0.1507500E+04   0.2099492E-04   0.3190751E-04   0.2473045E-04
  0.1508500E+04   0.2098023E-04   0.3189002E-04   0.2471443E-04
  0.1509500E+04   0.2096557E-04   0.3187256E-04   0.2469844E-04
  0.1510500E+04   0.2095095E-04   0.3185513E-04   0.2468249E-04
  0.1511500E+04   0.2093635E-04   0.3183774E-04   0.2466658E-04
  0.1512500E+04   0.2092179E-04   0.3182039E-04   0.2465070E-04
  0.1513500E+04   0.2090726E-04   0.3180306E-04   0.2463485E-04
  0.1514500E+04   0.2089277E-04   0.3178578E-04   0.2461905E-04
  0.1515500E+04   0.2087830E-04   0.3176852E-04   0.2460327E-04
  0.1516500E+04   0.2086387E-04   0.3175130E-04   0.2458754E-04
  0.1517500E+04   0.2084946E-04   0.3173411E-04   0.2457184E-04
  0.1518500E+04   0.2083509E-04   0.3171696E-04   0.2455617E-04
  0.1519500E+04   0.2082075E-04   0.3169983E-04   0.2454054E-04
  0.1520500E+04   0.2080644E-04   0.3168275E-04   0.2452494E-04
  0.1521500E+04   0.2079217E-04   0.3166569E-04   0.2450937E-04
  0.1522500E+04   0.2077792E-04   0.3164867E-04   0.2449384E-04
  0.1523500E+04   0.2076370E-04   0.3163167E-04   0.2447835E-04
  0.1524500E+04   0.2074952E-04   0.3161471E-04   0.2446289E-04
  0.1525500E+04   0.2073537E-04   0.3159779E-04   0.2444746E-04
  0.1526500E+04   0.2072124E-04   0.3158089E-04   0.2443207E-04
  0.1527500E+04   0.2070715E-04   0.3156402E-04   0.2441671E-04
  0.1528500E+04   0.2069308E-04   0.3154719E-04   0.2440138E-04
  0.1529500E+04   0.2067905E-04   0.3153039E-04   0.2438609E-04
  0.1530500E+04   0.2066505E-04   0.3151362E-04   0.2437083E-04
  0.1531500E+04   0.2065107E-04   0.3149688E-04   0.2435560E-04
  0.1532500E+04   0.2063713E-04   0.3148017E-04   0.2434041E-04
  0.1533500E+04   0.2062322E-04   0.3146349E-04   0.2432525E-04
  0.1534500E+04   0.2060933E-04   0.3144684E-04   0.2431012E-04
  0.1535500E+04   0.2059548E-04   0.3143022E-04   0.2429503E-04
  0.1536500E+04   0.2058165E-04   0.3141363E-04   0.2427996E-04
  0.1537500E+04   0.2056785E-04   0.3139707E-04   0.2426493E-04
  0.1538500E+04   0.2055408E-04   0.3138054E-04   0.2424994E-04
  0.1539500E+04   0.2054035E-04   0.3136404E-04   0.2423497E-04
  0.1540500E+04   0.2052664E-04   0.3134757E-04   0.2422004E-04
  0.1541500E+04   0.2051295E-04   0.3133113E-04   0.2420513E-04
  0.1542500E+04   0.2049930E-04   0.3131472E-04   0.2419026E-04
  0.1543500E+04   0.2048568E-04   0.3129834E-04   0.2417543E-04
  0.1544500E+04   0.2047208E-04   0.3128198E-04   0.2416062E-04
  0.1545500E+04   0.2045851E-04   0.3126566E-04   0.2414584E-04
  0.1546500E+04   0.2044497E-04   0.3124936E-04   0.2413110E-04
  0.1547500E+04   0.2043146E-04   0.3123309E-04   0.2411638E-04
  0.1548500E+04   0.2041797E-04   0.3121685E-04   0.2410170E-04
  0.1549500E+04   0.2040452E-04   0.3120063E-04   0.2408705E-04
  0.1550500E+04   0.2039109E-04   0.3118445E-04   0.2407243E-04
  0.1551500E+04   0.2037769E-04   0.3116829E-04   0.2405784E-04
  0.1552500E+04   0.2036431E-04   0.3115216E-04   0.2404328E-04
  0.1553500E+04   0.2035097E-04   0.3113606E-04   0.2402875E-04
  0.1554500E+04   0.2033765E-04   0.3111998E-04   0.2401425E-04
  0.1555500E+04   0.2032436E-04   0.3110393E-04   0.2399979E-04
  0.1556500E+04   0.2031109E-04   0.3108791E-04   0.2398535E-04
  0.1557500E+04   0.2029785E-04   0.3107191E-04   0.2397094E-04
  0.1558500E+04   0.2028464E-04   0.3105595E-04   0.2395656E-04
  0.1559500E+04   0.2027145E-04   0.3104000E-04   0.2394221E-04
  0.1560500E+04   0.2025830E-04   0.3102409E-04   0.2392789E-04
  0.1561500E+04   0.2024516E-04   0.3100820E-04   0.2391360E-04
  0.1562500E+04   0.2023206E-04   0.3099233E-04   0.2389934E-04
  0.1563500E+04   0.2021898E-04   0.3097650E-04   0.2388511E-04
  0.1564500E+04   0.2020593E-04   0.3096069E-04   0.2387091E-04
  0.1565500E+04   0.2019290E-04   0.3094490E-04   0.2385674E-04
  0.1566500E+04   0.2017990E-04   0.3092914E-04   0.2384259E-04
  0.1567500E+04   0.2016692E-04   0.3091340E-04   0.2382848E-04
  0.1568500E+04   0.2015397E-04   0.3089769E-04   0.2381439E-04
  0.1569500E+04   0.2014105E-04   0.3088201E-04   0.2380033E-04
  0.1570500E+04   0.2012815E-04   0.3086635E-04   0.2378630E-04
  0.1571500E+04   0.2011528E-04   0.3085071E-04   0.2377230E-04
  0.1572500E+04   0.2010243E-04   0.3083510E-04   0.2375833E-04
  0.1573500E+04   0.2008961E-04   0.3081952E-04   0.2374439E-04
  0.1574500E+04   0.2007681E-04   0.3080396E-04   0.2373047E-04
  0.1575500E+04   0.2006404E-04   0.3078842E-04   0.2371658E-04
  0.1576500E+04   0.2005129E-04   0.3077291E-04   0.2370272E-04
  0.1577500E+04   0.2003857E-04   0.3075742E-04   0.2368889E-04
  0.1578500E+04   0.2002587E-04   0.3074196E-04   0.2367508E-04
  0.1579500E+04   0.2001320E-04   0.3072651E-04   0.2366130E-04
  0.1580500E+04   0.2000055E-04   0.3071110E-04   0.2364755E-04
  0.1581500E+04   0.1998792E-04   0.3069570E-04   0.2363383E-04
  0.1582500E+04   0.1997532E-04   0.3068034E-04   0.2362013E-04
  0.1583500E+04   0.1996275E-04   0.3066499E-04   0.2360647E-04
  0.1584500E+04   0.1995020E-04   0.3064967E-04   0.2359282E-04
  0.1585500E+04   0.1993767E-04   0.3063437E-04   0.2357921E-04
  0.1586500E+04   0.1992517E-04   0.3061909E-04   0.2356562E-04
  0.1587500E+04   0.1991269E-04   0.3060384E-04   0.2355206E-04
  0.1588500E+04   0.1990023E-04   0.3058860E-04   0.2353853E-04
  0.1589500E+04   0.1988780E-04   0.3057340E-04   0.2352502E-04
  0.1590500E+04   0.1987539E-04   0.3055821E-04   0.2351154E-04
  0.1591500E+04   0.1986300E-04   0.3054305E-04   0.2349808E-04
  0.1592500E+04   0.1985064E-04   0.3052791E-04   0.2348465E-04
  0.1593500E+04   0.1983830E-04   0.3051279E-04   0.2347125E-04
  0.1594500E+04   0.1982599E-04   0.3049769E-04   0.2345787E-04
  0.1595500E+04   0.1981370E-04   0.3048262E-04   0.2344452E-04
  0.1596500E+04   0.1980143E-04   0.3046756E-04   0.2343119E-04
  0.1597500E+04   0.1978918E-04   0.3045253E-04   0.2341789E-04
  0.1598500E+04   0.1977696E-04   0.3043752E-04   0.2340462E-04
  0.1599500E+04   0.1976476E-04   0.3042254E-04   0.2339137E-04
  0.1600500E+04   0.1975258E-04   0.3040757E-04   0.2337814E-04
  0.1601500E+04   0.1974043E-04   0.3039262E-04   0.2336495E-04
  0.1602500E+04   0.1972830E-04   0.3037770E-04   0.2335177E-04
  0.1603500E+04   0.1971619E-04   0.3036280E-04   0.2333863E-04
  0.1604500E+04   0.1970410E-04   0.3034792E-04   0.2332550E-04
  0.1605500E+04   0.1969203E-04   0.3033306E-04   0.2331240E-04
  0.1606500E+04   0.1967999E-04   0.3031822E-04   0.2329933E-04
  0.1607500E+04   0.1966797E-04   0.3030340E-04   0.2328628E-04
  0.1608500E+04   0.1965597E-04   0.3028860E-04   0.2327326E-04
  0.1609500E+04   0.1964399E-04   0.3027383E-04   0.2326026E-04
  0.1610500E+04   0.1963204E-04   0.3025907E-04   0.2324728E-04
  0.1611500E+04   0.1962010E-04   0.3024433E-04   0.2323433E-04
  0.1612500E+04   0.1960819E-04   0.3022962E-04   0.2322141E-04
  0.1613500E+04   0.1959630E-04   0.3021492E-04   0.2320850E-04
  0.1614500E+04   0.1958443E-04   0.3020025E-04   0.2319563E-04
  0.1615500E+04   0.1957258E-04   0.3018559E-04   0.2318277E-04
  0.1616500E+04   0.1956076E-04   0.3017096E-04   0.2316994E-04
  0.1617500E+04   0.1954895E-04   0.3015634E-04   0.2315713E-04
  0.1618500E+04   0.1953717E-04   0.3014174E-04   0.2314435E-04
  0.1619500E+04   0.1952541E-04   0.3012717E-04   0.2313159E-04
  0.1620500E+04   0.1951367E-04   0.3011261E-04   0.2311886E-04
  0.1621500E+04   0.1950195E-04   0.3009807E-04   0.2310614E-04
  0.1622500E+04   0.1949025E-04   0.3008356E-04   0.2309345E-04
  0.1623500E+04   0.1947857E-04   0.3006906E-04   0.2308079E-04
  0.1624500E+04   0.1946691E-04   0.3005458E-04   0.2306815E-04
  0.1625500E+04   0.1945527E-04   0.3004012E-04   0.2305553E-04
  0.1626500E+04   0.1944365E-04   0.3002568E-04   0.2304293E-04
  0.1627500E+04   0.1943206E-04   0.3001125E-04   0.2303036E-04
  0.1628500E+04   0.1942048E-04   0.2999685E-04   0.2301781E-04
  0.1629500E+04   0.1940893E-04   0.2998247E-04   0.2300528E-04
  0.1630500E+04   0.1939739E-04   0.2996810E-04   0.2299277E-04
  0.1631500E+04   0.1938587E-04   0.2995375E-04   0.2298029E-04
  0.1632500E+04   0.1937438E-04   0.2993943E-04   0.2296783E-04
  0.1633500E+04   0.1936290E-04   0.2992512E-04   0.2295539E-04
