             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9045000E+03   0.2829710E-04   0.3789825E-04   0.3183194E-04
  0.9055000E+03   0.2822152E-04   0.3781056E-04   0.3175023E-04
  0.9065000E+03   0.2814637E-04   0.3772334E-04   0.3166896E-04
  0.9075000E+03   0.2807163E-04   0.3763658E-04   0.3158813E-04
  0.9085000E+03   0.2799730E-04   0.3755029E-04   0.3150774E-04
  0.9095000E+03   0.2792338E-04   0.3746445E-04   0.3142778E-04
  0.9105000E+03   0.2784986E-04   0.3737908E-04   0.3134825E-04
  0.9115000E+03   0.2777675E-04   0.3729415E-04   0.3126915E-04
  0.9125000E+03   0.2770404E-04   0.3720967E-04   0.3119048E-04
  0.9135000E+03   0.2763172E-04   0.3712564E-04   0.3111222E-04
  0.9145000E+03   0.2755980E-04   0.3704205E-04   0.3103439E-04
  0.9155000E+03   0.2748826E-04   0.3695890E-04   0.3095697E-04
  0.9165000E+03   0.2741712E-04   0.3687619E-04   0.3087996E-04
  0.9175000E+03   0.2734636E-04   0.3679390E-04   0.3080337E-04
  0.9185000E+03   0.2727598E-04   0.3671205E-04   0.3072718E-04
  0.9195000E+03   0.2720598E-04   0.3663063E-04   0.3065139E-04
  0.9205000E+03   0.2713636E-04   0.3654963E-04   0.3057601E-04
  0.9215000E+03   0.2706712E-04   0.3646904E-04   0.3050103E-04
  0.9225000E+03   0.2699824E-04   0.3638888E-04   0.3042644E-04
  0.9235000E+03   0.2692974E-04   0.3630913E-04   0.3035225E-04
  0.9245000E+03   0.2686160E-04   0.3622979E-04   0.3027844E-04
  0.9255000E+03   0.2679383E-04   0.3615086E-04   0.3020503E-04
  0.9265000E+03   0.2672641E-04   0.3607234E-04   0.3013200E-04
  0.9275000E+03   0.2665936E-04   0.3599421E-04   0.3005936E-04
  0.9285000E+03   0.2659266E-04   0.3591649E-04   0.2998709E-04
  0.9295000E+03   0.2652631E-04   0.3583916E-04   0.2991520E-04
  0.9305000E+03   0.2646032E-04   0.3576223E-04   0.2984369E-04
  0.9315000E+03   0.2639467E-04   0.3568569E-04   0.2977255E-04
  0.9325000E+03   0.2632937E-04   0.3560953E-04   0.2970178E-04
  0.9335000E+03   0.2626442E-04   0.3553377E-04   0.2963138E-04
  0.9345000E+03   0.2619980E-04   0.3545838E-04   0.2956134E-04
  0.9355000E+03   0.2613553E-04   0.3538337E-04   0.2949166E-04
  0.9365000E+03   0.2607159E-04   0.3530874E-04   0.2942235E-04
  0.9375000E+03   0.2600798E-04   0.3523449E-04   0.2935339E-04
  0.9385000E+03   0.2594471E-04   0.3516061E-04   0.2928479E-04
  0.9395000E+03   0.2588176E-04   0.3508709E-04   0.2921654E-04
  0.9405000E+03   0.2581915E-04   0.3501394E-04   0.2914864E-04
  0.9415000E+03   0.2575686E-04   0.3494116E-04   0.2908110E-04
  0.9425000E+03   0.2569489E-04   0.3486874E-04   0.2901389E-04
  0.9435000E+03   0.2563324E-04   0.3479667E-04   0.2894703E-04
  0.9445000E+03   0.2557191E-04   0.3472497E-04   0.2888051E-04
  0.9455000E+03   0.2551090E-04   0.3465361E-04   0.2881433E-04
  0.9465000E+03   0.2545020E-04   0.3458261E-04   0.2874849E-04
  0.9475000E+03   0.2538981E-04   0.3451195E-04   0.2868298E-04
  0.9485000E+03   0.2532973E-04   0.3444164E-04   0.2861781E-04
  0.9495000E+03   0.2526996E-04   0.3437168E-04   0.2855296E-04
  0.9505000E+03   0.2521050E-04   0.3430206E-04   0.2848844E-04
  0.9515000E+03   0.2515133E-04   0.3423277E-04   0.2842425E-04
  0.9525000E+03   0.2509247E-04   0.3416383E-04   0.2836038E-04
  0.9535000E+03   0.2503391E-04   0.3409521E-04   0.2829684E-04
  0.9545000E+03   0.2497565E-04   0.3402693E-04   0.2823361E-04
  0.9555000E+03   0.2491768E-04   0.3395898E-04   0.2817070E-04
  0.9565000E+03   0.2486000E-04   0.3389135E-04   0.2810811E-04
  0.9575000E+03   0.2480262E-04   0.3382405E-04   0.2804583E-04
  0.9585000E+03   0.2474552E-04   0.3375708E-04   0.2798386E-04
  0.9595000E+03   0.2468871E-04   0.3369042E-04   0.2792220E-04
  0.9605000E+03   0.2463219E-04   0.3362408E-04   0.2786084E-04
  0.9615000E+03   0.2457595E-04   0.3355806E-04   0.2779979E-04
  0.9625000E+03   0.2451999E-04   0.3349235E-04   0.2773905E-04
  0.9635000E+03   0.2446431E-04   0.3342696E-04   0.2767860E-04
  0.9645000E+03   0.2440891E-04   0.3336187E-04   0.2761846E-04
  0.9655000E+03   0.2435378E-04   0.3329709E-04   0.2755861E-04
  0.9665000E+03   0.2429893E-04   0.3323262E-04   0.2749906E-04
  0.9675000E+03   0.2424435E-04   0.3316845E-04   0.2743980E-04
  0.9685000E+03   0.2419004E-04   0.3310458E-04   0.2738083E-04
  0.9695000E+03   0.2413600E-04   0.3304101E-04   0.2732216E-04
  0.9705000E+03   0.2408223E-04   0.3297774E-04   0.2726377E-04
  0.9715000E+03   0.2402872E-04   0.3291476E-04   0.2720566E-04
  0.9725000E+03   0.2397548E-04   0.3285208E-04   0.2714784E-04
  0.9735000E+03   0.2392249E-04   0.3278969E-04   0.2709031E-04
  0.9745000E+03   0.2386977E-04   0.3272758E-04   0.2703305E-04
  0.9755000E+03   0.2381730E-04   0.3266577E-04   0.2697607E-04
  0.9765000E+03   0.2376509E-04   0.3260424E-04   0.2691937E-04
  0.9775000E+03   0.2371314E-04   0.3254299E-04   0.2686295E-04
  0.9785000E+03   0.2366143E-04   0.3248202E-04   0.2680679E-04
  0.9795000E+03   0.2360998E-04   0.3242134E-04   0.2675091E-04
  0.9805000E+03   0.2355878E-04   0.3236093E-04   0.2669530E-04
  0.9815000E+03   0.2350783E-04   0.3230080E-04   0.2663996E-04
  0.9825000E+03   0.2345712E-04   0.3224094E-04   0.2658488E-04
  0.9835000E+03   0.2340666E-04   0.3218135E-04   0.2653007E-04
  0.9845000E+03   0.2335644E-04   0.3212204E-04   0.2647553E-04
  0.9855000E+03   0.2330647E-04   0.3206299E-04   0.2642124E-04
  0.9865000E+03   0.2325673E-04   0.3200421E-04   0.2636721E-04
  0.9875000E+03   0.2320723E-04   0.3194570E-04   0.2631345E-04
  0.9885000E+03   0.2315797E-04   0.3188745E-04   0.2625994E-04
  0.9895000E+03   0.2310894E-04   0.3182946E-04   0.2620668E-04
  0.9905000E+03   0.2306015E-04   0.3177173E-04   0.2615368E-04
  0.9915000E+03   0.2301159E-04   0.3171426E-04   0.2610093E-04
  0.9925000E+03   0.2296326E-04   0.3165705E-04   0.2604843E-04
  0.9935000E+03   0.2291517E-04   0.3160009E-04   0.2599618E-04
  0.9945000E+03   0.2286730E-04   0.3154339E-04   0.2594417E-04
  0.9955000E+03   0.2281965E-04   0.3148693E-04   0.2589241E-04
  0.9965000E+03   0.2277223E-04   0.3143073E-04   0.2584090E-04
  0.9975000E+03   0.2272504E-04   0.3137478E-04   0.2578963E-04
  0.9985000E+03   0.2267806E-04   0.3131907E-04   0.2573860E-04
  0.9995000E+03   0.2263131E-04   0.3126361E-04   0.2568781E-04
  0.1000500E+04   0.2258478E-04   0.3120839E-04   0.2563725E-04
  0.1001500E+04   0.2253846E-04   0.3115341E-04   0.2558694E-04
  0.1002500E+04   0.2249237E-04   0.3109868E-04   0.2553686E-04
  0.1003500E+04   0.2244648E-04   0.3104418E-04   0.2548701E-04
  0.1004500E+04   0.2240081E-04   0.3098992E-04   0.2543739E-04
  0.1005500E+04   0.2235536E-04   0.3093590E-04   0.2538801E-04
  0.1006500E+04   0.2231011E-04   0.3088211E-04   0.2533886E-04
  0.1007500E+04   0.2226508E-04   0.3082856E-04   0.2528993E-04
  0.1008500E+04   0.2222025E-04   0.3077524E-04   0.2524123E-04
  0.1009500E+04   0.2217563E-04   0.3072214E-04   0.2519276E-04
  0.1010500E+04   0.2213122E-04   0.3066928E-04   0.2514451E-04
  0.1011500E+04   0.2208701E-04   0.3061665E-04   0.2509648E-04
  0.1012500E+04   0.2204301E-04   0.3056424E-04   0.2504867E-04
  0.1013500E+04   0.2199921E-04   0.3051205E-04   0.2500109E-04
  0.1014500E+04   0.2195560E-04   0.3046009E-04   0.2495372E-04
  0.1015500E+04   0.2191220E-04   0.3040835E-04   0.2490657E-04
  0.1016500E+04   0.2186900E-04   0.3035683E-04   0.2485963E-04
  0.1017500E+04   0.2182599E-04   0.3030553E-04   0.2481291E-04
  0.1018500E+04   0.2178318E-04   0.3025444E-04   0.2476640E-04
  0.1019500E+04   0.2174057E-04   0.3020358E-04   0.2472011E-04
  0.1020500E+04   0.2169815E-04   0.3015293E-04   0.2467403E-04
  0.1021500E+04   0.2165592E-04   0.3010249E-04   0.2462815E-04
  0.1022500E+04   0.2161388E-04   0.3005227E-04   0.2458249E-04
  0.1023500E+04   0.2157203E-04   0.3000225E-04   0.2453703E-04
  0.1024500E+04   0.2153037E-04   0.2995245E-04   0.2449177E-04
  0.1025500E+04   0.2148890E-04   0.2990286E-04   0.2444672E-04
  0.1026500E+04   0.2144762E-04   0.2985347E-04   0.2440188E-04
  0.1027500E+04   0.2140652E-04   0.2980429E-04   0.2435723E-04
  0.1028500E+04   0.2136561E-04   0.2975531E-04   0.2431279E-04
  0.1029500E+04   0.2132488E-04   0.2970654E-04   0.2426855E-04
  0.1030500E+04   0.2128433E-04   0.2965797E-04   0.2422450E-04
  0.1031500E+04   0.2124396E-04   0.2960960E-04   0.2418066E-04
  0.1032500E+04   0.2120377E-04   0.2956144E-04   0.2413701E-04
  0.1033500E+04   0.2116376E-04   0.2951347E-04   0.2409355E-04
  0.1034500E+04   0.2112393E-04   0.2946570E-04   0.2405029E-04
  0.1035500E+04   0.2108428E-04   0.2941812E-04   0.2400722E-04
  0.1036500E+04   0.2104480E-04   0.2937074E-04   0.2396434E-04
  0.1037500E+04   0.2100550E-04   0.2932356E-04   0.2392165E-04
  0.1038500E+04   0.2096637E-04   0.2927657E-04   0.2387915E-04
  0.1039500E+04   0.2092741E-04   0.2922977E-04   0.2383684E-04
  0.1040500E+04   0.2088863E-04   0.2918316E-04   0.2379472E-04
  0.1041500E+04   0.2085001E-04   0.2913675E-04   0.2375278E-04
  0.1042500E+04   0.2081156E-04   0.2909052E-04   0.2371103E-04
  0.1043500E+04   0.2077329E-04   0.2904448E-04   0.2366946E-04
  0.1044500E+04   0.2073518E-04   0.2899862E-04   0.2362808E-04
  0.1045500E+04   0.2069723E-04   0.2895296E-04   0.2358687E-04
  0.1046500E+04   0.2065946E-04   0.2890747E-04   0.2354585E-04
  0.1047500E+04   0.2062184E-04   0.2886217E-04   0.2350501E-04
  0.1048500E+04   0.2058440E-04   0.2881705E-04   0.2346434E-04
  0.1049500E+04   0.2054711E-04   0.2877212E-04   0.2342386E-04
  0.1050500E+04   0.2050998E-04   0.2872736E-04   0.2338354E-04
  0.1051500E+04   0.2047302E-04   0.2868279E-04   0.2334341E-04
  0.1052500E+04   0.2043622E-04   0.2863839E-04   0.2330345E-04
  0.1053500E+04   0.2039957E-04   0.2859417E-04   0.2326366E-04
  0.1054500E+04   0.2036308E-04   0.2855013E-04   0.2322404E-04
  0.1055500E+04   0.2032675E-04   0.2850626E-04   0.2318460E-04
  0.1056500E+04   0.2029058E-04   0.2846257E-04   0.2314533E-04
  0.1057500E+04   0.2025456E-04   0.2841905E-04   0.2310622E-04
  0.1058500E+04   0.2021869E-04   0.2837570E-04   0.2306729E-04
  0.1059500E+04   0.2018298E-04   0.2833252E-04   0.2302852E-04
  0.1060500E+04   0.2014742E-04   0.2828952E-04   0.2298992E-04
  0.1061500E+04   0.2011202E-04   0.2824668E-04   0.2295148E-04
  0.1062500E+04   0.2007676E-04   0.2820402E-04   0.2291321E-04
  0.1063500E+04   0.2004166E-04   0.2816152E-04   0.2287510E-04
  0.1064500E+04   0.2000670E-04   0.2811919E-04   0.2283716E-04
  0.1065500E+04   0.1997189E-04   0.2807703E-04   0.2279938E-04
  0.1066500E+04   0.1993723E-04   0.2803503E-04   0.2276176E-04
  0.1067500E+04   0.1990271E-04   0.2799319E-04   0.2272429E-04
  0.1068500E+04   0.1986834E-04   0.2795152E-04   0.2268699E-04
  0.1069500E+04   0.1983412E-04   0.2791001E-04   0.2264985E-04
  0.1070500E+04   0.1980004E-04   0.2786867E-04   0.2261286E-04
  0.1071500E+04   0.1976610E-04   0.2782748E-04   0.2257603E-04
  0.1072500E+04   0.1973231E-04   0.2778645E-04   0.2253935E-04
  0.1073500E+04   0.1969866E-04   0.2774559E-04   0.2250283E-04
  0.1074500E+04   0.1966514E-04   0.2770488E-04   0.2246647E-04
  0.1075500E+04   0.1963177E-04   0.2766433E-04   0.2243025E-04
  0.1076500E+04   0.1959854E-04   0.2762394E-04   0.2239419E-04
  0.1077500E+04   0.1956545E-04   0.2758370E-04   0.2235828E-04
  0.1078500E+04   0.1953249E-04   0.2754362E-04   0.2232252E-04
  0.1079500E+04   0.1949967E-04   0.2750369E-04   0.2228691E-04
  0.1080500E+04   0.1946699E-04   0.2746391E-04   0.2225145E-04
  0.1081500E+04   0.1943444E-04   0.2742429E-04   0.2221614E-04
  0.1082500E+04   0.1940203E-04   0.2738482E-04   0.2218097E-04
  0.1083500E+04   0.1936975E-04   0.2734550E-04   0.2214595E-04
  0.1084500E+04   0.1933760E-04   0.2730634E-04   0.2211107E-04
  0.1085500E+04   0.1930559E-04   0.2726732E-04   0.2207634E-04
  0.1086500E+04   0.1927371E-04   0.2722845E-04   0.2204176E-04
  0.1087500E+04   0.1924195E-04   0.2718973E-04   0.2200731E-04
  0.1088500E+04   0.1921033E-04   0.2715115E-04   0.2197301E-04
  0.1089500E+04   0.1917884E-04   0.2711273E-04   0.2193885E-04
  0.1090500E+04   0.1914748E-04   0.2707444E-04   0.2190483E-04
  0.1091500E+04   0.1911625E-04   0.2703631E-04   0.2187095E-04
  0.1092500E+04   0.1908514E-04   0.2699832E-04   0.2183721E-04
  0.1093500E+04   0.1905416E-04   0.2696047E-04   0.2180361E-04
  0.1094500E+04   0.1902330E-04   0.2692276E-04   0.2177015E-04
  0.1095500E+04   0.1899258E-04   0.2688520E-04   0.2173682E-04
  0.1096500E+04   0.1896197E-04   0.2684778E-04   0.2170363E-04
  0.1097500E+04   0.1893149E-04   0.2681050E-04   0.2167057E-04
  0.1098500E+04   0.1890113E-04   0.2677336E-04   0.2163765E-04
  0.1099500E+04   0.1887090E-04   0.2673636E-04   0.2160487E-04
  0.1100500E+04   0.1884079E-04   0.2669950E-04   0.2157221E-04
  0.1101500E+04   0.1881080E-04   0.2666278E-04   0.2153969E-04
  0.1102500E+04   0.1878093E-04   0.2662619E-04   0.2150730E-04
  0.1103500E+04   0.1875118E-04   0.2658975E-04   0.2147504E-04
  0.1104500E+04   0.1872155E-04   0.2655343E-04   0.2144291E-04
  0.1105500E+04   0.1869203E-04   0.2651726E-04   0.2141091E-04
  0.1106500E+04   0.1866264E-04   0.2648122E-04   0.2137904E-04
  0.1107500E+04   0.1863336E-04   0.2644531E-04   0.2134730E-04
  0.1108500E+04   0.1860420E-04   0.2640953E-04   0.2131568E-04
  0.1109500E+04   0.1857516E-04   0.2637389E-04   0.2128419E-04
  0.1110500E+04   0.1854623E-04   0.2633839E-04   0.2125283E-04
  0.1111500E+04   0.1851742E-04   0.2630301E-04   0.2122159E-04
  0.1112500E+04   0.1848872E-04   0.2626776E-04   0.2119048E-04
  0.1113500E+04   0.1846013E-04   0.2623265E-04   0.2115949E-04
  0.1114500E+04   0.1843166E-04   0.2619766E-04   0.2112863E-04
  0.1115500E+04   0.1840330E-04   0.2616281E-04   0.2109789E-04
  0.1116500E+04   0.1837505E-04   0.2612808E-04   0.2106727E-04
  0.1117500E+04   0.1834692E-04   0.2609348E-04   0.2103677E-04
  0.1118500E+04   0.1831889E-04   0.2605901E-04   0.2100639E-04
  0.1119500E+04   0.1829097E-04   0.2602467E-04   0.2097613E-04
  0.1120500E+04   0.1826317E-04   0.2599045E-04   0.2094600E-04
  0.1121500E+04   0.1823547E-04   0.2595636E-04   0.2091598E-04
  0.1122500E+04   0.1820788E-04   0.2592239E-04   0.2088608E-04
  0.1123500E+04   0.1818040E-04   0.2588855E-04   0.2085629E-04
  0.1124500E+04   0.1815303E-04   0.2585483E-04   0.2082663E-04
  0.1125500E+04   0.1812576E-04   0.2582123E-04   0.2079708E-04
  0.1126500E+04   0.1809860E-04   0.2578776E-04   0.2076764E-04
  0.1127500E+04   0.1807155E-04   0.2575441E-04   0.2073832E-04
  0.1128500E+04   0.1804460E-04   0.2572118E-04   0.2070912E-04
  0.1129500E+04   0.1801775E-04   0.2568807E-04   0.2068003E-04
  0.1130500E+04   0.1799101E-04   0.2565509E-04   0.2065105E-04
  0.1131500E+04   0.1796437E-04   0.2562222E-04   0.2062218E-04
  0.1132500E+04   0.1793784E-04   0.2558947E-04   0.2059343E-04
  0.1133500E+04   0.1791140E-04   0.2555685E-04   0.2056479E-04
  0.1134500E+04   0.1788507E-04   0.2552434E-04   0.2053626E-04
  0.1135500E+04   0.1785884E-04   0.2549195E-04   0.2050784E-04
  0.1136500E+04   0.1783271E-04   0.2545967E-04   0.2047953E-04
  0.1137500E+04   0.1780668E-04   0.2542752E-04   0.2045133E-04
  0.1138500E+04   0.1778076E-04   0.2539547E-04   0.2042323E-04
  0.1139500E+04   0.1775493E-04   0.2536355E-04   0.2039525E-04
  0.1140500E+04   0.1772920E-04   0.2533174E-04   0.2036737E-04
  0.1141500E+04   0.1770356E-04   0.2530005E-04   0.2033960E-04
  0.1142500E+04   0.1767803E-04   0.2526847E-04   0.2031194E-04
  0.1143500E+04   0.1765259E-04   0.2523700E-04   0.2028438E-04
  0.1144500E+04   0.1762725E-04   0.2520565E-04   0.2025693E-04
  0.1145500E+04   0.1760200E-04   0.2517441E-04   0.2022958E-04
  0.1146500E+04   0.1757686E-04   0.2514328E-04   0.2020234E-04
  0.1147500E+04   0.1755180E-04   0.2511227E-04   0.2017520E-04
  0.1148500E+04   0.1752684E-04   0.2508136E-04   0.2014816E-04
  0.1149500E+04   0.1750198E-04   0.2505057E-04   0.2012123E-04
  0.1150500E+04   0.1747721E-04   0.2501989E-04   0.2009439E-04
  0.1151500E+04   0.1745253E-04   0.2498931E-04   0.2006766E-04
  0.1152500E+04   0.1742794E-04   0.2495885E-04   0.2004103E-04
  0.1153500E+04   0.1740345E-04   0.2492849E-04   0.2001450E-04
  0.1154500E+04   0.1737905E-04   0.2489825E-04   0.1998807E-04
  0.1155500E+04   0.1735474E-04   0.2486811E-04   0.1996174E-04
  0.1156500E+04   0.1733053E-04   0.2483808E-04   0.1993551E-04
  0.1157500E+04   0.1730640E-04   0.2480816E-04   0.1990938E-04
  0.1158500E+04   0.1728236E-04   0.2477834E-04   0.1988335E-04
  0.1159500E+04   0.1725841E-04   0.2474863E-04   0.1985741E-04
  0.1160500E+04   0.1723455E-04   0.2471903E-04   0.1983157E-04
  0.1161500E+04   0.1721078E-04   0.2468953E-04   0.1980582E-04
  0.1162500E+04   0.1718710E-04   0.2466014E-04   0.1978018E-04
  0.1163500E+04   0.1716351E-04   0.2463085E-04   0.1975462E-04
  0.1164500E+04   0.1714000E-04   0.2460166E-04   0.1972917E-04
  0.1165500E+04   0.1711658E-04   0.2457258E-04   0.1970380E-04
  0.1166500E+04   0.1709325E-04   0.2454360E-04   0.1967853E-04
  0.1167500E+04   0.1707001E-04   0.2451473E-04   0.1965336E-04
  0.1168500E+04   0.1704685E-04   0.2448595E-04   0.1962828E-04
  0.1169500E+04   0.1702377E-04   0.2445728E-04   0.1960329E-04
  0.1170500E+04   0.1700078E-04   0.2442871E-04   0.1957839E-04
  0.1171500E+04   0.1697787E-04   0.2440024E-04   0.1955358E-04
  0.1172500E+04   0.1695505E-04   0.2437187E-04   0.1952887E-04
  0.1173500E+04   0.1693231E-04   0.2434361E-04   0.1950424E-04
  0.1174500E+04   0.1690966E-04   0.2431544E-04   0.1947971E-04
  0.1175500E+04   0.1688708E-04   0.2428737E-04   0.1945527E-04
  0.1176500E+04   0.1686459E-04   0.2425940E-04   0.1943091E-04
  0.1177500E+04   0.1684219E-04   0.2423153E-04   0.1940664E-04
  0.1178500E+04   0.1681986E-04   0.2420375E-04   0.1938247E-04
  0.1179500E+04   0.1679761E-04   0.2417608E-04   0.1935838E-04
  0.1180500E+04   0.1677545E-04   0.2414850E-04   0.1933438E-04
  0.1181500E+04   0.1675337E-04   0.2412102E-04   0.1931046E-04
  0.1182500E+04   0.1673136E-04   0.2409363E-04   0.1928663E-04
  0.1183500E+04   0.1670944E-04   0.2406634E-04   0.1926289E-04
  0.1184500E+04   0.1668759E-04   0.2403915E-04   0.1923924E-04
  0.1185500E+04   0.1666582E-04   0.2401205E-04   0.1921567E-04
  0.1186500E+04   0.1664414E-04   0.2398505E-04   0.1919218E-04
  0.1187500E+04   0.1662253E-04   0.2395814E-04   0.1916878E-04
  0.1188500E+04   0.1660099E-04   0.2393133E-04   0.1914546E-04
  0.1189500E+04   0.1657954E-04   0.2390461E-04   0.1912223E-04
  0.1190500E+04   0.1655816E-04   0.2387798E-04   0.1909908E-04
  0.1191500E+04   0.1653686E-04   0.2385145E-04   0.1907602E-04
  0.1192500E+04   0.1651563E-04   0.2382501E-04   0.1905303E-04
  0.1193500E+04   0.1649448E-04   0.2379866E-04   0.1903013E-04
  0.1194500E+04   0.1647341E-04   0.2377240E-04   0.1900731E-04
  0.1195500E+04   0.1645241E-04   0.2374623E-04   0.1898457E-04
  0.1196500E+04   0.1643149E-04   0.2372016E-04   0.1896191E-04
  0.1197500E+04   0.1641064E-04   0.2369418E-04   0.1893933E-04
  0.1198500E+04   0.1638986E-04   0.2366828E-04   0.1891684E-04
  0.1199500E+04   0.1636916E-04   0.2364248E-04   0.1889442E-04
  0.1200500E+04   0.1634853E-04   0.2361677E-04   0.1887208E-04
  0.1201500E+04   0.1632797E-04   0.2359114E-04   0.1884982E-04
  0.1202500E+04   0.1630749E-04   0.2356561E-04   0.1882764E-04
  0.1203500E+04   0.1628708E-04   0.2354016E-04   0.1880554E-04
  0.1204500E+04   0.1626674E-04   0.2351480E-04   0.1878351E-04
  0.1205500E+04   0.1624647E-04   0.2348953E-04   0.1876157E-04
  0.1206500E+04   0.1622627E-04   0.2346435E-04   0.1873970E-04
  0.1207500E+04   0.1620615E-04   0.2343926E-04   0.1871790E-04
  0.1208500E+04   0.1618609E-04   0.2341425E-04   0.1869618E-04
  0.1209500E+04   0.1616611E-04   0.2338933E-04   0.1867454E-04
  0.1210500E+04   0.1614619E-04   0.2336449E-04   0.1865298E-04
  0.1211500E+04   0.1612635E-04   0.2333974E-04   0.1863149E-04
  0.1212500E+04   0.1610657E-04   0.2331508E-04   0.1861007E-04
  0.1213500E+04   0.1608686E-04   0.2329050E-04   0.1858873E-04
  0.1214500E+04   0.1606722E-04   0.2326600E-04   0.1856746E-04
  0.1215500E+04   0.1604765E-04   0.2324159E-04   0.1854627E-04
  0.1216500E+04   0.1602815E-04   0.2321727E-04   0.1852515E-04
  0.1217500E+04   0.1600872E-04   0.2319302E-04   0.1850410E-04
  0.1218500E+04   0.1598935E-04   0.2316887E-04   0.1848312E-04
  0.1219500E+04   0.1597005E-04   0.2314479E-04   0.1846222E-04
  0.1220500E+04   0.1595081E-04   0.2312080E-04   0.1844139E-04
  0.1221500E+04   0.1593164E-04   0.2309689E-04   0.1842063E-04
  0.1222500E+04   0.1591254E-04   0.2307306E-04   0.1839994E-04
  0.1223500E+04   0.1589351E-04   0.2304931E-04   0.1837933E-04
  0.1224500E+04   0.1587454E-04   0.2302565E-04   0.1835878E-04
  0.1225500E+04   0.1585563E-04   0.2300206E-04   0.1833831E-04
  0.1226500E+04   0.1583679E-04   0.2297856E-04   0.1831790E-04
  0.1227500E+04   0.1581801E-04   0.2295514E-04   0.1829756E-04
  0.1228500E+04   0.1579930E-04   0.2293180E-04   0.1827730E-04
  0.1229500E+04   0.1578065E-04   0.2290853E-04   0.1825710E-04
  0.1230500E+04   0.1576207E-04   0.2288535E-04   0.1823697E-04
  0.1231500E+04   0.1574355E-04   0.2286225E-04   0.1821691E-04
  0.1232500E+04   0.1572509E-04   0.2283922E-04   0.1819692E-04
  0.1233500E+04   0.1570669E-04   0.2281628E-04   0.1817699E-04
  0.1234500E+04   0.1568836E-04   0.2279341E-04   0.1815713E-04
  0.1235500E+04   0.1567009E-04   0.2277062E-04   0.1813734E-04
  0.1236500E+04   0.1565188E-04   0.2274791E-04   0.1811762E-04
  0.1237500E+04   0.1563373E-04   0.2272528E-04   0.1809796E-04
  0.1238500E+04   0.1561564E-04   0.2270272E-04   0.1807837E-04
  0.1239500E+04   0.1559762E-04   0.2268024E-04   0.1805884E-04
  0.1240500E+04   0.1557965E-04   0.2265783E-04   0.1803938E-04
  0.1241500E+04   0.1556175E-04   0.2263550E-04   0.1801998E-04
  0.1242500E+04   0.1554390E-04   0.2261325E-04   0.1800065E-04
  0.1243500E+04   0.1552612E-04   0.2259108E-04   0.1798139E-04
  0.1244500E+04   0.1550839E-04   0.2256897E-04   0.1796219E-04
  0.1245500E+04   0.1549073E-04   0.2254695E-04   0.1794305E-04
  0.1246500E+04   0.1547312E-04   0.2252500E-04   0.1792397E-04
  0.1247500E+04   0.1545557E-04   0.2250312E-04   0.1790496E-04
  0.1248500E+04   0.1543808E-04   0.2248132E-04   0.1788601E-04
  0.1249500E+04   0.1542065E-04   0.2245959E-04   0.1786713E-04
  0.1250500E+04   0.1540328E-04   0.2243793E-04   0.1784830E-04
  0.1251500E+04   0.1538596E-04   0.2241635E-04   0.1782954E-04
  0.1252500E+04   0.1536870E-04   0.2239484E-04   0.1781084E-04
  0.1253500E+04   0.1535150E-04   0.2237340E-04   0.1779221E-04
  0.1254500E+04   0.1533436E-04   0.2235204E-04   0.1777363E-04
  0.1255500E+04   0.1531727E-04   0.2233074E-04   0.1775511E-04
  0.1256500E+04   0.1530024E-04   0.2230952E-04   0.1773666E-04
  0.1257500E+04   0.1528326E-04   0.2228837E-04   0.1771827E-04
  0.1258500E+04   0.1526634E-04   0.2226729E-04   0.1769993E-04
  0.1259500E+04   0.1524948E-04   0.2224629E-04   0.1768166E-04
  0.1260500E+04   0.1523267E-04   0.2222535E-04   0.1766344E-04
  0.1261500E+04   0.1521592E-04   0.2220448E-04   0.1764529E-04
  0.1262500E+04   0.1519922E-04   0.2218369E-04   0.1762719E-04
  0.1263500E+04   0.1518258E-04   0.2216296E-04   0.1760915E-04
  0.1264500E+04   0.1516599E-04   0.2214230E-04   0.1759118E-04
  0.1265500E+04   0.1514945E-04   0.2212171E-04   0.1757325E-04
  0.1266500E+04   0.1513297E-04   0.2210120E-04   0.1755539E-04
  0.1267500E+04   0.1511654E-04   0.2208074E-04   0.1753759E-04
  0.1268500E+04   0.1510017E-04   0.2206036E-04   0.1751984E-04
  0.1269500E+04   0.1508385E-04   0.2204005E-04   0.1750215E-04
  0.1270500E+04   0.1506758E-04   0.2201980E-04   0.1748452E-04
  0.1271500E+04   0.1505136E-04   0.2199962E-04   0.1746694E-04
  0.1272500E+04   0.1503520E-04   0.2197951E-04   0.1744942E-04
  0.1273500E+04   0.1501909E-04   0.2195947E-04   0.1743195E-04
  0.1274500E+04   0.1500303E-04   0.2193949E-04   0.1741455E-04
  0.1275500E+04   0.1498702E-04   0.2191958E-04   0.1739719E-04
  0.1276500E+04   0.1497106E-04   0.2189974E-04   0.1737989E-04
  0.1277500E+04   0.1495516E-04   0.2187996E-04   0.1736265E-04
  0.1278500E+04   0.1493930E-04   0.2186024E-04   0.1734547E-04
  0.1279500E+04   0.1492350E-04   0.2184060E-04   0.1732833E-04
  0.1280500E+04   0.1490775E-04   0.2182101E-04   0.1731125E-04
