             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8725000E+03   0.5493802E-05   0.5789835E-05   0.5587376E-05
  0.8735000E+03   0.5486337E-05   0.5779883E-05   0.5578553E-05
  0.8745000E+03   0.5478919E-05   0.5769984E-05   0.5569780E-05
  0.8755000E+03   0.5471546E-05   0.5760137E-05   0.5561055E-05
  0.8765000E+03   0.5464219E-05   0.5750343E-05   0.5552380E-05
  0.8775000E+03   0.5456937E-05   0.5740601E-05   0.5543753E-05
  0.8785000E+03   0.5449700E-05   0.5730910E-05   0.5535175E-05
  0.8795000E+03   0.5442508E-05   0.5721270E-05   0.5526644E-05
  0.8805000E+03   0.5435359E-05   0.5711682E-05   0.5518161E-05
  0.8815000E+03   0.5428255E-05   0.5702144E-05   0.5509725E-05
  0.8825000E+03   0.5421194E-05   0.5692657E-05   0.5501336E-05
  0.8835000E+03   0.5414176E-05   0.5683219E-05   0.5492993E-05
  0.8845000E+03   0.5407201E-05   0.5673832E-05   0.5484697E-05
  0.8855000E+03   0.5400269E-05   0.5664494E-05   0.5476447E-05
  0.8865000E+03   0.5393378E-05   0.5655206E-05   0.5468242E-05
  0.8875000E+03   0.5386530E-05   0.5645966E-05   0.5460083E-05
  0.8885000E+03   0.5379723E-05   0.5636775E-05   0.5451969E-05
  0.8895000E+03   0.5372958E-05   0.5627633E-05   0.5443899E-05
  0.8905000E+03   0.5366233E-05   0.5618539E-05   0.5435874E-05
  0.8915000E+03   0.5359549E-05   0.5609493E-05   0.5427892E-05
  0.8925000E+03   0.5352905E-05   0.5600494E-05   0.5419955E-05
  0.8935000E+03   0.5346302E-05   0.5591543E-05   0.5412061E-05
  0.8945000E+03   0.5339738E-05   0.5582639E-05   0.5404210E-05
  0.8955000E+03   0.5333213E-05   0.5573782E-05   0.5396402E-05
  0.8965000E+03   0.5326728E-05   0.5564971E-05   0.5388637E-05
  0.8975000E+03   0.5320281E-05   0.5556207E-05   0.5380914E-05
  0.8985000E+03   0.5313873E-05   0.5547489E-05   0.5373233E-05
  0.8995000E+03   0.5307503E-05   0.5538816E-05   0.5365593E-05
  0.9005000E+03   0.5301171E-05   0.5530190E-05   0.5357995E-05
  0.9015000E+03   0.5294877E-05   0.5521608E-05   0.5350438E-05
  0.9025000E+03   0.5288620E-05   0.5513071E-05   0.5342922E-05
  0.9035000E+03   0.5282400E-05   0.5504580E-05   0.5335447E-05
  0.9045000E+03   0.5276217E-05   0.5496133E-05   0.5328012E-05
  0.9055000E+03   0.5270070E-05   0.5487730E-05   0.5320617E-05
  0.9065000E+03   0.5263959E-05   0.5479371E-05   0.5313262E-05
  0.9075000E+03   0.5257885E-05   0.5471056E-05   0.5305946E-05
  0.9085000E+03   0.5251846E-05   0.5462785E-05   0.5298670E-05
  0.9095000E+03   0.5245843E-05   0.5454557E-05   0.5291432E-05
  0.9105000E+03   0.5239874E-05   0.5446372E-05   0.5284233E-05
  0.9115000E+03   0.5233941E-05   0.5438230E-05   0.5277073E-05
  0.9125000E+03   0.5228042E-05   0.5430131E-05   0.5269951E-05
  0.9135000E+03   0.5222178E-05   0.5422074E-05   0.5262867E-05
  0.9145000E+03   0.5216347E-05   0.5414059E-05   0.5255820E-05
  0.9155000E+03   0.5210550E-05   0.5406086E-05   0.5248811E-05
  0.9165000E+03   0.5204787E-05   0.5398155E-05   0.5241839E-05
  0.9175000E+03   0.5199057E-05   0.5390265E-05   0.5234904E-05
  0.9185000E+03   0.5193361E-05   0.5382417E-05   0.5228006E-05
  0.9195000E+03   0.5187697E-05   0.5374610E-05   0.5221144E-05
  0.9205000E+03   0.5182065E-05   0.5366843E-05   0.5214318E-05
  0.9215000E+03   0.5176466E-05   0.5359117E-05   0.5207529E-05
  0.9225000E+03   0.5170899E-05   0.5351432E-05   0.5200775E-05
  0.9235000E+03   0.5165363E-05   0.5343787E-05   0.5194056E-05
  0.9245000E+03   0.5159860E-05   0.5336181E-05   0.5187373E-05
  0.9255000E+03   0.5154387E-05   0.5328616E-05   0.5180725E-05
  0.9265000E+03   0.5148945E-05   0.5321090E-05   0.5174112E-05
  0.9275000E+03   0.5143535E-05   0.5313603E-05   0.5167533E-05
  0.9285000E+03   0.5138155E-05   0.5306156E-05   0.5160988E-05
  0.9295000E+03   0.5132805E-05   0.5298747E-05   0.5154478E-05
  0.9305000E+03   0.5127485E-05   0.5291377E-05   0.5148001E-05
  0.9315000E+03   0.5122196E-05   0.5284045E-05   0.5141558E-05
  0.9325000E+03   0.5116935E-05   0.5276752E-05   0.5135149E-05
  0.9335000E+03   0.5111705E-05   0.5269497E-05   0.5128773E-05
  0.9345000E+03   0.5106503E-05   0.5262280E-05   0.5122430E-05
  0.9355000E+03   0.5101331E-05   0.5255100E-05   0.5116119E-05
  0.9365000E+03   0.5096187E-05   0.5247958E-05   0.5109841E-05
  0.9375000E+03   0.5091072E-05   0.5240853E-05   0.5103596E-05
  0.9385000E+03   0.5085985E-05   0.5233785E-05   0.5097383E-05
  0.9395000E+03   0.5080926E-05   0.5226754E-05   0.5091201E-05
  0.9405000E+03   0.5075895E-05   0.5219760E-05   0.5085051E-05
  0.9415000E+03   0.5070892E-05   0.5212802E-05   0.5078933E-05
  0.9425000E+03   0.5065916E-05   0.5205880E-05   0.5072846E-05
  0.9435000E+03   0.5060967E-05   0.5198995E-05   0.5066791E-05
  0.9445000E+03   0.5056046E-05   0.5192145E-05   0.5060766E-05
  0.9455000E+03   0.5051151E-05   0.5185332E-05   0.5054772E-05
  0.9465000E+03   0.5046283E-05   0.5178553E-05   0.5048808E-05
  0.9475000E+03   0.5041441E-05   0.5171810E-05   0.5042875E-05
  0.9485000E+03   0.5036625E-05   0.5165102E-05   0.5036972E-05
  0.9495000E+03   0.5031099E-05   0.5158430E-05   0.5031099E-05
  0.9505000E+03   0.5025255E-05   0.5151792E-05   0.5025255E-05
  0.9515000E+03   0.5019441E-05   0.5145188E-05   0.5019441E-05
  0.9525000E+03   0.5013657E-05   0.5138619E-05   0.5013657E-05
  0.9535000E+03   0.5007901E-05   0.5132084E-05   0.5007901E-05
  0.9545000E+03   0.5002175E-05   0.5125583E-05   0.5002175E-05
  0.9555000E+03   0.4996477E-05   0.5119116E-05   0.4996477E-05
  0.9565000E+03   0.4990808E-05   0.5112683E-05   0.4990808E-05
  0.9575000E+03   0.4985167E-05   0.5106283E-05   0.4985167E-05
  0.9585000E+03   0.4979555E-05   0.5099917E-05   0.4979555E-05
  0.9595000E+03   0.4973971E-05   0.5093583E-05   0.4973971E-05
  0.9605000E+03   0.4968414E-05   0.5087283E-05   0.4968414E-05
  0.9615000E+03   0.4962886E-05   0.5081015E-05   0.4962886E-05
  0.9625000E+03   0.4957384E-05   0.5074780E-05   0.4957384E-05
  0.9635000E+03   0.4951911E-05   0.5068578E-05   0.4951911E-05
  0.9645000E+03   0.4946464E-05   0.5062407E-05   0.4946464E-05
  0.9655000E+03   0.4941044E-05   0.5056269E-05   0.4941044E-05
  0.9665000E+03   0.4935651E-05   0.5050163E-05   0.4935651E-05
  0.9675000E+03   0.4930285E-05   0.5044088E-05   0.4930285E-05
  0.9685000E+03   0.4924946E-05   0.5038046E-05   0.4924946E-05
  0.9695000E+03   0.4919632E-05   0.5032034E-05   0.4919632E-05
  0.9705000E+03   0.4914345E-05   0.5026054E-05   0.4914345E-05
  0.9715000E+03   0.4909084E-05   0.5020105E-05   0.4909084E-05
  0.9725000E+03   0.4903849E-05   0.5014187E-05   0.4903849E-05
  0.9735000E+03   0.4898639E-05   0.5008299E-05   0.4898639E-05
  0.9745000E+03   0.4893455E-05   0.5002442E-05   0.4893455E-05
  0.9755000E+03   0.4888296E-05   0.4996616E-05   0.4888296E-05
  0.9765000E+03   0.4883163E-05   0.4990820E-05   0.4883163E-05
  0.9775000E+03   0.4878054E-05   0.4985053E-05   0.4878054E-05
  0.9785000E+03   0.4872971E-05   0.4979317E-05   0.4872971E-05
  0.9795000E+03   0.4867912E-05   0.4973611E-05   0.4867912E-05
  0.9805000E+03   0.4862877E-05   0.4967934E-05   0.4862877E-05
  0.9815000E+03   0.4857867E-05   0.4962287E-05   0.4857867E-05
  0.9825000E+03   0.4852882E-05   0.4956669E-05   0.4852882E-05
  0.9835000E+03   0.4847920E-05   0.4951080E-05   0.4847920E-05
  0.9845000E+03   0.4842982E-05   0.4945520E-05   0.4842982E-05
  0.9855000E+03   0.4838068E-05   0.4939989E-05   0.4838068E-05
  0.9865000E+03   0.4833178E-05   0.4934487E-05   0.4833178E-05
  0.9875000E+03   0.4828312E-05   0.4929013E-05   0.4828312E-05
  0.9885000E+03   0.4823468E-05   0.4923567E-05   0.4823468E-05
  0.9895000E+03   0.4818648E-05   0.4918150E-05   0.4818648E-05
  0.9905000E+03   0.4813851E-05   0.4912761E-05   0.4813851E-05
  0.9915000E+03   0.4809077E-05   0.4907399E-05   0.4809077E-05
  0.9925000E+03   0.4804326E-05   0.4902066E-05   0.4804326E-05
  0.9935000E+03   0.4799598E-05   0.4896760E-05   0.4799598E-05
  0.9945000E+03   0.4794891E-05   0.4891481E-05   0.4794891E-05
  0.9955000E+03   0.4790208E-05   0.4886230E-05   0.4790208E-05
  0.9965000E+03   0.4785546E-05   0.4881006E-05   0.4785546E-05
  0.9975000E+03   0.4780907E-05   0.4875809E-05   0.4780907E-05
  0.9985000E+03   0.4776290E-05   0.4870639E-05   0.4776290E-05
  0.9995000E+03   0.4771694E-05   0.4865495E-05   0.4771694E-05
  0.1000500E+04   0.4767120E-05   0.4860378E-05   0.4767120E-05
  0.1001500E+04   0.4762568E-05   0.4855288E-05   0.4762568E-05
  0.1002500E+04   0.4758037E-05   0.4850223E-05   0.4758037E-05
  0.1003500E+04   0.4753527E-05   0.4845185E-05   0.4753527E-05
  0.1004500E+04   0.4749039E-05   0.4840173E-05   0.4749039E-05
  0.1005500E+04   0.4744572E-05   0.4835187E-05   0.4744572E-05
  0.1006500E+04   0.4740125E-05   0.4830226E-05   0.4740125E-05
  0.1007500E+04   0.4735699E-05   0.4825291E-05   0.4735699E-05
  0.1008500E+04   0.4731294E-05   0.4820381E-05   0.4731294E-05
  0.1009500E+04   0.4726910E-05   0.4815497E-05   0.4726910E-05
  0.1010500E+04   0.4722546E-05   0.4810638E-05   0.4722546E-05
  0.1011500E+04   0.4718202E-05   0.4805803E-05   0.4718202E-05
  0.1012500E+04   0.4713878E-05   0.4800994E-05   0.4713878E-05
  0.1013500E+04   0.4709575E-05   0.4796209E-05   0.4709575E-05
  0.1014500E+04   0.4705291E-05   0.4791449E-05   0.4705291E-05
  0.1015500E+04   0.4701027E-05   0.4786714E-05   0.4701027E-05
  0.1016500E+04   0.4696783E-05   0.4782002E-05   0.4696783E-05
  0.1017500E+04   0.4692558E-05   0.4777315E-05   0.4692558E-05
  0.1018500E+04   0.4688353E-05   0.4772652E-05   0.4688353E-05
  0.1019500E+04   0.4684167E-05   0.4768013E-05   0.4684167E-05
  0.1020500E+04   0.4680000E-05   0.4763397E-05   0.4680000E-05
  0.1021500E+04   0.4675853E-05   0.4758805E-05   0.4675853E-05
  0.1022500E+04   0.4671724E-05   0.4754237E-05   0.4671724E-05
  0.1023500E+04   0.4667614E-05   0.4749692E-05   0.4667614E-05
  0.1024500E+04   0.4663523E-05   0.4745170E-05   0.4663523E-05
  0.1025500E+04   0.4659451E-05   0.4740671E-05   0.4659451E-05
  0.1026500E+04   0.4655397E-05   0.4736196E-05   0.4655397E-05
  0.1027500E+04   0.4651361E-05   0.4731743E-05   0.4651361E-05
  0.1028500E+04   0.4647344E-05   0.4727313E-05   0.4647344E-05
  0.1029500E+04   0.4643345E-05   0.4722905E-05   0.4643345E-05
  0.1030500E+04   0.4639364E-05   0.4718520E-05   0.4639364E-05
  0.1031500E+04   0.4635401E-05   0.4714157E-05   0.4635401E-05
  0.1032500E+04   0.4631456E-05   0.4709817E-05   0.4631456E-05
  0.1033500E+04   0.4627529E-05   0.4705498E-05   0.4627529E-05
  0.1034500E+04   0.4623619E-05   0.4701458E-05   0.4623619E-05
  0.1035500E+04   0.4619727E-05   0.4698293E-05   0.4619727E-05
  0.1036500E+04   0.4615852E-05   0.4695141E-05   0.4615852E-05
  0.1037500E+04   0.4611994E-05   0.4692002E-05   0.4611994E-05
  0.1038500E+04   0.4608154E-05   0.4688876E-05   0.4608154E-05
  0.1039500E+04   0.4604331E-05   0.4685763E-05   0.4604331E-05
  0.1040500E+04   0.4600525E-05   0.4682663E-05   0.4600525E-05
  0.1041500E+04   0.4596736E-05   0.4679576E-05   0.4596736E-05
  0.1042500E+04   0.4592964E-05   0.4676501E-05   0.4592964E-05
  0.1043500E+04   0.4589208E-05   0.4673439E-05   0.4589208E-05
  0.1044500E+04   0.4585469E-05   0.4670390E-05   0.4585469E-05
  0.1045500E+04   0.4581747E-05   0.4667353E-05   0.4581747E-05
  0.1046500E+04   0.4578041E-05   0.4664328E-05   0.4578041E-05
  0.1047500E+04   0.4574351E-05   0.4661315E-05   0.4574351E-05
  0.1048500E+04   0.4570678E-05   0.4658314E-05   0.4570678E-05
  0.1049500E+04   0.4567021E-05   0.4655326E-05   0.4567021E-05
  0.1050500E+04   0.4563380E-05   0.4652349E-05   0.4563380E-05
  0.1051500E+04   0.4559754E-05   0.4649384E-05   0.4559754E-05
  0.1052500E+04   0.4556145E-05   0.4646431E-05   0.4556145E-05
  0.1053500E+04   0.4552551E-05   0.4643490E-05   0.4552551E-05
  0.1054500E+04   0.4548973E-05   0.4640560E-05   0.4548973E-05
  0.1055500E+04   0.4545411E-05   0.4637642E-05   0.4545411E-05
  0.1056500E+04   0.4541864E-05   0.4634735E-05   0.4541864E-05
  0.1057500E+04   0.4538332E-05   0.4631839E-05   0.4538332E-05
  0.1058500E+04   0.4534816E-05   0.4628955E-05   0.4534816E-05
  0.1059500E+04   0.4531315E-05   0.4626082E-05   0.4531315E-05
  0.1060500E+04   0.4527829E-05   0.4623220E-05   0.4527829E-05
  0.1061500E+04   0.4524359E-05   0.4620368E-05   0.4524359E-05
  0.1062500E+04   0.4520903E-05   0.4617528E-05   0.4520903E-05
  0.1063500E+04   0.4517462E-05   0.4614699E-05   0.4517462E-05
  0.1064500E+04   0.4514035E-05   0.4611880E-05   0.4514035E-05
  0.1065500E+04   0.4510624E-05   0.4609072E-05   0.4510624E-05
  0.1066500E+04   0.4507227E-05   0.4606275E-05   0.4507227E-05
  0.1067500E+04   0.4503844E-05   0.4603488E-05   0.4503844E-05
  0.1068500E+04   0.4500476E-05   0.4600711E-05   0.4500476E-05
  0.1069500E+04   0.4497123E-05   0.4597945E-05   0.4497123E-05
  0.1070500E+04   0.4493783E-05   0.4595190E-05   0.4493783E-05
  0.1071500E+04   0.4490458E-05   0.4592444E-05   0.4490458E-05
  0.1072500E+04   0.4487147E-05   0.4589709E-05   0.4487147E-05
  0.1073500E+04   0.4483850E-05   0.4586983E-05   0.4483850E-05
  0.1074500E+04   0.4480567E-05   0.4584268E-05   0.4480567E-05
  0.1075500E+04   0.4477298E-05   0.4581562E-05   0.4477298E-05
  0.1076500E+04   0.4474042E-05   0.4578867E-05   0.4474042E-05
  0.1077500E+04   0.4470800E-05   0.4576181E-05   0.4470800E-05
  0.1078500E+04   0.4467572E-05   0.4573505E-05   0.4467572E-05
  0.1079500E+04   0.4464357E-05   0.4570838E-05   0.4464357E-05
  0.1080500E+04   0.4461156E-05   0.4568182E-05   0.4461156E-05
  0.1081500E+04   0.4457968E-05   0.4565534E-05   0.4457968E-05
  0.1082500E+04   0.4454794E-05   0.4562896E-05   0.4454794E-05
  0.1083500E+04   0.4451633E-05   0.4560268E-05   0.4451633E-05
  0.1084500E+04   0.4448485E-05   0.4557648E-05   0.4448485E-05
  0.1085500E+04   0.4445350E-05   0.4555038E-05   0.4445350E-05
  0.1086500E+04   0.4442227E-05   0.4552437E-05   0.4442227E-05
  0.1087500E+04   0.4439118E-05   0.4549846E-05   0.4439118E-05
  0.1088500E+04   0.4436022E-05   0.4547263E-05   0.4436022E-05
  0.1089500E+04   0.4432939E-05   0.4544689E-05   0.4432939E-05
  0.1090500E+04   0.4429868E-05   0.4542124E-05   0.4429868E-05
  0.1091500E+04   0.4426810E-05   0.4539568E-05   0.4426810E-05
  0.1092500E+04   0.4423764E-05   0.4537021E-05   0.4423764E-05
  0.1093500E+04   0.4420731E-05   0.4534483E-05   0.4420731E-05
  0.1094500E+04   0.4417710E-05   0.4531953E-05   0.4417710E-05
  0.1095500E+04   0.4414702E-05   0.4529432E-05   0.4414702E-05
  0.1096500E+04   0.4411706E-05   0.4526919E-05   0.4411706E-05
  0.1097500E+04   0.4408722E-05   0.4524415E-05   0.4408722E-05
  0.1098500E+04   0.4405750E-05   0.4521919E-05   0.4405750E-05
  0.1099500E+04   0.4402790E-05   0.4519432E-05   0.4402790E-05
  0.1100500E+04   0.4399843E-05   0.4516953E-05   0.4399843E-05
  0.1101500E+04   0.4396907E-05   0.4514482E-05   0.4396907E-05
  0.1102500E+04   0.4393983E-05   0.4512019E-05   0.4393983E-05
  0.1103500E+04   0.4391071E-05   0.4509565E-05   0.4391071E-05
  0.1104500E+04   0.4388171E-05   0.4507118E-05   0.4388171E-05
  0.1105500E+04   0.4385282E-05   0.4504680E-05   0.4385282E-05
  0.1106500E+04   0.4382405E-05   0.4502250E-05   0.4382405E-05
  0.1107500E+04   0.4379539E-05   0.4499827E-05   0.4379539E-05
  0.1108500E+04   0.4376685E-05   0.4497413E-05   0.4376685E-05
  0.1109500E+04   0.4373842E-05   0.4495006E-05   0.4373842E-05
  0.1110500E+04   0.4371011E-05   0.4492607E-05   0.4371011E-05
  0.1111500E+04   0.4368191E-05   0.4490216E-05   0.4368191E-05
  0.1112500E+04   0.4365382E-05   0.4487832E-05   0.4365382E-05
  0.1113500E+04   0.4362584E-05   0.4485456E-05   0.4362584E-05
  0.1114500E+04   0.4359797E-05   0.4483088E-05   0.4359797E-05
  0.1115500E+04   0.4357021E-05   0.4480727E-05   0.4357021E-05
  0.1116500E+04   0.4354256E-05   0.4478373E-05   0.4354256E-05
  0.1117500E+04   0.4351502E-05   0.4476027E-05   0.4351502E-05
  0.1118500E+04   0.4348759E-05   0.4473688E-05   0.4348759E-05
  0.1119500E+04   0.4346027E-05   0.4471357E-05   0.4346027E-05
  0.1120500E+04   0.4343305E-05   0.4469033E-05   0.4343305E-05
  0.1121500E+04   0.4340594E-05   0.4466716E-05   0.4340594E-05
  0.1122500E+04   0.4337894E-05   0.4464406E-05   0.4337894E-05
  0.1123500E+04   0.4335204E-05   0.4462103E-05   0.4335204E-05
  0.1124500E+04   0.4332525E-05   0.4459808E-05   0.4332525E-05
  0.1125500E+04   0.4329856E-05   0.4457519E-05   0.4329856E-05
  0.1126500E+04   0.4327197E-05   0.4455238E-05   0.4327197E-05
  0.1127500E+04   0.4324549E-05   0.4452963E-05   0.4324549E-05
  0.1128500E+04   0.4321911E-05   0.4450695E-05   0.4321911E-05
  0.1129500E+04   0.4319283E-05   0.4448434E-05   0.4319283E-05
  0.1130500E+04   0.4316665E-05   0.4446180E-05   0.4316665E-05
  0.1131500E+04   0.4314057E-05   0.4443933E-05   0.4314057E-05
  0.1132500E+04   0.4311459E-05   0.4441692E-05   0.4311459E-05
  0.1133500E+04   0.4308871E-05   0.4439458E-05   0.4308871E-05
  0.1134500E+04   0.4306293E-05   0.4437231E-05   0.4306293E-05
  0.1135500E+04   0.4303725E-05   0.4435010E-05   0.4303725E-05
  0.1136500E+04   0.4301167E-05   0.4432796E-05   0.4301167E-05
  0.1137500E+04   0.4298618E-05   0.4430589E-05   0.4298618E-05
  0.1138500E+04   0.4296079E-05   0.4428387E-05   0.4296079E-05
  0.1139500E+04   0.4293550E-05   0.4426193E-05   0.4293550E-05
  0.1140500E+04   0.4291030E-05   0.4424004E-05   0.4291030E-05
  0.1141500E+04   0.4288520E-05   0.4421822E-05   0.4288520E-05
  0.1142500E+04   0.4286019E-05   0.4419646E-05   0.4286019E-05
  0.1143500E+04   0.4283528E-05   0.4417477E-05   0.4283528E-05
  0.1144500E+04   0.4281046E-05   0.4415314E-05   0.4281046E-05
  0.1145500E+04   0.4278573E-05   0.4413156E-05   0.4278573E-05
  0.1146500E+04   0.4276110E-05   0.4411006E-05   0.4276110E-05
  0.1147500E+04   0.4273655E-05   0.4408861E-05   0.4273655E-05
  0.1148500E+04   0.4271210E-05   0.4406722E-05   0.4271210E-05
  0.1149500E+04   0.4268774E-05   0.4404589E-05   0.4268774E-05
  0.1150500E+04   0.4266347E-05   0.4402463E-05   0.4266347E-05
  0.1151500E+04   0.4263929E-05   0.4400342E-05   0.4263929E-05
  0.1152500E+04   0.4261520E-05   0.4398227E-05   0.4261520E-05
  0.1153500E+04   0.4259120E-05   0.4396118E-05   0.4259120E-05
  0.1154500E+04   0.4256728E-05   0.4394015E-05   0.4256728E-05
  0.1155500E+04   0.4254346E-05   0.4391918E-05   0.4254346E-05
  0.1156500E+04   0.4251972E-05   0.4389826E-05   0.4251972E-05
  0.1157500E+04   0.4249607E-05   0.4387740E-05   0.4249607E-05
  0.1158500E+04   0.4247250E-05   0.4385660E-05   0.4247250E-05
  0.1159500E+04   0.4244902E-05   0.4383586E-05   0.4244902E-05
  0.1160500E+04   0.4242563E-05   0.4381517E-05   0.4242563E-05
  0.1161500E+04   0.4240232E-05   0.4379454E-05   0.4240232E-05
  0.1162500E+04   0.4237910E-05   0.4377397E-05   0.4237910E-05
  0.1163500E+04   0.4235596E-05   0.4375345E-05   0.4235596E-05
  0.1164500E+04   0.4233290E-05   0.4373298E-05   0.4233290E-05
  0.1165500E+04   0.4230993E-05   0.4371257E-05   0.4230993E-05
  0.1166500E+04   0.4228704E-05   0.4369222E-05   0.4228704E-05
  0.1167500E+04   0.4226423E-05   0.4367192E-05   0.4226423E-05
  0.1168500E+04   0.4224150E-05   0.4365167E-05   0.4224150E-05
  0.1169500E+04   0.4221886E-05   0.4363148E-05   0.4221886E-05
  0.1170500E+04   0.4219630E-05   0.4361133E-05   0.4219630E-05
  0.1171500E+04   0.4217381E-05   0.4359125E-05   0.4217381E-05
  0.1172500E+04   0.4215141E-05   0.4357121E-05   0.4215141E-05
  0.1173500E+04   0.4212908E-05   0.4355123E-05   0.4212908E-05
  0.1174500E+04   0.4210684E-05   0.4353130E-05   0.4210684E-05
  0.1175500E+04   0.4208467E-05   0.4351142E-05   0.4208467E-05
  0.1176500E+04   0.4206259E-05   0.4349159E-05   0.4206259E-05
  0.1177500E+04   0.4204058E-05   0.4347181E-05   0.4204058E-05
  0.1178500E+04   0.4201864E-05   0.4345209E-05   0.4201864E-05
  0.1179500E+04   0.4199679E-05   0.4343241E-05   0.4199679E-05
  0.1180500E+04   0.4197501E-05   0.4341279E-05   0.4197501E-05
  0.1181500E+04   0.4195331E-05   0.4339321E-05   0.4195331E-05
  0.1182500E+04   0.4193168E-05   0.4337369E-05   0.4193168E-05
  0.1183500E+04   0.4191013E-05   0.4335421E-05   0.4191013E-05
  0.1184500E+04   0.4188865E-05   0.4333479E-05   0.4188865E-05
  0.1185500E+04   0.4186725E-05   0.4331541E-05   0.4186725E-05
  0.1186500E+04   0.4184592E-05   0.4329608E-05   0.4184592E-05
  0.1187500E+04   0.4182466E-05   0.4327680E-05   0.4182466E-05
  0.1188500E+04   0.4180348E-05   0.4325756E-05   0.4180348E-05
  0.1189500E+04   0.4178237E-05   0.4323838E-05   0.4178237E-05
  0.1190500E+04   0.4176133E-05   0.4321924E-05   0.4176133E-05
  0.1191500E+04   0.4174037E-05   0.4320015E-05   0.4174037E-05
  0.1192500E+04   0.4171948E-05   0.4318111E-05   0.4171948E-05
  0.1193500E+04   0.4169866E-05   0.4316211E-05   0.4169866E-05
  0.1194500E+04   0.4167790E-05   0.4314316E-05   0.4167790E-05
  0.1195500E+04   0.4165722E-05   0.4312425E-05   0.4165722E-05
  0.1196500E+04   0.4163661E-05   0.4310540E-05   0.4163661E-05
  0.1197500E+04   0.4161607E-05   0.4308658E-05   0.4161607E-05
  0.1198500E+04   0.4159560E-05   0.4306782E-05   0.4159560E-05
  0.1199500E+04   0.4157520E-05   0.4304909E-05   0.4157520E-05
  0.1200500E+04   0.4155487E-05   0.4303042E-05   0.4155487E-05
  0.1201500E+04   0.4153460E-05   0.4301178E-05   0.4153460E-05
  0.1202500E+04   0.4151440E-05   0.4299320E-05   0.4151440E-05
  0.1203500E+04   0.4149427E-05   0.4297465E-05   0.4149427E-05
  0.1204500E+04   0.4147421E-05   0.4295615E-05   0.4147421E-05
  0.1205500E+04   0.4145421E-05   0.4293770E-05   0.4145421E-05
  0.1206500E+04   0.4143428E-05   0.4291928E-05   0.4143428E-05
  0.1207500E+04   0.4141442E-05   0.4290092E-05   0.4141442E-05
  0.1208500E+04   0.4139462E-05   0.4288259E-05   0.4139462E-05
  0.1209500E+04   0.4137488E-05   0.4286431E-05   0.4137488E-05
  0.1210500E+04   0.4135522E-05   0.4284607E-05   0.4135522E-05
  0.1211500E+04   0.4133561E-05   0.4282787E-05   0.4133561E-05
  0.1212500E+04   0.4131607E-05   0.4280971E-05   0.4131607E-05
  0.1213500E+04   0.4129660E-05   0.4279160E-05   0.4129660E-05
  0.1214500E+04   0.4127718E-05   0.4277352E-05   0.4127718E-05
  0.1215500E+04   0.4125783E-05   0.4275549E-05   0.4125783E-05
  0.1216500E+04   0.4123855E-05   0.4273750E-05   0.4123855E-05
  0.1217500E+04   0.4121932E-05   0.4271955E-05   0.4121932E-05
  0.1218500E+04   0.4120016E-05   0.4270165E-05   0.4120016E-05
  0.1219500E+04   0.4118106E-05   0.4268378E-05   0.4118106E-05
  0.1220500E+04   0.4116202E-05   0.4266595E-05   0.4116202E-05
  0.1221500E+04   0.4114304E-05   0.4264817E-05   0.4114304E-05
  0.1222500E+04   0.4112413E-05   0.4263042E-05   0.4112413E-05
  0.1223500E+04   0.4110527E-05   0.4261271E-05   0.4110527E-05
  0.1224500E+04   0.4108647E-05   0.4259504E-05   0.4108647E-05
  0.1225500E+04   0.4106774E-05   0.4257742E-05   0.4106774E-05
  0.1226500E+04   0.4104906E-05   0.4255983E-05   0.4104906E-05
  0.1227500E+04   0.4103044E-05   0.4254228E-05   0.4103044E-05
  0.1228500E+04   0.4101188E-05   0.4252477E-05   0.4101188E-05
  0.1229500E+04   0.4099338E-05   0.4250729E-05   0.4099338E-05
  0.1230500E+04   0.4097494E-05   0.4248986E-05   0.4097494E-05
  0.1231500E+04   0.4095655E-05   0.4247246E-05   0.4095655E-05
  0.1232500E+04   0.4093823E-05   0.4245511E-05   0.4093823E-05
  0.1233500E+04   0.4091996E-05   0.4243779E-05   0.4091996E-05
  0.1234500E+04   0.4090174E-05   0.4242050E-05   0.4090174E-05
  0.1235500E+04   0.4088359E-05   0.4240326E-05   0.4088359E-05
  0.1236500E+04   0.4086549E-05   0.4238605E-05   0.4086549E-05
  0.1237500E+04   0.4084744E-05   0.4236888E-05   0.4084744E-05
  0.1238500E+04   0.4082945E-05   0.4235175E-05   0.4082945E-05
  0.1239500E+04   0.4081152E-05   0.4233465E-05   0.4081152E-05
  0.1240500E+04   0.4079364E-05   0.4231759E-05   0.4079364E-05
  0.1241500E+04   0.4077582E-05   0.4230056E-05   0.4077582E-05
  0.1242500E+04   0.4075805E-05   0.4228357E-05   0.4075805E-05
  0.1243500E+04   0.4074033E-05   0.4226662E-05   0.4074033E-05
  0.1244500E+04   0.4072267E-05   0.4224970E-05   0.4072267E-05
  0.1245500E+04   0.4070507E-05   0.4223282E-05   0.4070507E-05
  0.1246500E+04   0.4068751E-05   0.4221598E-05   0.4068751E-05
  0.1247500E+04   0.4067001E-05   0.4219916E-05   0.4067001E-05
  0.1248500E+04   0.4065256E-05   0.4218239E-05   0.4065256E-05
