             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1211500E+04   0.7154667E-04   0.7984203E-04   0.7614305E-04
  0.1212500E+04   0.7148925E-04   0.7977456E-04   0.7608025E-04
  0.1213500E+04   0.7143197E-04   0.7970724E-04   0.7601760E-04
  0.1214500E+04   0.7137481E-04   0.7964004E-04   0.7595508E-04
  0.1215500E+04   0.7131779E-04   0.7957297E-04   0.7589269E-04
  0.1216500E+04   0.7126092E-04   0.7950606E-04   0.7583045E-04
  0.1217500E+04   0.7120417E-04   0.7943926E-04   0.7576833E-04
  0.1218500E+04   0.7114756E-04   0.7937261E-04   0.7570636E-04
  0.1219500E+04   0.7109107E-04   0.7930607E-04   0.7564451E-04
  0.1220500E+04   0.7103473E-04   0.7923969E-04   0.7558281E-04
  0.1221500E+04   0.7097852E-04   0.7917344E-04   0.7552124E-04
  0.1222500E+04   0.7092244E-04   0.7910731E-04   0.7545980E-04
  0.1223500E+04   0.7086648E-04   0.7904131E-04   0.7539849E-04
  0.1224500E+04   0.7081066E-04   0.7897545E-04   0.7533732E-04
  0.1225500E+04   0.7075497E-04   0.7890972E-04   0.7527628E-04
  0.1226500E+04   0.7069941E-04   0.7884412E-04   0.7521537E-04
  0.1227500E+04   0.7064398E-04   0.7877865E-04   0.7515460E-04
  0.1228500E+04   0.7058868E-04   0.7871331E-04   0.7509395E-04
  0.1229500E+04   0.7053351E-04   0.7864810E-04   0.7503343E-04
  0.1230500E+04   0.7047847E-04   0.7858302E-04   0.7497305E-04
  0.1231500E+04   0.7042354E-04   0.7851806E-04   0.7491279E-04
  0.1232500E+04   0.7036875E-04   0.7845323E-04   0.7485266E-04
  0.1233500E+04   0.7031408E-04   0.7838853E-04   0.7479266E-04
  0.1234500E+04   0.7025955E-04   0.7832396E-04   0.7473279E-04
  0.1235500E+04   0.7020514E-04   0.7825952E-04   0.7467305E-04
  0.1236500E+04   0.7015085E-04   0.7819519E-04   0.7461342E-04
  0.1237500E+04   0.7009668E-04   0.7813100E-04   0.7455393E-04
  0.1238500E+04   0.7004264E-04   0.7806693E-04   0.7449457E-04
  0.1239500E+04   0.6998873E-04   0.7800298E-04   0.7443533E-04
  0.1240500E+04   0.6993493E-04   0.7793916E-04   0.7437621E-04
  0.1241500E+04   0.6988125E-04   0.7787545E-04   0.7431721E-04
  0.1242500E+04   0.6982771E-04   0.7781188E-04   0.7425835E-04
  0.1243500E+04   0.6977427E-04   0.7774843E-04   0.7419960E-04
  0.1244500E+04   0.6972097E-04   0.7768510E-04   0.7414098E-04
  0.1245500E+04   0.6966778E-04   0.7762189E-04   0.7408249E-04
  0.1246500E+04   0.6961471E-04   0.7755880E-04   0.7402411E-04
  0.1247500E+04   0.6956177E-04   0.7749584E-04   0.7396586E-04
  0.1248500E+04   0.6950894E-04   0.7743300E-04   0.7390773E-04
  0.1249500E+04   0.6945623E-04   0.7737027E-04   0.7384971E-04
  0.1250500E+04   0.6940363E-04   0.7730766E-04   0.7379181E-04
  0.1251500E+04   0.6935116E-04   0.7724518E-04   0.7373404E-04
  0.1252500E+04   0.6929881E-04   0.7718281E-04   0.7367640E-04
  0.1253500E+04   0.6924656E-04   0.7712056E-04   0.7361885E-04
  0.1254500E+04   0.6919444E-04   0.7705843E-04   0.7356144E-04
  0.1255500E+04   0.6914244E-04   0.7699642E-04   0.7350415E-04
  0.1256500E+04   0.6909054E-04   0.7693453E-04   0.7344697E-04
  0.1257500E+04   0.6903876E-04   0.7687275E-04   0.7338991E-04
  0.1258500E+04   0.6898710E-04   0.7681109E-04   0.7333296E-04
  0.1259500E+04   0.6893555E-04   0.7674954E-04   0.7327613E-04
  0.1260500E+04   0.6888412E-04   0.7668811E-04   0.7321942E-04
  0.1261500E+04   0.6883279E-04   0.7662680E-04   0.7316282E-04
  0.1262500E+04   0.6878159E-04   0.7656560E-04   0.7310635E-04
  0.1263500E+04   0.6873049E-04   0.7650452E-04   0.7304998E-04
  0.1264500E+04   0.6867950E-04   0.7644354E-04   0.7299373E-04
  0.1265500E+04   0.6862863E-04   0.7638268E-04   0.7293758E-04
  0.1266500E+04   0.6857787E-04   0.7632195E-04   0.7288156E-04
  0.1267500E+04   0.6852721E-04   0.7626131E-04   0.7282565E-04
  0.1268500E+04   0.6847668E-04   0.7620080E-04   0.7276985E-04
  0.1269500E+04   0.6842624E-04   0.7614039E-04   0.7271416E-04
  0.1270500E+04   0.6837593E-04   0.7608010E-04   0.7265860E-04
  0.1271500E+04   0.6832572E-04   0.7601992E-04   0.7260313E-04
  0.1272500E+04   0.6827560E-04   0.7595984E-04   0.7254777E-04
  0.1273500E+04   0.6822561E-04   0.7589989E-04   0.7249254E-04
  0.1274500E+04   0.6817573E-04   0.7584004E-04   0.7243741E-04
  0.1275500E+04   0.6812594E-04   0.7578029E-04   0.7238238E-04
  0.1276500E+04   0.6807627E-04   0.7572066E-04   0.7232747E-04
  0.1277500E+04   0.6802671E-04   0.7566115E-04   0.7227267E-04
  0.1278500E+04   0.6797724E-04   0.7560173E-04   0.7221797E-04
  0.1279500E+04   0.6792788E-04   0.7554242E-04   0.7216339E-04
  0.1280500E+04   0.6787864E-04   0.7548324E-04   0.7210892E-04
  0.1281500E+04   0.6782949E-04   0.7542414E-04   0.7205455E-04
  0.1282500E+04   0.6778046E-04   0.7536517E-04   0.7200029E-04
  0.1283500E+04   0.6773152E-04   0.7530629E-04   0.7194613E-04
  0.1284500E+04   0.6768268E-04   0.7524752E-04   0.7189208E-04
  0.1285500E+04   0.6763396E-04   0.7518887E-04   0.7183814E-04
  0.1286500E+04   0.6758533E-04   0.7513031E-04   0.7178430E-04
  0.1287500E+04   0.6753681E-04   0.7507186E-04   0.7173057E-04
  0.1288500E+04   0.6748839E-04   0.7501352E-04   0.7167695E-04
  0.1289500E+04   0.6744007E-04   0.7495528E-04   0.7162342E-04
  0.1290500E+04   0.6739185E-04   0.7489715E-04   0.7157000E-04
  0.1291500E+04   0.6734374E-04   0.7483913E-04   0.7151669E-04
  0.1292500E+04   0.6729572E-04   0.7478120E-04   0.7146348E-04
  0.1293500E+04   0.6724780E-04   0.7472337E-04   0.7141037E-04
  0.1294500E+04   0.6719999E-04   0.7466566E-04   0.7135737E-04
  0.1295500E+04   0.6715227E-04   0.7460804E-04   0.7130446E-04
  0.1296500E+04   0.6710466E-04   0.7455053E-04   0.7125167E-04
  0.1297500E+04   0.6705714E-04   0.7449311E-04   0.7119897E-04
  0.1298500E+04   0.6700972E-04   0.7443581E-04   0.7114637E-04
  0.1299500E+04   0.6696240E-04   0.7437860E-04   0.7109388E-04
  0.1300500E+04   0.6691518E-04   0.7432150E-04   0.7104148E-04
  0.1301500E+04   0.6686805E-04   0.7426449E-04   0.7098919E-04
  0.1302500E+04   0.6682103E-04   0.7420759E-04   0.7093700E-04
  0.1303500E+04   0.6677409E-04   0.7415078E-04   0.7088489E-04
  0.1304500E+04   0.6672726E-04   0.7409408E-04   0.7083290E-04
  0.1305500E+04   0.6668051E-04   0.7403747E-04   0.7078100E-04
  0.1306500E+04   0.6663387E-04   0.7398097E-04   0.7072920E-04
  0.1307500E+04   0.6658732E-04   0.7392457E-04   0.7067751E-04
  0.1308500E+04   0.6654087E-04   0.7386826E-04   0.7062590E-04
  0.1309500E+04   0.6649451E-04   0.7381205E-04   0.7057440E-04
  0.1310500E+04   0.6644824E-04   0.7375593E-04   0.7052299E-04
  0.1311500E+04   0.6640208E-04   0.7369992E-04   0.7047168E-04
  0.1312500E+04   0.6635600E-04   0.7364401E-04   0.7042047E-04
  0.1313500E+04   0.6631001E-04   0.7358818E-04   0.7036934E-04
  0.1314500E+04   0.6626412E-04   0.7353246E-04   0.7031832E-04
  0.1315500E+04   0.6621832E-04   0.7347684E-04   0.7026740E-04
  0.1316500E+04   0.6617261E-04   0.7342130E-04   0.7021657E-04
  0.1317500E+04   0.6612700E-04   0.7336587E-04   0.7016583E-04
  0.1318500E+04   0.6608148E-04   0.7331054E-04   0.7011519E-04
  0.1319500E+04   0.6603604E-04   0.7325529E-04   0.7006464E-04
  0.1320500E+04   0.6599070E-04   0.7320014E-04   0.7001418E-04
  0.1321500E+04   0.6594545E-04   0.7314509E-04   0.6996383E-04
  0.1322500E+04   0.6590029E-04   0.7309013E-04   0.6991356E-04
  0.1323500E+04   0.6585522E-04   0.7303526E-04   0.6986339E-04
  0.1324500E+04   0.6581024E-04   0.7298049E-04   0.6981331E-04
  0.1325500E+04   0.6576535E-04   0.7292581E-04   0.6976331E-04
  0.1326500E+04   0.6572054E-04   0.7287122E-04   0.6971341E-04
  0.1327500E+04   0.6567583E-04   0.7281673E-04   0.6966361E-04
  0.1328500E+04   0.6563121E-04   0.7276234E-04   0.6961390E-04
  0.1329500E+04   0.6558666E-04   0.7270802E-04   0.6956427E-04
  0.1330500E+04   0.6554221E-04   0.7265381E-04   0.6951474E-04
  0.1331500E+04   0.6549785E-04   0.7259968E-04   0.6946530E-04
  0.1332500E+04   0.6545357E-04   0.7254565E-04   0.6941595E-04
  0.1333500E+04   0.6540939E-04   0.7249171E-04   0.6936669E-04
  0.1334500E+04   0.6536529E-04   0.7243786E-04   0.6931752E-04
  0.1335500E+04   0.6532127E-04   0.7238410E-04   0.6926844E-04
  0.1336500E+04   0.6527733E-04   0.7233042E-04   0.6921944E-04
  0.1337500E+04   0.6523349E-04   0.7227685E-04   0.6917054E-04
  0.1338500E+04   0.6518972E-04   0.7222335E-04   0.6912171E-04
  0.1339500E+04   0.6514605E-04   0.7216995E-04   0.6907299E-04
  0.1340500E+04   0.6510246E-04   0.7211664E-04   0.6902435E-04
  0.1341500E+04   0.6505894E-04   0.7206341E-04   0.6897579E-04
  0.1342500E+04   0.6501552E-04   0.7201028E-04   0.6892733E-04
  0.1343500E+04   0.6497219E-04   0.7195724E-04   0.6887895E-04
  0.1344500E+04   0.6492893E-04   0.7190427E-04   0.6883065E-04
  0.1345500E+04   0.6488575E-04   0.7185140E-04   0.6878245E-04
  0.1346500E+04   0.6484266E-04   0.7179862E-04   0.6873433E-04
  0.1347500E+04   0.6479966E-04   0.7174592E-04   0.6868630E-04
  0.1348500E+04   0.6475673E-04   0.7169331E-04   0.6863834E-04
  0.1349500E+04   0.6471388E-04   0.7164079E-04   0.6859048E-04
  0.1350500E+04   0.6467112E-04   0.7158834E-04   0.6854269E-04
  0.1351500E+04   0.6462843E-04   0.7153599E-04   0.6849500E-04
  0.1352500E+04   0.6458584E-04   0.7148373E-04   0.6844739E-04
  0.1353500E+04   0.6454332E-04   0.7143155E-04   0.6839987E-04
  0.1354500E+04   0.6450087E-04   0.7137946E-04   0.6835242E-04
  0.1355500E+04   0.6445852E-04   0.7132745E-04   0.6830506E-04
  0.1356500E+04   0.6441624E-04   0.7127552E-04   0.6825779E-04
  0.1357500E+04   0.6437403E-04   0.7122368E-04   0.6821059E-04
  0.1358500E+04   0.6433191E-04   0.7117193E-04   0.6816348E-04
  0.1359500E+04   0.6428987E-04   0.7112026E-04   0.6811646E-04
  0.1360500E+04   0.6424791E-04   0.7106867E-04   0.6806951E-04
  0.1361500E+04   0.6420603E-04   0.7101717E-04   0.6802265E-04
  0.1362500E+04   0.6416422E-04   0.7096574E-04   0.6797586E-04
  0.1363500E+04   0.6412249E-04   0.7091440E-04   0.6792916E-04
  0.1364500E+04   0.6408083E-04   0.7086315E-04   0.6788254E-04
  0.1365500E+04   0.6403926E-04   0.7081197E-04   0.6783599E-04
  0.1366500E+04   0.6399776E-04   0.7076088E-04   0.6778953E-04
  0.1367500E+04   0.6395634E-04   0.7070987E-04   0.6774316E-04
  0.1368500E+04   0.6391500E-04   0.7065895E-04   0.6769686E-04
  0.1369500E+04   0.6387374E-04   0.7060811E-04   0.6765065E-04
  0.1370500E+04   0.6383254E-04   0.7055734E-04   0.6760450E-04
  0.1371500E+04   0.6379143E-04   0.7050666E-04   0.6755844E-04
  0.1372500E+04   0.6375039E-04   0.7045606E-04   0.6751246E-04
  0.1373500E+04   0.6370942E-04   0.7040553E-04   0.6746656E-04
  0.1374500E+04   0.6366853E-04   0.7035509E-04   0.6742073E-04
  0.1375500E+04   0.6362771E-04   0.7030472E-04   0.6737498E-04
  0.1376500E+04   0.6358697E-04   0.7025444E-04   0.6732931E-04
  0.1377500E+04   0.6354631E-04   0.7020424E-04   0.6728373E-04
  0.1378500E+04   0.6350571E-04   0.7015412E-04   0.6723821E-04
  0.1379500E+04   0.6346519E-04   0.7010407E-04   0.6719277E-04
  0.1380500E+04   0.6342475E-04   0.7005411E-04   0.6714742E-04
  0.1381500E+04   0.6338437E-04   0.7000422E-04   0.6710213E-04
  0.1382500E+04   0.6334407E-04   0.6995441E-04   0.6705692E-04
  0.1383500E+04   0.6330384E-04   0.6990468E-04   0.6701179E-04
  0.1384500E+04   0.6326369E-04   0.6985503E-04   0.6696674E-04
  0.1385500E+04   0.6322361E-04   0.6980545E-04   0.6692176E-04
  0.1386500E+04   0.6318359E-04   0.6975595E-04   0.6687686E-04
  0.1387500E+04   0.6314365E-04   0.6970653E-04   0.6683202E-04
  0.1388500E+04   0.6310379E-04   0.6965719E-04   0.6678728E-04
  0.1389500E+04   0.6306399E-04   0.6960792E-04   0.6674260E-04
  0.1390500E+04   0.6302426E-04   0.6955873E-04   0.6669799E-04
  0.1391500E+04   0.6298461E-04   0.6950962E-04   0.6665346E-04
  0.1392500E+04   0.6294502E-04   0.6946058E-04   0.6660900E-04
  0.1393500E+04   0.6290550E-04   0.6941161E-04   0.6656462E-04
  0.1394500E+04   0.6286606E-04   0.6936274E-04   0.6652032E-04
  0.1395500E+04   0.6282668E-04   0.6931391E-04   0.6647607E-04
  0.1396500E+04   0.6278737E-04   0.6926518E-04   0.6643191E-04
  0.1397500E+04   0.6274814E-04   0.6921653E-04   0.6638783E-04
  0.1398500E+04   0.6270897E-04   0.6916794E-04   0.6634381E-04
  0.1399500E+04   0.6266987E-04   0.6911943E-04   0.6629986E-04
  0.1400500E+04   0.6263083E-04   0.6907098E-04   0.6625599E-04
  0.1401500E+04   0.6259188E-04   0.6902263E-04   0.6621219E-04
  0.1402500E+04   0.6255298E-04   0.6897433E-04   0.6616846E-04
  0.1403500E+04   0.6251416E-04   0.6892612E-04   0.6612480E-04
  0.1404500E+04   0.6247539E-04   0.6887797E-04   0.6608121E-04
  0.1405500E+04   0.6243670E-04   0.6882990E-04   0.6603770E-04
  0.1406500E+04   0.6239808E-04   0.6878191E-04   0.6599426E-04
  0.1407500E+04   0.6235952E-04   0.6873398E-04   0.6595088E-04
  0.1408500E+04   0.6232102E-04   0.6868612E-04   0.6590757E-04
  0.1409500E+04   0.6228259E-04   0.6863835E-04   0.6586433E-04
  0.1410500E+04   0.6224424E-04   0.6859065E-04   0.6582118E-04
  0.1411500E+04   0.6220594E-04   0.6854300E-04   0.6577807E-04
  0.1412500E+04   0.6216771E-04   0.6849544E-04   0.6573505E-04
  0.1413500E+04   0.6212955E-04   0.6844795E-04   0.6569209E-04
  0.1414500E+04   0.6209146E-04   0.6840054E-04   0.6564921E-04
  0.1415500E+04   0.6205342E-04   0.6835318E-04   0.6560639E-04
  0.1416500E+04   0.6201546E-04   0.6830591E-04   0.6556364E-04
  0.1417500E+04   0.6197755E-04   0.6825869E-04   0.6552095E-04
  0.1418500E+04   0.6193971E-04   0.6821156E-04   0.6547834E-04
  0.1419500E+04   0.6190194E-04   0.6816449E-04   0.6543580E-04
  0.1420500E+04   0.6186423E-04   0.6811750E-04   0.6539332E-04
  0.1421500E+04   0.6182658E-04   0.6807056E-04   0.6535090E-04
  0.1422500E+04   0.6178900E-04   0.6802371E-04   0.6530856E-04
  0.1423500E+04   0.6175148E-04   0.6797692E-04   0.6526629E-04
  0.1424500E+04   0.6171402E-04   0.6793020E-04   0.6522407E-04
  0.1425500E+04   0.6167663E-04   0.6788355E-04   0.6518194E-04
  0.1426500E+04   0.6163929E-04   0.6783697E-04   0.6513986E-04
  0.1427500E+04   0.6160203E-04   0.6779046E-04   0.6509785E-04
  0.1428500E+04   0.6156482E-04   0.6774402E-04   0.6505590E-04
  0.1429500E+04   0.6152767E-04   0.6769763E-04   0.6501402E-04
  0.1430500E+04   0.6149058E-04   0.6765132E-04   0.6497220E-04
  0.1431500E+04   0.6145356E-04   0.6760508E-04   0.6493046E-04
  0.1432500E+04   0.6141661E-04   0.6755892E-04   0.6488878E-04
  0.1433500E+04   0.6137971E-04   0.6751281E-04   0.6484716E-04
  0.1434500E+04   0.6134287E-04   0.6746678E-04   0.6480561E-04
  0.1435500E+04   0.6130609E-04   0.6742080E-04   0.6476412E-04
  0.1436500E+04   0.6126938E-04   0.6737490E-04   0.6472269E-04
  0.1437500E+04   0.6123272E-04   0.6732906E-04   0.6468133E-04
  0.1438500E+04   0.6119612E-04   0.6728329E-04   0.6464004E-04
  0.1439500E+04   0.6115958E-04   0.6723759E-04   0.6459880E-04
  0.1440500E+04   0.6112311E-04   0.6719195E-04   0.6455763E-04
  0.1441500E+04   0.6108669E-04   0.6714638E-04   0.6451653E-04
  0.1442500E+04   0.6105033E-04   0.6710087E-04   0.6447548E-04
  0.1443500E+04   0.6101404E-04   0.6705543E-04   0.6443450E-04
  0.1444500E+04   0.6097779E-04   0.6701005E-04   0.6439359E-04
  0.1445500E+04   0.6094161E-04   0.6696474E-04   0.6435273E-04
  0.1446500E+04   0.6090549E-04   0.6691950E-04   0.6431194E-04
  0.1447500E+04   0.6086943E-04   0.6687432E-04   0.6427121E-04
  0.1448500E+04   0.6083343E-04   0.6682921E-04   0.6423055E-04
  0.1449500E+04   0.6079748E-04   0.6678416E-04   0.6418994E-04
  0.1450500E+04   0.6076158E-04   0.6673917E-04   0.6414939E-04
  0.1451500E+04   0.6072575E-04   0.6669424E-04   0.6410890E-04
  0.1452500E+04   0.6068998E-04   0.6664939E-04   0.6406849E-04
  0.1453500E+04   0.6065425E-04   0.6660459E-04   0.6402812E-04
  0.1454500E+04   0.6061860E-04   0.6655986E-04   0.6398783E-04
  0.1455500E+04   0.6058299E-04   0.6651519E-04   0.6394758E-04
  0.1456500E+04   0.6054744E-04   0.6647059E-04   0.6390741E-04
  0.1457500E+04   0.6051196E-04   0.6642605E-04   0.6386729E-04
  0.1458500E+04   0.6047652E-04   0.6638157E-04   0.6382723E-04
  0.1459500E+04   0.6044113E-04   0.6633715E-04   0.6378723E-04
  0.1460500E+04   0.6040581E-04   0.6629279E-04   0.6374729E-04
  0.1461500E+04   0.6037054E-04   0.6624850E-04   0.6370741E-04
  0.1462500E+04   0.6033533E-04   0.6620427E-04   0.6366759E-04
  0.1463500E+04   0.6030018E-04   0.6616011E-04   0.6362783E-04
  0.1464500E+04   0.6026507E-04   0.6611600E-04   0.6358813E-04
  0.1465500E+04   0.6023003E-04   0.6607197E-04   0.6354849E-04
  0.1466500E+04   0.6019503E-04   0.6602797E-04   0.6350890E-04
  0.1467500E+04   0.6016010E-04   0.6598406E-04   0.6346938E-04
  0.1468500E+04   0.6012521E-04   0.6594019E-04   0.6342991E-04
  0.1469500E+04   0.6009039E-04   0.6589640E-04   0.6339050E-04
  0.1470500E+04   0.6005562E-04   0.6585266E-04   0.6335115E-04
  0.1471500E+04   0.6002090E-04   0.6580899E-04   0.6331186E-04
  0.1472500E+04   0.5998622E-04   0.6576536E-04   0.6327261E-04
  0.1473500E+04   0.5995162E-04   0.6572181E-04   0.6323345E-04
  0.1474500E+04   0.5991705E-04   0.6567831E-04   0.6319432E-04
  0.1475500E+04   0.5988255E-04   0.6563488E-04   0.6315526E-04
  0.1476500E+04   0.5984809E-04   0.6559150E-04   0.6311624E-04
  0.1477500E+04   0.5981370E-04   0.6554819E-04   0.6307730E-04
  0.1478500E+04   0.5977934E-04   0.6550492E-04   0.6303840E-04
  0.1479500E+04   0.5974504E-04   0.6546173E-04   0.6299956E-04
  0.1480500E+04   0.5971080E-04   0.6541858E-04   0.6296078E-04
  0.1481500E+04   0.5967661E-04   0.6537551E-04   0.6292206E-04
  0.1482500E+04   0.5964247E-04   0.6533248E-04   0.6288338E-04
  0.1483500E+04   0.5960839E-04   0.6528953E-04   0.6284478E-04
  0.1484500E+04   0.5957434E-04   0.6524662E-04   0.6280621E-04
  0.1485500E+04   0.5954036E-04   0.6520377E-04   0.6276771E-04
  0.1486500E+04   0.5950642E-04   0.6516098E-04   0.6272926E-04
  0.1487500E+04   0.5947254E-04   0.6511825E-04   0.6269086E-04
  0.1488500E+04   0.5943871E-04   0.6507558E-04   0.6265253E-04
  0.1489500E+04   0.5940493E-04   0.6503297E-04   0.6261425E-04
  0.1490500E+04   0.5937120E-04   0.6499042E-04   0.6257602E-04
  0.1491500E+04   0.5933751E-04   0.6494791E-04   0.6253784E-04
  0.1492500E+04   0.5930388E-04   0.6490546E-04   0.6249972E-04
  0.1493500E+04   0.5927031E-04   0.6486309E-04   0.6246166E-04
  0.1494500E+04   0.5923678E-04   0.6482076E-04   0.6242364E-04
  0.1495500E+04   0.5920330E-04   0.6477848E-04   0.6238568E-04
  0.1496500E+04   0.5916987E-04   0.6473627E-04   0.6234778E-04
  0.1497500E+04   0.5913648E-04   0.6469411E-04   0.6230992E-04
  0.1498500E+04   0.5910316E-04   0.6465201E-04   0.6227213E-04
  0.1499500E+04   0.5906987E-04   0.6460997E-04   0.6223438E-04
  0.1500500E+04   0.5903664E-04   0.6456797E-04   0.6219669E-04
  0.1501500E+04   0.5900346E-04   0.6452604E-04   0.6215905E-04
  0.1502500E+04   0.5897031E-04   0.6448415E-04   0.6212145E-04
  0.1503500E+04   0.5893723E-04   0.6444233E-04   0.6208392E-04
  0.1504500E+04   0.5890419E-04   0.6440057E-04   0.6204645E-04
  0.1505500E+04   0.5887120E-04   0.6435886E-04   0.6200901E-04
  0.1506500E+04   0.5883825E-04   0.6431720E-04   0.6197163E-04
  0.1507500E+04   0.5880536E-04   0.6427560E-04   0.6193431E-04
  0.1508500E+04   0.5877250E-04   0.6423404E-04   0.6189702E-04
  0.1509500E+04   0.5873971E-04   0.6419256E-04   0.6185981E-04
  0.1510500E+04   0.5870696E-04   0.6415112E-04   0.6182263E-04
  0.1511500E+04   0.5867425E-04   0.6410973E-04   0.6178552E-04
  0.1512500E+04   0.5864159E-04   0.6406840E-04   0.6174844E-04
  0.1513500E+04   0.5860898E-04   0.6402712E-04   0.6171142E-04
  0.1514500E+04   0.5857642E-04   0.6398590E-04   0.6167446E-04
  0.1515500E+04   0.5854390E-04   0.6394473E-04   0.6163753E-04
  0.1516500E+04   0.5851143E-04   0.6390362E-04   0.6160067E-04
  0.1517500E+04   0.5847900E-04   0.6386255E-04   0.6156385E-04
  0.1518500E+04   0.5844662E-04   0.6382155E-04   0.6152708E-04
  0.1519500E+04   0.5841429E-04   0.6378060E-04   0.6149037E-04
  0.1520500E+04   0.5838200E-04   0.6373969E-04   0.6145370E-04
  0.1521500E+04   0.5834975E-04   0.6369884E-04   0.6141708E-04
  0.1522500E+04   0.5831756E-04   0.6365804E-04   0.6138051E-04
  0.1523500E+04   0.5828540E-04   0.6361730E-04   0.6134399E-04
  0.1524500E+04   0.5825330E-04   0.6357661E-04   0.6130752E-04
  0.1525500E+04   0.5822124E-04   0.6353597E-04   0.6127109E-04
  0.1526500E+04   0.5818922E-04   0.6349538E-04   0.6123473E-04
  0.1527500E+04   0.5815725E-04   0.6345485E-04   0.6119841E-04
  0.1528500E+04   0.5812533E-04   0.6341436E-04   0.6116213E-04
  0.1529500E+04   0.5809344E-04   0.6337393E-04   0.6112590E-04
  0.1530500E+04   0.5806160E-04   0.6333355E-04   0.6108972E-04
  0.1531500E+04   0.5802982E-04   0.6329323E-04   0.6105360E-04
  0.1532500E+04   0.5799806E-04   0.6325295E-04   0.6101751E-04
  0.1533500E+04   0.5796636E-04   0.6321272E-04   0.6098148E-04
  0.1534500E+04   0.5793470E-04   0.6317255E-04   0.6094550E-04
  0.1535500E+04   0.5790308E-04   0.6313243E-04   0.6090956E-04
  0.1536500E+04   0.5787150E-04   0.6309235E-04   0.6087366E-04
  0.1537500E+04   0.5783997E-04   0.6305232E-04   0.6083782E-04
  0.1538500E+04   0.5780848E-04   0.6301235E-04   0.6080202E-04
  0.1539500E+04   0.5777704E-04   0.6297243E-04   0.6076628E-04
  0.1540500E+04   0.5774564E-04   0.6293256E-04   0.6073058E-04
  0.1541500E+04   0.5771428E-04   0.6289274E-04   0.6069492E-04
  0.1542500E+04   0.5768296E-04   0.6285297E-04   0.6065931E-04
  0.1543500E+04   0.5765169E-04   0.6281325E-04   0.6062375E-04
  0.1544500E+04   0.5762046E-04   0.6277358E-04   0.6058823E-04
  0.1545500E+04   0.5758927E-04   0.6273395E-04   0.6055276E-04
  0.1546500E+04   0.5755812E-04   0.6269438E-04   0.6051734E-04
  0.1547500E+04   0.5752702E-04   0.6265486E-04   0.6048197E-04
  0.1548500E+04   0.5749596E-04   0.6261539E-04   0.6044663E-04
  0.1549500E+04   0.5746493E-04   0.6257596E-04   0.6041135E-04
  0.1550500E+04   0.5743395E-04   0.6253658E-04   0.6037611E-04
  0.1551500E+04   0.5740302E-04   0.6249726E-04   0.6034091E-04
  0.1552500E+04   0.5737212E-04   0.6245798E-04   0.6030577E-04
  0.1553500E+04   0.5734126E-04   0.6241874E-04   0.6027065E-04
  0.1554500E+04   0.5731045E-04   0.6237957E-04   0.6023560E-04
  0.1555500E+04   0.5727967E-04   0.6234043E-04   0.6020058E-04
  0.1556500E+04   0.5724894E-04   0.6230135E-04   0.6016562E-04
  0.1557500E+04   0.5721825E-04   0.6226231E-04   0.6013069E-04
  0.1558500E+04   0.5718759E-04   0.6222331E-04   0.6009580E-04
  0.1559500E+04   0.5715698E-04   0.6218438E-04   0.6006097E-04
  0.1560500E+04   0.5712641E-04   0.6214548E-04   0.6002618E-04
  0.1561500E+04   0.5709588E-04   0.6210664E-04   0.5999144E-04
  0.1562500E+04   0.5706538E-04   0.6206783E-04   0.5995673E-04
  0.1563500E+04   0.5703494E-04   0.6202909E-04   0.5992207E-04
  0.1564500E+04   0.5700452E-04   0.6199038E-04   0.5988745E-04
  0.1565500E+04   0.5697415E-04   0.6195172E-04   0.5985288E-04
  0.1566500E+04   0.5694382E-04   0.6191312E-04   0.5981836E-04
  0.1567500E+04   0.5691353E-04   0.6187455E-04   0.5978387E-04
  0.1568500E+04   0.5688328E-04   0.6183603E-04   0.5974943E-04
  0.1569500E+04   0.5685306E-04   0.6179756E-04   0.5971502E-04
  0.1570500E+04   0.5682288E-04   0.6175913E-04   0.5968067E-04
  0.1571500E+04   0.5679275E-04   0.6172076E-04   0.5964636E-04
  0.1572500E+04   0.5676265E-04   0.6168242E-04   0.5961208E-04
  0.1573500E+04   0.5673259E-04   0.6164414E-04   0.5957786E-04
  0.1574500E+04   0.5670257E-04   0.6160590E-04   0.5954367E-04
  0.1575500E+04   0.5667259E-04   0.6156771E-04   0.5950953E-04
  0.1576500E+04   0.5664264E-04   0.6152956E-04   0.5947543E-04
  0.1577500E+04   0.5661274E-04   0.6149146E-04   0.5944137E-04
  0.1578500E+04   0.5658287E-04   0.6145340E-04   0.5940735E-04
  0.1579500E+04   0.5655304E-04   0.6141539E-04   0.5937338E-04
  0.1580500E+04   0.5652324E-04   0.6137742E-04   0.5933945E-04
  0.1581500E+04   0.5649348E-04   0.6133949E-04   0.5930555E-04
  0.1582500E+04   0.5646377E-04   0.6130162E-04   0.5927170E-04
  0.1583500E+04   0.5643409E-04   0.6126378E-04   0.5923789E-04
  0.1584500E+04   0.5640445E-04   0.6122600E-04   0.5920413E-04
  0.1585500E+04   0.5637484E-04   0.6118826E-04   0.5917040E-04
  0.1586500E+04   0.5634527E-04   0.6115056E-04   0.5913671E-04
  0.1587500E+04   0.5631574E-04   0.6111291E-04   0.5910307E-04
