             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1149500E+04   0.2135957E-05   0.3228006E-05   0.2515288E-05
  0.1150500E+04   0.2133086E-05   0.3224092E-05   0.2511999E-05
  0.1151500E+04   0.2130226E-05   0.3220193E-05   0.2508723E-05
  0.1152500E+04   0.2127377E-05   0.3216309E-05   0.2505460E-05
  0.1153500E+04   0.2124539E-05   0.3212440E-05   0.2502210E-05
  0.1154500E+04   0.2121711E-05   0.3208585E-05   0.2498973E-05
  0.1155500E+04   0.2118894E-05   0.3204745E-05   0.2495748E-05
  0.1156500E+04   0.2116087E-05   0.3200920E-05   0.2492536E-05
  0.1157500E+04   0.2113291E-05   0.3197110E-05   0.2489337E-05
  0.1158500E+04   0.2110505E-05   0.3193313E-05   0.2486151E-05
  0.1159500E+04   0.2107730E-05   0.3189532E-05   0.2482977E-05
  0.1160500E+04   0.2104964E-05   0.3185765E-05   0.2479815E-05
  0.1161500E+04   0.2102209E-05   0.3182012E-05   0.2476666E-05
  0.1162500E+04   0.2099464E-05   0.3178273E-05   0.2473529E-05
  0.1163500E+04   0.2096729E-05   0.3174549E-05   0.2470405E-05
  0.1164500E+04   0.2094004E-05   0.3170839E-05   0.2467293E-05
  0.1165500E+04   0.2091288E-05   0.3167143E-05   0.2464192E-05
  0.1166500E+04   0.2088583E-05   0.3163461E-05   0.2461104E-05
  0.1167500E+04   0.2085887E-05   0.3159794E-05   0.2458028E-05
  0.1168500E+04   0.2083201E-05   0.3156140E-05   0.2454964E-05
  0.1169500E+04   0.2080525E-05   0.3152500E-05   0.2451912E-05
  0.1170500E+04   0.2077858E-05   0.3148874E-05   0.2448872E-05
  0.1171500E+04   0.2075201E-05   0.3145262E-05   0.2445843E-05
  0.1172500E+04   0.2072554E-05   0.3141664E-05   0.2442826E-05
  0.1173500E+04   0.2069915E-05   0.3138079E-05   0.2439821E-05
  0.1174500E+04   0.2067287E-05   0.3134508E-05   0.2436827E-05
  0.1175500E+04   0.2064667E-05   0.3130951E-05   0.2433845E-05
  0.1176500E+04   0.2062057E-05   0.3127407E-05   0.2430875E-05
  0.1177500E+04   0.2059456E-05   0.3123877E-05   0.2427916E-05
  0.1178500E+04   0.2056864E-05   0.3120360E-05   0.2424968E-05
  0.1179500E+04   0.2054281E-05   0.3116857E-05   0.2422031E-05
  0.1180500E+04   0.2051707E-05   0.3113367E-05   0.2419106E-05
  0.1181500E+04   0.2049142E-05   0.3109891E-05   0.2416192E-05
  0.1182500E+04   0.2046586E-05   0.3106427E-05   0.2413289E-05
  0.1183500E+04   0.2044039E-05   0.3102977E-05   0.2410397E-05
  0.1184500E+04   0.2041501E-05   0.3099540E-05   0.2407516E-05
  0.1185500E+04   0.2038972E-05   0.3096117E-05   0.2404646E-05
  0.1186500E+04   0.2036451E-05   0.3092706E-05   0.2401787E-05
  0.1187500E+04   0.2033939E-05   0.3089309E-05   0.2398939E-05
  0.1188500E+04   0.2031436E-05   0.3085924E-05   0.2396102E-05
  0.1189500E+04   0.2028941E-05   0.3082552E-05   0.2393275E-05
  0.1190500E+04   0.2026454E-05   0.3079194E-05   0.2390460E-05
  0.1191500E+04   0.2023977E-05   0.3075848E-05   0.2387654E-05
  0.1192500E+04   0.2021507E-05   0.3072514E-05   0.2384860E-05
  0.1193500E+04   0.2019046E-05   0.3069194E-05   0.2382076E-05
  0.1194500E+04   0.2016593E-05   0.3065886E-05   0.2379302E-05
  0.1195500E+04   0.2014149E-05   0.3062591E-05   0.2376539E-05
  0.1196500E+04   0.2011712E-05   0.3059309E-05   0.2373786E-05
  0.1197500E+04   0.2009284E-05   0.3056039E-05   0.2371044E-05
  0.1198500E+04   0.2006864E-05   0.3052782E-05   0.2368311E-05
  0.1199500E+04   0.2004453E-05   0.3049537E-05   0.2365589E-05
  0.1200500E+04   0.2002049E-05   0.3046305E-05   0.2362878E-05
  0.1201500E+04   0.1999653E-05   0.3043085E-05   0.2360176E-05
  0.1202500E+04   0.1997265E-05   0.3039877E-05   0.2357484E-05
  0.1203500E+04   0.1994885E-05   0.3036682E-05   0.2354803E-05
  0.1204500E+04   0.1992513E-05   0.3033498E-05   0.2352131E-05
  0.1205500E+04   0.1990148E-05   0.3030327E-05   0.2349469E-05
  0.1206500E+04   0.1987792E-05   0.3027169E-05   0.2346817E-05
  0.1207500E+04   0.1985443E-05   0.3024022E-05   0.2344175E-05
  0.1208500E+04   0.1983102E-05   0.3020887E-05   0.2341543E-05
  0.1209500E+04   0.1980768E-05   0.3017765E-05   0.2338921E-05
  0.1210500E+04   0.1978442E-05   0.3014654E-05   0.2336308E-05
  0.1211500E+04   0.1976124E-05   0.3011555E-05   0.2333705E-05
  0.1212500E+04   0.1973813E-05   0.3008469E-05   0.2331111E-05
  0.1213500E+04   0.1971510E-05   0.3005394E-05   0.2328527E-05
  0.1214500E+04   0.1969214E-05   0.3002330E-05   0.2325952E-05
  0.1215500E+04   0.1966925E-05   0.2999279E-05   0.2323387E-05
  0.1216500E+04   0.1964644E-05   0.2996239E-05   0.2320831E-05
  0.1217500E+04   0.1962370E-05   0.2993211E-05   0.2318285E-05
  0.1218500E+04   0.1960104E-05   0.2990195E-05   0.2315748E-05
  0.1219500E+04   0.1957845E-05   0.2987190E-05   0.2313220E-05
  0.1220500E+04   0.1955592E-05   0.2984197E-05   0.2310702E-05
  0.1221500E+04   0.1953347E-05   0.2981215E-05   0.2308192E-05
  0.1222500E+04   0.1951110E-05   0.2978244E-05   0.2305692E-05
  0.1223500E+04   0.1948879E-05   0.2975285E-05   0.2303201E-05
  0.1224500E+04   0.1946655E-05   0.2972338E-05   0.2300718E-05
  0.1225500E+04   0.1944439E-05   0.2969402E-05   0.2298245E-05
  0.1226500E+04   0.1942229E-05   0.2966477E-05   0.2295781E-05
  0.1227500E+04   0.1940026E-05   0.2963563E-05   0.2293326E-05
  0.1228500E+04   0.1937830E-05   0.2960660E-05   0.2290879E-05
  0.1229500E+04   0.1935641E-05   0.2957769E-05   0.2288442E-05
  0.1230500E+04   0.1933459E-05   0.2954889E-05   0.2286013E-05
  0.1231500E+04   0.1931284E-05   0.2952019E-05   0.2283593E-05
  0.1232500E+04   0.1929115E-05   0.2949161E-05   0.2281181E-05
  0.1233500E+04   0.1926953E-05   0.2946314E-05   0.2278778E-05
  0.1234500E+04   0.1924798E-05   0.2943478E-05   0.2276384E-05
  0.1235500E+04   0.1922650E-05   0.2940652E-05   0.2273998E-05
  0.1236500E+04   0.1920508E-05   0.2937838E-05   0.2271621E-05
  0.1237500E+04   0.1918373E-05   0.2935034E-05   0.2269253E-05
  0.1238500E+04   0.1916244E-05   0.2932241E-05   0.2266893E-05
  0.1239500E+04   0.1914122E-05   0.2929459E-05   0.2264541E-05
  0.1240500E+04   0.1912006E-05   0.2926687E-05   0.2262198E-05
  0.1241500E+04   0.1909897E-05   0.2923926E-05   0.2259862E-05
  0.1242500E+04   0.1907794E-05   0.2921176E-05   0.2257536E-05
  0.1243500E+04   0.1905698E-05   0.2918436E-05   0.2255217E-05
  0.1244500E+04   0.1903608E-05   0.2915707E-05   0.2252907E-05
  0.1245500E+04   0.1901524E-05   0.2912989E-05   0.2250605E-05
  0.1246500E+04   0.1899447E-05   0.2910281E-05   0.2248311E-05
  0.1247500E+04   0.1897376E-05   0.2907583E-05   0.2246025E-05
  0.1248500E+04   0.1895311E-05   0.2904895E-05   0.2243747E-05
  0.1249500E+04   0.1893253E-05   0.2902218E-05   0.2241477E-05
  0.1250500E+04   0.1891200E-05   0.2899551E-05   0.2239215E-05
  0.1251500E+04   0.1889154E-05   0.2896895E-05   0.2236961E-05
  0.1252500E+04   0.1887114E-05   0.2894248E-05   0.2234715E-05
  0.1253500E+04   0.1885080E-05   0.2891612E-05   0.2232477E-05
  0.1254500E+04   0.1883053E-05   0.2888986E-05   0.2230246E-05
  0.1255500E+04   0.1881031E-05   0.2886370E-05   0.2228024E-05
  0.1256500E+04   0.1879015E-05   0.2883764E-05   0.2225809E-05
  0.1257500E+04   0.1877005E-05   0.2881168E-05   0.2223602E-05
  0.1258500E+04   0.1875002E-05   0.2878583E-05   0.2221402E-05
  0.1259500E+04   0.1873004E-05   0.2876007E-05   0.2219210E-05
  0.1260500E+04   0.1871012E-05   0.2873440E-05   0.2217026E-05
  0.1261500E+04   0.1869026E-05   0.2870884E-05   0.2214850E-05
  0.1262500E+04   0.1867046E-05   0.2868338E-05   0.2212680E-05
  0.1263500E+04   0.1865072E-05   0.2865801E-05   0.2210519E-05
  0.1264500E+04   0.1863103E-05   0.2863274E-05   0.2208365E-05
  0.1265500E+04   0.1861140E-05   0.2860757E-05   0.2206218E-05
  0.1266500E+04   0.1859183E-05   0.2858249E-05   0.2204079E-05
  0.1267500E+04   0.1857232E-05   0.2855751E-05   0.2201947E-05
  0.1268500E+04   0.1855287E-05   0.2853263E-05   0.2199822E-05
  0.1269500E+04   0.1853347E-05   0.2850784E-05   0.2197705E-05
  0.1270500E+04   0.1851413E-05   0.2848315E-05   0.2195594E-05
  0.1271500E+04   0.1849485E-05   0.2845855E-05   0.2193492E-05
  0.1272500E+04   0.1847562E-05   0.2843404E-05   0.2191396E-05
  0.1273500E+04   0.1845645E-05   0.2840963E-05   0.2189307E-05
  0.1274500E+04   0.1843733E-05   0.2838532E-05   0.2187226E-05
  0.1275500E+04   0.1841827E-05   0.2836109E-05   0.2185151E-05
  0.1276500E+04   0.1839926E-05   0.2833696E-05   0.2183084E-05
  0.1277500E+04   0.1838031E-05   0.2831292E-05   0.2181024E-05
  0.1278500E+04   0.1836141E-05   0.2828897E-05   0.2178970E-05
  0.1279500E+04   0.1834257E-05   0.2826512E-05   0.2176924E-05
  0.1280500E+04   0.1832379E-05   0.2824135E-05   0.2174885E-05
  0.1281500E+04   0.1830505E-05   0.2821768E-05   0.2172852E-05
  0.1282500E+04   0.1828637E-05   0.2819410E-05   0.2170826E-05
  0.1283500E+04   0.1826775E-05   0.2817060E-05   0.2168808E-05
  0.1284500E+04   0.1824918E-05   0.2814720E-05   0.2166795E-05
  0.1285500E+04   0.1823066E-05   0.2812389E-05   0.2164790E-05
  0.1286500E+04   0.1821219E-05   0.2810066E-05   0.2162792E-05
  0.1287500E+04   0.1819378E-05   0.2807753E-05   0.2160800E-05
  0.1288500E+04   0.1817542E-05   0.2805448E-05   0.2158815E-05
  0.1289500E+04   0.1815711E-05   0.2803152E-05   0.2156836E-05
  0.1290500E+04   0.1813886E-05   0.2800865E-05   0.2154864E-05
  0.1291500E+04   0.1812066E-05   0.2798586E-05   0.2152899E-05
  0.1292500E+04   0.1810250E-05   0.2796316E-05   0.2150940E-05
  0.1293500E+04   0.1808440E-05   0.2794055E-05   0.2148987E-05
  0.1294500E+04   0.1806636E-05   0.2791802E-05   0.2147042E-05
  0.1295500E+04   0.1804836E-05   0.2789558E-05   0.2145102E-05
  0.1296500E+04   0.1803041E-05   0.2787323E-05   0.2143169E-05
  0.1297500E+04   0.1801252E-05   0.2785096E-05   0.2141243E-05
  0.1298500E+04   0.1799467E-05   0.2782877E-05   0.2139323E-05
  0.1299500E+04   0.1797688E-05   0.2780667E-05   0.2137409E-05
  0.1300500E+04   0.1795914E-05   0.2778465E-05   0.2135501E-05
  0.1301500E+04   0.1794144E-05   0.2776272E-05   0.2133600E-05
  0.1302500E+04   0.1792380E-05   0.2774086E-05   0.2131705E-05
  0.1303500E+04   0.1790621E-05   0.2771910E-05   0.2129816E-05
  0.1304500E+04   0.1788866E-05   0.2769741E-05   0.2127933E-05
  0.1305500E+04   0.1787117E-05   0.2767580E-05   0.2126057E-05
  0.1306500E+04   0.1785372E-05   0.2765428E-05   0.2124187E-05
  0.1307500E+04   0.1783633E-05   0.2763284E-05   0.2122323E-05
  0.1308500E+04   0.1781898E-05   0.2761148E-05   0.2120464E-05
  0.1309500E+04   0.1780168E-05   0.2759020E-05   0.2118612E-05
  0.1310500E+04   0.1778443E-05   0.2756900E-05   0.2116766E-05
  0.1311500E+04   0.1776723E-05   0.2754788E-05   0.2114926E-05
  0.1312500E+04   0.1775007E-05   0.2752684E-05   0.2113092E-05
  0.1313500E+04   0.1773297E-05   0.2750588E-05   0.2111264E-05
  0.1314500E+04   0.1771591E-05   0.2748500E-05   0.2109442E-05
  0.1315500E+04   0.1769890E-05   0.2746420E-05   0.2107626E-05
  0.1316500E+04   0.1768194E-05   0.2744347E-05   0.2105815E-05
  0.1317500E+04   0.1766502E-05   0.2742282E-05   0.2104011E-05
  0.1318500E+04   0.1764816E-05   0.2740225E-05   0.2102212E-05
  0.1319500E+04   0.1763134E-05   0.2738176E-05   0.2100419E-05
  0.1320500E+04   0.1761456E-05   0.2736134E-05   0.2098632E-05
  0.1321500E+04   0.1759784E-05   0.2734100E-05   0.2096850E-05
  0.1322500E+04   0.1758115E-05   0.2732074E-05   0.2095074E-05
  0.1323500E+04   0.1756452E-05   0.2730055E-05   0.2093304E-05
  0.1324500E+04   0.1754793E-05   0.2728044E-05   0.2091540E-05
  0.1325500E+04   0.1753139E-05   0.2726040E-05   0.2089781E-05
  0.1326500E+04   0.1751490E-05   0.2724044E-05   0.2088027E-05
  0.1327500E+04   0.1749845E-05   0.2722055E-05   0.2086280E-05
  0.1328500E+04   0.1748204E-05   0.2720073E-05   0.2084538E-05
  0.1329500E+04   0.1746568E-05   0.2718099E-05   0.2082801E-05
  0.1330500E+04   0.1744937E-05   0.2716132E-05   0.2081070E-05
  0.1331500E+04   0.1743310E-05   0.2714173E-05   0.2079344E-05
  0.1332500E+04   0.1741688E-05   0.2712221E-05   0.2077624E-05
  0.1333500E+04   0.1740070E-05   0.2710276E-05   0.2075909E-05
  0.1334500E+04   0.1738457E-05   0.2708338E-05   0.2074200E-05
  0.1335500E+04   0.1736848E-05   0.2706407E-05   0.2072496E-05
  0.1336500E+04   0.1735244E-05   0.2704484E-05   0.2070797E-05
  0.1337500E+04   0.1733644E-05   0.2702567E-05   0.2069104E-05
  0.1338500E+04   0.1732049E-05   0.2700658E-05   0.2067416E-05
  0.1339500E+04   0.1730458E-05   0.2698756E-05   0.2065733E-05
  0.1340500E+04   0.1728871E-05   0.2696860E-05   0.2064056E-05
  0.1341500E+04   0.1727289E-05   0.2694972E-05   0.2062384E-05
  0.1342500E+04   0.1725711E-05   0.2693090E-05   0.2060717E-05
  0.1343500E+04   0.1724137E-05   0.2691216E-05   0.2059055E-05
  0.1344500E+04   0.1722568E-05   0.2689348E-05   0.2057398E-05
  0.1345500E+04   0.1721003E-05   0.2687487E-05   0.2055747E-05
  0.1346500E+04   0.1719443E-05   0.2685633E-05   0.2054101E-05
  0.1347500E+04   0.1717887E-05   0.2683786E-05   0.2052459E-05
  0.1348500E+04   0.1716335E-05   0.2681945E-05   0.2050823E-05
  0.1349500E+04   0.1714787E-05   0.2680111E-05   0.2049192E-05
  0.1350500E+04   0.1713244E-05   0.2678284E-05   0.2047566E-05
  0.1351500E+04   0.1711705E-05   0.2676464E-05   0.2045945E-05
  0.1352500E+04   0.1710170E-05   0.2674650E-05   0.2044329E-05
  0.1353500E+04   0.1708640E-05   0.2672842E-05   0.2042717E-05
  0.1354500E+04   0.1707113E-05   0.2671041E-05   0.2041111E-05
  0.1355500E+04   0.1705591E-05   0.2669247E-05   0.2039510E-05
  0.1356500E+04   0.1704073E-05   0.2667459E-05   0.2037913E-05
  0.1357500E+04   0.1702559E-05   0.2665678E-05   0.2036322E-05
  0.1358500E+04   0.1701050E-05   0.2663903E-05   0.2034735E-05
  0.1359500E+04   0.1699544E-05   0.2662134E-05   0.2033153E-05
  0.1360500E+04   0.1698043E-05   0.2660372E-05   0.2031576E-05
  0.1361500E+04   0.1696546E-05   0.2658616E-05   0.2030004E-05
  0.1362500E+04   0.1695053E-05   0.2656866E-05   0.2028436E-05
  0.1363500E+04   0.1693564E-05   0.2655123E-05   0.2026874E-05
  0.1364500E+04   0.1692079E-05   0.2653385E-05   0.2025316E-05
  0.1365500E+04   0.1690599E-05   0.2651654E-05   0.2023762E-05
  0.1366500E+04   0.1689122E-05   0.2649930E-05   0.2022214E-05
  0.1367500E+04   0.1687650E-05   0.2648211E-05   0.2020670E-05
  0.1368500E+04   0.1686181E-05   0.2646498E-05   0.2019130E-05
  0.1369500E+04   0.1684717E-05   0.2644792E-05   0.2017595E-05
  0.1370500E+04   0.1683257E-05   0.2643091E-05   0.2016065E-05
  0.1371500E+04   0.1681800E-05   0.2641396E-05   0.2014540E-05
  0.1372500E+04   0.1680348E-05   0.2639708E-05   0.2013019E-05
  0.1373500E+04   0.1678900E-05   0.2638025E-05   0.2011502E-05
  0.1374500E+04   0.1677456E-05   0.2636349E-05   0.2009990E-05
  0.1375500E+04   0.1676015E-05   0.2634678E-05   0.2008483E-05
  0.1376500E+04   0.1674579E-05   0.2633013E-05   0.2006980E-05
  0.1377500E+04   0.1673147E-05   0.2631354E-05   0.2005481E-05
  0.1378500E+04   0.1671718E-05   0.2629700E-05   0.2003987E-05
  0.1379500E+04   0.1670294E-05   0.2628053E-05   0.2002498E-05
  0.1380500E+04   0.1668873E-05   0.2626411E-05   0.2001013E-05
  0.1381500E+04   0.1667457E-05   0.2624775E-05   0.1999532E-05
  0.1382500E+04   0.1666044E-05   0.2623144E-05   0.1998055E-05
  0.1383500E+04   0.1664635E-05   0.2621519E-05   0.1996583E-05
  0.1384500E+04   0.1663230E-05   0.2619900E-05   0.1995115E-05
  0.1385500E+04   0.1661829E-05   0.2618286E-05   0.1993652E-05
  0.1386500E+04   0.1660432E-05   0.2616678E-05   0.1992192E-05
  0.1387500E+04   0.1659039E-05   0.2615076E-05   0.1990737E-05
  0.1388500E+04   0.1657650E-05   0.2613479E-05   0.1989287E-05
  0.1389500E+04   0.1656264E-05   0.2611887E-05   0.1987840E-05
  0.1390500E+04   0.1654882E-05   0.2610301E-05   0.1986398E-05
  0.1391500E+04   0.1653504E-05   0.2608720E-05   0.1984960E-05
  0.1392500E+04   0.1652130E-05   0.2607145E-05   0.1983526E-05
  0.1393500E+04   0.1650760E-05   0.2605575E-05   0.1982096E-05
  0.1394500E+04   0.1649394E-05   0.2604010E-05   0.1980670E-05
  0.1395500E+04   0.1648031E-05   0.2602450E-05   0.1979249E-05
  0.1396500E+04   0.1646672E-05   0.2600896E-05   0.1977831E-05
  0.1397500E+04   0.1645317E-05   0.2599347E-05   0.1976418E-05
  0.1398500E+04   0.1643965E-05   0.2597804E-05   0.1975009E-05
  0.1399500E+04   0.1642618E-05   0.2596265E-05   0.1973604E-05
  0.1400500E+04   0.1641274E-05   0.2594732E-05   0.1972202E-05
  0.1401500E+04   0.1639933E-05   0.2593203E-05   0.1970805E-05
  0.1402500E+04   0.1638597E-05   0.2591680E-05   0.1969412E-05
  0.1403500E+04   0.1637264E-05   0.2590162E-05   0.1968023E-05
  0.1404500E+04   0.1635935E-05   0.2588649E-05   0.1966638E-05
  0.1405500E+04   0.1634610E-05   0.2587141E-05   0.1965256E-05
  0.1406500E+04   0.1633288E-05   0.2585638E-05   0.1963879E-05
  0.1407500E+04   0.1631970E-05   0.2584140E-05   0.1962505E-05
  0.1408500E+04   0.1630656E-05   0.2582647E-05   0.1961136E-05
  0.1409500E+04   0.1629345E-05   0.2581159E-05   0.1959770E-05
  0.1410500E+04   0.1628038E-05   0.2579675E-05   0.1958408E-05
  0.1411500E+04   0.1626734E-05   0.2578197E-05   0.1957050E-05
  0.1412500E+04   0.1625435E-05   0.2576723E-05   0.1955696E-05
  0.1413500E+04   0.1624138E-05   0.2575254E-05   0.1954346E-05
  0.1414500E+04   0.1622846E-05   0.2573790E-05   0.1952999E-05
  0.1415500E+04   0.1621557E-05   0.2572330E-05   0.1951656E-05
  0.1416500E+04   0.1620271E-05   0.2570876E-05   0.1950317E-05
  0.1417500E+04   0.1618989E-05   0.2569426E-05   0.1948982E-05
  0.1418500E+04   0.1617711E-05   0.2567980E-05   0.1947650E-05
  0.1419500E+04   0.1616437E-05   0.2566540E-05   0.1946323E-05
  0.1420500E+04   0.1615165E-05   0.2565104E-05   0.1944998E-05
  0.1421500E+04   0.1613898E-05   0.2563672E-05   0.1943678E-05
  0.1422500E+04   0.1612634E-05   0.2562245E-05   0.1942361E-05
  0.1423500E+04   0.1611373E-05   0.2560823E-05   0.1941048E-05
  0.1424500E+04   0.1610116E-05   0.2559405E-05   0.1939738E-05
  0.1425500E+04   0.1608863E-05   0.2557991E-05   0.1938432E-05
  0.1426500E+04   0.1607613E-05   0.2556582E-05   0.1937130E-05
  0.1427500E+04   0.1606366E-05   0.2555178E-05   0.1935831E-05
  0.1428500E+04   0.1605123E-05   0.2553777E-05   0.1934536E-05
  0.1429500E+04   0.1603883E-05   0.2552382E-05   0.1933244E-05
  0.1430500E+04   0.1602647E-05   0.2550990E-05   0.1931956E-05
  0.1431500E+04   0.1601415E-05   0.2549603E-05   0.1930672E-05
  0.1432500E+04   0.1600186E-05   0.2548220E-05   0.1929390E-05
  0.1433500E+04   0.1598960E-05   0.2546842E-05   0.1928113E-05
  0.1434500E+04   0.1597737E-05   0.2545467E-05   0.1926839E-05
  0.1435500E+04   0.1596519E-05   0.2544097E-05   0.1925568E-05
  0.1436500E+04   0.1595303E-05   0.2542731E-05   0.1924301E-05
  0.1437500E+04   0.1594091E-05   0.2541370E-05   0.1923037E-05
  0.1438500E+04   0.1592882E-05   0.2540012E-05   0.1921777E-05
  0.1439500E+04   0.1591677E-05   0.2538659E-05   0.1920520E-05
  0.1440500E+04   0.1590475E-05   0.2537309E-05   0.1919266E-05
  0.1441500E+04   0.1589277E-05   0.2535964E-05   0.1918016E-05
  0.1442500E+04   0.1588081E-05   0.2534623E-05   0.1916769E-05
  0.1443500E+04   0.1586890E-05   0.2533286E-05   0.1915526E-05
  0.1444500E+04   0.1585701E-05   0.2531952E-05   0.1914285E-05
  0.1445500E+04   0.1584516E-05   0.2530623E-05   0.1913049E-05
  0.1446500E+04   0.1583334E-05   0.2529298E-05   0.1911815E-05
  0.1447500E+04   0.1582156E-05   0.2527977E-05   0.1910585E-05
  0.1448500E+04   0.1580980E-05   0.2526659E-05   0.1909358E-05
  0.1449500E+04   0.1579809E-05   0.2525346E-05   0.1908134E-05
  0.1450500E+04   0.1578640E-05   0.2524036E-05   0.1906913E-05
  0.1451500E+04   0.1577475E-05   0.2522730E-05   0.1905696E-05
  0.1452500E+04   0.1576313E-05   0.2521428E-05   0.1904482E-05
  0.1453500E+04   0.1575154E-05   0.2520130E-05   0.1903271E-05
  0.1454500E+04   0.1573998E-05   0.2518836E-05   0.1902064E-05
  0.1455500E+04   0.1572846E-05   0.2517545E-05   0.1900859E-05
  0.1456500E+04   0.1571697E-05   0.2516258E-05   0.1899658E-05
  0.1457500E+04   0.1570551E-05   0.2514975E-05   0.1898460E-05
  0.1458500E+04   0.1569409E-05   0.2513695E-05   0.1897264E-05
  0.1459500E+04   0.1568270E-05   0.2512419E-05   0.1896073E-05
  0.1460500E+04   0.1567134E-05   0.2511147E-05   0.1894884E-05
  0.1461500E+04   0.1566001E-05   0.2509878E-05   0.1893698E-05
  0.1462500E+04   0.1564871E-05   0.2508613E-05   0.1892515E-05
  0.1463500E+04   0.1563744E-05   0.2507352E-05   0.1891336E-05
  0.1464500E+04   0.1562621E-05   0.2506094E-05   0.1890159E-05
  0.1465500E+04   0.1561501E-05   0.2504839E-05   0.1888986E-05
  0.1466500E+04   0.1560384E-05   0.2503588E-05   0.1887815E-05
  0.1467500E+04   0.1559270E-05   0.2502341E-05   0.1886648E-05
  0.1468500E+04   0.1558159E-05   0.2501097E-05   0.1885483E-05
  0.1469500E+04   0.1557052E-05   0.2499856E-05   0.1884322E-05
  0.1470500E+04   0.1555948E-05   0.2498619E-05   0.1883164E-05
  0.1471500E+04   0.1554846E-05   0.2497385E-05   0.1882008E-05
  0.1472500E+04   0.1553748E-05   0.2496155E-05   0.1880855E-05
  0.1473500E+04   0.1552653E-05   0.2494928E-05   0.1879706E-05
  0.1474500E+04   0.1551561E-05   0.2493704E-05   0.1878559E-05
  0.1475500E+04   0.1550472E-05   0.2492483E-05   0.1877415E-05
  0.1476500E+04   0.1549386E-05   0.2491266E-05   0.1876275E-05
  0.1477500E+04   0.1548304E-05   0.2490052E-05   0.1875137E-05
  0.1478500E+04   0.1547224E-05   0.2488842E-05   0.1874001E-05
  0.1479500E+04   0.1546147E-05   0.2487634E-05   0.1872869E-05
  0.1480500E+04   0.1545074E-05   0.2486430E-05   0.1871740E-05
  0.1481500E+04   0.1544003E-05   0.2485229E-05   0.1870613E-05
  0.1482500E+04   0.1542936E-05   0.2484031E-05   0.1869490E-05
  0.1483500E+04   0.1541871E-05   0.2482836E-05   0.1868369E-05
  0.1484500E+04   0.1540810E-05   0.2481645E-05   0.1867251E-05
  0.1485500E+04   0.1539751E-05   0.2480456E-05   0.1866135E-05
  0.1486500E+04   0.1538696E-05   0.2479271E-05   0.1865023E-05
  0.1487500E+04   0.1537643E-05   0.2478089E-05   0.1863913E-05
  0.1488500E+04   0.1536594E-05   0.2476909E-05   0.1862806E-05
  0.1489500E+04   0.1535548E-05   0.2475733E-05   0.1861702E-05
  0.1490500E+04   0.1534504E-05   0.2474560E-05   0.1860600E-05
  0.1491500E+04   0.1533463E-05   0.2473389E-05   0.1859501E-05
  0.1492500E+04   0.1532426E-05   0.2472222E-05   0.1858405E-05
  0.1493500E+04   0.1531391E-05   0.2471058E-05   0.1857312E-05
  0.1494500E+04   0.1530359E-05   0.2469896E-05   0.1856221E-05
  0.1495500E+04   0.1529331E-05   0.2468738E-05   0.1855133E-05
  0.1496500E+04   0.1528305E-05   0.2467582E-05   0.1854048E-05
  0.1497500E+04   0.1527282E-05   0.2466429E-05   0.1852965E-05
  0.1498500E+04   0.1526262E-05   0.2465279E-05   0.1851885E-05
  0.1499500E+04   0.1525244E-05   0.2464132E-05   0.1850808E-05
  0.1500500E+04   0.1524230E-05   0.2462988E-05   0.1849733E-05
  0.1501500E+04   0.1523219E-05   0.2461846E-05   0.1848661E-05
  0.1502500E+04   0.1522210E-05   0.2460707E-05   0.1847591E-05
  0.1503500E+04   0.1521204E-05   0.2459571E-05   0.1846524E-05
  0.1504500E+04   0.1520202E-05   0.2458438E-05   0.1845460E-05
  0.1505500E+04   0.1519202E-05   0.2457308E-05   0.1844398E-05
  0.1506500E+04   0.1518204E-05   0.2456180E-05   0.1843339E-05
  0.1507500E+04   0.1517210E-05   0.2455055E-05   0.1842282E-05
  0.1508500E+04   0.1516218E-05   0.2453932E-05   0.1841228E-05
  0.1509500E+04   0.1515230E-05   0.2452812E-05   0.1840176E-05
  0.1510500E+04   0.1514244E-05   0.2451695E-05   0.1839127E-05
  0.1511500E+04   0.1513261E-05   0.2450580E-05   0.1838080E-05
  0.1512500E+04   0.1512280E-05   0.2449468E-05   0.1837036E-05
  0.1513500E+04   0.1511303E-05   0.2448359E-05   0.1835994E-05
  0.1514500E+04   0.1510328E-05   0.2447252E-05   0.1834955E-05
  0.1515500E+04   0.1509356E-05   0.2446148E-05   0.1833918E-05
  0.1516500E+04   0.1508387E-05   0.2445046E-05   0.1832884E-05
  0.1517500E+04   0.1507420E-05   0.2443947E-05   0.1831852E-05
  0.1518500E+04   0.1506457E-05   0.2442850E-05   0.1830822E-05
  0.1519500E+04   0.1505496E-05   0.2441756E-05   0.1829795E-05
  0.1520500E+04   0.1504537E-05   0.2440664E-05   0.1828770E-05
  0.1521500E+04   0.1503582E-05   0.2439574E-05   0.1827748E-05
  0.1522500E+04   0.1502629E-05   0.2438488E-05   0.1826728E-05
  0.1523500E+04   0.1501679E-05   0.2437403E-05   0.1825711E-05
  0.1524500E+04   0.1500731E-05   0.2436321E-05   0.1824696E-05
  0.1525500E+04   0.1499786E-05   0.2435241E-05   0.1823683E-05
