             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1149500E+04   0.2527465E-05   0.3594282E-05   0.2894695E-05
  0.1150500E+04   0.2523942E-05   0.3590113E-05   0.2890952E-05
  0.1151500E+04   0.2520434E-05   0.3585959E-05   0.2887223E-05
  0.1152500E+04   0.2516940E-05   0.3581821E-05   0.2883508E-05
  0.1153500E+04   0.2513461E-05   0.3577699E-05   0.2879807E-05
  0.1154500E+04   0.2509996E-05   0.3573592E-05   0.2876121E-05
  0.1155500E+04   0.2506545E-05   0.3569500E-05   0.2872449E-05
  0.1156500E+04   0.2503109E-05   0.3565424E-05   0.2868790E-05
  0.1157500E+04   0.2499687E-05   0.3561362E-05   0.2865146E-05
  0.1158500E+04   0.2496279E-05   0.3557316E-05   0.2861515E-05
  0.1159500E+04   0.2492885E-05   0.3553284E-05   0.2857899E-05
  0.1160500E+04   0.2489505E-05   0.3549268E-05   0.2854295E-05
  0.1161500E+04   0.2486138E-05   0.3545266E-05   0.2850706E-05
  0.1162500E+04   0.2482786E-05   0.3541279E-05   0.2847130E-05
  0.1163500E+04   0.2479448E-05   0.3537307E-05   0.2843568E-05
  0.1164500E+04   0.2476123E-05   0.3533350E-05   0.2840019E-05
  0.1165500E+04   0.2472811E-05   0.3529407E-05   0.2836483E-05
  0.1166500E+04   0.2469514E-05   0.3525478E-05   0.2832961E-05
  0.1167500E+04   0.2466229E-05   0.3521564E-05   0.2829452E-05
  0.1168500E+04   0.2462959E-05   0.3517664E-05   0.2825956E-05
  0.1169500E+04   0.2459701E-05   0.3513779E-05   0.2822473E-05
  0.1170500E+04   0.2456457E-05   0.3509908E-05   0.2819004E-05
  0.1171500E+04   0.2453226E-05   0.3506051E-05   0.2815547E-05
  0.1172500E+04   0.2450008E-05   0.3502207E-05   0.2812103E-05
  0.1173500E+04   0.2446803E-05   0.3498378E-05   0.2808672E-05
  0.1174500E+04   0.2443611E-05   0.3494563E-05   0.2805253E-05
  0.1175500E+04   0.2440433E-05   0.3490762E-05   0.2801848E-05
  0.1176500E+04   0.2437267E-05   0.3486975E-05   0.2798455E-05
  0.1177500E+04   0.2434113E-05   0.3483201E-05   0.2795074E-05
  0.1178500E+04   0.2430973E-05   0.3479441E-05   0.2791706E-05
  0.1179500E+04   0.2427845E-05   0.3475695E-05   0.2788351E-05
  0.1180500E+04   0.2424730E-05   0.3471962E-05   0.2785008E-05
  0.1181500E+04   0.2421627E-05   0.3468243E-05   0.2781677E-05
  0.1182500E+04   0.2418537E-05   0.3464537E-05   0.2778359E-05
  0.1183500E+04   0.2415459E-05   0.3460844E-05   0.2775052E-05
  0.1184500E+04   0.2412394E-05   0.3457165E-05   0.2771758E-05
  0.1185500E+04   0.2409341E-05   0.3453499E-05   0.2768476E-05
  0.1186500E+04   0.2406300E-05   0.3449846E-05   0.2765206E-05
  0.1187500E+04   0.2403271E-05   0.3446206E-05   0.2761948E-05
  0.1188500E+04   0.2400254E-05   0.3442579E-05   0.2758701E-05
  0.1189500E+04   0.2397249E-05   0.3438966E-05   0.2755467E-05
  0.1190500E+04   0.2394257E-05   0.3435365E-05   0.2752244E-05
  0.1191500E+04   0.2391276E-05   0.3431777E-05   0.2749033E-05
  0.1192500E+04   0.2388307E-05   0.3428202E-05   0.2745834E-05
  0.1193500E+04   0.2385350E-05   0.3424639E-05   0.2742646E-05
  0.1194500E+04   0.2382404E-05   0.3421090E-05   0.2739470E-05
  0.1195500E+04   0.2379470E-05   0.3417553E-05   0.2736306E-05
  0.1196500E+04   0.2376548E-05   0.3414028E-05   0.2733152E-05
  0.1197500E+04   0.2373637E-05   0.3410516E-05   0.2730010E-05
  0.1198500E+04   0.2370738E-05   0.3407016E-05   0.2726880E-05
  0.1199500E+04   0.2367850E-05   0.3403529E-05   0.2723760E-05
  0.1200500E+04   0.2364973E-05   0.3400054E-05   0.2720652E-05
  0.1201500E+04   0.2362108E-05   0.3396592E-05   0.2717555E-05
  0.1202500E+04   0.2359253E-05   0.3393142E-05   0.2714469E-05
  0.1203500E+04   0.2356410E-05   0.3389703E-05   0.2711395E-05
  0.1204500E+04   0.2353579E-05   0.3386277E-05   0.2708331E-05
  0.1205500E+04   0.2350758E-05   0.3382863E-05   0.2705278E-05
  0.1206500E+04   0.2347948E-05   0.3379461E-05   0.2702236E-05
  0.1207500E+04   0.2345149E-05   0.3376071E-05   0.2699204E-05
  0.1208500E+04   0.2342361E-05   0.3372693E-05   0.2696184E-05
  0.1209500E+04   0.2339583E-05   0.3369327E-05   0.2693174E-05
  0.1210500E+04   0.2336817E-05   0.3365972E-05   0.2690175E-05
  0.1211500E+04   0.2334061E-05   0.3362629E-05   0.2687186E-05
  0.1212500E+04   0.2331315E-05   0.3359298E-05   0.2684208E-05
  0.1213500E+04   0.2328581E-05   0.3355979E-05   0.2681241E-05
  0.1214500E+04   0.2325856E-05   0.3352671E-05   0.2678284E-05
  0.1215500E+04   0.2323143E-05   0.3349374E-05   0.2675337E-05
  0.1216500E+04   0.2320439E-05   0.3346089E-05   0.2672401E-05
  0.1217500E+04   0.2317746E-05   0.3342816E-05   0.2669475E-05
  0.1218500E+04   0.2315063E-05   0.3339554E-05   0.2666559E-05
  0.1219500E+04   0.2312391E-05   0.3336303E-05   0.2663654E-05
  0.1220500E+04   0.2309728E-05   0.3333063E-05   0.2660758E-05
  0.1221500E+04   0.2307076E-05   0.3329835E-05   0.2657873E-05
  0.1222500E+04   0.2304433E-05   0.3326617E-05   0.2654998E-05
  0.1223500E+04   0.2301801E-05   0.3323411E-05   0.2652132E-05
  0.1224500E+04   0.2299179E-05   0.3320216E-05   0.2649277E-05
  0.1225500E+04   0.2296566E-05   0.3317032E-05   0.2646432E-05
  0.1226500E+04   0.2293963E-05   0.3313859E-05   0.2643596E-05
  0.1227500E+04   0.2291370E-05   0.3310696E-05   0.2640771E-05
  0.1228500E+04   0.2288787E-05   0.3307545E-05   0.2637955E-05
  0.1229500E+04   0.2286213E-05   0.3304404E-05   0.2635148E-05
  0.1230500E+04   0.2283649E-05   0.3301275E-05   0.2632352E-05
  0.1231500E+04   0.2281095E-05   0.3298155E-05   0.2629565E-05
  0.1232500E+04   0.2278550E-05   0.3295047E-05   0.2626788E-05
  0.1233500E+04   0.2276014E-05   0.3291949E-05   0.2624020E-05
  0.1234500E+04   0.2273488E-05   0.3288862E-05   0.2621261E-05
  0.1235500E+04   0.2270971E-05   0.3285785E-05   0.2618512E-05
  0.1236500E+04   0.2268464E-05   0.3282719E-05   0.2615773E-05
  0.1237500E+04   0.2265966E-05   0.3279663E-05   0.2613043E-05
  0.1238500E+04   0.2263476E-05   0.3276617E-05   0.2610322E-05
  0.1239500E+04   0.2260996E-05   0.3273582E-05   0.2607610E-05
  0.1240500E+04   0.2258525E-05   0.3270557E-05   0.2604908E-05
  0.1241500E+04   0.2256063E-05   0.3267543E-05   0.2602215E-05
  0.1242500E+04   0.2253610E-05   0.3264538E-05   0.2599530E-05
  0.1243500E+04   0.2251166E-05   0.3261544E-05   0.2596855E-05
  0.1244500E+04   0.2248731E-05   0.3258560E-05   0.2594189E-05
  0.1245500E+04   0.2246305E-05   0.3255586E-05   0.2591532E-05
  0.1246500E+04   0.2243887E-05   0.3252622E-05   0.2588884E-05
  0.1247500E+04   0.2241478E-05   0.3249667E-05   0.2586245E-05
  0.1248500E+04   0.2239078E-05   0.3246723E-05   0.2583615E-05
  0.1249500E+04   0.2236686E-05   0.3243789E-05   0.2580994E-05
  0.1250500E+04   0.2234303E-05   0.3240865E-05   0.2578381E-05
  0.1251500E+04   0.2231928E-05   0.3237950E-05   0.2575777E-05
  0.1252500E+04   0.2229562E-05   0.3235045E-05   0.2573182E-05
  0.1253500E+04   0.2227204E-05   0.3232150E-05   0.2570595E-05
  0.1254500E+04   0.2224855E-05   0.3229264E-05   0.2568017E-05
  0.1255500E+04   0.2222514E-05   0.3226388E-05   0.2565448E-05
  0.1256500E+04   0.2220181E-05   0.3223522E-05   0.2562887E-05
  0.1257500E+04   0.2217856E-05   0.3220665E-05   0.2560335E-05
  0.1258500E+04   0.2215539E-05   0.3217818E-05   0.2557791E-05
  0.1259500E+04   0.2213231E-05   0.3214980E-05   0.2555256E-05
  0.1260500E+04   0.2210931E-05   0.3212152E-05   0.2552729E-05
  0.1261500E+04   0.2208638E-05   0.3209333E-05   0.2550210E-05
  0.1262500E+04   0.2206354E-05   0.3206523E-05   0.2547699E-05
  0.1263500E+04   0.2204078E-05   0.3203722E-05   0.2545197E-05
  0.1264500E+04   0.2201809E-05   0.3200931E-05   0.2542703E-05
  0.1265500E+04   0.2199548E-05   0.3198149E-05   0.2540218E-05
  0.1266500E+04   0.2197295E-05   0.3195377E-05   0.2537740E-05
  0.1267500E+04   0.2195050E-05   0.3192613E-05   0.2535271E-05
  0.1268500E+04   0.2192813E-05   0.3189858E-05   0.2532809E-05
  0.1269500E+04   0.2190583E-05   0.3187113E-05   0.2530356E-05
  0.1270500E+04   0.2188360E-05   0.3184376E-05   0.2527910E-05
  0.1271500E+04   0.2186146E-05   0.3181649E-05   0.2525473E-05
  0.1272500E+04   0.2183938E-05   0.3178930E-05   0.2523043E-05
  0.1273500E+04   0.2181739E-05   0.3176221E-05   0.2520622E-05
  0.1274500E+04   0.2179546E-05   0.3173520E-05   0.2518208E-05
  0.1275500E+04   0.2177361E-05   0.3170828E-05   0.2515802E-05
  0.1276500E+04   0.2175184E-05   0.3168145E-05   0.2513404E-05
  0.1277500E+04   0.2173013E-05   0.3165470E-05   0.2511013E-05
  0.1278500E+04   0.2170850E-05   0.3162804E-05   0.2508631E-05
  0.1279500E+04   0.2168694E-05   0.3160147E-05   0.2506256E-05
  0.1280500E+04   0.2166545E-05   0.3157499E-05   0.2503888E-05
  0.1281500E+04   0.2164404E-05   0.3154859E-05   0.2501528E-05
  0.1282500E+04   0.2162269E-05   0.3152228E-05   0.2499176E-05
  0.1283500E+04   0.2160142E-05   0.3149605E-05   0.2496831E-05
  0.1284500E+04   0.2158021E-05   0.3146990E-05   0.2494494E-05
  0.1285500E+04   0.2155907E-05   0.3144385E-05   0.2492164E-05
  0.1286500E+04   0.2153800E-05   0.3141787E-05   0.2489842E-05
  0.1287500E+04   0.2151700E-05   0.3139198E-05   0.2487527E-05
  0.1288500E+04   0.2149607E-05   0.3136617E-05   0.2485219E-05
  0.1289500E+04   0.2147521E-05   0.3134045E-05   0.2482919E-05
  0.1290500E+04   0.2145441E-05   0.3131481E-05   0.2480626E-05
  0.1291500E+04   0.2143368E-05   0.3128925E-05   0.2478340E-05
  0.1292500E+04   0.2141302E-05   0.3126377E-05   0.2476062E-05
  0.1293500E+04   0.2139242E-05   0.3123837E-05   0.2473790E-05
  0.1294500E+04   0.2137189E-05   0.3121306E-05   0.2471526E-05
  0.1295500E+04   0.2135143E-05   0.3118782E-05   0.2469269E-05
  0.1296500E+04   0.2133102E-05   0.3116267E-05   0.2467019E-05
  0.1297500E+04   0.2131069E-05   0.3113760E-05   0.2464776E-05
  0.1298500E+04   0.2129041E-05   0.3111260E-05   0.2462540E-05
  0.1299500E+04   0.2127021E-05   0.3108769E-05   0.2460311E-05
  0.1300500E+04   0.2125006E-05   0.3106285E-05   0.2458089E-05
  0.1301500E+04   0.2122998E-05   0.3103810E-05   0.2455874E-05
  0.1302500E+04   0.2120996E-05   0.3101342E-05   0.2453666E-05
  0.1303500E+04   0.2119000E-05   0.3098882E-05   0.2451465E-05
  0.1304500E+04   0.2117010E-05   0.3096430E-05   0.2449271E-05
  0.1305500E+04   0.2115026E-05   0.3093985E-05   0.2447083E-05
  0.1306500E+04   0.2113049E-05   0.3091549E-05   0.2444902E-05
  0.1307500E+04   0.2111078E-05   0.3089120E-05   0.2442728E-05
  0.1308500E+04   0.2109112E-05   0.3086698E-05   0.2440561E-05
  0.1309500E+04   0.2107153E-05   0.3084284E-05   0.2438400E-05
  0.1310500E+04   0.2105199E-05   0.3081878E-05   0.2436246E-05
  0.1311500E+04   0.2103252E-05   0.3079480E-05   0.2434099E-05
  0.1312500E+04   0.2101310E-05   0.3077088E-05   0.2431958E-05
  0.1313500E+04   0.2099374E-05   0.3074705E-05   0.2429824E-05
  0.1314500E+04   0.2097444E-05   0.3072329E-05   0.2427696E-05
  0.1315500E+04   0.2095520E-05   0.3069960E-05   0.2425575E-05
  0.1316500E+04   0.2093601E-05   0.3067599E-05   0.2423460E-05
  0.1317500E+04   0.2091688E-05   0.3065245E-05   0.2421352E-05
  0.1318500E+04   0.2089781E-05   0.3062898E-05   0.2419250E-05
  0.1319500E+04   0.2087880E-05   0.3060559E-05   0.2417154E-05
  0.1320500E+04   0.2085983E-05   0.3058226E-05   0.2415065E-05
  0.1321500E+04   0.2084093E-05   0.3055902E-05   0.2412983E-05
  0.1322500E+04   0.2082208E-05   0.3053584E-05   0.2410906E-05
  0.1323500E+04   0.2080329E-05   0.3051273E-05   0.2408836E-05
  0.1324500E+04   0.2078455E-05   0.3048970E-05   0.2406772E-05
  0.1325500E+04   0.2076586E-05   0.3046674E-05   0.2404714E-05
  0.1326500E+04   0.2074723E-05   0.3044385E-05   0.2402663E-05
  0.1327500E+04   0.2072865E-05   0.3042102E-05   0.2400617E-05
  0.1328500E+04   0.2071012E-05   0.3039827E-05   0.2398578E-05
  0.1329500E+04   0.2069165E-05   0.3037559E-05   0.2396545E-05
  0.1330500E+04   0.2067323E-05   0.3035298E-05   0.2394518E-05
  0.1331500E+04   0.2065486E-05   0.3033044E-05   0.2392497E-05
  0.1332500E+04   0.2063654E-05   0.3030797E-05   0.2390482E-05
  0.1333500E+04   0.2061828E-05   0.3028556E-05   0.2388473E-05
  0.1334500E+04   0.2060006E-05   0.3026323E-05   0.2386470E-05
  0.1335500E+04   0.2058190E-05   0.3024096E-05   0.2384473E-05
  0.1336500E+04   0.2056379E-05   0.3021876E-05   0.2382482E-05
  0.1337500E+04   0.2054573E-05   0.3019663E-05   0.2380497E-05
  0.1338500E+04   0.2052771E-05   0.3017456E-05   0.2378518E-05
  0.1339500E+04   0.2050975E-05   0.3015256E-05   0.2376544E-05
  0.1340500E+04   0.2049184E-05   0.3013063E-05   0.2374576E-05
  0.1341500E+04   0.2047397E-05   0.3010877E-05   0.2372615E-05
  0.1342500E+04   0.2045616E-05   0.3008697E-05   0.2370658E-05
  0.1343500E+04   0.2043839E-05   0.3006524E-05   0.2368708E-05
  0.1344500E+04   0.2042067E-05   0.3004357E-05   0.2366764E-05
  0.1345500E+04   0.2040300E-05   0.3002197E-05   0.2364825E-05
  0.1346500E+04   0.2038537E-05   0.3000043E-05   0.2362891E-05
  0.1347500E+04   0.2036780E-05   0.2997896E-05   0.2360964E-05
  0.1348500E+04   0.2035027E-05   0.2995755E-05   0.2359042E-05
  0.1349500E+04   0.2033278E-05   0.2993621E-05   0.2357125E-05
  0.1350500E+04   0.2031535E-05   0.2991493E-05   0.2355214E-05
  0.1351500E+04   0.2029796E-05   0.2989371E-05   0.2353309E-05
  0.1352500E+04   0.2028061E-05   0.2987256E-05   0.2351409E-05
  0.1353500E+04   0.2026331E-05   0.2985147E-05   0.2349515E-05
  0.1354500E+04   0.2024605E-05   0.2983045E-05   0.2347626E-05
  0.1355500E+04   0.2022884E-05   0.2980948E-05   0.2345743E-05
  0.1356500E+04   0.2021168E-05   0.2978858E-05   0.2343865E-05
  0.1357500E+04   0.2019456E-05   0.2976774E-05   0.2341993E-05
  0.1358500E+04   0.2017748E-05   0.2974697E-05   0.2340125E-05
  0.1359500E+04   0.2016045E-05   0.2972625E-05   0.2338264E-05
  0.1360500E+04   0.2014346E-05   0.2970560E-05   0.2336407E-05
  0.1361500E+04   0.2012651E-05   0.2968500E-05   0.2334556E-05
  0.1362500E+04   0.2010961E-05   0.2966447E-05   0.2332710E-05
  0.1363500E+04   0.2009275E-05   0.2964400E-05   0.2330870E-05
  0.1364500E+04   0.2007593E-05   0.2962359E-05   0.2329034E-05
  0.1365500E+04   0.2005915E-05   0.2960323E-05   0.2327204E-05
  0.1366500E+04   0.2004242E-05   0.2958294E-05   0.2325379E-05
  0.1367500E+04   0.2002573E-05   0.2956271E-05   0.2323559E-05
  0.1368500E+04   0.2000908E-05   0.2954254E-05   0.2321745E-05
  0.1369500E+04   0.1999247E-05   0.2952242E-05   0.2319935E-05
  0.1370500E+04   0.1997590E-05   0.2950237E-05   0.2318131E-05
  0.1371500E+04   0.1995937E-05   0.2948237E-05   0.2316331E-05
  0.1372500E+04   0.1994288E-05   0.2946243E-05   0.2314537E-05
  0.1373500E+04   0.1992644E-05   0.2944255E-05   0.2312748E-05
  0.1374500E+04   0.1991003E-05   0.2942273E-05   0.2310964E-05
  0.1375500E+04   0.1989366E-05   0.2940296E-05   0.2309185E-05
  0.1376500E+04   0.1987733E-05   0.2938325E-05   0.2307410E-05
  0.1377500E+04   0.1986104E-05   0.2936360E-05   0.2305641E-05
  0.1378500E+04   0.1984479E-05   0.2934401E-05   0.2303877E-05
  0.1379500E+04   0.1982858E-05   0.2932447E-05   0.2302117E-05
  0.1380500E+04   0.1981241E-05   0.2930499E-05   0.2300363E-05
  0.1381500E+04   0.1979627E-05   0.2928556E-05   0.2298613E-05
  0.1382500E+04   0.1978018E-05   0.2926620E-05   0.2296868E-05
  0.1383500E+04   0.1976412E-05   0.2924688E-05   0.2295128E-05
  0.1384500E+04   0.1974810E-05   0.2922762E-05   0.2293393E-05
  0.1385500E+04   0.1973212E-05   0.2920842E-05   0.2291663E-05
  0.1386500E+04   0.1971617E-05   0.2918927E-05   0.2289937E-05
  0.1387500E+04   0.1970026E-05   0.2917018E-05   0.2288216E-05
  0.1388500E+04   0.1968439E-05   0.2915114E-05   0.2286500E-05
  0.1389500E+04   0.1966855E-05   0.2913215E-05   0.2284789E-05
  0.1390500E+04   0.1965275E-05   0.2911322E-05   0.2283082E-05
  0.1391500E+04   0.1963699E-05   0.2909434E-05   0.2281380E-05
  0.1392500E+04   0.1962126E-05   0.2907552E-05   0.2279682E-05
  0.1393500E+04   0.1960557E-05   0.2905675E-05   0.2277990E-05
  0.1394500E+04   0.1958991E-05   0.2903803E-05   0.2276301E-05
  0.1395500E+04   0.1957429E-05   0.2901937E-05   0.2274618E-05
  0.1396500E+04   0.1955870E-05   0.2900076E-05   0.2272939E-05
  0.1397500E+04   0.1954315E-05   0.2898220E-05   0.2271264E-05
  0.1398500E+04   0.1952764E-05   0.2896369E-05   0.2269594E-05
  0.1399500E+04   0.1951215E-05   0.2894523E-05   0.2267929E-05
  0.1400500E+04   0.1949671E-05   0.2892683E-05   0.2266268E-05
  0.1401500E+04   0.1948129E-05   0.2890848E-05   0.2264611E-05
  0.1402500E+04   0.1946591E-05   0.2889018E-05   0.2262959E-05
  0.1403500E+04   0.1945057E-05   0.2887193E-05   0.2261312E-05
  0.1404500E+04   0.1943525E-05   0.2885373E-05   0.2259669E-05
  0.1405500E+04   0.1941997E-05   0.2883558E-05   0.2258030E-05
  0.1406500E+04   0.1940473E-05   0.2881748E-05   0.2256395E-05
  0.1407500E+04   0.1938951E-05   0.2879944E-05   0.2254765E-05
  0.1408500E+04   0.1937433E-05   0.2878144E-05   0.2253140E-05
  0.1409500E+04   0.1935918E-05   0.2876349E-05   0.2251518E-05
  0.1410500E+04   0.1934407E-05   0.2874559E-05   0.2249901E-05
  0.1411500E+04   0.1932898E-05   0.2872775E-05   0.2248288E-05
  0.1412500E+04   0.1931393E-05   0.2870995E-05   0.2246680E-05
  0.1413500E+04   0.1929891E-05   0.2869220E-05   0.2245075E-05
  0.1414500E+04   0.1928393E-05   0.2867449E-05   0.2243475E-05
  0.1415500E+04   0.1926897E-05   0.2865684E-05   0.2241880E-05
  0.1416500E+04   0.1925404E-05   0.2863924E-05   0.2240288E-05
  0.1417500E+04   0.1923915E-05   0.2862168E-05   0.2238701E-05
  0.1418500E+04   0.1922429E-05   0.2860417E-05   0.2237117E-05
  0.1419500E+04   0.1920946E-05   0.2858671E-05   0.2235538E-05
  0.1420500E+04   0.1919465E-05   0.2856930E-05   0.2233963E-05
  0.1421500E+04   0.1917988E-05   0.2855193E-05   0.2232392E-05
  0.1422500E+04   0.1916514E-05   0.2853461E-05   0.2230825E-05
  0.1423500E+04   0.1915043E-05   0.2851734E-05   0.2229263E-05
  0.1424500E+04   0.1913575E-05   0.2850012E-05   0.2227704E-05
  0.1425500E+04   0.1912110E-05   0.2848294E-05   0.2226149E-05
  0.1426500E+04   0.1910648E-05   0.2846581E-05   0.2224599E-05
  0.1427500E+04   0.1909189E-05   0.2844872E-05   0.2223052E-05
  0.1428500E+04   0.1907733E-05   0.2843168E-05   0.2221510E-05
  0.1429500E+04   0.1906279E-05   0.2841469E-05   0.2219971E-05
  0.1430500E+04   0.1904829E-05   0.2839774E-05   0.2218436E-05
  0.1431500E+04   0.1903382E-05   0.2838083E-05   0.2216906E-05
  0.1432500E+04   0.1901937E-05   0.2836397E-05   0.2215379E-05
  0.1433500E+04   0.1900495E-05   0.2834716E-05   0.2213856E-05
  0.1434500E+04   0.1899057E-05   0.2833039E-05   0.2212337E-05
  0.1435500E+04   0.1897620E-05   0.2831367E-05   0.2210822E-05
  0.1436500E+04   0.1896187E-05   0.2829699E-05   0.2209311E-05
  0.1437500E+04   0.1894757E-05   0.2828036E-05   0.2207804E-05
  0.1438500E+04   0.1893329E-05   0.2826376E-05   0.2206300E-05
  0.1439500E+04   0.1891905E-05   0.2824722E-05   0.2204800E-05
  0.1440500E+04   0.1890482E-05   0.2823071E-05   0.2203304E-05
  0.1441500E+04   0.1889063E-05   0.2821425E-05   0.2201812E-05
  0.1442500E+04   0.1887647E-05   0.2819784E-05   0.2200324E-05
  0.1443500E+04   0.1886233E-05   0.2818146E-05   0.2198839E-05
  0.1444500E+04   0.1884822E-05   0.2816513E-05   0.2197358E-05
  0.1445500E+04   0.1883413E-05   0.2814885E-05   0.2195881E-05
  0.1446500E+04   0.1882008E-05   0.2813260E-05   0.2194408E-05
  0.1447500E+04   0.1880605E-05   0.2811640E-05   0.2192938E-05
  0.1448500E+04   0.1879204E-05   0.2810024E-05   0.2191472E-05
  0.1449500E+04   0.1877806E-05   0.2808412E-05   0.2190010E-05
  0.1450500E+04   0.1876411E-05   0.2806804E-05   0.2188551E-05
  0.1451500E+04   0.1875019E-05   0.2805201E-05   0.2187096E-05
  0.1452500E+04   0.1873629E-05   0.2803601E-05   0.2185644E-05
  0.1453500E+04   0.1872242E-05   0.2802006E-05   0.2184196E-05
  0.1454500E+04   0.1870857E-05   0.2800415E-05   0.2182752E-05
  0.1455500E+04   0.1869475E-05   0.2798828E-05   0.2181311E-05
  0.1456500E+04   0.1868096E-05   0.2797245E-05   0.2179874E-05
  0.1457500E+04   0.1866719E-05   0.2795666E-05   0.2178440E-05
  0.1458500E+04   0.1865344E-05   0.2794091E-05   0.2177010E-05
  0.1459500E+04   0.1863972E-05   0.2792521E-05   0.2175584E-05
  0.1460500E+04   0.1862603E-05   0.2790954E-05   0.2174161E-05
  0.1461500E+04   0.1861236E-05   0.2789391E-05   0.2172741E-05
  0.1462500E+04   0.1859872E-05   0.2787832E-05   0.2171325E-05
  0.1463500E+04   0.1858510E-05   0.2786277E-05   0.2169912E-05
  0.1464500E+04   0.1857151E-05   0.2784727E-05   0.2168503E-05
  0.1465500E+04   0.1855794E-05   0.2783180E-05   0.2167097E-05
  0.1466500E+04   0.1854439E-05   0.2781637E-05   0.2165695E-05
  0.1467500E+04   0.1853088E-05   0.2780097E-05   0.2164296E-05
  0.1468500E+04   0.1851738E-05   0.2778562E-05   0.2162900E-05
  0.1469500E+04   0.1850391E-05   0.2777031E-05   0.2161508E-05
  0.1470500E+04   0.1849046E-05   0.2775503E-05   0.2160119E-05
  0.1471500E+04   0.1847704E-05   0.2773979E-05   0.2158734E-05
  0.1472500E+04   0.1846364E-05   0.2772459E-05   0.2157351E-05
  0.1473500E+04   0.1845027E-05   0.2770943E-05   0.2155973E-05
  0.1474500E+04   0.1843691E-05   0.2769431E-05   0.2154597E-05
  0.1475500E+04   0.1842359E-05   0.2767922E-05   0.2153225E-05
  0.1476500E+04   0.1841028E-05   0.2766417E-05   0.2151856E-05
  0.1477500E+04   0.1839700E-05   0.2764916E-05   0.2150490E-05
  0.1478500E+04   0.1838375E-05   0.2763419E-05   0.2149128E-05
  0.1479500E+04   0.1837051E-05   0.2761925E-05   0.2147768E-05
  0.1480500E+04   0.1835730E-05   0.2760435E-05   0.2146412E-05
  0.1481500E+04   0.1834412E-05   0.2758949E-05   0.2145060E-05
  0.1482500E+04   0.1833095E-05   0.2757466E-05   0.2143710E-05
  0.1483500E+04   0.1831781E-05   0.2755987E-05   0.2142364E-05
  0.1484500E+04   0.1830469E-05   0.2754512E-05   0.2141021E-05
  0.1485500E+04   0.1829160E-05   0.2753040E-05   0.2139681E-05
  0.1486500E+04   0.1827853E-05   0.2751571E-05   0.2138344E-05
  0.1487500E+04   0.1826548E-05   0.2750107E-05   0.2137010E-05
  0.1488500E+04   0.1825245E-05   0.2748646E-05   0.2135679E-05
  0.1489500E+04   0.1823945E-05   0.2747188E-05   0.2134352E-05
  0.1490500E+04   0.1822647E-05   0.2745734E-05   0.2133027E-05
  0.1491500E+04   0.1821351E-05   0.2744283E-05   0.2131706E-05
  0.1492500E+04   0.1820057E-05   0.2742836E-05   0.2130388E-05
  0.1493500E+04   0.1818765E-05   0.2741393E-05   0.2129073E-05
  0.1494500E+04   0.1817476E-05   0.2739953E-05   0.2127761E-05
  0.1495500E+04   0.1816189E-05   0.2738516E-05   0.2126452E-05
  0.1496500E+04   0.1814904E-05   0.2737083E-05   0.2125146E-05
  0.1497500E+04   0.1813621E-05   0.2735653E-05   0.2123843E-05
  0.1498500E+04   0.1812341E-05   0.2734227E-05   0.2122542E-05
  0.1499500E+04   0.1811063E-05   0.2732804E-05   0.2121245E-05
  0.1500500E+04   0.1809787E-05   0.2731384E-05   0.2119951E-05
  0.1501500E+04   0.1808513E-05   0.2729968E-05   0.2118660E-05
  0.1502500E+04   0.1807241E-05   0.2728555E-05   0.2117372E-05
  0.1503500E+04   0.1805971E-05   0.2727146E-05   0.2116087E-05
  0.1504500E+04   0.1804704E-05   0.2725739E-05   0.2114805E-05
  0.1505500E+04   0.1803438E-05   0.2724337E-05   0.2113525E-05
  0.1506500E+04   0.1802175E-05   0.2722937E-05   0.2112249E-05
  0.1507500E+04   0.1800914E-05   0.2721541E-05   0.2110975E-05
  0.1508500E+04   0.1799655E-05   0.2720148E-05   0.2109705E-05
  0.1509500E+04   0.1798398E-05   0.2718758E-05   0.2108437E-05
  0.1510500E+04   0.1797143E-05   0.2717371E-05   0.2107172E-05
  0.1511500E+04   0.1795891E-05   0.2715988E-05   0.2105910E-05
  0.1512500E+04   0.1794640E-05   0.2714608E-05   0.2104651E-05
  0.1513500E+04   0.1793392E-05   0.2713231E-05   0.2103394E-05
  0.1514500E+04   0.1792145E-05   0.2711857E-05   0.2102141E-05
  0.1515500E+04   0.1790901E-05   0.2710486E-05   0.2100890E-05
  0.1516500E+04   0.1789659E-05   0.2709119E-05   0.2099642E-05
  0.1517500E+04   0.1788418E-05   0.2707755E-05   0.2098397E-05
  0.1518500E+04   0.1787180E-05   0.2706394E-05   0.2097155E-05
  0.1519500E+04   0.1785944E-05   0.2705036E-05   0.2095915E-05
  0.1520500E+04   0.1784710E-05   0.2703681E-05   0.2094678E-05
  0.1521500E+04   0.1783478E-05   0.2702329E-05   0.2093444E-05
  0.1522500E+04   0.1782249E-05   0.2700980E-05   0.2092212E-05
  0.1523500E+04   0.1781021E-05   0.2699634E-05   0.2090984E-05
  0.1524500E+04   0.1779795E-05   0.2698292E-05   0.2089758E-05
  0.1525500E+04   0.1778571E-05   0.2696952E-05   0.2088534E-05
