             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1024500E+04  -0.3439018E-06  -0.2600340E-07  -0.1293508E-06
  0.1025500E+04  -0.3442410E-06  -0.2607092E-07  -0.1295380E-06
  0.1026500E+04  -0.3445801E-06  -0.2613850E-07  -0.1297252E-06
  0.1027500E+04  -0.3449190E-06  -0.2620614E-07  -0.1299124E-06
  0.1028500E+04  -0.3452578E-06  -0.2627385E-07  -0.1300995E-06
  0.1029500E+04  -0.3455963E-06  -0.2634161E-07  -0.1302866E-06
  0.1030500E+04  -0.3459347E-06  -0.2640944E-07  -0.1304737E-06
  0.1031500E+04  -0.3462728E-06  -0.2647733E-07  -0.1306607E-06
  0.1032500E+04  -0.3466108E-06  -0.2654527E-07  -0.1308477E-06
  0.1033500E+04  -0.3469486E-06  -0.2661328E-07  -0.1310347E-06
  0.1034500E+04  -0.3472863E-06  -0.2668135E-07  -0.1312217E-06
  0.1035500E+04  -0.3476237E-06  -0.2674948E-07  -0.1314086E-06
  0.1036500E+04  -0.3479609E-06  -0.2681767E-07  -0.1315955E-06
  0.1037500E+04  -0.3482980E-06  -0.2688592E-07  -0.1317824E-06
  0.1038500E+04  -0.3486349E-06  -0.2695423E-07  -0.1319692E-06
  0.1039500E+04  -0.3489716E-06  -0.2702260E-07  -0.1321561E-06
  0.1040500E+04  -0.3493081E-06  -0.2709103E-07  -0.1323428E-06
  0.1041500E+04  -0.3496444E-06  -0.2715952E-07  -0.1325296E-06
  0.1042500E+04  -0.3499805E-06  -0.2722806E-07  -0.1327163E-06
  0.1043500E+04  -0.3503164E-06  -0.2729667E-07  -0.1329030E-06
  0.1044500E+04  -0.3506522E-06  -0.2736533E-07  -0.1330896E-06
  0.1045500E+04  -0.3509877E-06  -0.2743406E-07  -0.1332763E-06
  0.1046500E+04  -0.3513231E-06  -0.2750284E-07  -0.1334628E-06
  0.1047500E+04  -0.3516583E-06  -0.2757168E-07  -0.1336494E-06
  0.1048500E+04  -0.3519933E-06  -0.2764058E-07  -0.1338359E-06
  0.1049500E+04  -0.3523281E-06  -0.2770953E-07  -0.1340224E-06
  0.1050500E+04  -0.3526627E-06  -0.2777855E-07  -0.1342089E-06
  0.1051500E+04  -0.3529971E-06  -0.2784762E-07  -0.1343953E-06
  0.1052500E+04  -0.3533313E-06  -0.2791675E-07  -0.1345816E-06
  0.1053500E+04  -0.3536654E-06  -0.2798593E-07  -0.1347680E-06
  0.1054500E+04  -0.3539992E-06  -0.2805518E-07  -0.1349543E-06
  0.1055500E+04  -0.3543328E-06  -0.2812448E-07  -0.1351406E-06
  0.1056500E+04  -0.3546663E-06  -0.2819384E-07  -0.1353268E-06
  0.1057500E+04  -0.3549996E-06  -0.2826325E-07  -0.1355130E-06
  0.1058500E+04  -0.3553326E-06  -0.2833272E-07  -0.1356992E-06
  0.1059500E+04  -0.3556655E-06  -0.2840225E-07  -0.1358853E-06
  0.1060500E+04  -0.3559982E-06  -0.2847183E-07  -0.1360714E-06
  0.1061500E+04  -0.3563307E-06  -0.2854147E-07  -0.1362574E-06
  0.1062500E+04  -0.3566630E-06  -0.2861117E-07  -0.1364434E-06
  0.1063500E+04  -0.3569950E-06  -0.2868092E-07  -0.1366294E-06
  0.1064500E+04  -0.3573269E-06  -0.2875073E-07  -0.1368154E-06
  0.1065500E+04  -0.3576586E-06  -0.2882059E-07  -0.1370012E-06
  0.1066500E+04  -0.3579902E-06  -0.2889051E-07  -0.1371871E-06
  0.1067500E+04  -0.3583215E-06  -0.2896048E-07  -0.1373729E-06
  0.1068500E+04  -0.3586526E-06  -0.2903051E-07  -0.1375587E-06
  0.1069500E+04  -0.3589835E-06  -0.2910059E-07  -0.1377444E-06
  0.1070500E+04  -0.3593142E-06  -0.2917072E-07  -0.1379301E-06
  0.1071500E+04  -0.3596447E-06  -0.2924092E-07  -0.1381158E-06
  0.1072500E+04  -0.3599750E-06  -0.2931116E-07  -0.1383014E-06
  0.1073500E+04  -0.3603052E-06  -0.2938146E-07  -0.1384869E-06
  0.1074500E+04  -0.3606351E-06  -0.2945182E-07  -0.1386725E-06
  0.1075500E+04  -0.3609648E-06  -0.2952222E-07  -0.1388579E-06
  0.1076500E+04  -0.3612943E-06  -0.2959268E-07  -0.1390434E-06
  0.1077500E+04  -0.3616237E-06  -0.2966320E-07  -0.1392288E-06
  0.1078500E+04  -0.3619528E-06  -0.2973377E-07  -0.1394141E-06
  0.1079500E+04  -0.3622817E-06  -0.2980439E-07  -0.1395994E-06
  0.1080500E+04  -0.3626104E-06  -0.2987506E-07  -0.1397847E-06
  0.1081500E+04  -0.3629390E-06  -0.2994579E-07  -0.1399699E-06
  0.1082500E+04  -0.3632673E-06  -0.3001657E-07  -0.1401551E-06
  0.1083500E+04  -0.3635954E-06  -0.3008740E-07  -0.1403402E-06
  0.1084500E+04  -0.3639233E-06  -0.3015829E-07  -0.1405253E-06
  0.1085500E+04  -0.3642510E-06  -0.3022922E-07  -0.1407103E-06
  0.1086500E+04  -0.3645785E-06  -0.3030021E-07  -0.1408953E-06
  0.1087500E+04  -0.3649058E-06  -0.3037125E-07  -0.1410803E-06
  0.1088500E+04  -0.3652330E-06  -0.3044234E-07  -0.1412652E-06
  0.1089500E+04  -0.3655599E-06  -0.3051349E-07  -0.1414500E-06
  0.1090500E+04  -0.3658866E-06  -0.3058468E-07  -0.1416348E-06
  0.1091500E+04  -0.3662130E-06  -0.3065593E-07  -0.1418196E-06
  0.1092500E+04  -0.3665393E-06  -0.3072723E-07  -0.1420043E-06
  0.1093500E+04  -0.3668654E-06  -0.3079858E-07  -0.1421890E-06
  0.1094500E+04  -0.3671913E-06  -0.3086998E-07  -0.1423736E-06
  0.1095500E+04  -0.3675170E-06  -0.3094143E-07  -0.1425581E-06
  0.1096500E+04  -0.3678424E-06  -0.3101293E-07  -0.1427427E-06
  0.1097500E+04  -0.3681677E-06  -0.3108448E-07  -0.1429271E-06
  0.1098500E+04  -0.3684927E-06  -0.3115608E-07  -0.1431115E-06
  0.1099500E+04  -0.3688176E-06  -0.3122773E-07  -0.1432959E-06
  0.1100500E+04  -0.3691422E-06  -0.3129943E-07  -0.1434802E-06
  0.1101500E+04  -0.3694667E-06  -0.3137118E-07  -0.1436645E-06
  0.1102500E+04  -0.3697909E-06  -0.3144298E-07  -0.1438487E-06
  0.1103500E+04  -0.3701149E-06  -0.3151483E-07  -0.1440329E-06
  0.1104500E+04  -0.3704387E-06  -0.3158673E-07  -0.1442170E-06
  0.1105500E+04  -0.3707623E-06  -0.3165867E-07  -0.1444010E-06
  0.1106500E+04  -0.3710857E-06  -0.3173067E-07  -0.1445850E-06
  0.1107500E+04  -0.3714089E-06  -0.3180271E-07  -0.1447690E-06
  0.1108500E+04  -0.3717319E-06  -0.3187481E-07  -0.1449529E-06
  0.1109500E+04  -0.3720546E-06  -0.3194695E-07  -0.1451367E-06
  0.1110500E+04  -0.3723772E-06  -0.3201914E-07  -0.1453205E-06
  0.1111500E+04  -0.3726995E-06  -0.3209138E-07  -0.1455043E-06
  0.1112500E+04  -0.3730217E-06  -0.3216366E-07  -0.1456880E-06
  0.1113500E+04  -0.3733436E-06  -0.3223599E-07  -0.1458716E-06
  0.1114500E+04  -0.3736653E-06  -0.3230837E-07  -0.1460552E-06
  0.1115500E+04  -0.3739868E-06  -0.3238080E-07  -0.1462387E-06
  0.1116500E+04  -0.3743081E-06  -0.3245328E-07  -0.1464222E-06
  0.1117500E+04  -0.3746292E-06  -0.3252580E-07  -0.1466056E-06
  0.1118500E+04  -0.3749500E-06  -0.3259837E-07  -0.1467889E-06
  0.1119500E+04  -0.3752707E-06  -0.3267098E-07  -0.1469722E-06
  0.1120500E+04  -0.3755911E-06  -0.3274364E-07  -0.1471555E-06
  0.1121500E+04  -0.3759113E-06  -0.3281635E-07  -0.1473387E-06
  0.1122500E+04  -0.3762314E-06  -0.3288911E-07  -0.1475218E-06
  0.1123500E+04  -0.3765512E-06  -0.3296191E-07  -0.1477049E-06
  0.1124500E+04  -0.3768707E-06  -0.3303475E-07  -0.1478879E-06
  0.1125500E+04  -0.3771901E-06  -0.3310764E-07  -0.1480708E-06
  0.1126500E+04  -0.3775093E-06  -0.3318058E-07  -0.1482537E-06
  0.1127500E+04  -0.3778282E-06  -0.3325356E-07  -0.1484366E-06
  0.1128500E+04  -0.3781469E-06  -0.3332659E-07  -0.1486194E-06
  0.1129500E+04  -0.3784654E-06  -0.3339966E-07  -0.1488021E-06
  0.1130500E+04  -0.3787837E-06  -0.3347278E-07  -0.1489847E-06
  0.1131500E+04  -0.3791018E-06  -0.3354594E-07  -0.1491674E-06
  0.1132500E+04  -0.3794197E-06  -0.3361915E-07  -0.1493499E-06
  0.1133500E+04  -0.3797373E-06  -0.3369240E-07  -0.1495324E-06
  0.1134500E+04  -0.3800547E-06  -0.3376570E-07  -0.1497148E-06
  0.1135500E+04  -0.3803720E-06  -0.3383904E-07  -0.1498972E-06
  0.1136500E+04  -0.3806890E-06  -0.3391242E-07  -0.1500795E-06
  0.1137500E+04  -0.3810057E-06  -0.3398585E-07  -0.1502617E-06
  0.1138500E+04  -0.3813223E-06  -0.3405932E-07  -0.1504439E-06
  0.1139500E+04  -0.3816386E-06  -0.3413283E-07  -0.1506260E-06
  0.1140500E+04  -0.3819548E-06  -0.3420639E-07  -0.1508081E-06
  0.1141500E+04  -0.3822707E-06  -0.3427999E-07  -0.1509901E-06
  0.1142500E+04  -0.3825863E-06  -0.3435363E-07  -0.1511720E-06
  0.1143500E+04  -0.3829018E-06  -0.3442732E-07  -0.1513539E-06
  0.1144500E+04  -0.3832170E-06  -0.3450104E-07  -0.1515357E-06
  0.1145500E+04  -0.3835321E-06  -0.3457482E-07  -0.1517174E-06
  0.1146500E+04  -0.3838469E-06  -0.3464863E-07  -0.1518991E-06
  0.1147500E+04  -0.3841615E-06  -0.3472248E-07  -0.1520807E-06
  0.1148500E+04  -0.3844758E-06  -0.3479638E-07  -0.1522623E-06
  0.1149500E+04  -0.3847900E-06  -0.3487032E-07  -0.1524437E-06
  0.1150500E+04  -0.3851039E-06  -0.3494430E-07  -0.1526252E-06
  0.1151500E+04  -0.3854176E-06  -0.3501832E-07  -0.1528065E-06
  0.1152500E+04  -0.3857311E-06  -0.3509238E-07  -0.1529878E-06
  0.1153500E+04  -0.3860443E-06  -0.3516648E-07  -0.1531690E-06
  0.1154500E+04  -0.3863574E-06  -0.3524062E-07  -0.1533502E-06
  0.1155500E+04  -0.3866702E-06  -0.3531481E-07  -0.1535313E-06
  0.1156500E+04  -0.3869828E-06  -0.3538903E-07  -0.1537123E-06
  0.1157500E+04  -0.3872951E-06  -0.3546330E-07  -0.1538933E-06
  0.1158500E+04  -0.3876073E-06  -0.3553760E-07  -0.1540742E-06
  0.1159500E+04  -0.3879192E-06  -0.3561195E-07  -0.1542550E-06
  0.1160500E+04  -0.3882309E-06  -0.3568633E-07  -0.1544357E-06
  0.1161500E+04  -0.3885424E-06  -0.3576076E-07  -0.1546164E-06
  0.1162500E+04  -0.3888536E-06  -0.3583522E-07  -0.1547971E-06
  0.1163500E+04  -0.3891646E-06  -0.3590972E-07  -0.1549776E-06
  0.1164500E+04  -0.3894754E-06  -0.3598426E-07  -0.1551581E-06
  0.1165500E+04  -0.3897860E-06  -0.3605885E-07  -0.1553385E-06
  0.1166500E+04  -0.3900963E-06  -0.3613347E-07  -0.1555189E-06
  0.1167500E+04  -0.3904065E-06  -0.3620812E-07  -0.1556991E-06
  0.1168500E+04  -0.3907164E-06  -0.3628282E-07  -0.1558793E-06
  0.1169500E+04  -0.3910260E-06  -0.3635755E-07  -0.1560595E-06
  0.1170500E+04  -0.3913355E-06  -0.3643233E-07  -0.1562395E-06
  0.1171500E+04  -0.3916447E-06  -0.3650714E-07  -0.1564195E-06
  0.1172500E+04  -0.3919537E-06  -0.3658199E-07  -0.1565995E-06
  0.1173500E+04  -0.3922624E-06  -0.3665687E-07  -0.1567793E-06
  0.1174500E+04  -0.3925710E-06  -0.3673180E-07  -0.1569591E-06
  0.1175500E+04  -0.3928793E-06  -0.3680676E-07  -0.1571388E-06
  0.1176500E+04  -0.3931873E-06  -0.3688175E-07  -0.1573184E-06
  0.1177500E+04  -0.3934952E-06  -0.3695679E-07  -0.1574980E-06
  0.1178500E+04  -0.3938028E-06  -0.3703186E-07  -0.1576775E-06
  0.1179500E+04  -0.3941102E-06  -0.3710697E-07  -0.1578569E-06
  0.1180500E+04  -0.3944174E-06  -0.3718211E-07  -0.1580363E-06
  0.1181500E+04  -0.3947243E-06  -0.3725729E-07  -0.1582155E-06
  0.1182500E+04  -0.3950310E-06  -0.3733250E-07  -0.1583947E-06
  0.1183500E+04  -0.3953375E-06  -0.3740776E-07  -0.1585739E-06
  0.1184500E+04  -0.3956437E-06  -0.3748304E-07  -0.1587529E-06
  0.1185500E+04  -0.3959498E-06  -0.3755836E-07  -0.1589319E-06
  0.1186500E+04  -0.3962555E-06  -0.3763372E-07  -0.1591108E-06
  0.1187500E+04  -0.3965611E-06  -0.3770911E-07  -0.1592896E-06
  0.1188500E+04  -0.3968664E-06  -0.3778454E-07  -0.1594684E-06
  0.1189500E+04  -0.3971715E-06  -0.3786000E-07  -0.1596471E-06
  0.1190500E+04  -0.3974764E-06  -0.3793550E-07  -0.1598257E-06
  0.1191500E+04  -0.3977810E-06  -0.3801103E-07  -0.1600042E-06
  0.1192500E+04  -0.3980854E-06  -0.3808660E-07  -0.1601827E-06
  0.1193500E+04  -0.3983896E-06  -0.3816220E-07  -0.1603610E-06
  0.1194500E+04  -0.3986935E-06  -0.3823783E-07  -0.1605393E-06
  0.1195500E+04  -0.3989972E-06  -0.3831350E-07  -0.1607176E-06
  0.1196500E+04  -0.3993007E-06  -0.3838920E-07  -0.1608957E-06
  0.1197500E+04  -0.3996039E-06  -0.3846493E-07  -0.1610738E-06
  0.1198500E+04  -0.3999069E-06  -0.3854069E-07  -0.1612518E-06
  0.1199500E+04  -0.4002097E-06  -0.3861649E-07  -0.1614297E-06
  0.1200500E+04  -0.4005122E-06  -0.3869233E-07  -0.1616075E-06
  0.1201500E+04  -0.4008145E-06  -0.3876819E-07  -0.1617853E-06
  0.1202500E+04  -0.4011166E-06  -0.3884409E-07  -0.1619629E-06
  0.1203500E+04  -0.4014184E-06  -0.3892002E-07  -0.1621405E-06
  0.1204500E+04  -0.4017200E-06  -0.3899598E-07  -0.1623181E-06
  0.1205500E+04  -0.4020213E-06  -0.3907197E-07  -0.1624955E-06
  0.1206500E+04  -0.4023225E-06  -0.3914799E-07  -0.1626729E-06
  0.1207500E+04  -0.4026234E-06  -0.3922405E-07  -0.1628501E-06
  0.1208500E+04  -0.4029240E-06  -0.3930014E-07  -0.1630273E-06
  0.1209500E+04  -0.4032244E-06  -0.3937626E-07  -0.1632045E-06
  0.1210500E+04  -0.4035246E-06  -0.3945240E-07  -0.1633815E-06
  0.1211500E+04  -0.4038246E-06  -0.3952858E-07  -0.1635584E-06
  0.1212500E+04  -0.4041243E-06  -0.3960480E-07  -0.1637353E-06
  0.1213500E+04  -0.4044237E-06  -0.3968104E-07  -0.1639121E-06
  0.1214500E+04  -0.4047230E-06  -0.3975731E-07  -0.1640888E-06
  0.1215500E+04  -0.4050220E-06  -0.3983361E-07  -0.1642655E-06
  0.1216500E+04  -0.4053207E-06  -0.3990994E-07  -0.1644420E-06
  0.1217500E+04  -0.4056192E-06  -0.3998630E-07  -0.1646185E-06
  0.1218500E+04  -0.4059175E-06  -0.4006269E-07  -0.1647949E-06
  0.1219500E+04  -0.4062156E-06  -0.4013911E-07  -0.1649712E-06
  0.1220500E+04  -0.4065134E-06  -0.4021556E-07  -0.1651474E-06
  0.1221500E+04  -0.4068109E-06  -0.4029203E-07  -0.1653235E-06
  0.1222500E+04  -0.4071083E-06  -0.4036854E-07  -0.1654996E-06
  0.1223500E+04  -0.4074054E-06  -0.4044507E-07  -0.1656755E-06
  0.1224500E+04  -0.4077022E-06  -0.4052164E-07  -0.1658514E-06
  0.1225500E+04  -0.4079988E-06  -0.4059823E-07  -0.1660272E-06
  0.1226500E+04  -0.4082952E-06  -0.4067485E-07  -0.1662029E-06
  0.1227500E+04  -0.4085913E-06  -0.4075149E-07  -0.1663786E-06
  0.1228500E+04  -0.4088872E-06  -0.4082817E-07  -0.1665541E-06
  0.1229500E+04  -0.4091828E-06  -0.4090487E-07  -0.1667296E-06
  0.1230500E+04  -0.4094783E-06  -0.4098160E-07  -0.1669049E-06
  0.1231500E+04  -0.4097734E-06  -0.4105835E-07  -0.1670802E-06
  0.1232500E+04  -0.4100683E-06  -0.4113514E-07  -0.1672554E-06
  0.1233500E+04  -0.4103630E-06  -0.4121195E-07  -0.1674306E-06
  0.1234500E+04  -0.4106575E-06  -0.4128878E-07  -0.1676056E-06
  0.1235500E+04  -0.4109517E-06  -0.4136565E-07  -0.1677805E-06
  0.1236500E+04  -0.4112456E-06  -0.4144253E-07  -0.1679554E-06
  0.1237500E+04  -0.4115393E-06  -0.4151945E-07  -0.1681301E-06
  0.1238500E+04  -0.4118328E-06  -0.4159639E-07  -0.1683048E-06
  0.1239500E+04  -0.4121260E-06  -0.4167335E-07  -0.1684794E-06
  0.1240500E+04  -0.4124190E-06  -0.4175035E-07  -0.1686539E-06
  0.1241500E+04  -0.4127118E-06  -0.4182736E-07  -0.1688283E-06
  0.1242500E+04  -0.4130042E-06  -0.4190440E-07  -0.1690027E-06
  0.1243500E+04  -0.4132965E-06  -0.4198147E-07  -0.1691769E-06
  0.1244500E+04  -0.4135885E-06  -0.4205856E-07  -0.1693511E-06
  0.1245500E+04  -0.4138803E-06  -0.4213568E-07  -0.1695251E-06
  0.1246500E+04  -0.4141718E-06  -0.4221282E-07  -0.1696991E-06
  0.1247500E+04  -0.4144631E-06  -0.4228998E-07  -0.1698730E-06
  0.1248500E+04  -0.4147541E-06  -0.4236717E-07  -0.1700468E-06
  0.1249500E+04  -0.4150449E-06  -0.4244438E-07  -0.1702205E-06
  0.1250500E+04  -0.4153354E-06  -0.4252161E-07  -0.1703941E-06
  0.1251500E+04  -0.4156257E-06  -0.4259887E-07  -0.1705676E-06
  0.1252500E+04  -0.4159158E-06  -0.4267615E-07  -0.1707410E-06
  0.1253500E+04  -0.4162056E-06  -0.4275346E-07  -0.1709144E-06
  0.1254500E+04  -0.4164951E-06  -0.4283078E-07  -0.1710876E-06
  0.1255500E+04  -0.4167844E-06  -0.4290813E-07  -0.1712608E-06
  0.1256500E+04  -0.4170735E-06  -0.4298550E-07  -0.1714339E-06
  0.1257500E+04  -0.4173623E-06  -0.4306290E-07  -0.1716068E-06
  0.1258500E+04  -0.4176509E-06  -0.4314031E-07  -0.1717797E-06
  0.1259500E+04  -0.4179392E-06  -0.4321775E-07  -0.1719525E-06
  0.1260500E+04  -0.4182273E-06  -0.4329521E-07  -0.1721252E-06
  0.1261500E+04  -0.4185151E-06  -0.4337269E-07  -0.1722978E-06
  0.1262500E+04  -0.4188027E-06  -0.4345019E-07  -0.1724703E-06
  0.1263500E+04  -0.4190900E-06  -0.4352772E-07  -0.1726427E-06
  0.1264500E+04  -0.4193771E-06  -0.4360526E-07  -0.1728150E-06
  0.1265500E+04  -0.4196639E-06  -0.4368283E-07  -0.1729873E-06
  0.1266500E+04  -0.4199505E-06  -0.4376041E-07  -0.1731594E-06
  0.1267500E+04  -0.4202368E-06  -0.4383802E-07  -0.1733315E-06
  0.1268500E+04  -0.4205229E-06  -0.4391564E-07  -0.1735034E-06
  0.1269500E+04  -0.4208088E-06  -0.4399329E-07  -0.1736752E-06
  0.1270500E+04  -0.4210943E-06  -0.4407095E-07  -0.1738470E-06
  0.1271500E+04  -0.4213797E-06  -0.4414864E-07  -0.1740187E-06
  0.1272500E+04  -0.4216648E-06  -0.4422634E-07  -0.1741902E-06
  0.1273500E+04  -0.4219496E-06  -0.4430406E-07  -0.1743617E-06
  0.1274500E+04  -0.4222342E-06  -0.4438181E-07  -0.1745331E-06
  0.1275500E+04  -0.4225185E-06  -0.4445957E-07  -0.1747044E-06
  0.1276500E+04  -0.4228026E-06  -0.4453735E-07  -0.1748755E-06
  0.1277500E+04  -0.4230864E-06  -0.4461515E-07  -0.1750466E-06
  0.1278500E+04  -0.4233700E-06  -0.4469296E-07  -0.1752176E-06
  0.1279500E+04  -0.4236533E-06  -0.4477080E-07  -0.1753885E-06
  0.1280500E+04  -0.4239364E-06  -0.4484865E-07  -0.1755593E-06
  0.1281500E+04  -0.4242192E-06  -0.4492652E-07  -0.1757300E-06
  0.1282500E+04  -0.4245018E-06  -0.4500440E-07  -0.1759006E-06
  0.1283500E+04  -0.4247841E-06  -0.4508231E-07  -0.1760711E-06
  0.1284500E+04  -0.4250662E-06  -0.4516023E-07  -0.1762415E-06
  0.1285500E+04  -0.4253480E-06  -0.4523817E-07  -0.1764118E-06
  0.1286500E+04  -0.4256296E-06  -0.4531612E-07  -0.1765820E-06
  0.1287500E+04  -0.4259109E-06  -0.4539409E-07  -0.1767521E-06
  0.1288500E+04  -0.4261919E-06  -0.4547208E-07  -0.1769221E-06
  0.1289500E+04  -0.4264727E-06  -0.4555008E-07  -0.1770921E-06
  0.1290500E+04  -0.4267533E-06  -0.4562810E-07  -0.1772619E-06
  0.1291500E+04  -0.4270335E-06  -0.4570614E-07  -0.1774316E-06
  0.1292500E+04  -0.4273136E-06  -0.4578419E-07  -0.1776012E-06
  0.1293500E+04  -0.4275934E-06  -0.4586226E-07  -0.1777707E-06
  0.1294500E+04  -0.4278729E-06  -0.4594034E-07  -0.1779401E-06
  0.1295500E+04  -0.4281522E-06  -0.4601843E-07  -0.1781094E-06
  0.1296500E+04  -0.4284312E-06  -0.4609654E-07  -0.1782786E-06
  0.1297500E+04  -0.4287099E-06  -0.4617467E-07  -0.1784477E-06
  0.1298500E+04  -0.4289884E-06  -0.4625281E-07  -0.1786167E-06
  0.1299500E+04  -0.4292667E-06  -0.4633096E-07  -0.1787857E-06
  0.1300500E+04  -0.4295447E-06  -0.4640913E-07  -0.1789545E-06
  0.1301500E+04  -0.4298224E-06  -0.4648731E-07  -0.1791232E-06
  0.1302500E+04  -0.4300999E-06  -0.4656551E-07  -0.1792918E-06
  0.1303500E+04  -0.4303771E-06  -0.4664372E-07  -0.1794603E-06
  0.1304500E+04  -0.4306541E-06  -0.4672194E-07  -0.1796287E-06
  0.1305500E+04  -0.4309308E-06  -0.4680017E-07  -0.1797970E-06
  0.1306500E+04  -0.4312072E-06  -0.4687842E-07  -0.1799651E-06
  0.1307500E+04  -0.4314834E-06  -0.4695668E-07  -0.1801332E-06
  0.1308500E+04  -0.4317594E-06  -0.4703496E-07  -0.1803012E-06
  0.1309500E+04  -0.4320350E-06  -0.4711324E-07  -0.1804691E-06
  0.1310500E+04  -0.4323105E-06  -0.4719154E-07  -0.1806369E-06
  0.1311500E+04  -0.4325856E-06  -0.4726985E-07  -0.1808045E-06
  0.1312500E+04  -0.4328605E-06  -0.4734817E-07  -0.1809721E-06
  0.1313500E+04  -0.4331352E-06  -0.4742650E-07  -0.1811396E-06
  0.1314500E+04  -0.4334095E-06  -0.4750484E-07  -0.1813069E-06
  0.1315500E+04  -0.4336837E-06  -0.4758320E-07  -0.1814742E-06
  0.1316500E+04  -0.4339575E-06  -0.4766156E-07  -0.1816413E-06
  0.1317500E+04  -0.4342311E-06  -0.4773994E-07  -0.1818084E-06
  0.1318500E+04  -0.4345045E-06  -0.4781833E-07  -0.1819753E-06
  0.1319500E+04  -0.4347776E-06  -0.4789672E-07  -0.1821422E-06
  0.1320500E+04  -0.4350504E-06  -0.4797513E-07  -0.1823089E-06
  0.1321500E+04  -0.4353230E-06  -0.4805355E-07  -0.1824755E-06
  0.1322500E+04  -0.4355953E-06  -0.4813197E-07  -0.1826420E-06
  0.1323500E+04  -0.4358673E-06  -0.4821041E-07  -0.1828084E-06
  0.1324500E+04  -0.4361391E-06  -0.4828886E-07  -0.1829747E-06
  0.1325500E+04  -0.4364106E-06  -0.4836731E-07  -0.1831409E-06
  0.1326500E+04  -0.4366819E-06  -0.4844578E-07  -0.1833070E-06
  0.1327500E+04  -0.4369529E-06  -0.4852425E-07  -0.1834730E-06
  0.1328500E+04  -0.4372236E-06  -0.4860273E-07  -0.1836389E-06
  0.1329500E+04  -0.4374941E-06  -0.4868122E-07  -0.1838047E-06
  0.1330500E+04  -0.4377643E-06  -0.4875972E-07  -0.1839703E-06
  0.1331500E+04  -0.4380342E-06  -0.4883822E-07  -0.1841359E-06
  0.1332500E+04  -0.4383039E-06  -0.4891674E-07  -0.1843013E-06
  0.1333500E+04  -0.4385733E-06  -0.4899526E-07  -0.1844666E-06
  0.1334500E+04  -0.4388425E-06  -0.4907379E-07  -0.1846319E-06
  0.1335500E+04  -0.4391114E-06  -0.4915232E-07  -0.1847970E-06
  0.1336500E+04  -0.4393800E-06  -0.4923087E-07  -0.1849620E-06
  0.1337500E+04  -0.4396484E-06  -0.4930942E-07  -0.1851269E-06
  0.1338500E+04  -0.4399165E-06  -0.4938797E-07  -0.1852917E-06
  0.1339500E+04  -0.4401844E-06  -0.4946653E-07  -0.1854563E-06
  0.1340500E+04  -0.4404519E-06  -0.4954510E-07  -0.1856209E-06
  0.1341500E+04  -0.4407193E-06  -0.4962368E-07  -0.1857854E-06
  0.1342500E+04  -0.4409863E-06  -0.4970226E-07  -0.1859497E-06
  0.1343500E+04  -0.4412531E-06  -0.4978085E-07  -0.1861140E-06
  0.1344500E+04  -0.4415196E-06  -0.4985944E-07  -0.1862781E-06
  0.1345500E+04  -0.4417859E-06  -0.4993804E-07  -0.1864421E-06
  0.1346500E+04  -0.4420518E-06  -0.5001664E-07  -0.1866060E-06
  0.1347500E+04  -0.4423176E-06  -0.5009525E-07  -0.1867698E-06
  0.1348500E+04  -0.4425830E-06  -0.5017386E-07  -0.1869335E-06
  0.1349500E+04  -0.4428482E-06  -0.5025248E-07  -0.1870970E-06
  0.1350500E+04  -0.4431131E-06  -0.5033110E-07  -0.1872605E-06
  0.1351500E+04  -0.4433778E-06  -0.5040973E-07  -0.1874238E-06
  0.1352500E+04  -0.4436422E-06  -0.5048836E-07  -0.1875871E-06
  0.1353500E+04  -0.4439063E-06  -0.5056699E-07  -0.1877502E-06
  0.1354500E+04  -0.4441702E-06  -0.5064563E-07  -0.1879132E-06
  0.1355500E+04  -0.4444338E-06  -0.5072427E-07  -0.1880761E-06
  0.1356500E+04  -0.4446971E-06  -0.5080291E-07  -0.1882389E-06
  0.1357500E+04  -0.4449602E-06  -0.5088156E-07  -0.1884015E-06
  0.1358500E+04  -0.4452229E-06  -0.5096021E-07  -0.1885641E-06
  0.1359500E+04  -0.4454855E-06  -0.5103886E-07  -0.1887265E-06
  0.1360500E+04  -0.4457477E-06  -0.5111751E-07  -0.1888889E-06
  0.1361500E+04  -0.4460097E-06  -0.5119617E-07  -0.1890511E-06
  0.1362500E+04  -0.4462714E-06  -0.5127483E-07  -0.1892132E-06
  0.1363500E+04  -0.4465329E-06  -0.5135349E-07  -0.1893751E-06
  0.1364500E+04  -0.4467940E-06  -0.5143215E-07  -0.1895370E-06
  0.1365500E+04  -0.4470549E-06  -0.5151082E-07  -0.1896988E-06
  0.1366500E+04  -0.4473156E-06  -0.5158948E-07  -0.1898604E-06
  0.1367500E+04  -0.4475760E-06  -0.5166815E-07  -0.1900219E-06
  0.1368500E+04  -0.4478361E-06  -0.5174681E-07  -0.1901833E-06
  0.1369500E+04  -0.4480959E-06  -0.5182548E-07  -0.1903446E-06
  0.1370500E+04  -0.4483554E-06  -0.5190415E-07  -0.1905058E-06
  0.1371500E+04  -0.4486147E-06  -0.5198282E-07  -0.1906669E-06
  0.1372500E+04  -0.4488738E-06  -0.5206149E-07  -0.1908278E-06
