             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1402500E+04   0.2709380E-04   0.3043370E-04   0.2709380E-04
  0.1403500E+04   0.2708337E-04   0.3041651E-04   0.2708337E-04
  0.1404500E+04   0.2707301E-04   0.3039940E-04   0.2707301E-04
  0.1405500E+04   0.2706272E-04   0.3038239E-04   0.2706272E-04
  0.1406500E+04   0.2705249E-04   0.3036546E-04   0.2705249E-04
  0.1407500E+04   0.2704233E-04   0.3034862E-04   0.2704233E-04
  0.1408500E+04   0.2703224E-04   0.3033186E-04   0.2703224E-04
  0.1409500E+04   0.2702221E-04   0.3031519E-04   0.2702221E-04
  0.1410500E+04   0.2701224E-04   0.3029861E-04   0.2701224E-04
  0.1411500E+04   0.2700234E-04   0.3028211E-04   0.2700234E-04
  0.1412500E+04   0.2699250E-04   0.3026569E-04   0.2699250E-04
  0.1413500E+04   0.2698273E-04   0.3024936E-04   0.2698273E-04
  0.1414500E+04   0.2697302E-04   0.3023311E-04   0.2697302E-04
  0.1415500E+04   0.2696337E-04   0.3021695E-04   0.2696337E-04
  0.1416500E+04   0.2695379E-04   0.3020087E-04   0.2695379E-04
  0.1417500E+04   0.2694426E-04   0.3018487E-04   0.2694426E-04
  0.1418500E+04   0.2693481E-04   0.3016896E-04   0.2693481E-04
  0.1419500E+04   0.2692541E-04   0.3015312E-04   0.2692541E-04
  0.1420500E+04   0.2691607E-04   0.3013737E-04   0.2691607E-04
  0.1421500E+04   0.2690680E-04   0.3012170E-04   0.2690680E-04
  0.1422500E+04   0.2689758E-04   0.3010611E-04   0.2689758E-04
  0.1423500E+04   0.2688843E-04   0.3009060E-04   0.2688843E-04
  0.1424500E+04   0.2687933E-04   0.3007518E-04   0.2687933E-04
  0.1425500E+04   0.2687030E-04   0.3005983E-04   0.2687030E-04
  0.1426500E+04   0.2686133E-04   0.3004456E-04   0.2686133E-04
  0.1427500E+04   0.2685241E-04   0.3002937E-04   0.2685241E-04
  0.1428500E+04   0.2684356E-04   0.3001425E-04   0.2684356E-04
  0.1429500E+04   0.2683476E-04   0.2999922E-04   0.2683476E-04
  0.1430500E+04   0.2682602E-04   0.2998426E-04   0.2682602E-04
  0.1431500E+04   0.2681734E-04   0.2996938E-04   0.2681734E-04
  0.1432500E+04   0.2680872E-04   0.2995458E-04   0.2680872E-04
  0.1433500E+04   0.2680015E-04   0.2993986E-04   0.2680015E-04
  0.1434500E+04   0.2679164E-04   0.2992521E-04   0.2679164E-04
  0.1435500E+04   0.2678319E-04   0.2991064E-04   0.2678319E-04
  0.1436500E+04   0.2677479E-04   0.2989614E-04   0.2677479E-04
  0.1437500E+04   0.2676646E-04   0.2988172E-04   0.2676646E-04
  0.1438500E+04   0.2675817E-04   0.2986737E-04   0.2675817E-04
  0.1439500E+04   0.2674994E-04   0.2985310E-04   0.2674994E-04
  0.1440500E+04   0.2674177E-04   0.2983890E-04   0.2674177E-04
  0.1441500E+04   0.2673366E-04   0.2982478E-04   0.2673366E-04
  0.1442500E+04   0.2672559E-04   0.2981073E-04   0.2672559E-04
  0.1443500E+04   0.2671759E-04   0.2979675E-04   0.2671759E-04
  0.1444500E+04   0.2670963E-04   0.2978285E-04   0.2670963E-04
  0.1445500E+04   0.2670173E-04   0.2976901E-04   0.2670173E-04
  0.1446500E+04   0.2669389E-04   0.2975526E-04   0.2669389E-04
  0.1447500E+04   0.2668610E-04   0.2974157E-04   0.2668610E-04
  0.1448500E+04   0.2667836E-04   0.2972795E-04   0.2667836E-04
  0.1449500E+04   0.2667067E-04   0.2971441E-04   0.2667067E-04
  0.1450500E+04   0.2666304E-04   0.2970093E-04   0.2666304E-04
  0.1451500E+04   0.2665545E-04   0.2968753E-04   0.2665545E-04
  0.1452500E+04   0.2664792E-04   0.2967420E-04   0.2664792E-04
  0.1453500E+04   0.2664045E-04   0.2966093E-04   0.2664045E-04
  0.1454500E+04   0.2663302E-04   0.2964774E-04   0.2663302E-04
  0.1455500E+04   0.2662564E-04   0.2963461E-04   0.2662564E-04
  0.1456500E+04   0.2661832E-04   0.2962156E-04   0.2661832E-04
  0.1457500E+04   0.2661105E-04   0.2960857E-04   0.2661105E-04
  0.1458500E+04   0.2660382E-04   0.2959565E-04   0.2660382E-04
  0.1459500E+04   0.2659665E-04   0.2958280E-04   0.2659665E-04
  0.1460500E+04   0.2658953E-04   0.2957002E-04   0.2658953E-04
  0.1461500E+04   0.2658245E-04   0.2955730E-04   0.2658245E-04
  0.1462500E+04   0.2657543E-04   0.2954465E-04   0.2657543E-04
  0.1463500E+04   0.2656845E-04   0.2953207E-04   0.2656845E-04
  0.1464500E+04   0.2656152E-04   0.2951955E-04   0.2656152E-04
  0.1465500E+04   0.2655464E-04   0.2950710E-04   0.2655464E-04
  0.1466500E+04   0.2654781E-04   0.2949471E-04   0.2654781E-04
  0.1467500E+04   0.2654103E-04   0.2948239E-04   0.2654103E-04
  0.1468500E+04   0.2653430E-04   0.2947014E-04   0.2653430E-04
  0.1469500E+04   0.2652761E-04   0.2945795E-04   0.2652761E-04
  0.1470500E+04   0.2652097E-04   0.2944582E-04   0.2652097E-04
  0.1471500E+04   0.2651438E-04   0.2943376E-04   0.2651438E-04
  0.1472500E+04   0.2650783E-04   0.2942176E-04   0.2650783E-04
  0.1473500E+04   0.2650133E-04   0.2940983E-04   0.2650133E-04
  0.1474500E+04   0.2649488E-04   0.2939795E-04   0.2649488E-04
  0.1475500E+04   0.2648847E-04   0.2938614E-04   0.2648847E-04
  0.1476500E+04   0.2648211E-04   0.2937440E-04   0.2648211E-04
  0.1477500E+04   0.2647579E-04   0.2936271E-04   0.2647579E-04
  0.1478500E+04   0.2646952E-04   0.2935109E-04   0.2646952E-04
  0.1479500E+04   0.2646329E-04   0.2933953E-04   0.2646329E-04
  0.1480500E+04   0.2645711E-04   0.2932803E-04   0.2645711E-04
  0.1481500E+04   0.2645097E-04   0.2931659E-04   0.2645097E-04
  0.1482500E+04   0.2644488E-04   0.2930521E-04   0.2644488E-04
  0.1483500E+04   0.2643883E-04   0.2929390E-04   0.2643883E-04
  0.1484500E+04   0.2643282E-04   0.2928264E-04   0.2643282E-04
  0.1485500E+04   0.2642686E-04   0.2927144E-04   0.2642686E-04
  0.1486500E+04   0.2642094E-04   0.2926030E-04   0.2642094E-04
  0.1487500E+04   0.2641507E-04   0.2924922E-04   0.2641507E-04
  0.1488500E+04   0.2640923E-04   0.2923820E-04   0.2640923E-04
  0.1489500E+04   0.2640344E-04   0.2922724E-04   0.2640344E-04
  0.1490500E+04   0.2639770E-04   0.2921634E-04   0.2639770E-04
  0.1491500E+04   0.2639199E-04   0.2920549E-04   0.2639199E-04
  0.1492500E+04   0.2638633E-04   0.2919471E-04   0.2638633E-04
  0.1493500E+04   0.2638070E-04   0.2918398E-04   0.2638070E-04
  0.1494500E+04   0.2637512E-04   0.2917331E-04   0.2637512E-04
  0.1495500E+04   0.2636958E-04   0.2916269E-04   0.2636958E-04
  0.1496500E+04   0.2636408E-04   0.2915213E-04   0.2636408E-04
  0.1497500E+04   0.2635862E-04   0.2914163E-04   0.2635862E-04
  0.1498500E+04   0.2635321E-04   0.2913118E-04   0.2635321E-04
  0.1499500E+04   0.2634783E-04   0.2912079E-04   0.2634783E-04
  0.1500500E+04   0.2634249E-04   0.2911046E-04   0.2634249E-04
  0.1501500E+04   0.2633719E-04   0.2910018E-04   0.2633719E-04
  0.1502500E+04   0.2633194E-04   0.2908995E-04   0.2633194E-04
  0.1503500E+04   0.2632672E-04   0.2907978E-04   0.2632672E-04
  0.1504500E+04   0.2632154E-04   0.2906967E-04   0.2632154E-04
  0.1505500E+04   0.2631640E-04   0.2905961E-04   0.2631640E-04
  0.1506500E+04   0.2631130E-04   0.2904960E-04   0.2631130E-04
  0.1507500E+04   0.2630623E-04   0.2903964E-04   0.2630623E-04
  0.1508500E+04   0.2630121E-04   0.2902974E-04   0.2630121E-04
  0.1509500E+04   0.2629622E-04   0.2901990E-04   0.2629622E-04
  0.1510500E+04   0.2629127E-04   0.2901010E-04   0.2629127E-04
  0.1511500E+04   0.2628636E-04   0.2900036E-04   0.2628636E-04
  0.1512500E+04   0.2628149E-04   0.2899067E-04   0.2628149E-04
  0.1513500E+04   0.2627665E-04   0.2898103E-04   0.2627665E-04
  0.1514500E+04   0.2627185E-04   0.2897145E-04   0.2627185E-04
  0.1515500E+04   0.2626709E-04   0.2896191E-04   0.2626709E-04
  0.1516500E+04   0.2626236E-04   0.2895243E-04   0.2626236E-04
  0.1517500E+04   0.2625767E-04   0.2894300E-04   0.2625767E-04
  0.1518500E+04   0.2625302E-04   0.2893362E-04   0.2625302E-04
  0.1519500E+04   0.2624840E-04   0.2892429E-04   0.2624840E-04
  0.1520500E+04   0.2624382E-04   0.2891501E-04   0.2624382E-04
  0.1521500E+04   0.2623927E-04   0.2890578E-04   0.2623927E-04
  0.1522500E+04   0.2623476E-04   0.2889660E-04   0.2623476E-04
  0.1523500E+04   0.2623028E-04   0.2888747E-04   0.2623028E-04
  0.1524500E+04   0.2622584E-04   0.2887838E-04   0.2622584E-04
  0.1525500E+04   0.2622143E-04   0.2886935E-04   0.2622143E-04
  0.1526500E+04   0.2621706E-04   0.2886037E-04   0.2621706E-04
  0.1527500E+04   0.2621272E-04   0.2885143E-04   0.2621272E-04
  0.1528500E+04   0.2620842E-04   0.2884254E-04   0.2620842E-04
  0.1529500E+04   0.2620415E-04   0.2883370E-04   0.2620415E-04
  0.1530500E+04   0.2619992E-04   0.2882491E-04   0.2619992E-04
  0.1531500E+04   0.2619571E-04   0.2881617E-04   0.2619571E-04
  0.1532500E+04   0.2619155E-04   0.2880747E-04   0.2619155E-04
  0.1533500E+04   0.2618741E-04   0.2879882E-04   0.2618741E-04
  0.1534500E+04   0.2618331E-04   0.2879022E-04   0.2618331E-04
  0.1535500E+04   0.2617924E-04   0.2878166E-04   0.2617924E-04
  0.1536500E+04   0.2617520E-04   0.2877315E-04   0.2617520E-04
  0.1537500E+04   0.2617120E-04   0.2876469E-04   0.2617120E-04
  0.1538500E+04   0.2616722E-04   0.2875627E-04   0.2616722E-04
  0.1539500E+04   0.2616328E-04   0.2874790E-04   0.2616328E-04
  0.1540500E+04   0.2615937E-04   0.2873957E-04   0.2615937E-04
  0.1541500E+04   0.2615550E-04   0.2873129E-04   0.2615550E-04
  0.1542500E+04   0.2615165E-04   0.2872305E-04   0.2615165E-04
  0.1543500E+04   0.2614784E-04   0.2871486E-04   0.2614784E-04
  0.1544500E+04   0.2614405E-04   0.2870671E-04   0.2614405E-04
  0.1545500E+04   0.2614030E-04   0.2869861E-04   0.2614030E-04
  0.1546500E+04   0.2613658E-04   0.2869055E-04   0.2613658E-04
  0.1547500E+04   0.2613289E-04   0.2868253E-04   0.2613289E-04
  0.1548500E+04   0.2612923E-04   0.2867456E-04   0.2612923E-04
  0.1549500E+04   0.2612560E-04   0.2866663E-04   0.2612560E-04
  0.1550500E+04   0.2612200E-04   0.2865874E-04   0.2612200E-04
  0.1551500E+04   0.2611843E-04   0.2865090E-04   0.2611843E-04
  0.1552500E+04   0.2611489E-04   0.2864310E-04   0.2611489E-04
  0.1553500E+04   0.2611138E-04   0.2863534E-04   0.2611138E-04
  0.1554500E+04   0.2610789E-04   0.2862763E-04   0.2610789E-04
  0.1555500E+04   0.2610444E-04   0.2861995E-04   0.2610444E-04
  0.1556500E+04   0.2610102E-04   0.2861232E-04   0.2610102E-04
  0.1557500E+04   0.2609762E-04   0.2860473E-04   0.2609762E-04
  0.1558500E+04   0.2609425E-04   0.2859718E-04   0.2609425E-04
  0.1559500E+04   0.2609091E-04   0.2858967E-04   0.2609091E-04
  0.1560500E+04   0.2608760E-04   0.2858220E-04   0.2608760E-04
  0.1561500E+04   0.2608432E-04   0.2857478E-04   0.2608432E-04
  0.1562500E+04   0.2608107E-04   0.2856739E-04   0.2608107E-04
  0.1563500E+04   0.2607784E-04   0.2856005E-04   0.2607784E-04
  0.1564500E+04   0.2607464E-04   0.2855274E-04   0.2607464E-04
  0.1565500E+04   0.2607147E-04   0.2854547E-04   0.2607147E-04
  0.1566500E+04   0.2606833E-04   0.2853825E-04   0.2606833E-04
  0.1567500E+04   0.2606521E-04   0.2853106E-04   0.2606521E-04
  0.1568500E+04   0.2606212E-04   0.2852391E-04   0.2606212E-04
  0.1569500E+04   0.2605906E-04   0.2851680E-04   0.2605906E-04
  0.1570500E+04   0.2605602E-04   0.2850973E-04   0.2605602E-04
  0.1571500E+04   0.2605301E-04   0.2850270E-04   0.2605301E-04
  0.1572500E+04   0.2605002E-04   0.2849571E-04   0.2605002E-04
  0.1573500E+04   0.2604706E-04   0.2848875E-04   0.2604706E-04
  0.1574500E+04   0.2604413E-04   0.2848184E-04   0.2604413E-04
  0.1575500E+04   0.2604122E-04   0.2847496E-04   0.2604122E-04
  0.1576500E+04   0.2603834E-04   0.2846812E-04   0.2603834E-04
  0.1577500E+04   0.2603549E-04   0.2846131E-04   0.2603549E-04
  0.1578500E+04   0.2603266E-04   0.2845455E-04   0.2603266E-04
  0.1579500E+04   0.2602985E-04   0.2844782E-04   0.2602985E-04
  0.1580500E+04   0.2602707E-04   0.2844112E-04   0.2602707E-04
  0.1581500E+04   0.2602431E-04   0.2843447E-04   0.2602431E-04
  0.1582500E+04   0.2602158E-04   0.2842785E-04   0.2602158E-04
  0.1583500E+04   0.2601888E-04   0.2842126E-04   0.2601888E-04
  0.1584500E+04   0.2601619E-04   0.2841471E-04   0.2601619E-04
  0.1585500E+04   0.2601353E-04   0.2840820E-04   0.2601353E-04
  0.1586500E+04   0.2601090E-04   0.2840172E-04   0.2601090E-04
  0.1587500E+04   0.2600829E-04   0.2839528E-04   0.2600829E-04
  0.1588500E+04   0.2600570E-04   0.2838888E-04   0.2600570E-04
  0.1589500E+04   0.2600314E-04   0.2838251E-04   0.2600314E-04
  0.1590500E+04   0.2600060E-04   0.2837617E-04   0.2600060E-04
  0.1591500E+04   0.2599808E-04   0.2836987E-04   0.2599808E-04
  0.1592500E+04   0.2599559E-04   0.2836360E-04   0.2599559E-04
  0.1593500E+04   0.2599312E-04   0.2835737E-04   0.2599312E-04
  0.1594500E+04   0.2599067E-04   0.2835117E-04   0.2599067E-04
  0.1595500E+04   0.2598824E-04   0.2834501E-04   0.2598824E-04
  0.1596500E+04   0.2598584E-04   0.2833887E-04   0.2598584E-04
  0.1597500E+04   0.2598346E-04   0.2833278E-04   0.2598346E-04
  0.1598500E+04   0.2598110E-04   0.2832671E-04   0.2598110E-04
  0.1599500E+04   0.2597876E-04   0.2832068E-04   0.2597876E-04
  0.1600500E+04   0.2597645E-04   0.2831468E-04   0.2597645E-04
  0.1601500E+04   0.2597416E-04   0.2830872E-04   0.2597416E-04
  0.1602500E+04   0.2597188E-04   0.2830279E-04   0.2597188E-04
  0.1603500E+04   0.2596963E-04   0.2829689E-04   0.2596963E-04
  0.1604500E+04   0.2596741E-04   0.2829102E-04   0.2596741E-04
  0.1605500E+04   0.2596520E-04   0.2828518E-04   0.2596520E-04
  0.1606500E+04   0.2596301E-04   0.2827938E-04   0.2596301E-04
  0.1607500E+04   0.2596085E-04   0.2827361E-04   0.2596085E-04
  0.1608500E+04   0.2595870E-04   0.2826787E-04   0.2595870E-04
  0.1609500E+04   0.2595658E-04   0.2826216E-04   0.2595658E-04
  0.1610500E+04   0.2595447E-04   0.2825648E-04   0.2595447E-04
  0.1611500E+04   0.2595239E-04   0.2825083E-04   0.2595239E-04
  0.1612500E+04   0.2595033E-04   0.2824522E-04   0.2595033E-04
  0.1613500E+04   0.2594828E-04   0.2823963E-04   0.2594828E-04
  0.1614500E+04   0.2594626E-04   0.2823408E-04   0.2594626E-04
  0.1615500E+04   0.2594426E-04   0.2822856E-04   0.2594426E-04
  0.1616500E+04   0.2594227E-04   0.2822306E-04   0.2594227E-04
  0.1617500E+04   0.2594031E-04   0.2821760E-04   0.2594031E-04
  0.1618500E+04   0.2593836E-04   0.2821216E-04   0.2593836E-04
  0.1619500E+04   0.2593643E-04   0.2820676E-04   0.2593643E-04
  0.1620500E+04   0.2593453E-04   0.2820138E-04   0.2593453E-04
  0.1621500E+04   0.2593264E-04   0.2819604E-04   0.2593264E-04
  0.1622500E+04   0.2593077E-04   0.2819072E-04   0.2593077E-04
  0.1623500E+04   0.2592892E-04   0.2818544E-04   0.2592892E-04
  0.1624500E+04   0.2592709E-04   0.2818018E-04   0.2592709E-04
  0.1625500E+04   0.2592527E-04   0.2817495E-04   0.2592527E-04
  0.1626500E+04   0.2592348E-04   0.2816975E-04   0.2592348E-04
  0.1627500E+04   0.2592170E-04   0.2816457E-04   0.2592170E-04
  0.1628500E+04   0.2591994E-04   0.2815943E-04   0.2591994E-04
  0.1629500E+04   0.2591820E-04   0.2815431E-04   0.2591820E-04
  0.1630500E+04   0.2591648E-04   0.2814922E-04   0.2591648E-04
  0.1631500E+04   0.2591477E-04   0.2814416E-04   0.2591477E-04
  0.1632500E+04   0.2591308E-04   0.2813913E-04   0.2591308E-04
  0.1633500E+04   0.2591141E-04   0.2813413E-04   0.2591141E-04
  0.1634500E+04   0.2590976E-04   0.2812915E-04   0.2590976E-04
  0.1635500E+04   0.2590812E-04   0.2812420E-04   0.2590812E-04
  0.1636500E+04   0.2590650E-04   0.2811927E-04   0.2590650E-04
  0.1637500E+04   0.2590490E-04   0.2811437E-04   0.2590490E-04
  0.1638500E+04   0.2590331E-04   0.2810950E-04   0.2590331E-04
  0.1639500E+04   0.2590174E-04   0.2810466E-04   0.2590174E-04
  0.1640500E+04   0.2590019E-04   0.2809984E-04   0.2590019E-04
  0.1641500E+04   0.2589865E-04   0.2809505E-04   0.2589865E-04
  0.1642500E+04   0.2589713E-04   0.2809028E-04   0.2589713E-04
  0.1643500E+04   0.2589563E-04   0.2808554E-04   0.2589563E-04
  0.1644500E+04   0.2589414E-04   0.2808083E-04   0.2589414E-04
  0.1645500E+04   0.2589267E-04   0.2807614E-04   0.2589267E-04
  0.1646500E+04   0.2589121E-04   0.2807148E-04   0.2589121E-04
  0.1647500E+04   0.2588977E-04   0.2806684E-04   0.2588977E-04
  0.1648500E+04   0.2588834E-04   0.2806223E-04   0.2588834E-04
  0.1649500E+04   0.2588693E-04   0.2805764E-04   0.2588693E-04
  0.1650500E+04   0.2588554E-04   0.2805308E-04   0.2588554E-04
  0.1651500E+04   0.2588416E-04   0.2804854E-04   0.2588416E-04
  0.1652500E+04   0.2588279E-04   0.2804403E-04   0.2588279E-04
  0.1653500E+04   0.2588144E-04   0.2803954E-04   0.2588144E-04
  0.1654500E+04   0.2588011E-04   0.2803507E-04   0.2588011E-04
  0.1655500E+04   0.2587879E-04   0.2803063E-04   0.2587879E-04
  0.1656500E+04   0.2587748E-04   0.2802621E-04   0.2587748E-04
  0.1657500E+04   0.2587619E-04   0.2802182E-04   0.2587619E-04
  0.1658500E+04   0.2587491E-04   0.2801745E-04   0.2587491E-04
  0.1659500E+04   0.2587365E-04   0.2801311E-04   0.2587365E-04
  0.1660500E+04   0.2587240E-04   0.2800878E-04   0.2587240E-04
  0.1661500E+04   0.2587117E-04   0.2800449E-04   0.2587117E-04
  0.1662500E+04   0.2586994E-04   0.2800021E-04   0.2586994E-04
  0.1663500E+04   0.2586874E-04   0.2799596E-04   0.2586874E-04
  0.1664500E+04   0.2586754E-04   0.2799173E-04   0.2586754E-04
  0.1665500E+04   0.2586636E-04   0.2798752E-04   0.2586636E-04
  0.1666500E+04   0.2586520E-04   0.2798334E-04   0.2586520E-04
  0.1667500E+04   0.2586404E-04   0.2797918E-04   0.2586404E-04
  0.1668500E+04   0.2586290E-04   0.2797504E-04   0.2586290E-04
  0.1669500E+04   0.2586178E-04   0.2797092E-04   0.2586178E-04
  0.1670500E+04   0.2586066E-04   0.2796682E-04   0.2586066E-04
  0.1671500E+04   0.2585956E-04   0.2796275E-04   0.2585956E-04
  0.1672500E+04   0.2585847E-04   0.2795870E-04   0.2585847E-04
  0.1673500E+04   0.2585740E-04   0.2795467E-04   0.2585740E-04
  0.1674500E+04   0.2585634E-04   0.2795066E-04   0.2585634E-04
  0.1675500E+04   0.2585528E-04   0.2794667E-04   0.2585528E-04
  0.1676500E+04   0.2585425E-04   0.2794271E-04   0.2585425E-04
  0.1677500E+04   0.2585322E-04   0.2793876E-04   0.2585322E-04
  0.1678500E+04   0.2585221E-04   0.2793484E-04   0.2585221E-04
  0.1679500E+04   0.2585120E-04   0.2793094E-04   0.2585120E-04
  0.1680500E+04   0.2585021E-04   0.2792706E-04   0.2585021E-04
  0.1681500E+04   0.2584924E-04   0.2792319E-04   0.2584924E-04
  0.1682500E+04   0.2584827E-04   0.2791935E-04   0.2584827E-04
  0.1683500E+04   0.2584731E-04   0.2791553E-04   0.2584731E-04
  0.1684500E+04   0.2584637E-04   0.2791173E-04   0.2584637E-04
  0.1685500E+04   0.2584544E-04   0.2790795E-04   0.2584544E-04
  0.1686500E+04   0.2584452E-04   0.2790419E-04   0.2584452E-04
  0.1687500E+04   0.2584361E-04   0.2790045E-04   0.2584361E-04
  0.1688500E+04   0.2584271E-04   0.2789673E-04   0.2584271E-04
  0.1689500E+04   0.2584182E-04   0.2789303E-04   0.2584182E-04
  0.1690500E+04   0.2584094E-04   0.2788935E-04   0.2584094E-04
  0.1691500E+04   0.2584008E-04   0.2788569E-04   0.2584008E-04
  0.1692500E+04   0.2583922E-04   0.2788205E-04   0.2583922E-04
  0.1693500E+04   0.2583838E-04   0.2787842E-04   0.2583838E-04
  0.1694500E+04   0.2583754E-04   0.2787482E-04   0.2583754E-04
  0.1695500E+04   0.2583672E-04   0.2787123E-04   0.2583672E-04
  0.1696500E+04   0.2583591E-04   0.2786767E-04   0.2583591E-04
  0.1697500E+04   0.2583510E-04   0.2786412E-04   0.2583510E-04
  0.1698500E+04   0.2583431E-04   0.2786059E-04   0.2583431E-04
  0.1699500E+04   0.2583353E-04   0.2785708E-04   0.2583353E-04
  0.1700500E+04   0.2583275E-04   0.2785359E-04   0.2583275E-04
  0.1701500E+04   0.2583199E-04   0.2785011E-04   0.2583199E-04
  0.1702500E+04   0.2583124E-04   0.2784666E-04   0.2583124E-04
  0.1703500E+04   0.2583049E-04   0.2784322E-04   0.2583049E-04
  0.1704500E+04   0.2582976E-04   0.2783980E-04   0.2582976E-04
  0.1705500E+04   0.2582903E-04   0.2783639E-04   0.2582903E-04
  0.1706500E+04   0.2582831E-04   0.2783301E-04   0.2582831E-04
  0.1707500E+04   0.2582761E-04   0.2782964E-04   0.2582761E-04
  0.1708500E+04   0.2582691E-04   0.2782629E-04   0.2582691E-04
  0.1709500E+04   0.2582622E-04   0.2782296E-04   0.2582622E-04
  0.1710500E+04   0.2582554E-04   0.2781964E-04   0.2582554E-04
  0.1711500E+04   0.2582487E-04   0.2781634E-04   0.2582487E-04
  0.1712500E+04   0.2582421E-04   0.2781306E-04   0.2582421E-04
  0.1713500E+04   0.2582355E-04   0.2780979E-04   0.2582355E-04
  0.1714500E+04   0.2582291E-04   0.2780655E-04   0.2582291E-04
  0.1715500E+04   0.2582227E-04   0.2780331E-04   0.2582227E-04
  0.1716500E+04   0.2582164E-04   0.2780010E-04   0.2582164E-04
  0.1717500E+04   0.2582102E-04   0.2779690E-04   0.2582102E-04
  0.1718500E+04   0.2582041E-04   0.2779372E-04   0.2582041E-04
  0.1719500E+04   0.2581980E-04   0.2779055E-04   0.2581980E-04
  0.1720500E+04   0.2581921E-04   0.2778740E-04   0.2581921E-04
  0.1721500E+04   0.2581862E-04   0.2778426E-04   0.2581862E-04
  0.1722500E+04   0.2581804E-04   0.2778114E-04   0.2581804E-04
  0.1723500E+04   0.2581747E-04   0.2777804E-04   0.2581747E-04
  0.1724500E+04   0.2581690E-04   0.2777495E-04   0.2581690E-04
  0.1725500E+04   0.2581634E-04   0.2777188E-04   0.2581634E-04
  0.1726500E+04   0.2581579E-04   0.2776882E-04   0.2581579E-04
  0.1727500E+04   0.2581525E-04   0.2776578E-04   0.2581525E-04
  0.1728500E+04   0.2581472E-04   0.2776276E-04   0.2581472E-04
  0.1729500E+04   0.2581419E-04   0.2775975E-04   0.2581419E-04
  0.1730500E+04   0.2581367E-04   0.2775675E-04   0.2581367E-04
  0.1731500E+04   0.2581315E-04   0.2775377E-04   0.2581315E-04
  0.1732500E+04   0.2581265E-04   0.2775080E-04   0.2581265E-04
  0.1733500E+04   0.2581215E-04   0.2774785E-04   0.2581215E-04
  0.1734500E+04   0.2581165E-04   0.2774491E-04   0.2581165E-04
  0.1735500E+04   0.2581117E-04   0.2774199E-04   0.2581117E-04
  0.1736500E+04   0.2581069E-04   0.2773908E-04   0.2581069E-04
  0.1737500E+04   0.2581021E-04   0.2773619E-04   0.2581021E-04
  0.1738500E+04   0.2580975E-04   0.2773331E-04   0.2580975E-04
  0.1739500E+04   0.2580929E-04   0.2773044E-04   0.2580929E-04
  0.1740500E+04   0.2580883E-04   0.2772759E-04   0.2580883E-04
  0.1741500E+04   0.2580838E-04   0.2772475E-04   0.2580838E-04
  0.1742500E+04   0.2580794E-04   0.2772193E-04   0.2580794E-04
  0.1743500E+04   0.2580751E-04   0.2771912E-04   0.2580751E-04
  0.1744500E+04   0.2580708E-04   0.2771632E-04   0.2580708E-04
  0.1745500E+04   0.2580665E-04   0.2771354E-04   0.2580665E-04
  0.1746500E+04   0.2580623E-04   0.2771077E-04   0.2580623E-04
  0.1747500E+04   0.2580582E-04   0.2770801E-04   0.2580582E-04
  0.1748500E+04   0.2580541E-04   0.2770527E-04   0.2580541E-04
  0.1749500E+04   0.2580501E-04   0.2770254E-04   0.2580501E-04
  0.1750500E+04   0.2580461E-04   0.2769982E-04   0.2580461E-04
  0.1751500E+04   0.2580422E-04   0.2769711E-04   0.2580422E-04
  0.1752500E+04   0.2580384E-04   0.2769442E-04   0.2580384E-04
  0.1753500E+04   0.2580346E-04   0.2769174E-04   0.2580346E-04
  0.1754500E+04   0.2580308E-04   0.2768907E-04   0.2580308E-04
  0.1755500E+04   0.2580271E-04   0.2768642E-04   0.2580271E-04
  0.1756500E+04   0.2580235E-04   0.2768378E-04   0.2580235E-04
  0.1757500E+04   0.2580199E-04   0.2768115E-04   0.2580199E-04
  0.1758500E+04   0.2580163E-04   0.2767853E-04   0.2580163E-04
  0.1759500E+04   0.2580128E-04   0.2767593E-04   0.2580128E-04
  0.1760500E+04   0.2580093E-04   0.2767333E-04   0.2580093E-04
  0.1761500E+04   0.2580059E-04   0.2767075E-04   0.2580059E-04
  0.1762500E+04   0.2580026E-04   0.2766818E-04   0.2580026E-04
  0.1763500E+04   0.2579992E-04   0.2766563E-04   0.2579992E-04
  0.1764500E+04   0.2579959E-04   0.2766308E-04   0.2579959E-04
  0.1765500E+04   0.2579927E-04   0.2766055E-04   0.2579927E-04
  0.1766500E+04   0.2579895E-04   0.2765802E-04   0.2579895E-04
  0.1767500E+04   0.2579864E-04   0.2765551E-04   0.2579864E-04
  0.1768500E+04   0.2579832E-04   0.2765301E-04   0.2579832E-04
  0.1769500E+04   0.2579802E-04   0.2765053E-04   0.2579802E-04
  0.1770500E+04   0.2579771E-04   0.2764805E-04   0.2579771E-04
  0.1771500E+04   0.2579741E-04   0.2764558E-04   0.2579741E-04
  0.1772500E+04   0.2579712E-04   0.2764313E-04   0.2579712E-04
  0.1773500E+04   0.2579682E-04   0.2764068E-04   0.2579682E-04
  0.1774500E+04   0.2579654E-04   0.2763825E-04   0.2579654E-04
  0.1775500E+04   0.2579625E-04   0.2763583E-04   0.2579625E-04
  0.1776500E+04   0.2579597E-04   0.2763341E-04   0.2579597E-04
  0.1777500E+04   0.2579569E-04   0.2763101E-04   0.2579569E-04
  0.1778500E+04   0.2579542E-04   0.2762862E-04   0.2579542E-04
