             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1052500E+04   0.1713642E-04   0.2776154E-04   0.2067629E-04
  0.1053500E+04   0.1712815E-04   0.2775489E-04   0.2066945E-04
  0.1054500E+04   0.1711991E-04   0.2774829E-04   0.2066265E-04
  0.1055500E+04   0.1711169E-04   0.2774171E-04   0.2065587E-04
  0.1056500E+04   0.1710351E-04   0.2773517E-04   0.2064912E-04
  0.1057500E+04   0.1709535E-04   0.2772867E-04   0.2064240E-04
  0.1058500E+04   0.1708722E-04   0.2772219E-04   0.2063571E-04
  0.1059500E+04   0.1707912E-04   0.2771575E-04   0.2062904E-04
  0.1060500E+04   0.1707104E-04   0.2770934E-04   0.2062240E-04
  0.1061500E+04   0.1706299E-04   0.2770297E-04   0.2061579E-04
  0.1062500E+04   0.1705497E-04   0.2769663E-04   0.2060921E-04
  0.1063500E+04   0.1704698E-04   0.2769032E-04   0.2060266E-04
  0.1064500E+04   0.1703902E-04   0.2768404E-04   0.2059613E-04
  0.1065500E+04   0.1703108E-04   0.2767780E-04   0.2058963E-04
  0.1066500E+04   0.1702316E-04   0.2767158E-04   0.2058315E-04
  0.1067500E+04   0.1701528E-04   0.2766540E-04   0.2057670E-04
  0.1068500E+04   0.1700742E-04   0.2765925E-04   0.2057028E-04
  0.1069500E+04   0.1699958E-04   0.2765313E-04   0.2056389E-04
  0.1070500E+04   0.1699178E-04   0.2764704E-04   0.2055752E-04
  0.1071500E+04   0.1698399E-04   0.2764099E-04   0.2055118E-04
  0.1072500E+04   0.1697624E-04   0.2763496E-04   0.2054486E-04
  0.1073500E+04   0.1696851E-04   0.2762896E-04   0.2053857E-04
  0.1074500E+04   0.1696081E-04   0.2762300E-04   0.2053230E-04
  0.1075500E+04   0.1695313E-04   0.2761706E-04   0.2052607E-04
  0.1076500E+04   0.1694547E-04   0.2761116E-04   0.2051985E-04
  0.1077500E+04   0.1693785E-04   0.2760528E-04   0.2051366E-04
  0.1078500E+04   0.1693024E-04   0.2759944E-04   0.2050750E-04
  0.1079500E+04   0.1692266E-04   0.2759362E-04   0.2050136E-04
  0.1080500E+04   0.1691511E-04   0.2758784E-04   0.2049525E-04
  0.1081500E+04   0.1690758E-04   0.2758208E-04   0.2048916E-04
  0.1082500E+04   0.1690008E-04   0.2757635E-04   0.2048309E-04
  0.1083500E+04   0.1689260E-04   0.2757065E-04   0.2047705E-04
  0.1084500E+04   0.1688514E-04   0.2756498E-04   0.2047104E-04
  0.1085500E+04   0.1687771E-04   0.2755934E-04   0.2046505E-04
  0.1086500E+04   0.1687031E-04   0.2755373E-04   0.2045908E-04
  0.1087500E+04   0.1686292E-04   0.2754815E-04   0.2045313E-04
  0.1088500E+04   0.1685557E-04   0.2754259E-04   0.2044721E-04
  0.1089500E+04   0.1684823E-04   0.2753706E-04   0.2044132E-04
  0.1090500E+04   0.1684092E-04   0.2753156E-04   0.2043545E-04
  0.1091500E+04   0.1683363E-04   0.2752609E-04   0.2042960E-04
  0.1092500E+04   0.1682637E-04   0.2752064E-04   0.2042377E-04
  0.1093500E+04   0.1681913E-04   0.2751523E-04   0.2041797E-04
  0.1094500E+04   0.1681191E-04   0.2750983E-04   0.2041219E-04
  0.1095500E+04   0.1680471E-04   0.2750447E-04   0.2040643E-04
  0.1096500E+04   0.1679754E-04   0.2749913E-04   0.2040070E-04
  0.1097500E+04   0.1679039E-04   0.2749382E-04   0.2039499E-04
  0.1098500E+04   0.1678327E-04   0.2748854E-04   0.2038930E-04
  0.1099500E+04   0.1677616E-04   0.2748328E-04   0.2038363E-04
  0.1100500E+04   0.1676908E-04   0.2747805E-04   0.2037799E-04
  0.1101500E+04   0.1676202E-04   0.2747285E-04   0.2037237E-04
  0.1102500E+04   0.1675499E-04   0.2746767E-04   0.2036677E-04
  0.1103500E+04   0.1674797E-04   0.2746252E-04   0.2036119E-04
  0.1104500E+04   0.1674098E-04   0.2745739E-04   0.2035564E-04
  0.1105500E+04   0.1673401E-04   0.2745229E-04   0.2035010E-04
  0.1106500E+04   0.1672706E-04   0.2744721E-04   0.2034459E-04
  0.1107500E+04   0.1672013E-04   0.2744216E-04   0.2033910E-04
  0.1108500E+04   0.1671323E-04   0.2743714E-04   0.2033363E-04
  0.1109500E+04   0.1670634E-04   0.2743213E-04   0.2032818E-04
  0.1110500E+04   0.1669948E-04   0.2742716E-04   0.2032276E-04
  0.1111500E+04   0.1669264E-04   0.2742221E-04   0.2031735E-04
  0.1112500E+04   0.1668582E-04   0.2741728E-04   0.2031196E-04
  0.1113500E+04   0.1667902E-04   0.2741238E-04   0.2030660E-04
  0.1114500E+04   0.1667225E-04   0.2740750E-04   0.2030126E-04
  0.1115500E+04   0.1666549E-04   0.2740265E-04   0.2029594E-04
  0.1116500E+04   0.1665875E-04   0.2739782E-04   0.2029063E-04
  0.1117500E+04   0.1665204E-04   0.2739301E-04   0.2028535E-04
  0.1118500E+04   0.1664534E-04   0.2738823E-04   0.2028009E-04
  0.1119500E+04   0.1663867E-04   0.2738347E-04   0.2027485E-04
  0.1120500E+04   0.1663202E-04   0.2737874E-04   0.2026963E-04
  0.1121500E+04   0.1662538E-04   0.2737402E-04   0.2026443E-04
  0.1122500E+04   0.1661877E-04   0.2736934E-04   0.2025924E-04
  0.1123500E+04   0.1661218E-04   0.2736467E-04   0.2025408E-04
  0.1124500E+04   0.1660560E-04   0.2736003E-04   0.2024894E-04
  0.1125500E+04   0.1659905E-04   0.2735541E-04   0.2024382E-04
  0.1126500E+04   0.1659252E-04   0.2735081E-04   0.2023871E-04
  0.1127500E+04   0.1658600E-04   0.2734624E-04   0.2023363E-04
  0.1128500E+04   0.1657951E-04   0.2734168E-04   0.2022857E-04
  0.1129500E+04   0.1657303E-04   0.2733715E-04   0.2022352E-04
  0.1130500E+04   0.1656658E-04   0.2733265E-04   0.2021849E-04
  0.1131500E+04   0.1656014E-04   0.2732816E-04   0.2021349E-04
  0.1132500E+04   0.1655373E-04   0.2732370E-04   0.2020850E-04
  0.1133500E+04   0.1654733E-04   0.2731925E-04   0.2020353E-04
  0.1134500E+04   0.1654095E-04   0.2731483E-04   0.2019858E-04
  0.1135500E+04   0.1653459E-04   0.2731044E-04   0.2019364E-04
  0.1136500E+04   0.1652825E-04   0.2730606E-04   0.2018873E-04
  0.1137500E+04   0.1652193E-04   0.2730170E-04   0.2018383E-04
  0.1138500E+04   0.1651562E-04   0.2729737E-04   0.2017895E-04
  0.1139500E+04   0.1650934E-04   0.2729305E-04   0.2017409E-04
  0.1140500E+04   0.1650307E-04   0.2728876E-04   0.2016925E-04
  0.1141500E+04   0.1649683E-04   0.2728449E-04   0.2016443E-04
  0.1142500E+04   0.1649060E-04   0.2728023E-04   0.2015962E-04
  0.1143500E+04   0.1648439E-04   0.2727600E-04   0.2015483E-04
  0.1144500E+04   0.1647819E-04   0.2727179E-04   0.2015006E-04
  0.1145500E+04   0.1647202E-04   0.2726760E-04   0.2014531E-04
  0.1146500E+04   0.1646586E-04   0.2726343E-04   0.2014057E-04
  0.1147500E+04   0.1645972E-04   0.2725928E-04   0.2013585E-04
  0.1148500E+04   0.1645360E-04   0.2725515E-04   0.2013115E-04
  0.1149500E+04   0.1644749E-04   0.2725104E-04   0.2012647E-04
  0.1150500E+04   0.1644141E-04   0.2724695E-04   0.2012180E-04
  0.1151500E+04   0.1643534E-04   0.2724288E-04   0.2011715E-04
  0.1152500E+04   0.1642929E-04   0.2723883E-04   0.2011251E-04
  0.1153500E+04   0.1642325E-04   0.2723479E-04   0.2010790E-04
  0.1154500E+04   0.1641724E-04   0.2723078E-04   0.2010330E-04
  0.1155500E+04   0.1641124E-04   0.2722679E-04   0.2009871E-04
  0.1156500E+04   0.1640526E-04   0.2722281E-04   0.2009415E-04
  0.1157500E+04   0.1639929E-04   0.2721886E-04   0.2008960E-04
  0.1158500E+04   0.1639334E-04   0.2721492E-04   0.2008506E-04
  0.1159500E+04   0.1638741E-04   0.2721100E-04   0.2008054E-04
  0.1160500E+04   0.1638150E-04   0.2720710E-04   0.2007604E-04
  0.1161500E+04   0.1637560E-04   0.2720322E-04   0.2007156E-04
  0.1162500E+04   0.1636972E-04   0.2719935E-04   0.2006709E-04
  0.1163500E+04   0.1636385E-04   0.2719551E-04   0.2006263E-04
  0.1164500E+04   0.1635800E-04   0.2719168E-04   0.2005819E-04
  0.1165500E+04   0.1635217E-04   0.2718787E-04   0.2005377E-04
  0.1166500E+04   0.1634635E-04   0.2718408E-04   0.2004936E-04
  0.1167500E+04   0.1634055E-04   0.2718031E-04   0.2004497E-04
  0.1168500E+04   0.1633477E-04   0.2717655E-04   0.2004060E-04
  0.1169500E+04   0.1632900E-04   0.2717282E-04   0.2003624E-04
  0.1170500E+04   0.1632325E-04   0.2716910E-04   0.2003189E-04
  0.1171500E+04   0.1631751E-04   0.2716539E-04   0.2002756E-04
  0.1172500E+04   0.1631179E-04   0.2716171E-04   0.2002325E-04
  0.1173500E+04   0.1630609E-04   0.2715804E-04   0.2001895E-04
  0.1174500E+04   0.1630040E-04   0.2715439E-04   0.2001466E-04
  0.1175500E+04   0.1629473E-04   0.2715075E-04   0.2001039E-04
  0.1176500E+04   0.1628907E-04   0.2714714E-04   0.2000614E-04
  0.1177500E+04   0.1628343E-04   0.2714354E-04   0.2000189E-04
  0.1178500E+04   0.1627780E-04   0.2713995E-04   0.1999767E-04
  0.1179500E+04   0.1627219E-04   0.2713638E-04   0.1999346E-04
  0.1180500E+04   0.1626659E-04   0.2713283E-04   0.1998926E-04
  0.1181500E+04   0.1626101E-04   0.2712930E-04   0.1998508E-04
  0.1182500E+04   0.1625545E-04   0.2712578E-04   0.1998091E-04
  0.1183500E+04   0.1624990E-04   0.2712228E-04   0.1997675E-04
  0.1184500E+04   0.1624436E-04   0.2711879E-04   0.1997261E-04
  0.1185500E+04   0.1623884E-04   0.2711532E-04   0.1996849E-04
  0.1186500E+04   0.1623333E-04   0.2711187E-04   0.1996438E-04
  0.1187500E+04   0.1622784E-04   0.2710843E-04   0.1996028E-04
  0.1188500E+04   0.1622236E-04   0.2710500E-04   0.1995619E-04
  0.1189500E+04   0.1621690E-04   0.2710160E-04   0.1995212E-04
  0.1190500E+04   0.1621145E-04   0.2709821E-04   0.1994807E-04
  0.1191500E+04   0.1620602E-04   0.2709483E-04   0.1994402E-04
  0.1192500E+04   0.1620060E-04   0.2709147E-04   0.1993999E-04
  0.1193500E+04   0.1619519E-04   0.2708812E-04   0.1993598E-04
  0.1194500E+04   0.1618980E-04   0.2708479E-04   0.1993197E-04
  0.1195500E+04   0.1618442E-04   0.2708147E-04   0.1992798E-04
  0.1196500E+04   0.1617906E-04   0.2707817E-04   0.1992401E-04
  0.1197500E+04   0.1617371E-04   0.2707489E-04   0.1992004E-04
  0.1198500E+04   0.1616838E-04   0.2707162E-04   0.1991609E-04
  0.1199500E+04   0.1616305E-04   0.2706836E-04   0.1991216E-04
  0.1200500E+04   0.1615775E-04   0.2706512E-04   0.1990823E-04
  0.1201500E+04   0.1615245E-04   0.2706189E-04   0.1990432E-04
  0.1202500E+04   0.1614717E-04   0.2705868E-04   0.1990042E-04
  0.1203500E+04   0.1614191E-04   0.2705548E-04   0.1989654E-04
  0.1204500E+04   0.1613665E-04   0.2705229E-04   0.1989266E-04
  0.1205500E+04   0.1613141E-04   0.2704912E-04   0.1988880E-04
  0.1206500E+04   0.1612619E-04   0.2704596E-04   0.1988495E-04
  0.1207500E+04   0.1612097E-04   0.2704282E-04   0.1988112E-04
  0.1208500E+04   0.1611577E-04   0.2703969E-04   0.1987729E-04
  0.1209500E+04   0.1611059E-04   0.2703657E-04   0.1987348E-04
  0.1210500E+04   0.1610541E-04   0.2703347E-04   0.1986968E-04
  0.1211500E+04   0.1610025E-04   0.2703038E-04   0.1986590E-04
  0.1212500E+04   0.1609511E-04   0.2702731E-04   0.1986212E-04
  0.1213500E+04   0.1608997E-04   0.2702425E-04   0.1985836E-04
  0.1214500E+04   0.1608485E-04   0.2702120E-04   0.1985461E-04
  0.1215500E+04   0.1607974E-04   0.2701816E-04   0.1985087E-04
  0.1216500E+04   0.1607465E-04   0.2701514E-04   0.1984714E-04
  0.1217500E+04   0.1606956E-04   0.2701213E-04   0.1984342E-04
  0.1218500E+04   0.1606449E-04   0.2700914E-04   0.1983972E-04
  0.1219500E+04   0.1605943E-04   0.2700616E-04   0.1983603E-04
  0.1220500E+04   0.1605439E-04   0.2700318E-04   0.1983235E-04
  0.1221500E+04   0.1604936E-04   0.2700023E-04   0.1982868E-04
  0.1222500E+04   0.1604433E-04   0.2699728E-04   0.1982502E-04
  0.1223500E+04   0.1603933E-04   0.2699435E-04   0.1982137E-04
  0.1224500E+04   0.1603433E-04   0.2699143E-04   0.1981774E-04
  0.1225500E+04   0.1602935E-04   0.2698852E-04   0.1981411E-04
  0.1226500E+04   0.1602437E-04   0.2698563E-04   0.1981050E-04
  0.1227500E+04   0.1601941E-04   0.2698274E-04   0.1980690E-04
  0.1228500E+04   0.1601446E-04   0.2697987E-04   0.1980331E-04
  0.1229500E+04   0.1600953E-04   0.2697701E-04   0.1979973E-04
  0.1230500E+04   0.1600460E-04   0.2697417E-04   0.1979616E-04
  0.1231500E+04   0.1599969E-04   0.2697133E-04   0.1979260E-04
  0.1232500E+04   0.1599479E-04   0.2696851E-04   0.1978905E-04
  0.1233500E+04   0.1598990E-04   0.2696570E-04   0.1978551E-04
  0.1234500E+04   0.1598503E-04   0.2696290E-04   0.1978199E-04
  0.1235500E+04   0.1598016E-04   0.2696011E-04   0.1977847E-04
  0.1236500E+04   0.1597531E-04   0.2695733E-04   0.1977497E-04
  0.1237500E+04   0.1597046E-04   0.2695457E-04   0.1977147E-04
  0.1238500E+04   0.1596563E-04   0.2695181E-04   0.1976799E-04
  0.1239500E+04   0.1596081E-04   0.2694907E-04   0.1976451E-04
  0.1240500E+04   0.1595600E-04   0.2694634E-04   0.1976105E-04
  0.1241500E+04   0.1595121E-04   0.2694362E-04   0.1975759E-04
  0.1242500E+04   0.1594642E-04   0.2694091E-04   0.1975415E-04
  0.1243500E+04   0.1594165E-04   0.2693821E-04   0.1975072E-04
  0.1244500E+04   0.1593688E-04   0.2693552E-04   0.1974729E-04
  0.1245500E+04   0.1593213E-04   0.2693284E-04   0.1974388E-04
  0.1246500E+04   0.1592739E-04   0.2693018E-04   0.1974047E-04
  0.1247500E+04   0.1592266E-04   0.2692752E-04   0.1973708E-04
  0.1248500E+04   0.1591794E-04   0.2692488E-04   0.1973370E-04
  0.1249500E+04   0.1591323E-04   0.2692224E-04   0.1973032E-04
  0.1250500E+04   0.1590853E-04   0.2691962E-04   0.1972696E-04
  0.1251500E+04   0.1590384E-04   0.2691700E-04   0.1972360E-04
  0.1252500E+04   0.1589916E-04   0.2691440E-04   0.1972025E-04
  0.1253500E+04   0.1589450E-04   0.2691181E-04   0.1971692E-04
  0.1254500E+04   0.1588984E-04   0.2690922E-04   0.1971359E-04
  0.1255500E+04   0.1588519E-04   0.2690665E-04   0.1971027E-04
  0.1256500E+04   0.1588056E-04   0.2690409E-04   0.1970696E-04
  0.1257500E+04   0.1587593E-04   0.2690153E-04   0.1970367E-04
  0.1258500E+04   0.1587132E-04   0.2689899E-04   0.1970038E-04
  0.1259500E+04   0.1586672E-04   0.2689646E-04   0.1969709E-04
  0.1260500E+04   0.1586212E-04   0.2689393E-04   0.1969382E-04
  0.1261500E+04   0.1585754E-04   0.2689142E-04   0.1969056E-04
  0.1262500E+04   0.1585296E-04   0.2688891E-04   0.1968731E-04
  0.1263500E+04   0.1584840E-04   0.2688642E-04   0.1968406E-04
  0.1264500E+04   0.1584385E-04   0.2688393E-04   0.1968083E-04
  0.1265500E+04   0.1583930E-04   0.2688146E-04   0.1967760E-04
  0.1266500E+04   0.1583477E-04   0.2687899E-04   0.1967438E-04
  0.1267500E+04   0.1583025E-04   0.2687653E-04   0.1967117E-04
  0.1268500E+04   0.1582573E-04   0.2687408E-04   0.1966797E-04
  0.1269500E+04   0.1582123E-04   0.2687164E-04   0.1966478E-04
  0.1270500E+04   0.1581673E-04   0.2686921E-04   0.1966159E-04
  0.1271500E+04   0.1581225E-04   0.2686679E-04   0.1965842E-04
  0.1272500E+04   0.1580777E-04   0.2686438E-04   0.1965525E-04
  0.1273500E+04   0.1580331E-04   0.2686197E-04   0.1965209E-04
  0.1274500E+04   0.1579885E-04   0.2685958E-04   0.1964894E-04
  0.1275500E+04   0.1579441E-04   0.2685719E-04   0.1964580E-04
  0.1276500E+04   0.1578997E-04   0.2685481E-04   0.1964266E-04
  0.1277500E+04   0.1578554E-04   0.2685244E-04   0.1963954E-04
  0.1278500E+04   0.1578112E-04   0.2685008E-04   0.1963642E-04
  0.1279500E+04   0.1577671E-04   0.2684773E-04   0.1963331E-04
  0.1280500E+04   0.1577231E-04   0.2684539E-04   0.1963021E-04
  0.1281500E+04   0.1576792E-04   0.2684305E-04   0.1962711E-04
  0.1282500E+04   0.1576354E-04   0.2684072E-04   0.1962403E-04
  0.1283500E+04   0.1575917E-04   0.2683840E-04   0.1962095E-04
  0.1284500E+04   0.1575481E-04   0.2683609E-04   0.1961788E-04
  0.1285500E+04   0.1575045E-04   0.2683379E-04   0.1961482E-04
  0.1286500E+04   0.1574611E-04   0.2683149E-04   0.1961176E-04
  0.1287500E+04   0.1574177E-04   0.2682920E-04   0.1960871E-04
  0.1288500E+04   0.1573744E-04   0.2682692E-04   0.1960567E-04
  0.1289500E+04   0.1573312E-04   0.2682465E-04   0.1960264E-04
  0.1290500E+04   0.1572881E-04   0.2682239E-04   0.1959962E-04
  0.1291500E+04   0.1572451E-04   0.2682013E-04   0.1959660E-04
  0.1292500E+04   0.1572022E-04   0.2681788E-04   0.1959359E-04
  0.1293500E+04   0.1571593E-04   0.2681564E-04   0.1959059E-04
  0.1294500E+04   0.1571166E-04   0.2681341E-04   0.1958759E-04
  0.1295500E+04   0.1570739E-04   0.2681118E-04   0.1958460E-04
  0.1296500E+04   0.1570313E-04   0.2680896E-04   0.1958162E-04
  0.1297500E+04   0.1569888E-04   0.2680675E-04   0.1957865E-04
  0.1298500E+04   0.1569464E-04   0.2680454E-04   0.1957568E-04
  0.1299500E+04   0.1569041E-04   0.2680235E-04   0.1957272E-04
  0.1300500E+04   0.1568618E-04   0.2680015E-04   0.1956977E-04
  0.1301500E+04   0.1568197E-04   0.2679797E-04   0.1956683E-04
  0.1302500E+04   0.1567776E-04   0.2679579E-04   0.1956389E-04
  0.1303500E+04   0.1567356E-04   0.2679362E-04   0.1956096E-04
  0.1304500E+04   0.1566937E-04   0.2679146E-04   0.1955803E-04
  0.1305500E+04   0.1566518E-04   0.2678931E-04   0.1955511E-04
  0.1306500E+04   0.1566101E-04   0.2678716E-04   0.1955220E-04
  0.1307500E+04   0.1565684E-04   0.2678501E-04   0.1954930E-04
  0.1308500E+04   0.1565268E-04   0.2678288E-04   0.1954640E-04
  0.1309500E+04   0.1564853E-04   0.2678075E-04   0.1954351E-04
  0.1310500E+04   0.1564438E-04   0.2677863E-04   0.1954062E-04
  0.1311500E+04   0.1564025E-04   0.2677651E-04   0.1953775E-04
  0.1312500E+04   0.1563612E-04   0.2677440E-04   0.1953487E-04
  0.1313500E+04   0.1563200E-04   0.2677229E-04   0.1953201E-04
  0.1314500E+04   0.1562789E-04   0.2677020E-04   0.1952915E-04
  0.1315500E+04   0.1562378E-04   0.2676811E-04   0.1952630E-04
  0.1316500E+04   0.1561969E-04   0.2676602E-04   0.1952345E-04
  0.1317500E+04   0.1561560E-04   0.2676394E-04   0.1952061E-04
  0.1318500E+04   0.1561151E-04   0.2676187E-04   0.1951777E-04
  0.1319500E+04   0.1560744E-04   0.2675980E-04   0.1951495E-04
  0.1320500E+04   0.1560337E-04   0.2675774E-04   0.1951212E-04
  0.1321500E+04   0.1559931E-04   0.2675569E-04   0.1950931E-04
  0.1322500E+04   0.1559526E-04   0.2675364E-04   0.1950650E-04
  0.1323500E+04   0.1559122E-04   0.2675159E-04   0.1950369E-04
  0.1324500E+04   0.1558718E-04   0.2674956E-04   0.1950090E-04
  0.1325500E+04   0.1558315E-04   0.2674752E-04   0.1949810E-04
  0.1326500E+04   0.1557912E-04   0.2674550E-04   0.1949532E-04
  0.1327500E+04   0.1557511E-04   0.2674348E-04   0.1949254E-04
  0.1328500E+04   0.1557110E-04   0.2674146E-04   0.1948976E-04
  0.1329500E+04   0.1556710E-04   0.2673945E-04   0.1948699E-04
  0.1330500E+04   0.1556310E-04   0.2673745E-04   0.1948423E-04
  0.1331500E+04   0.1555912E-04   0.2673545E-04   0.1948147E-04
  0.1332500E+04   0.1555514E-04   0.2673345E-04   0.1947872E-04
  0.1333500E+04   0.1555116E-04   0.2673147E-04   0.1947597E-04
  0.1334500E+04   0.1554720E-04   0.2672948E-04   0.1947323E-04
  0.1335500E+04   0.1554324E-04   0.2672750E-04   0.1947050E-04
  0.1336500E+04   0.1553929E-04   0.2672553E-04   0.1946777E-04
  0.1337500E+04   0.1553534E-04   0.2672356E-04   0.1946504E-04
  0.1338500E+04   0.1553140E-04   0.2672160E-04   0.1946232E-04
  0.1339500E+04   0.1552747E-04   0.2671964E-04   0.1945961E-04
  0.1340500E+04   0.1552354E-04   0.2671769E-04   0.1945690E-04
  0.1341500E+04   0.1551963E-04   0.2671574E-04   0.1945420E-04
  0.1342500E+04   0.1551571E-04   0.2671380E-04   0.1945150E-04
  0.1343500E+04   0.1551181E-04   0.2671186E-04   0.1944881E-04
  0.1344500E+04   0.1550791E-04   0.2670992E-04   0.1944612E-04
  0.1345500E+04   0.1550402E-04   0.2670799E-04   0.1944343E-04
  0.1346500E+04   0.1550013E-04   0.2670607E-04   0.1944076E-04
  0.1347500E+04   0.1549625E-04   0.2670415E-04   0.1943808E-04
  0.1348500E+04   0.1549238E-04   0.2670223E-04   0.1943541E-04
  0.1349500E+04   0.1548851E-04   0.2670032E-04   0.1943275E-04
  0.1350500E+04   0.1548465E-04   0.2669841E-04   0.1943009E-04
  0.1351500E+04   0.1548080E-04   0.2669651E-04   0.1942744E-04
  0.1352500E+04   0.1547695E-04   0.2669461E-04   0.1942479E-04
  0.1353500E+04   0.1547311E-04   0.2669272E-04   0.1942215E-04
  0.1354500E+04   0.1546927E-04   0.2669083E-04   0.1941951E-04
  0.1355500E+04   0.1546545E-04   0.2668894E-04   0.1941687E-04
  0.1356500E+04   0.1546162E-04   0.2668706E-04   0.1941424E-04
  0.1357500E+04   0.1545781E-04   0.2668518E-04   0.1941162E-04
  0.1358500E+04   0.1545400E-04   0.2668330E-04   0.1940899E-04
  0.1359500E+04   0.1545019E-04   0.2668143E-04   0.1940638E-04
  0.1360500E+04   0.1544639E-04   0.2667957E-04   0.1940377E-04
  0.1361500E+04   0.1544260E-04   0.2667771E-04   0.1940116E-04
  0.1362500E+04   0.1543881E-04   0.2667585E-04   0.1939856E-04
  0.1363500E+04   0.1543503E-04   0.2667399E-04   0.1939596E-04
  0.1364500E+04   0.1543126E-04   0.2667214E-04   0.1939336E-04
  0.1365500E+04   0.1542749E-04   0.2667029E-04   0.1939077E-04
  0.1366500E+04   0.1542373E-04   0.2666845E-04   0.1938819E-04
  0.1367500E+04   0.1541997E-04   0.2666661E-04   0.1938560E-04
  0.1368500E+04   0.1541622E-04   0.2666477E-04   0.1938303E-04
  0.1369500E+04   0.1541247E-04   0.2666294E-04   0.1938045E-04
  0.1370500E+04   0.1540873E-04   0.2666111E-04   0.1937788E-04
  0.1371500E+04   0.1540500E-04   0.2665928E-04   0.1937532E-04
  0.1372500E+04   0.1540127E-04   0.2665746E-04   0.1937276E-04
  0.1373500E+04   0.1539754E-04   0.2665564E-04   0.1937020E-04
  0.1374500E+04   0.1539383E-04   0.2665382E-04   0.1936765E-04
  0.1375500E+04   0.1539011E-04   0.2665201E-04   0.1936510E-04
  0.1376500E+04   0.1538641E-04   0.2665020E-04   0.1936255E-04
  0.1377500E+04   0.1538271E-04   0.2664839E-04   0.1936001E-04
  0.1378500E+04   0.1537901E-04   0.2664659E-04   0.1935747E-04
  0.1379500E+04   0.1537532E-04   0.2664479E-04   0.1935494E-04
  0.1380500E+04   0.1537163E-04   0.2664299E-04   0.1935241E-04
  0.1381500E+04   0.1536795E-04   0.2664120E-04   0.1934988E-04
  0.1382500E+04   0.1536428E-04   0.2663940E-04   0.1934736E-04
  0.1383500E+04   0.1536061E-04   0.2663761E-04   0.1934484E-04
  0.1384500E+04   0.1535695E-04   0.2663583E-04   0.1934233E-04
  0.1385500E+04   0.1535329E-04   0.2663404E-04   0.1933982E-04
  0.1386500E+04   0.1534963E-04   0.2663226E-04   0.1933731E-04
  0.1387500E+04   0.1534599E-04   0.2663048E-04   0.1933480E-04
  0.1388500E+04   0.1534234E-04   0.2662871E-04   0.1933230E-04
  0.1389500E+04   0.1533870E-04   0.2662694E-04   0.1932980E-04
  0.1390500E+04   0.1533507E-04   0.2662516E-04   0.1932731E-04
  0.1391500E+04   0.1533144E-04   0.2662340E-04   0.1932482E-04
  0.1392500E+04   0.1532782E-04   0.2662163E-04   0.1932233E-04
  0.1393500E+04   0.1532420E-04   0.2661987E-04   0.1931985E-04
  0.1394500E+04   0.1532059E-04   0.2661811E-04   0.1931737E-04
  0.1395500E+04   0.1531698E-04   0.2661635E-04   0.1931489E-04
  0.1396500E+04   0.1531337E-04   0.2661459E-04   0.1931241E-04
  0.1397500E+04   0.1530978E-04   0.2661284E-04   0.1930994E-04
  0.1398500E+04   0.1530618E-04   0.2661109E-04   0.1930747E-04
  0.1399500E+04   0.1530259E-04   0.2660934E-04   0.1930501E-04
  0.1400500E+04   0.1529901E-04   0.2660759E-04   0.1930255E-04
  0.1401500E+04   0.1529543E-04   0.2660584E-04   0.1930009E-04
  0.1402500E+04   0.1529185E-04   0.2660410E-04   0.1929763E-04
  0.1403500E+04   0.1528828E-04   0.2660236E-04   0.1929518E-04
  0.1404500E+04   0.1528472E-04   0.2660062E-04   0.1929273E-04
  0.1405500E+04   0.1528115E-04   0.2659888E-04   0.1929028E-04
  0.1406500E+04   0.1527760E-04   0.2659715E-04   0.1928784E-04
  0.1407500E+04   0.1527405E-04   0.2659541E-04   0.1928540E-04
  0.1408500E+04   0.1527050E-04   0.2659368E-04   0.1928296E-04
  0.1409500E+04   0.1526696E-04   0.2659195E-04   0.1928052E-04
  0.1410500E+04   0.1526342E-04   0.2659022E-04   0.1927809E-04
  0.1411500E+04   0.1525988E-04   0.2658850E-04   0.1927566E-04
  0.1412500E+04   0.1525635E-04   0.2658677E-04   0.1927323E-04
  0.1413500E+04   0.1525283E-04   0.2658505E-04   0.1927081E-04
  0.1414500E+04   0.1524931E-04   0.2658332E-04   0.1926839E-04
  0.1415500E+04   0.1524579E-04   0.2658160E-04   0.1926597E-04
  0.1416500E+04   0.1524228E-04   0.2657989E-04   0.1926355E-04
  0.1417500E+04   0.1523877E-04   0.2657817E-04   0.1926114E-04
  0.1418500E+04   0.1523526E-04   0.2657645E-04   0.1925872E-04
  0.1419500E+04   0.1523176E-04   0.2657474E-04   0.1925632E-04
  0.1420500E+04   0.1522827E-04   0.2657302E-04   0.1925391E-04
  0.1421500E+04   0.1522478E-04   0.2657131E-04   0.1925150E-04
  0.1422500E+04   0.1522129E-04   0.2656960E-04   0.1924910E-04
  0.1423500E+04   0.1521781E-04   0.2656789E-04   0.1924670E-04
  0.1424500E+04   0.1521433E-04   0.2656618E-04   0.1924431E-04
  0.1425500E+04   0.1521085E-04   0.2656448E-04   0.1924191E-04
  0.1426500E+04   0.1520738E-04   0.2656277E-04   0.1923952E-04
  0.1427500E+04   0.1520391E-04   0.2656106E-04   0.1923713E-04
  0.1428500E+04   0.1520045E-04   0.2655936E-04   0.1923474E-04
