             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8575000E+03   0.1548936E-03   0.1746785E-03   0.1594062E-03
  0.8585000E+03   0.1548442E-03   0.1746068E-03   0.1593508E-03
  0.8595000E+03   0.1547951E-03   0.1745353E-03   0.1592956E-03
  0.8605000E+03   0.1547463E-03   0.1744638E-03   0.1592406E-03
  0.8615000E+03   0.1546976E-03   0.1743925E-03   0.1591857E-03
  0.8625000E+03   0.1546493E-03   0.1743212E-03   0.1591310E-03
  0.8635000E+03   0.1546011E-03   0.1742500E-03   0.1590764E-03
  0.8645000E+03   0.1545532E-03   0.1741789E-03   0.1590221E-03
  0.8655000E+03   0.1545056E-03   0.1741079E-03   0.1589679E-03
  0.8665000E+03   0.1544582E-03   0.1740370E-03   0.1589139E-03
  0.8675000E+03   0.1544110E-03   0.1739662E-03   0.1588600E-03
  0.8685000E+03   0.1543640E-03   0.1738955E-03   0.1588063E-03
  0.8695000E+03   0.1543173E-03   0.1738249E-03   0.1587528E-03
  0.8705000E+03   0.1542708E-03   0.1737543E-03   0.1586994E-03
  0.8715000E+03   0.1542246E-03   0.1736839E-03   0.1586462E-03
  0.8725000E+03   0.1541785E-03   0.1736135E-03   0.1585931E-03
  0.8735000E+03   0.1541327E-03   0.1735432E-03   0.1585402E-03
  0.8745000E+03   0.1540871E-03   0.1734730E-03   0.1584875E-03
  0.8755000E+03   0.1540418E-03   0.1734029E-03   0.1584349E-03
  0.8765000E+03   0.1539966E-03   0.1733328E-03   0.1583825E-03
  0.8775000E+03   0.1539517E-03   0.1732629E-03   0.1583303E-03
  0.8785000E+03   0.1539070E-03   0.1731930E-03   0.1582781E-03
  0.8795000E+03   0.1538625E-03   0.1731232E-03   0.1582262E-03
  0.8805000E+03   0.1538182E-03   0.1730535E-03   0.1581744E-03
  0.8815000E+03   0.1537741E-03   0.1729839E-03   0.1581227E-03
  0.8825000E+03   0.1537303E-03   0.1729143E-03   0.1580712E-03
  0.8835000E+03   0.1536866E-03   0.1728448E-03   0.1580199E-03
  0.8845000E+03   0.1536432E-03   0.1727754E-03   0.1579686E-03
  0.8855000E+03   0.1536000E-03   0.1727061E-03   0.1579176E-03
  0.8865000E+03   0.1535570E-03   0.1726369E-03   0.1578666E-03
  0.8875000E+03   0.1535141E-03   0.1725677E-03   0.1578159E-03
  0.8885000E+03   0.1534715E-03   0.1724986E-03   0.1577652E-03
  0.8895000E+03   0.1534291E-03   0.1724296E-03   0.1577147E-03
  0.8905000E+03   0.1533869E-03   0.1723606E-03   0.1576644E-03
  0.8915000E+03   0.1533449E-03   0.1722918E-03   0.1576142E-03
  0.8925000E+03   0.1533031E-03   0.1722230E-03   0.1575641E-03
  0.8935000E+03   0.1532615E-03   0.1721542E-03   0.1575142E-03
  0.8945000E+03   0.1532201E-03   0.1720856E-03   0.1574644E-03
  0.8955000E+03   0.1531788E-03   0.1720170E-03   0.1574147E-03
  0.8965000E+03   0.1531378E-03   0.1719485E-03   0.1573652E-03
  0.8975000E+03   0.1530970E-03   0.1718800E-03   0.1573158E-03
  0.8985000E+03   0.1530563E-03   0.1718117E-03   0.1572665E-03
  0.8995000E+03   0.1530159E-03   0.1717434E-03   0.1572174E-03
  0.9005000E+03   0.1529756E-03   0.1716751E-03   0.1571684E-03
  0.9015000E+03   0.1529355E-03   0.1716070E-03   0.1571195E-03
  0.9025000E+03   0.1528956E-03   0.1715388E-03   0.1570708E-03
  0.9035000E+03   0.1528559E-03   0.1714708E-03   0.1570222E-03
  0.9045000E+03   0.1528164E-03   0.1714028E-03   0.1569737E-03
  0.9055000E+03   0.1527770E-03   0.1713349E-03   0.1569253E-03
  0.9065000E+03   0.1527379E-03   0.1712671E-03   0.1568771E-03
  0.9075000E+03   0.1526989E-03   0.1711993E-03   0.1568290E-03
  0.9085000E+03   0.1526601E-03   0.1711316E-03   0.1567810E-03
  0.9095000E+03   0.1526215E-03   0.1710639E-03   0.1567331E-03
  0.9105000E+03   0.1525830E-03   0.1709964E-03   0.1566854E-03
  0.9115000E+03   0.1525447E-03   0.1709288E-03   0.1566378E-03
  0.9125000E+03   0.1525066E-03   0.1708614E-03   0.1565903E-03
  0.9135000E+03   0.1524687E-03   0.1707940E-03   0.1565429E-03
  0.9145000E+03   0.1524309E-03   0.1707266E-03   0.1564956E-03
  0.9155000E+03   0.1523933E-03   0.1706593E-03   0.1564485E-03
  0.9165000E+03   0.1523559E-03   0.1705921E-03   0.1564015E-03
  0.9175000E+03   0.1523187E-03   0.1705250E-03   0.1563546E-03
  0.9185000E+03   0.1522816E-03   0.1704579E-03   0.1563078E-03
  0.9195000E+03   0.1522447E-03   0.1703908E-03   0.1562611E-03
  0.9205000E+03   0.1522079E-03   0.1703238E-03   0.1562145E-03
  0.9215000E+03   0.1521713E-03   0.1702569E-03   0.1561681E-03
  0.9225000E+03   0.1521349E-03   0.1701900E-03   0.1561217E-03
  0.9235000E+03   0.1520986E-03   0.1701232E-03   0.1560755E-03
  0.9245000E+03   0.1520625E-03   0.1700564E-03   0.1560294E-03
  0.9255000E+03   0.1520266E-03   0.1699897E-03   0.1559834E-03
  0.9265000E+03   0.1519908E-03   0.1699231E-03   0.1559375E-03
  0.9275000E+03   0.1519551E-03   0.1698565E-03   0.1558917E-03
  0.9285000E+03   0.1519197E-03   0.1697900E-03   0.1558460E-03
  0.9295000E+03   0.1518844E-03   0.1697235E-03   0.1558005E-03
  0.9305000E+03   0.1518492E-03   0.1696571E-03   0.1557550E-03
  0.9315000E+03   0.1518142E-03   0.1695907E-03   0.1557096E-03
  0.9325000E+03   0.1517793E-03   0.1695244E-03   0.1556644E-03
  0.9335000E+03   0.1517446E-03   0.1694581E-03   0.1556192E-03
  0.9345000E+03   0.1517101E-03   0.1693919E-03   0.1555742E-03
  0.9355000E+03   0.1516757E-03   0.1693257E-03   0.1555292E-03
  0.9365000E+03   0.1516414E-03   0.1692596E-03   0.1554844E-03
  0.9375000E+03   0.1516073E-03   0.1691935E-03   0.1554396E-03
  0.9385000E+03   0.1515733E-03   0.1691275E-03   0.1553950E-03
  0.9395000E+03   0.1515395E-03   0.1690615E-03   0.1553504E-03
  0.9405000E+03   0.1515058E-03   0.1689956E-03   0.1553060E-03
  0.9415000E+03   0.1514723E-03   0.1689298E-03   0.1552616E-03
  0.9425000E+03   0.1514389E-03   0.1688640E-03   0.1552174E-03
  0.9435000E+03   0.1514057E-03   0.1687982E-03   0.1551732E-03
  0.9445000E+03   0.1513726E-03   0.1687325E-03   0.1551292E-03
  0.9455000E+03   0.1513396E-03   0.1686668E-03   0.1550852E-03
  0.9465000E+03   0.1513068E-03   0.1686012E-03   0.1550414E-03
  0.9475000E+03   0.1512741E-03   0.1685356E-03   0.1549976E-03
  0.9485000E+03   0.1512415E-03   0.1684701E-03   0.1549539E-03
  0.9495000E+03   0.1512091E-03   0.1684046E-03   0.1549103E-03
  0.9505000E+03   0.1511768E-03   0.1683392E-03   0.1548668E-03
  0.9515000E+03   0.1511447E-03   0.1682738E-03   0.1548234E-03
  0.9525000E+03   0.1511127E-03   0.1682085E-03   0.1547801E-03
  0.9535000E+03   0.1510808E-03   0.1681432E-03   0.1547369E-03
  0.9545000E+03   0.1510491E-03   0.1680779E-03   0.1546938E-03
  0.9555000E+03   0.1510175E-03   0.1680127E-03   0.1546507E-03
  0.9565000E+03   0.1509860E-03   0.1679476E-03   0.1546078E-03
  0.9575000E+03   0.1509546E-03   0.1678825E-03   0.1545649E-03
  0.9585000E+03   0.1509234E-03   0.1678174E-03   0.1545221E-03
  0.9595000E+03   0.1508923E-03   0.1677524E-03   0.1544794E-03
  0.9605000E+03   0.1508613E-03   0.1676874E-03   0.1544368E-03
  0.9615000E+03   0.1508305E-03   0.1676225E-03   0.1543943E-03
  0.9625000E+03   0.1507998E-03   0.1675576E-03   0.1543519E-03
  0.9635000E+03   0.1507692E-03   0.1674927E-03   0.1543095E-03
  0.9645000E+03   0.1507387E-03   0.1674279E-03   0.1542673E-03
  0.9655000E+03   0.1507083E-03   0.1673632E-03   0.1542251E-03
  0.9665000E+03   0.1506781E-03   0.1672984E-03   0.1541830E-03
  0.9675000E+03   0.1506480E-03   0.1672338E-03   0.1541410E-03
  0.9685000E+03   0.1506180E-03   0.1671691E-03   0.1540990E-03
  0.9695000E+03   0.1505881E-03   0.1671045E-03   0.1540572E-03
  0.9705000E+03   0.1505584E-03   0.1670400E-03   0.1540154E-03
  0.9715000E+03   0.1505288E-03   0.1669754E-03   0.1539737E-03
  0.9725000E+03   0.1504992E-03   0.1669110E-03   0.1539321E-03
  0.9735000E+03   0.1504698E-03   0.1668465E-03   0.1538906E-03
  0.9745000E+03   0.1504406E-03   0.1667821E-03   0.1538491E-03
  0.9755000E+03   0.1504114E-03   0.1667178E-03   0.1538077E-03
  0.9765000E+03   0.1503823E-03   0.1666535E-03   0.1537664E-03
  0.9775000E+03   0.1503534E-03   0.1665892E-03   0.1537252E-03
  0.9785000E+03   0.1503246E-03   0.1665250E-03   0.1536840E-03
  0.9795000E+03   0.1502959E-03   0.1664608E-03   0.1536430E-03
  0.9805000E+03   0.1502673E-03   0.1663966E-03   0.1536020E-03
  0.9815000E+03   0.1502388E-03   0.1663325E-03   0.1535610E-03
  0.9825000E+03   0.1502104E-03   0.1662684E-03   0.1535202E-03
  0.9835000E+03   0.1501821E-03   0.1662044E-03   0.1534794E-03
  0.9845000E+03   0.1501539E-03   0.1661404E-03   0.1534387E-03
  0.9855000E+03   0.1501259E-03   0.1660764E-03   0.1533981E-03
  0.9865000E+03   0.1500979E-03   0.1660125E-03   0.1533575E-03
  0.9875000E+03   0.1500701E-03   0.1659486E-03   0.1533170E-03
  0.9885000E+03   0.1500423E-03   0.1658847E-03   0.1532766E-03
  0.9895000E+03   0.1500147E-03   0.1658209E-03   0.1532363E-03
  0.9905000E+03   0.1499872E-03   0.1657571E-03   0.1531960E-03
  0.9915000E+03   0.1499597E-03   0.1656934E-03   0.1531558E-03
  0.9925000E+03   0.1499324E-03   0.1656296E-03   0.1531156E-03
  0.9935000E+03   0.1499052E-03   0.1655660E-03   0.1530756E-03
  0.9945000E+03   0.1498780E-03   0.1655023E-03   0.1530356E-03
  0.9955000E+03   0.1498510E-03   0.1654387E-03   0.1529956E-03
  0.9965000E+03   0.1498241E-03   0.1653752E-03   0.1529558E-03
  0.9975000E+03   0.1497973E-03   0.1653116E-03   0.1529160E-03
  0.9985000E+03   0.1497705E-03   0.1652481E-03   0.1528762E-03
  0.9995000E+03   0.1497439E-03   0.1651847E-03   0.1528366E-03
  0.1000500E+04   0.1497174E-03   0.1651212E-03   0.1527970E-03
  0.1001500E+04   0.1496909E-03   0.1650578E-03   0.1527574E-03
  0.1002500E+04   0.1496646E-03   0.1649945E-03   0.1527180E-03
  0.1003500E+04   0.1496384E-03   0.1649312E-03   0.1526786E-03
  0.1004500E+04   0.1496122E-03   0.1648679E-03   0.1526392E-03
  0.1005500E+04   0.1495861E-03   0.1648046E-03   0.1525999E-03
  0.1006500E+04   0.1495602E-03   0.1647414E-03   0.1525607E-03
  0.1007500E+04   0.1495343E-03   0.1646782E-03   0.1525216E-03
  0.1008500E+04   0.1495085E-03   0.1646150E-03   0.1524825E-03
  0.1009500E+04   0.1494828E-03   0.1645519E-03   0.1524434E-03
  0.1010500E+04   0.1494572E-03   0.1644888E-03   0.1524045E-03
  0.1011500E+04   0.1494317E-03   0.1644258E-03   0.1523656E-03
  0.1012500E+04   0.1494063E-03   0.1643627E-03   0.1523267E-03
  0.1013500E+04   0.1493810E-03   0.1642997E-03   0.1522879E-03
  0.1014500E+04   0.1493558E-03   0.1642368E-03   0.1522492E-03
  0.1015500E+04   0.1493306E-03   0.1641739E-03   0.1522105E-03
  0.1016500E+04   0.1493055E-03   0.1641110E-03   0.1521719E-03
  0.1017500E+04   0.1492806E-03   0.1640481E-03   0.1521333E-03
  0.1018500E+04   0.1492557E-03   0.1639853E-03   0.1520948E-03
  0.1019500E+04   0.1492309E-03   0.1639225E-03   0.1520564E-03
  0.1020500E+04   0.1492061E-03   0.1638597E-03   0.1520180E-03
  0.1021500E+04   0.1491815E-03   0.1637970E-03   0.1519797E-03
  0.1022500E+04   0.1491570E-03   0.1637343E-03   0.1519414E-03
  0.1023500E+04   0.1491325E-03   0.1636716E-03   0.1519032E-03
  0.1024500E+04   0.1491081E-03   0.1636089E-03   0.1518651E-03
  0.1025500E+04   0.1490838E-03   0.1635463E-03   0.1518270E-03
  0.1026500E+04   0.1490596E-03   0.1634837E-03   0.1517889E-03
  0.1027500E+04   0.1490354E-03   0.1634212E-03   0.1517509E-03
  0.1028500E+04   0.1490114E-03   0.1633587E-03   0.1517130E-03
  0.1029500E+04   0.1489874E-03   0.1632962E-03   0.1516751E-03
  0.1030500E+04   0.1489635E-03   0.1632337E-03   0.1516373E-03
  0.1031500E+04   0.1489396E-03   0.1631713E-03   0.1515995E-03
  0.1032500E+04   0.1489159E-03   0.1631089E-03   0.1515618E-03
  0.1033500E+04   0.1488922E-03   0.1630465E-03   0.1515241E-03
  0.1034500E+04   0.1488686E-03   0.1629842E-03   0.1514865E-03
  0.1035500E+04   0.1488451E-03   0.1629219E-03   0.1514489E-03
  0.1036500E+04   0.1488217E-03   0.1628596E-03   0.1514114E-03
  0.1037500E+04   0.1487983E-03   0.1627973E-03   0.1513739E-03
  0.1038500E+04   0.1487750E-03   0.1627351E-03   0.1513365E-03
  0.1039500E+04   0.1487518E-03   0.1626729E-03   0.1512991E-03
  0.1040500E+04   0.1487287E-03   0.1626107E-03   0.1512618E-03
  0.1041500E+04   0.1487056E-03   0.1625486E-03   0.1512245E-03
  0.1042500E+04   0.1486826E-03   0.1624865E-03   0.1511873E-03
  0.1043500E+04   0.1486597E-03   0.1624244E-03   0.1511501E-03
  0.1044500E+04   0.1486368E-03   0.1623624E-03   0.1511130E-03
  0.1045500E+04   0.1486140E-03   0.1623004E-03   0.1510759E-03
  0.1046500E+04   0.1485913E-03   0.1622384E-03   0.1510389E-03
  0.1047500E+04   0.1485687E-03   0.1621764E-03   0.1510019E-03
  0.1048500E+04   0.1485461E-03   0.1621145E-03   0.1509650E-03
  0.1049500E+04   0.1485236E-03   0.1620526E-03   0.1509281E-03
  0.1050500E+04   0.1485012E-03   0.1619907E-03   0.1508913E-03
  0.1051500E+04   0.1484788E-03   0.1619288E-03   0.1508545E-03
  0.1052500E+04   0.1484565E-03   0.1618670E-03   0.1508177E-03
  0.1053500E+04   0.1484343E-03   0.1618052E-03   0.1507810E-03
  0.1054500E+04   0.1484121E-03   0.1617434E-03   0.1507444E-03
  0.1055500E+04   0.1483901E-03   0.1616817E-03   0.1507077E-03
  0.1056500E+04   0.1483680E-03   0.1616200E-03   0.1506712E-03
  0.1057500E+04   0.1483461E-03   0.1615583E-03   0.1506347E-03
  0.1058500E+04   0.1483242E-03   0.1614967E-03   0.1505982E-03
  0.1059500E+04   0.1483023E-03   0.1614350E-03   0.1505617E-03
  0.1060500E+04   0.1482806E-03   0.1613734E-03   0.1505254E-03
  0.1061500E+04   0.1482589E-03   0.1613118E-03   0.1504890E-03
  0.1062500E+04   0.1482372E-03   0.1612503E-03   0.1504527E-03
  0.1063500E+04   0.1482156E-03   0.1611888E-03   0.1504164E-03
  0.1064500E+04   0.1481941E-03   0.1611273E-03   0.1503802E-03
  0.1065500E+04   0.1481727E-03   0.1610658E-03   0.1503440E-03
  0.1066500E+04   0.1481513E-03   0.1610044E-03   0.1503079E-03
  0.1067500E+04   0.1481299E-03   0.1609430E-03   0.1502718E-03
  0.1068500E+04   0.1481087E-03   0.1608816E-03   0.1502357E-03
  0.1069500E+04   0.1480875E-03   0.1608202E-03   0.1501997E-03
  0.1070500E+04   0.1480663E-03   0.1607589E-03   0.1501638E-03
  0.1071500E+04   0.1480452E-03   0.1606976E-03   0.1501278E-03
  0.1072500E+04   0.1480242E-03   0.1606363E-03   0.1500919E-03
  0.1073500E+04   0.1480032E-03   0.1605750E-03   0.1500561E-03
  0.1074500E+04   0.1479823E-03   0.1605138E-03   0.1500203E-03
  0.1075500E+04   0.1479614E-03   0.1604526E-03   0.1499845E-03
  0.1076500E+04   0.1479406E-03   0.1603914E-03   0.1499487E-03
  0.1077500E+04   0.1479199E-03   0.1603303E-03   0.1499130E-03
  0.1078500E+04   0.1478992E-03   0.1602691E-03   0.1498774E-03
  0.1079500E+04   0.1478786E-03   0.1602080E-03   0.1498418E-03
  0.1080500E+04   0.1478580E-03   0.1601470E-03   0.1498062E-03
  0.1081500E+04   0.1478375E-03   0.1600859E-03   0.1497706E-03
  0.1082500E+04   0.1478170E-03   0.1600249E-03   0.1497351E-03
  0.1083500E+04   0.1477966E-03   0.1599639E-03   0.1496997E-03
  0.1084500E+04   0.1477762E-03   0.1599029E-03   0.1496642E-03
  0.1085500E+04   0.1477559E-03   0.1598420E-03   0.1496288E-03
  0.1086500E+04   0.1477357E-03   0.1597810E-03   0.1495935E-03
  0.1087500E+04   0.1477155E-03   0.1597201E-03   0.1495581E-03
  0.1088500E+04   0.1476953E-03   0.1596593E-03   0.1495228E-03
  0.1089500E+04   0.1476752E-03   0.1595984E-03   0.1494876E-03
  0.1090500E+04   0.1476552E-03   0.1595376E-03   0.1494524E-03
  0.1091500E+04   0.1476352E-03   0.1594768E-03   0.1494172E-03
  0.1092500E+04   0.1476152E-03   0.1594160E-03   0.1493820E-03
  0.1093500E+04   0.1475953E-03   0.1593553E-03   0.1493469E-03
  0.1094500E+04   0.1475755E-03   0.1592946E-03   0.1493118E-03
  0.1095500E+04   0.1475557E-03   0.1592339E-03   0.1492768E-03
  0.1096500E+04   0.1475359E-03   0.1591732E-03   0.1492418E-03
  0.1097500E+04   0.1475162E-03   0.1591125E-03   0.1492068E-03
  0.1098500E+04   0.1474966E-03   0.1590519E-03   0.1491718E-03
  0.1099500E+04   0.1474770E-03   0.1589913E-03   0.1491369E-03
  0.1100500E+04   0.1474574E-03   0.1589308E-03   0.1491020E-03
  0.1101500E+04   0.1474379E-03   0.1588702E-03   0.1490672E-03
  0.1102500E+04   0.1474185E-03   0.1588097E-03   0.1490324E-03
  0.1103500E+04   0.1473991E-03   0.1587492E-03   0.1489976E-03
  0.1104500E+04   0.1473797E-03   0.1586887E-03   0.1489628E-03
  0.1105500E+04   0.1473604E-03   0.1586283E-03   0.1489281E-03
  0.1106500E+04   0.1473411E-03   0.1585678E-03   0.1488934E-03
  0.1107500E+04   0.1473219E-03   0.1585074E-03   0.1488588E-03
  0.1108500E+04   0.1473027E-03   0.1584470E-03   0.1488241E-03
  0.1109500E+04   0.1472836E-03   0.1583867E-03   0.1487895E-03
  0.1110500E+04   0.1472645E-03   0.1583264E-03   0.1487550E-03
  0.1111500E+04   0.1472454E-03   0.1582660E-03   0.1487204E-03
  0.1112500E+04   0.1472264E-03   0.1582058E-03   0.1486859E-03
  0.1113500E+04   0.1472074E-03   0.1581455E-03   0.1486515E-03
  0.1114500E+04   0.1471885E-03   0.1580853E-03   0.1486170E-03
  0.1115500E+04   0.1471696E-03   0.1580251E-03   0.1485826E-03
  0.1116500E+04   0.1471508E-03   0.1579649E-03   0.1485482E-03
  0.1117500E+04   0.1471320E-03   0.1579047E-03   0.1485139E-03
  0.1118500E+04   0.1471132E-03   0.1578446E-03   0.1484795E-03
  0.1119500E+04   0.1470945E-03   0.1577845E-03   0.1484452E-03
  0.1120500E+04   0.1470759E-03   0.1577244E-03   0.1484110E-03
  0.1121500E+04   0.1470572E-03   0.1576643E-03   0.1483767E-03
  0.1122500E+04   0.1470386E-03   0.1576042E-03   0.1483425E-03
  0.1123500E+04   0.1470201E-03   0.1575442E-03   0.1483083E-03
  0.1124500E+04   0.1470016E-03   0.1574842E-03   0.1482742E-03
  0.1125500E+04   0.1469831E-03   0.1574243E-03   0.1482400E-03
  0.1126500E+04   0.1469647E-03   0.1573643E-03   0.1482059E-03
  0.1127500E+04   0.1469463E-03   0.1573044E-03   0.1481718E-03
  0.1128500E+04   0.1469279E-03   0.1572445E-03   0.1481378E-03
  0.1129500E+04   0.1469096E-03   0.1571846E-03   0.1481038E-03
  0.1130500E+04   0.1468913E-03   0.1571247E-03   0.1480698E-03
  0.1131500E+04   0.1468730E-03   0.1570649E-03   0.1480358E-03
  0.1132500E+04   0.1468548E-03   0.1570051E-03   0.1480019E-03
  0.1133500E+04   0.1468367E-03   0.1569453E-03   0.1479679E-03
  0.1134500E+04   0.1468185E-03   0.1568855E-03   0.1479340E-03
  0.1135500E+04   0.1468004E-03   0.1568258E-03   0.1479002E-03
  0.1136500E+04   0.1467824E-03   0.1567661E-03   0.1478663E-03
  0.1137500E+04   0.1467643E-03   0.1567064E-03   0.1478325E-03
  0.1138500E+04   0.1467463E-03   0.1566467E-03   0.1477987E-03
  0.1139500E+04   0.1467284E-03   0.1565870E-03   0.1477649E-03
  0.1140500E+04   0.1467104E-03   0.1565274E-03   0.1477312E-03
  0.1141500E+04   0.1466925E-03   0.1564678E-03   0.1476975E-03
  0.1142500E+04   0.1466747E-03   0.1564082E-03   0.1476638E-03
  0.1143500E+04   0.1466569E-03   0.1563487E-03   0.1476301E-03
  0.1144500E+04   0.1466391E-03   0.1562891E-03   0.1475965E-03
  0.1145500E+04   0.1466213E-03   0.1562296E-03   0.1475629E-03
  0.1146500E+04   0.1466036E-03   0.1561701E-03   0.1475293E-03
  0.1147500E+04   0.1465859E-03   0.1561107E-03   0.1474957E-03
  0.1148500E+04   0.1465682E-03   0.1560512E-03   0.1474621E-03
  0.1149500E+04   0.1465506E-03   0.1559918E-03   0.1474286E-03
  0.1150500E+04   0.1465330E-03   0.1559324E-03   0.1473951E-03
  0.1151500E+04   0.1465154E-03   0.1558730E-03   0.1473616E-03
  0.1152500E+04   0.1464979E-03   0.1558137E-03   0.1473281E-03
  0.1153500E+04   0.1464804E-03   0.1557543E-03   0.1472947E-03
  0.1154500E+04   0.1464629E-03   0.1556950E-03   0.1472613E-03
  0.1155500E+04   0.1464455E-03   0.1556357E-03   0.1472279E-03
  0.1156500E+04   0.1464280E-03   0.1555765E-03   0.1471945E-03
  0.1157500E+04   0.1464107E-03   0.1555172E-03   0.1471612E-03
  0.1158500E+04   0.1463933E-03   0.1554580E-03   0.1471278E-03
  0.1159500E+04   0.1463760E-03   0.1553988E-03   0.1470945E-03
  0.1160500E+04   0.1463587E-03   0.1553396E-03   0.1470612E-03
  0.1161500E+04   0.1463414E-03   0.1552805E-03   0.1470280E-03
  0.1162500E+04   0.1463242E-03   0.1552213E-03   0.1469947E-03
  0.1163500E+04   0.1463069E-03   0.1551622E-03   0.1469615E-03
  0.1164500E+04   0.1462898E-03   0.1551032E-03   0.1469283E-03
  0.1165500E+04   0.1462726E-03   0.1550441E-03   0.1468951E-03
  0.1166500E+04   0.1462555E-03   0.1549850E-03   0.1468619E-03
  0.1167500E+04   0.1462384E-03   0.1549260E-03   0.1468288E-03
  0.1168500E+04   0.1462213E-03   0.1548670E-03   0.1467957E-03
  0.1169500E+04   0.1462042E-03   0.1548081E-03   0.1467626E-03
  0.1170500E+04   0.1461872E-03   0.1547491E-03   0.1467295E-03
  0.1171500E+04   0.1461702E-03   0.1546902E-03   0.1466964E-03
  0.1172500E+04   0.1461532E-03   0.1546313E-03   0.1466634E-03
  0.1173500E+04   0.1461363E-03   0.1545724E-03   0.1466303E-03
  0.1174500E+04   0.1461194E-03   0.1545135E-03   0.1465973E-03
  0.1175500E+04   0.1461025E-03   0.1544547E-03   0.1465643E-03
  0.1176500E+04   0.1460856E-03   0.1543958E-03   0.1465314E-03
  0.1177500E+04   0.1460687E-03   0.1543370E-03   0.1464984E-03
  0.1178500E+04   0.1460519E-03   0.1542783E-03   0.1464655E-03
  0.1179500E+04   0.1460351E-03   0.1542195E-03   0.1464326E-03
  0.1180500E+04   0.1460183E-03   0.1541608E-03   0.1463997E-03
  0.1181500E+04   0.1460016E-03   0.1541021E-03   0.1463668E-03
  0.1182500E+04   0.1459848E-03   0.1540434E-03   0.1463339E-03
  0.1183500E+04   0.1459681E-03   0.1539847E-03   0.1463011E-03
  0.1184500E+04   0.1459514E-03   0.1539260E-03   0.1462683E-03
  0.1185500E+04   0.1459348E-03   0.1538674E-03   0.1462355E-03
  0.1186500E+04   0.1459181E-03   0.1538088E-03   0.1462027E-03
  0.1187500E+04   0.1459015E-03   0.1537502E-03   0.1461699E-03
  0.1188500E+04   0.1458849E-03   0.1536917E-03   0.1461371E-03
  0.1189500E+04   0.1458683E-03   0.1536331E-03   0.1461044E-03
  0.1190500E+04   0.1458518E-03   0.1535746E-03   0.1460717E-03
  0.1191500E+04   0.1458352E-03   0.1535161E-03   0.1460390E-03
  0.1192500E+04   0.1458187E-03   0.1534577E-03   0.1460063E-03
  0.1193500E+04   0.1458022E-03   0.1533992E-03   0.1459736E-03
  0.1194500E+04   0.1457858E-03   0.1533408E-03   0.1459409E-03
  0.1195500E+04   0.1457693E-03   0.1532824E-03   0.1459083E-03
  0.1196500E+04   0.1457529E-03   0.1532240E-03   0.1458757E-03
  0.1197500E+04   0.1457365E-03   0.1531656E-03   0.1458430E-03
  0.1198500E+04   0.1457201E-03   0.1531073E-03   0.1458104E-03
  0.1199500E+04   0.1457037E-03   0.1530489E-03   0.1457779E-03
  0.1200500E+04   0.1456873E-03   0.1529906E-03   0.1457453E-03
  0.1201500E+04   0.1456710E-03   0.1529324E-03   0.1457128E-03
  0.1202500E+04   0.1456547E-03   0.1528741E-03   0.1456802E-03
  0.1203500E+04   0.1456384E-03   0.1528159E-03   0.1456477E-03
  0.1204500E+04   0.1456152E-03   0.1527576E-03   0.1456152E-03
  0.1205500E+04   0.1455827E-03   0.1526994E-03   0.1455827E-03
  0.1206500E+04   0.1455502E-03   0.1526413E-03   0.1455502E-03
  0.1207500E+04   0.1455178E-03   0.1525831E-03   0.1455178E-03
  0.1208500E+04   0.1454853E-03   0.1525250E-03   0.1454853E-03
  0.1209500E+04   0.1454529E-03   0.1524669E-03   0.1454529E-03
  0.1210500E+04   0.1454205E-03   0.1524088E-03   0.1454205E-03
  0.1211500E+04   0.1453881E-03   0.1523507E-03   0.1453881E-03
  0.1212500E+04   0.1453557E-03   0.1522927E-03   0.1453557E-03
  0.1213500E+04   0.1453233E-03   0.1522346E-03   0.1453233E-03
  0.1214500E+04   0.1452909E-03   0.1521766E-03   0.1452909E-03
  0.1215500E+04   0.1452586E-03   0.1521187E-03   0.1452586E-03
  0.1216500E+04   0.1452262E-03   0.1520607E-03   0.1452262E-03
  0.1217500E+04   0.1451939E-03   0.1520028E-03   0.1451939E-03
  0.1218500E+04   0.1451616E-03   0.1519448E-03   0.1451616E-03
  0.1219500E+04   0.1451293E-03   0.1518869E-03   0.1451293E-03
  0.1220500E+04   0.1450970E-03   0.1518291E-03   0.1450970E-03
  0.1221500E+04   0.1450647E-03   0.1517712E-03   0.1450647E-03
  0.1222500E+04   0.1450325E-03   0.1517134E-03   0.1450325E-03
  0.1223500E+04   0.1450002E-03   0.1516555E-03   0.1450002E-03
  0.1224500E+04   0.1449680E-03   0.1515978E-03   0.1449680E-03
  0.1225500E+04   0.1449358E-03   0.1515400E-03   0.1449358E-03
  0.1226500E+04   0.1449036E-03   0.1514822E-03   0.1449036E-03
  0.1227500E+04   0.1448714E-03   0.1514245E-03   0.1448714E-03
  0.1228500E+04   0.1448392E-03   0.1513668E-03   0.1448392E-03
  0.1229500E+04   0.1448070E-03   0.1513091E-03   0.1448070E-03
  0.1230500E+04   0.1447748E-03   0.1512514E-03   0.1447748E-03
  0.1231500E+04   0.1447427E-03   0.1511938E-03   0.1447427E-03
  0.1232500E+04   0.1447105E-03   0.1511361E-03   0.1447105E-03
  0.1233500E+04   0.1446784E-03   0.1510785E-03   0.1446784E-03
