             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9005000E+03   0.5364891E-03   0.5564837E-03   0.5493092E-03
  0.9015000E+03   0.5355415E-03   0.5553489E-03   0.5482378E-03
  0.9025000E+03   0.5345966E-03   0.5542172E-03   0.5471695E-03
  0.9035000E+03   0.5336545E-03   0.5530889E-03   0.5461044E-03
  0.9045000E+03   0.5327151E-03   0.5519639E-03   0.5450424E-03
  0.9055000E+03   0.5317783E-03   0.5508421E-03   0.5439835E-03
  0.9065000E+03   0.5308443E-03   0.5497236E-03   0.5429276E-03
  0.9075000E+03   0.5299129E-03   0.5486083E-03   0.5418749E-03
  0.9085000E+03   0.5289842E-03   0.5474962E-03   0.5408252E-03
  0.9095000E+03   0.5280582E-03   0.5463874E-03   0.5397786E-03
  0.9105000E+03   0.5271348E-03   0.5452818E-03   0.5387350E-03
  0.9115000E+03   0.5262141E-03   0.5441794E-03   0.5376945E-03
  0.9125000E+03   0.5252960E-03   0.5430801E-03   0.5366570E-03
  0.9135000E+03   0.5243805E-03   0.5419841E-03   0.5356226E-03
  0.9145000E+03   0.5234677E-03   0.5408912E-03   0.5345911E-03
  0.9155000E+03   0.5225574E-03   0.5398015E-03   0.5335626E-03
  0.9165000E+03   0.5216498E-03   0.5387150E-03   0.5325372E-03
  0.9175000E+03   0.5207447E-03   0.5376316E-03   0.5315147E-03
  0.9185000E+03   0.5198423E-03   0.5365513E-03   0.5304952E-03
  0.9195000E+03   0.5189424E-03   0.5354741E-03   0.5294786E-03
  0.9205000E+03   0.5180451E-03   0.5344001E-03   0.5284651E-03
  0.9215000E+03   0.5171503E-03   0.5333292E-03   0.5274544E-03
  0.9225000E+03   0.5162581E-03   0.5322613E-03   0.5264467E-03
  0.9235000E+03   0.5153684E-03   0.5311966E-03   0.5254419E-03
  0.9245000E+03   0.5144813E-03   0.5301349E-03   0.5244400E-03
  0.9255000E+03   0.5135966E-03   0.5290763E-03   0.5234410E-03
  0.9265000E+03   0.5127145E-03   0.5280207E-03   0.5224450E-03
  0.9275000E+03   0.5118349E-03   0.5269682E-03   0.5214518E-03
  0.9285000E+03   0.5109578E-03   0.5259188E-03   0.5204615E-03
  0.9295000E+03   0.5100832E-03   0.5248723E-03   0.5194740E-03
  0.9305000E+03   0.5092111E-03   0.5238289E-03   0.5184894E-03
  0.9315000E+03   0.5083414E-03   0.5227885E-03   0.5175077E-03
  0.9325000E+03   0.5074742E-03   0.5217511E-03   0.5165288E-03
  0.9335000E+03   0.5066095E-03   0.5207166E-03   0.5155527E-03
  0.9345000E+03   0.5057472E-03   0.5196852E-03   0.5145795E-03
  0.9355000E+03   0.5048873E-03   0.5186567E-03   0.5136091E-03
  0.9365000E+03   0.5040299E-03   0.5176312E-03   0.5126414E-03
  0.9375000E+03   0.5031749E-03   0.5166086E-03   0.5116766E-03
  0.9385000E+03   0.5023223E-03   0.5155890E-03   0.5107145E-03
  0.9395000E+03   0.5014721E-03   0.5145723E-03   0.5097552E-03
  0.9405000E+03   0.5006243E-03   0.5135586E-03   0.5087987E-03
  0.9415000E+03   0.4997789E-03   0.5125477E-03   0.5078450E-03
  0.9425000E+03   0.4989359E-03   0.5115398E-03   0.5068940E-03
  0.9435000E+03   0.4980952E-03   0.5105348E-03   0.5059457E-03
  0.9445000E+03   0.4972569E-03   0.5095326E-03   0.5050002E-03
  0.9455000E+03   0.4964210E-03   0.5085333E-03   0.5040573E-03
  0.9465000E+03   0.4955874E-03   0.5075369E-03   0.5031172E-03
  0.9475000E+03   0.4947562E-03   0.5065434E-03   0.5021798E-03
  0.9485000E+03   0.4939273E-03   0.5055527E-03   0.5012451E-03
  0.9495000E+03   0.4931007E-03   0.5045648E-03   0.5003131E-03
  0.9505000E+03   0.4922765E-03   0.5035798E-03   0.4993838E-03
  0.9515000E+03   0.4914545E-03   0.5025976E-03   0.4984571E-03
  0.9525000E+03   0.4906349E-03   0.5016183E-03   0.4975331E-03
  0.9535000E+03   0.4898175E-03   0.5006417E-03   0.4966117E-03
  0.9545000E+03   0.4890025E-03   0.4996679E-03   0.4956930E-03
  0.9555000E+03   0.4881897E-03   0.4986970E-03   0.4947769E-03
  0.9565000E+03   0.4873792E-03   0.4977288E-03   0.4938634E-03
  0.9575000E+03   0.4865709E-03   0.4967633E-03   0.4929526E-03
  0.9585000E+03   0.4857649E-03   0.4958007E-03   0.4920443E-03
  0.9595000E+03   0.4849612E-03   0.4948408E-03   0.4911387E-03
  0.9605000E+03   0.4841597E-03   0.4938836E-03   0.4902356E-03
  0.9615000E+03   0.4833604E-03   0.4929292E-03   0.4893352E-03
  0.9625000E+03   0.4825634E-03   0.4919775E-03   0.4884373E-03
  0.9635000E+03   0.4817685E-03   0.4910285E-03   0.4875419E-03
  0.9645000E+03   0.4809759E-03   0.4900822E-03   0.4866491E-03
  0.9655000E+03   0.4801855E-03   0.4891387E-03   0.4857589E-03
  0.9665000E+03   0.4793973E-03   0.4881978E-03   0.4848712E-03
  0.9675000E+03   0.4786113E-03   0.4872596E-03   0.4839861E-03
  0.9685000E+03   0.4778274E-03   0.4863241E-03   0.4831034E-03
  0.9695000E+03   0.4770457E-03   0.4853913E-03   0.4822233E-03
  0.9705000E+03   0.4762662E-03   0.4844611E-03   0.4813457E-03
  0.9715000E+03   0.4754889E-03   0.4835336E-03   0.4804706E-03
  0.9725000E+03   0.4747137E-03   0.4826087E-03   0.4795980E-03
  0.9735000E+03   0.4739407E-03   0.4816864E-03   0.4787278E-03
  0.9745000E+03   0.4731698E-03   0.4807668E-03   0.4778602E-03
  0.9755000E+03   0.4724010E-03   0.4798498E-03   0.4769950E-03
  0.9765000E+03   0.4716343E-03   0.4789354E-03   0.4761322E-03
  0.9775000E+03   0.4708698E-03   0.4780236E-03   0.4752719E-03
  0.9785000E+03   0.4701073E-03   0.4771144E-03   0.4744141E-03
  0.9795000E+03   0.4693470E-03   0.4762078E-03   0.4735586E-03
  0.9805000E+03   0.4685888E-03   0.4753037E-03   0.4727057E-03
  0.9815000E+03   0.4678326E-03   0.4744023E-03   0.4718551E-03
  0.9825000E+03   0.4670786E-03   0.4735033E-03   0.4710069E-03
  0.9835000E+03   0.4663266E-03   0.4726070E-03   0.4701611E-03
  0.9845000E+03   0.4655767E-03   0.4717132E-03   0.4693178E-03
  0.9855000E+03   0.4648288E-03   0.4708219E-03   0.4684768E-03
  0.9865000E+03   0.4640830E-03   0.4699331E-03   0.4676382E-03
  0.9875000E+03   0.4633392E-03   0.4690469E-03   0.4668019E-03
  0.9885000E+03   0.4625975E-03   0.4681632E-03   0.4659681E-03
  0.9895000E+03   0.4618578E-03   0.4672819E-03   0.4651365E-03
  0.9905000E+03   0.4611202E-03   0.4664032E-03   0.4643074E-03
  0.9915000E+03   0.4603845E-03   0.4655270E-03   0.4634805E-03
  0.9925000E+03   0.4596509E-03   0.4646532E-03   0.4626560E-03
  0.9935000E+03   0.4589193E-03   0.4637819E-03   0.4618339E-03
  0.9945000E+03   0.4581897E-03   0.4629131E-03   0.4610140E-03
  0.9955000E+03   0.4574620E-03   0.4620467E-03   0.4601964E-03
  0.9965000E+03   0.4567364E-03   0.4611828E-03   0.4593812E-03
  0.9975000E+03   0.4560127E-03   0.4603213E-03   0.4585682E-03
  0.9985000E+03   0.4552910E-03   0.4594623E-03   0.4577576E-03
  0.9995000E+03   0.4545713E-03   0.4586057E-03   0.4569492E-03
  0.1000500E+04   0.4538535E-03   0.4577515E-03   0.4561430E-03
  0.1001500E+04   0.4531377E-03   0.4568997E-03   0.4553392E-03
  0.1002500E+04   0.4524238E-03   0.4560503E-03   0.4545376E-03
  0.1003500E+04   0.4517119E-03   0.4552033E-03   0.4537382E-03
  0.1004500E+04   0.4510019E-03   0.4543587E-03   0.4529411E-03
  0.1005500E+04   0.4502938E-03   0.4535164E-03   0.4521462E-03
  0.1006500E+04   0.4495877E-03   0.4526766E-03   0.4513536E-03
  0.1007500E+04   0.4488834E-03   0.4518391E-03   0.4505631E-03
  0.1008500E+04   0.4481811E-03   0.4510039E-03   0.4497749E-03
  0.1009500E+04   0.4474807E-03   0.4501711E-03   0.4489889E-03
  0.1010500E+04   0.4467822E-03   0.4493407E-03   0.4482051E-03
  0.1011500E+04   0.4460855E-03   0.4485126E-03   0.4474235E-03
  0.1012500E+04   0.4453908E-03   0.4476868E-03   0.4466440E-03
  0.1013500E+04   0.4446979E-03   0.4468633E-03   0.4458667E-03
  0.1014500E+04   0.4440069E-03   0.4460421E-03   0.4450916E-03
  0.1015500E+04   0.4433177E-03   0.4452232E-03   0.4443187E-03
  0.1016500E+04   0.4426304E-03   0.4444067E-03   0.4435479E-03
  0.1017500E+04   0.4419450E-03   0.4435924E-03   0.4427793E-03
  0.1018500E+04   0.4412614E-03   0.4427804E-03   0.4420128E-03
  0.1019500E+04   0.4405797E-03   0.4419707E-03   0.4412484E-03
  0.1020500E+04   0.4398997E-03   0.4411632E-03   0.4404862E-03
  0.1021500E+04   0.4392216E-03   0.4403580E-03   0.4397260E-03
  0.1022500E+04   0.4385454E-03   0.4395551E-03   0.4389680E-03
  0.1023500E+04   0.4378709E-03   0.4387544E-03   0.4382121E-03
  0.1024500E+04   0.4371983E-03   0.4379559E-03   0.4374583E-03
  0.1025500E+04   0.4365274E-03   0.4371597E-03   0.4367066E-03
  0.1026500E+04   0.4358584E-03   0.4363657E-03   0.4359570E-03
  0.1027500E+04   0.4351911E-03   0.4355739E-03   0.4352094E-03
  0.1028500E+04   0.4344640E-03   0.4347843E-03   0.4344640E-03
  0.1029500E+04   0.4337205E-03   0.4339969E-03   0.4337205E-03
  0.1030500E+04   0.4329792E-03   0.4332117E-03   0.4329792E-03
  0.1031500E+04   0.4322399E-03   0.4325399E-03   0.4322399E-03
  0.1032500E+04   0.4315026E-03   0.4318815E-03   0.4315026E-03
  0.1033500E+04   0.4307674E-03   0.4312248E-03   0.4307674E-03
  0.1034500E+04   0.4300342E-03   0.4305700E-03   0.4300342E-03
  0.1035500E+04   0.4293030E-03   0.4299168E-03   0.4293030E-03
  0.1036500E+04   0.4285463E-03   0.4292654E-03   0.4285739E-03
  0.1037500E+04   0.4277763E-03   0.4286157E-03   0.4278467E-03
  0.1038500E+04   0.4270085E-03   0.4279678E-03   0.4271216E-03
  0.1039500E+04   0.4262427E-03   0.4273216E-03   0.4263985E-03
  0.1040500E+04   0.4254791E-03   0.4266771E-03   0.4256773E-03
  0.1041500E+04   0.4247176E-03   0.4260343E-03   0.4249581E-03
  0.1042500E+04   0.4239582E-03   0.4253932E-03   0.4242410E-03
  0.1043500E+04   0.4232009E-03   0.4247538E-03   0.4235257E-03
  0.1044500E+04   0.4224457E-03   0.4241161E-03   0.4228125E-03
  0.1045500E+04   0.4216927E-03   0.4234801E-03   0.4221012E-03
  0.1046500E+04   0.4209417E-03   0.4228458E-03   0.4213918E-03
  0.1047500E+04   0.4201927E-03   0.4222131E-03   0.4206845E-03
  0.1048500E+04   0.4194459E-03   0.4215821E-03   0.4199790E-03
  0.1049500E+04   0.4187011E-03   0.4209528E-03   0.4192755E-03
  0.1050500E+04   0.4179583E-03   0.4203252E-03   0.4185739E-03
  0.1051500E+04   0.4172177E-03   0.4196991E-03   0.4178742E-03
  0.1052500E+04   0.4164790E-03   0.4190748E-03   0.4171764E-03
  0.1053500E+04   0.4157424E-03   0.4184521E-03   0.4164806E-03
  0.1054500E+04   0.4150079E-03   0.4178310E-03   0.4157866E-03
  0.1055500E+04   0.4142753E-03   0.4172116E-03   0.4150946E-03
  0.1056500E+04   0.4135448E-03   0.4165938E-03   0.4144044E-03
  0.1057500E+04   0.4128163E-03   0.4159776E-03   0.4137161E-03
  0.1058500E+04   0.4120898E-03   0.4153630E-03   0.4130297E-03
  0.1059500E+04   0.4113653E-03   0.4147500E-03   0.4123451E-03
  0.1060500E+04   0.4106428E-03   0.4141387E-03   0.4116625E-03
  0.1061500E+04   0.4099223E-03   0.4135289E-03   0.4109817E-03
  0.1062500E+04   0.4092037E-03   0.4129208E-03   0.4103027E-03
  0.1063500E+04   0.4084871E-03   0.4123142E-03   0.4096256E-03
  0.1064500E+04   0.4077725E-03   0.4117092E-03   0.4089503E-03
  0.1065500E+04   0.4070599E-03   0.4111058E-03   0.4082768E-03
  0.1066500E+04   0.4063492E-03   0.4105040E-03   0.4076052E-03
  0.1067500E+04   0.4056405E-03   0.4099037E-03   0.4069354E-03
  0.1068500E+04   0.4049337E-03   0.4093050E-03   0.4062674E-03
  0.1069500E+04   0.4042288E-03   0.4087079E-03   0.4056013E-03
  0.1070500E+04   0.4035259E-03   0.4081123E-03   0.4049369E-03
  0.1071500E+04   0.4028249E-03   0.4075183E-03   0.4042743E-03
  0.1072500E+04   0.4021258E-03   0.4069258E-03   0.4036136E-03
  0.1073500E+04   0.4014286E-03   0.4063349E-03   0.4029546E-03
  0.1074500E+04   0.4007334E-03   0.4057454E-03   0.4022974E-03
  0.1075500E+04   0.4000400E-03   0.4051576E-03   0.4016419E-03
  0.1076500E+04   0.3993485E-03   0.4045712E-03   0.4009883E-03
  0.1077500E+04   0.3986589E-03   0.4039864E-03   0.4003364E-03
  0.1078500E+04   0.3979712E-03   0.4034030E-03   0.3996862E-03
  0.1079500E+04   0.3972854E-03   0.4028212E-03   0.3990378E-03
  0.1080500E+04   0.3966014E-03   0.4022409E-03   0.3983912E-03
  0.1081500E+04   0.3959193E-03   0.4016621E-03   0.3977463E-03
  0.1082500E+04   0.3952391E-03   0.4010848E-03   0.3971031E-03
  0.1083500E+04   0.3945607E-03   0.4005089E-03   0.3964617E-03
  0.1084500E+04   0.3938841E-03   0.3999346E-03   0.3958219E-03
  0.1085500E+04   0.3932094E-03   0.3993617E-03   0.3951839E-03
  0.1086500E+04   0.3925365E-03   0.3987903E-03   0.3945476E-03
  0.1087500E+04   0.3918655E-03   0.3982204E-03   0.3939131E-03
  0.1088500E+04   0.3911962E-03   0.3976520E-03   0.3932802E-03
  0.1089500E+04   0.3905288E-03   0.3970850E-03   0.3926490E-03
  0.1090500E+04   0.3898632E-03   0.3965194E-03   0.3920195E-03
  0.1091500E+04   0.3891994E-03   0.3959553E-03   0.3913917E-03
  0.1092500E+04   0.3885374E-03   0.3953927E-03   0.3907655E-03
  0.1093500E+04   0.3878772E-03   0.3948315E-03   0.3901411E-03
  0.1094500E+04   0.3872188E-03   0.3942717E-03   0.3895183E-03
  0.1095500E+04   0.3865621E-03   0.3937134E-03   0.3888972E-03
  0.1096500E+04   0.3859072E-03   0.3931565E-03   0.3882777E-03
  0.1097500E+04   0.3852541E-03   0.3926010E-03   0.3876599E-03
  0.1098500E+04   0.3846028E-03   0.3920470E-03   0.3870437E-03
  0.1099500E+04   0.3839532E-03   0.3914943E-03   0.3864292E-03
  0.1100500E+04   0.3833054E-03   0.3909431E-03   0.3858163E-03
  0.1101500E+04   0.3826593E-03   0.3903933E-03   0.3852050E-03
  0.1102500E+04   0.3820150E-03   0.3898448E-03   0.3845953E-03
  0.1103500E+04   0.3813724E-03   0.3892978E-03   0.3839873E-03
  0.1104500E+04   0.3807315E-03   0.3887522E-03   0.3833809E-03
  0.1105500E+04   0.3800923E-03   0.3882079E-03   0.3827761E-03
  0.1106500E+04   0.3794549E-03   0.3876650E-03   0.3821729E-03
  0.1107500E+04   0.3788192E-03   0.3871235E-03   0.3815713E-03
  0.1108500E+04   0.3781852E-03   0.3865834E-03   0.3809713E-03
  0.1109500E+04   0.3775529E-03   0.3860447E-03   0.3803729E-03
  0.1110500E+04   0.3769222E-03   0.3855073E-03   0.3797761E-03
  0.1111500E+04   0.3762933E-03   0.3849712E-03   0.3791808E-03
  0.1112500E+04   0.3756661E-03   0.3844366E-03   0.3785871E-03
  0.1113500E+04   0.3750405E-03   0.3839032E-03   0.3779950E-03
  0.1114500E+04   0.3744166E-03   0.3833713E-03   0.3774044E-03
  0.1115500E+04   0.3737944E-03   0.3828406E-03   0.3768154E-03
  0.1116500E+04   0.3731739E-03   0.3823113E-03   0.3762280E-03
  0.1117500E+04   0.3725550E-03   0.3817834E-03   0.3756421E-03
  0.1118500E+04   0.3719378E-03   0.3812567E-03   0.3750578E-03
  0.1119500E+04   0.3713222E-03   0.3807314E-03   0.3744749E-03
  0.1120500E+04   0.3707082E-03   0.3802075E-03   0.3738937E-03
  0.1121500E+04   0.3700959E-03   0.3796848E-03   0.3733139E-03
  0.1122500E+04   0.3694852E-03   0.3791634E-03   0.3727357E-03
  0.1123500E+04   0.3688762E-03   0.3786434E-03   0.3721589E-03
  0.1124500E+04   0.3682688E-03   0.3781246E-03   0.3715837E-03
  0.1125500E+04   0.3676630E-03   0.3776072E-03   0.3710100E-03
  0.1126500E+04   0.3670588E-03   0.3770910E-03   0.3704379E-03
  0.1127500E+04   0.3664562E-03   0.3765762E-03   0.3698672E-03
  0.1128500E+04   0.3658552E-03   0.3760626E-03   0.3692980E-03
  0.1129500E+04   0.3652558E-03   0.3755503E-03   0.3687302E-03
  0.1130500E+04   0.3646580E-03   0.3750393E-03   0.3681640E-03
  0.1131500E+04   0.3640618E-03   0.3745296E-03   0.3675993E-03
  0.1132500E+04   0.3634671E-03   0.3740211E-03   0.3670360E-03
  0.1133500E+04   0.3628741E-03   0.3735139E-03   0.3664742E-03
  0.1134500E+04   0.3622826E-03   0.3730080E-03   0.3659138E-03
  0.1135500E+04   0.3616927E-03   0.3725033E-03   0.3653549E-03
  0.1136500E+04   0.3611043E-03   0.3719999E-03   0.3647975E-03
  0.1137500E+04   0.3605175E-03   0.3714978E-03   0.3642415E-03
  0.1138500E+04   0.3599322E-03   0.3709968E-03   0.3636870E-03
  0.1139500E+04   0.3593485E-03   0.3704972E-03   0.3631339E-03
  0.1140500E+04   0.3587664E-03   0.3699987E-03   0.3625822E-03
  0.1141500E+04   0.3581857E-03   0.3695015E-03   0.3620320E-03
  0.1142500E+04   0.3576066E-03   0.3690056E-03   0.3614832E-03
  0.1143500E+04   0.3570291E-03   0.3685108E-03   0.3609358E-03
  0.1144500E+04   0.3564530E-03   0.3680173E-03   0.3603899E-03
  0.1145500E+04   0.3558785E-03   0.3675250E-03   0.3598453E-03
  0.1146500E+04   0.3553054E-03   0.3670339E-03   0.3593022E-03
  0.1147500E+04   0.3547339E-03   0.3665440E-03   0.3587605E-03
  0.1148500E+04   0.3541639E-03   0.3660554E-03   0.3582201E-03
  0.1149500E+04   0.3535954E-03   0.3655679E-03   0.3576812E-03
  0.1150500E+04   0.3530283E-03   0.3650816E-03   0.3571436E-03
  0.1151500E+04   0.3524628E-03   0.3645966E-03   0.3566075E-03
  0.1152500E+04   0.3518987E-03   0.3641127E-03   0.3560727E-03
  0.1153500E+04   0.3513362E-03   0.3636300E-03   0.3555393E-03
  0.1154500E+04   0.3507750E-03   0.3631485E-03   0.3550073E-03
  0.1155500E+04   0.3502154E-03   0.3626682E-03   0.3544766E-03
  0.1156500E+04   0.3496572E-03   0.3621890E-03   0.3539473E-03
  0.1157500E+04   0.3491005E-03   0.3617110E-03   0.3534193E-03
  0.1158500E+04   0.3485452E-03   0.3612342E-03   0.3528928E-03
  0.1159500E+04   0.3479914E-03   0.3607586E-03   0.3523675E-03
  0.1160500E+04   0.3474391E-03   0.3602841E-03   0.3518436E-03
  0.1161500E+04   0.3468881E-03   0.3598108E-03   0.3513211E-03
  0.1162500E+04   0.3463386E-03   0.3593386E-03   0.3507999E-03
  0.1163500E+04   0.3457906E-03   0.3588676E-03   0.3502800E-03
  0.1164500E+04   0.3452439E-03   0.3583978E-03   0.3497615E-03
  0.1165500E+04   0.3446987E-03   0.3579290E-03   0.3492442E-03
  0.1166500E+04   0.3441549E-03   0.3574615E-03   0.3487283E-03
  0.1167500E+04   0.3436126E-03   0.3569950E-03   0.3482138E-03
  0.1168500E+04   0.3430716E-03   0.3565297E-03   0.3477005E-03
  0.1169500E+04   0.3425320E-03   0.3560655E-03   0.3471885E-03
  0.1170500E+04   0.3419939E-03   0.3556025E-03   0.3466779E-03
  0.1171500E+04   0.3414571E-03   0.3551405E-03   0.3461685E-03
  0.1172500E+04   0.3409217E-03   0.3546797E-03   0.3456604E-03
  0.1173500E+04   0.3403877E-03   0.3542200E-03   0.3451536E-03
  0.1174500E+04   0.3398551E-03   0.3537614E-03   0.3446482E-03
  0.1175500E+04   0.3393239E-03   0.3533039E-03   0.3441440E-03
  0.1176500E+04   0.3387940E-03   0.3528476E-03   0.3436410E-03
  0.1177500E+04   0.3382655E-03   0.3523923E-03   0.3431394E-03
  0.1178500E+04   0.3377384E-03   0.3519381E-03   0.3426390E-03
  0.1179500E+04   0.3372126E-03   0.3514850E-03   0.3421399E-03
  0.1180500E+04   0.3366882E-03   0.3510330E-03   0.3416420E-03
  0.1181500E+04   0.3361651E-03   0.3505821E-03   0.3411454E-03
  0.1182500E+04   0.3356434E-03   0.3501323E-03   0.3406501E-03
  0.1183500E+04   0.3351230E-03   0.3496836E-03   0.3401560E-03
  0.1184500E+04   0.3346040E-03   0.3492359E-03   0.3396632E-03
  0.1185500E+04   0.3340863E-03   0.3487893E-03   0.3391716E-03
  0.1186500E+04   0.3335699E-03   0.3483438E-03   0.3386812E-03
  0.1187500E+04   0.3330549E-03   0.3478993E-03   0.3381921E-03
  0.1188500E+04   0.3325412E-03   0.3474559E-03   0.3377042E-03
  0.1189500E+04   0.3320288E-03   0.3470136E-03   0.3372175E-03
  0.1190500E+04   0.3315177E-03   0.3465723E-03   0.3367321E-03
  0.1191500E+04   0.3310079E-03   0.3461321E-03   0.3362478E-03
  0.1192500E+04   0.3304994E-03   0.3456929E-03   0.3357648E-03
  0.1193500E+04   0.3299922E-03   0.3452548E-03   0.3352830E-03
  0.1194500E+04   0.3294863E-03   0.3448177E-03   0.3348024E-03
  0.1195500E+04   0.3289818E-03   0.3443817E-03   0.3343230E-03
  0.1196500E+04   0.3284785E-03   0.3439467E-03   0.3338448E-03
  0.1197500E+04   0.3279764E-03   0.3435127E-03   0.3333678E-03
  0.1198500E+04   0.3274757E-03   0.3430798E-03   0.3328920E-03
  0.1199500E+04   0.3269762E-03   0.3426479E-03   0.3324174E-03
  0.1200500E+04   0.3264781E-03   0.3422170E-03   0.3319440E-03
  0.1201500E+04   0.3259811E-03   0.3417871E-03   0.3314717E-03
  0.1202500E+04   0.3254855E-03   0.3413583E-03   0.3310007E-03
  0.1203500E+04   0.3249911E-03   0.3409304E-03   0.3305308E-03
  0.1204500E+04   0.3244980E-03   0.3405036E-03   0.3300620E-03
  0.1205500E+04   0.3240061E-03   0.3400778E-03   0.3295945E-03
  0.1206500E+04   0.3235154E-03   0.3396530E-03   0.3291281E-03
  0.1207500E+04   0.3230260E-03   0.3392292E-03   0.3286628E-03
  0.1208500E+04   0.3225379E-03   0.3388064E-03   0.3281987E-03
  0.1209500E+04   0.3220510E-03   0.3383846E-03   0.3277358E-03
  0.1210500E+04   0.3215653E-03   0.3379637E-03   0.3272740E-03
  0.1211500E+04   0.3210808E-03   0.3375439E-03   0.3268133E-03
  0.1212500E+04   0.3205976E-03   0.3371251E-03   0.3263538E-03
  0.1213500E+04   0.3201156E-03   0.3367072E-03   0.3258954E-03
  0.1214500E+04   0.3196348E-03   0.3362903E-03   0.3254382E-03
  0.1215500E+04   0.3191552E-03   0.3358744E-03   0.3249821E-03
  0.1216500E+04   0.3186768E-03   0.3354595E-03   0.3245271E-03
  0.1217500E+04   0.3181997E-03   0.3350455E-03   0.3240732E-03
  0.1218500E+04   0.3177237E-03   0.3346325E-03   0.3236205E-03
  0.1219500E+04   0.3172489E-03   0.3342205E-03   0.3231689E-03
  0.1220500E+04   0.3167754E-03   0.3338094E-03   0.3227183E-03
  0.1221500E+04   0.3163030E-03   0.3333993E-03   0.3222689E-03
  0.1222500E+04   0.3158318E-03   0.3329902E-03   0.3218206E-03
  0.1223500E+04   0.3153618E-03   0.3325820E-03   0.3213734E-03
  0.1224500E+04   0.3148929E-03   0.3321747E-03   0.3209273E-03
  0.1225500E+04   0.3144253E-03   0.3317684E-03   0.3204823E-03
  0.1226500E+04   0.3139588E-03   0.3313631E-03   0.3200384E-03
  0.1227500E+04   0.3134935E-03   0.3309586E-03   0.3195955E-03
  0.1228500E+04   0.3130293E-03   0.3305552E-03   0.3191538E-03
  0.1229500E+04   0.3125663E-03   0.3301526E-03   0.3187131E-03
  0.1230500E+04   0.3121045E-03   0.3297510E-03   0.3182735E-03
  0.1231500E+04   0.3116438E-03   0.3293503E-03   0.3178350E-03
  0.1232500E+04   0.3111843E-03   0.3289506E-03   0.3173975E-03
  0.1233500E+04   0.3107259E-03   0.3285517E-03   0.3169611E-03
  0.1234500E+04   0.3102686E-03   0.3281538E-03   0.3165258E-03
  0.1235500E+04   0.3098125E-03   0.3277568E-03   0.3160915E-03
  0.1236500E+04   0.3093576E-03   0.3273608E-03   0.3156583E-03
  0.1237500E+04   0.3089037E-03   0.3269656E-03   0.3152262E-03
  0.1238500E+04   0.3084510E-03   0.3265713E-03   0.3147951E-03
  0.1239500E+04   0.3079994E-03   0.3261780E-03   0.3143650E-03
  0.1240500E+04   0.3075489E-03   0.3257856E-03   0.3139360E-03
  0.1241500E+04   0.3070996E-03   0.3253940E-03   0.3135080E-03
  0.1242500E+04   0.3066514E-03   0.3250034E-03   0.3130811E-03
  0.1243500E+04   0.3062042E-03   0.3246136E-03   0.3126552E-03
  0.1244500E+04   0.3057582E-03   0.3242248E-03   0.3122303E-03
  0.1245500E+04   0.3053133E-03   0.3238368E-03   0.3118065E-03
  0.1246500E+04   0.3048695E-03   0.3234497E-03   0.3113836E-03
  0.1247500E+04   0.3044268E-03   0.3230635E-03   0.3109618E-03
  0.1248500E+04   0.3039851E-03   0.3226782E-03   0.3105411E-03
  0.1249500E+04   0.3035446E-03   0.3222938E-03   0.3101213E-03
  0.1250500E+04   0.3031052E-03   0.3219102E-03   0.3097025E-03
  0.1251500E+04   0.3026668E-03   0.3215275E-03   0.3092848E-03
  0.1252500E+04   0.3022295E-03   0.3211457E-03   0.3088680E-03
  0.1253500E+04   0.3017933E-03   0.3207648E-03   0.3084523E-03
  0.1254500E+04   0.3013582E-03   0.3203847E-03   0.3080375E-03
  0.1255500E+04   0.3009241E-03   0.3200055E-03   0.3076238E-03
  0.1256500E+04   0.3004911E-03   0.3196271E-03   0.3072110E-03
  0.1257500E+04   0.3000592E-03   0.3192496E-03   0.3067992E-03
  0.1258500E+04   0.2996283E-03   0.3188730E-03   0.3063885E-03
  0.1259500E+04   0.2991985E-03   0.3184972E-03   0.3059787E-03
  0.1260500E+04   0.2987697E-03   0.3181223E-03   0.3055698E-03
  0.1261500E+04   0.2983420E-03   0.3177482E-03   0.3051620E-03
  0.1262500E+04   0.2979153E-03   0.3173749E-03   0.3047551E-03
  0.1263500E+04   0.2974897E-03   0.3170025E-03   0.3043492E-03
  0.1264500E+04   0.2970651E-03   0.3166309E-03   0.3039443E-03
  0.1265500E+04   0.2966415E-03   0.3162602E-03   0.3035403E-03
  0.1266500E+04   0.2962190E-03   0.3158903E-03   0.3031373E-03
  0.1267500E+04   0.2957975E-03   0.3155213E-03   0.3027352E-03
  0.1268500E+04   0.2953770E-03   0.3151530E-03   0.3023341E-03
  0.1269500E+04   0.2949576E-03   0.3147856E-03   0.3019340E-03
  0.1270500E+04   0.2945392E-03   0.3144190E-03   0.3015348E-03
  0.1271500E+04   0.2941218E-03   0.3140533E-03   0.3011366E-03
  0.1272500E+04   0.2937054E-03   0.3136883E-03   0.3007393E-03
  0.1273500E+04   0.2932900E-03   0.3133242E-03   0.3003429E-03
  0.1274500E+04   0.2928756E-03   0.3129609E-03   0.2999475E-03
  0.1275500E+04   0.2924622E-03   0.3125984E-03   0.2995530E-03
  0.1276500E+04   0.2920499E-03   0.3122367E-03   0.2991594E-03
