             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9835000E+03   0.3813027E-05   0.6159407E-05   0.4586616E-05
  0.9845000E+03   0.3810866E-05   0.6157872E-05   0.4584887E-05
  0.9855000E+03   0.3808714E-05   0.6156348E-05   0.4583167E-05
  0.9865000E+03   0.3806570E-05   0.6154834E-05   0.4581455E-05
  0.9875000E+03   0.3804434E-05   0.6153329E-05   0.4579752E-05
  0.9885000E+03   0.3802306E-05   0.6151835E-05   0.4578057E-05
  0.9895000E+03   0.3800186E-05   0.6150350E-05   0.4576371E-05
  0.9905000E+03   0.3798074E-05   0.6148875E-05   0.4574693E-05
  0.9915000E+03   0.3795970E-05   0.6147410E-05   0.4573023E-05
  0.9925000E+03   0.3793874E-05   0.6145955E-05   0.4571361E-05
  0.9935000E+03   0.3791785E-05   0.6144509E-05   0.4569708E-05
  0.9945000E+03   0.3789705E-05   0.6143073E-05   0.4568062E-05
  0.9955000E+03   0.3787632E-05   0.6141646E-05   0.4566425E-05
  0.9965000E+03   0.3785567E-05   0.6140229E-05   0.4564796E-05
  0.9975000E+03   0.3783509E-05   0.6138821E-05   0.4563175E-05
  0.9985000E+03   0.3781459E-05   0.6137423E-05   0.4561562E-05
  0.9995000E+03   0.3779417E-05   0.6136034E-05   0.4559956E-05
  0.1000500E+04   0.3777382E-05   0.6134654E-05   0.4558359E-05
  0.1001500E+04   0.3775355E-05   0.6133283E-05   0.4556770E-05
  0.1002500E+04   0.3773335E-05   0.6131922E-05   0.4555188E-05
  0.1003500E+04   0.3771323E-05   0.6130569E-05   0.4553614E-05
  0.1004500E+04   0.3769318E-05   0.6129226E-05   0.4552047E-05
  0.1005500E+04   0.3767321E-05   0.6127892E-05   0.4550489E-05
  0.1006500E+04   0.3765330E-05   0.6126566E-05   0.4548938E-05
  0.1007500E+04   0.3763348E-05   0.6125250E-05   0.4547394E-05
  0.1008500E+04   0.3761372E-05   0.6123942E-05   0.4545858E-05
  0.1009500E+04   0.3759403E-05   0.6122643E-05   0.4544330E-05
  0.1010500E+04   0.3757442E-05   0.6121353E-05   0.4542809E-05
  0.1011500E+04   0.3755488E-05   0.6120071E-05   0.4541295E-05
  0.1012500E+04   0.3753541E-05   0.6118798E-05   0.4539789E-05
  0.1013500E+04   0.3751601E-05   0.6117534E-05   0.4538290E-05
  0.1014500E+04   0.3749668E-05   0.6116278E-05   0.4536798E-05
  0.1015500E+04   0.3747743E-05   0.6115031E-05   0.4535314E-05
  0.1016500E+04   0.3745824E-05   0.6113792E-05   0.4533837E-05
  0.1017500E+04   0.3743912E-05   0.6112562E-05   0.4532367E-05
  0.1018500E+04   0.3742007E-05   0.6111339E-05   0.4530904E-05
  0.1019500E+04   0.3740109E-05   0.6110126E-05   0.4529448E-05
  0.1020500E+04   0.3738217E-05   0.6108920E-05   0.4527999E-05
  0.1021500E+04   0.3736333E-05   0.6107723E-05   0.4526558E-05
  0.1022500E+04   0.3734455E-05   0.6106533E-05   0.4525123E-05
  0.1023500E+04   0.3732584E-05   0.6105352E-05   0.4523695E-05
  0.1024500E+04   0.3730720E-05   0.6104179E-05   0.4522274E-05
  0.1025500E+04   0.3728862E-05   0.6103014E-05   0.4520860E-05
  0.1026500E+04   0.3727011E-05   0.6101857E-05   0.4519453E-05
  0.1027500E+04   0.3725167E-05   0.6100708E-05   0.4518052E-05
  0.1028500E+04   0.3723329E-05   0.6099566E-05   0.4516658E-05
  0.1029500E+04   0.3721498E-05   0.6098433E-05   0.4515271E-05
  0.1030500E+04   0.3719673E-05   0.6097307E-05   0.4513891E-05
  0.1031500E+04   0.3717855E-05   0.6096189E-05   0.4512517E-05
  0.1032500E+04   0.3716043E-05   0.6095079E-05   0.4511150E-05
  0.1033500E+04   0.3714238E-05   0.6093976E-05   0.4509789E-05
  0.1034500E+04   0.3712439E-05   0.6092881E-05   0.4508435E-05
  0.1035500E+04   0.3710646E-05   0.6091794E-05   0.4507088E-05
  0.1036500E+04   0.3708860E-05   0.6090714E-05   0.4505747E-05
  0.1037500E+04   0.3707080E-05   0.6089641E-05   0.4504412E-05
  0.1038500E+04   0.3705306E-05   0.6088576E-05   0.4503083E-05
  0.1039500E+04   0.3703539E-05   0.6087519E-05   0.4501761E-05
  0.1040500E+04   0.3701778E-05   0.6086468E-05   0.4500446E-05
  0.1041500E+04   0.3700023E-05   0.6085425E-05   0.4499136E-05
  0.1042500E+04   0.3698274E-05   0.6084389E-05   0.4497833E-05
  0.1043500E+04   0.3696531E-05   0.6083361E-05   0.4496536E-05
  0.1044500E+04   0.3694795E-05   0.6082339E-05   0.4495245E-05
  0.1045500E+04   0.3693064E-05   0.6081325E-05   0.4493961E-05
  0.1046500E+04   0.3691340E-05   0.6080318E-05   0.4492682E-05
  0.1047500E+04   0.3689621E-05   0.6079318E-05   0.4491410E-05
  0.1048500E+04   0.3687909E-05   0.6078325E-05   0.4490143E-05
  0.1049500E+04   0.3686202E-05   0.6077339E-05   0.4488883E-05
  0.1050500E+04   0.3684501E-05   0.6076359E-05   0.4487628E-05
  0.1051500E+04   0.3682807E-05   0.6075387E-05   0.4486380E-05
  0.1052500E+04   0.3681118E-05   0.6074422E-05   0.4485137E-05
  0.1053500E+04   0.3679435E-05   0.6073463E-05   0.4483901E-05
  0.1054500E+04   0.3677758E-05   0.6072511E-05   0.4482670E-05
  0.1055500E+04   0.3676086E-05   0.6071566E-05   0.4481445E-05
  0.1056500E+04   0.3674421E-05   0.6070627E-05   0.4480225E-05
  0.1057500E+04   0.3672761E-05   0.6069696E-05   0.4479012E-05
  0.1058500E+04   0.3671107E-05   0.6068770E-05   0.4477804E-05
  0.1059500E+04   0.3669458E-05   0.6067852E-05   0.4476602E-05
  0.1060500E+04   0.3667815E-05   0.6066940E-05   0.4475405E-05
  0.1061500E+04   0.3666178E-05   0.6066034E-05   0.4474214E-05
  0.1062500E+04   0.3664547E-05   0.6065135E-05   0.4473029E-05
  0.1063500E+04   0.3662921E-05   0.6064242E-05   0.4471849E-05
  0.1064500E+04   0.3661300E-05   0.6063356E-05   0.4470675E-05
  0.1065500E+04   0.3659686E-05   0.6062476E-05   0.4469507E-05
  0.1066500E+04   0.3658076E-05   0.6061602E-05   0.4468343E-05
  0.1067500E+04   0.3656472E-05   0.6060735E-05   0.4467186E-05
  0.1068500E+04   0.3654874E-05   0.6059874E-05   0.4466033E-05
  0.1069500E+04   0.3653281E-05   0.6059019E-05   0.4464886E-05
  0.1070500E+04   0.3651693E-05   0.6058170E-05   0.4463745E-05
  0.1071500E+04   0.3650111E-05   0.6057327E-05   0.4462608E-05
  0.1072500E+04   0.3648535E-05   0.6056491E-05   0.4461477E-05
  0.1073500E+04   0.3646963E-05   0.6055660E-05   0.4460351E-05
  0.1074500E+04   0.3645397E-05   0.6054836E-05   0.4459231E-05
  0.1075500E+04   0.3643836E-05   0.6054017E-05   0.4458116E-05
  0.1076500E+04   0.3642280E-05   0.6053205E-05   0.4457005E-05
  0.1077500E+04   0.3640730E-05   0.6052398E-05   0.4455900E-05
  0.1078500E+04   0.3639185E-05   0.6051597E-05   0.4454801E-05
  0.1079500E+04   0.3637645E-05   0.6050802E-05   0.4453706E-05
  0.1080500E+04   0.3636110E-05   0.6050013E-05   0.4452616E-05
  0.1081500E+04   0.3634581E-05   0.6049230E-05   0.4451531E-05
  0.1082500E+04   0.3633056E-05   0.6048452E-05   0.4450452E-05
  0.1083500E+04   0.3631537E-05   0.6047680E-05   0.4449377E-05
  0.1084500E+04   0.3630023E-05   0.6046914E-05   0.4448307E-05
  0.1085500E+04   0.3628513E-05   0.6046154E-05   0.4447243E-05
  0.1086500E+04   0.3627009E-05   0.6045399E-05   0.4446183E-05
  0.1087500E+04   0.3625510E-05   0.6044649E-05   0.4445128E-05
  0.1088500E+04   0.3624016E-05   0.6043906E-05   0.4444077E-05
  0.1089500E+04   0.3622527E-05   0.6043167E-05   0.4443032E-05
  0.1090500E+04   0.3621042E-05   0.6042434E-05   0.4441991E-05
  0.1091500E+04   0.3619563E-05   0.6041707E-05   0.4440956E-05
  0.1092500E+04   0.3618088E-05   0.6040985E-05   0.4439925E-05
  0.1093500E+04   0.3616619E-05   0.6040269E-05   0.4438898E-05
  0.1094500E+04   0.3615154E-05   0.6039557E-05   0.4437877E-05
  0.1095500E+04   0.3613694E-05   0.6038851E-05   0.4436860E-05
  0.1096500E+04   0.3612239E-05   0.6038151E-05   0.4435847E-05
  0.1097500E+04   0.3610789E-05   0.6037455E-05   0.4434839E-05
  0.1098500E+04   0.3609343E-05   0.6036765E-05   0.4433836E-05
  0.1099500E+04   0.3607903E-05   0.6036080E-05   0.4432838E-05
  0.1100500E+04   0.3606467E-05   0.6035400E-05   0.4431844E-05
  0.1101500E+04   0.3605035E-05   0.6034726E-05   0.4430854E-05
  0.1102500E+04   0.3603609E-05   0.6034056E-05   0.4429869E-05
  0.1103500E+04   0.3602187E-05   0.6033392E-05   0.4428888E-05
  0.1104500E+04   0.3600770E-05   0.6032732E-05   0.4427912E-05
  0.1105500E+04   0.3599357E-05   0.6032078E-05   0.4426940E-05
  0.1106500E+04   0.3597949E-05   0.6031428E-05   0.4425973E-05
  0.1107500E+04   0.3596545E-05   0.6030784E-05   0.4425010E-05
  0.1108500E+04   0.3595146E-05   0.6030144E-05   0.4424051E-05
  0.1109500E+04   0.3593752E-05   0.6029509E-05   0.4423097E-05
  0.1110500E+04   0.3592362E-05   0.6028879E-05   0.4422147E-05
  0.1111500E+04   0.3590977E-05   0.6028254E-05   0.4421201E-05
  0.1112500E+04   0.3589596E-05   0.6027634E-05   0.4420259E-05
  0.1113500E+04   0.3588220E-05   0.6027019E-05   0.4419322E-05
  0.1114500E+04   0.3586848E-05   0.6026408E-05   0.4418389E-05
  0.1115500E+04   0.3585480E-05   0.6025802E-05   0.4417460E-05
  0.1116500E+04   0.3584117E-05   0.6025200E-05   0.4416535E-05
  0.1117500E+04   0.3582759E-05   0.6024604E-05   0.4415614E-05
  0.1118500E+04   0.3581404E-05   0.6024012E-05   0.4414698E-05
  0.1119500E+04   0.3580054E-05   0.6023424E-05   0.4413785E-05
  0.1120500E+04   0.3578709E-05   0.6022841E-05   0.4412877E-05
  0.1121500E+04   0.3577367E-05   0.6022263E-05   0.4411972E-05
  0.1122500E+04   0.3576030E-05   0.6021689E-05   0.4411072E-05
  0.1123500E+04   0.3574697E-05   0.6021120E-05   0.4410176E-05
  0.1124500E+04   0.3573369E-05   0.6020555E-05   0.4409283E-05
  0.1125500E+04   0.3572045E-05   0.6019994E-05   0.4408395E-05
  0.1126500E+04   0.3570725E-05   0.6019438E-05   0.4407510E-05
  0.1127500E+04   0.3569409E-05   0.6018887E-05   0.4406629E-05
  0.1128500E+04   0.3568097E-05   0.6018339E-05   0.4405753E-05
  0.1129500E+04   0.3566789E-05   0.6017796E-05   0.4404880E-05
  0.1130500E+04   0.3565486E-05   0.6017258E-05   0.4404010E-05
  0.1131500E+04   0.3564187E-05   0.6016723E-05   0.4403145E-05
  0.1132500E+04   0.3562892E-05   0.6016193E-05   0.4402284E-05
  0.1133500E+04   0.3561601E-05   0.6015667E-05   0.4401426E-05
  0.1134500E+04   0.3560314E-05   0.6015145E-05   0.4400572E-05
  0.1135500E+04   0.3559031E-05   0.6014628E-05   0.4399722E-05
  0.1136500E+04   0.3557752E-05   0.6014114E-05   0.4398875E-05
  0.1137500E+04   0.3556477E-05   0.6013605E-05   0.4398032E-05
  0.1138500E+04   0.3555206E-05   0.6013100E-05   0.4397193E-05
  0.1139500E+04   0.3553939E-05   0.6012599E-05   0.4396358E-05
  0.1140500E+04   0.3552676E-05   0.6012101E-05   0.4395526E-05
  0.1141500E+04   0.3551417E-05   0.6011608E-05   0.4394697E-05
  0.1142500E+04   0.3550162E-05   0.6011119E-05   0.4393873E-05
  0.1143500E+04   0.3548911E-05   0.6010634E-05   0.4393052E-05
  0.1144500E+04   0.3547664E-05   0.6010153E-05   0.4392234E-05
  0.1145500E+04   0.3546420E-05   0.6009675E-05   0.4391420E-05
  0.1146500E+04   0.3545181E-05   0.6009202E-05   0.4390609E-05
  0.1147500E+04   0.3543945E-05   0.6008732E-05   0.4389802E-05
  0.1148500E+04   0.3542713E-05   0.6008267E-05   0.4388999E-05
  0.1149500E+04   0.3541485E-05   0.6007805E-05   0.4388198E-05
  0.1150500E+04   0.3540261E-05   0.6007347E-05   0.4387402E-05
  0.1151500E+04   0.3539040E-05   0.6006892E-05   0.4386608E-05
  0.1152500E+04   0.3537824E-05   0.6006442E-05   0.4385818E-05
  0.1153500E+04   0.3536611E-05   0.6005995E-05   0.4385032E-05
  0.1154500E+04   0.3535401E-05   0.6005551E-05   0.4384249E-05
  0.1155500E+04   0.3534196E-05   0.6005112E-05   0.4383469E-05
  0.1156500E+04   0.3532994E-05   0.6004676E-05   0.4382692E-05
  0.1157500E+04   0.3531796E-05   0.6004244E-05   0.4381919E-05
  0.1158500E+04   0.3530601E-05   0.6003815E-05   0.4381149E-05
  0.1159500E+04   0.3529410E-05   0.6003390E-05   0.4380382E-05
  0.1160500E+04   0.3528223E-05   0.6002968E-05   0.4379619E-05
  0.1161500E+04   0.3527040E-05   0.6002550E-05   0.4378858E-05
  0.1162500E+04   0.3525860E-05   0.6002136E-05   0.4378101E-05
  0.1163500E+04   0.3524683E-05   0.6001725E-05   0.4377347E-05
  0.1164500E+04   0.3523510E-05   0.6001317E-05   0.4376596E-05
  0.1165500E+04   0.3522341E-05   0.6000913E-05   0.4375849E-05
  0.1166500E+04   0.3521175E-05   0.6000512E-05   0.4375104E-05
  0.1167500E+04   0.3520013E-05   0.6000115E-05   0.4374363E-05
  0.1168500E+04   0.3518854E-05   0.5999721E-05   0.4373625E-05
  0.1169500E+04   0.3517698E-05   0.5999330E-05   0.4372889E-05
  0.1170500E+04   0.3516547E-05   0.5998943E-05   0.4372157E-05
  0.1171500E+04   0.3515398E-05   0.5998559E-05   0.4371428E-05
  0.1172500E+04   0.3514253E-05   0.5998179E-05   0.4370702E-05
  0.1173500E+04   0.3513112E-05   0.5997801E-05   0.4369979E-05
  0.1174500E+04   0.3511973E-05   0.5997427E-05   0.4369259E-05
  0.1175500E+04   0.3510839E-05   0.5997056E-05   0.4368542E-05
  0.1176500E+04   0.3509707E-05   0.5996688E-05   0.4367827E-05
  0.1177500E+04   0.3508579E-05   0.5996324E-05   0.4367116E-05
  0.1178500E+04   0.3507455E-05   0.5995962E-05   0.4366408E-05
  0.1179500E+04   0.3506333E-05   0.5995604E-05   0.4365702E-05
  0.1180500E+04   0.3505215E-05   0.5995249E-05   0.4365000E-05
  0.1181500E+04   0.3504100E-05   0.5994897E-05   0.4364300E-05
  0.1182500E+04   0.3502989E-05   0.5994548E-05   0.4363603E-05
  0.1183500E+04   0.3501881E-05   0.5994202E-05   0.4362909E-05
  0.1184500E+04   0.3500776E-05   0.5993859E-05   0.4362218E-05
  0.1185500E+04   0.3499674E-05   0.5993519E-05   0.4361529E-05
  0.1186500E+04   0.3498575E-05   0.5993182E-05   0.4360844E-05
  0.1187500E+04   0.3497480E-05   0.5992848E-05   0.4360161E-05
  0.1188500E+04   0.3496388E-05   0.5992517E-05   0.4359481E-05
  0.1189500E+04   0.3495299E-05   0.5992189E-05   0.4358803E-05
  0.1190500E+04   0.3494213E-05   0.5991864E-05   0.4358129E-05
  0.1191500E+04   0.3493131E-05   0.5991541E-05   0.4357457E-05
  0.1192500E+04   0.3492051E-05   0.5991222E-05   0.4356787E-05
  0.1193500E+04   0.3490975E-05   0.5990905E-05   0.4356121E-05
  0.1194500E+04   0.3489902E-05   0.5990592E-05   0.4355457E-05
  0.1195500E+04   0.3488832E-05   0.5990281E-05   0.4354795E-05
  0.1196500E+04   0.3487764E-05   0.5989973E-05   0.4354137E-05
  0.1197500E+04   0.3486700E-05   0.5989667E-05   0.4353480E-05
  0.1198500E+04   0.3485639E-05   0.5989365E-05   0.4352827E-05
  0.1199500E+04   0.3484582E-05   0.5989065E-05   0.4352176E-05
  0.1200500E+04   0.3483527E-05   0.5988767E-05   0.4351528E-05
  0.1201500E+04   0.3482475E-05   0.5988473E-05   0.4350882E-05
  0.1202500E+04   0.3481426E-05   0.5988181E-05   0.4350238E-05
  0.1203500E+04   0.3480380E-05   0.5987892E-05   0.4349598E-05
  0.1204500E+04   0.3479337E-05   0.5987605E-05   0.4348959E-05
  0.1205500E+04   0.3478297E-05   0.5987321E-05   0.4348323E-05
  0.1206500E+04   0.3477260E-05   0.5987040E-05   0.4347690E-05
  0.1207500E+04   0.3476226E-05   0.5986761E-05   0.4347059E-05
  0.1208500E+04   0.3475194E-05   0.5986485E-05   0.4346431E-05
  0.1209500E+04   0.3474166E-05   0.5986211E-05   0.4345805E-05
  0.1210500E+04   0.3473141E-05   0.5985940E-05   0.4345181E-05
  0.1211500E+04   0.3472118E-05   0.5985672E-05   0.4344560E-05
  0.1212500E+04   0.3471098E-05   0.5985406E-05   0.4343941E-05
  0.1213500E+04   0.3470081E-05   0.5985142E-05   0.4343324E-05
  0.1214500E+04   0.3469067E-05   0.5984881E-05   0.4342710E-05
  0.1215500E+04   0.3468056E-05   0.5984622E-05   0.4342098E-05
  0.1216500E+04   0.3467047E-05   0.5984366E-05   0.4341489E-05
  0.1217500E+04   0.3466042E-05   0.5984112E-05   0.4340882E-05
  0.1218500E+04   0.3465039E-05   0.5983860E-05   0.4340277E-05
  0.1219500E+04   0.3464039E-05   0.5983611E-05   0.4339674E-05
  0.1220500E+04   0.3463041E-05   0.5983364E-05   0.4339074E-05
  0.1221500E+04   0.3462046E-05   0.5983119E-05   0.4338476E-05
  0.1222500E+04   0.3461055E-05   0.5982877E-05   0.4337880E-05
  0.1223500E+04   0.3460065E-05   0.5982637E-05   0.4337286E-05
  0.1224500E+04   0.3459079E-05   0.5982399E-05   0.4336695E-05
  0.1225500E+04   0.3458095E-05   0.5982164E-05   0.4336105E-05
  0.1226500E+04   0.3457114E-05   0.5981931E-05   0.4335518E-05
  0.1227500E+04   0.3456135E-05   0.5981700E-05   0.4334933E-05
  0.1228500E+04   0.3455159E-05   0.5981471E-05   0.4334351E-05
  0.1229500E+04   0.3454186E-05   0.5981244E-05   0.4333770E-05
  0.1230500E+04   0.3453215E-05   0.5981020E-05   0.4333192E-05
  0.1231500E+04   0.3452247E-05   0.5980798E-05   0.4332615E-05
  0.1232500E+04   0.3451282E-05   0.5980578E-05   0.4332041E-05
  0.1233500E+04   0.3450319E-05   0.5980360E-05   0.4331469E-05
  0.1234500E+04   0.3449358E-05   0.5980144E-05   0.4330899E-05
  0.1235500E+04   0.3448401E-05   0.5979930E-05   0.4330331E-05
  0.1236500E+04   0.3447445E-05   0.5979718E-05   0.4329765E-05
  0.1237500E+04   0.3446493E-05   0.5979508E-05   0.4329201E-05
  0.1238500E+04   0.3445542E-05   0.5979301E-05   0.4328639E-05
  0.1239500E+04   0.3444595E-05   0.5979095E-05   0.4328079E-05
  0.1240500E+04   0.3443649E-05   0.5978891E-05   0.4327521E-05
  0.1241500E+04   0.3442707E-05   0.5978690E-05   0.4326965E-05
  0.1242500E+04   0.3441766E-05   0.5978490E-05   0.4326411E-05
  0.1243500E+04   0.3440829E-05   0.5978292E-05   0.4325859E-05
  0.1244500E+04   0.3439893E-05   0.5978097E-05   0.4325309E-05
  0.1245500E+04   0.3438960E-05   0.5977903E-05   0.4324760E-05
  0.1246500E+04   0.3438030E-05   0.5977711E-05   0.4324214E-05
  0.1247500E+04   0.3437101E-05   0.5977521E-05   0.4323670E-05
  0.1248500E+04   0.3436176E-05   0.5977333E-05   0.4323127E-05
  0.1249500E+04   0.3435252E-05   0.5977146E-05   0.4322587E-05
  0.1250500E+04   0.3434331E-05   0.5976962E-05   0.4322048E-05
  0.1251500E+04   0.3433413E-05   0.5976779E-05   0.4321511E-05
  0.1252500E+04   0.3432496E-05   0.5976599E-05   0.4320976E-05
  0.1253500E+04   0.3431582E-05   0.5976420E-05   0.4320443E-05
  0.1254500E+04   0.3430671E-05   0.5976242E-05   0.4319912E-05
  0.1255500E+04   0.3429761E-05   0.5976067E-05   0.4319382E-05
  0.1256500E+04   0.3428854E-05   0.5975893E-05   0.4318854E-05
  0.1257500E+04   0.3427949E-05   0.5975721E-05   0.4318328E-05
  0.1258500E+04   0.3427047E-05   0.5975551E-05   0.4317804E-05
  0.1259500E+04   0.3426147E-05   0.5975383E-05   0.4317282E-05
  0.1260500E+04   0.3425249E-05   0.5975216E-05   0.4316761E-05
  0.1261500E+04   0.3424353E-05   0.5975051E-05   0.4316242E-05
  0.1262500E+04   0.3423459E-05   0.5974887E-05   0.4315725E-05
  0.1263500E+04   0.3422568E-05   0.5974726E-05   0.4315209E-05
  0.1264500E+04   0.3421679E-05   0.5974565E-05   0.4314695E-05
  0.1265500E+04   0.3420792E-05   0.5974407E-05   0.4314183E-05
  0.1266500E+04   0.3419907E-05   0.5974250E-05   0.4313673E-05
  0.1267500E+04   0.3419025E-05   0.5974095E-05   0.4313164E-05
  0.1268500E+04   0.3418144E-05   0.5973941E-05   0.4312657E-05
  0.1269500E+04   0.3417266E-05   0.5973789E-05   0.4312151E-05
  0.1270500E+04   0.3416390E-05   0.5973638E-05   0.4311647E-05
  0.1271500E+04   0.3415516E-05   0.5973489E-05   0.4311145E-05
  0.1272500E+04   0.3414644E-05   0.5973341E-05   0.4310644E-05
  0.1273500E+04   0.3413774E-05   0.5973195E-05   0.4310145E-05
  0.1274500E+04   0.3412906E-05   0.5973051E-05   0.4309648E-05
  0.1275500E+04   0.3412040E-05   0.5972908E-05   0.4309152E-05
  0.1276500E+04   0.3411177E-05   0.5972766E-05   0.4308658E-05
  0.1277500E+04   0.3410315E-05   0.5972626E-05   0.4308165E-05
  0.1278500E+04   0.3409456E-05   0.5972487E-05   0.4307674E-05
  0.1279500E+04   0.3408598E-05   0.5972350E-05   0.4307184E-05
  0.1280500E+04   0.3407743E-05   0.5972214E-05   0.4306696E-05
  0.1281500E+04   0.3406889E-05   0.5972079E-05   0.4306209E-05
  0.1282500E+04   0.3406038E-05   0.5971946E-05   0.4305724E-05
  0.1283500E+04   0.3405188E-05   0.5971814E-05   0.4305240E-05
  0.1284500E+04   0.3404341E-05   0.5971684E-05   0.4304758E-05
  0.1285500E+04   0.3403495E-05   0.5971555E-05   0.4304277E-05
  0.1286500E+04   0.3402652E-05   0.5971427E-05   0.4303798E-05
  0.1287500E+04   0.3401810E-05   0.5971301E-05   0.4303320E-05
  0.1288500E+04   0.3400970E-05   0.5971176E-05   0.4302844E-05
  0.1289500E+04   0.3400132E-05   0.5971052E-05   0.4302369E-05
  0.1290500E+04   0.3399297E-05   0.5970929E-05   0.4301895E-05
  0.1291500E+04   0.3398463E-05   0.5970808E-05   0.4301423E-05
  0.1292500E+04   0.3397630E-05   0.5970688E-05   0.4300952E-05
  0.1293500E+04   0.3396800E-05   0.5970569E-05   0.4300483E-05
  0.1294500E+04   0.3395972E-05   0.5970452E-05   0.4300015E-05
  0.1295500E+04   0.3395145E-05   0.5970335E-05   0.4299548E-05
  0.1296500E+04   0.3394321E-05   0.5970220E-05   0.4299083E-05
  0.1297500E+04   0.3393498E-05   0.5970106E-05   0.4298619E-05
  0.1298500E+04   0.3392677E-05   0.5969993E-05   0.4298157E-05
  0.1299500E+04   0.3391858E-05   0.5969882E-05   0.4297695E-05
  0.1300500E+04   0.3391041E-05   0.5969771E-05   0.4297235E-05
  0.1301500E+04   0.3390225E-05   0.5969662E-05   0.4296777E-05
  0.1302500E+04   0.3389411E-05   0.5969554E-05   0.4296319E-05
  0.1303500E+04   0.3388599E-05   0.5969446E-05   0.4295863E-05
  0.1304500E+04   0.3387789E-05   0.5969340E-05   0.4295408E-05
  0.1305500E+04   0.3386981E-05   0.5969235E-05   0.4294955E-05
  0.1306500E+04   0.3386174E-05   0.5969132E-05   0.4294502E-05
  0.1307500E+04   0.3385369E-05   0.5969029E-05   0.4294051E-05
  0.1308500E+04   0.3384566E-05   0.5968927E-05   0.4293601E-05
  0.1309500E+04   0.3383764E-05   0.5968826E-05   0.4293153E-05
  0.1310500E+04   0.3382964E-05   0.5968727E-05   0.4292705E-05
  0.1311500E+04   0.3382166E-05   0.5968628E-05   0.4292259E-05
  0.1312500E+04   0.3381369E-05   0.5968530E-05   0.4291814E-05
  0.1313500E+04   0.3380575E-05   0.5968433E-05   0.4291370E-05
  0.1314500E+04   0.3379782E-05   0.5968338E-05   0.4290927E-05
  0.1315500E+04   0.3378990E-05   0.5968243E-05   0.4290486E-05
  0.1316500E+04   0.3378200E-05   0.5968149E-05   0.4290046E-05
  0.1317500E+04   0.3377412E-05   0.5968056E-05   0.4289606E-05
  0.1318500E+04   0.3376625E-05   0.5967964E-05   0.4289168E-05
  0.1319500E+04   0.3375841E-05   0.5967873E-05   0.4288731E-05
  0.1320500E+04   0.3375057E-05   0.5967783E-05   0.4288295E-05
  0.1321500E+04   0.3374275E-05   0.5967694E-05   0.4287861E-05
  0.1322500E+04   0.3373495E-05   0.5967606E-05   0.4287427E-05
  0.1323500E+04   0.3372717E-05   0.5967518E-05   0.4286995E-05
  0.1324500E+04   0.3371940E-05   0.5967432E-05   0.4286563E-05
  0.1325500E+04   0.3371164E-05   0.5967346E-05   0.4286133E-05
  0.1326500E+04   0.3370390E-05   0.5967261E-05   0.4285704E-05
  0.1327500E+04   0.3369618E-05   0.5967177E-05   0.4285275E-05
  0.1328500E+04   0.3368847E-05   0.5967093E-05   0.4284848E-05
  0.1329500E+04   0.3368078E-05   0.5967011E-05   0.4284422E-05
  0.1330500E+04   0.3367310E-05   0.5966929E-05   0.4283997E-05
  0.1331500E+04   0.3366543E-05   0.5966848E-05   0.4283573E-05
  0.1332500E+04   0.3365779E-05   0.5966768E-05   0.4283150E-05
  0.1333500E+04   0.3365015E-05   0.5966689E-05   0.4282727E-05
  0.1334500E+04   0.3364253E-05   0.5966610E-05   0.4282306E-05
  0.1335500E+04   0.3363493E-05   0.5966532E-05   0.4281886E-05
  0.1336500E+04   0.3362734E-05   0.5966455E-05   0.4281467E-05
  0.1337500E+04   0.3361977E-05   0.5966378E-05   0.4281049E-05
  0.1338500E+04   0.3361220E-05   0.5966303E-05   0.4280632E-05
  0.1339500E+04   0.3360466E-05   0.5966227E-05   0.4280215E-05
  0.1340500E+04   0.3359713E-05   0.5966153E-05   0.4279800E-05
  0.1341500E+04   0.3358961E-05   0.5966079E-05   0.4279386E-05
  0.1342500E+04   0.3358210E-05   0.5966006E-05   0.4278972E-05
  0.1343500E+04   0.3357461E-05   0.5965934E-05   0.4278559E-05
  0.1344500E+04   0.3356714E-05   0.5965862E-05   0.4278148E-05
  0.1345500E+04   0.3355967E-05   0.5965791E-05   0.4277737E-05
  0.1346500E+04   0.3355222E-05   0.5965720E-05   0.4277327E-05
  0.1347500E+04   0.3354479E-05   0.5965650E-05   0.4276918E-05
  0.1348500E+04   0.3353737E-05   0.5965581E-05   0.4276510E-05
  0.1349500E+04   0.3352996E-05   0.5965512E-05   0.4276103E-05
  0.1350500E+04   0.3352256E-05   0.5965444E-05   0.4275696E-05
  0.1351500E+04   0.3351518E-05   0.5965376E-05   0.4275291E-05
  0.1352500E+04   0.3350781E-05   0.5965309E-05   0.4274886E-05
  0.1353500E+04   0.3350045E-05   0.5965242E-05   0.4274482E-05
  0.1354500E+04   0.3349311E-05   0.5965176E-05   0.4274079E-05
  0.1355500E+04   0.3348578E-05   0.5965111E-05   0.4273677E-05
  0.1356500E+04   0.3347846E-05   0.5965046E-05   0.4273275E-05
  0.1357500E+04   0.3347116E-05   0.5964981E-05   0.4272875E-05
  0.1358500E+04   0.3346387E-05   0.5964917E-05   0.4272475E-05
  0.1359500E+04   0.3345659E-05   0.5964854E-05   0.4272076E-05
