             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1106500E+04  -0.9888195E-02  -0.3280072E-13  -0.3280072E-13
  0.1107500E+04  -0.9887785E-02  -0.3299091E-13  -0.3299091E-13
  0.1108500E+04  -0.9887373E-02  -0.3318214E-13  -0.3318214E-13
  0.1109500E+04  -0.9886961E-02  -0.3337439E-13  -0.3337439E-13
  0.1110500E+04  -0.9886547E-02  -0.3356767E-13  -0.3356767E-13
  0.1111500E+04  -0.9886132E-02  -0.3376200E-13  -0.3376200E-13
  0.1112500E+04  -0.9885717E-02  -0.3395736E-13  -0.3395736E-13
  0.1113500E+04  -0.9885300E-02  -0.3415378E-13  -0.3415378E-13
  0.1114500E+04  -0.9884881E-02  -0.3435125E-13  -0.3435125E-13
  0.1115500E+04  -0.9884462E-02  -0.3454977E-13  -0.3454977E-13
  0.1116500E+04  -0.9884042E-02  -0.3474936E-13  -0.3474936E-13
  0.1117500E+04  -0.9883620E-02  -0.3495001E-13  -0.3495001E-13
  0.1118500E+04  -0.9883198E-02  -0.3515173E-13  -0.3515173E-13
  0.1119500E+04  -0.9882774E-02  -0.3535453E-13  -0.3535453E-13
  0.1120500E+04  -0.9882349E-02  -0.3555840E-13  -0.3555840E-13
  0.1121500E+04  -0.9881923E-02  -0.3576336E-13  -0.3576336E-13
  0.1122500E+04  -0.9881496E-02  -0.3596941E-13  -0.3596941E-13
  0.1123500E+04  -0.9881067E-02  -0.3617655E-13  -0.3617655E-13
  0.1124500E+04  -0.9880638E-02  -0.3638478E-13  -0.3638478E-13
  0.1125500E+04  -0.9880207E-02  -0.3659412E-13  -0.3659412E-13
  0.1126500E+04  -0.9879775E-02  -0.3680457E-13  -0.3680457E-13
  0.1127500E+04  -0.9879342E-02  -0.3701612E-13  -0.3701612E-13
  0.1128500E+04  -0.9878908E-02  -0.3722880E-13  -0.3722880E-13
  0.1129500E+04  -0.9878473E-02  -0.3744259E-13  -0.3744259E-13
  0.1130500E+04  -0.9878036E-02  -0.3765750E-13  -0.3765750E-13
  0.1131500E+04  -0.9877599E-02  -0.3787355E-13  -0.3787355E-13
  0.1132500E+04  -0.9877160E-02  -0.3809073E-13  -0.3809073E-13
  0.1133500E+04  -0.9876720E-02  -0.3830904E-13  -0.3830904E-13
  0.1134500E+04  -0.9876279E-02  -0.3852850E-13  -0.3852850E-13
  0.1135500E+04  -0.9875836E-02  -0.3874911E-13  -0.3874911E-13
  0.1136500E+04  -0.9875393E-02  -0.3897087E-13  -0.3897087E-13
  0.1137500E+04  -0.9874948E-02  -0.3919378E-13  -0.3919378E-13
  0.1138500E+04  -0.9874503E-02  -0.3941786E-13  -0.3941786E-13
  0.1139500E+04  -0.9874056E-02  -0.3964310E-13  -0.3964310E-13
  0.1140500E+04  -0.9873607E-02  -0.3986951E-13  -0.3986951E-13
  0.1141500E+04  -0.9873158E-02  -0.4009709E-13  -0.4009709E-13
  0.1142500E+04  -0.9872707E-02  -0.4032586E-13  -0.4032586E-13
  0.1143500E+04  -0.9872256E-02  -0.4055580E-13  -0.4055580E-13
  0.1144500E+04  -0.9871803E-02  -0.4078694E-13  -0.4078694E-13
  0.1145500E+04  -0.9871349E-02  -0.4101927E-13  -0.4101927E-13
  0.1146500E+04  -0.9870893E-02  -0.4125280E-13  -0.4125280E-13
  0.1147500E+04  -0.9870437E-02  -0.4148752E-13  -0.4148752E-13
  0.1148500E+04  -0.9869979E-02  -0.4172346E-13  -0.4172346E-13
  0.1149500E+04  -0.9869520E-02  -0.4196060E-13  -0.4196060E-13
  0.1150500E+04  -0.9869060E-02  -0.4219897E-13  -0.4219897E-13
  0.1151500E+04  -0.9868599E-02  -0.4243855E-13  -0.4243855E-13
  0.1152500E+04  -0.9868137E-02  -0.4267936E-13  -0.4267936E-13
  0.1153500E+04  -0.9867673E-02  -0.4292139E-13  -0.4292139E-13
  0.1154500E+04  -0.9867208E-02  -0.4316466E-13  -0.4316466E-13
  0.1155500E+04  -0.9866742E-02  -0.4340917E-13  -0.4340917E-13
  0.1156500E+04  -0.9866274E-02  -0.4365492E-13  -0.4365492E-13
  0.1157500E+04  -0.9865806E-02  -0.4390192E-13  -0.4390192E-13
  0.1158500E+04  -0.9865336E-02  -0.4415017E-13  -0.4415017E-13
  0.1159500E+04  -0.9864865E-02  -0.4439968E-13  -0.4439968E-13
  0.1160500E+04  -0.9864393E-02  -0.4465045E-13  -0.4465045E-13
  0.1161500E+04  -0.9863920E-02  -0.4490249E-13  -0.4490249E-13
  0.1162500E+04  -0.9863445E-02  -0.4515579E-13  -0.4515579E-13
  0.1163500E+04  -0.9862969E-02  -0.4541038E-13  -0.4541038E-13
  0.1164500E+04  -0.9862492E-02  -0.4566624E-13  -0.4566624E-13
  0.1165500E+04  -0.9862014E-02  -0.4592338E-13  -0.4592338E-13
  0.1166500E+04  -0.9861534E-02  -0.4618182E-13  -0.4618182E-13
  0.1167500E+04  -0.9861053E-02  -0.4644154E-13  -0.4644154E-13
  0.1168500E+04  -0.9860571E-02  -0.4670257E-13  -0.4670257E-13
  0.1169500E+04  -0.9860088E-02  -0.4696490E-13  -0.4696490E-13
  0.1170500E+04  -0.9859603E-02  -0.4722853E-13  -0.4722853E-13
  0.1171500E+04  -0.9859118E-02  -0.4749348E-13  -0.4749348E-13
  0.1172500E+04  -0.9858631E-02  -0.4775974E-13  -0.4775974E-13
  0.1173500E+04  -0.9858142E-02  -0.4802732E-13  -0.4802732E-13
  0.1174500E+04  -0.9857653E-02  -0.4829623E-13  -0.4829623E-13
  0.1175500E+04  -0.9857162E-02  -0.4856647E-13  -0.4856647E-13
  0.1176500E+04  -0.9856670E-02  -0.4883804E-13  -0.4883804E-13
  0.1177500E+04  -0.9856177E-02  -0.4911095E-13  -0.4911095E-13
  0.1178500E+04  -0.9855683E-02  -0.4938520E-13  -0.4938520E-13
  0.1179500E+04  -0.9855187E-02  -0.4966080E-13  -0.4966080E-13
  0.1180500E+04  -0.9854690E-02  -0.4993775E-13  -0.4993775E-13
  0.1181500E+04  -0.9854191E-02  -0.5021606E-13  -0.5021606E-13
  0.1182500E+04  -0.9853692E-02  -0.5049573E-13  -0.5049573E-13
  0.1183500E+04  -0.9853191E-02  -0.5077677E-13  -0.5077677E-13
  0.1184500E+04  -0.9852689E-02  -0.5105918E-13  -0.5105918E-13
  0.1185500E+04  -0.9852186E-02  -0.5134296E-13  -0.5134296E-13
  0.1186500E+04  -0.9851681E-02  -0.5162812E-13  -0.5162812E-13
  0.1187500E+04  -0.9851175E-02  -0.5191466E-13  -0.5191466E-13
  0.1188500E+04  -0.9850668E-02  -0.5220260E-13  -0.5220260E-13
  0.1189500E+04  -0.9850159E-02  -0.5249192E-13  -0.5249192E-13
  0.1190500E+04  -0.9849650E-02  -0.5278264E-13  -0.5278264E-13
  0.1191500E+04  -0.9849139E-02  -0.5307477E-13  -0.5307477E-13
  0.1192500E+04  -0.9848626E-02  -0.5336830E-13  -0.5336830E-13
  0.1193500E+04  -0.9848113E-02  -0.5366324E-13  -0.5366324E-13
  0.1194500E+04  -0.9847598E-02  -0.5395959E-13  -0.5395959E-13
  0.1195500E+04  -0.9847082E-02  -0.5425737E-13  -0.5425737E-13
  0.1196500E+04  -0.9846564E-02  -0.5455657E-13  -0.5455657E-13
  0.1197500E+04  -0.9846046E-02  -0.5485719E-13  -0.5485719E-13
  0.1198500E+04  -0.9845525E-02  -0.5515925E-13  -0.5515925E-13
  0.1199500E+04  -0.9845004E-02  -0.5546275E-13  -0.5546275E-13
  0.1200500E+04  -0.9844481E-02  -0.5576768E-13  -0.5576768E-13
  0.1201500E+04  -0.9843957E-02  -0.5607407E-13  -0.5607407E-13
  0.1202500E+04  -0.9843432E-02  -0.5638190E-13  -0.5638190E-13
  0.1203500E+04  -0.9842906E-02  -0.5669119E-13  -0.5669119E-13
  0.1204500E+04  -0.9842378E-02  -0.5700193E-13  -0.5700193E-13
  0.1205500E+04  -0.9841849E-02  -0.5731414E-13  -0.5731414E-13
  0.1206500E+04  -0.9841318E-02  -0.5762782E-13  -0.5762782E-13
  0.1207500E+04  -0.9840786E-02  -0.5794297E-13  -0.5794297E-13
  0.1208500E+04  -0.9840253E-02  -0.5825959E-13  -0.5825959E-13
  0.1209500E+04  -0.9839719E-02  -0.5857770E-13  -0.5857770E-13
  0.1210500E+04  -0.9839183E-02  -0.5889729E-13  -0.5889729E-13
  0.1211500E+04  -0.9838646E-02  -0.5921837E-13  -0.5921837E-13
  0.1212500E+04  -0.9838107E-02  -0.5954095E-13  -0.5954095E-13
  0.1213500E+04  -0.9837568E-02  -0.5986502E-13  -0.5986502E-13
  0.1214500E+04  -0.9837026E-02  -0.6019059E-13  -0.6019059E-13
  0.1215500E+04  -0.9836484E-02  -0.6051767E-13  -0.6051767E-13
  0.1216500E+04  -0.9835940E-02  -0.6084626E-13  -0.6084626E-13
  0.1217500E+04  -0.9835395E-02  -0.6117637E-13  -0.6117637E-13
  0.1218500E+04  -0.9834849E-02  -0.6150800E-13  -0.6150800E-13
  0.1219500E+04  -0.9834301E-02  -0.6184115E-13  -0.6184115E-13
  0.1220500E+04  -0.9833752E-02  -0.6217582E-13  -0.6217582E-13
  0.1221500E+04  -0.9833201E-02  -0.6251203E-13  -0.6251203E-13
  0.1222500E+04  -0.9832650E-02  -0.6284978E-13  -0.6284978E-13
  0.1223500E+04  -0.9832096E-02  -0.6318907E-13  -0.6318907E-13
  0.1224500E+04  -0.9831542E-02  -0.6352990E-13  -0.6352990E-13
  0.1225500E+04  -0.9830986E-02  -0.6387228E-13  -0.6387228E-13
  0.1226500E+04  -0.9830429E-02  -0.6421621E-13  -0.6421621E-13
  0.1227500E+04  -0.9829870E-02  -0.6456170E-13  -0.6456170E-13
  0.1228500E+04  -0.9829310E-02  -0.6490875E-13  -0.6490875E-13
  0.1229500E+04  -0.9828749E-02  -0.6525737E-13  -0.6525737E-13
  0.1230500E+04  -0.9828186E-02  -0.6560756E-13  -0.6560756E-13
  0.1231500E+04  -0.9827622E-02  -0.6595932E-13  -0.6595932E-13
  0.1232500E+04  -0.9827057E-02  -0.6631266E-13  -0.6631266E-13
  0.1233500E+04  -0.9826490E-02  -0.6666758E-13  -0.6666758E-13
  0.1234500E+04  -0.9825922E-02  -0.6702408E-13  -0.6702408E-13
  0.1235500E+04  -0.9825353E-02  -0.6738218E-13  -0.6738218E-13
  0.1236500E+04  -0.9824782E-02  -0.6774187E-13  -0.6774187E-13
  0.1237500E+04  -0.9824209E-02  -0.6810316E-13  -0.6810316E-13
  0.1238500E+04  -0.9823636E-02  -0.6846606E-13  -0.6846606E-13
  0.1239500E+04  -0.9823061E-02  -0.6883056E-13  -0.6883056E-13
  0.1240500E+04  -0.9822484E-02  -0.6919667E-13  -0.6919667E-13
  0.1241500E+04  -0.9821907E-02  -0.6956439E-13  -0.6956439E-13
  0.1242500E+04  -0.9821327E-02  -0.6993373E-13  -0.6993373E-13
  0.1243500E+04  -0.9820747E-02  -0.7030470E-13  -0.7030470E-13
  0.1244500E+04  -0.9820165E-02  -0.7067729E-13  -0.7067729E-13
  0.1245500E+04  -0.9819582E-02  -0.7105152E-13  -0.7105152E-13
  0.1246500E+04  -0.9818997E-02  -0.7142738E-13  -0.7142738E-13
  0.1247500E+04  -0.9818411E-02  -0.7180487E-13  -0.7180487E-13
  0.1248500E+04  -0.9817823E-02  -0.7218401E-13  -0.7218401E-13
  0.1249500E+04  -0.9817234E-02  -0.7256480E-13  -0.7256480E-13
  0.1250500E+04  -0.9816644E-02  -0.7294723E-13  -0.7294723E-13
  0.1251500E+04  -0.9816052E-02  -0.7333133E-13  -0.7333133E-13
  0.1252500E+04  -0.9815459E-02  -0.7371707E-13  -0.7371707E-13
  0.1253500E+04  -0.9814864E-02  -0.7410449E-13  -0.7410449E-13
  0.1254500E+04  -0.9814268E-02  -0.7449356E-13  -0.7449356E-13
  0.1255500E+04  -0.9813671E-02  -0.7488431E-13  -0.7488431E-13
  0.1256500E+04  -0.9813072E-02  -0.7527673E-13  -0.7527673E-13
  0.1257500E+04  -0.9812472E-02  -0.7567083E-13  -0.7567083E-13
  0.1258500E+04  -0.9811870E-02  -0.7606661E-13  -0.7606661E-13
  0.1259500E+04  -0.9811267E-02  -0.7646408E-13  -0.7646408E-13
  0.1260500E+04  -0.9810663E-02  -0.7686323E-13  -0.7686323E-13
  0.1261500E+04  -0.9810057E-02  -0.7726408E-13  -0.7726408E-13
  0.1262500E+04  -0.9809449E-02  -0.7766662E-13  -0.7766662E-13
  0.1263500E+04  -0.9808841E-02  -0.7807086E-13  -0.7807086E-13
  0.1264500E+04  -0.9808230E-02  -0.7847681E-13  -0.7847681E-13
  0.1265500E+04  -0.9807619E-02  -0.7888447E-13  -0.7888447E-13
  0.1266500E+04  -0.9807006E-02  -0.7929384E-13  -0.7929384E-13
  0.1267500E+04  -0.9806391E-02  -0.7970492E-13  -0.7970492E-13
  0.1268500E+04  -0.9805775E-02  -0.8011772E-13  -0.8011772E-13
  0.1269500E+04  -0.9805158E-02  -0.8053225E-13  -0.8053225E-13
  0.1270500E+04  -0.9804539E-02  -0.8094850E-13  -0.8094850E-13
  0.1271500E+04  -0.9803918E-02  -0.8136648E-13  -0.8136648E-13
  0.1272500E+04  -0.9803297E-02  -0.8178619E-13  -0.8178619E-13
  0.1273500E+04  -0.9802673E-02  -0.8220765E-13  -0.8220765E-13
  0.1274500E+04  -0.9802049E-02  -0.8263084E-13  -0.8263084E-13
  0.1275500E+04  -0.9801423E-02  -0.8305578E-13  -0.8305578E-13
  0.1276500E+04  -0.9800795E-02  -0.8348246E-13  -0.8348246E-13
  0.1277500E+04  -0.9800166E-02  -0.8391090E-13  -0.8391090E-13
  0.1278500E+04  -0.9799535E-02  -0.8434109E-13  -0.8434109E-13
  0.1279500E+04  -0.9798903E-02  -0.8477305E-13  -0.8477305E-13
  0.1280500E+04  -0.9798270E-02  -0.8520676E-13  -0.8520676E-13
  0.1281500E+04  -0.9797635E-02  -0.8564224E-13  -0.8564224E-13
  0.1282500E+04  -0.9796999E-02  -0.8607949E-13  -0.8607949E-13
  0.1283500E+04  -0.9796361E-02  -0.8651851E-13  -0.8651851E-13
  0.1284500E+04  -0.9795721E-02  -0.8695931E-13  -0.8695931E-13
  0.1285500E+04  -0.9795081E-02  -0.8740189E-13  -0.8740189E-13
  0.1286500E+04  -0.9794438E-02  -0.8784626E-13  -0.8784626E-13
  0.1287500E+04  -0.9793794E-02  -0.8829241E-13  -0.8829241E-13
  0.1288500E+04  -0.9793149E-02  -0.8874035E-13  -0.8874035E-13
  0.1289500E+04  -0.9792502E-02  -0.8919008E-13  -0.8919008E-13
  0.1290500E+04  -0.9791854E-02  -0.8964161E-13  -0.8964161E-13
  0.1291500E+04  -0.9791204E-02  -0.9009494E-13  -0.9009494E-13
  0.1292500E+04  -0.9790553E-02  -0.9055008E-13  -0.9055008E-13
  0.1293500E+04  -0.9789900E-02  -0.9100702E-13  -0.9100702E-13
  0.1294500E+04  -0.9789246E-02  -0.9146577E-13  -0.9146577E-13
  0.1295500E+04  -0.9788591E-02  -0.9192634E-13  -0.9192634E-13
  0.1296500E+04  -0.9787933E-02  -0.9238872E-13  -0.9238872E-13
  0.1297500E+04  -0.9787275E-02  -0.9285292E-13  -0.9285292E-13
  0.1298500E+04  -0.9786614E-02  -0.9331895E-13  -0.9331895E-13
  0.1299500E+04  -0.9785953E-02  -0.9378681E-13  -0.9378681E-13
  0.1300500E+04  -0.9785289E-02  -0.9425649E-13  -0.9425649E-13
  0.1301500E+04  -0.9784625E-02  -0.9472801E-13  -0.9472801E-13
  0.1302500E+04  -0.9783958E-02  -0.9520137E-13  -0.9520137E-13
  0.1303500E+04  -0.9783291E-02  -0.9567657E-13  -0.9567657E-13
  0.1304500E+04  -0.9782621E-02  -0.9615361E-13  -0.9615361E-13
  0.1305500E+04  -0.9781950E-02  -0.9663249E-13  -0.9663249E-13
  0.1306500E+04  -0.9781278E-02  -0.9711323E-13  -0.9711323E-13
  0.1307500E+04  -0.9780604E-02  -0.9759581E-13  -0.9759581E-13
  0.1308500E+04  -0.9779929E-02  -0.9808026E-13  -0.9808026E-13
  0.1309500E+04  -0.9779252E-02  -0.9856656E-13  -0.9856656E-13
  0.1310500E+04  -0.9778573E-02  -0.9905473E-13  -0.9905473E-13
  0.1311500E+04  -0.9777893E-02  -0.9954476E-13  -0.9954476E-13
  0.1312500E+04  -0.9777212E-02  -0.1000367E-12  -0.1000367E-12
  0.1313500E+04  -0.9776529E-02  -0.1005304E-12  -0.1005304E-12
  0.1314500E+04  -0.9775844E-02  -0.1010261E-12  -0.1010261E-12
  0.1315500E+04  -0.9775158E-02  -0.1015236E-12  -0.1015236E-12
  0.1316500E+04  -0.9774470E-02  -0.1020230E-12  -0.1020230E-12
  0.1317500E+04  -0.9773781E-02  -0.1025243E-12  -0.1025243E-12
  0.1318500E+04  -0.9773090E-02  -0.1030275E-12  -0.1030275E-12
  0.1319500E+04  -0.9772398E-02  -0.1035325E-12  -0.1035325E-12
  0.1320500E+04  -0.9771704E-02  -0.1040395E-12  -0.1040395E-12
  0.1321500E+04  -0.9771009E-02  -0.1045483E-12  -0.1045483E-12
  0.1322500E+04  -0.9770312E-02  -0.1050591E-12  -0.1050591E-12
  0.1323500E+04  -0.9769613E-02  -0.1055717E-12  -0.1055717E-12
  0.1324500E+04  -0.9768913E-02  -0.1060863E-12  -0.1060863E-12
  0.1325500E+04  -0.9768211E-02  -0.1066028E-12  -0.1066028E-12
  0.1326500E+04  -0.9767508E-02  -0.1071211E-12  -0.1071211E-12
  0.1327500E+04  -0.9766803E-02  -0.1076414E-12  -0.1076414E-12
  0.1328500E+04  -0.9766097E-02  -0.1081636E-12  -0.1081636E-12
  0.1329500E+04  -0.9765389E-02  -0.1086877E-12  -0.1086877E-12
  0.1330500E+04  -0.9764679E-02  -0.1092138E-12  -0.1092138E-12
  0.1331500E+04  -0.9763968E-02  -0.1097417E-12  -0.1097417E-12
  0.1332500E+04  -0.9763255E-02  -0.1102716E-12  -0.1102716E-12
  0.1333500E+04  -0.9762541E-02  -0.1108035E-12  -0.1108035E-12
  0.1334500E+04  -0.9761825E-02  -0.1113372E-12  -0.1113372E-12
  0.1335500E+04  -0.9761108E-02  -0.1118729E-12  -0.1118729E-12
  0.1336500E+04  -0.9760389E-02  -0.1124105E-12  -0.1124105E-12
  0.1337500E+04  -0.9759668E-02  -0.1129501E-12  -0.1129501E-12
  0.1338500E+04  -0.9758946E-02  -0.1134916E-12  -0.1134916E-12
  0.1339500E+04  -0.9758222E-02  -0.1140351E-12  -0.1140351E-12
  0.1340500E+04  -0.9757497E-02  -0.1145805E-12  -0.1145805E-12
  0.1341500E+04  -0.9756770E-02  -0.1151279E-12  -0.1151279E-12
  0.1342500E+04  -0.9756041E-02  -0.1156772E-12  -0.1156772E-12
  0.1343500E+04  -0.9755311E-02  -0.1162285E-12  -0.1162285E-12
  0.1344500E+04  -0.9754579E-02  -0.1167817E-12  -0.1167817E-12
  0.1345500E+04  -0.9753846E-02  -0.1173369E-12  -0.1173369E-12
  0.1346500E+04  -0.9753111E-02  -0.1178940E-12  -0.1178940E-12
  0.1347500E+04  -0.9752374E-02  -0.1184532E-12  -0.1184532E-12
  0.1348500E+04  -0.9751636E-02  -0.1190143E-12  -0.1190143E-12
  0.1349500E+04  -0.9750896E-02  -0.1195773E-12  -0.1195773E-12
  0.1350500E+04  -0.9750155E-02  -0.1201424E-12  -0.1201424E-12
  0.1351500E+04  -0.9749412E-02  -0.1207094E-12  -0.1207094E-12
  0.1352500E+04  -0.9748667E-02  -0.1212784E-12  -0.1212784E-12
  0.1353500E+04  -0.9747921E-02  -0.1218494E-12  -0.1218494E-12
  0.1354500E+04  -0.9747173E-02  -0.1224224E-12  -0.1224224E-12
  0.1355500E+04  -0.9746423E-02  -0.1229973E-12  -0.1229973E-12
  0.1356500E+04  -0.9745672E-02  -0.1235743E-12  -0.1235743E-12
  0.1357500E+04  -0.9744919E-02  -0.1241532E-12  -0.1241532E-12
  0.1358500E+04  -0.9744165E-02  -0.1247342E-12  -0.1247342E-12
  0.1359500E+04  -0.9743409E-02  -0.1253171E-12  -0.1253171E-12
  0.1360500E+04  -0.9742651E-02  -0.1259021E-12  -0.1259021E-12
  0.1361500E+04  -0.9741891E-02  -0.1264890E-12  -0.1264890E-12
  0.1362500E+04  -0.9741130E-02  -0.1270779E-12  -0.1270779E-12
  0.1363500E+04  -0.9740368E-02  -0.1276689E-12  -0.1276689E-12
  0.1364500E+04  -0.9739603E-02  -0.1282618E-12  -0.1282618E-12
  0.1365500E+04  -0.9738838E-02  -0.1288568E-12  -0.1288568E-12
  0.1366500E+04  -0.9738070E-02  -0.1294538E-12  -0.1294538E-12
  0.1367500E+04  -0.9737301E-02  -0.1300528E-12  -0.1300528E-12
  0.1368500E+04  -0.9736530E-02  -0.1306538E-12  -0.1306538E-12
  0.1369500E+04  -0.9735757E-02  -0.1312569E-12  -0.1312569E-12
  0.1370500E+04  -0.9734983E-02  -0.1318619E-12  -0.1318619E-12
  0.1371500E+04  -0.9734207E-02  -0.1324690E-12  -0.1324690E-12
  0.1372500E+04  -0.9733430E-02  -0.1330781E-12  -0.1330781E-12
  0.1373500E+04  -0.9732650E-02  -0.1336893E-12  -0.1336893E-12
  0.1374500E+04  -0.9731869E-02  -0.1343025E-12  -0.1343025E-12
  0.1375500E+04  -0.9731087E-02  -0.1349177E-12  -0.1349177E-12
  0.1376500E+04  -0.9730303E-02  -0.1355349E-12  -0.1355349E-12
  0.1377500E+04  -0.9729517E-02  -0.1361542E-12  -0.1361542E-12
  0.1378500E+04  -0.9728729E-02  -0.1367756E-12  -0.1367756E-12
  0.1379500E+04  -0.9727940E-02  -0.1373989E-12  -0.1373989E-12
  0.1380500E+04  -0.9727149E-02  -0.1380244E-12  -0.1380244E-12
  0.1381500E+04  -0.9726356E-02  -0.1386518E-12  -0.1386518E-12
  0.1382500E+04  -0.9725562E-02  -0.1392813E-12  -0.1392813E-12
  0.1383500E+04  -0.9724766E-02  -0.1399129E-12  -0.1399129E-12
  0.1384500E+04  -0.9723968E-02  -0.1405465E-12  -0.1405465E-12
  0.1385500E+04  -0.9723169E-02  -0.1411822E-12  -0.1411822E-12
  0.1386500E+04  -0.9722368E-02  -0.1418199E-12  -0.1418199E-12
  0.1387500E+04  -0.9721565E-02  -0.1424597E-12  -0.1424597E-12
  0.1388500E+04  -0.9720761E-02  -0.1431016E-12  -0.1431016E-12
  0.1389500E+04  -0.9719954E-02  -0.1437455E-12  -0.1437455E-12
  0.1390500E+04  -0.9719147E-02  -0.1443915E-12  -0.1443915E-12
  0.1391500E+04  -0.9718337E-02  -0.1450396E-12  -0.1450396E-12
  0.1392500E+04  -0.9717526E-02  -0.1456897E-12  -0.1456897E-12
  0.1393500E+04  -0.9716713E-02  -0.1463419E-12  -0.1463419E-12
  0.1394500E+04  -0.9715898E-02  -0.1469962E-12  -0.1469962E-12
  0.1395500E+04  -0.9715082E-02  -0.1476525E-12  -0.1476525E-12
  0.1396500E+04  -0.9714264E-02  -0.1483109E-12  -0.1483109E-12
  0.1397500E+04  -0.9713444E-02  -0.1489715E-12  -0.1489715E-12
  0.1398500E+04  -0.9712622E-02  -0.1496340E-12  -0.1496340E-12
  0.1399500E+04  -0.9711799E-02  -0.1502987E-12  -0.1502987E-12
  0.1400500E+04  -0.9710974E-02  -0.1509655E-12  -0.1509655E-12
  0.1401500E+04  -0.9710147E-02  -0.1516343E-12  -0.1516343E-12
  0.1402500E+04  -0.9709319E-02  -0.1523053E-12  -0.1523053E-12
  0.1403500E+04  -0.9708488E-02  -0.1529783E-12  -0.1529783E-12
  0.1404500E+04  -0.9707657E-02  -0.1536534E-12  -0.1536534E-12
  0.1405500E+04  -0.9706823E-02  -0.1543306E-12  -0.1543306E-12
  0.1406500E+04  -0.9705987E-02  -0.1550099E-12  -0.1550099E-12
  0.1407500E+04  -0.9705150E-02  -0.1556913E-12  -0.1556913E-12
  0.1408500E+04  -0.9704311E-02  -0.1563748E-12  -0.1563748E-12
  0.1409500E+04  -0.9703471E-02  -0.1570605E-12  -0.1570605E-12
  0.1410500E+04  -0.9702628E-02  -0.1577482E-12  -0.1577482E-12
  0.1411500E+04  -0.9701784E-02  -0.1584380E-12  -0.1584380E-12
  0.1412500E+04  -0.9700938E-02  -0.1591299E-12  -0.1591299E-12
  0.1413500E+04  -0.9700091E-02  -0.1598240E-12  -0.1598240E-12
  0.1414500E+04  -0.9699242E-02  -0.1605201E-12  -0.1605201E-12
  0.1415500E+04  -0.9698390E-02  -0.1612184E-12  -0.1612184E-12
  0.1416500E+04  -0.9697538E-02  -0.1619187E-12  -0.1619187E-12
  0.1417500E+04  -0.9696683E-02  -0.1626212E-12  -0.1626212E-12
  0.1418500E+04  -0.9695826E-02  -0.1633258E-12  -0.1633258E-12
  0.1419500E+04  -0.9694968E-02  -0.1640326E-12  -0.1640326E-12
  0.1420500E+04  -0.9694108E-02  -0.1647414E-12  -0.1647414E-12
  0.1421500E+04  -0.9693247E-02  -0.1654524E-12  -0.1654524E-12
  0.1422500E+04  -0.9692383E-02  -0.1661655E-12  -0.1661655E-12
  0.1423500E+04  -0.9691518E-02  -0.1668807E-12  -0.1668807E-12
  0.1424500E+04  -0.9690651E-02  -0.1675981E-12  -0.1675981E-12
  0.1425500E+04  -0.9689782E-02  -0.1683175E-12  -0.1683175E-12
  0.1426500E+04  -0.9688912E-02  -0.1690392E-12  -0.1690392E-12
  0.1427500E+04  -0.9688039E-02  -0.1697629E-12  -0.1697629E-12
  0.1428500E+04  -0.9687165E-02  -0.1704888E-12  -0.1704888E-12
  0.1429500E+04  -0.9686289E-02  -0.1712168E-12  -0.1712168E-12
  0.1430500E+04  -0.9685411E-02  -0.1719469E-12  -0.1719469E-12
  0.1431500E+04  -0.9684532E-02  -0.1726792E-12  -0.1726792E-12
  0.1432500E+04  -0.9683651E-02  -0.1734136E-12  -0.1734136E-12
  0.1433500E+04  -0.9682767E-02  -0.1741502E-12  -0.1741502E-12
  0.1434500E+04  -0.9681883E-02  -0.1748889E-12  -0.1748889E-12
  0.1435500E+04  -0.9680996E-02  -0.1756298E-12  -0.1756298E-12
  0.1436500E+04  -0.9680107E-02  -0.1763728E-12  -0.1763728E-12
  0.1437500E+04  -0.9679217E-02  -0.1771179E-12  -0.1771179E-12
  0.1438500E+04  -0.9678325E-02  -0.1778652E-12  -0.1778652E-12
  0.1439500E+04  -0.9677431E-02  -0.1786147E-12  -0.1786147E-12
  0.1440500E+04  -0.9676535E-02  -0.1793663E-12  -0.1793663E-12
  0.1441500E+04  -0.9675638E-02  -0.1801200E-12  -0.1801200E-12
  0.1442500E+04  -0.9674738E-02  -0.1808759E-12  -0.1808759E-12
  0.1443500E+04  -0.9673837E-02  -0.1816340E-12  -0.1816340E-12
  0.1444500E+04  -0.9672934E-02  -0.1823942E-12  -0.1823942E-12
  0.1445500E+04  -0.9672030E-02  -0.1831566E-12  -0.1831566E-12
  0.1446500E+04  -0.9671123E-02  -0.1839212E-12  -0.1839212E-12
  0.1447500E+04  -0.9670214E-02  -0.1846879E-12  -0.1846879E-12
  0.1448500E+04  -0.9669304E-02  -0.1854567E-12  -0.1854567E-12
  0.1449500E+04  -0.9668392E-02  -0.1862278E-12  -0.1862278E-12
  0.1450500E+04  -0.9667478E-02  -0.1870010E-12  -0.1870010E-12
  0.1451500E+04  -0.9666562E-02  -0.1877763E-12  -0.1877763E-12
  0.1452500E+04  -0.9665645E-02  -0.1885539E-12  -0.1885539E-12
  0.1453500E+04  -0.9664725E-02  -0.1893336E-12  -0.1893336E-12
  0.1454500E+04  -0.9663804E-02  -0.1901154E-12  -0.1901154E-12
