             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1215500E+04   0.1740120E-06   0.3278548E-06   0.2361719E-06
  0.1216500E+04   0.1739859E-06   0.3278439E-06   0.2361535E-06
  0.1217500E+04   0.1739599E-06   0.3278330E-06   0.2361353E-06
  0.1218500E+04   0.1739340E-06   0.3278221E-06   0.2361172E-06
  0.1219500E+04   0.1739081E-06   0.3278113E-06   0.2360991E-06
  0.1220500E+04   0.1738823E-06   0.3278005E-06   0.2360812E-06
  0.1221500E+04   0.1738566E-06   0.3277897E-06   0.2360634E-06
  0.1222500E+04   0.1738309E-06   0.3277790E-06   0.2360457E-06
  0.1223500E+04   0.1738053E-06   0.3277684E-06   0.2360281E-06
  0.1224500E+04   0.1737797E-06   0.3277578E-06   0.2360106E-06
  0.1225500E+04   0.1737542E-06   0.3277473E-06   0.2359932E-06
  0.1226500E+04   0.1737288E-06   0.3277368E-06   0.2359759E-06
  0.1227500E+04   0.1737033E-06   0.3277263E-06   0.2359587E-06
  0.1228500E+04   0.1736780E-06   0.3277160E-06   0.2359417E-06
  0.1229500E+04   0.1736527E-06   0.3277057E-06   0.2359247E-06
  0.1230500E+04   0.1736274E-06   0.3276954E-06   0.2359078E-06
  0.1231500E+04   0.1736022E-06   0.3276853E-06   0.2358910E-06
  0.1232500E+04   0.1735770E-06   0.3276752E-06   0.2358743E-06
  0.1233500E+04   0.1735519E-06   0.3276651E-06   0.2358577E-06
  0.1234500E+04   0.1735268E-06   0.3276552E-06   0.2358412E-06
  0.1235500E+04   0.1735017E-06   0.3276453E-06   0.2358248E-06
  0.1236500E+04   0.1734767E-06   0.3276355E-06   0.2358085E-06
  0.1237500E+04   0.1734517E-06   0.3276258E-06   0.2357923E-06
  0.1238500E+04   0.1734268E-06   0.3276162E-06   0.2357762E-06
  0.1239500E+04   0.1734018E-06   0.3276067E-06   0.2357602E-06
  0.1240500E+04   0.1733769E-06   0.3275972E-06   0.2357443E-06
  0.1241500E+04   0.1733521E-06   0.3275879E-06   0.2357284E-06
  0.1242500E+04   0.1733273E-06   0.3275786E-06   0.2357127E-06
  0.1243500E+04   0.1733025E-06   0.3275695E-06   0.2356970E-06
  0.1244500E+04   0.1732777E-06   0.3275604E-06   0.2356815E-06
  0.1245500E+04   0.1732529E-06   0.3275515E-06   0.2356660E-06
  0.1246500E+04   0.1732282E-06   0.3275426E-06   0.2356506E-06
  0.1247500E+04   0.1732035E-06   0.3275339E-06   0.2356353E-06
  0.1248500E+04   0.1731788E-06   0.3275252E-06   0.2356201E-06
  0.1249500E+04   0.1731542E-06   0.3275167E-06   0.2356050E-06
  0.1250500E+04   0.1731295E-06   0.3275083E-06   0.2355900E-06
  0.1251500E+04   0.1731049E-06   0.3275000E-06   0.2355751E-06
  0.1252500E+04   0.1730803E-06   0.3274918E-06   0.2355602E-06
  0.1253500E+04   0.1730557E-06   0.3274838E-06   0.2355454E-06
  0.1254500E+04   0.1730311E-06   0.3274758E-06   0.2355307E-06
  0.1255500E+04   0.1730065E-06   0.3274680E-06   0.2355161E-06
  0.1256500E+04   0.1729820E-06   0.3274603E-06   0.2355016E-06
  0.1257500E+04   0.1729574E-06   0.3274527E-06   0.2354872E-06
  0.1258500E+04   0.1729329E-06   0.3274453E-06   0.2354728E-06
  0.1259500E+04   0.1729084E-06   0.3274380E-06   0.2354585E-06
  0.1260500E+04   0.1728838E-06   0.3274308E-06   0.2354443E-06
  0.1261500E+04   0.1728593E-06   0.3274238E-06   0.2354302E-06
  0.1262500E+04   0.1728348E-06   0.3274169E-06   0.2354162E-06
  0.1263500E+04   0.1728103E-06   0.3274102E-06   0.2354022E-06
  0.1264500E+04   0.1727858E-06   0.3274036E-06   0.2353884E-06
  0.1265500E+04   0.1727613E-06   0.3273971E-06   0.2353746E-06
  0.1266500E+04   0.1727368E-06   0.3273908E-06   0.2353608E-06
  0.1267500E+04   0.1727123E-06   0.3273846E-06   0.2353472E-06
  0.1268500E+04   0.1726878E-06   0.3273786E-06   0.2353336E-06
  0.1269500E+04   0.1726633E-06   0.3273728E-06   0.2353201E-06
  0.1270500E+04   0.1726388E-06   0.3273670E-06   0.2353067E-06
  0.1271500E+04   0.1726143E-06   0.3273615E-06   0.2352933E-06
  0.1272500E+04   0.1725898E-06   0.3273561E-06   0.2352801E-06
  0.1273500E+04   0.1725652E-06   0.3273509E-06   0.2352669E-06
  0.1274500E+04   0.1725407E-06   0.3273458E-06   0.2352537E-06
  0.1275500E+04   0.1725162E-06   0.3273409E-06   0.2352407E-06
  0.1276500E+04   0.1724916E-06   0.3273361E-06   0.2352277E-06
  0.1277500E+04   0.1724671E-06   0.3273316E-06   0.2352148E-06
  0.1278500E+04   0.1724425E-06   0.3273271E-06   0.2352019E-06
  0.1279500E+04   0.1724180E-06   0.3273229E-06   0.2351892E-06
  0.1280500E+04   0.1723934E-06   0.3273188E-06   0.2351765E-06
  0.1281500E+04   0.1723688E-06   0.3273150E-06   0.2351638E-06
  0.1282500E+04   0.1723442E-06   0.3273112E-06   0.2351513E-06
  0.1283500E+04   0.1723196E-06   0.3273077E-06   0.2351388E-06
  0.1284500E+04   0.1722949E-06   0.3273043E-06   0.2351263E-06
  0.1285500E+04   0.1722703E-06   0.3273012E-06   0.2351140E-06
  0.1286500E+04   0.1722456E-06   0.3272982E-06   0.2351017E-06
  0.1287500E+04   0.1722209E-06   0.3272953E-06   0.2350894E-06
  0.1288500E+04   0.1721962E-06   0.3272927E-06   0.2350772E-06
  0.1289500E+04   0.1721715E-06   0.3272903E-06   0.2350651E-06
  0.1290500E+04   0.1721468E-06   0.3272880E-06   0.2350531E-06
  0.1291500E+04   0.1721221E-06   0.3272860E-06   0.2350411E-06
  0.1292500E+04   0.1720973E-06   0.3272841E-06   0.2350292E-06
  0.1293500E+04   0.1720725E-06   0.3272824E-06   0.2350173E-06
  0.1294500E+04   0.1720477E-06   0.3272809E-06   0.2350055E-06
  0.1295500E+04   0.1720228E-06   0.3272796E-06   0.2349938E-06
  0.1296500E+04   0.1719980E-06   0.3272786E-06   0.2349821E-06
  0.1297500E+04   0.1719731E-06   0.3272777E-06   0.2349705E-06
  0.1298500E+04   0.1719482E-06   0.3272770E-06   0.2349590E-06
  0.1299500E+04   0.1719233E-06   0.3272765E-06   0.2349475E-06
  0.1300500E+04   0.1718984E-06   0.3272762E-06   0.2349360E-06
  0.1301500E+04   0.1718734E-06   0.3272761E-06   0.2349247E-06
  0.1302500E+04   0.1718484E-06   0.3272762E-06   0.2349134E-06
  0.1303500E+04   0.1718234E-06   0.3272766E-06   0.2349021E-06
  0.1304500E+04   0.1717983E-06   0.3272771E-06   0.2348909E-06
  0.1305500E+04   0.1717733E-06   0.3272778E-06   0.2348797E-06
  0.1306500E+04   0.1717482E-06   0.3272788E-06   0.2348686E-06
  0.1307500E+04   0.1717230E-06   0.3272800E-06   0.2348576E-06
  0.1308500E+04   0.1716979E-06   0.3272813E-06   0.2348466E-06
  0.1309500E+04   0.1716727E-06   0.3272829E-06   0.2348357E-06
  0.1310500E+04   0.1716475E-06   0.3272847E-06   0.2348248E-06
  0.1311500E+04   0.1716223E-06   0.3272867E-06   0.2348140E-06
  0.1312500E+04   0.1715970E-06   0.3272890E-06   0.2348032E-06
  0.1313500E+04   0.1715717E-06   0.3272914E-06   0.2347925E-06
  0.1314500E+04   0.1715464E-06   0.3272941E-06   0.2347818E-06
  0.1315500E+04   0.1715210E-06   0.3272970E-06   0.2347712E-06
  0.1316500E+04   0.1714956E-06   0.3273001E-06   0.2347607E-06
  0.1317500E+04   0.1714702E-06   0.3273034E-06   0.2347501E-06
  0.1318500E+04   0.1714448E-06   0.3273070E-06   0.2347397E-06
  0.1319500E+04   0.1714193E-06   0.3273108E-06   0.2347293E-06
  0.1320500E+04   0.1713938E-06   0.3273148E-06   0.2347189E-06
  0.1321500E+04   0.1713683E-06   0.3273190E-06   0.2347086E-06
  0.1322500E+04   0.1713427E-06   0.3273235E-06   0.2346983E-06
  0.1323500E+04   0.1713171E-06   0.3273282E-06   0.2346881E-06
  0.1324500E+04   0.1712915E-06   0.3273331E-06   0.2346779E-06
  0.1325500E+04   0.1712658E-06   0.3273382E-06   0.2346678E-06
  0.1326500E+04   0.1712401E-06   0.3273436E-06   0.2346577E-06
  0.1327500E+04   0.1712144E-06   0.3273492E-06   0.2346476E-06
  0.1328500E+04   0.1711886E-06   0.3273550E-06   0.2346376E-06
  0.1329500E+04   0.1711628E-06   0.3273611E-06   0.2346277E-06
  0.1330500E+04   0.1711370E-06   0.3273674E-06   0.2346178E-06
  0.1331500E+04   0.1711111E-06   0.3273739E-06   0.2346079E-06
  0.1332500E+04   0.1710853E-06   0.3273806E-06   0.2345981E-06
  0.1333500E+04   0.1710593E-06   0.3273876E-06   0.2345883E-06
  0.1334500E+04   0.1710334E-06   0.3273949E-06   0.2345786E-06
  0.1335500E+04   0.1710074E-06   0.3274023E-06   0.2345689E-06
  0.1336500E+04   0.1709814E-06   0.3274100E-06   0.2345593E-06
  0.1337500E+04   0.1709553E-06   0.3274179E-06   0.2345497E-06
  0.1338500E+04   0.1709292E-06   0.3274261E-06   0.2345401E-06
  0.1339500E+04   0.1709031E-06   0.3274345E-06   0.2345306E-06
  0.1340500E+04   0.1708769E-06   0.3274432E-06   0.2345211E-06
  0.1341500E+04   0.1708507E-06   0.3274520E-06   0.2345116E-06
  0.1342500E+04   0.1708245E-06   0.3274612E-06   0.2345022E-06
  0.1343500E+04   0.1707982E-06   0.3274705E-06   0.2344928E-06
  0.1344500E+04   0.1707719E-06   0.3274801E-06   0.2344835E-06
  0.1345500E+04   0.1707456E-06   0.3274899E-06   0.2344742E-06
  0.1346500E+04   0.1707192E-06   0.3275000E-06   0.2344650E-06
  0.1347500E+04   0.1706928E-06   0.3275103E-06   0.2344557E-06
  0.1348500E+04   0.1706664E-06   0.3275209E-06   0.2344466E-06
  0.1349500E+04   0.1706399E-06   0.3275317E-06   0.2344374E-06
  0.1350500E+04   0.1706134E-06   0.3275427E-06   0.2344283E-06
  0.1351500E+04   0.1705869E-06   0.3275540E-06   0.2344192E-06
  0.1352500E+04   0.1705603E-06   0.3275655E-06   0.2344102E-06
  0.1353500E+04   0.1705337E-06   0.3275772E-06   0.2344012E-06
  0.1354500E+04   0.1705071E-06   0.3275892E-06   0.2343922E-06
  0.1355500E+04   0.1704804E-06   0.3276015E-06   0.2343832E-06
  0.1356500E+04   0.1704537E-06   0.3276140E-06   0.2343743E-06
  0.1357500E+04   0.1704270E-06   0.3276267E-06   0.2343654E-06
  0.1358500E+04   0.1704003E-06   0.3276396E-06   0.2343566E-06
  0.1359500E+04   0.1703735E-06   0.3276528E-06   0.2343478E-06
  0.1360500E+04   0.1703466E-06   0.3276663E-06   0.2343390E-06
  0.1361500E+04   0.1703198E-06   0.3276800E-06   0.2343302E-06
  0.1362500E+04   0.1702929E-06   0.3276939E-06   0.2343215E-06
  0.1363500E+04   0.1702659E-06   0.3277081E-06   0.2343128E-06
  0.1364500E+04   0.1702390E-06   0.3277225E-06   0.2343042E-06
  0.1365500E+04   0.1702120E-06   0.3277371E-06   0.2342955E-06
  0.1366500E+04   0.1701850E-06   0.3277520E-06   0.2342869E-06
  0.1367500E+04   0.1701579E-06   0.3277672E-06   0.2342784E-06
  0.1368500E+04   0.1701308E-06   0.3277825E-06   0.2342698E-06
  0.1369500E+04   0.1701037E-06   0.3277982E-06   0.2342613E-06
  0.1370500E+04   0.1700766E-06   0.3278140E-06   0.2342528E-06
  0.1371500E+04   0.1700494E-06   0.3278301E-06   0.2342443E-06
  0.1372500E+04   0.1700222E-06   0.3278464E-06   0.2342359E-06
  0.1373500E+04   0.1699950E-06   0.3278630E-06   0.2342275E-06
  0.1374500E+04   0.1699677E-06   0.3278798E-06   0.2342191E-06
  0.1375500E+04   0.1699404E-06   0.3278969E-06   0.2342107E-06
  0.1376500E+04   0.1699131E-06   0.3279142E-06   0.2342024E-06
  0.1377500E+04   0.1698857E-06   0.3279317E-06   0.2341941E-06
  0.1378500E+04   0.1698583E-06   0.3279495E-06   0.2341858E-06
  0.1379500E+04   0.1698309E-06   0.3279675E-06   0.2341775E-06
  0.1380500E+04   0.1698035E-06   0.3279857E-06   0.2341693E-06
  0.1381500E+04   0.1697760E-06   0.3280042E-06   0.2341610E-06
  0.1382500E+04   0.1697485E-06   0.3280229E-06   0.2341528E-06
  0.1383500E+04   0.1697210E-06   0.3280419E-06   0.2341447E-06
  0.1384500E+04   0.1696934E-06   0.3280611E-06   0.2341365E-06
  0.1385500E+04   0.1696659E-06   0.3280805E-06   0.2341284E-06
  0.1386500E+04   0.1696382E-06   0.3281002E-06   0.2341203E-06
  0.1387500E+04   0.1696106E-06   0.3281201E-06   0.2341122E-06
  0.1388500E+04   0.1695830E-06   0.3281402E-06   0.2341041E-06
  0.1389500E+04   0.1695553E-06   0.3281606E-06   0.2340961E-06
  0.1390500E+04   0.1695276E-06   0.3281812E-06   0.2340880E-06
  0.1391500E+04   0.1694998E-06   0.3282020E-06   0.2340800E-06
  0.1392500E+04   0.1694721E-06   0.3282230E-06   0.2340720E-06
  0.1393500E+04   0.1694443E-06   0.3282443E-06   0.2340641E-06
  0.1394500E+04   0.1694165E-06   0.3282658E-06   0.2340561E-06
  0.1395500E+04   0.1693887E-06   0.3282876E-06   0.2340482E-06
  0.1396500E+04   0.1693608E-06   0.3283096E-06   0.2340402E-06
  0.1397500E+04   0.1693329E-06   0.3283318E-06   0.2340323E-06
  0.1398500E+04   0.1693050E-06   0.3283542E-06   0.2340245E-06
  0.1399500E+04   0.1692771E-06   0.3283768E-06   0.2340166E-06
  0.1400500E+04   0.1692492E-06   0.3283997E-06   0.2340087E-06
  0.1401500E+04   0.1692212E-06   0.3284228E-06   0.2340009E-06
  0.1402500E+04   0.1691932E-06   0.3284462E-06   0.2339931E-06
  0.1403500E+04   0.1691652E-06   0.3284697E-06   0.2339853E-06
  0.1404500E+04   0.1691372E-06   0.3284935E-06   0.2339775E-06
  0.1405500E+04   0.1691092E-06   0.3285175E-06   0.2339697E-06
  0.1406500E+04   0.1690811E-06   0.3285417E-06   0.2339619E-06
  0.1407500E+04   0.1690530E-06   0.3285661E-06   0.2339542E-06
  0.1408500E+04   0.1690249E-06   0.3285908E-06   0.2339464E-06
  0.1409500E+04   0.1689968E-06   0.3286157E-06   0.2339387E-06
  0.1410500E+04   0.1689687E-06   0.3286408E-06   0.2339310E-06
  0.1411500E+04   0.1689405E-06   0.3286661E-06   0.2339233E-06
  0.1412500E+04   0.1689123E-06   0.3286916E-06   0.2339156E-06
  0.1413500E+04   0.1688841E-06   0.3287173E-06   0.2339079E-06
  0.1414500E+04   0.1688559E-06   0.3287433E-06   0.2339002E-06
  0.1415500E+04   0.1688277E-06   0.3287695E-06   0.2338926E-06
  0.1416500E+04   0.1687995E-06   0.3287958E-06   0.2338849E-06
  0.1417500E+04   0.1687712E-06   0.3288224E-06   0.2338773E-06
  0.1418500E+04   0.1687430E-06   0.3288492E-06   0.2338697E-06
  0.1419500E+04   0.1687147E-06   0.3288762E-06   0.2338620E-06
  0.1420500E+04   0.1686864E-06   0.3289034E-06   0.2338544E-06
  0.1421500E+04   0.1686581E-06   0.3289308E-06   0.2338468E-06
  0.1422500E+04   0.1686298E-06   0.3289584E-06   0.2338392E-06
  0.1423500E+04   0.1686014E-06   0.3289863E-06   0.2338316E-06
  0.1424500E+04   0.1685731E-06   0.3290143E-06   0.2338241E-06
  0.1425500E+04   0.1685447E-06   0.3290425E-06   0.2338165E-06
  0.1426500E+04   0.1685164E-06   0.3290709E-06   0.2338089E-06
  0.1427500E+04   0.1684880E-06   0.3290995E-06   0.2338014E-06
  0.1428500E+04   0.1684596E-06   0.3291284E-06   0.2337938E-06
  0.1429500E+04   0.1684312E-06   0.3291574E-06   0.2337863E-06
  0.1430500E+04   0.1684028E-06   0.3291866E-06   0.2337787E-06
  0.1431500E+04   0.1683744E-06   0.3292160E-06   0.2337712E-06
  0.1432500E+04   0.1683460E-06   0.3292456E-06   0.2337637E-06
  0.1433500E+04   0.1683176E-06   0.3292754E-06   0.2337561E-06
  0.1434500E+04   0.1682891E-06   0.3293054E-06   0.2337486E-06
  0.1435500E+04   0.1682607E-06   0.3293355E-06   0.2337411E-06
  0.1436500E+04   0.1682322E-06   0.3293659E-06   0.2337336E-06
  0.1437500E+04   0.1682038E-06   0.3293964E-06   0.2337261E-06
  0.1438500E+04   0.1681753E-06   0.3294272E-06   0.2337186E-06
  0.1439500E+04   0.1681468E-06   0.3294581E-06   0.2337111E-06
  0.1440500E+04   0.1681184E-06   0.3294892E-06   0.2337036E-06
  0.1441500E+04   0.1680899E-06   0.3295204E-06   0.2336961E-06
  0.1442500E+04   0.1680614E-06   0.3295519E-06   0.2336886E-06
  0.1443500E+04   0.1680329E-06   0.3295835E-06   0.2336811E-06
  0.1444500E+04   0.1680045E-06   0.3296153E-06   0.2336736E-06
  0.1445500E+04   0.1679760E-06   0.3296473E-06   0.2336661E-06
  0.1446500E+04   0.1679475E-06   0.3296794E-06   0.2336586E-06
  0.1447500E+04   0.1679190E-06   0.3297118E-06   0.2336511E-06
  0.1448500E+04   0.1678905E-06   0.3297443E-06   0.2336436E-06
  0.1449500E+04   0.1678620E-06   0.3297769E-06   0.2336361E-06
  0.1450500E+04   0.1678335E-06   0.3298098E-06   0.2336286E-06
  0.1451500E+04   0.1678050E-06   0.3298428E-06   0.2336211E-06
  0.1452500E+04   0.1677765E-06   0.3298759E-06   0.2336136E-06
  0.1453500E+04   0.1677481E-06   0.3299093E-06   0.2336061E-06
  0.1454500E+04   0.1677196E-06   0.3299427E-06   0.2335986E-06
  0.1455500E+04   0.1676911E-06   0.3299764E-06   0.2335911E-06
  0.1456500E+04   0.1676626E-06   0.3300102E-06   0.2335836E-06
  0.1457500E+04   0.1676341E-06   0.3300442E-06   0.2335761E-06
  0.1458500E+04   0.1676057E-06   0.3300783E-06   0.2335685E-06
  0.1459500E+04   0.1675772E-06   0.3301126E-06   0.2335610E-06
  0.1460500E+04   0.1675487E-06   0.3301470E-06   0.2335535E-06
  0.1461500E+04   0.1675203E-06   0.3301816E-06   0.2335460E-06
  0.1462500E+04   0.1674918E-06   0.3302163E-06   0.2335384E-06
  0.1463500E+04   0.1674634E-06   0.3302512E-06   0.2335309E-06
  0.1464500E+04   0.1674349E-06   0.3302862E-06   0.2335234E-06
  0.1465500E+04   0.1674065E-06   0.3303213E-06   0.2335158E-06
  0.1466500E+04   0.1673781E-06   0.3303567E-06   0.2335083E-06
  0.1467500E+04   0.1673497E-06   0.3303921E-06   0.2335007E-06
  0.1468500E+04   0.1673213E-06   0.3304277E-06   0.2334931E-06
  0.1469500E+04   0.1672929E-06   0.3304634E-06   0.2334856E-06
  0.1470500E+04   0.1672645E-06   0.3304993E-06   0.2334780E-06
  0.1471500E+04   0.1672361E-06   0.3305353E-06   0.2334704E-06
  0.1472500E+04   0.1672077E-06   0.3305714E-06   0.2334628E-06
  0.1473500E+04   0.1671793E-06   0.3306076E-06   0.2334552E-06
  0.1474500E+04   0.1671510E-06   0.3306440E-06   0.2334476E-06
  0.1475500E+04   0.1671227E-06   0.3306805E-06   0.2334400E-06
  0.1476500E+04   0.1670943E-06   0.3307172E-06   0.2334324E-06
  0.1477500E+04   0.1670660E-06   0.3307539E-06   0.2334247E-06
  0.1478500E+04   0.1670377E-06   0.3307908E-06   0.2334171E-06
  0.1479500E+04   0.1670094E-06   0.3308278E-06   0.2334094E-06
  0.1480500E+04   0.1669812E-06   0.3308649E-06   0.2334018E-06
  0.1481500E+04   0.1669529E-06   0.3309022E-06   0.2333941E-06
  0.1482500E+04   0.1669247E-06   0.3309395E-06   0.2333864E-06
  0.1483500E+04   0.1668964E-06   0.3309770E-06   0.2333787E-06
  0.1484500E+04   0.1668682E-06   0.3310146E-06   0.2333710E-06
  0.1485500E+04   0.1668400E-06   0.3310523E-06   0.2333633E-06
  0.1486500E+04   0.1668118E-06   0.3310901E-06   0.2333556E-06
  0.1487500E+04   0.1667837E-06   0.3311280E-06   0.2333478E-06
  0.1488500E+04   0.1667555E-06   0.3311660E-06   0.2333401E-06
  0.1489500E+04   0.1667274E-06   0.3312041E-06   0.2333323E-06
  0.1490500E+04   0.1666993E-06   0.3312423E-06   0.2333245E-06
  0.1491500E+04   0.1666712E-06   0.3312806E-06   0.2333167E-06
  0.1492500E+04   0.1666431E-06   0.3313190E-06   0.2333089E-06
  0.1493500E+04   0.1666151E-06   0.3313575E-06   0.2333011E-06
  0.1494500E+04   0.1665870E-06   0.3313961E-06   0.2332933E-06
  0.1495500E+04   0.1665590E-06   0.3314348E-06   0.2332854E-06
  0.1496500E+04   0.1665310E-06   0.3314735E-06   0.2332776E-06
  0.1497500E+04   0.1665030E-06   0.3315124E-06   0.2332697E-06
  0.1498500E+04   0.1664751E-06   0.3315513E-06   0.2332618E-06
  0.1499500E+04   0.1664472E-06   0.3315904E-06   0.2332539E-06
  0.1500500E+04   0.1664193E-06   0.3316295E-06   0.2332460E-06
  0.1501500E+04   0.1663914E-06   0.3316687E-06   0.2332381E-06
  0.1502500E+04   0.1663635E-06   0.3317079E-06   0.2332301E-06
  0.1503500E+04   0.1663357E-06   0.3317473E-06   0.2332221E-06
  0.1504500E+04   0.1663079E-06   0.3317867E-06   0.2332142E-06
  0.1505500E+04   0.1662801E-06   0.3318262E-06   0.2332062E-06
  0.1506500E+04   0.1662523E-06   0.3318657E-06   0.2331981E-06
  0.1507500E+04   0.1662246E-06   0.3319054E-06   0.2331901E-06
  0.1508500E+04   0.1661968E-06   0.3319451E-06   0.2331821E-06
  0.1509500E+04   0.1661691E-06   0.3319848E-06   0.2331740E-06
  0.1510500E+04   0.1661415E-06   0.3320247E-06   0.2331659E-06
  0.1511500E+04   0.1661138E-06   0.3320645E-06   0.2331578E-06
  0.1512500E+04   0.1660862E-06   0.3321045E-06   0.2331497E-06
  0.1513500E+04   0.1660586E-06   0.3321445E-06   0.2331415E-06
  0.1514500E+04   0.1660311E-06   0.3321845E-06   0.2331334E-06
  0.1515500E+04   0.1660036E-06   0.3322246E-06   0.2331252E-06
  0.1516500E+04   0.1659761E-06   0.3322648E-06   0.2331170E-06
  0.1517500E+04   0.1659486E-06   0.3323050E-06   0.2331088E-06
  0.1518500E+04   0.1659211E-06   0.3323453E-06   0.2331005E-06
  0.1519500E+04   0.1658937E-06   0.3323856E-06   0.2330923E-06
  0.1520500E+04   0.1658663E-06   0.3324259E-06   0.2330840E-06
  0.1521500E+04   0.1658390E-06   0.3324663E-06   0.2330757E-06
  0.1522500E+04   0.1658117E-06   0.3325067E-06   0.2330673E-06
  0.1523500E+04   0.1657844E-06   0.3325472E-06   0.2330590E-06
  0.1524500E+04   0.1657571E-06   0.3325877E-06   0.2330506E-06
  0.1525500E+04   0.1657299E-06   0.3326282E-06   0.2330422E-06
  0.1526500E+04   0.1657027E-06   0.3326688E-06   0.2330338E-06
  0.1527500E+04   0.1656755E-06   0.3327094E-06   0.2330254E-06
  0.1528500E+04   0.1656484E-06   0.3327500E-06   0.2330169E-06
  0.1529500E+04   0.1656213E-06   0.3327906E-06   0.2330084E-06
  0.1530500E+04   0.1655942E-06   0.3328313E-06   0.2329999E-06
  0.1531500E+04   0.1655671E-06   0.3328720E-06   0.2329914E-06
  0.1532500E+04   0.1655401E-06   0.3329127E-06   0.2329829E-06
  0.1533500E+04   0.1655132E-06   0.3329535E-06   0.2329743E-06
  0.1534500E+04   0.1654862E-06   0.3329942E-06   0.2329657E-06
  0.1535500E+04   0.1654593E-06   0.3330350E-06   0.2329571E-06
  0.1536500E+04   0.1654325E-06   0.3330757E-06   0.2329484E-06
  0.1537500E+04   0.1654056E-06   0.3331165E-06   0.2329397E-06
  0.1538500E+04   0.1653788E-06   0.3331573E-06   0.2329310E-06
  0.1539500E+04   0.1653521E-06   0.3331981E-06   0.2329223E-06
  0.1540500E+04   0.1653253E-06   0.3332389E-06   0.2329136E-06
  0.1541500E+04   0.1652986E-06   0.3332797E-06   0.2329048E-06
  0.1542500E+04   0.1652720E-06   0.3333205E-06   0.2328960E-06
  0.1543500E+04   0.1652454E-06   0.3333613E-06   0.2328872E-06
  0.1544500E+04   0.1652188E-06   0.3334021E-06   0.2328783E-06
  0.1545500E+04   0.1651922E-06   0.3334429E-06   0.2328694E-06
  0.1546500E+04   0.1651657E-06   0.3334837E-06   0.2328605E-06
  0.1547500E+04   0.1651392E-06   0.3335244E-06   0.2328516E-06
  0.1548500E+04   0.1651128E-06   0.3335652E-06   0.2328426E-06
  0.1549500E+04   0.1650864E-06   0.3336059E-06   0.2328336E-06
  0.1550500E+04   0.1650601E-06   0.3336467E-06   0.2328246E-06
  0.1551500E+04   0.1650337E-06   0.3336874E-06   0.2328155E-06
  0.1552500E+04   0.1650075E-06   0.3337281E-06   0.2328065E-06
  0.1553500E+04   0.1649812E-06   0.3337688E-06   0.2327974E-06
  0.1554500E+04   0.1649550E-06   0.3338094E-06   0.2327882E-06
  0.1555500E+04   0.1649288E-06   0.3338500E-06   0.2327791E-06
  0.1556500E+04   0.1649027E-06   0.3338906E-06   0.2327699E-06
  0.1557500E+04   0.1648766E-06   0.3339312E-06   0.2327606E-06
  0.1558500E+04   0.1648506E-06   0.3339717E-06   0.2327514E-06
  0.1559500E+04   0.1648246E-06   0.3340122E-06   0.2327421E-06
  0.1560500E+04   0.1647986E-06   0.3340527E-06   0.2327328E-06
  0.1561500E+04   0.1647727E-06   0.3340931E-06   0.2327234E-06
  0.1562500E+04   0.1647468E-06   0.3341335E-06   0.2327141E-06
  0.1563500E+04   0.1647210E-06   0.3341739E-06   0.2327046E-06
  0.1564500E+04   0.1646952E-06   0.3342142E-06   0.2326952E-06
  0.1565500E+04   0.1646694E-06   0.3342545E-06   0.2326857E-06
  0.1566500E+04   0.1646437E-06   0.3342947E-06   0.2326762E-06
  0.1567500E+04   0.1646180E-06   0.3343348E-06   0.2326667E-06
  0.1568500E+04   0.1645924E-06   0.3343750E-06   0.2326571E-06
  0.1569500E+04   0.1645668E-06   0.3344150E-06   0.2326475E-06
  0.1570500E+04   0.1645412E-06   0.3344550E-06   0.2326379E-06
  0.1571500E+04   0.1645157E-06   0.3344950E-06   0.2326282E-06
  0.1572500E+04   0.1644903E-06   0.3345349E-06   0.2326185E-06
  0.1573500E+04   0.1644648E-06   0.3345747E-06   0.2326088E-06
  0.1574500E+04   0.1644395E-06   0.3346145E-06   0.2325990E-06
  0.1575500E+04   0.1644141E-06   0.3346542E-06   0.2325892E-06
  0.1576500E+04   0.1643888E-06   0.3346938E-06   0.2325794E-06
  0.1577500E+04   0.1643636E-06   0.3347334E-06   0.2325695E-06
  0.1578500E+04   0.1643384E-06   0.3347729E-06   0.2325596E-06
  0.1579500E+04   0.1643132E-06   0.3348124E-06   0.2325497E-06
  0.1580500E+04   0.1642881E-06   0.3348517E-06   0.2325397E-06
  0.1581500E+04   0.1642630E-06   0.3348910E-06   0.2325297E-06
  0.1582500E+04   0.1642380E-06   0.3349302E-06   0.2325196E-06
  0.1583500E+04   0.1642130E-06   0.3349693E-06   0.2325096E-06
  0.1584500E+04   0.1641880E-06   0.3350084E-06   0.2324994E-06
  0.1585500E+04   0.1641631E-06   0.3350474E-06   0.2324893E-06
  0.1586500E+04   0.1641383E-06   0.3350862E-06   0.2324791E-06
  0.1587500E+04   0.1641135E-06   0.3351250E-06   0.2324689E-06
  0.1588500E+04   0.1640887E-06   0.3351637E-06   0.2324586E-06
  0.1589500E+04   0.1640640E-06   0.3352024E-06   0.2324483E-06
  0.1590500E+04   0.1640393E-06   0.3352409E-06   0.2324380E-06
  0.1591500E+04   0.1640147E-06   0.3352793E-06   0.2324276E-06
