             #w        R(w)_min        R(w)_max        R(w)_avg
  0.7995000E+03  -0.2330983E-07   0.1651151E-04   0.4766518E-05
  0.8005000E+03   0.5958403E-08   0.1658109E-04   0.4817373E-05
  0.8015000E+03   0.3538068E-07   0.1665056E-04   0.4868260E-05
  0.8025000E+03   0.6495552E-07   0.1671991E-04   0.4919178E-05
  0.8035000E+03   0.9468146E-07   0.1678914E-04   0.4970125E-05
  0.8045000E+03   0.1245571E-06   0.1685825E-04   0.5021102E-05
  0.8055000E+03   0.1545808E-06   0.1692724E-04   0.5072106E-05
  0.8065000E+03   0.1847514E-06   0.1699612E-04   0.5123136E-05
  0.8075000E+03   0.2150673E-06   0.1706487E-04   0.5174192E-05
  0.8085000E+03   0.2455272E-06   0.1713350E-04   0.5225272E-05
  0.8095000E+03   0.2761296E-06   0.1720201E-04   0.5276376E-05
  0.8105000E+03   0.3068732E-06   0.1727040E-04   0.5327502E-05
  0.8115000E+03   0.3377565E-06   0.1733866E-04   0.5378649E-05
  0.8125000E+03   0.3687783E-06   0.1740680E-04   0.5429816E-05
  0.8135000E+03   0.3999371E-06   0.1747481E-04   0.5481002E-05
  0.8145000E+03   0.4312316E-06   0.1754270E-04   0.5532206E-05
  0.8155000E+03   0.4626605E-06   0.1761046E-04   0.5583428E-05
  0.8165000E+03   0.4942225E-06   0.1767809E-04   0.5634666E-05
  0.8175000E+03   0.5259162E-06   0.1774560E-04   0.5685918E-05
  0.8185000E+03   0.5577403E-06   0.1781298E-04   0.5737185E-05
  0.8195000E+03   0.5896935E-06   0.1788023E-04   0.5788466E-05
  0.8205000E+03   0.6217746E-06   0.1794735E-04   0.5839758E-05
  0.8215000E+03   0.6539823E-06   0.1801434E-04   0.5891062E-05
  0.8225000E+03   0.6863153E-06   0.1808121E-04   0.5942376E-05
  0.8235000E+03   0.7187723E-06   0.1814794E-04   0.5993699E-05
  0.8245000E+03   0.7513521E-06   0.1821453E-04   0.6045031E-05
  0.8255000E+03   0.7840534E-06   0.1828100E-04   0.6096370E-05
  0.8265000E+03   0.8168751E-06   0.1834734E-04   0.6147716E-05
  0.8275000E+03   0.8498159E-06   0.1841354E-04   0.6199068E-05
  0.8285000E+03   0.8828746E-06   0.1847960E-04   0.6250425E-05
  0.8295000E+03   0.9160500E-06   0.1854554E-04   0.6301786E-05
  0.8305000E+03   0.9493410E-06   0.1861133E-04   0.6353150E-05
  0.8315000E+03   0.9827462E-06   0.1867700E-04   0.6404516E-05
  0.8325000E+03   0.1016265E-05   0.1874253E-04   0.6455883E-05
  0.8335000E+03   0.1049895E-05   0.1880792E-04   0.6507251E-05
  0.8345000E+03   0.1083636E-05   0.1887317E-04   0.6558619E-05
  0.8355000E+03   0.1117487E-05   0.1893829E-04   0.6609985E-05
  0.8365000E+03   0.1151446E-05   0.1900327E-04   0.6661350E-05
  0.8375000E+03   0.1185513E-05   0.1906811E-04   0.6712711E-05
  0.8385000E+03   0.1219686E-05   0.1913281E-04   0.6764069E-05
  0.8395000E+03   0.1253964E-05   0.1919738E-04   0.6815423E-05
  0.8405000E+03   0.1288347E-05   0.1926180E-04   0.6866771E-05
  0.8415000E+03   0.1322832E-05   0.1932609E-04   0.6918114E-05
  0.8425000E+03   0.1357419E-05   0.1939023E-04   0.6969449E-05
  0.8435000E+03   0.1392107E-05   0.1945424E-04   0.7020777E-05
  0.8445000E+03   0.1426895E-05   0.1951810E-04   0.7072097E-05
  0.8455000E+03   0.1461781E-05   0.1958182E-04   0.7123408E-05
  0.8465000E+03   0.1496765E-05   0.1964540E-04   0.7174708E-05
  0.8475000E+03   0.1531845E-05   0.1970884E-04   0.7225999E-05
  0.8485000E+03   0.1567021E-05   0.1977214E-04   0.7277277E-05
  0.8495000E+03   0.1602292E-05   0.1983529E-04   0.7328544E-05
  0.8505000E+03   0.1637656E-05   0.1989830E-04   0.7379798E-05
  0.8515000E+03   0.1673112E-05   0.1996116E-04   0.7431038E-05
  0.8525000E+03   0.1708659E-05   0.2002388E-04   0.7482265E-05
  0.8535000E+03   0.1744298E-05   0.2008646E-04   0.7533476E-05
  0.8545000E+03   0.1780025E-05   0.2014889E-04   0.7584671E-05
  0.8555000E+03   0.1815841E-05   0.2021118E-04   0.7635851E-05
  0.8565000E+03   0.1851744E-05   0.2027332E-04   0.7687013E-05
  0.8575000E+03   0.1887734E-05   0.2033532E-04   0.7738157E-05
  0.8585000E+03   0.1923809E-05   0.2039717E-04   0.7789284E-05
  0.8595000E+03   0.1959969E-05   0.2045887E-04   0.7840391E-05
  0.8605000E+03   0.1996213E-05   0.2052043E-04   0.7891478E-05
  0.8615000E+03   0.2032539E-05   0.2058184E-04   0.7942545E-05
  0.8625000E+03   0.2068946E-05   0.2064310E-04   0.7993591E-05
  0.8635000E+03   0.2105435E-05   0.2070422E-04   0.8044616E-05
  0.8645000E+03   0.2142003E-05   0.2076519E-04   0.8095618E-05
  0.8655000E+03   0.2178650E-05   0.2082601E-04   0.8146597E-05
  0.8665000E+03   0.2215376E-05   0.2088668E-04   0.8197553E-05
  0.8675000E+03   0.2252178E-05   0.2094720E-04   0.8248485E-05
  0.8685000E+03   0.2289057E-05   0.2100758E-04   0.8299391E-05
  0.8695000E+03   0.2326011E-05   0.2106780E-04   0.8350273E-05
  0.8705000E+03   0.2363039E-05   0.2112788E-04   0.8401128E-05
  0.8715000E+03   0.2400141E-05   0.2118780E-04   0.8451957E-05
  0.8725000E+03   0.2437315E-05   0.2124758E-04   0.8502759E-05
  0.8735000E+03   0.2474562E-05   0.2130721E-04   0.8553533E-05
  0.8745000E+03   0.2511879E-05   0.2136669E-04   0.8604279E-05
  0.8755000E+03   0.2549266E-05   0.2142601E-04   0.8654996E-05
  0.8765000E+03   0.2586723E-05   0.2148519E-04   0.8705683E-05
  0.8775000E+03   0.2624248E-05   0.2154421E-04   0.8756341E-05
  0.8785000E+03   0.2661840E-05   0.2160309E-04   0.8806968E-05
  0.8795000E+03   0.2699500E-05   0.2166181E-04   0.8857564E-05
  0.8805000E+03   0.2737225E-05   0.2172038E-04   0.8908128E-05
  0.8815000E+03   0.2775015E-05   0.2177880E-04   0.8958660E-05
  0.8825000E+03   0.2812870E-05   0.2183707E-04   0.9009159E-05
  0.8835000E+03   0.2850788E-05   0.2189519E-04   0.9059625E-05
  0.8845000E+03   0.2888769E-05   0.2195315E-04   0.9110058E-05
  0.8855000E+03   0.2926812E-05   0.2201097E-04   0.9160456E-05
  0.8865000E+03   0.2964915E-05   0.2206863E-04   0.9210819E-05
  0.8875000E+03   0.3003079E-05   0.2212614E-04   0.9261147E-05
  0.8885000E+03   0.3041303E-05   0.2218349E-04   0.9311439E-05
  0.8895000E+03   0.3079586E-05   0.2224069E-04   0.9361695E-05
  0.8905000E+03   0.3117926E-05   0.2229774E-04   0.9411914E-05
  0.8915000E+03   0.3156324E-05   0.2235464E-04   0.9462096E-05
  0.8925000E+03   0.3194778E-05   0.2241138E-04   0.9512240E-05
  0.8935000E+03   0.3233288E-05   0.2246797E-04   0.9562345E-05
  0.8945000E+03   0.3271853E-05   0.2252441E-04   0.9612412E-05
  0.8955000E+03   0.3310472E-05   0.2258069E-04   0.9662440E-05
  0.8965000E+03   0.3349145E-05   0.2263682E-04   0.9712429E-05
  0.8975000E+03   0.3387871E-05   0.2269280E-04   0.9762377E-05
  0.8985000E+03   0.3426648E-05   0.2274862E-04   0.9812285E-05
  0.8995000E+03   0.3465477E-05   0.2280429E-04   0.9862151E-05
  0.9005000E+03   0.3504357E-05   0.2285980E-04   0.9911976E-05
  0.9015000E+03   0.3543287E-05   0.2291516E-04   0.9961760E-05
  0.9025000E+03   0.3582266E-05   0.2297037E-04   0.1001150E-04
  0.9035000E+03   0.3621293E-05   0.2302542E-04   0.1006120E-04
  0.9045000E+03   0.3660369E-05   0.2308032E-04   0.1011085E-04
  0.9055000E+03   0.3699491E-05   0.2313506E-04   0.1016047E-04
  0.9065000E+03   0.3738660E-05   0.2318965E-04   0.1021003E-04
  0.9075000E+03   0.3777875E-05   0.2324408E-04   0.1025956E-04
  0.9085000E+03   0.3817135E-05   0.2329836E-04   0.1030903E-04
  0.9095000E+03   0.3856440E-05   0.2335248E-04   0.1035847E-04
  0.9105000E+03   0.3895788E-05   0.2340645E-04   0.1040786E-04
  0.9115000E+03   0.3935180E-05   0.2346027E-04   0.1045720E-04
  0.9125000E+03   0.3974614E-05   0.2351393E-04   0.1050649E-04
  0.9135000E+03   0.4014090E-05   0.2356743E-04   0.1055574E-04
  0.9145000E+03   0.4053607E-05   0.2362078E-04   0.1060494E-04
  0.9155000E+03   0.4093165E-05   0.2367398E-04   0.1065410E-04
  0.9165000E+03   0.4132762E-05   0.2372702E-04   0.1070320E-04
  0.9175000E+03   0.4172400E-05   0.2377990E-04   0.1075226E-04
  0.9185000E+03   0.4212075E-05   0.2383263E-04   0.1080127E-04
  0.9195000E+03   0.4251789E-05   0.2388521E-04   0.1085023E-04
  0.9205000E+03   0.4291541E-05   0.2393763E-04   0.1089914E-04
  0.9215000E+03   0.4331329E-05   0.2398990E-04   0.1094800E-04
  0.9225000E+03   0.4371153E-05   0.2404201E-04   0.1099681E-04
  0.9235000E+03   0.4411013E-05   0.2409396E-04   0.1104557E-04
  0.9245000E+03   0.4450909E-05   0.2414576E-04   0.1109428E-04
  0.9255000E+03   0.4490838E-05   0.2419741E-04   0.1114293E-04
  0.9265000E+03   0.4530802E-05   0.2424890E-04   0.1119154E-04
  0.9275000E+03   0.4570799E-05   0.2430023E-04   0.1124010E-04
  0.9285000E+03   0.4610828E-05   0.2435141E-04   0.1128860E-04
  0.9295000E+03   0.4650890E-05   0.2440244E-04   0.1133705E-04
  0.9305000E+03   0.4690983E-05   0.2445331E-04   0.1138545E-04
  0.9315000E+03   0.4731107E-05   0.2450402E-04   0.1143379E-04
  0.9325000E+03   0.4771262E-05   0.2455458E-04   0.1148208E-04
  0.9335000E+03   0.4811447E-05   0.2460499E-04   0.1153032E-04
  0.9345000E+03   0.4851661E-05   0.2465524E-04   0.1157850E-04
  0.9355000E+03   0.4891903E-05   0.2470533E-04   0.1162663E-04
  0.9365000E+03   0.4932174E-05   0.2475527E-04   0.1167470E-04
  0.9375000E+03   0.4972473E-05   0.2480506E-04   0.1172272E-04
  0.9385000E+03   0.5012798E-05   0.2485469E-04   0.1177069E-04
  0.9395000E+03   0.5053150E-05   0.2490417E-04   0.1181860E-04
  0.9405000E+03   0.5093529E-05   0.2495349E-04   0.1186645E-04
  0.9415000E+03   0.5133933E-05   0.2500266E-04   0.1191425E-04
  0.9425000E+03   0.5174362E-05   0.2505167E-04   0.1196199E-04
  0.9435000E+03   0.5214815E-05   0.2510053E-04   0.1200967E-04
  0.9445000E+03   0.5255292E-05   0.2514923E-04   0.1205730E-04
  0.9455000E+03   0.5295793E-05   0.2519778E-04   0.1210487E-04
  0.9465000E+03   0.5336317E-05   0.2524618E-04   0.1215238E-04
  0.9475000E+03   0.5376863E-05   0.2529442E-04   0.1219983E-04
  0.9485000E+03   0.5417431E-05   0.2534251E-04   0.1224723E-04
  0.9495000E+03   0.5458021E-05   0.2539044E-04   0.1229457E-04
  0.9505000E+03   0.5498631E-05   0.2543822E-04   0.1234185E-04
  0.9515000E+03   0.5539262E-05   0.2548584E-04   0.1238907E-04
  0.9525000E+03   0.5579913E-05   0.2553332E-04   0.1243623E-04
  0.9535000E+03   0.5620584E-05   0.2558063E-04   0.1248334E-04
  0.9545000E+03   0.5661273E-05   0.2562780E-04   0.1253038E-04
  0.9555000E+03   0.5701981E-05   0.2567481E-04   0.1257736E-04
  0.9565000E+03   0.5742707E-05   0.2572167E-04   0.1262429E-04
  0.9575000E+03   0.5783451E-05   0.2576837E-04   0.1267115E-04
  0.9585000E+03   0.5824212E-05   0.2581492E-04   0.1271796E-04
  0.9595000E+03   0.5864989E-05   0.2586132E-04   0.1276470E-04
  0.9605000E+03   0.5905783E-05   0.2590756E-04   0.1281138E-04
  0.9615000E+03   0.5946592E-05   0.2595365E-04   0.1285800E-04
  0.9625000E+03   0.5987417E-05   0.2599959E-04   0.1290456E-04
  0.9635000E+03   0.6028256E-05   0.2604538E-04   0.1295106E-04
  0.9645000E+03   0.6069110E-05   0.2609101E-04   0.1299750E-04
  0.9655000E+03   0.6109978E-05   0.2613649E-04   0.1304387E-04
  0.9665000E+03   0.6150859E-05   0.2618182E-04   0.1309018E-04
  0.9675000E+03   0.6191753E-05   0.2622699E-04   0.1313643E-04
  0.9685000E+03   0.6232660E-05   0.2627202E-04   0.1318262E-04
  0.9695000E+03   0.6273579E-05   0.2631689E-04   0.1322874E-04
  0.9705000E+03   0.6314510E-05   0.2636161E-04   0.1327481E-04
  0.9715000E+03   0.6355452E-05   0.2640617E-04   0.1332081E-04
  0.9725000E+03   0.6396405E-05   0.2645059E-04   0.1336674E-04
  0.9735000E+03   0.6437369E-05   0.2649486E-04   0.1341261E-04
  0.9745000E+03   0.6478343E-05   0.2653897E-04   0.1345842E-04
  0.9755000E+03   0.6519326E-05   0.2658293E-04   0.1350416E-04
  0.9765000E+03   0.6560318E-05   0.2662674E-04   0.1354984E-04
  0.9775000E+03   0.6601320E-05   0.2667040E-04   0.1359546E-04
  0.9785000E+03   0.6642330E-05   0.2671391E-04   0.1364101E-04
  0.9795000E+03   0.6683348E-05   0.2675727E-04   0.1368650E-04
  0.9805000E+03   0.6724373E-05   0.2680047E-04   0.1373192E-04
  0.9815000E+03   0.6765406E-05   0.2684353E-04   0.1377728E-04
  0.9825000E+03   0.6806446E-05   0.2688644E-04   0.1382257E-04
  0.9835000E+03   0.6847492E-05   0.2692919E-04   0.1386780E-04
  0.9845000E+03   0.6888544E-05   0.2697180E-04   0.1391296E-04
  0.9855000E+03   0.6929602E-05   0.2701426E-04   0.1395805E-04
  0.9865000E+03   0.6970665E-05   0.2705656E-04   0.1400308E-04
  0.9875000E+03   0.7011733E-05   0.2709872E-04   0.1404805E-04
  0.9885000E+03   0.7052806E-05   0.2714073E-04   0.1409295E-04
  0.9895000E+03   0.7093883E-05   0.2718259E-04   0.1413778E-04
  0.9905000E+03   0.7134964E-05   0.2722430E-04   0.1418254E-04
  0.9915000E+03   0.7176048E-05   0.2726586E-04   0.1422724E-04
  0.9925000E+03   0.7217135E-05   0.2730727E-04   0.1427187E-04
  0.9935000E+03   0.7258225E-05   0.2734853E-04   0.1431644E-04
  0.9945000E+03   0.7299317E-05   0.2738965E-04   0.1436094E-04
  0.9955000E+03   0.7340411E-05   0.2743062E-04   0.1440537E-04
  0.9965000E+03   0.7381507E-05   0.2747143E-04   0.1444973E-04
  0.9975000E+03   0.7422604E-05   0.2751211E-04   0.1449403E-04
  0.9985000E+03   0.7463702E-05   0.2755263E-04   0.1453826E-04
  0.9995000E+03   0.7504801E-05   0.2759300E-04   0.1458242E-04
  0.1000500E+04   0.7545900E-05   0.2763323E-04   0.1462652E-04
  0.1001500E+04   0.7586999E-05   0.2767331E-04   0.1467054E-04
  0.1002500E+04   0.7628097E-05   0.2771325E-04   0.1471450E-04
  0.1003500E+04   0.7669195E-05   0.2775303E-04   0.1475839E-04
  0.1004500E+04   0.7710291E-05   0.2779267E-04   0.1480221E-04
  0.1005500E+04   0.7751386E-05   0.2783217E-04   0.1484597E-04
  0.1006500E+04   0.7792479E-05   0.2787152E-04   0.1488965E-04
  0.1007500E+04   0.7833571E-05   0.2791072E-04   0.1493327E-04
  0.1008500E+04   0.7874659E-05   0.2794977E-04   0.1497682E-04
  0.1009500E+04   0.7915745E-05   0.2798868E-04   0.1502029E-04
  0.1010500E+04   0.7956828E-05   0.2802745E-04   0.1506371E-04
  0.1011500E+04   0.7997908E-05   0.2806607E-04   0.1510705E-04
  0.1012500E+04   0.8038983E-05   0.2810454E-04   0.1515032E-04
  0.1013500E+04   0.8080055E-05   0.2814287E-04   0.1519352E-04
  0.1014500E+04   0.8121123E-05   0.2818105E-04   0.1523665E-04
  0.1015500E+04   0.8162185E-05   0.2821909E-04   0.1527972E-04
  0.1016500E+04   0.8203243E-05   0.2825699E-04   0.1532271E-04
  0.1017500E+04   0.8244296E-05   0.2829474E-04   0.1536564E-04
  0.1018500E+04   0.8285343E-05   0.2833235E-04   0.1540849E-04
  0.1019500E+04   0.8326384E-05   0.2836981E-04   0.1545128E-04
  0.1020500E+04   0.8367419E-05   0.2840713E-04   0.1549399E-04
  0.1021500E+04   0.8408447E-05   0.2844431E-04   0.1553664E-04
  0.1022500E+04   0.8449469E-05   0.2848134E-04   0.1557922E-04
  0.1023500E+04   0.8490484E-05   0.2851823E-04   0.1562172E-04
  0.1024500E+04   0.8531491E-05   0.2855498E-04   0.1566416E-04
  0.1025500E+04   0.8572491E-05   0.2859158E-04   0.1570652E-04
  0.1026500E+04   0.8613483E-05   0.2862804E-04   0.1574881E-04
  0.1027500E+04   0.8654467E-05   0.2866436E-04   0.1579104E-04
  0.1028500E+04   0.8695442E-05   0.2870054E-04   0.1583319E-04
  0.1029500E+04   0.8736408E-05   0.2873658E-04   0.1587528E-04
  0.1030500E+04   0.8777366E-05   0.2877247E-04   0.1591729E-04
  0.1031500E+04   0.8818314E-05   0.2880823E-04   0.1595923E-04
  0.1032500E+04   0.8859252E-05   0.2884384E-04   0.1600110E-04
  0.1033500E+04   0.8900181E-05   0.2887931E-04   0.1604290E-04
  0.1034500E+04   0.8941100E-05   0.2891464E-04   0.1608463E-04
  0.1035500E+04   0.8982008E-05   0.2894984E-04   0.1612629E-04
  0.1036500E+04   0.9022905E-05   0.2898489E-04   0.1616787E-04
  0.1037500E+04   0.9063792E-05   0.2901980E-04   0.1620939E-04
  0.1038500E+04   0.9104667E-05   0.2905457E-04   0.1625083E-04
  0.1039500E+04   0.9145532E-05   0.2908920E-04   0.1629220E-04
  0.1040500E+04   0.9186384E-05   0.2912369E-04   0.1633351E-04
  0.1041500E+04   0.9227224E-05   0.2915805E-04   0.1637474E-04
  0.1042500E+04   0.9268052E-05   0.2919226E-04   0.1641589E-04
  0.1043500E+04   0.9308868E-05   0.2922633E-04   0.1645698E-04
  0.1044500E+04   0.9349671E-05   0.2926027E-04   0.1649800E-04
  0.1045500E+04   0.9390461E-05   0.2929407E-04   0.1653894E-04
  0.1046500E+04   0.9431238E-05   0.2932773E-04   0.1657981E-04
  0.1047500E+04   0.9472002E-05   0.2936126E-04   0.1662062E-04
  0.1048500E+04   0.9512751E-05   0.2939464E-04   0.1666134E-04
  0.1049500E+04   0.9553487E-05   0.2942789E-04   0.1670200E-04
  0.1050500E+04   0.9594209E-05   0.2946100E-04   0.1674259E-04
  0.1051500E+04   0.9634916E-05   0.2949398E-04   0.1678310E-04
  0.1052500E+04   0.9675609E-05   0.2952681E-04   0.1682354E-04
  0.1053500E+04   0.9716286E-05   0.2955951E-04   0.1686391E-04
  0.1054500E+04   0.9756949E-05   0.2959208E-04   0.1690421E-04
  0.1055500E+04   0.9797596E-05   0.2962451E-04   0.1694443E-04
  0.1056500E+04   0.9838228E-05   0.2965680E-04   0.1698459E-04
  0.1057500E+04   0.9878844E-05   0.2968896E-04   0.1702467E-04
  0.1058500E+04   0.9919443E-05   0.2972099E-04   0.1706468E-04
  0.1059500E+04   0.9960027E-05   0.2975287E-04   0.1710462E-04
  0.1060500E+04   0.1000059E-04   0.2978463E-04   0.1714448E-04
  0.1061500E+04   0.1004114E-04   0.2981625E-04   0.1718427E-04
  0.1062500E+04   0.1008168E-04   0.2984773E-04   0.1722399E-04
  0.1063500E+04   0.1012219E-04   0.2987908E-04   0.1726364E-04
  0.1064500E+04   0.1016269E-04   0.2991030E-04   0.1730322E-04
  0.1065500E+04   0.1020318E-04   0.2994138E-04   0.1734272E-04
  0.1066500E+04   0.1024364E-04   0.2997233E-04   0.1738215E-04
  0.1067500E+04   0.1028408E-04   0.3000315E-04   0.1742151E-04
  0.1068500E+04   0.1032451E-04   0.3003383E-04   0.1746080E-04
  0.1069500E+04   0.1036492E-04   0.3006439E-04   0.1750001E-04
  0.1070500E+04   0.1040531E-04   0.3009480E-04   0.1753915E-04
  0.1071500E+04   0.1044568E-04   0.3012509E-04   0.1757822E-04
  0.1072500E+04   0.1048604E-04   0.3015525E-04   0.1761722E-04
  0.1073500E+04   0.1052637E-04   0.3018527E-04   0.1765614E-04
  0.1074500E+04   0.1056668E-04   0.3021516E-04   0.1769499E-04
  0.1075500E+04   0.1060698E-04   0.3024492E-04   0.1773377E-04
  0.1076500E+04   0.1064725E-04   0.3027456E-04   0.1777248E-04
  0.1077500E+04   0.1068751E-04   0.3030406E-04   0.1781111E-04
  0.1078500E+04   0.1072774E-04   0.3033342E-04   0.1784967E-04
  0.1079500E+04   0.1076796E-04   0.3036266E-04   0.1788816E-04
  0.1080500E+04   0.1080815E-04   0.3039177E-04   0.1792658E-04
  0.1081500E+04   0.1084832E-04   0.3042075E-04   0.1796492E-04
  0.1082500E+04   0.1088847E-04   0.3044960E-04   0.1800319E-04
  0.1083500E+04   0.1092861E-04   0.3047832E-04   0.1804139E-04
  0.1084500E+04   0.1096871E-04   0.3050692E-04   0.1807952E-04
  0.1085500E+04   0.1100880E-04   0.3053538E-04   0.1811757E-04
  0.1086500E+04   0.1104887E-04   0.3056372E-04   0.1815555E-04
  0.1087500E+04   0.1108891E-04   0.3059192E-04   0.1819346E-04
  0.1088500E+04   0.1112893E-04   0.3062000E-04   0.1823130E-04
  0.1089500E+04   0.1116893E-04   0.3064795E-04   0.1826906E-04
  0.1090500E+04   0.1120891E-04   0.3067578E-04   0.1830675E-04
  0.1091500E+04   0.1124887E-04   0.3070347E-04   0.1834437E-04
  0.1092500E+04   0.1128880E-04   0.3073104E-04   0.1838191E-04
  0.1093500E+04   0.1132871E-04   0.3075849E-04   0.1841938E-04
  0.1094500E+04   0.1136859E-04   0.3078580E-04   0.1845678E-04
  0.1095500E+04   0.1140846E-04   0.3081300E-04   0.1849411E-04
  0.1096500E+04   0.1144830E-04   0.3084006E-04   0.1853137E-04
  0.1097500E+04   0.1148811E-04   0.3086700E-04   0.1856855E-04
  0.1098500E+04   0.1152790E-04   0.3089381E-04   0.1860566E-04
  0.1099500E+04   0.1156767E-04   0.3092050E-04   0.1864270E-04
  0.1100500E+04   0.1160741E-04   0.3094707E-04   0.1867966E-04
  0.1101500E+04   0.1164713E-04   0.3097351E-04   0.1871655E-04
  0.1102500E+04   0.1168683E-04   0.3099982E-04   0.1875337E-04
  0.1103500E+04   0.1172650E-04   0.3102601E-04   0.1879012E-04
  0.1104500E+04   0.1176614E-04   0.3105208E-04   0.1882679E-04
  0.1105500E+04   0.1180577E-04   0.3107802E-04   0.1886340E-04
  0.1106500E+04   0.1184536E-04   0.3110384E-04   0.1889992E-04
  0.1107500E+04   0.1188493E-04   0.3112954E-04   0.1893638E-04
  0.1108500E+04   0.1192448E-04   0.3115511E-04   0.1897277E-04
  0.1109500E+04   0.1196400E-04   0.3118056E-04   0.1900908E-04
  0.1110500E+04   0.1200349E-04   0.3120589E-04   0.1904532E-04
  0.1111500E+04   0.1204296E-04   0.3123110E-04   0.1908149E-04
  0.1112500E+04   0.1208240E-04   0.3125618E-04   0.1911758E-04
  0.1113500E+04   0.1212181E-04   0.3128115E-04   0.1915360E-04
  0.1114500E+04   0.1216120E-04   0.3130599E-04   0.1918956E-04
  0.1115500E+04   0.1220057E-04   0.3133071E-04   0.1922543E-04
  0.1116500E+04   0.1223990E-04   0.3135531E-04   0.1926124E-04
  0.1117500E+04   0.1227921E-04   0.3137979E-04   0.1929697E-04
  0.1118500E+04   0.1231849E-04   0.3140415E-04   0.1933264E-04
  0.1119500E+04   0.1235775E-04   0.3142839E-04   0.1936823E-04
  0.1120500E+04   0.1239698E-04   0.3145251E-04   0.1940374E-04
  0.1121500E+04   0.1243618E-04   0.3147651E-04   0.1943919E-04
  0.1122500E+04   0.1247535E-04   0.3150039E-04   0.1947456E-04
  0.1123500E+04   0.1251450E-04   0.3152415E-04   0.1950986E-04
  0.1124500E+04   0.1255362E-04   0.3154779E-04   0.1954509E-04
  0.1125500E+04   0.1259271E-04   0.3157132E-04   0.1958025E-04
  0.1126500E+04   0.1263177E-04   0.3159472E-04   0.1961533E-04
  0.1127500E+04   0.1267080E-04   0.3161801E-04   0.1965035E-04
  0.1128500E+04   0.1270981E-04   0.3164118E-04   0.1968529E-04
  0.1129500E+04   0.1274879E-04   0.3166423E-04   0.1972016E-04
  0.1130500E+04   0.1278774E-04   0.3168717E-04   0.1975495E-04
  0.1131500E+04   0.1282666E-04   0.3170999E-04   0.1978968E-04
  0.1132500E+04   0.1286555E-04   0.3173269E-04   0.1982433E-04
  0.1133500E+04   0.1290441E-04   0.3175527E-04   0.1985892E-04
  0.1134500E+04   0.1294325E-04   0.3177774E-04   0.1989343E-04
  0.1135500E+04   0.1298205E-04   0.3180010E-04   0.1992786E-04
  0.1136500E+04   0.1302083E-04   0.3182233E-04   0.1996223E-04
  0.1137500E+04   0.1305957E-04   0.3184446E-04   0.1999653E-04
  0.1138500E+04   0.1309829E-04   0.3186646E-04   0.2003075E-04
  0.1139500E+04   0.1313698E-04   0.3188835E-04   0.2006490E-04
  0.1140500E+04   0.1317563E-04   0.3191013E-04   0.2009898E-04
  0.1141500E+04   0.1321426E-04   0.3193180E-04   0.2013299E-04
  0.1142500E+04   0.1325286E-04   0.3195334E-04   0.2016693E-04
  0.1143500E+04   0.1329143E-04   0.3197478E-04   0.2020080E-04
  0.1144500E+04   0.1332996E-04   0.3199610E-04   0.2023459E-04
  0.1145500E+04   0.1336847E-04   0.3201731E-04   0.2026832E-04
  0.1146500E+04   0.1340694E-04   0.3203840E-04   0.2030197E-04
  0.1147500E+04   0.1344539E-04   0.3205938E-04   0.2033555E-04
  0.1148500E+04   0.1348381E-04   0.3208025E-04   0.2036906E-04
  0.1149500E+04   0.1352219E-04   0.3210101E-04   0.2040250E-04
  0.1150500E+04   0.1356054E-04   0.3212166E-04   0.2043587E-04
  0.1151500E+04   0.1359886E-04   0.3214219E-04   0.2046917E-04
  0.1152500E+04   0.1363716E-04   0.3216261E-04   0.2050240E-04
  0.1153500E+04   0.1367541E-04   0.3218292E-04   0.2053555E-04
  0.1154500E+04   0.1371364E-04   0.3220312E-04   0.2056864E-04
  0.1155500E+04   0.1375184E-04   0.3222321E-04   0.2060165E-04
  0.1156500E+04   0.1379001E-04   0.3224319E-04   0.2063459E-04
  0.1157500E+04   0.1382814E-04   0.3226305E-04   0.2066747E-04
  0.1158500E+04   0.1386624E-04   0.3228281E-04   0.2070027E-04
  0.1159500E+04   0.1390431E-04   0.3230246E-04   0.2073300E-04
  0.1160500E+04   0.1394235E-04   0.3232200E-04   0.2076566E-04
  0.1161500E+04   0.1398035E-04   0.3234143E-04   0.2079825E-04
  0.1162500E+04   0.1401833E-04   0.3236075E-04   0.2083077E-04
  0.1163500E+04   0.1405627E-04   0.3237996E-04   0.2086322E-04
  0.1164500E+04   0.1409418E-04   0.3239906E-04   0.2089560E-04
  0.1165500E+04   0.1413205E-04   0.3241805E-04   0.2092790E-04
  0.1166500E+04   0.1416990E-04   0.3243694E-04   0.2096014E-04
  0.1167500E+04   0.1420771E-04   0.3245572E-04   0.2099231E-04
  0.1168500E+04   0.1424549E-04   0.3247439E-04   0.2102441E-04
  0.1169500E+04   0.1428323E-04   0.3249295E-04   0.2105643E-04
  0.1170500E+04   0.1432095E-04   0.3251141E-04   0.2108839E-04
  0.1171500E+04   0.1435863E-04   0.3252976E-04   0.2112028E-04
  0.1172500E+04   0.1439627E-04   0.3254800E-04   0.2115210E-04
  0.1173500E+04   0.1443389E-04   0.3256614E-04   0.2118384E-04
  0.1174500E+04   0.1447147E-04   0.3258417E-04   0.2121552E-04
  0.1175500E+04   0.1450901E-04   0.3260210E-04   0.2124713E-04
