             #w        R(w)_min        R(w)_max        R(w)_avg
  0.7915000E+03  -0.1050922E-02  -0.9138457E-03  -0.9926177E-03
  0.7925000E+03  -0.1048166E-02  -0.9119608E-03  -0.9902708E-03
  0.7935000E+03  -0.1045418E-02  -0.9100820E-03  -0.9879314E-03
  0.7945000E+03  -0.1042679E-02  -0.9082094E-03  -0.9855994E-03
  0.7955000E+03  -0.1039949E-02  -0.9063428E-03  -0.9832748E-03
  0.7965000E+03  -0.1037228E-02  -0.9044822E-03  -0.9809576E-03
  0.7975000E+03  -0.1034515E-02  -0.9026277E-03  -0.9786478E-03
  0.7985000E+03  -0.1031811E-02  -0.9007793E-03  -0.9763453E-03
  0.7995000E+03  -0.1029115E-02  -0.8989368E-03  -0.9740501E-03
  0.8005000E+03  -0.1026429E-02  -0.8971002E-03  -0.9717622E-03
  0.8015000E+03  -0.1023750E-02  -0.8952696E-03  -0.9694816E-03
  0.8025000E+03  -0.1021081E-02  -0.8934449E-03  -0.9672082E-03
  0.8035000E+03  -0.1018420E-02  -0.8916261E-03  -0.9649420E-03
  0.8045000E+03  -0.1015767E-02  -0.8898131E-03  -0.9626830E-03
  0.8055000E+03  -0.1013123E-02  -0.8880060E-03  -0.9604312E-03
  0.8065000E+03  -0.1010487E-02  -0.8862047E-03  -0.9581865E-03
  0.8075000E+03  -0.1007860E-02  -0.8844092E-03  -0.9559490E-03
  0.8085000E+03  -0.1005241E-02  -0.8826194E-03  -0.9537185E-03
  0.8095000E+03  -0.1002631E-02  -0.8808354E-03  -0.9514951E-03
  0.8105000E+03  -0.1000029E-02  -0.8790571E-03  -0.9492788E-03
  0.8115000E+03  -0.9974349E-03  -0.8772846E-03  -0.9470694E-03
  0.8125000E+03  -0.9948495E-03  -0.8755176E-03  -0.9448671E-03
  0.8135000E+03  -0.9922724E-03  -0.8737564E-03  -0.9426717E-03
  0.8145000E+03  -0.9897035E-03  -0.8720008E-03  -0.9404833E-03
  0.8155000E+03  -0.9871429E-03  -0.8702508E-03  -0.9383018E-03
  0.8165000E+03  -0.9845906E-03  -0.8685063E-03  -0.9361273E-03
  0.8175000E+03  -0.9820464E-03  -0.8667675E-03  -0.9339596E-03
  0.8185000E+03  -0.9795104E-03  -0.8650341E-03  -0.9317987E-03
  0.8195000E+03  -0.9769825E-03  -0.8633063E-03  -0.9296447E-03
  0.8205000E+03  -0.9744628E-03  -0.8615840E-03  -0.9274975E-03
  0.8215000E+03  -0.9719512E-03  -0.8598672E-03  -0.9253571E-03
  0.8225000E+03  -0.9694476E-03  -0.8581558E-03  -0.9232234E-03
  0.8235000E+03  -0.9669521E-03  -0.8564499E-03  -0.9210965E-03
  0.8245000E+03  -0.9644647E-03  -0.8547493E-03  -0.9189764E-03
  0.8255000E+03  -0.9619852E-03  -0.8530542E-03  -0.9168629E-03
  0.8265000E+03  -0.9595137E-03  -0.8513644E-03  -0.9147560E-03
  0.8275000E+03  -0.9570502E-03  -0.8496800E-03  -0.9126559E-03
  0.8285000E+03  -0.9545946E-03  -0.8480009E-03  -0.9105623E-03
  0.8295000E+03  -0.9521469E-03  -0.8463271E-03  -0.9084754E-03
  0.8305000E+03  -0.9497071E-03  -0.8446586E-03  -0.9063950E-03
  0.8315000E+03  -0.9472751E-03  -0.8429953E-03  -0.9043212E-03
  0.8325000E+03  -0.9448510E-03  -0.8413373E-03  -0.9022540E-03
  0.8335000E+03  -0.9424347E-03  -0.8396845E-03  -0.9001933E-03
  0.8345000E+03  -0.9400262E-03  -0.8380369E-03  -0.8981390E-03
  0.8355000E+03  -0.9376255E-03  -0.8363945E-03  -0.8960912E-03
  0.8365000E+03  -0.9352325E-03  -0.8347572E-03  -0.8940499E-03
  0.8375000E+03  -0.9328472E-03  -0.8331251E-03  -0.8920150E-03
  0.8385000E+03  -0.9304696E-03  -0.8314981E-03  -0.8899865E-03
  0.8395000E+03  -0.9280997E-03  -0.8298762E-03  -0.8879644E-03
  0.8405000E+03  -0.9257375E-03  -0.8282594E-03  -0.8859487E-03
  0.8415000E+03  -0.9233828E-03  -0.8266477E-03  -0.8839393E-03
  0.8425000E+03  -0.9210358E-03  -0.8250410E-03  -0.8819362E-03
  0.8435000E+03  -0.9186963E-03  -0.8234393E-03  -0.8799394E-03
  0.8445000E+03  -0.9163644E-03  -0.8218426E-03  -0.8779489E-03
  0.8455000E+03  -0.9140401E-03  -0.8202509E-03  -0.8759646E-03
  0.8465000E+03  -0.9117232E-03  -0.8186641E-03  -0.8739866E-03
  0.8475000E+03  -0.9094138E-03  -0.8170823E-03  -0.8720148E-03
  0.8485000E+03  -0.9071119E-03  -0.8155054E-03  -0.8700492E-03
  0.8495000E+03  -0.9048175E-03  -0.8139335E-03  -0.8680898E-03
  0.8505000E+03  -0.9025304E-03  -0.8123664E-03  -0.8661365E-03
  0.8515000E+03  -0.9002507E-03  -0.8108041E-03  -0.8641893E-03
  0.8525000E+03  -0.8979784E-03  -0.8092468E-03  -0.8622482E-03
  0.8535000E+03  -0.8957135E-03  -0.8076942E-03  -0.8603133E-03
  0.8545000E+03  -0.8934559E-03  -0.8061465E-03  -0.8583843E-03
  0.8555000E+03  -0.8912055E-03  -0.8046035E-03  -0.8564615E-03
  0.8565000E+03  -0.8889625E-03  -0.8030654E-03  -0.8545446E-03
  0.8575000E+03  -0.8867267E-03  -0.8015320E-03  -0.8526338E-03
  0.8585000E+03  -0.8844982E-03  -0.8000033E-03  -0.8507290E-03
  0.8595000E+03  -0.8822768E-03  -0.7984793E-03  -0.8488301E-03
  0.8605000E+03  -0.8800626E-03  -0.7969601E-03  -0.8469371E-03
  0.8615000E+03  -0.8778557E-03  -0.7954455E-03  -0.8450501E-03
  0.8625000E+03  -0.8756558E-03  -0.7939356E-03  -0.8431690E-03
  0.8635000E+03  -0.8734631E-03  -0.7924303E-03  -0.8412938E-03
  0.8645000E+03  -0.8712774E-03  -0.7909297E-03  -0.8394244E-03
  0.8655000E+03  -0.8690989E-03  -0.7894337E-03  -0.8375608E-03
  0.8665000E+03  -0.8669274E-03  -0.7879422E-03  -0.8357031E-03
  0.8675000E+03  -0.8647629E-03  -0.7864554E-03  -0.8338512E-03
  0.8685000E+03  -0.8626054E-03  -0.7849731E-03  -0.8320051E-03
  0.8695000E+03  -0.8604549E-03  -0.7834953E-03  -0.8301647E-03
  0.8705000E+03  -0.8583114E-03  -0.7820221E-03  -0.8283301E-03
  0.8715000E+03  -0.8561748E-03  -0.7805534E-03  -0.8265012E-03
  0.8725000E+03  -0.8540452E-03  -0.7790891E-03  -0.8246780E-03
  0.8735000E+03  -0.8519224E-03  -0.7776294E-03  -0.8228605E-03
  0.8745000E+03  -0.8498065E-03  -0.7761741E-03  -0.8210487E-03
  0.8755000E+03  -0.8476975E-03  -0.7747232E-03  -0.8192425E-03
  0.8765000E+03  -0.8455953E-03  -0.7732768E-03  -0.8174419E-03
  0.8775000E+03  -0.8434999E-03  -0.7718347E-03  -0.8156469E-03
  0.8785000E+03  -0.8414112E-03  -0.7703971E-03  -0.8138576E-03
  0.8795000E+03  -0.8393294E-03  -0.7689638E-03  -0.8120737E-03
  0.8805000E+03  -0.8372543E-03  -0.7675349E-03  -0.8102955E-03
  0.8815000E+03  -0.8351859E-03  -0.7661103E-03  -0.8085228E-03
  0.8825000E+03  -0.8331242E-03  -0.7646900E-03  -0.8067555E-03
  0.8835000E+03  -0.8310692E-03  -0.7632741E-03  -0.8049938E-03
  0.8845000E+03  -0.8290208E-03  -0.7618624E-03  -0.8032376E-03
  0.8855000E+03  -0.8269791E-03  -0.7604550E-03  -0.8014868E-03
  0.8865000E+03  -0.8249440E-03  -0.7590519E-03  -0.7997414E-03
  0.8875000E+03  -0.8229155E-03  -0.7576530E-03  -0.7980015E-03
  0.8885000E+03  -0.8208936E-03  -0.7562583E-03  -0.7962669E-03
  0.8895000E+03  -0.8188782E-03  -0.7548679E-03  -0.7945378E-03
  0.8905000E+03  -0.8168693E-03  -0.7534816E-03  -0.7928139E-03
  0.8915000E+03  -0.8148669E-03  -0.7520995E-03  -0.7910955E-03
  0.8925000E+03  -0.8128711E-03  -0.7507216E-03  -0.7893824E-03
  0.8935000E+03  -0.8108816E-03  -0.7493478E-03  -0.7876745E-03
  0.8945000E+03  -0.8088987E-03  -0.7479781E-03  -0.7859720E-03
  0.8955000E+03  -0.8069221E-03  -0.7466126E-03  -0.7842747E-03
  0.8965000E+03  -0.8049520E-03  -0.7452512E-03  -0.7825827E-03
  0.8975000E+03  -0.8029882E-03  -0.7438938E-03  -0.7808959E-03
  0.8985000E+03  -0.8010308E-03  -0.7425406E-03  -0.7792144E-03
  0.8995000E+03  -0.7990797E-03  -0.7411913E-03  -0.7775380E-03
  0.9005000E+03  -0.7971350E-03  -0.7398462E-03  -0.7758668E-03
  0.9015000E+03  -0.7951965E-03  -0.7385050E-03  -0.7742008E-03
  0.9025000E+03  -0.7932643E-03  -0.7371679E-03  -0.7725400E-03
  0.9035000E+03  -0.7913384E-03  -0.7358347E-03  -0.7708842E-03
  0.9045000E+03  -0.7894187E-03  -0.7345055E-03  -0.7692336E-03
  0.9055000E+03  -0.7875052E-03  -0.7331803E-03  -0.7675880E-03
  0.9065000E+03  -0.7855979E-03  -0.7318591E-03  -0.7659476E-03
  0.9075000E+03  -0.7836968E-03  -0.7305417E-03  -0.7643122E-03
  0.9085000E+03  -0.7818018E-03  -0.7292283E-03  -0.7626818E-03
  0.9095000E+03  -0.7799130E-03  -0.7279188E-03  -0.7610564E-03
  0.9105000E+03  -0.7780302E-03  -0.7266132E-03  -0.7594361E-03
  0.9115000E+03  -0.7761536E-03  -0.7253115E-03  -0.7578208E-03
  0.9125000E+03  -0.7742830E-03  -0.7240136E-03  -0.7562104E-03
  0.9135000E+03  -0.7724185E-03  -0.7227196E-03  -0.7546050E-03
  0.9145000E+03  -0.7705600E-03  -0.7214294E-03  -0.7530045E-03
  0.9155000E+03  -0.7687075E-03  -0.7201431E-03  -0.7514089E-03
  0.9165000E+03  -0.7668611E-03  -0.7188605E-03  -0.7498182E-03
  0.9175000E+03  -0.7650205E-03  -0.7175818E-03  -0.7482324E-03
  0.9185000E+03  -0.7631860E-03  -0.7163068E-03  -0.7466515E-03
  0.9195000E+03  -0.7613573E-03  -0.7150356E-03  -0.7450755E-03
  0.9205000E+03  -0.7595346E-03  -0.7137681E-03  -0.7435043E-03
  0.9215000E+03  -0.7577177E-03  -0.7125044E-03  -0.7419379E-03
  0.9225000E+03  -0.7559068E-03  -0.7112443E-03  -0.7403763E-03
  0.9235000E+03  -0.7541016E-03  -0.7099880E-03  -0.7388194E-03
  0.9245000E+03  -0.7523024E-03  -0.7087354E-03  -0.7372674E-03
  0.9255000E+03  -0.7505089E-03  -0.7074865E-03  -0.7357201E-03
  0.9265000E+03  -0.7487212E-03  -0.7062413E-03  -0.7341776E-03
  0.9275000E+03  -0.7469393E-03  -0.7049997E-03  -0.7326397E-03
  0.9285000E+03  -0.7451631E-03  -0.7037617E-03  -0.7311066E-03
  0.9295000E+03  -0.7433927E-03  -0.7025274E-03  -0.7295782E-03
  0.9305000E+03  -0.7416279E-03  -0.7012967E-03  -0.7280544E-03
  0.9315000E+03  -0.7398689E-03  -0.7000696E-03  -0.7265353E-03
  0.9325000E+03  -0.7381156E-03  -0.6988460E-03  -0.7250208E-03
  0.9335000E+03  -0.7363679E-03  -0.6976261E-03  -0.7235110E-03
  0.9345000E+03  -0.7346258E-03  -0.6964097E-03  -0.7220057E-03
  0.9355000E+03  -0.7328894E-03  -0.6951969E-03  -0.7205051E-03
  0.9365000E+03  -0.7311585E-03  -0.6939876E-03  -0.7190090E-03
  0.9375000E+03  -0.7294333E-03  -0.6927818E-03  -0.7175175E-03
  0.9385000E+03  -0.7277136E-03  -0.6915795E-03  -0.7160305E-03
  0.9395000E+03  -0.7259994E-03  -0.6903808E-03  -0.7145481E-03
  0.9405000E+03  -0.7242908E-03  -0.6891855E-03  -0.7130702E-03
  0.9415000E+03  -0.7225876E-03  -0.6879937E-03  -0.7115967E-03
  0.9425000E+03  -0.7208900E-03  -0.6868053E-03  -0.7101278E-03
  0.9435000E+03  -0.7191978E-03  -0.6856204E-03  -0.7086633E-03
  0.9445000E+03  -0.7175111E-03  -0.6844390E-03  -0.7072033E-03
  0.9455000E+03  -0.7158298E-03  -0.6832609E-03  -0.7057477E-03
  0.9465000E+03  -0.7141539E-03  -0.6820863E-03  -0.7042965E-03
  0.9475000E+03  -0.7124834E-03  -0.6809151E-03  -0.7028498E-03
  0.9485000E+03  -0.7108183E-03  -0.6797472E-03  -0.7014074E-03
  0.9495000E+03  -0.7091585E-03  -0.6785827E-03  -0.6999694E-03
  0.9505000E+03  -0.7075041E-03  -0.6774216E-03  -0.6985358E-03
  0.9515000E+03  -0.7058549E-03  -0.6762639E-03  -0.6971065E-03
  0.9525000E+03  -0.7042111E-03  -0.6751094E-03  -0.6956815E-03
  0.9535000E+03  -0.7025726E-03  -0.6739583E-03  -0.6942609E-03
  0.9545000E+03  -0.7009393E-03  -0.6728105E-03  -0.6928445E-03
  0.9555000E+03  -0.6993113E-03  -0.6716660E-03  -0.6914324E-03
  0.9565000E+03  -0.6976885E-03  -0.6705248E-03  -0.6900247E-03
  0.9575000E+03  -0.6960709E-03  -0.6693869E-03  -0.6886211E-03
  0.9585000E+03  -0.6944585E-03  -0.6682523E-03  -0.6872218E-03
  0.9595000E+03  -0.6928513E-03  -0.6671209E-03  -0.6858268E-03
  0.9605000E+03  -0.6912492E-03  -0.6659927E-03  -0.6844359E-03
  0.9615000E+03  -0.6896523E-03  -0.6648678E-03  -0.6830492E-03
  0.9625000E+03  -0.6880605E-03  -0.6637461E-03  -0.6816668E-03
  0.9635000E+03  -0.6864738E-03  -0.6626275E-03  -0.6802885E-03
  0.9645000E+03  -0.6848922E-03  -0.6615122E-03  -0.6789143E-03
  0.9655000E+03  -0.6833157E-03  -0.6604001E-03  -0.6775443E-03
  0.9665000E+03  -0.6817442E-03  -0.6592912E-03  -0.6761784E-03
  0.9675000E+03  -0.6801777E-03  -0.6581854E-03  -0.6748166E-03
  0.9685000E+03  -0.6786163E-03  -0.6570827E-03  -0.6734589E-03
  0.9695000E+03  -0.6770598E-03  -0.6559832E-03  -0.6721053E-03
  0.9705000E+03  -0.6755084E-03  -0.6548868E-03  -0.6707558E-03
  0.9715000E+03  -0.6739619E-03  -0.6537936E-03  -0.6694103E-03
  0.9725000E+03  -0.6724203E-03  -0.6527034E-03  -0.6680689E-03
  0.9735000E+03  -0.6708837E-03  -0.6516164E-03  -0.6667315E-03
  0.9745000E+03  -0.6693520E-03  -0.6505324E-03  -0.6653981E-03
  0.9755000E+03  -0.6678252E-03  -0.6494515E-03  -0.6640687E-03
  0.9765000E+03  -0.6663032E-03  -0.6483736E-03  -0.6627433E-03
  0.9775000E+03  -0.6647861E-03  -0.6472988E-03  -0.6614219E-03
  0.9785000E+03  -0.6632739E-03  -0.6462271E-03  -0.6601044E-03
  0.9795000E+03  -0.6617665E-03  -0.6451584E-03  -0.6587908E-03
  0.9805000E+03  -0.6602639E-03  -0.6440927E-03  -0.6574812E-03
  0.9815000E+03  -0.6587661E-03  -0.6430300E-03  -0.6561755E-03
  0.9825000E+03  -0.6572731E-03  -0.6419702E-03  -0.6548738E-03
  0.9835000E+03  -0.6557848E-03  -0.6409135E-03  -0.6535759E-03
  0.9845000E+03  -0.6543013E-03  -0.6398598E-03  -0.6522818E-03
  0.9855000E+03  -0.6528225E-03  -0.6388090E-03  -0.6509917E-03
  0.9865000E+03  -0.6513485E-03  -0.6377612E-03  -0.6497054E-03
  0.9875000E+03  -0.6498791E-03  -0.6367163E-03  -0.6484229E-03
  0.9885000E+03  -0.6484144E-03  -0.6356744E-03  -0.6471442E-03
  0.9895000E+03  -0.6469543E-03  -0.6346353E-03  -0.6458694E-03
  0.9905000E+03  -0.6454989E-03  -0.6335992E-03  -0.6445984E-03
  0.9915000E+03  -0.6440482E-03  -0.6325660E-03  -0.6433311E-03
  0.9925000E+03  -0.6426020E-03  -0.6315357E-03  -0.6420676E-03
  0.9935000E+03  -0.6411605E-03  -0.6305083E-03  -0.6408079E-03
  0.9945000E+03  -0.6397235E-03  -0.6294837E-03  -0.6395519E-03
  0.9955000E+03  -0.6382996E-03  -0.6284620E-03  -0.6382996E-03
  0.9965000E+03  -0.6370511E-03  -0.6274431E-03  -0.6370511E-03
  0.9975000E+03  -0.6358063E-03  -0.6264271E-03  -0.6358063E-03
  0.9985000E+03  -0.6345651E-03  -0.6254139E-03  -0.6345651E-03
  0.9995000E+03  -0.6333277E-03  -0.6244036E-03  -0.6333277E-03
  0.1000500E+04  -0.6320939E-03  -0.6233960E-03  -0.6320939E-03
  0.1001500E+04  -0.6308638E-03  -0.6223913E-03  -0.6308638E-03
  0.1002500E+04  -0.6296373E-03  -0.6213893E-03  -0.6296373E-03
  0.1003500E+04  -0.6284144E-03  -0.6203902E-03  -0.6284144E-03
  0.1004500E+04  -0.6271952E-03  -0.6193938E-03  -0.6271952E-03
  0.1005500E+04  -0.6259795E-03  -0.6184001E-03  -0.6259795E-03
  0.1006500E+04  -0.6247675E-03  -0.6174093E-03  -0.6247675E-03
  0.1007500E+04  -0.6235590E-03  -0.6164211E-03  -0.6235590E-03
  0.1008500E+04  -0.6223541E-03  -0.6154357E-03  -0.6223541E-03
  0.1009500E+04  -0.6211528E-03  -0.6144530E-03  -0.6211528E-03
  0.1010500E+04  -0.6199550E-03  -0.6134731E-03  -0.6199550E-03
  0.1011500E+04  -0.6187607E-03  -0.6124958E-03  -0.6187607E-03
  0.1012500E+04  -0.6175700E-03  -0.6115212E-03  -0.6175700E-03
  0.1013500E+04  -0.6163827E-03  -0.6105494E-03  -0.6163827E-03
  0.1014500E+04  -0.6151990E-03  -0.6095801E-03  -0.6151990E-03
  0.1015500E+04  -0.6140187E-03  -0.6086136E-03  -0.6140187E-03
  0.1016500E+04  -0.6128419E-03  -0.6076497E-03  -0.6128419E-03
  0.1017500E+04  -0.6116686E-03  -0.6066885E-03  -0.6116686E-03
  0.1018500E+04  -0.6104987E-03  -0.6057299E-03  -0.6104987E-03
  0.1019500E+04  -0.6093322E-03  -0.6047739E-03  -0.6093322E-03
  0.1020500E+04  -0.6081692E-03  -0.6038206E-03  -0.6081692E-03
  0.1021500E+04  -0.6070095E-03  -0.6025995E-03  -0.6070095E-03
  0.1022500E+04  -0.6058533E-03  -0.6012844E-03  -0.6058533E-03
  0.1023500E+04  -0.6047005E-03  -0.5999735E-03  -0.6047005E-03
  0.1024500E+04  -0.6035510E-03  -0.5986668E-03  -0.6035510E-03
  0.1025500E+04  -0.6024049E-03  -0.5973641E-03  -0.6024049E-03
  0.1026500E+04  -0.6012622E-03  -0.5960655E-03  -0.6012622E-03
  0.1027500E+04  -0.6001228E-03  -0.5947710E-03  -0.6001228E-03
  0.1028500E+04  -0.5989867E-03  -0.5934806E-03  -0.5989867E-03
  0.1029500E+04  -0.5978539E-03  -0.5921942E-03  -0.5978539E-03
  0.1030500E+04  -0.5967245E-03  -0.5909119E-03  -0.5967245E-03
  0.1031500E+04  -0.5955983E-03  -0.5896336E-03  -0.5955983E-03
  0.1032500E+04  -0.5944755E-03  -0.5883593E-03  -0.5944755E-03
  0.1033500E+04  -0.5933559E-03  -0.5870889E-03  -0.5933559E-03
  0.1034500E+04  -0.5922395E-03  -0.5858226E-03  -0.5922395E-03
  0.1035500E+04  -0.5911265E-03  -0.5845602E-03  -0.5911265E-03
  0.1036500E+04  -0.5900166E-03  -0.5833018E-03  -0.5900166E-03
  0.1037500E+04  -0.5889100E-03  -0.5820473E-03  -0.5889100E-03
  0.1038500E+04  -0.5878066E-03  -0.5807967E-03  -0.5878066E-03
  0.1039500E+04  -0.5867064E-03  -0.5795501E-03  -0.5867064E-03
  0.1040500E+04  -0.5856094E-03  -0.5783073E-03  -0.5856094E-03
  0.1041500E+04  -0.5845156E-03  -0.5770684E-03  -0.5845156E-03
  0.1042500E+04  -0.5834922E-03  -0.5758334E-03  -0.5834249E-03
  0.1043500E+04  -0.5825967E-03  -0.5746022E-03  -0.5823375E-03
  0.1044500E+04  -0.5817036E-03  -0.5733749E-03  -0.5812531E-03
  0.1045500E+04  -0.5808130E-03  -0.5721514E-03  -0.5801719E-03
  0.1046500E+04  -0.5799247E-03  -0.5709317E-03  -0.5790939E-03
  0.1047500E+04  -0.5790388E-03  -0.5697158E-03  -0.5780189E-03
  0.1048500E+04  -0.5781552E-03  -0.5685037E-03  -0.5769471E-03
  0.1049500E+04  -0.5772741E-03  -0.5672954E-03  -0.5758783E-03
  0.1050500E+04  -0.5763953E-03  -0.5660908E-03  -0.5748127E-03
  0.1051500E+04  -0.5755189E-03  -0.5648900E-03  -0.5737501E-03
  0.1052500E+04  -0.5746448E-03  -0.5636929E-03  -0.5726906E-03
  0.1053500E+04  -0.5737730E-03  -0.5624995E-03  -0.5716341E-03
  0.1054500E+04  -0.5729036E-03  -0.5613099E-03  -0.5705807E-03
  0.1055500E+04  -0.5720365E-03  -0.5601239E-03  -0.5695304E-03
  0.1056500E+04  -0.5711718E-03  -0.5589416E-03  -0.5684830E-03
  0.1057500E+04  -0.5703093E-03  -0.5577630E-03  -0.5674387E-03
  0.1058500E+04  -0.5694491E-03  -0.5565880E-03  -0.5663973E-03
  0.1059500E+04  -0.5685912E-03  -0.5554167E-03  -0.5653590E-03
  0.1060500E+04  -0.5677356E-03  -0.5542490E-03  -0.5643236E-03
  0.1061500E+04  -0.5668823E-03  -0.5530849E-03  -0.5632912E-03
  0.1062500E+04  -0.5660313E-03  -0.5519244E-03  -0.5622618E-03
  0.1063500E+04  -0.5651825E-03  -0.5507675E-03  -0.5612353E-03
  0.1064500E+04  -0.5643359E-03  -0.5496142E-03  -0.5602118E-03
  0.1065500E+04  -0.5634916E-03  -0.5484644E-03  -0.5591912E-03
  0.1066500E+04  -0.5626496E-03  -0.5473182E-03  -0.5581735E-03
  0.1067500E+04  -0.5618097E-03  -0.5461755E-03  -0.5571587E-03
  0.1068500E+04  -0.5609721E-03  -0.5450364E-03  -0.5561468E-03
  0.1069500E+04  -0.5601367E-03  -0.5439008E-03  -0.5551379E-03
  0.1070500E+04  -0.5593035E-03  -0.5427686E-03  -0.5541318E-03
  0.1071500E+04  -0.5584725E-03  -0.5416400E-03  -0.5531285E-03
  0.1072500E+04  -0.5576437E-03  -0.5405148E-03  -0.5521282E-03
  0.1073500E+04  -0.5568171E-03  -0.5393931E-03  -0.5511306E-03
  0.1074500E+04  -0.5559927E-03  -0.5382749E-03  -0.5501360E-03
  0.1075500E+04  -0.5551704E-03  -0.5371601E-03  -0.5491441E-03
  0.1076500E+04  -0.5543503E-03  -0.5360487E-03  -0.5481551E-03
  0.1077500E+04  -0.5535324E-03  -0.5349407E-03  -0.5471689E-03
  0.1078500E+04  -0.5527166E-03  -0.5338362E-03  -0.5461855E-03
  0.1079500E+04  -0.5519029E-03  -0.5327350E-03  -0.5452049E-03
  0.1080500E+04  -0.5510914E-03  -0.5316372E-03  -0.5442271E-03
  0.1081500E+04  -0.5502820E-03  -0.5305428E-03  -0.5432521E-03
  0.1082500E+04  -0.5494747E-03  -0.5294517E-03  -0.5422798E-03
  0.1083500E+04  -0.5486695E-03  -0.5283640E-03  -0.5413102E-03
  0.1084500E+04  -0.5478664E-03  -0.5272795E-03  -0.5403435E-03
  0.1085500E+04  -0.5470655E-03  -0.5261985E-03  -0.5393794E-03
  0.1086500E+04  -0.5462666E-03  -0.5251207E-03  -0.5384181E-03
  0.1087500E+04  -0.5454698E-03  -0.5240462E-03  -0.5374595E-03
  0.1088500E+04  -0.5446751E-03  -0.5229750E-03  -0.5365036E-03
  0.1089500E+04  -0.5438824E-03  -0.5219071E-03  -0.5355505E-03
  0.1090500E+04  -0.5430918E-03  -0.5208424E-03  -0.5346000E-03
  0.1091500E+04  -0.5423033E-03  -0.5197810E-03  -0.5336522E-03
  0.1092500E+04  -0.5415168E-03  -0.5187228E-03  -0.5327070E-03
  0.1093500E+04  -0.5407323E-03  -0.5176679E-03  -0.5317645E-03
  0.1094500E+04  -0.5399499E-03  -0.5166161E-03  -0.5308247E-03
  0.1095500E+04  -0.5391696E-03  -0.5155676E-03  -0.5298875E-03
  0.1096500E+04  -0.5383912E-03  -0.5145223E-03  -0.5289530E-03
  0.1097500E+04  -0.5376148E-03  -0.5134801E-03  -0.5280211E-03
  0.1098500E+04  -0.5368405E-03  -0.5124411E-03  -0.5270918E-03
  0.1099500E+04  -0.5360682E-03  -0.5114053E-03  -0.5261651E-03
  0.1100500E+04  -0.5352978E-03  -0.5103726E-03  -0.5252410E-03
  0.1101500E+04  -0.5345295E-03  -0.5093430E-03  -0.5243195E-03
  0.1102500E+04  -0.5337631E-03  -0.5083166E-03  -0.5234006E-03
  0.1103500E+04  -0.5329987E-03  -0.5072933E-03  -0.5224843E-03
  0.1104500E+04  -0.5322363E-03  -0.5062730E-03  -0.5215705E-03
  0.1105500E+04  -0.5314758E-03  -0.5052559E-03  -0.5206593E-03
  0.1106500E+04  -0.5307173E-03  -0.5042419E-03  -0.5197506E-03
  0.1107500E+04  -0.5299607E-03  -0.5032309E-03  -0.5188445E-03
  0.1108500E+04  -0.5292061E-03  -0.5022230E-03  -0.5179409E-03
  0.1109500E+04  -0.5284534E-03  -0.5012181E-03  -0.5170398E-03
  0.1110500E+04  -0.5277026E-03  -0.5002163E-03  -0.5161413E-03
  0.1111500E+04  -0.5269538E-03  -0.4992175E-03  -0.5152452E-03
  0.1112500E+04  -0.5262068E-03  -0.4982217E-03  -0.5143517E-03
  0.1113500E+04  -0.5254618E-03  -0.4972289E-03  -0.5134606E-03
  0.1114500E+04  -0.5247187E-03  -0.4962391E-03  -0.5125720E-03
  0.1115500E+04  -0.5239775E-03  -0.4952522E-03  -0.5116859E-03
  0.1116500E+04  -0.5232382E-03  -0.4942684E-03  -0.5108022E-03
  0.1117500E+04  -0.5225007E-03  -0.4932875E-03  -0.5099210E-03
  0.1118500E+04  -0.5217652E-03  -0.4923096E-03  -0.5090422E-03
  0.1119500E+04  -0.5210315E-03  -0.4913346E-03  -0.5081659E-03
  0.1120500E+04  -0.5202996E-03  -0.4903625E-03  -0.5072920E-03
  0.1121500E+04  -0.5195697E-03  -0.4893934E-03  -0.5064206E-03
  0.1122500E+04  -0.5188416E-03  -0.4884272E-03  -0.5055515E-03
  0.1123500E+04  -0.5181153E-03  -0.4874638E-03  -0.5046848E-03
  0.1124500E+04  -0.5173909E-03  -0.4865034E-03  -0.5038206E-03
  0.1125500E+04  -0.5166683E-03  -0.4855458E-03  -0.5029587E-03
  0.1126500E+04  -0.5159475E-03  -0.4845911E-03  -0.5020992E-03
  0.1127500E+04  -0.5152286E-03  -0.4836393E-03  -0.5012421E-03
  0.1128500E+04  -0.5145114E-03  -0.4826903E-03  -0.5003874E-03
  0.1129500E+04  -0.5137961E-03  -0.4817442E-03  -0.4995350E-03
  0.1130500E+04  -0.5130826E-03  -0.4808008E-03  -0.4986849E-03
  0.1131500E+04  -0.5123709E-03  -0.4798603E-03  -0.4978372E-03
  0.1132500E+04  -0.5116610E-03  -0.4789226E-03  -0.4969918E-03
  0.1133500E+04  -0.5109529E-03  -0.4779877E-03  -0.4961488E-03
  0.1134500E+04  -0.5102465E-03  -0.4770556E-03  -0.4953081E-03
  0.1135500E+04  -0.5095419E-03  -0.4761263E-03  -0.4944696E-03
  0.1136500E+04  -0.5088391E-03  -0.4751997E-03  -0.4936335E-03
  0.1137500E+04  -0.5081381E-03  -0.4742759E-03  -0.4927997E-03
  0.1138500E+04  -0.5074388E-03  -0.4733549E-03  -0.4919682E-03
  0.1139500E+04  -0.5067413E-03  -0.4724365E-03  -0.4911389E-03
