             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1417500E+04   0.1407237E-03   0.1464254E-03   0.1431813E-03
  0.1418500E+04   0.1406419E-03   0.1462971E-03   0.1430741E-03
  0.1419500E+04   0.1405602E-03   0.1461690E-03   0.1429670E-03
  0.1420500E+04   0.1404785E-03   0.1460409E-03   0.1428600E-03
  0.1421500E+04   0.1403969E-03   0.1459130E-03   0.1427530E-03
  0.1422500E+04   0.1403153E-03   0.1457852E-03   0.1426462E-03
  0.1423500E+04   0.1402338E-03   0.1456575E-03   0.1425394E-03
  0.1424500E+04   0.1401523E-03   0.1455299E-03   0.1424328E-03
  0.1425500E+04   0.1400709E-03   0.1454024E-03   0.1423262E-03
  0.1426500E+04   0.1399896E-03   0.1452751E-03   0.1422197E-03
  0.1427500E+04   0.1399083E-03   0.1451479E-03   0.1421133E-03
  0.1428500E+04   0.1398271E-03   0.1450208E-03   0.1420070E-03
  0.1429500E+04   0.1397459E-03   0.1448938E-03   0.1419008E-03
  0.1430500E+04   0.1396648E-03   0.1447669E-03   0.1417947E-03
  0.1431500E+04   0.1395837E-03   0.1446402E-03   0.1416887E-03
  0.1432500E+04   0.1395027E-03   0.1445136E-03   0.1415827E-03
  0.1433500E+04   0.1394218E-03   0.1443871E-03   0.1414769E-03
  0.1434500E+04   0.1393409E-03   0.1442607E-03   0.1413711E-03
  0.1435500E+04   0.1392601E-03   0.1441344E-03   0.1412655E-03
  0.1436500E+04   0.1391793E-03   0.1440083E-03   0.1411599E-03
  0.1437500E+04   0.1390986E-03   0.1438823E-03   0.1410544E-03
  0.1438500E+04   0.1390179E-03   0.1437564E-03   0.1409490E-03
  0.1439500E+04   0.1389373E-03   0.1436306E-03   0.1408437E-03
  0.1440500E+04   0.1388567E-03   0.1435050E-03   0.1407385E-03
  0.1441500E+04   0.1387763E-03   0.1433794E-03   0.1406334E-03
  0.1442500E+04   0.1386958E-03   0.1432540E-03   0.1405284E-03
  0.1443500E+04   0.1386154E-03   0.1431287E-03   0.1404234E-03
  0.1444500E+04   0.1385351E-03   0.1430035E-03   0.1403186E-03
  0.1445500E+04   0.1384548E-03   0.1428785E-03   0.1402138E-03
  0.1446500E+04   0.1383746E-03   0.1427535E-03   0.1401092E-03
  0.1447500E+04   0.1382945E-03   0.1426287E-03   0.1400046E-03
  0.1448500E+04   0.1382144E-03   0.1425040E-03   0.1399001E-03
  0.1449500E+04   0.1381343E-03   0.1423795E-03   0.1397958E-03
  0.1450500E+04   0.1380543E-03   0.1422550E-03   0.1396915E-03
  0.1451500E+04   0.1379744E-03   0.1421307E-03   0.1395873E-03
  0.1452500E+04   0.1378945E-03   0.1420065E-03   0.1394831E-03
  0.1453500E+04   0.1378147E-03   0.1418824E-03   0.1393791E-03
  0.1454500E+04   0.1377350E-03   0.1417584E-03   0.1392752E-03
  0.1455500E+04   0.1376553E-03   0.1416345E-03   0.1391713E-03
  0.1456500E+04   0.1375756E-03   0.1415108E-03   0.1390676E-03
  0.1457500E+04   0.1374960E-03   0.1413872E-03   0.1389639E-03
  0.1458500E+04   0.1374165E-03   0.1412637E-03   0.1388604E-03
  0.1459500E+04   0.1373370E-03   0.1411403E-03   0.1387569E-03
  0.1460500E+04   0.1372576E-03   0.1410171E-03   0.1386535E-03
  0.1461500E+04   0.1371782E-03   0.1408939E-03   0.1385502E-03
  0.1462500E+04   0.1370989E-03   0.1407709E-03   0.1384470E-03
  0.1463500E+04   0.1370196E-03   0.1406480E-03   0.1383439E-03
  0.1464500E+04   0.1369404E-03   0.1405253E-03   0.1382409E-03
  0.1465500E+04   0.1368613E-03   0.1404026E-03   0.1381379E-03
  0.1466500E+04   0.1367822E-03   0.1402801E-03   0.1380351E-03
  0.1467500E+04   0.1367032E-03   0.1401577E-03   0.1379323E-03
  0.1468500E+04   0.1366242E-03   0.1400354E-03   0.1378297E-03
  0.1469500E+04   0.1365453E-03   0.1399132E-03   0.1377271E-03
  0.1470500E+04   0.1364664E-03   0.1397912E-03   0.1376246E-03
  0.1471500E+04   0.1363876E-03   0.1396693E-03   0.1375223E-03
  0.1472500E+04   0.1363088E-03   0.1395475E-03   0.1374200E-03
  0.1473500E+04   0.1362301E-03   0.1394258E-03   0.1373178E-03
  0.1474500E+04   0.1361515E-03   0.1393042E-03   0.1372156E-03
  0.1475500E+04   0.1360729E-03   0.1391828E-03   0.1371136E-03
  0.1476500E+04   0.1359944E-03   0.1390614E-03   0.1370117E-03
  0.1477500E+04   0.1359159E-03   0.1389402E-03   0.1369098E-03
  0.1478500E+04   0.1358375E-03   0.1388191E-03   0.1368081E-03
  0.1479500E+04   0.1357591E-03   0.1386982E-03   0.1367064E-03
  0.1480500E+04   0.1356808E-03   0.1385773E-03   0.1366048E-03
  0.1481500E+04   0.1356026E-03   0.1384566E-03   0.1365034E-03
  0.1482500E+04   0.1355244E-03   0.1383360E-03   0.1364020E-03
  0.1483500E+04   0.1354462E-03   0.1382155E-03   0.1363007E-03
  0.1484500E+04   0.1353681E-03   0.1380951E-03   0.1361995E-03
  0.1485500E+04   0.1352901E-03   0.1379749E-03   0.1360983E-03
  0.1486500E+04   0.1352121E-03   0.1378548E-03   0.1359973E-03
  0.1487500E+04   0.1351342E-03   0.1377348E-03   0.1358964E-03
  0.1488500E+04   0.1350563E-03   0.1376149E-03   0.1357955E-03
  0.1489500E+04   0.1349785E-03   0.1374951E-03   0.1356948E-03
  0.1490500E+04   0.1349008E-03   0.1373755E-03   0.1355941E-03
  0.1491500E+04   0.1348231E-03   0.1372559E-03   0.1354935E-03
  0.1492500E+04   0.1347454E-03   0.1371365E-03   0.1353930E-03
  0.1493500E+04   0.1346678E-03   0.1370172E-03   0.1352926E-03
  0.1494500E+04   0.1345903E-03   0.1368981E-03   0.1351923E-03
  0.1495500E+04   0.1345128E-03   0.1367790E-03   0.1350921E-03
  0.1496500E+04   0.1344354E-03   0.1366601E-03   0.1349920E-03
  0.1497500E+04   0.1343580E-03   0.1365413E-03   0.1348919E-03
  0.1498500E+04   0.1342807E-03   0.1364226E-03   0.1347920E-03
  0.1499500E+04   0.1342034E-03   0.1363040E-03   0.1346921E-03
  0.1500500E+04   0.1341262E-03   0.1361856E-03   0.1345923E-03
  0.1501500E+04   0.1340491E-03   0.1360672E-03   0.1344926E-03
  0.1502500E+04   0.1339720E-03   0.1359490E-03   0.1343931E-03
  0.1503500E+04   0.1338949E-03   0.1358309E-03   0.1342936E-03
  0.1504500E+04   0.1338179E-03   0.1357129E-03   0.1341941E-03
  0.1505500E+04   0.1337410E-03   0.1355951E-03   0.1340948E-03
  0.1506500E+04   0.1336641E-03   0.1354774E-03   0.1339956E-03
  0.1507500E+04   0.1335873E-03   0.1353597E-03   0.1338964E-03
  0.1508500E+04   0.1335105E-03   0.1352422E-03   0.1337974E-03
  0.1509500E+04   0.1334338E-03   0.1351249E-03   0.1336984E-03
  0.1510500E+04   0.1333572E-03   0.1350076E-03   0.1335995E-03
  0.1511500E+04   0.1332805E-03   0.1348904E-03   0.1335007E-03
  0.1512500E+04   0.1332040E-03   0.1347734E-03   0.1334020E-03
  0.1513500E+04   0.1331275E-03   0.1346565E-03   0.1333034E-03
  0.1514500E+04   0.1330510E-03   0.1345397E-03   0.1332049E-03
  0.1515500E+04   0.1329747E-03   0.1344231E-03   0.1331065E-03
  0.1516500E+04   0.1328983E-03   0.1343065E-03   0.1330081E-03
  0.1517500E+04   0.1328220E-03   0.1341901E-03   0.1329099E-03
  0.1518500E+04   0.1327458E-03   0.1340738E-03   0.1328117E-03
  0.1519500E+04   0.1326696E-03   0.1339576E-03   0.1327136E-03
  0.1520500E+04   0.1325935E-03   0.1338415E-03   0.1326156E-03
  0.1521500E+04   0.1325174E-03   0.1337255E-03   0.1325177E-03
  0.1522500E+04   0.1324199E-03   0.1336097E-03   0.1324199E-03
  0.1523500E+04   0.1323222E-03   0.1334940E-03   0.1323222E-03
  0.1524500E+04   0.1322246E-03   0.1333784E-03   0.1322246E-03
  0.1525500E+04   0.1321270E-03   0.1332629E-03   0.1321270E-03
  0.1526500E+04   0.1320296E-03   0.1331475E-03   0.1320296E-03
  0.1527500E+04   0.1319322E-03   0.1330323E-03   0.1319322E-03
  0.1528500E+04   0.1318349E-03   0.1329171E-03   0.1318349E-03
  0.1529500E+04   0.1317377E-03   0.1328021E-03   0.1317377E-03
  0.1530500E+04   0.1316406E-03   0.1326872E-03   0.1316406E-03
  0.1531500E+04   0.1315436E-03   0.1325724E-03   0.1315436E-03
  0.1532500E+04   0.1314467E-03   0.1324578E-03   0.1314467E-03
  0.1533500E+04   0.1313498E-03   0.1323432E-03   0.1313498E-03
  0.1534500E+04   0.1312531E-03   0.1322288E-03   0.1312531E-03
  0.1535500E+04   0.1311564E-03   0.1321145E-03   0.1311564E-03
  0.1536500E+04   0.1310598E-03   0.1320003E-03   0.1310598E-03
  0.1537500E+04   0.1309633E-03   0.1318862E-03   0.1309633E-03
  0.1538500E+04   0.1308669E-03   0.1317723E-03   0.1308669E-03
  0.1539500E+04   0.1307706E-03   0.1316584E-03   0.1307706E-03
  0.1540500E+04   0.1306744E-03   0.1315447E-03   0.1306744E-03
  0.1541500E+04   0.1305782E-03   0.1314311E-03   0.1305782E-03
  0.1542500E+04   0.1304822E-03   0.1313176E-03   0.1304822E-03
  0.1543500E+04   0.1303862E-03   0.1312042E-03   0.1303862E-03
  0.1544500E+04   0.1302903E-03   0.1310910E-03   0.1302903E-03
  0.1545500E+04   0.1301945E-03   0.1309778E-03   0.1301945E-03
  0.1546500E+04   0.1300988E-03   0.1308648E-03   0.1300988E-03
  0.1547500E+04   0.1300032E-03   0.1307519E-03   0.1300032E-03
  0.1548500E+04   0.1299077E-03   0.1306391E-03   0.1299077E-03
  0.1549500E+04   0.1298122E-03   0.1305264E-03   0.1298122E-03
  0.1550500E+04   0.1297169E-03   0.1304139E-03   0.1297169E-03
  0.1551500E+04   0.1296216E-03   0.1303014E-03   0.1296216E-03
  0.1552500E+04   0.1295264E-03   0.1301891E-03   0.1295264E-03
  0.1553500E+04   0.1294313E-03   0.1301113E-03   0.1294313E-03
  0.1554500E+04   0.1293363E-03   0.1300370E-03   0.1293363E-03
  0.1555500E+04   0.1292414E-03   0.1299628E-03   0.1292414E-03
  0.1556500E+04   0.1291465E-03   0.1298885E-03   0.1291465E-03
  0.1557500E+04   0.1290518E-03   0.1298144E-03   0.1290518E-03
  0.1558500E+04   0.1289571E-03   0.1297403E-03   0.1289571E-03
  0.1559500E+04   0.1288625E-03   0.1296662E-03   0.1288625E-03
  0.1560500E+04   0.1287680E-03   0.1295922E-03   0.1287680E-03
  0.1561500E+04   0.1286736E-03   0.1295182E-03   0.1286736E-03
  0.1562500E+04   0.1285793E-03   0.1294443E-03   0.1285793E-03
  0.1563500E+04   0.1284851E-03   0.1293705E-03   0.1284851E-03
  0.1564500E+04   0.1283909E-03   0.1292967E-03   0.1283909E-03
  0.1565500E+04   0.1282969E-03   0.1292229E-03   0.1282969E-03
  0.1566500E+04   0.1282029E-03   0.1291492E-03   0.1282029E-03
  0.1567500E+04   0.1281090E-03   0.1290756E-03   0.1281090E-03
  0.1568500E+04   0.1280152E-03   0.1290020E-03   0.1280152E-03
  0.1569500E+04   0.1279214E-03   0.1289284E-03   0.1279214E-03
  0.1570500E+04   0.1278278E-03   0.1288549E-03   0.1278278E-03
  0.1571500E+04   0.1277343E-03   0.1287815E-03   0.1277343E-03
  0.1572500E+04   0.1276408E-03   0.1287081E-03   0.1276408E-03
  0.1573500E+04   0.1275474E-03   0.1286347E-03   0.1275474E-03
  0.1574500E+04   0.1274541E-03   0.1285614E-03   0.1274541E-03
  0.1575500E+04   0.1273609E-03   0.1284882E-03   0.1273609E-03
  0.1576500E+04   0.1272678E-03   0.1284150E-03   0.1272678E-03
  0.1577500E+04   0.1271747E-03   0.1283419E-03   0.1271747E-03
  0.1578500E+04   0.1270818E-03   0.1282688E-03   0.1270818E-03
  0.1579500E+04   0.1269889E-03   0.1281958E-03   0.1269889E-03
  0.1580500E+04   0.1268961E-03   0.1281228E-03   0.1268961E-03
  0.1581500E+04   0.1268034E-03   0.1280498E-03   0.1268034E-03
  0.1582500E+04   0.1267108E-03   0.1279769E-03   0.1267108E-03
  0.1583500E+04   0.1266182E-03   0.1279041E-03   0.1266182E-03
  0.1584500E+04   0.1265258E-03   0.1278313E-03   0.1265258E-03
  0.1585500E+04   0.1264334E-03   0.1277586E-03   0.1264334E-03
  0.1586500E+04   0.1263411E-03   0.1276859E-03   0.1263411E-03
  0.1587500E+04   0.1262489E-03   0.1276133E-03   0.1262489E-03
  0.1588500E+04   0.1261568E-03   0.1275407E-03   0.1261568E-03
  0.1589500E+04   0.1260648E-03   0.1274682E-03   0.1260648E-03
  0.1590500E+04   0.1259728E-03   0.1273957E-03   0.1259728E-03
  0.1591500E+04   0.1258810E-03   0.1273232E-03   0.1258810E-03
  0.1592500E+04   0.1257892E-03   0.1272509E-03   0.1257892E-03
  0.1593500E+04   0.1256824E-03   0.1271785E-03   0.1256975E-03
  0.1594500E+04   0.1255748E-03   0.1271062E-03   0.1256059E-03
  0.1595500E+04   0.1254674E-03   0.1270340E-03   0.1255143E-03
  0.1596500E+04   0.1253601E-03   0.1269618E-03   0.1254229E-03
  0.1597500E+04   0.1252529E-03   0.1268897E-03   0.1253315E-03
  0.1598500E+04   0.1251458E-03   0.1268176E-03   0.1252402E-03
  0.1599500E+04   0.1250388E-03   0.1267456E-03   0.1251490E-03
  0.1600500E+04   0.1249319E-03   0.1266736E-03   0.1250579E-03
  0.1601500E+04   0.1248252E-03   0.1266016E-03   0.1249669E-03
  0.1602500E+04   0.1247185E-03   0.1265297E-03   0.1248759E-03
  0.1603500E+04   0.1246120E-03   0.1264579E-03   0.1247851E-03
  0.1604500E+04   0.1245056E-03   0.1263861E-03   0.1246943E-03
  0.1605500E+04   0.1243993E-03   0.1263144E-03   0.1246036E-03
  0.1606500E+04   0.1242931E-03   0.1262427E-03   0.1245130E-03
  0.1607500E+04   0.1241870E-03   0.1261710E-03   0.1244224E-03
  0.1608500E+04   0.1240810E-03   0.1260994E-03   0.1243320E-03
  0.1609500E+04   0.1239751E-03   0.1260279E-03   0.1242416E-03
  0.1610500E+04   0.1238694E-03   0.1259564E-03   0.1241513E-03
  0.1611500E+04   0.1237637E-03   0.1258850E-03   0.1240611E-03
  0.1612500E+04   0.1236582E-03   0.1258136E-03   0.1239710E-03
  0.1613500E+04   0.1235527E-03   0.1257422E-03   0.1238809E-03
  0.1614500E+04   0.1234474E-03   0.1256709E-03   0.1237909E-03
  0.1615500E+04   0.1233422E-03   0.1255997E-03   0.1237011E-03
  0.1616500E+04   0.1232371E-03   0.1255285E-03   0.1236113E-03
  0.1617500E+04   0.1231321E-03   0.1254573E-03   0.1235215E-03
  0.1618500E+04   0.1230272E-03   0.1253862E-03   0.1234319E-03
  0.1619500E+04   0.1229225E-03   0.1253151E-03   0.1233423E-03
  0.1620500E+04   0.1228178E-03   0.1252441E-03   0.1232529E-03
  0.1621500E+04   0.1227133E-03   0.1251731E-03   0.1231635E-03
  0.1622500E+04   0.1226088E-03   0.1251022E-03   0.1230742E-03
  0.1623500E+04   0.1225045E-03   0.1250314E-03   0.1229849E-03
  0.1624500E+04   0.1224003E-03   0.1249605E-03   0.1228958E-03
  0.1625500E+04   0.1222961E-03   0.1248898E-03   0.1228067E-03
  0.1626500E+04   0.1221921E-03   0.1248190E-03   0.1227177E-03
  0.1627500E+04   0.1220882E-03   0.1247484E-03   0.1226288E-03
  0.1628500E+04   0.1219844E-03   0.1246777E-03   0.1225400E-03
  0.1629500E+04   0.1218807E-03   0.1246072E-03   0.1224512E-03
  0.1630500E+04   0.1217772E-03   0.1245366E-03   0.1223625E-03
  0.1631500E+04   0.1216737E-03   0.1244661E-03   0.1222740E-03
  0.1632500E+04   0.1215703E-03   0.1243957E-03   0.1221854E-03
  0.1633500E+04   0.1214671E-03   0.1243253E-03   0.1220970E-03
  0.1634500E+04   0.1213639E-03   0.1242550E-03   0.1220087E-03
  0.1635500E+04   0.1212609E-03   0.1241847E-03   0.1219204E-03
  0.1636500E+04   0.1211580E-03   0.1241144E-03   0.1218322E-03
  0.1637500E+04   0.1210552E-03   0.1240442E-03   0.1217441E-03
  0.1638500E+04   0.1209524E-03   0.1239741E-03   0.1216561E-03
  0.1639500E+04   0.1208498E-03   0.1239039E-03   0.1215681E-03
  0.1640500E+04   0.1207473E-03   0.1238339E-03   0.1214802E-03
  0.1641500E+04   0.1206449E-03   0.1237639E-03   0.1213924E-03
  0.1642500E+04   0.1205427E-03   0.1236939E-03   0.1213047E-03
  0.1643500E+04   0.1204405E-03   0.1236240E-03   0.1212171E-03
  0.1644500E+04   0.1203384E-03   0.1235541E-03   0.1211295E-03
  0.1645500E+04   0.1202364E-03   0.1234843E-03   0.1210421E-03
  0.1646500E+04   0.1201346E-03   0.1234145E-03   0.1209547E-03
  0.1647500E+04   0.1200328E-03   0.1233447E-03   0.1208673E-03
  0.1648500E+04   0.1199312E-03   0.1232751E-03   0.1207801E-03
  0.1649500E+04   0.1198296E-03   0.1232054E-03   0.1206929E-03
  0.1650500E+04   0.1197282E-03   0.1231358E-03   0.1206059E-03
  0.1651500E+04   0.1196269E-03   0.1230663E-03   0.1205189E-03
  0.1652500E+04   0.1195256E-03   0.1229967E-03   0.1204319E-03
  0.1653500E+04   0.1194245E-03   0.1229273E-03   0.1203451E-03
  0.1654500E+04   0.1193235E-03   0.1228579E-03   0.1202583E-03
  0.1655500E+04   0.1192226E-03   0.1227885E-03   0.1201716E-03
  0.1656500E+04   0.1191218E-03   0.1227192E-03   0.1200850E-03
  0.1657500E+04   0.1190211E-03   0.1226499E-03   0.1199985E-03
  0.1658500E+04   0.1189205E-03   0.1225807E-03   0.1199120E-03
  0.1659500E+04   0.1188200E-03   0.1225115E-03   0.1198256E-03
  0.1660500E+04   0.1187196E-03   0.1224423E-03   0.1197393E-03
  0.1661500E+04   0.1186193E-03   0.1223732E-03   0.1196531E-03
  0.1662500E+04   0.1185192E-03   0.1223042E-03   0.1195669E-03
  0.1663500E+04   0.1184191E-03   0.1222352E-03   0.1194809E-03
  0.1664500E+04   0.1183191E-03   0.1221662E-03   0.1193949E-03
  0.1665500E+04   0.1182193E-03   0.1220973E-03   0.1193089E-03
  0.1666500E+04   0.1181195E-03   0.1220285E-03   0.1192231E-03
  0.1667500E+04   0.1180198E-03   0.1219596E-03   0.1191373E-03
  0.1668500E+04   0.1179203E-03   0.1218908E-03   0.1190516E-03
  0.1669500E+04   0.1178208E-03   0.1218221E-03   0.1189660E-03
  0.1670500E+04   0.1177215E-03   0.1217534E-03   0.1188805E-03
  0.1671500E+04   0.1176223E-03   0.1216848E-03   0.1187950E-03
  0.1672500E+04   0.1175231E-03   0.1216162E-03   0.1187097E-03
  0.1673500E+04   0.1174241E-03   0.1215476E-03   0.1186243E-03
  0.1674500E+04   0.1173251E-03   0.1214791E-03   0.1185391E-03
  0.1675500E+04   0.1172263E-03   0.1214106E-03   0.1184540E-03
  0.1676500E+04   0.1171276E-03   0.1213422E-03   0.1183689E-03
  0.1677500E+04   0.1170290E-03   0.1212738E-03   0.1182839E-03
  0.1678500E+04   0.1169304E-03   0.1212055E-03   0.1181989E-03
  0.1679500E+04   0.1168320E-03   0.1211372E-03   0.1181141E-03
  0.1680500E+04   0.1167337E-03   0.1210690E-03   0.1180293E-03
  0.1681500E+04   0.1166355E-03   0.1210008E-03   0.1179446E-03
  0.1682500E+04   0.1165374E-03   0.1209326E-03   0.1178600E-03
  0.1683500E+04   0.1164394E-03   0.1208645E-03   0.1177754E-03
  0.1684500E+04   0.1163414E-03   0.1207964E-03   0.1176910E-03
  0.1685500E+04   0.1162436E-03   0.1207284E-03   0.1176066E-03
  0.1686500E+04   0.1161459E-03   0.1206604E-03   0.1175222E-03
  0.1687500E+04   0.1160483E-03   0.1205925E-03   0.1174380E-03
  0.1688500E+04   0.1159508E-03   0.1205246E-03   0.1173538E-03
  0.1689500E+04   0.1158534E-03   0.1204567E-03   0.1172697E-03
  0.1690500E+04   0.1157561E-03   0.1203889E-03   0.1171857E-03
  0.1691500E+04   0.1156589E-03   0.1203212E-03   0.1171017E-03
  0.1692500E+04   0.1155618E-03   0.1202534E-03   0.1170179E-03
  0.1693500E+04   0.1154648E-03   0.1201858E-03   0.1169341E-03
  0.1694500E+04   0.1153679E-03   0.1201181E-03   0.1168503E-03
  0.1695500E+04   0.1152711E-03   0.1200505E-03   0.1167667E-03
  0.1696500E+04   0.1151744E-03   0.1199830E-03   0.1166831E-03
  0.1697500E+04   0.1150778E-03   0.1199155E-03   0.1165996E-03
  0.1698500E+04   0.1149813E-03   0.1198480E-03   0.1165162E-03
  0.1699500E+04   0.1148849E-03   0.1197806E-03   0.1164328E-03
  0.1700500E+04   0.1147886E-03   0.1197132E-03   0.1163495E-03
  0.1701500E+04   0.1146924E-03   0.1196459E-03   0.1162663E-03
  0.1702500E+04   0.1145963E-03   0.1195786E-03   0.1161832E-03
  0.1703500E+04   0.1145003E-03   0.1195113E-03   0.1161001E-03
  0.1704500E+04   0.1144044E-03   0.1194441E-03   0.1160171E-03
  0.1705500E+04   0.1143086E-03   0.1193770E-03   0.1159342E-03
  0.1706500E+04   0.1142129E-03   0.1193098E-03   0.1158513E-03
  0.1707500E+04   0.1141173E-03   0.1192428E-03   0.1157686E-03
  0.1708500E+04   0.1140218E-03   0.1191757E-03   0.1156859E-03
  0.1709500E+04   0.1139263E-03   0.1191087E-03   0.1156032E-03
  0.1710500E+04   0.1138310E-03   0.1190418E-03   0.1155207E-03
  0.1711500E+04   0.1137358E-03   0.1189748E-03   0.1154382E-03
  0.1712500E+04   0.1136407E-03   0.1189080E-03   0.1153558E-03
  0.1713500E+04   0.1135457E-03   0.1188411E-03   0.1152734E-03
  0.1714500E+04   0.1134508E-03   0.1187744E-03   0.1151912E-03
  0.1715500E+04   0.1133559E-03   0.1187076E-03   0.1151090E-03
  0.1716500E+04   0.1132612E-03   0.1186409E-03   0.1150269E-03
  0.1717500E+04   0.1131666E-03   0.1185742E-03   0.1149448E-03
  0.1718500E+04   0.1130721E-03   0.1185076E-03   0.1148628E-03
  0.1719500E+04   0.1129776E-03   0.1184410E-03   0.1147809E-03
  0.1720500E+04   0.1128833E-03   0.1183745E-03   0.1146991E-03
  0.1721500E+04   0.1127891E-03   0.1183080E-03   0.1146173E-03
  0.1722500E+04   0.1126949E-03   0.1182415E-03   0.1145356E-03
  0.1723500E+04   0.1126009E-03   0.1181751E-03   0.1144540E-03
  0.1724500E+04   0.1125069E-03   0.1181088E-03   0.1143724E-03
  0.1725500E+04   0.1124131E-03   0.1180424E-03   0.1142910E-03
  0.1726500E+04   0.1123193E-03   0.1179761E-03   0.1142096E-03
  0.1727500E+04   0.1122257E-03   0.1179099E-03   0.1141282E-03
  0.1728500E+04   0.1121321E-03   0.1178437E-03   0.1140470E-03
  0.1729500E+04   0.1120386E-03   0.1177775E-03   0.1139658E-03
  0.1730500E+04   0.1119453E-03   0.1177114E-03   0.1138846E-03
  0.1731500E+04   0.1118520E-03   0.1176453E-03   0.1138036E-03
  0.1732500E+04   0.1117588E-03   0.1175792E-03   0.1137226E-03
  0.1733500E+04   0.1116657E-03   0.1175132E-03   0.1136417E-03
  0.1734500E+04   0.1115727E-03   0.1174473E-03   0.1135608E-03
  0.1735500E+04   0.1114798E-03   0.1173813E-03   0.1134801E-03
  0.1736500E+04   0.1113870E-03   0.1173154E-03   0.1133994E-03
  0.1737500E+04   0.1112943E-03   0.1172496E-03   0.1133187E-03
  0.1738500E+04   0.1112017E-03   0.1171838E-03   0.1132382E-03
  0.1739500E+04   0.1111092E-03   0.1171180E-03   0.1131577E-03
  0.1740500E+04   0.1110168E-03   0.1170523E-03   0.1130772E-03
  0.1741500E+04   0.1109245E-03   0.1169866E-03   0.1129969E-03
  0.1742500E+04   0.1108322E-03   0.1169210E-03   0.1129166E-03
  0.1743500E+04   0.1107401E-03   0.1168553E-03   0.1128364E-03
  0.1744500E+04   0.1106481E-03   0.1167898E-03   0.1127562E-03
  0.1745500E+04   0.1105561E-03   0.1167242E-03   0.1126762E-03
  0.1746500E+04   0.1104643E-03   0.1166588E-03   0.1125961E-03
  0.1747500E+04   0.1103725E-03   0.1165933E-03   0.1125162E-03
  0.1748500E+04   0.1102808E-03   0.1165279E-03   0.1124363E-03
  0.1749500E+04   0.1101893E-03   0.1164625E-03   0.1123565E-03
  0.1750500E+04   0.1100978E-03   0.1163972E-03   0.1122768E-03
  0.1751500E+04   0.1100064E-03   0.1163319E-03   0.1121971E-03
  0.1752500E+04   0.1099151E-03   0.1162666E-03   0.1121175E-03
  0.1753500E+04   0.1098239E-03   0.1162014E-03   0.1120380E-03
  0.1754500E+04   0.1097328E-03   0.1161363E-03   0.1119585E-03
  0.1755500E+04   0.1096418E-03   0.1160711E-03   0.1118791E-03
  0.1756500E+04   0.1095508E-03   0.1160060E-03   0.1117998E-03
  0.1757500E+04   0.1094600E-03   0.1159410E-03   0.1117206E-03
  0.1758500E+04   0.1093693E-03   0.1158759E-03   0.1116414E-03
  0.1759500E+04   0.1092786E-03   0.1158109E-03   0.1115622E-03
  0.1760500E+04   0.1091881E-03   0.1157460E-03   0.1114832E-03
  0.1761500E+04   0.1090976E-03   0.1156811E-03   0.1114042E-03
  0.1762500E+04   0.1090072E-03   0.1156162E-03   0.1113253E-03
  0.1763500E+04   0.1089169E-03   0.1155514E-03   0.1112464E-03
  0.1764500E+04   0.1088268E-03   0.1154866E-03   0.1111676E-03
  0.1765500E+04   0.1087367E-03   0.1154219E-03   0.1110889E-03
  0.1766500E+04   0.1086466E-03   0.1153571E-03   0.1110103E-03
  0.1767500E+04   0.1085567E-03   0.1152925E-03   0.1109317E-03
  0.1768500E+04   0.1084669E-03   0.1152278E-03   0.1108532E-03
  0.1769500E+04   0.1083772E-03   0.1151632E-03   0.1107747E-03
  0.1770500E+04   0.1082875E-03   0.1150987E-03   0.1106963E-03
  0.1771500E+04   0.1081980E-03   0.1150341E-03   0.1106180E-03
  0.1772500E+04   0.1081085E-03   0.1149696E-03   0.1105398E-03
  0.1773500E+04   0.1080191E-03   0.1149052E-03   0.1104616E-03
  0.1774500E+04   0.1079299E-03   0.1148408E-03   0.1103834E-03
  0.1775500E+04   0.1078407E-03   0.1147764E-03   0.1103054E-03
  0.1776500E+04   0.1077516E-03   0.1147121E-03   0.1102274E-03
  0.1777500E+04   0.1076626E-03   0.1146478E-03   0.1101495E-03
  0.1778500E+04   0.1075736E-03   0.1145835E-03   0.1100716E-03
  0.1779500E+04   0.1074848E-03   0.1145193E-03   0.1099938E-03
  0.1780500E+04   0.1073960E-03   0.1144551E-03   0.1099161E-03
  0.1781500E+04   0.1073074E-03   0.1143909E-03   0.1098384E-03
  0.1782500E+04   0.1072188E-03   0.1143268E-03   0.1097609E-03
  0.1783500E+04   0.1071304E-03   0.1142627E-03   0.1096833E-03
  0.1784500E+04   0.1070420E-03   0.1141987E-03   0.1096059E-03
  0.1785500E+04   0.1069537E-03   0.1141347E-03   0.1095285E-03
  0.1786500E+04   0.1068655E-03   0.1140707E-03   0.1094511E-03
  0.1787500E+04   0.1067773E-03   0.1140068E-03   0.1093739E-03
  0.1788500E+04   0.1066893E-03   0.1139429E-03   0.1092967E-03
  0.1789500E+04   0.1066014E-03   0.1138790E-03   0.1092195E-03
  0.1790500E+04   0.1065135E-03   0.1138152E-03   0.1091424E-03
  0.1791500E+04   0.1064257E-03   0.1137514E-03   0.1090654E-03
  0.1792500E+04   0.1063380E-03   0.1136877E-03   0.1089885E-03
  0.1793500E+04   0.1062504E-03   0.1136240E-03   0.1089116E-03
