             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8095000E+03   0.1679433E-04   0.1815710E-04   0.1679433E-04
  0.8105000E+03   0.1677430E-04   0.1814056E-04   0.1677430E-04
  0.8115000E+03   0.1675435E-04   0.1812409E-04   0.1675435E-04
  0.8125000E+03   0.1673448E-04   0.1810770E-04   0.1673448E-04
  0.8135000E+03   0.1671468E-04   0.1809138E-04   0.1671468E-04
  0.8145000E+03   0.1669495E-04   0.1807513E-04   0.1669495E-04
  0.8155000E+03   0.1667530E-04   0.1805895E-04   0.1667530E-04
  0.8165000E+03   0.1665572E-04   0.1804285E-04   0.1665572E-04
  0.8175000E+03   0.1663621E-04   0.1802681E-04   0.1663621E-04
  0.8185000E+03   0.1661678E-04   0.1801085E-04   0.1661678E-04
  0.8195000E+03   0.1659742E-04   0.1799496E-04   0.1659742E-04
  0.8205000E+03   0.1657813E-04   0.1797913E-04   0.1657813E-04
  0.8215000E+03   0.1655891E-04   0.1796338E-04   0.1655891E-04
  0.8225000E+03   0.1653977E-04   0.1794770E-04   0.1653977E-04
  0.8235000E+03   0.1652069E-04   0.1793208E-04   0.1652069E-04
  0.8245000E+03   0.1650168E-04   0.1791653E-04   0.1650168E-04
  0.8255000E+03   0.1648275E-04   0.1790106E-04   0.1648275E-04
  0.8265000E+03   0.1646388E-04   0.1788564E-04   0.1646388E-04
  0.8275000E+03   0.1644508E-04   0.1787030E-04   0.1644508E-04
  0.8285000E+03   0.1642635E-04   0.1785502E-04   0.1642635E-04
  0.8295000E+03   0.1640769E-04   0.1783981E-04   0.1640769E-04
  0.8305000E+03   0.1638910E-04   0.1782466E-04   0.1638910E-04
  0.8315000E+03   0.1637057E-04   0.1780958E-04   0.1637057E-04
  0.8325000E+03   0.1635211E-04   0.1779457E-04   0.1635211E-04
  0.8335000E+03   0.1633372E-04   0.1777962E-04   0.1633372E-04
  0.8345000E+03   0.1631539E-04   0.1776473E-04   0.1631539E-04
  0.8355000E+03   0.1629713E-04   0.1774991E-04   0.1629713E-04
  0.8365000E+03   0.1627894E-04   0.1773515E-04   0.1627894E-04
  0.8375000E+03   0.1626081E-04   0.1772046E-04   0.1626081E-04
  0.8385000E+03   0.1624275E-04   0.1770583E-04   0.1624275E-04
  0.8395000E+03   0.1622475E-04   0.1769126E-04   0.1622475E-04
  0.8405000E+03   0.1620682E-04   0.1767675E-04   0.1620682E-04
  0.8415000E+03   0.1618895E-04   0.1766230E-04   0.1618895E-04
  0.8425000E+03   0.1617114E-04   0.1764792E-04   0.1617114E-04
  0.8435000E+03   0.1615340E-04   0.1763360E-04   0.1615340E-04
  0.8445000E+03   0.1613572E-04   0.1761933E-04   0.1613572E-04
  0.8455000E+03   0.1611810E-04   0.1760513E-04   0.1611810E-04
  0.8465000E+03   0.1610054E-04   0.1759099E-04   0.1610054E-04
  0.8475000E+03   0.1608305E-04   0.1757691E-04   0.1608305E-04
  0.8485000E+03   0.1606562E-04   0.1756288E-04   0.1606562E-04
  0.8495000E+03   0.1604825E-04   0.1754892E-04   0.1604825E-04
  0.8505000E+03   0.1603094E-04   0.1753501E-04   0.1603094E-04
  0.8515000E+03   0.1601369E-04   0.1752117E-04   0.1601369E-04
  0.8525000E+03   0.1599650E-04   0.1750738E-04   0.1599650E-04
  0.8535000E+03   0.1597937E-04   0.1749365E-04   0.1597937E-04
  0.8545000E+03   0.1596230E-04   0.1747997E-04   0.1596230E-04
  0.8555000E+03   0.1594529E-04   0.1746635E-04   0.1594529E-04
  0.8565000E+03   0.1592834E-04   0.1745279E-04   0.1592834E-04
  0.8575000E+03   0.1591145E-04   0.1743929E-04   0.1591145E-04
  0.8585000E+03   0.1589462E-04   0.1742584E-04   0.1589462E-04
  0.8595000E+03   0.1587784E-04   0.1741245E-04   0.1587784E-04
  0.8605000E+03   0.1586113E-04   0.1739911E-04   0.1586113E-04
  0.8615000E+03   0.1584447E-04   0.1738583E-04   0.1584447E-04
  0.8625000E+03   0.1582787E-04   0.1737260E-04   0.1582787E-04
  0.8635000E+03   0.1581132E-04   0.1735943E-04   0.1581132E-04
  0.8645000E+03   0.1579483E-04   0.1734631E-04   0.1579483E-04
  0.8655000E+03   0.1577840E-04   0.1733324E-04   0.1577840E-04
  0.8665000E+03   0.1576202E-04   0.1732023E-04   0.1576202E-04
  0.8675000E+03   0.1574570E-04   0.1730727E-04   0.1574570E-04
  0.8685000E+03   0.1572944E-04   0.1729437E-04   0.1572944E-04
  0.8695000E+03   0.1571323E-04   0.1728152E-04   0.1571323E-04
  0.8705000E+03   0.1569708E-04   0.1726872E-04   0.1569708E-04
  0.8715000E+03   0.1568098E-04   0.1725597E-04   0.1568098E-04
  0.8725000E+03   0.1566493E-04   0.1724327E-04   0.1566493E-04
  0.8735000E+03   0.1564894E-04   0.1723063E-04   0.1564894E-04
  0.8745000E+03   0.1563300E-04   0.1721803E-04   0.1563300E-04
  0.8755000E+03   0.1561712E-04   0.1720549E-04   0.1561712E-04
  0.8765000E+03   0.1560129E-04   0.1719300E-04   0.1560129E-04
  0.8775000E+03   0.1558551E-04   0.1718055E-04   0.1558551E-04
  0.8785000E+03   0.1556979E-04   0.1716816E-04   0.1556979E-04
  0.8795000E+03   0.1555412E-04   0.1715582E-04   0.1555412E-04
  0.8805000E+03   0.1553850E-04   0.1714353E-04   0.1553850E-04
  0.8815000E+03   0.1552293E-04   0.1713128E-04   0.1552293E-04
  0.8825000E+03   0.1550741E-04   0.1711909E-04   0.1550741E-04
  0.8835000E+03   0.1549195E-04   0.1710694E-04   0.1549195E-04
  0.8845000E+03   0.1547653E-04   0.1709484E-04   0.1547653E-04
  0.8855000E+03   0.1546117E-04   0.1708279E-04   0.1546117E-04
  0.8865000E+03   0.1544586E-04   0.1707079E-04   0.1544586E-04
  0.8875000E+03   0.1543060E-04   0.1705884E-04   0.1543060E-04
  0.8885000E+03   0.1541539E-04   0.1704693E-04   0.1541539E-04
  0.8895000E+03   0.1540023E-04   0.1703507E-04   0.1540023E-04
  0.8905000E+03   0.1538511E-04   0.1702326E-04   0.1538511E-04
  0.8915000E+03   0.1537005E-04   0.1701149E-04   0.1537005E-04
  0.8925000E+03   0.1535504E-04   0.1699977E-04   0.1535504E-04
  0.8935000E+03   0.1534008E-04   0.1698810E-04   0.1534008E-04
  0.8945000E+03   0.1532516E-04   0.1697647E-04   0.1532516E-04
  0.8955000E+03   0.1531029E-04   0.1696488E-04   0.1531029E-04
  0.8965000E+03   0.1529548E-04   0.1695335E-04   0.1529548E-04
  0.8975000E+03   0.1528070E-04   0.1694185E-04   0.1528070E-04
  0.8985000E+03   0.1526598E-04   0.1693041E-04   0.1526598E-04
  0.8995000E+03   0.1525131E-04   0.1691900E-04   0.1525131E-04
  0.9005000E+03   0.1523668E-04   0.1690765E-04   0.1523668E-04
  0.9015000E+03   0.1522210E-04   0.1689633E-04   0.1522210E-04
  0.9025000E+03   0.1520756E-04   0.1688506E-04   0.1520756E-04
  0.9035000E+03   0.1519308E-04   0.1687383E-04   0.1519308E-04
  0.9045000E+03   0.1517864E-04   0.1686265E-04   0.1517864E-04
  0.9055000E+03   0.1516424E-04   0.1685151E-04   0.1516424E-04
  0.9065000E+03   0.1514989E-04   0.1684041E-04   0.1514989E-04
  0.9075000E+03   0.1513559E-04   0.1682936E-04   0.1513559E-04
  0.9085000E+03   0.1512133E-04   0.1681834E-04   0.1512133E-04
  0.9095000E+03   0.1510712E-04   0.1680737E-04   0.1510712E-04
  0.9105000E+03   0.1509295E-04   0.1679644E-04   0.1509295E-04
  0.9115000E+03   0.1507883E-04   0.1678556E-04   0.1507883E-04
  0.9125000E+03   0.1506475E-04   0.1677471E-04   0.1506475E-04
  0.9135000E+03   0.1504535E-04   0.1676391E-04   0.1505072E-04
  0.9145000E+03   0.1502501E-04   0.1675315E-04   0.1503673E-04
  0.9155000E+03   0.1500473E-04   0.1674243E-04   0.1502278E-04
  0.9165000E+03   0.1498451E-04   0.1673174E-04   0.1500888E-04
  0.9175000E+03   0.1496435E-04   0.1672110E-04   0.1499502E-04
  0.9185000E+03   0.1494425E-04   0.1671050E-04   0.1498121E-04
  0.9195000E+03   0.1492421E-04   0.1669994E-04   0.1496743E-04
  0.9205000E+03   0.1490422E-04   0.1668942E-04   0.1495371E-04
  0.9215000E+03   0.1488429E-04   0.1667894E-04   0.1494002E-04
  0.9225000E+03   0.1486442E-04   0.1666850E-04   0.1492638E-04
  0.9235000E+03   0.1484461E-04   0.1665810E-04   0.1491277E-04
  0.9245000E+03   0.1482485E-04   0.1664773E-04   0.1489922E-04
  0.9255000E+03   0.1480516E-04   0.1663741E-04   0.1488570E-04
  0.9265000E+03   0.1478551E-04   0.1662712E-04   0.1487222E-04
  0.9275000E+03   0.1476593E-04   0.1661688E-04   0.1485879E-04
  0.9285000E+03   0.1474640E-04   0.1660667E-04   0.1484540E-04
  0.9295000E+03   0.1472693E-04   0.1659649E-04   0.1483205E-04
  0.9305000E+03   0.1470751E-04   0.1658636E-04   0.1481873E-04
  0.9315000E+03   0.1468815E-04   0.1657626E-04   0.1480546E-04
  0.9325000E+03   0.1466885E-04   0.1656621E-04   0.1479224E-04
  0.9335000E+03   0.1464960E-04   0.1655618E-04   0.1477905E-04
  0.9345000E+03   0.1463040E-04   0.1654620E-04   0.1476590E-04
  0.9355000E+03   0.1461126E-04   0.1653625E-04   0.1475279E-04
  0.9365000E+03   0.1459218E-04   0.1652634E-04   0.1473972E-04
  0.9375000E+03   0.1457315E-04   0.1651647E-04   0.1472669E-04
  0.9385000E+03   0.1455417E-04   0.1650663E-04   0.1471370E-04
  0.9395000E+03   0.1453525E-04   0.1649682E-04   0.1470075E-04
  0.9405000E+03   0.1451638E-04   0.1648706E-04   0.1468784E-04
  0.9415000E+03   0.1449756E-04   0.1647733E-04   0.1467497E-04
  0.9425000E+03   0.1447880E-04   0.1646763E-04   0.1466213E-04
  0.9435000E+03   0.1446009E-04   0.1645797E-04   0.1464934E-04
  0.9445000E+03   0.1444143E-04   0.1644834E-04   0.1463658E-04
  0.9455000E+03   0.1442283E-04   0.1643875E-04   0.1462386E-04
  0.9465000E+03   0.1440427E-04   0.1642920E-04   0.1461118E-04
  0.9475000E+03   0.1438577E-04   0.1641968E-04   0.1459854E-04
  0.9485000E+03   0.1436733E-04   0.1641019E-04   0.1458593E-04
  0.9495000E+03   0.1434893E-04   0.1640074E-04   0.1457336E-04
  0.9505000E+03   0.1433058E-04   0.1639132E-04   0.1456083E-04
  0.9515000E+03   0.1431229E-04   0.1638193E-04   0.1454834E-04
  0.9525000E+03   0.1429405E-04   0.1637258E-04   0.1453588E-04
  0.9535000E+03   0.1427586E-04   0.1636326E-04   0.1452346E-04
  0.9545000E+03   0.1425772E-04   0.1635398E-04   0.1451108E-04
  0.9555000E+03   0.1423963E-04   0.1634473E-04   0.1449874E-04
  0.9565000E+03   0.1422159E-04   0.1633551E-04   0.1448642E-04
  0.9575000E+03   0.1420360E-04   0.1632633E-04   0.1447415E-04
  0.9585000E+03   0.1418566E-04   0.1631717E-04   0.1446191E-04
  0.9595000E+03   0.1416777E-04   0.1630805E-04   0.1444971E-04
  0.9605000E+03   0.1414993E-04   0.1629896E-04   0.1443754E-04
  0.9615000E+03   0.1413214E-04   0.1628991E-04   0.1442541E-04
  0.9625000E+03   0.1411440E-04   0.1628089E-04   0.1441332E-04
  0.9635000E+03   0.1409670E-04   0.1627189E-04   0.1440126E-04
  0.9645000E+03   0.1407906E-04   0.1626293E-04   0.1438923E-04
  0.9655000E+03   0.1406146E-04   0.1625400E-04   0.1437724E-04
  0.9665000E+03   0.1404392E-04   0.1624511E-04   0.1436528E-04
  0.9675000E+03   0.1402642E-04   0.1623624E-04   0.1435336E-04
  0.9685000E+03   0.1400897E-04   0.1622741E-04   0.1434147E-04
  0.9695000E+03   0.1399156E-04   0.1621860E-04   0.1432962E-04
  0.9705000E+03   0.1397421E-04   0.1620983E-04   0.1431780E-04
  0.9715000E+03   0.1395690E-04   0.1620108E-04   0.1430602E-04
  0.9725000E+03   0.1393964E-04   0.1619237E-04   0.1429427E-04
  0.9735000E+03   0.1392242E-04   0.1618369E-04   0.1428255E-04
  0.9745000E+03   0.1390526E-04   0.1617504E-04   0.1427086E-04
  0.9755000E+03   0.1388814E-04   0.1616641E-04   0.1425921E-04
  0.9765000E+03   0.1387106E-04   0.1615782E-04   0.1424759E-04
  0.9775000E+03   0.1385404E-04   0.1614926E-04   0.1423601E-04
  0.9785000E+03   0.1383705E-04   0.1614073E-04   0.1422446E-04
  0.9795000E+03   0.1382012E-04   0.1613222E-04   0.1421294E-04
  0.9805000E+03   0.1380323E-04   0.1612375E-04   0.1420145E-04
  0.9815000E+03   0.1378639E-04   0.1611530E-04   0.1419000E-04
  0.9825000E+03   0.1376959E-04   0.1610688E-04   0.1417858E-04
  0.9835000E+03   0.1375283E-04   0.1609849E-04   0.1416719E-04
  0.9845000E+03   0.1373613E-04   0.1609014E-04   0.1415583E-04
  0.9855000E+03   0.1371946E-04   0.1608180E-04   0.1414450E-04
  0.9865000E+03   0.1370284E-04   0.1607350E-04   0.1413321E-04
  0.9875000E+03   0.1368627E-04   0.1606523E-04   0.1412195E-04
  0.9885000E+03   0.1366974E-04   0.1605698E-04   0.1411072E-04
  0.9895000E+03   0.1365325E-04   0.1604876E-04   0.1409952E-04
  0.9905000E+03   0.1363681E-04   0.1604057E-04   0.1408835E-04
  0.9915000E+03   0.1362042E-04   0.1603241E-04   0.1407721E-04
  0.9925000E+03   0.1360406E-04   0.1602427E-04   0.1406611E-04
  0.9935000E+03   0.1358775E-04   0.1601616E-04   0.1405503E-04
  0.9945000E+03   0.1357149E-04   0.1600808E-04   0.1404398E-04
  0.9955000E+03   0.1355526E-04   0.1600003E-04   0.1403297E-04
  0.9965000E+03   0.1353908E-04   0.1599200E-04   0.1402199E-04
  0.9975000E+03   0.1352294E-04   0.1598400E-04   0.1401103E-04
  0.9985000E+03   0.1350685E-04   0.1597603E-04   0.1400011E-04
  0.9995000E+03   0.1349080E-04   0.1596808E-04   0.1398921E-04
  0.1000500E+04   0.1347479E-04   0.1596016E-04   0.1397835E-04
  0.1001500E+04   0.1345882E-04   0.1595226E-04   0.1396752E-04
  0.1002500E+04   0.1344289E-04   0.1594440E-04   0.1395671E-04
  0.1003500E+04   0.1342701E-04   0.1593655E-04   0.1394594E-04
  0.1004500E+04   0.1341117E-04   0.1592874E-04   0.1393519E-04
  0.1005500E+04   0.1339537E-04   0.1592095E-04   0.1392447E-04
  0.1006500E+04   0.1337961E-04   0.1591318E-04   0.1391379E-04
  0.1007500E+04   0.1336389E-04   0.1590544E-04   0.1390313E-04
  0.1008500E+04   0.1334822E-04   0.1589773E-04   0.1389250E-04
  0.1009500E+04   0.1333258E-04   0.1589004E-04   0.1388190E-04
  0.1010500E+04   0.1331699E-04   0.1588238E-04   0.1387133E-04
  0.1011500E+04   0.1330143E-04   0.1587474E-04   0.1386078E-04
  0.1012500E+04   0.1328592E-04   0.1586712E-04   0.1385027E-04
  0.1013500E+04   0.1327045E-04   0.1585953E-04   0.1383978E-04
  0.1014500E+04   0.1325502E-04   0.1585197E-04   0.1382932E-04
  0.1015500E+04   0.1323962E-04   0.1584443E-04   0.1381889E-04
  0.1016500E+04   0.1322427E-04   0.1583692E-04   0.1380849E-04
  0.1017500E+04   0.1320896E-04   0.1582942E-04   0.1379811E-04
  0.1018500E+04   0.1319368E-04   0.1582196E-04   0.1378776E-04
  0.1019500E+04   0.1317845E-04   0.1581452E-04   0.1377744E-04
  0.1020500E+04   0.1316326E-04   0.1580710E-04   0.1376715E-04
  0.1021500E+04   0.1314810E-04   0.1579970E-04   0.1375688E-04
  0.1022500E+04   0.1313298E-04   0.1579233E-04   0.1374665E-04
  0.1023500E+04   0.1311791E-04   0.1578498E-04   0.1373643E-04
  0.1024500E+04   0.1310287E-04   0.1577766E-04   0.1372625E-04
  0.1025500E+04   0.1308787E-04   0.1577036E-04   0.1371609E-04
  0.1026500E+04   0.1307291E-04   0.1576308E-04   0.1370596E-04
  0.1027500E+04   0.1305798E-04   0.1575583E-04   0.1369586E-04
  0.1028500E+04   0.1304310E-04   0.1574859E-04   0.1368578E-04
  0.1029500E+04   0.1302825E-04   0.1574139E-04   0.1367573E-04
  0.1030500E+04   0.1301344E-04   0.1573420E-04   0.1366570E-04
  0.1031500E+04   0.1299867E-04   0.1572704E-04   0.1365570E-04
  0.1032500E+04   0.1298394E-04   0.1571990E-04   0.1364573E-04
  0.1033500E+04   0.1296924E-04   0.1571278E-04   0.1363578E-04
  0.1034500E+04   0.1295458E-04   0.1570568E-04   0.1362586E-04
  0.1035500E+04   0.1293996E-04   0.1569861E-04   0.1361597E-04
  0.1036500E+04   0.1292538E-04   0.1569156E-04   0.1360610E-04
  0.1037500E+04   0.1291083E-04   0.1568453E-04   0.1359625E-04
  0.1038500E+04   0.1289632E-04   0.1567752E-04   0.1358643E-04
  0.1039500E+04   0.1288185E-04   0.1567054E-04   0.1357664E-04
  0.1040500E+04   0.1286741E-04   0.1566357E-04   0.1356687E-04
  0.1041500E+04   0.1285301E-04   0.1565663E-04   0.1355713E-04
  0.1042500E+04   0.1283864E-04   0.1564971E-04   0.1354741E-04
  0.1043500E+04   0.1282431E-04   0.1564281E-04   0.1353772E-04
  0.1044500E+04   0.1281002E-04   0.1563594E-04   0.1352805E-04
  0.1045500E+04   0.1279577E-04   0.1562908E-04   0.1351841E-04
  0.1046500E+04   0.1278154E-04   0.1562224E-04   0.1350879E-04
  0.1047500E+04   0.1276736E-04   0.1561543E-04   0.1349919E-04
  0.1048500E+04   0.1275321E-04   0.1560864E-04   0.1348962E-04
  0.1049500E+04   0.1273909E-04   0.1560186E-04   0.1348007E-04
  0.1050500E+04   0.1272502E-04   0.1559511E-04   0.1347055E-04
  0.1051500E+04   0.1271097E-04   0.1558838E-04   0.1346106E-04
  0.1052500E+04   0.1269696E-04   0.1558167E-04   0.1345158E-04
  0.1053500E+04   0.1268299E-04   0.1557498E-04   0.1344213E-04
  0.1054500E+04   0.1266905E-04   0.1556831E-04   0.1343270E-04
  0.1055500E+04   0.1265514E-04   0.1556166E-04   0.1342330E-04
  0.1056500E+04   0.1264127E-04   0.1555503E-04   0.1341392E-04
  0.1057500E+04   0.1262744E-04   0.1554842E-04   0.1340457E-04
  0.1058500E+04   0.1261363E-04   0.1554183E-04   0.1339524E-04
  0.1059500E+04   0.1259987E-04   0.1553526E-04   0.1338593E-04
  0.1060500E+04   0.1258613E-04   0.1552871E-04   0.1337664E-04
  0.1061500E+04   0.1257243E-04   0.1552218E-04   0.1336738E-04
  0.1062500E+04   0.1255877E-04   0.1551567E-04   0.1335814E-04
  0.1063500E+04   0.1254513E-04   0.1550917E-04   0.1334892E-04
  0.1064500E+04   0.1253153E-04   0.1550270E-04   0.1333973E-04
  0.1065500E+04   0.1251797E-04   0.1549625E-04   0.1333056E-04
  0.1066500E+04   0.1250444E-04   0.1548981E-04   0.1332141E-04
  0.1067500E+04   0.1249094E-04   0.1548340E-04   0.1331229E-04
  0.1068500E+04   0.1247747E-04   0.1547700E-04   0.1330318E-04
  0.1069500E+04   0.1246404E-04   0.1547063E-04   0.1329410E-04
  0.1070500E+04   0.1245064E-04   0.1546427E-04   0.1328504E-04
  0.1071500E+04   0.1243727E-04   0.1545793E-04   0.1327601E-04
  0.1072500E+04   0.1242393E-04   0.1545161E-04   0.1326699E-04
  0.1073500E+04   0.1241063E-04   0.1544531E-04   0.1325800E-04
  0.1074500E+04   0.1239736E-04   0.1543902E-04   0.1324903E-04
  0.1075500E+04   0.1238412E-04   0.1543276E-04   0.1324008E-04
  0.1076500E+04   0.1237092E-04   0.1542651E-04   0.1323116E-04
  0.1077500E+04   0.1235774E-04   0.1542028E-04   0.1322225E-04
  0.1078500E+04   0.1234460E-04   0.1541407E-04   0.1321337E-04
  0.1079500E+04   0.1233149E-04   0.1540788E-04   0.1320451E-04
  0.1080500E+04   0.1231841E-04   0.1540170E-04   0.1319567E-04
  0.1081500E+04   0.1230536E-04   0.1539555E-04   0.1318685E-04
  0.1082500E+04   0.1229235E-04   0.1538941E-04   0.1317805E-04
  0.1083500E+04   0.1227936E-04   0.1538329E-04   0.1316927E-04
  0.1084500E+04   0.1226641E-04   0.1537718E-04   0.1316052E-04
  0.1085500E+04   0.1225349E-04   0.1537110E-04   0.1315178E-04
  0.1086500E+04   0.1224059E-04   0.1536503E-04   0.1314307E-04
  0.1087500E+04   0.1222773E-04   0.1535898E-04   0.1313437E-04
  0.1088500E+04   0.1221490E-04   0.1535294E-04   0.1312570E-04
  0.1089500E+04   0.1220210E-04   0.1534692E-04   0.1311705E-04
  0.1090500E+04   0.1218934E-04   0.1534092E-04   0.1310842E-04
  0.1091500E+04   0.1217660E-04   0.1533494E-04   0.1309981E-04
  0.1092500E+04   0.1216389E-04   0.1532897E-04   0.1309122E-04
  0.1093500E+04   0.1215121E-04   0.1532303E-04   0.1308265E-04
  0.1094500E+04   0.1213857E-04   0.1531709E-04   0.1307410E-04
  0.1095500E+04   0.1212595E-04   0.1531118E-04   0.1306557E-04
  0.1096500E+04   0.1211336E-04   0.1530528E-04   0.1305706E-04
  0.1097500E+04   0.1210080E-04   0.1529940E-04   0.1304857E-04
  0.1098500E+04   0.1208828E-04   0.1529353E-04   0.1304010E-04
  0.1099500E+04   0.1207578E-04   0.1528768E-04   0.1303165E-04
  0.1100500E+04   0.1206331E-04   0.1528185E-04   0.1302322E-04
  0.1101500E+04   0.1205087E-04   0.1527603E-04   0.1301481E-04
  0.1102500E+04   0.1203846E-04   0.1527023E-04   0.1300642E-04
  0.1103500E+04   0.1202608E-04   0.1526444E-04   0.1299805E-04
  0.1104500E+04   0.1201373E-04   0.1525868E-04   0.1298970E-04
  0.1105500E+04   0.1200140E-04   0.1525292E-04   0.1298137E-04
  0.1106500E+04   0.1198911E-04   0.1524719E-04   0.1297306E-04
  0.1107500E+04   0.1197685E-04   0.1524146E-04   0.1296476E-04
  0.1108500E+04   0.1196461E-04   0.1523576E-04   0.1295649E-04
  0.1109500E+04   0.1195240E-04   0.1523007E-04   0.1294824E-04
  0.1110500E+04   0.1194022E-04   0.1522440E-04   0.1294000E-04
  0.1111500E+04   0.1192807E-04   0.1521874E-04   0.1293178E-04
  0.1112500E+04   0.1191595E-04   0.1521309E-04   0.1292358E-04
  0.1113500E+04   0.1190386E-04   0.1520747E-04   0.1291540E-04
  0.1114500E+04   0.1189179E-04   0.1520185E-04   0.1290724E-04
  0.1115500E+04   0.1187975E-04   0.1519626E-04   0.1289910E-04
  0.1116500E+04   0.1186774E-04   0.1519067E-04   0.1289098E-04
  0.1117500E+04   0.1185576E-04   0.1518511E-04   0.1288287E-04
  0.1118500E+04   0.1184381E-04   0.1517955E-04   0.1287479E-04
  0.1119500E+04   0.1183188E-04   0.1517402E-04   0.1286672E-04
  0.1120500E+04   0.1181998E-04   0.1516849E-04   0.1285867E-04
  0.1121500E+04   0.1180811E-04   0.1516299E-04   0.1285064E-04
  0.1122500E+04   0.1179626E-04   0.1515749E-04   0.1284262E-04
  0.1123500E+04   0.1178445E-04   0.1515201E-04   0.1283463E-04
  0.1124500E+04   0.1177266E-04   0.1514655E-04   0.1282665E-04
  0.1125500E+04   0.1176089E-04   0.1514110E-04   0.1281869E-04
  0.1126500E+04   0.1174916E-04   0.1513567E-04   0.1281075E-04
  0.1127500E+04   0.1173745E-04   0.1513025E-04   0.1280283E-04
  0.1128500E+04   0.1172577E-04   0.1512484E-04   0.1279492E-04
  0.1129500E+04   0.1171411E-04   0.1511945E-04   0.1278703E-04
  0.1130500E+04   0.1170248E-04   0.1511407E-04   0.1277916E-04
  0.1131500E+04   0.1169088E-04   0.1510871E-04   0.1277131E-04
  0.1132500E+04   0.1167930E-04   0.1510336E-04   0.1276347E-04
  0.1133500E+04   0.1166775E-04   0.1509802E-04   0.1275565E-04
  0.1134500E+04   0.1165623E-04   0.1509270E-04   0.1274785E-04
  0.1135500E+04   0.1164473E-04   0.1508739E-04   0.1274007E-04
  0.1136500E+04   0.1163326E-04   0.1508210E-04   0.1273230E-04
  0.1137500E+04   0.1162182E-04   0.1507682E-04   0.1272455E-04
  0.1138500E+04   0.1161040E-04   0.1507155E-04   0.1271682E-04
  0.1139500E+04   0.1159901E-04   0.1506630E-04   0.1270910E-04
  0.1140500E+04   0.1158764E-04   0.1506106E-04   0.1270141E-04
  0.1141500E+04   0.1157630E-04   0.1505583E-04   0.1269372E-04
  0.1142500E+04   0.1156498E-04   0.1505062E-04   0.1268606E-04
  0.1143500E+04   0.1155369E-04   0.1504542E-04   0.1267841E-04
  0.1144500E+04   0.1154242E-04   0.1504023E-04   0.1267078E-04
  0.1145500E+04   0.1153118E-04   0.1503506E-04   0.1266317E-04
  0.1146500E+04   0.1151997E-04   0.1502990E-04   0.1265557E-04
  0.1147500E+04   0.1150878E-04   0.1502475E-04   0.1264799E-04
  0.1148500E+04   0.1149762E-04   0.1501962E-04   0.1264042E-04
  0.1149500E+04   0.1148648E-04   0.1501450E-04   0.1263287E-04
  0.1150500E+04   0.1147536E-04   0.1500939E-04   0.1262534E-04
  0.1151500E+04   0.1146427E-04   0.1500430E-04   0.1261782E-04
  0.1152500E+04   0.1145321E-04   0.1499922E-04   0.1261032E-04
  0.1153500E+04   0.1144217E-04   0.1499415E-04   0.1260284E-04
  0.1154500E+04   0.1143115E-04   0.1498909E-04   0.1259537E-04
  0.1155500E+04   0.1142016E-04   0.1498404E-04   0.1258792E-04
  0.1156500E+04   0.1140919E-04   0.1497901E-04   0.1258048E-04
  0.1157500E+04   0.1139825E-04   0.1497399E-04   0.1257306E-04
  0.1158500E+04   0.1138733E-04   0.1496899E-04   0.1256566E-04
  0.1159500E+04   0.1137644E-04   0.1496399E-04   0.1255827E-04
  0.1160500E+04   0.1136557E-04   0.1495901E-04   0.1255090E-04
  0.1161500E+04   0.1135472E-04   0.1495404E-04   0.1254354E-04
  0.1162500E+04   0.1134390E-04   0.1494908E-04   0.1253620E-04
  0.1163500E+04   0.1133310E-04   0.1494414E-04   0.1252887E-04
  0.1164500E+04   0.1132233E-04   0.1493920E-04   0.1252156E-04
  0.1165500E+04   0.1131157E-04   0.1493428E-04   0.1251427E-04
  0.1166500E+04   0.1130085E-04   0.1492937E-04   0.1250699E-04
  0.1167500E+04   0.1129014E-04   0.1492448E-04   0.1249972E-04
  0.1168500E+04   0.1127946E-04   0.1491959E-04   0.1249247E-04
  0.1169500E+04   0.1126881E-04   0.1491472E-04   0.1248524E-04
  0.1170500E+04   0.1125817E-04   0.1490986E-04   0.1247802E-04
  0.1171500E+04   0.1124756E-04   0.1490501E-04   0.1247081E-04
  0.1172500E+04   0.1123697E-04   0.1490017E-04   0.1246363E-04
  0.1173500E+04   0.1122641E-04   0.1489534E-04   0.1245645E-04
  0.1174500E+04   0.1121587E-04   0.1489052E-04   0.1244929E-04
  0.1175500E+04   0.1120535E-04   0.1488572E-04   0.1244215E-04
  0.1176500E+04   0.1119486E-04   0.1488093E-04   0.1243502E-04
  0.1177500E+04   0.1118438E-04   0.1487615E-04   0.1242790E-04
  0.1178500E+04   0.1117393E-04   0.1487138E-04   0.1242080E-04
  0.1179500E+04   0.1116351E-04   0.1486662E-04   0.1241372E-04
  0.1180500E+04   0.1115310E-04   0.1486187E-04   0.1240665E-04
  0.1181500E+04   0.1114272E-04   0.1485713E-04   0.1239959E-04
  0.1182500E+04   0.1113236E-04   0.1485241E-04   0.1239255E-04
  0.1183500E+04   0.1112202E-04   0.1484769E-04   0.1238552E-04
  0.1184500E+04   0.1111171E-04   0.1484299E-04   0.1237851E-04
  0.1185500E+04   0.1110141E-04   0.1483830E-04   0.1237151E-04
