             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1105500E+04   0.4874593E-05   0.1306805E-04   0.7203724E-05
  0.1106500E+04   0.4873928E-05   0.1304839E-04   0.7196374E-05
  0.1107500E+04   0.4873324E-05   0.1302876E-04   0.7189066E-05
  0.1108500E+04   0.4872779E-05   0.1300916E-04   0.7181801E-05
  0.1109500E+04   0.4872293E-05   0.1298959E-04   0.7174578E-05
  0.1110500E+04   0.4871866E-05   0.1297006E-04   0.7167397E-05
  0.1111500E+04   0.4871497E-05   0.1295055E-04   0.7160257E-05
  0.1112500E+04   0.4871187E-05   0.1293108E-04   0.7153159E-05
  0.1113500E+04   0.4870934E-05   0.1291165E-04   0.7146102E-05
  0.1114500E+04   0.4870739E-05   0.1289224E-04   0.7139086E-05
  0.1115500E+04   0.4870601E-05   0.1287286E-04   0.7132111E-05
  0.1116500E+04   0.4870520E-05   0.1285352E-04   0.7125176E-05
  0.1117500E+04   0.4870495E-05   0.1283421E-04   0.7118281E-05
  0.1118500E+04   0.4870526E-05   0.1281493E-04   0.7111426E-05
  0.1119500E+04   0.4870613E-05   0.1279568E-04   0.7104612E-05
  0.1120500E+04   0.4870756E-05   0.1277646E-04   0.7097836E-05
  0.1121500E+04   0.4870953E-05   0.1275727E-04   0.7091100E-05
  0.1122500E+04   0.4871205E-05   0.1273811E-04   0.7084403E-05
  0.1123500E+04   0.4871512E-05   0.1271899E-04   0.7077745E-05
  0.1124500E+04   0.4871873E-05   0.1269989E-04   0.7071126E-05
  0.1125500E+04   0.4872287E-05   0.1268082E-04   0.7064545E-05
  0.1126500E+04   0.4872755E-05   0.1266179E-04   0.7058002E-05
  0.1127500E+04   0.4873277E-05   0.1264278E-04   0.7051497E-05
  0.1128500E+04   0.4873851E-05   0.1262381E-04   0.7045030E-05
  0.1129500E+04   0.4874477E-05   0.1260487E-04   0.7038600E-05
  0.1130500E+04   0.4875156E-05   0.1258595E-04   0.7032208E-05
  0.1131500E+04   0.4875886E-05   0.1256707E-04   0.7025853E-05
  0.1132500E+04   0.4876669E-05   0.1254821E-04   0.7019535E-05
  0.1133500E+04   0.4877502E-05   0.1252939E-04   0.7013253E-05
  0.1134500E+04   0.4878386E-05   0.1251059E-04   0.7007008E-05
  0.1135500E+04   0.4879321E-05   0.1249182E-04   0.7000799E-05
  0.1136500E+04   0.4880307E-05   0.1247309E-04   0.6994627E-05
  0.1137500E+04   0.4881342E-05   0.1245438E-04   0.6988490E-05
  0.1138500E+04   0.4882427E-05   0.1243570E-04   0.6982389E-05
  0.1139500E+04   0.4883562E-05   0.1241705E-04   0.6976323E-05
  0.1140500E+04   0.4884746E-05   0.1239843E-04   0.6970293E-05
  0.1141500E+04   0.4885978E-05   0.1237984E-04   0.6964297E-05
  0.1142500E+04   0.4887259E-05   0.1236127E-04   0.6958337E-05
  0.1143500E+04   0.4888589E-05   0.1234274E-04   0.6952411E-05
  0.1144500E+04   0.4889966E-05   0.1232423E-04   0.6946520E-05
  0.1145500E+04   0.4891391E-05   0.1230576E-04   0.6940663E-05
  0.1146500E+04   0.4892863E-05   0.1228731E-04   0.6934839E-05
  0.1147500E+04   0.4894383E-05   0.1226889E-04   0.6929050E-05
  0.1148500E+04   0.4895949E-05   0.1225049E-04   0.6923295E-05
  0.1149500E+04   0.4897562E-05   0.1223213E-04   0.6917573E-05
  0.1150500E+04   0.4899221E-05   0.1221379E-04   0.6911884E-05
  0.1151500E+04   0.4900926E-05   0.1219548E-04   0.6906228E-05
  0.1152500E+04   0.4902677E-05   0.1217720E-04   0.6900606E-05
  0.1153500E+04   0.4904473E-05   0.1215895E-04   0.6895016E-05
  0.1154500E+04   0.4906315E-05   0.1214073E-04   0.6889458E-05
  0.1155500E+04   0.4908201E-05   0.1212253E-04   0.6883933E-05
  0.1156500E+04   0.4910132E-05   0.1210436E-04   0.6878440E-05
  0.1157500E+04   0.4912107E-05   0.1208621E-04   0.6872980E-05
  0.1158500E+04   0.4914126E-05   0.1206810E-04   0.6867551E-05
  0.1159500E+04   0.4916189E-05   0.1205001E-04   0.6862153E-05
  0.1160500E+04   0.4918295E-05   0.1203195E-04   0.6856787E-05
  0.1161500E+04   0.4920445E-05   0.1201391E-04   0.6851452E-05
  0.1162500E+04   0.4922638E-05   0.1199591E-04   0.6846149E-05
  0.1163500E+04   0.4924873E-05   0.1197793E-04   0.6840876E-05
  0.1164500E+04   0.4927151E-05   0.1195997E-04   0.6835634E-05
  0.1165500E+04   0.4929471E-05   0.1194205E-04   0.6830423E-05
  0.1166500E+04   0.4931833E-05   0.1192415E-04   0.6825242E-05
  0.1167500E+04   0.4934236E-05   0.1190627E-04   0.6820091E-05
  0.1168500E+04   0.4936681E-05   0.1188843E-04   0.6814971E-05
  0.1169500E+04   0.4939167E-05   0.1187060E-04   0.6809880E-05
  0.1170500E+04   0.4941695E-05   0.1185281E-04   0.6804819E-05
  0.1171500E+04   0.4944262E-05   0.1183504E-04   0.6799788E-05
  0.1172500E+04   0.4946871E-05   0.1181730E-04   0.6794785E-05
  0.1173500E+04   0.4949519E-05   0.1179958E-04   0.6789813E-05
  0.1174500E+04   0.4952207E-05   0.1178189E-04   0.6784869E-05
  0.1175500E+04   0.4954935E-05   0.1176423E-04   0.6779954E-05
  0.1176500E+04   0.4957702E-05   0.1174659E-04   0.6775068E-05
  0.1177500E+04   0.4960509E-05   0.1172898E-04   0.6770210E-05
  0.1178500E+04   0.4963354E-05   0.1171139E-04   0.6765381E-05
  0.1179500E+04   0.4966238E-05   0.1169383E-04   0.6760580E-05
  0.1180500E+04   0.4969161E-05   0.1167630E-04   0.6755807E-05
  0.1181500E+04   0.4972122E-05   0.1165879E-04   0.6751062E-05
  0.1182500E+04   0.4975120E-05   0.1164131E-04   0.6746345E-05
  0.1183500E+04   0.4978157E-05   0.1162385E-04   0.6741655E-05
  0.1184500E+04   0.4981231E-05   0.1160641E-04   0.6736993E-05
  0.1185500E+04   0.4984342E-05   0.1158900E-04   0.6732358E-05
  0.1186500E+04   0.4987490E-05   0.1157162E-04   0.6727751E-05
  0.1187500E+04   0.4990675E-05   0.1155426E-04   0.6723170E-05
  0.1188500E+04   0.4993897E-05   0.1153693E-04   0.6718616E-05
  0.1189500E+04   0.4997155E-05   0.1151962E-04   0.6714089E-05
  0.1190500E+04   0.5000449E-05   0.1150234E-04   0.6709588E-05
  0.1191500E+04   0.5003779E-05   0.1148508E-04   0.6705114E-05
  0.1192500E+04   0.5007144E-05   0.1146785E-04   0.6700666E-05
  0.1193500E+04   0.5010545E-05   0.1145064E-04   0.6696244E-05
  0.1194500E+04   0.5013981E-05   0.1143345E-04   0.6691849E-05
  0.1195500E+04   0.5017453E-05   0.1141630E-04   0.6687478E-05
  0.1196500E+04   0.5020959E-05   0.1139916E-04   0.6683134E-05
  0.1197500E+04   0.5024499E-05   0.1138205E-04   0.6678815E-05
  0.1198500E+04   0.5028074E-05   0.1136496E-04   0.6674521E-05
  0.1199500E+04   0.5031683E-05   0.1134790E-04   0.6670253E-05
  0.1200500E+04   0.5035326E-05   0.1133086E-04   0.6666010E-05
  0.1201500E+04   0.5039002E-05   0.1131385E-04   0.6661792E-05
  0.1202500E+04   0.5042712E-05   0.1129686E-04   0.6657598E-05
  0.1203500E+04   0.5046455E-05   0.1127990E-04   0.6653429E-05
  0.1204500E+04   0.5050231E-05   0.1126295E-04   0.6649285E-05
  0.1205500E+04   0.5054040E-05   0.1124604E-04   0.6645165E-05
  0.1206500E+04   0.5057882E-05   0.1122914E-04   0.6641069E-05
  0.1207500E+04   0.5061756E-05   0.1121227E-04   0.6636998E-05
  0.1208500E+04   0.5065662E-05   0.1119543E-04   0.6632950E-05
  0.1209500E+04   0.5069600E-05   0.1117860E-04   0.6628926E-05
  0.1210500E+04   0.5073570E-05   0.1116181E-04   0.6624926E-05
  0.1211500E+04   0.5077572E-05   0.1114503E-04   0.6620950E-05
  0.1212500E+04   0.5081605E-05   0.1112828E-04   0.6616997E-05
  0.1213500E+04   0.5085669E-05   0.1111155E-04   0.6613067E-05
  0.1214500E+04   0.5089764E-05   0.1109485E-04   0.6609161E-05
  0.1215500E+04   0.5093890E-05   0.1107817E-04   0.6605277E-05
  0.1216500E+04   0.5098046E-05   0.1106151E-04   0.6601417E-05
  0.1217500E+04   0.5102233E-05   0.1104487E-04   0.6597579E-05
  0.1218500E+04   0.5106450E-05   0.1102826E-04   0.6593764E-05
  0.1219500E+04   0.5110697E-05   0.1101167E-04   0.6589972E-05
  0.1220500E+04   0.5114973E-05   0.1099511E-04   0.6586202E-05
  0.1221500E+04   0.5119279E-05   0.1097857E-04   0.6582454E-05
  0.1222500E+04   0.5123615E-05   0.1096205E-04   0.6578728E-05
  0.1223500E+04   0.5127980E-05   0.1094555E-04   0.6575025E-05
  0.1224500E+04   0.5132374E-05   0.1092908E-04   0.6571343E-05
  0.1225500E+04   0.5136796E-05   0.1091263E-04   0.6567683E-05
  0.1226500E+04   0.5141248E-05   0.1089620E-04   0.6564045E-05
  0.1227500E+04   0.5145727E-05   0.1087979E-04   0.6560428E-05
  0.1228500E+04   0.5150235E-05   0.1086341E-04   0.6556833E-05
  0.1229500E+04   0.5154771E-05   0.1084705E-04   0.6553259E-05
  0.1230500E+04   0.5159335E-05   0.1083071E-04   0.6549706E-05
  0.1231500E+04   0.5163926E-05   0.1081440E-04   0.6546174E-05
  0.1232500E+04   0.5168546E-05   0.1079810E-04   0.6542664E-05
  0.1233500E+04   0.5173192E-05   0.1078183E-04   0.6539174E-05
  0.1234500E+04   0.5177865E-05   0.1076559E-04   0.6535705E-05
  0.1235500E+04   0.5182566E-05   0.1074936E-04   0.6532256E-05
  0.1236500E+04   0.5187293E-05   0.1073316E-04   0.6528828E-05
  0.1237500E+04   0.5192047E-05   0.1071698E-04   0.6525420E-05
  0.1238500E+04   0.5196827E-05   0.1070082E-04   0.6522033E-05
  0.1239500E+04   0.5201634E-05   0.1068468E-04   0.6518665E-05
  0.1240500E+04   0.5206466E-05   0.1066857E-04   0.6515318E-05
  0.1241500E+04   0.5211325E-05   0.1065247E-04   0.6511991E-05
  0.1242500E+04   0.5216209E-05   0.1063640E-04   0.6508683E-05
  0.1243500E+04   0.5221118E-05   0.1062035E-04   0.6505395E-05
  0.1244500E+04   0.5226054E-05   0.1060433E-04   0.6502127E-05
  0.1245500E+04   0.5231014E-05   0.1058832E-04   0.6498878E-05
  0.1246500E+04   0.5235999E-05   0.1057234E-04   0.6495649E-05
  0.1247500E+04   0.5241009E-05   0.1055638E-04   0.6492438E-05
  0.1248500E+04   0.5246044E-05   0.1054044E-04   0.6489247E-05
  0.1249500E+04   0.5251103E-05   0.1052452E-04   0.6486075E-05
  0.1250500E+04   0.5256187E-05   0.1050862E-04   0.6482922E-05
  0.1251500E+04   0.5261295E-05   0.1049275E-04   0.6479788E-05
  0.1252500E+04   0.5266427E-05   0.1047689E-04   0.6476673E-05
  0.1253500E+04   0.5271582E-05   0.1046106E-04   0.6473576E-05
  0.1254500E+04   0.5276762E-05   0.1044525E-04   0.6470497E-05
  0.1255500E+04   0.5281965E-05   0.1042946E-04   0.6467437E-05
  0.1256500E+04   0.5287191E-05   0.1041369E-04   0.6464396E-05
  0.1257500E+04   0.5292440E-05   0.1039794E-04   0.6461372E-05
  0.1258500E+04   0.5297713E-05   0.1038222E-04   0.6458367E-05
  0.1259500E+04   0.5303008E-05   0.1036651E-04   0.6455379E-05
  0.1260500E+04   0.5308326E-05   0.1035083E-04   0.6452410E-05
  0.1261500E+04   0.5313667E-05   0.1033517E-04   0.6449458E-05
  0.1262500E+04   0.5319030E-05   0.1031953E-04   0.6446524E-05
  0.1263500E+04   0.5324415E-05   0.1030391E-04   0.6443608E-05
  0.1264500E+04   0.5329822E-05   0.1028831E-04   0.6440709E-05
  0.1265500E+04   0.5335251E-05   0.1027273E-04   0.6437827E-05
  0.1266500E+04   0.5340702E-05   0.1025717E-04   0.6434963E-05
  0.1267500E+04   0.5346175E-05   0.1024163E-04   0.6432116E-05
  0.1268500E+04   0.5351669E-05   0.1022612E-04   0.6429286E-05
  0.1269500E+04   0.5357184E-05   0.1021062E-04   0.6426474E-05
  0.1270500E+04   0.5362721E-05   0.1019515E-04   0.6423678E-05
  0.1271500E+04   0.5368278E-05   0.1017970E-04   0.6420898E-05
  0.1272500E+04   0.5373856E-05   0.1016426E-04   0.6418136E-05
  0.1273500E+04   0.5379455E-05   0.1014885E-04   0.6415390E-05
  0.1274500E+04   0.5385075E-05   0.1013346E-04   0.6412661E-05
  0.1275500E+04   0.5390715E-05   0.1011809E-04   0.6409948E-05
  0.1276500E+04   0.5396375E-05   0.1010274E-04   0.6407252E-05
  0.1277500E+04   0.5402056E-05   0.1008741E-04   0.6404572E-05
  0.1278500E+04   0.5407756E-05   0.1007210E-04   0.6401908E-05
  0.1279500E+04   0.5413476E-05   0.1005681E-04   0.6399260E-05
  0.1280500E+04   0.5419216E-05   0.1004154E-04   0.6396628E-05
  0.1281500E+04   0.5424975E-05   0.1002629E-04   0.6394012E-05
  0.1282500E+04   0.5430754E-05   0.1001106E-04   0.6391412E-05
  0.1283500E+04   0.5436552E-05   0.9995852E-05   0.6388827E-05
  0.1284500E+04   0.5442369E-05   0.9980664E-05   0.6386258E-05
  0.1285500E+04   0.5448205E-05   0.9965496E-05   0.6383705E-05
  0.1286500E+04   0.5454060E-05   0.9950348E-05   0.6381167E-05
  0.1287500E+04   0.5459933E-05   0.9935220E-05   0.6378645E-05
  0.1288500E+04   0.5465825E-05   0.9920112E-05   0.6376137E-05
  0.1289500E+04   0.5471735E-05   0.9905024E-05   0.6373645E-05
  0.1290500E+04   0.5477664E-05   0.9889957E-05   0.6371169E-05
  0.1291500E+04   0.5483611E-05   0.9874909E-05   0.6368707E-05
  0.1292500E+04   0.5489576E-05   0.9859881E-05   0.6366260E-05
  0.1293500E+04   0.5495558E-05   0.9844873E-05   0.6363828E-05
  0.1294500E+04   0.5501559E-05   0.9829884E-05   0.6361410E-05
  0.1295500E+04   0.5507577E-05   0.9814916E-05   0.6359008E-05
  0.1296500E+04   0.5513612E-05   0.9799967E-05   0.6356620E-05
  0.1297500E+04   0.5519665E-05   0.9785038E-05   0.6354246E-05
  0.1298500E+04   0.5525734E-05   0.9770129E-05   0.6351887E-05
  0.1299500E+04   0.5531821E-05   0.9755239E-05   0.6349542E-05
  0.1300500E+04   0.5537925E-05   0.9740369E-05   0.6347212E-05
  0.1301500E+04   0.5544046E-05   0.9725518E-05   0.6344896E-05
  0.1302500E+04   0.5550183E-05   0.9710687E-05   0.6342594E-05
  0.1303500E+04   0.5556337E-05   0.9695876E-05   0.6340306E-05
  0.1304500E+04   0.5562507E-05   0.9681084E-05   0.6338031E-05
  0.1305500E+04   0.5568693E-05   0.9666311E-05   0.6335771E-05
  0.1306500E+04   0.5574896E-05   0.9651558E-05   0.6333525E-05
  0.1307500E+04   0.5581115E-05   0.9636824E-05   0.6331292E-05
  0.1308500E+04   0.5587349E-05   0.9622110E-05   0.6329073E-05
  0.1309500E+04   0.5593599E-05   0.9607415E-05   0.6326867E-05
  0.1310500E+04   0.5599865E-05   0.9592739E-05   0.6324675E-05
  0.1311500E+04   0.5606147E-05   0.9578082E-05   0.6322497E-05
  0.1312500E+04   0.5612443E-05   0.9563445E-05   0.6320331E-05
  0.1313500E+04   0.5618756E-05   0.9548827E-05   0.6318179E-05
  0.1314500E+04   0.5625083E-05   0.9534228E-05   0.6316040E-05
  0.1315500E+04   0.5631425E-05   0.9519648E-05   0.6313915E-05
  0.1316500E+04   0.5637782E-05   0.9505087E-05   0.6311802E-05
  0.1317500E+04   0.5644154E-05   0.9490545E-05   0.6309702E-05
  0.1318500E+04   0.5650540E-05   0.9476022E-05   0.6307615E-05
  0.1319500E+04   0.5656942E-05   0.9461518E-05   0.6305541E-05
  0.1320500E+04   0.5663357E-05   0.9447034E-05   0.6303480E-05
  0.1321500E+04   0.5669787E-05   0.9432568E-05   0.6301431E-05
  0.1322500E+04   0.5676231E-05   0.9418121E-05   0.6299395E-05
  0.1323500E+04   0.5682689E-05   0.9403693E-05   0.6297372E-05
  0.1324500E+04   0.5689161E-05   0.9389283E-05   0.6295361E-05
  0.1325500E+04   0.5695647E-05   0.9374893E-05   0.6293362E-05
  0.1326500E+04   0.5702146E-05   0.9360521E-05   0.6291376E-05
  0.1327500E+04   0.5708659E-05   0.9346168E-05   0.6289401E-05
  0.1328500E+04   0.5715186E-05   0.9331834E-05   0.6287439E-05
  0.1329500E+04   0.5721726E-05   0.9317518E-05   0.6285489E-05
  0.1330500E+04   0.5728279E-05   0.9303221E-05   0.6283552E-05
  0.1331500E+04   0.5734846E-05   0.9288943E-05   0.6281626E-05
  0.1332500E+04   0.5741425E-05   0.9274683E-05   0.6279712E-05
  0.1333500E+04   0.5748017E-05   0.9260442E-05   0.6277809E-05
  0.1334500E+04   0.5754622E-05   0.9246219E-05   0.6275919E-05
  0.1335500E+04   0.5761240E-05   0.9232015E-05   0.6274040E-05
  0.1336500E+04   0.5767871E-05   0.9217829E-05   0.6272173E-05
  0.1337500E+04   0.5774514E-05   0.9203662E-05   0.6270317E-05
  0.1338500E+04   0.5781169E-05   0.9189513E-05   0.6268473E-05
  0.1339500E+04   0.5787836E-05   0.9175382E-05   0.6266641E-05
  0.1340500E+04   0.5794516E-05   0.9161270E-05   0.6264819E-05
  0.1341500E+04   0.5801208E-05   0.9147176E-05   0.6263009E-05
  0.1342500E+04   0.5807911E-05   0.9133101E-05   0.6261210E-05
  0.1343500E+04   0.5814627E-05   0.9119044E-05   0.6259423E-05
  0.1344500E+04   0.5821354E-05   0.9105005E-05   0.6257646E-05
  0.1345500E+04   0.5828093E-05   0.9090984E-05   0.6255881E-05
  0.1346500E+04   0.5834843E-05   0.9076981E-05   0.6254126E-05
  0.1347500E+04   0.5841605E-05   0.9062997E-05   0.6252382E-05
  0.1348500E+04   0.5848378E-05   0.9049031E-05   0.6250650E-05
  0.1349500E+04   0.5855162E-05   0.9035082E-05   0.6248927E-05
  0.1350500E+04   0.5861957E-05   0.9021152E-05   0.6247216E-05
  0.1351500E+04   0.5868763E-05   0.9007240E-05   0.6245515E-05
  0.1352500E+04   0.5875581E-05   0.8993346E-05   0.6243825E-05
  0.1353500E+04   0.5882409E-05   0.8979470E-05   0.6242146E-05
  0.1354500E+04   0.5889247E-05   0.8965612E-05   0.6240477E-05
  0.1355500E+04   0.5896096E-05   0.8951772E-05   0.6238818E-05
  0.1356500E+04   0.5902956E-05   0.8937949E-05   0.6237170E-05
  0.1357500E+04   0.5909826E-05   0.8924145E-05   0.6235532E-05
  0.1358500E+04   0.5916706E-05   0.8910358E-05   0.6233904E-05
  0.1359500E+04   0.5923597E-05   0.8896590E-05   0.6232286E-05
  0.1360500E+04   0.5930498E-05   0.8882839E-05   0.6230678E-05
  0.1361500E+04   0.5937408E-05   0.8869106E-05   0.6229081E-05
  0.1362500E+04   0.5944329E-05   0.8855390E-05   0.6227493E-05
  0.1363500E+04   0.5951259E-05   0.8841692E-05   0.6225916E-05
  0.1364500E+04   0.5958199E-05   0.8828012E-05   0.6224348E-05
  0.1365500E+04   0.5965148E-05   0.8814350E-05   0.6222790E-05
  0.1366500E+04   0.5972107E-05   0.8800705E-05   0.6221242E-05
  0.1367500E+04   0.5979076E-05   0.8787078E-05   0.6219703E-05
  0.1368500E+04   0.5986054E-05   0.8773469E-05   0.6218175E-05
  0.1369500E+04   0.5993041E-05   0.8759877E-05   0.6216655E-05
  0.1370500E+04   0.6000037E-05   0.8746302E-05   0.6215146E-05
  0.1371500E+04   0.6007042E-05   0.8732746E-05   0.6213645E-05
  0.1372500E+04   0.6014056E-05   0.8719206E-05   0.6212155E-05
  0.1373500E+04   0.6021079E-05   0.8705684E-05   0.6210673E-05
  0.1374500E+04   0.6028110E-05   0.8692180E-05   0.6209201E-05
  0.1375500E+04   0.6035151E-05   0.8678693E-05   0.6207738E-05
  0.1376500E+04   0.6042200E-05   0.8665223E-05   0.6206284E-05
  0.1377500E+04   0.6049257E-05   0.8651771E-05   0.6204840E-05
  0.1378500E+04   0.6056323E-05   0.8638336E-05   0.6203404E-05
  0.1379500E+04   0.6063397E-05   0.8624918E-05   0.6201978E-05
  0.1380500E+04   0.6070479E-05   0.8611517E-05   0.6200560E-05
  0.1381500E+04   0.6077569E-05   0.8598134E-05   0.6199152E-05
  0.1382500E+04   0.6084668E-05   0.8584768E-05   0.6197752E-05
  0.1383500E+04   0.6091774E-05   0.8571420E-05   0.6196361E-05
  0.1384500E+04   0.6098888E-05   0.8558088E-05   0.6194979E-05
  0.1385500E+04   0.6106010E-05   0.8544774E-05   0.6193606E-05
  0.1386500E+04   0.6113140E-05   0.8531476E-05   0.6192241E-05
  0.1387500E+04   0.6120277E-05   0.8518196E-05   0.6190885E-05
  0.1388500E+04   0.6127421E-05   0.8504933E-05   0.6189537E-05
  0.1389500E+04   0.6134573E-05   0.8491687E-05   0.6188198E-05
  0.1390500E+04   0.6141733E-05   0.8478458E-05   0.6186868E-05
  0.1391500E+04   0.6148899E-05   0.8465246E-05   0.6185546E-05
  0.1392500E+04   0.6156073E-05   0.8452051E-05   0.6184232E-05
  0.1393500E+04   0.6163254E-05   0.8438873E-05   0.6182926E-05
  0.1394500E+04   0.6170442E-05   0.8425712E-05   0.6181629E-05
  0.1395500E+04   0.6177637E-05   0.8412568E-05   0.6180340E-05
  0.1396500E+04   0.6179059E-05   0.8399441E-05   0.6179059E-05
  0.1397500E+04   0.6177786E-05   0.8386330E-05   0.6177786E-05
  0.1398500E+04   0.6176521E-05   0.8373237E-05   0.6176521E-05
  0.1399500E+04   0.6175265E-05   0.8360160E-05   0.6175265E-05
  0.1400500E+04   0.6174016E-05   0.8347100E-05   0.6174016E-05
  0.1401500E+04   0.6172775E-05   0.8334057E-05   0.6172775E-05
  0.1402500E+04   0.6171542E-05   0.8321031E-05   0.6171542E-05
  0.1403500E+04   0.6170317E-05   0.8308021E-05   0.6170317E-05
  0.1404500E+04   0.6169100E-05   0.8295028E-05   0.6169100E-05
  0.1405500E+04   0.6167890E-05   0.8282052E-05   0.6167890E-05
  0.1406500E+04   0.6166688E-05   0.8269092E-05   0.6166688E-05
  0.1407500E+04   0.6165494E-05   0.8256149E-05   0.6165494E-05
  0.1408500E+04   0.6164307E-05   0.8243223E-05   0.6164307E-05
  0.1409500E+04   0.6163128E-05   0.8230313E-05   0.6163128E-05
  0.1410500E+04   0.6161956E-05   0.8217420E-05   0.6161956E-05
  0.1411500E+04   0.6160791E-05   0.8204543E-05   0.6160791E-05
  0.1412500E+04   0.6159635E-05   0.8191683E-05   0.6159635E-05
  0.1413500E+04   0.6158485E-05   0.8178839E-05   0.6158485E-05
  0.1414500E+04   0.6157343E-05   0.8166012E-05   0.6157343E-05
  0.1415500E+04   0.6156208E-05   0.8153201E-05   0.6156208E-05
  0.1416500E+04   0.6155080E-05   0.8140407E-05   0.6155080E-05
  0.1417500E+04   0.6153959E-05   0.8127629E-05   0.6153959E-05
  0.1418500E+04   0.6152846E-05   0.8114867E-05   0.6152846E-05
  0.1419500E+04   0.6151739E-05   0.8102122E-05   0.6151739E-05
  0.1420500E+04   0.6150640E-05   0.8089393E-05   0.6150640E-05
  0.1421500E+04   0.6149548E-05   0.8076681E-05   0.6149548E-05
  0.1422500E+04   0.6148462E-05   0.8063985E-05   0.6148462E-05
  0.1423500E+04   0.6147384E-05   0.8051305E-05   0.6147384E-05
  0.1424500E+04   0.6146312E-05   0.8038641E-05   0.6146312E-05
  0.1425500E+04   0.6145247E-05   0.8025993E-05   0.6145247E-05
  0.1426500E+04   0.6144189E-05   0.8013362E-05   0.6144189E-05
  0.1427500E+04   0.6143138E-05   0.8000747E-05   0.6143138E-05
  0.1428500E+04   0.6142093E-05   0.7988148E-05   0.6142093E-05
  0.1429500E+04   0.6141055E-05   0.7975565E-05   0.6141055E-05
  0.1430500E+04   0.6140024E-05   0.7962999E-05   0.6140024E-05
  0.1431500E+04   0.6138999E-05   0.7950448E-05   0.6138999E-05
  0.1432500E+04   0.6137981E-05   0.7937914E-05   0.6137981E-05
  0.1433500E+04   0.6136969E-05   0.7925395E-05   0.6136969E-05
  0.1434500E+04   0.6135963E-05   0.7912893E-05   0.6135963E-05
  0.1435500E+04   0.6134965E-05   0.7900407E-05   0.6134965E-05
  0.1436500E+04   0.6133972E-05   0.7887936E-05   0.6133972E-05
  0.1437500E+04   0.6132986E-05   0.7875482E-05   0.6132986E-05
  0.1438500E+04   0.6132006E-05   0.7863043E-05   0.6132006E-05
  0.1439500E+04   0.6131032E-05   0.7850621E-05   0.6131032E-05
  0.1440500E+04   0.6130064E-05   0.7838214E-05   0.6130064E-05
  0.1441500E+04   0.6129103E-05   0.7825823E-05   0.6129103E-05
  0.1442500E+04   0.6128148E-05   0.7813448E-05   0.6128148E-05
  0.1443500E+04   0.6127199E-05   0.7801089E-05   0.6127199E-05
  0.1444500E+04   0.6126256E-05   0.7788746E-05   0.6126256E-05
  0.1445500E+04   0.6125318E-05   0.7776419E-05   0.6125318E-05
  0.1446500E+04   0.6124387E-05   0.7764107E-05   0.6124387E-05
  0.1447500E+04   0.6123462E-05   0.7751811E-05   0.6123462E-05
  0.1448500E+04   0.6122543E-05   0.7739531E-05   0.6122543E-05
  0.1449500E+04   0.6121629E-05   0.7727267E-05   0.6121629E-05
  0.1450500E+04   0.6120722E-05   0.7715018E-05   0.6120722E-05
  0.1451500E+04   0.6119820E-05   0.7702785E-05   0.6119820E-05
  0.1452500E+04   0.6118923E-05   0.7690567E-05   0.6118923E-05
  0.1453500E+04   0.6118033E-05   0.7678365E-05   0.6118033E-05
  0.1454500E+04   0.6117148E-05   0.7666179E-05   0.6117148E-05
  0.1455500E+04   0.6116269E-05   0.7654009E-05   0.6116269E-05
  0.1456500E+04   0.6115395E-05   0.7641854E-05   0.6115395E-05
  0.1457500E+04   0.6114527E-05   0.7629714E-05   0.6114527E-05
  0.1458500E+04   0.6113665E-05   0.7617590E-05   0.6113665E-05
  0.1459500E+04   0.6112808E-05   0.7605482E-05   0.6112808E-05
  0.1460500E+04   0.6111956E-05   0.7593389E-05   0.6111956E-05
  0.1461500E+04   0.6111110E-05   0.7581311E-05   0.6111110E-05
  0.1462500E+04   0.6110269E-05   0.7569249E-05   0.6110269E-05
  0.1463500E+04   0.6109434E-05   0.7557203E-05   0.6109434E-05
  0.1464500E+04   0.6108603E-05   0.7545171E-05   0.6108603E-05
  0.1465500E+04   0.6107779E-05   0.7533156E-05   0.6107779E-05
  0.1466500E+04   0.6106959E-05   0.7521155E-05   0.6106959E-05
  0.1467500E+04   0.6106144E-05   0.7509170E-05   0.6106144E-05
  0.1468500E+04   0.6105335E-05   0.7497200E-05   0.6105335E-05
  0.1469500E+04   0.6104531E-05   0.7485246E-05   0.6104531E-05
  0.1470500E+04   0.6103732E-05   0.7473307E-05   0.6103732E-05
  0.1471500E+04   0.6102937E-05   0.7461383E-05   0.6102937E-05
  0.1472500E+04   0.6102148E-05   0.7449474E-05   0.6102148E-05
  0.1473500E+04   0.6101364E-05   0.7437581E-05   0.6101364E-05
  0.1474500E+04   0.6100585E-05   0.7425702E-05   0.6100585E-05
  0.1475500E+04   0.6099811E-05   0.7413839E-05   0.6099811E-05
  0.1476500E+04   0.6099042E-05   0.7401991E-05   0.6099042E-05
  0.1477500E+04   0.6098277E-05   0.7390159E-05   0.6098277E-05
  0.1478500E+04   0.6097517E-05   0.7378341E-05   0.6097517E-05
  0.1479500E+04   0.6096762E-05   0.7366539E-05   0.6096762E-05
  0.1480500E+04   0.6096012E-05   0.7354751E-05   0.6096012E-05
  0.1481500E+04   0.6095267E-05   0.7342979E-05   0.6095267E-05
