             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1235500E+04  -0.1749741E-05  -0.5926972E-06  -0.9965129E-06
  0.1236500E+04  -0.1750268E-05  -0.5927407E-06  -0.9967416E-06
  0.1237500E+04  -0.1750793E-05  -0.5927841E-06  -0.9969700E-06
  0.1238500E+04  -0.1751318E-05  -0.5928275E-06  -0.9971980E-06
  0.1239500E+04  -0.1751842E-05  -0.5928707E-06  -0.9974256E-06
  0.1240500E+04  -0.1752365E-05  -0.5929138E-06  -0.9976528E-06
  0.1241500E+04  -0.1752887E-05  -0.5929569E-06  -0.9978797E-06
  0.1242500E+04  -0.1753408E-05  -0.5929998E-06  -0.9981061E-06
  0.1243500E+04  -0.1753929E-05  -0.5930427E-06  -0.9983322E-06
  0.1244500E+04  -0.1754448E-05  -0.5930855E-06  -0.9985579E-06
  0.1245500E+04  -0.1754967E-05  -0.5931281E-06  -0.9987833E-06
  0.1246500E+04  -0.1755485E-05  -0.5931707E-06  -0.9990082E-06
  0.1247500E+04  -0.1756003E-05  -0.5932132E-06  -0.9992328E-06
  0.1248500E+04  -0.1756519E-05  -0.5932556E-06  -0.9994570E-06
  0.1249500E+04  -0.1757034E-05  -0.5932980E-06  -0.9996808E-06
  0.1250500E+04  -0.1757549E-05  -0.5933402E-06  -0.9999043E-06
  0.1251500E+04  -0.1758063E-05  -0.5933823E-06  -0.1000127E-05
  0.1252500E+04  -0.1758576E-05  -0.5934244E-06  -0.1000350E-05
  0.1253500E+04  -0.1759088E-05  -0.5934663E-06  -0.1000572E-05
  0.1254500E+04  -0.1759600E-05  -0.5935082E-06  -0.1000794E-05
  0.1255500E+04  -0.1760110E-05  -0.5935500E-06  -0.1001016E-05
  0.1256500E+04  -0.1760620E-05  -0.5935917E-06  -0.1001237E-05
  0.1257500E+04  -0.1761129E-05  -0.5936333E-06  -0.1001458E-05
  0.1258500E+04  -0.1761637E-05  -0.5936748E-06  -0.1001678E-05
  0.1259500E+04  -0.1762145E-05  -0.5937162E-06  -0.1001898E-05
  0.1260500E+04  -0.1762651E-05  -0.5937575E-06  -0.1002118E-05
  0.1261500E+04  -0.1763157E-05  -0.5937987E-06  -0.1002337E-05
  0.1262500E+04  -0.1763662E-05  -0.5938399E-06  -0.1002556E-05
  0.1263500E+04  -0.1764166E-05  -0.5938809E-06  -0.1002775E-05
  0.1264500E+04  -0.1764669E-05  -0.5939219E-06  -0.1002993E-05
  0.1265500E+04  -0.1765171E-05  -0.5939627E-06  -0.1003211E-05
  0.1266500E+04  -0.1765673E-05  -0.5940035E-06  -0.1003428E-05
  0.1267500E+04  -0.1766173E-05  -0.5940442E-06  -0.1003645E-05
  0.1268500E+04  -0.1766673E-05  -0.5940848E-06  -0.1003862E-05
  0.1269500E+04  -0.1767172E-05  -0.5941253E-06  -0.1004078E-05
  0.1270500E+04  -0.1767670E-05  -0.5941657E-06  -0.1004294E-05
  0.1271500E+04  -0.1768168E-05  -0.5942060E-06  -0.1004510E-05
  0.1272500E+04  -0.1768664E-05  -0.5942462E-06  -0.1004725E-05
  0.1273500E+04  -0.1769160E-05  -0.5942864E-06  -0.1004939E-05
  0.1274500E+04  -0.1769655E-05  -0.5943264E-06  -0.1005154E-05
  0.1275500E+04  -0.1770149E-05  -0.5943664E-06  -0.1005368E-05
  0.1276500E+04  -0.1770642E-05  -0.5944062E-06  -0.1005581E-05
  0.1277500E+04  -0.1771135E-05  -0.5944460E-06  -0.1005795E-05
  0.1278500E+04  -0.1771626E-05  -0.5944856E-06  -0.1006008E-05
  0.1279500E+04  -0.1772117E-05  -0.5945252E-06  -0.1006220E-05
  0.1280500E+04  -0.1772607E-05  -0.5945647E-06  -0.1006432E-05
  0.1281500E+04  -0.1773096E-05  -0.5946041E-06  -0.1006644E-05
  0.1282500E+04  -0.1773584E-05  -0.5946434E-06  -0.1006855E-05
  0.1283500E+04  -0.1774072E-05  -0.5946826E-06  -0.1007066E-05
  0.1284500E+04  -0.1774558E-05  -0.5947217E-06  -0.1007277E-05
  0.1285500E+04  -0.1775044E-05  -0.5947607E-06  -0.1007487E-05
  0.1286500E+04  -0.1775529E-05  -0.5947997E-06  -0.1007697E-05
  0.1287500E+04  -0.1776013E-05  -0.5948385E-06  -0.1007906E-05
  0.1288500E+04  -0.1776496E-05  -0.5948773E-06  -0.1008116E-05
  0.1289500E+04  -0.1776979E-05  -0.5949159E-06  -0.1008324E-05
  0.1290500E+04  -0.1777460E-05  -0.5949545E-06  -0.1008533E-05
  0.1291500E+04  -0.1777941E-05  -0.5949929E-06  -0.1008741E-05
  0.1292500E+04  -0.1778421E-05  -0.5950313E-06  -0.1008948E-05
  0.1293500E+04  -0.1778900E-05  -0.5950696E-06  -0.1009155E-05
  0.1294500E+04  -0.1779379E-05  -0.5951078E-06  -0.1009362E-05
  0.1295500E+04  -0.1779856E-05  -0.5951458E-06  -0.1009569E-05
  0.1296500E+04  -0.1780333E-05  -0.5951838E-06  -0.1009775E-05
  0.1297500E+04  -0.1780808E-05  -0.5952217E-06  -0.1009980E-05
  0.1298500E+04  -0.1781283E-05  -0.5952595E-06  -0.1010186E-05
  0.1299500E+04  -0.1781758E-05  -0.5952972E-06  -0.1010391E-05
  0.1300500E+04  -0.1782231E-05  -0.5953349E-06  -0.1010595E-05
  0.1301500E+04  -0.1782703E-05  -0.5953724E-06  -0.1010799E-05
  0.1302500E+04  -0.1783175E-05  -0.5954098E-06  -0.1011003E-05
  0.1303500E+04  -0.1783646E-05  -0.5954471E-06  -0.1011206E-05
  0.1304500E+04  -0.1784116E-05  -0.5954844E-06  -0.1011409E-05
  0.1305500E+04  -0.1784585E-05  -0.5955215E-06  -0.1011612E-05
  0.1306500E+04  -0.1785053E-05  -0.5955586E-06  -0.1011814E-05
  0.1307500E+04  -0.1785521E-05  -0.5955955E-06  -0.1012016E-05
  0.1308500E+04  -0.1785988E-05  -0.5956324E-06  -0.1012218E-05
  0.1309500E+04  -0.1786453E-05  -0.5956691E-06  -0.1012419E-05
  0.1310500E+04  -0.1786918E-05  -0.5957058E-06  -0.1012620E-05
  0.1311500E+04  -0.1787383E-05  -0.5957424E-06  -0.1012820E-05
  0.1312500E+04  -0.1787846E-05  -0.5957788E-06  -0.1013020E-05
  0.1313500E+04  -0.1788308E-05  -0.5958152E-06  -0.1013220E-05
  0.1314500E+04  -0.1788770E-05  -0.5958515E-06  -0.1013419E-05
  0.1315500E+04  -0.1789231E-05  -0.5958877E-06  -0.1013618E-05
  0.1316500E+04  -0.1789691E-05  -0.5959238E-06  -0.1013816E-05
  0.1317500E+04  -0.1790150E-05  -0.5959598E-06  -0.1014014E-05
  0.1318500E+04  -0.1790608E-05  -0.5959956E-06  -0.1014212E-05
  0.1319500E+04  -0.1791066E-05  -0.5960314E-06  -0.1014409E-05
  0.1320500E+04  -0.1791523E-05  -0.5960671E-06  -0.1014606E-05
  0.1321500E+04  -0.1791978E-05  -0.5961027E-06  -0.1014803E-05
  0.1322500E+04  -0.1792433E-05  -0.5961383E-06  -0.1014999E-05
  0.1323500E+04  -0.1792888E-05  -0.5961737E-06  -0.1015195E-05
  0.1324500E+04  -0.1793341E-05  -0.5962090E-06  -0.1015390E-05
  0.1325500E+04  -0.1793793E-05  -0.5962442E-06  -0.1015585E-05
  0.1326500E+04  -0.1794245E-05  -0.5962793E-06  -0.1015780E-05
  0.1327500E+04  -0.1794696E-05  -0.5963143E-06  -0.1015974E-05
  0.1328500E+04  -0.1795146E-05  -0.5963492E-06  -0.1016168E-05
  0.1329500E+04  -0.1795595E-05  -0.5963840E-06  -0.1016361E-05
  0.1330500E+04  -0.1796043E-05  -0.5964188E-06  -0.1016555E-05
  0.1331500E+04  -0.1796491E-05  -0.5964534E-06  -0.1016747E-05
  0.1332500E+04  -0.1796937E-05  -0.5964879E-06  -0.1016940E-05
  0.1333500E+04  -0.1797383E-05  -0.5965223E-06  -0.1017132E-05
  0.1334500E+04  -0.1797828E-05  -0.5965567E-06  -0.1017323E-05
  0.1335500E+04  -0.1798272E-05  -0.5965909E-06  -0.1017514E-05
  0.1336500E+04  -0.1798716E-05  -0.5966250E-06  -0.1017705E-05
  0.1337500E+04  -0.1799158E-05  -0.5966590E-06  -0.1017896E-05
  0.1338500E+04  -0.1799600E-05  -0.5966930E-06  -0.1018086E-05
  0.1339500E+04  -0.1800041E-05  -0.5967268E-06  -0.1018275E-05
  0.1340500E+04  -0.1800480E-05  -0.5967605E-06  -0.1018465E-05
  0.1341500E+04  -0.1800920E-05  -0.5967941E-06  -0.1018654E-05
  0.1342500E+04  -0.1801358E-05  -0.5968277E-06  -0.1018842E-05
  0.1343500E+04  -0.1801795E-05  -0.5968611E-06  -0.1019030E-05
  0.1344500E+04  -0.1802232E-05  -0.5968944E-06  -0.1019218E-05
  0.1345500E+04  -0.1802668E-05  -0.5969276E-06  -0.1019405E-05
  0.1346500E+04  -0.1803103E-05  -0.5969608E-06  -0.1019592E-05
  0.1347500E+04  -0.1803537E-05  -0.5969938E-06  -0.1019779E-05
  0.1348500E+04  -0.1803970E-05  -0.5970267E-06  -0.1019965E-05
  0.1349500E+04  -0.1804402E-05  -0.5970595E-06  -0.1020151E-05
  0.1350500E+04  -0.1804834E-05  -0.5970922E-06  -0.1020336E-05
  0.1351500E+04  -0.1805265E-05  -0.5971249E-06  -0.1020521E-05
  0.1352500E+04  -0.1805694E-05  -0.5971574E-06  -0.1020706E-05
  0.1353500E+04  -0.1806124E-05  -0.5971898E-06  -0.1020890E-05
  0.1354500E+04  -0.1806552E-05  -0.5972221E-06  -0.1021074E-05
  0.1355500E+04  -0.1806979E-05  -0.5972543E-06  -0.1021258E-05
  0.1356500E+04  -0.1807406E-05  -0.5972864E-06  -0.1021441E-05
  0.1357500E+04  -0.1807831E-05  -0.5973184E-06  -0.1021624E-05
  0.1358500E+04  -0.1808256E-05  -0.5973503E-06  -0.1021806E-05
  0.1359500E+04  -0.1808680E-05  -0.5973821E-06  -0.1021988E-05
  0.1360500E+04  -0.1809103E-05  -0.5974138E-06  -0.1022170E-05
  0.1361500E+04  -0.1809526E-05  -0.5974453E-06  -0.1022351E-05
  0.1362500E+04  -0.1809947E-05  -0.5974768E-06  -0.1022532E-05
  0.1363500E+04  -0.1810368E-05  -0.5975082E-06  -0.1022712E-05
  0.1364500E+04  -0.1810787E-05  -0.5975395E-06  -0.1022892E-05
  0.1365500E+04  -0.1811206E-05  -0.5975706E-06  -0.1023072E-05
  0.1366500E+04  -0.1811625E-05  -0.5976017E-06  -0.1023251E-05
  0.1367500E+04  -0.1812042E-05  -0.5976327E-06  -0.1023430E-05
  0.1368500E+04  -0.1812458E-05  -0.5976635E-06  -0.1023608E-05
  0.1369500E+04  -0.1812874E-05  -0.5976943E-06  -0.1023787E-05
  0.1370500E+04  -0.1813288E-05  -0.5977249E-06  -0.1023964E-05
  0.1371500E+04  -0.1813702E-05  -0.5977554E-06  -0.1024142E-05
  0.1372500E+04  -0.1814115E-05  -0.5977859E-06  -0.1024318E-05
  0.1373500E+04  -0.1814528E-05  -0.5978162E-06  -0.1024495E-05
  0.1374500E+04  -0.1814939E-05  -0.5978464E-06  -0.1024671E-05
  0.1375500E+04  -0.1815349E-05  -0.5978765E-06  -0.1024847E-05
  0.1376500E+04  -0.1815759E-05  -0.5979065E-06  -0.1025022E-05
  0.1377500E+04  -0.1816168E-05  -0.5979364E-06  -0.1025197E-05
  0.1378500E+04  -0.1816576E-05  -0.5979662E-06  -0.1025372E-05
  0.1379500E+04  -0.1816983E-05  -0.5979959E-06  -0.1025546E-05
  0.1380500E+04  -0.1817389E-05  -0.5980255E-06  -0.1025720E-05
  0.1381500E+04  -0.1817795E-05  -0.5980549E-06  -0.1025893E-05
  0.1382500E+04  -0.1818199E-05  -0.5980843E-06  -0.1026067E-05
  0.1383500E+04  -0.1818603E-05  -0.5981135E-06  -0.1026239E-05
  0.1384500E+04  -0.1819006E-05  -0.5981427E-06  -0.1026411E-05
  0.1385500E+04  -0.1819408E-05  -0.5981717E-06  -0.1026583E-05
  0.1386500E+04  -0.1819809E-05  -0.5982006E-06  -0.1026755E-05
  0.1387500E+04  -0.1820210E-05  -0.5982295E-06  -0.1026926E-05
  0.1388500E+04  -0.1820609E-05  -0.5982582E-06  -0.1027097E-05
  0.1389500E+04  -0.1821008E-05  -0.5982868E-06  -0.1027267E-05
  0.1390500E+04  -0.1821406E-05  -0.5983153E-06  -0.1027437E-05
  0.1391500E+04  -0.1821802E-05  -0.5983436E-06  -0.1027606E-05
  0.1392500E+04  -0.1822199E-05  -0.5983719E-06  -0.1027776E-05
  0.1393500E+04  -0.1822594E-05  -0.5984001E-06  -0.1027944E-05
  0.1394500E+04  -0.1822988E-05  -0.5984281E-06  -0.1028113E-05
  0.1395500E+04  -0.1823382E-05  -0.5984561E-06  -0.1028281E-05
  0.1396500E+04  -0.1823775E-05  -0.5984839E-06  -0.1028448E-05
  0.1397500E+04  -0.1824166E-05  -0.5985116E-06  -0.1028615E-05
  0.1398500E+04  -0.1824557E-05  -0.5985392E-06  -0.1028782E-05
  0.1399500E+04  -0.1824948E-05  -0.5985667E-06  -0.1028949E-05
  0.1400500E+04  -0.1825337E-05  -0.5985941E-06  -0.1029115E-05
  0.1401500E+04  -0.1825725E-05  -0.5986214E-06  -0.1029280E-05
  0.1402500E+04  -0.1826113E-05  -0.5986485E-06  -0.1029445E-05
  0.1403500E+04  -0.1826500E-05  -0.5986756E-06  -0.1029610E-05
  0.1404500E+04  -0.1826886E-05  -0.5987025E-06  -0.1029775E-05
  0.1405500E+04  -0.1827271E-05  -0.5987293E-06  -0.1029939E-05
  0.1406500E+04  -0.1827655E-05  -0.5987560E-06  -0.1030102E-05
  0.1407500E+04  -0.1828038E-05  -0.5987826E-06  -0.1030266E-05
  0.1408500E+04  -0.1828421E-05  -0.5988091E-06  -0.1030428E-05
  0.1409500E+04  -0.1828802E-05  -0.5988355E-06  -0.1030591E-05
  0.1410500E+04  -0.1829183E-05  -0.5988617E-06  -0.1030753E-05
  0.1411500E+04  -0.1829563E-05  -0.5988879E-06  -0.1030915E-05
  0.1412500E+04  -0.1829942E-05  -0.5989139E-06  -0.1031076E-05
  0.1413500E+04  -0.1830320E-05  -0.5989398E-06  -0.1031237E-05
  0.1414500E+04  -0.1830698E-05  -0.5989656E-06  -0.1031397E-05
  0.1415500E+04  -0.1831074E-05  -0.5989913E-06  -0.1031557E-05
  0.1416500E+04  -0.1831450E-05  -0.5990169E-06  -0.1031717E-05
  0.1417500E+04  -0.1831825E-05  -0.5990423E-06  -0.1031876E-05
  0.1418500E+04  -0.1832199E-05  -0.5990677E-06  -0.1032035E-05
  0.1419500E+04  -0.1832572E-05  -0.5990929E-06  -0.1032194E-05
  0.1420500E+04  -0.1832944E-05  -0.5991180E-06  -0.1032352E-05
  0.1421500E+04  -0.1833316E-05  -0.5991430E-06  -0.1032509E-05
  0.1422500E+04  -0.1833686E-05  -0.5991679E-06  -0.1032667E-05
  0.1423500E+04  -0.1834056E-05  -0.5991926E-06  -0.1032824E-05
  0.1424500E+04  -0.1834425E-05  -0.5992173E-06  -0.1032980E-05
  0.1425500E+04  -0.1834793E-05  -0.5992418E-06  -0.1033136E-05
  0.1426500E+04  -0.1835160E-05  -0.5992662E-06  -0.1033292E-05
  0.1427500E+04  -0.1835526E-05  -0.5992905E-06  -0.1033447E-05
  0.1428500E+04  -0.1835891E-05  -0.5993146E-06  -0.1033602E-05
  0.1429500E+04  -0.1836256E-05  -0.5993387E-06  -0.1033757E-05
  0.1430500E+04  -0.1836620E-05  -0.5993626E-06  -0.1033911E-05
  0.1431500E+04  -0.1836982E-05  -0.5993864E-06  -0.1034065E-05
  0.1432500E+04  -0.1837344E-05  -0.5994101E-06  -0.1034218E-05
  0.1433500E+04  -0.1837705E-05  -0.5994337E-06  -0.1034371E-05
  0.1434500E+04  -0.1838066E-05  -0.5994572E-06  -0.1034523E-05
  0.1435500E+04  -0.1838425E-05  -0.5994805E-06  -0.1034676E-05
  0.1436500E+04  -0.1838784E-05  -0.5995037E-06  -0.1034827E-05
  0.1437500E+04  -0.1839141E-05  -0.5995268E-06  -0.1034979E-05
  0.1438500E+04  -0.1839498E-05  -0.5995498E-06  -0.1035130E-05
  0.1439500E+04  -0.1839854E-05  -0.5995727E-06  -0.1035280E-05
  0.1440500E+04  -0.1840209E-05  -0.5995954E-06  -0.1035430E-05
  0.1441500E+04  -0.1840563E-05  -0.5996180E-06  -0.1035580E-05
  0.1442500E+04  -0.1840917E-05  -0.5996405E-06  -0.1035729E-05
  0.1443500E+04  -0.1841269E-05  -0.5996629E-06  -0.1035878E-05
  0.1444500E+04  -0.1841621E-05  -0.5996851E-06  -0.1036027E-05
  0.1445500E+04  -0.1841972E-05  -0.5997073E-06  -0.1036175E-05
  0.1446500E+04  -0.1842321E-05  -0.5997293E-06  -0.1036323E-05
  0.1447500E+04  -0.1842670E-05  -0.5997512E-06  -0.1036470E-05
  0.1448500E+04  -0.1843019E-05  -0.5997729E-06  -0.1036617E-05
  0.1449500E+04  -0.1843366E-05  -0.5997946E-06  -0.1036763E-05
  0.1450500E+04  -0.1843712E-05  -0.5998161E-06  -0.1036909E-05
  0.1451500E+04  -0.1844058E-05  -0.5998375E-06  -0.1037055E-05
  0.1452500E+04  -0.1844403E-05  -0.5998588E-06  -0.1037200E-05
  0.1453500E+04  -0.1844747E-05  -0.5998799E-06  -0.1037345E-05
  0.1454500E+04  -0.1845090E-05  -0.5999009E-06  -0.1037490E-05
  0.1455500E+04  -0.1845432E-05  -0.5999218E-06  -0.1037634E-05
  0.1456500E+04  -0.1845773E-05  -0.5999426E-06  -0.1037778E-05
  0.1457500E+04  -0.1846113E-05  -0.5999633E-06  -0.1037921E-05
  0.1458500E+04  -0.1846453E-05  -0.5999838E-06  -0.1038064E-05
  0.1459500E+04  -0.1846792E-05  -0.6000042E-06  -0.1038206E-05
  0.1460500E+04  -0.1847129E-05  -0.6000245E-06  -0.1038348E-05
  0.1461500E+04  -0.1847466E-05  -0.6000446E-06  -0.1038490E-05
  0.1462500E+04  -0.1847802E-05  -0.6000646E-06  -0.1038631E-05
  0.1463500E+04  -0.1848138E-05  -0.6000845E-06  -0.1038772E-05
  0.1464500E+04  -0.1848472E-05  -0.6001043E-06  -0.1038913E-05
  0.1465500E+04  -0.1848805E-05  -0.6001239E-06  -0.1039053E-05
  0.1466500E+04  -0.1849138E-05  -0.6001435E-06  -0.1039192E-05
  0.1467500E+04  -0.1849470E-05  -0.6001629E-06  -0.1039331E-05
  0.1468500E+04  -0.1849801E-05  -0.6001821E-06  -0.1039470E-05
  0.1469500E+04  -0.1850131E-05  -0.6002013E-06  -0.1039609E-05
  0.1470500E+04  -0.1850460E-05  -0.6002203E-06  -0.1039747E-05
  0.1471500E+04  -0.1850788E-05  -0.6002391E-06  -0.1039884E-05
  0.1472500E+04  -0.1851115E-05  -0.6002579E-06  -0.1040021E-05
  0.1473500E+04  -0.1851442E-05  -0.6002765E-06  -0.1040158E-05
  0.1474500E+04  -0.1851768E-05  -0.6002950E-06  -0.1040295E-05
  0.1475500E+04  -0.1852092E-05  -0.6003134E-06  -0.1040431E-05
  0.1476500E+04  -0.1852416E-05  -0.6003316E-06  -0.1040566E-05
  0.1477500E+04  -0.1852739E-05  -0.6003497E-06  -0.1040701E-05
  0.1478500E+04  -0.1853061E-05  -0.6003677E-06  -0.1040836E-05
  0.1479500E+04  -0.1853383E-05  -0.6003855E-06  -0.1040970E-05
  0.1480500E+04  -0.1853703E-05  -0.6004032E-06  -0.1041104E-05
  0.1481500E+04  -0.1854023E-05  -0.6004208E-06  -0.1041238E-05
  0.1482500E+04  -0.1854341E-05  -0.6004383E-06  -0.1041371E-05
  0.1483500E+04  -0.1854659E-05  -0.6004556E-06  -0.1041504E-05
  0.1484500E+04  -0.1854976E-05  -0.6004728E-06  -0.1041636E-05
  0.1485500E+04  -0.1855292E-05  -0.6004899E-06  -0.1041768E-05
  0.1486500E+04  -0.1855607E-05  -0.6005068E-06  -0.1041899E-05
  0.1487500E+04  -0.1855922E-05  -0.6005236E-06  -0.1042030E-05
  0.1488500E+04  -0.1856235E-05  -0.6005403E-06  -0.1042161E-05
  0.1489500E+04  -0.1856548E-05  -0.6005568E-06  -0.1042291E-05
  0.1490500E+04  -0.1856859E-05  -0.6005732E-06  -0.1042421E-05
  0.1491500E+04  -0.1857170E-05  -0.6005894E-06  -0.1042550E-05
  0.1492500E+04  -0.1857480E-05  -0.6006056E-06  -0.1042679E-05
  0.1493500E+04  -0.1857789E-05  -0.6006216E-06  -0.1042808E-05
  0.1494500E+04  -0.1858097E-05  -0.6006374E-06  -0.1042936E-05
  0.1495500E+04  -0.1858405E-05  -0.6006532E-06  -0.1043064E-05
  0.1496500E+04  -0.1858711E-05  -0.6006688E-06  -0.1043191E-05
  0.1497500E+04  -0.1859016E-05  -0.6006842E-06  -0.1043318E-05
  0.1498500E+04  -0.1859321E-05  -0.6006996E-06  -0.1043444E-05
  0.1499500E+04  -0.1859625E-05  -0.6007147E-06  -0.1043571E-05
  0.1500500E+04  -0.1859928E-05  -0.6007298E-06  -0.1043696E-05
  0.1501500E+04  -0.1860230E-05  -0.6007447E-06  -0.1043822E-05
  0.1502500E+04  -0.1860531E-05  -0.6007595E-06  -0.1043946E-05
  0.1503500E+04  -0.1860831E-05  -0.6007742E-06  -0.1044071E-05
  0.1504500E+04  -0.1861131E-05  -0.6007887E-06  -0.1044195E-05
  0.1505500E+04  -0.1861429E-05  -0.6008030E-06  -0.1044318E-05
  0.1506500E+04  -0.1861727E-05  -0.6008173E-06  -0.1044442E-05
  0.1507500E+04  -0.1862024E-05  -0.6008314E-06  -0.1044564E-05
  0.1508500E+04  -0.1862319E-05  -0.6008453E-06  -0.1044687E-05
  0.1509500E+04  -0.1862614E-05  -0.6008592E-06  -0.1044809E-05
  0.1510500E+04  -0.1862909E-05  -0.6008729E-06  -0.1044930E-05
  0.1511500E+04  -0.1863202E-05  -0.6008864E-06  -0.1045051E-05
  0.1512500E+04  -0.1863494E-05  -0.6008998E-06  -0.1045172E-05
  0.1513500E+04  -0.1863786E-05  -0.6009131E-06  -0.1045292E-05
  0.1514500E+04  -0.1864076E-05  -0.6009262E-06  -0.1045412E-05
  0.1515500E+04  -0.1864366E-05  -0.6009392E-06  -0.1045532E-05
  0.1516500E+04  -0.1864655E-05  -0.6009521E-06  -0.1045651E-05
  0.1517500E+04  -0.1864943E-05  -0.6009648E-06  -0.1045769E-05
  0.1518500E+04  -0.1865230E-05  -0.6009774E-06  -0.1045887E-05
  0.1519500E+04  -0.1865516E-05  -0.6009898E-06  -0.1046005E-05
  0.1520500E+04  -0.1865801E-05  -0.6010021E-06  -0.1046122E-05
  0.1521500E+04  -0.1866086E-05  -0.6010143E-06  -0.1046239E-05
  0.1522500E+04  -0.1866369E-05  -0.6010263E-06  -0.1046356E-05
  0.1523500E+04  -0.1866652E-05  -0.6010381E-06  -0.1046472E-05
  0.1524500E+04  -0.1866933E-05  -0.6010499E-06  -0.1046588E-05
  0.1525500E+04  -0.1867214E-05  -0.6010615E-06  -0.1046703E-05
  0.1526500E+04  -0.1867494E-05  -0.6010729E-06  -0.1046818E-05
  0.1527500E+04  -0.1867773E-05  -0.6010842E-06  -0.1046932E-05
  0.1528500E+04  -0.1868052E-05  -0.6010954E-06  -0.1047046E-05
  0.1529500E+04  -0.1868329E-05  -0.6011064E-06  -0.1047160E-05
  0.1530500E+04  -0.1868605E-05  -0.6011173E-06  -0.1047273E-05
  0.1531500E+04  -0.1868881E-05  -0.6011280E-06  -0.1047386E-05
  0.1532500E+04  -0.1869156E-05  -0.6011386E-06  -0.1047498E-05
  0.1533500E+04  -0.1869429E-05  -0.6011490E-06  -0.1047610E-05
  0.1534500E+04  -0.1869702E-05  -0.6011593E-06  -0.1047721E-05
  0.1535500E+04  -0.1869974E-05  -0.6011695E-06  -0.1047832E-05
  0.1536500E+04  -0.1870245E-05  -0.6011795E-06  -0.1047943E-05
  0.1537500E+04  -0.1870515E-05  -0.6011894E-06  -0.1048053E-05
  0.1538500E+04  -0.1870785E-05  -0.6011991E-06  -0.1048163E-05
  0.1539500E+04  -0.1871053E-05  -0.6012087E-06  -0.1048272E-05
  0.1540500E+04  -0.1871321E-05  -0.6012181E-06  -0.1048381E-05
  0.1541500E+04  -0.1871587E-05  -0.6012274E-06  -0.1048490E-05
  0.1542500E+04  -0.1871853E-05  -0.6012365E-06  -0.1048598E-05
  0.1543500E+04  -0.1872118E-05  -0.6012455E-06  -0.1048705E-05
  0.1544500E+04  -0.1872382E-05  -0.6012543E-06  -0.1048812E-05
  0.1545500E+04  -0.1872645E-05  -0.6012630E-06  -0.1048919E-05
  0.1546500E+04  -0.1872907E-05  -0.6012716E-06  -0.1049026E-05
  0.1547500E+04  -0.1873169E-05  -0.6012800E-06  -0.1049132E-05
  0.1548500E+04  -0.1873429E-05  -0.6012883E-06  -0.1049237E-05
  0.1549500E+04  -0.1873688E-05  -0.6012964E-06  -0.1049342E-05
  0.1550500E+04  -0.1873947E-05  -0.6013043E-06  -0.1049447E-05
  0.1551500E+04  -0.1874205E-05  -0.6013121E-06  -0.1049551E-05
  0.1552500E+04  -0.1874462E-05  -0.6013198E-06  -0.1049655E-05
  0.1553500E+04  -0.1874718E-05  -0.6013273E-06  -0.1049758E-05
  0.1554500E+04  -0.1874973E-05  -0.6013347E-06  -0.1049861E-05
  0.1555500E+04  -0.1875227E-05  -0.6013419E-06  -0.1049964E-05
  0.1556500E+04  -0.1875480E-05  -0.6013490E-06  -0.1050066E-05
  0.1557500E+04  -0.1875732E-05  -0.6013559E-06  -0.1050168E-05
  0.1558500E+04  -0.1875984E-05  -0.6013626E-06  -0.1050269E-05
  0.1559500E+04  -0.1876234E-05  -0.6013692E-06  -0.1050370E-05
  0.1560500E+04  -0.1876484E-05  -0.6013757E-06  -0.1050470E-05
  0.1561500E+04  -0.1876733E-05  -0.6013820E-06  -0.1050570E-05
  0.1562500E+04  -0.1876981E-05  -0.6013882E-06  -0.1050669E-05
  0.1563500E+04  -0.1877228E-05  -0.6013942E-06  -0.1050769E-05
  0.1564500E+04  -0.1877474E-05  -0.6014000E-06  -0.1050867E-05
  0.1565500E+04  -0.1877719E-05  -0.6014057E-06  -0.1050965E-05
  0.1566500E+04  -0.1877963E-05  -0.6014113E-06  -0.1051063E-05
  0.1567500E+04  -0.1878206E-05  -0.6014167E-06  -0.1051161E-05
  0.1568500E+04  -0.1878449E-05  -0.6014219E-06  -0.1051258E-05
  0.1569500E+04  -0.1878691E-05  -0.6014270E-06  -0.1051354E-05
  0.1570500E+04  -0.1878931E-05  -0.6014320E-06  -0.1051450E-05
  0.1571500E+04  -0.1879171E-05  -0.6014368E-06  -0.1051546E-05
  0.1572500E+04  -0.1879410E-05  -0.6014414E-06  -0.1051641E-05
  0.1573500E+04  -0.1879648E-05  -0.6014459E-06  -0.1051736E-05
  0.1574500E+04  -0.1879885E-05  -0.6014502E-06  -0.1051830E-05
  0.1575500E+04  -0.1880121E-05  -0.6014544E-06  -0.1051924E-05
  0.1576500E+04  -0.1880356E-05  -0.6014584E-06  -0.1052018E-05
  0.1577500E+04  -0.1880591E-05  -0.6014622E-06  -0.1052111E-05
  0.1578500E+04  -0.1880824E-05  -0.6014659E-06  -0.1052203E-05
  0.1579500E+04  -0.1881057E-05  -0.6014695E-06  -0.1052295E-05
  0.1580500E+04  -0.1881288E-05  -0.6014729E-06  -0.1052387E-05
  0.1581500E+04  -0.1881519E-05  -0.6014761E-06  -0.1052479E-05
  0.1582500E+04  -0.1881749E-05  -0.6014792E-06  -0.1052569E-05
  0.1583500E+04  -0.1881978E-05  -0.6014821E-06  -0.1052660E-05
