             #w        R(w)_min        R(w)_max        R(w)_avg
  0.7245000E+03   0.2416649E-06   0.3640770E-06   0.2743251E-06
  0.7255000E+03   0.2412643E-06   0.3636614E-06   0.2739878E-06
  0.7265000E+03   0.2408658E-06   0.3632469E-06   0.2736527E-06
  0.7275000E+03   0.2404696E-06   0.3628335E-06   0.2733197E-06
  0.7285000E+03   0.2400754E-06   0.3624213E-06   0.2729889E-06
  0.7295000E+03   0.2396835E-06   0.3620101E-06   0.2726603E-06
  0.7305000E+03   0.2392937E-06   0.3616001E-06   0.2723338E-06
  0.7315000E+03   0.2389060E-06   0.3611912E-06   0.2720094E-06
  0.7325000E+03   0.2385205E-06   0.3607834E-06   0.2716871E-06
  0.7335000E+03   0.2381372E-06   0.3603767E-06   0.2713669E-06
  0.7345000E+03   0.2377560E-06   0.3599712E-06   0.2710487E-06
  0.7355000E+03   0.2373769E-06   0.3595668E-06   0.2707326E-06
  0.7365000E+03   0.2369999E-06   0.3591635E-06   0.2704186E-06
  0.7375000E+03   0.2366250E-06   0.3587614E-06   0.2701065E-06
  0.7385000E+03   0.2362523E-06   0.3583605E-06   0.2697965E-06
  0.7395000E+03   0.2358817E-06   0.3579607E-06   0.2694885E-06
  0.7405000E+03   0.2355131E-06   0.3575621E-06   0.2691824E-06
  0.7415000E+03   0.2351467E-06   0.3571646E-06   0.2688783E-06
  0.7425000E+03   0.2347823E-06   0.3567684E-06   0.2685762E-06
  0.7435000E+03   0.2344201E-06   0.3563733E-06   0.2682760E-06
  0.7445000E+03   0.2340599E-06   0.3559794E-06   0.2679777E-06
  0.7455000E+03   0.2337018E-06   0.3555867E-06   0.2676813E-06
  0.7465000E+03   0.2333457E-06   0.3551952E-06   0.2673869E-06
  0.7475000E+03   0.2329917E-06   0.3548050E-06   0.2670943E-06
  0.7485000E+03   0.2326398E-06   0.3544159E-06   0.2668035E-06
  0.7495000E+03   0.2322899E-06   0.3540282E-06   0.2665147E-06
  0.7505000E+03   0.2319420E-06   0.3536416E-06   0.2662277E-06
  0.7515000E+03   0.2315962E-06   0.3532563E-06   0.2659425E-06
  0.7525000E+03   0.2312523E-06   0.3528723E-06   0.2656591E-06
  0.7535000E+03   0.2309106E-06   0.3524896E-06   0.2653775E-06
  0.7545000E+03   0.2305708E-06   0.3521081E-06   0.2650977E-06
  0.7555000E+03   0.2302330E-06   0.3517280E-06   0.2648197E-06
  0.7565000E+03   0.2298972E-06   0.3513491E-06   0.2645435E-06
  0.7575000E+03   0.2295634E-06   0.3509716E-06   0.2642690E-06
  0.7585000E+03   0.2292316E-06   0.3505954E-06   0.2639963E-06
  0.7595000E+03   0.2289018E-06   0.3502206E-06   0.2637253E-06
  0.7605000E+03   0.2285739E-06   0.3498471E-06   0.2634560E-06
  0.7615000E+03   0.2282480E-06   0.3494749E-06   0.2631884E-06
  0.7625000E+03   0.2279240E-06   0.3491042E-06   0.2629225E-06
  0.7635000E+03   0.2276020E-06   0.3487348E-06   0.2626583E-06
  0.7645000E+03   0.2272820E-06   0.3483669E-06   0.2623957E-06
  0.7655000E+03   0.2269638E-06   0.3480004E-06   0.2621349E-06
  0.7665000E+03   0.2266476E-06   0.3476352E-06   0.2618756E-06
  0.7675000E+03   0.2263333E-06   0.3472716E-06   0.2616180E-06
  0.7685000E+03   0.2260209E-06   0.3469094E-06   0.2613621E-06
  0.7695000E+03   0.2257104E-06   0.3465486E-06   0.2611077E-06
  0.7705000E+03   0.2254018E-06   0.3461894E-06   0.2608550E-06
  0.7715000E+03   0.2250950E-06   0.3458316E-06   0.2606038E-06
  0.7725000E+03   0.2247902E-06   0.3454753E-06   0.2603542E-06
  0.7735000E+03   0.2244872E-06   0.3451206E-06   0.2601062E-06
  0.7745000E+03   0.2241861E-06   0.3447674E-06   0.2598597E-06
  0.7755000E+03   0.2238868E-06   0.3444157E-06   0.2596148E-06
  0.7765000E+03   0.2235893E-06   0.3440656E-06   0.2593715E-06
  0.7775000E+03   0.2232937E-06   0.3437171E-06   0.2591297E-06
  0.7785000E+03   0.2229999E-06   0.3433701E-06   0.2588893E-06
  0.7795000E+03   0.2227080E-06   0.3430248E-06   0.2586505E-06
  0.7805000E+03   0.2224178E-06   0.3426810E-06   0.2584132E-06
  0.7815000E+03   0.2221295E-06   0.3423389E-06   0.2581774E-06
  0.7825000E+03   0.2218429E-06   0.3419984E-06   0.2579431E-06
  0.7835000E+03   0.2215581E-06   0.3416596E-06   0.2577102E-06
  0.7845000E+03   0.2212751E-06   0.3413224E-06   0.2574788E-06
  0.7855000E+03   0.2209938E-06   0.3409870E-06   0.2572488E-06
  0.7865000E+03   0.2207143E-06   0.3406532E-06   0.2570203E-06
  0.7875000E+03   0.2204366E-06   0.3403211E-06   0.2567932E-06
  0.7885000E+03   0.2201605E-06   0.3399907E-06   0.2565675E-06
  0.7895000E+03   0.2198863E-06   0.3396621E-06   0.2563432E-06
  0.7905000E+03   0.2196137E-06   0.3393352E-06   0.2561203E-06
  0.7915000E+03   0.2193428E-06   0.3390101E-06   0.2558989E-06
  0.7925000E+03   0.2190737E-06   0.3386867E-06   0.2556788E-06
  0.7935000E+03   0.2188062E-06   0.3383651E-06   0.2554600E-06
  0.7945000E+03   0.2185404E-06   0.3380453E-06   0.2552427E-06
  0.7955000E+03   0.2182763E-06   0.3377274E-06   0.2550267E-06
  0.7965000E+03   0.2180139E-06   0.3374112E-06   0.2548120E-06
  0.7975000E+03   0.2177531E-06   0.3370969E-06   0.2545987E-06
  0.7985000E+03   0.2174939E-06   0.3367844E-06   0.2543867E-06
  0.7995000E+03   0.2172364E-06   0.3364738E-06   0.2541761E-06
  0.8005000E+03   0.2169805E-06   0.3361651E-06   0.2539667E-06
  0.8015000E+03   0.2167263E-06   0.3358582E-06   0.2537587E-06
  0.8025000E+03   0.2164736E-06   0.3355532E-06   0.2535519E-06
  0.8035000E+03   0.2162225E-06   0.3352502E-06   0.2533464E-06
  0.8045000E+03   0.2159731E-06   0.3349490E-06   0.2531422E-06
  0.8055000E+03   0.2157252E-06   0.3346498E-06   0.2529393E-06
  0.8065000E+03   0.2154788E-06   0.3343526E-06   0.2527376E-06
  0.8075000E+03   0.2152341E-06   0.3340572E-06   0.2525372E-06
  0.8085000E+03   0.2149909E-06   0.3337639E-06   0.2523381E-06
  0.8095000E+03   0.2147492E-06   0.3334725E-06   0.2521401E-06
  0.8105000E+03   0.2145090E-06   0.3331831E-06   0.2519435E-06
  0.8115000E+03   0.2142704E-06   0.3328957E-06   0.2517480E-06
  0.8125000E+03   0.2140333E-06   0.3326103E-06   0.2515537E-06
  0.8135000E+03   0.2137977E-06   0.3323270E-06   0.2513607E-06
  0.8145000E+03   0.2135636E-06   0.3320456E-06   0.2511688E-06
  0.8155000E+03   0.2133310E-06   0.3317663E-06   0.2509781E-06
  0.8165000E+03   0.2130998E-06   0.3314891E-06   0.2507887E-06
  0.8175000E+03   0.2128701E-06   0.3312139E-06   0.2506003E-06
  0.8185000E+03   0.2126419E-06   0.3309408E-06   0.2504132E-06
  0.8195000E+03   0.2124151E-06   0.3306697E-06   0.2502272E-06
  0.8205000E+03   0.2121897E-06   0.3304008E-06   0.2500424E-06
  0.8215000E+03   0.2119658E-06   0.3301339E-06   0.2498587E-06
  0.8225000E+03   0.2117433E-06   0.3298691E-06   0.2496762E-06
  0.8235000E+03   0.2115222E-06   0.3296065E-06   0.2494948E-06
  0.8245000E+03   0.2113025E-06   0.3293459E-06   0.2493145E-06
  0.8255000E+03   0.2110841E-06   0.3290875E-06   0.2491353E-06
  0.8265000E+03   0.2108672E-06   0.3288313E-06   0.2489572E-06
  0.8275000E+03   0.2106516E-06   0.3285772E-06   0.2487803E-06
  0.8285000E+03   0.2104374E-06   0.3283252E-06   0.2486044E-06
  0.8295000E+03   0.2102245E-06   0.3280754E-06   0.2484297E-06
  0.8305000E+03   0.2100129E-06   0.3278278E-06   0.2482560E-06
  0.8315000E+03   0.2098027E-06   0.3275823E-06   0.2480834E-06
  0.8325000E+03   0.2095938E-06   0.3273390E-06   0.2479118E-06
  0.8335000E+03   0.2093862E-06   0.3270979E-06   0.2477413E-06
  0.8345000E+03   0.2091799E-06   0.3268591E-06   0.2475719E-06
  0.8355000E+03   0.2089749E-06   0.3266224E-06   0.2474035E-06
  0.8365000E+03   0.2087712E-06   0.3263879E-06   0.2472362E-06
  0.8375000E+03   0.2085687E-06   0.3261556E-06   0.2470699E-06
  0.8385000E+03   0.2083675E-06   0.3259256E-06   0.2469046E-06
  0.8395000E+03   0.2081676E-06   0.3256977E-06   0.2467404E-06
  0.8405000E+03   0.2079689E-06   0.3254721E-06   0.2465771E-06
  0.8415000E+03   0.2077714E-06   0.3252488E-06   0.2464149E-06
  0.8425000E+03   0.2075752E-06   0.3250277E-06   0.2462537E-06
  0.8435000E+03   0.2073801E-06   0.3248088E-06   0.2460935E-06
  0.8445000E+03   0.2071863E-06   0.3245922E-06   0.2459342E-06
  0.8455000E+03   0.2069936E-06   0.3243778E-06   0.2457760E-06
  0.8465000E+03   0.2068022E-06   0.3241657E-06   0.2456187E-06
  0.8475000E+03   0.2066119E-06   0.3239558E-06   0.2454624E-06
  0.8485000E+03   0.2064228E-06   0.3237482E-06   0.2453071E-06
  0.8495000E+03   0.2062348E-06   0.3235429E-06   0.2451527E-06
  0.8505000E+03   0.2060480E-06   0.3233398E-06   0.2449993E-06
  0.8515000E+03   0.2058623E-06   0.3231390E-06   0.2448469E-06
  0.8525000E+03   0.2056777E-06   0.3229405E-06   0.2446953E-06
  0.8535000E+03   0.2054943E-06   0.3227443E-06   0.2445448E-06
  0.8545000E+03   0.2053120E-06   0.3225503E-06   0.2443951E-06
  0.8555000E+03   0.2051307E-06   0.3223587E-06   0.2442464E-06
  0.8565000E+03   0.2049506E-06   0.3221693E-06   0.2440986E-06
  0.8575000E+03   0.2047715E-06   0.3219822E-06   0.2439517E-06
  0.8585000E+03   0.2045935E-06   0.3217974E-06   0.2438057E-06
  0.8595000E+03   0.2044166E-06   0.3216148E-06   0.2436607E-06
  0.8605000E+03   0.2042407E-06   0.3214346E-06   0.2435165E-06
  0.8615000E+03   0.2040659E-06   0.3212566E-06   0.2433732E-06
  0.8625000E+03   0.2038921E-06   0.3210810E-06   0.2432308E-06
  0.8635000E+03   0.2037193E-06   0.3209076E-06   0.2430893E-06
  0.8645000E+03   0.2035476E-06   0.3207365E-06   0.2429486E-06
  0.8655000E+03   0.2033768E-06   0.3205677E-06   0.2428089E-06
  0.8665000E+03   0.2032071E-06   0.3204012E-06   0.2426700E-06
  0.8675000E+03   0.2030384E-06   0.3202370E-06   0.2425319E-06
  0.8685000E+03   0.2028706E-06   0.3200751E-06   0.2423948E-06
  0.8695000E+03   0.2027038E-06   0.3199154E-06   0.2422584E-06
  0.8705000E+03   0.2025380E-06   0.3197580E-06   0.2421229E-06
  0.8715000E+03   0.2023731E-06   0.3196030E-06   0.2419883E-06
  0.8725000E+03   0.2022092E-06   0.3194502E-06   0.2418545E-06
  0.8735000E+03   0.2020462E-06   0.3192996E-06   0.2417215E-06
  0.8745000E+03   0.2018841E-06   0.3191514E-06   0.2415893E-06
  0.8755000E+03   0.2017230E-06   0.3190054E-06   0.2414580E-06
  0.8765000E+03   0.2015628E-06   0.3188617E-06   0.2413274E-06
  0.8775000E+03   0.2014034E-06   0.3187203E-06   0.2411977E-06
  0.8785000E+03   0.2012450E-06   0.3185811E-06   0.2410688E-06
  0.8795000E+03   0.2010875E-06   0.3184442E-06   0.2409407E-06
  0.8805000E+03   0.2009308E-06   0.3183096E-06   0.2408134E-06
  0.8815000E+03   0.2007750E-06   0.3181772E-06   0.2406868E-06
  0.8825000E+03   0.2006201E-06   0.3180471E-06   0.2405611E-06
  0.8835000E+03   0.2004661E-06   0.3179192E-06   0.2404361E-06
  0.8845000E+03   0.2003128E-06   0.3177935E-06   0.2403119E-06
  0.8855000E+03   0.2001605E-06   0.3176701E-06   0.2401885E-06
  0.8865000E+03   0.2000089E-06   0.3175489E-06   0.2400659E-06
  0.8875000E+03   0.1998582E-06   0.3174300E-06   0.2399440E-06
  0.8885000E+03   0.1997083E-06   0.3173133E-06   0.2398228E-06
  0.8895000E+03   0.1995592E-06   0.3171988E-06   0.2397025E-06
  0.8905000E+03   0.1994109E-06   0.3170865E-06   0.2395828E-06
  0.8915000E+03   0.1992634E-06   0.3169764E-06   0.2394639E-06
  0.8925000E+03   0.1991167E-06   0.3168685E-06   0.2393458E-06
  0.8935000E+03   0.1989707E-06   0.3167628E-06   0.2392284E-06
  0.8945000E+03   0.1988255E-06   0.3166593E-06   0.2391117E-06
  0.8955000E+03   0.1986811E-06   0.3165580E-06   0.2389957E-06
  0.8965000E+03   0.1985375E-06   0.3164589E-06   0.2388805E-06
  0.8975000E+03   0.1983946E-06   0.3163619E-06   0.2387660E-06
  0.8985000E+03   0.1982524E-06   0.3162671E-06   0.2386522E-06
  0.8995000E+03   0.1981109E-06   0.3161745E-06   0.2385391E-06
  0.9005000E+03   0.1979702E-06   0.3160840E-06   0.2384267E-06
  0.9015000E+03   0.1978302E-06   0.3159956E-06   0.2383150E-06
  0.9025000E+03   0.1976909E-06   0.3159094E-06   0.2382040E-06
  0.9035000E+03   0.1975523E-06   0.3158253E-06   0.2380937E-06
  0.9045000E+03   0.1974144E-06   0.3157433E-06   0.2379841E-06
  0.9055000E+03   0.1972772E-06   0.3156634E-06   0.2378751E-06
  0.9065000E+03   0.1971407E-06   0.3155856E-06   0.2377669E-06
  0.9075000E+03   0.1970049E-06   0.3155099E-06   0.2376593E-06
  0.9085000E+03   0.1968697E-06   0.3154363E-06   0.2375524E-06
  0.9095000E+03   0.1967352E-06   0.3153648E-06   0.2374461E-06
  0.9105000E+03   0.1966013E-06   0.3152953E-06   0.2373406E-06
  0.9115000E+03   0.1964681E-06   0.3152279E-06   0.2372356E-06
  0.9125000E+03   0.1963356E-06   0.3151625E-06   0.2371314E-06
  0.9135000E+03   0.1962036E-06   0.3150992E-06   0.2370278E-06
  0.9145000E+03   0.1960723E-06   0.3150379E-06   0.2369248E-06
  0.9155000E+03   0.1959416E-06   0.3149786E-06   0.2368225E-06
  0.9165000E+03   0.1958116E-06   0.3149214E-06   0.2367208E-06
  0.9175000E+03   0.1956821E-06   0.3148661E-06   0.2366197E-06
  0.9185000E+03   0.1955533E-06   0.3148128E-06   0.2365193E-06
  0.9195000E+03   0.1954250E-06   0.3147615E-06   0.2364195E-06
  0.9205000E+03   0.1952974E-06   0.3147121E-06   0.2363204E-06
  0.9215000E+03   0.1951703E-06   0.3146647E-06   0.2362218E-06
  0.9225000E+03   0.1950438E-06   0.3146193E-06   0.2361239E-06
  0.9235000E+03   0.1949179E-06   0.3145758E-06   0.2360266E-06
  0.9245000E+03   0.1947925E-06   0.3145342E-06   0.2359299E-06
  0.9255000E+03   0.1946677E-06   0.3144945E-06   0.2358338E-06
  0.9265000E+03   0.1945435E-06   0.3144567E-06   0.2357383E-06
  0.9275000E+03   0.1944198E-06   0.3144208E-06   0.2356434E-06
  0.9285000E+03   0.1942966E-06   0.3143867E-06   0.2355491E-06
  0.9295000E+03   0.1941740E-06   0.3143546E-06   0.2354554E-06
  0.9305000E+03   0.1940520E-06   0.3143243E-06   0.2353623E-06
  0.9315000E+03   0.1939304E-06   0.3142958E-06   0.2352697E-06
  0.9325000E+03   0.1938094E-06   0.3142692E-06   0.2351778E-06
  0.9335000E+03   0.1936889E-06   0.3142443E-06   0.2350864E-06
  0.9345000E+03   0.1935689E-06   0.3142213E-06   0.2349956E-06
  0.9355000E+03   0.1934494E-06   0.3142001E-06   0.2349054E-06
  0.9365000E+03   0.1933304E-06   0.3141806E-06   0.2348157E-06
  0.9375000E+03   0.1932119E-06   0.3141629E-06   0.2347266E-06
  0.9385000E+03   0.1930939E-06   0.3141470E-06   0.2346381E-06
  0.9395000E+03   0.1929764E-06   0.3141328E-06   0.2345501E-06
  0.9405000E+03   0.1928594E-06   0.3141203E-06   0.2344627E-06
  0.9415000E+03   0.1927428E-06   0.3141095E-06   0.2343758E-06
  0.9425000E+03   0.1926267E-06   0.3141004E-06   0.2342895E-06
  0.9435000E+03   0.1925111E-06   0.3140930E-06   0.2342037E-06
  0.9445000E+03   0.1923959E-06   0.3140873E-06   0.2341184E-06
  0.9455000E+03   0.1922812E-06   0.3140833E-06   0.2340337E-06
  0.9465000E+03   0.1921670E-06   0.3140808E-06   0.2339496E-06
  0.9475000E+03   0.1920532E-06   0.3140801E-06   0.2338659E-06
  0.9485000E+03   0.1919398E-06   0.3140809E-06   0.2337828E-06
  0.9495000E+03   0.1918269E-06   0.3140833E-06   0.2337002E-06
  0.9505000E+03   0.1917144E-06   0.3140873E-06   0.2336182E-06
  0.9515000E+03   0.1916023E-06   0.3140929E-06   0.2335366E-06
  0.9525000E+03   0.1914907E-06   0.3141001E-06   0.2334556E-06
  0.9535000E+03   0.1913795E-06   0.3141088E-06   0.2333751E-06
  0.9545000E+03   0.1912687E-06   0.3141190E-06   0.2332951E-06
  0.9555000E+03   0.1911583E-06   0.3141307E-06   0.2332156E-06
  0.9565000E+03   0.1910483E-06   0.3141440E-06   0.2331366E-06
  0.9575000E+03   0.1909388E-06   0.3141587E-06   0.2330581E-06
  0.9585000E+03   0.1908296E-06   0.3141749E-06   0.2329801E-06
  0.9595000E+03   0.1907208E-06   0.3141926E-06   0.2329026E-06
  0.9605000E+03   0.1906124E-06   0.3142117E-06   0.2328255E-06
  0.9615000E+03   0.1905045E-06   0.3142322E-06   0.2327490E-06
  0.9625000E+03   0.1903968E-06   0.3142541E-06   0.2326730E-06
  0.9635000E+03   0.1902896E-06   0.3142774E-06   0.2325974E-06
  0.9645000E+03   0.1901828E-06   0.3143021E-06   0.2325223E-06
  0.9655000E+03   0.1900763E-06   0.3143282E-06   0.2324477E-06
  0.9665000E+03   0.1899702E-06   0.3143556E-06   0.2323736E-06
  0.9675000E+03   0.1898645E-06   0.3143844E-06   0.2323000E-06
  0.9685000E+03   0.1897591E-06   0.3144145E-06   0.2322268E-06
  0.9695000E+03   0.1896541E-06   0.3144458E-06   0.2321540E-06
  0.9705000E+03   0.1895494E-06   0.3144785E-06   0.2320818E-06
  0.9715000E+03   0.1894451E-06   0.3145124E-06   0.2320100E-06
  0.9725000E+03   0.1893412E-06   0.3145476E-06   0.2319386E-06
  0.9735000E+03   0.1892376E-06   0.3145841E-06   0.2318678E-06
  0.9745000E+03   0.1891343E-06   0.3146217E-06   0.2317973E-06
  0.9755000E+03   0.1890314E-06   0.3146606E-06   0.2317273E-06
  0.9765000E+03   0.1889288E-06   0.3147007E-06   0.2316578E-06
  0.9775000E+03   0.1888266E-06   0.3147419E-06   0.2315887E-06
  0.9785000E+03   0.1887247E-06   0.3147843E-06   0.2315201E-06
  0.9795000E+03   0.1886231E-06   0.3148278E-06   0.2314518E-06
  0.9805000E+03   0.1885218E-06   0.3148725E-06   0.2313841E-06
  0.9815000E+03   0.1884209E-06   0.3149183E-06   0.2313167E-06
  0.9825000E+03   0.1883203E-06   0.3149652E-06   0.2312498E-06
  0.9835000E+03   0.1882200E-06   0.3150131E-06   0.2311833E-06
  0.9845000E+03   0.1881200E-06   0.3150622E-06   0.2311173E-06
  0.9855000E+03   0.1880203E-06   0.3151122E-06   0.2310516E-06
  0.9865000E+03   0.1879210E-06   0.3151634E-06   0.2309864E-06
  0.9875000E+03   0.1878219E-06   0.3152155E-06   0.2309216E-06
  0.9885000E+03   0.1877232E-06   0.3152686E-06   0.2308572E-06
  0.9895000E+03   0.1876247E-06   0.3153227E-06   0.2307933E-06
  0.9905000E+03   0.1875266E-06   0.3153778E-06   0.2307297E-06
  0.9915000E+03   0.1874287E-06   0.3154338E-06   0.2306666E-06
  0.9925000E+03   0.1873312E-06   0.3154908E-06   0.2306038E-06
  0.9935000E+03   0.1872339E-06   0.3155487E-06   0.2305415E-06
  0.9945000E+03   0.1871369E-06   0.3156075E-06   0.2304795E-06
  0.9955000E+03   0.1870403E-06   0.3156671E-06   0.2304180E-06
  0.9965000E+03   0.1869439E-06   0.3157277E-06   0.2303568E-06
  0.9975000E+03   0.1868477E-06   0.3157891E-06   0.2302961E-06
  0.9985000E+03   0.1867519E-06   0.3158513E-06   0.2302357E-06
  0.9995000E+03   0.1866564E-06   0.3159143E-06   0.2301758E-06
  0.1000500E+04   0.1865611E-06   0.3159782E-06   0.2301162E-06
  0.1001500E+04   0.1864661E-06   0.3160428E-06   0.2300570E-06
  0.1002500E+04   0.1863714E-06   0.3161083E-06   0.2299982E-06
  0.1003500E+04   0.1862769E-06   0.3161744E-06   0.2299397E-06
  0.1004500E+04   0.1861827E-06   0.3162414E-06   0.2298817E-06
  0.1005500E+04   0.1860888E-06   0.3163090E-06   0.2298240E-06
  0.1006500E+04   0.1859952E-06   0.3163773E-06   0.2297667E-06
  0.1007500E+04   0.1859018E-06   0.3164464E-06   0.2297097E-06
  0.1008500E+04   0.1858087E-06   0.3165161E-06   0.2296532E-06
  0.1009500E+04   0.1857158E-06   0.3165865E-06   0.2295969E-06
  0.1010500E+04   0.1856233E-06   0.3166575E-06   0.2295411E-06
  0.1011500E+04   0.1855309E-06   0.3167291E-06   0.2294856E-06
  0.1012500E+04   0.1854388E-06   0.3168014E-06   0.2294305E-06
  0.1013500E+04   0.1853470E-06   0.3168742E-06   0.2293757E-06
  0.1014500E+04   0.1852554E-06   0.3169476E-06   0.2293213E-06
  0.1015500E+04   0.1851641E-06   0.3170216E-06   0.2292673E-06
  0.1016500E+04   0.1850731E-06   0.3170962E-06   0.2292136E-06
  0.1017500E+04   0.1849823E-06   0.3171712E-06   0.2291602E-06
  0.1018500E+04   0.1848917E-06   0.3172468E-06   0.2291072E-06
  0.1019500E+04   0.1848014E-06   0.3173229E-06   0.2290546E-06
  0.1020500E+04   0.1847113E-06   0.3173995E-06   0.2290022E-06
  0.1021500E+04   0.1846215E-06   0.3174765E-06   0.2289503E-06
  0.1022500E+04   0.1845319E-06   0.3175540E-06   0.2288986E-06
  0.1023500E+04   0.1844425E-06   0.3176319E-06   0.2288473E-06
  0.1024500E+04   0.1843534E-06   0.3177102E-06   0.2287964E-06
  0.1025500E+04   0.1842646E-06   0.3177890E-06   0.2287457E-06
  0.1026500E+04   0.1841759E-06   0.3178681E-06   0.2286954E-06
  0.1027500E+04   0.1840875E-06   0.3179476E-06   0.2286454E-06
  0.1028500E+04   0.1839994E-06   0.3180275E-06   0.2285958E-06
  0.1029500E+04   0.1839115E-06   0.3181077E-06   0.2285465E-06
  0.1030500E+04   0.1838238E-06   0.3181882E-06   0.2284975E-06
  0.1031500E+04   0.1837363E-06   0.3182691E-06   0.2284488E-06
  0.1032500E+04   0.1836491E-06   0.3183502E-06   0.2284004E-06
  0.1033500E+04   0.1835621E-06   0.3184316E-06   0.2283524E-06
  0.1034500E+04   0.1834754E-06   0.3185133E-06   0.2283047E-06
  0.1035500E+04   0.1833889E-06   0.3185953E-06   0.2282572E-06
  0.1036500E+04   0.1833026E-06   0.3186775E-06   0.2282101E-06
  0.1037500E+04   0.1832165E-06   0.3187599E-06   0.2281634E-06
  0.1038500E+04   0.1831307E-06   0.3188425E-06   0.2281169E-06
  0.1039500E+04   0.1830451E-06   0.3189253E-06   0.2280707E-06
  0.1040500E+04   0.1829597E-06   0.3190083E-06   0.2280248E-06
  0.1041500E+04   0.1828745E-06   0.3190914E-06   0.2279792E-06
  0.1042500E+04   0.1827896E-06   0.3191747E-06   0.2279340E-06
  0.1043500E+04   0.1827049E-06   0.3192582E-06   0.2278890E-06
  0.1044500E+04   0.1826204E-06   0.3193417E-06   0.2278443E-06
  0.1045500E+04   0.1825361E-06   0.3194254E-06   0.2277999E-06
  0.1046500E+04   0.1824521E-06   0.3195092E-06   0.2277558E-06
  0.1047500E+04   0.1823682E-06   0.3195930E-06   0.2277120E-06
  0.1048500E+04   0.1822846E-06   0.3196769E-06   0.2276685E-06
  0.1049500E+04   0.1822013E-06   0.3197608E-06   0.2276253E-06
  0.1050500E+04   0.1821181E-06   0.3198448E-06   0.2275824E-06
  0.1051500E+04   0.1820351E-06   0.3199288E-06   0.2275397E-06
  0.1052500E+04   0.1819524E-06   0.3200129E-06   0.2274973E-06
  0.1053500E+04   0.1818699E-06   0.3200969E-06   0.2274553E-06
  0.1054500E+04   0.1817876E-06   0.3201809E-06   0.2274134E-06
  0.1055500E+04   0.1817056E-06   0.3202648E-06   0.2273719E-06
  0.1056500E+04   0.1816237E-06   0.3203487E-06   0.2273307E-06
  0.1057500E+04   0.1815421E-06   0.3204326E-06   0.2272897E-06
  0.1058500E+04   0.1814606E-06   0.3205164E-06   0.2272490E-06
  0.1059500E+04   0.1813794E-06   0.3206001E-06   0.2272085E-06
  0.1060500E+04   0.1812985E-06   0.3206837E-06   0.2271684E-06
  0.1061500E+04   0.1812177E-06   0.3207672E-06   0.2271285E-06
  0.1062500E+04   0.1811371E-06   0.3208506E-06   0.2270888E-06
  0.1063500E+04   0.1810568E-06   0.3209338E-06   0.2270495E-06
  0.1064500E+04   0.1809766E-06   0.3210169E-06   0.2270103E-06
  0.1065500E+04   0.1808967E-06   0.3210998E-06   0.2269715E-06
  0.1066500E+04   0.1808170E-06   0.3211826E-06   0.2269329E-06
  0.1067500E+04   0.1807375E-06   0.3212652E-06   0.2268946E-06
  0.1068500E+04   0.1806583E-06   0.3213476E-06   0.2268565E-06
  0.1069500E+04   0.1805792E-06   0.3214297E-06   0.2268187E-06
  0.1070500E+04   0.1805004E-06   0.3215117E-06   0.2267811E-06
  0.1071500E+04   0.1804217E-06   0.3215934E-06   0.2267438E-06
  0.1072500E+04   0.1803433E-06   0.3216749E-06   0.2267068E-06
  0.1073500E+04   0.1802651E-06   0.3217561E-06   0.2266700E-06
  0.1074500E+04   0.1801871E-06   0.3218370E-06   0.2266334E-06
  0.1075500E+04   0.1801093E-06   0.3219177E-06   0.2265971E-06
  0.1076500E+04   0.1800317E-06   0.3219981E-06   0.2265610E-06
  0.1077500E+04   0.1799544E-06   0.3220782E-06   0.2265252E-06
  0.1078500E+04   0.1798772E-06   0.3221580E-06   0.2264896E-06
  0.1079500E+04   0.1798003E-06   0.3222374E-06   0.2264542E-06
  0.1080500E+04   0.1797235E-06   0.3223165E-06   0.2264191E-06
  0.1081500E+04   0.1796470E-06   0.3223953E-06   0.2263842E-06
  0.1082500E+04   0.1795707E-06   0.3224737E-06   0.2263496E-06
  0.1083500E+04   0.1794946E-06   0.3225518E-06   0.2263152E-06
  0.1084500E+04   0.1794187E-06   0.3226295E-06   0.2262810E-06
  0.1085500E+04   0.1793431E-06   0.3227068E-06   0.2262471E-06
  0.1086500E+04   0.1792676E-06   0.3227837E-06   0.2262134E-06
  0.1087500E+04   0.1791924E-06   0.3228602E-06   0.2261799E-06
  0.1088500E+04   0.1791173E-06   0.3229362E-06   0.2261466E-06
  0.1089500E+04   0.1790425E-06   0.3230119E-06   0.2261136E-06
  0.1090500E+04   0.1789679E-06   0.3230871E-06   0.2260808E-06
  0.1091500E+04   0.1788935E-06   0.3231619E-06   0.2260482E-06
  0.1092500E+04   0.1788193E-06   0.3232362E-06   0.2260159E-06
  0.1093500E+04   0.1787453E-06   0.3233101E-06   0.2259837E-06
  0.1094500E+04   0.1786715E-06   0.3233835E-06   0.2259518E-06
  0.1095500E+04   0.1785980E-06   0.3234564E-06   0.2259201E-06
  0.1096500E+04   0.1785246E-06   0.3235289E-06   0.2258886E-06
  0.1097500E+04   0.1784515E-06   0.3236008E-06   0.2258573E-06
  0.1098500E+04   0.1783785E-06   0.3236722E-06   0.2258263E-06
  0.1099500E+04   0.1783058E-06   0.3237432E-06   0.2257954E-06
  0.1100500E+04   0.1782333E-06   0.3238136E-06   0.2257648E-06
