             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1258500E+04   0.6665962E-05   0.1004670E-04   0.6665962E-05
  0.1259500E+04   0.6669774E-05   0.1003878E-04   0.6669774E-05
  0.1260500E+04   0.6673603E-05   0.1003088E-04   0.6673603E-05
  0.1261500E+04   0.6677450E-05   0.1002299E-04   0.6677450E-05
  0.1262500E+04   0.6681314E-05   0.1001512E-04   0.6681314E-05
  0.1263500E+04   0.6685195E-05   0.1000727E-04   0.6685195E-05
  0.1264500E+04   0.6689093E-05   0.9999434E-05   0.6689093E-05
  0.1265500E+04   0.6693007E-05   0.9991614E-05   0.6693007E-05
  0.1266500E+04   0.6696939E-05   0.9983811E-05   0.6696939E-05
  0.1267500E+04   0.6700886E-05   0.9976025E-05   0.6700886E-05
  0.1268500E+04   0.6704851E-05   0.9968255E-05   0.6704851E-05
  0.1269500E+04   0.6708831E-05   0.9960501E-05   0.6708831E-05
  0.1270500E+04   0.6712828E-05   0.9952764E-05   0.6712828E-05
  0.1271500E+04   0.6716841E-05   0.9945043E-05   0.6716841E-05
  0.1272500E+04   0.6720870E-05   0.9937338E-05   0.6720870E-05
  0.1273500E+04   0.6724914E-05   0.9929649E-05   0.6724914E-05
  0.1274500E+04   0.6728974E-05   0.9921976E-05   0.6728974E-05
  0.1275500E+04   0.6733050E-05   0.9914319E-05   0.6733050E-05
  0.1276500E+04   0.6737141E-05   0.9906677E-05   0.6737141E-05
  0.1277500E+04   0.6741247E-05   0.9899052E-05   0.6741247E-05
  0.1278500E+04   0.6745369E-05   0.9891442E-05   0.6745369E-05
  0.1279500E+04   0.6749505E-05   0.9883848E-05   0.6749505E-05
  0.1280500E+04   0.6753657E-05   0.9876270E-05   0.6753657E-05
  0.1281500E+04   0.6757823E-05   0.9868707E-05   0.6757823E-05
  0.1282500E+04   0.6762004E-05   0.9861159E-05   0.6762004E-05
  0.1283500E+04   0.6766199E-05   0.9853627E-05   0.6766199E-05
  0.1284500E+04   0.6770409E-05   0.9846110E-05   0.6770409E-05
  0.1285500E+04   0.6774634E-05   0.9838608E-05   0.6774634E-05
  0.1286500E+04   0.6778872E-05   0.9831122E-05   0.6778872E-05
  0.1287500E+04   0.6783125E-05   0.9823650E-05   0.6783125E-05
  0.1288500E+04   0.6787391E-05   0.9816194E-05   0.6787391E-05
  0.1289500E+04   0.6791672E-05   0.9808752E-05   0.6791672E-05
  0.1290500E+04   0.6795966E-05   0.9801325E-05   0.6795966E-05
  0.1291500E+04   0.6800273E-05   0.9793914E-05   0.6800273E-05
  0.1292500E+04   0.6804595E-05   0.9786516E-05   0.6804595E-05
  0.1293500E+04   0.6808929E-05   0.9779134E-05   0.6808929E-05
  0.1294500E+04   0.6813277E-05   0.9771766E-05   0.6813277E-05
  0.1295500E+04   0.6817638E-05   0.9764413E-05   0.6817638E-05
  0.1296500E+04   0.6822013E-05   0.9757074E-05   0.6822013E-05
  0.1297500E+04   0.6826400E-05   0.9749750E-05   0.6826400E-05
  0.1298500E+04   0.6830800E-05   0.9742440E-05   0.6830800E-05
  0.1299500E+04   0.6835212E-05   0.9735145E-05   0.6835212E-05
  0.1300500E+04   0.6839638E-05   0.9727863E-05   0.6839638E-05
  0.1301500E+04   0.6844075E-05   0.9720596E-05   0.6844075E-05
  0.1302500E+04   0.6848526E-05   0.9713343E-05   0.6848526E-05
  0.1303500E+04   0.6852988E-05   0.9706104E-05   0.6852988E-05
  0.1304500E+04   0.6857463E-05   0.9698879E-05   0.6857463E-05
  0.1305500E+04   0.6861950E-05   0.9691668E-05   0.6861950E-05
  0.1306500E+04   0.6866448E-05   0.9684470E-05   0.6866448E-05
  0.1307500E+04   0.6870959E-05   0.9677287E-05   0.6870959E-05
  0.1308500E+04   0.6875481E-05   0.9670117E-05   0.6875481E-05
  0.1309500E+04   0.6880015E-05   0.9662961E-05   0.6880015E-05
  0.1310500E+04   0.6884561E-05   0.9655819E-05   0.6884561E-05
  0.1311500E+04   0.6889118E-05   0.9648690E-05   0.6889118E-05
  0.1312500E+04   0.6893686E-05   0.9641575E-05   0.6893686E-05
  0.1313500E+04   0.6898266E-05   0.9634473E-05   0.6898266E-05
  0.1314500E+04   0.6902857E-05   0.9627385E-05   0.6902857E-05
  0.1315500E+04   0.6907459E-05   0.9620310E-05   0.6907459E-05
  0.1316500E+04   0.6912071E-05   0.9613248E-05   0.6912071E-05
  0.1317500E+04   0.6916695E-05   0.9606200E-05   0.6916695E-05
  0.1318500E+04   0.6921329E-05   0.9599164E-05   0.6921329E-05
  0.1319500E+04   0.6925974E-05   0.9592142E-05   0.6925974E-05
  0.1320500E+04   0.6930630E-05   0.9585133E-05   0.6930630E-05
  0.1321500E+04   0.6935296E-05   0.9578137E-05   0.6935296E-05
  0.1322500E+04   0.6939972E-05   0.9571153E-05   0.6939972E-05
  0.1323500E+04   0.6944659E-05   0.9564183E-05   0.6944659E-05
  0.1324500E+04   0.6949356E-05   0.9557226E-05   0.6949356E-05
  0.1325500E+04   0.6954063E-05   0.9550281E-05   0.6954063E-05
  0.1326500E+04   0.6958779E-05   0.9543349E-05   0.6958779E-05
  0.1327500E+04   0.6963506E-05   0.9536430E-05   0.6963506E-05
  0.1328500E+04   0.6968242E-05   0.9529523E-05   0.6968242E-05
  0.1329500E+04   0.6972989E-05   0.9522629E-05   0.6972989E-05
  0.1330500E+04   0.6977744E-05   0.9515747E-05   0.6977744E-05
  0.1331500E+04   0.6982510E-05   0.9508878E-05   0.6982510E-05
  0.1332500E+04   0.6987284E-05   0.9502021E-05   0.6987284E-05
  0.1333500E+04   0.6992068E-05   0.9495177E-05   0.6992068E-05
  0.1334500E+04   0.6996861E-05   0.9488345E-05   0.6996861E-05
  0.1335500E+04   0.7001663E-05   0.9481525E-05   0.7001663E-05
  0.1336500E+04   0.7006475E-05   0.9474717E-05   0.7006475E-05
  0.1337500E+04   0.7011295E-05   0.9467922E-05   0.7011295E-05
  0.1338500E+04   0.7016124E-05   0.9461139E-05   0.7016124E-05
  0.1339500E+04   0.7020962E-05   0.9454367E-05   0.7020962E-05
  0.1340500E+04   0.7025808E-05   0.9447608E-05   0.7025808E-05
  0.1341500E+04   0.7030663E-05   0.9440861E-05   0.7030663E-05
  0.1342500E+04   0.7035527E-05   0.9434125E-05   0.7035527E-05
  0.1343500E+04   0.7040399E-05   0.9427402E-05   0.7040399E-05
  0.1344500E+04   0.7045279E-05   0.9420690E-05   0.7045279E-05
  0.1345500E+04   0.7050168E-05   0.9413990E-05   0.7050168E-05
  0.1346500E+04   0.7055065E-05   0.9407301E-05   0.7055065E-05
  0.1347500E+04   0.7059970E-05   0.9400625E-05   0.7059970E-05
  0.1348500E+04   0.7064882E-05   0.9393960E-05   0.7064882E-05
  0.1349500E+04   0.7069803E-05   0.9387306E-05   0.7069803E-05
  0.1350500E+04   0.7074731E-05   0.9380664E-05   0.7074731E-05
  0.1351500E+04   0.7079668E-05   0.9374034E-05   0.7079668E-05
  0.1352500E+04   0.7084611E-05   0.9367414E-05   0.7084611E-05
  0.1353500E+04   0.7089563E-05   0.9360807E-05   0.7089563E-05
  0.1354500E+04   0.7094522E-05   0.9354210E-05   0.7094522E-05
  0.1355500E+04   0.7099488E-05   0.9347625E-05   0.7099488E-05
  0.1356500E+04   0.7104462E-05   0.9341051E-05   0.7104462E-05
  0.1357500E+04   0.7109442E-05   0.9334488E-05   0.7109442E-05
  0.1358500E+04   0.7114430E-05   0.9327937E-05   0.7114430E-05
  0.1359500E+04   0.7119425E-05   0.9321396E-05   0.7119425E-05
  0.1360500E+04   0.7124427E-05   0.9314867E-05   0.7124427E-05
  0.1361500E+04   0.7129436E-05   0.9308348E-05   0.7129436E-05
  0.1362500E+04   0.7134452E-05   0.9301841E-05   0.7134452E-05
  0.1363500E+04   0.7139474E-05   0.9295344E-05   0.7139474E-05
  0.1364500E+04   0.7144504E-05   0.9288859E-05   0.7144504E-05
  0.1365500E+04   0.7149539E-05   0.9282384E-05   0.7149539E-05
  0.1366500E+04   0.7154582E-05   0.9275920E-05   0.7154582E-05
  0.1367500E+04   0.7159630E-05   0.9269466E-05   0.7159630E-05
  0.1368500E+04   0.7164685E-05   0.9278548E-05   0.7164685E-05
  0.1369500E+04   0.7169747E-05   0.9289688E-05   0.7169747E-05
  0.1370500E+04   0.7174814E-05   0.9300836E-05   0.7174814E-05
  0.1371500E+04   0.7179888E-05   0.9311994E-05   0.7179888E-05
  0.1372500E+04   0.7184967E-05   0.9323159E-05   0.7184967E-05
  0.1373500E+04   0.7190053E-05   0.9334334E-05   0.7190053E-05
  0.1374500E+04   0.7195145E-05   0.9345516E-05   0.7195145E-05
  0.1375500E+04   0.7200242E-05   0.9356707E-05   0.7200242E-05
  0.1376500E+04   0.7205345E-05   0.9367906E-05   0.7205345E-05
  0.1377500E+04   0.7210454E-05   0.9379113E-05   0.7210454E-05
  0.1378500E+04   0.7215568E-05   0.9390328E-05   0.7215568E-05
  0.1379500E+04   0.7220688E-05   0.9401551E-05   0.7220688E-05
  0.1380500E+04   0.7225814E-05   0.9412781E-05   0.7225814E-05
  0.1381500E+04   0.7230945E-05   0.9424019E-05   0.7230945E-05
  0.1382500E+04   0.7236081E-05   0.9435265E-05   0.7236081E-05
  0.1383500E+04   0.7241222E-05   0.9446518E-05   0.7241222E-05
  0.1384500E+04   0.7246368E-05   0.9457778E-05   0.7246368E-05
  0.1385500E+04   0.7251520E-05   0.9469045E-05   0.7251520E-05
  0.1386500E+04   0.7256677E-05   0.9480320E-05   0.7256677E-05
  0.1387500E+04   0.7261838E-05   0.9491601E-05   0.7261838E-05
  0.1388500E+04   0.7267005E-05   0.9502889E-05   0.7267005E-05
  0.1389500E+04   0.7272176E-05   0.9514184E-05   0.7272176E-05
  0.1390500E+04   0.7277352E-05   0.9525486E-05   0.7277352E-05
  0.1391500E+04   0.7282533E-05   0.9536794E-05   0.7282533E-05
  0.1392500E+04   0.7287718E-05   0.9548108E-05   0.7287718E-05
  0.1393500E+04   0.7292908E-05   0.9559429E-05   0.7292908E-05
  0.1394500E+04   0.7298102E-05   0.9570756E-05   0.7298102E-05
  0.1395500E+04   0.7303301E-05   0.9582089E-05   0.7303301E-05
  0.1396500E+04   0.7308504E-05   0.9593428E-05   0.7308504E-05
  0.1397500E+04   0.7313712E-05   0.9604772E-05   0.7313712E-05
  0.1398500E+04   0.7318923E-05   0.9616123E-05   0.7318923E-05
  0.1399500E+04   0.7324139E-05   0.9627480E-05   0.7324139E-05
  0.1400500E+04   0.7329359E-05   0.9638841E-05   0.7329359E-05
  0.1401500E+04   0.7334583E-05   0.9650209E-05   0.7334583E-05
  0.1402500E+04   0.7339810E-05   0.9661582E-05   0.7339810E-05
  0.1403500E+04   0.7345042E-05   0.9672960E-05   0.7345042E-05
  0.1404500E+04   0.7350277E-05   0.9684343E-05   0.7350277E-05
  0.1405500E+04   0.7355516E-05   0.9695732E-05   0.7355516E-05
  0.1406500E+04   0.7360759E-05   0.9707125E-05   0.7360759E-05
  0.1407500E+04   0.7366006E-05   0.9718523E-05   0.7366006E-05
  0.1408500E+04   0.7371256E-05   0.9729926E-05   0.7371256E-05
  0.1409500E+04   0.7376509E-05   0.9741334E-05   0.7376509E-05
  0.1410500E+04   0.7381766E-05   0.9752746E-05   0.7381766E-05
  0.1411500E+04   0.7387027E-05   0.9764163E-05   0.7387027E-05
  0.1412500E+04   0.7392290E-05   0.9775585E-05   0.7392290E-05
  0.1413500E+04   0.7397557E-05   0.9787010E-05   0.7397557E-05
  0.1414500E+04   0.7402827E-05   0.9798440E-05   0.7402827E-05
  0.1415500E+04   0.7408100E-05   0.9809874E-05   0.7408100E-05
  0.1416500E+04   0.7413377E-05   0.9821312E-05   0.7413377E-05
  0.1417500E+04   0.7418656E-05   0.9832754E-05   0.7418656E-05
  0.1418500E+04   0.7423938E-05   0.9844199E-05   0.7423938E-05
  0.1419500E+04   0.7429223E-05   0.9855649E-05   0.7429223E-05
  0.1420500E+04   0.7434511E-05   0.9867102E-05   0.7434511E-05
  0.1421500E+04   0.7439802E-05   0.9878559E-05   0.7439802E-05
  0.1422500E+04   0.7445095E-05   0.9890019E-05   0.7445095E-05
  0.1423500E+04   0.7450391E-05   0.9901483E-05   0.7450391E-05
  0.1424500E+04   0.7455690E-05   0.9912949E-05   0.7455690E-05
  0.1425500E+04   0.7460991E-05   0.9924419E-05   0.7460991E-05
  0.1426500E+04   0.7466294E-05   0.9935893E-05   0.7466294E-05
  0.1427500E+04   0.7471600E-05   0.9947369E-05   0.7471600E-05
  0.1428500E+04   0.7476909E-05   0.9958848E-05   0.7476909E-05
  0.1429500E+04   0.7482219E-05   0.9970330E-05   0.7482219E-05
  0.1430500E+04   0.7487532E-05   0.9981815E-05   0.7487532E-05
  0.1431500E+04   0.7492847E-05   0.9993302E-05   0.7492847E-05
  0.1432500E+04   0.7498164E-05   0.1000479E-04   0.7498164E-05
  0.1433500E+04   0.7503484E-05   0.1001628E-04   0.7503484E-05
  0.1434500E+04   0.7508805E-05   0.1002778E-04   0.7508805E-05
  0.1435500E+04   0.7514128E-05   0.1003928E-04   0.7514128E-05
  0.1436500E+04   0.7519453E-05   0.1005078E-04   0.7519453E-05
  0.1437500E+04   0.7524780E-05   0.1006228E-04   0.7524780E-05
  0.1438500E+04   0.7530109E-05   0.1007378E-04   0.7530109E-05
  0.1439500E+04   0.7535440E-05   0.1008529E-04   0.7535440E-05
  0.1440500E+04   0.7540772E-05   0.1009679E-04   0.7540772E-05
  0.1441500E+04   0.7546106E-05   0.1010830E-04   0.7546106E-05
  0.1442500E+04   0.7551441E-05   0.1011981E-04   0.7551441E-05
  0.1443500E+04   0.7556778E-05   0.1013133E-04   0.7556778E-05
  0.1444500E+04   0.7562116E-05   0.1014284E-04   0.7562116E-05
  0.1445500E+04   0.7567456E-05   0.1015436E-04   0.7567456E-05
  0.1446500E+04   0.7572797E-05   0.1016587E-04   0.7572797E-05
  0.1447500E+04   0.7578140E-05   0.1017739E-04   0.7578140E-05
  0.1448500E+04   0.7583483E-05   0.1018891E-04   0.7583483E-05
  0.1449500E+04   0.7588828E-05   0.1020043E-04   0.7588828E-05
  0.1450500E+04   0.7594174E-05   0.1021195E-04   0.7594174E-05
  0.1451500E+04   0.7599522E-05   0.1022348E-04   0.7599522E-05
  0.1452500E+04   0.7604870E-05   0.1023500E-04   0.7604870E-05
  0.1453500E+04   0.7610219E-05   0.1024652E-04   0.7610219E-05
  0.1454500E+04   0.7615569E-05   0.1025805E-04   0.7615569E-05
  0.1455500E+04   0.7620920E-05   0.1026957E-04   0.7620920E-05
  0.1456500E+04   0.7626272E-05   0.1028110E-04   0.7626272E-05
  0.1457500E+04   0.7631625E-05   0.1029263E-04   0.7631625E-05
  0.1458500E+04   0.7636979E-05   0.1030416E-04   0.7636979E-05
  0.1459500E+04   0.7642333E-05   0.1031568E-04   0.7642333E-05
  0.1460500E+04   0.7647688E-05   0.1032721E-04   0.7647688E-05
  0.1461500E+04   0.7653043E-05   0.1033874E-04   0.7653043E-05
  0.1462500E+04   0.7658399E-05   0.1035027E-04   0.7658399E-05
  0.1463500E+04   0.7663756E-05   0.1036180E-04   0.7663756E-05
  0.1464500E+04   0.7669113E-05   0.1037332E-04   0.7669113E-05
  0.1465500E+04   0.7674470E-05   0.1038485E-04   0.7674470E-05
  0.1466500E+04   0.7679828E-05   0.1039638E-04   0.7679828E-05
  0.1467500E+04   0.7685186E-05   0.1040791E-04   0.7685186E-05
  0.1468500E+04   0.7690544E-05   0.1041943E-04   0.7690544E-05
  0.1469500E+04   0.7695903E-05   0.1043096E-04   0.7695903E-05
  0.1470500E+04   0.7701262E-05   0.1044249E-04   0.7701262E-05
  0.1471500E+04   0.7706620E-05   0.1045401E-04   0.7706620E-05
  0.1472500E+04   0.7711979E-05   0.1046554E-04   0.7711979E-05
  0.1473500E+04   0.7717338E-05   0.1047706E-04   0.7717338E-05
  0.1474500E+04   0.7722697E-05   0.1048859E-04   0.7722697E-05
  0.1475500E+04   0.7728056E-05   0.1050011E-04   0.7728056E-05
  0.1476500E+04   0.7733415E-05   0.1051163E-04   0.7733415E-05
  0.1477500E+04   0.7738774E-05   0.1052315E-04   0.7738774E-05
  0.1478500E+04   0.7744132E-05   0.1053467E-04   0.7744132E-05
  0.1479500E+04   0.7749490E-05   0.1054619E-04   0.7749490E-05
  0.1480500E+04   0.7754848E-05   0.1055771E-04   0.7754848E-05
  0.1481500E+04   0.7760206E-05   0.1056922E-04   0.7760206E-05
  0.1482500E+04   0.7765563E-05   0.1058074E-04   0.7765563E-05
  0.1483500E+04   0.7770920E-05   0.1059225E-04   0.7770920E-05
  0.1484500E+04   0.7776276E-05   0.1060376E-04   0.7776276E-05
  0.1485500E+04   0.7781632E-05   0.1061527E-04   0.7781632E-05
  0.1486500E+04   0.7786987E-05   0.1062678E-04   0.7786987E-05
  0.1487500E+04   0.7792342E-05   0.1063829E-04   0.7792342E-05
  0.1488500E+04   0.7797696E-05   0.1064979E-04   0.7797696E-05
  0.1489500E+04   0.7803049E-05   0.1066130E-04   0.7803049E-05
  0.1490500E+04   0.7808402E-05   0.1067280E-04   0.7808402E-05
  0.1491500E+04   0.7813754E-05   0.1068430E-04   0.7813754E-05
  0.1492500E+04   0.7819105E-05   0.1069579E-04   0.7819105E-05
  0.1493500E+04   0.7824455E-05   0.1070729E-04   0.7824455E-05
  0.1494500E+04   0.7829805E-05   0.1071878E-04   0.7829805E-05
  0.1495500E+04   0.7835153E-05   0.1073027E-04   0.7835153E-05
  0.1496500E+04   0.7840501E-05   0.1074176E-04   0.7840501E-05
  0.1497500E+04   0.7845847E-05   0.1075325E-04   0.7845847E-05
  0.1498500E+04   0.7851193E-05   0.1076473E-04   0.7851193E-05
  0.1499500E+04   0.7856537E-05   0.1077621E-04   0.7856537E-05
  0.1500500E+04   0.7861880E-05   0.1078769E-04   0.7861880E-05
  0.1501500E+04   0.7867222E-05   0.1079917E-04   0.7867222E-05
  0.1502500E+04   0.7872563E-05   0.1081064E-04   0.7872563E-05
  0.1503500E+04   0.7877902E-05   0.1082211E-04   0.7877902E-05
  0.1504500E+04   0.7883241E-05   0.1083358E-04   0.7883241E-05
  0.1505500E+04   0.7888577E-05   0.1084504E-04   0.7888577E-05
  0.1506500E+04   0.7893913E-05   0.1085650E-04   0.7893913E-05
  0.1507500E+04   0.7899247E-05   0.1086796E-04   0.7899247E-05
  0.1508500E+04   0.7904580E-05   0.1087942E-04   0.7904580E-05
  0.1509500E+04   0.7909911E-05   0.1089087E-04   0.7909911E-05
  0.1510500E+04   0.7915240E-05   0.1090232E-04   0.7915240E-05
  0.1511500E+04   0.7920568E-05   0.1091376E-04   0.7920568E-05
  0.1512500E+04   0.7925895E-05   0.1092520E-04   0.7925895E-05
  0.1513500E+04   0.7931220E-05   0.1093664E-04   0.7931220E-05
  0.1514500E+04   0.7936543E-05   0.1094808E-04   0.7936543E-05
  0.1515500E+04   0.7941864E-05   0.1095951E-04   0.7941864E-05
  0.1516500E+04   0.7947184E-05   0.1097094E-04   0.7947184E-05
  0.1517500E+04   0.7952502E-05   0.1098236E-04   0.7952502E-05
  0.1518500E+04   0.7957818E-05   0.1099378E-04   0.7957818E-05
  0.1519500E+04   0.7963132E-05   0.1100520E-04   0.7963132E-05
  0.1520500E+04   0.7968444E-05   0.1101661E-04   0.7968444E-05
  0.1521500E+04   0.7973754E-05   0.1102802E-04   0.7973754E-05
  0.1522500E+04   0.7979063E-05   0.1103943E-04   0.7979063E-05
  0.1523500E+04   0.7984369E-05   0.1105083E-04   0.7984369E-05
  0.1524500E+04   0.7989673E-05   0.1106223E-04   0.7989673E-05
  0.1525500E+04   0.7994975E-05   0.1107362E-04   0.7994975E-05
  0.1526500E+04   0.8000275E-05   0.1108501E-04   0.8000275E-05
  0.1527500E+04   0.8005573E-05   0.1109639E-04   0.8005573E-05
  0.1528500E+04   0.8010869E-05   0.1110777E-04   0.8010869E-05
  0.1529500E+04   0.8016162E-05   0.1111915E-04   0.8016162E-05
  0.1530500E+04   0.8021453E-05   0.1113052E-04   0.8021453E-05
  0.1531500E+04   0.8026742E-05   0.1114189E-04   0.8026742E-05
  0.1532500E+04   0.8032028E-05   0.1115325E-04   0.8032028E-05
  0.1533500E+04   0.8037312E-05   0.1116461E-04   0.8037312E-05
  0.1534500E+04   0.8042594E-05   0.1117596E-04   0.8042594E-05
  0.1535500E+04   0.8047873E-05   0.1118731E-04   0.8047873E-05
  0.1536500E+04   0.8053150E-05   0.1119865E-04   0.8053150E-05
  0.1537500E+04   0.8058424E-05   0.1120999E-04   0.8058424E-05
  0.1538500E+04   0.8063696E-05   0.1122133E-04   0.8063696E-05
  0.1539500E+04   0.8068965E-05   0.1123265E-04   0.8068965E-05
  0.1540500E+04   0.8074232E-05   0.1124398E-04   0.8074232E-05
  0.1541500E+04   0.8079496E-05   0.1125530E-04   0.8079496E-05
  0.1542500E+04   0.8084757E-05   0.1126661E-04   0.8084757E-05
  0.1543500E+04   0.8090015E-05   0.1127792E-04   0.8090015E-05
  0.1544500E+04   0.8095271E-05   0.1128922E-04   0.8095271E-05
  0.1545500E+04   0.8100524E-05   0.1130052E-04   0.8100524E-05
  0.1546500E+04   0.8105774E-05   0.1131181E-04   0.8105774E-05
  0.1547500E+04   0.8111021E-05   0.1132310E-04   0.8111021E-05
  0.1548500E+04   0.8116266E-05   0.1133438E-04   0.8116266E-05
  0.1549500E+04   0.8121507E-05   0.1134566E-04   0.8121507E-05
  0.1550500E+04   0.8126746E-05   0.1135693E-04   0.8126746E-05
  0.1551500E+04   0.8131981E-05   0.1136820E-04   0.8131981E-05
  0.1552500E+04   0.8137214E-05   0.1137946E-04   0.8137214E-05
  0.1553500E+04   0.8142443E-05   0.1139071E-04   0.8142443E-05
  0.1554500E+04   0.8147670E-05   0.1140196E-04   0.8147670E-05
  0.1555500E+04   0.8152893E-05   0.1141320E-04   0.8152893E-05
  0.1556500E+04   0.8158113E-05   0.1142444E-04   0.8158113E-05
  0.1557500E+04   0.8163330E-05   0.1143567E-04   0.8163330E-05
  0.1558500E+04   0.8168544E-05   0.1144689E-04   0.8168544E-05
  0.1559500E+04   0.8173755E-05   0.1145811E-04   0.8173755E-05
  0.1560500E+04   0.8178962E-05   0.1146932E-04   0.8178962E-05
  0.1561500E+04   0.8178066E-05   0.1148053E-04   0.8184166E-05
  0.1562500E+04   0.8173094E-05   0.1149173E-04   0.8189367E-05
  0.1563500E+04   0.8168127E-05   0.1150293E-04   0.8194565E-05
  0.1564500E+04   0.8163165E-05   0.1151411E-04   0.8199759E-05
  0.1565500E+04   0.8158209E-05   0.1152530E-04   0.8204949E-05
  0.1566500E+04   0.8153258E-05   0.1153647E-04   0.8210137E-05
  0.1567500E+04   0.8148312E-05   0.1154764E-04   0.8215320E-05
  0.1568500E+04   0.8143372E-05   0.1155880E-04   0.8220501E-05
  0.1569500E+04   0.8138436E-05   0.1156996E-04   0.8225677E-05
  0.1570500E+04   0.8133506E-05   0.1158111E-04   0.8230850E-05
  0.1571500E+04   0.8128581E-05   0.1159225E-04   0.8236020E-05
  0.1572500E+04   0.8123661E-05   0.1160339E-04   0.8241186E-05
  0.1573500E+04   0.8118746E-05   0.1161451E-04   0.8246348E-05
  0.1574500E+04   0.8113836E-05   0.1162564E-04   0.8251507E-05
  0.1575500E+04   0.8108932E-05   0.1163675E-04   0.8256662E-05
  0.1576500E+04   0.8104032E-05   0.1164786E-04   0.8261813E-05
  0.1577500E+04   0.8099138E-05   0.1165896E-04   0.8266961E-05
  0.1578500E+04   0.8094248E-05   0.1167006E-04   0.8272104E-05
  0.1579500E+04   0.8089364E-05   0.1168115E-04   0.8277244E-05
  0.1580500E+04   0.8084484E-05   0.1169223E-04   0.8282380E-05
  0.1581500E+04   0.8079610E-05   0.1170330E-04   0.8287513E-05
  0.1582500E+04   0.8074741E-05   0.1171437E-04   0.8292641E-05
  0.1583500E+04   0.8069876E-05   0.1172543E-04   0.8297765E-05
  0.1584500E+04   0.8065017E-05   0.1173648E-04   0.8302886E-05
  0.1585500E+04   0.8060162E-05   0.1174753E-04   0.8308002E-05
  0.1586500E+04   0.8055312E-05   0.1175856E-04   0.8313114E-05
  0.1587500E+04   0.8050467E-05   0.1176959E-04   0.8318223E-05
  0.1588500E+04   0.8045628E-05   0.1178062E-04   0.8323327E-05
  0.1589500E+04   0.8040792E-05   0.1179163E-04   0.8328427E-05
  0.1590500E+04   0.8035962E-05   0.1180264E-04   0.8333524E-05
  0.1591500E+04   0.8031137E-05   0.1181364E-04   0.8338616E-05
  0.1592500E+04   0.8026316E-05   0.1182463E-04   0.8343703E-05
  0.1593500E+04   0.8021501E-05   0.1183562E-04   0.8348787E-05
  0.1594500E+04   0.8016690E-05   0.1184660E-04   0.8353866E-05
  0.1595500E+04   0.8011884E-05   0.1185757E-04   0.8358942E-05
  0.1596500E+04   0.8007082E-05   0.1186853E-04   0.8364013E-05
  0.1597500E+04   0.8002286E-05   0.1187948E-04   0.8369079E-05
  0.1598500E+04   0.7997494E-05   0.1189043E-04   0.8374141E-05
  0.1599500E+04   0.7992707E-05   0.1190137E-04   0.8379199E-05
  0.1600500E+04   0.7987924E-05   0.1191230E-04   0.8384253E-05
  0.1601500E+04   0.7983146E-05   0.1192322E-04   0.8389302E-05
  0.1602500E+04   0.7978373E-05   0.1193414E-04   0.8394347E-05
  0.1603500E+04   0.7973605E-05   0.1194504E-04   0.8399387E-05
  0.1604500E+04   0.7968841E-05   0.1195594E-04   0.8404423E-05
  0.1605500E+04   0.7964082E-05   0.1196683E-04   0.8409454E-05
  0.1606500E+04   0.7959327E-05   0.1197771E-04   0.8414481E-05
  0.1607500E+04   0.7954577E-05   0.1198859E-04   0.8419503E-05
  0.1608500E+04   0.7949832E-05   0.1199945E-04   0.8424521E-05
  0.1609500E+04   0.7945091E-05   0.1201031E-04   0.8429534E-05
  0.1610500E+04   0.7940355E-05   0.1202116E-04   0.8434543E-05
  0.1611500E+04   0.7935623E-05   0.1203200E-04   0.8439546E-05
  0.1612500E+04   0.7930896E-05   0.1204283E-04   0.8444546E-05
  0.1613500E+04   0.7926173E-05   0.1205366E-04   0.8449540E-05
  0.1614500E+04   0.7921455E-05   0.1206447E-04   0.8454530E-05
  0.1615500E+04   0.7916741E-05   0.1207528E-04   0.8459515E-05
  0.1616500E+04   0.7912032E-05   0.1208607E-04   0.8464495E-05
  0.1617500E+04   0.7907327E-05   0.1209686E-04   0.8469470E-05
  0.1618500E+04   0.7902627E-05   0.1210764E-04   0.8474441E-05
  0.1619500E+04   0.7897931E-05   0.1211842E-04   0.8479407E-05
  0.1620500E+04   0.7893240E-05   0.1212918E-04   0.8484368E-05
  0.1621500E+04   0.7888553E-05   0.1213993E-04   0.8489324E-05
  0.1622500E+04   0.7883870E-05   0.1215068E-04   0.8494275E-05
  0.1623500E+04   0.7879192E-05   0.1216142E-04   0.8499221E-05
  0.1624500E+04   0.7874518E-05   0.1217214E-04   0.8504163E-05
  0.1625500E+04   0.7869848E-05   0.1218286E-04   0.8509099E-05
  0.1626500E+04   0.7865183E-05   0.1219357E-04   0.8514030E-05
  0.1627500E+04   0.7860522E-05   0.1220427E-04   0.8518956E-05
  0.1628500E+04   0.7855866E-05   0.1221496E-04   0.8523878E-05
  0.1629500E+04   0.7851213E-05   0.1222565E-04   0.8528794E-05
  0.1630500E+04   0.7846565E-05   0.1223632E-04   0.8533705E-05
  0.1631500E+04   0.7841922E-05   0.1224698E-04   0.8538611E-05
  0.1632500E+04   0.7837282E-05   0.1225764E-04   0.8543512E-05
  0.1633500E+04   0.7832647E-05   0.1226828E-04   0.8548408E-05
  0.1634500E+04   0.7828016E-05   0.1227892E-04   0.8553298E-05
