             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9815000E+03  -0.1637445E-06  -0.4923757E-07  -0.8814541E-07
  0.9825000E+03  -0.1638281E-06  -0.4927402E-07  -0.8820533E-07
  0.9835000E+03  -0.1639115E-06  -0.4931042E-07  -0.8826518E-07
  0.9845000E+03  -0.1639948E-06  -0.4934677E-07  -0.8832496E-07
  0.9855000E+03  -0.1640779E-06  -0.4938306E-07  -0.8838466E-07
  0.9865000E+03  -0.1641608E-06  -0.4941929E-07  -0.8844429E-07
  0.9875000E+03  -0.1642436E-06  -0.4945548E-07  -0.8850386E-07
  0.9885000E+03  -0.1643262E-06  -0.4949161E-07  -0.8856335E-07
  0.9895000E+03  -0.1644086E-06  -0.4952768E-07  -0.8862277E-07
  0.9905000E+03  -0.1644909E-06  -0.4956370E-07  -0.8868211E-07
  0.9915000E+03  -0.1645731E-06  -0.4959967E-07  -0.8874139E-07
  0.9925000E+03  -0.1646551E-06  -0.4963559E-07  -0.8880060E-07
  0.9935000E+03  -0.1647369E-06  -0.4967145E-07  -0.8885974E-07
  0.9945000E+03  -0.1648186E-06  -0.4970726E-07  -0.8891880E-07
  0.9955000E+03  -0.1649002E-06  -0.4974302E-07  -0.8897780E-07
  0.9965000E+03  -0.1649817E-06  -0.4977873E-07  -0.8903673E-07
  0.9975000E+03  -0.1650630E-06  -0.4981439E-07  -0.8909558E-07
  0.9985000E+03  -0.1651441E-06  -0.4984999E-07  -0.8915437E-07
  0.9995000E+03  -0.1652252E-06  -0.4988554E-07  -0.8921309E-07
  0.1000500E+04  -0.1653061E-06  -0.4992104E-07  -0.8927174E-07
  0.1001500E+04  -0.1653869E-06  -0.4995649E-07  -0.8933031E-07
  0.1002500E+04  -0.1654675E-06  -0.4999188E-07  -0.8938882E-07
  0.1003500E+04  -0.1655481E-06  -0.5002723E-07  -0.8944726E-07
  0.1004500E+04  -0.1656285E-06  -0.5006252E-07  -0.8950563E-07
  0.1005500E+04  -0.1657088E-06  -0.5009777E-07  -0.8956393E-07
  0.1006500E+04  -0.1657890E-06  -0.5013296E-07  -0.8962216E-07
  0.1007500E+04  -0.1658691E-06  -0.5016810E-07  -0.8968033E-07
  0.1008500E+04  -0.1659490E-06  -0.5020319E-07  -0.8973842E-07
  0.1009500E+04  -0.1660289E-06  -0.5023823E-07  -0.8979645E-07
  0.1010500E+04  -0.1661086E-06  -0.5027323E-07  -0.8985441E-07
  0.1011500E+04  -0.1661883E-06  -0.5030817E-07  -0.8991230E-07
  0.1012500E+04  -0.1662678E-06  -0.5034306E-07  -0.8997012E-07
  0.1013500E+04  -0.1663473E-06  -0.5037790E-07  -0.9002787E-07
  0.1014500E+04  -0.1664266E-06  -0.5041270E-07  -0.9008556E-07
  0.1015500E+04  -0.1665059E-06  -0.5044744E-07  -0.9014317E-07
  0.1016500E+04  -0.1665851E-06  -0.5048213E-07  -0.9020072E-07
  0.1017500E+04  -0.1666641E-06  -0.5051678E-07  -0.9025820E-07
  0.1018500E+04  -0.1667431E-06  -0.5055138E-07  -0.9031562E-07
  0.1019500E+04  -0.1668220E-06  -0.5058592E-07  -0.9037296E-07
  0.1020500E+04  -0.1669008E-06  -0.5062042E-07  -0.9043024E-07
  0.1021500E+04  -0.1669796E-06  -0.5065487E-07  -0.9048746E-07
  0.1022500E+04  -0.1670582E-06  -0.5068928E-07  -0.9054460E-07
  0.1023500E+04  -0.1671368E-06  -0.5072363E-07  -0.9060168E-07
  0.1024500E+04  -0.1672153E-06  -0.5075794E-07  -0.9065869E-07
  0.1025500E+04  -0.1672937E-06  -0.5079220E-07  -0.9071563E-07
  0.1026500E+04  -0.1673720E-06  -0.5082641E-07  -0.9077251E-07
  0.1027500E+04  -0.1674503E-06  -0.5086057E-07  -0.9082932E-07
  0.1028500E+04  -0.1675285E-06  -0.5089469E-07  -0.9088607E-07
  0.1029500E+04  -0.1676066E-06  -0.5092875E-07  -0.9094274E-07
  0.1030500E+04  -0.1676846E-06  -0.5096277E-07  -0.9099936E-07
  0.1031500E+04  -0.1677626E-06  -0.5099675E-07  -0.9105590E-07
  0.1032500E+04  -0.1678406E-06  -0.5103068E-07  -0.9111238E-07
  0.1033500E+04  -0.1679184E-06  -0.5106456E-07  -0.9116879E-07
  0.1034500E+04  -0.1679962E-06  -0.5109839E-07  -0.9122514E-07
  0.1035500E+04  -0.1680740E-06  -0.5113218E-07  -0.9128142E-07
  0.1036500E+04  -0.1681517E-06  -0.5116592E-07  -0.9133764E-07
  0.1037500E+04  -0.1682293E-06  -0.5119961E-07  -0.9139379E-07
  0.1038500E+04  -0.1683069E-06  -0.5123326E-07  -0.9144987E-07
  0.1039500E+04  -0.1683844E-06  -0.5126686E-07  -0.9150589E-07
  0.1040500E+04  -0.1684619E-06  -0.5130042E-07  -0.9156184E-07
  0.1041500E+04  -0.1685393E-06  -0.5133393E-07  -0.9161773E-07
  0.1042500E+04  -0.1686167E-06  -0.5136740E-07  -0.9167355E-07
  0.1043500E+04  -0.1686940E-06  -0.5140082E-07  -0.9172931E-07
  0.1044500E+04  -0.1687713E-06  -0.5143419E-07  -0.9178500E-07
  0.1045500E+04  -0.1688485E-06  -0.5146752E-07  -0.9184063E-07
  0.1046500E+04  -0.1689257E-06  -0.5150081E-07  -0.9189619E-07
  0.1047500E+04  -0.1690028E-06  -0.5153405E-07  -0.9195169E-07
  0.1048500E+04  -0.1690800E-06  -0.5156724E-07  -0.9200713E-07
  0.1049500E+04  -0.1691570E-06  -0.5160039E-07  -0.9206250E-07
  0.1050500E+04  -0.1692341E-06  -0.5163349E-07  -0.9211780E-07
  0.1051500E+04  -0.1693111E-06  -0.5166656E-07  -0.9217304E-07
  0.1052500E+04  -0.1693880E-06  -0.5169957E-07  -0.9222822E-07
  0.1053500E+04  -0.1694650E-06  -0.5173254E-07  -0.9228333E-07
  0.1054500E+04  -0.1695418E-06  -0.5176547E-07  -0.9233838E-07
  0.1055500E+04  -0.1696187E-06  -0.5179836E-07  -0.9239336E-07
  0.1056500E+04  -0.1696955E-06  -0.5183120E-07  -0.9244828E-07
  0.1057500E+04  -0.1697723E-06  -0.5186399E-07  -0.9250314E-07
  0.1058500E+04  -0.1698491E-06  -0.5189675E-07  -0.9255793E-07
  0.1059500E+04  -0.1699259E-06  -0.5192946E-07  -0.9261266E-07
  0.1060500E+04  -0.1700026E-06  -0.5196212E-07  -0.9266732E-07
  0.1061500E+04  -0.1700793E-06  -0.5199475E-07  -0.9272192E-07
  0.1062500E+04  -0.1701560E-06  -0.5202733E-07  -0.9277646E-07
  0.1063500E+04  -0.1702326E-06  -0.5205986E-07  -0.9283093E-07
  0.1064500E+04  -0.1703092E-06  -0.5209236E-07  -0.9288534E-07
  0.1065500E+04  -0.1703858E-06  -0.5212481E-07  -0.9293969E-07
  0.1066500E+04  -0.1704624E-06  -0.5215722E-07  -0.9299398E-07
  0.1067500E+04  -0.1705390E-06  -0.5218958E-07  -0.9304820E-07
  0.1068500E+04  -0.1706155E-06  -0.5222191E-07  -0.9310236E-07
  0.1069500E+04  -0.1706921E-06  -0.5225419E-07  -0.9315645E-07
  0.1070500E+04  -0.1707686E-06  -0.5228643E-07  -0.9321048E-07
  0.1071500E+04  -0.1708451E-06  -0.5231862E-07  -0.9326445E-07
  0.1072500E+04  -0.1709215E-06  -0.5235078E-07  -0.9331836E-07
  0.1073500E+04  -0.1709980E-06  -0.5238289E-07  -0.9337221E-07
  0.1074500E+04  -0.1710744E-06  -0.5241496E-07  -0.9342599E-07
  0.1075500E+04  -0.1711509E-06  -0.5244699E-07  -0.9347971E-07
  0.1076500E+04  -0.1712273E-06  -0.5247898E-07  -0.9353337E-07
  0.1077500E+04  -0.1713037E-06  -0.5251093E-07  -0.9358696E-07
  0.1078500E+04  -0.1713801E-06  -0.5254283E-07  -0.9364049E-07
  0.1079500E+04  -0.1714565E-06  -0.5257469E-07  -0.9369397E-07
  0.1080500E+04  -0.1715329E-06  -0.5260652E-07  -0.9374737E-07
  0.1081500E+04  -0.1716093E-06  -0.5263830E-07  -0.9380072E-07
  0.1082500E+04  -0.1716856E-06  -0.5267004E-07  -0.9385401E-07
  0.1083500E+04  -0.1717620E-06  -0.5270174E-07  -0.9390723E-07
  0.1084500E+04  -0.1718383E-06  -0.5273340E-07  -0.9396039E-07
  0.1085500E+04  -0.1719147E-06  -0.5276502E-07  -0.9401349E-07
  0.1086500E+04  -0.1719910E-06  -0.5279660E-07  -0.9406653E-07
  0.1087500E+04  -0.1720673E-06  -0.5282813E-07  -0.9411950E-07
  0.1088500E+04  -0.1721436E-06  -0.5285963E-07  -0.9417242E-07
  0.1089500E+04  -0.1722199E-06  -0.5289109E-07  -0.9422527E-07
  0.1090500E+04  -0.1722963E-06  -0.5292251E-07  -0.9427806E-07
  0.1091500E+04  -0.1723726E-06  -0.5295388E-07  -0.9433079E-07
  0.1092500E+04  -0.1724489E-06  -0.5298522E-07  -0.9438346E-07
  0.1093500E+04  -0.1725252E-06  -0.5301652E-07  -0.9443607E-07
  0.1094500E+04  -0.1726015E-06  -0.5304778E-07  -0.9448862E-07
  0.1095500E+04  -0.1726778E-06  -0.5307899E-07  -0.9454110E-07
  0.1096500E+04  -0.1727540E-06  -0.5311017E-07  -0.9459353E-07
  0.1097500E+04  -0.1728303E-06  -0.5314131E-07  -0.9464589E-07
  0.1098500E+04  -0.1729066E-06  -0.5317241E-07  -0.9469819E-07
  0.1099500E+04  -0.1729829E-06  -0.5320347E-07  -0.9475043E-07
  0.1100500E+04  -0.1730592E-06  -0.5323449E-07  -0.9480262E-07
  0.1101500E+04  -0.1731355E-06  -0.5326548E-07  -0.9485474E-07
  0.1102500E+04  -0.1732118E-06  -0.5329642E-07  -0.9490680E-07
  0.1103500E+04  -0.1732880E-06  -0.5332732E-07  -0.9495880E-07
  0.1104500E+04  -0.1733643E-06  -0.5335819E-07  -0.9501074E-07
  0.1105500E+04  -0.1734406E-06  -0.5338902E-07  -0.9506261E-07
  0.1106500E+04  -0.1735169E-06  -0.5341981E-07  -0.9511443E-07
  0.1107500E+04  -0.1735932E-06  -0.5345056E-07  -0.9516619E-07
  0.1108500E+04  -0.1736695E-06  -0.5348127E-07  -0.9521789E-07
  0.1109500E+04  -0.1737457E-06  -0.5351194E-07  -0.9526953E-07
  0.1110500E+04  -0.1738220E-06  -0.5354258E-07  -0.9532110E-07
  0.1111500E+04  -0.1738983E-06  -0.5357317E-07  -0.9537262E-07
  0.1112500E+04  -0.1739746E-06  -0.5360373E-07  -0.9542408E-07
  0.1113500E+04  -0.1740509E-06  -0.5363425E-07  -0.9547548E-07
  0.1114500E+04  -0.1741272E-06  -0.5366474E-07  -0.9552681E-07
  0.1115500E+04  -0.1742034E-06  -0.5369518E-07  -0.9557809E-07
  0.1116500E+04  -0.1742797E-06  -0.5372559E-07  -0.9562931E-07
  0.1117500E+04  -0.1743560E-06  -0.5375596E-07  -0.9568047E-07
  0.1118500E+04  -0.1744323E-06  -0.5378629E-07  -0.9573157E-07
  0.1119500E+04  -0.1745086E-06  -0.5381659E-07  -0.9578260E-07
  0.1120500E+04  -0.1745849E-06  -0.5384685E-07  -0.9583358E-07
  0.1121500E+04  -0.1746612E-06  -0.5387707E-07  -0.9588450E-07
  0.1122500E+04  -0.1747375E-06  -0.5390725E-07  -0.9593536E-07
  0.1123500E+04  -0.1748138E-06  -0.5393740E-07  -0.9598616E-07
  0.1124500E+04  -0.1748901E-06  -0.5396751E-07  -0.9603691E-07
  0.1125500E+04  -0.1749664E-06  -0.5399758E-07  -0.9608759E-07
  0.1126500E+04  -0.1750427E-06  -0.5402761E-07  -0.9613821E-07
  0.1127500E+04  -0.1751190E-06  -0.5405761E-07  -0.9618878E-07
  0.1128500E+04  -0.1751952E-06  -0.5408757E-07  -0.9623928E-07
  0.1129500E+04  -0.1752715E-06  -0.5411750E-07  -0.9628973E-07
  0.1130500E+04  -0.1753478E-06  -0.5414739E-07  -0.9634011E-07
  0.1131500E+04  -0.1754241E-06  -0.5417724E-07  -0.9639044E-07
  0.1132500E+04  -0.1755004E-06  -0.5420706E-07  -0.9644071E-07
  0.1133500E+04  -0.1755767E-06  -0.5423683E-07  -0.9649092E-07
  0.1134500E+04  -0.1756530E-06  -0.5426658E-07  -0.9654107E-07
  0.1135500E+04  -0.1757293E-06  -0.5429628E-07  -0.9659116E-07
  0.1136500E+04  -0.1758056E-06  -0.5432596E-07  -0.9664120E-07
  0.1137500E+04  -0.1758819E-06  -0.5435559E-07  -0.9669117E-07
  0.1138500E+04  -0.1759581E-06  -0.5438519E-07  -0.9674109E-07
  0.1139500E+04  -0.1760344E-06  -0.5441475E-07  -0.9679095E-07
  0.1140500E+04  -0.1761107E-06  -0.5444428E-07  -0.9684075E-07
  0.1141500E+04  -0.1761870E-06  -0.5447377E-07  -0.9689049E-07
  0.1142500E+04  -0.1762633E-06  -0.5450323E-07  -0.9694017E-07
  0.1143500E+04  -0.1763395E-06  -0.5453265E-07  -0.9698979E-07
  0.1144500E+04  -0.1764158E-06  -0.5456203E-07  -0.9703936E-07
  0.1145500E+04  -0.1764921E-06  -0.5459138E-07  -0.9708886E-07
  0.1146500E+04  -0.1765683E-06  -0.5462070E-07  -0.9713831E-07
  0.1147500E+04  -0.1766446E-06  -0.5464997E-07  -0.9718770E-07
  0.1148500E+04  -0.1767208E-06  -0.5467922E-07  -0.9723704E-07
  0.1149500E+04  -0.1767971E-06  -0.5470843E-07  -0.9728631E-07
  0.1150500E+04  -0.1768733E-06  -0.5473760E-07  -0.9733553E-07
  0.1151500E+04  -0.1769495E-06  -0.5476674E-07  -0.9738469E-07
  0.1152500E+04  -0.1770257E-06  -0.5479584E-07  -0.9743379E-07
  0.1153500E+04  -0.1771020E-06  -0.5482491E-07  -0.9748283E-07
  0.1154500E+04  -0.1771782E-06  -0.5485394E-07  -0.9753181E-07
  0.1155500E+04  -0.1772544E-06  -0.5488294E-07  -0.9758074E-07
  0.1156500E+04  -0.1773306E-06  -0.5491191E-07  -0.9762961E-07
  0.1157500E+04  -0.1774067E-06  -0.5494083E-07  -0.9767842E-07
  0.1158500E+04  -0.1774829E-06  -0.5496973E-07  -0.9772717E-07
  0.1159500E+04  -0.1775591E-06  -0.5499859E-07  -0.9777587E-07
  0.1160500E+04  -0.1776352E-06  -0.5502742E-07  -0.9782451E-07
  0.1161500E+04  -0.1777114E-06  -0.5505621E-07  -0.9787309E-07
  0.1162500E+04  -0.1777875E-06  -0.5508496E-07  -0.9792161E-07
  0.1163500E+04  -0.1778636E-06  -0.5511369E-07  -0.9797008E-07
  0.1164500E+04  -0.1779397E-06  -0.5514238E-07  -0.9801848E-07
  0.1165500E+04  -0.1780158E-06  -0.5517103E-07  -0.9806683E-07
  0.1166500E+04  -0.1780919E-06  -0.5519965E-07  -0.9811513E-07
  0.1167500E+04  -0.1781680E-06  -0.5522824E-07  -0.9816336E-07
  0.1168500E+04  -0.1782440E-06  -0.5525679E-07  -0.9821154E-07
  0.1169500E+04  -0.1783201E-06  -0.5528531E-07  -0.9825966E-07
  0.1170500E+04  -0.1783961E-06  -0.5531379E-07  -0.9830772E-07
  0.1171500E+04  -0.1784721E-06  -0.5534224E-07  -0.9835573E-07
  0.1172500E+04  -0.1785481E-06  -0.5537066E-07  -0.9840368E-07
  0.1173500E+04  -0.1786241E-06  -0.5539905E-07  -0.9845157E-07
  0.1174500E+04  -0.1787001E-06  -0.5542740E-07  -0.9849941E-07
  0.1175500E+04  -0.1787760E-06  -0.5545571E-07  -0.9854718E-07
  0.1176500E+04  -0.1788519E-06  -0.5548399E-07  -0.9859490E-07
  0.1177500E+04  -0.1789278E-06  -0.5551224E-07  -0.9864257E-07
  0.1178500E+04  -0.1790037E-06  -0.5554046E-07  -0.9869017E-07
  0.1179500E+04  -0.1790796E-06  -0.5556864E-07  -0.9873772E-07
  0.1180500E+04  -0.1791554E-06  -0.5559679E-07  -0.9878522E-07
  0.1181500E+04  -0.1792313E-06  -0.5562491E-07  -0.9883265E-07
  0.1182500E+04  -0.1793071E-06  -0.5565299E-07  -0.9888003E-07
  0.1183500E+04  -0.1793828E-06  -0.5568104E-07  -0.9892735E-07
  0.1184500E+04  -0.1794586E-06  -0.5570906E-07  -0.9897462E-07
  0.1185500E+04  -0.1795343E-06  -0.5573704E-07  -0.9902183E-07
  0.1186500E+04  -0.1796101E-06  -0.5576500E-07  -0.9906898E-07
  0.1187500E+04  -0.1796857E-06  -0.5579291E-07  -0.9911608E-07
  0.1188500E+04  -0.1797614E-06  -0.5582080E-07  -0.9916311E-07
  0.1189500E+04  -0.1798370E-06  -0.5584865E-07  -0.9921010E-07
  0.1190500E+04  -0.1799127E-06  -0.5587647E-07  -0.9925702E-07
  0.1191500E+04  -0.1799882E-06  -0.5590426E-07  -0.9930389E-07
  0.1192500E+04  -0.1800638E-06  -0.5593201E-07  -0.9935070E-07
  0.1193500E+04  -0.1801393E-06  -0.5595974E-07  -0.9939746E-07
  0.1194500E+04  -0.1802148E-06  -0.5598742E-07  -0.9944416E-07
  0.1195500E+04  -0.1802903E-06  -0.5601508E-07  -0.9949080E-07
  0.1196500E+04  -0.1803657E-06  -0.5604271E-07  -0.9953739E-07
  0.1197500E+04  -0.1804411E-06  -0.5607030E-07  -0.9958392E-07
  0.1198500E+04  -0.1805165E-06  -0.5609786E-07  -0.9963039E-07
  0.1199500E+04  -0.1805919E-06  -0.5612538E-07  -0.9967681E-07
  0.1200500E+04  -0.1806672E-06  -0.5615288E-07  -0.9972317E-07
  0.1201500E+04  -0.1807425E-06  -0.5618034E-07  -0.9976948E-07
  0.1202500E+04  -0.1808177E-06  -0.5620777E-07  -0.9981572E-07
  0.1203500E+04  -0.1808929E-06  -0.5623517E-07  -0.9986192E-07
  0.1204500E+04  -0.1809681E-06  -0.5626254E-07  -0.9990805E-07
  0.1205500E+04  -0.1810432E-06  -0.5628987E-07  -0.9995413E-07
  0.1206500E+04  -0.1811184E-06  -0.5631717E-07  -0.1000002E-06
  0.1207500E+04  -0.1811934E-06  -0.5634445E-07  -0.1000461E-06
  0.1208500E+04  -0.1812685E-06  -0.5637168E-07  -0.1000920E-06
  0.1209500E+04  -0.1813434E-06  -0.5639889E-07  -0.1001379E-06
  0.1210500E+04  -0.1814184E-06  -0.5642606E-07  -0.1001837E-06
  0.1211500E+04  -0.1814933E-06  -0.5645321E-07  -0.1002294E-06
  0.1212500E+04  -0.1815682E-06  -0.5648032E-07  -0.1002751E-06
  0.1213500E+04  -0.1816430E-06  -0.5650740E-07  -0.1003208E-06
  0.1214500E+04  -0.1817178E-06  -0.5653445E-07  -0.1003663E-06
  0.1215500E+04  -0.1817926E-06  -0.5656146E-07  -0.1004119E-06
  0.1216500E+04  -0.1818673E-06  -0.5658845E-07  -0.1004573E-06
  0.1217500E+04  -0.1819420E-06  -0.5661540E-07  -0.1005027E-06
  0.1218500E+04  -0.1820166E-06  -0.5664232E-07  -0.1005481E-06
  0.1219500E+04  -0.1820912E-06  -0.5666921E-07  -0.1005934E-06
  0.1220500E+04  -0.1821657E-06  -0.5669607E-07  -0.1006386E-06
  0.1221500E+04  -0.1822402E-06  -0.5672290E-07  -0.1006838E-06
  0.1222500E+04  -0.1823146E-06  -0.5674969E-07  -0.1007289E-06
  0.1223500E+04  -0.1823890E-06  -0.5677646E-07  -0.1007740E-06
  0.1224500E+04  -0.1824634E-06  -0.5680319E-07  -0.1008190E-06
  0.1225500E+04  -0.1825377E-06  -0.5682989E-07  -0.1008640E-06
  0.1226500E+04  -0.1826119E-06  -0.5685656E-07  -0.1009089E-06
  0.1227500E+04  -0.1826861E-06  -0.5688320E-07  -0.1009537E-06
  0.1228500E+04  -0.1827603E-06  -0.5690981E-07  -0.1009985E-06
  0.1229500E+04  -0.1828344E-06  -0.5693639E-07  -0.1010433E-06
  0.1230500E+04  -0.1829084E-06  -0.5696294E-07  -0.1010880E-06
  0.1231500E+04  -0.1829824E-06  -0.5698945E-07  -0.1011326E-06
  0.1232500E+04  -0.1830563E-06  -0.5701594E-07  -0.1011772E-06
  0.1233500E+04  -0.1831302E-06  -0.5704239E-07  -0.1012217E-06
  0.1234500E+04  -0.1832041E-06  -0.5706881E-07  -0.1012661E-06
  0.1235500E+04  -0.1832778E-06  -0.5709520E-07  -0.1013105E-06
  0.1236500E+04  -0.1833516E-06  -0.5712156E-07  -0.1013549E-06
  0.1237500E+04  -0.1834252E-06  -0.5714789E-07  -0.1013992E-06
  0.1238500E+04  -0.1834989E-06  -0.5717419E-07  -0.1014434E-06
  0.1239500E+04  -0.1835724E-06  -0.5720046E-07  -0.1014876E-06
  0.1240500E+04  -0.1836459E-06  -0.5722670E-07  -0.1015317E-06
  0.1241500E+04  -0.1837194E-06  -0.5725291E-07  -0.1015758E-06
  0.1242500E+04  -0.1837927E-06  -0.5727908E-07  -0.1016198E-06
  0.1243500E+04  -0.1838661E-06  -0.5730523E-07  -0.1016638E-06
  0.1244500E+04  -0.1839393E-06  -0.5733134E-07  -0.1017077E-06
  0.1245500E+04  -0.1840125E-06  -0.5735743E-07  -0.1017516E-06
  0.1246500E+04  -0.1840857E-06  -0.5738348E-07  -0.1017954E-06
  0.1247500E+04  -0.1841587E-06  -0.5740950E-07  -0.1018391E-06
  0.1248500E+04  -0.1842318E-06  -0.5743549E-07  -0.1018828E-06
  0.1249500E+04  -0.1843047E-06  -0.5746146E-07  -0.1019264E-06
  0.1250500E+04  -0.1843776E-06  -0.5748739E-07  -0.1019700E-06
  0.1251500E+04  -0.1844504E-06  -0.5751329E-07  -0.1020135E-06
  0.1252500E+04  -0.1845232E-06  -0.5753916E-07  -0.1020570E-06
  0.1253500E+04  -0.1845959E-06  -0.5756500E-07  -0.1021004E-06
  0.1254500E+04  -0.1846685E-06  -0.5759081E-07  -0.1021437E-06
  0.1255500E+04  -0.1847411E-06  -0.5761659E-07  -0.1021870E-06
  0.1256500E+04  -0.1848136E-06  -0.5764234E-07  -0.1022303E-06
  0.1257500E+04  -0.1848860E-06  -0.5766806E-07  -0.1022735E-06
  0.1258500E+04  -0.1849584E-06  -0.5769375E-07  -0.1023166E-06
  0.1259500E+04  -0.1850306E-06  -0.5771941E-07  -0.1023597E-06
  0.1260500E+04  -0.1851029E-06  -0.5774503E-07  -0.1024027E-06
  0.1261500E+04  -0.1851750E-06  -0.5777063E-07  -0.1024457E-06
  0.1262500E+04  -0.1852471E-06  -0.5779620E-07  -0.1024886E-06
  0.1263500E+04  -0.1853191E-06  -0.5782174E-07  -0.1025315E-06
  0.1264500E+04  -0.1853910E-06  -0.5784725E-07  -0.1025743E-06
  0.1265500E+04  -0.1854629E-06  -0.5787272E-07  -0.1026170E-06
  0.1266500E+04  -0.1855347E-06  -0.5789817E-07  -0.1026597E-06
  0.1267500E+04  -0.1856064E-06  -0.5792359E-07  -0.1027023E-06
  0.1268500E+04  -0.1856781E-06  -0.5794898E-07  -0.1027449E-06
  0.1269500E+04  -0.1857496E-06  -0.5797433E-07  -0.1027874E-06
  0.1270500E+04  -0.1858211E-06  -0.5799966E-07  -0.1028299E-06
  0.1271500E+04  -0.1858926E-06  -0.5802496E-07  -0.1028723E-06
  0.1272500E+04  -0.1859639E-06  -0.5805023E-07  -0.1029147E-06
  0.1273500E+04  -0.1860352E-06  -0.5807547E-07  -0.1029570E-06
  0.1274500E+04  -0.1861064E-06  -0.5810067E-07  -0.1029993E-06
  0.1275500E+04  -0.1861775E-06  -0.5812585E-07  -0.1030415E-06
  0.1276500E+04  -0.1862485E-06  -0.5815100E-07  -0.1030836E-06
  0.1277500E+04  -0.1863195E-06  -0.5817612E-07  -0.1031257E-06
  0.1278500E+04  -0.1863904E-06  -0.5820121E-07  -0.1031677E-06
  0.1279500E+04  -0.1864612E-06  -0.5822627E-07  -0.1032097E-06
  0.1280500E+04  -0.1865319E-06  -0.5825129E-07  -0.1032516E-06
  0.1281500E+04  -0.1866025E-06  -0.5827629E-07  -0.1032935E-06
  0.1282500E+04  -0.1866731E-06  -0.5830126E-07  -0.1033353E-06
  0.1283500E+04  -0.1867436E-06  -0.5832620E-07  -0.1033771E-06
  0.1284500E+04  -0.1868140E-06  -0.5835111E-07  -0.1034188E-06
  0.1285500E+04  -0.1868843E-06  -0.5837599E-07  -0.1034604E-06
  0.1286500E+04  -0.1869545E-06  -0.5840084E-07  -0.1035020E-06
  0.1287500E+04  -0.1870247E-06  -0.5842566E-07  -0.1035436E-06
  0.1288500E+04  -0.1870948E-06  -0.5845046E-07  -0.1035850E-06
  0.1289500E+04  -0.1871647E-06  -0.5847522E-07  -0.1036265E-06
  0.1290500E+04  -0.1872346E-06  -0.5849995E-07  -0.1036679E-06
  0.1291500E+04  -0.1873045E-06  -0.5852465E-07  -0.1037092E-06
  0.1292500E+04  -0.1873742E-06  -0.5854932E-07  -0.1037504E-06
  0.1293500E+04  -0.1874438E-06  -0.5857397E-07  -0.1037916E-06
  0.1294500E+04  -0.1875134E-06  -0.5859858E-07  -0.1038328E-06
  0.1295500E+04  -0.1875829E-06  -0.5862317E-07  -0.1038739E-06
  0.1296500E+04  -0.1876522E-06  -0.5864772E-07  -0.1039150E-06
  0.1297500E+04  -0.1877215E-06  -0.5867225E-07  -0.1039559E-06
  0.1298500E+04  -0.1877907E-06  -0.5869674E-07  -0.1039969E-06
  0.1299500E+04  -0.1878599E-06  -0.5872121E-07  -0.1040378E-06
  0.1300500E+04  -0.1879289E-06  -0.5874564E-07  -0.1040786E-06
  0.1301500E+04  -0.1879978E-06  -0.5877005E-07  -0.1041194E-06
  0.1302500E+04  -0.1880667E-06  -0.5879443E-07  -0.1041601E-06
  0.1303500E+04  -0.1881354E-06  -0.5881878E-07  -0.1042007E-06
  0.1304500E+04  -0.1882041E-06  -0.5884310E-07  -0.1042413E-06
  0.1305500E+04  -0.1882727E-06  -0.5886739E-07  -0.1042819E-06
  0.1306500E+04  -0.1883412E-06  -0.5889165E-07  -0.1043224E-06
  0.1307500E+04  -0.1884096E-06  -0.5891588E-07  -0.1043628E-06
  0.1308500E+04  -0.1884779E-06  -0.5894008E-07  -0.1044032E-06
  0.1309500E+04  -0.1885461E-06  -0.5896425E-07  -0.1044436E-06
  0.1310500E+04  -0.1886142E-06  -0.5898839E-07  -0.1044838E-06
  0.1311500E+04  -0.1886823E-06  -0.5901251E-07  -0.1045241E-06
  0.1312500E+04  -0.1887502E-06  -0.5903659E-07  -0.1045642E-06
  0.1313500E+04  -0.1888180E-06  -0.5906064E-07  -0.1046043E-06
  0.1314500E+04  -0.1888858E-06  -0.5908467E-07  -0.1046444E-06
  0.1315500E+04  -0.1889534E-06  -0.5910866E-07  -0.1046844E-06
  0.1316500E+04  -0.1890210E-06  -0.5913263E-07  -0.1047244E-06
  0.1317500E+04  -0.1890885E-06  -0.5915657E-07  -0.1047642E-06
  0.1318500E+04  -0.1891558E-06  -0.5918048E-07  -0.1048041E-06
  0.1319500E+04  -0.1892231E-06  -0.5920435E-07  -0.1048439E-06
  0.1320500E+04  -0.1892903E-06  -0.5922820E-07  -0.1048836E-06
  0.1321500E+04  -0.1893574E-06  -0.5925202E-07  -0.1049233E-06
  0.1322500E+04  -0.1894244E-06  -0.5927581E-07  -0.1049629E-06
  0.1323500E+04  -0.1894913E-06  -0.5929958E-07  -0.1050025E-06
  0.1324500E+04  -0.1895581E-06  -0.5932331E-07  -0.1050420E-06
  0.1325500E+04  -0.1896247E-06  -0.5934701E-07  -0.1050814E-06
  0.1326500E+04  -0.1896913E-06  -0.5937069E-07  -0.1051208E-06
  0.1327500E+04  -0.1897578E-06  -0.5939433E-07  -0.1051602E-06
  0.1328500E+04  -0.1898242E-06  -0.5941795E-07  -0.1051995E-06
  0.1329500E+04  -0.1898905E-06  -0.5944153E-07  -0.1052387E-06
