             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1064500E+04   0.2801813E-04   0.4954122E-04   0.4020335E-04
  0.1065500E+04   0.2804680E-04   0.4953705E-04   0.4022017E-04
  0.1066500E+04   0.2807534E-04   0.4953266E-04   0.4023681E-04
  0.1067500E+04   0.2810375E-04   0.4952808E-04   0.4025326E-04
  0.1068500E+04   0.2813203E-04   0.4952328E-04   0.4026952E-04
  0.1069500E+04   0.2816019E-04   0.4951829E-04   0.4028560E-04
  0.1070500E+04   0.2818822E-04   0.4951309E-04   0.4030150E-04
  0.1071500E+04   0.2821612E-04   0.4950769E-04   0.4031721E-04
  0.1072500E+04   0.2824389E-04   0.4950209E-04   0.4033273E-04
  0.1073500E+04   0.2827154E-04   0.4949630E-04   0.4034808E-04
  0.1074500E+04   0.2829906E-04   0.4949030E-04   0.4036324E-04
  0.1075500E+04   0.2832645E-04   0.4948411E-04   0.4037822E-04
  0.1076500E+04   0.2835372E-04   0.4947773E-04   0.4039302E-04
  0.1077500E+04   0.2838086E-04   0.4947115E-04   0.4040764E-04
  0.1078500E+04   0.2840788E-04   0.4946437E-04   0.4042208E-04
  0.1079500E+04   0.2843477E-04   0.4945741E-04   0.4043634E-04
  0.1080500E+04   0.2846154E-04   0.4945026E-04   0.4045042E-04
  0.1081500E+04   0.2848818E-04   0.4944291E-04   0.4046433E-04
  0.1082500E+04   0.2851469E-04   0.4943538E-04   0.4047805E-04
  0.1083500E+04   0.2854108E-04   0.4942766E-04   0.4049160E-04
  0.1084500E+04   0.2856735E-04   0.4941975E-04   0.4050497E-04
  0.1085500E+04   0.2859350E-04   0.4941166E-04   0.4051817E-04
  0.1086500E+04   0.2861952E-04   0.4940338E-04   0.4053119E-04
  0.1087500E+04   0.2864542E-04   0.4939492E-04   0.4054404E-04
  0.1088500E+04   0.2867119E-04   0.4938628E-04   0.4055672E-04
  0.1089500E+04   0.2869684E-04   0.4937746E-04   0.4056922E-04
  0.1090500E+04   0.2872237E-04   0.4936845E-04   0.4058155E-04
  0.1091500E+04   0.2874778E-04   0.4935927E-04   0.4059370E-04
  0.1092500E+04   0.2877306E-04   0.4934991E-04   0.4060569E-04
  0.1093500E+04   0.2879823E-04   0.4934037E-04   0.4061750E-04
  0.1094500E+04   0.2882327E-04   0.4933066E-04   0.4062914E-04
  0.1095500E+04   0.2884819E-04   0.4932077E-04   0.4064062E-04
  0.1096500E+04   0.2887299E-04   0.4931071E-04   0.4065192E-04
  0.1097500E+04   0.2889767E-04   0.4930048E-04   0.4066306E-04
  0.1098500E+04   0.2892223E-04   0.4929007E-04   0.4067402E-04
  0.1099500E+04   0.2894667E-04   0.4927949E-04   0.4068482E-04
  0.1100500E+04   0.2897099E-04   0.4926875E-04   0.4069546E-04
  0.1101500E+04   0.2899519E-04   0.4925783E-04   0.4070592E-04
  0.1102500E+04   0.2901927E-04   0.4924675E-04   0.4071622E-04
  0.1103500E+04   0.2904323E-04   0.4923550E-04   0.4072636E-04
  0.1104500E+04   0.2906708E-04   0.4922408E-04   0.4073633E-04
  0.1105500E+04   0.2909080E-04   0.4921250E-04   0.4074614E-04
  0.1106500E+04   0.2911441E-04   0.4920076E-04   0.4075578E-04
  0.1107500E+04   0.2913790E-04   0.4918885E-04   0.4076527E-04
  0.1108500E+04   0.2916127E-04   0.4917678E-04   0.4077458E-04
  0.1109500E+04   0.2918452E-04   0.4916455E-04   0.4078374E-04
  0.1110500E+04   0.2920766E-04   0.4915216E-04   0.4079274E-04
  0.1111500E+04   0.2923068E-04   0.4913961E-04   0.4080157E-04
  0.1112500E+04   0.2925358E-04   0.4912690E-04   0.4081025E-04
  0.1113500E+04   0.2927637E-04   0.4911404E-04   0.4081876E-04
  0.1114500E+04   0.2929904E-04   0.4910102E-04   0.4082712E-04
  0.1115500E+04   0.2932160E-04   0.4908784E-04   0.4083532E-04
  0.1116500E+04   0.2934404E-04   0.4907451E-04   0.4084336E-04
  0.1117500E+04   0.2936636E-04   0.4906103E-04   0.4085124E-04
  0.1118500E+04   0.2938857E-04   0.4904740E-04   0.4085897E-04
  0.1119500E+04   0.2941067E-04   0.4903361E-04   0.4086654E-04
  0.1120500E+04   0.2943265E-04   0.4901967E-04   0.4087396E-04
  0.1121500E+04   0.2945452E-04   0.4900559E-04   0.4088122E-04
  0.1122500E+04   0.2947627E-04   0.4899135E-04   0.4088832E-04
  0.1123500E+04   0.2949791E-04   0.4897697E-04   0.4089527E-04
  0.1124500E+04   0.2951943E-04   0.4896244E-04   0.4090207E-04
  0.1125500E+04   0.2954085E-04   0.4894776E-04   0.4090872E-04
  0.1126500E+04   0.2956215E-04   0.4893294E-04   0.4091521E-04
  0.1127500E+04   0.2958333E-04   0.4891797E-04   0.4092155E-04
  0.1128500E+04   0.2960441E-04   0.4890287E-04   0.4092774E-04
  0.1129500E+04   0.2962537E-04   0.4888761E-04   0.4093378E-04
  0.1130500E+04   0.2964622E-04   0.4887222E-04   0.4093967E-04
  0.1131500E+04   0.2966696E-04   0.4885669E-04   0.4094541E-04
  0.1132500E+04   0.2968759E-04   0.4884101E-04   0.4095100E-04
  0.1133500E+04   0.2970811E-04   0.4882520E-04   0.4095645E-04
  0.1134500E+04   0.2972851E-04   0.4880925E-04   0.4096174E-04
  0.1135500E+04   0.2974881E-04   0.4879316E-04   0.4096689E-04
  0.1136500E+04   0.2976900E-04   0.4877694E-04   0.4097189E-04
  0.1137500E+04   0.2978907E-04   0.4876058E-04   0.4097674E-04
  0.1138500E+04   0.2980904E-04   0.4874408E-04   0.4098145E-04
  0.1139500E+04   0.2982890E-04   0.4872745E-04   0.4098601E-04
  0.1140500E+04   0.2984865E-04   0.4871069E-04   0.4099043E-04
  0.1141500E+04   0.2986828E-04   0.4869379E-04   0.4099471E-04
  0.1142500E+04   0.2988782E-04   0.4867677E-04   0.4099884E-04
  0.1143500E+04   0.2990724E-04   0.4865961E-04   0.4100283E-04
  0.1144500E+04   0.2992655E-04   0.4864232E-04   0.4100667E-04
  0.1145500E+04   0.2994576E-04   0.4862491E-04   0.4101037E-04
  0.1146500E+04   0.2996486E-04   0.4860736E-04   0.4101394E-04
  0.1147500E+04   0.2998385E-04   0.4858969E-04   0.4101736E-04
  0.1148500E+04   0.3000274E-04   0.4857189E-04   0.4102064E-04
  0.1149500E+04   0.3002151E-04   0.4855397E-04   0.4102378E-04
  0.1150500E+04   0.3004019E-04   0.4853592E-04   0.4102678E-04
  0.1151500E+04   0.3005875E-04   0.4851774E-04   0.4102964E-04
  0.1152500E+04   0.3007721E-04   0.4849945E-04   0.4103236E-04
  0.1153500E+04   0.3009557E-04   0.4848103E-04   0.4103495E-04
  0.1154500E+04   0.3011382E-04   0.4846248E-04   0.4103740E-04
  0.1155500E+04   0.3013196E-04   0.4844382E-04   0.4103971E-04
  0.1156500E+04   0.3015000E-04   0.4842503E-04   0.4104188E-04
  0.1157500E+04   0.3016793E-04   0.4840613E-04   0.4104392E-04
  0.1158500E+04   0.3018576E-04   0.4838711E-04   0.4104583E-04
  0.1159500E+04   0.3020349E-04   0.4836796E-04   0.4104760E-04
  0.1160500E+04   0.3022111E-04   0.4834871E-04   0.4104923E-04
  0.1161500E+04   0.3023863E-04   0.4832933E-04   0.4105073E-04
  0.1162500E+04   0.3025604E-04   0.4830984E-04   0.4105210E-04
  0.1163500E+04   0.3027335E-04   0.4829023E-04   0.4105334E-04
  0.1164500E+04   0.3029056E-04   0.4827051E-04   0.4105444E-04
  0.1165500E+04   0.3030767E-04   0.4825067E-04   0.4105541E-04
  0.1166500E+04   0.3032467E-04   0.4823072E-04   0.4105625E-04
  0.1167500E+04   0.3034158E-04   0.4821066E-04   0.4105696E-04
  0.1168500E+04   0.3035838E-04   0.4819048E-04   0.4105754E-04
  0.1169500E+04   0.3037508E-04   0.4817020E-04   0.4105799E-04
  0.1170500E+04   0.3039168E-04   0.4814980E-04   0.4105831E-04
  0.1171500E+04   0.3040817E-04   0.4812930E-04   0.4105850E-04
  0.1172500E+04   0.3042457E-04   0.4810868E-04   0.4105856E-04
  0.1173500E+04   0.3044086E-04   0.4808796E-04   0.4105850E-04
  0.1174500E+04   0.3045706E-04   0.4806713E-04   0.4105830E-04
  0.1175500E+04   0.3047316E-04   0.4804619E-04   0.4105798E-04
  0.1176500E+04   0.3048915E-04   0.4802515E-04   0.4105754E-04
  0.1177500E+04   0.3050505E-04   0.4800400E-04   0.4105697E-04
  0.1178500E+04   0.3052085E-04   0.4798274E-04   0.4105627E-04
  0.1179500E+04   0.3053654E-04   0.4796138E-04   0.4105545E-04
  0.1180500E+04   0.3055214E-04   0.4793992E-04   0.4105450E-04
  0.1181500E+04   0.3056765E-04   0.4791835E-04   0.4105344E-04
  0.1182500E+04   0.3058305E-04   0.4789668E-04   0.4105224E-04
  0.1183500E+04   0.3059836E-04   0.4787491E-04   0.4105093E-04
  0.1184500E+04   0.3061356E-04   0.4785304E-04   0.4104949E-04
  0.1185500E+04   0.3062867E-04   0.4783107E-04   0.4104793E-04
  0.1186500E+04   0.3064369E-04   0.4780900E-04   0.4104625E-04
  0.1187500E+04   0.3065860E-04   0.4778682E-04   0.4104444E-04
  0.1188500E+04   0.3067342E-04   0.4776455E-04   0.4104252E-04
  0.1189500E+04   0.3068815E-04   0.4774219E-04   0.4104048E-04
  0.1190500E+04   0.3070278E-04   0.4771972E-04   0.4103832E-04
  0.1191500E+04   0.3071731E-04   0.4769716E-04   0.4103603E-04
  0.1192500E+04   0.3073174E-04   0.4767450E-04   0.4103363E-04
  0.1193500E+04   0.3074608E-04   0.4765174E-04   0.4103112E-04
  0.1194500E+04   0.3076033E-04   0.4762889E-04   0.4102848E-04
  0.1195500E+04   0.3077448E-04   0.4760595E-04   0.4102573E-04
  0.1196500E+04   0.3078854E-04   0.4758291E-04   0.4102286E-04
  0.1197500E+04   0.3080250E-04   0.4755978E-04   0.4101987E-04
  0.1198500E+04   0.3081637E-04   0.4753655E-04   0.4101677E-04
  0.1199500E+04   0.3083014E-04   0.4751324E-04   0.4101355E-04
  0.1200500E+04   0.3084382E-04   0.4748983E-04   0.4101022E-04
  0.1201500E+04   0.3085741E-04   0.4746633E-04   0.4100677E-04
  0.1202500E+04   0.3087090E-04   0.4744274E-04   0.4100321E-04
  0.1203500E+04   0.3088430E-04   0.4741906E-04   0.4099953E-04
  0.1204500E+04   0.3089761E-04   0.4739529E-04   0.4099575E-04
  0.1205500E+04   0.3091083E-04   0.4737144E-04   0.4099185E-04
  0.1206500E+04   0.3092395E-04   0.4734749E-04   0.4098783E-04
  0.1207500E+04   0.3093698E-04   0.4732346E-04   0.4098371E-04
  0.1208500E+04   0.3094992E-04   0.4729934E-04   0.4097948E-04
  0.1209500E+04   0.3096277E-04   0.4727513E-04   0.4097513E-04
  0.1210500E+04   0.3097553E-04   0.4725084E-04   0.4097067E-04
  0.1211500E+04   0.3098820E-04   0.4722646E-04   0.4096611E-04
  0.1212500E+04   0.3100078E-04   0.4720200E-04   0.4096143E-04
  0.1213500E+04   0.3101326E-04   0.4717745E-04   0.4095665E-04
  0.1214500E+04   0.3102566E-04   0.4715282E-04   0.4095175E-04
  0.1215500E+04   0.3103796E-04   0.4712810E-04   0.4094675E-04
  0.1216500E+04   0.3105018E-04   0.4710330E-04   0.4094164E-04
  0.1217500E+04   0.3106231E-04   0.4707842E-04   0.4093643E-04
  0.1218500E+04   0.3107435E-04   0.4705346E-04   0.4093110E-04
  0.1219500E+04   0.3108630E-04   0.4702842E-04   0.4092567E-04
  0.1220500E+04   0.3109816E-04   0.4700329E-04   0.4092014E-04
  0.1221500E+04   0.3110993E-04   0.4697809E-04   0.4091450E-04
  0.1222500E+04   0.3112161E-04   0.4695280E-04   0.4090875E-04
  0.1223500E+04   0.3113321E-04   0.4692744E-04   0.4090290E-04
  0.1224500E+04   0.3114472E-04   0.4690200E-04   0.4089694E-04
  0.1225500E+04   0.3115614E-04   0.4687648E-04   0.4089088E-04
  0.1226500E+04   0.3116747E-04   0.4685088E-04   0.4088472E-04
  0.1227500E+04   0.3117872E-04   0.4682520E-04   0.4087846E-04
  0.1228500E+04   0.3118988E-04   0.4679945E-04   0.4087209E-04
  0.1229500E+04   0.3120095E-04   0.4677362E-04   0.4086562E-04
  0.1230500E+04   0.3121194E-04   0.4674771E-04   0.4085905E-04
  0.1231500E+04   0.3122284E-04   0.4672173E-04   0.4085237E-04
  0.1232500E+04   0.3123366E-04   0.4669567E-04   0.4084560E-04
  0.1233500E+04   0.3124439E-04   0.4666954E-04   0.4083873E-04
  0.1234500E+04   0.3125503E-04   0.4664334E-04   0.4083175E-04
  0.1235500E+04   0.3126559E-04   0.4661706E-04   0.4082468E-04
  0.1236500E+04   0.3127606E-04   0.4659071E-04   0.4081751E-04
  0.1237500E+04   0.3128645E-04   0.4656428E-04   0.4081024E-04
  0.1238500E+04   0.3129676E-04   0.4653778E-04   0.4080287E-04
  0.1239500E+04   0.3130698E-04   0.4651122E-04   0.4079540E-04
  0.1240500E+04   0.3131712E-04   0.4648458E-04   0.4078783E-04
  0.1241500E+04   0.3132717E-04   0.4645786E-04   0.4078017E-04
  0.1242500E+04   0.3133714E-04   0.4643108E-04   0.4077241E-04
  0.1243500E+04   0.3134703E-04   0.4640423E-04   0.4076456E-04
  0.1244500E+04   0.3135684E-04   0.4637731E-04   0.4075661E-04
  0.1245500E+04   0.3136656E-04   0.4635032E-04   0.4074856E-04
  0.1246500E+04   0.3137620E-04   0.4632326E-04   0.4074042E-04
  0.1247500E+04   0.3138575E-04   0.4629613E-04   0.4073218E-04
  0.1248500E+04   0.3139523E-04   0.4626893E-04   0.4072385E-04
  0.1249500E+04   0.3140462E-04   0.4624167E-04   0.4071543E-04
  0.1250500E+04   0.3141393E-04   0.4621434E-04   0.4070691E-04
  0.1251500E+04   0.3142316E-04   0.4618694E-04   0.4069830E-04
  0.1252500E+04   0.3143231E-04   0.4615947E-04   0.4068960E-04
  0.1253500E+04   0.3144138E-04   0.4613194E-04   0.4068081E-04
  0.1254500E+04   0.3145037E-04   0.4610435E-04   0.4067192E-04
  0.1255500E+04   0.3145928E-04   0.4607669E-04   0.4066294E-04
  0.1256500E+04   0.3146810E-04   0.4604896E-04   0.4065387E-04
  0.1257500E+04   0.3147685E-04   0.4602117E-04   0.4064471E-04
  0.1258500E+04   0.3148552E-04   0.4599332E-04   0.4063546E-04
  0.1259500E+04   0.3149410E-04   0.4596540E-04   0.4062612E-04
  0.1260500E+04   0.3150261E-04   0.4593742E-04   0.4061669E-04
  0.1261500E+04   0.3151104E-04   0.4590938E-04   0.4060717E-04
  0.1262500E+04   0.3151939E-04   0.4588127E-04   0.4059756E-04
  0.1263500E+04   0.3152766E-04   0.4585310E-04   0.4058787E-04
  0.1264500E+04   0.3153586E-04   0.4582487E-04   0.4057808E-04
  0.1265500E+04   0.3154397E-04   0.4579658E-04   0.4056821E-04
  0.1266500E+04   0.3155201E-04   0.4576823E-04   0.4055825E-04
  0.1267500E+04   0.3155997E-04   0.4573982E-04   0.4054821E-04
  0.1268500E+04   0.3156785E-04   0.4571134E-04   0.4053807E-04
  0.1269500E+04   0.3157566E-04   0.4568281E-04   0.4052786E-04
  0.1270500E+04   0.3158339E-04   0.4565422E-04   0.4051755E-04
  0.1271500E+04   0.3159104E-04   0.4562557E-04   0.4050716E-04
  0.1272500E+04   0.3159861E-04   0.4559686E-04   0.4049669E-04
  0.1273500E+04   0.3160611E-04   0.4556809E-04   0.4048613E-04
  0.1274500E+04   0.3161353E-04   0.4553927E-04   0.4047549E-04
  0.1275500E+04   0.3162088E-04   0.4551038E-04   0.4046476E-04
  0.1276500E+04   0.3162815E-04   0.4548144E-04   0.4045395E-04
  0.1277500E+04   0.3163534E-04   0.4545244E-04   0.4044306E-04
  0.1278500E+04   0.3164246E-04   0.4542339E-04   0.4043208E-04
  0.1279500E+04   0.3164951E-04   0.4539428E-04   0.4042103E-04
  0.1280500E+04   0.3165648E-04   0.4536511E-04   0.4040989E-04
  0.1281500E+04   0.3166337E-04   0.4533589E-04   0.4039866E-04
  0.1282500E+04   0.3167019E-04   0.4530661E-04   0.4038736E-04
  0.1283500E+04   0.3167694E-04   0.4527728E-04   0.4037598E-04
  0.1284500E+04   0.3168361E-04   0.4524789E-04   0.4036451E-04
  0.1285500E+04   0.3169021E-04   0.4521845E-04   0.4035297E-04
  0.1286500E+04   0.3169674E-04   0.4518896E-04   0.4034135E-04
  0.1287500E+04   0.3170319E-04   0.4515941E-04   0.4032964E-04
  0.1288500E+04   0.3170957E-04   0.4512981E-04   0.4031786E-04
  0.1289500E+04   0.3171587E-04   0.4510015E-04   0.4030600E-04
  0.1290500E+04   0.3172211E-04   0.4507044E-04   0.4029406E-04
  0.1291500E+04   0.3172827E-04   0.4504069E-04   0.4028204E-04
  0.1292500E+04   0.3173435E-04   0.4501087E-04   0.4026994E-04
  0.1293500E+04   0.3174037E-04   0.4498101E-04   0.4025777E-04
  0.1294500E+04   0.3174631E-04   0.4495110E-04   0.4024552E-04
  0.1295500E+04   0.3175219E-04   0.4492113E-04   0.4023320E-04
  0.1296500E+04   0.3175799E-04   0.4489111E-04   0.4022079E-04
  0.1297500E+04   0.3176372E-04   0.4486105E-04   0.4020831E-04
  0.1298500E+04   0.3176938E-04   0.4483093E-04   0.4019576E-04
  0.1299500E+04   0.3177497E-04   0.4480076E-04   0.4018313E-04
  0.1300500E+04   0.3178048E-04   0.4477055E-04   0.4017043E-04
  0.1301500E+04   0.3178593E-04   0.4474028E-04   0.4015765E-04
  0.1302500E+04   0.3179131E-04   0.4470997E-04   0.4014479E-04
  0.1303500E+04   0.3179662E-04   0.4467961E-04   0.4013187E-04
  0.1304500E+04   0.3180185E-04   0.4464920E-04   0.4011887E-04
  0.1305500E+04   0.3180702E-04   0.4461874E-04   0.4010579E-04
  0.1306500E+04   0.3181212E-04   0.4458823E-04   0.4009265E-04
  0.1307500E+04   0.3181715E-04   0.4455768E-04   0.4007943E-04
  0.1308500E+04   0.3182211E-04   0.4452708E-04   0.4006614E-04
  0.1309500E+04   0.3182700E-04   0.4449643E-04   0.4005277E-04
  0.1310500E+04   0.3183183E-04   0.4446573E-04   0.4003934E-04
  0.1311500E+04   0.3183658E-04   0.4443499E-04   0.4002583E-04
  0.1312500E+04   0.3184127E-04   0.4440421E-04   0.4001225E-04
  0.1313500E+04   0.3184589E-04   0.4437338E-04   0.3999861E-04
  0.1314500E+04   0.3185044E-04   0.4434250E-04   0.3998489E-04
  0.1315500E+04   0.3185492E-04   0.4431158E-04   0.3997110E-04
  0.1316500E+04   0.3185934E-04   0.4428061E-04   0.3995724E-04
  0.1317500E+04   0.3186369E-04   0.4424960E-04   0.3994332E-04
  0.1318500E+04   0.3186797E-04   0.4421854E-04   0.3992932E-04
  0.1319500E+04   0.3187218E-04   0.4418744E-04   0.3991526E-04
  0.1320500E+04   0.3187633E-04   0.4415630E-04   0.3990113E-04
  0.1321500E+04   0.3188042E-04   0.4412511E-04   0.3988693E-04
  0.1322500E+04   0.3188443E-04   0.4409388E-04   0.3987266E-04
  0.1323500E+04   0.3188838E-04   0.4406261E-04   0.3985832E-04
  0.1324500E+04   0.3189227E-04   0.4403129E-04   0.3984392E-04
  0.1325500E+04   0.3189609E-04   0.4399993E-04   0.3982945E-04
  0.1326500E+04   0.3189984E-04   0.4396853E-04   0.3981492E-04
  0.1327500E+04   0.3190353E-04   0.4393709E-04   0.3980032E-04
  0.1328500E+04   0.3190716E-04   0.4390561E-04   0.3978565E-04
  0.1329500E+04   0.3191072E-04   0.4387408E-04   0.3977092E-04
  0.1330500E+04   0.3191421E-04   0.4384251E-04   0.3975612E-04
  0.1331500E+04   0.3191764E-04   0.4381091E-04   0.3974126E-04
  0.1332500E+04   0.3192101E-04   0.4377926E-04   0.3972633E-04
  0.1333500E+04   0.3192431E-04   0.4374757E-04   0.3971134E-04
  0.1334500E+04   0.3192755E-04   0.4371585E-04   0.3969629E-04
  0.1335500E+04   0.3193073E-04   0.4368408E-04   0.3968117E-04
  0.1336500E+04   0.3193384E-04   0.4365227E-04   0.3966599E-04
  0.1337500E+04   0.3193689E-04   0.4362043E-04   0.3965074E-04
  0.1338500E+04   0.3193987E-04   0.4358854E-04   0.3963543E-04
  0.1339500E+04   0.3194279E-04   0.4355662E-04   0.3962006E-04
  0.1340500E+04   0.3194565E-04   0.4352465E-04   0.3960463E-04
  0.1341500E+04   0.3194845E-04   0.4349265E-04   0.3958914E-04
  0.1342500E+04   0.3195119E-04   0.4346062E-04   0.3957358E-04
  0.1343500E+04   0.3195386E-04   0.4342854E-04   0.3955797E-04
  0.1344500E+04   0.3195647E-04   0.4339643E-04   0.3954229E-04
  0.1345500E+04   0.3195902E-04   0.4336427E-04   0.3952655E-04
  0.1346500E+04   0.3196151E-04   0.4333209E-04   0.3951076E-04
  0.1347500E+04   0.3196394E-04   0.4329986E-04   0.3949490E-04
  0.1348500E+04   0.3196631E-04   0.4326760E-04   0.3947898E-04
  0.1349500E+04   0.3196861E-04   0.4323530E-04   0.3946300E-04
  0.1350500E+04   0.3197086E-04   0.4320297E-04   0.3944697E-04
  0.1351500E+04   0.3197304E-04   0.4317060E-04   0.3943087E-04
  0.1352500E+04   0.3197516E-04   0.4313820E-04   0.3941472E-04
  0.1353500E+04   0.3197723E-04   0.4310575E-04   0.3939851E-04
  0.1354500E+04   0.3197923E-04   0.4307328E-04   0.3938224E-04
  0.1355500E+04   0.3198118E-04   0.4304077E-04   0.3936591E-04
  0.1356500E+04   0.3198306E-04   0.4300822E-04   0.3934953E-04
  0.1357500E+04   0.3198488E-04   0.4297564E-04   0.3933308E-04
  0.1358500E+04   0.3198665E-04   0.4294303E-04   0.3931659E-04
  0.1359500E+04   0.3198836E-04   0.4291038E-04   0.3930003E-04
  0.1360500E+04   0.3199000E-04   0.4287770E-04   0.3928342E-04
  0.1361500E+04   0.3199159E-04   0.4284499E-04   0.3926675E-04
  0.1362500E+04   0.3199312E-04   0.4281224E-04   0.3925003E-04
  0.1363500E+04   0.3199460E-04   0.4277946E-04   0.3923325E-04
  0.1364500E+04   0.3199601E-04   0.4274665E-04   0.3921642E-04
  0.1365500E+04   0.3199737E-04   0.4271380E-04   0.3919953E-04
  0.1366500E+04   0.3199866E-04   0.4268092E-04   0.3918258E-04
  0.1367500E+04   0.3199990E-04   0.4264801E-04   0.3916559E-04
  0.1368500E+04   0.3200109E-04   0.4261507E-04   0.3914854E-04
  0.1369500E+04   0.3200221E-04   0.4258209E-04   0.3913143E-04
  0.1370500E+04   0.3200328E-04   0.4254909E-04   0.3911427E-04
  0.1371500E+04   0.3200429E-04   0.4251605E-04   0.3909706E-04
  0.1372500E+04   0.3200525E-04   0.4248298E-04   0.3907980E-04
  0.1373500E+04   0.3200615E-04   0.4244988E-04   0.3906248E-04
  0.1374500E+04   0.3200699E-04   0.4241675E-04   0.3904511E-04
  0.1375500E+04   0.3200778E-04   0.4238359E-04   0.3902769E-04
  0.1376500E+04   0.3200851E-04   0.4235040E-04   0.3901021E-04
  0.1377500E+04   0.3200918E-04   0.4231718E-04   0.3899269E-04
  0.1378500E+04   0.3200980E-04   0.4228393E-04   0.3897511E-04
  0.1379500E+04   0.3201036E-04   0.4225066E-04   0.3895748E-04
  0.1380500E+04   0.3201087E-04   0.4221735E-04   0.3893980E-04
  0.1381500E+04   0.3201132E-04   0.4218401E-04   0.3892207E-04
  0.1382500E+04   0.3201172E-04   0.4215064E-04   0.3890429E-04
  0.1383500E+04   0.3201206E-04   0.4211725E-04   0.3888646E-04
  0.1384500E+04   0.3201235E-04   0.4208383E-04   0.3886858E-04
  0.1385500E+04   0.3201258E-04   0.4205037E-04   0.3885065E-04
  0.1386500E+04   0.3201276E-04   0.4201689E-04   0.3883267E-04
  0.1387500E+04   0.3201289E-04   0.4198339E-04   0.3881465E-04
  0.1388500E+04   0.3201296E-04   0.4194985E-04   0.3879657E-04
  0.1389500E+04   0.3201297E-04   0.4191629E-04   0.3877845E-04
  0.1390500E+04   0.3201294E-04   0.4188270E-04   0.3876027E-04
  0.1391500E+04   0.3201285E-04   0.4184908E-04   0.3874205E-04
  0.1392500E+04   0.3201270E-04   0.4181544E-04   0.3872378E-04
  0.1393500E+04   0.3201251E-04   0.4178177E-04   0.3870547E-04
  0.1394500E+04   0.3201226E-04   0.4174808E-04   0.3868710E-04
  0.1395500E+04   0.3201196E-04   0.4171435E-04   0.3866869E-04
  0.1396500E+04   0.3201160E-04   0.4168061E-04   0.3865024E-04
  0.1397500E+04   0.3201120E-04   0.4164683E-04   0.3863173E-04
  0.1398500E+04   0.3201074E-04   0.4161303E-04   0.3861318E-04
  0.1399500E+04   0.3201022E-04   0.4157921E-04   0.3859459E-04
  0.1400500E+04   0.3200966E-04   0.4154536E-04   0.3857594E-04
  0.1401500E+04   0.3200905E-04   0.4151148E-04   0.3855726E-04
  0.1402500E+04   0.3200838E-04   0.4147758E-04   0.3853852E-04
  0.1403500E+04   0.3200766E-04   0.4144366E-04   0.3851975E-04
  0.1404500E+04   0.3200689E-04   0.4140971E-04   0.3850092E-04
  0.1405500E+04   0.3200607E-04   0.4137574E-04   0.3848206E-04
  0.1406500E+04   0.3200520E-04   0.4134174E-04   0.3846314E-04
  0.1407500E+04   0.3200427E-04   0.4130772E-04   0.3844419E-04
  0.1408500E+04   0.3200330E-04   0.4127368E-04   0.3842519E-04
  0.1409500E+04   0.3200228E-04   0.4123961E-04   0.3840615E-04
  0.1410500E+04   0.3200120E-04   0.4120552E-04   0.3838706E-04
  0.1411500E+04   0.3200008E-04   0.4117141E-04   0.3836793E-04
  0.1412500E+04   0.3199890E-04   0.4113728E-04   0.3834876E-04
  0.1413500E+04   0.3199768E-04   0.4110312E-04   0.3832954E-04
  0.1414500E+04   0.3199641E-04   0.4106894E-04   0.3831028E-04
  0.1415500E+04   0.3199508E-04   0.4103474E-04   0.3829098E-04
  0.1416500E+04   0.3199371E-04   0.4100051E-04   0.3827164E-04
  0.1417500E+04   0.3199229E-04   0.4096627E-04   0.3825226E-04
  0.1418500E+04   0.3199082E-04   0.4093200E-04   0.3823283E-04
  0.1419500E+04   0.3198930E-04   0.4089771E-04   0.3821337E-04
  0.1420500E+04   0.3198773E-04   0.4086340E-04   0.3819386E-04
  0.1421500E+04   0.3198611E-04   0.4082907E-04   0.3817431E-04
  0.1422500E+04   0.3198444E-04   0.4079472E-04   0.3815472E-04
  0.1423500E+04   0.3198273E-04   0.4076034E-04   0.3813509E-04
  0.1424500E+04   0.3198097E-04   0.4072595E-04   0.3811542E-04
  0.1425500E+04   0.3197916E-04   0.4069154E-04   0.3809572E-04
  0.1426500E+04   0.3197730E-04   0.4065711E-04   0.3807597E-04
  0.1427500E+04   0.3197539E-04   0.4062265E-04   0.3805618E-04
  0.1428500E+04   0.3197344E-04   0.4058818E-04   0.3803635E-04
  0.1429500E+04   0.3197144E-04   0.4055369E-04   0.3801648E-04
  0.1430500E+04   0.3196939E-04   0.4051918E-04   0.3799658E-04
  0.1431500E+04   0.3196730E-04   0.4048465E-04   0.3797663E-04
  0.1432500E+04   0.3196515E-04   0.4045010E-04   0.3795665E-04
  0.1433500E+04   0.3196297E-04   0.4041553E-04   0.3793663E-04
  0.1434500E+04   0.3196073E-04   0.4038095E-04   0.3791657E-04
  0.1435500E+04   0.3195845E-04   0.4034634E-04   0.3789647E-04
  0.1436500E+04   0.3195612E-04   0.4031172E-04   0.3787634E-04
  0.1437500E+04   0.3195375E-04   0.4027708E-04   0.3785617E-04
  0.1438500E+04   0.3195133E-04   0.4024242E-04   0.3783596E-04
  0.1439500E+04   0.3194886E-04   0.4020774E-04   0.3781571E-04
  0.1440500E+04   0.3194635E-04   0.4017305E-04   0.3779543E-04
