             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1186500E+04   0.9077014E-04   0.1443589E-03   0.1143653E-03
  0.1187500E+04   0.9060097E-04   0.1441409E-03   0.1141596E-03
  0.1188500E+04   0.9043237E-04   0.1439235E-03   0.1139545E-03
  0.1189500E+04   0.9026435E-04   0.1437068E-03   0.1137501E-03
  0.1190500E+04   0.9009691E-04   0.1434907E-03   0.1135463E-03
  0.1191500E+04   0.8993003E-04   0.1432752E-03   0.1133431E-03
  0.1192500E+04   0.8976373E-04   0.1430603E-03   0.1131406E-03
  0.1193500E+04   0.8959800E-04   0.1428460E-03   0.1129387E-03
  0.1194500E+04   0.8943283E-04   0.1426323E-03   0.1127374E-03
  0.1195500E+04   0.8926822E-04   0.1424192E-03   0.1125368E-03
  0.1196500E+04   0.8910417E-04   0.1422067E-03   0.1123368E-03
  0.1197500E+04   0.8894068E-04   0.1419948E-03   0.1121374E-03
  0.1198500E+04   0.8877774E-04   0.1417835E-03   0.1119386E-03
  0.1199500E+04   0.8861536E-04   0.1415728E-03   0.1117405E-03
  0.1200500E+04   0.8845353E-04   0.1413627E-03   0.1115430E-03
  0.1201500E+04   0.8829224E-04   0.1411532E-03   0.1113461E-03
  0.1202500E+04   0.8813150E-04   0.1409442E-03   0.1111498E-03
  0.1203500E+04   0.8797130E-04   0.1407359E-03   0.1109541E-03
  0.1204500E+04   0.8781165E-04   0.1405281E-03   0.1107590E-03
  0.1205500E+04   0.8765253E-04   0.1403209E-03   0.1105645E-03
  0.1206500E+04   0.8749394E-04   0.1401143E-03   0.1103706E-03
  0.1207500E+04   0.8733589E-04   0.1399082E-03   0.1101774E-03
  0.1208500E+04   0.8717837E-04   0.1397027E-03   0.1099847E-03
  0.1209500E+04   0.8702138E-04   0.1394978E-03   0.1097926E-03
  0.1210500E+04   0.8686492E-04   0.1392935E-03   0.1096011E-03
  0.1211500E+04   0.8670898E-04   0.1390897E-03   0.1094102E-03
  0.1212500E+04   0.8655356E-04   0.1388865E-03   0.1092199E-03
  0.1213500E+04   0.8639865E-04   0.1386839E-03   0.1090301E-03
  0.1214500E+04   0.8624427E-04   0.1384818E-03   0.1088410E-03
  0.1215500E+04   0.8609040E-04   0.1382803E-03   0.1086524E-03
  0.1216500E+04   0.8593704E-04   0.1380793E-03   0.1084644E-03
  0.1217500E+04   0.8578420E-04   0.1378789E-03   0.1082770E-03
  0.1218500E+04   0.8563186E-04   0.1376790E-03   0.1080901E-03
  0.1219500E+04   0.8548002E-04   0.1374797E-03   0.1079039E-03
  0.1220500E+04   0.8532869E-04   0.1372809E-03   0.1077182E-03
  0.1221500E+04   0.8517786E-04   0.1370827E-03   0.1075330E-03
  0.1222500E+04   0.8502753E-04   0.1368850E-03   0.1073484E-03
  0.1223500E+04   0.8487770E-04   0.1366878E-03   0.1071644E-03
  0.1224500E+04   0.8472836E-04   0.1364912E-03   0.1069810E-03
  0.1225500E+04   0.8457951E-04   0.1362952E-03   0.1067980E-03
  0.1226500E+04   0.8443115E-04   0.1360996E-03   0.1066157E-03
  0.1227500E+04   0.8428328E-04   0.1359046E-03   0.1064339E-03
  0.1228500E+04   0.8413590E-04   0.1357102E-03   0.1062526E-03
  0.1229500E+04   0.8398900E-04   0.1355162E-03   0.1060719E-03
  0.1230500E+04   0.8384258E-04   0.1353228E-03   0.1058918E-03
  0.1231500E+04   0.8369664E-04   0.1351299E-03   0.1057122E-03
  0.1232500E+04   0.8355117E-04   0.1349376E-03   0.1055331E-03
  0.1233500E+04   0.8340618E-04   0.1347457E-03   0.1053546E-03
  0.1234500E+04   0.8326167E-04   0.1345544E-03   0.1051766E-03
  0.1235500E+04   0.8311762E-04   0.1343636E-03   0.1049991E-03
  0.1236500E+04   0.8297405E-04   0.1341733E-03   0.1048222E-03
  0.1237500E+04   0.8283093E-04   0.1339835E-03   0.1046458E-03
  0.1238500E+04   0.8268829E-04   0.1337942E-03   0.1044699E-03
  0.1239500E+04   0.8254610E-04   0.1336055E-03   0.1042946E-03
  0.1240500E+04   0.8240438E-04   0.1334172E-03   0.1041197E-03
  0.1241500E+04   0.8226311E-04   0.1332295E-03   0.1039454E-03
  0.1242500E+04   0.8212230E-04   0.1330422E-03   0.1037716E-03
  0.1243500E+04   0.8198195E-04   0.1328555E-03   0.1035984E-03
  0.1244500E+04   0.8184204E-04   0.1326693E-03   0.1034256E-03
  0.1245500E+04   0.8170259E-04   0.1324835E-03   0.1032534E-03
  0.1246500E+04   0.8156358E-04   0.1322983E-03   0.1030817E-03
  0.1247500E+04   0.8142502E-04   0.1321135E-03   0.1029105E-03
  0.1248500E+04   0.8128691E-04   0.1319293E-03   0.1027397E-03
  0.1249500E+04   0.8114923E-04   0.1317455E-03   0.1025695E-03
  0.1250500E+04   0.8101200E-04   0.1315622E-03   0.1023998E-03
  0.1251500E+04   0.8087520E-04   0.1313794E-03   0.1022306E-03
  0.1252500E+04   0.8073884E-04   0.1311971E-03   0.1020619E-03
  0.1253500E+04   0.8060291E-04   0.1310153E-03   0.1018937E-03
  0.1254500E+04   0.8046742E-04   0.1308340E-03   0.1017260E-03
  0.1255500E+04   0.8033236E-04   0.1306531E-03   0.1015588E-03
  0.1256500E+04   0.8019772E-04   0.1304727E-03   0.1013921E-03
  0.1257500E+04   0.8006351E-04   0.1302928E-03   0.1012259E-03
  0.1258500E+04   0.7992972E-04   0.1301134E-03   0.1010601E-03
  0.1259500E+04   0.7979636E-04   0.1299344E-03   0.1008949E-03
  0.1260500E+04   0.7966342E-04   0.1297559E-03   0.1007301E-03
  0.1261500E+04   0.7953089E-04   0.1295779E-03   0.1005658E-03
  0.1262500E+04   0.7939879E-04   0.1294004E-03   0.1004020E-03
  0.1263500E+04   0.7926710E-04   0.1292233E-03   0.1002386E-03
  0.1264500E+04   0.7913582E-04   0.1290467E-03   0.1000758E-03
  0.1265500E+04   0.7900495E-04   0.1288705E-03   0.9991338E-04
  0.1266500E+04   0.7887449E-04   0.1286949E-03   0.9975146E-04
  0.1267500E+04   0.7874444E-04   0.1285196E-03   0.9959002E-04
  0.1268500E+04   0.7861479E-04   0.1283449E-03   0.9942904E-04
  0.1269500E+04   0.7848555E-04   0.1281705E-03   0.9926853E-04
  0.1270500E+04   0.7835671E-04   0.1279967E-03   0.9910849E-04
  0.1271500E+04   0.7822827E-04   0.1278233E-03   0.9894891E-04
  0.1272500E+04   0.7810023E-04   0.1276503E-03   0.9878979E-04
  0.1273500E+04   0.7797259E-04   0.1274778E-03   0.9863113E-04
  0.1274500E+04   0.7784534E-04   0.1273058E-03   0.9847292E-04
  0.1275500E+04   0.7771848E-04   0.1271341E-03   0.9831518E-04
  0.1276500E+04   0.7759202E-04   0.1269630E-03   0.9815788E-04
  0.1277500E+04   0.7746594E-04   0.1267923E-03   0.9800104E-04
  0.1278500E+04   0.7734025E-04   0.1266220E-03   0.9784465E-04
  0.1279500E+04   0.7721495E-04   0.1264521E-03   0.9768871E-04
  0.1280500E+04   0.7709003E-04   0.1262827E-03   0.9753322E-04
  0.1281500E+04   0.7696550E-04   0.1261138E-03   0.9737817E-04
  0.1282500E+04   0.7684134E-04   0.1259452E-03   0.9722356E-04
  0.1283500E+04   0.7671757E-04   0.1257771E-03   0.9706940E-04
  0.1284500E+04   0.7659417E-04   0.1256095E-03   0.9691568E-04
  0.1285500E+04   0.7647114E-04   0.1254423E-03   0.9676239E-04
  0.1286500E+04   0.7634850E-04   0.1252754E-03   0.9660954E-04
  0.1287500E+04   0.7622622E-04   0.1251091E-03   0.9645713E-04
  0.1288500E+04   0.7610431E-04   0.1249431E-03   0.9630515E-04
  0.1289500E+04   0.7598278E-04   0.1247776E-03   0.9615360E-04
  0.1290500E+04   0.7586161E-04   0.1246125E-03   0.9600249E-04
  0.1291500E+04   0.7574080E-04   0.1244478E-03   0.9585180E-04
  0.1292500E+04   0.7562036E-04   0.1242836E-03   0.9570154E-04
  0.1293500E+04   0.7550029E-04   0.1241197E-03   0.9555170E-04
  0.1294500E+04   0.7538057E-04   0.1239563E-03   0.9540228E-04
  0.1295500E+04   0.7526121E-04   0.1237933E-03   0.9525329E-04
  0.1296500E+04   0.7514221E-04   0.1236307E-03   0.9510472E-04
  0.1297500E+04   0.7502357E-04   0.1234685E-03   0.9495657E-04
  0.1298500E+04   0.7490528E-04   0.1233067E-03   0.9480883E-04
  0.1299500E+04   0.7478734E-04   0.1231454E-03   0.9466151E-04
  0.1300500E+04   0.7466975E-04   0.1229844E-03   0.9451460E-04
  0.1301500E+04   0.7455252E-04   0.1228239E-03   0.9436811E-04
  0.1302500E+04   0.7443563E-04   0.1226637E-03   0.9422203E-04
  0.1303500E+04   0.7431908E-04   0.1225040E-03   0.9407635E-04
  0.1304500E+04   0.7420289E-04   0.1223447E-03   0.9393108E-04
  0.1305500E+04   0.7408703E-04   0.1221857E-03   0.9378622E-04
  0.1306500E+04   0.7397152E-04   0.1220272E-03   0.9364177E-04
  0.1307500E+04   0.7385635E-04   0.1218691E-03   0.9349771E-04
  0.1308500E+04   0.7374151E-04   0.1217113E-03   0.9335406E-04
  0.1309500E+04   0.7362701E-04   0.1215540E-03   0.9321081E-04
  0.1310500E+04   0.7351285E-04   0.1213970E-03   0.9306795E-04
  0.1311500E+04   0.7339902E-04   0.1212405E-03   0.9292549E-04
  0.1312500E+04   0.7328553E-04   0.1210843E-03   0.9278343E-04
  0.1313500E+04   0.7317237E-04   0.1209285E-03   0.9264176E-04
  0.1314500E+04   0.7305953E-04   0.1207732E-03   0.9250049E-04
  0.1315500E+04   0.7294703E-04   0.1206182E-03   0.9235960E-04
  0.1316500E+04   0.7283485E-04   0.1204635E-03   0.9221911E-04
  0.1317500E+04   0.7272299E-04   0.1203093E-03   0.9207900E-04
  0.1318500E+04   0.7261146E-04   0.1201555E-03   0.9193928E-04
  0.1319500E+04   0.7250025E-04   0.1200020E-03   0.9179994E-04
  0.1320500E+04   0.7238937E-04   0.1198489E-03   0.9166099E-04
  0.1321500E+04   0.7227880E-04   0.1196962E-03   0.9152241E-04
  0.1322500E+04   0.7216855E-04   0.1195439E-03   0.9138422E-04
  0.1323500E+04   0.7205861E-04   0.1193920E-03   0.9124641E-04
  0.1324500E+04   0.7194900E-04   0.1192404E-03   0.9110898E-04
  0.1325500E+04   0.7183969E-04   0.1190892E-03   0.9097192E-04
  0.1326500E+04   0.7173070E-04   0.1189383E-03   0.9083524E-04
  0.1327500E+04   0.7162202E-04   0.1187879E-03   0.9069893E-04
  0.1328500E+04   0.7151365E-04   0.1186378E-03   0.9056299E-04
  0.1329500E+04   0.7140558E-04   0.1184881E-03   0.9042743E-04
  0.1330500E+04   0.7129782E-04   0.1183387E-03   0.9029223E-04
  0.1331500E+04   0.7119037E-04   0.1181898E-03   0.9015740E-04
  0.1332500E+04   0.7108323E-04   0.1180411E-03   0.9002294E-04
  0.1333500E+04   0.7097638E-04   0.1178929E-03   0.8988884E-04
  0.1334500E+04   0.7086984E-04   0.1177450E-03   0.8975511E-04
  0.1335500E+04   0.7076359E-04   0.1175975E-03   0.8962174E-04
  0.1336500E+04   0.7065765E-04   0.1174503E-03   0.8948873E-04
  0.1337500E+04   0.7055200E-04   0.1173035E-03   0.8935608E-04
  0.1338500E+04   0.7044665E-04   0.1171570E-03   0.8922378E-04
  0.1339500E+04   0.7034159E-04   0.1170109E-03   0.8909185E-04
  0.1340500E+04   0.7023683E-04   0.1168652E-03   0.8896027E-04
  0.1341500E+04   0.7013236E-04   0.1167198E-03   0.8882905E-04
  0.1342500E+04   0.7002818E-04   0.1165747E-03   0.8869818E-04
  0.1343500E+04   0.6992429E-04   0.1164300E-03   0.8856766E-04
  0.1344500E+04   0.6982068E-04   0.1162857E-03   0.8843749E-04
  0.1345500E+04   0.6971737E-04   0.1161417E-03   0.8830767E-04
  0.1346500E+04   0.6961434E-04   0.1159981E-03   0.8817820E-04
  0.1347500E+04   0.6951159E-04   0.1158548E-03   0.8804907E-04
  0.1348500E+04   0.6940913E-04   0.1157118E-03   0.8792029E-04
  0.1349500E+04   0.6930695E-04   0.1155692E-03   0.8779186E-04
  0.1350500E+04   0.6920505E-04   0.1154270E-03   0.8766376E-04
  0.1351500E+04   0.6910343E-04   0.1152850E-03   0.8753601E-04
  0.1352500E+04   0.6900209E-04   0.1151435E-03   0.8740860E-04
  0.1353500E+04   0.6890102E-04   0.1150022E-03   0.8728153E-04
  0.1354500E+04   0.6880023E-04   0.1148613E-03   0.8715480E-04
  0.1355500E+04   0.6869972E-04   0.1147207E-03   0.8702840E-04
  0.1356500E+04   0.6859947E-04   0.1145805E-03   0.8690234E-04
  0.1357500E+04   0.6849950E-04   0.1144406E-03   0.8677661E-04
  0.1358500E+04   0.6839981E-04   0.1143010E-03   0.8665121E-04
  0.1359500E+04   0.6830038E-04   0.1141618E-03   0.8652615E-04
  0.1360500E+04   0.6820122E-04   0.1140229E-03   0.8640142E-04
  0.1361500E+04   0.6810232E-04   0.1138843E-03   0.8627701E-04
  0.1362500E+04   0.6800370E-04   0.1137461E-03   0.8615294E-04
  0.1363500E+04   0.6790533E-04   0.1136082E-03   0.8602919E-04
  0.1364500E+04   0.6780724E-04   0.1134706E-03   0.8590576E-04
  0.1365500E+04   0.6770940E-04   0.1133333E-03   0.8578266E-04
  0.1366500E+04   0.6761183E-04   0.1131964E-03   0.8565989E-04
  0.1367500E+04   0.6751452E-04   0.1130598E-03   0.8553743E-04
  0.1368500E+04   0.6741746E-04   0.1129235E-03   0.8541530E-04
  0.1369500E+04   0.6732067E-04   0.1127875E-03   0.8529349E-04
  0.1370500E+04   0.6722413E-04   0.1126519E-03   0.8517199E-04
  0.1371500E+04   0.6712785E-04   0.1125166E-03   0.8505082E-04
  0.1372500E+04   0.6703182E-04   0.1123816E-03   0.8492996E-04
  0.1373500E+04   0.6693604E-04   0.1122469E-03   0.8480941E-04
  0.1374500E+04   0.6684052E-04   0.1121125E-03   0.8468918E-04
  0.1375500E+04   0.6674525E-04   0.1119784E-03   0.8456926E-04
  0.1376500E+04   0.6665023E-04   0.1118447E-03   0.8444965E-04
  0.1377500E+04   0.6655546E-04   0.1117112E-03   0.8433035E-04
  0.1378500E+04   0.6646094E-04   0.1115781E-03   0.8421137E-04
  0.1379500E+04   0.6636667E-04   0.1114453E-03   0.8409269E-04
  0.1380500E+04   0.6627264E-04   0.1113128E-03   0.8397431E-04
  0.1381500E+04   0.6617886E-04   0.1111806E-03   0.8385625E-04
  0.1382500E+04   0.6608532E-04   0.1110487E-03   0.8373849E-04
  0.1383500E+04   0.6599202E-04   0.1109171E-03   0.8362103E-04
  0.1384500E+04   0.6589897E-04   0.1107858E-03   0.8350388E-04
  0.1385500E+04   0.6580616E-04   0.1106549E-03   0.8338702E-04
  0.1386500E+04   0.6571359E-04   0.1105242E-03   0.8327047E-04
  0.1387500E+04   0.6562125E-04   0.1103938E-03   0.8315422E-04
  0.1388500E+04   0.6552916E-04   0.1102638E-03   0.8303827E-04
  0.1389500E+04   0.6543730E-04   0.1101340E-03   0.8292261E-04
  0.1390500E+04   0.6534567E-04   0.1100045E-03   0.8280725E-04
  0.1391500E+04   0.6525429E-04   0.1098754E-03   0.8269218E-04
  0.1392500E+04   0.6516313E-04   0.1097465E-03   0.8257741E-04
  0.1393500E+04   0.6507221E-04   0.1096179E-03   0.8246293E-04
  0.1394500E+04   0.6498152E-04   0.1094896E-03   0.8234875E-04
  0.1395500E+04   0.6489106E-04   0.1093616E-03   0.8223485E-04
  0.1396500E+04   0.6480083E-04   0.1092340E-03   0.8212125E-04
  0.1397500E+04   0.6471083E-04   0.1091066E-03   0.8200793E-04
  0.1398500E+04   0.6462106E-04   0.1089794E-03   0.8189491E-04
  0.1399500E+04   0.6453152E-04   0.1088526E-03   0.8178217E-04
  0.1400500E+04   0.6444220E-04   0.1087261E-03   0.8166971E-04
  0.1401500E+04   0.6435310E-04   0.1085999E-03   0.8155754E-04
  0.1402500E+04   0.6426423E-04   0.1084739E-03   0.8144565E-04
  0.1403500E+04   0.6417559E-04   0.1083482E-03   0.8133405E-04
  0.1404500E+04   0.6408716E-04   0.1082229E-03   0.8122273E-04
  0.1405500E+04   0.6399896E-04   0.1080978E-03   0.8111169E-04
  0.1406500E+04   0.6391098E-04   0.1079730E-03   0.8100093E-04
  0.1407500E+04   0.6382322E-04   0.1078484E-03   0.8089045E-04
  0.1408500E+04   0.6373567E-04   0.1077242E-03   0.8078024E-04
  0.1409500E+04   0.6364835E-04   0.1076002E-03   0.8067032E-04
  0.1410500E+04   0.6356124E-04   0.1074765E-03   0.8056066E-04
  0.1411500E+04   0.6347435E-04   0.1073531E-03   0.8045129E-04
  0.1412500E+04   0.6338767E-04   0.1072300E-03   0.8034219E-04
  0.1413500E+04   0.6330120E-04   0.1071071E-03   0.8023336E-04
  0.1414500E+04   0.6321495E-04   0.1069846E-03   0.8012480E-04
  0.1415500E+04   0.6312892E-04   0.1068623E-03   0.8001651E-04
  0.1416500E+04   0.6304309E-04   0.1067402E-03   0.7990850E-04
  0.1417500E+04   0.6295747E-04   0.1066185E-03   0.7980075E-04
  0.1418500E+04   0.6287207E-04   0.1064970E-03   0.7969327E-04
  0.1419500E+04   0.6278687E-04   0.1063758E-03   0.7958606E-04
  0.1420500E+04   0.6270188E-04   0.1062549E-03   0.7947912E-04
  0.1421500E+04   0.6261710E-04   0.1061342E-03   0.7937244E-04
  0.1422500E+04   0.6253252E-04   0.1060138E-03   0.7926602E-04
  0.1423500E+04   0.6244815E-04   0.1058937E-03   0.7915987E-04
  0.1424500E+04   0.6236399E-04   0.1057738E-03   0.7905398E-04
  0.1425500E+04   0.6228003E-04   0.1056542E-03   0.7894835E-04
  0.1426500E+04   0.6219627E-04   0.1055349E-03   0.7884299E-04
  0.1427500E+04   0.6211271E-04   0.1054158E-03   0.7873788E-04
  0.1428500E+04   0.6202936E-04   0.1052970E-03   0.7863303E-04
  0.1429500E+04   0.6194620E-04   0.1051785E-03   0.7852844E-04
  0.1430500E+04   0.6186325E-04   0.1050602E-03   0.7842411E-04
  0.1431500E+04   0.6178049E-04   0.1049422E-03   0.7832003E-04
  0.1432500E+04   0.6169794E-04   0.1048244E-03   0.7821621E-04
  0.1433500E+04   0.6161558E-04   0.1047069E-03   0.7811264E-04
  0.1434500E+04   0.6153341E-04   0.1045897E-03   0.7800933E-04
  0.1435500E+04   0.6145145E-04   0.1044727E-03   0.7790627E-04
  0.1436500E+04   0.6136967E-04   0.1043560E-03   0.7780346E-04
  0.1437500E+04   0.6128810E-04   0.1042395E-03   0.7770091E-04
  0.1438500E+04   0.6120671E-04   0.1041233E-03   0.7759860E-04
  0.1439500E+04   0.6112552E-04   0.1040074E-03   0.7749654E-04
  0.1440500E+04   0.6104452E-04   0.1038917E-03   0.7739473E-04
  0.1441500E+04   0.6096371E-04   0.1037762E-03   0.7729317E-04
  0.1442500E+04   0.6088309E-04   0.1036610E-03   0.7719185E-04
  0.1443500E+04   0.6080267E-04   0.1035461E-03   0.7709078E-04
  0.1444500E+04   0.6072243E-04   0.1034314E-03   0.7698996E-04
  0.1445500E+04   0.6064238E-04   0.1033169E-03   0.7688938E-04
  0.1446500E+04   0.6056251E-04   0.1032027E-03   0.7678904E-04
  0.1447500E+04   0.6048284E-04   0.1030888E-03   0.7668894E-04
  0.1448500E+04   0.6040335E-04   0.1029751E-03   0.7658909E-04
  0.1449500E+04   0.6032404E-04   0.1028616E-03   0.7648948E-04
  0.1450500E+04   0.6024492E-04   0.1027484E-03   0.7639010E-04
  0.1451500E+04   0.6016598E-04   0.1026354E-03   0.7629097E-04
  0.1452500E+04   0.6008723E-04   0.1025227E-03   0.7619207E-04
  0.1453500E+04   0.6000866E-04   0.1024102E-03   0.7609342E-04
  0.1454500E+04   0.5993027E-04   0.1022980E-03   0.7599499E-04
  0.1455500E+04   0.5985206E-04   0.1021860E-03   0.7589681E-04
  0.1456500E+04   0.5977404E-04   0.1020743E-03   0.7579886E-04
  0.1457500E+04   0.5969619E-04   0.1019628E-03   0.7570114E-04
  0.1458500E+04   0.5961852E-04   0.1018515E-03   0.7560366E-04
  0.1459500E+04   0.5954103E-04   0.1017404E-03   0.7550641E-04
  0.1460500E+04   0.5946372E-04   0.1016297E-03   0.7540939E-04
  0.1461500E+04   0.5938658E-04   0.1015191E-03   0.7531260E-04
  0.1462500E+04   0.5930962E-04   0.1014088E-03   0.7521604E-04
  0.1463500E+04   0.5923284E-04   0.1012987E-03   0.7511971E-04
  0.1464500E+04   0.5915623E-04   0.1011888E-03   0.7502361E-04
  0.1465500E+04   0.5907979E-04   0.1010792E-03   0.7492774E-04
  0.1466500E+04   0.5900353E-04   0.1009698E-03   0.7483210E-04
  0.1467500E+04   0.5892744E-04   0.1008607E-03   0.7473668E-04
  0.1468500E+04   0.5885153E-04   0.1007517E-03   0.7464149E-04
  0.1469500E+04   0.5877578E-04   0.1006431E-03   0.7454652E-04
  0.1470500E+04   0.5870021E-04   0.1005346E-03   0.7445177E-04
  0.1471500E+04   0.5862481E-04   0.1004264E-03   0.7435725E-04
  0.1472500E+04   0.5854958E-04   0.1003184E-03   0.7426295E-04
  0.1473500E+04   0.5847451E-04   0.1002106E-03   0.7416888E-04
  0.1474500E+04   0.5839962E-04   0.1001030E-03   0.7407502E-04
  0.1475500E+04   0.5832489E-04   0.9999572E-04   0.7398139E-04
  0.1476500E+04   0.5825033E-04   0.9988863E-04   0.7388797E-04
  0.1477500E+04   0.5817594E-04   0.9978176E-04   0.7379477E-04
  0.1478500E+04   0.5810171E-04   0.9967512E-04   0.7370179E-04
  0.1479500E+04   0.5802765E-04   0.9956869E-04   0.7360903E-04
  0.1480500E+04   0.5795375E-04   0.9946250E-04   0.7351649E-04
  0.1481500E+04   0.5788002E-04   0.9935652E-04   0.7342416E-04
  0.1482500E+04   0.5780645E-04   0.9925077E-04   0.7333204E-04
  0.1483500E+04   0.5773305E-04   0.9914524E-04   0.7324014E-04
  0.1484500E+04   0.5765980E-04   0.9903992E-04   0.7314845E-04
  0.1485500E+04   0.5758672E-04   0.9893483E-04   0.7305698E-04
  0.1486500E+04   0.5751380E-04   0.9882996E-04   0.7296572E-04
  0.1487500E+04   0.5744104E-04   0.9872530E-04   0.7287467E-04
  0.1488500E+04   0.5736845E-04   0.9862086E-04   0.7278383E-04
  0.1489500E+04   0.5729601E-04   0.9851664E-04   0.7269320E-04
  0.1490500E+04   0.5722373E-04   0.9841264E-04   0.7260278E-04
  0.1491500E+04   0.5715160E-04   0.9830884E-04   0.7251257E-04
  0.1492500E+04   0.5707964E-04   0.9820527E-04   0.7242257E-04
  0.1493500E+04   0.5700783E-04   0.9810191E-04   0.7233277E-04
  0.1494500E+04   0.5693618E-04   0.9799876E-04   0.7224318E-04
  0.1495500E+04   0.5686469E-04   0.9789582E-04   0.7215380E-04
  0.1496500E+04   0.5679335E-04   0.9779310E-04   0.7206462E-04
  0.1497500E+04   0.5672217E-04   0.9769059E-04   0.7197565E-04
  0.1498500E+04   0.5665114E-04   0.9758829E-04   0.7188688E-04
  0.1499500E+04   0.5658027E-04   0.9748620E-04   0.7179831E-04
  0.1500500E+04   0.5650955E-04   0.9738431E-04   0.7170994E-04
  0.1501500E+04   0.5643898E-04   0.9728264E-04   0.7162178E-04
  0.1502500E+04   0.5636857E-04   0.9718118E-04   0.7153382E-04
  0.1503500E+04   0.5629830E-04   0.9707992E-04   0.7144606E-04
  0.1504500E+04   0.5622819E-04   0.9697887E-04   0.7135850E-04
  0.1505500E+04   0.5615823E-04   0.9687802E-04   0.7127113E-04
  0.1506500E+04   0.5608842E-04   0.9677738E-04   0.7118397E-04
  0.1507500E+04   0.5601876E-04   0.9667695E-04   0.7109700E-04
  0.1508500E+04   0.5594925E-04   0.9657672E-04   0.7101023E-04
  0.1509500E+04   0.5587989E-04   0.9647669E-04   0.7092366E-04
  0.1510500E+04   0.5581067E-04   0.9637686E-04   0.7083729E-04
  0.1511500E+04   0.5574161E-04   0.9627724E-04   0.7075110E-04
  0.1512500E+04   0.5567269E-04   0.9617782E-04   0.7066512E-04
  0.1513500E+04   0.5560392E-04   0.9607860E-04   0.7057932E-04
  0.1514500E+04   0.5553529E-04   0.9597958E-04   0.7049372E-04
  0.1515500E+04   0.5546681E-04   0.9588076E-04   0.7040832E-04
  0.1516500E+04   0.5539847E-04   0.9578214E-04   0.7032310E-04
  0.1517500E+04   0.5533028E-04   0.9568372E-04   0.7023808E-04
  0.1518500E+04   0.5526224E-04   0.9558550E-04   0.7015324E-04
  0.1519500E+04   0.5519434E-04   0.9548747E-04   0.7006860E-04
  0.1520500E+04   0.5512658E-04   0.9538964E-04   0.6998415E-04
  0.1521500E+04   0.5505896E-04   0.9529201E-04   0.6989988E-04
  0.1522500E+04   0.5499149E-04   0.9519457E-04   0.6981580E-04
  0.1523500E+04   0.5492416E-04   0.9509732E-04   0.6973192E-04
  0.1524500E+04   0.5485697E-04   0.9500027E-04   0.6964821E-04
  0.1525500E+04   0.5478992E-04   0.9490342E-04   0.6956470E-04
  0.1526500E+04   0.5472302E-04   0.9480675E-04   0.6948137E-04
  0.1527500E+04   0.5465625E-04   0.9471028E-04   0.6939822E-04
  0.1528500E+04   0.5458962E-04   0.9461400E-04   0.6931526E-04
  0.1529500E+04   0.5452313E-04   0.9451792E-04   0.6923248E-04
  0.1530500E+04   0.5445678E-04   0.9442202E-04   0.6914989E-04
  0.1531500E+04   0.5439057E-04   0.9432631E-04   0.6906748E-04
  0.1532500E+04   0.5432450E-04   0.9423079E-04   0.6898525E-04
  0.1533500E+04   0.5425856E-04   0.9413546E-04   0.6890320E-04
  0.1534500E+04   0.5419276E-04   0.9404032E-04   0.6882134E-04
  0.1535500E+04   0.5412710E-04   0.9394537E-04   0.6873965E-04
  0.1536500E+04   0.5406157E-04   0.9385061E-04   0.6865815E-04
  0.1537500E+04   0.5399618E-04   0.9375603E-04   0.6857682E-04
  0.1538500E+04   0.5393092E-04   0.9366163E-04   0.6849567E-04
  0.1539500E+04   0.5386580E-04   0.9356742E-04   0.6841470E-04
  0.1540500E+04   0.5380082E-04   0.9347340E-04   0.6833391E-04
  0.1541500E+04   0.5373596E-04   0.9337956E-04   0.6825329E-04
  0.1542500E+04   0.5367124E-04   0.9328591E-04   0.6817285E-04
  0.1543500E+04   0.5360666E-04   0.9319243E-04   0.6809259E-04
  0.1544500E+04   0.5354221E-04   0.9309914E-04   0.6801250E-04
  0.1545500E+04   0.5347788E-04   0.9300604E-04   0.6793259E-04
  0.1546500E+04   0.5341370E-04   0.9291311E-04   0.6785284E-04
  0.1547500E+04   0.5334964E-04   0.9282036E-04   0.6777328E-04
  0.1548500E+04   0.5328571E-04   0.9272780E-04   0.6769388E-04
  0.1549500E+04   0.5322192E-04   0.9263541E-04   0.6761466E-04
  0.1550500E+04   0.5315825E-04   0.9254321E-04   0.6753561E-04
  0.1551500E+04   0.5309471E-04   0.9245118E-04   0.6745673E-04
  0.1552500E+04   0.5303131E-04   0.9235933E-04   0.6737802E-04
  0.1553500E+04   0.5296803E-04   0.9226766E-04   0.6729949E-04
  0.1554500E+04   0.5290488E-04   0.9217616E-04   0.6722112E-04
  0.1555500E+04   0.5284186E-04   0.9208484E-04   0.6714292E-04
  0.1556500E+04   0.5277897E-04   0.9199370E-04   0.6706489E-04
  0.1557500E+04   0.5271620E-04   0.9190273E-04   0.6698702E-04
  0.1558500E+04   0.5265357E-04   0.9181194E-04   0.6690933E-04
  0.1559500E+04   0.5259106E-04   0.9172132E-04   0.6683180E-04
  0.1560500E+04   0.5252867E-04   0.9163088E-04   0.6675443E-04
  0.1561500E+04   0.5246641E-04   0.9154061E-04   0.6667724E-04
  0.1562500E+04   0.5240428E-04   0.9145051E-04   0.6660020E-04
