             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1433500E+04  -0.9682767E-02  -0.1726749E-11  -0.1726749E-11
  0.1434500E+04  -0.9681883E-02  -0.1731758E-11  -0.1731758E-11
  0.1435500E+04  -0.9680996E-02  -0.1736774E-11  -0.1736774E-11
  0.1436500E+04  -0.9680107E-02  -0.1741797E-11  -0.1741797E-11
  0.1437500E+04  -0.9679217E-02  -0.1746828E-11  -0.1746828E-11
  0.1438500E+04  -0.9678325E-02  -0.1751866E-11  -0.1751866E-11
  0.1439500E+04  -0.9677431E-02  -0.1756911E-11  -0.1756911E-11
  0.1440500E+04  -0.9676535E-02  -0.1761964E-11  -0.1761964E-11
  0.1441500E+04  -0.9675638E-02  -0.1767023E-11  -0.1767023E-11
  0.1442500E+04  -0.9674738E-02  -0.1772090E-11  -0.1772090E-11
  0.1443500E+04  -0.9673837E-02  -0.1777165E-11  -0.1777165E-11
  0.1444500E+04  -0.9672934E-02  -0.1782246E-11  -0.1782246E-11
  0.1445500E+04  -0.9672030E-02  -0.1787335E-11  -0.1787335E-11
  0.1446500E+04  -0.9671123E-02  -0.1792432E-11  -0.1792432E-11
  0.1447500E+04  -0.9670214E-02  -0.1797535E-11  -0.1797535E-11
  0.1448500E+04  -0.9669304E-02  -0.1802646E-11  -0.1802646E-11
  0.1449500E+04  -0.9668392E-02  -0.1807765E-11  -0.1807765E-11
  0.1450500E+04  -0.9667478E-02  -0.1812891E-11  -0.1812891E-11
  0.1451500E+04  -0.9666562E-02  -0.1818024E-11  -0.1818024E-11
  0.1452500E+04  -0.9665645E-02  -0.1823164E-11  -0.1823164E-11
  0.1453500E+04  -0.9664725E-02  -0.1828312E-11  -0.1828312E-11
  0.1454500E+04  -0.9663804E-02  -0.1833467E-11  -0.1833467E-11
  0.1455500E+04  -0.9662881E-02  -0.1838630E-11  -0.1838630E-11
  0.1456500E+04  -0.9661956E-02  -0.1843800E-11  -0.1843800E-11
  0.1457500E+04  -0.9661029E-02  -0.1848978E-11  -0.1848978E-11
  0.1458500E+04  -0.9660100E-02  -0.1854163E-11  -0.1854163E-11
  0.1459500E+04  -0.9659170E-02  -0.1859356E-11  -0.1859356E-11
  0.1460500E+04  -0.9658238E-02  -0.1864556E-11  -0.1864556E-11
  0.1461500E+04  -0.9657303E-02  -0.1869763E-11  -0.1869763E-11
  0.1462500E+04  -0.9656367E-02  -0.1874978E-11  -0.1874978E-11
  0.1463500E+04  -0.9655429E-02  -0.1880201E-11  -0.1880201E-11
  0.1464500E+04  -0.9654490E-02  -0.1885431E-11  -0.1885431E-11
  0.1465500E+04  -0.9653548E-02  -0.1890668E-11  -0.1890668E-11
  0.1466500E+04  -0.9652604E-02  -0.1895913E-11  -0.1895913E-11
  0.1467500E+04  -0.9651659E-02  -0.1901166E-11  -0.1901166E-11
  0.1468500E+04  -0.9650712E-02  -0.1906426E-11  -0.1906426E-11
  0.1469500E+04  -0.9649763E-02  -0.1911694E-11  -0.1911694E-11
  0.1470500E+04  -0.9648812E-02  -0.1916969E-11  -0.1916969E-11
  0.1471500E+04  -0.9647859E-02  -0.1922251E-11  -0.1922251E-11
  0.1472500E+04  -0.9646904E-02  -0.1927542E-11  -0.1927542E-11
  0.1473500E+04  -0.9645947E-02  -0.1932840E-11  -0.1932840E-11
  0.1474500E+04  -0.9644989E-02  -0.1938145E-11  -0.1938145E-11
  0.1475500E+04  -0.9644028E-02  -0.1943458E-11  -0.1943458E-11
  0.1476500E+04  -0.9643066E-02  -0.1948779E-11  -0.1948779E-11
  0.1477500E+04  -0.9642102E-02  -0.1954107E-11  -0.1954107E-11
  0.1478500E+04  -0.9641136E-02  -0.1959443E-11  -0.1959443E-11
  0.1479500E+04  -0.9640168E-02  -0.1964786E-11  -0.1964786E-11
  0.1480500E+04  -0.9639198E-02  -0.1970137E-11  -0.1970137E-11
  0.1481500E+04  -0.9638226E-02  -0.1975496E-11  -0.1975496E-11
  0.1482500E+04  -0.9637252E-02  -0.1980862E-11  -0.1980862E-11
  0.1483500E+04  -0.9636277E-02  -0.1986236E-11  -0.1986236E-11
  0.1484500E+04  -0.9635299E-02  -0.1991618E-11  -0.1991618E-11
  0.1485500E+04  -0.9634320E-02  -0.1997007E-11  -0.1997007E-11
  0.1486500E+04  -0.9633339E-02  -0.2002404E-11  -0.2002404E-11
  0.1487500E+04  -0.9632355E-02  -0.2007809E-11  -0.2007809E-11
  0.1488500E+04  -0.9631370E-02  -0.2013221E-11  -0.2013221E-11
  0.1489500E+04  -0.9630383E-02  -0.2018641E-11  -0.2018641E-11
  0.1490500E+04  -0.9629394E-02  -0.2024068E-11  -0.2024068E-11
  0.1491500E+04  -0.9628403E-02  -0.2029503E-11  -0.2029503E-11
  0.1492500E+04  -0.9627411E-02  -0.2034946E-11  -0.2034946E-11
  0.1493500E+04  -0.9626416E-02  -0.2040397E-11  -0.2040397E-11
  0.1494500E+04  -0.9625419E-02  -0.2045855E-11  -0.2045855E-11
  0.1495500E+04  -0.9624421E-02  -0.2051321E-11  -0.2051321E-11
  0.1496500E+04  -0.9623420E-02  -0.2056795E-11  -0.2056795E-11
  0.1497500E+04  -0.9622418E-02  -0.2062276E-11  -0.2062276E-11
  0.1498500E+04  -0.9621413E-02  -0.2067765E-11  -0.2067765E-11
  0.1499500E+04  -0.9620407E-02  -0.2073262E-11  -0.2073262E-11
  0.1500500E+04  -0.9619399E-02  -0.2078766E-11  -0.2078766E-11
  0.1501500E+04  -0.9618389E-02  -0.2084278E-11  -0.2084278E-11
  0.1502500E+04  -0.9617377E-02  -0.2089798E-11  -0.2089798E-11
  0.1503500E+04  -0.9616363E-02  -0.2095326E-11  -0.2095326E-11
  0.1504500E+04  -0.9615347E-02  -0.2100861E-11  -0.2100861E-11
  0.1505500E+04  -0.9614329E-02  -0.2106404E-11  -0.2106404E-11
  0.1506500E+04  -0.9613309E-02  -0.2111955E-11  -0.2111955E-11
  0.1507500E+04  -0.9612287E-02  -0.2117513E-11  -0.2117513E-11
  0.1508500E+04  -0.9611263E-02  -0.2123079E-11  -0.2123079E-11
  0.1509500E+04  -0.9610237E-02  -0.2128653E-11  -0.2128653E-11
  0.1510500E+04  -0.9609209E-02  -0.2134234E-11  -0.2134234E-11
  0.1511500E+04  -0.9608180E-02  -0.2139824E-11  -0.2139824E-11
  0.1512500E+04  -0.9607148E-02  -0.2145421E-11  -0.2145421E-11
  0.1513500E+04  -0.9606114E-02  -0.2151025E-11  -0.2151025E-11
  0.1514500E+04  -0.9605079E-02  -0.2156638E-11  -0.2156638E-11
  0.1515500E+04  -0.9604041E-02  -0.2162258E-11  -0.2162258E-11
  0.1516500E+04  -0.9603002E-02  -0.2167885E-11  -0.2167885E-11
  0.1517500E+04  -0.9601960E-02  -0.2173521E-11  -0.2173521E-11
  0.1518500E+04  -0.9600917E-02  -0.2179164E-11  -0.2179164E-11
  0.1519500E+04  -0.9599871E-02  -0.2184815E-11  -0.2184815E-11
  0.1520500E+04  -0.9598824E-02  -0.2190474E-11  -0.2190474E-11
  0.1521500E+04  -0.9597774E-02  -0.2196140E-11  -0.2196140E-11
  0.1522500E+04  -0.9596723E-02  -0.2201814E-11  -0.2201814E-11
  0.1523500E+04  -0.9595670E-02  -0.2207496E-11  -0.2207496E-11
  0.1524500E+04  -0.9594614E-02  -0.2213185E-11  -0.2213185E-11
  0.1525500E+04  -0.9593557E-02  -0.2218882E-11  -0.2218882E-11
  0.1526500E+04  -0.9592497E-02  -0.2224587E-11  -0.2224587E-11
  0.1527500E+04  -0.9591436E-02  -0.2230300E-11  -0.2230300E-11
  0.1528500E+04  -0.9590373E-02  -0.2236020E-11  -0.2236020E-11
  0.1529500E+04  -0.9589307E-02  -0.2241748E-11  -0.2241748E-11
  0.1530500E+04  -0.9588240E-02  -0.2247483E-11  -0.2247483E-11
  0.1531500E+04  -0.9587170E-02  -0.2253227E-11  -0.2253227E-11
  0.1532500E+04  -0.9586099E-02  -0.2258977E-11  -0.2258977E-11
  0.1533500E+04  -0.9585026E-02  -0.2264736E-11  -0.2264736E-11
  0.1534500E+04  -0.9583950E-02  -0.2270502E-11  -0.2270502E-11
  0.1535500E+04  -0.9582873E-02  -0.2276276E-11  -0.2276276E-11
  0.1536500E+04  -0.9581793E-02  -0.2282058E-11  -0.2282058E-11
  0.1537500E+04  -0.9580712E-02  -0.2287847E-11  -0.2287847E-11
  0.1538500E+04  -0.9579628E-02  -0.2293644E-11  -0.2293644E-11
  0.1539500E+04  -0.9578543E-02  -0.2299448E-11  -0.2299448E-11
  0.1540500E+04  -0.9577455E-02  -0.2305260E-11  -0.2305260E-11
  0.1541500E+04  -0.9576366E-02  -0.2311080E-11  -0.2311080E-11
  0.1542500E+04  -0.9575274E-02  -0.2316907E-11  -0.2316907E-11
  0.1543500E+04  -0.9574181E-02  -0.2322742E-11  -0.2322742E-11
  0.1544500E+04  -0.9573085E-02  -0.2328585E-11  -0.2328585E-11
  0.1545500E+04  -0.9571987E-02  -0.2334435E-11  -0.2334435E-11
  0.1546500E+04  -0.9570888E-02  -0.2340293E-11  -0.2340293E-11
  0.1547500E+04  -0.9569786E-02  -0.2346158E-11  -0.2346158E-11
  0.1548500E+04  -0.9568682E-02  -0.2352031E-11  -0.2352031E-11
  0.1549500E+04  -0.9567576E-02  -0.2357911E-11  -0.2357911E-11
  0.1550500E+04  -0.9566468E-02  -0.2363799E-11  -0.2363799E-11
  0.1551500E+04  -0.9565359E-02  -0.2369695E-11  -0.2369695E-11
  0.1552500E+04  -0.9564247E-02  -0.2375598E-11  -0.2375598E-11
  0.1553500E+04  -0.9563133E-02  -0.2381509E-11  -0.2381509E-11
  0.1554500E+04  -0.9562016E-02  -0.2387427E-11  -0.2387427E-11
  0.1555500E+04  -0.9560898E-02  -0.2393353E-11  -0.2393353E-11
  0.1556500E+04  -0.9559778E-02  -0.2399286E-11  -0.2399286E-11
  0.1557500E+04  -0.9558656E-02  -0.2405227E-11  -0.2405227E-11
  0.1558500E+04  -0.9557532E-02  -0.2411175E-11  -0.2411175E-11
  0.1559500E+04  -0.9556405E-02  -0.2417131E-11  -0.2417131E-11
  0.1560500E+04  -0.9555277E-02  -0.2423094E-11  -0.2423094E-11
  0.1561500E+04  -0.9554146E-02  -0.2429064E-11  -0.2429064E-11
  0.1562500E+04  -0.9553014E-02  -0.2435042E-11  -0.2435042E-11
  0.1563500E+04  -0.9551879E-02  -0.2441028E-11  -0.2441028E-11
  0.1564500E+04  -0.9550742E-02  -0.2447021E-11  -0.2447021E-11
  0.1565500E+04  -0.9549604E-02  -0.2453021E-11  -0.2453021E-11
  0.1566500E+04  -0.9548463E-02  -0.2459029E-11  -0.2459029E-11
  0.1567500E+04  -0.9547320E-02  -0.2465044E-11  -0.2465044E-11
  0.1568500E+04  -0.9546175E-02  -0.2471066E-11  -0.2471066E-11
  0.1569500E+04  -0.9545028E-02  -0.2477096E-11  -0.2477096E-11
  0.1570500E+04  -0.9543878E-02  -0.2483134E-11  -0.2483134E-11
  0.1571500E+04  -0.9542727E-02  -0.2489178E-11  -0.2489178E-11
  0.1572500E+04  -0.9541574E-02  -0.2495230E-11  -0.2495230E-11
  0.1573500E+04  -0.9540418E-02  -0.2501289E-11  -0.2501289E-11
  0.1574500E+04  -0.9539261E-02  -0.2507356E-11  -0.2507356E-11
  0.1575500E+04  -0.9538101E-02  -0.2513430E-11  -0.2513430E-11
  0.1576500E+04  -0.9536939E-02  -0.2519511E-11  -0.2519511E-11
  0.1577500E+04  -0.9535775E-02  -0.2525599E-11  -0.2525599E-11
  0.1578500E+04  -0.9534609E-02  -0.2531695E-11  -0.2531695E-11
  0.1579500E+04  -0.9533441E-02  -0.2537798E-11  -0.2537798E-11
  0.1580500E+04  -0.9532271E-02  -0.2543908E-11  -0.2543908E-11
  0.1581500E+04  -0.9531099E-02  -0.2550025E-11  -0.2550025E-11
  0.1582500E+04  -0.9529925E-02  -0.2556149E-11  -0.2556149E-11
  0.1583500E+04  -0.9528748E-02  -0.2562281E-11  -0.2562281E-11
  0.1584500E+04  -0.9527569E-02  -0.2568420E-11  -0.2568420E-11
  0.1585500E+04  -0.9526389E-02  -0.2574566E-11  -0.2574566E-11
  0.1586500E+04  -0.9525206E-02  -0.2580719E-11  -0.2580719E-11
  0.1587500E+04  -0.9524021E-02  -0.2586879E-11  -0.2586879E-11
  0.1588500E+04  -0.9522834E-02  -0.2593046E-11  -0.2593046E-11
  0.1589500E+04  -0.9521644E-02  -0.2599221E-11  -0.2599221E-11
  0.1590500E+04  -0.9520453E-02  -0.2605402E-11  -0.2605402E-11
  0.1591500E+04  -0.9519260E-02  -0.2611591E-11  -0.2611591E-11
  0.1592500E+04  -0.9518064E-02  -0.2617786E-11  -0.2617786E-11
  0.1593500E+04  -0.9516866E-02  -0.2623989E-11  -0.2623989E-11
  0.1594500E+04  -0.9515666E-02  -0.2630198E-11  -0.2630198E-11
  0.1595500E+04  -0.9514464E-02  -0.2636415E-11  -0.2636415E-11
  0.1596500E+04  -0.9513260E-02  -0.2642638E-11  -0.2642638E-11
  0.1597500E+04  -0.9512054E-02  -0.2648869E-11  -0.2648869E-11
  0.1598500E+04  -0.9510845E-02  -0.2655106E-11  -0.2655106E-11
  0.1599500E+04  -0.9509635E-02  -0.2661350E-11  -0.2661350E-11
  0.1600500E+04  -0.9508422E-02  -0.2667602E-11  -0.2667602E-11
  0.1601500E+04  -0.9507207E-02  -0.2673860E-11  -0.2673860E-11
  0.1602500E+04  -0.9505990E-02  -0.2680124E-11  -0.2680124E-11
  0.1603500E+04  -0.9504771E-02  -0.2686396E-11  -0.2686396E-11
  0.1604500E+04  -0.9503549E-02  -0.2692675E-11  -0.2692675E-11
  0.1605500E+04  -0.9502326E-02  -0.2698960E-11  -0.2698960E-11
  0.1606500E+04  -0.9501100E-02  -0.2705252E-11  -0.2705252E-11
  0.1607500E+04  -0.9499872E-02  -0.2711551E-11  -0.2711551E-11
  0.1608500E+04  -0.9498642E-02  -0.2717857E-11  -0.2717857E-11
  0.1609500E+04  -0.9497410E-02  -0.2724169E-11  -0.2724169E-11
  0.1610500E+04  -0.9496176E-02  -0.2730488E-11  -0.2730488E-11
  0.1611500E+04  -0.9494939E-02  -0.2736814E-11  -0.2736814E-11
  0.1612500E+04  -0.9493701E-02  -0.2743146E-11  -0.2743146E-11
  0.1613500E+04  -0.9492460E-02  -0.2749485E-11  -0.2749485E-11
  0.1614500E+04  -0.9491217E-02  -0.2755831E-11  -0.2755831E-11
  0.1615500E+04  -0.9489971E-02  -0.2762183E-11  -0.2762183E-11
  0.1616500E+04  -0.9488724E-02  -0.2768542E-11  -0.2768542E-11
  0.1617500E+04  -0.9487474E-02  -0.2774907E-11  -0.2774907E-11
  0.1618500E+04  -0.9486223E-02  -0.2781279E-11  -0.2781279E-11
  0.1619500E+04  -0.9484969E-02  -0.2787657E-11  -0.2787657E-11
  0.1620500E+04  -0.9483712E-02  -0.2794042E-11  -0.2794042E-11
  0.1621500E+04  -0.9482454E-02  -0.2800433E-11  -0.2800433E-11
  0.1622500E+04  -0.9481194E-02  -0.2806831E-11  -0.2806831E-11
  0.1623500E+04  -0.9479931E-02  -0.2813235E-11  -0.2813235E-11
  0.1624500E+04  -0.9478666E-02  -0.2819646E-11  -0.2819646E-11
  0.1625500E+04  -0.9477399E-02  -0.2826063E-11  -0.2826063E-11
  0.1626500E+04  -0.9476129E-02  -0.2832486E-11  -0.2832486E-11
  0.1627500E+04  -0.9474858E-02  -0.2838916E-11  -0.2838916E-11
  0.1628500E+04  -0.9473584E-02  -0.2845352E-11  -0.2845352E-11
  0.1629500E+04  -0.9472308E-02  -0.2851794E-11  -0.2851794E-11
  0.1630500E+04  -0.9471030E-02  -0.2858242E-11  -0.2858242E-11
  0.1631500E+04  -0.9469750E-02  -0.2864697E-11  -0.2864697E-11
  0.1632500E+04  -0.9468467E-02  -0.2871158E-11  -0.2871158E-11
  0.1633500E+04  -0.9467182E-02  -0.2877625E-11  -0.2877625E-11
  0.1634500E+04  -0.9465895E-02  -0.2884098E-11  -0.2884098E-11
  0.1635500E+04  -0.9464606E-02  -0.2890577E-11  -0.2890577E-11
  0.1636500E+04  -0.9463314E-02  -0.2897063E-11  -0.2897063E-11
  0.1637500E+04  -0.9462021E-02  -0.2903554E-11  -0.2903554E-11
  0.1638500E+04  -0.9460725E-02  -0.2910052E-11  -0.2910052E-11
  0.1639500E+04  -0.9459427E-02  -0.2916556E-11  -0.2916556E-11
  0.1640500E+04  -0.9458126E-02  -0.2923065E-11  -0.2923065E-11
  0.1641500E+04  -0.9456824E-02  -0.2929581E-11  -0.2929581E-11
  0.1642500E+04  -0.9455519E-02  -0.2936102E-11  -0.2936102E-11
  0.1643500E+04  -0.9454212E-02  -0.2942630E-11  -0.2942630E-11
  0.1644500E+04  -0.9452903E-02  -0.2949163E-11  -0.2949163E-11
  0.1645500E+04  -0.9451591E-02  -0.2955703E-11  -0.2955703E-11
  0.1646500E+04  -0.9450277E-02  -0.2962248E-11  -0.2962248E-11
  0.1647500E+04  -0.9448961E-02  -0.2968799E-11  -0.2968799E-11
  0.1648500E+04  -0.9447643E-02  -0.2975355E-11  -0.2975355E-11
  0.1649500E+04  -0.9446322E-02  -0.2981918E-11  -0.2981918E-11
  0.1650500E+04  -0.9445000E-02  -0.2988486E-11  -0.2988486E-11
  0.1651500E+04  -0.9443674E-02  -0.2995060E-11  -0.2995060E-11
  0.1652500E+04  -0.9442347E-02  -0.3001640E-11  -0.3001640E-11
  0.1653500E+04  -0.9441018E-02  -0.3008225E-11  -0.3008225E-11
  0.1654500E+04  -0.9439686E-02  -0.3014816E-11  -0.3014816E-11
  0.1655500E+04  -0.9438352E-02  -0.3021413E-11  -0.3021413E-11
  0.1656500E+04  -0.9437015E-02  -0.3028015E-11  -0.3028015E-11
  0.1657500E+04  -0.9435677E-02  -0.3034623E-11  -0.3034623E-11
  0.1658500E+04  -0.9434336E-02  -0.3041236E-11  -0.3041236E-11
  0.1659500E+04  -0.9432993E-02  -0.3047855E-11  -0.3047855E-11
  0.1660500E+04  -0.9431647E-02  -0.3054479E-11  -0.3054479E-11
  0.1661500E+04  -0.9430300E-02  -0.3061108E-11  -0.3061108E-11
  0.1662500E+04  -0.9428950E-02  -0.3067744E-11  -0.3067744E-11
  0.1663500E+04  -0.9427598E-02  -0.3074384E-11  -0.3074384E-11
  0.1664500E+04  -0.9426243E-02  -0.3081030E-11  -0.3081030E-11
  0.1665500E+04  -0.9424886E-02  -0.3087681E-11  -0.3087681E-11
  0.1666500E+04  -0.9423527E-02  -0.3094337E-11  -0.3094337E-11
  0.1667500E+04  -0.9422166E-02  -0.3100999E-11  -0.3100999E-11
  0.1668500E+04  -0.9420802E-02  -0.3107666E-11  -0.3107666E-11
  0.1669500E+04  -0.9419436E-02  -0.3114338E-11  -0.3114338E-11
  0.1670500E+04  -0.9418068E-02  -0.3121015E-11  -0.3121015E-11
  0.1671500E+04  -0.9416698E-02  -0.3127698E-11  -0.3127698E-11
  0.1672500E+04  -0.9415325E-02  -0.3134385E-11  -0.3134385E-11
  0.1673500E+04  -0.9413950E-02  -0.3141078E-11  -0.3141078E-11
  0.1674500E+04  -0.9412573E-02  -0.3147776E-11  -0.3147776E-11
  0.1675500E+04  -0.9411193E-02  -0.3154479E-11  -0.3154479E-11
  0.1676500E+04  -0.9409811E-02  -0.3161186E-11  -0.3161186E-11
  0.1677500E+04  -0.9408427E-02  -0.3167899E-11  -0.3167899E-11
  0.1678500E+04  -0.9407040E-02  -0.3174617E-11  -0.3174617E-11
  0.1679500E+04  -0.9405651E-02  -0.3181339E-11  -0.3181339E-11
  0.1680500E+04  -0.9404260E-02  -0.3188067E-11  -0.3188067E-11
  0.1681500E+04  -0.9402866E-02  -0.3194799E-11  -0.3194799E-11
  0.1682500E+04  -0.9401471E-02  -0.3201536E-11  -0.3201536E-11
  0.1683500E+04  -0.9400072E-02  -0.3208278E-11  -0.3208278E-11
  0.1684500E+04  -0.9398672E-02  -0.3215025E-11  -0.3215025E-11
  0.1685500E+04  -0.9397269E-02  -0.3221776E-11  -0.3221776E-11
  0.1686500E+04  -0.9395864E-02  -0.3228532E-11  -0.3228532E-11
  0.1687500E+04  -0.9394457E-02  -0.3235293E-11  -0.3235293E-11
  0.1688500E+04  -0.9393047E-02  -0.3242058E-11  -0.3242058E-11
  0.1689500E+04  -0.9391635E-02  -0.3248828E-11  -0.3248828E-11
  0.1690500E+04  -0.9390221E-02  -0.3255603E-11  -0.3255603E-11
  0.1691500E+04  -0.9388804E-02  -0.3262382E-11  -0.3262382E-11
  0.1692500E+04  -0.9387385E-02  -0.3269165E-11  -0.3269165E-11
  0.1693500E+04  -0.9385963E-02  -0.3275953E-11  -0.3275953E-11
  0.1694500E+04  -0.9384540E-02  -0.3282746E-11  -0.3282746E-11
  0.1695500E+04  -0.9383114E-02  -0.3289543E-11  -0.3289543E-11
  0.1696500E+04  -0.9381685E-02  -0.3296344E-11  -0.3296344E-11
  0.1697500E+04  -0.9380254E-02  -0.3303150E-11  -0.3303150E-11
  0.1698500E+04  -0.9378821E-02  -0.3309960E-11  -0.3309960E-11
  0.1699500E+04  -0.9377386E-02  -0.3316774E-11  -0.3316774E-11
  0.1700500E+04  -0.9375948E-02  -0.3323592E-11  -0.3323592E-11
  0.1701500E+04  -0.9374508E-02  -0.3330415E-11  -0.3330415E-11
  0.1702500E+04  -0.9373065E-02  -0.3337242E-11  -0.3337242E-11
  0.1703500E+04  -0.9371621E-02  -0.3344073E-11  -0.3344073E-11
  0.1704500E+04  -0.9370173E-02  -0.3350908E-11  -0.3350908E-11
  0.1705500E+04  -0.9368724E-02  -0.3357747E-11  -0.3357747E-11
  0.1706500E+04  -0.9367272E-02  -0.3364590E-11  -0.3364590E-11
  0.1707500E+04  -0.9365818E-02  -0.3371438E-11  -0.3371438E-11
  0.1708500E+04  -0.9364361E-02  -0.3378289E-11  -0.3378289E-11
  0.1709500E+04  -0.9362902E-02  -0.3385144E-11  -0.3385144E-11
  0.1710500E+04  -0.9361441E-02  -0.3392003E-11  -0.3392003E-11
  0.1711500E+04  -0.9359977E-02  -0.3398866E-11  -0.3398866E-11
  0.1712500E+04  -0.9358511E-02  -0.3405733E-11  -0.3405733E-11
  0.1713500E+04  -0.9357042E-02  -0.3412604E-11  -0.3412604E-11
  0.1714500E+04  -0.9355571E-02  -0.3419479E-11  -0.3419479E-11
  0.1715500E+04  -0.9354098E-02  -0.3426357E-11  -0.3426357E-11
  0.1716500E+04  -0.9352623E-02  -0.3433239E-11  -0.3433239E-11
  0.1717500E+04  -0.9351145E-02  -0.3440124E-11  -0.3440124E-11
  0.1718500E+04  -0.9349664E-02  -0.3447014E-11  -0.3447014E-11
  0.1719500E+04  -0.9348181E-02  -0.3453907E-11  -0.3453907E-11
  0.1720500E+04  -0.9346696E-02  -0.3460803E-11  -0.3460803E-11
  0.1721500E+04  -0.9345209E-02  -0.3467703E-11  -0.3467703E-11
  0.1722500E+04  -0.9343719E-02  -0.3474607E-11  -0.3474607E-11
  0.1723500E+04  -0.9342227E-02  -0.3481514E-11  -0.3481514E-11
  0.1724500E+04  -0.9340732E-02  -0.3488424E-11  -0.3488424E-11
  0.1725500E+04  -0.9339235E-02  -0.3495338E-11  -0.3495338E-11
  0.1726500E+04  -0.9337735E-02  -0.3502256E-11  -0.3502256E-11
  0.1727500E+04  -0.9336233E-02  -0.3509177E-11  -0.3509177E-11
  0.1728500E+04  -0.9334729E-02  -0.3516101E-11  -0.3516101E-11
  0.1729500E+04  -0.9333222E-02  -0.3523028E-11  -0.3523028E-11
  0.1730500E+04  -0.9331713E-02  -0.3529958E-11  -0.3529958E-11
  0.1731500E+04  -0.9330202E-02  -0.3536892E-11  -0.3536892E-11
  0.1732500E+04  -0.9328688E-02  -0.3543829E-11  -0.3543829E-11
  0.1733500E+04  -0.9327172E-02  -0.3550769E-11  -0.3550769E-11
  0.1734500E+04  -0.9325653E-02  -0.3557712E-11  -0.3557712E-11
  0.1735500E+04  -0.9324132E-02  -0.3564659E-11  -0.3564659E-11
  0.1736500E+04  -0.9322608E-02  -0.3571608E-11  -0.3571608E-11
  0.1737500E+04  -0.9321082E-02  -0.3578560E-11  -0.3578560E-11
  0.1738500E+04  -0.9319554E-02  -0.3585516E-11  -0.3585516E-11
  0.1739500E+04  -0.9318023E-02  -0.3592474E-11  -0.3592474E-11
  0.1740500E+04  -0.9316490E-02  -0.3599435E-11  -0.3599435E-11
  0.1741500E+04  -0.9314954E-02  -0.3606399E-11  -0.3606399E-11
  0.1742500E+04  -0.9313416E-02  -0.3613366E-11  -0.3613366E-11
  0.1743500E+04  -0.9311875E-02  -0.3620336E-11  -0.3620336E-11
  0.1744500E+04  -0.9310332E-02  -0.3627308E-11  -0.3627308E-11
  0.1745500E+04  -0.9308787E-02  -0.3634284E-11  -0.3634284E-11
  0.1746500E+04  -0.9307239E-02  -0.3641262E-11  -0.3641262E-11
  0.1747500E+04  -0.9305689E-02  -0.3648242E-11  -0.3648242E-11
  0.1748500E+04  -0.9304136E-02  -0.3655225E-11  -0.3655225E-11
  0.1749500E+04  -0.9302581E-02  -0.3662211E-11  -0.3662211E-11
  0.1750500E+04  -0.9301023E-02  -0.3669200E-11  -0.3669200E-11
  0.1751500E+04  -0.9299463E-02  -0.3676191E-11  -0.3676191E-11
  0.1752500E+04  -0.9297901E-02  -0.3683184E-11  -0.3683184E-11
  0.1753500E+04  -0.9296336E-02  -0.3690180E-11  -0.3690180E-11
  0.1754500E+04  -0.9294769E-02  -0.3697178E-11  -0.3697178E-11
  0.1755500E+04  -0.9293199E-02  -0.3704179E-11  -0.3704179E-11
  0.1756500E+04  -0.9291627E-02  -0.3711182E-11  -0.3711182E-11
  0.1757500E+04  -0.9290052E-02  -0.3718187E-11  -0.3718187E-11
  0.1758500E+04  -0.9288475E-02  -0.3725195E-11  -0.3725195E-11
  0.1759500E+04  -0.9286895E-02  -0.3732205E-11  -0.3732205E-11
  0.1760500E+04  -0.9285313E-02  -0.3739217E-11  -0.3739217E-11
  0.1761500E+04  -0.9283729E-02  -0.3746232E-11  -0.3746232E-11
  0.1762500E+04  -0.9282142E-02  -0.3753248E-11  -0.3753248E-11
  0.1763500E+04  -0.9280552E-02  -0.3760267E-11  -0.3760267E-11
  0.1764500E+04  -0.9278960E-02  -0.3767288E-11  -0.3767288E-11
  0.1765500E+04  -0.9277366E-02  -0.3774310E-11  -0.3774310E-11
  0.1766500E+04  -0.9275769E-02  -0.3781335E-11  -0.3781335E-11
  0.1767500E+04  -0.9274170E-02  -0.3788362E-11  -0.3788362E-11
  0.1768500E+04  -0.9272568E-02  -0.3795391E-11  -0.3795391E-11
  0.1769500E+04  -0.9270963E-02  -0.3802421E-11  -0.3802421E-11
  0.1770500E+04  -0.9269357E-02  -0.3809454E-11  -0.3809454E-11
  0.1771500E+04  -0.9267747E-02  -0.3816488E-11  -0.3816488E-11
  0.1772500E+04  -0.9266136E-02  -0.3823525E-11  -0.3823525E-11
  0.1773500E+04  -0.9264521E-02  -0.3830563E-11  -0.3830563E-11
  0.1774500E+04  -0.9262905E-02  -0.3837602E-11  -0.3837602E-11
  0.1775500E+04  -0.9261286E-02  -0.3844644E-11  -0.3844644E-11
  0.1776500E+04  -0.9259664E-02  -0.3851687E-11  -0.3851687E-11
  0.1777500E+04  -0.9258040E-02  -0.3858732E-11  -0.3858732E-11
  0.1778500E+04  -0.9256413E-02  -0.3865778E-11  -0.3865778E-11
  0.1779500E+04  -0.9254784E-02  -0.3872826E-11  -0.3872826E-11
  0.1780500E+04  -0.9253152E-02  -0.3879875E-11  -0.3879875E-11
  0.1781500E+04  -0.9251518E-02  -0.3886926E-11  -0.3886926E-11
