             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8355000E+03   0.3359573E-03   0.3889893E-03   0.3666465E-03
  0.8365000E+03   0.3355052E-03   0.3884198E-03   0.3661352E-03
  0.8375000E+03   0.3350540E-03   0.3878513E-03   0.3656247E-03
  0.8385000E+03   0.3346038E-03   0.3872841E-03   0.3651154E-03
  0.8395000E+03   0.3341545E-03   0.3867178E-03   0.3646070E-03
  0.8405000E+03   0.3337063E-03   0.3861528E-03   0.3640998E-03
  0.8415000E+03   0.3332590E-03   0.3855888E-03   0.3635935E-03
  0.8425000E+03   0.3328126E-03   0.3850259E-03   0.3630881E-03
  0.8435000E+03   0.3323673E-03   0.3844642E-03   0.3625839E-03
  0.8445000E+03   0.3319230E-03   0.3839035E-03   0.3620806E-03
  0.8455000E+03   0.3314795E-03   0.3833439E-03   0.3615783E-03
  0.8465000E+03   0.3310369E-03   0.3827853E-03   0.3610770E-03
  0.8475000E+03   0.3305955E-03   0.3822280E-03   0.3605768E-03
  0.8485000E+03   0.3301550E-03   0.3816718E-03   0.3600777E-03
  0.8495000E+03   0.3297154E-03   0.3811167E-03   0.3595795E-03
  0.8505000E+03   0.3292768E-03   0.3805626E-03   0.3590822E-03
  0.8515000E+03   0.3288390E-03   0.3800096E-03   0.3585860E-03
  0.8525000E+03   0.3284023E-03   0.3794577E-03   0.3580908E-03
  0.8535000E+03   0.3279665E-03   0.3789069E-03   0.3575965E-03
  0.8545000E+03   0.3275316E-03   0.3783572E-03   0.3571033E-03
  0.8555000E+03   0.3270977E-03   0.3778086E-03   0.3566111E-03
  0.8565000E+03   0.3266647E-03   0.3772611E-03   0.3561199E-03
  0.8575000E+03   0.3262327E-03   0.3767148E-03   0.3556297E-03
  0.8585000E+03   0.3258017E-03   0.3761695E-03   0.3551405E-03
  0.8595000E+03   0.3253714E-03   0.3756252E-03   0.3546522E-03
  0.8605000E+03   0.3249423E-03   0.3750822E-03   0.3541651E-03
  0.8615000E+03   0.3245140E-03   0.3745401E-03   0.3536788E-03
  0.8625000E+03   0.3240867E-03   0.3739992E-03   0.3531935E-03
  0.8635000E+03   0.3236601E-03   0.3734591E-03   0.3527091E-03
  0.8645000E+03   0.3232346E-03   0.3729203E-03   0.3522258E-03
  0.8655000E+03   0.3228100E-03   0.3723826E-03   0.3517435E-03
  0.8665000E+03   0.3223862E-03   0.3718458E-03   0.3512620E-03
  0.8675000E+03   0.3219635E-03   0.3713102E-03   0.3507816E-03
  0.8685000E+03   0.3215417E-03   0.3707758E-03   0.3503023E-03
  0.8695000E+03   0.3211207E-03   0.3702423E-03   0.3498239E-03
  0.8705000E+03   0.3207008E-03   0.3697100E-03   0.3493465E-03
  0.8715000E+03   0.3202816E-03   0.3691787E-03   0.3488700E-03
  0.8725000E+03   0.3198633E-03   0.3686483E-03   0.3483943E-03
  0.8735000E+03   0.3194460E-03   0.3681192E-03   0.3479198E-03
  0.8745000E+03   0.3190295E-03   0.3675910E-03   0.3474461E-03
  0.8755000E+03   0.3186140E-03   0.3670640E-03   0.3469735E-03
  0.8765000E+03   0.3181994E-03   0.3665380E-03   0.3465018E-03
  0.8775000E+03   0.3177856E-03   0.3660130E-03   0.3460310E-03
  0.8785000E+03   0.3173728E-03   0.3654892E-03   0.3455614E-03
  0.8795000E+03   0.3169609E-03   0.3649664E-03   0.3450926E-03
  0.8805000E+03   0.3165498E-03   0.3644446E-03   0.3446247E-03
  0.8815000E+03   0.3161396E-03   0.3639239E-03   0.3441577E-03
  0.8825000E+03   0.3157302E-03   0.3634041E-03   0.3436917E-03
  0.8835000E+03   0.3153218E-03   0.3628856E-03   0.3432267E-03
  0.8845000E+03   0.3149141E-03   0.3623678E-03   0.3427625E-03
  0.8855000E+03   0.3145075E-03   0.3618514E-03   0.3422994E-03
  0.8865000E+03   0.3141017E-03   0.3613359E-03   0.3418373E-03
  0.8875000E+03   0.3136968E-03   0.3608215E-03   0.3413760E-03
  0.8885000E+03   0.3132928E-03   0.3603081E-03   0.3409158E-03
  0.8895000E+03   0.3128896E-03   0.3597958E-03   0.3404564E-03
  0.8905000E+03   0.3124871E-03   0.3592843E-03   0.3399978E-03
  0.8915000E+03   0.3120857E-03   0.3587740E-03   0.3395403E-03
  0.8925000E+03   0.3116851E-03   0.3582648E-03   0.3390838E-03
  0.8935000E+03   0.3112854E-03   0.3577567E-03   0.3386282E-03
  0.8945000E+03   0.3108864E-03   0.3572494E-03   0.3381734E-03
  0.8955000E+03   0.3104883E-03   0.3567432E-03   0.3377195E-03
  0.8965000E+03   0.3100913E-03   0.3562382E-03   0.3372668E-03
  0.8975000E+03   0.3096948E-03   0.3557339E-03   0.3368147E-03
  0.8985000E+03   0.3092993E-03   0.3552309E-03   0.3363637E-03
  0.8995000E+03   0.3089048E-03   0.3547289E-03   0.3359137E-03
  0.9005000E+03   0.3085110E-03   0.3542278E-03   0.3354645E-03
  0.9015000E+03   0.3081180E-03   0.3537278E-03   0.3350162E-03
  0.9025000E+03   0.3077258E-03   0.3532287E-03   0.3345687E-03
  0.9035000E+03   0.3073346E-03   0.3527309E-03   0.3341224E-03
  0.9045000E+03   0.3069442E-03   0.3522339E-03   0.3336769E-03
  0.9055000E+03   0.3065545E-03   0.3517379E-03   0.3332321E-03
  0.9065000E+03   0.3061657E-03   0.3512429E-03   0.3327884E-03
  0.9075000E+03   0.3057778E-03   0.3507490E-03   0.3323456E-03
  0.9085000E+03   0.3053907E-03   0.3502561E-03   0.3319036E-03
  0.9095000E+03   0.3050044E-03   0.3497642E-03   0.3314627E-03
  0.9105000E+03   0.3046189E-03   0.3492732E-03   0.3310225E-03
  0.9115000E+03   0.3042343E-03   0.3487834E-03   0.3305833E-03
  0.9125000E+03   0.3038504E-03   0.3482944E-03   0.3301450E-03
  0.9135000E+03   0.3034675E-03   0.3478066E-03   0.3297076E-03
  0.9145000E+03   0.3030853E-03   0.3473196E-03   0.3292711E-03
  0.9155000E+03   0.3027038E-03   0.3468336E-03   0.3288353E-03
  0.9165000E+03   0.3023233E-03   0.3463487E-03   0.3284006E-03
  0.9175000E+03   0.3019435E-03   0.3458648E-03   0.3279667E-03
  0.9185000E+03   0.3015646E-03   0.3453819E-03   0.3275338E-03
  0.9195000E+03   0.3011863E-03   0.3448998E-03   0.3271015E-03
  0.9205000E+03   0.3008092E-03   0.3444190E-03   0.3266705E-03
  0.9215000E+03   0.3004325E-03   0.3439389E-03   0.3262400E-03
  0.9225000E+03   0.3000569E-03   0.3434600E-03   0.3258107E-03
  0.9235000E+03   0.2996817E-03   0.3429818E-03   0.3253819E-03
  0.9245000E+03   0.2993078E-03   0.3425050E-03   0.3249544E-03
  0.9255000E+03   0.2989344E-03   0.3420289E-03   0.3245275E-03
  0.9265000E+03   0.2985617E-03   0.3415537E-03   0.3241014E-03
  0.9275000E+03   0.2981900E-03   0.3410797E-03   0.3236764E-03
  0.9285000E+03   0.2978191E-03   0.3406066E-03   0.3232522E-03
  0.9295000E+03   0.2974489E-03   0.3401345E-03   0.3228289E-03
  0.9305000E+03   0.2970793E-03   0.3396631E-03   0.3224062E-03
  0.9315000E+03   0.2967107E-03   0.3391929E-03   0.3219845E-03
  0.9325000E+03   0.2963431E-03   0.3387238E-03   0.3215639E-03
  0.9335000E+03   0.2959760E-03   0.3382555E-03   0.3211440E-03
  0.9345000E+03   0.2956096E-03   0.3377881E-03   0.3207249E-03
  0.9355000E+03   0.2952441E-03   0.3373217E-03   0.3203067E-03
  0.9365000E+03   0.2948793E-03   0.3368563E-03   0.3198893E-03
  0.9375000E+03   0.2945154E-03   0.3363919E-03   0.3194728E-03
  0.9385000E+03   0.2941522E-03   0.3359284E-03   0.3190571E-03
  0.9395000E+03   0.2937897E-03   0.3354658E-03   0.3186423E-03
  0.9405000E+03   0.2934281E-03   0.3350043E-03   0.3182284E-03
  0.9415000E+03   0.2930672E-03   0.3345437E-03   0.3178154E-03
  0.9425000E+03   0.2927070E-03   0.3340839E-03   0.3174030E-03
  0.9435000E+03   0.2923477E-03   0.3336253E-03   0.3169917E-03
  0.9445000E+03   0.2919890E-03   0.3331674E-03   0.3165810E-03
  0.9455000E+03   0.2916311E-03   0.3327105E-03   0.3161713E-03
  0.9465000E+03   0.2912740E-03   0.3322546E-03   0.3157624E-03
  0.9475000E+03   0.2909177E-03   0.3317998E-03   0.3153544E-03
  0.9485000E+03   0.2905620E-03   0.3313456E-03   0.3149470E-03
  0.9495000E+03   0.2902071E-03   0.3308925E-03   0.3145406E-03
  0.9505000E+03   0.2898530E-03   0.3304403E-03   0.3141350E-03
  0.9515000E+03   0.2894997E-03   0.3299892E-03   0.3137303E-03
  0.9525000E+03   0.2891470E-03   0.3295388E-03   0.3133263E-03
  0.9535000E+03   0.2887951E-03   0.3290894E-03   0.3129232E-03
  0.9545000E+03   0.2884441E-03   0.3286411E-03   0.3125210E-03
  0.9555000E+03   0.2880938E-03   0.3281937E-03   0.3121197E-03
  0.9565000E+03   0.2877439E-03   0.3277469E-03   0.3117189E-03
  0.9575000E+03   0.2873951E-03   0.3273013E-03   0.3113191E-03
  0.9585000E+03   0.2870468E-03   0.3268566E-03   0.3109201E-03
  0.9595000E+03   0.2866994E-03   0.3264128E-03   0.3105220E-03
  0.9605000E+03   0.2863526E-03   0.3259698E-03   0.3101245E-03
  0.9615000E+03   0.2860066E-03   0.3255278E-03   0.3097280E-03
  0.9625000E+03   0.2856614E-03   0.3250869E-03   0.3093324E-03
  0.9635000E+03   0.2853169E-03   0.3246468E-03   0.3089374E-03
  0.9645000E+03   0.2849730E-03   0.3242074E-03   0.3085432E-03
  0.9655000E+03   0.2846298E-03   0.3237691E-03   0.3081499E-03
  0.9665000E+03   0.2842874E-03   0.3233315E-03   0.3077573E-03
  0.9675000E+03   0.2839457E-03   0.3228950E-03   0.3073656E-03
  0.9685000E+03   0.2836047E-03   0.3224593E-03   0.3069746E-03
  0.9695000E+03   0.2832645E-03   0.3220247E-03   0.3065845E-03
  0.9705000E+03   0.2829249E-03   0.3215908E-03   0.3061952E-03
  0.9715000E+03   0.2825862E-03   0.3211580E-03   0.3058067E-03
  0.9725000E+03   0.2822481E-03   0.3207260E-03   0.3054190E-03
  0.9735000E+03   0.2819106E-03   0.3202948E-03   0.3050320E-03
  0.9745000E+03   0.2815738E-03   0.3198644E-03   0.3046457E-03
  0.9755000E+03   0.2812378E-03   0.3194351E-03   0.3042603E-03
  0.9765000E+03   0.2809024E-03   0.3190065E-03   0.3038757E-03
  0.9775000E+03   0.2805679E-03   0.3185790E-03   0.3034920E-03
  0.9785000E+03   0.2802340E-03   0.3181524E-03   0.3031090E-03
  0.9795000E+03   0.2799007E-03   0.3177265E-03   0.3027267E-03
  0.9805000E+03   0.2795681E-03   0.3173015E-03   0.3023452E-03
  0.9815000E+03   0.2792364E-03   0.3168775E-03   0.3019646E-03
  0.9825000E+03   0.2789053E-03   0.3164544E-03   0.3015847E-03
  0.9835000E+03   0.2785748E-03   0.3160321E-03   0.3012055E-03
  0.9845000E+03   0.2782450E-03   0.3156106E-03   0.3008271E-03
  0.9855000E+03   0.2779158E-03   0.3151899E-03   0.3004494E-03
  0.9865000E+03   0.2775875E-03   0.3147703E-03   0.3000726E-03
  0.9875000E+03   0.2772598E-03   0.3143515E-03   0.2996966E-03
  0.9885000E+03   0.2769328E-03   0.3139336E-03   0.2993213E-03
  0.9895000E+03   0.2766064E-03   0.3135165E-03   0.2989468E-03
  0.9905000E+03   0.2762807E-03   0.3131002E-03   0.2985730E-03
  0.9915000E+03   0.2759556E-03   0.3126848E-03   0.2981999E-03
  0.9925000E+03   0.2756314E-03   0.3122705E-03   0.2978278E-03
  0.9935000E+03   0.2753076E-03   0.3118567E-03   0.2974562E-03
  0.9945000E+03   0.2749846E-03   0.3114438E-03   0.2970854E-03
  0.9955000E+03   0.2746623E-03   0.3110320E-03   0.2967155E-03
  0.9965000E+03   0.2743407E-03   0.3106210E-03   0.2963463E-03
  0.9975000E+03   0.2740196E-03   0.3102106E-03   0.2959777E-03
  0.9985000E+03   0.2736994E-03   0.3098013E-03   0.2956100E-03
  0.9995000E+03   0.2733796E-03   0.3093926E-03   0.2952429E-03
  0.1000500E+04   0.2730607E-03   0.3089850E-03   0.2948768E-03
  0.1001500E+04   0.2727424E-03   0.3085783E-03   0.2945113E-03
  0.1002500E+04   0.2724246E-03   0.3081721E-03   0.2941465E-03
  0.1003500E+04   0.2721077E-03   0.3077671E-03   0.2937826E-03
  0.1004500E+04   0.2717912E-03   0.3073627E-03   0.2934192E-03
  0.1005500E+04   0.2714754E-03   0.3069591E-03   0.2930566E-03
  0.1006500E+04   0.2711605E-03   0.3065566E-03   0.2926949E-03
  0.1007500E+04   0.2708460E-03   0.3061547E-03   0.2923338E-03
  0.1008500E+04   0.2705322E-03   0.3057537E-03   0.2919735E-03
  0.1009500E+04   0.2702191E-03   0.3053536E-03   0.2916139E-03
  0.1010500E+04   0.2699067E-03   0.3049543E-03   0.2912551E-03
  0.1011500E+04   0.2695947E-03   0.3045557E-03   0.2908968E-03
  0.1012500E+04   0.2692836E-03   0.3041581E-03   0.2905395E-03
  0.1013500E+04   0.2689730E-03   0.3037612E-03   0.2901828E-03
  0.1014500E+04   0.2686630E-03   0.3033651E-03   0.2898268E-03
  0.1015500E+04   0.2683537E-03   0.3029699E-03   0.2894715E-03
  0.1016500E+04   0.2680452E-03   0.3025756E-03   0.2891171E-03
  0.1017500E+04   0.2677370E-03   0.3021819E-03   0.2887632E-03
  0.1018500E+04   0.2674296E-03   0.3017891E-03   0.2884100E-03
  0.1019500E+04   0.2671229E-03   0.3013971E-03   0.2880576E-03
  0.1020500E+04   0.2668168E-03   0.3010061E-03   0.2877060E-03
  0.1021500E+04   0.2665112E-03   0.3006156E-03   0.2873550E-03
  0.1022500E+04   0.2662065E-03   0.3002263E-03   0.2870049E-03
  0.1023500E+04   0.2659020E-03   0.2998373E-03   0.2866552E-03
  0.1024500E+04   0.2655985E-03   0.2994495E-03   0.2863065E-03
  0.1025500E+04   0.2652954E-03   0.2990623E-03   0.2859583E-03
  0.1026500E+04   0.2649931E-03   0.2986760E-03   0.2856109E-03
  0.1027500E+04   0.2646914E-03   0.2982906E-03   0.2852643E-03
  0.1028500E+04   0.2643902E-03   0.2979058E-03   0.2849182E-03
  0.1029500E+04   0.2640896E-03   0.2975219E-03   0.2845729E-03
  0.1030500E+04   0.2637896E-03   0.2971387E-03   0.2842282E-03
  0.1031500E+04   0.2634903E-03   0.2967563E-03   0.2838843E-03
  0.1032500E+04   0.2631916E-03   0.2963748E-03   0.2835411E-03
  0.1033500E+04   0.2628935E-03   0.2959939E-03   0.2831985E-03
  0.1034500E+04   0.2625960E-03   0.2956140E-03   0.2828567E-03
  0.1035500E+04   0.2622992E-03   0.2952349E-03   0.2825156E-03
  0.1036500E+04   0.2620029E-03   0.2948565E-03   0.2821752E-03
  0.1037500E+04   0.2617071E-03   0.2944787E-03   0.2818353E-03
  0.1038500E+04   0.2614120E-03   0.2941018E-03   0.2814961E-03
  0.1039500E+04   0.2611176E-03   0.2937258E-03   0.2811578E-03
  0.1040500E+04   0.2608237E-03   0.2933504E-03   0.2808200E-03
  0.1041500E+04   0.2605305E-03   0.2929760E-03   0.2804831E-03
  0.1042500E+04   0.2602377E-03   0.2926022E-03   0.2801467E-03
  0.1043500E+04   0.2599457E-03   0.2922293E-03   0.2798110E-03
  0.1044500E+04   0.2596542E-03   0.2918570E-03   0.2794760E-03
  0.1045500E+04   0.2593633E-03   0.2914856E-03   0.2791417E-03
  0.1046500E+04   0.2590730E-03   0.2911149E-03   0.2788080E-03
  0.1047500E+04   0.2587832E-03   0.2907449E-03   0.2784749E-03
  0.1048500E+04   0.2584940E-03   0.2903757E-03   0.2781426E-03
  0.1049500E+04   0.2582054E-03   0.2900072E-03   0.2778109E-03
  0.1050500E+04   0.2579174E-03   0.2896396E-03   0.2774799E-03
  0.1051500E+04   0.2576302E-03   0.2892729E-03   0.2771498E-03
  0.1052500E+04   0.2573433E-03   0.2889066E-03   0.2768200E-03
  0.1053500E+04   0.2570570E-03   0.2885412E-03   0.2764910E-03
  0.1054500E+04   0.2567713E-03   0.2881765E-03   0.2761626E-03
  0.1055500E+04   0.2564862E-03   0.2878127E-03   0.2758349E-03
  0.1056500E+04   0.2562017E-03   0.2874495E-03   0.2755079E-03
  0.1057500E+04   0.2559179E-03   0.2870873E-03   0.2751816E-03
  0.1058500E+04   0.2556345E-03   0.2867257E-03   0.2748560E-03
  0.1059500E+04   0.2553517E-03   0.2863647E-03   0.2745309E-03
  0.1060500E+04   0.2550694E-03   0.2860045E-03   0.2742064E-03
  0.1061500E+04   0.2547878E-03   0.2856451E-03   0.2738827E-03
  0.1062500E+04   0.2545067E-03   0.2852864E-03   0.2735596E-03
  0.1063500E+04   0.2542261E-03   0.2849284E-03   0.2732370E-03
  0.1064500E+04   0.2539462E-03   0.2845713E-03   0.2729153E-03
  0.1065500E+04   0.2536668E-03   0.2842148E-03   0.2725941E-03
  0.1066500E+04   0.2533879E-03   0.2838591E-03   0.2722736E-03
  0.1067500E+04   0.2531098E-03   0.2835042E-03   0.2719538E-03
  0.1068500E+04   0.2528319E-03   0.2831497E-03   0.2716344E-03
  0.1069500E+04   0.2525548E-03   0.2827962E-03   0.2713158E-03
  0.1070500E+04   0.2522781E-03   0.2824433E-03   0.2709978E-03
  0.1071500E+04   0.2520022E-03   0.2820914E-03   0.2706806E-03
  0.1072500E+04   0.2517266E-03   0.2817398E-03   0.2703638E-03
  0.1073500E+04   0.2514516E-03   0.2813892E-03   0.2700478E-03
  0.1074500E+04   0.2511772E-03   0.2810393E-03   0.2697323E-03
  0.1075500E+04   0.2509033E-03   0.2806900E-03   0.2694175E-03
  0.1076500E+04   0.2506302E-03   0.2803416E-03   0.2691034E-03
  0.1077500E+04   0.2503573E-03   0.2799937E-03   0.2687898E-03
  0.1078500E+04   0.2500851E-03   0.2796467E-03   0.2684769E-03
  0.1079500E+04   0.2498135E-03   0.2793004E-03   0.2681646E-03
  0.1080500E+04   0.2495424E-03   0.2789547E-03   0.2678530E-03
  0.1081500E+04   0.2492718E-03   0.2786097E-03   0.2675419E-03
  0.1082500E+04   0.2490017E-03   0.2782654E-03   0.2672314E-03
  0.1083500E+04   0.2487321E-03   0.2779218E-03   0.2669215E-03
  0.1084500E+04   0.2484632E-03   0.2775790E-03   0.2666124E-03
  0.1085500E+04   0.2481946E-03   0.2772368E-03   0.2663037E-03
  0.1086500E+04   0.2479268E-03   0.2768954E-03   0.2659958E-03
  0.1087500E+04   0.2476593E-03   0.2765545E-03   0.2656883E-03
  0.1088500E+04   0.2473925E-03   0.2762145E-03   0.2653816E-03
  0.1089500E+04   0.2471262E-03   0.2758751E-03   0.2650755E-03
  0.1090500E+04   0.2468604E-03   0.2755365E-03   0.2647700E-03
  0.1091500E+04   0.2465951E-03   0.2751985E-03   0.2644650E-03
  0.1092500E+04   0.2463304E-03   0.2748612E-03   0.2641607E-03
  0.1093500E+04   0.2460662E-03   0.2745246E-03   0.2638570E-03
  0.1094500E+04   0.2458024E-03   0.2741887E-03   0.2635538E-03
  0.1095500E+04   0.2455393E-03   0.2738534E-03   0.2632513E-03
  0.1096500E+04   0.2452766E-03   0.2735188E-03   0.2629494E-03
  0.1097500E+04   0.2450144E-03   0.2731849E-03   0.2626480E-03
  0.1098500E+04   0.2447528E-03   0.2728517E-03   0.2623473E-03
  0.1099500E+04   0.2444917E-03   0.2725192E-03   0.2620471E-03
  0.1100500E+04   0.2442311E-03   0.2721873E-03   0.2617476E-03
  0.1101500E+04   0.2439710E-03   0.2718562E-03   0.2614486E-03
  0.1102500E+04   0.2437115E-03   0.2715257E-03   0.2611503E-03
  0.1103500E+04   0.2434524E-03   0.2711959E-03   0.2608525E-03
  0.1104500E+04   0.2431939E-03   0.2708668E-03   0.2605554E-03
  0.1105500E+04   0.2429359E-03   0.2705383E-03   0.2602588E-03
  0.1106500E+04   0.2426784E-03   0.2702105E-03   0.2599629E-03
  0.1107500E+04   0.2424213E-03   0.2698833E-03   0.2596673E-03
  0.1108500E+04   0.2421648E-03   0.2695569E-03   0.2593726E-03
  0.1109500E+04   0.2419089E-03   0.2692311E-03   0.2590784E-03
  0.1110500E+04   0.2416533E-03   0.2689059E-03   0.2587847E-03
  0.1111500E+04   0.2413983E-03   0.2685813E-03   0.2584915E-03
  0.1112500E+04   0.2411437E-03   0.2682574E-03   0.2581989E-03
  0.1113500E+04   0.2408897E-03   0.2679342E-03   0.2579070E-03
  0.1114500E+04   0.2406362E-03   0.2676117E-03   0.2576156E-03
  0.1115500E+04   0.2403832E-03   0.2672899E-03   0.2573249E-03
  0.1116500E+04   0.2401308E-03   0.2669687E-03   0.2570347E-03
  0.1117500E+04   0.2398787E-03   0.2666480E-03   0.2567450E-03
  0.1118500E+04   0.2396273E-03   0.2663282E-03   0.2564560E-03
  0.1119500E+04   0.2393762E-03   0.2660089E-03   0.2561675E-03
  0.1120500E+04   0.2391256E-03   0.2656903E-03   0.2558795E-03
  0.1121500E+04   0.2388756E-03   0.2653723E-03   0.2555922E-03
  0.1122500E+04   0.2386259E-03   0.2650548E-03   0.2553052E-03
  0.1123500E+04   0.2383769E-03   0.2647382E-03   0.2550190E-03
  0.1124500E+04   0.2381282E-03   0.2644221E-03   0.2547333E-03
  0.1125500E+04   0.2378801E-03   0.2641066E-03   0.2544481E-03
  0.1126500E+04   0.2376325E-03   0.2637918E-03   0.2541636E-03
  0.1127500E+04   0.2373854E-03   0.2634778E-03   0.2538797E-03
  0.1128500E+04   0.2371386E-03   0.2631641E-03   0.2535961E-03
  0.1129500E+04   0.2368924E-03   0.2628512E-03   0.2533132E-03
  0.1130500E+04   0.2366467E-03   0.2625389E-03   0.2530308E-03
  0.1131500E+04   0.2364015E-03   0.2622274E-03   0.2527491E-03
  0.1132500E+04   0.2361567E-03   0.2619163E-03   0.2524677E-03
  0.1133500E+04   0.2359123E-03   0.2616058E-03   0.2521870E-03
  0.1134500E+04   0.2356685E-03   0.2612961E-03   0.2519069E-03
  0.1135500E+04   0.2354253E-03   0.2609870E-03   0.2516273E-03
  0.1136500E+04   0.2351823E-03   0.2606784E-03   0.2513482E-03
  0.1137500E+04   0.2349399E-03   0.2603705E-03   0.2510696E-03
  0.1138500E+04   0.2346980E-03   0.2600633E-03   0.2507917E-03
  0.1139500E+04   0.2344564E-03   0.2597565E-03   0.2505142E-03
  0.1140500E+04   0.2342156E-03   0.2594506E-03   0.2502374E-03
  0.1141500E+04   0.2339749E-03   0.2591450E-03   0.2499609E-03
  0.1142500E+04   0.2337349E-03   0.2588403E-03   0.2496852E-03
  0.1143500E+04   0.2334952E-03   0.2585360E-03   0.2494099E-03
  0.1144500E+04   0.2332561E-03   0.2582325E-03   0.2491351E-03
  0.1145500E+04   0.2330175E-03   0.2579296E-03   0.2488610E-03
  0.1146500E+04   0.2327792E-03   0.2576271E-03   0.2485873E-03
  0.1147500E+04   0.2325415E-03   0.2573254E-03   0.2483142E-03
  0.1148500E+04   0.2323040E-03   0.2570241E-03   0.2480414E-03
  0.1149500E+04   0.2320671E-03   0.2567235E-03   0.2477693E-03
  0.1150500E+04   0.2318308E-03   0.2564236E-03   0.2474978E-03
  0.1151500E+04   0.2315948E-03   0.2561241E-03   0.2472267E-03
  0.1152500E+04   0.2313592E-03   0.2558253E-03   0.2469562E-03
  0.1153500E+04   0.2311243E-03   0.2555272E-03   0.2466863E-03
  0.1154500E+04   0.2308896E-03   0.2552296E-03   0.2464168E-03
  0.1155500E+04   0.2306555E-03   0.2549326E-03   0.2461478E-03
  0.1156500E+04   0.2304217E-03   0.2546361E-03   0.2458793E-03
  0.1157500E+04   0.2301884E-03   0.2543403E-03   0.2456114E-03
  0.1158500E+04   0.2299557E-03   0.2540452E-03   0.2453441E-03
  0.1159500E+04   0.2297233E-03   0.2537505E-03   0.2450772E-03
  0.1160500E+04   0.2294914E-03   0.2534565E-03   0.2448109E-03
  0.1161500E+04   0.2292599E-03   0.2531630E-03   0.2445450E-03
  0.1162500E+04   0.2290289E-03   0.2528701E-03   0.2442797E-03
  0.1163500E+04   0.2287982E-03   0.2525777E-03   0.2440148E-03
  0.1164500E+04   0.2285680E-03   0.2522860E-03   0.2437505E-03
  0.1165500E+04   0.2283384E-03   0.2519950E-03   0.2434868E-03
  0.1166500E+04   0.2281091E-03   0.2517044E-03   0.2432235E-03
  0.1167500E+04   0.2278801E-03   0.2514143E-03   0.2429606E-03
  0.1168500E+04   0.2276517E-03   0.2511249E-03   0.2426983E-03
  0.1169500E+04   0.2274238E-03   0.2508362E-03   0.2424366E-03
  0.1170500E+04   0.2271962E-03   0.2505479E-03   0.2421753E-03
  0.1171500E+04   0.2269689E-03   0.2502601E-03   0.2419144E-03
  0.1172500E+04   0.2267424E-03   0.2499731E-03   0.2416543E-03
  0.1173500E+04   0.2265160E-03   0.2496864E-03   0.2413944E-03
  0.1174500E+04   0.2262902E-03   0.2494004E-03   0.2411351E-03
  0.1175500E+04   0.2260648E-03   0.2491151E-03   0.2408764E-03
  0.1176500E+04   0.2258398E-03   0.2488302E-03   0.2406181E-03
  0.1177500E+04   0.2256152E-03   0.2485458E-03   0.2403602E-03
  0.1178500E+04   0.2253910E-03   0.2482621E-03   0.2401029E-03
  0.1179500E+04   0.2251674E-03   0.2479790E-03   0.2398462E-03
  0.1180500E+04   0.2249441E-03   0.2476964E-03   0.2395899E-03
  0.1181500E+04   0.2247212E-03   0.2474143E-03   0.2393340E-03
  0.1182500E+04   0.2244987E-03   0.2471328E-03   0.2390787E-03
  0.1183500E+04   0.2242767E-03   0.2468518E-03   0.2388238E-03
  0.1184500E+04   0.2240551E-03   0.2465715E-03   0.2385695E-03
  0.1185500E+04   0.2238339E-03   0.2462916E-03   0.2383156E-03
  0.1186500E+04   0.2236130E-03   0.2460122E-03   0.2380621E-03
  0.1187500E+04   0.2233926E-03   0.2457335E-03   0.2378091E-03
  0.1188500E+04   0.2231727E-03   0.2454554E-03   0.2375568E-03
  0.1189500E+04   0.2229531E-03   0.2451776E-03   0.2373047E-03
  0.1190500E+04   0.2227341E-03   0.2449007E-03   0.2370534E-03
  0.1191500E+04   0.2225152E-03   0.2446240E-03   0.2368023E-03
  0.1192500E+04   0.2222969E-03   0.2443480E-03   0.2365518E-03
  0.1193500E+04   0.2220789E-03   0.2440724E-03   0.2363017E-03
  0.1194500E+04   0.2218615E-03   0.2437975E-03   0.2360521E-03
  0.1195500E+04   0.2216443E-03   0.2435231E-03   0.2358030E-03
  0.1196500E+04   0.2214277E-03   0.2432494E-03   0.2355545E-03
  0.1197500E+04   0.2212115E-03   0.2429761E-03   0.2353064E-03
  0.1198500E+04   0.2209955E-03   0.2427032E-03   0.2350586E-03
  0.1199500E+04   0.2207799E-03   0.2424308E-03   0.2348113E-03
  0.1200500E+04   0.2205649E-03   0.2421591E-03   0.2345646E-03
  0.1201500E+04   0.2203503E-03   0.2418881E-03   0.2343184E-03
  0.1202500E+04   0.2201359E-03   0.2416173E-03   0.2340725E-03
  0.1203500E+04   0.2199220E-03   0.2413472E-03   0.2338271E-03
  0.1204500E+04   0.2197085E-03   0.2410775E-03   0.2335822E-03
  0.1205500E+04   0.2194954E-03   0.2408085E-03   0.2333378E-03
  0.1206500E+04   0.2192827E-03   0.2405399E-03   0.2330939E-03
  0.1207500E+04   0.2190704E-03   0.2402719E-03   0.2328503E-03
  0.1208500E+04   0.2188585E-03   0.2400044E-03   0.2326073E-03
  0.1209500E+04   0.2186470E-03   0.2397374E-03   0.2323648E-03
  0.1210500E+04   0.2184359E-03   0.2394709E-03   0.2321226E-03
  0.1211500E+04   0.2182250E-03   0.2392049E-03   0.2318808E-03
