             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1431500E+04   0.5885915E-04   0.7666594E-04   0.6473497E-04
  0.1432500E+04   0.5883571E-04   0.7665322E-04   0.6471838E-04
  0.1433500E+04   0.5881230E-04   0.7664051E-04   0.6470180E-04
  0.1434500E+04   0.5878891E-04   0.7662781E-04   0.6468524E-04
  0.1435500E+04   0.5876555E-04   0.7661512E-04   0.6466869E-04
  0.1436500E+04   0.5874221E-04   0.7660243E-04   0.6465216E-04
  0.1437500E+04   0.5871890E-04   0.7658976E-04   0.6463563E-04
  0.1438500E+04   0.5869560E-04   0.7657709E-04   0.6461913E-04
  0.1439500E+04   0.5867234E-04   0.7656444E-04   0.6460264E-04
  0.1440500E+04   0.5864910E-04   0.7655179E-04   0.6458616E-04
  0.1441500E+04   0.5862588E-04   0.7653915E-04   0.6456969E-04
  0.1442500E+04   0.5860268E-04   0.7652651E-04   0.6455324E-04
  0.1443500E+04   0.5857951E-04   0.7651389E-04   0.6453680E-04
  0.1444500E+04   0.5855636E-04   0.7650127E-04   0.6452038E-04
  0.1445500E+04   0.5853324E-04   0.7648867E-04   0.6450397E-04
  0.1446500E+04   0.5851014E-04   0.7647607E-04   0.6448757E-04
  0.1447500E+04   0.5848706E-04   0.7646347E-04   0.6447119E-04
  0.1448500E+04   0.5846400E-04   0.7645089E-04   0.6445482E-04
  0.1449500E+04   0.5844097E-04   0.7643831E-04   0.6443846E-04
  0.1450500E+04   0.5841797E-04   0.7642574E-04   0.6442211E-04
  0.1451500E+04   0.5839498E-04   0.7641318E-04   0.6440578E-04
  0.1452500E+04   0.5837202E-04   0.7640062E-04   0.6438946E-04
  0.1453500E+04   0.5834908E-04   0.7638807E-04   0.6437315E-04
  0.1454500E+04   0.5832616E-04   0.7637553E-04   0.6435686E-04
  0.1455500E+04   0.5830327E-04   0.7636300E-04   0.6434058E-04
  0.1456500E+04   0.5828040E-04   0.7635047E-04   0.6432431E-04
  0.1457500E+04   0.5825755E-04   0.7633795E-04   0.6430805E-04
  0.1458500E+04   0.5823472E-04   0.7632543E-04   0.6429181E-04
  0.1459500E+04   0.5821192E-04   0.7631292E-04   0.6427557E-04
  0.1460500E+04   0.5818913E-04   0.7630042E-04   0.6425935E-04
  0.1461500E+04   0.5816637E-04   0.7628793E-04   0.6424315E-04
  0.1462500E+04   0.5814364E-04   0.7627544E-04   0.6422695E-04
  0.1463500E+04   0.5812092E-04   0.7626296E-04   0.6421076E-04
  0.1464500E+04   0.5809823E-04   0.7625048E-04   0.6419459E-04
  0.1465500E+04   0.5807555E-04   0.7623801E-04   0.6417843E-04
  0.1466500E+04   0.5805290E-04   0.7622554E-04   0.6416228E-04
  0.1467500E+04   0.5803027E-04   0.7621308E-04   0.6414614E-04
  0.1468500E+04   0.5800767E-04   0.7620063E-04   0.6413002E-04
  0.1469500E+04   0.5798508E-04   0.7618818E-04   0.6411390E-04
  0.1470500E+04   0.5796251E-04   0.7617574E-04   0.6409780E-04
  0.1471500E+04   0.5793997E-04   0.7616331E-04   0.6408170E-04
  0.1472500E+04   0.5791745E-04   0.7615087E-04   0.6406562E-04
  0.1473500E+04   0.5789495E-04   0.7613845E-04   0.6404955E-04
  0.1474500E+04   0.5787247E-04   0.7612603E-04   0.6403349E-04
  0.1475500E+04   0.5785001E-04   0.7611361E-04   0.6401744E-04
  0.1476500E+04   0.5782757E-04   0.7610120E-04   0.6400141E-04
  0.1477500E+04   0.5780515E-04   0.7608880E-04   0.6398538E-04
  0.1478500E+04   0.5778275E-04   0.7607639E-04   0.6396936E-04
  0.1479500E+04   0.5776038E-04   0.7606400E-04   0.6395336E-04
  0.1480500E+04   0.5773802E-04   0.7605161E-04   0.6393736E-04
  0.1481500E+04   0.5771569E-04   0.7603922E-04   0.6392137E-04
  0.1482500E+04   0.5769337E-04   0.7602684E-04   0.6390540E-04
  0.1483500E+04   0.5767108E-04   0.7601446E-04   0.6388944E-04
  0.1484500E+04   0.5764880E-04   0.7600209E-04   0.6387348E-04
  0.1485500E+04   0.5762655E-04   0.7598972E-04   0.6385754E-04
  0.1486500E+04   0.5760431E-04   0.7597735E-04   0.6384160E-04
  0.1487500E+04   0.5758210E-04   0.7596499E-04   0.6382568E-04
  0.1488500E+04   0.5755991E-04   0.7595263E-04   0.6380977E-04
  0.1489500E+04   0.5753773E-04   0.7594028E-04   0.6379386E-04
  0.1490500E+04   0.5751558E-04   0.7592793E-04   0.6377797E-04
  0.1491500E+04   0.5749344E-04   0.7591558E-04   0.6376208E-04
  0.1492500E+04   0.5747133E-04   0.7590324E-04   0.6374621E-04
  0.1493500E+04   0.5744923E-04   0.7589090E-04   0.6373034E-04
  0.1494500E+04   0.5742715E-04   0.7587857E-04   0.6371448E-04
  0.1495500E+04   0.5740510E-04   0.7586624E-04   0.6369864E-04
  0.1496500E+04   0.5738306E-04   0.7585391E-04   0.6368280E-04
  0.1497500E+04   0.5736104E-04   0.7584158E-04   0.6366697E-04
  0.1498500E+04   0.5733904E-04   0.7582926E-04   0.6365115E-04
  0.1499500E+04   0.5731706E-04   0.7581694E-04   0.6363534E-04
  0.1500500E+04   0.5729510E-04   0.7580463E-04   0.6361954E-04
  0.1501500E+04   0.5727315E-04   0.7579231E-04   0.6360375E-04
  0.1502500E+04   0.5725123E-04   0.7578000E-04   0.6358797E-04
  0.1503500E+04   0.5722932E-04   0.7576769E-04   0.6357219E-04
  0.1504500E+04   0.5720744E-04   0.7575539E-04   0.6355642E-04
  0.1505500E+04   0.5718557E-04   0.7574309E-04   0.6354067E-04
  0.1506500E+04   0.5716372E-04   0.7573079E-04   0.6352492E-04
  0.1507500E+04   0.5714189E-04   0.7571849E-04   0.6350918E-04
  0.1508500E+04   0.5712008E-04   0.7570619E-04   0.6349345E-04
  0.1509500E+04   0.5709828E-04   0.7569390E-04   0.6347772E-04
  0.1510500E+04   0.5707651E-04   0.7568161E-04   0.6346201E-04
  0.1511500E+04   0.5705475E-04   0.7566932E-04   0.6344630E-04
  0.1512500E+04   0.5703301E-04   0.7565703E-04   0.6343060E-04
  0.1513500E+04   0.5701129E-04   0.7564475E-04   0.6341491E-04
  0.1514500E+04   0.5698958E-04   0.7563247E-04   0.6339923E-04
  0.1515500E+04   0.5696790E-04   0.7562019E-04   0.6338356E-04
  0.1516500E+04   0.5694623E-04   0.7560791E-04   0.6336789E-04
  0.1517500E+04   0.5692458E-04   0.7559563E-04   0.6335223E-04
  0.1518500E+04   0.5690295E-04   0.7558335E-04   0.6333658E-04
  0.1519500E+04   0.5688133E-04   0.7557108E-04   0.6332094E-04
  0.1520500E+04   0.5685973E-04   0.7555880E-04   0.6330530E-04
  0.1521500E+04   0.5683815E-04   0.7554653E-04   0.6328967E-04
  0.1522500E+04   0.5681659E-04   0.7553426E-04   0.6327405E-04
  0.1523500E+04   0.5679504E-04   0.7552199E-04   0.6325844E-04
  0.1524500E+04   0.5677351E-04   0.7550972E-04   0.6324283E-04
  0.1525500E+04   0.5675200E-04   0.7549745E-04   0.6322723E-04
  0.1526500E+04   0.5673051E-04   0.7548519E-04   0.6321164E-04
  0.1527500E+04   0.5670903E-04   0.7547292E-04   0.6319606E-04
  0.1528500E+04   0.5668757E-04   0.7546066E-04   0.6318048E-04
  0.1529500E+04   0.5666613E-04   0.7544839E-04   0.6316491E-04
  0.1530500E+04   0.5664470E-04   0.7543613E-04   0.6314934E-04
  0.1531500E+04   0.5662329E-04   0.7542387E-04   0.6313379E-04
  0.1532500E+04   0.5660190E-04   0.7541160E-04   0.6311824E-04
  0.1533500E+04   0.5658052E-04   0.7539934E-04   0.6310269E-04
  0.1534500E+04   0.5655916E-04   0.7538708E-04   0.6308716E-04
  0.1535500E+04   0.5653782E-04   0.7537482E-04   0.6307163E-04
  0.1536500E+04   0.5651649E-04   0.7536256E-04   0.6305610E-04
  0.1537500E+04   0.5649518E-04   0.7535029E-04   0.6304059E-04
  0.1538500E+04   0.5647388E-04   0.7533803E-04   0.6302508E-04
  0.1539500E+04   0.5645260E-04   0.7532577E-04   0.6300957E-04
  0.1540500E+04   0.5643134E-04   0.7531351E-04   0.6299407E-04
  0.1541500E+04   0.5641009E-04   0.7530125E-04   0.6297858E-04
  0.1542500E+04   0.5638886E-04   0.7528899E-04   0.6296310E-04
  0.1543500E+04   0.5636765E-04   0.7527672E-04   0.6294762E-04
  0.1544500E+04   0.5634645E-04   0.7526446E-04   0.6293214E-04
  0.1545500E+04   0.5632527E-04   0.7525220E-04   0.6291668E-04
  0.1546500E+04   0.5630410E-04   0.7523993E-04   0.6290122E-04
  0.1547500E+04   0.5628295E-04   0.7522767E-04   0.6288576E-04
  0.1548500E+04   0.5626181E-04   0.7521540E-04   0.6287031E-04
  0.1549500E+04   0.5624069E-04   0.7520314E-04   0.6285487E-04
  0.1550500E+04   0.5621958E-04   0.7519087E-04   0.6283943E-04
  0.1551500E+04   0.5619849E-04   0.7517861E-04   0.6282399E-04
  0.1552500E+04   0.5617742E-04   0.7516634E-04   0.6280857E-04
  0.1553500E+04   0.5615636E-04   0.7515407E-04   0.6279314E-04
  0.1554500E+04   0.5613532E-04   0.7514180E-04   0.6277773E-04
  0.1555500E+04   0.5611429E-04   0.7512953E-04   0.6276232E-04
  0.1556500E+04   0.5609327E-04   0.7511725E-04   0.6274691E-04
  0.1557500E+04   0.5607227E-04   0.7510498E-04   0.6273151E-04
  0.1558500E+04   0.5605129E-04   0.7509270E-04   0.6271611E-04
  0.1559500E+04   0.5603032E-04   0.7508043E-04   0.6270072E-04
  0.1560500E+04   0.5600937E-04   0.7506815E-04   0.6268534E-04
  0.1561500E+04   0.5598843E-04   0.7505587E-04   0.6266996E-04
  0.1562500E+04   0.5596750E-04   0.7504359E-04   0.6265458E-04
  0.1563500E+04   0.5594659E-04   0.7503130E-04   0.6263921E-04
  0.1564500E+04   0.5592569E-04   0.7501902E-04   0.6262384E-04
  0.1565500E+04   0.5590481E-04   0.7500673E-04   0.6260848E-04
  0.1566500E+04   0.5588394E-04   0.7499444E-04   0.6259313E-04
  0.1567500E+04   0.5586309E-04   0.7498215E-04   0.6257777E-04
  0.1568500E+04   0.5584225E-04   0.7496986E-04   0.6256243E-04
  0.1569500E+04   0.5582143E-04   0.7495756E-04   0.6254708E-04
  0.1570500E+04   0.5580062E-04   0.7494526E-04   0.6253175E-04
  0.1571500E+04   0.5577982E-04   0.7493297E-04   0.6251641E-04
  0.1572500E+04   0.5575904E-04   0.7492066E-04   0.6250108E-04
  0.1573500E+04   0.5573827E-04   0.7490836E-04   0.6248576E-04
  0.1574500E+04   0.5571752E-04   0.7489605E-04   0.6247043E-04
  0.1575500E+04   0.5569678E-04   0.7488374E-04   0.6245512E-04
  0.1576500E+04   0.5567605E-04   0.7487143E-04   0.6243980E-04
  0.1577500E+04   0.5565534E-04   0.7485912E-04   0.6242449E-04
  0.1578500E+04   0.5563464E-04   0.7484680E-04   0.6240919E-04
  0.1579500E+04   0.5561395E-04   0.7483448E-04   0.6239389E-04
  0.1580500E+04   0.5559328E-04   0.7482216E-04   0.6237859E-04
  0.1581500E+04   0.5557262E-04   0.7480983E-04   0.6236330E-04
  0.1582500E+04   0.5555198E-04   0.7479750E-04   0.6234801E-04
  0.1583500E+04   0.5553134E-04   0.7478517E-04   0.6233272E-04
  0.1584500E+04   0.5551072E-04   0.7477284E-04   0.6231744E-04
  0.1585500E+04   0.5549012E-04   0.7476050E-04   0.6230216E-04
  0.1586500E+04   0.5546953E-04   0.7474816E-04   0.6228688E-04
  0.1587500E+04   0.5544895E-04   0.7473581E-04   0.6227161E-04
  0.1588500E+04   0.5542838E-04   0.7472347E-04   0.6225634E-04
  0.1589500E+04   0.5540783E-04   0.7471112E-04   0.6224108E-04
  0.1590500E+04   0.5538729E-04   0.7469876E-04   0.6222581E-04
  0.1591500E+04   0.5536676E-04   0.7468640E-04   0.6221055E-04
  0.1592500E+04   0.5534625E-04   0.7467404E-04   0.6219530E-04
  0.1593500E+04   0.5532574E-04   0.7466168E-04   0.6218005E-04
  0.1594500E+04   0.5530526E-04   0.7464931E-04   0.6216480E-04
  0.1595500E+04   0.5528478E-04   0.7463693E-04   0.6214955E-04
  0.1596500E+04   0.5526432E-04   0.7462456E-04   0.6213431E-04
  0.1597500E+04   0.5524386E-04   0.7461218E-04   0.6211907E-04
  0.1598500E+04   0.5522343E-04   0.7459979E-04   0.6210383E-04
  0.1599500E+04   0.5520300E-04   0.7458740E-04   0.6208859E-04
  0.1600500E+04   0.5518259E-04   0.7457501E-04   0.6207336E-04
  0.1601500E+04   0.5516218E-04   0.7456261E-04   0.6205813E-04
  0.1602500E+04   0.5514179E-04   0.7455021E-04   0.6204290E-04
  0.1603500E+04   0.5512142E-04   0.7453781E-04   0.6202768E-04
  0.1604500E+04   0.5510105E-04   0.7452540E-04   0.6201246E-04
  0.1605500E+04   0.5508070E-04   0.7451298E-04   0.6199724E-04
  0.1606500E+04   0.5506036E-04   0.7450057E-04   0.6198202E-04
  0.1607500E+04   0.5504003E-04   0.7448814E-04   0.6196681E-04
  0.1608500E+04   0.5501971E-04   0.7447572E-04   0.6195159E-04
  0.1609500E+04   0.5499940E-04   0.7446328E-04   0.6193638E-04
  0.1610500E+04   0.5497911E-04   0.7445085E-04   0.6192117E-04
  0.1611500E+04   0.5495883E-04   0.7443841E-04   0.6190597E-04
  0.1612500E+04   0.5493856E-04   0.7442596E-04   0.6189076E-04
  0.1613500E+04   0.5491830E-04   0.7441351E-04   0.6187556E-04
  0.1614500E+04   0.5489805E-04   0.7440105E-04   0.6186036E-04
  0.1615500E+04   0.5487782E-04   0.7438859E-04   0.6184517E-04
  0.1616500E+04   0.5485759E-04   0.7437612E-04   0.6182997E-04
  0.1617500E+04   0.5483738E-04   0.7436365E-04   0.6181478E-04
  0.1618500E+04   0.5481718E-04   0.7435118E-04   0.6179958E-04
  0.1619500E+04   0.5479699E-04   0.7433870E-04   0.6178439E-04
  0.1620500E+04   0.5477681E-04   0.7432621E-04   0.6176920E-04
  0.1621500E+04   0.5475664E-04   0.7431372E-04   0.6175402E-04
  0.1622500E+04   0.5473648E-04   0.7430122E-04   0.6173883E-04
  0.1623500E+04   0.5471634E-04   0.7428872E-04   0.6172365E-04
  0.1624500E+04   0.5469620E-04   0.7427621E-04   0.6170846E-04
  0.1625500E+04   0.5467608E-04   0.7426369E-04   0.6169328E-04
  0.1626500E+04   0.5465597E-04   0.7425117E-04   0.6167810E-04
  0.1627500E+04   0.5463587E-04   0.7423865E-04   0.6166292E-04
  0.1628500E+04   0.5461578E-04   0.7422612E-04   0.6164775E-04
  0.1629500E+04   0.5459569E-04   0.7421358E-04   0.6163257E-04
  0.1630500E+04   0.5457563E-04   0.7420104E-04   0.6161740E-04
  0.1631500E+04   0.5455557E-04   0.7418849E-04   0.6160222E-04
  0.1632500E+04   0.5453552E-04   0.7417593E-04   0.6158705E-04
  0.1633500E+04   0.5451548E-04   0.7416337E-04   0.6157188E-04
  0.1634500E+04   0.5449545E-04   0.7415081E-04   0.6155671E-04
  0.1635500E+04   0.5447544E-04   0.7413824E-04   0.6154154E-04
  0.1636500E+04   0.5445543E-04   0.7412566E-04   0.6152637E-04
  0.1637500E+04   0.5443543E-04   0.7411307E-04   0.6151120E-04
  0.1638500E+04   0.5441545E-04   0.7410048E-04   0.6149603E-04
  0.1639500E+04   0.5439547E-04   0.7408788E-04   0.6148087E-04
  0.1640500E+04   0.5437550E-04   0.7407528E-04   0.6146570E-04
  0.1641500E+04   0.5435555E-04   0.7406267E-04   0.6145053E-04
  0.1642500E+04   0.5433560E-04   0.7405005E-04   0.6143537E-04
  0.1643500E+04   0.5431567E-04   0.7403743E-04   0.6142021E-04
  0.1644500E+04   0.5429574E-04   0.7402480E-04   0.6140504E-04
  0.1645500E+04   0.5427583E-04   0.7401216E-04   0.6138988E-04
  0.1646500E+04   0.5425592E-04   0.7399952E-04   0.6137472E-04
  0.1647500E+04   0.5423602E-04   0.7398687E-04   0.6135955E-04
  0.1648500E+04   0.5421614E-04   0.7397421E-04   0.6134439E-04
  0.1649500E+04   0.5419626E-04   0.7396155E-04   0.6132923E-04
  0.1650500E+04   0.5417639E-04   0.7394887E-04   0.6131407E-04
  0.1651500E+04   0.5415654E-04   0.7393620E-04   0.6129891E-04
  0.1652500E+04   0.5413669E-04   0.7392351E-04   0.6128374E-04
  0.1653500E+04   0.5411685E-04   0.7391082E-04   0.6126858E-04
  0.1654500E+04   0.5409702E-04   0.7389812E-04   0.6125342E-04
  0.1655500E+04   0.5407720E-04   0.7388541E-04   0.6123826E-04
  0.1656500E+04   0.5405739E-04   0.7387270E-04   0.6122310E-04
  0.1657500E+04   0.5403759E-04   0.7385998E-04   0.6120794E-04
  0.1658500E+04   0.5401780E-04   0.7384725E-04   0.6119277E-04
  0.1659500E+04   0.5399802E-04   0.7383452E-04   0.6117761E-04
  0.1660500E+04   0.5397824E-04   0.7382177E-04   0.6116245E-04
  0.1661500E+04   0.5395848E-04   0.7380902E-04   0.6114729E-04
  0.1662500E+04   0.5393873E-04   0.7379627E-04   0.6113212E-04
  0.1663500E+04   0.5391898E-04   0.7378350E-04   0.6111696E-04
  0.1664500E+04   0.5389924E-04   0.7377073E-04   0.6110180E-04
  0.1665500E+04   0.5387951E-04   0.7375795E-04   0.6108663E-04
  0.1666500E+04   0.5385979E-04   0.7374516E-04   0.6107147E-04
  0.1667500E+04   0.5384008E-04   0.7373236E-04   0.6105630E-04
  0.1668500E+04   0.5382038E-04   0.7371956E-04   0.6104114E-04
  0.1669500E+04   0.5380069E-04   0.7370674E-04   0.6102597E-04
  0.1670500E+04   0.5378100E-04   0.7369392E-04   0.6101080E-04
  0.1671500E+04   0.5376133E-04   0.7368110E-04   0.6099563E-04
  0.1672500E+04   0.5374166E-04   0.7366826E-04   0.6098046E-04
  0.1673500E+04   0.5372200E-04   0.7365541E-04   0.6096529E-04
  0.1674500E+04   0.5370235E-04   0.7364256E-04   0.6095012E-04
  0.1675500E+04   0.5368271E-04   0.7362970E-04   0.6093495E-04
  0.1676500E+04   0.5366308E-04   0.7361683E-04   0.6091978E-04
  0.1677500E+04   0.5364345E-04   0.7360395E-04   0.6090460E-04
  0.1678500E+04   0.5362383E-04   0.7359107E-04   0.6088943E-04
  0.1679500E+04   0.5360423E-04   0.7357818E-04   0.6087425E-04
  0.1680500E+04   0.5358463E-04   0.7356527E-04   0.6085908E-04
  0.1681500E+04   0.5356503E-04   0.7355236E-04   0.6084390E-04
  0.1682500E+04   0.5354545E-04   0.7353944E-04   0.6082872E-04
  0.1683500E+04   0.5352587E-04   0.7352651E-04   0.6081354E-04
  0.1684500E+04   0.5350630E-04   0.7351358E-04   0.6079835E-04
  0.1685500E+04   0.5348674E-04   0.7350063E-04   0.6078317E-04
  0.1686500E+04   0.5346719E-04   0.7348768E-04   0.6076798E-04
  0.1687500E+04   0.5344765E-04   0.7347471E-04   0.6075280E-04
  0.1688500E+04   0.5342811E-04   0.7346174E-04   0.6073761E-04
  0.1689500E+04   0.5340858E-04   0.7344876E-04   0.6072242E-04
  0.1690500E+04   0.5338906E-04   0.7343577E-04   0.6070723E-04
  0.1691500E+04   0.5336955E-04   0.7342277E-04   0.6069204E-04
  0.1692500E+04   0.5335004E-04   0.7340977E-04   0.6067684E-04
  0.1693500E+04   0.5333054E-04   0.7339675E-04   0.6066165E-04
  0.1694500E+04   0.5331105E-04   0.7338372E-04   0.6064645E-04
  0.1695500E+04   0.5329157E-04   0.7337069E-04   0.6063125E-04
  0.1696500E+04   0.5327209E-04   0.7335764E-04   0.6061605E-04
  0.1697500E+04   0.5325262E-04   0.7334459E-04   0.6060084E-04
  0.1698500E+04   0.5323316E-04   0.7333153E-04   0.6058564E-04
  0.1699500E+04   0.5321371E-04   0.7331846E-04   0.6057043E-04
  0.1700500E+04   0.5319426E-04   0.7330537E-04   0.6055522E-04
  0.1701500E+04   0.5317482E-04   0.7329228E-04   0.6054001E-04
  0.1702500E+04   0.5315539E-04   0.7327918E-04   0.6052479E-04
  0.1703500E+04   0.5313597E-04   0.7326607E-04   0.6050958E-04
  0.1704500E+04   0.5311655E-04   0.7325295E-04   0.6049436E-04
  0.1705500E+04   0.5309714E-04   0.7323982E-04   0.6047914E-04
  0.1706500E+04   0.5307773E-04   0.7322669E-04   0.6046392E-04
  0.1707500E+04   0.5305834E-04   0.7321354E-04   0.6044869E-04
  0.1708500E+04   0.5303895E-04   0.7320038E-04   0.6043346E-04
  0.1709500E+04   0.5301956E-04   0.7318721E-04   0.6041823E-04
  0.1710500E+04   0.5300019E-04   0.7317403E-04   0.6040300E-04
  0.1711500E+04   0.5298082E-04   0.7316084E-04   0.6038777E-04
  0.1712500E+04   0.5296145E-04   0.7314765E-04   0.6037253E-04
  0.1713500E+04   0.5294210E-04   0.7313444E-04   0.6035729E-04
  0.1714500E+04   0.5292275E-04   0.7312122E-04   0.6034205E-04
  0.1715500E+04   0.5290340E-04   0.7310799E-04   0.6032680E-04
  0.1716500E+04   0.5288407E-04   0.7309475E-04   0.6031156E-04
  0.1717500E+04   0.5286474E-04   0.7308151E-04   0.6029631E-04
  0.1718500E+04   0.5284542E-04   0.7306825E-04   0.6028105E-04
  0.1719500E+04   0.5282610E-04   0.7305498E-04   0.6026580E-04
  0.1720500E+04   0.5280679E-04   0.7304170E-04   0.6025054E-04
  0.1721500E+04   0.5278748E-04   0.7302841E-04   0.6023528E-04
  0.1722500E+04   0.5276819E-04   0.7301511E-04   0.6022001E-04
  0.1723500E+04   0.5274889E-04   0.7300180E-04   0.6020475E-04
  0.1724500E+04   0.5272961E-04   0.7298848E-04   0.6018948E-04
  0.1725500E+04   0.5271033E-04   0.7297515E-04   0.6017420E-04
  0.1726500E+04   0.5269106E-04   0.7296181E-04   0.6015893E-04
  0.1727500E+04   0.5267179E-04   0.7294845E-04   0.6014365E-04
  0.1728500E+04   0.5265253E-04   0.7293509E-04   0.6012836E-04
  0.1729500E+04   0.5263327E-04   0.7292172E-04   0.6011308E-04
  0.1730500E+04   0.5261402E-04   0.7290833E-04   0.6009779E-04
  0.1731500E+04   0.5259478E-04   0.7289494E-04   0.6008250E-04
  0.1732500E+04   0.5257554E-04   0.7288153E-04   0.6006720E-04
  0.1733500E+04   0.5255631E-04   0.7286811E-04   0.6005190E-04
  0.1734500E+04   0.5253709E-04   0.7285469E-04   0.6003660E-04
  0.1735500E+04   0.5251787E-04   0.7284125E-04   0.6002129E-04
  0.1736500E+04   0.5249865E-04   0.7282780E-04   0.6000598E-04
  0.1737500E+04   0.5247945E-04   0.7281434E-04   0.5999067E-04
  0.1738500E+04   0.5246024E-04   0.7280087E-04   0.5997536E-04
  0.1739500E+04   0.5244105E-04   0.7278738E-04   0.5996004E-04
  0.1740500E+04   0.5242185E-04   0.7277389E-04   0.5994471E-04
  0.1741500E+04   0.5240267E-04   0.7276038E-04   0.5992939E-04
  0.1742500E+04   0.5238349E-04   0.7274687E-04   0.5991406E-04
  0.1743500E+04   0.5236431E-04   0.7273334E-04   0.5989872E-04
  0.1744500E+04   0.5234514E-04   0.7271980E-04   0.5988338E-04
  0.1745500E+04   0.5232598E-04   0.7270625E-04   0.5986804E-04
  0.1746500E+04   0.5230682E-04   0.7269269E-04   0.5985270E-04
  0.1747500E+04   0.5228767E-04   0.7267911E-04   0.5983735E-04
  0.1748500E+04   0.5226852E-04   0.7266553E-04   0.5982199E-04
  0.1749500E+04   0.5224937E-04   0.7265193E-04   0.5980663E-04
  0.1750500E+04   0.5223024E-04   0.7263832E-04   0.5979127E-04
  0.1751500E+04   0.5221110E-04   0.7262470E-04   0.5977591E-04
  0.1752500E+04   0.5219198E-04   0.7261107E-04   0.5976054E-04
  0.1753500E+04   0.5217285E-04   0.7259743E-04   0.5974517E-04
  0.1754500E+04   0.5215374E-04   0.7258378E-04   0.5972979E-04
  0.1755500E+04   0.5213462E-04   0.7257011E-04   0.5971441E-04
  0.1756500E+04   0.5211551E-04   0.7255643E-04   0.5969902E-04
  0.1757500E+04   0.5209641E-04   0.7254274E-04   0.5968363E-04
  0.1758500E+04   0.5207731E-04   0.7252904E-04   0.5966824E-04
  0.1759500E+04   0.5205822E-04   0.7251532E-04   0.5965284E-04
  0.1760500E+04   0.5203913E-04   0.7250160E-04   0.5963743E-04
  0.1761500E+04   0.5202005E-04   0.7248786E-04   0.5962203E-04
  0.1762500E+04   0.5200097E-04   0.7247411E-04   0.5960661E-04
  0.1763500E+04   0.5198189E-04   0.7246035E-04   0.5959120E-04
  0.1764500E+04   0.5196282E-04   0.7244657E-04   0.5957578E-04
  0.1765500E+04   0.5194376E-04   0.7243279E-04   0.5956035E-04
  0.1766500E+04   0.5192470E-04   0.7241899E-04   0.5954492E-04
  0.1767500E+04   0.5190564E-04   0.7240518E-04   0.5952949E-04
  0.1768500E+04   0.5188659E-04   0.7239136E-04   0.5951405E-04
  0.1769500E+04   0.5186754E-04   0.7237752E-04   0.5949861E-04
  0.1770500E+04   0.5184850E-04   0.7236367E-04   0.5948316E-04
  0.1771500E+04   0.5182946E-04   0.7234981E-04   0.5946770E-04
  0.1772500E+04   0.5181042E-04   0.7233594E-04   0.5945225E-04
  0.1773500E+04   0.5179139E-04   0.7232206E-04   0.5943678E-04
  0.1774500E+04   0.5177237E-04   0.7230816E-04   0.5942132E-04
  0.1775500E+04   0.5175335E-04   0.7229425E-04   0.5940585E-04
  0.1776500E+04   0.5173433E-04   0.7228032E-04   0.5939037E-04
  0.1777500E+04   0.5171531E-04   0.7226639E-04   0.5937489E-04
  0.1778500E+04   0.5169631E-04   0.7225244E-04   0.5935940E-04
  0.1779500E+04   0.5167730E-04   0.7223848E-04   0.5934391E-04
  0.1780500E+04   0.5165830E-04   0.7222451E-04   0.5932841E-04
  0.1781500E+04   0.5163930E-04   0.7221052E-04   0.5931291E-04
  0.1782500E+04   0.5162031E-04   0.7219652E-04   0.5929740E-04
  0.1783500E+04   0.5160132E-04   0.7218251E-04   0.5928189E-04
  0.1784500E+04   0.5158233E-04   0.7216849E-04   0.5926637E-04
  0.1785500E+04   0.5156335E-04   0.7215445E-04   0.5925085E-04
  0.1786500E+04   0.5154437E-04   0.7214040E-04   0.5923532E-04
  0.1787500E+04   0.5152540E-04   0.7212633E-04   0.5921979E-04
  0.1788500E+04   0.5150643E-04   0.7211226E-04   0.5920425E-04
  0.1789500E+04   0.5148746E-04   0.7209817E-04   0.5918871E-04
  0.1790500E+04   0.5146850E-04   0.7208406E-04   0.5917316E-04
  0.1791500E+04   0.5144954E-04   0.7206995E-04   0.5915760E-04
  0.1792500E+04   0.5143058E-04   0.7205582E-04   0.5914204E-04
  0.1793500E+04   0.5141163E-04   0.7204168E-04   0.5912648E-04
  0.1794500E+04   0.5139268E-04   0.7202752E-04   0.5911091E-04
  0.1795500E+04   0.5137373E-04   0.7201335E-04   0.5909533E-04
  0.1796500E+04   0.5135479E-04   0.7199917E-04   0.5907975E-04
  0.1797500E+04   0.5133585E-04   0.7198497E-04   0.5906416E-04
  0.1798500E+04   0.5131692E-04   0.7197077E-04   0.5904857E-04
  0.1799500E+04   0.5129799E-04   0.7195654E-04   0.5903297E-04
  0.1800500E+04   0.5127906E-04   0.7194231E-04   0.5901736E-04
  0.1801500E+04   0.5126013E-04   0.7192806E-04   0.5900175E-04
  0.1802500E+04   0.5124121E-04   0.7191379E-04   0.5898614E-04
  0.1803500E+04   0.5122229E-04   0.7189952E-04   0.5897052E-04
  0.1804500E+04   0.5120337E-04   0.7188523E-04   0.5895489E-04
  0.1805500E+04   0.5118446E-04   0.7187092E-04   0.5893926E-04
  0.1806500E+04   0.5116555E-04   0.7185661E-04   0.5892362E-04
  0.1807500E+04   0.5114664E-04   0.7184228E-04   0.5890797E-04
