             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1021500E+04   0.3398425E-05   0.5875949E-05   0.4244134E-05
  0.1022500E+04   0.3396752E-05   0.5874819E-05   0.4242808E-05
  0.1023500E+04   0.3395086E-05   0.5873697E-05   0.4241490E-05
  0.1024500E+04   0.3393425E-05   0.5872583E-05   0.4240178E-05
  0.1025500E+04   0.3391772E-05   0.5871477E-05   0.4238872E-05
  0.1026500E+04   0.3390124E-05   0.5870378E-05   0.4237574E-05
  0.1027500E+04   0.3388484E-05   0.5869287E-05   0.4236281E-05
  0.1028500E+04   0.3386849E-05   0.5868204E-05   0.4234995E-05
  0.1029500E+04   0.3385221E-05   0.5867129E-05   0.4233716E-05
  0.1030500E+04   0.3383599E-05   0.5866061E-05   0.4232443E-05
  0.1031500E+04   0.3381983E-05   0.5865001E-05   0.4231177E-05
  0.1032500E+04   0.3380374E-05   0.5863948E-05   0.4229917E-05
  0.1033500E+04   0.3378771E-05   0.5862903E-05   0.4228663E-05
  0.1034500E+04   0.3377174E-05   0.5861866E-05   0.4227415E-05
  0.1035500E+04   0.3375583E-05   0.5860835E-05   0.4226174E-05
  0.1036500E+04   0.3373999E-05   0.5859813E-05   0.4224939E-05
  0.1037500E+04   0.3372420E-05   0.5858797E-05   0.4223710E-05
  0.1038500E+04   0.3370847E-05   0.5857789E-05   0.4222487E-05
  0.1039500E+04   0.3369281E-05   0.5856788E-05   0.4221270E-05
  0.1040500E+04   0.3367720E-05   0.5855794E-05   0.4220060E-05
  0.1041500E+04   0.3366166E-05   0.5854807E-05   0.4218855E-05
  0.1042500E+04   0.3364617E-05   0.5853827E-05   0.4217657E-05
  0.1043500E+04   0.3363074E-05   0.5852855E-05   0.4216464E-05
  0.1044500E+04   0.3361537E-05   0.5851889E-05   0.4215278E-05
  0.1045500E+04   0.3360006E-05   0.5850931E-05   0.4214097E-05
  0.1046500E+04   0.3358481E-05   0.5849979E-05   0.4212922E-05
  0.1047500E+04   0.3356962E-05   0.5849035E-05   0.4211753E-05
  0.1048500E+04   0.3355448E-05   0.5848097E-05   0.4210590E-05
  0.1049500E+04   0.3353940E-05   0.5847166E-05   0.4209433E-05
  0.1050500E+04   0.3352438E-05   0.5846242E-05   0.4208281E-05
  0.1051500E+04   0.3350941E-05   0.5845325E-05   0.4207135E-05
  0.1052500E+04   0.3349450E-05   0.5844414E-05   0.4205995E-05
  0.1053500E+04   0.3347965E-05   0.5843510E-05   0.4204861E-05
  0.1054500E+04   0.3346485E-05   0.5842612E-05   0.4203732E-05
  0.1055500E+04   0.3345011E-05   0.5841722E-05   0.4202609E-05
  0.1056500E+04   0.3343542E-05   0.5840837E-05   0.4201491E-05
  0.1057500E+04   0.3342079E-05   0.5839960E-05   0.4200379E-05
  0.1058500E+04   0.3340622E-05   0.5839089E-05   0.4199272E-05
  0.1059500E+04   0.3339169E-05   0.5838224E-05   0.4198171E-05
  0.1060500E+04   0.3337723E-05   0.5837365E-05   0.4197075E-05
  0.1061500E+04   0.3336281E-05   0.5836513E-05   0.4195985E-05
  0.1062500E+04   0.3334845E-05   0.5835668E-05   0.4194900E-05
  0.1063500E+04   0.3333415E-05   0.5834828E-05   0.4193820E-05
  0.1064500E+04   0.3331989E-05   0.5833995E-05   0.4192746E-05
  0.1065500E+04   0.3330569E-05   0.5833168E-05   0.4191677E-05
  0.1066500E+04   0.3329154E-05   0.5832348E-05   0.4190613E-05
  0.1067500E+04   0.3327745E-05   0.5831533E-05   0.4189555E-05
  0.1068500E+04   0.3326341E-05   0.5830725E-05   0.4188501E-05
  0.1069500E+04   0.3324941E-05   0.5829922E-05   0.4187453E-05
  0.1070500E+04   0.3323547E-05   0.5829126E-05   0.4186410E-05
  0.1071500E+04   0.3322159E-05   0.5828336E-05   0.4185372E-05
  0.1072500E+04   0.3320775E-05   0.5827551E-05   0.4184340E-05
  0.1073500E+04   0.3319396E-05   0.5826773E-05   0.4183312E-05
  0.1074500E+04   0.3318023E-05   0.5826001E-05   0.4182289E-05
  0.1075500E+04   0.3316654E-05   0.5825234E-05   0.4181272E-05
  0.1076500E+04   0.3315291E-05   0.5824473E-05   0.4180259E-05
  0.1077500E+04   0.3313932E-05   0.5823718E-05   0.4179252E-05
  0.1078500E+04   0.3312579E-05   0.5822969E-05   0.4178249E-05
  0.1079500E+04   0.3311230E-05   0.5822225E-05   0.4177251E-05
  0.1080500E+04   0.3309886E-05   0.5821488E-05   0.4176258E-05
  0.1081500E+04   0.3308547E-05   0.5820755E-05   0.4175270E-05
  0.1082500E+04   0.3307213E-05   0.5820029E-05   0.4174287E-05
  0.1083500E+04   0.3305884E-05   0.5819308E-05   0.4173308E-05
  0.1084500E+04   0.3304560E-05   0.5818593E-05   0.4172335E-05
  0.1085500E+04   0.3303241E-05   0.5817883E-05   0.4171366E-05
  0.1086500E+04   0.3301926E-05   0.5817179E-05   0.4170401E-05
  0.1087500E+04   0.3300616E-05   0.5816480E-05   0.4169442E-05
  0.1088500E+04   0.3299311E-05   0.5815786E-05   0.4168487E-05
  0.1089500E+04   0.3298010E-05   0.5815098E-05   0.4167537E-05
  0.1090500E+04   0.3296714E-05   0.5814416E-05   0.4166591E-05
  0.1091500E+04   0.3295423E-05   0.5813738E-05   0.4165650E-05
  0.1092500E+04   0.3294137E-05   0.5813066E-05   0.4164713E-05
  0.1093500E+04   0.3292855E-05   0.5812400E-05   0.4163781E-05
  0.1094500E+04   0.3291577E-05   0.5811738E-05   0.4162854E-05
  0.1095500E+04   0.3290304E-05   0.5811082E-05   0.4161931E-05
  0.1096500E+04   0.3289036E-05   0.5810431E-05   0.4161013E-05
  0.1097500E+04   0.3287773E-05   0.5809785E-05   0.4160099E-05
  0.1098500E+04   0.3286513E-05   0.5809144E-05   0.4159189E-05
  0.1099500E+04   0.3285259E-05   0.5808509E-05   0.4158284E-05
  0.1100500E+04   0.3284008E-05   0.5807878E-05   0.4157383E-05
  0.1101500E+04   0.3282763E-05   0.5807252E-05   0.4156486E-05
  0.1102500E+04   0.3281521E-05   0.5806632E-05   0.4155594E-05
  0.1103500E+04   0.3280284E-05   0.5806016E-05   0.4154706E-05
  0.1104500E+04   0.3279051E-05   0.5805405E-05   0.4153822E-05
  0.1105500E+04   0.3277823E-05   0.5804800E-05   0.4152943E-05
  0.1106500E+04   0.3276599E-05   0.5804199E-05   0.4152068E-05
  0.1107500E+04   0.3275380E-05   0.5803603E-05   0.4151197E-05
  0.1108500E+04   0.3274164E-05   0.5803011E-05   0.4150330E-05
  0.1109500E+04   0.3272953E-05   0.5802425E-05   0.4149467E-05
  0.1110500E+04   0.3271746E-05   0.5801843E-05   0.4148609E-05
  0.1111500E+04   0.3270544E-05   0.5801266E-05   0.4147754E-05
  0.1112500E+04   0.3269345E-05   0.5800694E-05   0.4146904E-05
  0.1113500E+04   0.3268151E-05   0.5800126E-05   0.4146058E-05
  0.1114500E+04   0.3266961E-05   0.5799563E-05   0.4145215E-05
  0.1115500E+04   0.3265775E-05   0.5799005E-05   0.4144377E-05
  0.1116500E+04   0.3264593E-05   0.5798451E-05   0.4143543E-05
  0.1117500E+04   0.3263415E-05   0.5797902E-05   0.4142713E-05
  0.1118500E+04   0.3262242E-05   0.5797358E-05   0.4141886E-05
  0.1119500E+04   0.3261072E-05   0.5796818E-05   0.4141064E-05
  0.1120500E+04   0.3259907E-05   0.5796282E-05   0.4140245E-05
  0.1121500E+04   0.3258745E-05   0.5795751E-05   0.4139431E-05
  0.1122500E+04   0.3257588E-05   0.5795224E-05   0.4138620E-05
  0.1123500E+04   0.3256434E-05   0.5794702E-05   0.4137813E-05
  0.1124500E+04   0.3255285E-05   0.5794184E-05   0.4137010E-05
  0.1125500E+04   0.3254139E-05   0.5793670E-05   0.4136211E-05
  0.1126500E+04   0.3252998E-05   0.5793161E-05   0.4135415E-05
  0.1127500E+04   0.3251860E-05   0.5792656E-05   0.4134624E-05
  0.1128500E+04   0.3250726E-05   0.5792155E-05   0.4133836E-05
  0.1129500E+04   0.3249596E-05   0.5791659E-05   0.4133051E-05
  0.1130500E+04   0.3248470E-05   0.5791167E-05   0.4132271E-05
  0.1131500E+04   0.3247348E-05   0.5790679E-05   0.4131494E-05
  0.1132500E+04   0.3246229E-05   0.5790195E-05   0.4130720E-05
  0.1133500E+04   0.3245115E-05   0.5789715E-05   0.4129951E-05
  0.1134500E+04   0.3244004E-05   0.5789239E-05   0.4129185E-05
  0.1135500E+04   0.3242897E-05   0.5788768E-05   0.4128422E-05
  0.1136500E+04   0.3241793E-05   0.5788300E-05   0.4127663E-05
  0.1137500E+04   0.3240694E-05   0.5787837E-05   0.4126908E-05
  0.1138500E+04   0.3239598E-05   0.5787377E-05   0.4126156E-05
  0.1139500E+04   0.3238505E-05   0.5786922E-05   0.4125408E-05
  0.1140500E+04   0.3237417E-05   0.5786470E-05   0.4124663E-05
  0.1141500E+04   0.3236332E-05   0.5786023E-05   0.4123921E-05
  0.1142500E+04   0.3235250E-05   0.5785579E-05   0.4123184E-05
  0.1143500E+04   0.3234173E-05   0.5785139E-05   0.4122449E-05
  0.1144500E+04   0.3233099E-05   0.5784703E-05   0.4121718E-05
  0.1145500E+04   0.3232028E-05   0.5784271E-05   0.4120990E-05
  0.1146500E+04   0.3230961E-05   0.5783843E-05   0.4120266E-05
  0.1147500E+04   0.3229898E-05   0.5783418E-05   0.4119545E-05
  0.1148500E+04   0.3228838E-05   0.5782998E-05   0.4118827E-05
  0.1149500E+04   0.3227782E-05   0.5782581E-05   0.4118113E-05
  0.1150500E+04   0.3226729E-05   0.5782168E-05   0.4117402E-05
  0.1151500E+04   0.3225679E-05   0.5781758E-05   0.4116694E-05
  0.1152500E+04   0.3224633E-05   0.5781352E-05   0.4115990E-05
  0.1153500E+04   0.3223591E-05   0.5780950E-05   0.4115289E-05
  0.1154500E+04   0.3222552E-05   0.5780551E-05   0.4114591E-05
  0.1155500E+04   0.3221516E-05   0.5780156E-05   0.4113896E-05
  0.1156500E+04   0.3220484E-05   0.5779765E-05   0.4113204E-05
  0.1157500E+04   0.3219455E-05   0.5779377E-05   0.4112516E-05
  0.1158500E+04   0.3218430E-05   0.5778993E-05   0.4111830E-05
  0.1159500E+04   0.3217407E-05   0.5778612E-05   0.4111148E-05
  0.1160500E+04   0.3216389E-05   0.5778234E-05   0.4110469E-05
  0.1161500E+04   0.3215373E-05   0.5777861E-05   0.4109793E-05
  0.1162500E+04   0.3214361E-05   0.5777490E-05   0.4109120E-05
  0.1163500E+04   0.3213352E-05   0.5777123E-05   0.4108450E-05
  0.1164500E+04   0.3212346E-05   0.5776759E-05   0.4107784E-05
  0.1165500E+04   0.3211344E-05   0.5776399E-05   0.4107120E-05
  0.1166500E+04   0.3210344E-05   0.5776042E-05   0.4106459E-05
  0.1167500E+04   0.3209348E-05   0.5775689E-05   0.4105801E-05
  0.1168500E+04   0.3208356E-05   0.5775338E-05   0.4105146E-05
  0.1169500E+04   0.3207366E-05   0.5774992E-05   0.4104495E-05
  0.1170500E+04   0.3206380E-05   0.5774648E-05   0.4103846E-05
  0.1171500E+04   0.3205396E-05   0.5774307E-05   0.4103200E-05
  0.1172500E+04   0.3204416E-05   0.5773970E-05   0.4102556E-05
  0.1173500E+04   0.3203439E-05   0.5773636E-05   0.4101916E-05
  0.1174500E+04   0.3202465E-05   0.5773305E-05   0.4101279E-05
  0.1175500E+04   0.3201494E-05   0.5772978E-05   0.4100644E-05
  0.1176500E+04   0.3200527E-05   0.5772653E-05   0.4100013E-05
  0.1177500E+04   0.3199562E-05   0.5772332E-05   0.4099384E-05
  0.1178500E+04   0.3198600E-05   0.5772013E-05   0.4098758E-05
  0.1179500E+04   0.3197642E-05   0.5771698E-05   0.4098135E-05
  0.1180500E+04   0.3196686E-05   0.5771386E-05   0.4097514E-05
  0.1181500E+04   0.3195733E-05   0.5771077E-05   0.4096896E-05
  0.1182500E+04   0.3194784E-05   0.5770770E-05   0.4096281E-05
  0.1183500E+04   0.3193837E-05   0.5770467E-05   0.4095669E-05
  0.1184500E+04   0.3192893E-05   0.5770167E-05   0.4095060E-05
  0.1185500E+04   0.3191953E-05   0.5769870E-05   0.4094453E-05
  0.1186500E+04   0.3191015E-05   0.5769576E-05   0.4093848E-05
  0.1187500E+04   0.3190080E-05   0.5769284E-05   0.4093247E-05
  0.1188500E+04   0.3189148E-05   0.5768996E-05   0.4092648E-05
  0.1189500E+04   0.3188219E-05   0.5768710E-05   0.4092052E-05
  0.1190500E+04   0.3187292E-05   0.5768427E-05   0.4091458E-05
  0.1191500E+04   0.3186369E-05   0.5768147E-05   0.4090867E-05
  0.1192500E+04   0.3185448E-05   0.5767870E-05   0.4090278E-05
  0.1193500E+04   0.3184531E-05   0.5767596E-05   0.4089693E-05
  0.1194500E+04   0.3183616E-05   0.5767324E-05   0.4089109E-05
  0.1195500E+04   0.3182704E-05   0.5767055E-05   0.4088528E-05
  0.1196500E+04   0.3181794E-05   0.5766789E-05   0.4087950E-05
  0.1197500E+04   0.3180888E-05   0.5766526E-05   0.4087374E-05
  0.1198500E+04   0.3179984E-05   0.5766265E-05   0.4086801E-05
  0.1199500E+04   0.3179083E-05   0.5766008E-05   0.4086230E-05
  0.1200500E+04   0.3178184E-05   0.5765752E-05   0.4085662E-05
  0.1201500E+04   0.3177289E-05   0.5765500E-05   0.4085096E-05
  0.1202500E+04   0.3176396E-05   0.5765250E-05   0.4084532E-05
  0.1203500E+04   0.3175505E-05   0.5765002E-05   0.4083971E-05
  0.1204500E+04   0.3174618E-05   0.5764757E-05   0.4083412E-05
  0.1205500E+04   0.3173733E-05   0.5764515E-05   0.4082856E-05
  0.1206500E+04   0.3172851E-05   0.5764275E-05   0.4082302E-05
  0.1207500E+04   0.3171971E-05   0.5764038E-05   0.4081750E-05
  0.1208500E+04   0.3171094E-05   0.5763803E-05   0.4081201E-05
  0.1209500E+04   0.3170220E-05   0.5763571E-05   0.4080654E-05
  0.1210500E+04   0.3169348E-05   0.5763342E-05   0.4080109E-05
  0.1211500E+04   0.3168478E-05   0.5763114E-05   0.4079567E-05
  0.1212500E+04   0.3167612E-05   0.5762889E-05   0.4079027E-05
  0.1213500E+04   0.3166748E-05   0.5762667E-05   0.4078489E-05
  0.1214500E+04   0.3165886E-05   0.5762447E-05   0.4077954E-05
  0.1215500E+04   0.3165027E-05   0.5762230E-05   0.4077420E-05
  0.1216500E+04   0.3164170E-05   0.5762014E-05   0.4076889E-05
  0.1217500E+04   0.3163316E-05   0.5761801E-05   0.4076360E-05
  0.1218500E+04   0.3162465E-05   0.5761591E-05   0.4075834E-05
  0.1219500E+04   0.3161616E-05   0.5761383E-05   0.4075309E-05
  0.1220500E+04   0.3160769E-05   0.5761177E-05   0.4074787E-05
  0.1221500E+04   0.3159925E-05   0.5760973E-05   0.4074267E-05
  0.1222500E+04   0.3159083E-05   0.5760772E-05   0.4073749E-05
  0.1223500E+04   0.3158244E-05   0.5760573E-05   0.4073233E-05
  0.1224500E+04   0.3157407E-05   0.5760376E-05   0.4072719E-05
  0.1225500E+04   0.3156573E-05   0.5760181E-05   0.4072208E-05
  0.1226500E+04   0.3155741E-05   0.5759989E-05   0.4071698E-05
  0.1227500E+04   0.3154911E-05   0.5759799E-05   0.4071191E-05
  0.1228500E+04   0.3154084E-05   0.5759610E-05   0.4070685E-05
  0.1229500E+04   0.3153259E-05   0.5759424E-05   0.4070182E-05
  0.1230500E+04   0.3152436E-05   0.5759241E-05   0.4069681E-05
  0.1231500E+04   0.3151616E-05   0.5759059E-05   0.4069182E-05
  0.1232500E+04   0.3150798E-05   0.5758879E-05   0.4068684E-05
  0.1233500E+04   0.3149982E-05   0.5758702E-05   0.4068189E-05
  0.1234500E+04   0.3149168E-05   0.5758526E-05   0.4067696E-05
  0.1235500E+04   0.3148357E-05   0.5758353E-05   0.4067205E-05
  0.1236500E+04   0.3147549E-05   0.5758182E-05   0.4066715E-05
  0.1237500E+04   0.3146742E-05   0.5758012E-05   0.4066228E-05
  0.1238500E+04   0.3145938E-05   0.5757845E-05   0.4065743E-05
  0.1239500E+04   0.3145135E-05   0.5757679E-05   0.4065259E-05
  0.1240500E+04   0.3144336E-05   0.5757516E-05   0.4064777E-05
  0.1241500E+04   0.3143538E-05   0.5757355E-05   0.4064298E-05
  0.1242500E+04   0.3142742E-05   0.5757195E-05   0.4063820E-05
  0.1243500E+04   0.3141949E-05   0.5757038E-05   0.4063344E-05
  0.1244500E+04   0.3141158E-05   0.5756882E-05   0.4062870E-05
  0.1245500E+04   0.3140369E-05   0.5756728E-05   0.4062398E-05
  0.1246500E+04   0.3139582E-05   0.5756576E-05   0.4061927E-05
  0.1247500E+04   0.3138797E-05   0.5756426E-05   0.4061459E-05
  0.1248500E+04   0.3138015E-05   0.5756278E-05   0.4060992E-05
  0.1249500E+04   0.3137234E-05   0.5756132E-05   0.4060527E-05
  0.1250500E+04   0.3136456E-05   0.5755987E-05   0.4060064E-05
  0.1251500E+04   0.3135680E-05   0.5755844E-05   0.4059603E-05
  0.1252500E+04   0.3134906E-05   0.5755703E-05   0.4059143E-05
  0.1253500E+04   0.3134134E-05   0.5755564E-05   0.4058685E-05
  0.1254500E+04   0.3133364E-05   0.5755427E-05   0.4058229E-05
  0.1255500E+04   0.3132596E-05   0.5755291E-05   0.4057775E-05
  0.1256500E+04   0.3131830E-05   0.5755157E-05   0.4057322E-05
  0.1257500E+04   0.3131066E-05   0.5755025E-05   0.4056872E-05
  0.1258500E+04   0.3130304E-05   0.5754894E-05   0.4056422E-05
  0.1259500E+04   0.3129544E-05   0.5754765E-05   0.4055975E-05
  0.1260500E+04   0.3128786E-05   0.5754638E-05   0.4055529E-05
  0.1261500E+04   0.3128030E-05   0.5754513E-05   0.4055085E-05
  0.1262500E+04   0.3127276E-05   0.5754389E-05   0.4054642E-05
  0.1263500E+04   0.3126524E-05   0.5754266E-05   0.4054201E-05
  0.1264500E+04   0.3125774E-05   0.5754146E-05   0.4053762E-05
  0.1265500E+04   0.3125026E-05   0.5754027E-05   0.4053325E-05
  0.1266500E+04   0.3124280E-05   0.5753909E-05   0.4052888E-05
  0.1267500E+04   0.3123536E-05   0.5753793E-05   0.4052454E-05
  0.1268500E+04   0.3122794E-05   0.5753679E-05   0.4052021E-05
  0.1269500E+04   0.3122053E-05   0.5753566E-05   0.4051590E-05
  0.1270500E+04   0.3121315E-05   0.5753455E-05   0.4051160E-05
  0.1271500E+04   0.3120578E-05   0.5753345E-05   0.4050732E-05
  0.1272500E+04   0.3119844E-05   0.5753237E-05   0.4050305E-05
  0.1273500E+04   0.3119111E-05   0.5753130E-05   0.4049880E-05
  0.1274500E+04   0.3118380E-05   0.5753024E-05   0.4049457E-05
  0.1275500E+04   0.3117650E-05   0.5752921E-05   0.4049035E-05
  0.1276500E+04   0.3116923E-05   0.5752818E-05   0.4048614E-05
  0.1277500E+04   0.3116197E-05   0.5752717E-05   0.4048195E-05
  0.1278500E+04   0.3115474E-05   0.5752617E-05   0.4047778E-05
  0.1279500E+04   0.3114752E-05   0.5752519E-05   0.4047361E-05
  0.1280500E+04   0.3114032E-05   0.5752422E-05   0.4046947E-05
  0.1281500E+04   0.3113313E-05   0.5752327E-05   0.4046533E-05
  0.1282500E+04   0.3112597E-05   0.5752233E-05   0.4046122E-05
  0.1283500E+04   0.3111882E-05   0.5752140E-05   0.4045711E-05
  0.1284500E+04   0.3111169E-05   0.5752049E-05   0.4045302E-05
  0.1285500E+04   0.3110457E-05   0.5751959E-05   0.4044895E-05
  0.1286500E+04   0.3109748E-05   0.5751870E-05   0.4044489E-05
  0.1287500E+04   0.3109040E-05   0.5751782E-05   0.4044084E-05
  0.1288500E+04   0.3108334E-05   0.5751696E-05   0.4043680E-05
  0.1289500E+04   0.3107629E-05   0.5751611E-05   0.4043278E-05
  0.1290500E+04   0.3106926E-05   0.5751527E-05   0.4042878E-05
  0.1291500E+04   0.3106225E-05   0.5751445E-05   0.4042478E-05
  0.1292500E+04   0.3105526E-05   0.5751364E-05   0.4042080E-05
  0.1293500E+04   0.3104828E-05   0.5751284E-05   0.4041684E-05
  0.1294500E+04   0.3104132E-05   0.5751205E-05   0.4041288E-05
  0.1295500E+04   0.3103437E-05   0.5751127E-05   0.4040894E-05
  0.1296500E+04   0.3102744E-05   0.5751051E-05   0.4040502E-05
  0.1297500E+04   0.3102053E-05   0.5750976E-05   0.4040110E-05
  0.1298500E+04   0.3101364E-05   0.5750902E-05   0.4039720E-05
  0.1299500E+04   0.3100676E-05   0.5750829E-05   0.4039331E-05
  0.1300500E+04   0.3099989E-05   0.5750757E-05   0.4038943E-05
  0.1301500E+04   0.3099304E-05   0.5750686E-05   0.4038557E-05
  0.1302500E+04   0.3098621E-05   0.5750617E-05   0.4038172E-05
  0.1303500E+04   0.3097939E-05   0.5750548E-05   0.4037788E-05
  0.1304500E+04   0.3097259E-05   0.5750481E-05   0.4037405E-05
  0.1305500E+04   0.3096581E-05   0.5750414E-05   0.4037023E-05
  0.1306500E+04   0.3095904E-05   0.5750349E-05   0.4036643E-05
  0.1307500E+04   0.3095228E-05   0.5750285E-05   0.4036264E-05
  0.1308500E+04   0.3094554E-05   0.5750222E-05   0.4035886E-05
  0.1309500E+04   0.3093882E-05   0.5750159E-05   0.4035509E-05
  0.1310500E+04   0.3093211E-05   0.5750098E-05   0.4035133E-05
  0.1311500E+04   0.3092541E-05   0.5750038E-05   0.4034759E-05
  0.1312500E+04   0.3091873E-05   0.5749979E-05   0.4034385E-05
  0.1313500E+04   0.3091207E-05   0.5749921E-05   0.4034013E-05
  0.1314500E+04   0.3090542E-05   0.5749863E-05   0.4033642E-05
  0.1315500E+04   0.3089878E-05   0.5749807E-05   0.4033272E-05
  0.1316500E+04   0.3089216E-05   0.5749752E-05   0.4032903E-05
  0.1317500E+04   0.3088555E-05   0.5749697E-05   0.4032535E-05
  0.1318500E+04   0.3087896E-05   0.5749644E-05   0.4032168E-05
  0.1319500E+04   0.3087238E-05   0.5749591E-05   0.4031803E-05
  0.1320500E+04   0.3086582E-05   0.5749539E-05   0.4031438E-05
  0.1321500E+04   0.3085927E-05   0.5749488E-05   0.4031075E-05
  0.1322500E+04   0.3085273E-05   0.5749438E-05   0.4030712E-05
  0.1323500E+04   0.3084621E-05   0.5749389E-05   0.4030351E-05
  0.1324500E+04   0.3083970E-05   0.5749341E-05   0.4029990E-05
  0.1325500E+04   0.3083321E-05   0.5749294E-05   0.4029631E-05
  0.1326500E+04   0.3082673E-05   0.5749247E-05   0.4029273E-05
  0.1327500E+04   0.3082026E-05   0.5749201E-05   0.4028915E-05
  0.1328500E+04   0.3081381E-05   0.5749156E-05   0.4028559E-05
  0.1329500E+04   0.3080737E-05   0.5749112E-05   0.4028203E-05
  0.1330500E+04   0.3080094E-05   0.5749068E-05   0.4027849E-05
  0.1331500E+04   0.3079453E-05   0.5749026E-05   0.4027496E-05
  0.1332500E+04   0.3078813E-05   0.5748984E-05   0.4027143E-05
  0.1333500E+04   0.3078174E-05   0.5748943E-05   0.4026792E-05
  0.1334500E+04   0.3077537E-05   0.5748902E-05   0.4026441E-05
  0.1335500E+04   0.3076901E-05   0.5748862E-05   0.4026092E-05
  0.1336500E+04   0.3076266E-05   0.5748823E-05   0.4025743E-05
  0.1337500E+04   0.3075632E-05   0.5748785E-05   0.4025395E-05
  0.1338500E+04   0.3075000E-05   0.5748747E-05   0.4025048E-05
  0.1339500E+04   0.3074369E-05   0.5748710E-05   0.4024702E-05
  0.1340500E+04   0.3073739E-05   0.5748674E-05   0.4024357E-05
  0.1341500E+04   0.3073111E-05   0.5748639E-05   0.4024013E-05
  0.1342500E+04   0.3072483E-05   0.5748604E-05   0.4023670E-05
  0.1343500E+04   0.3071857E-05   0.5748569E-05   0.4023327E-05
  0.1344500E+04   0.3071233E-05   0.5748536E-05   0.4022986E-05
  0.1345500E+04   0.3070609E-05   0.5748503E-05   0.4022645E-05
  0.1346500E+04   0.3069987E-05   0.5748470E-05   0.4022305E-05
  0.1347500E+04   0.3069365E-05   0.5748438E-05   0.4021966E-05
  0.1348500E+04   0.3068745E-05   0.5748407E-05   0.4021628E-05
  0.1349500E+04   0.3068126E-05   0.5748376E-05   0.4021291E-05
  0.1350500E+04   0.3067509E-05   0.5748346E-05   0.4020954E-05
  0.1351500E+04   0.3066892E-05   0.5748317E-05   0.4020619E-05
  0.1352500E+04   0.3066277E-05   0.5748287E-05   0.4020284E-05
  0.1353500E+04   0.3065663E-05   0.5748259E-05   0.4019950E-05
  0.1354500E+04   0.3065050E-05   0.5748231E-05   0.4019616E-05
  0.1355500E+04   0.3064438E-05   0.5748204E-05   0.4019284E-05
  0.1356500E+04   0.3063827E-05   0.5748177E-05   0.4018952E-05
  0.1357500E+04   0.3063217E-05   0.5748150E-05   0.4018621E-05
  0.1358500E+04   0.3062609E-05   0.5748124E-05   0.4018290E-05
  0.1359500E+04   0.3062001E-05   0.5748099E-05   0.4017961E-05
  0.1360500E+04   0.3061395E-05   0.5748074E-05   0.4017632E-05
  0.1361500E+04   0.3060790E-05   0.5748049E-05   0.4017304E-05
  0.1362500E+04   0.3060186E-05   0.5748025E-05   0.4016977E-05
  0.1363500E+04   0.3059583E-05   0.5748001E-05   0.4016650E-05
  0.1364500E+04   0.3058981E-05   0.5747978E-05   0.4016324E-05
  0.1365500E+04   0.3058380E-05   0.5747955E-05   0.4015999E-05
  0.1366500E+04   0.3057780E-05   0.5747933E-05   0.4015674E-05
  0.1367500E+04   0.3057181E-05   0.5747911E-05   0.4015350E-05
  0.1368500E+04   0.3056583E-05   0.5747889E-05   0.4015027E-05
  0.1369500E+04   0.3055986E-05   0.5747868E-05   0.4014705E-05
  0.1370500E+04   0.3055391E-05   0.5747847E-05   0.4014383E-05
  0.1371500E+04   0.3054796E-05   0.5747826E-05   0.4014062E-05
  0.1372500E+04   0.3054202E-05   0.5747806E-05   0.4013741E-05
  0.1373500E+04   0.3053610E-05   0.5747786E-05   0.4013421E-05
  0.1374500E+04   0.3053018E-05   0.5747767E-05   0.4013102E-05
  0.1375500E+04   0.3052427E-05   0.5747747E-05   0.4012783E-05
  0.1376500E+04   0.3051837E-05   0.5747728E-05   0.4012465E-05
  0.1377500E+04   0.3051249E-05   0.5747710E-05   0.4012148E-05
  0.1378500E+04   0.3050661E-05   0.5747691E-05   0.4011831E-05
  0.1379500E+04   0.3050074E-05   0.5747673E-05   0.4011515E-05
  0.1380500E+04   0.3049488E-05   0.5747656E-05   0.4011199E-05
  0.1381500E+04   0.3048904E-05   0.5747638E-05   0.4010884E-05
  0.1382500E+04   0.3048320E-05   0.5747621E-05   0.4010570E-05
  0.1383500E+04   0.3047737E-05   0.5747604E-05   0.4010256E-05
  0.1384500E+04   0.3047155E-05   0.5747587E-05   0.4009942E-05
  0.1385500E+04   0.3046573E-05   0.5747571E-05   0.4009630E-05
  0.1386500E+04   0.3045993E-05   0.5747554E-05   0.4009317E-05
  0.1387500E+04   0.3045414E-05   0.5747538E-05   0.4009006E-05
  0.1388500E+04   0.3044835E-05   0.5747522E-05   0.4008694E-05
  0.1389500E+04   0.3044258E-05   0.5747507E-05   0.4008384E-05
  0.1390500E+04   0.3043681E-05   0.5747491E-05   0.4008074E-05
  0.1391500E+04   0.3043106E-05   0.5747476E-05   0.4007764E-05
  0.1392500E+04   0.3042531E-05   0.5747461E-05   0.4007455E-05
  0.1393500E+04   0.3041957E-05   0.5747446E-05   0.4007146E-05
  0.1394500E+04   0.3041384E-05   0.5747431E-05   0.4006838E-05
  0.1395500E+04   0.3040811E-05   0.5747416E-05   0.4006531E-05
  0.1396500E+04   0.3040240E-05   0.5747402E-05   0.4006223E-05
  0.1397500E+04   0.3039669E-05   0.5747387E-05   0.4005917E-05
