             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8105000E+03   0.4472057E-04   0.6199854E-04   0.5031609E-04
  0.8115000E+03   0.4462723E-04   0.6187748E-04   0.5021158E-04
  0.8125000E+03   0.4453441E-04   0.6175708E-04   0.5010763E-04
  0.8135000E+03   0.4444209E-04   0.6163734E-04   0.5000426E-04
  0.8145000E+03   0.4435026E-04   0.6151824E-04   0.4990146E-04
  0.8155000E+03   0.4425894E-04   0.6139979E-04   0.4979922E-04
  0.8165000E+03   0.4416810E-04   0.6128199E-04   0.4969754E-04
  0.8175000E+03   0.4407775E-04   0.6116482E-04   0.4959642E-04
  0.8185000E+03   0.4398789E-04   0.6104828E-04   0.4949584E-04
  0.8195000E+03   0.4389851E-04   0.6093237E-04   0.4939582E-04
  0.8205000E+03   0.4380961E-04   0.6081708E-04   0.4929633E-04
  0.8215000E+03   0.4372118E-04   0.6070242E-04   0.4919739E-04
  0.8225000E+03   0.4363322E-04   0.6058836E-04   0.4909898E-04
  0.8235000E+03   0.4354573E-04   0.6047492E-04   0.4900110E-04
  0.8245000E+03   0.4345870E-04   0.6036209E-04   0.4890376E-04
  0.8255000E+03   0.4337213E-04   0.6024985E-04   0.4880693E-04
  0.8265000E+03   0.4328602E-04   0.6013822E-04   0.4871063E-04
  0.8275000E+03   0.4320037E-04   0.6002717E-04   0.4861484E-04
  0.8285000E+03   0.4311516E-04   0.5991672E-04   0.4851957E-04
  0.8295000E+03   0.4303041E-04   0.5980685E-04   0.4842480E-04
  0.8305000E+03   0.4294609E-04   0.5969756E-04   0.4833054E-04
  0.8315000E+03   0.4286222E-04   0.5958885E-04   0.4823678E-04
  0.8325000E+03   0.4277879E-04   0.5948072E-04   0.4814353E-04
  0.8335000E+03   0.4269579E-04   0.5937315E-04   0.4805076E-04
  0.8345000E+03   0.4261323E-04   0.5926615E-04   0.4795849E-04
  0.8355000E+03   0.4253109E-04   0.5915971E-04   0.4786671E-04
  0.8365000E+03   0.4244938E-04   0.5905383E-04   0.4777541E-04
  0.8375000E+03   0.4236809E-04   0.5894850E-04   0.4768459E-04
  0.8385000E+03   0.4228722E-04   0.5884372E-04   0.4759425E-04
  0.8395000E+03   0.4220677E-04   0.5873949E-04   0.4750439E-04
  0.8405000E+03   0.4212673E-04   0.5863580E-04   0.4741500E-04
  0.8415000E+03   0.4204710E-04   0.5853265E-04   0.4732607E-04
  0.8425000E+03   0.4196788E-04   0.5843003E-04   0.4723761E-04
  0.8435000E+03   0.4188907E-04   0.5832795E-04   0.4714962E-04
  0.8445000E+03   0.4181066E-04   0.5822639E-04   0.4706208E-04
  0.8455000E+03   0.4173265E-04   0.5812536E-04   0.4697499E-04
  0.8465000E+03   0.4165503E-04   0.5802485E-04   0.4688836E-04
  0.8475000E+03   0.4157781E-04   0.5792486E-04   0.4680218E-04
  0.8485000E+03   0.4150099E-04   0.5782538E-04   0.4671644E-04
  0.8495000E+03   0.4142455E-04   0.5772641E-04   0.4663115E-04
  0.8505000E+03   0.4134849E-04   0.5762795E-04   0.4654629E-04
  0.8515000E+03   0.4127282E-04   0.5752999E-04   0.4646188E-04
  0.8525000E+03   0.4119753E-04   0.5743254E-04   0.4637789E-04
  0.8535000E+03   0.4112262E-04   0.5733558E-04   0.4629434E-04
  0.8545000E+03   0.4104808E-04   0.5723911E-04   0.4621122E-04
  0.8555000E+03   0.4097392E-04   0.5714313E-04   0.4612852E-04
  0.8565000E+03   0.4090013E-04   0.5704764E-04   0.4604624E-04
  0.8575000E+03   0.4082670E-04   0.5695264E-04   0.4596439E-04
  0.8585000E+03   0.4075364E-04   0.5685811E-04   0.4588294E-04
  0.8595000E+03   0.4068094E-04   0.5676406E-04   0.4580192E-04
  0.8605000E+03   0.4060861E-04   0.5667049E-04   0.4572130E-04
  0.8615000E+03   0.4053663E-04   0.5657739E-04   0.4564109E-04
  0.8625000E+03   0.4046501E-04   0.5648475E-04   0.4556129E-04
  0.8635000E+03   0.4039374E-04   0.5639258E-04   0.4548189E-04
  0.8645000E+03   0.4032282E-04   0.5630088E-04   0.4540289E-04
  0.8655000E+03   0.4025225E-04   0.5620963E-04   0.4532429E-04
  0.8665000E+03   0.4018202E-04   0.5611884E-04   0.4524608E-04
  0.8675000E+03   0.4011214E-04   0.5602850E-04   0.4516827E-04
  0.8685000E+03   0.4004260E-04   0.5593861E-04   0.4509084E-04
  0.8695000E+03   0.3997340E-04   0.5584916E-04   0.4501380E-04
  0.8705000E+03   0.3990453E-04   0.5576017E-04   0.4493714E-04
  0.8715000E+03   0.3983600E-04   0.5567161E-04   0.4486087E-04
  0.8725000E+03   0.3976781E-04   0.5558349E-04   0.4478498E-04
  0.8735000E+03   0.3969994E-04   0.5549580E-04   0.4470946E-04
  0.8745000E+03   0.3963240E-04   0.5540855E-04   0.4463431E-04
  0.8755000E+03   0.3956519E-04   0.5532173E-04   0.4455954E-04
  0.8765000E+03   0.3949830E-04   0.5523534E-04   0.4448514E-04
  0.8775000E+03   0.3943173E-04   0.5514937E-04   0.4441110E-04
  0.8785000E+03   0.3936548E-04   0.5506382E-04   0.4433743E-04
  0.8795000E+03   0.3929955E-04   0.5497869E-04   0.4426412E-04
  0.8805000E+03   0.3923393E-04   0.5489398E-04   0.4419117E-04
  0.8815000E+03   0.3916863E-04   0.5480968E-04   0.4411858E-04
  0.8825000E+03   0.3910364E-04   0.5472579E-04   0.4404634E-04
  0.8835000E+03   0.3903895E-04   0.5464231E-04   0.4397446E-04
  0.8845000E+03   0.3897458E-04   0.5455924E-04   0.4390292E-04
  0.8855000E+03   0.3891051E-04   0.5447657E-04   0.4383174E-04
  0.8865000E+03   0.3884674E-04   0.5439429E-04   0.4376090E-04
  0.8875000E+03   0.3878327E-04   0.5431242E-04   0.4369040E-04
  0.8885000E+03   0.3872010E-04   0.5423094E-04   0.4362025E-04
  0.8895000E+03   0.3865723E-04   0.5414986E-04   0.4355043E-04
  0.8905000E+03   0.3859465E-04   0.5406917E-04   0.4348095E-04
  0.8915000E+03   0.3853237E-04   0.5398886E-04   0.4341181E-04
  0.8925000E+03   0.3847038E-04   0.5390894E-04   0.4334300E-04
  0.8935000E+03   0.3840868E-04   0.5382940E-04   0.4327451E-04
  0.8945000E+03   0.3834726E-04   0.5375024E-04   0.4320636E-04
  0.8955000E+03   0.3828613E-04   0.5367147E-04   0.4313854E-04
  0.8965000E+03   0.3822529E-04   0.5359306E-04   0.4307103E-04
  0.8975000E+03   0.3816472E-04   0.5351503E-04   0.4300385E-04
  0.8985000E+03   0.3810444E-04   0.5343738E-04   0.4293699E-04
  0.8995000E+03   0.3804444E-04   0.5336009E-04   0.4287045E-04
  0.9005000E+03   0.3798471E-04   0.5328317E-04   0.4280423E-04
  0.9015000E+03   0.3792526E-04   0.5320661E-04   0.4273832E-04
  0.9025000E+03   0.3786608E-04   0.5313041E-04   0.4267272E-04
  0.9035000E+03   0.3780717E-04   0.5305458E-04   0.4260743E-04
  0.9045000E+03   0.3774853E-04   0.5297910E-04   0.4254244E-04
  0.9055000E+03   0.3769016E-04   0.5290398E-04   0.4247777E-04
  0.9065000E+03   0.3763206E-04   0.5282921E-04   0.4241340E-04
  0.9075000E+03   0.3757422E-04   0.5275479E-04   0.4234933E-04
  0.9085000E+03   0.3751664E-04   0.5268072E-04   0.4228556E-04
  0.9095000E+03   0.3745933E-04   0.5260699E-04   0.4222209E-04
  0.9105000E+03   0.3740227E-04   0.5253362E-04   0.4215892E-04
  0.9115000E+03   0.3734547E-04   0.5246058E-04   0.4209604E-04
  0.9125000E+03   0.3728893E-04   0.5238788E-04   0.4203346E-04
  0.9135000E+03   0.3723265E-04   0.5231553E-04   0.4197116E-04
  0.9145000E+03   0.3717661E-04   0.5224351E-04   0.4190916E-04
  0.9155000E+03   0.3712083E-04   0.5217182E-04   0.4184744E-04
  0.9165000E+03   0.3706530E-04   0.5210046E-04   0.4178601E-04
  0.9175000E+03   0.3701002E-04   0.5202944E-04   0.4172486E-04
  0.9185000E+03   0.3695498E-04   0.5195874E-04   0.4166400E-04
  0.9195000E+03   0.3690019E-04   0.5188837E-04   0.4160342E-04
  0.9205000E+03   0.3684565E-04   0.5181832E-04   0.4154311E-04
  0.9215000E+03   0.3679134E-04   0.5174860E-04   0.4148308E-04
  0.9225000E+03   0.3673728E-04   0.5167919E-04   0.4142333E-04
  0.9235000E+03   0.3668345E-04   0.5161011E-04   0.4136385E-04
  0.9245000E+03   0.3662987E-04   0.5154134E-04   0.4130464E-04
  0.9255000E+03   0.3657652E-04   0.5147288E-04   0.4124570E-04
  0.9265000E+03   0.3652340E-04   0.5140474E-04   0.4118704E-04
  0.9275000E+03   0.3647052E-04   0.5133691E-04   0.4112863E-04
  0.9285000E+03   0.3641787E-04   0.5126938E-04   0.4107050E-04
  0.9295000E+03   0.3636546E-04   0.5120216E-04   0.4101263E-04
  0.9305000E+03   0.3631327E-04   0.5113525E-04   0.4095501E-04
  0.9315000E+03   0.3626131E-04   0.5106864E-04   0.4089767E-04
  0.9325000E+03   0.3620957E-04   0.5100234E-04   0.4084057E-04
  0.9335000E+03   0.3615806E-04   0.5093633E-04   0.4078374E-04
  0.9345000E+03   0.3610678E-04   0.5087062E-04   0.4072716E-04
  0.9355000E+03   0.3605571E-04   0.5080521E-04   0.4067084E-04
  0.9365000E+03   0.3600487E-04   0.5074009E-04   0.4061477E-04
  0.9375000E+03   0.3595425E-04   0.5067526E-04   0.4055895E-04
  0.9385000E+03   0.3590385E-04   0.5061073E-04   0.4050338E-04
  0.9395000E+03   0.3585366E-04   0.5054648E-04   0.4044806E-04
  0.9405000E+03   0.3580369E-04   0.5048252E-04   0.4039298E-04
  0.9415000E+03   0.3575393E-04   0.5041885E-04   0.4033816E-04
  0.9425000E+03   0.3570439E-04   0.5035546E-04   0.4028357E-04
  0.9435000E+03   0.3565506E-04   0.5029235E-04   0.4022923E-04
  0.9445000E+03   0.3560594E-04   0.5022952E-04   0.4017512E-04
  0.9455000E+03   0.3555703E-04   0.5016698E-04   0.4012126E-04
  0.9465000E+03   0.3550832E-04   0.5010471E-04   0.4006764E-04
  0.9475000E+03   0.3545983E-04   0.5004271E-04   0.4001425E-04
  0.9485000E+03   0.3541154E-04   0.4998099E-04   0.3996109E-04
  0.9495000E+03   0.3536345E-04   0.4991955E-04   0.3990818E-04
  0.9505000E+03   0.3531557E-04   0.4985837E-04   0.3985549E-04
  0.9515000E+03   0.3526789E-04   0.4979746E-04   0.3980303E-04
  0.9525000E+03   0.3522041E-04   0.4973682E-04   0.3975081E-04
  0.9535000E+03   0.3517312E-04   0.4967645E-04   0.3969881E-04
  0.9545000E+03   0.3512604E-04   0.4961634E-04   0.3964704E-04
  0.9555000E+03   0.3507916E-04   0.4955650E-04   0.3959549E-04
  0.9565000E+03   0.3503247E-04   0.4949692E-04   0.3954417E-04
  0.9575000E+03   0.3498597E-04   0.4943759E-04   0.3949307E-04
  0.9585000E+03   0.3493967E-04   0.4937853E-04   0.3944220E-04
  0.9595000E+03   0.3489357E-04   0.4931972E-04   0.3939154E-04
  0.9605000E+03   0.3484765E-04   0.4926117E-04   0.3934110E-04
  0.9615000E+03   0.3480193E-04   0.4920287E-04   0.3929088E-04
  0.9625000E+03   0.3475639E-04   0.4914483E-04   0.3924088E-04
  0.9635000E+03   0.3471104E-04   0.4908704E-04   0.3919109E-04
  0.9645000E+03   0.3466588E-04   0.4902949E-04   0.3914152E-04
  0.9655000E+03   0.3462091E-04   0.4897220E-04   0.3909216E-04
  0.9665000E+03   0.3457612E-04   0.4891515E-04   0.3904301E-04
  0.9675000E+03   0.3453151E-04   0.4885835E-04   0.3899407E-04
  0.9685000E+03   0.3448709E-04   0.4880179E-04   0.3894534E-04
  0.9695000E+03   0.3444285E-04   0.4874548E-04   0.3889682E-04
  0.9705000E+03   0.3439879E-04   0.4868940E-04   0.3884851E-04
  0.9715000E+03   0.3435491E-04   0.4863357E-04   0.3880040E-04
  0.9725000E+03   0.3431120E-04   0.4857797E-04   0.3875249E-04
  0.9735000E+03   0.3426768E-04   0.4852262E-04   0.3870479E-04
  0.9745000E+03   0.3422433E-04   0.4846749E-04   0.3865729E-04
  0.9755000E+03   0.3418116E-04   0.4841261E-04   0.3860999E-04
  0.9765000E+03   0.3413816E-04   0.4835795E-04   0.3856289E-04
  0.9775000E+03   0.3409534E-04   0.4830353E-04   0.3851599E-04
  0.9785000E+03   0.3405268E-04   0.4824934E-04   0.3846929E-04
  0.9795000E+03   0.3401020E-04   0.4819538E-04   0.3842278E-04
  0.9805000E+03   0.3396789E-04   0.4814165E-04   0.3837647E-04
  0.9815000E+03   0.3392575E-04   0.4808814E-04   0.3833035E-04
  0.9825000E+03   0.3388378E-04   0.4803486E-04   0.3828442E-04
  0.9835000E+03   0.3384198E-04   0.4798180E-04   0.3823869E-04
  0.9845000E+03   0.3380034E-04   0.4792897E-04   0.3819315E-04
  0.9855000E+03   0.3375887E-04   0.4787636E-04   0.3814779E-04
  0.9865000E+03   0.3371756E-04   0.4782397E-04   0.3810263E-04
  0.9875000E+03   0.3367642E-04   0.4777180E-04   0.3805765E-04
  0.9885000E+03   0.3363544E-04   0.4771984E-04   0.3801286E-04
  0.9895000E+03   0.3359463E-04   0.4766811E-04   0.3796826E-04
  0.9905000E+03   0.3355397E-04   0.4761659E-04   0.3792384E-04
  0.9915000E+03   0.3351347E-04   0.4756528E-04   0.3787960E-04
  0.9925000E+03   0.3347314E-04   0.4751419E-04   0.3783554E-04
  0.9935000E+03   0.3343296E-04   0.4746331E-04   0.3779167E-04
  0.9945000E+03   0.3339294E-04   0.4741264E-04   0.3774798E-04
  0.9955000E+03   0.3335308E-04   0.4736218E-04   0.3770446E-04
  0.9965000E+03   0.3331337E-04   0.4731192E-04   0.3766113E-04
  0.9975000E+03   0.3327382E-04   0.4726188E-04   0.3761797E-04
  0.9985000E+03   0.3323442E-04   0.4721204E-04   0.3757499E-04
  0.9995000E+03   0.3319517E-04   0.4716241E-04   0.3753218E-04
  0.1000500E+04   0.3315608E-04   0.4711298E-04   0.3748955E-04
  0.1001500E+04   0.3311714E-04   0.4706376E-04   0.3744709E-04
  0.1002500E+04   0.3307835E-04   0.4701473E-04   0.3740480E-04
  0.1003500E+04   0.3303971E-04   0.4696591E-04   0.3736268E-04
  0.1004500E+04   0.3300122E-04   0.4691729E-04   0.3732074E-04
  0.1005500E+04   0.3296287E-04   0.4686886E-04   0.3727896E-04
  0.1006500E+04   0.3292468E-04   0.4682064E-04   0.3723736E-04
  0.1007500E+04   0.3288663E-04   0.4677261E-04   0.3719592E-04
  0.1008500E+04   0.3284872E-04   0.4672477E-04   0.3715464E-04
  0.1009500E+04   0.3281096E-04   0.4667713E-04   0.3711354E-04
  0.1010500E+04   0.3277335E-04   0.4662968E-04   0.3707260E-04
  0.1011500E+04   0.3273588E-04   0.4658243E-04   0.3703182E-04
  0.1012500E+04   0.3269855E-04   0.4653536E-04   0.3699120E-04
  0.1013500E+04   0.3266136E-04   0.4648849E-04   0.3695075E-04
  0.1014500E+04   0.3262432E-04   0.4644180E-04   0.3691046E-04
  0.1015500E+04   0.3258741E-04   0.4639531E-04   0.3687033E-04
  0.1016500E+04   0.3255065E-04   0.4634900E-04   0.3683036E-04
  0.1017500E+04   0.3251402E-04   0.4630287E-04   0.3679055E-04
  0.1018500E+04   0.3247753E-04   0.4625693E-04   0.3675089E-04
  0.1019500E+04   0.3244118E-04   0.4621118E-04   0.3671139E-04
  0.1020500E+04   0.3240497E-04   0.4616561E-04   0.3667205E-04
  0.1021500E+04   0.3236889E-04   0.4612022E-04   0.3663287E-04
  0.1022500E+04   0.3233295E-04   0.4607501E-04   0.3659384E-04
  0.1023500E+04   0.3229714E-04   0.4602998E-04   0.3655496E-04
  0.1024500E+04   0.3226146E-04   0.4598513E-04   0.3651623E-04
  0.1025500E+04   0.3222592E-04   0.4594046E-04   0.3647766E-04
  0.1026500E+04   0.3219051E-04   0.4589596E-04   0.3643924E-04
  0.1027500E+04   0.3215523E-04   0.4585164E-04   0.3640097E-04
  0.1028500E+04   0.3212008E-04   0.4580750E-04   0.3636284E-04
  0.1029500E+04   0.3208506E-04   0.4576353E-04   0.3632487E-04
  0.1030500E+04   0.3205017E-04   0.4571974E-04   0.3628704E-04
  0.1031500E+04   0.3201541E-04   0.4567612E-04   0.3624937E-04
  0.1032500E+04   0.3198078E-04   0.4563267E-04   0.3621183E-04
  0.1033500E+04   0.3194627E-04   0.4558939E-04   0.3617445E-04
  0.1034500E+04   0.3191190E-04   0.4554628E-04   0.3613721E-04
  0.1035500E+04   0.3187764E-04   0.4550334E-04   0.3610011E-04
  0.1036500E+04   0.3184352E-04   0.4546057E-04   0.3606315E-04
  0.1037500E+04   0.3180951E-04   0.4541796E-04   0.3602634E-04
  0.1038500E+04   0.3177563E-04   0.4537552E-04   0.3598967E-04
  0.1039500E+04   0.3174188E-04   0.4533325E-04   0.3595314E-04
  0.1040500E+04   0.3170825E-04   0.4529114E-04   0.3591675E-04
  0.1041500E+04   0.3167474E-04   0.4524919E-04   0.3588050E-04
  0.1042500E+04   0.3164135E-04   0.4520741E-04   0.3584439E-04
  0.1043500E+04   0.3160808E-04   0.4516579E-04   0.3580842E-04
  0.1044500E+04   0.3157493E-04   0.4512433E-04   0.3577258E-04
  0.1045500E+04   0.3154190E-04   0.4508303E-04   0.3573688E-04
  0.1046500E+04   0.3150899E-04   0.4504189E-04   0.3570132E-04
  0.1047500E+04   0.3147620E-04   0.4500091E-04   0.3566589E-04
  0.1048500E+04   0.3144353E-04   0.4496009E-04   0.3563060E-04
  0.1049500E+04   0.3141097E-04   0.4491942E-04   0.3559544E-04
  0.1050500E+04   0.3137853E-04   0.4487891E-04   0.3556041E-04
  0.1051500E+04   0.3134621E-04   0.4483856E-04   0.3552552E-04
  0.1052500E+04   0.3131400E-04   0.4479836E-04   0.3549075E-04
  0.1053500E+04   0.3128190E-04   0.4475831E-04   0.3545612E-04
  0.1054500E+04   0.3124992E-04   0.4471842E-04   0.3542162E-04
  0.1055500E+04   0.3121805E-04   0.4467868E-04   0.3538725E-04
  0.1056500E+04   0.3118630E-04   0.4463909E-04   0.3535300E-04
  0.1057500E+04   0.3115466E-04   0.4459965E-04   0.3531889E-04
  0.1058500E+04   0.3112313E-04   0.4456036E-04   0.3528490E-04
  0.1059500E+04   0.3109171E-04   0.4452122E-04   0.3525104E-04
  0.1060500E+04   0.3106040E-04   0.4448222E-04   0.3521730E-04
  0.1061500E+04   0.3102920E-04   0.4444338E-04   0.3518370E-04
  0.1062500E+04   0.3099811E-04   0.4440468E-04   0.3515021E-04
  0.1063500E+04   0.3096713E-04   0.4436613E-04   0.3511685E-04
  0.1064500E+04   0.3093625E-04   0.4432772E-04   0.3508361E-04
  0.1065500E+04   0.3090549E-04   0.4428946E-04   0.3505050E-04
  0.1066500E+04   0.3087483E-04   0.4425134E-04   0.3501751E-04
  0.1067500E+04   0.3084428E-04   0.4421337E-04   0.3498464E-04
  0.1068500E+04   0.3081383E-04   0.4417553E-04   0.3495189E-04
  0.1069500E+04   0.3078349E-04   0.4413784E-04   0.3491926E-04
  0.1070500E+04   0.3075326E-04   0.4410029E-04   0.3488676E-04
  0.1071500E+04   0.3072313E-04   0.4406288E-04   0.3485437E-04
  0.1072500E+04   0.3069310E-04   0.4402561E-04   0.3482210E-04
  0.1073500E+04   0.3066318E-04   0.4398848E-04   0.3478995E-04
  0.1074500E+04   0.3063336E-04   0.4395148E-04   0.3475791E-04
  0.1075500E+04   0.3060364E-04   0.4391462E-04   0.3472599E-04
  0.1076500E+04   0.3057402E-04   0.4387790E-04   0.3469419E-04
  0.1077500E+04   0.3054451E-04   0.4384132E-04   0.3466251E-04
  0.1078500E+04   0.3051509E-04   0.4380487E-04   0.3463093E-04
  0.1079500E+04   0.3048578E-04   0.4376855E-04   0.3459948E-04
  0.1080500E+04   0.3045656E-04   0.4373237E-04   0.3456814E-04
  0.1081500E+04   0.3042745E-04   0.4369632E-04   0.3453691E-04
  0.1082500E+04   0.3039843E-04   0.4366041E-04   0.3450579E-04
  0.1083500E+04   0.3036952E-04   0.4362463E-04   0.3447478E-04
  0.1084500E+04   0.3034070E-04   0.4358897E-04   0.3444389E-04
  0.1085500E+04   0.3031197E-04   0.4355345E-04   0.3441311E-04
  0.1086500E+04   0.3028335E-04   0.4351806E-04   0.3438244E-04
  0.1087500E+04   0.3025482E-04   0.4348280E-04   0.3435188E-04
  0.1088500E+04   0.3022638E-04   0.4344766E-04   0.3432142E-04
  0.1089500E+04   0.3019804E-04   0.4341266E-04   0.3429108E-04
  0.1090500E+04   0.3016980E-04   0.4337778E-04   0.3426084E-04
  0.1091500E+04   0.3014165E-04   0.4334302E-04   0.3423072E-04
  0.1092500E+04   0.3011360E-04   0.4330840E-04   0.3420070E-04
  0.1093500E+04   0.3008564E-04   0.4327390E-04   0.3417078E-04
  0.1094500E+04   0.3005777E-04   0.4323952E-04   0.3414098E-04
  0.1095500E+04   0.3002999E-04   0.4320527E-04   0.3411127E-04
  0.1096500E+04   0.3000231E-04   0.4317114E-04   0.3408168E-04
  0.1097500E+04   0.2997471E-04   0.4313713E-04   0.3405218E-04
  0.1098500E+04   0.2994721E-04   0.4310325E-04   0.3402279E-04
  0.1099500E+04   0.2991980E-04   0.4306949E-04   0.3399351E-04
  0.1100500E+04   0.2989248E-04   0.4303585E-04   0.3396433E-04
  0.1101500E+04   0.2986525E-04   0.4300233E-04   0.3393525E-04
  0.1102500E+04   0.2983811E-04   0.4296893E-04   0.3390627E-04
  0.1103500E+04   0.2981106E-04   0.4293565E-04   0.3387739E-04
  0.1104500E+04   0.2978409E-04   0.4290248E-04   0.3384862E-04
  0.1105500E+04   0.2975722E-04   0.4286944E-04   0.3381994E-04
  0.1106500E+04   0.2973043E-04   0.4283651E-04   0.3379137E-04
  0.1107500E+04   0.2970373E-04   0.4280370E-04   0.3376289E-04
  0.1108500E+04   0.2967712E-04   0.4277101E-04   0.3373451E-04
  0.1109500E+04   0.2965059E-04   0.4273843E-04   0.3370623E-04
  0.1110500E+04   0.2962415E-04   0.4270597E-04   0.3367805E-04
  0.1111500E+04   0.2959779E-04   0.4267362E-04   0.3364997E-04
  0.1112500E+04   0.2957152E-04   0.4264139E-04   0.3362198E-04
  0.1113500E+04   0.2954534E-04   0.4260927E-04   0.3359409E-04
  0.1114500E+04   0.2951923E-04   0.4257726E-04   0.3356630E-04
  0.1115500E+04   0.2949322E-04   0.4254537E-04   0.3353860E-04
  0.1116500E+04   0.2946728E-04   0.4251359E-04   0.3351100E-04
  0.1117500E+04   0.2944143E-04   0.4248191E-04   0.3348349E-04
  0.1118500E+04   0.2941566E-04   0.4245035E-04   0.3345608E-04
  0.1119500E+04   0.2938998E-04   0.4241890E-04   0.3342876E-04
  0.1120500E+04   0.2936437E-04   0.4238756E-04   0.3340153E-04
  0.1121500E+04   0.2933885E-04   0.4235633E-04   0.3337439E-04
  0.1122500E+04   0.2931341E-04   0.4232521E-04   0.3334735E-04
  0.1123500E+04   0.2928804E-04   0.4229419E-04   0.3332040E-04
  0.1124500E+04   0.2926276E-04   0.4226329E-04   0.3329354E-04
  0.1125500E+04   0.2923756E-04   0.4223249E-04   0.3326677E-04
  0.1126500E+04   0.2921244E-04   0.4220179E-04   0.3324010E-04
  0.1127500E+04   0.2918740E-04   0.4217121E-04   0.3321351E-04
  0.1128500E+04   0.2916244E-04   0.4214072E-04   0.3318701E-04
  0.1129500E+04   0.2913755E-04   0.4211035E-04   0.3316060E-04
  0.1130500E+04   0.2911274E-04   0.4208007E-04   0.3313428E-04
  0.1131500E+04   0.2908801E-04   0.4204991E-04   0.3310805E-04
  0.1132500E+04   0.2906336E-04   0.4201984E-04   0.3308191E-04
  0.1133500E+04   0.2903879E-04   0.4198988E-04   0.3305585E-04
  0.1134500E+04   0.2901429E-04   0.4196002E-04   0.3302988E-04
  0.1135500E+04   0.2898987E-04   0.4193026E-04   0.3300400E-04
  0.1136500E+04   0.2896552E-04   0.4190061E-04   0.3297821E-04
  0.1137500E+04   0.2894125E-04   0.4187105E-04   0.3295250E-04
  0.1138500E+04   0.2891705E-04   0.4184160E-04   0.3292687E-04
  0.1139500E+04   0.2889293E-04   0.4181224E-04   0.3290133E-04
  0.1140500E+04   0.2886889E-04   0.4178299E-04   0.3287588E-04
  0.1141500E+04   0.2884491E-04   0.4175383E-04   0.3285051E-04
  0.1142500E+04   0.2882101E-04   0.4172478E-04   0.3282522E-04
  0.1143500E+04   0.2879719E-04   0.4169582E-04   0.3280002E-04
  0.1144500E+04   0.2877344E-04   0.4166695E-04   0.3277490E-04
  0.1145500E+04   0.2874976E-04   0.4163819E-04   0.3274986E-04
  0.1146500E+04   0.2872615E-04   0.4160952E-04   0.3272490E-04
  0.1147500E+04   0.2870261E-04   0.4158095E-04   0.3270003E-04
  0.1148500E+04   0.2867915E-04   0.4155248E-04   0.3267524E-04
  0.1149500E+04   0.2865576E-04   0.4152410E-04   0.3265052E-04
  0.1150500E+04   0.2863243E-04   0.4149581E-04   0.3262589E-04
  0.1151500E+04   0.2860918E-04   0.4146762E-04   0.3260134E-04
  0.1152500E+04   0.2858600E-04   0.4143953E-04   0.3257687E-04
  0.1153500E+04   0.2856289E-04   0.4141152E-04   0.3255248E-04
  0.1154500E+04   0.2853985E-04   0.4138361E-04   0.3252817E-04
  0.1155500E+04   0.2851688E-04   0.4135580E-04   0.3250393E-04
  0.1156500E+04   0.2849398E-04   0.4132807E-04   0.3247978E-04
  0.1157500E+04   0.2847114E-04   0.4130044E-04   0.3245570E-04
  0.1158500E+04   0.2844838E-04   0.4127290E-04   0.3243170E-04
  0.1159500E+04   0.2842568E-04   0.4124544E-04   0.3240778E-04
  0.1160500E+04   0.2840305E-04   0.4121808E-04   0.3238394E-04
  0.1161500E+04   0.2838049E-04   0.4119081E-04   0.3236017E-04
  0.1162500E+04   0.2835799E-04   0.4116363E-04   0.3233647E-04
  0.1163500E+04   0.2833556E-04   0.4113654E-04   0.3231286E-04
  0.1164500E+04   0.2831320E-04   0.4110954E-04   0.3228932E-04
  0.1165500E+04   0.2829090E-04   0.4108263E-04   0.3226585E-04
  0.1166500E+04   0.2826867E-04   0.4105580E-04   0.3224246E-04
  0.1167500E+04   0.2824651E-04   0.4102906E-04   0.3221914E-04
  0.1168500E+04   0.2822441E-04   0.4100241E-04   0.3219590E-04
  0.1169500E+04   0.2820238E-04   0.4097584E-04   0.3217273E-04
  0.1170500E+04   0.2818041E-04   0.4094937E-04   0.3214963E-04
  0.1171500E+04   0.2815850E-04   0.4092297E-04   0.3212661E-04
  0.1172500E+04   0.2813666E-04   0.4089667E-04   0.3210366E-04
  0.1173500E+04   0.2811488E-04   0.4087044E-04   0.3208078E-04
  0.1174500E+04   0.2809317E-04   0.4084431E-04   0.3205798E-04
  0.1175500E+04   0.2807152E-04   0.4081825E-04   0.3203524E-04
  0.1176500E+04   0.2804993E-04   0.4079228E-04   0.3201258E-04
  0.1177500E+04   0.2802841E-04   0.4076640E-04   0.3198999E-04
  0.1178500E+04   0.2800694E-04   0.4074060E-04   0.3196747E-04
  0.1179500E+04   0.2798554E-04   0.4071488E-04   0.3194502E-04
  0.1180500E+04   0.2796420E-04   0.4068924E-04   0.3192264E-04
  0.1181500E+04   0.2794293E-04   0.4066368E-04   0.3190032E-04
  0.1182500E+04   0.2792171E-04   0.4063821E-04   0.3187808E-04
  0.1183500E+04   0.2790056E-04   0.4061282E-04   0.3185591E-04
  0.1184500E+04   0.2787946E-04   0.4058750E-04   0.3183380E-04
  0.1185500E+04   0.2785843E-04   0.4056227E-04   0.3181177E-04
  0.1186500E+04   0.2783745E-04   0.4053712E-04   0.3178980E-04
