             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8395000E+03  -0.4603065E-03  -0.3625310E-03  -0.3928836E-03
  0.8405000E+03  -0.4594357E-03  -0.3616588E-03  -0.3920412E-03
  0.8415000E+03  -0.4585691E-03  -0.3607907E-03  -0.3912027E-03
  0.8425000E+03  -0.4577066E-03  -0.3599267E-03  -0.3903682E-03
  0.8435000E+03  -0.4568481E-03  -0.3590667E-03  -0.3895377E-03
  0.8445000E+03  -0.4559937E-03  -0.3582107E-03  -0.3887111E-03
  0.8455000E+03  -0.4551434E-03  -0.3573587E-03  -0.3878883E-03
  0.8465000E+03  -0.4542970E-03  -0.3565107E-03  -0.3870695E-03
  0.8475000E+03  -0.4534545E-03  -0.3556667E-03  -0.3862544E-03
  0.8485000E+03  -0.4526161E-03  -0.3548266E-03  -0.3854432E-03
  0.8495000E+03  -0.4517815E-03  -0.3539904E-03  -0.3846358E-03
  0.8505000E+03  -0.4509509E-03  -0.3531580E-03  -0.3838322E-03
  0.8515000E+03  -0.4501241E-03  -0.3523296E-03  -0.3830323E-03
  0.8525000E+03  -0.4493011E-03  -0.3515049E-03  -0.3822361E-03
  0.8535000E+03  -0.4484820E-03  -0.3506841E-03  -0.3814436E-03
  0.8545000E+03  -0.4476667E-03  -0.3498670E-03  -0.3806548E-03
  0.8555000E+03  -0.4468551E-03  -0.3490537E-03  -0.3798697E-03
  0.8565000E+03  -0.4460473E-03  -0.3482441E-03  -0.3790881E-03
  0.8575000E+03  -0.4452433E-03  -0.3474382E-03  -0.3783102E-03
  0.8585000E+03  -0.4444429E-03  -0.3466360E-03  -0.3775359E-03
  0.8595000E+03  -0.4436462E-03  -0.3458375E-03  -0.3767651E-03
  0.8605000E+03  -0.4428532E-03  -0.3450426E-03  -0.3759979E-03
  0.8615000E+03  -0.4420638E-03  -0.3442513E-03  -0.3752342E-03
  0.8625000E+03  -0.4412780E-03  -0.3434637E-03  -0.3744739E-03
  0.8635000E+03  -0.4404958E-03  -0.3426796E-03  -0.3737172E-03
  0.8645000E+03  -0.4397172E-03  -0.3418990E-03  -0.3729639E-03
  0.8655000E+03  -0.4389421E-03  -0.3411220E-03  -0.3722140E-03
  0.8665000E+03  -0.4381705E-03  -0.3403485E-03  -0.3714675E-03
  0.8675000E+03  -0.4374025E-03  -0.3395785E-03  -0.3707245E-03
  0.8685000E+03  -0.4366379E-03  -0.3388119E-03  -0.3699847E-03
  0.8695000E+03  -0.4358768E-03  -0.3380488E-03  -0.3692484E-03
  0.8705000E+03  -0.4351191E-03  -0.3372891E-03  -0.3685153E-03
  0.8715000E+03  -0.4343649E-03  -0.3365329E-03  -0.3677856E-03
  0.8725000E+03  -0.4336140E-03  -0.3357800E-03  -0.3670591E-03
  0.8735000E+03  -0.4328665E-03  -0.3350304E-03  -0.3663360E-03
  0.8745000E+03  -0.4321224E-03  -0.3342842E-03  -0.3656160E-03
  0.8755000E+03  -0.4313816E-03  -0.3335413E-03  -0.3648993E-03
  0.8765000E+03  -0.4306441E-03  -0.3328017E-03  -0.3641858E-03
  0.8775000E+03  -0.4299099E-03  -0.3320654E-03  -0.3634754E-03
  0.8785000E+03  -0.4291790E-03  -0.3313324E-03  -0.3627683E-03
  0.8795000E+03  -0.4284513E-03  -0.3306026E-03  -0.3620642E-03
  0.8805000E+03  -0.4277269E-03  -0.3298760E-03  -0.3613634E-03
  0.8815000E+03  -0.4270056E-03  -0.3291527E-03  -0.3606656E-03
  0.8825000E+03  -0.4262876E-03  -0.3284325E-03  -0.3599709E-03
  0.8835000E+03  -0.4255728E-03  -0.3277154E-03  -0.3592792E-03
  0.8845000E+03  -0.4248611E-03  -0.3270015E-03  -0.3585907E-03
  0.8855000E+03  -0.4241525E-03  -0.3262908E-03  -0.3579051E-03
  0.8865000E+03  -0.4234471E-03  -0.3255831E-03  -0.3572226E-03
  0.8875000E+03  -0.4227447E-03  -0.3248786E-03  -0.3565431E-03
  0.8885000E+03  -0.4220455E-03  -0.3241771E-03  -0.3558665E-03
  0.8895000E+03  -0.4213493E-03  -0.3234786E-03  -0.3551930E-03
  0.8905000E+03  -0.4206562E-03  -0.3227832E-03  -0.3545223E-03
  0.8915000E+03  -0.4199660E-03  -0.3220908E-03  -0.3538546E-03
  0.8925000E+03  -0.4192789E-03  -0.3214014E-03  -0.3531898E-03
  0.8935000E+03  -0.4185948E-03  -0.3207150E-03  -0.3525279E-03
  0.8945000E+03  -0.4179137E-03  -0.3200316E-03  -0.3518688E-03
  0.8955000E+03  -0.4172355E-03  -0.3193511E-03  -0.3512126E-03
  0.8965000E+03  -0.4165602E-03  -0.3186735E-03  -0.3505593E-03
  0.8975000E+03  -0.4158879E-03  -0.3179988E-03  -0.3499088E-03
  0.8985000E+03  -0.4152185E-03  -0.3173271E-03  -0.3492611E-03
  0.8995000E+03  -0.4145519E-03  -0.3166582E-03  -0.3486161E-03
  0.9005000E+03  -0.4138882E-03  -0.3159921E-03  -0.3479740E-03
  0.9015000E+03  -0.4132274E-03  -0.3153290E-03  -0.3473346E-03
  0.9025000E+03  -0.4125694E-03  -0.3146686E-03  -0.3466979E-03
  0.9035000E+03  -0.4119143E-03  -0.3140110E-03  -0.3460640E-03
  0.9045000E+03  -0.4112619E-03  -0.3133563E-03  -0.3454328E-03
  0.9055000E+03  -0.4106123E-03  -0.3127043E-03  -0.3448043E-03
  0.9065000E+03  -0.4099655E-03  -0.3120551E-03  -0.3441784E-03
  0.9075000E+03  -0.4093215E-03  -0.3114086E-03  -0.3435552E-03
  0.9085000E+03  -0.4086802E-03  -0.3107649E-03  -0.3429347E-03
  0.9095000E+03  -0.4080416E-03  -0.3101239E-03  -0.3423168E-03
  0.9105000E+03  -0.4074057E-03  -0.3094855E-03  -0.3417015E-03
  0.9115000E+03  -0.4067725E-03  -0.3088499E-03  -0.3410888E-03
  0.9125000E+03  -0.4061420E-03  -0.3082169E-03  -0.3404787E-03
  0.9135000E+03  -0.4055141E-03  -0.3075866E-03  -0.3398711E-03
  0.9145000E+03  -0.4048889E-03  -0.3069589E-03  -0.3392661E-03
  0.9155000E+03  -0.4042663E-03  -0.3063338E-03  -0.3386637E-03
  0.9165000E+03  -0.4036463E-03  -0.3057114E-03  -0.3380638E-03
  0.9175000E+03  -0.4030290E-03  -0.3050915E-03  -0.3374664E-03
  0.9185000E+03  -0.4024142E-03  -0.3044742E-03  -0.3368715E-03
  0.9195000E+03  -0.4018020E-03  -0.3038595E-03  -0.3362790E-03
  0.9205000E+03  -0.4011923E-03  -0.3032473E-03  -0.3356891E-03
  0.9215000E+03  -0.4005852E-03  -0.3026377E-03  -0.3351016E-03
  0.9225000E+03  -0.3999806E-03  -0.3020305E-03  -0.3345165E-03
  0.9235000E+03  -0.3993785E-03  -0.3014259E-03  -0.3339339E-03
  0.9245000E+03  -0.3987789E-03  -0.3008238E-03  -0.3333536E-03
  0.9255000E+03  -0.3981818E-03  -0.3002241E-03  -0.3327758E-03
  0.9265000E+03  -0.3975871E-03  -0.2996270E-03  -0.3322004E-03
  0.9275000E+03  -0.3969949E-03  -0.2990322E-03  -0.3316273E-03
  0.9285000E+03  -0.3964052E-03  -0.2984399E-03  -0.3310566E-03
  0.9295000E+03  -0.3958178E-03  -0.2978500E-03  -0.3304882E-03
  0.9305000E+03  -0.3952329E-03  -0.2972626E-03  -0.3299222E-03
  0.9315000E+03  -0.3946504E-03  -0.2966775E-03  -0.3293585E-03
  0.9325000E+03  -0.3940703E-03  -0.2960948E-03  -0.3287971E-03
  0.9335000E+03  -0.3934926E-03  -0.2955145E-03  -0.3282379E-03
  0.9345000E+03  -0.3929172E-03  -0.2949365E-03  -0.3276811E-03
  0.9355000E+03  -0.3923441E-03  -0.2943609E-03  -0.3271265E-03
  0.9365000E+03  -0.3917734E-03  -0.2937875E-03  -0.3265742E-03
  0.9375000E+03  -0.3912050E-03  -0.2932166E-03  -0.3260241E-03
  0.9385000E+03  -0.3906389E-03  -0.2926479E-03  -0.3254763E-03
  0.9395000E+03  -0.3900751E-03  -0.2920815E-03  -0.3249306E-03
  0.9405000E+03  -0.3895136E-03  -0.2915174E-03  -0.3243872E-03
  0.9415000E+03  -0.3889544E-03  -0.2909555E-03  -0.3238459E-03
  0.9425000E+03  -0.3883974E-03  -0.2903959E-03  -0.3233069E-03
  0.9435000E+03  -0.3878426E-03  -0.2898386E-03  -0.3227700E-03
  0.9445000E+03  -0.3872901E-03  -0.2892834E-03  -0.3222352E-03
  0.9455000E+03  -0.3867398E-03  -0.2887305E-03  -0.3217026E-03
  0.9465000E+03  -0.3861917E-03  -0.2881798E-03  -0.3211722E-03
  0.9475000E+03  -0.3856458E-03  -0.2876313E-03  -0.3206438E-03
  0.9485000E+03  -0.3851021E-03  -0.2870849E-03  -0.3201176E-03
  0.9495000E+03  -0.3845606E-03  -0.2865408E-03  -0.3195935E-03
  0.9505000E+03  -0.3840212E-03  -0.2859987E-03  -0.3190714E-03
  0.9515000E+03  -0.3834839E-03  -0.2854589E-03  -0.3185514E-03
  0.9525000E+03  -0.3829488E-03  -0.2849211E-03  -0.3180335E-03
  0.9535000E+03  -0.3824159E-03  -0.2843855E-03  -0.3175176E-03
  0.9545000E+03  -0.3818850E-03  -0.2838520E-03  -0.3170038E-03
  0.9555000E+03  -0.3813562E-03  -0.2833206E-03  -0.3164920E-03
  0.9565000E+03  -0.3808295E-03  -0.2827913E-03  -0.3159822E-03
  0.9575000E+03  -0.3803049E-03  -0.2822640E-03  -0.3154744E-03
  0.9585000E+03  -0.3797824E-03  -0.2817388E-03  -0.3149686E-03
  0.9595000E+03  -0.3792619E-03  -0.2812157E-03  -0.3144648E-03
  0.9605000E+03  -0.3787434E-03  -0.2806946E-03  -0.3139630E-03
  0.9615000E+03  -0.3782270E-03  -0.2801755E-03  -0.3134631E-03
  0.9625000E+03  -0.3777126E-03  -0.2796585E-03  -0.3129652E-03
  0.9635000E+03  -0.3772002E-03  -0.2791434E-03  -0.3124692E-03
  0.9645000E+03  -0.3766899E-03  -0.2786304E-03  -0.3119752E-03
  0.9655000E+03  -0.3761815E-03  -0.2781194E-03  -0.3114831E-03
  0.9665000E+03  -0.3756750E-03  -0.2776103E-03  -0.3109929E-03
  0.9675000E+03  -0.3751706E-03  -0.2771032E-03  -0.3105046E-03
  0.9685000E+03  -0.3746681E-03  -0.2765980E-03  -0.3100181E-03
  0.9695000E+03  -0.3741676E-03  -0.2760948E-03  -0.3095336E-03
  0.9705000E+03  -0.3736689E-03  -0.2755936E-03  -0.3090509E-03
  0.9715000E+03  -0.3731723E-03  -0.2750942E-03  -0.3085701E-03
  0.9725000E+03  -0.3726775E-03  -0.2745968E-03  -0.3080912E-03
  0.9735000E+03  -0.3721846E-03  -0.2741013E-03  -0.3076140E-03
  0.9745000E+03  -0.3716936E-03  -0.2736077E-03  -0.3071387E-03
  0.9755000E+03  -0.3712045E-03  -0.2731159E-03  -0.3066653E-03
  0.9765000E+03  -0.3707173E-03  -0.2726261E-03  -0.3061936E-03
  0.9775000E+03  -0.3702320E-03  -0.2721381E-03  -0.3057237E-03
  0.9785000E+03  -0.3697485E-03  -0.2716519E-03  -0.3052557E-03
  0.9795000E+03  -0.3692668E-03  -0.2711676E-03  -0.3047894E-03
  0.9805000E+03  -0.3687870E-03  -0.2706851E-03  -0.3043249E-03
  0.9815000E+03  -0.3683090E-03  -0.2702045E-03  -0.3038621E-03
  0.9825000E+03  -0.3678328E-03  -0.2697257E-03  -0.3034011E-03
  0.9835000E+03  -0.3673585E-03  -0.2692487E-03  -0.3029419E-03
  0.9845000E+03  -0.3668859E-03  -0.2687734E-03  -0.3024844E-03
  0.9855000E+03  -0.3664151E-03  -0.2683000E-03  -0.3020286E-03
  0.9865000E+03  -0.3659461E-03  -0.2678284E-03  -0.3015745E-03
  0.9875000E+03  -0.3654789E-03  -0.2673585E-03  -0.3011221E-03
  0.9885000E+03  -0.3650134E-03  -0.2668904E-03  -0.3006715E-03
  0.9895000E+03  -0.3645496E-03  -0.2664240E-03  -0.3002225E-03
  0.9905000E+03  -0.3640876E-03  -0.2659594E-03  -0.2997752E-03
  0.9915000E+03  -0.3636274E-03  -0.2654965E-03  -0.2993296E-03
  0.9925000E+03  -0.3631688E-03  -0.2650353E-03  -0.2988856E-03
  0.9935000E+03  -0.3627120E-03  -0.2645759E-03  -0.2984433E-03
  0.9945000E+03  -0.3622569E-03  -0.2641181E-03  -0.2980026E-03
  0.9955000E+03  -0.3618035E-03  -0.2636621E-03  -0.2975636E-03
  0.9965000E+03  -0.3613517E-03  -0.2632077E-03  -0.2971262E-03
  0.9975000E+03  -0.3609017E-03  -0.2627550E-03  -0.2966905E-03
  0.9985000E+03  -0.3604533E-03  -0.2623040E-03  -0.2962563E-03
  0.9995000E+03  -0.3600066E-03  -0.2618547E-03  -0.2958237E-03
  0.1000500E+04  -0.3595615E-03  -0.2614070E-03  -0.2953928E-03
  0.1001500E+04  -0.3591180E-03  -0.2609609E-03  -0.2949634E-03
  0.1002500E+04  -0.3586762E-03  -0.2605165E-03  -0.2945356E-03
  0.1003500E+04  -0.3582361E-03  -0.2600738E-03  -0.2941094E-03
  0.1004500E+04  -0.3577975E-03  -0.2596326E-03  -0.2936848E-03
  0.1005500E+04  -0.3573606E-03  -0.2591931E-03  -0.2932617E-03
  0.1006500E+04  -0.3569252E-03  -0.2587551E-03  -0.2928401E-03
  0.1007500E+04  -0.3564915E-03  -0.2583188E-03  -0.2924201E-03
  0.1008500E+04  -0.3560593E-03  -0.2578841E-03  -0.2920016E-03
  0.1009500E+04  -0.3556287E-03  -0.2574509E-03  -0.2915847E-03
  0.1010500E+04  -0.3551997E-03  -0.2570193E-03  -0.2911692E-03
  0.1011500E+04  -0.3547723E-03  -0.2565893E-03  -0.2907553E-03
  0.1012500E+04  -0.3543464E-03  -0.2561608E-03  -0.2903429E-03
  0.1013500E+04  -0.3539220E-03  -0.2557339E-03  -0.2899319E-03
  0.1014500E+04  -0.3534992E-03  -0.2553085E-03  -0.2895225E-03
  0.1015500E+04  -0.3530779E-03  -0.2548847E-03  -0.2891145E-03
  0.1016500E+04  -0.3526581E-03  -0.2544623E-03  -0.2887080E-03
  0.1017500E+04  -0.3522399E-03  -0.2540415E-03  -0.2883030E-03
  0.1018500E+04  -0.3518231E-03  -0.2536222E-03  -0.2878994E-03
  0.1019500E+04  -0.3514079E-03  -0.2532045E-03  -0.2874973E-03
  0.1020500E+04  -0.3509942E-03  -0.2527882E-03  -0.2870966E-03
  0.1021500E+04  -0.3505819E-03  -0.2523734E-03  -0.2866973E-03
  0.1022500E+04  -0.3501711E-03  -0.2519600E-03  -0.2862995E-03
  0.1023500E+04  -0.3497618E-03  -0.2515482E-03  -0.2859031E-03
  0.1024500E+04  -0.3493539E-03  -0.2511378E-03  -0.2855081E-03
  0.1025500E+04  -0.3489475E-03  -0.2507289E-03  -0.2851145E-03
  0.1026500E+04  -0.3485425E-03  -0.2503214E-03  -0.2847223E-03
  0.1027500E+04  -0.3481390E-03  -0.2499154E-03  -0.2843315E-03
  0.1028500E+04  -0.3477369E-03  -0.2495108E-03  -0.2839421E-03
  0.1029500E+04  -0.3473363E-03  -0.2491076E-03  -0.2835540E-03
  0.1030500E+04  -0.3469370E-03  -0.2487059E-03  -0.2831673E-03
  0.1031500E+04  -0.3465392E-03  -0.2483056E-03  -0.2827820E-03
  0.1032500E+04  -0.3461428E-03  -0.2479067E-03  -0.2823981E-03
  0.1033500E+04  -0.3457477E-03  -0.2475092E-03  -0.2820155E-03
  0.1034500E+04  -0.3453541E-03  -0.2471131E-03  -0.2816342E-03
  0.1035500E+04  -0.3449618E-03  -0.2467183E-03  -0.2812543E-03
  0.1036500E+04  -0.3445709E-03  -0.2463250E-03  -0.2808757E-03
  0.1037500E+04  -0.3441814E-03  -0.2459330E-03  -0.2804984E-03
  0.1038500E+04  -0.3437933E-03  -0.2455424E-03  -0.2801225E-03
  0.1039500E+04  -0.3434065E-03  -0.2451532E-03  -0.2797479E-03
  0.1040500E+04  -0.3430211E-03  -0.2447653E-03  -0.2793745E-03
  0.1041500E+04  -0.3426370E-03  -0.2443788E-03  -0.2790025E-03
  0.1042500E+04  -0.3422542E-03  -0.2439936E-03  -0.2786317E-03
  0.1043500E+04  -0.3418728E-03  -0.2436098E-03  -0.2782623E-03
  0.1044500E+04  -0.3414926E-03  -0.2432272E-03  -0.2778941E-03
  0.1045500E+04  -0.3411139E-03  -0.2428460E-03  -0.2775272E-03
  0.1046500E+04  -0.3407364E-03  -0.2424661E-03  -0.2771616E-03
  0.1047500E+04  -0.3403602E-03  -0.2420876E-03  -0.2767972E-03
  0.1048500E+04  -0.3399853E-03  -0.2417103E-03  -0.2764340E-03
  0.1049500E+04  -0.3396117E-03  -0.2413343E-03  -0.2760722E-03
  0.1050500E+04  -0.3392394E-03  -0.2409597E-03  -0.2757115E-03
  0.1051500E+04  -0.3388684E-03  -0.2405863E-03  -0.2753521E-03
  0.1052500E+04  -0.3384986E-03  -0.2402141E-03  -0.2749940E-03
  0.1053500E+04  -0.3381301E-03  -0.2398433E-03  -0.2746370E-03
  0.1054500E+04  -0.3377629E-03  -0.2394737E-03  -0.2742813E-03
  0.1055500E+04  -0.3373969E-03  -0.2391054E-03  -0.2739268E-03
  0.1056500E+04  -0.3370322E-03  -0.2387383E-03  -0.2735735E-03
  0.1057500E+04  -0.3366687E-03  -0.2383725E-03  -0.2732214E-03
  0.1058500E+04  -0.3363065E-03  -0.2380080E-03  -0.2728704E-03
  0.1059500E+04  -0.3359455E-03  -0.2376446E-03  -0.2725207E-03
  0.1060500E+04  -0.3355857E-03  -0.2372825E-03  -0.2721722E-03
  0.1061500E+04  -0.3352271E-03  -0.2369217E-03  -0.2718248E-03
  0.1062500E+04  -0.3348697E-03  -0.2365620E-03  -0.2714786E-03
  0.1063500E+04  -0.3345136E-03  -0.2362035E-03  -0.2711336E-03
  0.1064500E+04  -0.3341586E-03  -0.2358463E-03  -0.2707897E-03
  0.1065500E+04  -0.3338049E-03  -0.2354903E-03  -0.2704470E-03
  0.1066500E+04  -0.3334523E-03  -0.2351354E-03  -0.2701055E-03
  0.1067500E+04  -0.3331009E-03  -0.2347818E-03  -0.2697650E-03
  0.1068500E+04  -0.3327507E-03  -0.2344293E-03  -0.2694258E-03
  0.1069500E+04  -0.3324016E-03  -0.2340780E-03  -0.2690876E-03
  0.1070500E+04  -0.3320538E-03  -0.2337279E-03  -0.2687506E-03
  0.1071500E+04  -0.3317070E-03  -0.2333790E-03  -0.2684147E-03
  0.1072500E+04  -0.3313615E-03  -0.2330312E-03  -0.2680799E-03
  0.1073500E+04  -0.3310171E-03  -0.2326846E-03  -0.2677463E-03
  0.1074500E+04  -0.3306738E-03  -0.2323391E-03  -0.2674137E-03
  0.1075500E+04  -0.3303317E-03  -0.2319948E-03  -0.2670823E-03
  0.1076500E+04  -0.3299907E-03  -0.2316516E-03  -0.2667519E-03
  0.1077500E+04  -0.3296508E-03  -0.2313096E-03  -0.2664227E-03
  0.1078500E+04  -0.3293121E-03  -0.2309687E-03  -0.2660945E-03
  0.1079500E+04  -0.3289745E-03  -0.2306289E-03  -0.2657674E-03
  0.1080500E+04  -0.3286380E-03  -0.2302902E-03  -0.2654414E-03
  0.1081500E+04  -0.3283025E-03  -0.2299527E-03  -0.2651164E-03
  0.1082500E+04  -0.3279682E-03  -0.2296163E-03  -0.2647925E-03
  0.1083500E+04  -0.3276350E-03  -0.2292809E-03  -0.2644697E-03
  0.1084500E+04  -0.3273029E-03  -0.2289467E-03  -0.2641479E-03
  0.1085500E+04  -0.3269719E-03  -0.2286135E-03  -0.2638272E-03
  0.1086500E+04  -0.3266419E-03  -0.2282815E-03  -0.2635075E-03
  0.1087500E+04  -0.3263131E-03  -0.2279505E-03  -0.2631889E-03
  0.1088500E+04  -0.3259853E-03  -0.2276206E-03  -0.2628713E-03
  0.1089500E+04  -0.3256585E-03  -0.2272918E-03  -0.2625547E-03
  0.1090500E+04  -0.3253329E-03  -0.2269641E-03  -0.2622392E-03
  0.1091500E+04  -0.3250083E-03  -0.2266374E-03  -0.2619247E-03
  0.1092500E+04  -0.3246847E-03  -0.2263118E-03  -0.2616112E-03
  0.1093500E+04  -0.3243622E-03  -0.2259872E-03  -0.2612987E-03
  0.1094500E+04  -0.3240407E-03  -0.2256637E-03  -0.2609872E-03
  0.1095500E+04  -0.3237202E-03  -0.2253413E-03  -0.2606767E-03
  0.1096500E+04  -0.3234008E-03  -0.2250198E-03  -0.2603673E-03
  0.1097500E+04  -0.3230825E-03  -0.2246994E-03  -0.2600588E-03
  0.1098500E+04  -0.3227651E-03  -0.2243801E-03  -0.2597513E-03
  0.1099500E+04  -0.3224487E-03  -0.2240618E-03  -0.2594448E-03
  0.1100500E+04  -0.3221334E-03  -0.2237445E-03  -0.2591393E-03
  0.1101500E+04  -0.3218191E-03  -0.2234282E-03  -0.2588347E-03
  0.1102500E+04  -0.3215058E-03  -0.2231129E-03  -0.2585311E-03
  0.1103500E+04  -0.3211934E-03  -0.2227986E-03  -0.2582285E-03
  0.1104500E+04  -0.3208821E-03  -0.2224853E-03  -0.2579269E-03
  0.1105500E+04  -0.3205718E-03  -0.2221731E-03  -0.2576262E-03
  0.1106500E+04  -0.3202624E-03  -0.2218618E-03  -0.2573264E-03
  0.1107500E+04  -0.3199541E-03  -0.2215515E-03  -0.2570276E-03
  0.1108500E+04  -0.3196467E-03  -0.2212422E-03  -0.2567298E-03
  0.1109500E+04  -0.3193402E-03  -0.2209339E-03  -0.2564329E-03
  0.1110500E+04  -0.3190348E-03  -0.2206266E-03  -0.2561369E-03
  0.1111500E+04  -0.3187303E-03  -0.2203202E-03  -0.2558419E-03
  0.1112500E+04  -0.3184268E-03  -0.2200148E-03  -0.2555478E-03
  0.1113500E+04  -0.3181242E-03  -0.2197104E-03  -0.2552546E-03
  0.1114500E+04  -0.3178225E-03  -0.2194069E-03  -0.2549623E-03
  0.1115500E+04  -0.3175218E-03  -0.2191044E-03  -0.2546710E-03
  0.1116500E+04  -0.3172221E-03  -0.2188028E-03  -0.2543805E-03
  0.1117500E+04  -0.3169233E-03  -0.2185022E-03  -0.2540910E-03
  0.1118500E+04  -0.3166254E-03  -0.2182025E-03  -0.2538024E-03
  0.1119500E+04  -0.3163285E-03  -0.2179038E-03  -0.2535147E-03
  0.1120500E+04  -0.3160324E-03  -0.2176060E-03  -0.2532278E-03
  0.1121500E+04  -0.3157373E-03  -0.2173091E-03  -0.2529419E-03
  0.1122500E+04  -0.3154431E-03  -0.2170131E-03  -0.2526568E-03
  0.1123500E+04  -0.3151498E-03  -0.2167181E-03  -0.2523726E-03
  0.1124500E+04  -0.3148575E-03  -0.2164240E-03  -0.2520894E-03
  0.1125500E+04  -0.3145660E-03  -0.2161308E-03  -0.2518069E-03
  0.1126500E+04  -0.3142754E-03  -0.2158385E-03  -0.2515254E-03
  0.1127500E+04  -0.3139858E-03  -0.2155471E-03  -0.2512447E-03
  0.1128500E+04  -0.3136970E-03  -0.2152566E-03  -0.2509649E-03
  0.1129500E+04  -0.3134091E-03  -0.2149671E-03  -0.2506859E-03
  0.1130500E+04  -0.3131221E-03  -0.2146784E-03  -0.2504078E-03
  0.1131500E+04  -0.3128359E-03  -0.2143906E-03  -0.2501306E-03
  0.1132500E+04  -0.3125507E-03  -0.2141036E-03  -0.2498542E-03
  0.1133500E+04  -0.3122663E-03  -0.2138176E-03  -0.2495786E-03
  0.1134500E+04  -0.3119827E-03  -0.2135325E-03  -0.2493039E-03
  0.1135500E+04  -0.3117001E-03  -0.2132482E-03  -0.2490300E-03
  0.1136500E+04  -0.3114183E-03  -0.2129648E-03  -0.2487570E-03
  0.1137500E+04  -0.3111373E-03  -0.2126822E-03  -0.2484847E-03
  0.1138500E+04  -0.3108572E-03  -0.2124005E-03  -0.2482133E-03
  0.1139500E+04  -0.3105780E-03  -0.2121197E-03  -0.2479428E-03
  0.1140500E+04  -0.3102996E-03  -0.2118398E-03  -0.2476730E-03
  0.1141500E+04  -0.3100220E-03  -0.2115606E-03  -0.2474041E-03
  0.1142500E+04  -0.3097453E-03  -0.2112824E-03  -0.2471360E-03
  0.1143500E+04  -0.3094694E-03  -0.2110050E-03  -0.2468686E-03
  0.1144500E+04  -0.3091943E-03  -0.2107284E-03  -0.2466021E-03
  0.1145500E+04  -0.3089201E-03  -0.2104526E-03  -0.2463364E-03
  0.1146500E+04  -0.3086467E-03  -0.2101777E-03  -0.2460715E-03
  0.1147500E+04  -0.3083741E-03  -0.2099036E-03  -0.2458074E-03
  0.1148500E+04  -0.3081023E-03  -0.2096304E-03  -0.2455440E-03
  0.1149500E+04  -0.3078313E-03  -0.2093579E-03  -0.2452815E-03
  0.1150500E+04  -0.3075612E-03  -0.2090863E-03  -0.2450197E-03
  0.1151500E+04  -0.3072918E-03  -0.2088155E-03  -0.2447587E-03
  0.1152500E+04  -0.3070233E-03  -0.2085456E-03  -0.2444985E-03
  0.1153500E+04  -0.3067555E-03  -0.2082764E-03  -0.2442391E-03
  0.1154500E+04  -0.3064885E-03  -0.2080080E-03  -0.2439804E-03
  0.1155500E+04  -0.3062223E-03  -0.2077404E-03  -0.2437225E-03
  0.1156500E+04  -0.3059570E-03  -0.2074737E-03  -0.2434654E-03
  0.1157500E+04  -0.3056923E-03  -0.2072077E-03  -0.2432090E-03
  0.1158500E+04  -0.3054285E-03  -0.2069425E-03  -0.2429534E-03
  0.1159500E+04  -0.3051655E-03  -0.2066781E-03  -0.2426985E-03
  0.1160500E+04  -0.3049032E-03  -0.2064145E-03  -0.2424444E-03
  0.1161500E+04  -0.3046417E-03  -0.2061517E-03  -0.2421911E-03
  0.1162500E+04  -0.3043809E-03  -0.2058896E-03  -0.2419384E-03
  0.1163500E+04  -0.3041209E-03  -0.2056283E-03  -0.2416865E-03
  0.1164500E+04  -0.3038617E-03  -0.2053678E-03  -0.2414354E-03
  0.1165500E+04  -0.3036032E-03  -0.2051081E-03  -0.2411850E-03
  0.1166500E+04  -0.3033455E-03  -0.2048491E-03  -0.2409353E-03
  0.1167500E+04  -0.3030885E-03  -0.2045909E-03  -0.2406863E-03
  0.1168500E+04  -0.3028323E-03  -0.2043334E-03  -0.2404381E-03
  0.1169500E+04  -0.3025768E-03  -0.2040767E-03  -0.2401906E-03
  0.1170500E+04  -0.3023221E-03  -0.2038208E-03  -0.2399438E-03
  0.1171500E+04  -0.3020681E-03  -0.2035656E-03  -0.2396977E-03
  0.1172500E+04  -0.3018148E-03  -0.2033111E-03  -0.2394524E-03
  0.1173500E+04  -0.3015623E-03  -0.2030574E-03  -0.2392077E-03
  0.1174500E+04  -0.3013105E-03  -0.2028045E-03  -0.2389638E-03
  0.1175500E+04  -0.3010594E-03  -0.2025522E-03  -0.2387205E-03
  0.1176500E+04  -0.3008090E-03  -0.2023007E-03  -0.2384780E-03
  0.1177500E+04  -0.3005594E-03  -0.2020500E-03  -0.2382361E-03
  0.1178500E+04  -0.3003104E-03  -0.2017999E-03  -0.2379950E-03
  0.1179500E+04  -0.3000622E-03  -0.2015506E-03  -0.2377545E-03
  0.1180500E+04  -0.2998147E-03  -0.2013020E-03  -0.2375147E-03
  0.1181500E+04  -0.2995679E-03  -0.2010541E-03  -0.2372756E-03
  0.1182500E+04  -0.2993218E-03  -0.2008070E-03  -0.2370372E-03
  0.1183500E+04  -0.2990764E-03  -0.2005605E-03  -0.2367995E-03
  0.1184500E+04  -0.2988316E-03  -0.2003148E-03  -0.2365625E-03
  0.1185500E+04  -0.2985876E-03  -0.2000697E-03  -0.2363261E-03
  0.1186500E+04  -0.2983443E-03  -0.1998254E-03  -0.2360904E-03
  0.1187500E+04  -0.2981016E-03  -0.1995818E-03  -0.2358553E-03
