             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8325000E+03   0.6016060E-04   0.6129654E-04   0.6016060E-04
  0.8335000E+03   0.6003635E-04   0.6116863E-04   0.6003635E-04
  0.8345000E+03   0.5991265E-04   0.6104126E-04   0.5991265E-04
  0.8355000E+03   0.5978948E-04   0.6091443E-04   0.5978948E-04
  0.8365000E+03   0.5966686E-04   0.6078813E-04   0.5966686E-04
  0.8375000E+03   0.5954478E-04   0.6066236E-04   0.5954478E-04
  0.8385000E+03   0.5942323E-04   0.6053711E-04   0.5942323E-04
  0.8395000E+03   0.5930221E-04   0.6041239E-04   0.5930221E-04
  0.8405000E+03   0.5918171E-04   0.6028818E-04   0.5918171E-04
  0.8415000E+03   0.5906174E-04   0.6016449E-04   0.5906174E-04
  0.8425000E+03   0.5894230E-04   0.6004132E-04   0.5894230E-04
  0.8435000E+03   0.5882337E-04   0.5991865E-04   0.5882337E-04
  0.8445000E+03   0.5870495E-04   0.5979649E-04   0.5870495E-04
  0.8455000E+03   0.5858705E-04   0.5967484E-04   0.5858705E-04
  0.8465000E+03   0.5846966E-04   0.5955369E-04   0.5846966E-04
  0.8475000E+03   0.5835277E-04   0.5943303E-04   0.5835277E-04
  0.8485000E+03   0.5823639E-04   0.5931287E-04   0.5823639E-04
  0.8495000E+03   0.5812050E-04   0.5919321E-04   0.5812050E-04
  0.8505000E+03   0.5800512E-04   0.5907403E-04   0.5800512E-04
  0.8515000E+03   0.5789023E-04   0.5895535E-04   0.5789023E-04
  0.8525000E+03   0.5777583E-04   0.5883714E-04   0.5777583E-04
  0.8535000E+03   0.5766191E-04   0.5871942E-04   0.5766191E-04
  0.8545000E+03   0.5754849E-04   0.5860218E-04   0.5754849E-04
  0.8555000E+03   0.5743555E-04   0.5848541E-04   0.5743555E-04
  0.8565000E+03   0.5732308E-04   0.5836912E-04   0.5732308E-04
  0.8575000E+03   0.5721110E-04   0.5825330E-04   0.5721110E-04
  0.8585000E+03   0.5709959E-04   0.5813794E-04   0.5709959E-04
  0.8595000E+03   0.5698855E-04   0.5802306E-04   0.5698855E-04
  0.8605000E+03   0.5687798E-04   0.5790863E-04   0.5687798E-04
  0.8615000E+03   0.5676788E-04   0.5779467E-04   0.5676788E-04
  0.8625000E+03   0.5665824E-04   0.5768116E-04   0.5665824E-04
  0.8635000E+03   0.5654906E-04   0.5756811E-04   0.5654906E-04
  0.8645000E+03   0.5644034E-04   0.5745551E-04   0.5644034E-04
  0.8655000E+03   0.5633208E-04   0.5734336E-04   0.5633208E-04
  0.8665000E+03   0.5622427E-04   0.5723166E-04   0.5622427E-04
  0.8675000E+03   0.5611691E-04   0.5712040E-04   0.5611691E-04
  0.8685000E+03   0.5601000E-04   0.5700959E-04   0.5601000E-04
  0.8695000E+03   0.5590353E-04   0.5689922E-04   0.5590353E-04
  0.8705000E+03   0.5579751E-04   0.5678928E-04   0.5579751E-04
  0.8715000E+03   0.5569193E-04   0.5668171E-04   0.5569193E-04
  0.8725000E+03   0.5558678E-04   0.5658109E-04   0.5558678E-04
  0.8735000E+03   0.5548207E-04   0.5648089E-04   0.5548207E-04
  0.8745000E+03   0.5537780E-04   0.5638112E-04   0.5537780E-04
  0.8755000E+03   0.5527395E-04   0.5628177E-04   0.5527395E-04
  0.8765000E+03   0.5517054E-04   0.5618284E-04   0.5517054E-04
  0.8775000E+03   0.5506755E-04   0.5608433E-04   0.5506755E-04
  0.8785000E+03   0.5496498E-04   0.5598624E-04   0.5496498E-04
  0.8795000E+03   0.5486283E-04   0.5588856E-04   0.5486283E-04
  0.8805000E+03   0.5476111E-04   0.5579129E-04   0.5476111E-04
  0.8815000E+03   0.5465979E-04   0.5569442E-04   0.5465979E-04
  0.8825000E+03   0.5455890E-04   0.5559797E-04   0.5455890E-04
  0.8835000E+03   0.5445841E-04   0.5550192E-04   0.5445841E-04
  0.8845000E+03   0.5435834E-04   0.5540627E-04   0.5435834E-04
  0.8855000E+03   0.5425867E-04   0.5531102E-04   0.5425867E-04
  0.8865000E+03   0.5415940E-04   0.5521617E-04   0.5415940E-04
  0.8875000E+03   0.5406054E-04   0.5512171E-04   0.5406054E-04
  0.8885000E+03   0.5396208E-04   0.5502765E-04   0.5396208E-04
  0.8895000E+03   0.5386402E-04   0.5493397E-04   0.5386402E-04
  0.8905000E+03   0.5376635E-04   0.5484069E-04   0.5376635E-04
  0.8915000E+03   0.5366908E-04   0.5474779E-04   0.5366908E-04
  0.8925000E+03   0.5357220E-04   0.5465527E-04   0.5357220E-04
  0.8935000E+03   0.5347571E-04   0.5456314E-04   0.5347571E-04
  0.8945000E+03   0.5337960E-04   0.5447139E-04   0.5337960E-04
  0.8955000E+03   0.5328388E-04   0.5438001E-04   0.5328388E-04
  0.8965000E+03   0.5318855E-04   0.5428901E-04   0.5318855E-04
  0.8975000E+03   0.5309359E-04   0.5419839E-04   0.5309359E-04
  0.8985000E+03   0.5299902E-04   0.5410813E-04   0.5299902E-04
  0.8995000E+03   0.5290482E-04   0.5401825E-04   0.5290482E-04
  0.9005000E+03   0.5281099E-04   0.5392873E-04   0.5281099E-04
  0.9015000E+03   0.5271754E-04   0.5383957E-04   0.5271754E-04
  0.9025000E+03   0.5262446E-04   0.5375078E-04   0.5262446E-04
  0.9035000E+03   0.5253174E-04   0.5366236E-04   0.5253174E-04
  0.9045000E+03   0.5243940E-04   0.5357429E-04   0.5243940E-04
  0.9055000E+03   0.5234742E-04   0.5348658E-04   0.5234742E-04
  0.9065000E+03   0.5225580E-04   0.5339922E-04   0.5225580E-04
  0.9075000E+03   0.5216454E-04   0.5331222E-04   0.5216454E-04
  0.9085000E+03   0.5207364E-04   0.5322557E-04   0.5207364E-04
  0.9095000E+03   0.5198310E-04   0.5313927E-04   0.5198310E-04
  0.9105000E+03   0.5189291E-04   0.5305331E-04   0.5189291E-04
  0.9115000E+03   0.5180307E-04   0.5296770E-04   0.5180307E-04
  0.9125000E+03   0.5171359E-04   0.5288244E-04   0.5171359E-04
  0.9135000E+03   0.5162445E-04   0.5279752E-04   0.5162445E-04
  0.9145000E+03   0.5153567E-04   0.5271294E-04   0.5153567E-04
  0.9155000E+03   0.5144722E-04   0.5262869E-04   0.5144722E-04
  0.9165000E+03   0.5135913E-04   0.5254479E-04   0.5135913E-04
  0.9175000E+03   0.5127137E-04   0.5246121E-04   0.5127137E-04
  0.9185000E+03   0.5118395E-04   0.5237797E-04   0.5118395E-04
  0.9195000E+03   0.5109687E-04   0.5229507E-04   0.5109687E-04
  0.9205000E+03   0.5101013E-04   0.5221249E-04   0.5101013E-04
  0.9215000E+03   0.5092372E-04   0.5213023E-04   0.5092372E-04
  0.9225000E+03   0.5083765E-04   0.5204831E-04   0.5083765E-04
  0.9235000E+03   0.5075190E-04   0.5196671E-04   0.5075190E-04
  0.9245000E+03   0.5066649E-04   0.5188543E-04   0.5066649E-04
  0.9255000E+03   0.5058140E-04   0.5180447E-04   0.5058140E-04
  0.9265000E+03   0.5049664E-04   0.5172383E-04   0.5049664E-04
  0.9275000E+03   0.5041220E-04   0.5164350E-04   0.5041220E-04
  0.9285000E+03   0.5032809E-04   0.5156350E-04   0.5032809E-04
  0.9295000E+03   0.5024429E-04   0.5148380E-04   0.5024429E-04
  0.9305000E+03   0.5016082E-04   0.5140442E-04   0.5016082E-04
  0.9315000E+03   0.5007766E-04   0.5132535E-04   0.5007766E-04
  0.9325000E+03   0.4999482E-04   0.5124659E-04   0.4999482E-04
  0.9335000E+03   0.4991229E-04   0.5116813E-04   0.4991229E-04
  0.9345000E+03   0.4983007E-04   0.5108998E-04   0.4983007E-04
  0.9355000E+03   0.4974816E-04   0.5101213E-04   0.4974816E-04
  0.9365000E+03   0.4966657E-04   0.5093459E-04   0.4966657E-04
  0.9375000E+03   0.4958528E-04   0.5085735E-04   0.4958528E-04
  0.9385000E+03   0.4950429E-04   0.5078040E-04   0.4950429E-04
  0.9395000E+03   0.4942361E-04   0.5070375E-04   0.4942361E-04
  0.9405000E+03   0.4934324E-04   0.5062740E-04   0.4934324E-04
  0.9415000E+03   0.4926316E-04   0.5055135E-04   0.4926316E-04
  0.9425000E+03   0.4918339E-04   0.5047558E-04   0.4918339E-04
  0.9435000E+03   0.4910391E-04   0.5040011E-04   0.4910391E-04
  0.9445000E+03   0.4902473E-04   0.5032493E-04   0.4902473E-04
  0.9455000E+03   0.4894584E-04   0.5025003E-04   0.4894584E-04
  0.9465000E+03   0.4886724E-04   0.5017542E-04   0.4886724E-04
  0.9475000E+03   0.4878894E-04   0.5010110E-04   0.4878894E-04
  0.9485000E+03   0.4871093E-04   0.5002706E-04   0.4871093E-04
  0.9495000E+03   0.4863321E-04   0.4995331E-04   0.4863321E-04
  0.9505000E+03   0.4855577E-04   0.4987983E-04   0.4855577E-04
  0.9515000E+03   0.4847862E-04   0.4980663E-04   0.4847862E-04
  0.9525000E+03   0.4840176E-04   0.4973371E-04   0.4840176E-04
  0.9535000E+03   0.4832518E-04   0.4966107E-04   0.4832518E-04
  0.9545000E+03   0.4824888E-04   0.4958870E-04   0.4824888E-04
  0.9555000E+03   0.4817286E-04   0.4951661E-04   0.4817286E-04
  0.9565000E+03   0.4809712E-04   0.4944479E-04   0.4809712E-04
  0.9575000E+03   0.4802165E-04   0.4937324E-04   0.4802165E-04
  0.9585000E+03   0.4794646E-04   0.4930196E-04   0.4794646E-04
  0.9595000E+03   0.4787155E-04   0.4923094E-04   0.4787155E-04
  0.9605000E+03   0.4779691E-04   0.4916020E-04   0.4779691E-04
  0.9615000E+03   0.4772254E-04   0.4908971E-04   0.4772254E-04
  0.9625000E+03   0.4764844E-04   0.4901950E-04   0.4764844E-04
  0.9635000E+03   0.4757461E-04   0.4894954E-04   0.4757461E-04
  0.9645000E+03   0.4750105E-04   0.4887985E-04   0.4750105E-04
  0.9655000E+03   0.4742775E-04   0.4881041E-04   0.4742775E-04
  0.9665000E+03   0.4735472E-04   0.4874124E-04   0.4735472E-04
  0.9675000E+03   0.4728195E-04   0.4867232E-04   0.4728195E-04
  0.9685000E+03   0.4720945E-04   0.4860365E-04   0.4720945E-04
  0.9695000E+03   0.4713720E-04   0.4853525E-04   0.4713720E-04
  0.9705000E+03   0.4706522E-04   0.4846709E-04   0.4706522E-04
  0.9715000E+03   0.4699349E-04   0.4839919E-04   0.4699349E-04
  0.9725000E+03   0.4692202E-04   0.4833154E-04   0.4692202E-04
  0.9735000E+03   0.4685081E-04   0.4826413E-04   0.4685081E-04
  0.9745000E+03   0.4677985E-04   0.4819698E-04   0.4677985E-04
  0.9755000E+03   0.4670914E-04   0.4813007E-04   0.4670914E-04
  0.9765000E+03   0.4663869E-04   0.4806341E-04   0.4663869E-04
  0.9775000E+03   0.4656848E-04   0.4799699E-04   0.4656848E-04
  0.9785000E+03   0.4649853E-04   0.4793082E-04   0.4649853E-04
  0.9795000E+03   0.4642882E-04   0.4786488E-04   0.4642882E-04
  0.9805000E+03   0.4635936E-04   0.4779919E-04   0.4635936E-04
  0.9815000E+03   0.4629015E-04   0.4773374E-04   0.4629015E-04
  0.9825000E+03   0.4622118E-04   0.4766853E-04   0.4622118E-04
  0.9835000E+03   0.4615246E-04   0.4760355E-04   0.4615246E-04
  0.9845000E+03   0.4608397E-04   0.4753881E-04   0.4608397E-04
  0.9855000E+03   0.4601573E-04   0.4747430E-04   0.4601573E-04
  0.9865000E+03   0.4594773E-04   0.4741003E-04   0.4594773E-04
  0.9875000E+03   0.4587996E-04   0.4734599E-04   0.4587996E-04
  0.9885000E+03   0.4581244E-04   0.4728218E-04   0.4581244E-04
  0.9895000E+03   0.4574515E-04   0.4721860E-04   0.4574515E-04
  0.9905000E+03   0.4567809E-04   0.4715525E-04   0.4567809E-04
  0.9915000E+03   0.4561127E-04   0.4709213E-04   0.4561127E-04
  0.9925000E+03   0.4554468E-04   0.4702924E-04   0.4554468E-04
  0.9935000E+03   0.4547832E-04   0.4696657E-04   0.4547832E-04
  0.9945000E+03   0.4541220E-04   0.4690412E-04   0.4541220E-04
  0.9955000E+03   0.4534630E-04   0.4684190E-04   0.4534630E-04
  0.9965000E+03   0.4528063E-04   0.4677990E-04   0.4528063E-04
  0.9975000E+03   0.4521519E-04   0.4671812E-04   0.4521519E-04
  0.9985000E+03   0.4514997E-04   0.4665657E-04   0.4514997E-04
  0.9995000E+03   0.4508498E-04   0.4659523E-04   0.4508498E-04
  0.1000500E+04   0.4502021E-04   0.4653411E-04   0.4502021E-04
  0.1001500E+04   0.4495567E-04   0.4647320E-04   0.4495567E-04
  0.1002500E+04   0.4489135E-04   0.4641251E-04   0.4489135E-04
  0.1003500E+04   0.4482725E-04   0.4635204E-04   0.4482725E-04
  0.1004500E+04   0.4476336E-04   0.4629178E-04   0.4476336E-04
  0.1005500E+04   0.4469970E-04   0.4623173E-04   0.4469970E-04
  0.1006500E+04   0.4463625E-04   0.4617190E-04   0.4463625E-04
  0.1007500E+04   0.4457302E-04   0.4611227E-04   0.4457302E-04
  0.1008500E+04   0.4451001E-04   0.4605286E-04   0.4451001E-04
  0.1009500E+04   0.4444721E-04   0.4599365E-04   0.4444721E-04
  0.1010500E+04   0.4438462E-04   0.4593465E-04   0.4438462E-04
  0.1011500E+04   0.4432225E-04   0.4587585E-04   0.4432225E-04
  0.1012500E+04   0.4426009E-04   0.4581727E-04   0.4426009E-04
  0.1013500E+04   0.4419813E-04   0.4575888E-04   0.4419813E-04
  0.1014500E+04   0.4413639E-04   0.4570070E-04   0.4413639E-04
  0.1015500E+04   0.4407486E-04   0.4564273E-04   0.4407486E-04
  0.1016500E+04   0.4401353E-04   0.4558495E-04   0.4401353E-04
  0.1017500E+04   0.4395241E-04   0.4552737E-04   0.4395241E-04
  0.1018500E+04   0.4389149E-04   0.4547000E-04   0.4389149E-04
  0.1019500E+04   0.4383078E-04   0.4541282E-04   0.4383078E-04
  0.1020500E+04   0.4377027E-04   0.4535584E-04   0.4377027E-04
  0.1021500E+04   0.4370997E-04   0.4529906E-04   0.4370997E-04
  0.1022500E+04   0.4364986E-04   0.4524247E-04   0.4364986E-04
  0.1023500E+04   0.4358996E-04   0.4518608E-04   0.4358996E-04
  0.1024500E+04   0.4353025E-04   0.4512988E-04   0.4353025E-04
  0.1025500E+04   0.4347075E-04   0.4507388E-04   0.4347075E-04
  0.1026500E+04   0.4341144E-04   0.4501806E-04   0.4341144E-04
  0.1027500E+04   0.4335233E-04   0.4496244E-04   0.4335233E-04
  0.1028500E+04   0.4329342E-04   0.4490701E-04   0.4329342E-04
  0.1029500E+04   0.4323470E-04   0.4485177E-04   0.4323470E-04
  0.1030500E+04   0.4317617E-04   0.4479671E-04   0.4317617E-04
  0.1031500E+04   0.4311784E-04   0.4474185E-04   0.4311784E-04
  0.1032500E+04   0.4305970E-04   0.4468717E-04   0.4305970E-04
  0.1033500E+04   0.4300175E-04   0.4463267E-04   0.4300175E-04
  0.1034500E+04   0.4294399E-04   0.4457836E-04   0.4294399E-04
  0.1035500E+04   0.4288642E-04   0.4452424E-04   0.4288642E-04
  0.1036500E+04   0.4282904E-04   0.4447030E-04   0.4282904E-04
  0.1037500E+04   0.4277185E-04   0.4441654E-04   0.4277185E-04
  0.1038500E+04   0.4271484E-04   0.4436296E-04   0.4271484E-04
  0.1039500E+04   0.4265802E-04   0.4430956E-04   0.4265802E-04
  0.1040500E+04   0.4260139E-04   0.4425634E-04   0.4260139E-04
  0.1041500E+04   0.4254494E-04   0.4420330E-04   0.4254494E-04
  0.1042500E+04   0.4248867E-04   0.4415044E-04   0.4248867E-04
  0.1043500E+04   0.4243259E-04   0.4409775E-04   0.4243259E-04
  0.1044500E+04   0.4237669E-04   0.4404525E-04   0.4237669E-04
  0.1045500E+04   0.4232096E-04   0.4399291E-04   0.4232096E-04
  0.1046500E+04   0.4226542E-04   0.4394076E-04   0.4226542E-04
  0.1047500E+04   0.4221006E-04   0.4388877E-04   0.4221006E-04
  0.1048500E+04   0.4215488E-04   0.4383696E-04   0.4215488E-04
  0.1049500E+04   0.4209987E-04   0.4378532E-04   0.4209987E-04
  0.1050500E+04   0.4204505E-04   0.4373385E-04   0.4204505E-04
  0.1051500E+04   0.4199039E-04   0.4368256E-04   0.4199039E-04
  0.1052500E+04   0.4193592E-04   0.4363143E-04   0.4193592E-04
  0.1053500E+04   0.4188161E-04   0.4358047E-04   0.4188161E-04
  0.1054500E+04   0.4182748E-04   0.4352968E-04   0.4182748E-04
  0.1055500E+04   0.4177353E-04   0.4347906E-04   0.4177353E-04
  0.1056500E+04   0.4171974E-04   0.4342860E-04   0.4171974E-04
  0.1057500E+04   0.4166613E-04   0.4337831E-04   0.4166613E-04
  0.1058500E+04   0.4161269E-04   0.4332819E-04   0.4161269E-04
  0.1059500E+04   0.4155942E-04   0.4327823E-04   0.4155942E-04
  0.1060500E+04   0.4150631E-04   0.4322843E-04   0.4150631E-04
  0.1061500E+04   0.4145338E-04   0.4317880E-04   0.4145338E-04
  0.1062500E+04   0.4140061E-04   0.4312933E-04   0.4140061E-04
  0.1063500E+04   0.4134801E-04   0.4308002E-04   0.4134801E-04
  0.1064500E+04   0.4129558E-04   0.4303087E-04   0.4129558E-04
  0.1065500E+04   0.4124331E-04   0.4298188E-04   0.4124331E-04
  0.1066500E+04   0.4119120E-04   0.4293305E-04   0.4119120E-04
  0.1067500E+04   0.4113926E-04   0.4288438E-04   0.4113926E-04
  0.1068500E+04   0.4108748E-04   0.4283586E-04   0.4108748E-04
  0.1069500E+04   0.4103586E-04   0.4278751E-04   0.4103586E-04
  0.1070500E+04   0.4098441E-04   0.4273930E-04   0.4098441E-04
  0.1071500E+04   0.4093311E-04   0.4269126E-04   0.4093311E-04
  0.1072500E+04   0.4088198E-04   0.4264337E-04   0.4088198E-04
  0.1073500E+04   0.4083101E-04   0.4259563E-04   0.4083101E-04
  0.1074500E+04   0.4078019E-04   0.4254805E-04   0.4078019E-04
  0.1075500E+04   0.4072953E-04   0.4250062E-04   0.4072953E-04
  0.1076500E+04   0.4067903E-04   0.4245334E-04   0.4067903E-04
  0.1077500E+04   0.4062869E-04   0.4240621E-04   0.4062869E-04
  0.1078500E+04   0.4057850E-04   0.4235924E-04   0.4057850E-04
  0.1079500E+04   0.4052847E-04   0.4231241E-04   0.4052847E-04
  0.1080500E+04   0.4047859E-04   0.4226574E-04   0.4047859E-04
  0.1081500E+04   0.4042886E-04   0.4221921E-04   0.4042886E-04
  0.1082500E+04   0.4037929E-04   0.4217283E-04   0.4037929E-04
  0.1083500E+04   0.4032987E-04   0.4212659E-04   0.4032987E-04
  0.1084500E+04   0.4028061E-04   0.4208051E-04   0.4028061E-04
  0.1085500E+04   0.4023149E-04   0.4203457E-04   0.4023149E-04
  0.1086500E+04   0.4018252E-04   0.4198877E-04   0.4018252E-04
  0.1087500E+04   0.4013371E-04   0.4194312E-04   0.4013371E-04
  0.1088500E+04   0.4008504E-04   0.4189762E-04   0.4008504E-04
  0.1089500E+04   0.4003652E-04   0.4185225E-04   0.4003652E-04
  0.1090500E+04   0.3998815E-04   0.4180703E-04   0.3998815E-04
  0.1091500E+04   0.3993993E-04   0.4176196E-04   0.3993993E-04
  0.1092500E+04   0.3989185E-04   0.4171702E-04   0.3989185E-04
  0.1093500E+04   0.3984392E-04   0.4167222E-04   0.3984392E-04
  0.1094500E+04   0.3979614E-04   0.4162757E-04   0.3979614E-04
  0.1095500E+04   0.3974849E-04   0.4158305E-04   0.3974849E-04
  0.1096500E+04   0.3970100E-04   0.4153867E-04   0.3970100E-04
  0.1097500E+04   0.3965364E-04   0.4149444E-04   0.3965364E-04
  0.1098500E+04   0.3960643E-04   0.4145033E-04   0.3960643E-04
  0.1099500E+04   0.3955936E-04   0.4140637E-04   0.3955936E-04
  0.1100500E+04   0.3951244E-04   0.4136254E-04   0.3951244E-04
  0.1101500E+04   0.3946565E-04   0.4131885E-04   0.3946565E-04
  0.1102500E+04   0.3941900E-04   0.4127529E-04   0.3941900E-04
  0.1103500E+04   0.3937250E-04   0.4123187E-04   0.3937250E-04
  0.1104500E+04   0.3932613E-04   0.4118859E-04   0.3932613E-04
  0.1105500E+04   0.3927990E-04   0.4114543E-04   0.3927990E-04
  0.1106500E+04   0.3923381E-04   0.4110241E-04   0.3923381E-04
  0.1107500E+04   0.3918785E-04   0.4105952E-04   0.3918785E-04
  0.1108500E+04   0.3914204E-04   0.4101676E-04   0.3914204E-04
  0.1109500E+04   0.3909635E-04   0.4097414E-04   0.3909635E-04
  0.1110500E+04   0.3905081E-04   0.4093164E-04   0.3905081E-04
  0.1111500E+04   0.3900540E-04   0.4088928E-04   0.3900540E-04
  0.1112500E+04   0.3896012E-04   0.4084704E-04   0.3896012E-04
  0.1113500E+04   0.3891498E-04   0.4080493E-04   0.3891498E-04
  0.1114500E+04   0.3886997E-04   0.4076295E-04   0.3886997E-04
  0.1115500E+04   0.3882509E-04   0.4072110E-04   0.3882509E-04
  0.1116500E+04   0.3878035E-04   0.4067938E-04   0.3878035E-04
  0.1117500E+04   0.3873573E-04   0.4063778E-04   0.3873573E-04
  0.1118500E+04   0.3868875E-04   0.4059631E-04   0.3869125E-04
  0.1119500E+04   0.3864064E-04   0.4055496E-04   0.3864690E-04
  0.1120500E+04   0.3859266E-04   0.4051374E-04   0.3860268E-04
  0.1121500E+04   0.3854481E-04   0.4047265E-04   0.3855858E-04
  0.1122500E+04   0.3849710E-04   0.4043167E-04   0.3851462E-04
  0.1123500E+04   0.3844952E-04   0.4039083E-04   0.3847078E-04
  0.1124500E+04   0.3840207E-04   0.4035010E-04   0.3842707E-04
  0.1125500E+04   0.3835475E-04   0.4030949E-04   0.3838349E-04
  0.1126500E+04   0.3830756E-04   0.4026901E-04   0.3834004E-04
  0.1127500E+04   0.3826050E-04   0.4022865E-04   0.3829671E-04
  0.1128500E+04   0.3821357E-04   0.4018841E-04   0.3825350E-04
  0.1129500E+04   0.3816677E-04   0.4014829E-04   0.3821043E-04
  0.1130500E+04   0.3812010E-04   0.4010829E-04   0.3816747E-04
  0.1131500E+04   0.3807355E-04   0.4006841E-04   0.3812464E-04
  0.1132500E+04   0.3802713E-04   0.4002864E-04   0.3808193E-04
  0.1133500E+04   0.3798084E-04   0.3998900E-04   0.3803935E-04
  0.1134500E+04   0.3793467E-04   0.3994947E-04   0.3799689E-04
  0.1135500E+04   0.3788863E-04   0.3991006E-04   0.3795455E-04
  0.1136500E+04   0.3784272E-04   0.3987077E-04   0.3791233E-04
  0.1137500E+04   0.3779692E-04   0.3983159E-04   0.3787023E-04
  0.1138500E+04   0.3775126E-04   0.3979253E-04   0.3782826E-04
  0.1139500E+04   0.3770571E-04   0.3975358E-04   0.3778640E-04
  0.1140500E+04   0.3766029E-04   0.3971475E-04   0.3774466E-04
  0.1141500E+04   0.3761499E-04   0.3967603E-04   0.3770304E-04
  0.1142500E+04   0.3756982E-04   0.3963743E-04   0.3766154E-04
  0.1143500E+04   0.3752476E-04   0.3959894E-04   0.3762016E-04
  0.1144500E+04   0.3747983E-04   0.3956056E-04   0.3757889E-04
  0.1145500E+04   0.3743502E-04   0.3952229E-04   0.3753774E-04
  0.1146500E+04   0.3739033E-04   0.3948414E-04   0.3749671E-04
  0.1147500E+04   0.3734575E-04   0.3944609E-04   0.3745579E-04
  0.1148500E+04   0.3730130E-04   0.3940816E-04   0.3741499E-04
  0.1149500E+04   0.3725696E-04   0.3937034E-04   0.3737430E-04
  0.1150500E+04   0.3721275E-04   0.3933262E-04   0.3733373E-04
  0.1151500E+04   0.3716865E-04   0.3929502E-04   0.3729327E-04
  0.1152500E+04   0.3712467E-04   0.3925753E-04   0.3725293E-04
  0.1153500E+04   0.3708080E-04   0.3922014E-04   0.3721270E-04
  0.1154500E+04   0.3703705E-04   0.3918286E-04   0.3717258E-04
  0.1155500E+04   0.3699342E-04   0.3914569E-04   0.3713257E-04
  0.1156500E+04   0.3694991E-04   0.3910863E-04   0.3709267E-04
  0.1157500E+04   0.3690650E-04   0.3907167E-04   0.3705289E-04
  0.1158500E+04   0.3686322E-04   0.3903482E-04   0.3701322E-04
  0.1159500E+04   0.3682004E-04   0.3899808E-04   0.3697365E-04
  0.1160500E+04   0.3677698E-04   0.3896144E-04   0.3693420E-04
  0.1161500E+04   0.3673404E-04   0.3892490E-04   0.3689486E-04
  0.1162500E+04   0.3669120E-04   0.3888847E-04   0.3685562E-04
  0.1163500E+04   0.3664848E-04   0.3885214E-04   0.3681649E-04
  0.1164500E+04   0.3660587E-04   0.3881592E-04   0.3677748E-04
  0.1165500E+04   0.3656338E-04   0.3877980E-04   0.3673856E-04
  0.1166500E+04   0.3652099E-04   0.3874378E-04   0.3669976E-04
  0.1167500E+04   0.3647871E-04   0.3870787E-04   0.3666106E-04
  0.1168500E+04   0.3643655E-04   0.3867205E-04   0.3662247E-04
  0.1169500E+04   0.3639449E-04   0.3863634E-04   0.3658399E-04
  0.1170500E+04   0.3635255E-04   0.3860073E-04   0.3654561E-04
  0.1171500E+04   0.3631071E-04   0.3856522E-04   0.3650733E-04
  0.1172500E+04   0.3626898E-04   0.3852981E-04   0.3646916E-04
  0.1173500E+04   0.3622736E-04   0.3849450E-04   0.3643110E-04
  0.1174500E+04   0.3618585E-04   0.3845928E-04   0.3639313E-04
  0.1175500E+04   0.3614444E-04   0.3842417E-04   0.3635528E-04
  0.1176500E+04   0.3610314E-04   0.3838916E-04   0.3631752E-04
  0.1177500E+04   0.3606195E-04   0.3835424E-04   0.3627987E-04
  0.1178500E+04   0.3602086E-04   0.3831942E-04   0.3624231E-04
  0.1179500E+04   0.3597988E-04   0.3828470E-04   0.3620487E-04
  0.1180500E+04   0.3593900E-04   0.3825007E-04   0.3616752E-04
  0.1181500E+04   0.3589823E-04   0.3821555E-04   0.3613027E-04
  0.1182500E+04   0.3585757E-04   0.3818111E-04   0.3609312E-04
  0.1183500E+04   0.3581700E-04   0.3814678E-04   0.3605607E-04
  0.1184500E+04   0.3577654E-04   0.3811254E-04   0.3601913E-04
  0.1185500E+04   0.3573619E-04   0.3807839E-04   0.3598228E-04
  0.1186500E+04   0.3569594E-04   0.3804434E-04   0.3594553E-04
  0.1187500E+04   0.3565579E-04   0.3801038E-04   0.3590888E-04
  0.1188500E+04   0.3561574E-04   0.3797651E-04   0.3587232E-04
  0.1189500E+04   0.3557579E-04   0.3794274E-04   0.3583587E-04
  0.1190500E+04   0.3553595E-04   0.3790906E-04   0.3579951E-04
  0.1191500E+04   0.3549620E-04   0.3787548E-04   0.3576325E-04
  0.1192500E+04   0.3545656E-04   0.3784198E-04   0.3572708E-04
  0.1193500E+04   0.3541701E-04   0.3780858E-04   0.3569102E-04
  0.1194500E+04   0.3537757E-04   0.3777527E-04   0.3565504E-04
  0.1195500E+04   0.3533822E-04   0.3774205E-04   0.3561916E-04
  0.1196500E+04   0.3529898E-04   0.3770892E-04   0.3558338E-04
  0.1197500E+04   0.3525983E-04   0.3767588E-04   0.3554769E-04
  0.1198500E+04   0.3522078E-04   0.3764293E-04   0.3551210E-04
  0.1199500E+04   0.3518183E-04   0.3761007E-04   0.3547660E-04
  0.1200500E+04   0.3514298E-04   0.3757730E-04   0.3544119E-04
  0.1201500E+04   0.3510422E-04   0.3754462E-04   0.3540588E-04
  0.1202500E+04   0.3506556E-04   0.3751203E-04   0.3537066E-04
  0.1203500E+04   0.3502700E-04   0.3747952E-04   0.3533553E-04
  0.1204500E+04   0.3498853E-04   0.3744711E-04   0.3530049E-04
  0.1205500E+04   0.3495016E-04   0.3741478E-04   0.3526555E-04
  0.1206500E+04   0.3491188E-04   0.3738253E-04   0.3523069E-04
  0.1207500E+04   0.3487370E-04   0.3735038E-04   0.3519593E-04
  0.1208500E+04   0.3483562E-04   0.3731831E-04   0.3516126E-04
