             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1269500E+04  -0.6696899E-03  -0.5442765E-03  -0.5874883E-03
  0.1270500E+04  -0.6692217E-03  -0.5437189E-03  -0.5869897E-03
  0.1271500E+04  -0.6687545E-03  -0.5431625E-03  -0.5864922E-03
  0.1272500E+04  -0.6682884E-03  -0.5426075E-03  -0.5859958E-03
  0.1273500E+04  -0.6678234E-03  -0.5420538E-03  -0.5855006E-03
  0.1274500E+04  -0.6673595E-03  -0.5415014E-03  -0.5850066E-03
  0.1275500E+04  -0.6668966E-03  -0.5409503E-03  -0.5845136E-03
  0.1276500E+04  -0.6664348E-03  -0.5404004E-03  -0.5840219E-03
  0.1277500E+04  -0.6659740E-03  -0.5398518E-03  -0.5835312E-03
  0.1278500E+04  -0.6655143E-03  -0.5393045E-03  -0.5830417E-03
  0.1279500E+04  -0.6650557E-03  -0.5387585E-03  -0.5825533E-03
  0.1280500E+04  -0.6645981E-03  -0.5382138E-03  -0.5820660E-03
  0.1281500E+04  -0.6641415E-03  -0.5376703E-03  -0.5815799E-03
  0.1282500E+04  -0.6636860E-03  -0.5371280E-03  -0.5810948E-03
  0.1283500E+04  -0.6632315E-03  -0.5365870E-03  -0.5806109E-03
  0.1284500E+04  -0.6627781E-03  -0.5360473E-03  -0.5801281E-03
  0.1285500E+04  -0.6623257E-03  -0.5355088E-03  -0.5796463E-03
  0.1286500E+04  -0.6618743E-03  -0.5349715E-03  -0.5791657E-03
  0.1287500E+04  -0.6614239E-03  -0.5344355E-03  -0.5786862E-03
  0.1288500E+04  -0.6609745E-03  -0.5339007E-03  -0.5782077E-03
  0.1289500E+04  -0.6605262E-03  -0.5333671E-03  -0.5777303E-03
  0.1290500E+04  -0.6600788E-03  -0.5328347E-03  -0.5772540E-03
  0.1291500E+04  -0.6596325E-03  -0.5323036E-03  -0.5767788E-03
  0.1292500E+04  -0.6591872E-03  -0.5317737E-03  -0.5763047E-03
  0.1293500E+04  -0.6587428E-03  -0.5312450E-03  -0.5758316E-03
  0.1294500E+04  -0.6582995E-03  -0.5307175E-03  -0.5753596E-03
  0.1295500E+04  -0.6578571E-03  -0.5301912E-03  -0.5748886E-03
  0.1296500E+04  -0.6574158E-03  -0.5296660E-03  -0.5744187E-03
  0.1297500E+04  -0.6569754E-03  -0.5291421E-03  -0.5739499E-03
  0.1298500E+04  -0.6565360E-03  -0.5286194E-03  -0.5734821E-03
  0.1299500E+04  -0.6560975E-03  -0.5280979E-03  -0.5730154E-03
  0.1300500E+04  -0.6556601E-03  -0.5275775E-03  -0.5725497E-03
  0.1301500E+04  -0.6552236E-03  -0.5270583E-03  -0.5720850E-03
  0.1302500E+04  -0.6547881E-03  -0.5265403E-03  -0.5716214E-03
  0.1303500E+04  -0.6543535E-03  -0.5260234E-03  -0.5711588E-03
  0.1304500E+04  -0.6539199E-03  -0.5255077E-03  -0.5706972E-03
  0.1305500E+04  -0.6534872E-03  -0.5249932E-03  -0.5702366E-03
  0.1306500E+04  -0.6530555E-03  -0.5244799E-03  -0.5697771E-03
  0.1307500E+04  -0.6526247E-03  -0.5239676E-03  -0.5693186E-03
  0.1308500E+04  -0.6521949E-03  -0.5234566E-03  -0.5688611E-03
  0.1309500E+04  -0.6517660E-03  -0.5229466E-03  -0.5684046E-03
  0.1310500E+04  -0.6513381E-03  -0.5224379E-03  -0.5679491E-03
  0.1311500E+04  -0.6509111E-03  -0.5219302E-03  -0.5674946E-03
  0.1312500E+04  -0.6504850E-03  -0.5214237E-03  -0.5670411E-03
  0.1313500E+04  -0.6500598E-03  -0.5209183E-03  -0.5665886E-03
  0.1314500E+04  -0.6496356E-03  -0.5204140E-03  -0.5661371E-03
  0.1315500E+04  -0.6492122E-03  -0.5199109E-03  -0.5656866E-03
  0.1316500E+04  -0.6487898E-03  -0.5194089E-03  -0.5652371E-03
  0.1317500E+04  -0.6483683E-03  -0.5189080E-03  -0.5647885E-03
  0.1318500E+04  -0.6479477E-03  -0.5184082E-03  -0.5643409E-03
  0.1319500E+04  -0.6475281E-03  -0.5179095E-03  -0.5638943E-03
  0.1320500E+04  -0.6471093E-03  -0.5174119E-03  -0.5634487E-03
  0.1321500E+04  -0.6466914E-03  -0.5169154E-03  -0.5630040E-03
  0.1322500E+04  -0.6462744E-03  -0.5164200E-03  -0.5625603E-03
  0.1323500E+04  -0.6458583E-03  -0.5159257E-03  -0.5621176E-03
  0.1324500E+04  -0.6454431E-03  -0.5154325E-03  -0.5616758E-03
  0.1325500E+04  -0.6450287E-03  -0.5149403E-03  -0.5612349E-03
  0.1326500E+04  -0.6446153E-03  -0.5144493E-03  -0.5607951E-03
  0.1327500E+04  -0.6442027E-03  -0.5139593E-03  -0.5603561E-03
  0.1328500E+04  -0.6437910E-03  -0.5134704E-03  -0.5599181E-03
  0.1329500E+04  -0.6433802E-03  -0.5129825E-03  -0.5594811E-03
  0.1330500E+04  -0.6429703E-03  -0.5124958E-03  -0.5590449E-03
  0.1331500E+04  -0.6425612E-03  -0.5120101E-03  -0.5586097E-03
  0.1332500E+04  -0.6421529E-03  -0.5115254E-03  -0.5581755E-03
  0.1333500E+04  -0.6417456E-03  -0.5110418E-03  -0.5577421E-03
  0.1334500E+04  -0.6413391E-03  -0.5105593E-03  -0.5573097E-03
  0.1335500E+04  -0.6409334E-03  -0.5100778E-03  -0.5568782E-03
  0.1336500E+04  -0.6405286E-03  -0.5095973E-03  -0.5564477E-03
  0.1337500E+04  -0.6401246E-03  -0.5091179E-03  -0.5560180E-03
  0.1338500E+04  -0.6397215E-03  -0.5086395E-03  -0.5555892E-03
  0.1339500E+04  -0.6393192E-03  -0.5081622E-03  -0.5551614E-03
  0.1340500E+04  -0.6389178E-03  -0.5076858E-03  -0.5547345E-03
  0.1341500E+04  -0.6385172E-03  -0.5072105E-03  -0.5543084E-03
  0.1342500E+04  -0.6381174E-03  -0.5067363E-03  -0.5538833E-03
  0.1343500E+04  -0.6377184E-03  -0.5062630E-03  -0.5534590E-03
  0.1344500E+04  -0.6373203E-03  -0.5057908E-03  -0.5530357E-03
  0.1345500E+04  -0.6369230E-03  -0.5053196E-03  -0.5526132E-03
  0.1346500E+04  -0.6365265E-03  -0.5048494E-03  -0.5521916E-03
  0.1347500E+04  -0.6361308E-03  -0.5043802E-03  -0.5517709E-03
  0.1348500E+04  -0.6357360E-03  -0.5039120E-03  -0.5513511E-03
  0.1349500E+04  -0.6353419E-03  -0.5034448E-03  -0.5509321E-03
  0.1350500E+04  -0.6349487E-03  -0.5029786E-03  -0.5505140E-03
  0.1351500E+04  -0.6345562E-03  -0.5025134E-03  -0.5500968E-03
  0.1352500E+04  -0.6341646E-03  -0.5020492E-03  -0.5496805E-03
  0.1353500E+04  -0.6337738E-03  -0.5015859E-03  -0.5492650E-03
  0.1354500E+04  -0.6333837E-03  -0.5011237E-03  -0.5488504E-03
  0.1355500E+04  -0.6329945E-03  -0.5006624E-03  -0.5484366E-03
  0.1356500E+04  -0.6326060E-03  -0.5002021E-03  -0.5480237E-03
  0.1357500E+04  -0.6322183E-03  -0.4997428E-03  -0.5476116E-03
  0.1358500E+04  -0.6318314E-03  -0.4992845E-03  -0.5472004E-03
  0.1359500E+04  -0.6314453E-03  -0.4988271E-03  -0.5467901E-03
  0.1360500E+04  -0.6310600E-03  -0.4983707E-03  -0.5463806E-03
  0.1361500E+04  -0.6306754E-03  -0.4979152E-03  -0.5459719E-03
  0.1362500E+04  -0.6302916E-03  -0.4974607E-03  -0.5455640E-03
  0.1363500E+04  -0.6299086E-03  -0.4970071E-03  -0.5451570E-03
  0.1364500E+04  -0.6295263E-03  -0.4965546E-03  -0.5447508E-03
  0.1365500E+04  -0.6291448E-03  -0.4961029E-03  -0.5443455E-03
  0.1366500E+04  -0.6287641E-03  -0.4956522E-03  -0.5439410E-03
  0.1367500E+04  -0.6283841E-03  -0.4952024E-03  -0.5435373E-03
  0.1368500E+04  -0.6280049E-03  -0.4947536E-03  -0.5431344E-03
  0.1369500E+04  -0.6276264E-03  -0.4943057E-03  -0.5427323E-03
  0.1370500E+04  -0.6272487E-03  -0.4938588E-03  -0.5423311E-03
  0.1371500E+04  -0.6268717E-03  -0.4934128E-03  -0.5419306E-03
  0.1372500E+04  -0.6264955E-03  -0.4929677E-03  -0.5415310E-03
  0.1373500E+04  -0.6261200E-03  -0.4925235E-03  -0.5411322E-03
  0.1374500E+04  -0.6257453E-03  -0.4920802E-03  -0.5407341E-03
  0.1375500E+04  -0.6253713E-03  -0.4916379E-03  -0.5403369E-03
  0.1376500E+04  -0.6249980E-03  -0.4911965E-03  -0.5399405E-03
  0.1377500E+04  -0.6246255E-03  -0.4907560E-03  -0.5395448E-03
  0.1378500E+04  -0.6242536E-03  -0.4903164E-03  -0.5391500E-03
  0.1379500E+04  -0.6238826E-03  -0.4898777E-03  -0.5387560E-03
  0.1380500E+04  -0.6235122E-03  -0.4894399E-03  -0.5383627E-03
  0.1381500E+04  -0.6231425E-03  -0.4890030E-03  -0.5379702E-03
  0.1382500E+04  -0.6227736E-03  -0.4885670E-03  -0.5375785E-03
  0.1383500E+04  -0.6224054E-03  -0.4881319E-03  -0.5371876E-03
  0.1384500E+04  -0.6220379E-03  -0.4876976E-03  -0.5367974E-03
  0.1385500E+04  -0.6216711E-03  -0.4872643E-03  -0.5364081E-03
  0.1386500E+04  -0.6213050E-03  -0.4868319E-03  -0.5360194E-03
  0.1387500E+04  -0.6209396E-03  -0.4864003E-03  -0.5356316E-03
  0.1388500E+04  -0.6205749E-03  -0.4859696E-03  -0.5352445E-03
  0.1389500E+04  -0.6202110E-03  -0.4855398E-03  -0.5348582E-03
  0.1390500E+04  -0.6198477E-03  -0.4851109E-03  -0.5344727E-03
  0.1391500E+04  -0.6194851E-03  -0.4846828E-03  -0.5340879E-03
  0.1392500E+04  -0.6191232E-03  -0.4842556E-03  -0.5337038E-03
  0.1393500E+04  -0.6187620E-03  -0.4838293E-03  -0.5333206E-03
  0.1394500E+04  -0.6184015E-03  -0.4834038E-03  -0.5329380E-03
  0.1395500E+04  -0.6180416E-03  -0.4829792E-03  -0.5325562E-03
  0.1396500E+04  -0.6176825E-03  -0.4825555E-03  -0.5321752E-03
  0.1397500E+04  -0.6173240E-03  -0.4821326E-03  -0.5317949E-03
  0.1398500E+04  -0.6169662E-03  -0.4817105E-03  -0.5314153E-03
  0.1399500E+04  -0.6166091E-03  -0.4812894E-03  -0.5310365E-03
  0.1400500E+04  -0.6162527E-03  -0.4808690E-03  -0.5306584E-03
  0.1401500E+04  -0.6158969E-03  -0.4804495E-03  -0.5302810E-03
  0.1402500E+04  -0.6155418E-03  -0.4800308E-03  -0.5299044E-03
  0.1403500E+04  -0.6151873E-03  -0.4796130E-03  -0.5295285E-03
  0.1404500E+04  -0.6148336E-03  -0.4791960E-03  -0.5291533E-03
  0.1405500E+04  -0.6144804E-03  -0.4787798E-03  -0.5287789E-03
  0.1406500E+04  -0.6141280E-03  -0.4783645E-03  -0.5284051E-03
  0.1407500E+04  -0.6137762E-03  -0.4779500E-03  -0.5280321E-03
  0.1408500E+04  -0.6134250E-03  -0.4775363E-03  -0.5276598E-03
  0.1409500E+04  -0.6130745E-03  -0.4771234E-03  -0.5272882E-03
  0.1410500E+04  -0.6127246E-03  -0.4767114E-03  -0.5269173E-03
  0.1411500E+04  -0.6123754E-03  -0.4763002E-03  -0.5265471E-03
  0.1412500E+04  -0.6120269E-03  -0.4758898E-03  -0.5261777E-03
  0.1413500E+04  -0.6116789E-03  -0.4754802E-03  -0.5258089E-03
  0.1414500E+04  -0.6113317E-03  -0.4750714E-03  -0.5254408E-03
  0.1415500E+04  -0.6109850E-03  -0.4746634E-03  -0.5250734E-03
  0.1416500E+04  -0.6106390E-03  -0.4742562E-03  -0.5247068E-03
  0.1417500E+04  -0.6102936E-03  -0.4738498E-03  -0.5243408E-03
  0.1418500E+04  -0.6099489E-03  -0.4734442E-03  -0.5239755E-03
  0.1419500E+04  -0.6096047E-03  -0.4730394E-03  -0.5236109E-03
  0.1420500E+04  -0.6092612E-03  -0.4726354E-03  -0.5232470E-03
  0.1421500E+04  -0.6089184E-03  -0.4722322E-03  -0.5228837E-03
  0.1422500E+04  -0.6085761E-03  -0.4718298E-03  -0.5225212E-03
  0.1423500E+04  -0.6082345E-03  -0.4714282E-03  -0.5221593E-03
  0.1424500E+04  -0.6078935E-03  -0.4710273E-03  -0.5217981E-03
  0.1425500E+04  -0.6075531E-03  -0.4706272E-03  -0.5214376E-03
  0.1426500E+04  -0.6072133E-03  -0.4702279E-03  -0.5210777E-03
  0.1427500E+04  -0.6068741E-03  -0.4698294E-03  -0.5207186E-03
  0.1428500E+04  -0.6065355E-03  -0.4694317E-03  -0.5203600E-03
  0.1429500E+04  -0.6061976E-03  -0.4690347E-03  -0.5200022E-03
  0.1430500E+04  -0.6058602E-03  -0.4686385E-03  -0.5196450E-03
  0.1431500E+04  -0.6055234E-03  -0.4682431E-03  -0.5192885E-03
  0.1432500E+04  -0.6051873E-03  -0.4678484E-03  -0.5189326E-03
  0.1433500E+04  -0.6048517E-03  -0.4674545E-03  -0.5185774E-03
  0.1434500E+04  -0.6045167E-03  -0.4670613E-03  -0.5182229E-03
  0.1435500E+04  -0.6041824E-03  -0.4666689E-03  -0.5178690E-03
  0.1436500E+04  -0.6038486E-03  -0.4662772E-03  -0.5175157E-03
  0.1437500E+04  -0.6035154E-03  -0.4658863E-03  -0.5171631E-03
  0.1438500E+04  -0.6031828E-03  -0.4654962E-03  -0.5168112E-03
  0.1439500E+04  -0.6028507E-03  -0.4651068E-03  -0.5164599E-03
  0.1440500E+04  -0.6025193E-03  -0.4647181E-03  -0.5161092E-03
  0.1441500E+04  -0.6021884E-03  -0.4643302E-03  -0.5157592E-03
  0.1442500E+04  -0.6018581E-03  -0.4639430E-03  -0.5154098E-03
  0.1443500E+04  -0.6015284E-03  -0.4635566E-03  -0.5150610E-03
  0.1444500E+04  -0.6011993E-03  -0.4631709E-03  -0.5147129E-03
  0.1445500E+04  -0.6008707E-03  -0.4627859E-03  -0.5143654E-03
  0.1446500E+04  -0.6005427E-03  -0.4624017E-03  -0.5140185E-03
  0.1447500E+04  -0.6002153E-03  -0.4620182E-03  -0.5136723E-03
  0.1448500E+04  -0.5998884E-03  -0.4616354E-03  -0.5133267E-03
  0.1449500E+04  -0.5995621E-03  -0.4612533E-03  -0.5129817E-03
  0.1450500E+04  -0.5992364E-03  -0.4608720E-03  -0.5126373E-03
  0.1451500E+04  -0.5989112E-03  -0.4604913E-03  -0.5122936E-03
  0.1452500E+04  -0.5985866E-03  -0.4601114E-03  -0.5119504E-03
  0.1453500E+04  -0.5982625E-03  -0.4597322E-03  -0.5116079E-03
  0.1454500E+04  -0.5979390E-03  -0.4593537E-03  -0.5112660E-03
  0.1455500E+04  -0.5976160E-03  -0.4589760E-03  -0.5109247E-03
  0.1456500E+04  -0.5972936E-03  -0.4585989E-03  -0.5105840E-03
  0.1457500E+04  -0.5969718E-03  -0.4582225E-03  -0.5102439E-03
  0.1458500E+04  -0.5966505E-03  -0.4578469E-03  -0.5099044E-03
  0.1459500E+04  -0.5963297E-03  -0.4574719E-03  -0.5095656E-03
  0.1460500E+04  -0.5960095E-03  -0.4570977E-03  -0.5092273E-03
  0.1461500E+04  -0.5956898E-03  -0.4567241E-03  -0.5088896E-03
  0.1462500E+04  -0.5953706E-03  -0.4563512E-03  -0.5085525E-03
  0.1463500E+04  -0.5950520E-03  -0.4559790E-03  -0.5082160E-03
  0.1464500E+04  -0.5947339E-03  -0.4556076E-03  -0.5078801E-03
  0.1465500E+04  -0.5944164E-03  -0.4552368E-03  -0.5075448E-03
  0.1466500E+04  -0.5940993E-03  -0.4548666E-03  -0.5072101E-03
  0.1467500E+04  -0.5937828E-03  -0.4544972E-03  -0.5068760E-03
  0.1468500E+04  -0.5934669E-03  -0.4541285E-03  -0.5065424E-03
  0.1469500E+04  -0.5931514E-03  -0.4537604E-03  -0.5062095E-03
  0.1470500E+04  -0.5928365E-03  -0.4533930E-03  -0.5058771E-03
  0.1471500E+04  -0.5925221E-03  -0.4530263E-03  -0.5055453E-03
  0.1472500E+04  -0.5922083E-03  -0.4526603E-03  -0.5052140E-03
  0.1473500E+04  -0.5918949E-03  -0.4522949E-03  -0.5048834E-03
  0.1474500E+04  -0.5915820E-03  -0.4519302E-03  -0.5045533E-03
  0.1475500E+04  -0.5912697E-03  -0.4515661E-03  -0.5042238E-03
  0.1476500E+04  -0.5909579E-03  -0.4512028E-03  -0.5038948E-03
  0.1477500E+04  -0.5906466E-03  -0.4508401E-03  -0.5035665E-03
  0.1478500E+04  -0.5903358E-03  -0.4504780E-03  -0.5032387E-03
  0.1479500E+04  -0.5900255E-03  -0.4501166E-03  -0.5029114E-03
  0.1480500E+04  -0.5897157E-03  -0.4497559E-03  -0.5025847E-03
  0.1481500E+04  -0.5894064E-03  -0.4493958E-03  -0.5022586E-03
  0.1482500E+04  -0.5890976E-03  -0.4490364E-03  -0.5019330E-03
  0.1483500E+04  -0.5887893E-03  -0.4486776E-03  -0.5016080E-03
  0.1484500E+04  -0.5884815E-03  -0.4483195E-03  -0.5012836E-03
  0.1485500E+04  -0.5881742E-03  -0.4479620E-03  -0.5009597E-03
  0.1486500E+04  -0.5878674E-03  -0.4476051E-03  -0.5006363E-03
  0.1487500E+04  -0.5875611E-03  -0.4472489E-03  -0.5003135E-03
  0.1488500E+04  -0.5872553E-03  -0.4468934E-03  -0.4999912E-03
  0.1489500E+04  -0.5869500E-03  -0.4465385E-03  -0.4996695E-03
  0.1490500E+04  -0.5866451E-03  -0.4461842E-03  -0.4993484E-03
  0.1491500E+04  -0.5863408E-03  -0.4458305E-03  -0.4990277E-03
  0.1492500E+04  -0.5860369E-03  -0.4454775E-03  -0.4987076E-03
  0.1493500E+04  -0.5857335E-03  -0.4451252E-03  -0.4983881E-03
  0.1494500E+04  -0.5854306E-03  -0.4447734E-03  -0.4980691E-03
  0.1495500E+04  -0.5851282E-03  -0.4444223E-03  -0.4977506E-03
  0.1496500E+04  -0.5848262E-03  -0.4440718E-03  -0.4974326E-03
  0.1497500E+04  -0.5845247E-03  -0.4437219E-03  -0.4971152E-03
  0.1498500E+04  -0.5842237E-03  -0.4433726E-03  -0.4967983E-03
  0.1499500E+04  -0.5839232E-03  -0.4430240E-03  -0.4964820E-03
  0.1500500E+04  -0.5836231E-03  -0.4426760E-03  -0.4961662E-03
  0.1501500E+04  -0.5833235E-03  -0.4423286E-03  -0.4958508E-03
  0.1502500E+04  -0.5830243E-03  -0.4419818E-03  -0.4955361E-03
  0.1503500E+04  -0.5827257E-03  -0.4416356E-03  -0.4952218E-03
  0.1504500E+04  -0.5824274E-03  -0.4412900E-03  -0.4949080E-03
  0.1505500E+04  -0.5821297E-03  -0.4409450E-03  -0.4945948E-03
  0.1506500E+04  -0.5818324E-03  -0.4406007E-03  -0.4942821E-03
  0.1507500E+04  -0.5815356E-03  -0.4402569E-03  -0.4939699E-03
  0.1508500E+04  -0.5812392E-03  -0.4399138E-03  -0.4936582E-03
  0.1509500E+04  -0.5809433E-03  -0.4395712E-03  -0.4933470E-03
  0.1510500E+04  -0.5806478E-03  -0.4392293E-03  -0.4930364E-03
  0.1511500E+04  -0.5803528E-03  -0.4388879E-03  -0.4927262E-03
  0.1512500E+04  -0.5800582E-03  -0.4385471E-03  -0.4924165E-03
  0.1513500E+04  -0.5797641E-03  -0.4382070E-03  -0.4921074E-03
  0.1514500E+04  -0.5794704E-03  -0.4378674E-03  -0.4917987E-03
  0.1515500E+04  -0.5791772E-03  -0.4375284E-03  -0.4914906E-03
  0.1516500E+04  -0.5788844E-03  -0.4371900E-03  -0.4911829E-03
  0.1517500E+04  -0.5785921E-03  -0.4368522E-03  -0.4908758E-03
  0.1518500E+04  -0.5783002E-03  -0.4365149E-03  -0.4905691E-03
  0.1519500E+04  -0.5780087E-03  -0.4361783E-03  -0.4902630E-03
  0.1520500E+04  -0.5777177E-03  -0.4358422E-03  -0.4899573E-03
  0.1521500E+04  -0.5774271E-03  -0.4355067E-03  -0.4896521E-03
  0.1522500E+04  -0.5771369E-03  -0.4351718E-03  -0.4893474E-03
  0.1523500E+04  -0.5768472E-03  -0.4348375E-03  -0.4890432E-03
  0.1524500E+04  -0.5765579E-03  -0.4345037E-03  -0.4887395E-03
  0.1525500E+04  -0.5762690E-03  -0.4341705E-03  -0.4884363E-03
  0.1526500E+04  -0.5759806E-03  -0.4338379E-03  -0.4881335E-03
  0.1527500E+04  -0.5756926E-03  -0.4335058E-03  -0.4878312E-03
  0.1528500E+04  -0.5754050E-03  -0.4331743E-03  -0.4875294E-03
  0.1529500E+04  -0.5751178E-03  -0.4328434E-03  -0.4872281E-03
  0.1530500E+04  -0.5748311E-03  -0.4325130E-03  -0.4869273E-03
  0.1531500E+04  -0.5745447E-03  -0.4321832E-03  -0.4866269E-03
  0.1532500E+04  -0.5742588E-03  -0.4318540E-03  -0.4863270E-03
  0.1533500E+04  -0.5739734E-03  -0.4315253E-03  -0.4860276E-03
  0.1534500E+04  -0.5736883E-03  -0.4311972E-03  -0.4857287E-03
  0.1535500E+04  -0.5734036E-03  -0.4308696E-03  -0.4854302E-03
  0.1536500E+04  -0.5731194E-03  -0.4305426E-03  -0.4851322E-03
  0.1537500E+04  -0.5728355E-03  -0.4302161E-03  -0.4848346E-03
  0.1538500E+04  -0.5725521E-03  -0.4298902E-03  -0.4845376E-03
  0.1539500E+04  -0.5722691E-03  -0.4295648E-03  -0.4842409E-03
  0.1540500E+04  -0.5719865E-03  -0.4292400E-03  -0.4839448E-03
  0.1541500E+04  -0.5717043E-03  -0.4289157E-03  -0.4836491E-03
  0.1542500E+04  -0.5714225E-03  -0.4285919E-03  -0.4833539E-03
  0.1543500E+04  -0.5711411E-03  -0.4282687E-03  -0.4830591E-03
  0.1544500E+04  -0.5708601E-03  -0.4279461E-03  -0.4827648E-03
  0.1545500E+04  -0.5705795E-03  -0.4276240E-03  -0.4824709E-03
  0.1546500E+04  -0.5702993E-03  -0.4273024E-03  -0.4821775E-03
  0.1547500E+04  -0.5700195E-03  -0.4269813E-03  -0.4818845E-03
  0.1548500E+04  -0.5697400E-03  -0.4266608E-03  -0.4815920E-03
  0.1549500E+04  -0.5694610E-03  -0.4263408E-03  -0.4812999E-03
  0.1550500E+04  -0.5691824E-03  -0.4260214E-03  -0.4810083E-03
  0.1551500E+04  -0.5689042E-03  -0.4257024E-03  -0.4807171E-03
  0.1552500E+04  -0.5686263E-03  -0.4253840E-03  -0.4804264E-03
  0.1553500E+04  -0.5683489E-03  -0.4250662E-03  -0.4801361E-03
  0.1554500E+04  -0.5680718E-03  -0.4247488E-03  -0.4798462E-03
  0.1555500E+04  -0.5677951E-03  -0.4244320E-03  -0.4795568E-03
  0.1556500E+04  -0.5675188E-03  -0.4241157E-03  -0.4792678E-03
  0.1557500E+04  -0.5672429E-03  -0.4237999E-03  -0.4789793E-03
  0.1558500E+04  -0.5669673E-03  -0.4234846E-03  -0.4786912E-03
  0.1559500E+04  -0.5666922E-03  -0.4231698E-03  -0.4784035E-03
  0.1560500E+04  -0.5664174E-03  -0.4228556E-03  -0.4781162E-03
  0.1561500E+04  -0.5661430E-03  -0.4225418E-03  -0.4778294E-03
  0.1562500E+04  -0.5658690E-03  -0.4222286E-03  -0.4775431E-03
  0.1563500E+04  -0.5655953E-03  -0.4219159E-03  -0.4772571E-03
  0.1564500E+04  -0.5653220E-03  -0.4216037E-03  -0.4769716E-03
  0.1565500E+04  -0.5650491E-03  -0.4212920E-03  -0.4766865E-03
  0.1566500E+04  -0.5647766E-03  -0.4209808E-03  -0.4764018E-03
  0.1567500E+04  -0.5645044E-03  -0.4206701E-03  -0.4761175E-03
  0.1568500E+04  -0.5642326E-03  -0.4203599E-03  -0.4758337E-03
  0.1569500E+04  -0.5639612E-03  -0.4200502E-03  -0.4755503E-03
  0.1570500E+04  -0.5636901E-03  -0.4197411E-03  -0.4752673E-03
  0.1571500E+04  -0.5634194E-03  -0.4194324E-03  -0.4749847E-03
  0.1572500E+04  -0.5631490E-03  -0.4191242E-03  -0.4747025E-03
  0.1573500E+04  -0.5628790E-03  -0.4188165E-03  -0.4744208E-03
  0.1574500E+04  -0.5626094E-03  -0.4185093E-03  -0.4741395E-03
  0.1575500E+04  -0.5623401E-03  -0.4182025E-03  -0.4738585E-03
  0.1576500E+04  -0.5620712E-03  -0.4178963E-03  -0.4735780E-03
  0.1577500E+04  -0.5618027E-03  -0.4175906E-03  -0.4732979E-03
  0.1578500E+04  -0.5615344E-03  -0.4172853E-03  -0.4730182E-03
  0.1579500E+04  -0.5612666E-03  -0.4169806E-03  -0.4727389E-03
  0.1580500E+04  -0.5609991E-03  -0.4166763E-03  -0.4724600E-03
  0.1581500E+04  -0.5607319E-03  -0.4163725E-03  -0.4721815E-03
  0.1582500E+04  -0.5604651E-03  -0.4160691E-03  -0.4719035E-03
  0.1583500E+04  -0.5601987E-03  -0.4157663E-03  -0.4716258E-03
  0.1584500E+04  -0.5599326E-03  -0.4154639E-03  -0.4713485E-03
  0.1585500E+04  -0.5596668E-03  -0.4151621E-03  -0.4710716E-03
  0.1586500E+04  -0.5594014E-03  -0.4148607E-03  -0.4707951E-03
  0.1587500E+04  -0.5591363E-03  -0.4145597E-03  -0.4705190E-03
  0.1588500E+04  -0.5588716E-03  -0.4142593E-03  -0.4702433E-03
  0.1589500E+04  -0.5586072E-03  -0.4139593E-03  -0.4699680E-03
  0.1590500E+04  -0.5583431E-03  -0.4136597E-03  -0.4696931E-03
  0.1591500E+04  -0.5580794E-03  -0.4133607E-03  -0.4694186E-03
  0.1592500E+04  -0.5578160E-03  -0.4130621E-03  -0.4691445E-03
  0.1593500E+04  -0.5575530E-03  -0.4127640E-03  -0.4688707E-03
  0.1594500E+04  -0.5572903E-03  -0.4124663E-03  -0.4685974E-03
  0.1595500E+04  -0.5570279E-03  -0.4121691E-03  -0.4683244E-03
  0.1596500E+04  -0.5567658E-03  -0.4118724E-03  -0.4680518E-03
  0.1597500E+04  -0.5565041E-03  -0.4115761E-03  -0.4677796E-03
  0.1598500E+04  -0.5562427E-03  -0.4112803E-03  -0.4675078E-03
  0.1599500E+04  -0.5559817E-03  -0.4109850E-03  -0.4672363E-03
  0.1600500E+04  -0.5557209E-03  -0.4106901E-03  -0.4669653E-03
  0.1601500E+04  -0.5554605E-03  -0.4103956E-03  -0.4666946E-03
  0.1602500E+04  -0.5552004E-03  -0.4101016E-03  -0.4664243E-03
  0.1603500E+04  -0.5549407E-03  -0.4098081E-03  -0.4661544E-03
  0.1604500E+04  -0.5546812E-03  -0.4095150E-03  -0.4658848E-03
  0.1605500E+04  -0.5544221E-03  -0.4092224E-03  -0.4656156E-03
  0.1606500E+04  -0.5541633E-03  -0.4089302E-03  -0.4653468E-03
  0.1607500E+04  -0.5539048E-03  -0.4086384E-03  -0.4650784E-03
  0.1608500E+04  -0.5536467E-03  -0.4083471E-03  -0.4648103E-03
  0.1609500E+04  -0.5533888E-03  -0.4080563E-03  -0.4645426E-03
  0.1610500E+04  -0.5531313E-03  -0.4077659E-03  -0.4642752E-03
  0.1611500E+04  -0.5528741E-03  -0.4074759E-03  -0.4640083E-03
  0.1612500E+04  -0.5526172E-03  -0.4071864E-03  -0.4637417E-03
  0.1613500E+04  -0.5523606E-03  -0.4068973E-03  -0.4634754E-03
  0.1614500E+04  -0.5521043E-03  -0.4066086E-03  -0.4632095E-03
  0.1615500E+04  -0.5518483E-03  -0.4063204E-03  -0.4629440E-03
  0.1616500E+04  -0.5515926E-03  -0.4060326E-03  -0.4626789E-03
  0.1617500E+04  -0.5513373E-03  -0.4057452E-03  -0.4624141E-03
