             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1271500E+04   0.1133890E-05   0.1630725E-05   0.1272652E-05
  0.1272500E+04   0.1133213E-05   0.1630059E-05   0.1272027E-05
  0.1273500E+04   0.1132537E-05   0.1629395E-05   0.1271405E-05
  0.1274500E+04   0.1131863E-05   0.1628733E-05   0.1270784E-05
  0.1275500E+04   0.1131191E-05   0.1628073E-05   0.1270165E-05
  0.1276500E+04   0.1130521E-05   0.1627415E-05   0.1269548E-05
  0.1277500E+04   0.1129852E-05   0.1626759E-05   0.1268932E-05
  0.1278500E+04   0.1129185E-05   0.1626105E-05   0.1268318E-05
  0.1279500E+04   0.1128520E-05   0.1625453E-05   0.1267706E-05
  0.1280500E+04   0.1127857E-05   0.1624803E-05   0.1267096E-05
  0.1281500E+04   0.1127195E-05   0.1624155E-05   0.1266487E-05
  0.1282500E+04   0.1126535E-05   0.1623509E-05   0.1265880E-05
  0.1283500E+04   0.1125877E-05   0.1622865E-05   0.1265274E-05
  0.1284500E+04   0.1125221E-05   0.1622223E-05   0.1264670E-05
  0.1285500E+04   0.1124566E-05   0.1621583E-05   0.1264068E-05
  0.1286500E+04   0.1123913E-05   0.1620944E-05   0.1263467E-05
  0.1287500E+04   0.1123262E-05   0.1620308E-05   0.1262868E-05
  0.1288500E+04   0.1122612E-05   0.1619673E-05   0.1262271E-05
  0.1289500E+04   0.1121964E-05   0.1619041E-05   0.1261675E-05
  0.1290500E+04   0.1121318E-05   0.1618410E-05   0.1261081E-05
  0.1291500E+04   0.1120673E-05   0.1617781E-05   0.1260488E-05
  0.1292500E+04   0.1120030E-05   0.1617155E-05   0.1259897E-05
  0.1293500E+04   0.1119389E-05   0.1616530E-05   0.1259307E-05
  0.1294500E+04   0.1118749E-05   0.1615906E-05   0.1258719E-05
  0.1295500E+04   0.1118111E-05   0.1615285E-05   0.1258133E-05
  0.1296500E+04   0.1117475E-05   0.1614666E-05   0.1257548E-05
  0.1297500E+04   0.1116840E-05   0.1614048E-05   0.1256965E-05
  0.1298500E+04   0.1116206E-05   0.1613432E-05   0.1256384E-05
  0.1299500E+04   0.1115575E-05   0.1612818E-05   0.1255803E-05
  0.1300500E+04   0.1114945E-05   0.1612206E-05   0.1255225E-05
  0.1301500E+04   0.1114316E-05   0.1611596E-05   0.1254648E-05
  0.1302500E+04   0.1113689E-05   0.1610987E-05   0.1254072E-05
  0.1303500E+04   0.1113064E-05   0.1610381E-05   0.1253498E-05
  0.1304500E+04   0.1112440E-05   0.1609776E-05   0.1252926E-05
  0.1305500E+04   0.1111818E-05   0.1609173E-05   0.1252354E-05
  0.1306500E+04   0.1111197E-05   0.1608571E-05   0.1251785E-05
  0.1307500E+04   0.1110578E-05   0.1607972E-05   0.1251217E-05
  0.1308500E+04   0.1109960E-05   0.1607374E-05   0.1250650E-05
  0.1309500E+04   0.1109344E-05   0.1606778E-05   0.1250085E-05
  0.1310500E+04   0.1108729E-05   0.1606183E-05   0.1249521E-05
  0.1311500E+04   0.1108116E-05   0.1605591E-05   0.1248959E-05
  0.1312500E+04   0.1107504E-05   0.1605000E-05   0.1248398E-05
  0.1313500E+04   0.1106894E-05   0.1604410E-05   0.1247839E-05
  0.1314500E+04   0.1106285E-05   0.1603823E-05   0.1247281E-05
  0.1315500E+04   0.1105678E-05   0.1603237E-05   0.1246725E-05
  0.1316500E+04   0.1105072E-05   0.1602653E-05   0.1246170E-05
  0.1317500E+04   0.1104468E-05   0.1602070E-05   0.1245616E-05
  0.1318500E+04   0.1103865E-05   0.1601490E-05   0.1245064E-05
  0.1319500E+04   0.1103263E-05   0.1600911E-05   0.1244513E-05
  0.1320500E+04   0.1102663E-05   0.1600333E-05   0.1243964E-05
  0.1321500E+04   0.1102065E-05   0.1599758E-05   0.1243416E-05
  0.1322500E+04   0.1101468E-05   0.1599183E-05   0.1242869E-05
  0.1323500E+04   0.1100872E-05   0.1598611E-05   0.1242324E-05
  0.1324500E+04   0.1100277E-05   0.1598040E-05   0.1241780E-05
  0.1325500E+04   0.1099684E-05   0.1597471E-05   0.1241237E-05
  0.1326500E+04   0.1099093E-05   0.1596903E-05   0.1240696E-05
  0.1327500E+04   0.1098502E-05   0.1596337E-05   0.1240156E-05
  0.1328500E+04   0.1097914E-05   0.1595773E-05   0.1239618E-05
  0.1329500E+04   0.1097326E-05   0.1595210E-05   0.1239081E-05
  0.1330500E+04   0.1096740E-05   0.1594649E-05   0.1238545E-05
  0.1331500E+04   0.1096155E-05   0.1594090E-05   0.1238010E-05
  0.1332500E+04   0.1095572E-05   0.1593532E-05   0.1237477E-05
  0.1333500E+04   0.1094989E-05   0.1592975E-05   0.1236945E-05
  0.1334500E+04   0.1094409E-05   0.1592420E-05   0.1236415E-05
  0.1335500E+04   0.1093829E-05   0.1591867E-05   0.1235886E-05
  0.1336500E+04   0.1093251E-05   0.1591315E-05   0.1235358E-05
  0.1337500E+04   0.1092674E-05   0.1590765E-05   0.1234831E-05
  0.1338500E+04   0.1092098E-05   0.1590217E-05   0.1234306E-05
  0.1339500E+04   0.1091524E-05   0.1589670E-05   0.1233782E-05
  0.1340500E+04   0.1090951E-05   0.1589124E-05   0.1233259E-05
  0.1341500E+04   0.1090379E-05   0.1588580E-05   0.1232738E-05
  0.1342500E+04   0.1089809E-05   0.1588037E-05   0.1232218E-05
  0.1343500E+04   0.1089239E-05   0.1587496E-05   0.1231699E-05
  0.1344500E+04   0.1088671E-05   0.1586957E-05   0.1231181E-05
  0.1345500E+04   0.1088105E-05   0.1586419E-05   0.1230664E-05
  0.1346500E+04   0.1087539E-05   0.1585882E-05   0.1230149E-05
  0.1347500E+04   0.1086975E-05   0.1585347E-05   0.1229635E-05
  0.1348500E+04   0.1086412E-05   0.1584814E-05   0.1229123E-05
  0.1349500E+04   0.1085850E-05   0.1584281E-05   0.1228611E-05
  0.1350500E+04   0.1085289E-05   0.1583751E-05   0.1228101E-05
  0.1351500E+04   0.1084730E-05   0.1583222E-05   0.1227592E-05
  0.1352500E+04   0.1084171E-05   0.1582694E-05   0.1227084E-05
  0.1353500E+04   0.1083614E-05   0.1582167E-05   0.1226577E-05
  0.1354500E+04   0.1083058E-05   0.1581643E-05   0.1226072E-05
  0.1355500E+04   0.1082503E-05   0.1581119E-05   0.1225567E-05
  0.1356500E+04   0.1081950E-05   0.1580597E-05   0.1225064E-05
  0.1357500E+04   0.1081397E-05   0.1580077E-05   0.1224562E-05
  0.1358500E+04   0.1080846E-05   0.1579557E-05   0.1224062E-05
  0.1359500E+04   0.1080296E-05   0.1579040E-05   0.1223562E-05
  0.1360500E+04   0.1079747E-05   0.1578523E-05   0.1223064E-05
  0.1361500E+04   0.1079199E-05   0.1578008E-05   0.1222567E-05
  0.1362500E+04   0.1078652E-05   0.1577495E-05   0.1222070E-05
  0.1363500E+04   0.1078106E-05   0.1576982E-05   0.1221576E-05
  0.1364500E+04   0.1077562E-05   0.1576471E-05   0.1221082E-05
  0.1365500E+04   0.1077018E-05   0.1575962E-05   0.1220589E-05
  0.1366500E+04   0.1076476E-05   0.1575454E-05   0.1220098E-05
  0.1367500E+04   0.1075935E-05   0.1574947E-05   0.1219607E-05
  0.1368500E+04   0.1075395E-05   0.1574442E-05   0.1219118E-05
  0.1369500E+04   0.1074855E-05   0.1573938E-05   0.1218630E-05
  0.1370500E+04   0.1074317E-05   0.1573435E-05   0.1218143E-05
  0.1371500E+04   0.1073780E-05   0.1572933E-05   0.1217657E-05
  0.1372500E+04   0.1073244E-05   0.1572433E-05   0.1217172E-05
  0.1373500E+04   0.1072709E-05   0.1571935E-05   0.1216689E-05
  0.1374500E+04   0.1072175E-05   0.1571437E-05   0.1216206E-05
  0.1375500E+04   0.1071643E-05   0.1570941E-05   0.1215725E-05
  0.1376500E+04   0.1071111E-05   0.1570446E-05   0.1215244E-05
  0.1377500E+04   0.1070580E-05   0.1569953E-05   0.1214765E-05
  0.1378500E+04   0.1070050E-05   0.1569460E-05   0.1214286E-05
  0.1379500E+04   0.1069521E-05   0.1568970E-05   0.1213809E-05
  0.1380500E+04   0.1068993E-05   0.1568480E-05   0.1213333E-05
  0.1381500E+04   0.1068467E-05   0.1567992E-05   0.1212858E-05
  0.1382500E+04   0.1067941E-05   0.1567504E-05   0.1212384E-05
  0.1383500E+04   0.1067416E-05   0.1567019E-05   0.1211911E-05
  0.1384500E+04   0.1066892E-05   0.1566534E-05   0.1211439E-05
  0.1385500E+04   0.1066369E-05   0.1566051E-05   0.1210968E-05
  0.1386500E+04   0.1065847E-05   0.1565569E-05   0.1210499E-05
  0.1387500E+04   0.1065326E-05   0.1565088E-05   0.1210030E-05
  0.1388500E+04   0.1064806E-05   0.1564608E-05   0.1209562E-05
  0.1389500E+04   0.1064287E-05   0.1564130E-05   0.1209095E-05
  0.1390500E+04   0.1063768E-05   0.1563653E-05   0.1208630E-05
  0.1391500E+04   0.1063251E-05   0.1563177E-05   0.1208165E-05
  0.1392500E+04   0.1062735E-05   0.1562702E-05   0.1207701E-05
  0.1393500E+04   0.1062219E-05   0.1562228E-05   0.1207238E-05
  0.1394500E+04   0.1061705E-05   0.1561756E-05   0.1206777E-05
  0.1395500E+04   0.1061191E-05   0.1561285E-05   0.1206316E-05
  0.1396500E+04   0.1060678E-05   0.1560815E-05   0.1205856E-05
  0.1397500E+04   0.1060167E-05   0.1560346E-05   0.1205398E-05
  0.1398500E+04   0.1059656E-05   0.1559879E-05   0.1204940E-05
  0.1399500E+04   0.1059145E-05   0.1559412E-05   0.1204483E-05
  0.1400500E+04   0.1058636E-05   0.1558947E-05   0.1204027E-05
  0.1401500E+04   0.1058128E-05   0.1558483E-05   0.1203572E-05
  0.1402500E+04   0.1057620E-05   0.1558020E-05   0.1203119E-05
  0.1403500E+04   0.1057114E-05   0.1557559E-05   0.1202666E-05
  0.1404500E+04   0.1056608E-05   0.1557098E-05   0.1202214E-05
  0.1405500E+04   0.1056103E-05   0.1556639E-05   0.1201763E-05
  0.1406500E+04   0.1055599E-05   0.1556180E-05   0.1201313E-05
  0.1407500E+04   0.1055095E-05   0.1555723E-05   0.1200864E-05
  0.1408500E+04   0.1054593E-05   0.1555267E-05   0.1200415E-05
  0.1409500E+04   0.1054091E-05   0.1554812E-05   0.1199968E-05
  0.1410500E+04   0.1053590E-05   0.1554359E-05   0.1199522E-05
  0.1411500E+04   0.1053090E-05   0.1553906E-05   0.1199077E-05
  0.1412500E+04   0.1052591E-05   0.1553454E-05   0.1198632E-05
  0.1413500E+04   0.1052093E-05   0.1553004E-05   0.1198189E-05
  0.1414500E+04   0.1051595E-05   0.1552555E-05   0.1197746E-05
  0.1415500E+04   0.1051098E-05   0.1552106E-05   0.1197304E-05
  0.1416500E+04   0.1050602E-05   0.1551659E-05   0.1196863E-05
  0.1417500E+04   0.1050107E-05   0.1551213E-05   0.1196423E-05
  0.1418500E+04   0.1049612E-05   0.1550768E-05   0.1195984E-05
  0.1419500E+04   0.1049118E-05   0.1550324E-05   0.1195546E-05
  0.1420500E+04   0.1048625E-05   0.1549881E-05   0.1195109E-05
  0.1421500E+04   0.1048133E-05   0.1549440E-05   0.1194673E-05
  0.1422500E+04   0.1047641E-05   0.1548999E-05   0.1194237E-05
  0.1423500E+04   0.1047151E-05   0.1548559E-05   0.1193803E-05
  0.1424500E+04   0.1046661E-05   0.1548121E-05   0.1193369E-05
  0.1425500E+04   0.1046171E-05   0.1547683E-05   0.1192936E-05
  0.1426500E+04   0.1045683E-05   0.1547247E-05   0.1192504E-05
  0.1427500E+04   0.1045195E-05   0.1546811E-05   0.1192073E-05
  0.1428500E+04   0.1044708E-05   0.1546377E-05   0.1191643E-05
  0.1429500E+04   0.1044221E-05   0.1545943E-05   0.1191213E-05
  0.1430500E+04   0.1043735E-05   0.1545511E-05   0.1190785E-05
  0.1431500E+04   0.1043250E-05   0.1545079E-05   0.1190357E-05
  0.1432500E+04   0.1042766E-05   0.1544649E-05   0.1189930E-05
  0.1433500E+04   0.1042282E-05   0.1544220E-05   0.1189504E-05
  0.1434500E+04   0.1041799E-05   0.1543791E-05   0.1189079E-05
  0.1435500E+04   0.1041317E-05   0.1543364E-05   0.1188654E-05
  0.1436500E+04   0.1040835E-05   0.1542938E-05   0.1188231E-05
  0.1437500E+04   0.1040354E-05   0.1542512E-05   0.1187808E-05
  0.1438500E+04   0.1039874E-05   0.1542088E-05   0.1187386E-05
  0.1439500E+04   0.1039394E-05   0.1541664E-05   0.1186965E-05
  0.1440500E+04   0.1038915E-05   0.1541242E-05   0.1186545E-05
  0.1441500E+04   0.1038437E-05   0.1540820E-05   0.1186125E-05
  0.1442500E+04   0.1037959E-05   0.1540400E-05   0.1185707E-05
  0.1443500E+04   0.1037482E-05   0.1539980E-05   0.1185289E-05
  0.1444500E+04   0.1037006E-05   0.1539562E-05   0.1184872E-05
  0.1445500E+04   0.1036530E-05   0.1539144E-05   0.1184455E-05
  0.1446500E+04   0.1036055E-05   0.1538727E-05   0.1184040E-05
  0.1447500E+04   0.1035580E-05   0.1538312E-05   0.1183625E-05
  0.1448500E+04   0.1035106E-05   0.1537897E-05   0.1183211E-05
  0.1449500E+04   0.1034633E-05   0.1537483E-05   0.1182798E-05
  0.1450500E+04   0.1034160E-05   0.1537070E-05   0.1182385E-05
  0.1451500E+04   0.1033688E-05   0.1536658E-05   0.1181974E-05
  0.1452500E+04   0.1033217E-05   0.1536247E-05   0.1181563E-05
  0.1453500E+04   0.1032746E-05   0.1535837E-05   0.1181153E-05
  0.1454500E+04   0.1032275E-05   0.1535427E-05   0.1180743E-05
  0.1455500E+04   0.1031806E-05   0.1535019E-05   0.1180335E-05
  0.1456500E+04   0.1031336E-05   0.1534611E-05   0.1179927E-05
  0.1457500E+04   0.1030868E-05   0.1534205E-05   0.1179520E-05
  0.1458500E+04   0.1030400E-05   0.1533799E-05   0.1179113E-05
  0.1459500E+04   0.1029932E-05   0.1533394E-05   0.1178708E-05
  0.1460500E+04   0.1029466E-05   0.1532990E-05   0.1178303E-05
  0.1461500E+04   0.1028999E-05   0.1532587E-05   0.1177899E-05
  0.1462500E+04   0.1028533E-05   0.1532185E-05   0.1177495E-05
  0.1463500E+04   0.1028068E-05   0.1531784E-05   0.1177093E-05
  0.1464500E+04   0.1027604E-05   0.1531383E-05   0.1176691E-05
  0.1465500E+04   0.1027140E-05   0.1530984E-05   0.1176289E-05
  0.1466500E+04   0.1026676E-05   0.1530585E-05   0.1175889E-05
  0.1467500E+04   0.1026213E-05   0.1530187E-05   0.1175489E-05
  0.1468500E+04   0.1025750E-05   0.1529790E-05   0.1175090E-05
  0.1469500E+04   0.1025288E-05   0.1529394E-05   0.1174691E-05
  0.1470500E+04   0.1024827E-05   0.1528999E-05   0.1174294E-05
  0.1471500E+04   0.1024366E-05   0.1528604E-05   0.1173897E-05
  0.1472500E+04   0.1023906E-05   0.1528211E-05   0.1173500E-05
  0.1473500E+04   0.1023446E-05   0.1527818E-05   0.1173105E-05
  0.1474500E+04   0.1022987E-05   0.1527426E-05   0.1172710E-05
  0.1475500E+04   0.1022528E-05   0.1527035E-05   0.1172316E-05
  0.1476500E+04   0.1022069E-05   0.1526644E-05   0.1171922E-05
  0.1477500E+04   0.1021611E-05   0.1526255E-05   0.1171529E-05
  0.1478500E+04   0.1021154E-05   0.1525866E-05   0.1171137E-05
  0.1479500E+04   0.1020697E-05   0.1525478E-05   0.1170745E-05
  0.1480500E+04   0.1020241E-05   0.1525091E-05   0.1170355E-05
  0.1481500E+04   0.1019785E-05   0.1524705E-05   0.1169964E-05
  0.1482500E+04   0.1019329E-05   0.1524319E-05   0.1169575E-05
  0.1483500E+04   0.1018875E-05   0.1523934E-05   0.1169186E-05
  0.1484500E+04   0.1018420E-05   0.1523550E-05   0.1168798E-05
  0.1485500E+04   0.1017966E-05   0.1523167E-05   0.1168410E-05
  0.1486500E+04   0.1017513E-05   0.1522785E-05   0.1168023E-05
  0.1487500E+04   0.1017060E-05   0.1522403E-05   0.1167637E-05
  0.1488500E+04   0.1016607E-05   0.1522022E-05   0.1167252E-05
  0.1489500E+04   0.1016155E-05   0.1521642E-05   0.1166867E-05
  0.1490500E+04   0.1015703E-05   0.1521263E-05   0.1166482E-05
  0.1491500E+04   0.1015252E-05   0.1520884E-05   0.1166099E-05
  0.1492500E+04   0.1014801E-05   0.1520506E-05   0.1165715E-05
  0.1493500E+04   0.1014351E-05   0.1520129E-05   0.1165333E-05
  0.1494500E+04   0.1013901E-05   0.1519753E-05   0.1164951E-05
  0.1495500E+04   0.1013451E-05   0.1519377E-05   0.1164570E-05
  0.1496500E+04   0.1013002E-05   0.1519002E-05   0.1164190E-05
  0.1497500E+04   0.1012554E-05   0.1518628E-05   0.1163810E-05
  0.1498500E+04   0.1012106E-05   0.1518254E-05   0.1163430E-05
  0.1499500E+04   0.1011658E-05   0.1517882E-05   0.1163052E-05
  0.1500500E+04   0.1011211E-05   0.1517510E-05   0.1162673E-05
  0.1501500E+04   0.1010764E-05   0.1517138E-05   0.1162296E-05
  0.1502500E+04   0.1010317E-05   0.1516768E-05   0.1161919E-05
  0.1503500E+04   0.1009871E-05   0.1516398E-05   0.1161543E-05
  0.1504500E+04   0.1009426E-05   0.1516029E-05   0.1161167E-05
  0.1505500E+04   0.1008980E-05   0.1515660E-05   0.1160792E-05
  0.1506500E+04   0.1008536E-05   0.1515293E-05   0.1160417E-05
  0.1507500E+04   0.1008091E-05   0.1514925E-05   0.1160043E-05
  0.1508500E+04   0.1007647E-05   0.1514559E-05   0.1159670E-05
  0.1509500E+04   0.1007204E-05   0.1514193E-05   0.1159297E-05
  0.1510500E+04   0.1006760E-05   0.1513828E-05   0.1158925E-05
  0.1511500E+04   0.1006318E-05   0.1513464E-05   0.1158554E-05
  0.1512500E+04   0.1005875E-05   0.1513100E-05   0.1158183E-05
  0.1513500E+04   0.1005433E-05   0.1512737E-05   0.1157812E-05
  0.1514500E+04   0.1004991E-05   0.1512375E-05   0.1157442E-05
  0.1515500E+04   0.1004550E-05   0.1512013E-05   0.1157073E-05
  0.1516500E+04   0.1004109E-05   0.1511652E-05   0.1156704E-05
  0.1517500E+04   0.1003669E-05   0.1511292E-05   0.1156336E-05
  0.1518500E+04   0.1003229E-05   0.1510932E-05   0.1155968E-05
  0.1519500E+04   0.1002789E-05   0.1510573E-05   0.1155601E-05
  0.1520500E+04   0.1002349E-05   0.1510215E-05   0.1155235E-05
  0.1521500E+04   0.1001910E-05   0.1509857E-05   0.1154869E-05
  0.1522500E+04   0.1001472E-05   0.1509500E-05   0.1154503E-05
  0.1523500E+04   0.1001034E-05   0.1509143E-05   0.1154138E-05
  0.1524500E+04   0.1000596E-05   0.1508787E-05   0.1153774E-05
  0.1525500E+04   0.1000158E-05   0.1508432E-05   0.1153410E-05
  0.1526500E+04   0.9997208E-06   0.1508077E-05   0.1153047E-05
  0.1527500E+04   0.9992840E-06   0.1507723E-05   0.1152684E-05
  0.1528500E+04   0.9988475E-06   0.1507370E-05   0.1152322E-05
  0.1529500E+04   0.9984113E-06   0.1507017E-05   0.1151960E-05
  0.1530500E+04   0.9979755E-06   0.1506665E-05   0.1151599E-05
  0.1531500E+04   0.9975401E-06   0.1506313E-05   0.1151238E-05
  0.1532500E+04   0.9971050E-06   0.1505962E-05   0.1150878E-05
  0.1533500E+04   0.9966702E-06   0.1505612E-05   0.1150518E-05
  0.1534500E+04   0.9962358E-06   0.1505262E-05   0.1150159E-05
  0.1535500E+04   0.9958017E-06   0.1504913E-05   0.1149801E-05
  0.1536500E+04   0.9953679E-06   0.1504564E-05   0.1149442E-05
  0.1537500E+04   0.9949345E-06   0.1504216E-05   0.1149085E-05
  0.1538500E+04   0.9945014E-06   0.1503869E-05   0.1148728E-05
  0.1539500E+04   0.9940687E-06   0.1503522E-05   0.1148371E-05
  0.1540500E+04   0.9936362E-06   0.1503176E-05   0.1148015E-05
  0.1541500E+04   0.9932041E-06   0.1502830E-05   0.1147660E-05
  0.1542500E+04   0.9927724E-06   0.1502485E-05   0.1147304E-05
  0.1543500E+04   0.9923409E-06   0.1502140E-05   0.1146950E-05
  0.1544500E+04   0.9919098E-06   0.1501796E-05   0.1146596E-05
  0.1545500E+04   0.9914790E-06   0.1501453E-05   0.1146242E-05
  0.1546500E+04   0.9910485E-06   0.1501110E-05   0.1145889E-05
  0.1547500E+04   0.9906183E-06   0.1500767E-05   0.1145536E-05
  0.1548500E+04   0.9901885E-06   0.1500425E-05   0.1145184E-05
  0.1549500E+04   0.9897589E-06   0.1500084E-05   0.1144832E-05
  0.1550500E+04   0.9893297E-06   0.1499743E-05   0.1144481E-05
  0.1551500E+04   0.9889007E-06   0.1499403E-05   0.1144130E-05
  0.1552500E+04   0.9884721E-06   0.1499063E-05   0.1143780E-05
  0.1553500E+04   0.9880438E-06   0.1498724E-05   0.1143430E-05
  0.1554500E+04   0.9876158E-06   0.1498385E-05   0.1143081E-05
  0.1555500E+04   0.9871881E-06   0.1498047E-05   0.1142732E-05
  0.1556500E+04   0.9867607E-06   0.1497709E-05   0.1142383E-05
  0.1557500E+04   0.9863336E-06   0.1497372E-05   0.1142035E-05
  0.1558500E+04   0.9859068E-06   0.1497036E-05   0.1141688E-05
  0.1559500E+04   0.9854803E-06   0.1496700E-05   0.1141341E-05
  0.1560500E+04   0.9850541E-06   0.1496364E-05   0.1140994E-05
  0.1561500E+04   0.9846281E-06   0.1496029E-05   0.1140648E-05
  0.1562500E+04   0.9842025E-06   0.1495694E-05   0.1140302E-05
  0.1563500E+04   0.9837772E-06   0.1495360E-05   0.1139957E-05
  0.1564500E+04   0.9833521E-06   0.1495026E-05   0.1139612E-05
  0.1565500E+04   0.9829274E-06   0.1494693E-05   0.1139267E-05
  0.1566500E+04   0.9825029E-06   0.1494361E-05   0.1138923E-05
  0.1567500E+04   0.9820787E-06   0.1494028E-05   0.1138580E-05
  0.1568500E+04   0.9816548E-06   0.1493697E-05   0.1138236E-05
  0.1569500E+04   0.9812312E-06   0.1493365E-05   0.1137894E-05
  0.1570500E+04   0.9808079E-06   0.1493035E-05   0.1137551E-05
  0.1571500E+04   0.9803848E-06   0.1492704E-05   0.1137209E-05
  0.1572500E+04   0.9799620E-06   0.1492374E-05   0.1136868E-05
  0.1573500E+04   0.9795395E-06   0.1492045E-05   0.1136527E-05
  0.1574500E+04   0.9791173E-06   0.1491716E-05   0.1136186E-05
  0.1575500E+04   0.9786954E-06   0.1491388E-05   0.1135846E-05
  0.1576500E+04   0.9782737E-06   0.1491060E-05   0.1135506E-05
  0.1577500E+04   0.9778523E-06   0.1490732E-05   0.1135167E-05
  0.1578500E+04   0.9774312E-06   0.1490405E-05   0.1134828E-05
  0.1579500E+04   0.9770103E-06   0.1490078E-05   0.1134489E-05
  0.1580500E+04   0.9765898E-06   0.1489752E-05   0.1134151E-05
  0.1581500E+04   0.9761694E-06   0.1489426E-05   0.1133813E-05
  0.1582500E+04   0.9757494E-06   0.1489101E-05   0.1133476E-05
  0.1583500E+04   0.9753296E-06   0.1488776E-05   0.1133139E-05
  0.1584500E+04   0.9749101E-06   0.1488451E-05   0.1132802E-05
  0.1585500E+04   0.9744909E-06   0.1488127E-05   0.1132466E-05
  0.1586500E+04   0.9740719E-06   0.1487803E-05   0.1132130E-05
  0.1587500E+04   0.9736532E-06   0.1487480E-05   0.1131795E-05
  0.1588500E+04   0.9732347E-06   0.1487157E-05   0.1131460E-05
  0.1589500E+04   0.9728165E-06   0.1486835E-05   0.1131125E-05
  0.1590500E+04   0.9723986E-06   0.1486513E-05   0.1130791E-05
  0.1591500E+04   0.9719809E-06   0.1486191E-05   0.1130457E-05
  0.1592500E+04   0.9715635E-06   0.1485870E-05   0.1130123E-05
  0.1593500E+04   0.9711464E-06   0.1485549E-05   0.1129790E-05
  0.1594500E+04   0.9707295E-06   0.1485229E-05   0.1129457E-05
  0.1595500E+04   0.9703128E-06   0.1484908E-05   0.1129125E-05
  0.1596500E+04   0.9698964E-06   0.1484589E-05   0.1128793E-05
  0.1597500E+04   0.9694803E-06   0.1484270E-05   0.1128461E-05
  0.1598500E+04   0.9690644E-06   0.1483951E-05   0.1128130E-05
  0.1599500E+04   0.9686488E-06   0.1483632E-05   0.1127799E-05
  0.1600500E+04   0.9682334E-06   0.1483314E-05   0.1127468E-05
  0.1601500E+04   0.9678183E-06   0.1482996E-05   0.1127138E-05
  0.1602500E+04   0.9674035E-06   0.1482679E-05   0.1126808E-05
  0.1603500E+04   0.9669888E-06   0.1482362E-05   0.1126479E-05
  0.1604500E+04   0.9665745E-06   0.1482045E-05   0.1126149E-05
  0.1605500E+04   0.9661603E-06   0.1481729E-05   0.1125821E-05
  0.1606500E+04   0.9657465E-06   0.1481413E-05   0.1125492E-05
  0.1607500E+04   0.9653328E-06   0.1481097E-05   0.1125164E-05
  0.1608500E+04   0.9649195E-06   0.1480782E-05   0.1124836E-05
  0.1609500E+04   0.9645063E-06   0.1480467E-05   0.1124509E-05
  0.1610500E+04   0.9640935E-06   0.1480152E-05   0.1124182E-05
  0.1611500E+04   0.9636808E-06   0.1479838E-05   0.1123855E-05
  0.1612500E+04   0.9632684E-06   0.1479524E-05   0.1123528E-05
  0.1613500E+04   0.9628563E-06   0.1479211E-05   0.1123202E-05
  0.1614500E+04   0.9624444E-06   0.1478898E-05   0.1122876E-05
  0.1615500E+04   0.9620327E-06   0.1478585E-05   0.1122551E-05
  0.1616500E+04   0.9616213E-06   0.1478272E-05   0.1122226E-05
  0.1617500E+04   0.9612101E-06   0.1477960E-05   0.1121901E-05
  0.1618500E+04   0.9607991E-06   0.1477648E-05   0.1121576E-05
  0.1619500E+04   0.9603884E-06   0.1477336E-05   0.1121252E-05
  0.1620500E+04   0.9599780E-06   0.1477025E-05   0.1120928E-05
  0.1621500E+04   0.9595677E-06   0.1476714E-05   0.1120605E-05
  0.1622500E+04   0.9591578E-06   0.1476404E-05   0.1120282E-05
  0.1623500E+04   0.9587480E-06   0.1476093E-05   0.1119959E-05
  0.1624500E+04   0.9583385E-06   0.1475783E-05   0.1119636E-05
  0.1625500E+04   0.9579292E-06   0.1475474E-05   0.1119314E-05
  0.1626500E+04   0.9575202E-06   0.1475164E-05   0.1118992E-05
  0.1627500E+04   0.9571114E-06   0.1474855E-05   0.1118670E-05
  0.1628500E+04   0.9567029E-06   0.1474546E-05   0.1118349E-05
  0.1629500E+04   0.9562945E-06   0.1474238E-05   0.1118028E-05
  0.1630500E+04   0.9558865E-06   0.1473929E-05   0.1117707E-05
  0.1631500E+04   0.9554786E-06   0.1473621E-05   0.1117387E-05
  0.1632500E+04   0.9550710E-06   0.1473314E-05   0.1117066E-05
  0.1633500E+04   0.9546636E-06   0.1473006E-05   0.1116747E-05
  0.1634500E+04   0.9542565E-06   0.1472699E-05   0.1116427E-05
  0.1635500E+04   0.9538495E-06   0.1472392E-05   0.1116108E-05
  0.1636500E+04   0.9534429E-06   0.1472086E-05   0.1115789E-05
  0.1637500E+04   0.9530364E-06   0.1471780E-05   0.1115470E-05
  0.1638500E+04   0.9526302E-06   0.1471474E-05   0.1115151E-05
  0.1639500E+04   0.9522242E-06   0.1471168E-05   0.1114833E-05
  0.1640500E+04   0.9518185E-06   0.1470862E-05   0.1114515E-05
  0.1641500E+04   0.9514130E-06   0.1470557E-05   0.1114198E-05
  0.1642500E+04   0.9510077E-06   0.1470252E-05   0.1113881E-05
  0.1643500E+04   0.9506026E-06   0.1469947E-05   0.1113563E-05
  0.1644500E+04   0.9501978E-06   0.1469643E-05   0.1113247E-05
  0.1645500E+04   0.9497932E-06   0.1469339E-05   0.1112930E-05
  0.1646500E+04   0.9493888E-06   0.1469035E-05   0.1112614E-05
  0.1647500E+04   0.9489847E-06   0.1468731E-05   0.1112298E-05
