             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1178500E+04  -0.8454103E-06  -0.2700765E-07  -0.2437181E-06
  0.1179500E+04  -0.8464826E-06  -0.2710874E-07  -0.2442175E-06
  0.1180500E+04  -0.8475540E-06  -0.2721003E-07  -0.2447172E-06
  0.1181500E+04  -0.8486246E-06  -0.2731153E-07  -0.2452170E-06
  0.1182500E+04  -0.8496943E-06  -0.2741324E-07  -0.2457170E-06
  0.1183500E+04  -0.8507631E-06  -0.2751515E-07  -0.2462172E-06
  0.1184500E+04  -0.8518311E-06  -0.2761728E-07  -0.2467175E-06
  0.1185500E+04  -0.8528982E-06  -0.2771960E-07  -0.2472180E-06
  0.1186500E+04  -0.8539644E-06  -0.2782214E-07  -0.2477187E-06
  0.1187500E+04  -0.8550298E-06  -0.2792488E-07  -0.2482195E-06
  0.1188500E+04  -0.8560943E-06  -0.2802783E-07  -0.2487205E-06
  0.1189500E+04  -0.8571579E-06  -0.2813098E-07  -0.2492217E-06
  0.1190500E+04  -0.8582207E-06  -0.2823434E-07  -0.2497230E-06
  0.1191500E+04  -0.8592825E-06  -0.2833791E-07  -0.2502245E-06
  0.1192500E+04  -0.8603435E-06  -0.2844168E-07  -0.2507261E-06
  0.1193500E+04  -0.8614036E-06  -0.2854566E-07  -0.2512279E-06
  0.1194500E+04  -0.8624627E-06  -0.2864985E-07  -0.2517298E-06
  0.1195500E+04  -0.8635210E-06  -0.2875424E-07  -0.2522319E-06
  0.1196500E+04  -0.8645784E-06  -0.2885883E-07  -0.2527342E-06
  0.1197500E+04  -0.8656350E-06  -0.2896363E-07  -0.2532366E-06
  0.1198500E+04  -0.8666906E-06  -0.2906864E-07  -0.2537391E-06
  0.1199500E+04  -0.8677453E-06  -0.2917385E-07  -0.2542418E-06
  0.1200500E+04  -0.8687991E-06  -0.2927927E-07  -0.2547446E-06
  0.1201500E+04  -0.8698520E-06  -0.2938490E-07  -0.2552476E-06
  0.1202500E+04  -0.8709040E-06  -0.2949072E-07  -0.2557508E-06
  0.1203500E+04  -0.8719550E-06  -0.2959676E-07  -0.2562540E-06
  0.1204500E+04  -0.8730052E-06  -0.2970299E-07  -0.2567575E-06
  0.1205500E+04  -0.8740545E-06  -0.2980944E-07  -0.2572610E-06
  0.1206500E+04  -0.8751028E-06  -0.2991608E-07  -0.2577647E-06
  0.1207500E+04  -0.8761502E-06  -0.3002293E-07  -0.2582686E-06
  0.1208500E+04  -0.8771968E-06  -0.3012999E-07  -0.2587725E-06
  0.1209500E+04  -0.8782423E-06  -0.3023725E-07  -0.2592766E-06
  0.1210500E+04  -0.8792870E-06  -0.3034471E-07  -0.2597809E-06
  0.1211500E+04  -0.8803308E-06  -0.3045238E-07  -0.2602853E-06
  0.1212500E+04  -0.8813736E-06  -0.3056025E-07  -0.2607898E-06
  0.1213500E+04  -0.8824155E-06  -0.3066833E-07  -0.2612944E-06
  0.1214500E+04  -0.8834565E-06  -0.3077661E-07  -0.2617992E-06
  0.1215500E+04  -0.8844966E-06  -0.3088509E-07  -0.2623041E-06
  0.1216500E+04  -0.8855357E-06  -0.3099378E-07  -0.2628091E-06
  0.1217500E+04  -0.8865739E-06  -0.3110267E-07  -0.2633142E-06
  0.1218500E+04  -0.8876112E-06  -0.3121176E-07  -0.2638195E-06
  0.1219500E+04  -0.8886476E-06  -0.3132106E-07  -0.2643249E-06
  0.1220500E+04  -0.8896830E-06  -0.3143055E-07  -0.2648304E-06
  0.1221500E+04  -0.8907175E-06  -0.3154025E-07  -0.2653361E-06
  0.1222500E+04  -0.8917511E-06  -0.3165016E-07  -0.2658418E-06
  0.1223500E+04  -0.8927837E-06  -0.3176026E-07  -0.2663477E-06
  0.1224500E+04  -0.8938155E-06  -0.3187057E-07  -0.2668537E-06
  0.1225500E+04  -0.8948462E-06  -0.3198108E-07  -0.2673598E-06
  0.1226500E+04  -0.8958761E-06  -0.3209179E-07  -0.2678660E-06
  0.1227500E+04  -0.8969050E-06  -0.3220270E-07  -0.2683724E-06
  0.1228500E+04  -0.8979330E-06  -0.3231382E-07  -0.2688788E-06
  0.1229500E+04  -0.8989601E-06  -0.3242514E-07  -0.2693854E-06
  0.1230500E+04  -0.8999862E-06  -0.3253665E-07  -0.2698920E-06
  0.1231500E+04  -0.9010114E-06  -0.3264837E-07  -0.2703988E-06
  0.1232500E+04  -0.9020357E-06  -0.3276029E-07  -0.2709057E-06
  0.1233500E+04  -0.9030590E-06  -0.3287241E-07  -0.2714127E-06
  0.1234500E+04  -0.9040814E-06  -0.3298474E-07  -0.2719198E-06
  0.1235500E+04  -0.9051029E-06  -0.3309726E-07  -0.2724269E-06
  0.1236500E+04  -0.9061235E-06  -0.3320998E-07  -0.2729342E-06
  0.1237500E+04  -0.9071431E-06  -0.3332290E-07  -0.2734416E-06
  0.1238500E+04  -0.9081618E-06  -0.3343602E-07  -0.2739491E-06
  0.1239500E+04  -0.9091795E-06  -0.3354935E-07  -0.2744567E-06
  0.1240500E+04  -0.9101964E-06  -0.3366287E-07  -0.2749644E-06
  0.1241500E+04  -0.9112123E-06  -0.3377659E-07  -0.2754722E-06
  0.1242500E+04  -0.9122273E-06  -0.3389051E-07  -0.2759801E-06
  0.1243500E+04  -0.9132413E-06  -0.3400463E-07  -0.2764880E-06
  0.1244500E+04  -0.9142544E-06  -0.3411895E-07  -0.2769961E-06
  0.1245500E+04  -0.9152666E-06  -0.3423347E-07  -0.2775043E-06
  0.1246500E+04  -0.9162779E-06  -0.3434819E-07  -0.2780125E-06
  0.1247500E+04  -0.9172883E-06  -0.3446310E-07  -0.2785208E-06
  0.1248500E+04  -0.9182977E-06  -0.3457822E-07  -0.2790292E-06
  0.1249500E+04  -0.9193062E-06  -0.3469353E-07  -0.2795378E-06
  0.1250500E+04  -0.9203138E-06  -0.3480904E-07  -0.2800463E-06
  0.1251500E+04  -0.9213205E-06  -0.3492474E-07  -0.2805550E-06
  0.1252500E+04  -0.9223263E-06  -0.3504065E-07  -0.2810638E-06
  0.1253500E+04  -0.9233311E-06  -0.3515675E-07  -0.2815726E-06
  0.1254500E+04  -0.9243350E-06  -0.3527305E-07  -0.2820815E-06
  0.1255500E+04  -0.9253381E-06  -0.3538955E-07  -0.2825905E-06
  0.1256500E+04  -0.9263402E-06  -0.3550624E-07  -0.2830996E-06
  0.1257500E+04  -0.9273414E-06  -0.3562313E-07  -0.2836087E-06
  0.1258500E+04  -0.9283416E-06  -0.3574021E-07  -0.2841179E-06
  0.1259500E+04  -0.9293410E-06  -0.3585750E-07  -0.2846272E-06
  0.1260500E+04  -0.9303395E-06  -0.3597497E-07  -0.2851366E-06
  0.1261500E+04  -0.9313370E-06  -0.3609265E-07  -0.2856460E-06
  0.1262500E+04  -0.9323337E-06  -0.3621052E-07  -0.2861555E-06
  0.1263500E+04  -0.9333294E-06  -0.3632858E-07  -0.2866651E-06
  0.1264500E+04  -0.9343243E-06  -0.3644684E-07  -0.2871748E-06
  0.1265500E+04  -0.9353182E-06  -0.3656530E-07  -0.2876845E-06
  0.1266500E+04  -0.9363113E-06  -0.3668395E-07  -0.2881942E-06
  0.1267500E+04  -0.9373035E-06  -0.3680279E-07  -0.2887041E-06
  0.1268500E+04  -0.9382947E-06  -0.3692183E-07  -0.2892140E-06
  0.1269500E+04  -0.9392851E-06  -0.3704106E-07  -0.2897239E-06
  0.1270500E+04  -0.9402746E-06  -0.3716049E-07  -0.2902340E-06
  0.1271500E+04  -0.9412632E-06  -0.3728011E-07  -0.2907440E-06
  0.1272500E+04  -0.9422509E-06  -0.3739992E-07  -0.2912542E-06
  0.1273500E+04  -0.9432377E-06  -0.3751993E-07  -0.2917644E-06
  0.1274500E+04  -0.9442237E-06  -0.3764013E-07  -0.2922746E-06
  0.1275500E+04  -0.9452087E-06  -0.3776052E-07  -0.2927849E-06
  0.1276500E+04  -0.9461929E-06  -0.3788111E-07  -0.2932953E-06
  0.1277500E+04  -0.9471762E-06  -0.3800189E-07  -0.2938057E-06
  0.1278500E+04  -0.9481586E-06  -0.3812286E-07  -0.2943162E-06
  0.1279500E+04  -0.9491402E-06  -0.3824402E-07  -0.2948267E-06
  0.1280500E+04  -0.9501209E-06  -0.3836537E-07  -0.2953372E-06
  0.1281500E+04  -0.9511007E-06  -0.3848692E-07  -0.2958478E-06
  0.1282500E+04  -0.9520796E-06  -0.3860865E-07  -0.2963585E-06
  0.1283500E+04  -0.9530577E-06  -0.3873058E-07  -0.2968692E-06
  0.1284500E+04  -0.9540349E-06  -0.3885270E-07  -0.2973799E-06
  0.1285500E+04  -0.9550113E-06  -0.3897501E-07  -0.2978907E-06
  0.1286500E+04  -0.9559868E-06  -0.3909751E-07  -0.2984015E-06
  0.1287500E+04  -0.9569615E-06  -0.3922020E-07  -0.2989124E-06
  0.1288500E+04  -0.9579353E-06  -0.3934307E-07  -0.2994233E-06
  0.1289500E+04  -0.9589082E-06  -0.3946614E-07  -0.2999342E-06
  0.1290500E+04  -0.9598803E-06  -0.3958940E-07  -0.3004452E-06
  0.1291500E+04  -0.9608516E-06  -0.3971284E-07  -0.3009562E-06
  0.1292500E+04  -0.9618220E-06  -0.3983648E-07  -0.3014672E-06
  0.1293500E+04  -0.9627915E-06  -0.3996030E-07  -0.3019783E-06
  0.1294500E+04  -0.9637603E-06  -0.4008431E-07  -0.3024894E-06
  0.1295500E+04  -0.9647282E-06  -0.4020851E-07  -0.3030006E-06
  0.1296500E+04  -0.9656952E-06  -0.4033290E-07  -0.3035117E-06
  0.1297500E+04  -0.9666615E-06  -0.4045748E-07  -0.3040229E-06
  0.1298500E+04  -0.9676269E-06  -0.4058224E-07  -0.3045341E-06
  0.1299500E+04  -0.9685914E-06  -0.4070719E-07  -0.3050454E-06
  0.1300500E+04  -0.9695552E-06  -0.4083232E-07  -0.3055567E-06
  0.1301500E+04  -0.9705181E-06  -0.4095765E-07  -0.3060680E-06
  0.1302500E+04  -0.9714802E-06  -0.4108316E-07  -0.3065793E-06
  0.1303500E+04  -0.9724415E-06  -0.4120885E-07  -0.3070906E-06
  0.1304500E+04  -0.9734020E-06  -0.4133473E-07  -0.3076020E-06
  0.1305500E+04  -0.9743617E-06  -0.4146080E-07  -0.3081134E-06
  0.1306500E+04  -0.9753205E-06  -0.4158705E-07  -0.3086248E-06
  0.1307500E+04  -0.9762786E-06  -0.4171348E-07  -0.3091362E-06
  0.1308500E+04  -0.9772359E-06  -0.4184010E-07  -0.3096476E-06
  0.1309500E+04  -0.9781923E-06  -0.4196691E-07  -0.3101590E-06
  0.1310500E+04  -0.9791480E-06  -0.4209390E-07  -0.3106705E-06
  0.1311500E+04  -0.9801028E-06  -0.4222107E-07  -0.3111820E-06
  0.1312500E+04  -0.9810569E-06  -0.4234843E-07  -0.3116934E-06
  0.1313500E+04  -0.9820102E-06  -0.4247596E-07  -0.3122049E-06
  0.1314500E+04  -0.9829627E-06  -0.4260369E-07  -0.3127164E-06
  0.1315500E+04  -0.9839144E-06  -0.4273159E-07  -0.3132279E-06
  0.1316500E+04  -0.9848653E-06  -0.4285968E-07  -0.3137394E-06
  0.1317500E+04  -0.9858154E-06  -0.4298795E-07  -0.3142509E-06
  0.1318500E+04  -0.9867648E-06  -0.4311640E-07  -0.3147625E-06
  0.1319500E+04  -0.9877134E-06  -0.4324503E-07  -0.3152740E-06
  0.1320500E+04  -0.9886612E-06  -0.4337384E-07  -0.3157855E-06
  0.1321500E+04  -0.9896083E-06  -0.4350284E-07  -0.3162970E-06
  0.1322500E+04  -0.9905546E-06  -0.4363201E-07  -0.3168085E-06
  0.1323500E+04  -0.9915001E-06  -0.4376137E-07  -0.3173201E-06
  0.1324500E+04  -0.9924449E-06  -0.4389091E-07  -0.3178316E-06
  0.1325500E+04  -0.9933889E-06  -0.4402062E-07  -0.3183431E-06
  0.1326500E+04  -0.9943321E-06  -0.4415052E-07  -0.3188546E-06
  0.1327500E+04  -0.9952746E-06  -0.4428059E-07  -0.3193661E-06
  0.1328500E+04  -0.9962164E-06  -0.4441084E-07  -0.3198776E-06
  0.1329500E+04  -0.9971574E-06  -0.4454127E-07  -0.3203891E-06
  0.1330500E+04  -0.9980976E-06  -0.4467188E-07  -0.3209005E-06
  0.1331500E+04  -0.9990372E-06  -0.4480267E-07  -0.3214120E-06
  0.1332500E+04  -0.9999759E-06  -0.4493364E-07  -0.3219234E-06
  0.1333500E+04  -0.1000914E-05  -0.4506478E-07  -0.3224349E-06
  0.1334500E+04  -0.1001851E-05  -0.4519610E-07  -0.3229463E-06
  0.1335500E+04  -0.1002788E-05  -0.4532760E-07  -0.3234577E-06
  0.1336500E+04  -0.1003724E-05  -0.4545927E-07  -0.3239691E-06
  0.1337500E+04  -0.1004659E-05  -0.4559112E-07  -0.3244805E-06
  0.1338500E+04  -0.1005593E-05  -0.4572314E-07  -0.3249918E-06
  0.1339500E+04  -0.1006527E-05  -0.4585534E-07  -0.3255031E-06
  0.1340500E+04  -0.1007460E-05  -0.4598772E-07  -0.3260144E-06
  0.1341500E+04  -0.1008392E-05  -0.4612027E-07  -0.3265257E-06
  0.1342500E+04  -0.1009324E-05  -0.4625299E-07  -0.3270370E-06
  0.1343500E+04  -0.1010254E-05  -0.4638589E-07  -0.3275482E-06
  0.1344500E+04  -0.1011185E-05  -0.4651896E-07  -0.3280594E-06
  0.1345500E+04  -0.1012114E-05  -0.4665221E-07  -0.3285706E-06
  0.1346500E+04  -0.1013043E-05  -0.4678563E-07  -0.3290818E-06
  0.1347500E+04  -0.1013971E-05  -0.4691922E-07  -0.3295929E-06
  0.1348500E+04  -0.1014898E-05  -0.4705299E-07  -0.3301040E-06
  0.1349500E+04  -0.1015825E-05  -0.4718692E-07  -0.3306151E-06
  0.1350500E+04  -0.1016751E-05  -0.4732103E-07  -0.3311261E-06
  0.1351500E+04  -0.1017676E-05  -0.4745531E-07  -0.3316371E-06
  0.1352500E+04  -0.1018600E-05  -0.4758977E-07  -0.3321481E-06
  0.1353500E+04  -0.1019524E-05  -0.4772439E-07  -0.3326590E-06
  0.1354500E+04  -0.1020447E-05  -0.4785918E-07  -0.3331699E-06
  0.1355500E+04  -0.1021370E-05  -0.4799415E-07  -0.3336807E-06
  0.1356500E+04  -0.1022292E-05  -0.4812928E-07  -0.3341916E-06
  0.1357500E+04  -0.1023213E-05  -0.4826458E-07  -0.3347023E-06
  0.1358500E+04  -0.1024133E-05  -0.4840006E-07  -0.3352131E-06
  0.1359500E+04  -0.1025053E-05  -0.4853570E-07  -0.3357237E-06
  0.1360500E+04  -0.1025972E-05  -0.4867151E-07  -0.3362344E-06
  0.1361500E+04  -0.1026891E-05  -0.4880749E-07  -0.3367450E-06
  0.1362500E+04  -0.1027809E-05  -0.4894363E-07  -0.3372555E-06
  0.1363500E+04  -0.1028726E-05  -0.4907995E-07  -0.3377660E-06
  0.1364500E+04  -0.1029642E-05  -0.4921643E-07  -0.3382765E-06
  0.1365500E+04  -0.1030558E-05  -0.4935307E-07  -0.3387869E-06
  0.1366500E+04  -0.1031473E-05  -0.4948989E-07  -0.3392973E-06
  0.1367500E+04  -0.1032388E-05  -0.4962687E-07  -0.3398076E-06
  0.1368500E+04  -0.1033302E-05  -0.4976401E-07  -0.3403178E-06
  0.1369500E+04  -0.1034215E-05  -0.4990133E-07  -0.3408280E-06
  0.1370500E+04  -0.1035128E-05  -0.5003880E-07  -0.3413382E-06
  0.1371500E+04  -0.1036040E-05  -0.5017644E-07  -0.3418482E-06
  0.1372500E+04  -0.1036951E-05  -0.5031425E-07  -0.3423583E-06
  0.1373500E+04  -0.1037862E-05  -0.5045222E-07  -0.3428682E-06
  0.1374500E+04  -0.1038772E-05  -0.5059035E-07  -0.3433782E-06
  0.1375500E+04  -0.1039681E-05  -0.5072865E-07  -0.3438880E-06
  0.1376500E+04  -0.1040590E-05  -0.5086711E-07  -0.3443978E-06
  0.1377500E+04  -0.1041498E-05  -0.5100573E-07  -0.3449075E-06
  0.1378500E+04  -0.1042405E-05  -0.5114452E-07  -0.3454172E-06
  0.1379500E+04  -0.1043312E-05  -0.5128346E-07  -0.3459268E-06
  0.1380500E+04  -0.1044219E-05  -0.5142257E-07  -0.3464363E-06
  0.1381500E+04  -0.1045124E-05  -0.5156184E-07  -0.3469458E-06
  0.1382500E+04  -0.1046029E-05  -0.5170127E-07  -0.3474552E-06
  0.1383500E+04  -0.1046934E-05  -0.5184086E-07  -0.3479645E-06
  0.1384500E+04  -0.1047838E-05  -0.5198061E-07  -0.3484738E-06
  0.1385500E+04  -0.1048741E-05  -0.5212052E-07  -0.3489830E-06
  0.1386500E+04  -0.1049643E-05  -0.5226059E-07  -0.3494921E-06
  0.1387500E+04  -0.1050545E-05  -0.5240082E-07  -0.3500011E-06
  0.1388500E+04  -0.1051447E-05  -0.5254121E-07  -0.3505101E-06
  0.1389500E+04  -0.1052347E-05  -0.5268175E-07  -0.3510190E-06
  0.1390500E+04  -0.1053248E-05  -0.5282245E-07  -0.3515278E-06
  0.1391500E+04  -0.1054147E-05  -0.5296331E-07  -0.3520365E-06
  0.1392500E+04  -0.1055046E-05  -0.5310433E-07  -0.3525451E-06
  0.1393500E+04  -0.1055944E-05  -0.5324551E-07  -0.3530537E-06
  0.1394500E+04  -0.1056842E-05  -0.5338684E-07  -0.3535622E-06
  0.1395500E+04  -0.1057739E-05  -0.5352832E-07  -0.3540706E-06
  0.1396500E+04  -0.1058636E-05  -0.5366996E-07  -0.3545789E-06
  0.1397500E+04  -0.1059532E-05  -0.5381176E-07  -0.3550872E-06
  0.1398500E+04  -0.1060427E-05  -0.5395371E-07  -0.3555953E-06
  0.1399500E+04  -0.1061322E-05  -0.5409582E-07  -0.3561034E-06
  0.1400500E+04  -0.1062216E-05  -0.5423808E-07  -0.3566114E-06
  0.1401500E+04  -0.1063110E-05  -0.5438049E-07  -0.3571193E-06
  0.1402500E+04  -0.1064003E-05  -0.5452306E-07  -0.3576271E-06
  0.1403500E+04  -0.1064895E-05  -0.5466578E-07  -0.3581348E-06
  0.1404500E+04  -0.1065787E-05  -0.5480865E-07  -0.3586424E-06
  0.1405500E+04  -0.1066678E-05  -0.5495168E-07  -0.3591499E-06
  0.1406500E+04  -0.1067569E-05  -0.5509486E-07  -0.3596573E-06
  0.1407500E+04  -0.1068459E-05  -0.5523818E-07  -0.3601647E-06
  0.1408500E+04  -0.1069349E-05  -0.5538166E-07  -0.3606719E-06
  0.1409500E+04  -0.1070238E-05  -0.5552529E-07  -0.3611791E-06
  0.1410500E+04  -0.1071126E-05  -0.5566907E-07  -0.3616861E-06
  0.1411500E+04  -0.1072014E-05  -0.5581300E-07  -0.3621930E-06
  0.1412500E+04  -0.1072901E-05  -0.5595708E-07  -0.3626999E-06
  0.1413500E+04  -0.1073788E-05  -0.5610131E-07  -0.3632066E-06
  0.1414500E+04  -0.1074674E-05  -0.5624568E-07  -0.3637132E-06
  0.1415500E+04  -0.1075559E-05  -0.5639021E-07  -0.3642198E-06
  0.1416500E+04  -0.1076444E-05  -0.5653488E-07  -0.3647262E-06
  0.1417500E+04  -0.1077329E-05  -0.5667970E-07  -0.3652325E-06
  0.1418500E+04  -0.1078213E-05  -0.5682466E-07  -0.3657387E-06
  0.1419500E+04  -0.1079096E-05  -0.5696978E-07  -0.3662448E-06
  0.1420500E+04  -0.1079979E-05  -0.5711503E-07  -0.3667508E-06
  0.1421500E+04  -0.1080861E-05  -0.5726044E-07  -0.3672567E-06
  0.1422500E+04  -0.1081742E-05  -0.5740599E-07  -0.3677625E-06
  0.1423500E+04  -0.1082624E-05  -0.5755168E-07  -0.3682681E-06
  0.1424500E+04  -0.1083504E-05  -0.5769752E-07  -0.3687736E-06
  0.1425500E+04  -0.1084384E-05  -0.5784351E-07  -0.3692791E-06
  0.1426500E+04  -0.1085263E-05  -0.5798964E-07  -0.3697844E-06
  0.1427500E+04  -0.1086142E-05  -0.5813591E-07  -0.3702896E-06
  0.1428500E+04  -0.1087020E-05  -0.5828232E-07  -0.3707946E-06
  0.1429500E+04  -0.1087898E-05  -0.5842888E-07  -0.3712996E-06
  0.1430500E+04  -0.1088775E-05  -0.5857557E-07  -0.3718044E-06
  0.1431500E+04  -0.1089652E-05  -0.5872241E-07  -0.3723092E-06
  0.1432500E+04  -0.1090528E-05  -0.5886940E-07  -0.3728137E-06
  0.1433500E+04  -0.1091403E-05  -0.5901652E-07  -0.3733182E-06
  0.1434500E+04  -0.1092278E-05  -0.5916378E-07  -0.3738226E-06
  0.1435500E+04  -0.1093153E-05  -0.5931118E-07  -0.3743268E-06
  0.1436500E+04  -0.1094026E-05  -0.5945873E-07  -0.3748309E-06
  0.1437500E+04  -0.1094900E-05  -0.5960641E-07  -0.3753348E-06
  0.1438500E+04  -0.1095772E-05  -0.5975423E-07  -0.3758387E-06
  0.1439500E+04  -0.1096645E-05  -0.5990219E-07  -0.3763424E-06
  0.1440500E+04  -0.1097516E-05  -0.6005028E-07  -0.3768459E-06
  0.1441500E+04  -0.1098387E-05  -0.6019852E-07  -0.3773494E-06
  0.1442500E+04  -0.1099258E-05  -0.6034689E-07  -0.3778527E-06
  0.1443500E+04  -0.1100128E-05  -0.6049540E-07  -0.3783558E-06
  0.1444500E+04  -0.1100997E-05  -0.6064404E-07  -0.3788589E-06
  0.1445500E+04  -0.1101866E-05  -0.6079282E-07  -0.3793618E-06
  0.1446500E+04  -0.1102734E-05  -0.6094174E-07  -0.3798645E-06
  0.1447500E+04  -0.1103602E-05  -0.6109079E-07  -0.3803672E-06
  0.1448500E+04  -0.1104469E-05  -0.6123997E-07  -0.3808696E-06
  0.1449500E+04  -0.1105336E-05  -0.6138929E-07  -0.3813720E-06
  0.1450500E+04  -0.1106202E-05  -0.6153875E-07  -0.3818742E-06
  0.1451500E+04  -0.1107068E-05  -0.6168833E-07  -0.3823763E-06
  0.1452500E+04  -0.1107933E-05  -0.6183805E-07  -0.3828782E-06
  0.1453500E+04  -0.1108797E-05  -0.6198791E-07  -0.3833799E-06
  0.1454500E+04  -0.1109661E-05  -0.6213789E-07  -0.3838816E-06
  0.1455500E+04  -0.1110525E-05  -0.6228801E-07  -0.3843830E-06
  0.1456500E+04  -0.1111388E-05  -0.6243825E-07  -0.3848844E-06
  0.1457500E+04  -0.1112250E-05  -0.6258863E-07  -0.3853855E-06
  0.1458500E+04  -0.1113112E-05  -0.6273914E-07  -0.3858866E-06
  0.1459500E+04  -0.1113973E-05  -0.6288978E-07  -0.3863875E-06
  0.1460500E+04  -0.1114834E-05  -0.6304054E-07  -0.3868882E-06
  0.1461500E+04  -0.1115694E-05  -0.6319144E-07  -0.3873888E-06
  0.1462500E+04  -0.1116553E-05  -0.6334247E-07  -0.3878892E-06
  0.1463500E+04  -0.1117412E-05  -0.6349362E-07  -0.3883894E-06
  0.1464500E+04  -0.1118271E-05  -0.6364490E-07  -0.3888895E-06
  0.1465500E+04  -0.1119129E-05  -0.6379631E-07  -0.3893895E-06
  0.1466500E+04  -0.1119986E-05  -0.6394784E-07  -0.3898893E-06
  0.1467500E+04  -0.1120843E-05  -0.6409951E-07  -0.3903889E-06
  0.1468500E+04  -0.1121699E-05  -0.6425129E-07  -0.3908884E-06
  0.1469500E+04  -0.1122555E-05  -0.6440321E-07  -0.3913877E-06
  0.1470500E+04  -0.1123410E-05  -0.6455525E-07  -0.3918868E-06
  0.1471500E+04  -0.1124265E-05  -0.6470741E-07  -0.3923858E-06
  0.1472500E+04  -0.1125119E-05  -0.6485970E-07  -0.3928846E-06
  0.1473500E+04  -0.1125972E-05  -0.6501211E-07  -0.3933833E-06
  0.1474500E+04  -0.1126825E-05  -0.6516464E-07  -0.3938818E-06
  0.1475500E+04  -0.1127678E-05  -0.6531730E-07  -0.3943801E-06
  0.1476500E+04  -0.1128530E-05  -0.6547008E-07  -0.3948782E-06
  0.1477500E+04  -0.1129381E-05  -0.6562298E-07  -0.3953762E-06
  0.1478500E+04  -0.1130232E-05  -0.6577601E-07  -0.3958740E-06
  0.1479500E+04  -0.1131082E-05  -0.6592915E-07  -0.3963716E-06
  0.1480500E+04  -0.1131932E-05  -0.6608242E-07  -0.3968691E-06
  0.1481500E+04  -0.1132781E-05  -0.6623581E-07  -0.3973664E-06
  0.1482500E+04  -0.1133629E-05  -0.6638931E-07  -0.3978635E-06
  0.1483500E+04  -0.1134477E-05  -0.6654294E-07  -0.3983604E-06
  0.1484500E+04  -0.1135325E-05  -0.6669668E-07  -0.3988572E-06
  0.1485500E+04  -0.1136171E-05  -0.6685055E-07  -0.3993538E-06
  0.1486500E+04  -0.1137018E-05  -0.6700453E-07  -0.3998502E-06
  0.1487500E+04  -0.1137863E-05  -0.6715863E-07  -0.4003464E-06
  0.1488500E+04  -0.1138709E-05  -0.6731284E-07  -0.4008424E-06
  0.1489500E+04  -0.1139553E-05  -0.6746718E-07  -0.4013383E-06
  0.1490500E+04  -0.1140397E-05  -0.6762163E-07  -0.4018339E-06
  0.1491500E+04  -0.1141241E-05  -0.6777619E-07  -0.4023294E-06
  0.1492500E+04  -0.1142083E-05  -0.6793087E-07  -0.4028247E-06
  0.1493500E+04  -0.1142926E-05  -0.6808567E-07  -0.4033198E-06
  0.1494500E+04  -0.1143768E-05  -0.6824058E-07  -0.4038147E-06
  0.1495500E+04  -0.1144609E-05  -0.6839560E-07  -0.4043095E-06
  0.1496500E+04  -0.1145449E-05  -0.6855074E-07  -0.4048040E-06
  0.1497500E+04  -0.1146289E-05  -0.6870599E-07  -0.4052984E-06
  0.1498500E+04  -0.1147129E-05  -0.6886135E-07  -0.4057925E-06
  0.1499500E+04  -0.1147968E-05  -0.6901683E-07  -0.4062865E-06
  0.1500500E+04  -0.1148806E-05  -0.6917242E-07  -0.4067803E-06
  0.1501500E+04  -0.1149644E-05  -0.6932812E-07  -0.4072739E-06
  0.1502500E+04  -0.1150481E-05  -0.6948393E-07  -0.4077672E-06
  0.1503500E+04  -0.1151317E-05  -0.6963985E-07  -0.4082604E-06
  0.1504500E+04  -0.1152153E-05  -0.6979588E-07  -0.4087534E-06
  0.1505500E+04  -0.1152989E-05  -0.6995202E-07  -0.4092462E-06
  0.1506500E+04  -0.1153824E-05  -0.7010827E-07  -0.4097388E-06
  0.1507500E+04  -0.1154658E-05  -0.7026462E-07  -0.4102312E-06
  0.1508500E+04  -0.1155491E-05  -0.7042109E-07  -0.4107234E-06
  0.1509500E+04  -0.1156324E-05  -0.7057766E-07  -0.4112154E-06
  0.1510500E+04  -0.1157157E-05  -0.7073435E-07  -0.4117071E-06
  0.1511500E+04  -0.1157989E-05  -0.7089113E-07  -0.4121987E-06
  0.1512500E+04  -0.1158820E-05  -0.7104803E-07  -0.4126901E-06
  0.1513500E+04  -0.1159651E-05  -0.7120503E-07  -0.4131812E-06
  0.1514500E+04  -0.1160481E-05  -0.7136213E-07  -0.4136722E-06
  0.1515500E+04  -0.1161310E-05  -0.7151935E-07  -0.4141629E-06
  0.1516500E+04  -0.1162139E-05  -0.7167666E-07  -0.4146534E-06
  0.1517500E+04  -0.1162967E-05  -0.7183408E-07  -0.4151438E-06
  0.1518500E+04  -0.1163795E-05  -0.7199160E-07  -0.4156339E-06
  0.1519500E+04  -0.1164622E-05  -0.7214923E-07  -0.4161238E-06
  0.1520500E+04  -0.1165448E-05  -0.7230696E-07  -0.4166134E-06
  0.1521500E+04  -0.1166274E-05  -0.7246479E-07  -0.4171029E-06
  0.1522500E+04  -0.1167099E-05  -0.7262272E-07  -0.4175921E-06
  0.1523500E+04  -0.1167924E-05  -0.7278076E-07  -0.4180812E-06
  0.1524500E+04  -0.1168748E-05  -0.7293889E-07  -0.4185700E-06
  0.1525500E+04  -0.1169571E-05  -0.7309713E-07  -0.4190586E-06
  0.1526500E+04  -0.1170394E-05  -0.7325547E-07  -0.4195469E-06
