             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1274500E+04   0.1149264E-03   0.1799400E-03   0.1377954E-03
  0.1275500E+04   0.1148151E-03   0.1798221E-03   0.1376857E-03
  0.1276500E+04   0.1147041E-03   0.1797045E-03   0.1375763E-03
  0.1277500E+04   0.1145933E-03   0.1795873E-03   0.1374672E-03
  0.1278500E+04   0.1144828E-03   0.1794703E-03   0.1373584E-03
  0.1279500E+04   0.1143726E-03   0.1793536E-03   0.1372498E-03
  0.1280500E+04   0.1142627E-03   0.1792372E-03   0.1371415E-03
  0.1281500E+04   0.1141530E-03   0.1791211E-03   0.1370334E-03
  0.1282500E+04   0.1140436E-03   0.1790052E-03   0.1369256E-03
  0.1283500E+04   0.1139345E-03   0.1788897E-03   0.1368181E-03
  0.1284500E+04   0.1138256E-03   0.1787744E-03   0.1367109E-03
  0.1285500E+04   0.1137170E-03   0.1786595E-03   0.1366039E-03
  0.1286500E+04   0.1136087E-03   0.1785448E-03   0.1364972E-03
  0.1287500E+04   0.1135006E-03   0.1784303E-03   0.1363907E-03
  0.1288500E+04   0.1133928E-03   0.1783162E-03   0.1362845E-03
  0.1289500E+04   0.1132853E-03   0.1782024E-03   0.1361786E-03
  0.1290500E+04   0.1131780E-03   0.1780888E-03   0.1360729E-03
  0.1291500E+04   0.1130710E-03   0.1779755E-03   0.1359675E-03
  0.1292500E+04   0.1129642E-03   0.1778625E-03   0.1358623E-03
  0.1293500E+04   0.1128577E-03   0.1777497E-03   0.1357574E-03
  0.1294500E+04   0.1127514E-03   0.1776372E-03   0.1356528E-03
  0.1295500E+04   0.1126454E-03   0.1775250E-03   0.1355484E-03
  0.1296500E+04   0.1125397E-03   0.1774131E-03   0.1354442E-03
  0.1297500E+04   0.1124342E-03   0.1773014E-03   0.1353403E-03
  0.1298500E+04   0.1123289E-03   0.1771900E-03   0.1352367E-03
  0.1299500E+04   0.1122239E-03   0.1770789E-03   0.1351333E-03
  0.1300500E+04   0.1121192E-03   0.1769680E-03   0.1350302E-03
  0.1301500E+04   0.1120147E-03   0.1768575E-03   0.1349273E-03
  0.1302500E+04   0.1119104E-03   0.1767471E-03   0.1348246E-03
  0.1303500E+04   0.1118064E-03   0.1766371E-03   0.1347222E-03
  0.1304500E+04   0.1117027E-03   0.1765272E-03   0.1346201E-03
  0.1305500E+04   0.1115992E-03   0.1764177E-03   0.1345181E-03
  0.1306500E+04   0.1114959E-03   0.1763084E-03   0.1344165E-03
  0.1307500E+04   0.1113929E-03   0.1761994E-03   0.1343151E-03
  0.1308500E+04   0.1112901E-03   0.1760906E-03   0.1342139E-03
  0.1309500E+04   0.1111876E-03   0.1759821E-03   0.1341129E-03
  0.1310500E+04   0.1110853E-03   0.1758739E-03   0.1340122E-03
  0.1311500E+04   0.1109832E-03   0.1757659E-03   0.1339117E-03
  0.1312500E+04   0.1108814E-03   0.1756581E-03   0.1338115E-03
  0.1313500E+04   0.1107799E-03   0.1755506E-03   0.1337115E-03
  0.1314500E+04   0.1106785E-03   0.1754434E-03   0.1336118E-03
  0.1315500E+04   0.1105774E-03   0.1753364E-03   0.1335122E-03
  0.1316500E+04   0.1104766E-03   0.1752297E-03   0.1334130E-03
  0.1317500E+04   0.1103759E-03   0.1751232E-03   0.1333139E-03
  0.1318500E+04   0.1102756E-03   0.1750169E-03   0.1332151E-03
  0.1319500E+04   0.1101754E-03   0.1749109E-03   0.1331165E-03
  0.1320500E+04   0.1100755E-03   0.1748052E-03   0.1330181E-03
  0.1321500E+04   0.1099758E-03   0.1746997E-03   0.1329200E-03
  0.1322500E+04   0.1098763E-03   0.1745944E-03   0.1328221E-03
  0.1323500E+04   0.1097771E-03   0.1744894E-03   0.1327244E-03
  0.1324500E+04   0.1096781E-03   0.1743846E-03   0.1326270E-03
  0.1325500E+04   0.1095793E-03   0.1742801E-03   0.1325297E-03
  0.1326500E+04   0.1094807E-03   0.1741758E-03   0.1324327E-03
  0.1327500E+04   0.1093824E-03   0.1740718E-03   0.1323360E-03
  0.1328500E+04   0.1092843E-03   0.1739679E-03   0.1322394E-03
  0.1329500E+04   0.1091865E-03   0.1738644E-03   0.1321431E-03
  0.1330500E+04   0.1090888E-03   0.1737610E-03   0.1320470E-03
  0.1331500E+04   0.1089914E-03   0.1736579E-03   0.1319511E-03
  0.1332500E+04   0.1088942E-03   0.1735550E-03   0.1318554E-03
  0.1333500E+04   0.1087972E-03   0.1734524E-03   0.1317600E-03
  0.1334500E+04   0.1087004E-03   0.1733500E-03   0.1316647E-03
  0.1335500E+04   0.1086039E-03   0.1732478E-03   0.1315697E-03
  0.1336500E+04   0.1085076E-03   0.1731459E-03   0.1314749E-03
  0.1337500E+04   0.1084115E-03   0.1730442E-03   0.1313804E-03
  0.1338500E+04   0.1083156E-03   0.1729427E-03   0.1312860E-03
  0.1339500E+04   0.1082199E-03   0.1728414E-03   0.1311918E-03
  0.1340500E+04   0.1081245E-03   0.1727404E-03   0.1310979E-03
  0.1341500E+04   0.1080292E-03   0.1726396E-03   0.1310042E-03
  0.1342500E+04   0.1079342E-03   0.1725390E-03   0.1309107E-03
  0.1343500E+04   0.1078394E-03   0.1724387E-03   0.1308174E-03
  0.1344500E+04   0.1077448E-03   0.1723385E-03   0.1307243E-03
  0.1345500E+04   0.1076504E-03   0.1722386E-03   0.1306314E-03
  0.1346500E+04   0.1075563E-03   0.1721389E-03   0.1305387E-03
  0.1347500E+04   0.1074623E-03   0.1720395E-03   0.1304463E-03
  0.1348500E+04   0.1073686E-03   0.1719402E-03   0.1303540E-03
  0.1349500E+04   0.1072750E-03   0.1718412E-03   0.1302619E-03
  0.1350500E+04   0.1071817E-03   0.1717424E-03   0.1301701E-03
  0.1351500E+04   0.1070886E-03   0.1716438E-03   0.1300785E-03
  0.1352500E+04   0.1069957E-03   0.1715454E-03   0.1299870E-03
  0.1353500E+04   0.1069029E-03   0.1714473E-03   0.1298958E-03
  0.1354500E+04   0.1068104E-03   0.1713493E-03   0.1298047E-03
  0.1355500E+04   0.1067181E-03   0.1712516E-03   0.1297139E-03
  0.1356500E+04   0.1066260E-03   0.1711541E-03   0.1296233E-03
  0.1357500E+04   0.1065342E-03   0.1710568E-03   0.1295328E-03
  0.1358500E+04   0.1064425E-03   0.1709597E-03   0.1294426E-03
  0.1359500E+04   0.1063510E-03   0.1708628E-03   0.1293526E-03
  0.1360500E+04   0.1062597E-03   0.1707661E-03   0.1292627E-03
  0.1361500E+04   0.1061686E-03   0.1706697E-03   0.1291731E-03
  0.1362500E+04   0.1060777E-03   0.1705734E-03   0.1290836E-03
  0.1363500E+04   0.1059870E-03   0.1704774E-03   0.1289944E-03
  0.1364500E+04   0.1058965E-03   0.1703815E-03   0.1289053E-03
  0.1365500E+04   0.1058063E-03   0.1702859E-03   0.1288165E-03
  0.1366500E+04   0.1057162E-03   0.1701904E-03   0.1287278E-03
  0.1367500E+04   0.1056263E-03   0.1700952E-03   0.1286393E-03
  0.1368500E+04   0.1055366E-03   0.1700002E-03   0.1285511E-03
  0.1369500E+04   0.1054471E-03   0.1699054E-03   0.1284630E-03
  0.1370500E+04   0.1053577E-03   0.1698108E-03   0.1283751E-03
  0.1371500E+04   0.1052686E-03   0.1697163E-03   0.1282874E-03
  0.1372500E+04   0.1051797E-03   0.1696221E-03   0.1281998E-03
  0.1373500E+04   0.1050910E-03   0.1695281E-03   0.1281125E-03
  0.1374500E+04   0.1050024E-03   0.1694343E-03   0.1280253E-03
  0.1375500E+04   0.1049141E-03   0.1693407E-03   0.1279384E-03
  0.1376500E+04   0.1048259E-03   0.1692472E-03   0.1278516E-03
  0.1377500E+04   0.1047379E-03   0.1691540E-03   0.1277650E-03
  0.1378500E+04   0.1046501E-03   0.1690610E-03   0.1276786E-03
  0.1379500E+04   0.1045626E-03   0.1689681E-03   0.1275924E-03
  0.1380500E+04   0.1044751E-03   0.1688755E-03   0.1275064E-03
  0.1381500E+04   0.1043879E-03   0.1687830E-03   0.1274205E-03
  0.1382500E+04   0.1043009E-03   0.1686908E-03   0.1273348E-03
  0.1383500E+04   0.1042140E-03   0.1685987E-03   0.1272493E-03
  0.1384500E+04   0.1041274E-03   0.1685068E-03   0.1271640E-03
  0.1385500E+04   0.1040409E-03   0.1684151E-03   0.1270789E-03
  0.1386500E+04   0.1039546E-03   0.1683236E-03   0.1269940E-03
  0.1387500E+04   0.1038685E-03   0.1682323E-03   0.1269092E-03
  0.1388500E+04   0.1037825E-03   0.1681412E-03   0.1268246E-03
  0.1389500E+04   0.1036968E-03   0.1680503E-03   0.1267402E-03
  0.1390500E+04   0.1036112E-03   0.1679595E-03   0.1266559E-03
  0.1391500E+04   0.1035258E-03   0.1678690E-03   0.1265719E-03
  0.1392500E+04   0.1034406E-03   0.1677786E-03   0.1264880E-03
  0.1393500E+04   0.1033556E-03   0.1676884E-03   0.1264043E-03
  0.1394500E+04   0.1032708E-03   0.1675984E-03   0.1263207E-03
  0.1395500E+04   0.1031861E-03   0.1675086E-03   0.1262373E-03
  0.1396500E+04   0.1031016E-03   0.1674189E-03   0.1261542E-03
  0.1397500E+04   0.1030173E-03   0.1673294E-03   0.1260711E-03
  0.1398500E+04   0.1029331E-03   0.1672402E-03   0.1259883E-03
  0.1399500E+04   0.1028492E-03   0.1671511E-03   0.1259056E-03
  0.1400500E+04   0.1027654E-03   0.1670621E-03   0.1258231E-03
  0.1401500E+04   0.1026817E-03   0.1669734E-03   0.1257407E-03
  0.1402500E+04   0.1025983E-03   0.1668848E-03   0.1256586E-03
  0.1403500E+04   0.1025150E-03   0.1667964E-03   0.1255766E-03
  0.1404500E+04   0.1024319E-03   0.1667082E-03   0.1254947E-03
  0.1405500E+04   0.1023490E-03   0.1666202E-03   0.1254131E-03
  0.1406500E+04   0.1022662E-03   0.1665323E-03   0.1253316E-03
  0.1407500E+04   0.1021837E-03   0.1664446E-03   0.1252502E-03
  0.1408500E+04   0.1021012E-03   0.1663571E-03   0.1251691E-03
  0.1409500E+04   0.1020190E-03   0.1662698E-03   0.1250881E-03
  0.1410500E+04   0.1019369E-03   0.1661826E-03   0.1250072E-03
  0.1411500E+04   0.1018550E-03   0.1660956E-03   0.1249265E-03
  0.1412500E+04   0.1017733E-03   0.1660088E-03   0.1248460E-03
  0.1413500E+04   0.1016917E-03   0.1659221E-03   0.1247657E-03
  0.1414500E+04   0.1016103E-03   0.1658356E-03   0.1246855E-03
  0.1415500E+04   0.1015291E-03   0.1657493E-03   0.1246054E-03
  0.1416500E+04   0.1014480E-03   0.1656632E-03   0.1245256E-03
  0.1417500E+04   0.1013671E-03   0.1655772E-03   0.1244458E-03
  0.1418500E+04   0.1012863E-03   0.1654914E-03   0.1243663E-03
  0.1419500E+04   0.1012057E-03   0.1654057E-03   0.1242869E-03
  0.1420500E+04   0.1011253E-03   0.1653203E-03   0.1242077E-03
  0.1421500E+04   0.1010451E-03   0.1652349E-03   0.1241286E-03
  0.1422500E+04   0.1009650E-03   0.1651498E-03   0.1240497E-03
  0.1423500E+04   0.1008850E-03   0.1650648E-03   0.1239709E-03
  0.1424500E+04   0.1008053E-03   0.1649800E-03   0.1238923E-03
  0.1425500E+04   0.1007257E-03   0.1648953E-03   0.1238138E-03
  0.1426500E+04   0.1006462E-03   0.1648108E-03   0.1237355E-03
  0.1427500E+04   0.1005669E-03   0.1647265E-03   0.1236574E-03
  0.1428500E+04   0.1004878E-03   0.1646423E-03   0.1235794E-03
  0.1429500E+04   0.1004088E-03   0.1645583E-03   0.1235016E-03
  0.1430500E+04   0.1003300E-03   0.1644744E-03   0.1234239E-03
  0.1431500E+04   0.1002513E-03   0.1643907E-03   0.1233463E-03
  0.1432500E+04   0.1001728E-03   0.1643072E-03   0.1232690E-03
  0.1433500E+04   0.1000945E-03   0.1642238E-03   0.1231917E-03
  0.1434500E+04   0.1000163E-03   0.1641406E-03   0.1231146E-03
  0.1435500E+04   0.9993827E-04   0.1640575E-03   0.1230377E-03
  0.1436500E+04   0.9986039E-04   0.1639746E-03   0.1229609E-03
  0.1437500E+04   0.9978266E-04   0.1638918E-03   0.1228843E-03
  0.1438500E+04   0.9970509E-04   0.1638092E-03   0.1228078E-03
  0.1439500E+04   0.9962767E-04   0.1637268E-03   0.1227315E-03
  0.1440500E+04   0.9955040E-04   0.1636445E-03   0.1226553E-03
  0.1441500E+04   0.9947328E-04   0.1635623E-03   0.1225792E-03
  0.1442500E+04   0.9939632E-04   0.1634803E-03   0.1225033E-03
  0.1443500E+04   0.9931951E-04   0.1633985E-03   0.1224276E-03
  0.1444500E+04   0.9924284E-04   0.1633168E-03   0.1223519E-03
  0.1445500E+04   0.9916633E-04   0.1632353E-03   0.1222765E-03
  0.1446500E+04   0.9908997E-04   0.1631539E-03   0.1222012E-03
  0.1447500E+04   0.9901375E-04   0.1630726E-03   0.1221260E-03
  0.1448500E+04   0.9893769E-04   0.1629915E-03   0.1220509E-03
  0.1449500E+04   0.9886177E-04   0.1629106E-03   0.1219760E-03
  0.1450500E+04   0.9878600E-04   0.1628298E-03   0.1219013E-03
  0.1451500E+04   0.9871038E-04   0.1627491E-03   0.1218267E-03
  0.1452500E+04   0.9863490E-04   0.1626686E-03   0.1217522E-03
  0.1453500E+04   0.9855957E-04   0.1625883E-03   0.1216779E-03
  0.1454500E+04   0.9848439E-04   0.1625081E-03   0.1216037E-03
  0.1455500E+04   0.9840935E-04   0.1624280E-03   0.1215296E-03
  0.1456500E+04   0.9833445E-04   0.1623481E-03   0.1214557E-03
  0.1457500E+04   0.9825970E-04   0.1622683E-03   0.1213819E-03
  0.1458500E+04   0.9818509E-04   0.1621887E-03   0.1213083E-03
  0.1459500E+04   0.9811063E-04   0.1621092E-03   0.1212348E-03
  0.1460500E+04   0.9803631E-04   0.1620298E-03   0.1211614E-03
  0.1461500E+04   0.9796213E-04   0.1619506E-03   0.1210882E-03
  0.1462500E+04   0.9788809E-04   0.1618715E-03   0.1210151E-03
  0.1463500E+04   0.9781419E-04   0.1617926E-03   0.1209421E-03
  0.1464500E+04   0.9774043E-04   0.1617138E-03   0.1208693E-03
  0.1465500E+04   0.9766682E-04   0.1616352E-03   0.1207966E-03
  0.1466500E+04   0.9759334E-04   0.1615566E-03   0.1207241E-03
  0.1467500E+04   0.9752000E-04   0.1614783E-03   0.1206516E-03
  0.1468500E+04   0.9744681E-04   0.1614000E-03   0.1205793E-03
  0.1469500E+04   0.9737375E-04   0.1613219E-03   0.1205072E-03
  0.1470500E+04   0.9730083E-04   0.1612440E-03   0.1204352E-03
  0.1471500E+04   0.9722804E-04   0.1611661E-03   0.1203633E-03
  0.1472500E+04   0.9715539E-04   0.1610884E-03   0.1202915E-03
  0.1473500E+04   0.9708288E-04   0.1610109E-03   0.1202199E-03
  0.1474500E+04   0.9701051E-04   0.1609335E-03   0.1201484E-03
  0.1475500E+04   0.9693827E-04   0.1608562E-03   0.1200770E-03
  0.1476500E+04   0.9686617E-04   0.1607790E-03   0.1200057E-03
  0.1477500E+04   0.9679420E-04   0.1607020E-03   0.1199346E-03
  0.1478500E+04   0.9672236E-04   0.1606251E-03   0.1198636E-03
  0.1479500E+04   0.9665066E-04   0.1605483E-03   0.1197928E-03
  0.1480500E+04   0.9657910E-04   0.1604717E-03   0.1197220E-03
  0.1481500E+04   0.9650766E-04   0.1603952E-03   0.1196514E-03
  0.1482500E+04   0.9643636E-04   0.1603188E-03   0.1195809E-03
  0.1483500E+04   0.9636519E-04   0.1602426E-03   0.1195106E-03
  0.1484500E+04   0.9629415E-04   0.1601665E-03   0.1194403E-03
  0.1485500E+04   0.9622325E-04   0.1600905E-03   0.1193702E-03
  0.1486500E+04   0.9615247E-04   0.1600147E-03   0.1193002E-03
  0.1487500E+04   0.9608182E-04   0.1599389E-03   0.1192304E-03
  0.1488500E+04   0.9601131E-04   0.1598633E-03   0.1191607E-03
  0.1489500E+04   0.9594092E-04   0.1597879E-03   0.1190910E-03
  0.1490500E+04   0.9587067E-04   0.1597125E-03   0.1190215E-03
  0.1491500E+04   0.9580054E-04   0.1596373E-03   0.1189522E-03
  0.1492500E+04   0.9573054E-04   0.1595622E-03   0.1188829E-03
  0.1493500E+04   0.9566067E-04   0.1594872E-03   0.1188138E-03
  0.1494500E+04   0.9559092E-04   0.1594124E-03   0.1187448E-03
  0.1495500E+04   0.9552131E-04   0.1593377E-03   0.1186759E-03
  0.1496500E+04   0.9545181E-04   0.1592631E-03   0.1186071E-03
  0.1497500E+04   0.9538245E-04   0.1591886E-03   0.1185385E-03
  0.1498500E+04   0.9531321E-04   0.1591142E-03   0.1184700E-03
  0.1499500E+04   0.9524410E-04   0.1590400E-03   0.1184016E-03
  0.1500500E+04   0.9517511E-04   0.1589659E-03   0.1183333E-03
  0.1501500E+04   0.9510624E-04   0.1588919E-03   0.1182651E-03
  0.1502500E+04   0.9503750E-04   0.1588180E-03   0.1181970E-03
  0.1503500E+04   0.9496889E-04   0.1587443E-03   0.1181291E-03
  0.1504500E+04   0.9490040E-04   0.1586707E-03   0.1180613E-03
  0.1505500E+04   0.9483203E-04   0.1585972E-03   0.1179936E-03
  0.1506500E+04   0.9476378E-04   0.1585238E-03   0.1179260E-03
  0.1507500E+04   0.9469565E-04   0.1584505E-03   0.1178585E-03
  0.1508500E+04   0.9462765E-04   0.1583773E-03   0.1177912E-03
  0.1509500E+04   0.9455977E-04   0.1583043E-03   0.1177239E-03
  0.1510500E+04   0.9449200E-04   0.1582314E-03   0.1176568E-03
  0.1511500E+04   0.9442436E-04   0.1581586E-03   0.1175898E-03
  0.1512500E+04   0.9435684E-04   0.1580859E-03   0.1175229E-03
  0.1513500E+04   0.9428944E-04   0.1580133E-03   0.1174561E-03
  0.1514500E+04   0.9422216E-04   0.1579408E-03   0.1173894E-03
  0.1515500E+04   0.9415500E-04   0.1578685E-03   0.1173228E-03
  0.1516500E+04   0.9408795E-04   0.1577963E-03   0.1172564E-03
  0.1517500E+04   0.9402102E-04   0.1577241E-03   0.1171900E-03
  0.1518500E+04   0.9395422E-04   0.1576521E-03   0.1171238E-03
  0.1519500E+04   0.9388753E-04   0.1575802E-03   0.1170577E-03
  0.1520500E+04   0.9382095E-04   0.1575085E-03   0.1169916E-03
  0.1521500E+04   0.9375449E-04   0.1574368E-03   0.1169257E-03
  0.1522500E+04   0.9368815E-04   0.1573652E-03   0.1168599E-03
  0.1523500E+04   0.9362193E-04   0.1572938E-03   0.1167942E-03
  0.1524500E+04   0.9355582E-04   0.1572224E-03   0.1167287E-03
  0.1525500E+04   0.9348982E-04   0.1571512E-03   0.1166632E-03
  0.1526500E+04   0.9342394E-04   0.1570801E-03   0.1165978E-03
  0.1527500E+04   0.9335818E-04   0.1570091E-03   0.1165326E-03
  0.1528500E+04   0.9329253E-04   0.1569382E-03   0.1164674E-03
  0.1529500E+04   0.9322699E-04   0.1568674E-03   0.1164024E-03
  0.1530500E+04   0.9316156E-04   0.1567967E-03   0.1163375E-03
  0.1531500E+04   0.9309625E-04   0.1567261E-03   0.1162726E-03
  0.1532500E+04   0.9303105E-04   0.1566557E-03   0.1162079E-03
  0.1533500E+04   0.9296597E-04   0.1565853E-03   0.1161433E-03
  0.1534500E+04   0.9290099E-04   0.1565150E-03   0.1160788E-03
  0.1535500E+04   0.9283613E-04   0.1564449E-03   0.1160144E-03
  0.1536500E+04   0.9277138E-04   0.1563749E-03   0.1159500E-03
  0.1537500E+04   0.9270673E-04   0.1563049E-03   0.1158858E-03
  0.1538500E+04   0.9264220E-04   0.1562351E-03   0.1158217E-03
  0.1539500E+04   0.9257778E-04   0.1561653E-03   0.1157577E-03
  0.1540500E+04   0.9251347E-04   0.1560957E-03   0.1156938E-03
  0.1541500E+04   0.9244927E-04   0.1560262E-03   0.1156300E-03
  0.1542500E+04   0.9238517E-04   0.1559568E-03   0.1155664E-03
  0.1543500E+04   0.9232119E-04   0.1558874E-03   0.1155028E-03
  0.1544500E+04   0.9225731E-04   0.1558182E-03   0.1154393E-03
  0.1545500E+04   0.9219354E-04   0.1557491E-03   0.1153759E-03
  0.1546500E+04   0.9212988E-04   0.1556801E-03   0.1153126E-03
  0.1547500E+04   0.9206633E-04   0.1556112E-03   0.1152494E-03
  0.1548500E+04   0.9200288E-04   0.1555424E-03   0.1151863E-03
  0.1549500E+04   0.9193954E-04   0.1554736E-03   0.1151233E-03
  0.1550500E+04   0.9187631E-04   0.1554050E-03   0.1150604E-03
  0.1551500E+04   0.9181318E-04   0.1553365E-03   0.1149976E-03
  0.1552500E+04   0.9175015E-04   0.1552681E-03   0.1149349E-03
  0.1553500E+04   0.9168724E-04   0.1551998E-03   0.1148723E-03
  0.1554500E+04   0.9162442E-04   0.1551316E-03   0.1148098E-03
  0.1555500E+04   0.9156171E-04   0.1550634E-03   0.1147474E-03
  0.1556500E+04   0.9149911E-04   0.1549954E-03   0.1146851E-03
  0.1557500E+04   0.9143661E-04   0.1549275E-03   0.1146229E-03
  0.1558500E+04   0.9137421E-04   0.1548596E-03   0.1145608E-03
  0.1559500E+04   0.9131192E-04   0.1547919E-03   0.1144988E-03
  0.1560500E+04   0.9124973E-04   0.1547243E-03   0.1144369E-03
  0.1561500E+04   0.9118764E-04   0.1546567E-03   0.1143750E-03
  0.1562500E+04   0.9112565E-04   0.1545893E-03   0.1143133E-03
  0.1563500E+04   0.9106377E-04   0.1545219E-03   0.1142516E-03
  0.1564500E+04   0.9100198E-04   0.1544547E-03   0.1141901E-03
  0.1565500E+04   0.9094030E-04   0.1543875E-03   0.1141286E-03
  0.1566500E+04   0.9087872E-04   0.1543204E-03   0.1140673E-03
  0.1567500E+04   0.9081724E-04   0.1542534E-03   0.1140060E-03
  0.1568500E+04   0.9075586E-04   0.1541865E-03   0.1139448E-03
  0.1569500E+04   0.9069458E-04   0.1541197E-03   0.1138838E-03
  0.1570500E+04   0.9063340E-04   0.1540530E-03   0.1138228E-03
  0.1571500E+04   0.9057231E-04   0.1539864E-03   0.1137619E-03
  0.1572500E+04   0.9051133E-04   0.1539199E-03   0.1137011E-03
  0.1573500E+04   0.9045045E-04   0.1538535E-03   0.1136403E-03
  0.1574500E+04   0.9038966E-04   0.1537871E-03   0.1135797E-03
  0.1575500E+04   0.9032897E-04   0.1537209E-03   0.1135192E-03
  0.1576500E+04   0.9026838E-04   0.1536547E-03   0.1134587E-03
  0.1577500E+04   0.9020789E-04   0.1535886E-03   0.1133984E-03
  0.1578500E+04   0.9014749E-04   0.1535227E-03   0.1133381E-03
  0.1579500E+04   0.9008719E-04   0.1534568E-03   0.1132779E-03
  0.1580500E+04   0.9002699E-04   0.1533910E-03   0.1132178E-03
  0.1581500E+04   0.8996688E-04   0.1533252E-03   0.1131578E-03
  0.1582500E+04   0.8990687E-04   0.1532596E-03   0.1130979E-03
  0.1583500E+04   0.8984696E-04   0.1531941E-03   0.1130381E-03
  0.1584500E+04   0.8978713E-04   0.1531286E-03   0.1129784E-03
  0.1585500E+04   0.8972741E-04   0.1530632E-03   0.1129187E-03
  0.1586500E+04   0.8966778E-04   0.1529979E-03   0.1128591E-03
  0.1587500E+04   0.8960824E-04   0.1529327E-03   0.1127997E-03
  0.1588500E+04   0.8954880E-04   0.1528676E-03   0.1127403E-03
  0.1589500E+04   0.8948945E-04   0.1528026E-03   0.1126810E-03
  0.1590500E+04   0.8943019E-04   0.1527377E-03   0.1126218E-03
  0.1591500E+04   0.8937103E-04   0.1526728E-03   0.1125626E-03
  0.1592500E+04   0.8931196E-04   0.1526080E-03   0.1125036E-03
  0.1593500E+04   0.8925298E-04   0.1525433E-03   0.1124446E-03
  0.1594500E+04   0.8919410E-04   0.1524787E-03   0.1123857E-03
  0.1595500E+04   0.8913530E-04   0.1524142E-03   0.1123269E-03
  0.1596500E+04   0.8907660E-04   0.1523498E-03   0.1122682E-03
  0.1597500E+04   0.8901799E-04   0.1522854E-03   0.1122096E-03
  0.1598500E+04   0.8895947E-04   0.1522211E-03   0.1121510E-03
  0.1599500E+04   0.8890104E-04   0.1521569E-03   0.1120926E-03
  0.1600500E+04   0.8884270E-04   0.1520928E-03   0.1120342E-03
  0.1601500E+04   0.8878446E-04   0.1520288E-03   0.1119759E-03
  0.1602500E+04   0.8872630E-04   0.1519648E-03   0.1119177E-03
  0.1603500E+04   0.8866823E-04   0.1519010E-03   0.1118595E-03
  0.1604500E+04   0.8861025E-04   0.1518372E-03   0.1118015E-03
  0.1605500E+04   0.8855236E-04   0.1517734E-03   0.1117435E-03
  0.1606500E+04   0.8849456E-04   0.1517098E-03   0.1116856E-03
  0.1607500E+04   0.8843684E-04   0.1516463E-03   0.1116278E-03
  0.1608500E+04   0.8837922E-04   0.1515828E-03   0.1115701E-03
  0.1609500E+04   0.8832168E-04   0.1515194E-03   0.1115124E-03
  0.1610500E+04   0.8826423E-04   0.1514561E-03   0.1114548E-03
  0.1611500E+04   0.8820687E-04   0.1513928E-03   0.1113973E-03
  0.1612500E+04   0.8814959E-04   0.1513297E-03   0.1113399E-03
  0.1613500E+04   0.8809240E-04   0.1512666E-03   0.1112826E-03
  0.1614500E+04   0.8803530E-04   0.1512036E-03   0.1112253E-03
  0.1615500E+04   0.8797829E-04   0.1511406E-03   0.1111681E-03
  0.1616500E+04   0.8792136E-04   0.1510778E-03   0.1111110E-03
  0.1617500E+04   0.8786451E-04   0.1510150E-03   0.1110540E-03
  0.1618500E+04   0.8780775E-04   0.1509523E-03   0.1109971E-03
  0.1619500E+04   0.8775108E-04   0.1508896E-03   0.1109402E-03
  0.1620500E+04   0.8769449E-04   0.1508271E-03   0.1108834E-03
  0.1621500E+04   0.8763798E-04   0.1507646E-03   0.1108267E-03
  0.1622500E+04   0.8758156E-04   0.1507022E-03   0.1107700E-03
  0.1623500E+04   0.8752523E-04   0.1506399E-03   0.1107135E-03
  0.1624500E+04   0.8746897E-04   0.1505776E-03   0.1106570E-03
  0.1625500E+04   0.8741281E-04   0.1505154E-03   0.1106006E-03
  0.1626500E+04   0.8735672E-04   0.1504533E-03   0.1105442E-03
  0.1627500E+04   0.8730072E-04   0.1503913E-03   0.1104880E-03
  0.1628500E+04   0.8724480E-04   0.1503293E-03   0.1104318E-03
  0.1629500E+04   0.8718896E-04   0.1502674E-03   0.1103757E-03
  0.1630500E+04   0.8713320E-04   0.1502056E-03   0.1103196E-03
  0.1631500E+04   0.8707753E-04   0.1501438E-03   0.1102636E-03
  0.1632500E+04   0.8702194E-04   0.1500821E-03   0.1102078E-03
  0.1633500E+04   0.8696643E-04   0.1500205E-03   0.1101519E-03
  0.1634500E+04   0.8691100E-04   0.1499590E-03   0.1100962E-03
  0.1635500E+04   0.8685565E-04   0.1498975E-03   0.1100405E-03
  0.1636500E+04   0.8680038E-04   0.1498361E-03   0.1099849E-03
  0.1637500E+04   0.8674519E-04   0.1497748E-03   0.1099294E-03
  0.1638500E+04   0.8669009E-04   0.1497135E-03   0.1098739E-03
  0.1639500E+04   0.8663506E-04   0.1496523E-03   0.1098185E-03
  0.1640500E+04   0.8658011E-04   0.1495912E-03   0.1097632E-03
  0.1641500E+04   0.8652524E-04   0.1495301E-03   0.1097080E-03
  0.1642500E+04   0.8647045E-04   0.1494691E-03   0.1096528E-03
  0.1643500E+04   0.8641574E-04   0.1494082E-03   0.1095977E-03
  0.1644500E+04   0.8636111E-04   0.1493474E-03   0.1095426E-03
  0.1645500E+04   0.8630655E-04   0.1492866E-03   0.1094877E-03
  0.1646500E+04   0.8625208E-04   0.1492259E-03   0.1094328E-03
  0.1647500E+04   0.8619768E-04   0.1491652E-03   0.1093780E-03
  0.1648500E+04   0.8614336E-04   0.1491046E-03   0.1093232E-03
  0.1649500E+04   0.8608912E-04   0.1490441E-03   0.1092685E-03
  0.1650500E+04   0.8603495E-04   0.1489837E-03   0.1092139E-03
