             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8785000E+03   0.4651137E-05   0.5027621E-05   0.4651137E-05
  0.8795000E+03   0.4647415E-05   0.5023360E-05   0.4647415E-05
  0.8805000E+03   0.4643713E-05   0.5019121E-05   0.4643713E-05
  0.8815000E+03   0.4640030E-05   0.5014904E-05   0.4640030E-05
  0.8825000E+03   0.4636365E-05   0.5010708E-05   0.4636365E-05
  0.8835000E+03   0.4632720E-05   0.5006534E-05   0.4632720E-05
  0.8845000E+03   0.4629092E-05   0.5002382E-05   0.4629092E-05
  0.8855000E+03   0.4625484E-05   0.4998251E-05   0.4625484E-05
  0.8865000E+03   0.4621893E-05   0.4994141E-05   0.4621893E-05
  0.8875000E+03   0.4618321E-05   0.4990052E-05   0.4618321E-05
  0.8885000E+03   0.4614767E-05   0.4985984E-05   0.4614767E-05
  0.8895000E+03   0.4611231E-05   0.4981937E-05   0.4611231E-05
  0.8905000E+03   0.4607713E-05   0.4977911E-05   0.4607713E-05
  0.8915000E+03   0.4604213E-05   0.4973906E-05   0.4604213E-05
  0.8925000E+03   0.4600730E-05   0.4969921E-05   0.4600730E-05
  0.8935000E+03   0.4597265E-05   0.4965956E-05   0.4597265E-05
  0.8945000E+03   0.4593817E-05   0.4962012E-05   0.4593817E-05
  0.8955000E+03   0.4590386E-05   0.4958088E-05   0.4590386E-05
  0.8965000E+03   0.4586973E-05   0.4954184E-05   0.4586973E-05
  0.8975000E+03   0.4583577E-05   0.4950300E-05   0.4583577E-05
  0.8985000E+03   0.4580198E-05   0.4946436E-05   0.4580198E-05
  0.8995000E+03   0.4576835E-05   0.4942591E-05   0.4576835E-05
  0.9005000E+03   0.4573490E-05   0.4938766E-05   0.4573490E-05
  0.9015000E+03   0.4570161E-05   0.4934961E-05   0.4570161E-05
  0.9025000E+03   0.4566848E-05   0.4931175E-05   0.4566848E-05
  0.9035000E+03   0.4563552E-05   0.4927408E-05   0.4563552E-05
  0.9045000E+03   0.4560272E-05   0.4923660E-05   0.4560272E-05
  0.9055000E+03   0.4557009E-05   0.4919932E-05   0.4557009E-05
  0.9065000E+03   0.4553761E-05   0.4916222E-05   0.4553761E-05
  0.9075000E+03   0.4550530E-05   0.4912532E-05   0.4550530E-05
  0.9085000E+03   0.4547315E-05   0.4908860E-05   0.4547315E-05
  0.9095000E+03   0.4544115E-05   0.4905206E-05   0.4544115E-05
  0.9105000E+03   0.4540931E-05   0.4901571E-05   0.4540931E-05
  0.9115000E+03   0.4537763E-05   0.4897955E-05   0.4537763E-05
  0.9125000E+03   0.4534610E-05   0.4894357E-05   0.4534610E-05
  0.9135000E+03   0.4531472E-05   0.4890777E-05   0.4531472E-05
  0.9145000E+03   0.4528350E-05   0.4887215E-05   0.4528350E-05
  0.9155000E+03   0.4525243E-05   0.4883672E-05   0.4525243E-05
  0.9165000E+03   0.4522151E-05   0.4880146E-05   0.4522151E-05
  0.9175000E+03   0.4519075E-05   0.4876638E-05   0.4519075E-05
  0.9185000E+03   0.4516013E-05   0.4873148E-05   0.4516013E-05
  0.9195000E+03   0.4512966E-05   0.4869675E-05   0.4512966E-05
  0.9205000E+03   0.4509934E-05   0.4866220E-05   0.4509934E-05
  0.9215000E+03   0.4506916E-05   0.4862783E-05   0.4506916E-05
  0.9225000E+03   0.4503913E-05   0.4859363E-05   0.4503913E-05
  0.9235000E+03   0.4500924E-05   0.4855960E-05   0.4500924E-05
  0.9245000E+03   0.4497950E-05   0.4852574E-05   0.4497950E-05
  0.9255000E+03   0.4494990E-05   0.4849205E-05   0.4494990E-05
  0.9265000E+03   0.4492044E-05   0.4845853E-05   0.4492044E-05
  0.9275000E+03   0.4489112E-05   0.4842519E-05   0.4489112E-05
  0.9285000E+03   0.4486195E-05   0.4839201E-05   0.4486195E-05
  0.9295000E+03   0.4483291E-05   0.4835899E-05   0.4483291E-05
  0.9305000E+03   0.4480401E-05   0.4832614E-05   0.4480401E-05
  0.9315000E+03   0.4477524E-05   0.4829346E-05   0.4477524E-05
  0.9325000E+03   0.4474662E-05   0.4826094E-05   0.4474662E-05
  0.9335000E+03   0.4471813E-05   0.4822859E-05   0.4471813E-05
  0.9345000E+03   0.4468977E-05   0.4819640E-05   0.4468977E-05
  0.9355000E+03   0.4466155E-05   0.4816437E-05   0.4466155E-05
  0.9365000E+03   0.4463346E-05   0.4813250E-05   0.4463346E-05
  0.9375000E+03   0.4460551E-05   0.4810079E-05   0.4460551E-05
  0.9385000E+03   0.4457768E-05   0.4806924E-05   0.4457768E-05
  0.9395000E+03   0.4454999E-05   0.4803784E-05   0.4454999E-05
  0.9405000E+03   0.4452243E-05   0.4800661E-05   0.4452243E-05
  0.9415000E+03   0.4449499E-05   0.4797553E-05   0.4449499E-05
  0.9425000E+03   0.4446769E-05   0.4794461E-05   0.4446769E-05
  0.9435000E+03   0.4444051E-05   0.4791384E-05   0.4444051E-05
  0.9445000E+03   0.4441345E-05   0.4788323E-05   0.4441345E-05
  0.9455000E+03   0.4438653E-05   0.4785277E-05   0.4438653E-05
  0.9465000E+03   0.4435973E-05   0.4782246E-05   0.4435973E-05
  0.9475000E+03   0.4433305E-05   0.4779230E-05   0.4433305E-05
  0.9485000E+03   0.4430650E-05   0.4776230E-05   0.4430650E-05
  0.9495000E+03   0.4428007E-05   0.4773244E-05   0.4428007E-05
  0.9505000E+03   0.4425376E-05   0.4770273E-05   0.4425376E-05
  0.9515000E+03   0.4422757E-05   0.4767318E-05   0.4422757E-05
  0.9525000E+03   0.4420150E-05   0.4764377E-05   0.4420150E-05
  0.9535000E+03   0.4417556E-05   0.4761450E-05   0.4417556E-05
  0.9545000E+03   0.4414973E-05   0.4758538E-05   0.4414973E-05
  0.9555000E+03   0.4412402E-05   0.4755641E-05   0.4412402E-05
  0.9565000E+03   0.4409843E-05   0.4752759E-05   0.4409843E-05
  0.9575000E+03   0.4407295E-05   0.4749890E-05   0.4407295E-05
  0.9585000E+03   0.4404759E-05   0.4747036E-05   0.4404759E-05
  0.9595000E+03   0.4402235E-05   0.4744196E-05   0.4402235E-05
  0.9605000E+03   0.4399722E-05   0.4741371E-05   0.4399722E-05
  0.9615000E+03   0.4397220E-05   0.4738559E-05   0.4397220E-05
  0.9625000E+03   0.4394730E-05   0.4735762E-05   0.4394730E-05
  0.9635000E+03   0.4392251E-05   0.4732978E-05   0.4392251E-05
  0.9645000E+03   0.4389783E-05   0.4730208E-05   0.4389783E-05
  0.9655000E+03   0.4387327E-05   0.4727452E-05   0.4387327E-05
  0.9665000E+03   0.4384881E-05   0.4724710E-05   0.4384881E-05
  0.9675000E+03   0.4382447E-05   0.4721981E-05   0.4382447E-05
  0.9685000E+03   0.4380023E-05   0.4719266E-05   0.4380023E-05
  0.9695000E+03   0.4377610E-05   0.4716565E-05   0.4377610E-05
  0.9705000E+03   0.4375208E-05   0.4713876E-05   0.4375208E-05
  0.9715000E+03   0.4372817E-05   0.4711202E-05   0.4372817E-05
  0.9725000E+03   0.4370436E-05   0.4708540E-05   0.4370436E-05
  0.9735000E+03   0.4368066E-05   0.4705892E-05   0.4368066E-05
  0.9745000E+03   0.4365706E-05   0.4703257E-05   0.4365706E-05
  0.9755000E+03   0.4363357E-05   0.4700635E-05   0.4363357E-05
  0.9765000E+03   0.4361019E-05   0.4698026E-05   0.4361019E-05
  0.9775000E+03   0.4358690E-05   0.4695430E-05   0.4358690E-05
  0.9785000E+03   0.4356372E-05   0.4692847E-05   0.4356372E-05
  0.9795000E+03   0.4354064E-05   0.4690276E-05   0.4354064E-05
  0.9805000E+03   0.4351766E-05   0.4687719E-05   0.4351766E-05
  0.9815000E+03   0.4349479E-05   0.4685174E-05   0.4349479E-05
  0.9825000E+03   0.4347201E-05   0.4682641E-05   0.4347201E-05
  0.9835000E+03   0.4344933E-05   0.4680122E-05   0.4344933E-05
  0.9845000E+03   0.4342676E-05   0.4677614E-05   0.4342676E-05
  0.9855000E+03   0.4340428E-05   0.4675120E-05   0.4340428E-05
  0.9865000E+03   0.4338189E-05   0.4672637E-05   0.4338189E-05
  0.9875000E+03   0.4335961E-05   0.4670167E-05   0.4335961E-05
  0.9885000E+03   0.4333742E-05   0.4667709E-05   0.4333742E-05
  0.9895000E+03   0.4331533E-05   0.4665263E-05   0.4331533E-05
  0.9905000E+03   0.4329333E-05   0.4662829E-05   0.4329333E-05
  0.9915000E+03   0.4327143E-05   0.4660408E-05   0.4327143E-05
  0.9925000E+03   0.4324962E-05   0.4657998E-05   0.4324962E-05
  0.9935000E+03   0.4322791E-05   0.4655600E-05   0.4322791E-05
  0.9945000E+03   0.4320629E-05   0.4653214E-05   0.4320629E-05
  0.9955000E+03   0.4318476E-05   0.4650840E-05   0.4318476E-05
  0.9965000E+03   0.4316333E-05   0.4648477E-05   0.4316333E-05
  0.9975000E+03   0.4314198E-05   0.4646127E-05   0.4314198E-05
  0.9985000E+03   0.4312073E-05   0.4643787E-05   0.4312073E-05
  0.9995000E+03   0.4309956E-05   0.4641460E-05   0.4309956E-05
  0.1000500E+04   0.4307849E-05   0.4639144E-05   0.4307849E-05
  0.1001500E+04   0.4305751E-05   0.4636839E-05   0.4305751E-05
  0.1002500E+04   0.4303661E-05   0.4634546E-05   0.4303661E-05
  0.1003500E+04   0.4301580E-05   0.4632263E-05   0.4301580E-05
  0.1004500E+04   0.4299508E-05   0.4629993E-05   0.4299508E-05
  0.1005500E+04   0.4297445E-05   0.4627733E-05   0.4297445E-05
  0.1006500E+04   0.4295391E-05   0.4625485E-05   0.4295391E-05
  0.1007500E+04   0.4293345E-05   0.4623247E-05   0.4293345E-05
  0.1008500E+04   0.4291307E-05   0.4621021E-05   0.4291307E-05
  0.1009500E+04   0.4289279E-05   0.4618805E-05   0.4289279E-05
  0.1010500E+04   0.4287258E-05   0.4616601E-05   0.4287258E-05
  0.1011500E+04   0.4285246E-05   0.4614407E-05   0.4285246E-05
  0.1012500E+04   0.4283242E-05   0.4612224E-05   0.4283242E-05
  0.1013500E+04   0.4281247E-05   0.4610052E-05   0.4281247E-05
  0.1014500E+04   0.4279260E-05   0.4607890E-05   0.4279260E-05
  0.1015500E+04   0.4277281E-05   0.4605739E-05   0.4277281E-05
  0.1016500E+04   0.4275310E-05   0.4603599E-05   0.4275310E-05
  0.1017500E+04   0.4273348E-05   0.4601469E-05   0.4273348E-05
  0.1018500E+04   0.4271393E-05   0.4599350E-05   0.4271393E-05
  0.1019500E+04   0.4269447E-05   0.4597241E-05   0.4269447E-05
  0.1020500E+04   0.4267508E-05   0.4595142E-05   0.4267508E-05
  0.1021500E+04   0.4265577E-05   0.4593053E-05   0.4265577E-05
  0.1022500E+04   0.4263655E-05   0.4590975E-05   0.4263655E-05
  0.1023500E+04   0.4261740E-05   0.4588907E-05   0.4261740E-05
  0.1024500E+04   0.4259833E-05   0.4586849E-05   0.4259833E-05
  0.1025500E+04   0.4257933E-05   0.4584802E-05   0.4257933E-05
  0.1026500E+04   0.4256041E-05   0.4582764E-05   0.4256041E-05
  0.1027500E+04   0.4254157E-05   0.4580736E-05   0.4254157E-05
  0.1028500E+04   0.4252281E-05   0.4578718E-05   0.4252281E-05
  0.1029500E+04   0.4250412E-05   0.4576710E-05   0.4250412E-05
  0.1030500E+04   0.4248550E-05   0.4574712E-05   0.4248550E-05
  0.1031500E+04   0.4246696E-05   0.4572723E-05   0.4246696E-05
  0.1032500E+04   0.4244850E-05   0.4570745E-05   0.4244850E-05
  0.1033500E+04   0.4243010E-05   0.4568776E-05   0.4243010E-05
  0.1034500E+04   0.4241178E-05   0.4566816E-05   0.4241178E-05
  0.1035500E+04   0.4239354E-05   0.4564866E-05   0.4239354E-05
  0.1036500E+04   0.4237536E-05   0.4562926E-05   0.4237536E-05
  0.1037500E+04   0.4235726E-05   0.4560995E-05   0.4235726E-05
  0.1038500E+04   0.4233923E-05   0.4559073E-05   0.4233923E-05
  0.1039500E+04   0.4232127E-05   0.4557161E-05   0.4232127E-05
  0.1040500E+04   0.4230338E-05   0.4555258E-05   0.4230338E-05
  0.1041500E+04   0.4228557E-05   0.4553364E-05   0.4228557E-05
  0.1042500E+04   0.4226782E-05   0.4551480E-05   0.4226782E-05
  0.1043500E+04   0.4225014E-05   0.4549604E-05   0.4225014E-05
  0.1044500E+04   0.4223253E-05   0.4547738E-05   0.4223253E-05
  0.1045500E+04   0.4221499E-05   0.4545881E-05   0.4221499E-05
  0.1046500E+04   0.4219751E-05   0.4544033E-05   0.4219751E-05
  0.1047500E+04   0.4218011E-05   0.4542194E-05   0.4218011E-05
  0.1048500E+04   0.4216277E-05   0.4540363E-05   0.4216277E-05
  0.1049500E+04   0.4214550E-05   0.4538542E-05   0.4214550E-05
  0.1050500E+04   0.4212830E-05   0.4536729E-05   0.4212830E-05
  0.1051500E+04   0.4211116E-05   0.4534926E-05   0.4211116E-05
  0.1052500E+04   0.4209409E-05   0.4533130E-05   0.4209409E-05
  0.1053500E+04   0.4207708E-05   0.4531344E-05   0.4207708E-05
  0.1054500E+04   0.4206014E-05   0.4529566E-05   0.4206014E-05
  0.1055500E+04   0.4204326E-05   0.4527797E-05   0.4204326E-05
  0.1056500E+04   0.4202645E-05   0.4526036E-05   0.4202645E-05
  0.1057500E+04   0.4200970E-05   0.4524284E-05   0.4200970E-05
  0.1058500E+04   0.4199302E-05   0.4522540E-05   0.4199302E-05
  0.1059500E+04   0.4197639E-05   0.4520805E-05   0.4197639E-05
  0.1060500E+04   0.4195983E-05   0.4519078E-05   0.4195983E-05
  0.1061500E+04   0.4194334E-05   0.4517359E-05   0.4194334E-05
  0.1062500E+04   0.4192690E-05   0.4515649E-05   0.4192690E-05
  0.1063500E+04   0.4191053E-05   0.4513947E-05   0.4191053E-05
  0.1064500E+04   0.4189422E-05   0.4512253E-05   0.4189422E-05
  0.1065500E+04   0.4187797E-05   0.4510567E-05   0.4187797E-05
  0.1066500E+04   0.4186178E-05   0.4508889E-05   0.4186178E-05
  0.1067500E+04   0.4184565E-05   0.4507219E-05   0.4184565E-05
  0.1068500E+04   0.4182958E-05   0.4505557E-05   0.4182958E-05
  0.1069500E+04   0.4181357E-05   0.4503904E-05   0.4181357E-05
  0.1070500E+04   0.4179762E-05   0.4502258E-05   0.4179762E-05
  0.1071500E+04   0.4178172E-05   0.4500620E-05   0.4178172E-05
  0.1072500E+04   0.4176589E-05   0.4498989E-05   0.4176589E-05
  0.1073500E+04   0.4175012E-05   0.4497367E-05   0.4175012E-05
  0.1074500E+04   0.4173440E-05   0.4495752E-05   0.4173440E-05
  0.1075500E+04   0.4171874E-05   0.4494145E-05   0.4171874E-05
  0.1076500E+04   0.4170313E-05   0.4492546E-05   0.4170313E-05
  0.1077500E+04   0.4168759E-05   0.4490954E-05   0.4168759E-05
  0.1078500E+04   0.4167210E-05   0.4489370E-05   0.4167210E-05
  0.1079500E+04   0.4165666E-05   0.4487793E-05   0.4165666E-05
  0.1080500E+04   0.4164129E-05   0.4486224E-05   0.4164129E-05
  0.1081500E+04   0.4162596E-05   0.4484663E-05   0.4162596E-05
  0.1082500E+04   0.4161070E-05   0.4483108E-05   0.4161070E-05
  0.1083500E+04   0.4159548E-05   0.4481561E-05   0.4159548E-05
  0.1084500E+04   0.4158033E-05   0.4480022E-05   0.4158033E-05
  0.1085500E+04   0.4156522E-05   0.4478489E-05   0.4156522E-05
  0.1086500E+04   0.4155017E-05   0.4476964E-05   0.4155017E-05
  0.1087500E+04   0.4153518E-05   0.4475446E-05   0.4153518E-05
  0.1088500E+04   0.4152023E-05   0.4473936E-05   0.4152023E-05
  0.1089500E+04   0.4150534E-05   0.4472432E-05   0.4150534E-05
  0.1090500E+04   0.4149051E-05   0.4470935E-05   0.4149051E-05
  0.1091500E+04   0.4147572E-05   0.4469446E-05   0.4147572E-05
  0.1092500E+04   0.4146099E-05   0.4467963E-05   0.4146099E-05
  0.1093500E+04   0.4144631E-05   0.4466488E-05   0.4144631E-05
  0.1094500E+04   0.4143168E-05   0.4465019E-05   0.4143168E-05
  0.1095500E+04   0.4141710E-05   0.4463557E-05   0.4141710E-05
  0.1096500E+04   0.4140257E-05   0.4462103E-05   0.4140257E-05
  0.1097500E+04   0.4138809E-05   0.4460655E-05   0.4138809E-05
  0.1098500E+04   0.4137367E-05   0.4459213E-05   0.4137367E-05
  0.1099500E+04   0.4135929E-05   0.4457779E-05   0.4135929E-05
  0.1100500E+04   0.4134496E-05   0.4456351E-05   0.4134496E-05
  0.1101500E+04   0.4133068E-05   0.4454929E-05   0.4133068E-05
  0.1102500E+04   0.4131645E-05   0.4453515E-05   0.4131645E-05
  0.1103500E+04   0.4130227E-05   0.4452107E-05   0.4130227E-05
  0.1104500E+04   0.4128814E-05   0.4450705E-05   0.4128814E-05
  0.1105500E+04   0.4127406E-05   0.4449310E-05   0.4127406E-05
  0.1106500E+04   0.4126002E-05   0.4447922E-05   0.4126002E-05
  0.1107500E+04   0.4124603E-05   0.4446540E-05   0.4124603E-05
  0.1108500E+04   0.4123209E-05   0.4445164E-05   0.4123209E-05
  0.1109500E+04   0.4121820E-05   0.4443795E-05   0.4121820E-05
  0.1110500E+04   0.4120435E-05   0.4442431E-05   0.4120435E-05
  0.1111500E+04   0.4119055E-05   0.4441075E-05   0.4119055E-05
  0.1112500E+04   0.4117680E-05   0.4439724E-05   0.4117680E-05
  0.1113500E+04   0.4116309E-05   0.4438380E-05   0.4116309E-05
  0.1114500E+04   0.4114943E-05   0.4437042E-05   0.4114943E-05
  0.1115500E+04   0.4113581E-05   0.4435710E-05   0.4113581E-05
  0.1116500E+04   0.4112224E-05   0.4434384E-05   0.4112224E-05
  0.1117500E+04   0.4110871E-05   0.4433064E-05   0.4110871E-05
  0.1118500E+04   0.4109523E-05   0.4431750E-05   0.4109523E-05
  0.1119500E+04   0.4108179E-05   0.4430442E-05   0.4108179E-05
  0.1120500E+04   0.4106840E-05   0.4429141E-05   0.4106840E-05
  0.1121500E+04   0.4105505E-05   0.4427845E-05   0.4105505E-05
  0.1122500E+04   0.4104175E-05   0.4426555E-05   0.4104175E-05
  0.1123500E+04   0.4102848E-05   0.4425271E-05   0.4102848E-05
  0.1124500E+04   0.4101526E-05   0.4423992E-05   0.4101526E-05
  0.1125500E+04   0.4100209E-05   0.4422720E-05   0.4100209E-05
  0.1126500E+04   0.4098895E-05   0.4421453E-05   0.4098895E-05
  0.1127500E+04   0.4097586E-05   0.4420192E-05   0.4097586E-05
  0.1128500E+04   0.4096281E-05   0.4418937E-05   0.4096281E-05
  0.1129500E+04   0.4094980E-05   0.4417687E-05   0.4094980E-05
  0.1130500E+04   0.4093684E-05   0.4416443E-05   0.4093684E-05
  0.1131500E+04   0.4092391E-05   0.4415204E-05   0.4092391E-05
  0.1132500E+04   0.4091103E-05   0.4413971E-05   0.4091103E-05
  0.1133500E+04   0.4089819E-05   0.4412744E-05   0.4089819E-05
  0.1134500E+04   0.4088539E-05   0.4411522E-05   0.4088539E-05
  0.1135500E+04   0.4087263E-05   0.4410306E-05   0.4087263E-05
  0.1136500E+04   0.4085991E-05   0.4409095E-05   0.4085991E-05
  0.1137500E+04   0.4084722E-05   0.4407889E-05   0.4084722E-05
  0.1138500E+04   0.4083458E-05   0.4406689E-05   0.4083458E-05
  0.1139500E+04   0.4082198E-05   0.4405494E-05   0.4082198E-05
  0.1140500E+04   0.4080942E-05   0.4404304E-05   0.4080942E-05
  0.1141500E+04   0.4079690E-05   0.4403120E-05   0.4079690E-05
  0.1142500E+04   0.4078441E-05   0.4401940E-05   0.4078441E-05
  0.1143500E+04   0.4077197E-05   0.4400766E-05   0.4077197E-05
  0.1144500E+04   0.4075956E-05   0.4399598E-05   0.4075956E-05
  0.1145500E+04   0.4074719E-05   0.4398434E-05   0.4074719E-05
  0.1146500E+04   0.4073486E-05   0.4397276E-05   0.4073486E-05
  0.1147500E+04   0.4072256E-05   0.4396122E-05   0.4072256E-05
  0.1148500E+04   0.4071031E-05   0.4394974E-05   0.4071031E-05
  0.1149500E+04   0.4069809E-05   0.4393830E-05   0.4069809E-05
  0.1150500E+04   0.4068591E-05   0.4392692E-05   0.4068591E-05
  0.1151500E+04   0.4067376E-05   0.4391558E-05   0.4067376E-05
  0.1152500E+04   0.4066165E-05   0.4390430E-05   0.4066165E-05
  0.1153500E+04   0.4064958E-05   0.4389306E-05   0.4064958E-05
  0.1154500E+04   0.4063754E-05   0.4388187E-05   0.4063754E-05
  0.1155500E+04   0.4062554E-05   0.4387074E-05   0.4062554E-05
  0.1156500E+04   0.4061358E-05   0.4385964E-05   0.4061358E-05
  0.1157500E+04   0.4060165E-05   0.4384860E-05   0.4060165E-05
  0.1158500E+04   0.4058976E-05   0.4383760E-05   0.4058976E-05
  0.1159500E+04   0.4057790E-05   0.4382666E-05   0.4057790E-05
  0.1160500E+04   0.4056608E-05   0.4381575E-05   0.4056608E-05
  0.1161500E+04   0.4055429E-05   0.4380490E-05   0.4055429E-05
  0.1162500E+04   0.4054254E-05   0.4379409E-05   0.4054254E-05
  0.1163500E+04   0.4053082E-05   0.4378333E-05   0.4053082E-05
  0.1164500E+04   0.4051913E-05   0.4377261E-05   0.4051913E-05
  0.1165500E+04   0.4050748E-05   0.4376194E-05   0.4050748E-05
  0.1166500E+04   0.4049586E-05   0.4375131E-05   0.4049586E-05
  0.1167500E+04   0.4048428E-05   0.4374073E-05   0.4048428E-05
  0.1168500E+04   0.4047273E-05   0.4373019E-05   0.4047273E-05
  0.1169500E+04   0.4046121E-05   0.4371970E-05   0.4046121E-05
  0.1170500E+04   0.4044973E-05   0.4370925E-05   0.4044973E-05
  0.1171500E+04   0.4043827E-05   0.4369885E-05   0.4043827E-05
  0.1172500E+04   0.4042685E-05   0.4368848E-05   0.4042685E-05
  0.1173500E+04   0.4041547E-05   0.4367817E-05   0.4041547E-05
  0.1174500E+04   0.4040411E-05   0.4366789E-05   0.4040411E-05
  0.1175500E+04   0.4039279E-05   0.4365766E-05   0.4039279E-05
  0.1176500E+04   0.4038150E-05   0.4364747E-05   0.4038150E-05
  0.1177500E+04   0.4037024E-05   0.4363732E-05   0.4037024E-05
  0.1178500E+04   0.4035901E-05   0.4362722E-05   0.4035901E-05
  0.1179500E+04   0.4034782E-05   0.4361715E-05   0.4034782E-05
  0.1180500E+04   0.4033665E-05   0.4360713E-05   0.4033665E-05
  0.1181500E+04   0.4032552E-05   0.4359715E-05   0.4032552E-05
  0.1182500E+04   0.4031441E-05   0.4358720E-05   0.4031441E-05
  0.1183500E+04   0.4030334E-05   0.4357730E-05   0.4030334E-05
  0.1184500E+04   0.4029230E-05   0.4356744E-05   0.4029230E-05
  0.1185500E+04   0.4028128E-05   0.4355762E-05   0.4028128E-05
  0.1186500E+04   0.4027030E-05   0.4354784E-05   0.4027030E-05
  0.1187500E+04   0.4025935E-05   0.4353810E-05   0.4025935E-05
  0.1188500E+04   0.4024843E-05   0.4352840E-05   0.4024843E-05
  0.1189500E+04   0.4023753E-05   0.4351874E-05   0.4023753E-05
  0.1190500E+04   0.4022667E-05   0.4350911E-05   0.4022667E-05
  0.1191500E+04   0.4021583E-05   0.4349953E-05   0.4021583E-05
  0.1192500E+04   0.4020503E-05   0.4348998E-05   0.4020503E-05
  0.1193500E+04   0.4019425E-05   0.4348047E-05   0.4019425E-05
  0.1194500E+04   0.4018350E-05   0.4347100E-05   0.4018350E-05
  0.1195500E+04   0.4017278E-05   0.4346157E-05   0.4017278E-05
  0.1196500E+04   0.4016209E-05   0.4345217E-05   0.4016209E-05
  0.1197500E+04   0.4015142E-05   0.4344281E-05   0.4015142E-05
  0.1198500E+04   0.4014079E-05   0.4343349E-05   0.4014079E-05
  0.1199500E+04   0.4013018E-05   0.4342421E-05   0.4013018E-05
  0.1200500E+04   0.4011960E-05   0.4341496E-05   0.4011960E-05
  0.1201500E+04   0.4010905E-05   0.4340574E-05   0.4010905E-05
  0.1202500E+04   0.4009852E-05   0.4339657E-05   0.4009852E-05
  0.1203500E+04   0.4008802E-05   0.4338742E-05   0.4008802E-05
  0.1204500E+04   0.4007755E-05   0.4337832E-05   0.4007755E-05
  0.1205500E+04   0.4006710E-05   0.4336925E-05   0.4006710E-05
  0.1206500E+04   0.4005669E-05   0.4336021E-05   0.4005669E-05
  0.1207500E+04   0.4004629E-05   0.4335121E-05   0.4004629E-05
  0.1208500E+04   0.4003593E-05   0.4334224E-05   0.4003593E-05
  0.1209500E+04   0.4002559E-05   0.4333331E-05   0.4002559E-05
  0.1210500E+04   0.4001528E-05   0.4332441E-05   0.4001528E-05
  0.1211500E+04   0.4000499E-05   0.4331555E-05   0.4000499E-05
  0.1212500E+04   0.3999473E-05   0.4330671E-05   0.3999473E-05
  0.1213500E+04   0.3998449E-05   0.4329792E-05   0.3998449E-05
  0.1214500E+04   0.3997428E-05   0.4328915E-05   0.3997428E-05
  0.1215500E+04   0.3996410E-05   0.4328042E-05   0.3996410E-05
  0.1216500E+04   0.3995394E-05   0.4327172E-05   0.3995394E-05
  0.1217500E+04   0.3994380E-05   0.4326305E-05   0.3994380E-05
  0.1218500E+04   0.3993369E-05   0.4325442E-05   0.3993369E-05
  0.1219500E+04   0.3992361E-05   0.4324581E-05   0.3992361E-05
  0.1220500E+04   0.3991355E-05   0.4323724E-05   0.3991355E-05
  0.1221500E+04   0.3990351E-05   0.4322870E-05   0.3990351E-05
  0.1222500E+04   0.3989350E-05   0.4322020E-05   0.3989350E-05
  0.1223500E+04   0.3988351E-05   0.4321172E-05   0.3988351E-05
  0.1224500E+04   0.3987354E-05   0.4320327E-05   0.3987354E-05
  0.1225500E+04   0.3986360E-05   0.4319486E-05   0.3986360E-05
  0.1226500E+04   0.3985369E-05   0.4318647E-05   0.3985369E-05
  0.1227500E+04   0.3984379E-05   0.4317812E-05   0.3984379E-05
  0.1228500E+04   0.3983392E-05   0.4316979E-05   0.3983392E-05
  0.1229500E+04   0.3982408E-05   0.4316150E-05   0.3982408E-05
  0.1230500E+04   0.3981425E-05   0.4315324E-05   0.3981425E-05
  0.1231500E+04   0.3980445E-05   0.4314500E-05   0.3980445E-05
  0.1232500E+04   0.3979468E-05   0.4313679E-05   0.3979468E-05
  0.1233500E+04   0.3978492E-05   0.4312862E-05   0.3978492E-05
  0.1234500E+04   0.3977519E-05   0.4312047E-05   0.3977519E-05
  0.1235500E+04   0.3976548E-05   0.4311235E-05   0.3976548E-05
  0.1236500E+04   0.3975579E-05   0.4310426E-05   0.3975579E-05
  0.1237500E+04   0.3974613E-05   0.4309620E-05   0.3974613E-05
  0.1238500E+04   0.3973648E-05   0.4308816E-05   0.3973648E-05
  0.1239500E+04   0.3972686E-05   0.4308016E-05   0.3972686E-05
  0.1240500E+04   0.3971726E-05   0.4307218E-05   0.3971726E-05
  0.1241500E+04   0.3970768E-05   0.4306423E-05   0.3970768E-05
  0.1242500E+04   0.3969813E-05   0.4305630E-05   0.3969813E-05
  0.1243500E+04   0.3968859E-05   0.4304841E-05   0.3968859E-05
  0.1244500E+04   0.3967908E-05   0.4304054E-05   0.3967908E-05
  0.1245500E+04   0.3966958E-05   0.4303269E-05   0.3966958E-05
  0.1246500E+04   0.3966011E-05   0.4302488E-05   0.3966011E-05
  0.1247500E+04   0.3965066E-05   0.4301709E-05   0.3965066E-05
  0.1248500E+04   0.3964123E-05   0.4300932E-05   0.3964123E-05
  0.1249500E+04   0.3963182E-05   0.4300159E-05   0.3963182E-05
  0.1250500E+04   0.3962243E-05   0.4299387E-05   0.3962243E-05
  0.1251500E+04   0.3961306E-05   0.4298619E-05   0.3961306E-05
  0.1252500E+04   0.3960372E-05   0.4297853E-05   0.3960372E-05
  0.1253500E+04   0.3959439E-05   0.4297089E-05   0.3959439E-05
  0.1254500E+04   0.3958508E-05   0.4296328E-05   0.3958508E-05
