             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1278500E+04   0.1324996E-03   0.1526665E-03   0.1427320E-03
  0.1279500E+04   0.1324069E-03   0.1525368E-03   0.1426215E-03
  0.1280500E+04   0.1323145E-03   0.1524073E-03   0.1425112E-03
  0.1281500E+04   0.1322221E-03   0.1522778E-03   0.1424009E-03
  0.1282500E+04   0.1321298E-03   0.1521485E-03   0.1422908E-03
  0.1283500E+04   0.1320377E-03   0.1520193E-03   0.1421808E-03
  0.1284500E+04   0.1319457E-03   0.1518902E-03   0.1420710E-03
  0.1285500E+04   0.1318538E-03   0.1517613E-03   0.1419613E-03
  0.1286500E+04   0.1317621E-03   0.1516325E-03   0.1418517E-03
  0.1287500E+04   0.1316704E-03   0.1515038E-03   0.1417422E-03
  0.1288500E+04   0.1315789E-03   0.1513753E-03   0.1416329E-03
  0.1289500E+04   0.1314875E-03   0.1512469E-03   0.1415237E-03
  0.1290500E+04   0.1313963E-03   0.1511186E-03   0.1414147E-03
  0.1291500E+04   0.1313051E-03   0.1509905E-03   0.1413057E-03
  0.1292500E+04   0.1312141E-03   0.1508625E-03   0.1411969E-03
  0.1293500E+04   0.1311231E-03   0.1507346E-03   0.1410882E-03
  0.1294500E+04   0.1310324E-03   0.1506068E-03   0.1409797E-03
  0.1295500E+04   0.1309417E-03   0.1504792E-03   0.1408712E-03
  0.1296500E+04   0.1308511E-03   0.1503517E-03   0.1407629E-03
  0.1297500E+04   0.1307606E-03   0.1502243E-03   0.1406547E-03
  0.1298500E+04   0.1306703E-03   0.1500971E-03   0.1405467E-03
  0.1299500E+04   0.1305801E-03   0.1499700E-03   0.1404388E-03
  0.1300500E+04   0.1304900E-03   0.1498430E-03   0.1403310E-03
  0.1301500E+04   0.1304001E-03   0.1497161E-03   0.1402233E-03
  0.1302500E+04   0.1303102E-03   0.1495894E-03   0.1401158E-03
  0.1303500E+04   0.1302205E-03   0.1494628E-03   0.1400083E-03
  0.1304500E+04   0.1301308E-03   0.1493364E-03   0.1399010E-03
  0.1305500E+04   0.1300413E-03   0.1492101E-03   0.1397939E-03
  0.1306500E+04   0.1299519E-03   0.1490839E-03   0.1396868E-03
  0.1307500E+04   0.1298627E-03   0.1489578E-03   0.1395799E-03
  0.1308500E+04   0.1297735E-03   0.1488318E-03   0.1394731E-03
  0.1309500E+04   0.1296845E-03   0.1487060E-03   0.1393664E-03
  0.1310500E+04   0.1295955E-03   0.1485803E-03   0.1392599E-03
  0.1311500E+04   0.1295067E-03   0.1484548E-03   0.1391535E-03
  0.1312500E+04   0.1294180E-03   0.1483294E-03   0.1390472E-03
  0.1313500E+04   0.1293294E-03   0.1482041E-03   0.1389410E-03
  0.1314500E+04   0.1292410E-03   0.1480789E-03   0.1388350E-03
  0.1315500E+04   0.1291526E-03   0.1479539E-03   0.1387291E-03
  0.1316500E+04   0.1290644E-03   0.1478289E-03   0.1386233E-03
  0.1317500E+04   0.1289762E-03   0.1477042E-03   0.1385176E-03
  0.1318500E+04   0.1288882E-03   0.1475795E-03   0.1384120E-03
  0.1319500E+04   0.1288003E-03   0.1474550E-03   0.1383066E-03
  0.1320500E+04   0.1287125E-03   0.1473306E-03   0.1382013E-03
  0.1321500E+04   0.1286248E-03   0.1472063E-03   0.1380961E-03
  0.1322500E+04   0.1285372E-03   0.1470822E-03   0.1379911E-03
  0.1323500E+04   0.1284498E-03   0.1469582E-03   0.1378861E-03
  0.1324500E+04   0.1283624E-03   0.1468343E-03   0.1377813E-03
  0.1325500E+04   0.1282752E-03   0.1467105E-03   0.1376766E-03
  0.1326500E+04   0.1281880E-03   0.1465869E-03   0.1375720E-03
  0.1327500E+04   0.1281010E-03   0.1464634E-03   0.1374675E-03
  0.1328500E+04   0.1280141E-03   0.1463400E-03   0.1373632E-03
  0.1329500E+04   0.1279273E-03   0.1462168E-03   0.1372590E-03
  0.1330500E+04   0.1278406E-03   0.1460936E-03   0.1371549E-03
  0.1331500E+04   0.1277540E-03   0.1459707E-03   0.1370509E-03
  0.1332500E+04   0.1276676E-03   0.1458478E-03   0.1369471E-03
  0.1333500E+04   0.1275812E-03   0.1457251E-03   0.1368434E-03
  0.1334500E+04   0.1274950E-03   0.1456025E-03   0.1367398E-03
  0.1335500E+04   0.1274088E-03   0.1454800E-03   0.1366363E-03
  0.1336500E+04   0.1273228E-03   0.1453576E-03   0.1365329E-03
  0.1337500E+04   0.1272369E-03   0.1452354E-03   0.1364296E-03
  0.1338500E+04   0.1271510E-03   0.1451133E-03   0.1363265E-03
  0.1339500E+04   0.1270653E-03   0.1449913E-03   0.1362235E-03
  0.1340500E+04   0.1269797E-03   0.1448695E-03   0.1361206E-03
  0.1341500E+04   0.1268942E-03   0.1447478E-03   0.1360178E-03
  0.1342500E+04   0.1268088E-03   0.1446262E-03   0.1359152E-03
  0.1343500E+04   0.1267235E-03   0.1445047E-03   0.1358126E-03
  0.1344500E+04   0.1266384E-03   0.1443834E-03   0.1357102E-03
  0.1345500E+04   0.1265533E-03   0.1442622E-03   0.1356079E-03
  0.1346500E+04   0.1264683E-03   0.1441411E-03   0.1355057E-03
  0.1347500E+04   0.1263835E-03   0.1440201E-03   0.1354037E-03
  0.1348500E+04   0.1262987E-03   0.1438993E-03   0.1353017E-03
  0.1349500E+04   0.1262140E-03   0.1437786E-03   0.1351999E-03
  0.1350500E+04   0.1261295E-03   0.1436580E-03   0.1350982E-03
  0.1351500E+04   0.1260450E-03   0.1435376E-03   0.1349966E-03
  0.1352500E+04   0.1259607E-03   0.1434173E-03   0.1348951E-03
  0.1353500E+04   0.1258765E-03   0.1432971E-03   0.1347937E-03
  0.1354500E+04   0.1257923E-03   0.1431770E-03   0.1346925E-03
  0.1355500E+04   0.1257083E-03   0.1430570E-03   0.1345914E-03
  0.1356500E+04   0.1256244E-03   0.1429372E-03   0.1344903E-03
  0.1357500E+04   0.1255406E-03   0.1428175E-03   0.1343894E-03
  0.1358500E+04   0.1254569E-03   0.1426979E-03   0.1342886E-03
  0.1359500E+04   0.1253732E-03   0.1425785E-03   0.1341880E-03
  0.1360500E+04   0.1252898E-03   0.1424592E-03   0.1340874E-03
  0.1361500E+04   0.1252063E-03   0.1423400E-03   0.1339870E-03
  0.1362500E+04   0.1251230E-03   0.1422209E-03   0.1338867E-03
  0.1363500E+04   0.1250398E-03   0.1421020E-03   0.1337865E-03
  0.1364500E+04   0.1249567E-03   0.1419832E-03   0.1336864E-03
  0.1365500E+04   0.1248737E-03   0.1418645E-03   0.1335864E-03
  0.1366500E+04   0.1247908E-03   0.1417459E-03   0.1334865E-03
  0.1367500E+04   0.1247080E-03   0.1416275E-03   0.1333868E-03
  0.1368500E+04   0.1246253E-03   0.1415091E-03   0.1332871E-03
  0.1369500E+04   0.1245427E-03   0.1413910E-03   0.1331876E-03
  0.1370500E+04   0.1244602E-03   0.1412729E-03   0.1330882E-03
  0.1371500E+04   0.1243778E-03   0.1411549E-03   0.1329889E-03
  0.1372500E+04   0.1242956E-03   0.1410371E-03   0.1328897E-03
  0.1373500E+04   0.1242134E-03   0.1409194E-03   0.1327907E-03
  0.1374500E+04   0.1241313E-03   0.1408019E-03   0.1326917E-03
  0.1375500E+04   0.1240493E-03   0.1406844E-03   0.1325929E-03
  0.1376500E+04   0.1239674E-03   0.1405671E-03   0.1324941E-03
  0.1377500E+04   0.1238856E-03   0.1404499E-03   0.1323955E-03
  0.1378500E+04   0.1238039E-03   0.1403328E-03   0.1322970E-03
  0.1379500E+04   0.1237223E-03   0.1402159E-03   0.1321986E-03
  0.1380500E+04   0.1236407E-03   0.1400991E-03   0.1321003E-03
  0.1381500E+04   0.1235593E-03   0.1399824E-03   0.1320022E-03
  0.1382500E+04   0.1234780E-03   0.1398658E-03   0.1319041E-03
  0.1383500E+04   0.1233968E-03   0.1397493E-03   0.1318062E-03
  0.1384500E+04   0.1233157E-03   0.1396330E-03   0.1317083E-03
  0.1385500E+04   0.1232347E-03   0.1395168E-03   0.1316106E-03
  0.1386500E+04   0.1231538E-03   0.1394007E-03   0.1315130E-03
  0.1387500E+04   0.1230730E-03   0.1392847E-03   0.1314155E-03
  0.1388500E+04   0.1229922E-03   0.1391689E-03   0.1313181E-03
  0.1389500E+04   0.1229116E-03   0.1390532E-03   0.1312208E-03
  0.1390500E+04   0.1228311E-03   0.1389376E-03   0.1311236E-03
  0.1391500E+04   0.1227506E-03   0.1388221E-03   0.1310266E-03
  0.1392500E+04   0.1226703E-03   0.1387068E-03   0.1309296E-03
  0.1393500E+04   0.1225900E-03   0.1385915E-03   0.1308328E-03
  0.1394500E+04   0.1225099E-03   0.1384764E-03   0.1307360E-03
  0.1395500E+04   0.1224298E-03   0.1383615E-03   0.1306394E-03
  0.1396500E+04   0.1223499E-03   0.1382466E-03   0.1305429E-03
  0.1397500E+04   0.1222700E-03   0.1381319E-03   0.1304465E-03
  0.1398500E+04   0.1221902E-03   0.1380173E-03   0.1303502E-03
  0.1399500E+04   0.1221106E-03   0.1379028E-03   0.1302540E-03
  0.1400500E+04   0.1220310E-03   0.1377884E-03   0.1301579E-03
  0.1401500E+04   0.1219515E-03   0.1376742E-03   0.1300620E-03
  0.1402500E+04   0.1218721E-03   0.1375600E-03   0.1299661E-03
  0.1403500E+04   0.1217928E-03   0.1374460E-03   0.1298704E-03
  0.1404500E+04   0.1217136E-03   0.1373322E-03   0.1297747E-03
  0.1405500E+04   0.1216345E-03   0.1372184E-03   0.1296792E-03
  0.1406500E+04   0.1215554E-03   0.1371048E-03   0.1295837E-03
  0.1407500E+04   0.1214765E-03   0.1369912E-03   0.1294884E-03
  0.1408500E+04   0.1213977E-03   0.1368778E-03   0.1293932E-03
  0.1409500E+04   0.1213189E-03   0.1367646E-03   0.1292981E-03
  0.1410500E+04   0.1212403E-03   0.1366514E-03   0.1292031E-03
  0.1411500E+04   0.1211617E-03   0.1365384E-03   0.1291082E-03
  0.1412500E+04   0.1210832E-03   0.1364255E-03   0.1290134E-03
  0.1413500E+04   0.1210049E-03   0.1363127E-03   0.1289187E-03
  0.1414500E+04   0.1209266E-03   0.1362000E-03   0.1288241E-03
  0.1415500E+04   0.1208484E-03   0.1360874E-03   0.1287297E-03
  0.1416500E+04   0.1207703E-03   0.1359750E-03   0.1286353E-03
  0.1417500E+04   0.1206922E-03   0.1358627E-03   0.1285410E-03
  0.1418500E+04   0.1206143E-03   0.1357505E-03   0.1284469E-03
  0.1419500E+04   0.1205365E-03   0.1356385E-03   0.1283528E-03
  0.1420500E+04   0.1204587E-03   0.1355265E-03   0.1282589E-03
  0.1421500E+04   0.1203811E-03   0.1354147E-03   0.1281650E-03
  0.1422500E+04   0.1203035E-03   0.1353030E-03   0.1280713E-03
  0.1423500E+04   0.1202261E-03   0.1351914E-03   0.1279777E-03
  0.1424500E+04   0.1201487E-03   0.1350799E-03   0.1278842E-03
  0.1425500E+04   0.1200714E-03   0.1349685E-03   0.1277907E-03
  0.1426500E+04   0.1199942E-03   0.1348573E-03   0.1276974E-03
  0.1427500E+04   0.1199170E-03   0.1347462E-03   0.1276042E-03
  0.1428500E+04   0.1198400E-03   0.1346352E-03   0.1275111E-03
  0.1429500E+04   0.1197631E-03   0.1345243E-03   0.1274181E-03
  0.1430500E+04   0.1196862E-03   0.1344136E-03   0.1273252E-03
  0.1431500E+04   0.1196094E-03   0.1343029E-03   0.1272324E-03
  0.1432500E+04   0.1195328E-03   0.1341924E-03   0.1271397E-03
  0.1433500E+04   0.1194562E-03   0.1340820E-03   0.1270471E-03
  0.1434500E+04   0.1193797E-03   0.1339717E-03   0.1269546E-03
  0.1435500E+04   0.1193033E-03   0.1338616E-03   0.1268622E-03
  0.1436500E+04   0.1192269E-03   0.1337515E-03   0.1267699E-03
  0.1437500E+04   0.1191507E-03   0.1336416E-03   0.1266778E-03
  0.1438500E+04   0.1190745E-03   0.1335318E-03   0.1265857E-03
  0.1439500E+04   0.1189985E-03   0.1334221E-03   0.1264937E-03
  0.1440500E+04   0.1189225E-03   0.1333125E-03   0.1264018E-03
  0.1441500E+04   0.1188466E-03   0.1332031E-03   0.1263101E-03
  0.1442500E+04   0.1187708E-03   0.1330937E-03   0.1262184E-03
  0.1443500E+04   0.1186950E-03   0.1329845E-03   0.1261268E-03
  0.1444500E+04   0.1186194E-03   0.1328754E-03   0.1260353E-03
  0.1445500E+04   0.1185439E-03   0.1327664E-03   0.1259440E-03
  0.1446500E+04   0.1184684E-03   0.1326576E-03   0.1258527E-03
  0.1447500E+04   0.1183930E-03   0.1325488E-03   0.1257615E-03
  0.1448500E+04   0.1183177E-03   0.1324402E-03   0.1256705E-03
  0.1449500E+04   0.1182425E-03   0.1323317E-03   0.1255795E-03
  0.1450500E+04   0.1181674E-03   0.1322233E-03   0.1254886E-03
  0.1451500E+04   0.1180923E-03   0.1321150E-03   0.1253979E-03
  0.1452500E+04   0.1180174E-03   0.1320068E-03   0.1253072E-03
  0.1453500E+04   0.1179425E-03   0.1318988E-03   0.1252167E-03
  0.1454500E+04   0.1178677E-03   0.1317909E-03   0.1251262E-03
  0.1455500E+04   0.1177930E-03   0.1316831E-03   0.1250358E-03
  0.1456500E+04   0.1177184E-03   0.1315753E-03   0.1249456E-03
  0.1457500E+04   0.1176438E-03   0.1314677E-03   0.1248554E-03
  0.1458500E+04   0.1175693E-03   0.1313603E-03   0.1247653E-03
  0.1459500E+04   0.1174950E-03   0.1312529E-03   0.1246754E-03
  0.1460500E+04   0.1174207E-03   0.1311457E-03   0.1245855E-03
  0.1461500E+04   0.1173465E-03   0.1310386E-03   0.1244957E-03
  0.1462500E+04   0.1172723E-03   0.1309316E-03   0.1244060E-03
  0.1463500E+04   0.1171983E-03   0.1308247E-03   0.1243165E-03
  0.1464500E+04   0.1171243E-03   0.1307179E-03   0.1242270E-03
  0.1465500E+04   0.1170505E-03   0.1306113E-03   0.1241376E-03
  0.1466500E+04   0.1169766E-03   0.1305047E-03   0.1240483E-03
  0.1467500E+04   0.1169029E-03   0.1303983E-03   0.1239592E-03
  0.1468500E+04   0.1168293E-03   0.1302920E-03   0.1238701E-03
  0.1469500E+04   0.1167557E-03   0.1301857E-03   0.1237811E-03
  0.1470500E+04   0.1166822E-03   0.1300797E-03   0.1236922E-03
  0.1471500E+04   0.1166088E-03   0.1299737E-03   0.1236034E-03
  0.1472500E+04   0.1165355E-03   0.1298678E-03   0.1235147E-03
  0.1473500E+04   0.1164623E-03   0.1297621E-03   0.1234261E-03
  0.1474500E+04   0.1163892E-03   0.1296565E-03   0.1233376E-03
  0.1475500E+04   0.1163161E-03   0.1295509E-03   0.1232492E-03
  0.1476500E+04   0.1162431E-03   0.1294455E-03   0.1231609E-03
  0.1477500E+04   0.1161702E-03   0.1293403E-03   0.1230727E-03
  0.1478500E+04   0.1160973E-03   0.1292351E-03   0.1229845E-03
  0.1479500E+04   0.1160246E-03   0.1291300E-03   0.1228965E-03
  0.1480500E+04   0.1159519E-03   0.1290251E-03   0.1228086E-03
  0.1481500E+04   0.1158793E-03   0.1289202E-03   0.1227208E-03
  0.1482500E+04   0.1158068E-03   0.1288155E-03   0.1226330E-03
  0.1483500E+04   0.1157343E-03   0.1287109E-03   0.1225454E-03
  0.1484500E+04   0.1156620E-03   0.1286064E-03   0.1224578E-03
  0.1485500E+04   0.1155897E-03   0.1285020E-03   0.1223704E-03
  0.1486500E+04   0.1155175E-03   0.1283977E-03   0.1222830E-03
  0.1487500E+04   0.1154454E-03   0.1282936E-03   0.1221958E-03
  0.1488500E+04   0.1153733E-03   0.1281895E-03   0.1221086E-03
  0.1489500E+04   0.1153013E-03   0.1280856E-03   0.1220215E-03
  0.1490500E+04   0.1152295E-03   0.1279818E-03   0.1219345E-03
  0.1491500E+04   0.1151576E-03   0.1278781E-03   0.1218476E-03
  0.1492500E+04   0.1150859E-03   0.1277745E-03   0.1217609E-03
  0.1493500E+04   0.1150142E-03   0.1276710E-03   0.1216741E-03
  0.1494500E+04   0.1149427E-03   0.1275677E-03   0.1215876E-03
  0.1495500E+04   0.1148711E-03   0.1274644E-03   0.1215010E-03
  0.1496500E+04   0.1147997E-03   0.1273612E-03   0.1214146E-03
  0.1497500E+04   0.1147284E-03   0.1272582E-03   0.1213283E-03
  0.1498500E+04   0.1146571E-03   0.1271553E-03   0.1212421E-03
  0.1499500E+04   0.1145859E-03   0.1270524E-03   0.1211559E-03
  0.1500500E+04   0.1145148E-03   0.1269498E-03   0.1210699E-03
  0.1501500E+04   0.1144437E-03   0.1268472E-03   0.1209839E-03
  0.1502500E+04   0.1143727E-03   0.1267447E-03   0.1208980E-03
  0.1503500E+04   0.1143018E-03   0.1266423E-03   0.1208123E-03
  0.1504500E+04   0.1142310E-03   0.1265400E-03   0.1207266E-03
  0.1505500E+04   0.1141603E-03   0.1264379E-03   0.1206410E-03
  0.1506500E+04   0.1140896E-03   0.1263359E-03   0.1205555E-03
  0.1507500E+04   0.1140190E-03   0.1262339E-03   0.1204701E-03
  0.1508500E+04   0.1139485E-03   0.1261321E-03   0.1203848E-03
  0.1509500E+04   0.1138780E-03   0.1260304E-03   0.1202996E-03
  0.1510500E+04   0.1138076E-03   0.1259288E-03   0.1202145E-03
  0.1511500E+04   0.1137373E-03   0.1258273E-03   0.1201294E-03
  0.1512500E+04   0.1136671E-03   0.1257259E-03   0.1200445E-03
  0.1513500E+04   0.1135970E-03   0.1256246E-03   0.1199596E-03
  0.1514500E+04   0.1135269E-03   0.1255235E-03   0.1198748E-03
  0.1515500E+04   0.1134569E-03   0.1254224E-03   0.1197902E-03
  0.1516500E+04   0.1133870E-03   0.1253215E-03   0.1197056E-03
  0.1517500E+04   0.1133171E-03   0.1252206E-03   0.1196211E-03
  0.1518500E+04   0.1132473E-03   0.1251199E-03   0.1195367E-03
  0.1519500E+04   0.1131776E-03   0.1250193E-03   0.1194524E-03
  0.1520500E+04   0.1131079E-03   0.1249188E-03   0.1193682E-03
  0.1521500E+04   0.1130384E-03   0.1248184E-03   0.1192840E-03
  0.1522500E+04   0.1129689E-03   0.1247181E-03   0.1192000E-03
  0.1523500E+04   0.1128995E-03   0.1246179E-03   0.1191160E-03
  0.1524500E+04   0.1128301E-03   0.1245178E-03   0.1190321E-03
  0.1525500E+04   0.1127608E-03   0.1244178E-03   0.1189484E-03
  0.1526500E+04   0.1126916E-03   0.1243180E-03   0.1188647E-03
  0.1527500E+04   0.1126225E-03   0.1242182E-03   0.1187811E-03
  0.1528500E+04   0.1125534E-03   0.1241186E-03   0.1186976E-03
  0.1529500E+04   0.1124844E-03   0.1240190E-03   0.1186141E-03
  0.1530500E+04   0.1124155E-03   0.1239196E-03   0.1185308E-03
  0.1531500E+04   0.1123467E-03   0.1238203E-03   0.1184475E-03
  0.1532500E+04   0.1122779E-03   0.1237211E-03   0.1183644E-03
  0.1533500E+04   0.1122092E-03   0.1236220E-03   0.1182813E-03
  0.1534500E+04   0.1121406E-03   0.1235230E-03   0.1181983E-03
  0.1535500E+04   0.1120720E-03   0.1234240E-03   0.1181154E-03
  0.1536500E+04   0.1120035E-03   0.1233253E-03   0.1180326E-03
  0.1537500E+04   0.1119351E-03   0.1232266E-03   0.1179499E-03
  0.1538500E+04   0.1118667E-03   0.1231280E-03   0.1178672E-03
  0.1539500E+04   0.1117984E-03   0.1230295E-03   0.1177847E-03
  0.1540500E+04   0.1117302E-03   0.1229312E-03   0.1177022E-03
  0.1541500E+04   0.1116621E-03   0.1228329E-03   0.1176198E-03
  0.1542500E+04   0.1115940E-03   0.1227347E-03   0.1175375E-03
  0.1543500E+04   0.1115260E-03   0.1226367E-03   0.1174553E-03
  0.1544500E+04   0.1114580E-03   0.1225387E-03   0.1173732E-03
  0.1545500E+04   0.1113902E-03   0.1224409E-03   0.1172912E-03
  0.1546500E+04   0.1113224E-03   0.1223432E-03   0.1172093E-03
  0.1547500E+04   0.1112546E-03   0.1222455E-03   0.1171274E-03
  0.1548500E+04   0.1111870E-03   0.1221480E-03   0.1170456E-03
  0.1549500E+04   0.1111194E-03   0.1220506E-03   0.1169639E-03
  0.1550500E+04   0.1110518E-03   0.1219533E-03   0.1168823E-03
  0.1551500E+04   0.1109844E-03   0.1218561E-03   0.1168008E-03
  0.1552500E+04   0.1109170E-03   0.1217590E-03   0.1167194E-03
  0.1553500E+04   0.1108497E-03   0.1216620E-03   0.1166380E-03
  0.1554500E+04   0.1107824E-03   0.1215651E-03   0.1165567E-03
  0.1555500E+04   0.1107152E-03   0.1214683E-03   0.1164756E-03
  0.1556500E+04   0.1106481E-03   0.1213716E-03   0.1163945E-03
  0.1557500E+04   0.1105811E-03   0.1212750E-03   0.1163135E-03
  0.1558500E+04   0.1105141E-03   0.1211785E-03   0.1162325E-03
  0.1559500E+04   0.1104472E-03   0.1210822E-03   0.1161517E-03
  0.1560500E+04   0.1103803E-03   0.1209859E-03   0.1160709E-03
  0.1561500E+04   0.1103135E-03   0.1208897E-03   0.1159903E-03
  0.1562500E+04   0.1102468E-03   0.1207937E-03   0.1159097E-03
  0.1563500E+04   0.1101802E-03   0.1206977E-03   0.1158291E-03
  0.1564500E+04   0.1101136E-03   0.1206018E-03   0.1157487E-03
  0.1565500E+04   0.1100470E-03   0.1205061E-03   0.1156684E-03
  0.1566500E+04   0.1099806E-03   0.1204104E-03   0.1155881E-03
  0.1567500E+04   0.1099142E-03   0.1203149E-03   0.1155080E-03
  0.1568500E+04   0.1098479E-03   0.1202194E-03   0.1154279E-03
  0.1569500E+04   0.1097816E-03   0.1201241E-03   0.1153478E-03
  0.1570500E+04   0.1097154E-03   0.1200288E-03   0.1152679E-03
  0.1571500E+04   0.1096493E-03   0.1199337E-03   0.1151881E-03
  0.1572500E+04   0.1095833E-03   0.1198386E-03   0.1151083E-03
  0.1573500E+04   0.1095173E-03   0.1197437E-03   0.1150286E-03
  0.1574500E+04   0.1094513E-03   0.1196489E-03   0.1149490E-03
  0.1575500E+04   0.1093855E-03   0.1195541E-03   0.1148695E-03
  0.1576500E+04   0.1093197E-03   0.1194595E-03   0.1147901E-03
  0.1577500E+04   0.1092539E-03   0.1193650E-03   0.1147107E-03
  0.1578500E+04   0.1091883E-03   0.1192705E-03   0.1146314E-03
  0.1579500E+04   0.1091226E-03   0.1191762E-03   0.1145522E-03
  0.1580500E+04   0.1090571E-03   0.1190820E-03   0.1144731E-03
  0.1581500E+04   0.1089916E-03   0.1189878E-03   0.1143941E-03
  0.1582500E+04   0.1089262E-03   0.1188938E-03   0.1143151E-03
  0.1583500E+04   0.1088609E-03   0.1187999E-03   0.1142363E-03
  0.1584500E+04   0.1087956E-03   0.1187060E-03   0.1141575E-03
  0.1585500E+04   0.1087303E-03   0.1186123E-03   0.1140788E-03
  0.1586500E+04   0.1086652E-03   0.1185187E-03   0.1140001E-03
  0.1587500E+04   0.1086001E-03   0.1184252E-03   0.1139216E-03
  0.1588500E+04   0.1085350E-03   0.1183317E-03   0.1138431E-03
  0.1589500E+04   0.1084701E-03   0.1182384E-03   0.1137647E-03
  0.1590500E+04   0.1084052E-03   0.1181452E-03   0.1136864E-03
  0.1591500E+04   0.1083403E-03   0.1180520E-03   0.1136082E-03
  0.1592500E+04   0.1082755E-03   0.1179590E-03   0.1135301E-03
  0.1593500E+04   0.1082108E-03   0.1178661E-03   0.1134520E-03
  0.1594500E+04   0.1081461E-03   0.1177732E-03   0.1133740E-03
  0.1595500E+04   0.1080815E-03   0.1176805E-03   0.1132961E-03
  0.1596500E+04   0.1080170E-03   0.1175879E-03   0.1132182E-03
  0.1597500E+04   0.1079525E-03   0.1174953E-03   0.1131405E-03
  0.1598500E+04   0.1078881E-03   0.1174029E-03   0.1130628E-03
  0.1599500E+04   0.1078238E-03   0.1173106E-03   0.1129852E-03
  0.1600500E+04   0.1077595E-03   0.1172183E-03   0.1129077E-03
  0.1601500E+04   0.1076952E-03   0.1171262E-03   0.1128302E-03
  0.1602500E+04   0.1076311E-03   0.1170341E-03   0.1127529E-03
  0.1603500E+04   0.1075670E-03   0.1169422E-03   0.1126756E-03
  0.1604500E+04   0.1075029E-03   0.1168503E-03   0.1125984E-03
  0.1605500E+04   0.1074389E-03   0.1167586E-03   0.1125213E-03
  0.1606500E+04   0.1073750E-03   0.1166669E-03   0.1124442E-03
  0.1607500E+04   0.1073111E-03   0.1165754E-03   0.1123672E-03
  0.1608500E+04   0.1072473E-03   0.1164839E-03   0.1122903E-03
  0.1609500E+04   0.1071836E-03   0.1163925E-03   0.1122135E-03
  0.1610500E+04   0.1071199E-03   0.1163013E-03   0.1121368E-03
  0.1611500E+04   0.1070563E-03   0.1162101E-03   0.1120601E-03
  0.1612500E+04   0.1069927E-03   0.1161190E-03   0.1119835E-03
  0.1613500E+04   0.1069292E-03   0.1160281E-03   0.1119070E-03
  0.1614500E+04   0.1068658E-03   0.1159372E-03   0.1118306E-03
  0.1615500E+04   0.1068024E-03   0.1158464E-03   0.1117542E-03
  0.1616500E+04   0.1067391E-03   0.1157557E-03   0.1116779E-03
  0.1617500E+04   0.1066758E-03   0.1156651E-03   0.1116017E-03
  0.1618500E+04   0.1066126E-03   0.1155746E-03   0.1115256E-03
  0.1619500E+04   0.1065494E-03   0.1154842E-03   0.1114495E-03
  0.1620500E+04   0.1064863E-03   0.1153939E-03   0.1113735E-03
  0.1621500E+04   0.1064233E-03   0.1153037E-03   0.1112976E-03
  0.1622500E+04   0.1063603E-03   0.1152136E-03   0.1112218E-03
  0.1623500E+04   0.1062974E-03   0.1151236E-03   0.1111460E-03
  0.1624500E+04   0.1062346E-03   0.1150337E-03   0.1110704E-03
  0.1625500E+04   0.1061717E-03   0.1149438E-03   0.1109947E-03
  0.1626500E+04   0.1061090E-03   0.1148541E-03   0.1109192E-03
  0.1627500E+04   0.1060463E-03   0.1147644E-03   0.1108438E-03
  0.1628500E+04   0.1059837E-03   0.1146749E-03   0.1107684E-03
  0.1629500E+04   0.1059211E-03   0.1145855E-03   0.1106931E-03
  0.1630500E+04   0.1058586E-03   0.1144961E-03   0.1106178E-03
  0.1631500E+04   0.1057962E-03   0.1144069E-03   0.1105427E-03
  0.1632500E+04   0.1057338E-03   0.1143177E-03   0.1104676E-03
  0.1633500E+04   0.1056714E-03   0.1142286E-03   0.1103926E-03
  0.1634500E+04   0.1056092E-03   0.1141396E-03   0.1103177E-03
  0.1635500E+04   0.1055469E-03   0.1140507E-03   0.1102428E-03
  0.1636500E+04   0.1054848E-03   0.1139620E-03   0.1101680E-03
  0.1637500E+04   0.1054226E-03   0.1138732E-03   0.1100933E-03
  0.1638500E+04   0.1053606E-03   0.1137846E-03   0.1100187E-03
  0.1639500E+04   0.1052986E-03   0.1136961E-03   0.1099441E-03
  0.1640500E+04   0.1052366E-03   0.1136077E-03   0.1098696E-03
  0.1641500E+04   0.1051748E-03   0.1135194E-03   0.1097952E-03
  0.1642500E+04   0.1051129E-03   0.1134311E-03   0.1097208E-03
  0.1643500E+04   0.1050512E-03   0.1133430E-03   0.1096465E-03
  0.1644500E+04   0.1049894E-03   0.1132549E-03   0.1095723E-03
  0.1645500E+04   0.1049278E-03   0.1131670E-03   0.1094982E-03
  0.1646500E+04   0.1048662E-03   0.1130791E-03   0.1094241E-03
  0.1647500E+04   0.1048046E-03   0.1129914E-03   0.1093502E-03
  0.1648500E+04   0.1047431E-03   0.1129037E-03   0.1092762E-03
  0.1649500E+04   0.1046817E-03   0.1128161E-03   0.1092024E-03
  0.1650500E+04   0.1046203E-03   0.1127286E-03   0.1091286E-03
  0.1651500E+04   0.1045590E-03   0.1126412E-03   0.1090549E-03
  0.1652500E+04   0.1044977E-03   0.1125539E-03   0.1089813E-03
  0.1653500E+04   0.1044365E-03   0.1124666E-03   0.1089077E-03
  0.1654500E+04   0.1043753E-03   0.1123795E-03   0.1088343E-03
