             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1262500E+04   0.8617009E-04   0.1236179E-03   0.9869278E-04
  0.1263500E+04   0.8608690E-04   0.1235379E-03   0.9861471E-04
  0.1264500E+04   0.8600390E-04   0.1234581E-03   0.9853683E-04
  0.1265500E+04   0.8592111E-04   0.1233785E-03   0.9845914E-04
  0.1266500E+04   0.8583851E-04   0.1232991E-03   0.9838165E-04
  0.1267500E+04   0.8575611E-04   0.1232199E-03   0.9830435E-04
  0.1268500E+04   0.8567392E-04   0.1231408E-03   0.9822723E-04
  0.1269500E+04   0.8559191E-04   0.1230620E-03   0.9815031E-04
  0.1270500E+04   0.8551011E-04   0.1229834E-03   0.9807357E-04
  0.1271500E+04   0.8542850E-04   0.1229050E-03   0.9799703E-04
  0.1272500E+04   0.8534709E-04   0.1228267E-03   0.9792067E-04
  0.1273500E+04   0.8526587E-04   0.1227487E-03   0.9784449E-04
  0.1274500E+04   0.8518484E-04   0.1226708E-03   0.9776851E-04
  0.1275500E+04   0.8510401E-04   0.1225931E-03   0.9769270E-04
  0.1276500E+04   0.8502337E-04   0.1225157E-03   0.9761708E-04
  0.1277500E+04   0.8494292E-04   0.1224384E-03   0.9754165E-04
  0.1278500E+04   0.8486266E-04   0.1223613E-03   0.9746639E-04
  0.1279500E+04   0.8478260E-04   0.1222844E-03   0.9739132E-04
  0.1280500E+04   0.8470272E-04   0.1222077E-03   0.9731643E-04
  0.1281500E+04   0.8462303E-04   0.1221311E-03   0.9724173E-04
  0.1282500E+04   0.8454353E-04   0.1220548E-03   0.9716720E-04
  0.1283500E+04   0.8446421E-04   0.1219786E-03   0.9709285E-04
  0.1284500E+04   0.8438509E-04   0.1219026E-03   0.9701868E-04
  0.1285500E+04   0.8430615E-04   0.1218269E-03   0.9694468E-04
  0.1286500E+04   0.8422739E-04   0.1217513E-03   0.9687087E-04
  0.1287500E+04   0.8414882E-04   0.1216758E-03   0.9679723E-04
  0.1288500E+04   0.8407043E-04   0.1216006E-03   0.9672376E-04
  0.1289500E+04   0.8399223E-04   0.1215255E-03   0.9665047E-04
  0.1290500E+04   0.8391421E-04   0.1214506E-03   0.9657736E-04
  0.1291500E+04   0.8383637E-04   0.1213759E-03   0.9650442E-04
  0.1292500E+04   0.8375871E-04   0.1213014E-03   0.9643165E-04
  0.1293500E+04   0.8368123E-04   0.1212271E-03   0.9635905E-04
  0.1294500E+04   0.8360393E-04   0.1211529E-03   0.9628663E-04
  0.1295500E+04   0.8352681E-04   0.1210789E-03   0.9621438E-04
  0.1296500E+04   0.8344987E-04   0.1210051E-03   0.9614229E-04
  0.1297500E+04   0.8337311E-04   0.1209314E-03   0.9607038E-04
  0.1298500E+04   0.8329653E-04   0.1208580E-03   0.9599864E-04
  0.1299500E+04   0.8322012E-04   0.1207847E-03   0.9592706E-04
  0.1300500E+04   0.8314389E-04   0.1207116E-03   0.9585566E-04
  0.1301500E+04   0.8306783E-04   0.1206386E-03   0.9578441E-04
  0.1302500E+04   0.8299195E-04   0.1205658E-03   0.9571334E-04
  0.1303500E+04   0.8291624E-04   0.1204932E-03   0.9564243E-04
  0.1304500E+04   0.8284070E-04   0.1204208E-03   0.9557169E-04
  0.1305500E+04   0.8276534E-04   0.1203485E-03   0.9550111E-04
  0.1306500E+04   0.8269015E-04   0.1202764E-03   0.9543070E-04
  0.1307500E+04   0.8261514E-04   0.1202045E-03   0.9536044E-04
  0.1308500E+04   0.8254029E-04   0.1201328E-03   0.9529036E-04
  0.1309500E+04   0.8246561E-04   0.1200612E-03   0.9522043E-04
  0.1310500E+04   0.8239111E-04   0.1199897E-03   0.9515066E-04
  0.1311500E+04   0.8231677E-04   0.1199185E-03   0.9508106E-04
  0.1312500E+04   0.8224260E-04   0.1198474E-03   0.9501162E-04
  0.1313500E+04   0.8216860E-04   0.1197764E-03   0.9494233E-04
  0.1314500E+04   0.8209476E-04   0.1197057E-03   0.9487320E-04
  0.1315500E+04   0.8202110E-04   0.1196351E-03   0.9480424E-04
  0.1316500E+04   0.8194760E-04   0.1195646E-03   0.9473543E-04
  0.1317500E+04   0.8187426E-04   0.1194943E-03   0.9466678E-04
  0.1318500E+04   0.8180109E-04   0.1194242E-03   0.9459828E-04
  0.1319500E+04   0.8172809E-04   0.1193543E-03   0.9452994E-04
  0.1320500E+04   0.8165524E-04   0.1192845E-03   0.9446175E-04
  0.1321500E+04   0.8158256E-04   0.1192148E-03   0.9439372E-04
  0.1322500E+04   0.8151005E-04   0.1191453E-03   0.9432585E-04
  0.1323500E+04   0.8143769E-04   0.1190760E-03   0.9425813E-04
  0.1324500E+04   0.8136550E-04   0.1190069E-03   0.9419056E-04
  0.1325500E+04   0.8129347E-04   0.1189378E-03   0.9412314E-04
  0.1326500E+04   0.8122160E-04   0.1188690E-03   0.9405587E-04
  0.1327500E+04   0.8114988E-04   0.1188003E-03   0.9398876E-04
  0.1328500E+04   0.8107833E-04   0.1187317E-03   0.9392180E-04
  0.1329500E+04   0.8100694E-04   0.1186634E-03   0.9385498E-04
  0.1330500E+04   0.8093570E-04   0.1185951E-03   0.9378832E-04
  0.1331500E+04   0.8086462E-04   0.1185270E-03   0.9372181E-04
  0.1332500E+04   0.8079370E-04   0.1184591E-03   0.9365544E-04
  0.1333500E+04   0.8072293E-04   0.1183913E-03   0.9358922E-04
  0.1334500E+04   0.8065232E-04   0.1183237E-03   0.9352315E-04
  0.1335500E+04   0.8058187E-04   0.1182562E-03   0.9345723E-04
  0.1336500E+04   0.8051157E-04   0.1181889E-03   0.9339145E-04
  0.1337500E+04   0.8044142E-04   0.1181217E-03   0.9332582E-04
  0.1338500E+04   0.8037143E-04   0.1180547E-03   0.9326033E-04
  0.1339500E+04   0.8030159E-04   0.1179878E-03   0.9319499E-04
  0.1340500E+04   0.8023190E-04   0.1179210E-03   0.9312979E-04
  0.1341500E+04   0.8016237E-04   0.1178545E-03   0.9306473E-04
  0.1342500E+04   0.8009298E-04   0.1177880E-03   0.9299982E-04
  0.1343500E+04   0.8002375E-04   0.1177217E-03   0.9293505E-04
  0.1344500E+04   0.7995467E-04   0.1176556E-03   0.9287042E-04
  0.1345500E+04   0.7988573E-04   0.1175896E-03   0.9280594E-04
  0.1346500E+04   0.7981695E-04   0.1175237E-03   0.9274159E-04
  0.1347500E+04   0.7974832E-04   0.1174580E-03   0.9267738E-04
  0.1348500E+04   0.7967983E-04   0.1173924E-03   0.9261332E-04
  0.1349500E+04   0.7961149E-04   0.1173270E-03   0.9254939E-04
  0.1350500E+04   0.7954330E-04   0.1172617E-03   0.9248560E-04
  0.1351500E+04   0.7947526E-04   0.1171965E-03   0.9242195E-04
  0.1352500E+04   0.7940736E-04   0.1171315E-03   0.9235844E-04
  0.1353500E+04   0.7933961E-04   0.1170666E-03   0.9229507E-04
  0.1354500E+04   0.7927200E-04   0.1170019E-03   0.9223183E-04
  0.1355500E+04   0.7920453E-04   0.1169373E-03   0.9216872E-04
  0.1356500E+04   0.7913722E-04   0.1168729E-03   0.9210576E-04
  0.1357500E+04   0.7907004E-04   0.1168086E-03   0.9204293E-04
  0.1358500E+04   0.7900301E-04   0.1167444E-03   0.9198023E-04
  0.1359500E+04   0.7893612E-04   0.1166803E-03   0.9191766E-04
  0.1360500E+04   0.7886937E-04   0.1166164E-03   0.9185523E-04
  0.1361500E+04   0.7880277E-04   0.1165527E-03   0.9179294E-04
  0.1362500E+04   0.7873630E-04   0.1164890E-03   0.9173077E-04
  0.1363500E+04   0.7866998E-04   0.1164255E-03   0.9166874E-04
  0.1364500E+04   0.7860380E-04   0.1163622E-03   0.9160684E-04
  0.1365500E+04   0.7853775E-04   0.1162989E-03   0.9154507E-04
  0.1366500E+04   0.7847185E-04   0.1162358E-03   0.9148343E-04
  0.1367500E+04   0.7840608E-04   0.1161729E-03   0.9142193E-04
  0.1368500E+04   0.7834046E-04   0.1161100E-03   0.9136055E-04
  0.1369500E+04   0.7827497E-04   0.1160473E-03   0.9129930E-04
  0.1370500E+04   0.7820961E-04   0.1159848E-03   0.9123818E-04
  0.1371500E+04   0.7814440E-04   0.1159223E-03   0.9117718E-04
  0.1372500E+04   0.7807932E-04   0.1158600E-03   0.9111632E-04
  0.1373500E+04   0.7801438E-04   0.1157978E-03   0.9105558E-04
  0.1374500E+04   0.7794957E-04   0.1157358E-03   0.9099497E-04
  0.1375500E+04   0.7788490E-04   0.1156739E-03   0.9093449E-04
  0.1376500E+04   0.7782036E-04   0.1156121E-03   0.9087413E-04
  0.1377500E+04   0.7775595E-04   0.1155504E-03   0.9081390E-04
  0.1378500E+04   0.7769168E-04   0.1154888E-03   0.9075379E-04
  0.1379500E+04   0.7762754E-04   0.1154274E-03   0.9069380E-04
  0.1380500E+04   0.7756354E-04   0.1153661E-03   0.9063394E-04
  0.1381500E+04   0.7749967E-04   0.1153050E-03   0.9057421E-04
  0.1382500E+04   0.7743593E-04   0.1152439E-03   0.9051459E-04
  0.1383500E+04   0.7737232E-04   0.1151830E-03   0.9045510E-04
  0.1384500E+04   0.7730884E-04   0.1151222E-03   0.9039574E-04
  0.1385500E+04   0.7724549E-04   0.1150616E-03   0.9033649E-04
  0.1386500E+04   0.7718227E-04   0.1150010E-03   0.9027736E-04
  0.1387500E+04   0.7711918E-04   0.1149406E-03   0.9021836E-04
  0.1388500E+04   0.7705622E-04   0.1148803E-03   0.9015948E-04
  0.1389500E+04   0.7699339E-04   0.1148201E-03   0.9010071E-04
  0.1390500E+04   0.7693069E-04   0.1147601E-03   0.9004207E-04
  0.1391500E+04   0.7686811E-04   0.1147001E-03   0.8998354E-04
  0.1392500E+04   0.7680566E-04   0.1146403E-03   0.8992514E-04
  0.1393500E+04   0.7674334E-04   0.1145806E-03   0.8986685E-04
  0.1394500E+04   0.7668115E-04   0.1145210E-03   0.8980868E-04
  0.1395500E+04   0.7661908E-04   0.1144616E-03   0.8975062E-04
  0.1396500E+04   0.7655713E-04   0.1144022E-03   0.8969269E-04
  0.1397500E+04   0.7649532E-04   0.1143430E-03   0.8963487E-04
  0.1398500E+04   0.7643362E-04   0.1142839E-03   0.8957717E-04
  0.1399500E+04   0.7637205E-04   0.1142249E-03   0.8951958E-04
  0.1400500E+04   0.7631061E-04   0.1141661E-03   0.8946210E-04
  0.1401500E+04   0.7624929E-04   0.1141073E-03   0.8940475E-04
  0.1402500E+04   0.7618809E-04   0.1140487E-03   0.8934750E-04
  0.1403500E+04   0.7612701E-04   0.1139901E-03   0.8929037E-04
  0.1404500E+04   0.7606606E-04   0.1139317E-03   0.8923336E-04
  0.1405500E+04   0.7600523E-04   0.1138734E-03   0.8917645E-04
  0.1406500E+04   0.7594452E-04   0.1138153E-03   0.8911966E-04
  0.1407500E+04   0.7588393E-04   0.1137572E-03   0.8906299E-04
  0.1408500E+04   0.7582346E-04   0.1136992E-03   0.8900642E-04
  0.1409500E+04   0.7576311E-04   0.1136414E-03   0.8894997E-04
  0.1410500E+04   0.7570288E-04   0.1135837E-03   0.8889362E-04
  0.1411500E+04   0.7564277E-04   0.1135260E-03   0.8883739E-04
  0.1412500E+04   0.7558278E-04   0.1134685E-03   0.8878127E-04
  0.1413500E+04   0.7552291E-04   0.1134111E-03   0.8872525E-04
  0.1414500E+04   0.7546315E-04   0.1133538E-03   0.8866935E-04
  0.1415500E+04   0.7540352E-04   0.1132967E-03   0.8861356E-04
  0.1416500E+04   0.7534400E-04   0.1132396E-03   0.8855787E-04
  0.1417500E+04   0.7528460E-04   0.1131826E-03   0.8850229E-04
  0.1418500E+04   0.7522531E-04   0.1131258E-03   0.8844682E-04
  0.1419500E+04   0.7516614E-04   0.1130690E-03   0.8839146E-04
  0.1420500E+04   0.7510709E-04   0.1130124E-03   0.8833621E-04
  0.1421500E+04   0.7504815E-04   0.1129559E-03   0.8828106E-04
  0.1422500E+04   0.7498933E-04   0.1128995E-03   0.8822602E-04
  0.1423500E+04   0.7493062E-04   0.1128431E-03   0.8817108E-04
  0.1424500E+04   0.7487202E-04   0.1127869E-03   0.8811625E-04
  0.1425500E+04   0.7481354E-04   0.1127308E-03   0.8806153E-04
  0.1426500E+04   0.7475518E-04   0.1126748E-03   0.8800691E-04
  0.1427500E+04   0.7469692E-04   0.1126189E-03   0.8795239E-04
  0.1428500E+04   0.7463878E-04   0.1125632E-03   0.8789798E-04
  0.1429500E+04   0.7458075E-04   0.1125075E-03   0.8784367E-04
  0.1430500E+04   0.7452284E-04   0.1124519E-03   0.8778947E-04
  0.1431500E+04   0.7446503E-04   0.1123964E-03   0.8773537E-04
  0.1432500E+04   0.7440734E-04   0.1123410E-03   0.8768137E-04
  0.1433500E+04   0.7434976E-04   0.1122858E-03   0.8762747E-04
  0.1434500E+04   0.7429228E-04   0.1122306E-03   0.8757368E-04
  0.1435500E+04   0.7423492E-04   0.1121755E-03   0.8751998E-04
  0.1436500E+04   0.7417767E-04   0.1121206E-03   0.8746639E-04
  0.1437500E+04   0.7412053E-04   0.1120657E-03   0.8741290E-04
  0.1438500E+04   0.7406349E-04   0.1120109E-03   0.8735951E-04
  0.1439500E+04   0.7400657E-04   0.1119563E-03   0.8730621E-04
  0.1440500E+04   0.7394975E-04   0.1119017E-03   0.8725302E-04
  0.1441500E+04   0.7389304E-04   0.1118472E-03   0.8719993E-04
  0.1442500E+04   0.7383644E-04   0.1117929E-03   0.8714694E-04
  0.1443500E+04   0.7377995E-04   0.1117386E-03   0.8709404E-04
  0.1444500E+04   0.7372356E-04   0.1116844E-03   0.8704124E-04
  0.1445500E+04   0.7366728E-04   0.1116303E-03   0.8698855E-04
  0.1446500E+04   0.7361110E-04   0.1115764E-03   0.8693594E-04
  0.1447500E+04   0.7355504E-04   0.1115225E-03   0.8688344E-04
  0.1448500E+04   0.7349907E-04   0.1114687E-03   0.8683103E-04
  0.1449500E+04   0.7344321E-04   0.1114150E-03   0.8677872E-04
  0.1450500E+04   0.7338746E-04   0.1113614E-03   0.8672650E-04
  0.1451500E+04   0.7333181E-04   0.1113079E-03   0.8667439E-04
  0.1452500E+04   0.7327627E-04   0.1112545E-03   0.8662236E-04
  0.1453500E+04   0.7322083E-04   0.1112012E-03   0.8657043E-04
  0.1454500E+04   0.7316549E-04   0.1111480E-03   0.8651860E-04
  0.1455500E+04   0.7311025E-04   0.1110949E-03   0.8646686E-04
  0.1456500E+04   0.7305512E-04   0.1110418E-03   0.8641521E-04
  0.1457500E+04   0.7300009E-04   0.1109889E-03   0.8636366E-04
  0.1458500E+04   0.7294517E-04   0.1109361E-03   0.8631220E-04
  0.1459500E+04   0.7289034E-04   0.1108833E-03   0.8626084E-04
  0.1460500E+04   0.7283562E-04   0.1108307E-03   0.8620956E-04
  0.1461500E+04   0.7278099E-04   0.1107781E-03   0.8615838E-04
  0.1462500E+04   0.7272647E-04   0.1107256E-03   0.8610729E-04
  0.1463500E+04   0.7267205E-04   0.1106733E-03   0.8605630E-04
  0.1464500E+04   0.7261773E-04   0.1106210E-03   0.8600539E-04
  0.1465500E+04   0.7256351E-04   0.1105688E-03   0.8595458E-04
  0.1466500E+04   0.7250938E-04   0.1105166E-03   0.8590385E-04
  0.1467500E+04   0.7245536E-04   0.1104646E-03   0.8585322E-04
  0.1468500E+04   0.7240143E-04   0.1104127E-03   0.8580268E-04
  0.1469500E+04   0.7234761E-04   0.1103609E-03   0.8575222E-04
  0.1470500E+04   0.7229388E-04   0.1103091E-03   0.8570186E-04
  0.1471500E+04   0.7224025E-04   0.1102574E-03   0.8565158E-04
  0.1472500E+04   0.7218672E-04   0.1102059E-03   0.8560140E-04
  0.1473500E+04   0.7213328E-04   0.1101544E-03   0.8555130E-04
  0.1474500E+04   0.7207994E-04   0.1101030E-03   0.8550129E-04
  0.1475500E+04   0.7202670E-04   0.1100516E-03   0.8545137E-04
  0.1476500E+04   0.7197355E-04   0.1100004E-03   0.8540153E-04
  0.1477500E+04   0.7192050E-04   0.1099493E-03   0.8535179E-04
  0.1478500E+04   0.7186755E-04   0.1098982E-03   0.8530213E-04
  0.1479500E+04   0.7181469E-04   0.1098472E-03   0.8525255E-04
  0.1480500E+04   0.7176192E-04   0.1097964E-03   0.8520307E-04
  0.1481500E+04   0.7170925E-04   0.1097456E-03   0.8515366E-04
  0.1482500E+04   0.7165668E-04   0.1096948E-03   0.8510435E-04
  0.1483500E+04   0.7160420E-04   0.1096442E-03   0.8505512E-04
  0.1484500E+04   0.7155181E-04   0.1095937E-03   0.8500597E-04
  0.1485500E+04   0.7149951E-04   0.1095432E-03   0.8495691E-04
  0.1486500E+04   0.7144731E-04   0.1094928E-03   0.8490794E-04
  0.1487500E+04   0.7139520E-04   0.1094425E-03   0.8485905E-04
  0.1488500E+04   0.7134319E-04   0.1093923E-03   0.8481024E-04
  0.1489500E+04   0.7129126E-04   0.1093422E-03   0.8476151E-04
  0.1490500E+04   0.7123943E-04   0.1092921E-03   0.8471287E-04
  0.1491500E+04   0.7118769E-04   0.1092421E-03   0.8466431E-04
  0.1492500E+04   0.7113604E-04   0.1091922E-03   0.8461584E-04
  0.1493500E+04   0.7108449E-04   0.1091424E-03   0.8456745E-04
  0.1494500E+04   0.7103302E-04   0.1090927E-03   0.8451914E-04
  0.1495500E+04   0.7098164E-04   0.1090430E-03   0.8447091E-04
  0.1496500E+04   0.7093036E-04   0.1089935E-03   0.8442276E-04
  0.1497500E+04   0.7087916E-04   0.1089440E-03   0.8437469E-04
  0.1498500E+04   0.7082805E-04   0.1088946E-03   0.8432671E-04
  0.1499500E+04   0.7077704E-04   0.1088452E-03   0.8427880E-04
  0.1500500E+04   0.7072611E-04   0.1087960E-03   0.8423098E-04
  0.1501500E+04   0.7067527E-04   0.1087468E-03   0.8418323E-04
  0.1502500E+04   0.7062452E-04   0.1086977E-03   0.8413557E-04
  0.1503500E+04   0.7057385E-04   0.1086487E-03   0.8408798E-04
  0.1504500E+04   0.7052328E-04   0.1085998E-03   0.8404048E-04
  0.1505500E+04   0.7047279E-04   0.1085509E-03   0.8399305E-04
  0.1506500E+04   0.7042239E-04   0.1085021E-03   0.8394570E-04
  0.1507500E+04   0.7037208E-04   0.1084534E-03   0.8389843E-04
  0.1508500E+04   0.7032185E-04   0.1084048E-03   0.8385124E-04
  0.1509500E+04   0.7027171E-04   0.1083562E-03   0.8380412E-04
  0.1510500E+04   0.7022166E-04   0.1083077E-03   0.8375709E-04
  0.1511500E+04   0.7017169E-04   0.1082593E-03   0.8371013E-04
  0.1512500E+04   0.7012181E-04   0.1082110E-03   0.8366324E-04
  0.1513500E+04   0.7007201E-04   0.1081627E-03   0.8361644E-04
  0.1514500E+04   0.7002230E-04   0.1081146E-03   0.8356971E-04
  0.1515500E+04   0.6997267E-04   0.1080664E-03   0.8352306E-04
  0.1516500E+04   0.6992313E-04   0.1080184E-03   0.8347648E-04
  0.1517500E+04   0.6987367E-04   0.1079705E-03   0.8342998E-04
  0.1518500E+04   0.6982429E-04   0.1079226E-03   0.8338355E-04
  0.1519500E+04   0.6977500E-04   0.1078747E-03   0.8333720E-04
  0.1520500E+04   0.6972579E-04   0.1078270E-03   0.8329092E-04
  0.1521500E+04   0.6967667E-04   0.1077793E-03   0.8324472E-04
  0.1522500E+04   0.6962763E-04   0.1077317E-03   0.8319859E-04
  0.1523500E+04   0.6957867E-04   0.1076842E-03   0.8315254E-04
  0.1524500E+04   0.6952980E-04   0.1076368E-03   0.8310656E-04
  0.1525500E+04   0.6948100E-04   0.1075894E-03   0.8306065E-04
  0.1526500E+04   0.6943229E-04   0.1075421E-03   0.8301482E-04
  0.1527500E+04   0.6938366E-04   0.1074948E-03   0.8296906E-04
  0.1528500E+04   0.6933511E-04   0.1074477E-03   0.8292337E-04
  0.1529500E+04   0.6928664E-04   0.1074006E-03   0.8287776E-04
  0.1530500E+04   0.6923825E-04   0.1073535E-03   0.8283221E-04
  0.1531500E+04   0.6918995E-04   0.1073066E-03   0.8278674E-04
  0.1532500E+04   0.6914172E-04   0.1072597E-03   0.8274134E-04
  0.1533500E+04   0.6909358E-04   0.1072128E-03   0.8269602E-04
  0.1534500E+04   0.6904551E-04   0.1071661E-03   0.8265076E-04
  0.1535500E+04   0.6899752E-04   0.1071194E-03   0.8260557E-04
  0.1536500E+04   0.6894961E-04   0.1070728E-03   0.8256046E-04
  0.1537500E+04   0.6890179E-04   0.1070262E-03   0.8251541E-04
  0.1538500E+04   0.6885404E-04   0.1069798E-03   0.8247044E-04
  0.1539500E+04   0.6880636E-04   0.1069333E-03   0.8242553E-04
  0.1540500E+04   0.6875877E-04   0.1068870E-03   0.8238070E-04
  0.1541500E+04   0.6871126E-04   0.1068407E-03   0.8233593E-04
  0.1542500E+04   0.6866382E-04   0.1067945E-03   0.8229124E-04
  0.1543500E+04   0.6861646E-04   0.1067484E-03   0.8224661E-04
  0.1544500E+04   0.6856918E-04   0.1067023E-03   0.8220205E-04
  0.1545500E+04   0.6852197E-04   0.1066563E-03   0.8215756E-04
  0.1546500E+04   0.6847485E-04   0.1066103E-03   0.8211314E-04
  0.1547500E+04   0.6842779E-04   0.1065644E-03   0.8206879E-04
  0.1548500E+04   0.6838082E-04   0.1065186E-03   0.8202450E-04
  0.1549500E+04   0.6833392E-04   0.1064729E-03   0.8198028E-04
  0.1550500E+04   0.6828710E-04   0.1064272E-03   0.8193613E-04
  0.1551500E+04   0.6824035E-04   0.1063815E-03   0.8189204E-04
  0.1552500E+04   0.6819367E-04   0.1063360E-03   0.8184803E-04
  0.1553500E+04   0.6814708E-04   0.1062905E-03   0.8180407E-04
  0.1554500E+04   0.6810055E-04   0.1062450E-03   0.8176019E-04
  0.1555500E+04   0.6805411E-04   0.1061997E-03   0.8171637E-04
  0.1556500E+04   0.6800773E-04   0.1061544E-03   0.8167262E-04
  0.1557500E+04   0.6796143E-04   0.1061091E-03   0.8162893E-04
  0.1558500E+04   0.6791521E-04   0.1060639E-03   0.8158531E-04
  0.1559500E+04   0.6786906E-04   0.1060188E-03   0.8154175E-04
  0.1560500E+04   0.6782298E-04   0.1059738E-03   0.8149826E-04
  0.1561500E+04   0.6777697E-04   0.1059288E-03   0.8145483E-04
  0.1562500E+04   0.6773104E-04   0.1058838E-03   0.8141147E-04
  0.1563500E+04   0.6768518E-04   0.1058390E-03   0.8136817E-04
  0.1564500E+04   0.6763940E-04   0.1057941E-03   0.8132493E-04
  0.1565500E+04   0.6759368E-04   0.1057494E-03   0.8128176E-04
  0.1566500E+04   0.6754804E-04   0.1057047E-03   0.8123866E-04
  0.1567500E+04   0.6750247E-04   0.1056601E-03   0.8119561E-04
  0.1568500E+04   0.6745697E-04   0.1056155E-03   0.8115263E-04
  0.1569500E+04   0.6741155E-04   0.1055710E-03   0.8110971E-04
  0.1570500E+04   0.6736619E-04   0.1055265E-03   0.8106685E-04
  0.1571500E+04   0.6732091E-04   0.1054821E-03   0.8102406E-04
  0.1572500E+04   0.6727569E-04   0.1054378E-03   0.8098133E-04
  0.1573500E+04   0.6723055E-04   0.1053935E-03   0.8093866E-04
  0.1574500E+04   0.6718547E-04   0.1053493E-03   0.8089605E-04
  0.1575500E+04   0.6714047E-04   0.1053051E-03   0.8085351E-04
  0.1576500E+04   0.6709554E-04   0.1052610E-03   0.8081102E-04
  0.1577500E+04   0.6705067E-04   0.1052170E-03   0.8076860E-04
  0.1578500E+04   0.6700588E-04   0.1051730E-03   0.8072624E-04
  0.1579500E+04   0.6696115E-04   0.1051291E-03   0.8068393E-04
  0.1580500E+04   0.6691650E-04   0.1050852E-03   0.8064169E-04
  0.1581500E+04   0.6687191E-04   0.1050414E-03   0.8059951E-04
  0.1582500E+04   0.6682739E-04   0.1049976E-03   0.8055739E-04
  0.1583500E+04   0.6678294E-04   0.1049539E-03   0.8051533E-04
  0.1584500E+04   0.6673856E-04   0.1049103E-03   0.8047332E-04
  0.1585500E+04   0.6669424E-04   0.1048667E-03   0.8043138E-04
  0.1586500E+04   0.6665000E-04   0.1048232E-03   0.8038950E-04
  0.1587500E+04   0.6660582E-04   0.1047797E-03   0.8034767E-04
  0.1588500E+04   0.6656171E-04   0.1047363E-03   0.8030591E-04
  0.1589500E+04   0.6651766E-04   0.1046929E-03   0.8026420E-04
  0.1590500E+04   0.6647368E-04   0.1046496E-03   0.8022255E-04
  0.1591500E+04   0.6642977E-04   0.1046063E-03   0.8018096E-04
  0.1592500E+04   0.6638593E-04   0.1045631E-03   0.8013942E-04
  0.1593500E+04   0.6634215E-04   0.1045200E-03   0.8009795E-04
  0.1594500E+04   0.6629844E-04   0.1044769E-03   0.8005653E-04
  0.1595500E+04   0.6625479E-04   0.1044338E-03   0.8001517E-04
  0.1596500E+04   0.6621121E-04   0.1043908E-03   0.7997387E-04
  0.1597500E+04   0.6616769E-04   0.1043479E-03   0.7993262E-04
  0.1598500E+04   0.6612424E-04   0.1043050E-03   0.7989143E-04
  0.1599500E+04   0.6608086E-04   0.1042622E-03   0.7985029E-04
  0.1600500E+04   0.6603753E-04   0.1042194E-03   0.7980922E-04
  0.1601500E+04   0.6599428E-04   0.1041767E-03   0.7976820E-04
  0.1602500E+04   0.6595109E-04   0.1041340E-03   0.7972723E-04
  0.1603500E+04   0.6590796E-04   0.1040914E-03   0.7968632E-04
  0.1604500E+04   0.6586489E-04   0.1040488E-03   0.7964546E-04
  0.1605500E+04   0.6582189E-04   0.1040063E-03   0.7960467E-04
  0.1606500E+04   0.6577896E-04   0.1039638E-03   0.7956392E-04
  0.1607500E+04   0.6573609E-04   0.1039214E-03   0.7952323E-04
  0.1608500E+04   0.6569328E-04   0.1038790E-03   0.7948260E-04
  0.1609500E+04   0.6565053E-04   0.1038367E-03   0.7944202E-04
  0.1610500E+04   0.6560784E-04   0.1037945E-03   0.7940149E-04
  0.1611500E+04   0.6556522E-04   0.1037522E-03   0.7936102E-04
  0.1612500E+04   0.6552266E-04   0.1037101E-03   0.7932060E-04
  0.1613500E+04   0.6548017E-04   0.1036680E-03   0.7928024E-04
  0.1614500E+04   0.6543773E-04   0.1036259E-03   0.7923993E-04
  0.1615500E+04   0.6539536E-04   0.1035839E-03   0.7919967E-04
  0.1616500E+04   0.6535305E-04   0.1035419E-03   0.7915946E-04
  0.1617500E+04   0.6531080E-04   0.1035000E-03   0.7911931E-04
  0.1618500E+04   0.6526861E-04   0.1034581E-03   0.7907921E-04
  0.1619500E+04   0.6522648E-04   0.1034163E-03   0.7903917E-04
  0.1620500E+04   0.6518441E-04   0.1033745E-03   0.7899917E-04
  0.1621500E+04   0.6514241E-04   0.1033328E-03   0.7895923E-04
  0.1622500E+04   0.6510046E-04   0.1032911E-03   0.7891934E-04
  0.1623500E+04   0.6505858E-04   0.1032495E-03   0.7887950E-04
  0.1624500E+04   0.6501675E-04   0.1032079E-03   0.7883972E-04
  0.1625500E+04   0.6497499E-04   0.1031664E-03   0.7879998E-04
  0.1626500E+04   0.6493328E-04   0.1031249E-03   0.7876030E-04
  0.1627500E+04   0.6489163E-04   0.1030835E-03   0.7872067E-04
  0.1628500E+04   0.6485005E-04   0.1030421E-03   0.7868108E-04
  0.1629500E+04   0.6480852E-04   0.1030007E-03   0.7864155E-04
  0.1630500E+04   0.6476705E-04   0.1029594E-03   0.7860207E-04
  0.1631500E+04   0.6472564E-04   0.1029182E-03   0.7856264E-04
  0.1632500E+04   0.6468429E-04   0.1028770E-03   0.7852326E-04
  0.1633500E+04   0.6464300E-04   0.1028358E-03   0.7848393E-04
  0.1634500E+04   0.6460176E-04   0.1027947E-03   0.7844465E-04
  0.1635500E+04   0.6456059E-04   0.1027536E-03   0.7840542E-04
  0.1636500E+04   0.6451947E-04   0.1027126E-03   0.7836624E-04
  0.1637500E+04   0.6447841E-04   0.1026716E-03   0.7832711E-04
  0.1638500E+04   0.6443740E-04   0.1026307E-03   0.7828802E-04
