             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1034500E+04  -0.7765937E-06  -0.1287229E-06  -0.3516845E-06
  0.1035500E+04  -0.7772326E-06  -0.1288850E-06  -0.3520229E-06
  0.1036500E+04  -0.7778711E-06  -0.1290470E-06  -0.3523611E-06
  0.1037500E+04  -0.7785092E-06  -0.1292090E-06  -0.3526992E-06
  0.1038500E+04  -0.7791468E-06  -0.1293710E-06  -0.3530371E-06
  0.1039500E+04  -0.7797840E-06  -0.1295329E-06  -0.3533748E-06
  0.1040500E+04  -0.7804208E-06  -0.1296947E-06  -0.3537123E-06
  0.1041500E+04  -0.7810572E-06  -0.1298565E-06  -0.3540496E-06
  0.1042500E+04  -0.7816931E-06  -0.1300183E-06  -0.3543867E-06
  0.1043500E+04  -0.7823286E-06  -0.1301800E-06  -0.3547237E-06
  0.1044500E+04  -0.7829637E-06  -0.1303417E-06  -0.3550605E-06
  0.1045500E+04  -0.7835983E-06  -0.1305033E-06  -0.3553971E-06
  0.1046500E+04  -0.7842325E-06  -0.1306649E-06  -0.3557335E-06
  0.1047500E+04  -0.7848663E-06  -0.1308265E-06  -0.3560697E-06
  0.1048500E+04  -0.7854996E-06  -0.1309880E-06  -0.3564058E-06
  0.1049500E+04  -0.7861325E-06  -0.1311494E-06  -0.3567416E-06
  0.1050500E+04  -0.7867649E-06  -0.1313108E-06  -0.3570773E-06
  0.1051500E+04  -0.7873970E-06  -0.1314722E-06  -0.3574128E-06
  0.1052500E+04  -0.7880286E-06  -0.1316335E-06  -0.3577481E-06
  0.1053500E+04  -0.7886597E-06  -0.1317948E-06  -0.3580832E-06
  0.1054500E+04  -0.7892904E-06  -0.1319560E-06  -0.3584181E-06
  0.1055500E+04  -0.7899207E-06  -0.1321172E-06  -0.3587528E-06
  0.1056500E+04  -0.7905505E-06  -0.1322783E-06  -0.3590874E-06
  0.1057500E+04  -0.7911799E-06  -0.1324394E-06  -0.3594218E-06
  0.1058500E+04  -0.7918089E-06  -0.1326004E-06  -0.3597559E-06
  0.1059500E+04  -0.7924374E-06  -0.1327614E-06  -0.3600899E-06
  0.1060500E+04  -0.7930655E-06  -0.1329223E-06  -0.3604237E-06
  0.1061500E+04  -0.7936931E-06  -0.1330832E-06  -0.3607573E-06
  0.1062500E+04  -0.7943203E-06  -0.1332440E-06  -0.3610908E-06
  0.1063500E+04  -0.7949471E-06  -0.1334048E-06  -0.3614240E-06
  0.1064500E+04  -0.7955734E-06  -0.1335656E-06  -0.3617570E-06
  0.1065500E+04  -0.7961993E-06  -0.1337263E-06  -0.3620899E-06
  0.1066500E+04  -0.7968247E-06  -0.1338869E-06  -0.3624226E-06
  0.1067500E+04  -0.7974497E-06  -0.1340475E-06  -0.3627551E-06
  0.1068500E+04  -0.7980742E-06  -0.1342081E-06  -0.3630873E-06
  0.1069500E+04  -0.7986983E-06  -0.1343686E-06  -0.3634194E-06
  0.1070500E+04  -0.7993220E-06  -0.1345290E-06  -0.3637513E-06
  0.1071500E+04  -0.7999452E-06  -0.1346894E-06  -0.3640831E-06
  0.1072500E+04  -0.8005680E-06  -0.1348497E-06  -0.3644146E-06
  0.1073500E+04  -0.8011903E-06  -0.1350100E-06  -0.3647459E-06
  0.1074500E+04  -0.8018121E-06  -0.1351703E-06  -0.3650770E-06
  0.1075500E+04  -0.8024336E-06  -0.1353305E-06  -0.3654080E-06
  0.1076500E+04  -0.8030545E-06  -0.1354906E-06  -0.3657387E-06
  0.1077500E+04  -0.8036751E-06  -0.1356507E-06  -0.3660693E-06
  0.1078500E+04  -0.8042951E-06  -0.1358108E-06  -0.3663997E-06
  0.1079500E+04  -0.8049148E-06  -0.1359708E-06  -0.3667298E-06
  0.1080500E+04  -0.8055340E-06  -0.1361307E-06  -0.3670598E-06
  0.1081500E+04  -0.8061527E-06  -0.1362906E-06  -0.3673896E-06
  0.1082500E+04  -0.8067710E-06  -0.1364504E-06  -0.3677192E-06
  0.1083500E+04  -0.8073888E-06  -0.1366102E-06  -0.3680486E-06
  0.1084500E+04  -0.8080062E-06  -0.1367700E-06  -0.3683778E-06
  0.1085500E+04  -0.8086231E-06  -0.1369296E-06  -0.3687068E-06
  0.1086500E+04  -0.8092396E-06  -0.1370893E-06  -0.3690356E-06
  0.1087500E+04  -0.8098556E-06  -0.1372488E-06  -0.3693642E-06
  0.1088500E+04  -0.8104711E-06  -0.1374084E-06  -0.3696927E-06
  0.1089500E+04  -0.8110862E-06  -0.1375678E-06  -0.3700209E-06
  0.1090500E+04  -0.8117009E-06  -0.1377272E-06  -0.3703489E-06
  0.1091500E+04  -0.8123151E-06  -0.1378866E-06  -0.3706767E-06
  0.1092500E+04  -0.8129289E-06  -0.1380459E-06  -0.3710044E-06
  0.1093500E+04  -0.8135421E-06  -0.1382052E-06  -0.3713318E-06
  0.1094500E+04  -0.8141550E-06  -0.1383644E-06  -0.3716590E-06
  0.1095500E+04  -0.8147674E-06  -0.1385235E-06  -0.3719861E-06
  0.1096500E+04  -0.8153793E-06  -0.1386826E-06  -0.3723129E-06
  0.1097500E+04  -0.8159907E-06  -0.1388416E-06  -0.3726396E-06
  0.1098500E+04  -0.8166017E-06  -0.1390006E-06  -0.3729660E-06
  0.1099500E+04  -0.8172123E-06  -0.1391595E-06  -0.3732923E-06
  0.1100500E+04  -0.8178224E-06  -0.1393184E-06  -0.3736183E-06
  0.1101500E+04  -0.8184320E-06  -0.1394772E-06  -0.3739442E-06
  0.1102500E+04  -0.8190412E-06  -0.1396360E-06  -0.3742698E-06
  0.1103500E+04  -0.8196499E-06  -0.1397947E-06  -0.3745953E-06
  0.1104500E+04  -0.8202581E-06  -0.1399534E-06  -0.3749205E-06
  0.1105500E+04  -0.8208659E-06  -0.1401119E-06  -0.3752455E-06
  0.1106500E+04  -0.8214732E-06  -0.1402705E-06  -0.3755704E-06
  0.1107500E+04  -0.8220801E-06  -0.1404290E-06  -0.3758950E-06
  0.1108500E+04  -0.8226865E-06  -0.1405874E-06  -0.3762195E-06
  0.1109500E+04  -0.8232925E-06  -0.1407458E-06  -0.3765437E-06
  0.1110500E+04  -0.8238979E-06  -0.1409041E-06  -0.3768678E-06
  0.1111500E+04  -0.8245029E-06  -0.1410623E-06  -0.3771916E-06
  0.1112500E+04  -0.8251075E-06  -0.1412205E-06  -0.3775152E-06
  0.1113500E+04  -0.8257116E-06  -0.1413787E-06  -0.3778387E-06
  0.1114500E+04  -0.8263152E-06  -0.1415367E-06  -0.3781619E-06
  0.1115500E+04  -0.8269183E-06  -0.1416948E-06  -0.3784849E-06
  0.1116500E+04  -0.8275210E-06  -0.1418527E-06  -0.3788077E-06
  0.1117500E+04  -0.8281232E-06  -0.1420106E-06  -0.3791303E-06
  0.1118500E+04  -0.8287250E-06  -0.1421685E-06  -0.3794528E-06
  0.1119500E+04  -0.8293263E-06  -0.1423263E-06  -0.3797750E-06
  0.1120500E+04  -0.8299271E-06  -0.1424840E-06  -0.3800970E-06
  0.1121500E+04  -0.8305274E-06  -0.1426417E-06  -0.3804188E-06
  0.1122500E+04  -0.8311273E-06  -0.1427993E-06  -0.3807404E-06
  0.1123500E+04  -0.8317267E-06  -0.1429568E-06  -0.3810617E-06
  0.1124500E+04  -0.8323257E-06  -0.1431143E-06  -0.3813829E-06
  0.1125500E+04  -0.8329242E-06  -0.1432718E-06  -0.3817039E-06
  0.1126500E+04  -0.8335222E-06  -0.1434291E-06  -0.3820247E-06
  0.1127500E+04  -0.8341197E-06  -0.1435865E-06  -0.3823452E-06
  0.1128500E+04  -0.8347168E-06  -0.1437437E-06  -0.3826656E-06
  0.1129500E+04  -0.8353133E-06  -0.1439009E-06  -0.3829857E-06
  0.1130500E+04  -0.8359095E-06  -0.1440580E-06  -0.3833057E-06
  0.1131500E+04  -0.8365051E-06  -0.1442151E-06  -0.3836254E-06
  0.1132500E+04  -0.8371003E-06  -0.1443721E-06  -0.3839449E-06
  0.1133500E+04  -0.8376950E-06  -0.1445291E-06  -0.3842643E-06
  0.1134500E+04  -0.8382892E-06  -0.1446860E-06  -0.3845834E-06
  0.1135500E+04  -0.8388830E-06  -0.1448428E-06  -0.3849023E-06
  0.1136500E+04  -0.8394762E-06  -0.1449996E-06  -0.3852210E-06
  0.1137500E+04  -0.8400690E-06  -0.1451563E-06  -0.3855394E-06
  0.1138500E+04  -0.8406614E-06  -0.1453129E-06  -0.3858577E-06
  0.1139500E+04  -0.8412532E-06  -0.1454695E-06  -0.3861758E-06
  0.1140500E+04  -0.8418446E-06  -0.1456260E-06  -0.3864936E-06
  0.1141500E+04  -0.8424355E-06  -0.1457825E-06  -0.3868113E-06
  0.1142500E+04  -0.8430259E-06  -0.1459389E-06  -0.3871287E-06
  0.1143500E+04  -0.8436158E-06  -0.1460952E-06  -0.3874459E-06
  0.1144500E+04  -0.8442053E-06  -0.1462515E-06  -0.3877629E-06
  0.1145500E+04  -0.8447943E-06  -0.1464077E-06  -0.3880797E-06
  0.1146500E+04  -0.8453828E-06  -0.1465638E-06  -0.3883963E-06
  0.1147500E+04  -0.8459708E-06  -0.1467199E-06  -0.3887127E-06
  0.1148500E+04  -0.8465584E-06  -0.1468759E-06  -0.3890289E-06
  0.1149500E+04  -0.8471455E-06  -0.1470319E-06  -0.3893448E-06
  0.1150500E+04  -0.8477320E-06  -0.1471877E-06  -0.3896606E-06
  0.1151500E+04  -0.8483182E-06  -0.1473436E-06  -0.3899761E-06
  0.1152500E+04  -0.8489038E-06  -0.1474993E-06  -0.3902914E-06
  0.1153500E+04  -0.8494889E-06  -0.1476550E-06  -0.3906065E-06
  0.1154500E+04  -0.8500736E-06  -0.1478107E-06  -0.3909214E-06
  0.1155500E+04  -0.8506578E-06  -0.1479662E-06  -0.3912361E-06
  0.1156500E+04  -0.8512415E-06  -0.1481217E-06  -0.3915505E-06
  0.1157500E+04  -0.8518247E-06  -0.1482772E-06  -0.3918648E-06
  0.1158500E+04  -0.8524074E-06  -0.1484325E-06  -0.3921788E-06
  0.1159500E+04  -0.8529897E-06  -0.1485878E-06  -0.3924926E-06
  0.1160500E+04  -0.8535714E-06  -0.1487431E-06  -0.3928062E-06
  0.1161500E+04  -0.8541527E-06  -0.1488983E-06  -0.3931196E-06
  0.1162500E+04  -0.8547335E-06  -0.1490534E-06  -0.3934328E-06
  0.1163500E+04  -0.8553138E-06  -0.1492084E-06  -0.3937457E-06
  0.1164500E+04  -0.8558936E-06  -0.1493634E-06  -0.3940584E-06
  0.1165500E+04  -0.8564730E-06  -0.1495183E-06  -0.3943710E-06
  0.1166500E+04  -0.8570518E-06  -0.1496731E-06  -0.3946833E-06
  0.1167500E+04  -0.8576302E-06  -0.1498279E-06  -0.3949953E-06
  0.1168500E+04  -0.8582081E-06  -0.1499826E-06  -0.3953072E-06
  0.1169500E+04  -0.8587854E-06  -0.1501373E-06  -0.3956189E-06
  0.1170500E+04  -0.8593623E-06  -0.1502918E-06  -0.3959303E-06
  0.1171500E+04  -0.8599388E-06  -0.1504463E-06  -0.3962415E-06
  0.1172500E+04  -0.8605147E-06  -0.1506008E-06  -0.3965525E-06
  0.1173500E+04  -0.8610901E-06  -0.1507551E-06  -0.3968633E-06
  0.1174500E+04  -0.8616650E-06  -0.1509094E-06  -0.3971738E-06
  0.1175500E+04  -0.8622395E-06  -0.1510637E-06  -0.3974842E-06
  0.1176500E+04  -0.8628135E-06  -0.1512178E-06  -0.3977943E-06
  0.1177500E+04  -0.8633869E-06  -0.1513719E-06  -0.3981042E-06
  0.1178500E+04  -0.8639599E-06  -0.1515260E-06  -0.3984139E-06
  0.1179500E+04  -0.8645324E-06  -0.1516799E-06  -0.3987233E-06
  0.1180500E+04  -0.8651044E-06  -0.1518338E-06  -0.3990326E-06
  0.1181500E+04  -0.8656759E-06  -0.1519876E-06  -0.3993416E-06
  0.1182500E+04  -0.8662469E-06  -0.1521414E-06  -0.3996504E-06
  0.1183500E+04  -0.8668174E-06  -0.1522951E-06  -0.3999590E-06
  0.1184500E+04  -0.8673874E-06  -0.1524487E-06  -0.4002673E-06
  0.1185500E+04  -0.8679569E-06  -0.1526022E-06  -0.4005755E-06
  0.1186500E+04  -0.8685260E-06  -0.1527557E-06  -0.4008834E-06
  0.1187500E+04  -0.8690945E-06  -0.1529091E-06  -0.4011911E-06
  0.1188500E+04  -0.8696625E-06  -0.1530625E-06  -0.4014985E-06
  0.1189500E+04  -0.8702301E-06  -0.1532157E-06  -0.4018058E-06
  0.1190500E+04  -0.8707971E-06  -0.1533689E-06  -0.4021128E-06
  0.1191500E+04  -0.8713637E-06  -0.1535220E-06  -0.4024196E-06
  0.1192500E+04  -0.8719297E-06  -0.1536751E-06  -0.4027262E-06
  0.1193500E+04  -0.8724953E-06  -0.1538281E-06  -0.4030325E-06
  0.1194500E+04  -0.8730603E-06  -0.1539810E-06  -0.4033387E-06
  0.1195500E+04  -0.8736249E-06  -0.1541338E-06  -0.4036446E-06
  0.1196500E+04  -0.8741890E-06  -0.1542866E-06  -0.4039502E-06
  0.1197500E+04  -0.8747525E-06  -0.1544393E-06  -0.4042557E-06
  0.1198500E+04  -0.8753156E-06  -0.1545919E-06  -0.4045609E-06
  0.1199500E+04  -0.8758782E-06  -0.1547444E-06  -0.4048659E-06
  0.1200500E+04  -0.8764402E-06  -0.1548969E-06  -0.4051707E-06
  0.1201500E+04  -0.8770018E-06  -0.1550493E-06  -0.4054753E-06
  0.1202500E+04  -0.8775628E-06  -0.1552016E-06  -0.4057796E-06
  0.1203500E+04  -0.8781234E-06  -0.1553539E-06  -0.4060837E-06
  0.1204500E+04  -0.8786835E-06  -0.1555061E-06  -0.4063876E-06
  0.1205500E+04  -0.8792430E-06  -0.1556582E-06  -0.4066912E-06
  0.1206500E+04  -0.8798021E-06  -0.1558102E-06  -0.4069946E-06
  0.1207500E+04  -0.8803606E-06  -0.1559622E-06  -0.4072978E-06
  0.1208500E+04  -0.8809187E-06  -0.1561141E-06  -0.4076008E-06
  0.1209500E+04  -0.8814762E-06  -0.1562659E-06  -0.4079035E-06
  0.1210500E+04  -0.8820333E-06  -0.1564177E-06  -0.4082060E-06
  0.1211500E+04  -0.8825898E-06  -0.1565693E-06  -0.4085083E-06
  0.1212500E+04  -0.8831458E-06  -0.1567209E-06  -0.4088104E-06
  0.1213500E+04  -0.8837013E-06  -0.1568725E-06  -0.4091122E-06
  0.1214500E+04  -0.8842564E-06  -0.1570239E-06  -0.4094138E-06
  0.1215500E+04  -0.8848109E-06  -0.1571753E-06  -0.4097152E-06
  0.1216500E+04  -0.8853649E-06  -0.1573266E-06  -0.4100163E-06
  0.1217500E+04  -0.8859184E-06  -0.1574778E-06  -0.4103172E-06
  0.1218500E+04  -0.8864714E-06  -0.1576289E-06  -0.4106179E-06
  0.1219500E+04  -0.8870239E-06  -0.1577800E-06  -0.4109184E-06
  0.1220500E+04  -0.8875759E-06  -0.1579310E-06  -0.4112186E-06
  0.1221500E+04  -0.8881273E-06  -0.1580819E-06  -0.4115186E-06
  0.1222500E+04  -0.8886783E-06  -0.1582328E-06  -0.4118183E-06
  0.1223500E+04  -0.8892287E-06  -0.1583835E-06  -0.4121178E-06
  0.1224500E+04  -0.8897787E-06  -0.1585342E-06  -0.4124171E-06
  0.1225500E+04  -0.8903281E-06  -0.1586848E-06  -0.4127162E-06
  0.1226500E+04  -0.8908770E-06  -0.1588354E-06  -0.4130150E-06
  0.1227500E+04  -0.8914255E-06  -0.1589858E-06  -0.4133136E-06
  0.1228500E+04  -0.8919734E-06  -0.1591362E-06  -0.4136120E-06
  0.1229500E+04  -0.8925208E-06  -0.1592865E-06  -0.4139101E-06
  0.1230500E+04  -0.8930676E-06  -0.1594368E-06  -0.4142080E-06
  0.1231500E+04  -0.8936140E-06  -0.1595869E-06  -0.4145057E-06
  0.1232500E+04  -0.8941599E-06  -0.1597370E-06  -0.4148031E-06
  0.1233500E+04  -0.8947052E-06  -0.1598870E-06  -0.4151003E-06
  0.1234500E+04  -0.8952500E-06  -0.1600369E-06  -0.4153973E-06
  0.1235500E+04  -0.8957944E-06  -0.1601867E-06  -0.4156940E-06
  0.1236500E+04  -0.8963382E-06  -0.1603365E-06  -0.4159905E-06
  0.1237500E+04  -0.8968815E-06  -0.1604862E-06  -0.4162868E-06
  0.1238500E+04  -0.8974242E-06  -0.1606358E-06  -0.4165828E-06
  0.1239500E+04  -0.8979665E-06  -0.1607853E-06  -0.4168786E-06
  0.1240500E+04  -0.8985082E-06  -0.1609348E-06  -0.4171741E-06
  0.1241500E+04  -0.8990495E-06  -0.1610841E-06  -0.4174695E-06
  0.1242500E+04  -0.8995902E-06  -0.1612334E-06  -0.4177646E-06
  0.1243500E+04  -0.9001304E-06  -0.1613826E-06  -0.4180594E-06
  0.1244500E+04  -0.9006701E-06  -0.1615318E-06  -0.4183540E-06
  0.1245500E+04  -0.9012092E-06  -0.1616808E-06  -0.4186484E-06
  0.1246500E+04  -0.9017479E-06  -0.1618298E-06  -0.4189425E-06
  0.1247500E+04  -0.9022860E-06  -0.1619787E-06  -0.4192364E-06
  0.1248500E+04  -0.9028236E-06  -0.1621275E-06  -0.4195301E-06
  0.1249500E+04  -0.9033607E-06  -0.1622762E-06  -0.4198235E-06
  0.1250500E+04  -0.9038973E-06  -0.1624249E-06  -0.4201167E-06
  0.1251500E+04  -0.9044333E-06  -0.1625735E-06  -0.4204097E-06
  0.1252500E+04  -0.9049688E-06  -0.1627219E-06  -0.4207024E-06
  0.1253500E+04  -0.9055039E-06  -0.1628704E-06  -0.4209948E-06
  0.1254500E+04  -0.9060384E-06  -0.1630187E-06  -0.4212871E-06
  0.1255500E+04  -0.9065723E-06  -0.1631669E-06  -0.4215791E-06
  0.1256500E+04  -0.9071058E-06  -0.1633151E-06  -0.4218708E-06
  0.1257500E+04  -0.9076387E-06  -0.1634632E-06  -0.4221624E-06
  0.1258500E+04  -0.9081711E-06  -0.1636112E-06  -0.4224536E-06
  0.1259500E+04  -0.9087030E-06  -0.1637591E-06  -0.4227447E-06
  0.1260500E+04  -0.9092344E-06  -0.1639069E-06  -0.4230355E-06
  0.1261500E+04  -0.9097652E-06  -0.1640547E-06  -0.4233260E-06
  0.1262500E+04  -0.9102955E-06  -0.1642024E-06  -0.4236163E-06
  0.1263500E+04  -0.9108253E-06  -0.1643499E-06  -0.4239064E-06
  0.1264500E+04  -0.9113546E-06  -0.1644975E-06  -0.4241962E-06
  0.1265500E+04  -0.9118833E-06  -0.1646449E-06  -0.4244858E-06
  0.1266500E+04  -0.9124115E-06  -0.1647922E-06  -0.4247752E-06
  0.1267500E+04  -0.9129392E-06  -0.1649395E-06  -0.4250643E-06
  0.1268500E+04  -0.9134664E-06  -0.1650866E-06  -0.4253532E-06
  0.1269500E+04  -0.9139930E-06  -0.1652337E-06  -0.4256418E-06
  0.1270500E+04  -0.9145191E-06  -0.1653807E-06  -0.4259302E-06
  0.1271500E+04  -0.9150447E-06  -0.1655277E-06  -0.4262183E-06
  0.1272500E+04  -0.9155698E-06  -0.1656745E-06  -0.4265062E-06
  0.1273500E+04  -0.9160943E-06  -0.1658213E-06  -0.4267938E-06
  0.1274500E+04  -0.9166183E-06  -0.1659679E-06  -0.4270812E-06
  0.1275500E+04  -0.9171418E-06  -0.1661145E-06  -0.4273684E-06
  0.1276500E+04  -0.9176648E-06  -0.1662610E-06  -0.4276553E-06
  0.1277500E+04  -0.9181872E-06  -0.1664074E-06  -0.4279420E-06
  0.1278500E+04  -0.9187091E-06  -0.1665538E-06  -0.4282284E-06
  0.1279500E+04  -0.9192304E-06  -0.1667000E-06  -0.4285146E-06
  0.1280500E+04  -0.9197512E-06  -0.1668462E-06  -0.4288005E-06
  0.1281500E+04  -0.9202715E-06  -0.1669922E-06  -0.4290862E-06
  0.1282500E+04  -0.9207913E-06  -0.1671382E-06  -0.4293717E-06
  0.1283500E+04  -0.9213106E-06  -0.1672841E-06  -0.4296569E-06
  0.1284500E+04  -0.9218293E-06  -0.1674299E-06  -0.4299418E-06
  0.1285500E+04  -0.9223474E-06  -0.1675757E-06  -0.4302265E-06
  0.1286500E+04  -0.9228651E-06  -0.1677213E-06  -0.4305110E-06
  0.1287500E+04  -0.9233822E-06  -0.1678669E-06  -0.4307952E-06
  0.1288500E+04  -0.9238988E-06  -0.1680124E-06  -0.4310792E-06
  0.1289500E+04  -0.9244148E-06  -0.1681577E-06  -0.4313629E-06
  0.1290500E+04  -0.9249303E-06  -0.1683030E-06  -0.4316464E-06
  0.1291500E+04  -0.9254453E-06  -0.1684482E-06  -0.4319296E-06
  0.1292500E+04  -0.9259597E-06  -0.1685934E-06  -0.4322126E-06
  0.1293500E+04  -0.9264736E-06  -0.1687384E-06  -0.4324953E-06
  0.1294500E+04  -0.9269870E-06  -0.1688834E-06  -0.4327778E-06
  0.1295500E+04  -0.9274998E-06  -0.1690282E-06  -0.4330600E-06
  0.1296500E+04  -0.9280121E-06  -0.1691730E-06  -0.4333420E-06
  0.1297500E+04  -0.9285239E-06  -0.1693177E-06  -0.4336237E-06
  0.1298500E+04  -0.9290351E-06  -0.1694623E-06  -0.4339052E-06
  0.1299500E+04  -0.9295458E-06  -0.1696068E-06  -0.4341864E-06
  0.1300500E+04  -0.9300560E-06  -0.1697512E-06  -0.4344674E-06
  0.1301500E+04  -0.9305656E-06  -0.1698955E-06  -0.4347482E-06
  0.1302500E+04  -0.9310747E-06  -0.1700398E-06  -0.4350286E-06
  0.1303500E+04  -0.9315832E-06  -0.1701839E-06  -0.4353089E-06
  0.1304500E+04  -0.9320912E-06  -0.1703280E-06  -0.4355888E-06
  0.1305500E+04  -0.9325987E-06  -0.1704720E-06  -0.4358686E-06
  0.1306500E+04  -0.9331056E-06  -0.1706158E-06  -0.4361480E-06
  0.1307500E+04  -0.9336120E-06  -0.1707596E-06  -0.4364273E-06
  0.1308500E+04  -0.9341178E-06  -0.1709033E-06  -0.4367062E-06
  0.1309500E+04  -0.9346231E-06  -0.1710469E-06  -0.4369850E-06
  0.1310500E+04  -0.9351279E-06  -0.1711905E-06  -0.4372634E-06
  0.1311500E+04  -0.9356321E-06  -0.1713339E-06  -0.4375416E-06
  0.1312500E+04  -0.9361357E-06  -0.1714773E-06  -0.4378196E-06
  0.1313500E+04  -0.9366389E-06  -0.1716205E-06  -0.4380973E-06
  0.1314500E+04  -0.9371415E-06  -0.1717637E-06  -0.4383748E-06
  0.1315500E+04  -0.9376435E-06  -0.1719067E-06  -0.4386520E-06
  0.1316500E+04  -0.9381450E-06  -0.1720497E-06  -0.4389289E-06
  0.1317500E+04  -0.9386460E-06  -0.1721926E-06  -0.4392056E-06
  0.1318500E+04  -0.9391464E-06  -0.1723354E-06  -0.4394821E-06
  0.1319500E+04  -0.9396463E-06  -0.1724781E-06  -0.4397582E-06
  0.1320500E+04  -0.9401456E-06  -0.1726207E-06  -0.4400342E-06
  0.1321500E+04  -0.9406444E-06  -0.1727632E-06  -0.4403098E-06
  0.1322500E+04  -0.9411426E-06  -0.1729057E-06  -0.4405853E-06
  0.1323500E+04  -0.9416403E-06  -0.1730480E-06  -0.4408604E-06
  0.1324500E+04  -0.9421375E-06  -0.1731903E-06  -0.4411353E-06
  0.1325500E+04  -0.9426341E-06  -0.1733324E-06  -0.4414100E-06
  0.1326500E+04  -0.9431301E-06  -0.1734745E-06  -0.4416844E-06
  0.1327500E+04  -0.9436256E-06  -0.1736164E-06  -0.4419585E-06
  0.1328500E+04  -0.9441206E-06  -0.1737583E-06  -0.4422324E-06
  0.1329500E+04  -0.9446150E-06  -0.1739001E-06  -0.4425060E-06
  0.1330500E+04  -0.9451088E-06  -0.1740418E-06  -0.4427794E-06
  0.1331500E+04  -0.9456022E-06  -0.1741834E-06  -0.4430525E-06
  0.1332500E+04  -0.9460949E-06  -0.1743249E-06  -0.4433254E-06
  0.1333500E+04  -0.9465871E-06  -0.1744663E-06  -0.4435979E-06
  0.1334500E+04  -0.9470788E-06  -0.1746076E-06  -0.4438703E-06
  0.1335500E+04  -0.9475699E-06  -0.1747488E-06  -0.4441424E-06
  0.1336500E+04  -0.9480605E-06  -0.1748899E-06  -0.4444142E-06
  0.1337500E+04  -0.9485505E-06  -0.1750310E-06  -0.4446857E-06
  0.1338500E+04  -0.9490399E-06  -0.1751719E-06  -0.4449570E-06
  0.1339500E+04  -0.9495289E-06  -0.1753127E-06  -0.4452281E-06
  0.1340500E+04  -0.9500172E-06  -0.1754535E-06  -0.4454989E-06
  0.1341500E+04  -0.9505050E-06  -0.1755941E-06  -0.4457694E-06
  0.1342500E+04  -0.9509923E-06  -0.1757347E-06  -0.4460396E-06
  0.1343500E+04  -0.9514790E-06  -0.1758752E-06  -0.4463096E-06
  0.1344500E+04  -0.9519651E-06  -0.1760155E-06  -0.4465794E-06
  0.1345500E+04  -0.9524507E-06  -0.1761558E-06  -0.4468489E-06
  0.1346500E+04  -0.9529357E-06  -0.1762960E-06  -0.4471181E-06
  0.1347500E+04  -0.9534202E-06  -0.1764360E-06  -0.4473870E-06
  0.1348500E+04  -0.9539042E-06  -0.1765760E-06  -0.4476557E-06
  0.1349500E+04  -0.9543875E-06  -0.1767159E-06  -0.4479242E-06
  0.1350500E+04  -0.9548703E-06  -0.1768557E-06  -0.4481923E-06
  0.1351500E+04  -0.9553526E-06  -0.1769954E-06  -0.4484602E-06
  0.1352500E+04  -0.9558343E-06  -0.1771350E-06  -0.4487279E-06
  0.1353500E+04  -0.9563155E-06  -0.1772745E-06  -0.4489953E-06
  0.1354500E+04  -0.9567961E-06  -0.1774139E-06  -0.4492624E-06
  0.1355500E+04  -0.9572761E-06  -0.1775532E-06  -0.4495292E-06
  0.1356500E+04  -0.9577556E-06  -0.1776924E-06  -0.4497958E-06
  0.1357500E+04  -0.9582345E-06  -0.1778315E-06  -0.4500622E-06
  0.1358500E+04  -0.9587128E-06  -0.1779705E-06  -0.4503282E-06
  0.1359500E+04  -0.9591907E-06  -0.1781094E-06  -0.4505940E-06
  0.1360500E+04  -0.9596679E-06  -0.1782482E-06  -0.4508596E-06
  0.1361500E+04  -0.9601446E-06  -0.1783869E-06  -0.4511248E-06
  0.1362500E+04  -0.9606207E-06  -0.1785255E-06  -0.4513898E-06
  0.1363500E+04  -0.9610963E-06  -0.1786641E-06  -0.4516546E-06
  0.1364500E+04  -0.9615713E-06  -0.1788025E-06  -0.4519191E-06
  0.1365500E+04  -0.9620457E-06  -0.1789408E-06  -0.4521833E-06
  0.1366500E+04  -0.9625196E-06  -0.1790790E-06  -0.4524472E-06
  0.1367500E+04  -0.9629929E-06  -0.1792171E-06  -0.4527109E-06
  0.1368500E+04  -0.9634657E-06  -0.1793552E-06  -0.4529743E-06
  0.1369500E+04  -0.9639378E-06  -0.1794931E-06  -0.4532375E-06
  0.1370500E+04  -0.9644095E-06  -0.1796309E-06  -0.4535003E-06
  0.1371500E+04  -0.9648805E-06  -0.1797686E-06  -0.4537630E-06
  0.1372500E+04  -0.9653510E-06  -0.1799063E-06  -0.4540253E-06
  0.1373500E+04  -0.9658210E-06  -0.1800438E-06  -0.4542874E-06
  0.1374500E+04  -0.9662904E-06  -0.1801812E-06  -0.4545492E-06
  0.1375500E+04  -0.9667592E-06  -0.1803185E-06  -0.4548107E-06
  0.1376500E+04  -0.9672274E-06  -0.1804558E-06  -0.4550720E-06
  0.1377500E+04  -0.9676951E-06  -0.1805929E-06  -0.4553330E-06
  0.1378500E+04  -0.9681622E-06  -0.1807299E-06  -0.4555937E-06
  0.1379500E+04  -0.9686288E-06  -0.1808668E-06  -0.4558542E-06
  0.1380500E+04  -0.9690947E-06  -0.1810036E-06  -0.4561144E-06
  0.1381500E+04  -0.9695602E-06  -0.1811403E-06  -0.4563743E-06
  0.1382500E+04  -0.9700250E-06  -0.1812770E-06  -0.4566340E-06
