             #w        R(w)_min        R(w)_max        R(w)_avg
  0.7685000E+03   0.4248625E-04   0.6237524E-04   0.4924961E-04
  0.7695000E+03   0.4238201E-04   0.6223100E-04   0.4912859E-04
  0.7705000E+03   0.4227840E-04   0.6208761E-04   0.4900832E-04
  0.7715000E+03   0.4217543E-04   0.6194507E-04   0.4888877E-04
  0.7725000E+03   0.4207307E-04   0.6180338E-04   0.4876994E-04
  0.7735000E+03   0.4197133E-04   0.6166253E-04   0.4865184E-04
  0.7745000E+03   0.4187020E-04   0.6152251E-04   0.4853445E-04
  0.7755000E+03   0.4176969E-04   0.6138332E-04   0.4841776E-04
  0.7765000E+03   0.4166977E-04   0.6124495E-04   0.4830178E-04
  0.7775000E+03   0.4157045E-04   0.6110739E-04   0.4818649E-04
  0.7785000E+03   0.4147172E-04   0.6097064E-04   0.4807189E-04
  0.7795000E+03   0.4137358E-04   0.6083469E-04   0.4795798E-04
  0.7805000E+03   0.4127602E-04   0.6069953E-04   0.4784474E-04
  0.7815000E+03   0.4117905E-04   0.6056516E-04   0.4773218E-04
  0.7825000E+03   0.4108264E-04   0.6043158E-04   0.4762029E-04
  0.7835000E+03   0.4098681E-04   0.6029877E-04   0.4750907E-04
  0.7845000E+03   0.4089154E-04   0.6016674E-04   0.4739850E-04
  0.7855000E+03   0.4079683E-04   0.6003547E-04   0.4728859E-04
  0.7865000E+03   0.4070268E-04   0.5990496E-04   0.4717932E-04
  0.7875000E+03   0.4060908E-04   0.5977520E-04   0.4707070E-04
  0.7885000E+03   0.4051603E-04   0.5964620E-04   0.4696272E-04
  0.7895000E+03   0.4042352E-04   0.5951793E-04   0.4685537E-04
  0.7905000E+03   0.4033155E-04   0.5939040E-04   0.4674865E-04
  0.7915000E+03   0.4024012E-04   0.5926361E-04   0.4664255E-04
  0.7925000E+03   0.4014922E-04   0.5913754E-04   0.4653708E-04
  0.7935000E+03   0.4005884E-04   0.5901219E-04   0.4643222E-04
  0.7945000E+03   0.3996899E-04   0.5888756E-04   0.4632796E-04
  0.7955000E+03   0.3987965E-04   0.5876363E-04   0.4622432E-04
  0.7965000E+03   0.3979083E-04   0.5864042E-04   0.4612127E-04
  0.7975000E+03   0.3970252E-04   0.5851790E-04   0.4601882E-04
  0.7985000E+03   0.3961472E-04   0.5839608E-04   0.4591696E-04
  0.7995000E+03   0.3952741E-04   0.5827494E-04   0.4581569E-04
  0.8005000E+03   0.3944061E-04   0.5815449E-04   0.4571500E-04
  0.8015000E+03   0.3935431E-04   0.5803473E-04   0.4561490E-04
  0.8025000E+03   0.3926849E-04   0.5791563E-04   0.4551536E-04
  0.8035000E+03   0.3918316E-04   0.5779720E-04   0.4541639E-04
  0.8045000E+03   0.3909832E-04   0.5767944E-04   0.4531799E-04
  0.8055000E+03   0.3901396E-04   0.5756234E-04   0.4522015E-04
  0.8065000E+03   0.3893007E-04   0.5744590E-04   0.4512287E-04
  0.8075000E+03   0.3884666E-04   0.5733010E-04   0.4502614E-04
  0.8085000E+03   0.3876371E-04   0.5721495E-04   0.4492996E-04
  0.8095000E+03   0.3868124E-04   0.5710044E-04   0.4483432E-04
  0.8105000E+03   0.3859922E-04   0.5698657E-04   0.4473923E-04
  0.8115000E+03   0.3851766E-04   0.5687333E-04   0.4464467E-04
  0.8125000E+03   0.3843656E-04   0.5676072E-04   0.4455064E-04
  0.8135000E+03   0.3835591E-04   0.5664872E-04   0.4445715E-04
  0.8145000E+03   0.3827572E-04   0.5653735E-04   0.4436417E-04
  0.8155000E+03   0.3819596E-04   0.5642659E-04   0.4427172E-04
  0.8165000E+03   0.3811665E-04   0.5631644E-04   0.4417979E-04
  0.8175000E+03   0.3803778E-04   0.5620690E-04   0.4408837E-04
  0.8185000E+03   0.3795934E-04   0.5609795E-04   0.4399746E-04
  0.8195000E+03   0.3788133E-04   0.5598960E-04   0.4390705E-04
  0.8205000E+03   0.3780376E-04   0.5588185E-04   0.4381715E-04
  0.8215000E+03   0.3772661E-04   0.5577468E-04   0.4372774E-04
  0.8225000E+03   0.3764988E-04   0.5566809E-04   0.4363883E-04
  0.8235000E+03   0.3757357E-04   0.5556209E-04   0.4355041E-04
  0.8245000E+03   0.3749768E-04   0.5545666E-04   0.4346248E-04
  0.8255000E+03   0.3742220E-04   0.5535180E-04   0.4337504E-04
  0.8265000E+03   0.3734714E-04   0.5524751E-04   0.4328807E-04
  0.8275000E+03   0.3727248E-04   0.5514379E-04   0.4320158E-04
  0.8285000E+03   0.3719822E-04   0.5504062E-04   0.4311557E-04
  0.8295000E+03   0.3712437E-04   0.5493801E-04   0.4303002E-04
  0.8305000E+03   0.3705092E-04   0.5483595E-04   0.4294494E-04
  0.8315000E+03   0.3697786E-04   0.5473444E-04   0.4286033E-04
  0.8325000E+03   0.3690519E-04   0.5463347E-04   0.4277618E-04
  0.8335000E+03   0.3683292E-04   0.5453304E-04   0.4269248E-04
  0.8345000E+03   0.3676103E-04   0.5443315E-04   0.4260924E-04
  0.8355000E+03   0.3668953E-04   0.5433379E-04   0.4252645E-04
  0.8365000E+03   0.3661841E-04   0.5423496E-04   0.4244410E-04
  0.8375000E+03   0.3654766E-04   0.5413666E-04   0.4236220E-04
  0.8385000E+03   0.3647730E-04   0.5403887E-04   0.4228075E-04
  0.8395000E+03   0.3640731E-04   0.5394161E-04   0.4219973E-04
  0.8405000E+03   0.3633768E-04   0.5384486E-04   0.4211914E-04
  0.8415000E+03   0.3626843E-04   0.5374862E-04   0.4203899E-04
  0.8425000E+03   0.3619954E-04   0.5365289E-04   0.4195926E-04
  0.8435000E+03   0.3613102E-04   0.5355767E-04   0.4187996E-04
  0.8445000E+03   0.3606286E-04   0.5346294E-04   0.4180108E-04
  0.8455000E+03   0.3599505E-04   0.5336871E-04   0.4172263E-04
  0.8465000E+03   0.3592760E-04   0.5327497E-04   0.4164459E-04
  0.8475000E+03   0.3586051E-04   0.5318173E-04   0.4156696E-04
  0.8485000E+03   0.3579376E-04   0.5308897E-04   0.4148975E-04
  0.8495000E+03   0.3572736E-04   0.5299670E-04   0.4141294E-04
  0.8505000E+03   0.3566131E-04   0.5290491E-04   0.4133654E-04
  0.8515000E+03   0.3559560E-04   0.5281359E-04   0.4126054E-04
  0.8525000E+03   0.3553023E-04   0.5272275E-04   0.4118494E-04
  0.8535000E+03   0.3546520E-04   0.5263238E-04   0.4110974E-04
  0.8545000E+03   0.3540050E-04   0.5254247E-04   0.4103493E-04
  0.8555000E+03   0.3533614E-04   0.5245303E-04   0.4096051E-04
  0.8565000E+03   0.3527211E-04   0.5236406E-04   0.4088649E-04
  0.8575000E+03   0.3520841E-04   0.5227554E-04   0.4081285E-04
  0.8585000E+03   0.3514504E-04   0.5218747E-04   0.4073959E-04
  0.8595000E+03   0.3508199E-04   0.5209986E-04   0.4066671E-04
  0.8605000E+03   0.3501926E-04   0.5201270E-04   0.4059421E-04
  0.8615000E+03   0.3495685E-04   0.5192598E-04   0.4052209E-04
  0.8625000E+03   0.3489476E-04   0.5183971E-04   0.4045034E-04
  0.8635000E+03   0.3483299E-04   0.5175387E-04   0.4037896E-04
  0.8645000E+03   0.3477153E-04   0.5166848E-04   0.4030795E-04
  0.8655000E+03   0.3471038E-04   0.5158351E-04   0.4023731E-04
  0.8665000E+03   0.3464954E-04   0.5149898E-04   0.4016703E-04
  0.8675000E+03   0.3458900E-04   0.5141488E-04   0.4009711E-04
  0.8685000E+03   0.3452878E-04   0.5133121E-04   0.4002754E-04
  0.8695000E+03   0.3446885E-04   0.5124795E-04   0.3995834E-04
  0.8705000E+03   0.3440923E-04   0.5116512E-04   0.3988948E-04
  0.8715000E+03   0.3434990E-04   0.5108271E-04   0.3982098E-04
  0.8725000E+03   0.3429087E-04   0.5100071E-04   0.3975283E-04
  0.8735000E+03   0.3423214E-04   0.5091912E-04   0.3968502E-04
  0.8745000E+03   0.3417370E-04   0.5083794E-04   0.3961756E-04
  0.8755000E+03   0.3411554E-04   0.5075717E-04   0.3955043E-04
  0.8765000E+03   0.3405768E-04   0.5067680E-04   0.3948365E-04
  0.8775000E+03   0.3400011E-04   0.5059683E-04   0.3941721E-04
  0.8785000E+03   0.3394282E-04   0.5051726E-04   0.3935110E-04
  0.8795000E+03   0.3388581E-04   0.5043809E-04   0.3928532E-04
  0.8805000E+03   0.3382908E-04   0.5035931E-04   0.3921987E-04
  0.8815000E+03   0.3377264E-04   0.5028093E-04   0.3915475E-04
  0.8825000E+03   0.3371647E-04   0.5020293E-04   0.3908996E-04
  0.8835000E+03   0.3366057E-04   0.5012532E-04   0.3902549E-04
  0.8845000E+03   0.3360495E-04   0.5004809E-04   0.3896135E-04
  0.8855000E+03   0.3354960E-04   0.4997124E-04   0.3889752E-04
  0.8865000E+03   0.3349452E-04   0.4989477E-04   0.3883401E-04
  0.8875000E+03   0.3343971E-04   0.4981868E-04   0.3877082E-04
  0.8885000E+03   0.3338517E-04   0.4974296E-04   0.3870794E-04
  0.8895000E+03   0.3333089E-04   0.4966761E-04   0.3864537E-04
  0.8905000E+03   0.3327688E-04   0.4959263E-04   0.3858311E-04
  0.8915000E+03   0.3322312E-04   0.4951802E-04   0.3852116E-04
  0.8925000E+03   0.3316963E-04   0.4944377E-04   0.3845951E-04
  0.8935000E+03   0.3311639E-04   0.4936988E-04   0.3839817E-04
  0.8945000E+03   0.3306341E-04   0.4929635E-04   0.3833713E-04
  0.8955000E+03   0.3301068E-04   0.4922319E-04   0.3827639E-04
  0.8965000E+03   0.3295821E-04   0.4915037E-04   0.3821594E-04
  0.8975000E+03   0.3290598E-04   0.4907791E-04   0.3815579E-04
  0.8985000E+03   0.3285401E-04   0.4900580E-04   0.3809594E-04
  0.8995000E+03   0.3280228E-04   0.4893404E-04   0.3803637E-04
  0.9005000E+03   0.3275081E-04   0.4886262E-04   0.3797710E-04
  0.9015000E+03   0.3269957E-04   0.4879155E-04   0.3791811E-04
  0.9025000E+03   0.3264858E-04   0.4872082E-04   0.3785941E-04
  0.9035000E+03   0.3259783E-04   0.4865043E-04   0.3780100E-04
  0.9045000E+03   0.3254732E-04   0.4858038E-04   0.3774287E-04
  0.9055000E+03   0.3249705E-04   0.4851066E-04   0.3768501E-04
  0.9065000E+03   0.3244701E-04   0.4844127E-04   0.3762744E-04
  0.9075000E+03   0.3239721E-04   0.4837222E-04   0.3757015E-04
  0.9085000E+03   0.3234765E-04   0.4830350E-04   0.3751313E-04
  0.9095000E+03   0.3229832E-04   0.4823510E-04   0.3745638E-04
  0.9105000E+03   0.3224921E-04   0.4816703E-04   0.3739991E-04
  0.9115000E+03   0.3220034E-04   0.4809928E-04   0.3734370E-04
  0.9125000E+03   0.3215170E-04   0.4803186E-04   0.3728776E-04
  0.9135000E+03   0.3210328E-04   0.4796475E-04   0.3723210E-04
  0.9145000E+03   0.3205509E-04   0.4789796E-04   0.3717669E-04
  0.9155000E+03   0.3200712E-04   0.4783149E-04   0.3712155E-04
  0.9165000E+03   0.3195937E-04   0.4776532E-04   0.3706667E-04
  0.9175000E+03   0.3191184E-04   0.4769947E-04   0.3701205E-04
  0.9185000E+03   0.3186453E-04   0.4763393E-04   0.3695769E-04
  0.9195000E+03   0.3181744E-04   0.4756870E-04   0.3690359E-04
  0.9205000E+03   0.3177057E-04   0.4750377E-04   0.3684974E-04
  0.9215000E+03   0.3172391E-04   0.4743915E-04   0.3679615E-04
  0.9225000E+03   0.3167747E-04   0.4737483E-04   0.3674280E-04
  0.9235000E+03   0.3163124E-04   0.4731080E-04   0.3668971E-04
  0.9245000E+03   0.3158522E-04   0.4724708E-04   0.3663687E-04
  0.9255000E+03   0.3153941E-04   0.4718365E-04   0.3658427E-04
  0.9265000E+03   0.3149381E-04   0.4712052E-04   0.3653193E-04
  0.9275000E+03   0.3144842E-04   0.4705768E-04   0.3647982E-04
  0.9285000E+03   0.3140323E-04   0.4699513E-04   0.3642796E-04
  0.9295000E+03   0.3135824E-04   0.4693287E-04   0.3637634E-04
  0.9305000E+03   0.3131346E-04   0.4687090E-04   0.3632496E-04
  0.9315000E+03   0.3126889E-04   0.4680922E-04   0.3627381E-04
  0.9325000E+03   0.3122451E-04   0.4674781E-04   0.3622291E-04
  0.9335000E+03   0.3118033E-04   0.4668670E-04   0.3617224E-04
  0.9345000E+03   0.3113635E-04   0.4662586E-04   0.3612180E-04
  0.9355000E+03   0.3109257E-04   0.4656530E-04   0.3607160E-04
  0.9365000E+03   0.3104899E-04   0.4650501E-04   0.3602162E-04
  0.9375000E+03   0.3100560E-04   0.4644501E-04   0.3597188E-04
  0.9385000E+03   0.3096240E-04   0.4638527E-04   0.3592237E-04
  0.9395000E+03   0.3091940E-04   0.4632581E-04   0.3587308E-04
  0.9405000E+03   0.3087658E-04   0.4626663E-04   0.3582402E-04
  0.9415000E+03   0.3083396E-04   0.4620770E-04   0.3577518E-04
  0.9425000E+03   0.3079153E-04   0.4614905E-04   0.3572656E-04
  0.9435000E+03   0.3074928E-04   0.4609066E-04   0.3567817E-04
  0.9445000E+03   0.3070722E-04   0.4603254E-04   0.3562999E-04
  0.9455000E+03   0.3066535E-04   0.4597468E-04   0.3558204E-04
  0.9465000E+03   0.3062366E-04   0.4591708E-04   0.3553430E-04
  0.9475000E+03   0.3058215E-04   0.4585974E-04   0.3548678E-04
  0.9485000E+03   0.3054082E-04   0.4580266E-04   0.3543948E-04
  0.9495000E+03   0.3049968E-04   0.4574584E-04   0.3539238E-04
  0.9505000E+03   0.3045872E-04   0.4568927E-04   0.3534550E-04
  0.9515000E+03   0.3041793E-04   0.4563296E-04   0.3529883E-04
  0.9525000E+03   0.3037733E-04   0.4557689E-04   0.3525237E-04
  0.9535000E+03   0.3033690E-04   0.4552108E-04   0.3520612E-04
  0.9545000E+03   0.3029664E-04   0.4546552E-04   0.3516008E-04
  0.9555000E+03   0.3025656E-04   0.4541020E-04   0.3511424E-04
  0.9565000E+03   0.3021665E-04   0.4535513E-04   0.3506861E-04
  0.9575000E+03   0.3017692E-04   0.4530031E-04   0.3502318E-04
  0.9585000E+03   0.3013736E-04   0.4524573E-04   0.3497795E-04
  0.9595000E+03   0.3009797E-04   0.4519139E-04   0.3493292E-04
  0.9605000E+03   0.3005874E-04   0.4513729E-04   0.3488810E-04
  0.9615000E+03   0.3001969E-04   0.4508343E-04   0.3484347E-04
  0.9625000E+03   0.2998080E-04   0.4502981E-04   0.3479904E-04
  0.9635000E+03   0.2994208E-04   0.4497642E-04   0.3475481E-04
  0.9645000E+03   0.2990353E-04   0.4492327E-04   0.3471077E-04
  0.9655000E+03   0.2986514E-04   0.4487035E-04   0.3466693E-04
  0.9665000E+03   0.2982691E-04   0.4481767E-04   0.3462328E-04
  0.9675000E+03   0.2978884E-04   0.4476522E-04   0.3457982E-04
  0.9685000E+03   0.2975094E-04   0.4471299E-04   0.3453655E-04
  0.9695000E+03   0.2971320E-04   0.4466100E-04   0.3449347E-04
  0.9705000E+03   0.2967562E-04   0.4460923E-04   0.3445058E-04
  0.9715000E+03   0.2963819E-04   0.4455769E-04   0.3440788E-04
  0.9725000E+03   0.2960093E-04   0.4450637E-04   0.3436536E-04
  0.9735000E+03   0.2956382E-04   0.4445528E-04   0.3432303E-04
  0.9745000E+03   0.2952686E-04   0.4440440E-04   0.3428088E-04
  0.9755000E+03   0.2949007E-04   0.4435375E-04   0.3423892E-04
  0.9765000E+03   0.2945342E-04   0.4430332E-04   0.3419714E-04
  0.9775000E+03   0.2941693E-04   0.4425310E-04   0.3415554E-04
  0.9785000E+03   0.2938059E-04   0.4420310E-04   0.3411411E-04
  0.9795000E+03   0.2934441E-04   0.4415332E-04   0.3407287E-04
  0.9805000E+03   0.2930837E-04   0.4410375E-04   0.3403181E-04
  0.9815000E+03   0.2927248E-04   0.4405440E-04   0.3399092E-04
  0.9825000E+03   0.2923675E-04   0.4400526E-04   0.3395021E-04
  0.9835000E+03   0.2920116E-04   0.4395632E-04   0.3390967E-04
  0.9845000E+03   0.2916571E-04   0.4390760E-04   0.3386931E-04
  0.9855000E+03   0.2913042E-04   0.4385909E-04   0.3382912E-04
  0.9865000E+03   0.2909527E-04   0.4381078E-04   0.3378910E-04
  0.9875000E+03   0.2906026E-04   0.4376268E-04   0.3374925E-04
  0.9885000E+03   0.2902540E-04   0.4371478E-04   0.3370957E-04
  0.9895000E+03   0.2899068E-04   0.4366709E-04   0.3367006E-04
  0.9905000E+03   0.2895610E-04   0.4361960E-04   0.3363072E-04
  0.9915000E+03   0.2892167E-04   0.4357232E-04   0.3359155E-04
  0.9925000E+03   0.2888737E-04   0.4352523E-04   0.3355254E-04
  0.9935000E+03   0.2885322E-04   0.4347834E-04   0.3351370E-04
  0.9945000E+03   0.2881920E-04   0.4343165E-04   0.3347502E-04
  0.9955000E+03   0.2878532E-04   0.4338516E-04   0.3343650E-04
  0.9965000E+03   0.2875158E-04   0.4333886E-04   0.3339815E-04
  0.9975000E+03   0.2871797E-04   0.4329276E-04   0.3335996E-04
  0.9985000E+03   0.2868451E-04   0.4324685E-04   0.3332192E-04
  0.9995000E+03   0.2865117E-04   0.4320113E-04   0.3328405E-04
  0.1000500E+04   0.2861797E-04   0.4315561E-04   0.3324634E-04
  0.1001500E+04   0.2858491E-04   0.4311027E-04   0.3320878E-04
  0.1002500E+04   0.2855197E-04   0.4306513E-04   0.3317138E-04
  0.1003500E+04   0.2851917E-04   0.4302017E-04   0.3313414E-04
  0.1004500E+04   0.2848650E-04   0.4297540E-04   0.3309705E-04
  0.1005500E+04   0.2845396E-04   0.4293082E-04   0.3306012E-04
  0.1006500E+04   0.2842155E-04   0.4288642E-04   0.3302334E-04
  0.1007500E+04   0.2838927E-04   0.4284221E-04   0.3298671E-04
  0.1008500E+04   0.2835712E-04   0.4279818E-04   0.3295023E-04
  0.1009500E+04   0.2832510E-04   0.4275434E-04   0.3291391E-04
  0.1010500E+04   0.2829320E-04   0.4271067E-04   0.3287773E-04
  0.1011500E+04   0.2826143E-04   0.4266719E-04   0.3284170E-04
  0.1012500E+04   0.2822978E-04   0.4262388E-04   0.3280582E-04
  0.1013500E+04   0.2819826E-04   0.4258075E-04   0.3277009E-04
  0.1014500E+04   0.2816687E-04   0.4253780E-04   0.3273451E-04
  0.1015500E+04   0.2813559E-04   0.4249503E-04   0.3269907E-04
  0.1016500E+04   0.2810444E-04   0.4245243E-04   0.3266378E-04
  0.1017500E+04   0.2807341E-04   0.4241001E-04   0.3262863E-04
  0.1018500E+04   0.2804251E-04   0.4236776E-04   0.3259362E-04
  0.1019500E+04   0.2801172E-04   0.4232568E-04   0.3255876E-04
  0.1020500E+04   0.2798105E-04   0.4228377E-04   0.3252404E-04
  0.1021500E+04   0.2795051E-04   0.4224204E-04   0.3248946E-04
  0.1022500E+04   0.2792008E-04   0.4220047E-04   0.3245502E-04
  0.1023500E+04   0.2788977E-04   0.4215907E-04   0.3242072E-04
  0.1024500E+04   0.2785958E-04   0.4211785E-04   0.3238656E-04
  0.1025500E+04   0.2782950E-04   0.4207678E-04   0.3235253E-04
  0.1026500E+04   0.2779954E-04   0.4203589E-04   0.3231865E-04
  0.1027500E+04   0.2776970E-04   0.4199516E-04   0.3228490E-04
  0.1028500E+04   0.2773997E-04   0.4195459E-04   0.3225128E-04
  0.1029500E+04   0.2771036E-04   0.4191419E-04   0.3221781E-04
  0.1030500E+04   0.2768085E-04   0.4187395E-04   0.3218446E-04
  0.1031500E+04   0.2765147E-04   0.4183387E-04   0.3215125E-04
  0.1032500E+04   0.2762219E-04   0.4179396E-04   0.3211817E-04
  0.1033500E+04   0.2759303E-04   0.4175420E-04   0.3208523E-04
  0.1034500E+04   0.2756397E-04   0.4171460E-04   0.3205241E-04
  0.1035500E+04   0.2753503E-04   0.4167516E-04   0.3201973E-04
  0.1036500E+04   0.2750620E-04   0.4163588E-04   0.3198717E-04
  0.1037500E+04   0.2747748E-04   0.4159676E-04   0.3195475E-04
  0.1038500E+04   0.2744886E-04   0.4155779E-04   0.3192245E-04
  0.1039500E+04   0.2742036E-04   0.4151897E-04   0.3189029E-04
  0.1040500E+04   0.2739196E-04   0.4148031E-04   0.3185824E-04
  0.1041500E+04   0.2736367E-04   0.4144181E-04   0.3182633E-04
  0.1042500E+04   0.2733549E-04   0.4140345E-04   0.3179454E-04
  0.1043500E+04   0.2730741E-04   0.4136525E-04   0.3176288E-04
  0.1044500E+04   0.2727944E-04   0.4132720E-04   0.3173134E-04
  0.1045500E+04   0.2725157E-04   0.4128930E-04   0.3169992E-04
  0.1046500E+04   0.2722380E-04   0.4125155E-04   0.3166863E-04
  0.1047500E+04   0.2719615E-04   0.4121394E-04   0.3163746E-04
  0.1048500E+04   0.2716859E-04   0.4117649E-04   0.3160642E-04
  0.1049500E+04   0.2714113E-04   0.4113918E-04   0.3157549E-04
  0.1050500E+04   0.2711378E-04   0.4110202E-04   0.3154468E-04
  0.1051500E+04   0.2708653E-04   0.4106500E-04   0.3151400E-04
  0.1052500E+04   0.2705938E-04   0.4102813E-04   0.3148343E-04
  0.1053500E+04   0.2703233E-04   0.4099140E-04   0.3145298E-04
  0.1054500E+04   0.2700538E-04   0.4095482E-04   0.3142265E-04
  0.1055500E+04   0.2697853E-04   0.4091838E-04   0.3139244E-04
  0.1056500E+04   0.2695178E-04   0.4088207E-04   0.3136235E-04
  0.1057500E+04   0.2692513E-04   0.4084591E-04   0.3133237E-04
  0.1058500E+04   0.2689857E-04   0.4080990E-04   0.3130250E-04
  0.1059500E+04   0.2687212E-04   0.4077402E-04   0.3127276E-04
  0.1060500E+04   0.2684576E-04   0.4073827E-04   0.3124312E-04
  0.1061500E+04   0.2681949E-04   0.4070267E-04   0.3121360E-04
  0.1062500E+04   0.2679332E-04   0.4066721E-04   0.3118419E-04
  0.1063500E+04   0.2676725E-04   0.4063188E-04   0.3115490E-04
  0.1064500E+04   0.2674127E-04   0.4059668E-04   0.3112571E-04
  0.1065500E+04   0.2671539E-04   0.4056163E-04   0.3109664E-04
  0.1066500E+04   0.2668960E-04   0.4052670E-04   0.3106768E-04
  0.1067500E+04   0.2666390E-04   0.4049191E-04   0.3103883E-04
  0.1068500E+04   0.2663829E-04   0.4045726E-04   0.3101009E-04
  0.1069500E+04   0.2661278E-04   0.4042273E-04   0.3098146E-04
  0.1070500E+04   0.2658736E-04   0.4038834E-04   0.3095293E-04
  0.1071500E+04   0.2656203E-04   0.4035408E-04   0.3092452E-04
  0.1072500E+04   0.2653679E-04   0.4031995E-04   0.3089621E-04
  0.1073500E+04   0.2651165E-04   0.4028595E-04   0.3086801E-04
  0.1074500E+04   0.2648659E-04   0.4025208E-04   0.3083991E-04
  0.1075500E+04   0.2646162E-04   0.4021833E-04   0.3081192E-04
  0.1076500E+04   0.2643674E-04   0.4018472E-04   0.3078404E-04
  0.1077500E+04   0.2641195E-04   0.4015123E-04   0.3075626E-04
  0.1078500E+04   0.2638725E-04   0.4011787E-04   0.3072859E-04
  0.1079500E+04   0.2636263E-04   0.4008463E-04   0.3070101E-04
  0.1080500E+04   0.2633811E-04   0.4005152E-04   0.3067354E-04
  0.1081500E+04   0.2631367E-04   0.4001854E-04   0.3064618E-04
  0.1082500E+04   0.2628931E-04   0.3998567E-04   0.3061891E-04
  0.1083500E+04   0.2626504E-04   0.3995294E-04   0.3059175E-04
  0.1084500E+04   0.2624086E-04   0.3992032E-04   0.3056469E-04
  0.1085500E+04   0.2621676E-04   0.3988782E-04   0.3053773E-04
  0.1086500E+04   0.2619275E-04   0.3985545E-04   0.3051086E-04
  0.1087500E+04   0.2616882E-04   0.3982320E-04   0.3048410E-04
  0.1088500E+04   0.2614497E-04   0.3979107E-04   0.3045744E-04
  0.1089500E+04   0.2612121E-04   0.3975906E-04   0.3043087E-04
  0.1090500E+04   0.2609753E-04   0.3972716E-04   0.3040441E-04
  0.1091500E+04   0.2607393E-04   0.3969539E-04   0.3037804E-04
  0.1092500E+04   0.2605042E-04   0.3966373E-04   0.3035176E-04
  0.1093500E+04   0.2602699E-04   0.3963219E-04   0.3032559E-04
  0.1094500E+04   0.2600363E-04   0.3960077E-04   0.3029950E-04
  0.1095500E+04   0.2598036E-04   0.3956946E-04   0.3027352E-04
  0.1096500E+04   0.2595717E-04   0.3953827E-04   0.3024763E-04
  0.1097500E+04   0.2593406E-04   0.3950719E-04   0.3022183E-04
  0.1098500E+04   0.2591103E-04   0.3947623E-04   0.3019613E-04
  0.1099500E+04   0.2588808E-04   0.3944538E-04   0.3017052E-04
  0.1100500E+04   0.2586520E-04   0.3941464E-04   0.3014500E-04
  0.1101500E+04   0.2584241E-04   0.3938402E-04   0.3011958E-04
  0.1102500E+04   0.2581969E-04   0.3935351E-04   0.3009425E-04
  0.1103500E+04   0.2579705E-04   0.3932311E-04   0.3006901E-04
  0.1104500E+04   0.2577449E-04   0.3929282E-04   0.3004386E-04
  0.1105500E+04   0.2575200E-04   0.3926264E-04   0.3001880E-04
  0.1106500E+04   0.2572959E-04   0.3923257E-04   0.2999383E-04
  0.1107500E+04   0.2570726E-04   0.3920261E-04   0.2996896E-04
  0.1108500E+04   0.2568500E-04   0.3917276E-04   0.2994417E-04
  0.1109500E+04   0.2566282E-04   0.3914302E-04   0.2991947E-04
  0.1110500E+04   0.2564072E-04   0.3911339E-04   0.2989486E-04
  0.1111500E+04   0.2561868E-04   0.3908386E-04   0.2987033E-04
  0.1112500E+04   0.2559672E-04   0.3905444E-04   0.2984590E-04
  0.1113500E+04   0.2557484E-04   0.3902512E-04   0.2982155E-04
  0.1114500E+04   0.2555303E-04   0.3899591E-04   0.2979729E-04
  0.1115500E+04   0.2553129E-04   0.3896681E-04   0.2977311E-04
  0.1116500E+04   0.2550963E-04   0.3893781E-04   0.2974902E-04
  0.1117500E+04   0.2548803E-04   0.3890891E-04   0.2972502E-04
  0.1118500E+04   0.2546651E-04   0.3888012E-04   0.2970110E-04
  0.1119500E+04   0.2544506E-04   0.3885143E-04   0.2967726E-04
  0.1120500E+04   0.2542368E-04   0.3882284E-04   0.2965351E-04
  0.1121500E+04   0.2540238E-04   0.3879436E-04   0.2962984E-04
  0.1122500E+04   0.2538114E-04   0.3876597E-04   0.2960626E-04
  0.1123500E+04   0.2535998E-04   0.3873769E-04   0.2958276E-04
  0.1124500E+04   0.2533888E-04   0.3870951E-04   0.2955934E-04
  0.1125500E+04   0.2531785E-04   0.3868142E-04   0.2953600E-04
  0.1126500E+04   0.2529689E-04   0.3865344E-04   0.2951275E-04
  0.1127500E+04   0.2527601E-04   0.3862556E-04   0.2948957E-04
  0.1128500E+04   0.2525519E-04   0.3859777E-04   0.2946648E-04
  0.1129500E+04   0.2523443E-04   0.3857008E-04   0.2944347E-04
  0.1130500E+04   0.2521375E-04   0.3854249E-04   0.2942053E-04
  0.1131500E+04   0.2519313E-04   0.3851500E-04   0.2939768E-04
  0.1132500E+04   0.2517258E-04   0.3848760E-04   0.2937491E-04
  0.1133500E+04   0.2515210E-04   0.3846030E-04   0.2935221E-04
  0.1134500E+04   0.2513169E-04   0.3843310E-04   0.2932960E-04
  0.1135500E+04   0.2511134E-04   0.3840599E-04   0.2930706E-04
  0.1136500E+04   0.2509105E-04   0.3837897E-04   0.2928460E-04
  0.1137500E+04   0.2507084E-04   0.3835205E-04   0.2926221E-04
  0.1138500E+04   0.2505068E-04   0.3832523E-04   0.2923991E-04
  0.1139500E+04   0.2503060E-04   0.3829849E-04   0.2921768E-04
  0.1140500E+04   0.2501057E-04   0.3827185E-04   0.2919552E-04
  0.1141500E+04   0.2499061E-04   0.3824530E-04   0.2917345E-04
  0.1142500E+04   0.2497072E-04   0.3821885E-04   0.2915145E-04
  0.1143500E+04   0.2495089E-04   0.3819248E-04   0.2912952E-04
  0.1144500E+04   0.2493112E-04   0.3816621E-04   0.2910767E-04
