             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1319500E+04   0.8570505E-04   0.9480922E-04   0.8926135E-04
  0.1320500E+04   0.8566780E-04   0.9474877E-04   0.8921235E-04
  0.1321500E+04   0.8563058E-04   0.9468833E-04   0.8916337E-04
  0.1322500E+04   0.8559339E-04   0.9462790E-04   0.8911441E-04
  0.1323500E+04   0.8555623E-04   0.9456748E-04   0.8906547E-04
  0.1324500E+04   0.8551909E-04   0.9450706E-04   0.8901656E-04
  0.1325500E+04   0.8548198E-04   0.9444666E-04   0.8896766E-04
  0.1326500E+04   0.8544489E-04   0.9438626E-04   0.8891879E-04
  0.1327500E+04   0.8540784E-04   0.9432588E-04   0.8886994E-04
  0.1328500E+04   0.8537081E-04   0.9426550E-04   0.8882112E-04
  0.1329500E+04   0.8533380E-04   0.9420513E-04   0.8877231E-04
  0.1330500E+04   0.8529682E-04   0.9414477E-04   0.8872353E-04
  0.1331500E+04   0.8525987E-04   0.9408442E-04   0.8867477E-04
  0.1332500E+04   0.8522295E-04   0.9402408E-04   0.8862604E-04
  0.1333500E+04   0.8518605E-04   0.9396375E-04   0.8857732E-04
  0.1334500E+04   0.8514918E-04   0.9390344E-04   0.8852863E-04
  0.1335500E+04   0.8511233E-04   0.9384313E-04   0.8847996E-04
  0.1336500E+04   0.8507551E-04   0.9378283E-04   0.8843131E-04
  0.1337500E+04   0.8503871E-04   0.9372254E-04   0.8838268E-04
  0.1338500E+04   0.8500195E-04   0.9366227E-04   0.8833408E-04
  0.1339500E+04   0.8496520E-04   0.9360200E-04   0.8828550E-04
  0.1340500E+04   0.8492849E-04   0.9354175E-04   0.8823694E-04
  0.1341500E+04   0.8489180E-04   0.9348150E-04   0.8818841E-04
  0.1342500E+04   0.8485513E-04   0.9342127E-04   0.8813989E-04
  0.1343500E+04   0.8481849E-04   0.9336105E-04   0.8809140E-04
  0.1344500E+04   0.8478188E-04   0.9330084E-04   0.8804294E-04
  0.1345500E+04   0.8474529E-04   0.9324065E-04   0.8799449E-04
  0.1346500E+04   0.8470873E-04   0.9318046E-04   0.8794607E-04
  0.1347500E+04   0.8467220E-04   0.9312029E-04   0.8789767E-04
  0.1348500E+04   0.8463568E-04   0.9306013E-04   0.8784929E-04
  0.1349500E+04   0.8459920E-04   0.9299998E-04   0.8780094E-04
  0.1350500E+04   0.8456274E-04   0.9293985E-04   0.8775260E-04
  0.1351500E+04   0.8452630E-04   0.9287973E-04   0.8770429E-04
  0.1352500E+04   0.8448989E-04   0.9281962E-04   0.8765601E-04
  0.1353500E+04   0.8445351E-04   0.9275952E-04   0.8760774E-04
  0.1354500E+04   0.8441715E-04   0.9269944E-04   0.8755950E-04
  0.1355500E+04   0.8438082E-04   0.9263937E-04   0.8751129E-04
  0.1356500E+04   0.8434451E-04   0.9257931E-04   0.8746309E-04
  0.1357500E+04   0.8430822E-04   0.9251927E-04   0.8741492E-04
  0.1358500E+04   0.8427196E-04   0.9245924E-04   0.8736677E-04
  0.1359500E+04   0.8423573E-04   0.9239922E-04   0.8731864E-04
  0.1360500E+04   0.8419952E-04   0.9233922E-04   0.8727054E-04
  0.1361500E+04   0.8416334E-04   0.9227923E-04   0.8722246E-04
  0.1362500E+04   0.8412718E-04   0.9221926E-04   0.8717440E-04
  0.1363500E+04   0.8409104E-04   0.9215930E-04   0.8712637E-04
  0.1364500E+04   0.8405493E-04   0.9209935E-04   0.8707836E-04
  0.1365500E+04   0.8401884E-04   0.9203942E-04   0.8703037E-04
  0.1366500E+04   0.8398278E-04   0.9197951E-04   0.8698240E-04
  0.1367500E+04   0.8394674E-04   0.9191961E-04   0.8693446E-04
  0.1368500E+04   0.8391073E-04   0.9185972E-04   0.8688654E-04
  0.1369500E+04   0.8387474E-04   0.9179985E-04   0.8683865E-04
  0.1370500E+04   0.8383878E-04   0.9173999E-04   0.8679077E-04
  0.1371500E+04   0.8380284E-04   0.9168015E-04   0.8674292E-04
  0.1372500E+04   0.8376692E-04   0.9162033E-04   0.8669510E-04
  0.1373500E+04   0.8373103E-04   0.9156052E-04   0.8664729E-04
  0.1374500E+04   0.8369516E-04   0.9150073E-04   0.8659951E-04
  0.1375500E+04   0.8365932E-04   0.9144095E-04   0.8655176E-04
  0.1376500E+04   0.8362350E-04   0.9138119E-04   0.8650402E-04
  0.1377500E+04   0.8358770E-04   0.9132144E-04   0.8645631E-04
  0.1378500E+04   0.8355193E-04   0.9126171E-04   0.8640863E-04
  0.1379500E+04   0.8351618E-04   0.9120200E-04   0.8636096E-04
  0.1380500E+04   0.8348046E-04   0.9114230E-04   0.8631332E-04
  0.1381500E+04   0.8344475E-04   0.9108262E-04   0.8626571E-04
  0.1382500E+04   0.8340908E-04   0.9102296E-04   0.8621811E-04
  0.1383500E+04   0.8337342E-04   0.9096331E-04   0.8617054E-04
  0.1384500E+04   0.8333779E-04   0.9090368E-04   0.8612300E-04
  0.1385500E+04   0.8330219E-04   0.9084407E-04   0.8607548E-04
  0.1386500E+04   0.8326660E-04   0.9078448E-04   0.8602798E-04
  0.1387500E+04   0.8323104E-04   0.9072490E-04   0.8598050E-04
  0.1388500E+04   0.8319551E-04   0.9066534E-04   0.8593305E-04
  0.1389500E+04   0.8315999E-04   0.9060580E-04   0.8588562E-04
  0.1390500E+04   0.8312450E-04   0.9054627E-04   0.8583821E-04
  0.1391500E+04   0.8308904E-04   0.9048676E-04   0.8579083E-04
  0.1392500E+04   0.8305359E-04   0.9042727E-04   0.8574347E-04
  0.1393500E+04   0.8301817E-04   0.9036780E-04   0.8569614E-04
  0.1394500E+04   0.8298277E-04   0.9030835E-04   0.8564883E-04
  0.1395500E+04   0.8294740E-04   0.9024891E-04   0.8560154E-04
  0.1396500E+04   0.8291205E-04   0.9018950E-04   0.8555428E-04
  0.1397500E+04   0.8287672E-04   0.9013010E-04   0.8550703E-04
  0.1398500E+04   0.8284141E-04   0.9007072E-04   0.8545982E-04
  0.1399500E+04   0.8280613E-04   0.9001136E-04   0.8541262E-04
  0.1400500E+04   0.8277087E-04   0.8995201E-04   0.8536546E-04
  0.1401500E+04   0.8273563E-04   0.8989269E-04   0.8531831E-04
  0.1402500E+04   0.8270041E-04   0.8983338E-04   0.8527119E-04
  0.1403500E+04   0.8266522E-04   0.8977410E-04   0.8522409E-04
  0.1404500E+04   0.8263005E-04   0.8971483E-04   0.8517701E-04
  0.1405500E+04   0.8259490E-04   0.8965558E-04   0.8512996E-04
  0.1406500E+04   0.8255978E-04   0.8959636E-04   0.8508294E-04
  0.1407500E+04   0.8252468E-04   0.8953715E-04   0.8503593E-04
  0.1408500E+04   0.8248959E-04   0.8947796E-04   0.8498895E-04
  0.1409500E+04   0.8245454E-04   0.8941879E-04   0.8494200E-04
  0.1410500E+04   0.8241950E-04   0.8935964E-04   0.8489507E-04
  0.1411500E+04   0.8238449E-04   0.8930051E-04   0.8484816E-04
  0.1412500E+04   0.8234949E-04   0.8924140E-04   0.8480127E-04
  0.1413500E+04   0.8231452E-04   0.8918231E-04   0.8475441E-04
  0.1414500E+04   0.8227958E-04   0.8912324E-04   0.8470758E-04
  0.1415500E+04   0.8224465E-04   0.8906419E-04   0.8466076E-04
  0.1416500E+04   0.8220975E-04   0.8900517E-04   0.8461397E-04
  0.1417500E+04   0.8217486E-04   0.8894616E-04   0.8456721E-04
  0.1418500E+04   0.8214000E-04   0.8888717E-04   0.8452047E-04
  0.1419500E+04   0.8210517E-04   0.8882820E-04   0.8447375E-04
  0.1420500E+04   0.8207035E-04   0.8876926E-04   0.8442706E-04
  0.1421500E+04   0.8203555E-04   0.8871033E-04   0.8438039E-04
  0.1422500E+04   0.8200078E-04   0.8865143E-04   0.8433374E-04
  0.1423500E+04   0.8196603E-04   0.8859255E-04   0.8428712E-04
  0.1424500E+04   0.8193130E-04   0.8853368E-04   0.8424052E-04
  0.1425500E+04   0.8189659E-04   0.8847484E-04   0.8419395E-04
  0.1426500E+04   0.8186190E-04   0.8841603E-04   0.8414740E-04
  0.1427500E+04   0.8182724E-04   0.8835723E-04   0.8410088E-04
  0.1428500E+04   0.8179259E-04   0.8829845E-04   0.8405437E-04
  0.1429500E+04   0.8175797E-04   0.8823970E-04   0.8400790E-04
  0.1430500E+04   0.8172337E-04   0.8818097E-04   0.8396144E-04
  0.1431500E+04   0.8168878E-04   0.8812225E-04   0.8391501E-04
  0.1432500E+04   0.8165422E-04   0.8806357E-04   0.8386861E-04
  0.1433500E+04   0.8161969E-04   0.8800490E-04   0.8382223E-04
  0.1434500E+04   0.8158517E-04   0.8794625E-04   0.8377587E-04
  0.1435500E+04   0.8155067E-04   0.8788763E-04   0.8372954E-04
  0.1436500E+04   0.8151620E-04   0.8782903E-04   0.8368323E-04
  0.1437500E+04   0.8148174E-04   0.8777045E-04   0.8363694E-04
  0.1438500E+04   0.8144731E-04   0.8771190E-04   0.8359068E-04
  0.1439500E+04   0.8141289E-04   0.8765337E-04   0.8354444E-04
  0.1440500E+04   0.8137850E-04   0.8759486E-04   0.8349823E-04
  0.1441500E+04   0.8134413E-04   0.8753637E-04   0.8345204E-04
  0.1442500E+04   0.8130978E-04   0.8747790E-04   0.8340588E-04
  0.1443500E+04   0.8127545E-04   0.8741946E-04   0.8335974E-04
  0.1444500E+04   0.8124114E-04   0.8736104E-04   0.8331362E-04
  0.1445500E+04   0.8120685E-04   0.8730265E-04   0.8326753E-04
  0.1446500E+04   0.8117258E-04   0.8724428E-04   0.8322146E-04
  0.1447500E+04   0.8113833E-04   0.8718593E-04   0.8317541E-04
  0.1448500E+04   0.8110410E-04   0.8712760E-04   0.8312939E-04
  0.1449500E+04   0.8106990E-04   0.8706930E-04   0.8308340E-04
  0.1450500E+04   0.8103571E-04   0.8701102E-04   0.8303743E-04
  0.1451500E+04   0.8100154E-04   0.8695276E-04   0.8299148E-04
  0.1452500E+04   0.8096739E-04   0.8689453E-04   0.8294555E-04
  0.1453500E+04   0.8093327E-04   0.8683632E-04   0.8289965E-04
  0.1454500E+04   0.8089916E-04   0.8677814E-04   0.8285378E-04
  0.1455500E+04   0.8086507E-04   0.8671998E-04   0.8280793E-04
  0.1456500E+04   0.8083101E-04   0.8666184E-04   0.8276210E-04
  0.1457500E+04   0.8079696E-04   0.8660373E-04   0.8271630E-04
  0.1458500E+04   0.8076293E-04   0.8654564E-04   0.8267052E-04
  0.1459500E+04   0.8072893E-04   0.8648758E-04   0.8262477E-04
  0.1460500E+04   0.8069494E-04   0.8642954E-04   0.8257904E-04
  0.1461500E+04   0.8066097E-04   0.8637152E-04   0.8253333E-04
  0.1462500E+04   0.8062703E-04   0.8631353E-04   0.8248765E-04
  0.1463500E+04   0.8059310E-04   0.8625557E-04   0.8244199E-04
  0.1464500E+04   0.8055919E-04   0.8619762E-04   0.8239636E-04
  0.1465500E+04   0.8052530E-04   0.8613971E-04   0.8235075E-04
  0.1466500E+04   0.8049143E-04   0.8608181E-04   0.8230516E-04
  0.1467500E+04   0.8045758E-04   0.8602395E-04   0.8225960E-04
  0.1468500E+04   0.8042375E-04   0.8596610E-04   0.8221407E-04
  0.1469500E+04   0.8038994E-04   0.8590829E-04   0.8216855E-04
  0.1470500E+04   0.8035615E-04   0.8585049E-04   0.8212307E-04
  0.1471500E+04   0.8032238E-04   0.8579273E-04   0.8207760E-04
  0.1472500E+04   0.8028863E-04   0.8573498E-04   0.8203216E-04
  0.1473500E+04   0.8025489E-04   0.8567727E-04   0.8198675E-04
  0.1474500E+04   0.8022118E-04   0.8561957E-04   0.8194136E-04
  0.1475500E+04   0.8018748E-04   0.8556191E-04   0.8189599E-04
  0.1476500E+04   0.8015381E-04   0.8550427E-04   0.8185065E-04
  0.1477500E+04   0.8012015E-04   0.8544665E-04   0.8180533E-04
  0.1478500E+04   0.8008651E-04   0.8538906E-04   0.8176003E-04
  0.1479500E+04   0.8005289E-04   0.8533149E-04   0.8171476E-04
  0.1480500E+04   0.8001929E-04   0.8527396E-04   0.8166952E-04
  0.1481500E+04   0.7998571E-04   0.8521644E-04   0.8162429E-04
  0.1482500E+04   0.7995215E-04   0.8515896E-04   0.8157910E-04
  0.1483500E+04   0.7991861E-04   0.8510149E-04   0.8153392E-04
  0.1484500E+04   0.7988508E-04   0.8504406E-04   0.8148877E-04
  0.1485500E+04   0.7985157E-04   0.8498665E-04   0.8144365E-04
  0.1486500E+04   0.7981809E-04   0.8492927E-04   0.8139855E-04
  0.1487500E+04   0.7978462E-04   0.8487191E-04   0.8135347E-04
  0.1488500E+04   0.7975117E-04   0.8481458E-04   0.8130842E-04
  0.1489500E+04   0.7971774E-04   0.8475727E-04   0.8126339E-04
  0.1490500E+04   0.7968432E-04   0.8470000E-04   0.8121839E-04
  0.1491500E+04   0.7965093E-04   0.8464275E-04   0.8117341E-04
  0.1492500E+04   0.7961755E-04   0.8458552E-04   0.8112845E-04
  0.1493500E+04   0.7958419E-04   0.8452832E-04   0.8108352E-04
  0.1494500E+04   0.7955085E-04   0.8447115E-04   0.8103862E-04
  0.1495500E+04   0.7951753E-04   0.8441400E-04   0.8099373E-04
  0.1496500E+04   0.7948423E-04   0.8435689E-04   0.8094888E-04
  0.1497500E+04   0.7945094E-04   0.8429979E-04   0.8090404E-04
  0.1498500E+04   0.7941768E-04   0.8424273E-04   0.8085923E-04
  0.1499500E+04   0.7938443E-04   0.8418569E-04   0.8081444E-04
  0.1500500E+04   0.7935119E-04   0.8412868E-04   0.8076968E-04
  0.1501500E+04   0.7931798E-04   0.8407170E-04   0.8072495E-04
  0.1502500E+04   0.7928479E-04   0.8401474E-04   0.8068023E-04
  0.1503500E+04   0.7925161E-04   0.8395781E-04   0.8063554E-04
  0.1504500E+04   0.7921845E-04   0.8390091E-04   0.8059088E-04
  0.1505500E+04   0.7918531E-04   0.8384403E-04   0.8054624E-04
  0.1506500E+04   0.7915218E-04   0.8378718E-04   0.8050162E-04
  0.1507500E+04   0.7911908E-04   0.8373036E-04   0.8045703E-04
  0.1508500E+04   0.7908599E-04   0.8367357E-04   0.8041246E-04
  0.1509500E+04   0.7905292E-04   0.8361681E-04   0.8036792E-04
  0.1510500E+04   0.7901987E-04   0.8356007E-04   0.8032340E-04
  0.1511500E+04   0.7898683E-04   0.8350336E-04   0.8027890E-04
  0.1512500E+04   0.7895381E-04   0.8344668E-04   0.8023443E-04
  0.1513500E+04   0.7892081E-04   0.8339002E-04   0.8018998E-04
  0.1514500E+04   0.7888783E-04   0.8333339E-04   0.8014556E-04
  0.1515500E+04   0.7885486E-04   0.8327679E-04   0.8010116E-04
  0.1516500E+04   0.7882192E-04   0.8322022E-04   0.8005678E-04
  0.1517500E+04   0.7878898E-04   0.8316368E-04   0.8001243E-04
  0.1518500E+04   0.7875607E-04   0.8310716E-04   0.7996811E-04
  0.1519500E+04   0.7872317E-04   0.8305068E-04   0.7992380E-04
  0.1520500E+04   0.7869029E-04   0.8299422E-04   0.7987952E-04
  0.1521500E+04   0.7865743E-04   0.8293778E-04   0.7983527E-04
  0.1522500E+04   0.7862459E-04   0.8288138E-04   0.7979104E-04
  0.1523500E+04   0.7859176E-04   0.8282501E-04   0.7974683E-04
  0.1524500E+04   0.7855895E-04   0.8276866E-04   0.7970265E-04
  0.1525500E+04   0.7852615E-04   0.8271234E-04   0.7965849E-04
  0.1526500E+04   0.7849338E-04   0.8265605E-04   0.7961436E-04
  0.1527500E+04   0.7846062E-04   0.8259979E-04   0.7957025E-04
  0.1528500E+04   0.7842787E-04   0.8254356E-04   0.7952616E-04
  0.1529500E+04   0.7839515E-04   0.8248735E-04   0.7948210E-04
  0.1530500E+04   0.7836244E-04   0.8243118E-04   0.7943806E-04
  0.1531500E+04   0.7832974E-04   0.8237503E-04   0.7939405E-04
  0.1532500E+04   0.7829707E-04   0.8231891E-04   0.7935006E-04
  0.1533500E+04   0.7826441E-04   0.8226282E-04   0.7930609E-04
  0.1534500E+04   0.7823176E-04   0.8220676E-04   0.7926215E-04
  0.1535500E+04   0.7819913E-04   0.8215073E-04   0.7921823E-04
  0.1536500E+04   0.7816652E-04   0.8209473E-04   0.7917434E-04
  0.1537500E+04   0.7813393E-04   0.8203875E-04   0.7913047E-04
  0.1538500E+04   0.7810135E-04   0.8198281E-04   0.7908662E-04
  0.1539500E+04   0.7806879E-04   0.8192689E-04   0.7904280E-04
  0.1540500E+04   0.7803625E-04   0.8187100E-04   0.7899900E-04
  0.1541500E+04   0.7800372E-04   0.8181514E-04   0.7895523E-04
  0.1542500E+04   0.7797121E-04   0.8175931E-04   0.7891148E-04
  0.1543500E+04   0.7793871E-04   0.8170351E-04   0.7886775E-04
  0.1544500E+04   0.7790623E-04   0.8164774E-04   0.7882405E-04
  0.1545500E+04   0.7787377E-04   0.8159200E-04   0.7878037E-04
  0.1546500E+04   0.7784132E-04   0.8153629E-04   0.7873672E-04
  0.1547500E+04   0.7780889E-04   0.8148061E-04   0.7869309E-04
  0.1548500E+04   0.7777647E-04   0.8142495E-04   0.7864948E-04
  0.1549500E+04   0.7774407E-04   0.8136933E-04   0.7860590E-04
  0.1550500E+04   0.7771169E-04   0.8131373E-04   0.7856234E-04
  0.1551500E+04   0.7767932E-04   0.8125817E-04   0.7851880E-04
  0.1552500E+04   0.7764697E-04   0.8120263E-04   0.7847529E-04
  0.1553500E+04   0.7761463E-04   0.8114713E-04   0.7843181E-04
  0.1554500E+04   0.7758231E-04   0.8109165E-04   0.7838834E-04
  0.1555500E+04   0.7755001E-04   0.8103620E-04   0.7834490E-04
  0.1556500E+04   0.7751772E-04   0.8098079E-04   0.7830149E-04
  0.1557500E+04   0.7748544E-04   0.8092540E-04   0.7825809E-04
  0.1558500E+04   0.7745319E-04   0.8087004E-04   0.7821473E-04
  0.1559500E+04   0.7742094E-04   0.8081471E-04   0.7817138E-04
  0.1560500E+04   0.7738872E-04   0.8075942E-04   0.7812806E-04
  0.1561500E+04   0.7735651E-04   0.8070415E-04   0.7808476E-04
  0.1562500E+04   0.7732431E-04   0.8064891E-04   0.7804149E-04
  0.1563500E+04   0.7729213E-04   0.8059370E-04   0.7799824E-04
  0.1564500E+04   0.7725996E-04   0.8053852E-04   0.7795502E-04
  0.1565500E+04   0.7722782E-04   0.8048337E-04   0.7791181E-04
  0.1566500E+04   0.7719568E-04   0.8042826E-04   0.7786864E-04
  0.1567500E+04   0.7716356E-04   0.8037317E-04   0.7782548E-04
  0.1568500E+04   0.7713146E-04   0.8031811E-04   0.7778235E-04
  0.1569500E+04   0.7709937E-04   0.8026308E-04   0.7773924E-04
  0.1570500E+04   0.7706729E-04   0.8020808E-04   0.7769616E-04
  0.1571500E+04   0.7703524E-04   0.8015312E-04   0.7765310E-04
  0.1572500E+04   0.7700319E-04   0.8009818E-04   0.7761006E-04
  0.1573500E+04   0.7697116E-04   0.8004327E-04   0.7756705E-04
  0.1574500E+04   0.7693915E-04   0.7998840E-04   0.7752406E-04
  0.1575500E+04   0.7690715E-04   0.7993355E-04   0.7748110E-04
  0.1576500E+04   0.7687517E-04   0.7987874E-04   0.7743815E-04
  0.1577500E+04   0.7684320E-04   0.7982395E-04   0.7739524E-04
  0.1578500E+04   0.7681124E-04   0.7976920E-04   0.7735234E-04
  0.1579500E+04   0.7677930E-04   0.7971447E-04   0.7730947E-04
  0.1580500E+04   0.7674738E-04   0.7965978E-04   0.7726662E-04
  0.1581500E+04   0.7671547E-04   0.7960511E-04   0.7722380E-04
  0.1582500E+04   0.7668357E-04   0.7955048E-04   0.7718100E-04
  0.1583500E+04   0.7665169E-04   0.7949588E-04   0.7713822E-04
  0.1584500E+04   0.7661983E-04   0.7944131E-04   0.7709547E-04
  0.1585500E+04   0.7658798E-04   0.7938677E-04   0.7705274E-04
  0.1586500E+04   0.7655614E-04   0.7933226E-04   0.7701003E-04
  0.1587500E+04   0.7652431E-04   0.7927778E-04   0.7696735E-04
  0.1588500E+04   0.7649251E-04   0.7922333E-04   0.7692469E-04
  0.1589500E+04   0.7646071E-04   0.7916891E-04   0.7688205E-04
  0.1590500E+04   0.7642893E-04   0.7911452E-04   0.7683944E-04
  0.1591500E+04   0.7639717E-04   0.7906017E-04   0.7679685E-04
  0.1592500E+04   0.7636542E-04   0.7900584E-04   0.7675428E-04
  0.1593500E+04   0.7633368E-04   0.7895155E-04   0.7671174E-04
  0.1594500E+04   0.7630196E-04   0.7889728E-04   0.7666922E-04
  0.1595500E+04   0.7627025E-04   0.7884305E-04   0.7662672E-04
  0.1596500E+04   0.7623855E-04   0.7878885E-04   0.7658425E-04
  0.1597500E+04   0.7620687E-04   0.7873468E-04   0.7654180E-04
  0.1598500E+04   0.7617521E-04   0.7868054E-04   0.7649937E-04
  0.1599500E+04   0.7614355E-04   0.7862643E-04   0.7645697E-04
  0.1600500E+04   0.7611191E-04   0.7857235E-04   0.7641459E-04
  0.1601500E+04   0.7608029E-04   0.7851831E-04   0.7637223E-04
  0.1602500E+04   0.7604868E-04   0.7846429E-04   0.7632990E-04
  0.1603500E+04   0.7601708E-04   0.7841031E-04   0.7628759E-04
  0.1604500E+04   0.7598550E-04   0.7835636E-04   0.7624530E-04
  0.1605500E+04   0.7595393E-04   0.7830243E-04   0.7620304E-04
  0.1606500E+04   0.7592237E-04   0.7824854E-04   0.7616080E-04
  0.1607500E+04   0.7589083E-04   0.7819468E-04   0.7611858E-04
  0.1608500E+04   0.7585930E-04   0.7814086E-04   0.7607639E-04
  0.1609500E+04   0.7582779E-04   0.7808706E-04   0.7603421E-04
  0.1610500E+04   0.7579629E-04   0.7803329E-04   0.7599207E-04
  0.1611500E+04   0.7576480E-04   0.7797956E-04   0.7594994E-04
  0.1612500E+04   0.7573333E-04   0.7792586E-04   0.7590784E-04
  0.1613500E+04   0.7570186E-04   0.7787219E-04   0.7586576E-04
  0.1614500E+04   0.7567042E-04   0.7781855E-04   0.7582370E-04
  0.1615500E+04   0.7563898E-04   0.7776494E-04   0.7578167E-04
  0.1616500E+04   0.7560756E-04   0.7771136E-04   0.7573966E-04
  0.1617500E+04   0.7557615E-04   0.7765782E-04   0.7569767E-04
  0.1618500E+04   0.7554476E-04   0.7760430E-04   0.7565571E-04
  0.1619500E+04   0.7551338E-04   0.7755082E-04   0.7561377E-04
  0.1620500E+04   0.7548201E-04   0.7749737E-04   0.7557185E-04
  0.1621500E+04   0.7545066E-04   0.7744395E-04   0.7552995E-04
  0.1622500E+04   0.7541932E-04   0.7739056E-04   0.7548808E-04
  0.1623500E+04   0.7538799E-04   0.7733720E-04   0.7544623E-04
  0.1624500E+04   0.7535667E-04   0.7728388E-04   0.7540440E-04
  0.1625500E+04   0.7532537E-04   0.7723058E-04   0.7536260E-04
  0.1626500E+04   0.7529408E-04   0.7717732E-04   0.7532082E-04
  0.1627500E+04   0.7526280E-04   0.7712409E-04   0.7527906E-04
  0.1628500E+04   0.7523154E-04   0.7707089E-04   0.7523733E-04
  0.1629500E+04   0.7519561E-04   0.7701773E-04   0.7519561E-04
  0.1630500E+04   0.7515392E-04   0.7696459E-04   0.7515392E-04
  0.1631500E+04   0.7511226E-04   0.7691149E-04   0.7511226E-04
  0.1632500E+04   0.7507061E-04   0.7685842E-04   0.7507061E-04
  0.1633500E+04   0.7502899E-04   0.7680538E-04   0.7502899E-04
  0.1634500E+04   0.7498739E-04   0.7675237E-04   0.7498739E-04
  0.1635500E+04   0.7494581E-04   0.7669939E-04   0.7494581E-04
  0.1636500E+04   0.7490426E-04   0.7664645E-04   0.7490426E-04
  0.1637500E+04   0.7486273E-04   0.7659353E-04   0.7486273E-04
  0.1638500E+04   0.7482122E-04   0.7654065E-04   0.7482122E-04
  0.1639500E+04   0.7477973E-04   0.7648780E-04   0.7477973E-04
  0.1640500E+04   0.7473827E-04   0.7643499E-04   0.7473827E-04
  0.1641500E+04   0.7469683E-04   0.7638220E-04   0.7469683E-04
  0.1642500E+04   0.7465541E-04   0.7632945E-04   0.7465541E-04
  0.1643500E+04   0.7461402E-04   0.7627672E-04   0.7461402E-04
  0.1644500E+04   0.7457264E-04   0.7622403E-04   0.7457264E-04
  0.1645500E+04   0.7453129E-04   0.7617138E-04   0.7453129E-04
  0.1646500E+04   0.7448996E-04   0.7611875E-04   0.7448996E-04
  0.1647500E+04   0.7444866E-04   0.7606616E-04   0.7444866E-04
  0.1648500E+04   0.7440737E-04   0.7601359E-04   0.7440737E-04
  0.1649500E+04   0.7436611E-04   0.7596106E-04   0.7436611E-04
  0.1650500E+04   0.7432487E-04   0.7590857E-04   0.7432487E-04
  0.1651500E+04   0.7428366E-04   0.7585610E-04   0.7428366E-04
  0.1652500E+04   0.7424246E-04   0.7580366E-04   0.7424246E-04
  0.1653500E+04   0.7420129E-04   0.7575126E-04   0.7420129E-04
  0.1654500E+04   0.7416014E-04   0.7569889E-04   0.7416014E-04
  0.1655500E+04   0.7411901E-04   0.7564655E-04   0.7411901E-04
  0.1656500E+04   0.7407791E-04   0.7559425E-04   0.7407791E-04
  0.1657500E+04   0.7403683E-04   0.7554197E-04   0.7403683E-04
  0.1658500E+04   0.7399577E-04   0.7548973E-04   0.7399577E-04
  0.1659500E+04   0.7395473E-04   0.7543752E-04   0.7395473E-04
  0.1660500E+04   0.7391371E-04   0.7538534E-04   0.7391371E-04
  0.1661500E+04   0.7387272E-04   0.7533319E-04   0.7387272E-04
  0.1662500E+04   0.7383175E-04   0.7528108E-04   0.7383175E-04
  0.1663500E+04   0.7379080E-04   0.7522900E-04   0.7379080E-04
  0.1664500E+04   0.7374987E-04   0.7517695E-04   0.7374987E-04
  0.1665500E+04   0.7370896E-04   0.7512493E-04   0.7370896E-04
  0.1666500E+04   0.7366808E-04   0.7507295E-04   0.7366808E-04
  0.1667500E+04   0.7362722E-04   0.7502099E-04   0.7362722E-04
  0.1668500E+04   0.7358638E-04   0.7496907E-04   0.7358638E-04
  0.1669500E+04   0.7354556E-04   0.7491718E-04   0.7354556E-04
  0.1670500E+04   0.7350477E-04   0.7486532E-04   0.7350477E-04
  0.1671500E+04   0.7346399E-04   0.7481350E-04   0.7346399E-04
  0.1672500E+04   0.7342324E-04   0.7476171E-04   0.7342324E-04
  0.1673500E+04   0.7338251E-04   0.7470995E-04   0.7338251E-04
  0.1674500E+04   0.7334181E-04   0.7465822E-04   0.7334181E-04
  0.1675500E+04   0.7330112E-04   0.7460652E-04   0.7330112E-04
  0.1676500E+04   0.7326046E-04   0.7455486E-04   0.7326046E-04
  0.1677500E+04   0.7321981E-04   0.7450322E-04   0.7321981E-04
  0.1678500E+04   0.7317919E-04   0.7445162E-04   0.7317919E-04
  0.1679500E+04   0.7313860E-04   0.7440006E-04   0.7313860E-04
  0.1680500E+04   0.7309802E-04   0.7434852E-04   0.7309802E-04
  0.1681500E+04   0.7305746E-04   0.7429702E-04   0.7305746E-04
  0.1682500E+04   0.7301693E-04   0.7424555E-04   0.7301693E-04
  0.1683500E+04   0.7297642E-04   0.7419411E-04   0.7297642E-04
  0.1684500E+04   0.7293593E-04   0.7414270E-04   0.7293593E-04
  0.1685500E+04   0.7289546E-04   0.7409133E-04   0.7289546E-04
  0.1686500E+04   0.7285501E-04   0.7403999E-04   0.7285501E-04
  0.1687500E+04   0.7281459E-04   0.7398868E-04   0.7281459E-04
  0.1688500E+04   0.7277419E-04   0.7393740E-04   0.7277419E-04
  0.1689500E+04   0.7273380E-04   0.7388615E-04   0.7273380E-04
  0.1690500E+04   0.7269344E-04   0.7383494E-04   0.7269344E-04
  0.1691500E+04   0.7265311E-04   0.7378376E-04   0.7265311E-04
  0.1692500E+04   0.7261279E-04   0.7373261E-04   0.7261279E-04
  0.1693500E+04   0.7257249E-04   0.7368149E-04   0.7257249E-04
  0.1694500E+04   0.7253222E-04   0.7363041E-04   0.7253222E-04
  0.1695500E+04   0.7249197E-04   0.7357936E-04   0.7249197E-04
