             #w        R(w)_min        R(w)_max        R(w)_avg
  0.7815000E+03   0.6794605E-03   0.7084795E-03   0.6794605E-03
  0.7825000E+03   0.6780494E-03   0.7069561E-03   0.6780494E-03
  0.7835000E+03   0.6766444E-03   0.7054388E-03   0.6766444E-03
  0.7845000E+03   0.6752457E-03   0.7039278E-03   0.6752457E-03
  0.7855000E+03   0.6738531E-03   0.7024229E-03   0.6738531E-03
  0.7865000E+03   0.6724666E-03   0.7009241E-03   0.6724666E-03
  0.7875000E+03   0.6710861E-03   0.6994313E-03   0.6710861E-03
  0.7885000E+03   0.6697117E-03   0.6979446E-03   0.6697117E-03
  0.7895000E+03   0.6683433E-03   0.6964639E-03   0.6683433E-03
  0.7905000E+03   0.6669809E-03   0.6949892E-03   0.6669809E-03
  0.7915000E+03   0.6656243E-03   0.6935204E-03   0.6656243E-03
  0.7925000E+03   0.6642737E-03   0.6920575E-03   0.6642737E-03
  0.7935000E+03   0.6629289E-03   0.6906004E-03   0.6629289E-03
  0.7945000E+03   0.6615899E-03   0.6891492E-03   0.6615899E-03
  0.7955000E+03   0.6602567E-03   0.6877038E-03   0.6602567E-03
  0.7965000E+03   0.6589292E-03   0.6862641E-03   0.6589292E-03
  0.7975000E+03   0.6576075E-03   0.6848302E-03   0.6576075E-03
  0.7985000E+03   0.6562914E-03   0.6834019E-03   0.6562914E-03
  0.7995000E+03   0.6549809E-03   0.6819794E-03   0.6549809E-03
  0.8005000E+03   0.6536761E-03   0.6805624E-03   0.6536761E-03
  0.8015000E+03   0.6523768E-03   0.6791511E-03   0.6523768E-03
  0.8025000E+03   0.6510831E-03   0.6777453E-03   0.6510831E-03
  0.8035000E+03   0.6497948E-03   0.6763450E-03   0.6497948E-03
  0.8045000E+03   0.6485121E-03   0.6749503E-03   0.6485121E-03
  0.8055000E+03   0.6472348E-03   0.6735610E-03   0.6472348E-03
  0.8065000E+03   0.6459628E-03   0.6721772E-03   0.6459628E-03
  0.8075000E+03   0.6446963E-03   0.6707987E-03   0.6446963E-03
  0.8085000E+03   0.6434351E-03   0.6694257E-03   0.6434351E-03
  0.8095000E+03   0.6421792E-03   0.6680580E-03   0.6421792E-03
  0.8105000E+03   0.6409286E-03   0.6666956E-03   0.6409286E-03
  0.8115000E+03   0.6396832E-03   0.6653385E-03   0.6396832E-03
  0.8125000E+03   0.6384431E-03   0.6639867E-03   0.6384431E-03
  0.8135000E+03   0.6372081E-03   0.6626401E-03   0.6372081E-03
  0.8145000E+03   0.6359783E-03   0.6612986E-03   0.6359783E-03
  0.8155000E+03   0.6347536E-03   0.6599624E-03   0.6347536E-03
  0.8165000E+03   0.6335340E-03   0.6586313E-03   0.6335340E-03
  0.8175000E+03   0.6323195E-03   0.6573053E-03   0.6323195E-03
  0.8185000E+03   0.6311100E-03   0.6559844E-03   0.6311100E-03
  0.8195000E+03   0.6299055E-03   0.6546686E-03   0.6299055E-03
  0.8205000E+03   0.6287060E-03   0.6533578E-03   0.6287060E-03
  0.8215000E+03   0.6275114E-03   0.6520519E-03   0.6275114E-03
  0.8225000E+03   0.6263218E-03   0.6507511E-03   0.6263218E-03
  0.8235000E+03   0.6251370E-03   0.6494552E-03   0.6251370E-03
  0.8245000E+03   0.6239571E-03   0.6481642E-03   0.6239571E-03
  0.8255000E+03   0.6227820E-03   0.6468782E-03   0.6227820E-03
  0.8265000E+03   0.6216118E-03   0.6455969E-03   0.6216118E-03
  0.8275000E+03   0.6204463E-03   0.6443206E-03   0.6204463E-03
  0.8285000E+03   0.6192855E-03   0.6430490E-03   0.6192855E-03
  0.8295000E+03   0.6181295E-03   0.6417822E-03   0.6181295E-03
  0.8305000E+03   0.6169782E-03   0.6405202E-03   0.6169782E-03
  0.8315000E+03   0.6158315E-03   0.6392629E-03   0.6158315E-03
  0.8325000E+03   0.6146895E-03   0.6380103E-03   0.6146895E-03
  0.8335000E+03   0.6135521E-03   0.6367624E-03   0.6135521E-03
  0.8345000E+03   0.6124193E-03   0.6355192E-03   0.6124193E-03
  0.8355000E+03   0.6112911E-03   0.6342805E-03   0.6112911E-03
  0.8365000E+03   0.6101674E-03   0.6330465E-03   0.6101674E-03
  0.8375000E+03   0.6090482E-03   0.6318171E-03   0.6090482E-03
  0.8385000E+03   0.6079334E-03   0.6305923E-03   0.6079334E-03
  0.8395000E+03   0.6068232E-03   0.6293719E-03   0.6068232E-03
  0.8405000E+03   0.6057174E-03   0.6281561E-03   0.6057174E-03
  0.8415000E+03   0.6046159E-03   0.6269448E-03   0.6046159E-03
  0.8425000E+03   0.6035189E-03   0.6257379E-03   0.6035189E-03
  0.8435000E+03   0.6024262E-03   0.6245355E-03   0.6024262E-03
  0.8445000E+03   0.6013379E-03   0.6233375E-03   0.6013379E-03
  0.8455000E+03   0.6002539E-03   0.6221438E-03   0.6002539E-03
  0.8465000E+03   0.5991741E-03   0.6209546E-03   0.5991741E-03
  0.8475000E+03   0.5980986E-03   0.6197696E-03   0.5980986E-03
  0.8485000E+03   0.5970274E-03   0.6185890E-03   0.5970274E-03
  0.8495000E+03   0.5959604E-03   0.6174127E-03   0.5959604E-03
  0.8505000E+03   0.5948975E-03   0.6162407E-03   0.5948975E-03
  0.8515000E+03   0.5938389E-03   0.6150730E-03   0.5938389E-03
  0.8525000E+03   0.5927843E-03   0.6139094E-03   0.5927843E-03
  0.8535000E+03   0.5917339E-03   0.6127501E-03   0.5917339E-03
  0.8545000E+03   0.5906876E-03   0.6115950E-03   0.5906876E-03
  0.8555000E+03   0.5896454E-03   0.6104440E-03   0.5896454E-03
  0.8565000E+03   0.5886072E-03   0.6092972E-03   0.5886072E-03
  0.8575000E+03   0.5875731E-03   0.6081544E-03   0.5875731E-03
  0.8585000E+03   0.5865429E-03   0.6070158E-03   0.5865429E-03
  0.8595000E+03   0.5855168E-03   0.6058813E-03   0.5855168E-03
  0.8605000E+03   0.5844946E-03   0.6047509E-03   0.5844946E-03
  0.8615000E+03   0.5834764E-03   0.6036244E-03   0.5834764E-03
  0.8625000E+03   0.5824621E-03   0.6025020E-03   0.5824621E-03
  0.8635000E+03   0.5814516E-03   0.6013836E-03   0.5814516E-03
  0.8645000E+03   0.5804451E-03   0.6002692E-03   0.5804451E-03
  0.8655000E+03   0.5794424E-03   0.5991587E-03   0.5794424E-03
  0.8665000E+03   0.5784436E-03   0.5980521E-03   0.5784436E-03
  0.8675000E+03   0.5774485E-03   0.5969495E-03   0.5774485E-03
  0.8685000E+03   0.5764573E-03   0.5958508E-03   0.5764573E-03
  0.8695000E+03   0.5754698E-03   0.5947559E-03   0.5754698E-03
  0.8705000E+03   0.5744861E-03   0.5936649E-03   0.5744861E-03
  0.8715000E+03   0.5735062E-03   0.5925777E-03   0.5735062E-03
  0.8725000E+03   0.5725299E-03   0.5914944E-03   0.5725299E-03
  0.8735000E+03   0.5715574E-03   0.5904148E-03   0.5715574E-03
  0.8745000E+03   0.5705885E-03   0.5893390E-03   0.5705885E-03
  0.8755000E+03   0.5696232E-03   0.5882670E-03   0.5696232E-03
  0.8765000E+03   0.5686616E-03   0.5871987E-03   0.5686616E-03
  0.8775000E+03   0.5677036E-03   0.5861342E-03   0.5677036E-03
  0.8785000E+03   0.5667493E-03   0.5850733E-03   0.5667493E-03
  0.8795000E+03   0.5657984E-03   0.5840162E-03   0.5657984E-03
  0.8805000E+03   0.5648512E-03   0.5829627E-03   0.5648512E-03
  0.8815000E+03   0.5639075E-03   0.5819128E-03   0.5639075E-03
  0.8825000E+03   0.5629673E-03   0.5808666E-03   0.5629673E-03
  0.8835000E+03   0.5620306E-03   0.5798240E-03   0.5620306E-03
  0.8845000E+03   0.5610974E-03   0.5787849E-03   0.5610974E-03
  0.8855000E+03   0.5601676E-03   0.5777495E-03   0.5601676E-03
  0.8865000E+03   0.5592413E-03   0.5767176E-03   0.5592413E-03
  0.8875000E+03   0.5583184E-03   0.5756893E-03   0.5583184E-03
  0.8885000E+03   0.5573990E-03   0.5746645E-03   0.5573990E-03
  0.8895000E+03   0.5564829E-03   0.5736431E-03   0.5564829E-03
  0.8905000E+03   0.5555702E-03   0.5726253E-03   0.5555702E-03
  0.8915000E+03   0.5546609E-03   0.5716110E-03   0.5546609E-03
  0.8925000E+03   0.5537549E-03   0.5706001E-03   0.5537549E-03
  0.8935000E+03   0.5528522E-03   0.5695926E-03   0.5528522E-03
  0.8945000E+03   0.5519528E-03   0.5685886E-03   0.5519528E-03
  0.8955000E+03   0.5510567E-03   0.5675879E-03   0.5510567E-03
  0.8965000E+03   0.5501639E-03   0.5667083E-03   0.5501639E-03
  0.8975000E+03   0.5492743E-03   0.5658855E-03   0.5492743E-03
  0.8985000E+03   0.5483880E-03   0.5650658E-03   0.5483880E-03
  0.8995000E+03   0.5475049E-03   0.5642492E-03   0.5475049E-03
  0.9005000E+03   0.5466250E-03   0.5634357E-03   0.5466250E-03
  0.9015000E+03   0.5457482E-03   0.5626253E-03   0.5457482E-03
  0.9025000E+03   0.5448747E-03   0.5618180E-03   0.5448747E-03
  0.9035000E+03   0.5440043E-03   0.5610137E-03   0.5440043E-03
  0.9045000E+03   0.5431370E-03   0.5602124E-03   0.5431370E-03
  0.9055000E+03   0.5422729E-03   0.5594142E-03   0.5422729E-03
  0.9065000E+03   0.5414118E-03   0.5586190E-03   0.5414118E-03
  0.9075000E+03   0.5405539E-03   0.5578267E-03   0.5405539E-03
  0.9085000E+03   0.5396990E-03   0.5570374E-03   0.5396990E-03
  0.9095000E+03   0.5388472E-03   0.5562511E-03   0.5388472E-03
  0.9105000E+03   0.5379984E-03   0.5554677E-03   0.5379984E-03
  0.9115000E+03   0.5371526E-03   0.5546873E-03   0.5371526E-03
  0.9125000E+03   0.5363099E-03   0.5539097E-03   0.5363099E-03
  0.9135000E+03   0.5354701E-03   0.5531351E-03   0.5354701E-03
  0.9145000E+03   0.5346334E-03   0.5523633E-03   0.5346334E-03
  0.9155000E+03   0.5337996E-03   0.5515944E-03   0.5337996E-03
  0.9165000E+03   0.5329687E-03   0.5508283E-03   0.5329687E-03
  0.9175000E+03   0.5321408E-03   0.5500651E-03   0.5321408E-03
  0.9185000E+03   0.5313158E-03   0.5493046E-03   0.5313158E-03
  0.9195000E+03   0.5304937E-03   0.5485470E-03   0.5304937E-03
  0.9205000E+03   0.5296745E-03   0.5477922E-03   0.5296745E-03
  0.9215000E+03   0.5288582E-03   0.5470402E-03   0.5288582E-03
  0.9225000E+03   0.5280447E-03   0.5462909E-03   0.5280447E-03
  0.9235000E+03   0.5272341E-03   0.5455443E-03   0.5272341E-03
  0.9245000E+03   0.5264263E-03   0.5448005E-03   0.5264263E-03
  0.9255000E+03   0.5256214E-03   0.5440594E-03   0.5256214E-03
  0.9265000E+03   0.5248192E-03   0.5433210E-03   0.5248192E-03
  0.9275000E+03   0.5240198E-03   0.5425853E-03   0.5240198E-03
  0.9285000E+03   0.5232233E-03   0.5418523E-03   0.5232233E-03
  0.9295000E+03   0.5224294E-03   0.5411219E-03   0.5224294E-03
  0.9305000E+03   0.5216384E-03   0.5403942E-03   0.5216384E-03
  0.9315000E+03   0.5208500E-03   0.5396691E-03   0.5208500E-03
  0.9325000E+03   0.5200644E-03   0.5389466E-03   0.5200644E-03
  0.9335000E+03   0.5192815E-03   0.5382267E-03   0.5192815E-03
  0.9345000E+03   0.5185013E-03   0.5375095E-03   0.5185013E-03
  0.9355000E+03   0.5177238E-03   0.5367948E-03   0.5177238E-03
  0.9365000E+03   0.5169489E-03   0.5360826E-03   0.5169489E-03
  0.9375000E+03   0.5161767E-03   0.5353731E-03   0.5161767E-03
  0.9385000E+03   0.5154071E-03   0.5346660E-03   0.5154071E-03
  0.9395000E+03   0.5146402E-03   0.5339615E-03   0.5146402E-03
  0.9405000E+03   0.5138759E-03   0.5332596E-03   0.5138759E-03
  0.9415000E+03   0.5131142E-03   0.5325601E-03   0.5131142E-03
  0.9425000E+03   0.5123551E-03   0.5318631E-03   0.5123551E-03
  0.9435000E+03   0.5115985E-03   0.5311686E-03   0.5115985E-03
  0.9445000E+03   0.5108446E-03   0.5304765E-03   0.5108446E-03
  0.9455000E+03   0.5100932E-03   0.5297869E-03   0.5100932E-03
  0.9465000E+03   0.5093443E-03   0.5290998E-03   0.5093443E-03
  0.9475000E+03   0.5085979E-03   0.5284150E-03   0.5085979E-03
  0.9485000E+03   0.5078541E-03   0.5277327E-03   0.5078541E-03
  0.9495000E+03   0.5071128E-03   0.5270528E-03   0.5071128E-03
  0.9505000E+03   0.5063740E-03   0.5263753E-03   0.5063740E-03
  0.9515000E+03   0.5056376E-03   0.5257001E-03   0.5056376E-03
  0.9525000E+03   0.5049037E-03   0.5250274E-03   0.5049037E-03
  0.9535000E+03   0.5041723E-03   0.5243569E-03   0.5041723E-03
  0.9545000E+03   0.5034434E-03   0.5236889E-03   0.5034434E-03
  0.9555000E+03   0.5027168E-03   0.5230231E-03   0.5027168E-03
  0.9565000E+03   0.5019927E-03   0.5223597E-03   0.5019927E-03
  0.9575000E+03   0.5012710E-03   0.5216986E-03   0.5012710E-03
  0.9585000E+03   0.5005517E-03   0.5210398E-03   0.5005517E-03
  0.9595000E+03   0.4998348E-03   0.5203832E-03   0.4998348E-03
  0.9605000E+03   0.4991202E-03   0.5197290E-03   0.4991202E-03
  0.9615000E+03   0.4984080E-03   0.5190770E-03   0.4984080E-03
  0.9625000E+03   0.4976982E-03   0.5184272E-03   0.4976982E-03
  0.9635000E+03   0.4969907E-03   0.5177797E-03   0.4969907E-03
  0.9645000E+03   0.4962856E-03   0.5171345E-03   0.4962856E-03
  0.9655000E+03   0.4955827E-03   0.5164914E-03   0.4955827E-03
  0.9665000E+03   0.4948822E-03   0.5158506E-03   0.4948822E-03
  0.9675000E+03   0.4941840E-03   0.5152119E-03   0.4941840E-03
  0.9685000E+03   0.4934880E-03   0.5145755E-03   0.4934880E-03
  0.9695000E+03   0.4927944E-03   0.5139412E-03   0.4927944E-03
  0.9705000E+03   0.4921030E-03   0.5133091E-03   0.4921030E-03
  0.9715000E+03   0.4914138E-03   0.5126791E-03   0.4914138E-03
  0.9725000E+03   0.4907269E-03   0.5120513E-03   0.4907269E-03
  0.9735000E+03   0.4900423E-03   0.5114256E-03   0.4900423E-03
  0.9745000E+03   0.4893598E-03   0.5108021E-03   0.4893598E-03
  0.9755000E+03   0.4886796E-03   0.5101806E-03   0.4886796E-03
  0.9765000E+03   0.4880016E-03   0.5095613E-03   0.4880016E-03
  0.9775000E+03   0.4873258E-03   0.5089440E-03   0.4873258E-03
  0.9785000E+03   0.4866521E-03   0.5083289E-03   0.4866521E-03
  0.9795000E+03   0.4859806E-03   0.5077158E-03   0.4859806E-03
  0.9805000E+03   0.4853113E-03   0.5071047E-03   0.4853113E-03
  0.9815000E+03   0.4846442E-03   0.5064957E-03   0.4846442E-03
  0.9825000E+03   0.4839791E-03   0.5058888E-03   0.4839791E-03
  0.9835000E+03   0.4833163E-03   0.5052839E-03   0.4833163E-03
  0.9845000E+03   0.4826555E-03   0.5046810E-03   0.4826555E-03
  0.9855000E+03   0.4819968E-03   0.5040801E-03   0.4819968E-03
  0.9865000E+03   0.4813403E-03   0.5034813E-03   0.4813403E-03
  0.9875000E+03   0.4806858E-03   0.5028844E-03   0.4806858E-03
  0.9885000E+03   0.4800335E-03   0.5022895E-03   0.4800335E-03
  0.9895000E+03   0.4793832E-03   0.5016966E-03   0.4793832E-03
  0.9905000E+03   0.4787349E-03   0.5011057E-03   0.4787349E-03
  0.9915000E+03   0.4780888E-03   0.5005167E-03   0.4780888E-03
  0.9925000E+03   0.4774446E-03   0.4999296E-03   0.4774446E-03
  0.9935000E+03   0.4768025E-03   0.4993445E-03   0.4768025E-03
  0.9945000E+03   0.4761625E-03   0.4987613E-03   0.4761625E-03
  0.9955000E+03   0.4755244E-03   0.4981801E-03   0.4755244E-03
  0.9965000E+03   0.4748884E-03   0.4976007E-03   0.4748884E-03
  0.9975000E+03   0.4742544E-03   0.4970233E-03   0.4742544E-03
  0.9985000E+03   0.4736223E-03   0.4964477E-03   0.4736223E-03
  0.9995000E+03   0.4729922E-03   0.4958740E-03   0.4729922E-03
  0.1000500E+04   0.4723641E-03   0.4953022E-03   0.4723641E-03
  0.1001500E+04   0.4717380E-03   0.4947323E-03   0.4717380E-03
  0.1002500E+04   0.4711138E-03   0.4941642E-03   0.4711138E-03
  0.1003500E+04   0.4704916E-03   0.4935980E-03   0.4704916E-03
  0.1004500E+04   0.4698713E-03   0.4930336E-03   0.4698713E-03
  0.1005500E+04   0.4692529E-03   0.4924710E-03   0.4692529E-03
  0.1006500E+04   0.4686365E-03   0.4919103E-03   0.4686365E-03
  0.1007500E+04   0.4680220E-03   0.4913514E-03   0.4680220E-03
  0.1008500E+04   0.4674093E-03   0.4907943E-03   0.4674093E-03
  0.1009500E+04   0.4667986E-03   0.4902389E-03   0.4667986E-03
  0.1010500E+04   0.4661897E-03   0.4896854E-03   0.4661897E-03
  0.1011500E+04   0.4655828E-03   0.4891337E-03   0.4655828E-03
  0.1012500E+04   0.4649777E-03   0.4885837E-03   0.4649777E-03
  0.1013500E+04   0.4643744E-03   0.4880354E-03   0.4643744E-03
  0.1014500E+04   0.4637730E-03   0.4874890E-03   0.4637730E-03
  0.1015500E+04   0.4631735E-03   0.4869443E-03   0.4631735E-03
  0.1016500E+04   0.4625758E-03   0.4864013E-03   0.4625758E-03
  0.1017500E+04   0.4619799E-03   0.4858600E-03   0.4619799E-03
  0.1018500E+04   0.4613858E-03   0.4853205E-03   0.4613858E-03
  0.1019500E+04   0.4607936E-03   0.4847827E-03   0.4607936E-03
  0.1020500E+04   0.4602031E-03   0.4842466E-03   0.4602031E-03
  0.1021500E+04   0.4596144E-03   0.4837122E-03   0.4596144E-03
  0.1022500E+04   0.4590276E-03   0.4831795E-03   0.4590276E-03
  0.1023500E+04   0.4584425E-03   0.4826485E-03   0.4584425E-03
  0.1024500E+04   0.4578592E-03   0.4821191E-03   0.4578592E-03
  0.1025500E+04   0.4572776E-03   0.4815914E-03   0.4572776E-03
  0.1026500E+04   0.4566978E-03   0.4810654E-03   0.4566978E-03
  0.1027500E+04   0.4561198E-03   0.4805410E-03   0.4561198E-03
  0.1028500E+04   0.4555435E-03   0.4800183E-03   0.4555435E-03
  0.1029500E+04   0.4549689E-03   0.4794972E-03   0.4549689E-03
  0.1030500E+04   0.4543960E-03   0.4789777E-03   0.4543960E-03
  0.1031500E+04   0.4538249E-03   0.4784599E-03   0.4538249E-03
  0.1032500E+04   0.4532555E-03   0.4779437E-03   0.4532555E-03
  0.1033500E+04   0.4526878E-03   0.4774291E-03   0.4526878E-03
  0.1034500E+04   0.4521218E-03   0.4769161E-03   0.4521218E-03
  0.1035500E+04   0.4515574E-03   0.4764046E-03   0.4515574E-03
  0.1036500E+04   0.4509948E-03   0.4758948E-03   0.4509948E-03
  0.1037500E+04   0.4504338E-03   0.4753866E-03   0.4504338E-03
  0.1038500E+04   0.4498745E-03   0.4748799E-03   0.4498745E-03
  0.1039500E+04   0.4493169E-03   0.4743748E-03   0.4493169E-03
  0.1040500E+04   0.4487609E-03   0.4738712E-03   0.4487609E-03
  0.1041500E+04   0.4482065E-03   0.4733692E-03   0.4482065E-03
  0.1042500E+04   0.4476538E-03   0.4728687E-03   0.4476538E-03
  0.1043500E+04   0.4471027E-03   0.4723698E-03   0.4471027E-03
  0.1044500E+04   0.4465533E-03   0.4718724E-03   0.4465533E-03
  0.1045500E+04   0.4460054E-03   0.4713766E-03   0.4460054E-03
  0.1046500E+04   0.4454592E-03   0.4708822E-03   0.4454592E-03
  0.1047500E+04   0.4449146E-03   0.4703894E-03   0.4449146E-03
  0.1048500E+04   0.4443715E-03   0.4698980E-03   0.4443715E-03
  0.1049500E+04   0.4438301E-03   0.4694082E-03   0.4438301E-03
  0.1050500E+04   0.4432902E-03   0.4689198E-03   0.4432902E-03
  0.1051500E+04   0.4427520E-03   0.4684329E-03   0.4427520E-03
  0.1052500E+04   0.4422152E-03   0.4679475E-03   0.4422152E-03
  0.1053500E+04   0.4416801E-03   0.4674636E-03   0.4416801E-03
  0.1054500E+04   0.4411465E-03   0.4669812E-03   0.4411465E-03
  0.1055500E+04   0.4406145E-03   0.4665002E-03   0.4406145E-03
  0.1056500E+04   0.4400840E-03   0.4660206E-03   0.4400840E-03
  0.1057500E+04   0.4395550E-03   0.4655425E-03   0.4395550E-03
  0.1058500E+04   0.4390276E-03   0.4650658E-03   0.4390276E-03
  0.1059500E+04   0.4385016E-03   0.4645906E-03   0.4385016E-03
  0.1060500E+04   0.4379773E-03   0.4641167E-03   0.4379773E-03
  0.1061500E+04   0.4374544E-03   0.4636443E-03   0.4374544E-03
  0.1062500E+04   0.4369330E-03   0.4631734E-03   0.4369330E-03
  0.1063500E+04   0.4364131E-03   0.4627038E-03   0.4364131E-03
  0.1064500E+04   0.4358947E-03   0.4622356E-03   0.4358947E-03
  0.1065500E+04   0.4353778E-03   0.4617688E-03   0.4353778E-03
  0.1066500E+04   0.4348624E-03   0.4613034E-03   0.4348624E-03
  0.1067500E+04   0.4343484E-03   0.4608394E-03   0.4343484E-03
  0.1068500E+04   0.4338360E-03   0.4603767E-03   0.4338360E-03
  0.1069500E+04   0.4333249E-03   0.4599155E-03   0.4333249E-03
  0.1070500E+04   0.4328154E-03   0.4594555E-03   0.4328154E-03
  0.1071500E+04   0.4323072E-03   0.4589970E-03   0.4323072E-03
  0.1072500E+04   0.4318006E-03   0.4585398E-03   0.4318006E-03
  0.1073500E+04   0.4312953E-03   0.4580839E-03   0.4312953E-03
  0.1074500E+04   0.4307915E-03   0.4576294E-03   0.4307915E-03
  0.1075500E+04   0.4302282E-03   0.4571762E-03   0.4302891E-03
  0.1076500E+04   0.4296483E-03   0.4567244E-03   0.4297882E-03
  0.1077500E+04   0.4290698E-03   0.4562738E-03   0.4292886E-03
  0.1078500E+04   0.4284930E-03   0.4558246E-03   0.4287905E-03
  0.1079500E+04   0.4279177E-03   0.4553767E-03   0.4282937E-03
  0.1080500E+04   0.4273439E-03   0.4549301E-03   0.4277984E-03
  0.1081500E+04   0.4267717E-03   0.4544848E-03   0.4273044E-03
  0.1082500E+04   0.4262009E-03   0.4540408E-03   0.4268118E-03
  0.1083500E+04   0.4256318E-03   0.4535981E-03   0.4263206E-03
  0.1084500E+04   0.4250641E-03   0.4531567E-03   0.4258308E-03
  0.1085500E+04   0.4244979E-03   0.4527165E-03   0.4253423E-03
  0.1086500E+04   0.4239333E-03   0.4522776E-03   0.4248552E-03
  0.1087500E+04   0.4233702E-03   0.4518400E-03   0.4243695E-03
  0.1088500E+04   0.4228085E-03   0.4514037E-03   0.4238851E-03
  0.1089500E+04   0.4222483E-03   0.4509686E-03   0.4234020E-03
  0.1090500E+04   0.4216897E-03   0.4505347E-03   0.4229203E-03
  0.1091500E+04   0.4211325E-03   0.4501021E-03   0.4224400E-03
  0.1092500E+04   0.4205768E-03   0.4496707E-03   0.4219609E-03
  0.1093500E+04   0.4200225E-03   0.4492406E-03   0.4214832E-03
  0.1094500E+04   0.4194697E-03   0.4488117E-03   0.4210068E-03
  0.1095500E+04   0.4189184E-03   0.4483840E-03   0.4205317E-03
  0.1096500E+04   0.4183685E-03   0.4479576E-03   0.4200579E-03
  0.1097500E+04   0.4178201E-03   0.4475323E-03   0.4195854E-03
  0.1098500E+04   0.4172731E-03   0.4471083E-03   0.4191142E-03
  0.1099500E+04   0.4167275E-03   0.4466854E-03   0.4186443E-03
  0.1100500E+04   0.4161834E-03   0.4462638E-03   0.4181757E-03
  0.1101500E+04   0.4156407E-03   0.4458434E-03   0.4177084E-03
  0.1102500E+04   0.4150994E-03   0.4454241E-03   0.4172423E-03
  0.1103500E+04   0.4145595E-03   0.4450060E-03   0.4167775E-03
  0.1104500E+04   0.4140210E-03   0.4445891E-03   0.4163140E-03
  0.1105500E+04   0.4134840E-03   0.4441734E-03   0.4158518E-03
  0.1106500E+04   0.4129483E-03   0.4437589E-03   0.4153908E-03
  0.1107500E+04   0.4124140E-03   0.4433455E-03   0.4149310E-03
  0.1108500E+04   0.4118812E-03   0.4429333E-03   0.4144725E-03
  0.1109500E+04   0.4113497E-03   0.4425222E-03   0.4140152E-03
  0.1110500E+04   0.4108196E-03   0.4421122E-03   0.4135592E-03
  0.1111500E+04   0.4102908E-03   0.4417035E-03   0.4131044E-03
  0.1112500E+04   0.4097634E-03   0.4412958E-03   0.4126508E-03
  0.1113500E+04   0.4092374E-03   0.4408893E-03   0.4121984E-03
  0.1114500E+04   0.4087128E-03   0.4404839E-03   0.4117473E-03
  0.1115500E+04   0.4081895E-03   0.4400797E-03   0.4112974E-03
  0.1116500E+04   0.4076675E-03   0.4396765E-03   0.4108486E-03
  0.1117500E+04   0.4071469E-03   0.4392745E-03   0.4104011E-03
  0.1118500E+04   0.4066276E-03   0.4388736E-03   0.4099548E-03
  0.1119500E+04   0.4061097E-03   0.4384738E-03   0.4095097E-03
  0.1120500E+04   0.4055931E-03   0.4380751E-03   0.4090657E-03
  0.1121500E+04   0.4050778E-03   0.4376775E-03   0.4086229E-03
  0.1122500E+04   0.4045638E-03   0.4372810E-03   0.4081813E-03
  0.1123500E+04   0.4040512E-03   0.4368855E-03   0.4077409E-03
  0.1124500E+04   0.4035398E-03   0.4364912E-03   0.4073017E-03
  0.1125500E+04   0.4030298E-03   0.4360979E-03   0.4068636E-03
  0.1126500E+04   0.4025210E-03   0.4357057E-03   0.4064267E-03
  0.1127500E+04   0.4020136E-03   0.4353146E-03   0.4059909E-03
  0.1128500E+04   0.4015074E-03   0.4349246E-03   0.4055563E-03
  0.1129500E+04   0.4010026E-03   0.4345356E-03   0.4051228E-03
  0.1130500E+04   0.4004990E-03   0.4341476E-03   0.4046904E-03
  0.1131500E+04   0.3999967E-03   0.4337608E-03   0.4042592E-03
  0.1132500E+04   0.3994956E-03   0.4333749E-03   0.4038292E-03
  0.1133500E+04   0.3989959E-03   0.4329901E-03   0.4034002E-03
  0.1134500E+04   0.3984974E-03   0.4326064E-03   0.4029724E-03
  0.1135500E+04   0.3980001E-03   0.4322237E-03   0.4025457E-03
  0.1136500E+04   0.3975041E-03   0.4318420E-03   0.4021201E-03
  0.1137500E+04   0.3970094E-03   0.4314613E-03   0.4016957E-03
  0.1138500E+04   0.3965159E-03   0.4310817E-03   0.4012723E-03
  0.1139500E+04   0.3960236E-03   0.4307031E-03   0.4008500E-03
  0.1140500E+04   0.3955326E-03   0.4303254E-03   0.4004289E-03
  0.1141500E+04   0.3950428E-03   0.4299489E-03   0.4000088E-03
  0.1142500E+04   0.3945542E-03   0.4295733E-03   0.3995898E-03
  0.1143500E+04   0.3940669E-03   0.4291987E-03   0.3991719E-03
  0.1144500E+04   0.3935808E-03   0.4288251E-03   0.3987551E-03
  0.1145500E+04   0.3930958E-03   0.4284525E-03   0.3983393E-03
  0.1146500E+04   0.3926121E-03   0.4280809E-03   0.3979247E-03
  0.1147500E+04   0.3921297E-03   0.4277103E-03   0.3975110E-03
  0.1148500E+04   0.3916484E-03   0.4273406E-03   0.3970985E-03
  0.1149500E+04   0.3911683E-03   0.4269720E-03   0.3966870E-03
  0.1150500E+04   0.3906894E-03   0.4266043E-03   0.3962766E-03
  0.1151500E+04   0.3902116E-03   0.4262376E-03   0.3958672E-03
  0.1152500E+04   0.3897351E-03   0.4258718E-03   0.3954589E-03
  0.1153500E+04   0.3892598E-03   0.4255070E-03   0.3950516E-03
  0.1154500E+04   0.3887856E-03   0.4251432E-03   0.3946454E-03
  0.1155500E+04   0.3883126E-03   0.4247803E-03   0.3942402E-03
  0.1156500E+04   0.3878408E-03   0.4244184E-03   0.3938360E-03
  0.1157500E+04   0.3873701E-03   0.4240574E-03   0.3934328E-03
